SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500039,BANCO PROD. ,B ,Q,244.9,255,243.15,252.65,252.9,242.9,619,32690,8159940,NA,bse,2017-12-19
500040,CENTURY TEXT,A ,Q,1341,1358.7,1333.95,1356.05,1355,1331.7,1466,53305,71961255,NA,bse,2017-12-19
500041,BANNARI AMAN,B ,Q,2185,2249.3,2185,2223.4,2216,2156.05,12,40,88424,NA,bse,2017-12-19
500042,BASF INDIA  ,B ,Q,2009.9,2159.9,1975.65,2111.8,2111.8,1991.45,838,4880,10227361,NA,bse,2017-12-19
500043,BATA INDIA  ,A ,Q,730.1,737.95,729,734,734,729.1,533,20837,15287633,NA,bse,2017-12-19
500048,BEML LTD    ,A ,Q,1515,1595.9,1511.15,1587.3,1587.3,1505.15,2752,65603,102481631,NA,bse,2017-12-19
500049,BHARAT ELECT,A ,Q,181.1,185.45,181,184.15,184.05,182.55,1154,120400,22182024,NA,bse,2017-12-19
500052,BHANSALI ENG,B ,Q,167.5,174.3,165.8,174.3,174.3,166,997,165559,28097279,NA,bse,2017-12-19
500055,BHUSH STEEL ,B ,Q,62.85,64.7,61.95,63.75,63.75,62.5,1350,236473,14884602,NA,bse,2017-12-19
500058,BIHAR SPONGE,XT,Q,1.67,1.71,1.6,1.66,1.66,1.66,41,14577,23769,NA,bse,2017-12-19
500059,BINANI IND. ,B ,Q,99,103.2,98.45,101.4,101.4,97.9,797,71399,7229106,NA,bse,2017-12-19
500060,BIRLACABLE  ,T ,Q,65.15,65.15,63.75,65,65.1,63.15,55,9216,597042,NA,bse,2017-12-19
500067,BLUE STAR   ,B ,Q,810,811.3,797.35,802,807.5,803,306,4141,3322976,NA,bse,2017-12-19
500068,DISA INDIA  ,X ,Q,5858,5998,5850,5998,5998,5858.5,7,25,148406,NA,bse,2017-12-19
500069,BNK CAPITAL ,X ,Q,111.95,111.95,108.55,109.75,108.55,111.95,18,1353,149194,NA,bse,2017-12-19
500074,BPL LTD.    ,B ,Q,103.85,118,103.45,115.5,115.5,102.05,19773,2354328,267656842,NA,bse,2017-12-19
500078,CAMPH.& ALL ,X ,Q,1118.1,1260,1105,1219.45,1219.45,1123.4,181,7426,8845735,NA,bse,2017-12-19
500083,CENTURY EXT ,B ,Q,5.34,5.52,4.99,5.52,5.52,5.02,130,146963,790764,NA,bse,2017-12-19
500084,CESC LTD.   ,A ,Q,1015.85,1018,1005.6,1007.5,1010.25,1006.65,601,15127,15283589,NA,bse,2017-12-19
500085,CHAMBAL FERT,B ,Q,150.95,151.9,147.5,148.65,148.65,148.65,1334,60762,9123066,NA,bse,2017-12-19
500086,EXIDE IND.  ,A ,Q,208,216,207.75,214.2,214.2,207.8,1798,257047,54564211,NA,bse,2017-12-19
500087,CIPLA LTD.  ,A ,Q,591,603.9,591,602.2,602.2,590.35,1327,82452,49488171,NA,bse,2017-12-19
500089,DIC INDIA   ,B ,Q,575,582.05,555,571.1,570,560.05,309,4234,2413316,NA,bse,2017-12-19
500092,CRISIL LTD  ,A ,Q,1842.15,1871.5,1842,1863.8,1855.85,1837.95,177,1467,2726609,NA,bse,2017-12-19
500093,CGPOWER     ,A ,Q,86.5,87.35,86,87.05,87.3,85.75,1980,958519,82809987,NA,bse,2017-12-19
500096,DABUR (I)   ,A ,Q,345,353.9,345,349.9,349.9,346.95,854,56737,19931069,NA,bse,2017-12-19
500097,DALMIASUG   ,B ,Q,135.55,141.35,130,136.5,136.5,135.95,2309,39566,5427510,NA,bse,2017-12-19
500101,ARVIND Ltd  ,A ,Q,441,443.45,437.25,441.1,441.1,437.4,1215,94997,41830476,NA,bse,2017-12-19
500102,BALARPUR IND,B ,Q,14.36,15.83,14.3,15.34,15.34,14.29,2632,1884052,28693753,NA,bse,2017-12-19
500103,BHEL        ,A ,Q,89.6,90.9,89.6,90.1,90.1,89.3,2130,603982,54470359,NA,bse,2017-12-19
500104,HIND.PETRO  ,A ,Q,440.95,440.95,431.6,436.3,436.3,438.1,6207,178635,77772563,NA,bse,2017-12-19
500106,IFCI LTD    ,A ,Q,23.9,23.9,23.4,23.55,23.55,23.45,496,192510,4531043,NA,bse,2017-12-19
500108,MAHA.TELE   ,B ,Q,20.55,21.8,20.35,21.4,21.4,20.3,743,288283,6090673,NA,bse,2017-12-19
500109,MRPL        ,A ,Q,122.05,124.7,122.05,123.5,123.5,123.05,674,78501,9687221,NA,bse,2017-12-19
500110,CHENNAI PET.,A ,Q,420.1,427.6,418.55,419.65,419.65,417.4,746,41919,17712864,NA,bse,2017-12-19
500111,REL.CAP.    ,A ,Q,414.9,426.15,413,424.4,424.4,412,5232,531682,222167260,NA,bse,2017-12-19
500112,STATE BANK  ,A ,Q,319,322.15,318.2,319.45,319.45,318.9,4687,562864,180083395,NA,bse,2017-12-19
500113,STEEL AUTH. ,A ,Q,79.7,83.5,79.7,83.2,83.2,79.6,6033,1988780,163500387,NA,bse,2017-12-19
500114,TITAN       ,A ,Q,844.5,868,843.95,866.1,866.1,837.75,4180,162972,140018889,NA,bse,2017-12-19
500116,IDBI BANK L ,A ,Q,58.95,59.05,58.1,58.6,58.65,58.7,1035,180033,10528371,NA,bse,2017-12-19
500117,DCW LTD.    ,T ,Q,39.5,41.35,39.5,40.75,41,39.85,302,116142,4712175,NA,bse,2017-12-19
500119,DHAMPUR SUGA,B ,Q,242.1,257,239.3,254.6,254.6,241.2,2345,158397,39466660,NA,bse,2017-12-19
500120,DIAMINES&CHM,X ,Q,97.9,97.9,96,97.65,97.8,96,67,12133,1176188,NA,bse,2017-12-19
500123,ELANTAS     ,B ,Q,2113.8,2150,2113.75,2131.35,2122.05,2120,51,299,637943,NA,bse,2017-12-19
500124,DR.REDDY'S  ,A ,Q,2408,2422.2,2393.15,2399.55,2399.55,2394.5,1524,33385,80388926,NA,bse,2017-12-19
500125,E.I.D.PAR   ,A ,Q,347.05,358,347.05,352.4,352.65,350.25,444,18154,6408700,NA,bse,2017-12-19
500126,MERCK LTD   ,B ,Q,1213.1,1245,1210,1220.1,1224.3,1201.45,468,4344,5326436,NA,bse,2017-12-19
500128,ELEC.CASTING,B ,Q,31.1,31.8,31,31.65,31.65,30.95,314,87084,2740270,NA,bse,2017-12-19
500132,EMPEE SUGARS,X ,Q,4.1,4.23,4,4.23,4.23,4.06,19,7305,30225,NA,bse,2017-12-19
500133,ESAB INDIA  ,B ,Q,820.6,832,815,823.8,829,819.9,34,1258,1028972,NA,bse,2017-12-19
500135,ESSEL PROP  ,B ,Q,285.05,285.05,280,283.8,284.1,281.35,91,8501,2410494,NA,bse,2017-12-19
500136,ESTER INDUS.,B ,Q,36.5,37.1,36.05,36.95,37,35.95,164,21035,772265,NA,bse,2017-12-19
500139,FEDDERELEC  ,B ,Q,75.35,78.45,74.65,77.05,77.05,75.35,706,85706,6632268,NA,bse,2017-12-19
500141,FERRO ALLOYS,ST,Q,11.25,11.8,10.7,11.8,11.8,11.25,105,53253,623169,NA,bse,2017-12-19
500142,FGP LTD.    ,XT,Q,1.5,1.54,1.5,1.54,1.54,1.54,2,2090,3139,NA,bse,2017-12-19
500144,FINOL. CABLE,A ,Q,685,718.6,685,715.05,715.05,685.6,742,397436,277716293,NA,bse,2017-12-19
500147,CMI FPE     ,X ,Q,1005,1009,953,961.3,967,970.35,60,2621,2545563,NA,bse,2017-12-19
500148,UFLEX LTD   ,B ,Q,469.7,482.5,469.6,475.4,475.4,470.05,1139,30693,14655575,NA,bse,2017-12-19
500150,FOSECO INDIA,B ,Q,1549.95,1550,1527.6,1544.85,1544.85,1527,33,228,350906,NA,bse,2017-12-19
500153,GANESH BENZO,X ,Q,96.95,97.7,95.5,96.15,96.15,96.35,615,96043,9255396,NA,bse,2017-12-19
500155,GARDEN SILK ,B ,Q,37.4,45,37,45,45,37.5,4169,472251,20293141,NA,bse,2017-12-19
500159,METROGLOBL  ,X ,Q,83.35,85,82,82.9,82.7,83.1,23,1963,164616,NA,bse,2017-12-19
500160,GTL LTD.    ,B ,Q,13.85,14.25,13.75,14.15,14.25,13.8,50,11090,155468,NA,bse,2017-12-19
500163,GODFREY PH  ,A ,Q,995,1001.45,975,981.6,981.6,991.7,734,18395,18186331,NA,bse,2017-12-19
500164,GODREJ IND  ,A ,Q,595.9,603.55,595.9,601.7,601.7,594.65,714,28637,17221521,NA,bse,2017-12-19
500165,KANSAI NERO ,A ,Q,526,544,523.2,535.45,542,522.55,2097,25947,13834515,NA,bse,2017-12-19
500166,GOODRICKE   ,X ,Q,449.9,467,440,455.8,455.8,440.25,689,32574,14860424,NA,bse,2017-12-19
500168,GOODYEAR (I),B ,Q,872.75,900,870.5,895.75,890,871,1044,65788,58433324,NA,bse,2017-12-19
500170,GTN INDUS   ,B ,Q,17.3,18.65,17.25,18.05,18.05,17.85,14,2385,42803,NA,bse,2017-12-19
500171,GHCL LTD    ,A ,Q,315,317.5,309.65,313.05,313.05,312.25,1559,106510,33439146,NA,bse,2017-12-19
500173,GUJ.FLOURO  ,B ,Q,882.9,884,869,873.9,872,875.85,442,3894,3416550,NA,bse,2017-12-19
500179,HCL INFOSYS ,A ,Q,52.9,54.5,52.1,53.9,53.9,52.25,4165,1514975,80811453,NA,bse,2017-12-19
500180,HDFC BANK   ,A ,Q,1885,1894,1875.75,1885.15,1888,1877.95,1503,63157,119036570,NA,bse,2017-12-19
500182,HEROMOTOCO  ,A ,Q,3530,3704.75,3530,3696.8,3696.8,3530.85,2668,62414,226825992,NA,bse,2017-12-19
500183,HIMACHAL FUT,B ,Q,29.5,29.95,29.1,29.35,29.35,29.1,2882,1801738,52989331,NA,bse,2017-12-19
500184,HSCL        ,B ,Q,152.2,157.85,152.2,155.65,155.65,153.3,998,123348,19249291,NA,bse,2017-12-19
500185,HIND.CONSTN.,A ,Q,36.15,36.8,35.8,36.65,36.65,35.8,745,350508,12752512,NA,bse,2017-12-19
500186,HIND.OIL EXP,B ,Q,133.1,137.05,133.1,134.95,134.95,134.35,1608,244663,33177796,NA,bse,2017-12-19
500187,HSIL        ,B ,Q,501.05,535.6,501.05,532.05,532.05,500.35,1179,31615,16666900,NA,bse,2017-12-19
500188,HINDUS.ZI   ,A ,Q,300,303.35,298.6,302.3,302.3,297.45,1253,65444,19717346,NA,bse,2017-12-19
500189,HINDUJA VENT,B ,Q,754.95,777,752.5,762.15,768,751.9,212,5902,4534103,NA,bse,2017-12-19
500191,HMT LTD.    ,Z ,Q,38.25,39,37.7,38.65,39,38.5,43,3794,145425,NA,bse,2017-12-19
500192,PRAG BOSIMI ,XT,Q,4.32,4.72,4.32,4.34,4.34,4.53,4,301,1380,NA,bse,2017-12-19
500193,HOTEL LEELA.,B ,Q,19.35,20.2,19.35,19.75,19.7,19.35,154,43819,866087,NA,bse,2017-12-19
500199,I.G.PETRO   ,B ,Q,725.2,743.4,725.2,739.3,739.3,724.7,325,3334,2458054,NA,bse,2017-12-19
500201,IND.GLYCOLS ,B ,Q,411.8,426.8,410.35,424.95,424.95,407.5,1702,80500,33942244,NA,bse,2017-12-19
500202,IND.LEAS.DEV,XT,Q,4.22,4.22,4.22,4.22,4.22,4.02,2,1150,4853,NA,bse,2017-12-19
500206,MARGO FIN   ,XT,Q,13.3,13.3,13.3,13.3,13.3,12.67,3,400,5320,NA,bse,2017-12-19
500207,INDO RAMA   ,B ,Q,41.5,48.8,41.5,48.6,48.6,40.7,4505,1207674,57354598,NA,bse,2017-12-19
500209,INFOSYS LTD ,A ,Q,1015.35,1017.5,1e3,1004.8,1004.8,1015.35,3273,1739637,1760861242,NA,bse,2017-12-19
500210,INGERSOLL   ,B ,Q,772.35,777,765.3,770.85,770.85,758.35,108,1315,1014357,NA,bse,2017-12-19
500211,INSILCO LTD.,XT,Q,29,30,28,28.2,28.15,29,88,20932,604241,NA,bse,2017-12-19
500212,INTEG.FIN.SE,XT,Q,40,42,40,42,42,41.85,2,526,21092,NA,bse,2017-12-19
500213,INTER.TRAVEL,X ,Q,216.4,224,213,220.45,220.45,211.15,143,19581,4313438,NA,bse,2017-12-19
500214,ION EXCHANGE,XT,Q,555,564.45,550,564.45,564.45,537.6,218,14105,7929517,NA,bse,2017-12-19
500215,AGRO TECH FO,B ,Q,734.1,745.85,723.9,727.65,727.65,726.35,440,7034,5165182,NA,bse,2017-12-19
500219,JAIN IRRIG  ,A ,Q,109.9,123.4,109.9,121.85,121.85,109.25,12319,3304816,394980009,NA,bse,2017-12-19
500220,JASCH INDUST,X ,Q,73,75.55,73,73.25,73.25,73.1,21,2166,160380,NA,bse,2017-12-19
500223,JCT LTD     ,X ,Q,3.25,3.45,3.25,3.42,3.44,3.29,267,248139,841707,NA,bse,2017-12-19
500227,JINDAL POLYF,B ,Q,396.4,406.85,396.4,398.8,398.8,395.1,356,10832,4336575,NA,bse,2017-12-19
500228,JSWSL       ,A ,Q,255.8,259.45,253.3,257,257,254.15,1390,148190,37837931,NA,bse,2017-12-19
500231,UMANG DAIR  ,B ,Q,83.95,83.95,80.5,81.25,81.25,81.25,429,35934,2956008,NA,bse,2017-12-19
500233,KAJARIA CER.,A ,Q,701.85,712.4,681,711.4,711.4,700.35,367,9983,7079183,NA,bse,2017-12-19
500234,KAKATIYA CEM,B ,Q,404,405,396,398.7,398.7,394.5,290,5111,2041713,NA,bse,2017-12-19
500235,KALYANI STEL,B ,Q,359.7,368.25,359.7,364,364.4,358.45,461,12272,4459037,NA,bse,2017-12-19
500238,WHIRLPOOL   ,A ,Q,1562.5,1584,1512.55,1526.35,1531.05,1541.7,420,1887,2914616,NA,bse,2017-12-19
500239,KG DENIM    ,X ,Q,70,72.5,69.5,70.25,70.5,69.55,120,37658,2656628,NA,bse,2017-12-19
500240,KINETIC ENG.,ST,Q,77.9,82.8,77.85,78.5,78.5,81.9,166,35001,2745498,NA,bse,2017-12-19
500241,KIRL.BROS.  ,B ,Q,277.5,283,277.5,280.7,280.7,275.4,169,5210,1466058,NA,bse,2017-12-19
500243,KIRL INDUS  ,B ,Q,1432,1470,1430.05,1450,1450,1414.55,26,226,328669,NA,bse,2017-12-19
500245,KIRL.FERROUS,B ,Q,101.25,108.8,101.25,107.2,107.2,102.1,1709,427486,45116140,NA,bse,2017-12-19
500247,KOTAK MAH.BK,A ,Q,1038,1038,1012.8,1020,1020,1023.55,2489,34594,35217935,NA,bse,2017-12-19
500249,KSB PUMPS   ,B ,Q,886.15,890,870.95,873.55,872.05,878.85,34,435,383214,NA,bse,2017-12-19
500250,L.G.BALKRISH,B ,Q,932.25,965,932,957.25,945.5,934.25,88,900,852307,NA,bse,2017-12-19
500251,TRENT LTD.  ,A ,Q,327.4,330,325.5,326.15,327.5,325.35,275,10142,3330125,NA,bse,2017-12-19
500252,LAKSHMI MACH,A ,Q,5790.05,5915.15,5771,5817.4,5800.05,5792.5,392,1392,8129726,NA,bse,2017-12-19
500253,LIC HOUS.FIN,A ,Q,559,567.15,559,565,565,559,1244,89654,50429516,NA,bse,2017-12-19
500254,UTTAMVALUE  ,B ,Q,0.42,0.42,0.4,0.41,0.41,0.42,164,2235894,909110,NA,bse,2017-12-19
500255,LML LTD.    ,B ,Q,8.02,8.4,8.02,8.29,8.27,8.3,77,39205,324187,NA,bse,2017-12-19
500257,LUPIN LTD.  ,A ,Q,872,872,861,866.85,866.85,865.2,1439,56502,48915617,NA,bse,2017-12-19
500259,LYKA LABS   ,B ,Q,57.55,59.35,57.5,58.95,59.1,56.95,152,13210,773203,NA,bse,2017-12-19
500260,RAMCOCEM    ,A ,Q,712.25,719,710.45,715.3,715.3,715.2,67,1269,907563,NA,bse,2017-12-19
500264,MAFATLAL IND,X ,Q,300.25,308.5,300.25,302,301.85,302.05,32,1698,515270,NA,bse,2017-12-19
500265,MAH.SEAMLESS,B ,Q,481.05,496,477.85,488.8,489,479.45,307,10393,5035856,NA,bse,2017-12-19
500266,MAH.SCOOTER ,B ,Q,2831.65,2850,2823.45,2837.15,2823.45,2835,37,324,920177,NA,bse,2017-12-19
500267,MAJESTIC AUT,X ,Q,137.1,141,137.1,138.25,138.25,135.9,38,1289,178255,NA,bse,2017-12-19
500268,MANALI PETRO,B ,Q,35.8,38.4,35.75,37.95,37.95,35.55,1496,334247,12558190,NA,bse,2017-12-19
500271,MFSL        ,A ,Q,557.65,571.25,557.2,569.15,570.9,556.4,940,35150,19895993,NA,bse,2017-12-19
500279,MIRC ELECT  ,B ,Q,55.4,59.7,55.4,59.7,59.7,54.3,4927,1517195,88032771,NA,bse,2017-12-19
500280,CENTURY ENKA,B ,Q,329,332,326.45,330.9,330.9,325.35,154,5075,1674400,NA,bse,2017-12-19
500284,LORDS CHLORO,XT,Q,44.8,45,43.15,44.6,44.6,43,18,1773,78733,NA,bse,2017-12-19
500285,SPICEJET LTD,B ,Q,146,154.6,146,154,154,146.25,16760,5652935,855514239,NA,bse,2017-12-19
500288,MOREPEN LAB.,B ,Q,25,25.6,24.1,25.25,25.25,24.85,1308,669267,16802196,NA,bse,2017-12-19
500290,MRF LTD.    ,A ,Q,69911,69911,68690.2,69404.15,69215.45,69205.9,414,716,49548077,NA,bse,2017-12-19
500292,HEIDEL CEM  ,B ,Q,152.9,154.45,152.6,153.15,153.15,152.1,701,35741,5485113,NA,bse,2017-12-19
500294,NCC         ,A ,Q,121,124.35,120.7,124,124,120.2,1528,353545,43367607,NA,bse,2017-12-19
500295,VEDL        ,A ,Q,312.7,317,309.65,316.35,316.35,308.65,8611,825776,258691398,NA,bse,2017-12-19
500296,NAHAR SPG.  ,B ,Q,109,114.1,109,111.5,111.5,108.25,111,11868,1327520,NA,bse,2017-12-19
500298,NAT.PEROXIDE,X ,Q,2200,2200,2100,2179.95,2179.95,2147.9,328,4488,9646952,NA,bse,2017-12-19
500300,GRASIM IND. ,A ,Q,1132,1141.9,1125.85,1134.95,1134.95,1131.15,580,9871,11193043,NA,bse,2017-12-19
500302,PEL         ,A ,Q,2821.05,2878.15,2811,2869.2,2859.9,2798.8,1633,19859,56478833,NA,bse,2017-12-19
500304,NIIT LTD.   ,B ,Q,93.1,94.8,92.95,93.9,93.9,92.7,952,58348,5476175,NA,bse,2017-12-19
500306,JAYKAY      ,X ,Q,8.54,8.54,8.13,8.15,8.15,8.29,40,30026,252266,NA,bse,2017-12-19
500307,NIRLON      ,B ,Q,217.8,217.8,213,217.05,217.05,215,35,8086,1746619,NA,bse,2017-12-19
500312,ONGC CORPN  ,A ,Q,182.05,185.95,182.05,185.2,185.2,182.75,5111,581976,107531279,NA,bse,2017-12-19
500313,OIL COUNTRY ,B ,Q,48.15,49.9,47.35,48.25,48.25,47.05,93,9786,474156,NA,bse,2017-12-19
500314,ORIENT HOTEL,B ,Q,39.5,42.25,39.5,41.2,40.7,39.25,468,71919,2966090,NA,bse,2017-12-19
500315,ORINTAL BANK,A ,Q,123,125,121.8,124,124,122.5,1488,161943,19931981,NA,bse,2017-12-19
500317,OSWAL AGRO. ,B ,Q,14,16.5,14,15.63,15.63,14.23,361,167308,2628357,NA,bse,2017-12-19
500319,INDIAN SUCRO,XT,Q,57.5,58.45,56,58.45,58.45,55.7,52,24461,1425655,NA,bse,2017-12-19
500322,PANYAM CEMEN,X ,Q,61.4,61.4,58.5,58.95,58.95,60.35,209,103367,6148037,NA,bse,2017-12-19
500325,RELIANCE    ,A ,Q,921.5,926.9,920.05,924,924,919.4,3650,529672,488289077,NA,bse,2017-12-19
500327,PILITA      ,T ,Q,13.4,13.9,13,13.4,13.25,13.65,84,45195,601361,NA,bse,2017-12-19
500330,RAYMOND     ,A ,Q,1026.1,1036,1021.5,1027.45,1027.45,1017.25,2062,89747,92313836,NA,bse,2017-12-19
500331,PIDILITE    ,A ,Q,887.2,895.75,878,885.4,884,884.35,725,23569,20908190,NA,bse,2017-12-19
500333,PIX TRANS   ,X ,Q,167,169.85,166,167.5,167.5,166.35,145,15998,2684444,NA,bse,2017-12-19
500335,BIRLA CORPN.,B ,Q,1122,1133.85,1106.5,1118.3,1118.3,1122.85,169,1035,1163528,NA,bse,2017-12-19
500336,SURYA ROSHNI,B ,Q,382.25,393.25,382.25,385.75,385.5,378.65,1395,82175,31857787,NA,bse,2017-12-19
500337,PRIME SECUR.,B ,Q,62.9,66.25,60.7,61.15,61.5,62.4,658,80451,5093601,NA,bse,2017-12-19
500338,PRISM CEMENT,B ,Q,114.4,115.95,114,114.75,114.75,114,227,13032,1499367,NA,bse,2017-12-19
500339,RAIN        ,B ,Q,368.3,373.8,365.7,367.45,367.45,365.05,3088,272053,100500026,NA,bse,2017-12-19
500343,PUDUMJEE    ,B ,Q,30.15,31,29.2,29.65,29.65,30.55,232,55639,1666758,NA,bse,2017-12-19
500350,RSWM  LTD   ,B ,Q,344,358,341.9,356.2,356.2,344.7,174,2586,903479,NA,bse,2017-12-19
500354,RAJSH.SUGAR ,B ,Q,54,58.2,53.8,56.6,56.9,53.3,249,22848,1282318,NA,bse,2017-12-19
500355,RALLIS INDIA,A ,Q,241.5,247,240,243.45,243.45,237.65,1191,76545,18589924,NA,bse,2017-12-19
500356,RAMANEWS    ,B ,Q,27.6,29,27.5,27.7,27.65,27.4,281,61608,1729839,NA,bse,2017-12-19
500357,RAMA PAPER  ,X ,Q,11.73,12.2,11.73,12,12,12.34,7,1400,16792,NA,bse,2017-12-19
500360,RAPICUT CARB,X ,Q,80.2,80.2,77.1,78.7,79,79.15,58,7403,582969,NA,bse,2017-12-19
500365,RMGALLOY    ,ST,Q,5.2,5.2,5.2,5.2,5.2,5.47,7,350,1820,NA,bse,2017-12-19
500366,ROLTA (I)   ,B ,Q,54,54.9,54,54.3,54.3,53.75,684,109476,5960881,NA,bse,2017-12-19
500367,RUBFILA INT.,X ,Q,80.35,82,79.25,81.05,81.05,79.6,836,54519,4385544,NA,bse,2017-12-19
500368,RUCHI SOYA  ,B ,Q,17.05,17.8,17.05,17.5,17.45,17.15,596,359824,6248709,NA,bse,2017-12-19
500370,SALORA INT. ,T ,Q,56,56,56,56,56,53.35,6,2314,129584,NA,bse,2017-12-19
500371,SAMTEL IND. ,XT,Q,2,2,1.91,2,2,2.01,7,9528,19040,NA,bse,2017-12-19
500372,SAMTEL COL  ,T ,Q,0.94,0.94,0.94,0.94,0.94,0.9,2,2598,2442,NA,bse,2017-12-19
500378,JINDAL SAW  ,B ,Q,114.7,115.4,113.5,114.05,114.05,113.85,749,125809,14406632,NA,bse,2017-12-19
500380,JK LAKSHMI  ,A ,Q,438.85,441,434.05,438.7,438.7,432.15,223,6562,2871640,NA,bse,2017-12-19
500387,SHREE CEMENT,A ,Q,17712,17800,17630.05,17743.35,17769.95,17714,123,242,4284708,NA,bse,2017-12-19
500388,SHREE KRISHN,XT,Q,30.15,30.15,28.75,30.15,30.15,28.75,7,296,8891,NA,bse,2017-12-19
500390,REL INFRA   ,A ,Q,454.9,454.9,439.95,443.05,443.05,444.05,2441,213342,94603936,NA,bse,2017-12-19
500399,STEELCO GUJ.,X ,Q,9.5,9.5,8.82,9,9,9,23,23961,215914,NA,bse,2017-12-19
500400,TATA POWER  ,A ,Q,91.65,91.9,90.65,91,91,91,1462,3451905,314138530,NA,bse,2017-12-19
500402,SPMLINFRA   ,B ,Q,151,160,149.25,157.65,157.3,149.35,298,55771,8440337,NA,bse,2017-12-19
500403,SUNDARAM FAS,A ,Q,562,581.75,552.65,578.35,578.35,560.7,3176,68525,39229326,NA,bse,2017-12-19
500404,SUNFLAG IRON,B ,Q,74.6,76.7,74.4,75.7,75.7,74.05,509,71960,5458270,NA,bse,2017-12-19
500405,SUPREME PET ,B ,Q,384.35,388.6,382.9,387.25,387,383.75,88,2970,1142171,NA,bse,2017-12-19
500407,SWARAJ ENGIN,B ,Q,2000.05,2030.5,2000.05,2024.05,2024.05,2005.25,321,2737,5533498,NA,bse,2017-12-19
500408,TATA ELXSI  ,A ,Q,933,945.85,930.1,939.2,939.2,929.35,678,25323,23796478,NA,bse,2017-12-19
500410,ACC LTD     ,A ,Q,1704.65,1733,1700.4,1728.25,1733,1697.3,944,27393,46900733,NA,bse,2017-12-19
500411,THERMAX     ,A ,Q,1182,1210,1173,1200.4,1194.55,1176.3,241,2698,3230166,NA,bse,2017-12-19
500412,THIRUMALAI  ,B ,Q,2083.8,2125.6,2075.4,2079.9,2079.9,2070.8,1475,13753,28864754,NA,bse,2017-12-19
500413,THOMAS COOK ,B ,Q,243.55,247,240.35,244,243.25,240.8,717,21836,5315457,NA,bse,2017-12-19
500418,TOKYO PLAST ,B ,Q,128.65,129.05,126.25,128.25,128.25,127.3,44,3178,406433,NA,bse,2017-12-19
500420,TORRENT PHAR,A ,Q,1359.9,1364.95,1344.85,1359.4,1360,1355.25,273,4952,6735062,NA,bse,2017-12-19
500422,TRANSCHEM   ,X ,Q,26.3,27.35,26.25,26.55,26.55,27.4,5,104,2732,NA,bse,2017-12-19
500425,AMBUJA CEME ,A ,Q,263.9,270.8,263.9,269.95,269.95,264.3,2099,77528,20804839,NA,bse,2017-12-19
