SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500052,BHANSALI ENG,B ,Q,208,211.75,201.55,202.4,202.4,207.15,3107,375315,76995890,,bse,2018-01-05
500055,BHUSH STEEL ,B ,Q,70.3,72.3,68.55,69,69,68.5,2707,559626,39364858,,bse,2018-01-05
500058,BIHAR SPONGE,XT,Q,2.25,2.25,2.05,2.19,2.15,2.15,71,54808,121272,,bse,2018-01-05
500059,BINANI IND. ,T ,Q,140,143,138,140.6,140.6,142.3,280,30725,4325913,,bse,2018-01-05
500060,BIRLACABLE  ,T ,Q,67,67,63.55,64.65,63.85,65.15,119,15852,1024713,,bse,2018-01-05
500067,BLUE STAR   ,A ,Q,819.2,823.3,806.5,818,819.5,807.9,557,6061,4945348,,bse,2018-01-05
500068,DISA INDIA  ,X ,Q,6900.2,6985.1,6900,6950,6950,6898.35,14,38,263398,,bse,2018-01-05
500069,BNK CAPITAL ,X ,Q,132.3,136,132.25,132.4,132.25,132.65,23,4061,538444,,bse,2018-01-05
500074,BPL LTD.    ,B ,Q,111,113.75,109.2,109.65,109.65,110.3,1200,127528,14129798,,bse,2018-01-05
500078,CAMPH.& ALL ,X ,Q,1249.9,1249.9,1200,1215.65,1229,1232.1,79,2154,2605989,,bse,2018-01-05
500083,CENTURY EXT ,B ,Q,6.21,6.5,6.07,6.1,6.1,6.16,52,45363,284359,,bse,2018-01-05
500084,CESC LTD.   ,A ,Q,1090.5,1103.8,1078.7,1087.8,1084.1,1090.5,1882,49616,53955282,,bse,2018-01-05
500085,CHAMBAL FERT,A ,Q,163.9,163.9,157.45,158.7,158.7,160.55,592,55548,8856509,,bse,2018-01-05
500086,EXIDE IND.  ,A ,Q,224.5,227.85,221,227,227,221.7,1800,208417,46815074,,bse,2018-01-05
500087,CIPLA LTD.  ,A ,Q,618.45,621.25,611.05,613,613,614.9,1557,87345,53748708,,bse,2018-01-05
500089,DIC INDIA   ,B ,Q,633,635,592,595.85,599.75,601,280,8036,4871957,,bse,2018-01-05
500092,CRISIL LTD  ,A ,Q,1911.55,1930,1895,1921.6,1919,1897.1,203,1708,3270741,,bse,2018-01-05
500093,CGPOWER     ,A ,Q,92.1,93.8,92.1,92.8,92.8,92.75,1458,689761,64192591,,bse,2018-01-05
500096,DABUR (I)   ,A ,Q,355,359.1,352.25,357.5,357.5,355.4,1175,68529,24348347,,bse,2018-01-05
500097,DALMIASUG   ,B ,Q,139,143.65,139,142.3,142.3,138.25,582,40198,5722115,,bse,2018-01-05
500101,ARVIND Ltd  ,A ,Q,454,454,445,445.55,445.55,451.05,2311,1426485,636244949,,bse,2018-01-05
500102,BALARPUR IND,B ,Q,18.45,19.05,18,18.25,18.25,18.5,1421,1060140,19635607,,bse,2018-01-05
500103,BHEL        ,A ,Q,101.5,103.45,101.15,102.45,102.45,100.75,7020,1666783,170698392,,bse,2018-01-05
500104,HIND.PETRO  ,A ,Q,419.9,421.5,411.5,414.9,414.9,419.15,2572,121602,50553075,,bse,2018-01-05
500106,IFCI LTD    ,A ,Q,29.4,31.8,29.1,30.6,30.6,29.2,7217,5337160,163498929,,bse,2018-01-05
500108,MAHA.TELE   ,B ,Q,29.35,29.85,28.75,28.9,28.9,29.3,1855,774614,22642135,,bse,2018-01-05
500109,MRPL        ,A ,Q,128.2,129.55,127.5,128.7,128.7,127.8,2305,213201,27402619,,bse,2018-01-05
500110,CHENNAI PET.,A ,Q,430,430,421.3,423.85,423.85,424.3,908,47155,19972304,,bse,2018-01-05
500111,REL.CAP.    ,A ,Q,598,609,594.2,600.5,600.5,596.2,8897,790167,475378746,,bse,2018-01-05
500112,STATE BANK  ,A ,Q,311,311.8,305.6,306.2,306.2,308.05,7416,1897329,582641389,,bse,2018-01-05
500113,STEEL AUTH. ,A ,Q,98,99.1,97.1,97.45,97.45,97.8,3604,1582607,155120625,,bse,2018-01-05
500114,TITAN       ,A ,Q,892.5,912.45,892.5,909.05,909.05,891.7,4348,210096,190574289,,bse,2018-01-05
500116,IDBI BANK L ,A ,Q,66.25,66.25,63.4,63.9,63.9,64.4,1727,526147,33803200,,bse,2018-01-05
500117,DCW LTD.    ,T ,Q,43.25,44.2,42.15,42.45,42.45,43.65,365,130940,5616364,,bse,2018-01-05
500119,DHAMPUR SUGA,B ,Q,216.25,219,215.65,216.35,216.35,215.5,865,64905,14080135,,bse,2018-01-05
500120,DIAMINES&CHM,X ,Q,114,114.5,111.55,113.45,113.45,114.55,45,3540,401917,,bse,2018-01-05
500123,ELANTAS     ,B ,Q,2295,2395,2286.6,2314.05,2314.05,2281.45,466,5881,13752848,,bse,2018-01-05
500124,DR.REDDY'S  ,A ,Q,2409.5,2472.65,2395,2467.35,2467.35,2409.5,2878,70815,172645071,,bse,2018-01-05
500125,E.I.D.PAR   ,A ,Q,382.9,391.95,380.3,382.85,382.85,379.4,713,30344,11706119,,bse,2018-01-05
500126,MERCK LTD   ,B ,Q,1364.9,1364.9,1340,1348.15,1356.8,1367.75,239,22106,29841336,,bse,2018-01-05
500128,ELEC.CASTING,B ,Q,42.65,44.6,42.1,42.5,42.5,42.1,2910,725409,31543563,,bse,2018-01-05
500132,EMPEE SUGARS,X ,Q,5.4,5.69,5.34,5.4,5.35,5.5,70,38394,211156,,bse,2018-01-05
500133,ESAB INDIA  ,B ,Q,915,936.1,902,908.3,905,900.7,347,3041,2779079,,bse,2018-01-05
500135,ESSEL PROP  ,B ,Q,294.5,296.5,289,292.65,295,290.55,160,5489,1601929,,bse,2018-01-05
500136,ESTER INDUS.,B ,Q,60.9,62.85,60.5,60.65,60.65,60.35,469,55920,3467470,,bse,2018-01-05
500139,FEDDERELEC  ,B ,Q,77.45,79.8,77,78.65,78.65,76.55,832,186548,14563781,,bse,2018-01-05
500141,FERRO ALLOYS,XT,Q,16.15,16.2,15.6,16.2,16.2,15.45,419,186776,3009148,,bse,2018-01-05
500143,P.H.CAPITAL ,X ,Q,32.35,32.35,32.35,32.35,32.35,34.05,6,500,16175,,bse,2018-01-05
500144,FINOL. CABLE,A ,Q,699.9,715,697.35,712.2,709.9,693.75,674,6000,4249624,,bse,2018-01-05
500147,CMI FPE     ,X ,Q,1215,1268,1189,1233.75,1233.75,1251.35,182,12524,15230170,,bse,2018-01-05
500148,UFLEX LTD   ,A ,Q,481,491.2,481,486.5,486.5,480.15,865,38201,18630171,,bse,2018-01-05
500150,FOSECO INDIA,B ,Q,2087.1,2119.95,2009.55,2019.1,2019.1,2076.45,203,1692,3506213,,bse,2018-01-05
500153,GANESH BENZO,X ,Q,97.9,104,97.05,101.15,101.15,97.7,1697,323761,32918122,,bse,2018-01-05
500155,GARDEN SILK ,B ,Q,45.6,47.9,45.6,46.2,46.2,45.95,418,56905,2659177,,bse,2018-01-05
500159,METROGLOBL  ,X ,Q,100,103,96.1,97.25,98,96.3,183,21949,2174833,,bse,2018-01-05
500160,GTL LTD.    ,B ,Q,18.2,19.65,18,18.65,18.65,17.75,1622,509585,9636458,,bse,2018-01-05
500163,GODFREY PH  ,A ,Q,994,1031,980,1017.75,1017.75,990.8,2080,31125,31110847,,bse,2018-01-05
500164,GODREJ IND  ,A ,Q,615,620.2,612.65,615.45,618,611.9,1082,34982,21539524,,bse,2018-01-05
500165,KANSAI NERO ,A ,Q,567,570,562.75,564.9,564.1,567.25,261,5111,2896933,,bse,2018-01-05
500166,GOODRICKE   ,X ,Q,441.2,464.9,441.2,445.25,445.25,444.95,473,17991,8111772,,bse,2018-01-05
500168,GOODYEAR (I),B ,Q,1209.9,1247,1190,1229.75,1229.75,1189.3,3687,111749,137193312,,bse,2018-01-05
500170,GTN INDUS   ,B ,Q,20.5,20.5,19.35,19.55,19.55,20.7,21,8115,162130,,bse,2018-01-05
500171,GHCL LTD    ,A ,Q,326,327,317.7,319.9,319.9,324.1,711,46378,14948148,,bse,2018-01-05
500173,GUJ.FLOURO  ,B ,Q,895.55,897.35,885,885.7,885.1,894.4,147,2084,1856200,,bse,2018-01-05
500179,HCL INFOSYS ,A ,Q,59.7,60.4,58.1,59.55,59.55,59.35,2369,946325,56181325,,bse,2018-01-05
500180,HDFC BANK   ,A ,Q,1859,1868.6,1832.95,1860.45,1863.9,1857.3,1705,106758,198657204,,bse,2018-01-05
500182,HEROMOTOCO  ,A ,Q,3740,3765.9,3726.1,3739.3,3739.3,3738.5,677,9242,34548566,,bse,2018-01-05
500183,HIMACHAL FUT,A ,Q,34.25,34.45,32.9,33.05,33.05,33.9,4676,3255395,108973880,,bse,2018-01-05
500184,HSCL        ,B ,Q,170.9,174.65,168.5,171.45,171.45,170.65,2992,365797,62811478,,bse,2018-01-05
500185,HIND.CONSTN.,A ,Q,42.05,42.7,41.65,41.9,41.9,41.2,2517,1561130,65720964,,bse,2018-01-05
500186,HIND.OIL EXP,B ,Q,132.25,135.7,131.55,133.25,133.25,131.35,2241,345941,46214155,,bse,2018-01-05
500187,HSIL        ,B ,Q,499,501.55,491,494.6,492.5,496.5,227,6321,3126279,,bse,2018-01-05
500188,HINDUS.ZI   ,A ,Q,318.15,319.85,313,314.1,313.25,317.3,1357,75879,24028679,,bse,2018-01-05
500189,HINDUJA VENT,B ,Q,774,790,774,776.5,775,772.8,137,3489,2723075,,bse,2018-01-05
500191,HMT LTD.    ,Z ,Q,43.05,43.95,41.1,42.2,42.2,43.25,95,23762,992470,,bse,2018-01-05
500192,PRAG BOSIMI ,XT,Q,4.55,4.55,4.33,4.33,4.55,4.55,17,4517,20111,,bse,2018-01-05
500193,HOTEL LEELA.,B ,Q,23.35,23.65,22.1,22.4,22.4,23.3,659,288547,6608106,,bse,2018-01-05
500199,I.G.PETRO   ,B ,Q,766.55,770,750.15,754.1,754.1,768.1,174,3330,2532245,,bse,2018-01-05
500201,IND.GLYCOLS ,B ,Q,498,518.8,488.6,507.45,507.45,492.35,6992,354486,179539437,,bse,2018-01-05
500206,MARGO FIN   ,XT,Q,10.93,11.05,10.93,11,11,11.5,5,1400,15418,,bse,2018-01-05
500207,INDO RAMA   ,B ,Q,45.9,49.5,45.9,47.3,47.3,45,1467,553491,26998542,,bse,2018-01-05
500209,INFOSYS LTD ,A ,Q,1015.3,1026,1006.25,1012.1,1012.1,1015.3,7799,281139,284898055,,bse,2018-01-05
500210,INGERSOLL   ,B ,Q,879,900,874,887.95,887.95,871.95,340,4145,3690445,,bse,2018-01-05
500211,INSILCO LTD.,XT,Q,29.3,32.15,29.3,31.25,31.1,30.65,197,97046,3090376,,bse,2018-01-05
500212,INTEG.FIN.SE,XT,Q,46.2,46.2,45.5,45.65,45.5,44,22,2490,114579,,bse,2018-01-05
500213,INTER.TRAVEL,X ,Q,226.1,233.45,225.1,226.85,226.85,227.7,196,12612,2882993,,bse,2018-01-05
500214,ION EXCHANGE,XT,Q,588.55,603,577.6,599.6,585,587.4,339,24442,14472617,,bse,2018-01-05
500215,AGRO TECH FO,B ,Q,735,768,729.2,747.95,749,727.5,154,3333,2508007,,bse,2018-01-05
500219,JAIN IRRIG  ,A ,Q,139.5,140.5,134.1,134.85,134.85,136.1,6453,1663656,226889687,,bse,2018-01-05
500220,JASCH INDUST,X ,Q,75.05,76.3,74.55,75.35,76,74.35,20,4248,319723,,bse,2018-01-05
500223,JCT LTD     ,X ,Q,5.11,5.11,4.7,4.88,4.88,5.05,1477,1970938,9569572,,bse,2018-01-05
500227,JINDAL POLYF,B ,Q,420.95,425,412.95,414.45,417,416.75,411,11894,4983008,,bse,2018-01-05
500228,JSWSL       ,A ,Q,279,289.9,278.55,285.5,285.5,276.9,4486,559291,159687163,,bse,2018-01-05
500231,UMANG DAIR  ,B ,Q,85,100.6,85,98.8,98.8,83.85,4038,419184,40505841,,bse,2018-01-05
500233,KAJARIA CER.,A ,Q,746.1,754.9,745.15,750.95,750.95,743.6,1791,40014,30046174,,bse,2018-01-05
500234,KAKATIYA CEM,B ,Q,405,425,405,413.25,410.35,402.1,1444,38991,16278592,,bse,2018-01-05
500235,KALYANI STEL,B ,Q,409.95,417.6,405,410.5,410.5,405.7,953,39977,16453971,,bse,2018-01-05
500238,WHIRLPOOL   ,A ,Q,1544,1575,1532.2,1567.5,1567,1540.05,254,2078,3232574,,bse,2018-01-05
500239,KG DENIM    ,X ,Q,81,83.8,77.5,78.1,78,76.6,825,307875,24940449,,bse,2018-01-05
500240,KINETIC ENG.,ST,Q,86.55,86.55,86.55,86.55,86.55,82.45,175,40392,3495927,,bse,2018-01-05
500241,KIRL.BROS.  ,B ,Q,372,373.6,364.4,371.05,372.8,366.9,438,10298,3790874,,bse,2018-01-05
500243,KIRL INDUS  ,B ,Q,1520,1530,1515,1515,1515,1520,7,44,66930,,bse,2018-01-05
500245,KIRL.FERROUS,B ,Q,118.8,121.9,114.4,116.15,116.15,117.4,3465,691178,81658687,,bse,2018-01-05
500247,KOTAK MAH.BK,A ,Q,1003.95,1005.95,996.95,1003.05,1003.05,1000.3,952,75973,76184218,,bse,2018-01-05
500249,KSB PUMPS   ,B ,Q,900,914.5,887.65,894.3,895,897.25,357,5552,4967667,,bse,2018-01-05
500250,L.G.BALKRISH,B ,Q,1089.8,1106,1055.3,1103.55,1098,1071.7,320,3351,3643881,,bse,2018-01-05
500251,TRENT LTD.  ,A ,Q,334,352.75,332.55,350.4,350.4,331.6,1571,53502,18556246,,bse,2018-01-05
500252,LAKSHMI MACH,A ,Q,5969.2,6614.95,5950,6512.9,6512.9,5944.5,3797,14662,94091116,,bse,2018-01-05
500253,LIC HOUS.FIN,A ,Q,565,574,565,570.9,570.9,567.35,2425,63174,36057188,,bse,2018-01-05
500254,UTTAMVALUE  ,B ,Q,0.41,0.41,0.36,0.36,0.36,0.38,1782,35401109,13626894,,bse,2018-01-05
500255,LML LTD.    ,T ,Q,10.1,10.1,9.7,9.74,9.74,10.1,293,131985,1305257,,bse,2018-01-05
500257,LUPIN LTD.  ,A ,Q,879,904.8,876.2,899.15,899.15,877.5,5879,264469,235850505,,bse,2018-01-05
500259,LYKA LABS   ,B ,Q,69.8,76.7,69.25,75.3,75.3,69.45,2451,279882,20645147,,bse,2018-01-05
500260,RAMCOCEM    ,A ,Q,801,810,795.1,798.85,798.85,800.45,774,13385,10757585,,bse,2018-01-05
500264,MAFATLAL IND,X ,Q,329.9,349.25,322.05,343.55,338,323.75,254,15461,5191604,,bse,2018-01-05
500265,MAH.SEAMLESS,B ,Q,534.35,544.05,529,540,535,530.4,2620,49167,26441027,,bse,2018-01-05
500266,MAH.SCOOTER ,B ,Q,2773,2899,2772.95,2846.1,2880,2745.5,280,2245,6390407,,bse,2018-01-05
500267,MAJESTIC AUT,X ,Q,160,164.7,152.5,162.85,162.85,160.5,74,9060,1467634,,bse,2018-01-05
500268,MANALI PETRO,B ,Q,42.85,43.75,42.25,42.6,42.6,42.6,2109,670285,28846125,,bse,2018-01-05
500271,MFSL        ,A ,Q,589,592.8,583.5,588.25,587,588.65,725,27948,16430857,,bse,2018-01-05
500279,MIRC ELECT  ,B ,Q,56,57.2,55.05,55.65,55.65,56.35,756,195277,10947864,,bse,2018-01-05
500280,CENTURY ENKA,B ,Q,338.75,358.7,338.75,355.65,355.65,340.35,896,31802,11170630,,bse,2018-01-05
500284,LORDS CHLORO,XT,Q,58,58.4,56,58.4,58.4,55.65,27,3210,186248,,bse,2018-01-05
500285,SPICEJET LTD,B ,Q,141.5,143.95,140,142.35,142.35,142,10140,1731144,245659185,,bse,2018-01-05
500288,MOREPEN LAB.,B ,Q,38.1,38.5,37.2,37.4,37.4,37.95,1940,887238,33552666,,bse,2018-01-05
500290,MRF LTD.    ,A ,Q,71e3,72960,71e3,72877.95,72900,71200.1,509,649,47090124,,bse,2018-01-05
500292,HEIDEL CEM  ,A ,Q,165.9,174.7,164.9,168.5,168.5,164.2,2457,197484,33579542,,bse,2018-01-05
500294,NCC         ,A ,Q,133,134.15,130.95,131.9,131.9,132.6,1815,405370,53597935,,bse,2018-01-05
500295,VEDL        ,A ,Q,339.2,346.15,337.95,339.25,339.25,339.2,4750,569795,194819671,,bse,2018-01-05
500296,NAHAR SPG.  ,B ,Q,128.5,132.6,126.5,127.25,127.25,127.95,448,49920,6484153,,bse,2018-01-05
500298,NAT.PEROXIDE,X ,Q,2449,2499,2400,2434.6,2434.6,2427.7,621,6815,16693229,,bse,2018-01-05
500300,GRASIM IND. ,A ,Q,1177,1215,1172.8,1211.3,1211.3,1166.05,2979,54056,64819780,,bse,2018-01-05
500302,PEL         ,A ,Q,2841.05,2860.15,2823.55,2852.2,2855,2815.6,539,5208,14798553,,bse,2018-01-05
500304,NIIT LTD.   ,A ,Q,105.5,112.5,105.5,111.15,111.15,104.8,5822,726894,79776925,,bse,2018-01-05
500306,JAYKAY      ,X ,Q,11.74,11.74,10.45,10.85,11,11.4,161,77574,846017,,bse,2018-01-05
500307,NIRLON      ,B ,Q,218.65,221.6,218.65,219.25,219.15,220.85,40,5233,1148008,,bse,2018-01-05
500312,ONGC CORPN  ,A ,Q,199.5,200.3,195.9,197.7,197.7,199.35,3938,669259,132242647,,bse,2018-01-05
500313,OIL COUNTRY ,B ,Q,62.6,65.5,62,62.25,62.25,62.3,803,73747,4690942,,bse,2018-01-05
500314,ORIENT HOTEL,B ,Q,43.9,45.9,41.95,45.35,45.35,42.7,1437,187274,8362398,,bse,2018-01-05
500315,ORINTAL BANK,A ,Q,123.6,126.25,123.3,124.15,124.15,124.25,1007,204565,25498467,,bse,2018-01-05
500317,OSWAL AGRO. ,B ,Q,17.05,17.6,16.8,16.95,16.95,17.05,289,116038,1984676,,bse,2018-01-05
500319,INDIAN SUCRO,XT,Q,57.75,57.75,54.15,55,55,55.1,78,9491,522271,,bse,2018-01-05
500322,PANYAM CEMEN,X ,Q,63,67.5,62.95,65.6,65.6,62.75,577,128707,8455114,,bse,2018-01-05
500325,RELIANCE    ,A ,Q,920.5,925.85,919.45,923,923,920.25,3944,406686,375249042,,bse,2018-01-05
500327,PILITA      ,T ,Q,15.5,15.72,15.5,15.72,15.72,14.98,116,76388,1200399,,bse,2018-01-05
500330,RAYMOND     ,A ,Q,1110,1117.2,1093,1109.6,1109.6,1096.15,1724,54395,60295008,,bse,2018-01-05
500331,PIDILITE    ,A ,Q,901.05,913.65,901.05,910.7,910.7,907.55,789,23291,21184229,,bse,2018-01-05
500333,PIX TRANS   ,X ,Q,176,198.85,175.7,192.1,193,179.05,1572,115387,22010421,,bse,2018-01-05
500335,BIRLA CORPN.,B ,Q,1215.95,1254.05,1200.4,1236.3,1243.85,1205.75,340,2648,3255745,,bse,2018-01-05
500336,SURYA ROSHNI,B ,Q,398.5,416.9,393,407.8,407.8,399.7,1946,104329,42749172,,bse,2018-01-05
500337,PRIME SECUR.,B ,Q,54.1,60,53.8,59.3,59.3,55.35,928,123814,7065163,,bse,2018-01-05
500338,PRISM CEMENT,B ,Q,122.4,145.1,122.4,135.4,135.4,120.95,4601,505502,69914804,,bse,2018-01-05
500339,RAIN        ,A ,Q,432.9,437.45,418,421.2,421.2,431.85,7686,555425,237228729,,bse,2018-01-05
500343,PUDUMJEE    ,B ,Q,35.05,35.55,33,33.95,33.5,34.25,259,50321,1735964,,bse,2018-01-05
500346,PUN.COMMUNI.,X ,Q,44.85,45,43.4,44.95,45,44.55,26,3247,145079,,bse,2018-01-05
500350,RSWM  LTD   ,B ,Q,425,433.05,411.5,424.65,418.05,422.2,530,9278,3907694,,bse,2018-01-05
500354,RAJSH.SUGAR ,B ,Q,56.55,58.5,56.5,57.35,57,57.1,82,8342,482420,,bse,2018-01-05
500355,RALLIS INDIA,A ,Q,274,278,272,274.6,274.6,273.55,1328,109582,30147576,,bse,2018-01-05
500356,RAMANEWS    ,B ,Q,38.8,38.8,36.45,36.8,37,39.05,1158,207817,7734747,,bse,2018-01-05
500357,RAMA PAPER  ,X ,Q,12,12,11.84,11.84,11.84,12.06,7,2336,28e3,,bse,2018-01-05
500358,RAMA PETRO  ,XT,Q,3.66,3.66,3.66,3.66,3.66,3.66,8,2399,8780,,bse,2018-01-05
500360,RAPICUT CARB,X ,Q,90.5,95.75,90.5,91.7,91.7,90,597,72932,6785567,,bse,2018-01-05
500365,RMGALLOY    ,X ,Q,7.8,7.8,7.77,7.8,7.8,7.43,39,85004,662376,,bse,2018-01-05
500366,ROLTA (I)   ,B ,Q,78.15,80.2,76,78.7,78.7,77.4,7518,1579014,123367064,,bse,2018-01-05
500367,RUBFILA INT.,X ,Q,93.2,93.9,91,91.95,91.95,92.4,1564,119883,11088241,,bse,2018-01-05
500368,RUCHI SOYA  ,B ,Q,19.1,19.35,18.75,18.9,18.9,19.1,646,363096,6906523,,bse,2018-01-05
500370,SALORA INT. ,T ,Q,64.65,64.65,63.3,63.3,63.3,61.6,37,7497,484546,,bse,2018-01-05
500371,SAMTEL IND. ,XT,Q,2.1,2.1,2.1,2.1,2.1,2.1,4,2632,5527,,bse,2018-01-05
500372,SAMTEL COL  ,T ,Q,1.52,1.52,1.52,1.52,1.52,1.45,16,29306,44545,,bse,2018-01-05
500378,JINDAL SAW  ,A ,Q,164.4,166.25,158.8,159.95,159.95,163.65,4086,514448,83538187,,bse,2018-01-05
500380,JK LAKSHMI  ,A ,Q,452,456,446.5,448,448,445.85,395,8210,3702430,,bse,2018-01-05
500387,SHREE CEMENT,A ,Q,18250,19500,18194.9,19018.1,18989,18059.15,670,1459,27272593,,bse,2018-01-05
500388,SHREE KRISHN,XT,Q,36.9,37.25,35,37,37,35.5,11,1800,66042,,bse,2018-01-05
500390,REL INFRA   ,A ,Q,564,582.2,560.6,577.5,577.5,565.85,6998,556328,319019298,,bse,2018-01-05
500394,SOLID CARBID,XT,Q,0.39,0.39,0.39,0.39,0.39,0.38,3,800,312,,bse,2018-01-05
500399,STEELCO GUJ.,X ,Q,9.98,10.44,9.74,9.8,9.8,9.56,135,58145,588842,,bse,2018-01-05
500400,TATA POWER  ,A ,Q,100,101.75,99.3,99.6,99.6,99.7,2854,746340,75008389,,bse,2018-01-05
500402,SPMLINFRA   ,B ,Q,155,157.1,152.45,156.05,155.55,155.5,140,21986,3424144,,bse,2018-01-05
500403,SUNDARAM FAS,A ,Q,571.6,575,559.05,564.95,564.95,569.85,1065,17472,9932028,,bse,2018-01-05
500404,SUNFLAG IRON,B ,Q,85.4,86,82.55,83.25,83.25,84.05,894,177086,14976103,,bse,2018-01-05
500405,SUPREME PET ,B ,Q,403,406,396.4,399.25,398.7,399.3,486,17831,7159630,,bse,2018-01-05
500407,SWARAJ ENGIN,B ,Q,2180,2188.55,2165,2172.7,2172.7,2172.7,236,1930,4196232,,bse,2018-01-05
500408,TATA ELXSI  ,A ,Q,1e3,1014,998.5,1005.55,1003.95,997.5,2498,65810,66226617,,bse,2018-01-05
500410,ACC LTD     ,A ,Q,1796.95,1821.6,1788.45,1805.7,1805.7,1799.7,505,8375,15121010,,bse,2018-01-05
500411,THERMAX     ,A ,Q,1232.3,1240,1225,1235.15,1225,1228.65,173,1189,1466818,,bse,2018-01-05
500412,THIRUMALAI  ,B ,Q,2309,2323.95,2236.05,2249.1,2249.1,2281.55,2075,30374,68871289,,bse,2018-01-05
500413,THOMAS COOK ,B ,Q,251.3,256.45,247.35,249.25,249.25,248.5,664,29779,7453783,,bse,2018-01-05
500418,TOKYO PLAST ,B ,Q,135.75,138.2,132.5,133.4,133,136.55,122,4001,539166,,bse,2018-01-05
500420,TORRENT PHAR,A ,Q,1386.5,1423.45,1384.6,1417.7,1415.25,1391.65,2650,26373,37074873,,bse,2018-01-05
500422,TRANSCHEM   ,X ,Q,43.25,43.25,39.15,40.6,41.4,40.1,121,12630,519965,,bse,2018-01-05
500425,AMBUJA CEME ,A ,Q,275.5,277.5,272.4,274,274.3,273.95,737,60702,16698851,,bse,2018-01-05
500426,UTLINDS     ,XT,Q,6.82,6.93,6.82,6.93,6.93,6.6,4,731,5043,,bse,2018-01-05
500429,UNIPHOS ENT.,B ,Q,97,98,94,97.4,95.6,95.35,43,5621,543e3,,bse,2018-01-05
500439,VARD HOLDNG ,B ,Q,5940,6188.7,5437.4,5759.35,5975,5729.95,917,3790,22435685,,bse,2018-01-05
