SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500040,CENTURY TEXT,A ,Q,1055,1085.15,1047.95,1067.1,1067.1,1055,2735,109548,117605942,,bse,2017-04-07
500041,BANNARI AMAN,B ,Q,2080.45,2120.95,2065,2080.1,2080,2112.9,32,168,351024,,bse,2017-04-07
500042,BASF INDIA  ,B ,Q,1305.45,1306,1275,1281.85,1281.85,1306.4,234,1611,2083486,,bse,2017-04-07
500043,BATA INDIA  ,A ,Q,560,562.4,549.9,558.15,558.15,559.45,627,18583,10351378,,bse,2017-04-07
500048,BEML LTD    ,A ,Q,1381.5,1389.75,1359.7,1362.65,1362.65,1388.1,999,18670,25636227,,bse,2017-04-07
500049,BHARAT ELECT,A ,Q,164,169.25,164,167.5,167.5,165.65,4746,536724,89697850,,bse,2017-04-07
500052,BHANSALI ENG,B ,Q,37.45,39,36.75,37.2,37.2,37.85,4826,1900642,72077878,,bse,2017-04-07
500055,BHUSH STEEL ,B ,Q,58.5,61.5,58.05,60.35,60.35,58.7,2472,336300,20260763,,bse,2017-04-07
500058,BIHAR SPONGE,XT,Q,2.27,2.44,2.27,2.33,2.33,2.38,24,11911,28262,,bse,2017-04-07
500059,BINANI IND. ,B ,Q,86.9,91.95,86.5,88.55,88.55,86.9,1220,118917,10724899,,bse,2017-04-07
500060,BIRLACABLE  ,B ,Q,42.7,46.05,41.25,45.1,45.1,41.9,724,160097,7227780,,bse,2017-04-07
500067,BLUE STAR   ,B ,Q,686,686,657.9,661.3,665,686.65,1095,16907,11321215,,bse,2017-04-07
500068,DISA INDIA  ,XC,Q,5150,5150,5041,5100,5100,5101,12,66,336683,,bse,2017-04-07
500069,BNK CAPITAL ,XD,Q,45.45,46.25,45.45,46.05,46.05,46.25,9,864,39852,,bse,2017-04-07
500074,BPL LTD.    ,B ,Q,83,89.4,82.75,84.4,84.4,79.4,8460,1274741,109756538,,bse,2017-04-07
500078,CAMPH.& ALL ,XC,Q,829,880,829,834.55,835.8,841.75,204,5170,4438563,,bse,2017-04-07
500083,CENTURY EXT ,B ,Q,6,6.2,5.73,6.03,6.04,6.03,107,65694,393065,,bse,2017-04-07
500084,CESC LTD.   ,A ,Q,833.3,854,833.3,842.95,842.95,837.05,1693,32226,27197055,,bse,2017-04-07
500085,CHAMBAL FERT,B ,Q,86.95,89.05,86,86.3,86.3,87.3,1652,250866,21871493,,bse,2017-04-07
500086,EXIDE IND.  ,A ,Q,226.45,229.4,223.95,224.95,224.95,227.5,1026,121559,27548437,,bse,2017-04-07
500087,CIPLA LTD.  ,A ,Q,590,593.25,585.1,588.75,588.75,588.9,1771,83339,49092393,,bse,2017-04-07
500089,DIC INDIA   ,B ,Q,487.15,496,487,490,490,483.45,38,739,364908,,bse,2017-04-07
500092,CRISIL LTD  ,A ,Q,1970.75,1995,1950,1969.5,1969.5,1977.75,236,28743,56625450,,bse,2017-04-07
500093,CGPOWER     ,A ,Q,79.5,79.85,78.55,78.85,78.85,79.7,498,124758,9891102,,bse,2017-04-07
500096,DABUR (I)   ,A ,Q,286,286,280.25,281.45,281.45,284.55,837,88582,25043836,,bse,2017-04-07
500097,DALMIASUG   ,B ,Q,172.75,174.9,170,170.8,171.3,173.2,273,19204,3311114,,bse,2017-04-07
500101,ARVIND Ltd  ,A ,Q,403.1,408,393,395.45,395.45,404.15,1454,112951,45381495,,bse,2017-04-07
500102,BALARPUR IND,B ,Q,18.95,19.5,18.9,18.95,18.95,19.35,663,440930,8455561,,bse,2017-04-07
500103,BHEL        ,A ,Q,178.2,180.8,174.25,174.85,174.85,178.7,5481,3844986,685480032,,bse,2017-04-07
500104,HIND.PETRO  ,A ,Q,523,541.5,522,534.8,534.8,524.4,4909,303542,162387366,,bse,2017-04-07
500106,IFCI LTD    ,A ,Q,29.9,30.1,29.55,29.7,29.7,30.15,977,532062,15901118,,bse,2017-04-07
500108,MAHA.TELE   ,B ,Q,25.1,25.75,24.8,24.95,24.95,25.4,1207,519074,13080753,,bse,2017-04-07
500109,MRPL        ,A ,Q,108,110.9,106,107.15,107.15,107.5,1817,210011,22918556,,bse,2017-04-07
500110,CHENNAI PET.,B ,Q,369.4,378.9,365.6,372.65,372.65,368.9,1532,67559,25252762,,bse,2017-04-07
500111,REL.CAP.    ,A ,Q,616,625.5,602.6,606.35,606.35,620.4,7349,481969,297230742,,bse,2017-04-07
500112,STATE BANK  ,A ,Q,292.1,294.7,288.05,289.4,289.4,292.7,7900,1587699,463602559,,bse,2017-04-07
500113,STEEL AUTH. ,A ,Q,67.5,68.55,66,66.4,66.4,67.5,3556,1039492,70303419,,bse,2017-04-07
500114,TITAN       ,A ,Q,490.15,493.3,483.5,485.75,485.75,487.2,1160,46372,22596821,,bse,2017-04-07
500116,IDBI BANK L ,A ,Q,76.5,77.1,75,75.3,75.3,76.55,1290,330913,25173024,,bse,2017-04-07
500117,DCW LTD.    ,B ,Q,33.6,35.5,33.45,34.3,34.5,34,1514,605981,20863681,,bse,2017-04-07
500119,DHAMPUR SUGA,B ,Q,218.8,220.65,216.2,217.3,217.3,219,516,36140,7898340,,bse,2017-04-07
500120,DIAMINES&CHM,XD,Q,56.75,62.95,55.7,59.95,60,57.4,100,12357,747820,,bse,2017-04-07
500123,ELANTAS     ,B ,Q,1860.5,1899.4,1860.2,1877.6,1877,1881.3,65,339,639860,,bse,2017-04-07
500124,DR.REDDY'S  ,A ,Q,2712,2714,2650,2657.7,2657.7,2711.2,2550,36163,96850532,,bse,2017-04-07
500125,E.I.D.PAR   ,A ,Q,282,282,277,277.6,277.6,280.95,696,41953,11751336,,bse,2017-04-07
500126,MERCK LTD   ,B ,Q,1088,1179,1088,1136.65,1140,1099.4,914,13731,15739835,,bse,2017-04-07
500128,ELEC.CASTING,B ,Q,36,37.2,35.7,36.15,36.15,36.1,1226,393867,14387783,,bse,2017-04-07
500132,EMPEE SUGARS,XD,Q,6.7,7.09,6.65,6.65,6.65,6.95,50,19530,135537,,bse,2017-04-07
500133,ESAB INDIA  ,B ,Q,623.9,640,620.2,631.75,630,611.8,52,896,562095,,bse,2017-04-07
500135,ESSEL PROP  ,B ,Q,236,237,232.1,233.3,233,235.85,93,3948,928341,,bse,2017-04-07
500136,ESTER INDUS.,B ,Q,45,47.1,43.9,45.3,45.3,44.9,562,227770,10482554,,bse,2017-04-07
500139,FEDDER.LLYOD,B ,Q,86.45,88.25,83.8,84.3,84.3,85.45,981,91835,7891285,,bse,2017-04-07
500141,FERRO ALLOYS,XT,Q,10.7,10.9,10.05,10.16,10.16,10.5,239,122774,1278647,,bse,2017-04-07
500142,FGP LTD.    ,XD,Q,1.45,1.57,1.45,1.57,1.57,1.5,2,135,208,,bse,2017-04-07
500143,P.H.CAPITAL ,XD,Q,32,32,32,32,32,30.5,1,50,1600,,bse,2017-04-07
500144,FINOL. CABLE,A ,Q,539,542,513.7,516.45,516.45,531.25,1134,12090,6390795,,bse,2017-04-07
500147,CMI FPE     ,XT,Q,587.2,595,586.25,586.25,586.25,587.2,17,493,291572,,bse,2017-04-07
500148,UFLEX LTD   ,B ,Q,295.55,304.4,293.1,295.35,295.35,297.7,847,44040,13194712,,bse,2017-04-07
500150,FOSECO INDIA,B ,Q,1389.95,1400,1377,1397,1397,1388.35,18,184,255772,,bse,2017-04-07
500151,GOLDEN TOB  ,T ,Q,76.7,77,73.05,75,75,76,42,5720,430664,,bse,2017-04-07
500153,GANESH BENZO,XC,Q,36.3,40.35,35.8,38.35,38.35,36.3,1174,568226,21621431,,bse,2017-04-07
500155,GARDEN SILK ,B ,Q,32.9,33.2,32.35,32.6,32.6,32.7,90,13831,455002,,bse,2017-04-07
500159,METROGLOBL  ,XC,Q,85,86.7,84,86.2,86.2,85.9,34,1723,147383,,bse,2017-04-07
500160,GTL LTD.    ,B ,Q,17.8,18.2,17.5,17.7,17.65,17.7,285,89515,1600626,,bse,2017-04-07
500162,PARRYSUGR   ,B ,Q,63.8,63.8,61.5,62.05,62.5,64,18,1198,74829,,bse,2017-04-07
500163,GODFREY PH  ,B ,Q,1140,1183.85,1136.95,1142.9,1142.9,1138.35,1613,21186,24580338,,bse,2017-04-07
500164,GODREJ IND  ,A ,Q,537,538.1,528.5,531.5,531.5,538,1636,32885,17538494,,bse,2017-04-07
500165,KANSAI NERO ,A ,Q,378,392.9,375.55,387.6,387.6,378.7,1395,27765,10675748,,bse,2017-04-07
500166,GOODRICKE   ,XC,Q,284,296.9,283,285.35,285.35,287.3,426,33978,9915829,,bse,2017-04-07
500168,GOODYEAR (I),B ,Q,899.95,915.65,895,900.05,902,899.65,3381,73532,66398929,,bse,2017-04-07
500170,GTN INDUS   ,B ,Q,21.65,22.25,20.4,21.45,21.5,22.25,39,10054,216589,,bse,2017-04-07
500171,GHCL LTD    ,B ,Q,273.2,274,268.65,269.8,269.8,275.15,1629,48559,13194979,,bse,2017-04-07
500173,GUJ.FLOURO  ,B ,Q,733.15,743.65,722,727.45,727.45,733.35,425,10842,7933351,,bse,2017-04-07
500174,GUJ.LEASE   ,T ,Q,4.08,4.08,3.8,4.08,4.08,3.89,5,2476,9822,,bse,2017-04-07
500179,HCL INFOSYS ,B ,Q,55.1,57.15,54.85,55.3,55.3,55.7,2543,783047,43849348,,bse,2017-04-07
500180,HDFC BANK   ,A ,Q,1432.8,1446.5,1425,1438.75,1438.75,1435.9,2078,46399,66793782,,bse,2017-04-07
500182,HEROMOTOCO  ,A ,Q,3207.9,3235,3200,3216.6,3224,3205.35,1952,16836,54190507,,bse,2017-04-07
500183,HIMACHAL FUT,B ,Q,14,14.29,13.82,13.88,13.88,14.02,961,1240000,17387315,,bse,2017-04-07
500184,HSCL        ,B ,Q,49,51.25,48.9,50.35,50.35,49.05,1452,577151,29198229,,bse,2017-04-07
500185,HIND.CONSTN.,A ,Q,41.9,42.3,40.6,40.8,40.8,42.1,2163,905948,37654024,,bse,2017-04-07
500186,HIND.OIL EXP,B ,Q,80.8,87.8,80.45,84,84,80.55,5930,1025695,86893523,,bse,2017-04-07
500187,HSIL        ,B ,Q,351.55,360.95,351.2,352.7,352.7,352.75,806,19082,6791800,,bse,2017-04-07
500188,HINDUS.ZI   ,A ,Q,290,290,283,283.85,283.85,288.25,2702,208250,59471725,,bse,2017-04-07
500189,HINDUJA VENT,B ,Q,544,549,523,529.5,523,544,66,1183,635791,,bse,2017-04-07
500191,HMT LTD.    ,Z ,Q,38.75,40.3,38.75,39.6,39.1,39.4,25,2495,98302,,bse,2017-04-07
500192,PRAG BOSIMI ,XT,Q,3.72,3.81,3.72,3.8,3.8,3.63,27,11900,45178,,bse,2017-04-07
500193,HOTEL LEELA.,B ,Q,16.4,16.6,16.25,16.3,16.3,16.55,107,47077,774828,,bse,2017-04-07
500199,I.G.PETRO   ,B ,Q,370,372.85,355.9,359.8,357,372.55,460,17626,6379839,,bse,2017-04-07
500201,IND.GLYCOLS ,B ,Q,165.05,170,165,165.4,165.4,167.25,742,89684,14984317,,bse,2017-04-07
500202,IND.LEAS.DEV,XT,Q,6.92,6.92,6.92,6.92,6.92,7.28,3,565,3909,,bse,2017-04-07
500206,MARGO FIN   ,XT,Q,14,14,13.9,14,14,13.45,3,1100,15380,,bse,2017-04-07
500207,INDO RAMA   ,B ,Q,33.9,35.15,33.4,34,33.55,34.6,199,27844,958662,,bse,2017-04-07
500209,INFOSYS LTD ,A ,Q,1e3,1e3,979,981.25,981.25,999.15,7715,214862,211936691,,bse,2017-04-07
500210,INGERSOLL   ,B ,Q,791.5,834.8,771,811.25,811.25,781.75,1716,29139,23744306,,bse,2017-04-07
500211,INSILCO LTD.,XT,Q,28.2,29.55,28,29.15,29.15,28.15,284,148126,4304387,,bse,2017-04-07
500212,INTEG.FIN.SE,XT,Q,22.55,22.55,20.6,22.45,22.45,21.5,13,3799,84368,,bse,2017-04-07
500213,INTER.TRAVEL,XC,Q,205,205,200,203.15,201,204.7,94,9035,1836118,,bse,2017-04-07
500214,ION EXCHANGE,XT,Q,385,399,385,388.5,388.5,390.4,154,7386,2895275,,bse,2017-04-07
500215,AGRO TECH FO,B ,Q,569.5,573.5,555.85,558.35,559.9,565.8,52,585,330407,,bse,2017-04-07
500219,JAIN IRRIG  ,A ,Q,102,102.9,99.65,100.5,100.5,101.5,1881,351466,35813660,,bse,2017-04-07
500220,JASCH INDUST,XD,Q,72.35,72.35,69.55,70.3,71.5,71,141,30639,2160379,,bse,2017-04-07
500223,JCT LTD     ,XC,Q,5.27,5.37,5.16,5.2,5.2,5.27,313,235071,1237728,,bse,2017-04-07
500227,JINDAL POLYF,B ,Q,413.7,432.55,408.05,419,419,414.75,1749,58715,24808649,,bse,2017-04-07
500228,JSWSL       ,A ,Q,203.45,206.95,197.05,199.55,199.55,203.75,5359,758049,154405979,,bse,2017-04-07
500231,UMANG DAIR  ,B ,Q,78,80.8,78,78.35,78.35,77.5,120,9146,724312,,bse,2017-04-07
500233,KAJARIA CER.,A ,Q,613,617.7,600,614.9,614.9,615.2,867,25160,15367602,,bse,2017-04-07
500234,KAKATIYA CEM,B ,Q,337.9,337.9,322,329.7,329.7,336.9,359,11815,3940022,,bse,2017-04-07
500235,KALYANI STEL,B ,Q,373.05,380.15,368,369,369,378.55,1187,50887,19038919,,bse,2017-04-07
500238,WHIRLPOOL   ,B ,Q,1200.1,1225.9,1200.1,1220.05,1220.05,1212.5,356,2338,2850746,,bse,2017-04-07
500239,KG DENIM    ,XC,Q,97.9,107.7,97.15,101.1,101.1,99.05,712,165469,16963243,,bse,2017-04-07
500240,KINETIC ENG.,XC,Q,79,82.1,78.7,78.85,78.85,81.35,115,20859,1658662,,bse,2017-04-07
500241,KIRL.BROS.  ,B ,Q,283,297,278,283.25,283.25,287.55,838,30922,8925425,,bse,2017-04-07
500243,KIRL INDUS  ,B ,Q,1365,1621.9,1365,1575,1575,1351.9,2151,20656,31361853,,bse,2017-04-07
500245,KIRL.FERROUS,XC,Q,103.5,109.25,102.6,106.4,106.4,101.05,3064,735298,78308912,,bse,2017-04-07
500246,ENVAIN ELECT,XD,Q,39.4,39.4,35.9,36.45,35.9,37.65,11,1358,51655,,bse,2017-04-07
500247,KOTAK MAH.BK,A ,Q,894,894,871.55,874.45,874.45,893.95,4044,61271,53961152,,bse,2017-04-07
500249,KSB PUMPS   ,B ,Q,713.6,723.15,709.1,712.65,709.1,703.5,48,2725,1949672,,bse,2017-04-07
500250,L.G.BALKRISH,B ,Q,633,633.25,617.05,620.55,617.05,630.65,164,967,606728,,bse,2017-04-07
500251,TRENT LTD.  ,A ,Q,267,271.95,266.15,267.45,267.45,269.05,731,38777,10447156,,bse,2017-04-07
500252,LAKSHMI MACH,A ,Q,4253.7,4320,4253.7,4294.25,4280,4279.65,475,1682,7222383,,bse,2017-04-07
500253,LIC HOUS.FIN,A ,Q,622,631.1,620.9,624.6,625.1,624.6,1767,194680,121894873,,bse,2017-04-07
500254,UTTAMVALUE  ,T ,Q,0.57,0.57,0.57,0.57,0.57,0.59,51,533503,304096,,bse,2017-04-07
500255,LML LTD.    ,B ,Q,13.01,13.3,12.5,12.81,12.9,13.01,168,37767,491468,,bse,2017-04-07
500257,LUPIN LTD.  ,A ,Q,1450,1465,1406,1410.35,1410.35,1448.15,5056,99377,141384992,,bse,2017-04-07
500259,LYKA LABS   ,B ,Q,55.6,55.95,54.75,55.05,55.05,55.5,127,14873,822943,,bse,2017-04-07
500260,RAMCOCEM    ,A ,Q,668.2,676,662,670.6,670.95,668.2,519,10931,7327625,,bse,2017-04-07
500264,MAFATLAL IND,XC,Q,270,273.7,265.55,269.35,270,264.85,43,1710,461022,,bse,2017-04-07
500265,MAH.SEAMLESS,B ,Q,356.5,356.5,346,349.75,349.75,356.4,189,6836,2405530,,bse,2017-04-07
500266,MAH.SCOOTER ,B ,Q,1923.2,1939,1855.6,1888.95,1880.05,1944.05,104,1566,3010510,,bse,2017-04-07
500267,MAJESTIC AUT,XC,Q,111.5,111.5,108.9,109.1,108.9,108,18,2237,245517,,bse,2017-04-07
500268,MANALI PETRO,B ,Q,42,42.5,40.05,40.2,40.2,41.85,1118,334789,13796051,,bse,2017-04-07
500271,MFSL        ,A ,Q,597,653.3,597,633.4,633.4,601.85,7468,394948,249147283,,bse,2017-04-07
500279,MIRC ELECT  ,B ,Q,15.45,16.25,15.39,15.54,15.54,15.39,1013,447849,7056131,,bse,2017-04-07
500280,CENTURY ENKA,B ,Q,421.9,443.55,419.95,430.1,430.1,422.35,2056,64000,27879445,,bse,2017-04-07
500284,LORDS CHLORO,XT,Q,31.65,33.2,31.65,33.2,33.2,31.65,3,305,10118,,bse,2017-04-07
500285,SPICEJET LTD,B ,Q,97.5,97.5,92.3,92.7,92.7,98.7,26727,7067838,668652579,,bse,2017-04-07
500288,MOREPEN LAB.,B ,Q,20.45,21.85,20.2,21,21,20.2,1744,921800,19511144,,bse,2017-04-07
500290,MRF LTD.    ,A ,Q,60899,61810,60675,61010.05,61010.05,61102.65,1018,1329,81481512,,bse,2017-04-07
500292,HEIDEL CEM  ,B ,Q,125.8,129,125.2,126.75,127.3,127.1,422,32865,4173440,,bse,2017-04-07
500294,NCC         ,A ,Q,87,87.5,83.85,84.6,84.6,87.1,1533,496470,42732075,,bse,2017-04-07
500295,VEDL        ,A ,Q,270.45,272.95,267.7,268.65,268.65,271.15,6134,995054,269232574,,bse,2017-04-07
500296,NAHAR SPG.  ,B ,Q,142.5,150,140.85,142.5,142.5,141.4,446,32248,4679094,,bse,2017-04-07
500298,NAT.PEROXIDE,XC,Q,1020,1022,993,1005.4,1005.4,1020.35,163,3221,3263930,,bse,2017-04-07
500300,GRASIM IND. ,A ,Q,1067.7,1074,1049,1055.45,1055.45,1069.15,1309,21463,22904347,,bse,2017-04-07
500301,NEPC INDIA  ,Z ,Q,1.52,1.64,1.52,1.53,1.52,1.6,37,22789,34848,,bse,2017-04-07
500302,PEL         ,A ,Q,1932.7,1939.35,1910,1917.8,1917,1932.65,975,8113,15607343,,bse,2017-04-07
500303,ADI BIR NUVO,A ,Q,1537.15,1555.2,1518.55,1524.85,1524.85,1542.45,1047,15363,23660389,,bse,2017-04-07
500304,NIIT LTD.   ,B ,Q,82.35,84,82.35,82.85,82.85,82.95,477,55701,4630335,,bse,2017-04-07
500306,JAYKAY      ,XD,Q,9.68,10.35,9.62,9.78,9.63,10.15,179,98718,978807,,bse,2017-04-07
500307,NIRLON      ,B ,Q,202.4,204.5,200,203.5,203.5,200.55,75,6203,1256796,,bse,2017-04-07
500312,ONGC CORPN  ,A ,Q,187.5,188.5,185.7,186.35,186.35,187.2,3916,384027,71816220,,bse,2017-04-07
500313,OIL COUNTRY ,B ,Q,49,50.05,48.9,49.1,49.1,48.15,140,20478,1008708,,bse,2017-04-07
500314,ORIENT HOTEL,B ,Q,36.75,37.2,36,36.3,36.35,36.85,57,9694,354202,,bse,2017-04-07
500315,ORINTAL BANK,A ,Q,145.95,147.65,141.7,142.7,142.7,146.35,1880,302672,43860409,,bse,2017-04-07
500317,OSWAL AGRO. ,B ,Q,11.05,11.71,11.05,11.42,11.42,11.23,188,40343,463214,,bse,2017-04-07
500319,INDIAN SUCRO,XT,Q,39,39.9,38.35,39.7,39.7,39,64,18773,740796,,bse,2017-04-07
500322,PANYAM CEMEN,XT,Q,81,83.5,79.75,80.5,80.5,80.9,194,39154,3185095,,bse,2017-04-07
500325,RELIANCE    ,A ,Q,1424.1,1433.75,1402.65,1405.55,1405.55,1438.35,13510,672901,954999311,,bse,2017-04-07
500327,PILITA      ,T ,Q,14.8,15.12,14.7,15.12,15.12,14.4,62,27554,415434,,bse,2017-04-07
500329,PENTAMED.G  ,XD,Q,0.6,0.63,0.58,0.59,0.6,0.61,107,306788,184745,,bse,2017-04-07
500330,RAYMOND     ,A ,Q,642.9,656.35,637.3,643.6,643.6,645.7,2709,109592,71274211,,bse,2017-04-07
500331,PIDILITE    ,A ,Q,712,717.75,705.3,707.35,707.35,711.75,811,29918,21306734,,bse,2017-04-07
500333,PIX TRANS   ,XD,Q,132.1,137.9,131.1,134.85,134.85,133.1,545,53717,7264692,,bse,2017-04-07
500335,BIRLA CORPN.,B ,Q,752,752,737.25,749.75,750,752.2,227,7791,5822622,,bse,2017-04-07
500336,SURYA ROSHNI,B ,Q,210,213.9,207,209.1,209.1,210.6,454,40134,8455215,,bse,2017-04-07
500337,PRIME SECUR.,B ,Q,30.5,33.6,30.4,33.5,33.5,32,390,188124,6194011,,bse,2017-04-07
500338,PRISM CEMENT,B ,Q,104,107,103.5,104.05,104.05,103.8,969,110639,11639272,,bse,2017-04-07
500339,RAIN        ,B ,Q,108,108.8,102.4,103.85,103.85,107.5,1374,153082,16174204,,bse,2017-04-07
500343,PUDUMJEE    ,B ,Q,22.1,22.8,21.55,21.85,21.85,21.9,154,51678,1150108,,bse,2017-04-07
500346,PUN.COMMUNI.,XD,Q,49.3,49.3,45.4,45.9,45.9,49.2,25,1974,91089,,bse,2017-04-07
500350,RSWM  LTD   ,B ,Q,444,450,435.15,440.35,440.35,440.05,159,3264,1450561,,bse,2017-04-07
500354,RAJSH.SUGAR ,B ,Q,62.8,63.15,61.3,61.9,61.9,62.1,38,2300,143407,,bse,2017-04-07
500355,RALLIS INDIA,A ,Q,255.35,256.65,249.1,250.3,250.3,252.95,1283,70525,17863137,,bse,2017-04-07
500356,RAMANEWS    ,B ,Q,33.6,33.6,31.15,31.7,31.7,33.1,243,68793,2197743,,bse,2017-04-07
500357,RAMA PAPER  ,XD,Q,15.39,15.39,14.21,14.25,14.21,14.74,22,7540,108476,,bse,2017-04-07
500358,RAMA PETRO  ,XT,Q,3.52,3.88,3.52,3.88,3.88,3.7,5,700,2664,,bse,2017-04-07
500360,RAPICUT CARB,XD,Q,86,87.3,84.15,84.6,84.6,85.65,105,18518,1574373,,bse,2017-04-07
500365,RMGALLOY    ,XD,Q,5.74,5.92,5.15,5.91,5.92,5.39,65,29277,171156,,bse,2017-04-07
500366,ROLTA (I)   ,B ,Q,61.15,62.55,60.6,60.85,60.85,61.25,1525,264406,16291360,,bse,2017-04-07
500367,RUBFILA INT.,XC,Q,51.5,55.75,51.5,54.7,53.9,52.6,413,156321,8560430,,bse,2017-04-07
500368,RUCHI SOYA  ,B ,Q,26.1,26.85,26.05,26.25,26.25,26.55,516,175534,4643533,,bse,2017-04-07
500370,SALORA INT. ,B ,Q,66,71,62,63.75,63.75,66.05,189,35365,2367186,,bse,2017-04-07
500371,SAMTEL IND. ,XT,Q,3.8,3.8,3.8,3.8,3.8,3.8,2,1200,4560,,bse,2017-04-07
500378,JINDAL SAW  ,B ,Q,84,84.8,80.85,81.55,81.55,84.4,1052,194631,16149743,,bse,2017-04-07
500380,JK LAKSHMI  ,A ,Q,452.8,456,447.15,451.25,451.1,454.05,262,6158,2787525,,bse,2017-04-07
500387,SHREE CEMENT,A ,Q,17561.05,17953.3,17351,17701.8,17701.8,17564.25,500,6279,111380096,,bse,2017-04-07
500390,REL INFRA   ,A ,Q,585.5,589.25,560.5,564.1,564.1,585.85,6681,487898,282338230,,bse,2017-04-07
500399,STEELCO GUJ.,XD,Q,9,9.39,8.9,8.91,8.9,8.95,85,43892,406505,,bse,2017-04-07
500400,TATA POWER  ,A ,Q,87.1,87.75,86.35,87.2,87.2,87.25,1679,247629,21547607,,bse,2017-04-07
500402,SPMLINFRA   ,B ,Q,73.75,74.8,71.65,72.25,72.6,73.35,92,8219,602936,,bse,2017-04-07
500403,SUNDARAM FAS,B ,Q,405.9,410,395,401.3,401.3,397.3,869,36498,14740211,,bse,2017-04-07
500404,SUNFLAG IRON,B ,Q,38.8,39.65,38.4,38.55,38.55,39.15,597,88039,3442387,,bse,2017-04-07
500405,SUPREME PET ,B ,Q,318.5,343.65,318.5,339.35,339.35,321.95,1251,46388,15613287,,bse,2017-04-07
500407,SWARAJ ENGIN,B ,Q,1454.1,1498,1454.1,1487,1498,1496.8,66,632,933585,,bse,2017-04-07
500408,TATA ELXSI  ,A ,Q,1562.1,1587,1522.25,1534.75,1534.75,1558.1,4036,89164,139692588,,bse,2017-04-07
500410,ACC LTD     ,A ,Q,1477.05,1489.8,1462,1466.8,1466.8,1486.5,621,10859,16042501,,bse,2017-04-07
500411,THERMAX     ,A ,Q,988.75,988.75,962,974.2,970,987.7,261,3470,3371467,,bse,2017-04-07
500412,THIRUMALAI  ,B ,Q,912,920,886,890.2,893,909.5,384,8123,7335317,,bse,2017-04-07
500413,THOMAS COOK ,B ,Q,224.15,226.2,221,222.65,221.9,225.8,353,10258,2294913,,bse,2017-04-07
500414,TIMEX GROUP ,XT,Q,58,59.85,57,57.65,57.65,58,469,222680,13082339,,bse,2017-04-07
500418,TOKYO PLAST ,B ,Q,118.7,140.5,118.05,136.1,136.1,117.1,1727,125080,16743403,,bse,2017-04-07
