SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
511758,MANSI FINANC,XT,Q,32,32,31.95,32,32,31.05,4,1200,38385,,bse,2016-05-19
511764,UPASANA FIN.,XT,Q,15.35,15.35,15.35,15.35,15.35,16.1,1,1,15,,bse,2016-05-19
511766,MUTHOOT CAP ,B ,Q,186.1,186.1,180.5,183.1,180.5,187.4,21,463,85418,,bse,2016-05-19
512018,CNI RES LTD ,XD,Q,3.37,3.54,3.37,3.37,3.37,3.4,29,11632,39526,,bse,2016-05-19
512048,LUHARUKA    ,XD,Q,0.86,0.86,0.86,0.86,0.86,0.85,2,3505,3014,,bse,2016-05-19
512068,DECCANGOLD  ,XC,Q,42.5,43,40,40.25,40.25,41.3,510,149060,6154332,,bse,2016-05-19
512070,UPL         ,A ,Q,570.7,576.95,558.25,560.45,560.45,570.5,4002,93263,52913124,,bse,2016-05-19
512093,CRANES SOFTW,B ,Q,2.02,2.21,2.02,2.19,2.19,2.27,17,5080,11018,,bse,2016-05-19
512109,AVIVA INDS  ,Z ,Q,23.15,23.6,23.15,23.6,23.6,23.6,3,6,140,,bse,2016-05-19
512131,SIGNET IND  ,B ,Q,33.5,36.4,30.8,31.3,31.4,33.3,636,175862,5721582,,bse,2016-05-19
512149,ADVANCE TECH,XD,Q,0.31,0.31,0.31,0.31,0.31,0.31,25,329101,102021,,bse,2016-05-19
512161,8KMILES     ,B ,Q,1698.9,1698.9,1549.85,1595,1595,1663.95,2464,16454,26391830,,bse,2016-05-19
512175,VAMA INDS   ,XD,Q,34.35,34.35,31.6,32.9,32.9,33.85,13,914,29195,,bse,2016-05-19
512179,SUNTECK REAL,B ,Q,225,225,216.8,217.45,217,220.05,61,6862,1500631,,bse,2016-05-19
512197,SILVEROAK   ,XT,Q,2.53,2.53,2.52,2.52,2.52,2.65,3,1000,2522,,bse,2016-05-19
512237,JAI CORP LTD,B ,Q,71.45,72.3,68.7,69.1,69.1,71.1,1902,217615,15371267,,bse,2016-05-19
512247,ASHIRWAD CAP,XD,Q,2.85,2.98,2.7,2.85,2.8,2.94,29,19323,56871,,bse,2016-05-19
512257,SVARTCORP   ,XD,Q,3.19,3.25,3.02,3.18,3.18,3.19,33,14527,45104,,bse,2016-05-19
512267,MEDIA MATRIX,XC,Q,9,9.2,8.79,9.18,9.2,8.99,43,63849,583480,,bse,2016-05-19
512273,ARONI COMM  ,XD,Q,92,92,92,92,92,90.5,1,200,18400,,bse,2016-05-19
512279,NNTL        ,Z ,Q,41.2,41.2,41.2,41.2,41.2,43.25,3,251,10341,,bse,2016-05-19
512289,SHIRPUR GOLD,B ,Q,93,100.25,90.1,93.2,93.2,92.75,4084,356749,34320699,,bse,2016-05-19
512299,STERL.BIOTEC,B ,Q,3.77,3.85,3.7,3.76,3.83,3.8,23,12374,46545,,bse,2016-05-19
512301,CHAMBAL BREW,XD,Q,10.8,11.05,10.75,11,11.03,10.81,44,22555,247581,,bse,2016-05-19
512332,BIRLA CAP   ,XD,Q,0.47,0.47,0.47,0.47,0.47,0.49,2,10,4,,bse,2016-05-19
512344,ARAVALI SEC.,XT,Q,5.75,5.75,5.75,5.75,5.75,5.48,1,25,143,,bse,2016-05-19
512369,ENNORE COKE ,XD,Q,6,6,6,6,6,6.01,1,10,60,,bse,2016-05-19
512405,I-POWER SOLS,XT,Q,3.62,3.62,3.62,3.62,3.62,3.45,1,600,2172,,bse,2016-05-19
512417,TRITRADE    ,XC,Q,0.67,0.67,0.67,0.67,0.67,0.68,5,8700,5829,,bse,2016-05-19
512437,APOLLO FIN I,XD,Q,16.58,16.58,15.78,15.83,15.83,16.58,21,1777,29256,,bse,2016-05-19
512453,SHRI JAGDAMB,XT,Q,350,351.6,350,351.6,351.6,334.9,7,92,32294,,bse,2016-05-19
512455,LLOYDS MET E,XD,Q,24.6,25.25,24.6,24.95,25,25,35,15162,379205,,bse,2016-05-19
512463,SHREE GLOBAL,XC,Q,19.6,19.6,19.6,19.6,19.6,19.6,1,1,19,,bse,2016-05-19
512481,POLYTEX(P)  ,XD,Q,5.85,5.85,5.85,5.85,5.85,5.59,1,1,5,,bse,2016-05-19
512489,OASIS SECUR.,XD,Q,33,33,33,33,33,33,1,1,33,,bse,2016-05-19
512493,GARNET INTL ,XD,Q,200,200,200,200,200,199,1,10,2e3,,bse,2016-05-19
512519,DONEAR IND. ,B ,Q,29,29.4,28.2,28.4,28.2,29,182,17392,501874,,bse,2016-05-19
512527,SUPER SAL IN,XC,Q,459.5,460,452.1,452.1,452.1,470.1,6,160,72755,,bse,2016-05-19
512529,SEQUENT     ,B ,Q,145.5,145.5,138.5,139.6,139.6,145.3,533,45467,6396585,,bse,2016-05-19
512531,STC INDIA   ,B ,Q,98,99,92,92.5,92.5,97.8,1137,81877,7929641,,bse,2016-05-19
512535,ASAHI INFRA.,XT,Q,1.11,1.15,1.11,1.15,1.15,1.13,20,20617,23596,,bse,2016-05-19
512559,KOHINORFOODS,B ,Q,59,64.35,58.1,60.35,60.35,58.95,2105,162328,10067839,,bse,2016-05-19
512573,AVANTI FEEDS,B ,Q,470,472,459,462.45,459,467.2,274,7446,3463268,,bse,2016-05-19
512579,GUJ.NRE COKE,B ,Q,2.9,2.95,2.89,2.9,2.9,2.91,108,163399,476037,,bse,2016-05-19
512587,ZODIAC JRD  ,B ,Q,37,37,37,37,37,36.3,1,100,3700,,bse,2016-05-19
512597,KEYNOTE CORP,B ,Q,44,44,41.45,41.65,41.65,43.6,7,728,30343,,bse,2016-05-19
512599,ADANI ENTER ,A ,Q,75.3,75.3,70.55,71.35,71.35,75.05,2355,669432,48646411,,bse,2016-05-19
512604,HARIA EXPORT,XD,Q,5.4,5.4,5.4,5.4,5.4,5.25,9,1500,8100,,bse,2016-05-19
512608,BHANDARI HOS,XD,Q,5.1,5.1,4.83,4.83,4.83,5.08,143,245165,1217940,,bse,2016-05-19
512618,RLF LIMITED.,XT,Q,1.64,1.64,1.64,1.64,1.64,1.72,1,10,16,,bse,2016-05-19
512626,ORBIT EXPORT,B ,Q,279,289.9,270,273.6,270,280.9,86,7197,2021780,,bse,2016-05-19
512634,SAVERA IND  ,XD,Q,58,64.9,58,64.9,64.9,61.9,4,152,8823,,bse,2016-05-19
513005,VBC FERRO   ,XT,Q,57,57.5,57,57.25,57.25,56.55,3,55,3158,,bse,2016-05-19
513010,TATA SPONGE ,B ,Q,632.8,634.5,585.8,590.55,590.55,629.45,5078,110979,67896305,,bse,2016-05-19
513023,NAV BHAR VEN,B ,Q,158.5,161.6,156.8,158,158,156.1,48,2017,319387,,bse,2016-05-19
513043,REMI EDEL   ,XD,Q,15.7,15.9,15.7,15.7,15.7,16.5,4,179,2820,,bse,2016-05-19
513059,G.S.AUTO INT,XD,Q,12.76,13,12.75,13,13,13,13,4770,61727,,bse,2016-05-19
513097,SHIV.BIMETAL,XD,Q,24.5,25.3,24.5,25.2,25.3,25.3,19,3034,76064,,bse,2016-05-19
513108,GANDHI SP.TU,B ,Q,256.2,263,251.7,254.2,254.8,256.7,284,13523,3499926,,bse,2016-05-19
513117,AMFORGE IND.,B ,Q,2.7,2.7,2.7,2.7,2.7,2.78,2,25,67,,bse,2016-05-19
513119,ABC GAS INT ,XT,Q,30.5,30.5,30.5,30.5,30.5,32.1,1,5,152,,bse,2016-05-19
513121,ORICON ENT  ,B ,Q,60.4,62.3,58.85,59.55,59.55,60.45,2630,219145,13370928,,bse,2016-05-19
513142,BALASORE    ,XC,Q,20.95,22,19.3,19.6,19.6,20.55,244,100387,2074685,,bse,2016-05-19
513149,ACROW INDIA ,XT,Q,156.4,156.4,156.4,156.4,156.4,156.4,12,353,55209,,bse,2016-05-19
513151,STI INDIA LT,B ,Q,15.5,15.5,15.5,15.5,15.5,16.3,1,50,775,,bse,2016-05-19
513173,STL STR INF ,XD,Q,11,11,11,11,11,10.6,8,1052,11572,,bse,2016-05-19
513179,NAT STL AGRO,T ,Q,12,12,11.65,11.65,11.65,11.96,29,6807,79941,,bse,2016-05-19
513216,UTTAM GALVA ,B ,Q,29.45,29.6,28.6,28.85,28.85,29.2,74,12948,377276,,bse,2016-05-19
513228,PENNAR STEEL,B ,Q,47.85,47.85,46.2,46.45,46.35,47.4,189,22942,1077688,,bse,2016-05-19
513250,JYOTI STRUCT,B ,Q,9.84,9.85,9.65,9.69,9.69,9.69,125,33812,329092,,bse,2016-05-19
513252,JAY USHIN   ,XT,Q,215,215,215,215,215,212.3,1,1,215,,bse,2016-05-19
513262,ST.STR.WHEEL,B ,Q,414.6,422.5,405.2,408.1,405.6,412.6,527,11080,4611346,,bse,2016-05-19
513269,MAN IND.(I) ,B ,Q,61.6,63.25,61.45,62.2,62.2,61.4,345,41149,2568423,,bse,2016-05-19
513295,RUCHI STR AL,XD,Q,4.05,4.07,3.7,3.74,3.7,3.88,8,1734,7026,,bse,2016-05-19
513303,MODERN STEEL,XD,Q,5.8,5.85,5.8,5.85,5.85,5.92,32,7009,40851,,bse,2016-05-19
513309,GOLKONDA    ,Z ,Q,4.09,4.09,3.85,3.85,3.85,3.9,3,635,2594,,bse,2016-05-19
513335,METALFORGE  ,B ,Q,52.2,52.9,50.65,51.15,51.15,52.6,433,35380,1841529,,bse,2016-05-19
513349,AJMERA      ,B ,Q,179.9,181.4,165.8,167.9,167.9,176.8,2440,90795,15908480,,bse,2016-05-19
513353,COCHIN MIN. ,XD,Q,100,105,100,101.5,100.1,100.3,44,3962,408929,,bse,2016-05-19
513361,ISW LTD     ,XC,Q,2.49,2.7,2.49,2.69,2.69,2.62,8,2260,5691,,bse,2016-05-19
513369,RAJKUMAR FRG,XT,Q,27.3,27.3,27.15,27.2,27.3,27.3,8,1750,47622,,bse,2016-05-19
513375,CARBORUNDUM ,B ,Q,217.5,218,210.1,211.2,212,215.45,191,10656,2277014,,bse,2016-05-19
513377,MINERAL&METL,A ,Q,37.45,38.2,37.25,37.4,37.4,37.25,511,49789,1871174,,bse,2016-05-19
513397,VALLABH STEL,XD,Q,34.25,37.45,34.2,35.5,37.25,35.95,7,2901,99867,,bse,2016-05-19
513403,PM TELELINN ,XD,Q,3.99,3.99,3.9,3.9,3.9,3.8,3,451,1799,,bse,2016-05-19
513414,SUJANA METAL,B ,Q,2.18,2.18,2.05,2.14,2.14,2.1,15,10571,22327,,bse,2016-05-19
513418,SMFIL       ,XD,Q,5.5,5.85,5,5,5,5.39,365,1488774,7463457,,bse,2016-05-19
513428,TRINETRA    ,XT,Q,42.55,42.55,40,40,40,41,3,76,3105,,bse,2016-05-19
513434,TATA METALIK,B ,Q,185.2,185.2,185.2,185.2,185.2,168.4,366,56790,10517508,,bse,2016-05-19
513436,SHAH ALLOYS ,B ,Q,8.51,9.44,8.5,9.01,9.25,8.82,17,3010,26878,,bse,2016-05-19
513446,MONNETISPA  ,B ,Q,23.35,23.35,22.5,22.75,22.5,23.25,72,10872,250540,,bse,2016-05-19
513472,SIMPLEX CAST,XD,Q,149,155,137.4,140.6,140,149.9,207,12939,1881154,,bse,2016-05-19
513509,KALYANI FORG,T ,Q,273.9,273.9,251,251,251,262.5,2,191,47963,,bse,2016-05-19
513511,PANCH.STEEL ,XD,Q,23.95,26.7,23.35,24.95,25,25.5,13,2351,58123,,bse,2016-05-19
513515,S.R.INDUS.  ,XT,Q,3.51,3.51,3.27,3.27,3.27,3.42,3,1000,3378,,bse,2016-05-19
513517,STEELCAST   ,XD,Q,78.25,82.9,76.55,78.15,79,77,69,12540,979898,,bse,2016-05-19
513519,PITTI LAMIN.,B ,Q,41.5,41.5,38.25,39.25,39.25,41.8,140,14316,574738,,bse,2016-05-19
513528,GLITTEK GRAN,XD,Q,2.19,2.19,2.09,2.09,2.09,2.2,2,1000,2090,,bse,2016-05-19
513532,PRADEEP MET.,XC,Q,54.4,54.4,50,50,50,51,10,205,10257,,bse,2016-05-19
513534,VARDHMAN IND,XD,Q,28.85,28.85,28.55,28.55,28.55,29.7,4,900,25907,,bse,2016-05-19
513554,MAHA STEEL  ,XD,Q,161.9,164.5,161.6,163.7,164.5,161.6,277,74743,12193823,,bse,2016-05-19
513558,REAL STRIPS ,XD,Q,8.88,8.88,7.06,8.16,8.16,8,57,12336,105578,,bse,2016-05-19
513597,SURANA INDS ,B ,Q,6.2,6.35,6.1,6.35,6.35,6.39,7,5300,32850,,bse,2016-05-19
513599,HIND.COPPER ,A ,Q,51.8,52.55,51,51.15,51.15,51.6,204,15919,821376,,bse,2016-05-19
513605,SRIPIPES    ,B ,Q,258.9,258.9,252,253.5,253.5,257.4,554,16586,4248656,,bse,2016-05-19
513629,TULSYAN NEC ,XD,Q,19.9,19.95,18.4,19.8,18.7,19,15,7206,139480,,bse,2016-05-19
513642,AXEL POLYMER,XT,Q,4.47,4.47,4.47,4.47,4.47,4.47,1,14,62,,bse,2016-05-19
513683,NEYVELI LIGN,A ,Q,70.9,70.9,69,69.4,69.4,69.55,340,35072,2449260,,bse,2016-05-19
513687,SPECTRA IND.,XD,Q,10.52,10.52,10.52,10.52,10.52,10.02,3,107,1125,,bse,2016-05-19
513691,JMT AUTO LTD,B ,Q,48.75,51.2,48,48.45,48.45,48.95,190,17703,875552,,bse,2016-05-19
513699,SOLID STONE ,XD,Q,36.5,37.95,36.05,36.05,36.05,37.85,6,306,11070,,bse,2016-05-19
513703,KUMAR WIRE  ,XT,Q,37.35,39.9,37.35,39.45,39.7,39.3,19,900,34982,,bse,2016-05-19
513709,SHILP GRAVUR,XD,Q,67.3,71.35,67.1,69.05,68.5,69.55,105,8012,557821,,bse,2016-05-19
513729,ARO GRANITE ,B ,Q,45.2,45.2,44.15,44.15,44.15,45.05,4,201,9084,,bse,2016-05-19
514010,HIM.FIBRES  ,XC,Q,29,30.1,29,29.85,29.8,29.55,69,60963,1820945,,bse,2016-05-19
514028,RAJKAMAL SYN,XD,Q,10.5,10.5,10.1,10.5,10.5,10.5,6,4225,43562,,bse,2016-05-19
514030,DEEPAK SPINN,XD,Q,95.1,96.9,95,95.15,95.1,95.6,40,2446,233629,,bse,2016-05-19
514034,JBF IND.LTD ,B ,Q,211.9,212.5,209,209.6,209.05,212.15,195,8595,1806885,,bse,2016-05-19
514036,LOY.TEX MILL,XC,Q,819,819,741.25,746.25,753,818,113,1256,961807,,bse,2016-05-19
514043,HIMAT.SEIDE ,B ,Q,230,234,227.45,228.25,228.5,231.05,703,26633,6135189,,bse,2016-05-19
514045,BSL LTD.    ,B ,Q,66.5,67.65,64.55,65.55,65.55,67.3,73,4321,286740,,bse,2016-05-19
514087,PBM POLYTEX ,XD,Q,79.8,79.8,76.95,76.95,76.95,79.9,11,640,49912,,bse,2016-05-19
514118,ESKAY K'N'IT,XD,Q,0.43,0.43,0.43,0.43,0.43,0.45,1,7,3,,bse,2016-05-19
514128,KONARK SYN. ,XD,Q,14.35,14.35,14.35,14.35,14.35,13.7,1,16,229,,bse,2016-05-19
514138,SURYALATA SP,XD,Q,119.7,119.7,117,117.2,117,118.8,12,464,54424,,bse,2016-05-19
514140,SURYAVA SPIN,XD,Q,10.9,10.9,10.89,10.89,10.89,10.51,3,4900,53405,,bse,2016-05-19
514142,TT LTD.     ,B ,Q,48.95,48.95,48,48,48,48.15,18,1771,85331,,bse,2016-05-19
514144,UNIWORTH LTD,XT,Q,1.71,1.72,1.71,1.72,1.72,1.8,3,663,1134,,bse,2016-05-19
514162,WELSPUN (I) ,B ,Q,101,103.2,99.6,100.1,100.1,100.35,1563,139739,14165718,,bse,2016-05-19
514165,IND.ACRYLICS,XD,Q,14.09,14.14,13.5,13.56,13.56,13.9,184,158006,2184130,,bse,2016-05-19
514167,GANESH ECOSP,B ,Q,174.6,174.9,172,172.5,172,175.2,17,725,125767,,bse,2016-05-19
514175,VARDHMAN POL,B ,Q,49.25,50.75,48.6,49,49,49.8,79,6415,318519,,bse,2016-05-19
514183,BLA ROS IND ,XC,Q,19.85,20.7,19.5,19.95,19.95,20.95,26,2290,45730,,bse,2016-05-19
514211,SUMEET INDS.,B ,Q,13.25,13.54,12.8,12.84,12.8,13.26,436,153795,2009028,,bse,2016-05-19
514215,BINNY LTD.  ,XC,Q,95.3,97,93,97,97,97.9,8,402,38110,,bse,2016-05-19
514221,KLIFESTYLE  ,XD,Q,0.19,0.19,0.19,0.19,0.19,0.2,10,21879,4157,,bse,2016-05-19
514234,SANGAM INDIA,B ,Q,278.4,305,278.4,283.4,284.4,276.7,1624,179169,53960768,,bse,2016-05-19
514266,ZENITH FIBRE,XT,Q,136.8,136.8,135,135,135,133.6,17,4210,568386,,bse,2016-05-19
514274,AARVEE DENIM,B ,Q,56,70.8,56,61,61,62.15,50,2758,171619,,bse,2016-05-19
514286,ASHIMA LTD. ,B ,Q,13.6,13.75,12.85,12.92,12.92,12.9,807,222323,2964100,,bse,2016-05-19
514296,HARYANA TEX ,XD,Q,2.55,2.57,2.46,2.46,2.46,2.45,7,708,1793,,bse,2016-05-19
514300,PIONEER EMB ,B ,Q,49.9,49.9,46.6,46.95,46.95,48.5,95,3959,190827,,bse,2016-05-19
514302,VIPPY SPIN. ,XD,Q,26.15,26.15,24,24.6,24.6,24.3,16,2263,55711,,bse,2016-05-19
514312,JAY HIND SYN,XT,Q,11.3,11.76,11.3,11.44,11.44,11.43,15,47290,541254,,bse,2016-05-19
514316,RAGHUVIR SYN,XT,Q,35.1,35.1,35.1,35.1,35.1,33.5,1,80,2808,,bse,2016-05-19
514322,KAMADGIRI   ,XD,Q,68,68,68,68,68,71.35,1,50,3400,,bse,2016-05-19
514324,OMNITEX IND.,XD,Q,18.83,18.83,18.83,18.83,18.83,18.83,8,2500,47075,,bse,2016-05-19
514326,PATSPIN INDI,B ,Q,9.35,9.35,8.61,8.64,8.61,9.03,16,735,6389,,bse,2016-05-19
514330,OVERSEAS SYN,P ,Q,5,5.2,5,5.2,5.2,5,59,45800,236515,,bse,2016-05-19
514348,WINSOME YRN ,T ,Q,1.87,1.93,1.87,1.87,1.87,1.9,51,64634,120866,,bse,2016-05-19
514358,EVERLON SYN.,XT,Q,1.64,1.64,1.56,1.56,1.56,1.64,3,2000,3200,,bse,2016-05-19
514366,CITIZEN YARN,XD,Q,4.55,4.67,4.55,4.67,4.67,4.58,5,500,2323,,bse,2016-05-19
514378,YARN SYNDICA,XT,Q,5.56,5.56,5.56,5.56,5.56,5.3,1,1500,8340,,bse,2016-05-19
514386,GUJ COTEX   ,XT,Q,4.79,4.79,4.79,4.79,4.79,4.79,1,1,4,,bse,2016-05-19
514394,AJIL        ,XC,Q,17.55,18.55,17.55,17.8,17.7,18.45,11,2553,45049,,bse,2016-05-19
514400,GARWARE SYN.,XD,Q,10.57,10.57,10.1,10.57,10.57,10.07,18,555,5828,,bse,2016-05-19
514412,SARUPINDUS  ,XD,Q,63.7,63.7,63.4,63.5,63.5,66.7,9,1000,63467,,bse,2016-05-19
514418,MANORG      ,XD,Q,22.75,23.75,22.75,23,23,23.8,12,2550,58717,,bse,2016-05-19
514442,SRI KPR IND ,XT,Q,23.95,23.95,23.95,23.95,23.95,24,1,5,119,,bse,2016-05-19
514448,JYOTI RESINS,XD,Q,100,101,99,99,99,100,4,760,76040,,bse,2016-05-19
514450,MAHA.RUBTECH,XC,Q,29.7,31.4,29.7,31,31,29.6,13,1330,40720,,bse,2016-05-19
514454,SOUTH.LATEX ,XT,Q,4.76,4.76,4.76,4.76,4.76,4.76,1,21,99,,bse,2016-05-19
514470,WIMSOME TEXT,XC,Q,38.6,38.7,38.6,38.7,38.7,41.95,2,40,1546,,bse,2016-05-19
514474,FAIRDEAL FIL,XD,Q,28.4,28.4,27,27,27,28.4,22,311,8692,,bse,2016-05-19
515018,REG.CERAMIC ,T ,Q,3.6,3.6,3.6,3.6,3.6,3.78,3,510,1836,,bse,2016-05-19
515030,ASAHI IN.GLA,B ,Q,150.5,151.8,148.5,149.3,149.8,150.7,82,5824,874116,,bse,2016-05-19
515037,MURD.CERAM  ,B ,Q,22.7,22.7,22,22.2,22.2,22.5,15,2229,49952,,bse,2016-05-19
515043,SAINT-GOBAIN,XC,Q,43.45,44.35,40.55,41.2,41.2,42.4,3130,533817,22879582,,bse,2016-05-19
515055,ANANTRAJ    ,B ,Q,40.5,42.1,40.1,40.55,40.55,40.25,1664,265962,10964906,,bse,2016-05-19
515085,RESTILE CER.,XD,Q,5,5.04,4.6,4.6,5.04,4.81,7,2301,10596,,bse,2016-05-19
515093,MADHAV MARB.,B ,Q,45.6,46,45.05,45.6,45.05,46.5,27,1396,63899,,bse,2016-05-19
515147,HALDYN GLASS,XC,Q,30,30.8,29.65,29.7,29.75,30.45,70,17780,536190,,bse,2016-05-19
516003,SARDA PLY.  ,XD,Q,44.65,44.65,44.5,44.5,44.5,46.7,6,900,40110,,bse,2016-05-19
516007,MANGALAM TIM,B ,Q,30.5,30.65,28.25,28.25,28.25,31.35,283,48721,1408986,,bse,2016-05-19
516016,SHREYANS IND,B ,Q,38.9,39,38.9,39,39,38.5,3,501,19538,,bse,2016-05-19
516022,STAR PAPER  ,B ,Q,41.05,41.85,39.4,39.85,40.75,41.4,32,3166,129660,,bse,2016-05-19
516030,YASH PAPERS ,XT,Q,16.75,17.35,16.65,16.8,16.8,17,47,19435,331135,,bse,2016-05-19
516064,ARROWGREEN  ,B ,Q,520,555,510.5,512,515,519.5,336,3722,1964474,,bse,2016-05-19
516072,VISHNU CHEM ,B ,Q,254,259.5,249.5,250.9,250.9,257.5,83,1009,256822,,bse,2016-05-19
516078,JUMBO BAG   ,Z ,Q,6.92,6.92,6.92,6.92,6.92,6.79,5,5800,40136,,bse,2016-05-19
516082,N.R.AGARWAL ,XT,Q,42.5,44.1,42.5,44.1,44.1,42,26,12111,531004,,bse,2016-05-19
516086,SH.RAJES.PAP,XT,Q,8,8,8,8,8,8,5,2600,20800,,bse,2016-05-19
516092,PUDMJEE IND ,B ,Q,9.51,9.51,9.41,9.44,9.44,9.9,5,550,5193,,bse,2016-05-19
516108,S.I.PAPER   ,XT,Q,120.9,120.9,117,117,117,120,3,105,12309,,bse,2016-05-19
517015,VINDHYA TELE,B ,Q,647,682,645,653.5,653.5,644.75,498,6204,4103163,,bse,2016-05-19
517035,RUTTONSHA IN,XD,Q,25.4,25.45,25.4,25.45,25.45,24.25,4,160,4064,,bse,2016-05-19
517041,ADORWELDING ,B ,Q,280,290,280,283,283,281.9,46,1373,390282,,bse,2016-05-19
517059,SALZER ELEC ,B ,Q,209.9,212.4,207.8,208.5,208.5,209.9,75,3202,670556,,bse,2016-05-19
517063,JETINFOTRAN ,XD,Q,46.5,46.9,44.75,45.2,44.75,46,15,2070,96091,,bse,2016-05-19
517080,HIGHGROUND  ,XC,Q,61,62.8,57,58.35,57.8,58.15,230,33604,1953195,,bse,2016-05-19
517096,APLAB LTD.  ,XT,Q,26.5,26.9,26.5,26.9,26.9,27,3,1210,32067,,bse,2016-05-19
517119,PCS TECH    ,XD,Q,31.6,31.6,29,29.1,29.1,29.4,10,68,1990,,bse,2016-05-19
517140,MOSER BEAR  ,B ,Q,8.18,8.4,8.13,8.23,8.23,8.18,174,46534,384150,,bse,2016-05-19
517146,USHA MART.LT,B ,Q,13.88,13.96,13.6,13.67,13.6,13.64,76,40354,557237,,bse,2016-05-19
517164,ZENITH COMP.,B ,Q,2.5,2.5,2.5,2.5,2.5,2.5,1,100,250,,bse,2016-05-19
517166,SPEL SEMICON,XD,Q,13.6,14.25,13.6,13.77,13.81,13.59,47,7901,109154,,bse,2016-05-19
517168,SUBROS LTD. ,B ,Q,114.9,114.9,104,105,105,114.6,1800,96849,10662301,,bse,2016-05-19
517174,HONEYWELL   ,B ,Q,9350,9353,9113,9175.55,9113,9237.65,89,241,2216883,,bse,2016-05-19
517201,SWITCH.TECH.,XD,Q,78.85,78.85,78.85,78.85,78.85,72.9,1,25,1971,,bse,2016-05-19
517206,LUMAX IND   ,B ,Q,520.5,523,512.2,513.4,513.4,524.6,132,2483,1288525,,bse,2016-05-19
517214,SPICEMOBI   ,B ,Q,14.88,15,13.65,13.76,13.76,15.16,53,10652,150088,,bse,2016-05-19
517224,SUJANA INDUS,B ,Q,1.11,1.2,1.08,1.19,1.2,1.14,29,56561,65047,,bse,2016-05-19
517228,TREND ELECT ,XD,Q,20.05,21.5,20.05,21.25,21.5,20.75,5,100,2088,,bse,2016-05-19
517230,PREM.AU.ELEC,B ,Q,12.7,12.7,12,12.09,12.7,12.68,9,426,5148,,bse,2016-05-19
517246,BCC FUBA    ,XT,Q,4.2,4.2,4.2,4.2,4.2,4.2,1,1000,4200,,bse,2016-05-19
517258,PRECISION EL,XT,Q,40,40.95,38.05,40,40,39,27,3730,148901,,bse,2016-05-19
517271,HBL P SYS   ,B ,Q,35.1,35.15,34,34.05,34.1,35,207,40068,1375168,,bse,2016-05-19
517288,GUJ.POLY-AVX,XT,Q,11.61,11.61,11.61,11.61,11.61,12.2,2,70,812,,bse,2016-05-19
517296,PHOENIXLL   ,B ,Q,114,120,114,118.1,118.1,113.1,429,32920,3867226,,bse,2016-05-19
517300,GUJ.IND.POW.,B ,Q,84.5,85.5,84.1,84.4,84.1,84.85,62,4298,363853,,bse,2016-05-19
517330,CMI LTD.    ,XC,Q,220,220,200,215.3,215.3,213.6,234,26258,5614526,,bse,2016-05-19
517334,MOTHERSON SS,A ,Q,278,280.8,269.55,271.55,271.55,276.2,6620,278181,76667088,,bse,2016-05-19
517344,MINDTECK (I),XC,Q,110.5,114.7,102.55,103.9,103.9,107.55,566,88495,9599932,,bse,2016-05-19
517354,HAVELLSINDIA,A ,Q,362.65,364.65,352.2,356.8,355.75,362.9,3172,81288,29298616,,bse,2016-05-19
517356,ACI INFOCOM ,XT,Q,7,7,6.85,7,7,7,7,6200,43205,,bse,2016-05-19
517370,INCAP LTD.  ,XT,Q,26.45,26.45,26.45,26.45,26.45,25.2,2,400,10580,,bse,2016-05-19
517372,GUJ.INTRUX  ,XD,Q,50,50,49.8,49.8,49.8,52.4,9,1500,74727,,bse,2016-05-19
517380,IGARSHI MOT ,B ,Q,648.75,648.75,618,630.75,625,641.75,329,5871,3737340,,bse,2016-05-19
517385,SYMPHONY    ,B ,Q,2419.1,2454,2345.55,2362.95,2362.95,2424.1,658,4114,9856166,,bse,2016-05-19
517393,VINTRON INF.,XT,Q,2.25,2.25,2.25,2.25,2.25,2.36,1,2000,4500,,bse,2016-05-19
517403,SUN SOURCE  ,XT,Q,2.84,2.84,2.7,2.7,2.7,2.84,8,3081,8458,,bse,2016-05-19
517411,SHYAM TELEC.,B ,Q,29.6,29.6,29.25,29.5,29.5,29.75,10,970,28486,,bse,2016-05-19
517417,PATEL AIRTEM,XD,Q,138.6,138.6,135.1,135.8,135.8,136,15,977,132754,,bse,2016-05-19
517421,BFLYGANDHI  ,B ,Q,170.6,189,166.5,175.7,175.7,167.1,1339,42002,7577792,,bse,2016-05-19
517429,ATHENAGLO   ,XD,Q,27.75,30,27.5,28.55,27.5,29.9,15,1547,43907,,bse,2016-05-19
517447,R.S.SOFTWARE,B ,Q,93.9,94.8,90.6,91.3,91.3,93.5,725,41124,3799893,,bse,2016-05-19
517449,MAGNA ELECTR,XD,Q,122,124.6,122,122,122,123.6,19,1704,208461,,bse,2016-05-19
517467,MARSONS     ,XD,Q,13.65,13.75,12.51,12.68,12.68,13.53,178,72958,952806,,bse,2016-05-19
517477,ELNET TECH. ,XD,Q,87,88,87,87,87,87.55,45,4005,349990,,bse,2016-05-19
517481,ARTECH POWER,XD,Q,32,32.5,31.1,32.05,32.05,32.1,517,46922,1501412,,bse,2016-05-19
