SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500041,BANNARI AMAN,B ,Q,2300,2325,2300,2300,2300,2279,32,647,1495419,,bse,2017-09-20
500042,BASF INDIA  ,B ,Q,1575,1612.45,1526.35,1544.9,1544.9,1563.9,636,4386,6934676,XD,bse,2017-09-20
500043,BATA INDIA  ,A ,Q,740,740,726.55,728.9,728.9,734.05,655,24921,18200776,,bse,2017-09-20
500048,BEML LTD    ,A ,Q,1935,1936,1850.9,1874.9,1874.9,1933,2149,53372,101269436,,bse,2017-09-20
500049,BHARAT ELECT,A ,Q,191,192.6,190.2,191.55,191.15,191.3,908,108892,20852890,,bse,2017-09-20
500052,BHANSALI ENG,B ,Q,92.85,92.85,90.1,90.75,90.75,92.55,1532,254084,23269317,,bse,2017-09-20
500055,BHUSH STEEL ,B ,Q,70.65,72.1,70.1,70.7,70.7,68.85,1139,195746,13888786,,bse,2017-09-20
500058,BIHAR SPONGE,XT,Q,1.6,1.6,1.53,1.54,1.53,1.6,18,25218,40018,,bse,2017-09-20
500059,BINANI IND. ,B ,Q,82.5,86.85,80.2,80.95,80.95,81.25,1743,113933,9560573,,bse,2017-09-20
500060,BIRLACABLE  ,B ,Q,44.9,46.95,44.5,44.75,44.75,43.9,225,27384,1247456,,bse,2017-09-20
500067,BLUE STAR   ,B ,Q,785,790.8,780.45,783.35,784.35,782.65,105,1334,1048131,,bse,2017-09-20
500068,DISA INDIA  ,XC,Q,5700,5700,5650,5680,5680,5600,17,222,1263690,,bse,2017-09-20
500069,BNK CAPITAL ,XD,Q,104.05,109.4,104.05,107.75,107.75,108.3,14,708,76316,,bse,2017-09-20
500074,BPL LTD.    ,B ,Q,73.2,74.8,71.85,72.45,72.45,73.4,702,91978,6712368,,bse,2017-09-20
500078,CAMPH.& ALL ,XC,Q,705,715,705,713,713,715.2,39,7141,5094572,,bse,2017-09-20
500083,CENTURY EXT ,T ,Q,4.66,4.99,4.66,4.85,4.85,4.9,50,33939,165765,,bse,2017-09-20
500084,CESC LTD.   ,A ,Q,1076,1079.7,1058,1062.3,1062.3,1071.75,1455,58074,62097358,,bse,2017-09-20
500085,CHAMBAL FERT,B ,Q,155,155,150.8,151.65,151.65,153.7,427,42726,6554279,,bse,2017-09-20
500086,EXIDE IND.  ,A ,Q,226.5,227.35,221.25,222.3,222.3,226.4,1121,147633,33129751,,bse,2017-09-20
500087,CIPLA LTD.  ,A ,Q,574.5,574.5,565.25,568.5,574.4,573.5,1478,64378,36655563,,bse,2017-09-20
500089,DIC INDIA   ,B ,Q,510,511.1,510,511.1,511.1,506.4,2,30,15311,,bse,2017-09-20
500092,CRISIL LTD  ,A ,Q,1871.2,1885,1862.05,1871.3,1862.05,1869.15,65,427,799960,,bse,2017-09-20
500093,CGPOWER     ,A ,Q,82.6,83.55,80.85,81.35,80.85,81.8,1499,538668,44277709,,bse,2017-09-20
500096,DABUR (I)   ,A ,Q,317.8,318.45,313.65,314.65,314.65,314.6,746,51480,16244534,,bse,2017-09-20
500097,DALMIASUG   ,B ,Q,163,169.5,163,165.25,165.25,161.8,501,27125,4513197,,bse,2017-09-20
500101,ARVIND Ltd  ,A ,Q,414.5,417,404.05,405.05,404.1,410.45,1733,122286,49695373,,bse,2017-09-20
500102,BALARPUR IND,B ,Q,13.7,13.88,13.45,13.51,13.51,13.54,415,338713,4633894,,bse,2017-09-20
500103,BHEL        ,A ,Q,135.1,135.5,133.4,133.9,133.9,134.6,2475,480305,64471182,,bse,2017-09-20
500104,HIND.PETRO  ,A ,Q,463,463,448.9,451.85,451.85,460.75,4786,221708,100446563,,bse,2017-09-20
500106,IFCI LTD    ,A ,Q,23.85,24.65,23.75,24.2,24.2,23.85,2045,1437310,34835908,,bse,2017-09-20
500108,MAHA.TELE   ,B ,Q,20.45,20.75,19.85,19.95,19.95,20.45,664,289690,5849135,,bse,2017-09-20
500109,MRPL        ,A ,Q,136.1,138.7,134.4,134.6,134.65,136.9,1041,150924,20454090,,bse,2017-09-20
500110,CHENNAI PET.,A ,Q,457.5,457.5,439.7,441.25,441.25,450.2,1596,84215,37640392,,bse,2017-09-20
500111,REL.CAP.    ,A ,Q,752.9,757.35,744,745.4,745.4,752.85,2604,148965,111594858,,bse,2017-09-20
500112,STATE BANK  ,A ,Q,268,272,267.8,270.55,270.55,267.8,5955,762200,206067530,,bse,2017-09-20
500113,STEEL AUTH. ,A ,Q,62.5,63.5,62.2,62.45,62.45,62.5,1744,592386,37131622,,bse,2017-09-20
500114,TITAN       ,A ,Q,640,645.45,628.75,630.45,630.45,640.1,1252,32288,20522240,,bse,2017-09-20
500116,IDBI BANK L ,A ,Q,56.7,57.2,56.3,56.8,56.8,56.65,786,252828,14346263,,bse,2017-09-20
500117,DCW LTD.    ,B ,Q,39.5,39.5,38.25,38.45,38.45,39.15,607,261608,10087929,,bse,2017-09-20
500119,DHAMPUR SUGA,B ,Q,262.1,279.8,261,272.15,272.15,261,2190,189042,51417505,,bse,2017-09-20
500120,DIAMINES&CHM,XD,Q,93.45,104,93.05,100.25,100.25,92.2,824,130150,13034128,,bse,2017-09-20
500123,ELANTAS     ,B ,Q,1986.05,2020,1980,2001.25,2015,1985.2,84,703,1406073,,bse,2017-09-20
500124,DR.REDDY'S  ,A ,Q,2261,2329.95,2241.45,2313.6,2313.6,2239.1,4981,97743,224592929,,bse,2017-09-20
500125,E.I.D.PAR   ,A ,Q,363,363.9,350,358.1,359.5,362.5,816,28516,10187024,,bse,2017-09-20
500126,MERCK LTD   ,B ,Q,1104.25,1113.45,1090.2,1097.6,1097.6,1094.7,189,1854,2042804,,bse,2017-09-20
500128,ELEC.CASTING,B ,Q,26.7,27,26.5,26.7,26.7,26.8,77,24570,654812,,bse,2017-09-20
500132,EMPEE SUGARS,XT,Q,5.15,5.15,4.85,5.1,5.1,5.01,7,461,2256,,bse,2017-09-20
500133,ESAB INDIA  ,B ,Q,770,774.5,752,760.7,752,774.15,54,675,516079,,bse,2017-09-20
500135,ESSEL PROP  ,B ,Q,265.2,265.3,259.7,260.9,261,264.3,122,4173,1091527,,bse,2017-09-20
500136,ESTER INDUS.,B ,Q,38,38,36.9,37.25,37.25,37.45,130,14550,540694,,bse,2017-09-20
500139,FEDDERELEC  ,B ,Q,72.5,73,71.9,72,72.2,71.65,264,34603,2499203,,bse,2017-09-20
500141,FERRO ALLOYS,XC,Q,13.75,14,12.8,13,13,13.6,1086,632909,8327246,,bse,2017-09-20
500143,P.H.CAPITAL ,XD,Q,27.6,27.6,27.6,27.6,27.6,28.5,2,196,5409,,bse,2017-09-20
500144,FINOL. CABLE,A ,Q,550.8,556.85,547.35,552.8,556,550.8,276,7215,3991840,,bse,2017-09-20
500147,CMI FPE     ,XC,Q,918,922.35,900,922.35,922.35,878.45,45,3217,2959495,,bse,2017-09-20
500148,UFLEX LTD   ,B ,Q,456.25,459,450.75,453.05,451,452.35,676,22012,9993367,,bse,2017-09-20
500150,FOSECO INDIA,B ,Q,1364,1368.75,1328,1331,1331,1330.4,12,132,177842,,bse,2017-09-20
500153,GANESH BENZO,XC,Q,79.6,81.4,78,79.65,79.65,80.75,485,128575,10210772,,bse,2017-09-20
500155,GARDEN SILK ,B ,Q,33.6,34.4,33.6,33.75,33.75,33.55,160,17485,592877,,bse,2017-09-20
500159,METROGLOBL  ,XC,Q,98,98,91.3,94.25,95,94.5,34,1188,111516,,bse,2017-09-20
500160,GTL LTD.    ,B ,Q,16.65,17.1,16.45,16.5,16.5,16.65,243,48261,803710,,bse,2017-09-20
500163,GODFREY PH  ,A ,Q,1062.35,1072.5,1050,1052.5,1052.5,1061.4,284,3968,4203523,,bse,2017-09-20
500164,GODREJ IND  ,A ,Q,641.35,645,621.6,625,625,638.9,654,19475,12261689,,bse,2017-09-20
500165,KANSAI NERO ,A ,Q,496.2,499.25,485.05,487.35,487.35,495.75,462,10327,5063063,,bse,2017-09-20
500166,GOODRICKE   ,XC,Q,250.05,265,250.05,262.3,262.3,252.4,306,20434,5326648,,bse,2017-09-20
500168,GOODYEAR (I),B ,Q,844,874.6,843.1,848.9,848.9,829.85,683,17087,14712512,,bse,2017-09-20
500170,GTN INDUS   ,B ,Q,16.25,17.85,16.25,17.85,17.85,17.05,3,228,4031,,bse,2017-09-20
500171,GHCL LTD    ,A ,Q,229.5,230.1,225.05,226.05,226.05,230.45,521,52019,11828299,,bse,2017-09-20
500173,GUJ.FLOURO  ,B ,Q,714.3,726.65,706.65,709.2,709.2,710.55,171,2811,2015431,,bse,2017-09-20
500179,HCL INFOSYS ,A ,Q,53.15,53.2,51.4,51.6,51.6,52.85,1585,443131,23061847,,bse,2017-09-20
500180,HDFC BANK   ,A ,Q,1851.55,1861.45,1845.1,1849.15,1849.15,1851.55,1113,32238,59677226,,bse,2017-09-20
500182,HEROMOTOCO  ,A ,Q,3983.7,3983.7,3845,3858.1,3858.1,3948.6,1651,20324,78844240,,bse,2017-09-20
500183,HIMACHAL FUT,B ,Q,32.5,32.5,32.5,32.5,32.5,34.2,210,82501,2681282,,bse,2017-09-20
500184,HSCL        ,B ,Q,133.9,136.25,126.2,129.15,129.15,133.2,3742,503670,66270643,,bse,2017-09-20
500185,HIND.CONSTN.,A ,Q,38.25,38.4,37.6,37.7,37.7,37.9,1238,715591,27131047,,bse,2017-09-20
500186,HIND.OIL EXP,B ,Q,94.55,95.6,91.7,92.2,92.2,94.8,2459,465080,43627825,,bse,2017-09-20
500187,HSIL        ,B ,Q,392,399.7,390.25,391.75,391,389.5,251,7363,2917321,,bse,2017-09-20
500188,HINDUS.ZI   ,A ,Q,308.1,309.8,303.95,304.75,304.75,308.1,601,31431,9642192,,bse,2017-09-20
500189,HINDUJA VENT,B ,Q,523.1,529.5,513,526.4,522.5,544.75,59,1046,548973,XD,bse,2017-09-20
500191,HMT LTD.    ,Z ,Q,35.75,36.5,35.75,35.95,35.75,36.4,19,2282,81961,,bse,2017-09-20
500192,PRAG BOSIMI ,ST,Q,3.42,3.5,3.42,3.5,3.5,3.6,17,48035,164311,,bse,2017-09-20
500193,HOTEL LEELA.,B ,Q,21.1,21.3,21,21.15,21.15,20.9,161,52095,1102814,,bse,2017-09-20
500199,I.G.PETRO   ,B ,Q,653.4,701.3,650.75,676.65,676.65,648.25,4092,106617,72656444,,bse,2017-09-20
500201,IND.GLYCOLS ,B ,Q,264.8,274,248,251.75,251.75,261.35,7973,402278,105458229,,bse,2017-09-20
500202,IND.LEAS.DEV,XT,Q,4.61,4.61,4.61,4.61,4.61,4.85,1,10,46,,bse,2017-09-20
500206,MARGO FIN   ,XT,Q,12.1,12.7,11.5,11.5,11.5,12.1,12,4570,55575,,bse,2017-09-20
500207,INDO RAMA   ,B ,Q,28.5,29.75,28,28.5,28.5,28.1,165,23272,670674,,bse,2017-09-20
500209,INFOSYS LTD ,A ,Q,915.3,916,907.55,912,912,911.3,2941,122248,111377746,,bse,2017-09-20
500210,INGERSOLL   ,B ,Q,800.05,802,792.25,798.1,798,794.75,70,1257,1002351,,bse,2017-09-20
500211,INSILCO LTD.,XT,Q,24,24.85,23.55,24.5,24.5,23.9,41,17087,409134,,bse,2017-09-20
500212,INTEG.FIN.SE,XT,Q,42.85,42.85,42.85,42.85,42.85,42.85,4,270,11569,,bse,2017-09-20
500213,INTER.TRAVEL,XC,Q,229,230.7,227.2,228.75,228.75,230.85,78,4354,997744,,bse,2017-09-20
500214,ION EXCHANGE,XT,Q,529.95,534.95,525,528.1,528,525.05,49,3035,1599544,,bse,2017-09-20
500215,AGRO TECH FO,B ,Q,526.6,536,522,527.65,531.5,525,52,928,488910,,bse,2017-09-20
500219,JAIN IRRIG  ,A ,Q,103.45,107.8,103.2,106.25,106.25,103.75,2668,718298,76317654,,bse,2017-09-20
500220,JASCH INDUST,XD,Q,58.5,61.5,58.5,59.3,58.6,59.95,27,2185,131036,,bse,2017-09-20
500223,JCT LTD     ,XC,Q,3.38,3.51,3.37,3.48,3.5,3.38,305,669328,2325985,,bse,2017-09-20
500227,JINDAL POLYF,B ,Q,399,410,398,401.2,401.2,394.85,655,19022,7679472,,bse,2017-09-20
500228,JSWSL       ,A ,Q,263,264.9,258,259.2,259.2,261.7,2305,269009,70156044,,bse,2017-09-20
500231,UMANG DAIR  ,B ,Q,69.75,70.2,69.1,69.25,69.25,69.7,38,2581,180440,,bse,2017-09-20
500233,KAJARIA CER.,A ,Q,747,765.4,726.55,750.15,750.15,736.9,3429,154458,116329980,,bse,2017-09-20
500234,KAKATIYA CEM,B ,Q,386.65,391.45,378,381.75,381.75,384.25,485,13215,5101603,,bse,2017-09-20
500235,KALYANI STEL,B ,Q,429.8,436,426.85,431.3,431.3,426.7,878,36314,15646124,,bse,2017-09-20
500238,WHIRLPOOL   ,A ,Q,1333.7,1347.8,1274.25,1280.1,1282,1322.9,405,4020,5278931,,bse,2017-09-20
500239,KG DENIM    ,XC,Q,65.5,67.5,64.9,65,65,65.25,128,33802,2232166,,bse,2017-09-20
500240,KINETIC ENG.,XC,Q,69.25,72.4,69.25,71.05,71.05,71.15,83,20058,1421134,,bse,2017-09-20
500241,KIRL.BROS.  ,B ,Q,258,272.45,253.5,264.8,264.9,256.1,709,18429,4900810,,bse,2017-09-20
500243,KIRL INDUS  ,B ,Q,1611.95,1611.95,1598.6,1600.1,1600,1611.6,37,268,428929,,bse,2017-09-20
500245,KIRL.FERROUS,B ,Q,84.35,85.5,82.05,82.7,82.7,83.35,426,105817,8883403,,bse,2017-09-20
500246,ENVAIN ELECT,XD,Q,23.5,23.5,23.5,23.5,23.5,24.5,1,100,2350,,bse,2017-09-20
500247,KOTAK MAH.BK,A ,Q,1036,1036.05,1022.75,1025.45,1025.45,1034.45,823,34442,35459507,,bse,2017-09-20
500249,KSB PUMPS   ,B ,Q,762,766.1,752.3,759.4,761,760.6,29,10660,8101690,,bse,2017-09-20
500250,L.G.BALKRISH,B ,Q,738.2,740,729,735,739,729.25,136,26592,19468054,,bse,2017-09-20
500251,TRENT LTD.  ,A ,Q,305.5,314,298.15,300.6,300.6,311.7,1156,41794,12726807,,bse,2017-09-20
500252,LAKSHMI MACH,A ,Q,6061.7,6135,5990,6007.7,6007.7,6023.15,424,1373,8306108,,bse,2017-09-20
500253,LIC HOUS.FIN,A ,Q,654,656,646.7,648.7,648.7,650,1526,66517,43278593,,bse,2017-09-20
500254,UTTAMVALUE  ,T ,Q,0.55,0.57,0.54,0.56,0.57,0.55,96,524608,291353,,bse,2017-09-20
500255,LML LTD.    ,B ,Q,9.95,10.05,9.79,9.8,9.81,9.86,104,69026,682893,,bse,2017-09-20
500257,LUPIN LTD.  ,A ,Q,1014.9,1014.9,997.05,1002.2,1002.2,1005.8,3734,239268,239626292,,bse,2017-09-20
500259,LYKA LABS   ,B ,Q,49.5,50.7,48.65,48.75,48.75,48.7,408,61838,3062118,,bse,2017-09-20
500260,RAMCOCEM    ,A ,Q,739.1,739.1,725,733.9,735,738.25,900,21738,15884428,,bse,2017-09-20
500264,MAFATLAL IND,XC,Q,272.5,283,272.15,272.4,272.4,277.45,23,1375,378144,,bse,2017-09-20
500265,MAH.SEAMLESS,B ,Q,440,444.75,433.25,438.8,438.8,438.1,378,5443,2389081,,bse,2017-09-20
500266,MAH.SCOOTER ,B ,Q,2952.8,2957.2,2886.2,2893.2,2910.05,2910.8,361,1689,4923560,,bse,2017-09-20
500267,MAJESTIC AUT,XC,Q,126.45,129.75,124.05,127.1,127.1,124,179,17348,2206697,,bse,2017-09-20
500268,MANALI PETRO,B ,Q,35.8,37.75,35,36.15,36.15,35.75,1328,342224,12445894,,bse,2017-09-20
500271,MFSL        ,A ,Q,646.5,650.1,633,635,635,646.35,881,34952,22275678,,bse,2017-09-20
500279,MIRC ELECT  ,B ,Q,26,28.88,24.76,28.88,28.88,26.26,3604,1302949,35298732,,bse,2017-09-20
500280,CENTURY ENKA,B ,Q,334.5,338.9,331.25,335.05,335.05,331.95,417,6938,2332390,,bse,2017-09-20
500284,LORDS CHLORO,XT,Q,35.1,35.1,35.1,35.1,35.1,34.5,8,1000,35100,,bse,2017-09-20
500285,SPICEJET LTD,B ,Q,144.25,145.8,143.05,144.05,144.05,145.8,14346,1348652,194516847,,bse,2017-09-20
500288,MOREPEN LAB.,B ,Q,17.6,18.15,17.35,17.65,17.6,17.45,436,246431,4378972,,bse,2017-09-20
500290,MRF LTD.    ,A ,Q,64765,65579.2,63917.25,64138.05,64025,64205.85,593,899,58101325,,bse,2017-09-20
500292,HEIDEL CEM  ,B ,Q,126.2,127.45,124.7,125.45,125.45,125.8,155,9474,1193126,,bse,2017-09-20
500294,NCC         ,A ,Q,90,90,87.85,88.6,88.6,89.85,807,193959,17240715,,bse,2017-09-20
500295,VEDL        ,A ,Q,324,326.25,321.45,323.1,323.1,323.15,2604,1021865,330349275,,bse,2017-09-20
500296,NAHAR SPG.  ,B ,Q,111,111,106,106.9,107.5,109.65,174,25269,2742583,,bse,2017-09-20
500298,NAT.PEROXIDE,XC,Q,1865,1900,1835,1873.1,1873.1,1894.75,212,3470,6469703,,bse,2017-09-20
500300,GRASIM IND. ,A ,Q,1222,1233.15,1212.25,1221.2,1221.2,1222.8,1223,35349,43272310,,bse,2017-09-20
500302,PEL         ,A ,Q,2772,2836.25,2751.85,2807.8,2807.8,2779.15,1759,24024,67302805,,bse,2017-09-20
500304,NIIT LTD.   ,B ,Q,113.15,114.8,109.8,110.55,110.55,113.2,2472,420164,47076366,,bse,2017-09-20
500306,JAYKAY      ,XD,Q,7.82,8.21,7.75,8.09,8.09,7.87,55,25409,204440,,bse,2017-09-20
500307,NIRLON      ,B ,Q,225.9,225.9,222,222.3,223,222.1,42,2720,605507,,bse,2017-09-20
500312,ONGC CORPN  ,A ,Q,166.1,171.1,164.55,167.55,167.55,165.95,7202,1219116,205391441,,bse,2017-09-20
500313,OIL COUNTRY ,B ,Q,50.5,51.5,49.25,49.4,49.4,49.15,51,6828,343276,,bse,2017-09-20
500314,ORIENT HOTEL,B ,Q,33.8,34.85,33.8,34.7,34.45,34.15,31,6800,235134,,bse,2017-09-20
500315,ORINTAL BANK,A ,Q,134.1,137.65,132.9,136.55,136.55,134.2,1471,252008,34249164,,bse,2017-09-20
500317,OSWAL AGRO. ,B ,Q,12.93,14.2,12.06,13.99,13.99,12.05,513,193129,2568426,,bse,2017-09-20
500319,INDIAN SUCRO,XT,Q,40,40,40,40,40,40,2,400,16e3,,bse,2017-09-20
500322,PANYAM CEMEN,XC,Q,61,62.9,60.6,61.3,61.75,61.15,76,22320,1366968,,bse,2017-09-20
500325,RELIANCE    ,A ,Q,856.25,872.1,845,847.1,847.1,840,12796,745756,637601184,,bse,2017-09-20
500327,PILITA      ,B ,Q,12.95,13.15,12.65,12.9,12.8,12.71,40,21986,284039,,bse,2017-09-20
500330,RAYMOND     ,A ,Q,869,890.15,868.85,871.3,871.3,883.15,866,28482,24984936,,bse,2017-09-20
500331,PIDILITE    ,A ,Q,857,867.4,849.75,851.25,851.25,852.45,1218,26775,22944590,,bse,2017-09-20
500333,PIX TRANS   ,XC,Q,122.85,123.5,115.05,116.95,116.95,119.7,302,25770,3032143,,bse,2017-09-20
500335,BIRLA CORPN.,B ,Q,958.15,962,947.15,958.45,956.55,960.3,73,378,361764,,bse,2017-09-20
500336,SURYA ROSHNI,B ,Q,325,327.15,317.2,319.9,317.2,317,1208,76562,24587246,,bse,2017-09-20
500337,PRIME SECUR.,B ,Q,34.05,34.05,33.3,33.55,33.5,34.05,101,17234,580004,,bse,2017-09-20
500338,PRISM CEMENT,B ,Q,112.15,112.25,108.3,108.55,108.55,111.05,301,21002,2309355,,bse,2017-09-20
500339,RAIN        ,B ,Q,184.95,189,173.85,179.1,179.1,181.1,13598,1532341,279527752,,bse,2017-09-20
500343,PUDUMJEE    ,B ,Q,24.65,24.75,24.3,24.55,24.5,24.35,64,13386,328434,,bse,2017-09-20
500346,PUN.COMMUNI.,XT,Q,41.5,41.5,40.8,41.35,40.8,41,6,1200,49717,,bse,2017-09-20
500350,RSWM  LTD   ,B ,Q,343.5,343.5,331,333.2,333.1,342.8,276,7645,2584068,,bse,2017-09-20
500354,RAJSH.SUGAR ,B ,Q,57,60.75,57,59.25,59.25,56.6,343,35147,2085966,,bse,2017-09-20
500355,RALLIS INDIA,A ,Q,227.5,231.8,225.6,226.25,226.25,225.7,1039,60832,13885736,,bse,2017-09-20
500356,RAMANEWS    ,B ,Q,27.25,28.05,25.25,27.05,27.05,26.85,447,84813,2271041,,bse,2017-09-20
500357,RAMA PAPER  ,XD,Q,10.29,10.29,9.56,9.9,9.9,9.85,17,4805,47911,,bse,2017-09-20
500360,RAPICUT CARB,XD,Q,66,66,64.45,65.9,65.9,65.1,69,5872,384082,,bse,2017-09-20
500365,RMGALLOY    ,ST,Q,7.95,7.95,7.58,7.95,7.95,7.95,9,2374,18865,,bse,2017-09-20
500366,ROLTA (I)   ,B ,Q,58.05,59,57.6,57.9,57.6,57.85,676,96493,5614352,,bse,2017-09-20
500367,RUBFILA INT.,XC,Q,86.6,88.75,86.35,87.7,87.55,87.1,127,28537,2507505,,bse,2017-09-20
500368,RUCHI SOYA  ,B ,Q,24.2,24.85,23.6,24.3,24.3,24.1,1613,370006,8972122,,bse,2017-09-20
500378,JINDAL SAW  ,B ,Q,117,122.65,116.4,118,118,116.5,5486,800339,95637089,,bse,2017-09-20
500380,JK LAKSHMI  ,A ,Q,422,423.95,416.3,418.25,418,419.15,160,5554,2331478,,bse,2017-09-20
500387,SHREE CEMENT,A ,Q,18470,18554.55,18300.7,18413.25,18300.7,18478,67,3310,61230432,,bse,2017-09-20
500388,SHREE KRISHN,XT,Q,28.15,28.15,28.15,28.15,28.15,28.15,5,3750,105562,,bse,2017-09-20
500390,REL INFRA   ,A ,Q,500,505.4,492.65,494.35,494.35,495.45,2987,234184,116610791,,bse,2017-09-20
500399,STEELCO GUJ.,XD,Q,10.3,10.79,9.83,10.78,10.78,10.28,114,50733,536732,,bse,2017-09-20
500400,TATA POWER  ,A ,Q,86.1,86.5,83.9,84.15,84.15,84.85,3271,903190,76692614,,bse,2017-09-20
500402,SPMLINFRA   ,B ,Q,158,169,156.5,164.4,164.4,156.65,726,55658,9175812,,bse,2017-09-20
500403,SUNDARAM FAS,A ,Q,468.7,468.7,443,448,448,464.2,522,13933,6324803,,bse,2017-09-20
500404,SUNFLAG IRON,B ,Q,73.55,81.7,73.45,79.55,79.55,71.15,9216,1874975,145676631,,bse,2017-09-20
500405,SUPREME PET ,B ,Q,389.7,389.7,379,383.45,386.9,384.3,272,9512,3631354,,bse,2017-09-20
500407,SWARAJ ENGIN,B ,Q,2021.4,2082.7,2020.4,2031.5,2031,2029.95,65,569,1167850,,bse,2017-09-20
500408,TATA ELXSI  ,A ,Q,890,895,876.75,881.8,881.8,886.55,1898,46473,41104482,,bse,2017-09-20
500410,ACC LTD     ,A ,Q,1817.15,1817.9,1780,1787.5,1787.5,1816.35,1350,13916,24993169,,bse,2017-09-20
500411,THERMAX     ,A ,Q,937.75,946.8,915,917.95,917.95,935.1,153,2348,2178693,,bse,2017-09-20
500412,THIRUMALAI  ,B ,Q,1598,1684,1564,1664.4,1664.4,1577,3954,64687,106337669,,bse,2017-09-20
500413,THOMAS COOK ,B ,Q,246,246,241.1,243.05,243.05,243.5,288,8429,2052401,,bse,2017-09-20
500418,TOKYO PLAST ,B ,Q,130.1,134.75,130.1,132.5,134.75,130.8,28,1188,156936,,bse,2017-09-20
500420,TORRENT PHAR,A ,Q,1270,1275,1248,1258.1,1258.1,1251.55,908,12551,15774442,,bse,2017-09-20
500422,TRANSCHEM   ,XD,Q,27,27.8,26.25,27.1,26.35,25.9,19,4531,122422,,bse,2017-09-20
500425,AMBUJA CEME ,A ,Q,286.95,287.4,279.15,280.1,280.1,284.2,598,38802,10896047,,bse,2017-09-20
500429,UNIPHOS ENT.,B ,Q,110.85,110.85,106.25,107.4,107.4,108.35,94,17010,1836670,,bse,2017-09-20
500440,HINDALCO    ,A ,Q,247.7,249,242.25,244.8,244.8,246.65,2516,505274,123987785,,bse,2017-09-20
500444,WEST COAS PA,B ,Q,185.25,187.25,182.8,185.35,185.35,186.55,323,19733,3643733,,bse,2017-09-20
500449,HIND.ORG.CHM,B ,Q,20.9,21.05,20.5,20.65,20.65,20.05,442,167745,3502526,,bse,2017-09-20
500456,PAS.ACRYLON ,XC,Q,25,25,24.4,24.6,24.7,24.65,152,58568,1439076,,bse,2017-09-20
500459,PROCTER &GAM,A ,Q,8378.05,8447.05,8329.05,8417.9,8417.9,8440.1,88,144,1207029,,bse,2017-09-20
500460,MUKAND LTD. ,B ,Q,94,95.9,93,93.35,93.1,93.75,351,32373,3048961,,bse,2017-09-20
