SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500166,GOODRICKE   ,XC,Q,264,269.95,264,264.75,264.5,264,84,6370,1692492,NA,bse,2017-10-06
500168,GOODYEAR (I),B ,Q,802.7,815,799.1,806.85,806.85,802.7,235,9902,7964807,NA,bse,2017-10-06
500170,GTN INDUS   ,B ,Q,23.5,23.5,20.45,20.75,20.8,22.7,260,35348,753324,NA,bse,2017-10-06
500171,GHCL LTD    ,A ,Q,211.5,213.5,209,210.55,210.55,210.4,1071,80769,17058293,NA,bse,2017-10-06
500173,GUJ.FLOURO  ,B ,Q,748.5,748.5,714.95,721.1,721.1,740.6,368,8614,6232015,NA,bse,2017-10-06
500179,HCL INFOSYS ,A ,Q,47.35,51.85,47.35,50.6,50.6,47.3,4217,1381151,69156928,NA,bse,2017-10-06
500180,HDFC BANK   ,A ,Q,1798,1805.9,1795,1799.3,1799.3,1799.45,1146,56997,102603992,NA,bse,2017-10-06
500182,HEROMOTOCO  ,A ,Q,3790,3790,3682.15,3703.7,3703.7,3757.2,1601,34978,130539342,NA,bse,2017-10-06
500183,HIMACHAL FUT,B ,Q,26.45,26.75,25.5,26.45,26.45,25.5,5076,6398172,169814374,NA,bse,2017-10-06
500184,HSCL        ,B ,Q,164,166.75,156,157.15,157.15,162.55,7795,944054,151000446,NA,bse,2017-10-06
500185,HIND.CONSTN.,A ,Q,33,33.65,32.85,33.25,33.25,32.85,1276,629448,20961758,NA,bse,2017-10-06
500186,HIND.OIL EXP,B ,Q,93.75,98,93.2,94.8,94.8,92.85,2542,407624,38878060,NA,bse,2017-10-06
500187,HSIL        ,B ,Q,387,392.95,387,391.1,391.1,390.75,127,4997,1952482,NA,bse,2017-10-06
500188,HINDUS.ZI   ,A ,Q,315,321.5,315,319.05,319.05,312.6,1990,163202,52065211,NA,bse,2017-10-06
500189,HINDUJA VENT,B ,Q,482.6,488.85,482.6,484.75,484.75,482.1,18,495,239695,NA,bse,2017-10-06
500191,HMT LTD.    ,Z ,Q,35.05,35.5,34.65,35.5,35.5,34.65,17,3361,116949,NA,bse,2017-10-06
500192,PRAG BOSIMI ,ST,Q,3.51,3.55,3.51,3.55,3.55,3.51,4,550,1950,NA,bse,2017-10-06
500193,HOTEL LEELA.,B ,Q,20,20.35,19.5,19.7,19.7,20.05,246,76843,1528088,NA,bse,2017-10-06
500199,I.G.PETRO   ,B ,Q,699.75,726.95,696.1,700.95,700.95,691.45,1555,26520,18789147,NA,bse,2017-10-06
500201,IND.GLYCOLS ,B ,Q,255.75,304.3,255.75,304.3,304.3,253.6,14888,954357,277867774,NA,bse,2017-10-06
500206,MARGO FIN   ,XT,Q,12.12,12.12,12.12,12.12,12.12,11.55,2,199,2411,NA,bse,2017-10-06
500207,INDO RAMA   ,B ,Q,28.25,28.5,27.7,28.25,28.4,27.7,83,15306,433209,NA,bse,2017-10-06
500209,INFOSYS LTD ,A ,Q,906.6,920.6,903.05,919.45,919.45,903.1,5227,203064,186124535,NA,bse,2017-10-06
500210,INGERSOLL   ,B ,Q,774.5,780,767,770.1,767,766.1,83,979,755674,NA,bse,2017-10-06
500211,INSILCO LTD.,XT,Q,23.1,24.45,23.1,23.5,23.85,23.7,66,31511,745798,NA,bse,2017-10-06
500212,INTEG.FIN.SE,XT,Q,44.75,44.75,44.75,44.75,44.75,42.65,3,130,5817,NA,bse,2017-10-06
500213,INTER.TRAVEL,XC,Q,220,223.4,216.25,218.5,219.5,219.95,91,2923,641098,NA,bse,2017-10-06
500214,ION EXCHANGE,XT,Q,505.1,513.7,495,500.5,510,502.75,228,9581,4804351,NA,bse,2017-10-06
500215,AGRO TECH FO,B ,Q,519,531,515,524.25,524.25,519.45,38,659,347159,NA,bse,2017-10-06
500219,JAIN IRRIG  ,A ,Q,97.6,99.2,97.15,98.4,98.4,97.1,1237,378524,37192146,NA,bse,2017-10-06
500220,JASCH INDUST,XD,Q,66,73.9,66,71.05,71.5,65.85,144,16125,1145400,NA,bse,2017-10-06
500223,JCT LTD     ,XC,Q,3.37,3.45,3.25,3.3,3.33,3.31,222,228273,761847,NA,bse,2017-10-06
500227,JINDAL POLYF,B ,Q,367,387,363.8,381.55,380.25,364.4,1162,29035,10955677,NA,bse,2017-10-06
500228,JSWSL       ,A ,Q,250.8,257.95,250.25,257.2,257.2,249,2268,2471402,632959794,NA,bse,2017-10-06
500231,UMANG DAIR  ,B ,Q,66.3,67.75,66.3,66.9,66.7,67.3,20,1603,107584,NA,bse,2017-10-06
500233,KAJARIA CER.,A ,Q,732.45,744,725.95,740.45,742,727.6,396,11923,8785420,NA,bse,2017-10-06
500234,KAKATIYA CEM,B ,Q,376.8,390.15,376.8,377.85,377.85,373.9,596,17210,6602582,NA,bse,2017-10-06
500235,KALYANI STEL,B ,Q,402.7,417.9,400.5,410.35,410.35,397.75,1263,54389,22292361,NA,bse,2017-10-06
500238,WHIRLPOOL   ,A ,Q,1345,1389,1330,1359.9,1359.9,1337.05,413,2478,3385692,NA,bse,2017-10-06
500239,KG DENIM    ,XC,Q,61.5,63.45,61.1,61.65,61.3,62.3,56,13394,829541,NA,bse,2017-10-06
500240,KINETIC ENG.,XC,Q,66,67,65.05,66.5,66,64.45,39,4428,293217,NA,bse,2017-10-06
500241,KIRL.BROS.  ,B ,Q,240,240,232.2,233.45,232.65,237.05,262,10804,2542230,NA,bse,2017-10-06
500243,KIRL INDUS  ,B ,Q,1570,1580,1550,1570.75,1570,1544.2,53,483,757274,NA,bse,2017-10-06
500245,KIRL.FERROUS,B ,Q,77.6,77.6,76,76.65,76.65,76.1,428,100250,7680565,NA,bse,2017-10-06
500246,ENVAIN ELECT,XD,Q,22.45,22.45,22.45,22.45,22.45,22.35,1,100,2245,NA,bse,2017-10-06
500247,KOTAK MAH.BK,A ,Q,1031.35,1042.2,1031.35,1037.15,1037.15,1031.15,635,26398,27405628,NA,bse,2017-10-06
500249,KSB PUMPS   ,B ,Q,736.45,736.45,717,719.55,718.45,723.05,173,2252,1622522,NA,bse,2017-10-06
500250,L.G.BALKRISH,B ,Q,732,743.85,722,738.85,743,703.5,323,4545,3317321,NA,bse,2017-10-06
500251,TRENT LTD.  ,A ,Q,296.8,321,296.8,313.25,310,295.5,2897,115318,35978036,NA,bse,2017-10-06
500252,LAKSHMI MACH,A ,Q,5710.05,5849,5710,5808.45,5806,5682.45,512,1448,8399185,NA,bse,2017-10-06
500253,LIC HOUS.FIN,A ,Q,642,663,642,662,660,648.45,1311,77965,51344629,NA,bse,2017-10-06
500254,UTTAMVALUE  ,T ,Q,0.5,0.5,0.48,0.49,0.5,0.5,76,724646,350280,NA,bse,2017-10-06
500255,LML LTD.    ,B ,Q,8.33,8.88,8.11,8.75,8.75,8.53,154,62537,541182,NA,bse,2017-10-06
500257,LUPIN LTD.  ,A ,Q,1033.05,1045,1026.05,1042.3,1042.3,1027.95,1572,54137,56045089,NA,bse,2017-10-06
500259,LYKA LABS   ,B ,Q,51.55,53.15,49.65,51.1,51.1,50.6,391,384990,19675111,NA,bse,2017-10-06
500260,RAMCOCEM    ,A ,Q,703.1,714,701.8,705.25,704.1,704.6,467,46674,32944201,NA,bse,2017-10-06
500264,MAFATLAL IND,XC,Q,282,285,277.45,279.7,277.55,275.65,68,5329,1492869,NA,bse,2017-10-06
500265,MAH.SEAMLESS,B ,Q,432.2,454,432.2,445.25,446.6,431.05,748,176364,78967291,NA,bse,2017-10-06
500266,MAH.SCOOTER ,B ,Q,2756,2829,2747.35,2789.5,2790,2783.35,292,1440,4001293,NA,bse,2017-10-06
500267,MAJESTIC AUT,XC,Q,128.3,132,126.5,128.6,128.6,124.15,275,30640,3962073,NA,bse,2017-10-06
500268,MANALI PETRO,B ,Q,35.65,36.5,35.6,35.8,35.8,35.55,815,188371,6787715,NA,bse,2017-10-06
500271,MFSL        ,A ,Q,585,600.25,585,594.75,592.5,588.2,967,32496,19336336,NA,bse,2017-10-06
500279,MIRC ELECT  ,B ,Q,30.25,31.6,29.2,30,30,29.9,3224,1149232,34778245,NA,bse,2017-10-06
500280,CENTURY ENKA,B ,Q,308.9,325.1,308.9,321.5,318.15,306.8,452,11798,3775195,NA,bse,2017-10-06
500284,LORDS CHLORO,XT,Q,32.15,32.3,32.15,32.3,32.3,32.25,3,321,10333,NA,bse,2017-10-06
500285,SPICEJET LTD,B ,Q,140.5,142.5,139.25,140,140,141.2,5832,1427205,200272267,NA,bse,2017-10-06
500288,MOREPEN LAB.,B ,Q,16.25,18,16.25,17.25,17.25,16.4,694,271536,4663384,NA,bse,2017-10-06
500290,MRF LTD.    ,A ,Q,63379,64500,63210.1,64214.6,64214.6,63195.65,394,701,44890066,NA,bse,2017-10-06
500292,HEIDEL CEM  ,B ,Q,121.95,121.95,119.6,120.2,120.05,120.9,238,15160,1829059,NA,bse,2017-10-06
500294,NCC         ,A ,Q,83.5,87.4,83.5,85.9,85.9,82.75,2713,1453523,125694576,NA,bse,2017-10-06
500295,VEDL        ,A ,Q,319.9,326.95,319.9,326.3,326.3,318,4962,895264,291202803,NA,bse,2017-10-06
500296,NAHAR SPG.  ,B ,Q,110.2,110.5,107,107.3,107,106.95,97,9036,980065,NA,bse,2017-10-06
500298,NAT.PEROXIDE,XC,Q,1928,1929.5,1860,1915.45,1915.45,1888.7,299,5562,10617577,NA,bse,2017-10-06
500300,GRASIM IND. ,A ,Q,1165.65,1168.75,1145.7,1152.1,1156.8,1159.75,895,25809,29858870,NA,bse,2017-10-06
500302,PEL         ,A ,Q,2728.9,2728.9,2681.95,2704.25,2700.1,2698.25,589,6158,16622948,NA,bse,2017-10-06
500304,NIIT LTD.   ,B ,Q,97.4,110,97.15,105.25,105.25,96.75,6727,1151118,120787716,NA,bse,2017-10-06
500306,JAYKAY      ,XD,Q,8.24,8.24,7.88,7.92,7.88,8.24,20,4693,37816,NA,bse,2017-10-06
500307,NIRLON      ,B ,Q,215.85,219.5,214,214.7,214.7,215.8,72,5535,1193827,NA,bse,2017-10-06
500312,ONGC CORPN  ,A ,Q,171,174.55,171,173.7,173.7,170.95,2623,342576,59399056,NA,bse,2017-10-06
500313,OIL COUNTRY ,B ,Q,45.2,45.9,44.8,45.1,45.5,44.2,17,2710,122912,NA,bse,2017-10-06
500314,ORIENT HOTEL,B ,Q,40.4,45,39.8,40.15,40.15,39.35,444,100423,4142660,NA,bse,2017-10-06
500315,ORINTAL BANK,A ,Q,123,123.9,122.15,123.5,123.5,121.9,765,152480,18787538,NA,bse,2017-10-06
500317,OSWAL AGRO. ,B ,Q,12.36,12.99,12.32,12.8,12.8,12.36,79,20828,265220,NA,bse,2017-10-06
500319,INDIAN SUCRO,XT,Q,38.65,42.3,38.5,40.5,40.5,40.45,74,27826,1125253,NA,bse,2017-10-06
500322,PANYAM CEMEN,XC,Q,56.5,58,55.55,57.2,57.4,56.55,118,15606,885549,NA,bse,2017-10-06
500325,RELIANCE    ,A ,Q,824.9,838.9,822.65,836.85,836.85,824.2,5227,279656,232835380,NA,bse,2017-10-06
500327,PILITA      ,B ,Q,12.5,12.53,12,12.23,12.15,12.35,37,18628,229796,NA,bse,2017-10-06
500330,RAYMOND     ,A ,Q,854.9,858.35,844.4,848.05,848.05,837.6,1782,77401,65970647,NA,bse,2017-10-06
500331,PIDILITE    ,A ,Q,797.1,805.4,793.1,799.3,800,793.9,512,13320,10655189,NA,bse,2017-10-06
500333,PIX TRANS   ,XC,Q,123.9,129,119.5,126.5,126.5,121.6,578,58566,7342127,NA,bse,2017-10-06
500335,BIRLA CORPN.,B ,Q,923,937.5,920,930.35,929,917.9,122,1190,1104141,NA,bse,2017-10-06
500336,SURYA ROSHNI,B ,Q,304.3,318.9,303,314.5,314.5,302.2,1185,64653,20296166,NA,bse,2017-10-06
500337,PRIME SECUR.,B ,Q,37.95,37.95,36.5,37.95,37.95,36.15,101,99709,3782797,NA,bse,2017-10-06
500338,PRISM CEMENT,B ,Q,104.7,107.8,103.6,107.1,107.1,104,286,26333,2795805,NA,bse,2017-10-06
500339,RAIN        ,B ,Q,177.95,184.5,177.5,181.1,181.1,177.05,5942,831866,151197251,NA,bse,2017-10-06
500343,PUDUMJEE    ,B ,Q,23.55,24.2,23.45,23.7,23.7,23.75,252,76829,1813942,NA,bse,2017-10-06
500346,PUN.COMMUNI.,XT,Q,47.5,47.6,44.5,45,45,45.4,35,20214,913665,NA,bse,2017-10-06
500350,RSWM  LTD   ,B ,Q,306.1,340,306.1,328.65,328.65,308.6,767,15744,5199279,NA,bse,2017-10-06
500354,RAJSH.SUGAR ,B ,Q,57.35,58.5,56,56.7,57.3,55.95,278,36265,2063502,NA,bse,2017-10-06
500355,RALLIS INDIA,A ,Q,214.95,237,214.55,229.2,229.2,213.65,3272,222776,50931180,NA,bse,2017-10-06
500356,RAMANEWS    ,B ,Q,25.85,26.3,25.85,26,26,25.7,41,5880,153285,NA,bse,2017-10-06
500357,RAMA PAPER  ,XD,Q,11.61,12.49,11.59,12.49,12.49,12.2,19,5006,59386,NA,bse,2017-10-06
500360,RAPICUT CARB,XD,Q,66.9,69.9,64,69.15,69.15,63.25,202,21758,1470804,NA,bse,2017-10-06
500365,RMGALLOY    ,ST,Q,8.32,8.7,8.32,8.32,8.48,8.32,32,22386,186252,NA,bse,2017-10-06
500366,ROLTA (I)   ,B ,Q,52.9,53.7,52.5,52.85,52.85,52.6,748,136339,7222315,NA,bse,2017-10-06
500367,RUBFILA INT.,XC,Q,84.8,86.25,84.5,85,84.75,84.85,779,35027,2989576,NA,bse,2017-10-06
500368,RUCHI SOYA  ,B ,Q,23.35,24.25,23.25,23.45,23.45,23.25,402,186381,4381563,NA,bse,2017-10-06
500370,SALORA INT. ,T ,Q,44.95,45.15,43.6,45,43.6,43,27,7400,333066,NA,bse,2017-10-06
500378,JINDAL SAW  ,B ,Q,117.6,123.5,117.6,121.05,121.05,118.65,2789,407922,49533516,NA,bse,2017-10-06
500380,JK LAKSHMI  ,A ,Q,390.35,398.8,390.35,393.95,396.7,393.1,131,2136,840591,NA,bse,2017-10-06
500387,SHREE CEMENT,A ,Q,18786.35,18830.2,18700,18757.2,18760,18718.1,66,195,3657339,NA,bse,2017-10-06
500388,SHREE KRISHN,XT,Q,32.55,32.55,32.55,32.55,32.55,32.55,2,100,3255,NA,bse,2017-10-06
500390,REL INFRA   ,A ,Q,472,478,467.5,471.65,471.65,470.5,1827,170157,80501052,NA,bse,2017-10-06
500394,SOLID CARBID,XT,Q,0.64,0.64,0.64,0.64,0.64,0.67,1,150,96,NA,bse,2017-10-06
500399,STEELCO GUJ.,XT,Q,11,11.4,10.7,11.25,11.15,10.92,50,37305,419392,NA,bse,2017-10-06
500400,TATA POWER  ,A ,Q,79.05,80.65,79.05,80.45,80.45,78.95,1519,347049,27893561,NA,bse,2017-10-06
500402,SPMLINFRA   ,B ,Q,168,169,162,168.25,168,159.85,202,30739,5132616,NA,bse,2017-10-06
500403,SUNDARAM FAS,A ,Q,439.6,456,432.8,450.95,452.1,436.35,837,22913,10206354,NA,bse,2017-10-06
500404,SUNFLAG IRON,B ,Q,80.8,82.4,78.9,80.2,80.2,80.85,3227,683345,55148988,NA,bse,2017-10-06
500405,SUPREME PET ,B ,Q,384,384.9,375.75,378.15,378,382.1,100,3969,1506101,NA,bse,2017-10-06
500407,SWARAJ ENGIN,B ,Q,2003.45,2074.75,2003,2035.2,2030,2014.5,62,351,714888,NA,bse,2017-10-06
500408,TATA ELXSI  ,A ,Q,830,835.6,824.85,829.9,826.05,826.7,1118,42588,35362387,NA,bse,2017-10-06
500410,ACC LTD     ,A ,Q,1692,1746,1692,1737.95,1737.95,1701.65,1078,23377,40505978,NA,bse,2017-10-06
500411,THERMAX     ,A ,Q,914.6,947.55,914.6,929.3,929.3,919.85,378,3151,2946708,NA,bse,2017-10-06
500412,THIRUMALAI  ,B ,Q,1605,1634.85,1585,1591.85,1591.85,1591.9,1146,19926,32191380,NA,bse,2017-10-06
500413,THOMAS COOK ,B ,Q,247.75,250.45,243.15,243.55,243.55,247.25,334,7317,1803873,NA,bse,2017-10-06
500418,TOKYO PLAST ,B ,Q,134,136.15,131.85,134.65,136.15,133.45,80,6389,859434,NA,bse,2017-10-06
500420,TORRENT PHAR,A ,Q,1253.9,1271.65,1248.1,1265.55,1270,1247.3,603,7359,9295807,NA,bse,2017-10-06
500422,TRANSCHEM   ,XD,Q,26.95,27,25,27,27,26,3,505,12634,NA,bse,2017-10-06
500425,AMBUJA CEME ,A ,Q,274.5,280,274.35,278.35,279,274.25,620,57829,16074941,NA,bse,2017-10-06
500429,UNIPHOS ENT.,B ,Q,98.5,98.5,93.35,96.45,96.45,95.8,73,5788,550588,NA,bse,2017-10-06
