SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500106,IFCI LTD    ,A ,Q,27.75,28.75,27.75,28.3,28.3,27.95,1612,1166014,32981772,,bse,2016-08-31
500108,MAHA.TELE   ,B ,Q,21,21.85,20.9,21.45,21.45,20.65,2735,794858,17044203,,bse,2016-08-31
500109,MRPL        ,A ,Q,79.7,79.9,78.05,78.55,78.55,78.6,1210,121322,9572167,,bse,2016-08-31
500110,CHENNAI PET.,B ,Q,290,296.25,288.5,294.25,294.25,288.75,4455,232806,68168720,,bse,2016-08-31
500111,REL.CAP.    ,A ,Q,530.05,539.55,529.4,531.85,531.85,527.7,9989,531180,284035820,,bse,2016-08-31
500112,STATE BANK  ,A ,Q,252.5,255.4,251.25,252.55,252.55,252.2,11658,1464389,371684016,,bse,2016-08-31
500113,STEEL AUTH. ,A ,Q,48.95,49.4,48,48.25,48.25,48.8,1359,520693,25344371,,bse,2016-08-31
500114,TITAN       ,A ,Q,408,419.85,408,418.15,418.15,407.4,3673,189749,79014040,,bse,2016-08-31
500116,IDBI BANK L ,A ,Q,74.1,74.25,72.5,72.9,72.9,72.4,4400,864293,63521780,,bse,2016-08-31
500117,DCW LTD.    ,B ,Q,30.9,30.9,29.85,30,30,30.75,1058,290653,8832361,,bse,2016-08-31
500119,DHAMPUR SUGA,B ,Q,107.65,112.3,107.65,109.3,109.3,106.65,2490,297598,32784348,,bse,2016-08-31
500120,DIAMINES&CHM,XD,Q,39.5,39.9,34,37.25,36.95,39.2,33,7175,268895,,bse,2016-08-31
500123,ELANTAS     ,B ,Q,1646.85,1660,1632,1639.95,1650,1622.45,132,948,1556450,,bse,2016-08-31
500124,DR.REDDY'S  ,A ,Q,3091.05,3131,3080.6,3089.4,3089.4,3091.05,3029,28929,89929960,,bse,2016-08-31
500125,E.I.D.PAR   ,A ,Q,253.75,259,252,254.4,254.4,255.4,1190,57238,14650179,,bse,2016-08-31
500126,MERCK LTD   ,B ,Q,718.9,725,716,722.3,722.3,720.45,212,2534,1826906,,bse,2016-08-31
500128,ELEC.CASTING,B ,Q,23.55,23.55,23.2,23.35,23.35,23.45,320,114407,2674062,,bse,2016-08-31
500132,EMPEE SUGARS,XD,Q,7.11,7.3,6.76,7.11,7.11,6.64,91,29416,208999,,bse,2016-08-31
500133,ESAB INDIA  ,B ,Q,590,590,590,590,590,576.15,1,10,5900,,bse,2016-08-31
500135,ESSEL PROP  ,B ,Q,221,224.15,221,223.4,224,222,135,3582,797365,,bse,2016-08-31
500136,ESTER INDUS.,B ,Q,43.2,43.2,41.55,41.8,41.8,42.45,390,25078,1055513,,bse,2016-08-31
500139,FEDDER.LLYOD,B ,Q,70.6,71.95,70.1,70.75,70.85,70.4,212,14964,1063739,,bse,2016-08-31
500141,FERRO ALLOYS,XD,Q,5.09,5.19,4.81,4.97,4.97,5.18,59,15957,80435,,bse,2016-08-31
500142,FGP LTD.    ,XD,Q,1.91,1.91,1.91,1.91,1.91,2.01,1,27,51,,bse,2016-08-31
500143,P.H.CAPITAL ,XD,Q,20.65,20.65,19.55,19.55,19.55,19.75,2,350,7226,,bse,2016-08-31
500144,FINOL. CABLE,A ,Q,440,445.5,440,443.8,443.8,437.05,2083,11411,5066597,,bse,2016-08-31
500147,CMI FPE     ,XC,Q,405,430,395,399.95,399.95,388,105,8302,3454499,,bse,2016-08-31
500148,UFLEX LTD   ,B ,Q,236.45,251.3,236.45,244.25,244.25,234.3,3719,176171,43457686,,bse,2016-08-31
500150,FOSECO INDIA,B ,Q,1440,1440,1416,1417.75,1418,1442.4,22,61,87266,,bse,2016-08-31
500151,GOLDEN TOB  ,B ,Q,44,44,43,43,43,43.3,19,2660,115684,,bse,2016-08-31
500153,GANESH BENZO,XD,Q,34.5,35,33.6,33.9,33.9,34.45,223,83776,2884610,,bse,2016-08-31
500155,GARDEN SILK ,B ,Q,32.05,32.15,31.1,31.4,31.4,31.7,62,3939,123987,,bse,2016-08-31
500159,METROGLOBL  ,XC,Q,64.4,64.7,64.4,64.6,64.55,65.1,12,624,40280,,bse,2016-08-31
500160,GTL LTD.    ,B ,Q,11.45,11.55,11.31,11.4,11.44,11.36,115,15069,171937,,bse,2016-08-31
500162,PARRYSUGR   ,B ,Q,39.15,40.15,39.15,40.15,40.15,38.25,31,4367,175126,,bse,2016-08-31
500163,GODFREY PH  ,B ,Q,1195,1234.6,1192,1208.6,1208.6,1195.15,1673,24548,29906604,,bse,2016-08-31
500164,GODREJ IND  ,A ,Q,430,430,420,422.45,423.95,427.85,869,23014,9800536,,bse,2016-08-31
500165,KANSAI NERO ,A ,Q,370,374,367,370.6,370.6,368.6,607,15157,5611147,,bse,2016-08-31
500166,GOODRICKE   ,XC,Q,202.2,204.75,192,193.2,193.2,200.85,296,37945,7499906,,bse,2016-08-31
500168,GOODYEAR (I),B ,Q,566,574.95,556.7,561.8,561.8,555.75,1133,46797,26535123,,bse,2016-08-31
500170,GTN INDUS   ,B ,Q,14.25,14.8,14.25,14.8,14.8,14.95,16,2095,29881,,bse,2016-08-31
500171,GHCL LTD    ,B ,Q,251.65,258.9,250.75,253,253,250.4,1934,107048,27357673,,bse,2016-08-31
500173,GUJ.FLOURO  ,B ,Q,595,600,587.85,591.55,594.35,585,180,1797,1071753,,bse,2016-08-31
500174,GUJ.LEASE   ,T ,Q,1.5,1.5,1.5,1.5,1.5,1.52,16,2713,4069,,bse,2016-08-31
500179,HCL INFOSYS ,B ,Q,39.95,40.7,39.6,39.85,39.85,39.8,967,308448,12404805,,bse,2016-08-31
500180,HDFC BANK   ,A ,Q,1268,1294.7,1265.55,1290.75,1290.75,1267.5,2615,97794,125167331,,bse,2016-08-31
500182,HEROMOTOCO  ,A ,Q,3480,3576,3480,3547.5,3547.5,3473.35,3165,44367,157453227,,bse,2016-08-31
500183,HIMACHAL FUT,B ,Q,16.3,17.25,16.3,17.1,17.1,16.25,1979,1803159,30361009,,bse,2016-08-31
500184,HSCL        ,B ,Q,35.1,35.95,34.8,35.65,35.55,35.8,494,89153,3178093,,bse,2016-08-31
500185,HIND.CONSTN.,A ,Q,24,27.5,23.9,27.5,27.5,22.95,16306,8590024,222329074,,bse,2016-08-31
500186,HIND.OIL EXP,B ,Q,51,51.5,49.1,49.35,49.35,51.15,1406,287955,14468007,,bse,2016-08-31
500187,HSIL        ,B ,Q,350.1,352.7,344,347.8,345.1,350.5,320,9917,3468231,,bse,2016-08-31
500188,HINDUS.ZI   ,A ,Q,228.1,229,226,226.75,226.75,228.4,1005,55822,12696438,,bse,2016-08-31
500189,HINDUJA VENT,B ,Q,450,450,445,445.85,450,445.5,14,181,80828,,bse,2016-08-31
500191,HMT LTD.    ,T ,Q,38.5,39,37,38.55,38.55,38.75,73,8378,321020,,bse,2016-08-31
500192,PRAG BOSIMI ,XT,Q,3.73,3.98,3.72,3.9,3.9,3.83,9,3707,14408,,bse,2016-08-31
500193,HOTEL LEELA.,B ,Q,17.85,18.6,17.85,18.1,18.1,17.7,278,52957,966153,,bse,2016-08-31
500199,I.G.PETRO   ,B ,Q,182.3,183.5,173.05,174.8,174.8,178.1,938,62531,11123723,,bse,2016-08-31
500201,IND.GLYCOLS ,B ,Q,112.35,113.9,106.65,107.45,107.45,111.6,1389,80688,8942694,,bse,2016-08-31
500202,IND.LEAS.DEV,XD,Q,11.29,11.29,11.29,11.29,11.29,11.88,2,500,5645,,bse,2016-08-31
500206,MARGO FIN   ,XT,Q,13.3,13.64,13.3,13.63,13.64,13,2,413,5628,,bse,2016-08-31
500207,INDO RAMA   ,B ,Q,39.35,40.4,38.55,38.9,38.9,39.1,289,34342,1361954,,bse,2016-08-31
500209,INFOSYS LTD ,A ,Q,1041.5,1046,1030.6,1036.8,1036.8,1041,7548,213914,222130922,,bse,2016-08-31
500210,INGERSOLL   ,B ,Q,733.15,738,724,728.35,726.7,734.95,317,5887,4292712,,bse,2016-08-31
500211,INSILCO LTD.,XT,Q,22.6,22.6,21.6,21.75,21.75,21.7,62,24858,545416,,bse,2016-08-31
500212,INTEG.FIN.SE,XT,Q,26.4,26.4,26.4,26.4,26.4,25.2,1,100,2640,,bse,2016-08-31
500213,INTER.TRAVEL,XC,Q,201,201,194,196.95,196.95,197.1,52,3573,704693,,bse,2016-08-31
500214,ION EXCHANGE,XT,Q,308,308,299.8,300.3,302.95,300.4,81,7119,2142259,,bse,2016-08-31
500215,AGRO TECH FO,B ,Q,544.5,544.5,530,531.25,531.55,546,72,521,278266,,bse,2016-08-31
500219,JAIN IRRIG  ,A ,Q,84.35,85.9,83.75,84.15,84.15,83.4,2724,615233,52203841,,bse,2016-08-31
500220,JASCH INDUST,XD,Q,37.25,37.25,35,35.4,36.6,35.6,33,5608,201729,,bse,2016-08-31
500223,JCT LTD     ,XC,Q,5.73,5.82,5.52,5.56,5.56,5.75,632,575260,3240452,,bse,2016-08-31
500227,JINDAL POLYF,B ,Q,418.35,428.85,418.3,419.75,419.4,415.05,832,32284,13696913,,bse,2016-08-31
500228,JSWSL       ,A ,Q,1776.3,1788,1745.5,1755.35,1752.35,1781.85,2128,34722,61433872,,bse,2016-08-31
500231,UMANG DAIR  ,B ,Q,69,69,66.6,66.95,66.85,67.9,87,7453,503552,,bse,2016-08-31
500233,KAJARIA CER.,A ,Q,1273.15,1276,1250,1258,1261.9,1268.35,184,2340,2932576,,bse,2016-08-31
500234,KAKATIYA CEM,B ,Q,354,383.8,354,369.5,369.5,351.1,3097,82663,30714410,,bse,2016-08-31
500235,KALYANI STEL,B ,Q,359.5,364.05,337.3,340.45,340.45,358.55,4469,179995,63052639,,bse,2016-08-31
500236,KANELIND    ,XT,Q,2.85,2.85,2.85,2.85,2.85,2.72,1,500,1425,,bse,2016-08-31
500238,WHIRLPOOL   ,B ,Q,935,941,912,918.35,919,930.4,773,12544,11592007,,bse,2016-08-31
500239,KG DENIM    ,XC,Q,87.4,89.1,87.4,88.1,88.1,88.2,98,9615,847989,,bse,2016-08-31
500240,KINETIC ENG.,XD,Q,81.8,81.8,77.25,77.75,77.75,80,50,3779,297537,,bse,2016-08-31
500241,KIRL.BROS.  ,B ,Q,163.65,165,160,160.75,160,163.8,211,10397,1691932,,bse,2016-08-31
500243,KIRL INDUS  ,B ,Q,995,1019.5,965.05,1009.7,1003,1009.25,49,374,369785,,bse,2016-08-31
500245,KIRL.FERROUS,XC,Q,84.25,87.5,84.1,84.55,84.55,86.5,628,115785,9876335,,bse,2016-08-31
500246,ENVAIN ELECT,XD,Q,17.1,17.8,17.1,17.8,17.8,17.1,4,630,10787,,bse,2016-08-31
500247,KOTAK MAH.BK,A ,Q,797.15,815,791,806.7,807.3,785.55,6290,195982,157828529,,bse,2016-08-31
500249,KSB PUMPS   ,B ,Q,647.85,669.85,636,659.1,653.25,645.45,78,911,595973,,bse,2016-08-31
500250,L.G.BALKRISH,B ,Q,475,479,470.1,475.05,475,468.5,82,3276,1557958,,bse,2016-08-31
500251,TRENT LTD.  ,A ,Q,2149,2197.8,2137.25,2177.25,2180,2130.85,258,1661,3607329,,bse,2016-08-31
500252,LAKSHMI MACH,A ,Q,4189,4189,4058.45,4084.3,4084.3,4159,761,3226,13239135,,bse,2016-08-31
500253,LIC HOUS.FIN,A ,Q,579,580.65,568.2,572.75,572.75,572.8,3273,147417,84553545,,bse,2016-08-31
500254,UTTAMVALUE  ,B ,Q,0.61,0.61,0.57,0.57,0.57,0.59,428,12964796,7623695,,bse,2016-08-31
500255,LML LTD.    ,B ,Q,7.45,7.74,7.31,7.43,7.43,7.36,211,136000,1013986,,bse,2016-08-31
500256,LOK.HOUS&CON,XT,Q,4.75,4.76,4.33,4.4,4.4,4.55,245,266906,1170726,,bse,2016-08-31
500257,LUPIN LTD.  ,A ,Q,1515,1531,1481,1483.65,1483.65,1509.5,5862,114477,172248314,,bse,2016-08-31
500259,LYKA LABS   ,B ,Q,67.1,68.5,66.55,66.75,66.65,66.75,339,18690,1259037,,bse,2016-08-31
500260,RAMCOCEM    ,A ,Q,579,580.8,565,577.2,577.95,573.45,601,17191,9935141,,bse,2016-08-31
500264,MAFATLAL IND,XC,Q,331.1,351.9,331.1,341.05,341,340.75,67,1883,643077,,bse,2016-08-31
500265,MAH.SEAMLESS,B ,Q,224.5,225,222,224.2,222,225.35,155,4648,1043028,,bse,2016-08-31
500266,MAH.SCOOTER ,B ,Q,1579,1579.95,1541.25,1560.7,1560.7,1540.95,93,880,1366299,,bse,2016-08-31
500267,MAJESTIC AUT,XD,Q,98.8,98.8,95,95.95,95.45,95.65,28,3079,295429,,bse,2016-08-31
500268,MANALI PETRO,B ,Q,31.3,31.55,30.45,30.7,30.8,31.1,471,89316,2756414,,bse,2016-08-31
500271,MFSL        ,A ,Q,564,583.5,562,580.05,580.05,564.65,2934,69607,39984949,,bse,2016-08-31
500277,MID INDIA IN,XT,Q,1.27,1.3,1.27,1.3,1.3,1.29,4,1900,2448,,bse,2016-08-31
500279,MIRC ELECT  ,B ,Q,13,13.4,12.35,12.77,12.77,12.98,995,299900,3872442,,bse,2016-08-31
500280,CENTURY ENKA,B ,Q,265.35,267.95,256.5,257.5,257.5,265.65,1194,54730,14224278,,bse,2016-08-31
500284,LORDS CHLORO,XT,Q,34.55,35.65,34.55,35.65,35.65,36.05,2,116,4046,,bse,2016-08-31
500285,SPICEJET LTD,B ,Q,58.4,60.1,58,58.95,58.95,58.2,8144,3824092,226580410,,bse,2016-08-31
500288,MOREPEN LAB.,B ,Q,20.4,20.4,20,20,20,20.25,290,127399,2567607,,bse,2016-08-31
500290,MRF LTD.    ,A ,Q,37822.45,37972.5,37330,37449,37440,37605,464,666,25058764,,bse,2016-08-31
500292,HEIDEL CEM  ,B ,Q,140.5,141.8,136.35,137.25,137.25,138.45,1066,93510,13013722,,bse,2016-08-31
500294,NCC         ,A ,Q,82.5,87.05,82.3,84.8,84.8,82.45,8641,3719733,317006577,,bse,2016-08-31
500295,VEDL        ,A ,Q,175,176.35,169.25,170.05,170.05,174.85,6273,852307,147223391,,bse,2016-08-31
500296,NAHAR SPG.  ,B ,Q,123.6,123.6,115.85,116.8,116,118.15,103,8637,1014919,,bse,2016-08-31
500298,NAT.PEROXIDE,XC,Q,785,790,775.5,781.9,778.05,779.9,63,1778,1393543,,bse,2016-08-31
500300,GRASIM IND. ,A ,Q,4710,4759.5,4659.55,4670.8,4670.8,4684.2,2224,14015,66015504,,bse,2016-08-31
500301,NEPC INDIA  ,T ,Q,1.44,1.44,1.4,1.44,1.44,1.38,19,15099,21716,,bse,2016-08-31
500302,PEL         ,A ,Q,1910,1913.05,1820,1838.7,1838.7,1892.4,2052,15734,29408947,,bse,2016-08-31
500303,ADI BIR NUVO,A ,Q,1370,1402.95,1369.75,1377.1,1377.1,1361.6,6080,128463,178206064,,bse,2016-08-31
500304,NIIT LTD.   ,B ,Q,94.95,95.2,92.45,92.6,92.6,94.3,1100,151189,14090248,,bse,2016-08-31
500306,JAYKAY      ,XD,Q,5,5,4.78,4.8,4.8,4.98,140,132417,643618,,bse,2016-08-31
500307,NIRLON      ,B ,Q,202.95,206.35,202.5,204.9,204.7,205.9,76,4281,876111,,bse,2016-08-31
500312,ONGC CORPN  ,A ,Q,239.9,241.3,235.1,237.05,237.05,241.7,5645,418826,99757930,XD,bse,2016-08-31
500313,OIL COUNTRY ,B ,Q,33.85,35.3,33,33.4,33.4,33.85,578,67943,2334565,,bse,2016-08-31
500314,ORIENT HOTEL,B ,Q,24.45,25.6,24.45,25.6,25.6,24.4,20,7050,178719,,bse,2016-08-31
500315,ORINTAL BANK,A ,Q,125,128.3,124,125.6,125.6,124.05,7059,1002753,127102808,,bse,2016-08-31
500317,OSWAL AGRO. ,B ,Q,11.48,11.9,11,11.58,11.65,11.63,219,59214,673185,,bse,2016-08-31
500319,INDIAN SUCRO,XT,Q,16.4,16.4,16.4,16.4,16.4,16.4,1,200,3280,,bse,2016-08-31
500322,PANYAM CEMEN,XC,Q,62.4,63.5,62,62.4,62.25,61.7,101,15310,960363,,bse,2016-08-31
500325,RELIANCE    ,A ,Q,1065.9,1073.55,1047.05,1058,1058,1065.8,7686,232493,247583583,,bse,2016-08-31
500327,PILITA      ,B ,Q,10.5,10.6,10.25,10.3,10.4,10.4,186,99967,1038322,,bse,2016-08-31
500329,PENTAMED.G  ,XD,Q,0.8,0.81,0.75,0.8,0.8,0.77,79,74343,58643,,bse,2016-08-31
500330,RAYMOND     ,A ,Q,414,419.95,411,413.15,413.15,409.95,1202,21619,8990169,,bse,2016-08-31
500331,PIDILITE    ,A ,Q,702.65,707,695.25,698.15,698,697.95,1644,53628,37637275,,bse,2016-08-31
500333,PIX TRANS   ,XD,Q,50.5,52.8,50,50.1,50.1,51.45,49,3601,181461,,bse,2016-08-31
500335,BIRLA CORPN.,B ,Q,655.6,664.85,650,653.2,653,655.55,493,8398,5526084,,bse,2016-08-31
500336,SURYA ROSHNI,B ,Q,186.5,192.2,184.05,185.25,185.25,182.7,4513,303348,57108630,,bse,2016-08-31
500337,PRIME SECUR.,B ,Q,13.8,13.8,12.75,12.81,12.98,13.42,92,41265,539429,,bse,2016-08-31
500338,PRISM CEMENT,B ,Q,116,116.7,112.8,115.4,115.85,113.9,1564,101960,11780097,,bse,2016-08-31
500339,RAIN        ,B ,Q,46.8,47,45.25,45.9,45.9,46.65,388,72886,3341239,,bse,2016-08-31
500343,PUDUMJEE    ,B ,Q,18.8,19.2,18.65,18.75,18.65,18.65,15,3220,60380,,bse,2016-08-31
500346,PUN.COMMUNI.,XC,Q,39.1,40,39,39.55,40,39.9,15,490,19279,,bse,2016-08-31
500350,RSWM  LTD   ,B ,Q,457,463.95,453.55,461.15,463.95,454.85,109,3120,1428994,,bse,2016-08-31
500354,RAJSH.SUGAR ,B ,Q,50,50.5,49,50.1,50.1,48.1,214,27019,1361653,,bse,2016-08-31
500355,RALLIS INDIA,A ,Q,227.7,228.85,225.55,226.85,226.85,225.9,505,25214,5725681,,bse,2016-08-31
500356,RAMANEWS    ,B ,Q,24.5,24.5,24,24.15,24,24.5,57,15931,385669,,bse,2016-08-31
500357,RAMA PAPER  ,XD,Q,15.01,15.01,14.75,14.95,14.95,15.4,7,2180,32712,,bse,2016-08-31
500358,RAMA PETRO  ,XD,Q,5.37,5.37,5.37,5.37,5.37,5.65,2,275,1476,,bse,2016-08-31
500360,RAPICUT CARB,XD,Q,53.7,54,52.05,52.6,52.55,52.7,25,3255,173641,,bse,2016-08-31
500365,RMGALLOY    ,XD,Q,3.76,4.43,3.76,4.01,4.01,4.03,11,736,3162,,bse,2016-08-31
500366,ROLTA (I)   ,B ,Q,65,65.6,64,64.45,64.45,64.65,857,76511,4960473,,bse,2016-08-31
500367,RUBFILA INT.,XC,Q,36.95,37,36,36.8,37,36.4,70,12689,464249,,bse,2016-08-31
500368,RUCHI SOYA  ,B ,Q,20.3,20.45,20,20.25,20.15,20.1,147,24240,489879,,bse,2016-08-31
500370,SALORA INT. ,B ,Q,47,47.75,44.6,46.5,46.25,45.3,27,2075,96532,,bse,2016-08-31
500372,SAMTEL COL  ,T ,Q,0.45,0.45,0.45,0.45,0.45,0.45,3,3600,1620,,bse,2016-08-31
500378,JINDAL SAW  ,T ,Q,46.2,47.2,45.8,46.05,46.05,46.5,228,90562,4179887,,bse,2016-08-31
500380,JK LAKSHMI  ,A ,Q,456,462.75,450,451.4,450,453.45,444,12490,5701006,,bse,2016-08-31
500387,SHREE CEMENT,A ,Q,17018.35,17243.2,16758.05,17100.55,17095,17057.1,353,491,8340876,,bse,2016-08-31
500390,REL INFRA   ,A ,Q,599,607.45,592,595.9,595.9,596.35,8458,483566,290954236,,bse,2016-08-31
500394,SOLID CARBID,XD,Q,0.52,0.52,0.52,0.52,0.52,0.52,2,510,265,,bse,2016-08-31
500399,STEELCO GUJ.,XD,Q,5.1,5.37,5.1,5.11,5.11,5.22,11,5910,30788,,bse,2016-08-31
500400,TATA POWER  ,A ,Q,77.4,78.9,76.5,78.25,78.25,76.85,3145,812545,63291968,,bse,2016-08-31
500402,SPMLINFRA   ,B ,Q,69,70.5,67.35,70.4,70.35,68.25,36,2435,169949,,bse,2016-08-31
500403,SUNDARAM FAS,B ,Q,296,304.5,288.45,290.65,290.65,294.8,2995,124042,36574194,,bse,2016-08-31
500404,SUNFLAG IRON,B ,Q,30.3,30.7,29.75,30,29.9,29.95,558,48649,1469943,,bse,2016-08-31
500405,SUPREME PET ,B ,Q,195,212.5,195,205.15,205.15,194.75,4391,237366,48867736,,bse,2016-08-31
500407,SWARAJ ENGIN,B ,Q,1170,1176.5,1150,1160.7,1160,1155.7,31,208,241052,,bse,2016-08-31
500408,TATA ELXSI  ,A ,Q,1600,1615,1572,1580,1580,1588.35,2907,49009,78378400,,bse,2016-08-31
500410,ACC LTD     ,A ,Q,1693,1723,1689.95,1707.65,1710,1689.45,2874,44802,76580740,,bse,2016-08-31
500411,THERMAX     ,A ,Q,838.5,842,830,837.05,836.7,833.25,130,887,740155,,bse,2016-08-31
500412,THIRUMALAI  ,B ,Q,402,403.2,394.15,397.95,397.95,396.3,1526,25274,10060584,,bse,2016-08-31
500413,THOMAS COOK ,B ,Q,203,203.95,198.25,199,199,201.05,439,19106,3834143,,bse,2016-08-31
