SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500101,ARVIND Ltd  ,A ,Q,276.3,282.2,274.35,279.85,279.85,276.8,3705,285251,79412954,,bse,2016-03-22
500102,BALARPUR IND,B ,Q,12.4,12.72,12.3,12.4,12.4,12.41,579,638348,7965804,,bse,2016-03-22
500103,BHEL        ,A ,Q,113,117.25,112.55,116.75,116.75,111.95,11956,1661876,192722475,,bse,2016-03-22
500104,HIND.PETRO  ,A ,Q,762,780.85,758.5,767.3,764,763.5,3898,104472,80611394,,bse,2016-03-22
500106,IFCI LTD    ,A ,Q,24.45,24.75,24.1,24.35,24.35,24.45,870,591265,14480264,,bse,2016-03-22
500108,MAHA.TELE   ,B ,Q,17.6,17.8,17.35,17.55,17.55,17.55,602,283790,4984204,,bse,2016-03-22
500109,MRPL        ,A ,Q,57.15,60,57.1,59.1,59.1,57.15,875,113853,6644600,,bse,2016-03-22
500110,CHENNAI PET.,B ,Q,197,202.9,195.8,198.45,198.45,197.45,3166,180921,36049031,,bse,2016-03-22
500111,REL.CAP.    ,A ,Q,376,383.8,372,378.4,378.4,373.45,13910,684484,259143344,,bse,2016-03-22
500112,STATE BANK  ,A ,Q,197.7,198,194.5,197.4,197.4,196.65,16043,1983301,389540552,,bse,2016-03-22
500113,STEEL AUTH. ,A ,Q,42.95,43.4,42.4,43.25,43.25,42.85,1274,490888,21051631,,bse,2016-03-22
500114,TITAN       ,A ,Q,342,359.7,342,357.55,357.55,341.9,4413,139275,49256946,XD,bse,2016-03-22
500116,IDBI BANK L ,A ,Q,70.2,70.5,68.3,69.1,69.1,70.2,2799,747965,51639197,,bse,2016-03-22
500117,DCW LTD.    ,B ,Q,23.45,23.85,22.8,23.15,23.15,23.35,348,96834,2243454,,bse,2016-03-22
500119,DHAMPUR SUGA,B ,Q,82.65,84.5,80,83.6,83.6,81.85,1559,168558,13881482,,bse,2016-03-22
500120,DIAMINES&CHM,XD,Q,36.8,36.8,34.2,34.95,36,36.75,66,6479,228165,,bse,2016-03-22
500123,ELANTAS     ,B ,Q,1255,1299,1254,1265.75,1260,1251.75,122,2730,3507035,,bse,2016-03-22
500124,DR.REDDY'S  ,A ,Q,3195,3195,3051,3062.6,3062.6,3182.9,7734,77833,240810615,,bse,2016-03-22
500125,E.I.D.PAR   ,A ,Q,207.6,209.6,202.35,207.55,207.55,206.65,1096,82720,17030933,,bse,2016-03-22
500126,MERCK LTD   ,B ,Q,637.25,643.5,633.5,641,641,635.75,108,2144,1373375,,bse,2016-03-22
500128,ELEC.CASTING,B ,Q,18.95,20,18.85,19.55,19.55,18.7,1796,437387,8513407,,bse,2016-03-22
500132,EMPEE SUGARS,XD,Q,5.77,6.15,5.77,5.89,5.81,5.87,18,15495,91789,,bse,2016-03-22
500133,ESAB INDIA  ,B ,Q,631.3,674,622.7,655.4,655.4,636.6,70,1493,967742,,bse,2016-03-22
500135,ESSEL PROP  ,B ,Q,156,157.05,153.05,155.3,155,156.55,635,16584,2580200,,bse,2016-03-22
500136,ESTER INDUS.,B ,Q,53.5,57.8,53,54.55,54.55,53.5,1242,79702,4428197,,bse,2016-03-22
500139,FEDDER.LLYOD,B ,Q,69.05,73,68.6,70.5,70.5,69.65,1382,89582,6363260,,bse,2016-03-22
500141,FERRO ALLOYS,XD,Q,4.45,4.46,4.27,4.29,4.4,4.43,76,62377,271889,,bse,2016-03-22
500143,P.H.CAPITAL ,XD,Q,21.75,22.5,21.75,22.5,22.5,21.65,3,2110,45900,,bse,2016-03-22
500144,FINOL. CABLE,A ,Q,258,267.9,257.55,264.1,264.1,255.75,1264,23450,6180562,,bse,2016-03-22
500147,CMI FPE     ,XC,Q,391.1,394,389.1,392,389.1,392.6,5,42,16484,,bse,2016-03-22
500148,UFLEX LTD   ,B ,Q,157.9,163.1,157.8,162.15,162.15,157.1,1118,45862,7376133,,bse,2016-03-22
500150,FOSECO INDIA,B ,Q,1180,1190,1175,1190,1190,1202,5,12,14215,,bse,2016-03-22
500151,GOLDEN TOB  ,B ,Q,38.85,38.9,37.35,37.75,37.75,37.55,9,370,14213,,bse,2016-03-22
500153,GANESH BENZO,XD,Q,19.05,19.75,18.85,19,19,19.1,51,24664,477775,,bse,2016-03-22
500155,GARDEN SILK ,B ,Q,21.5,22.25,21.5,21.75,21.75,21.8,44,10462,228753,,bse,2016-03-22
500159,METROGLOBL  ,XC,Q,64,69.95,64,67.65,67.7,65.5,8,213,14609,,bse,2016-03-22
500160,GTL LTD.    ,B ,Q,11.32,11.6,11.28,11.51,11.41,11.28,141,19688,225941,,bse,2016-03-22
500162,PARRYSUGR   ,B ,Q,41.85,42.1,40,40.35,40.35,41.35,67,6607,269554,,bse,2016-03-22
500163,GODFREY PH  ,B ,Q,1188.05,1193.85,1167,1177.45,1177.45,1182.7,2544,29090,34293161,,bse,2016-03-22
500164,GODREJ IND  ,A ,Q,341.8,347,339,345.2,345.2,341.95,1725,38597,13234642,,bse,2016-03-22
500165,KANSAI NERO ,A ,Q,277,277,273.5,274.9,274.85,275.45,123,1998,548358,,bse,2016-03-22
500166,GOODRICKE   ,XC,Q,170.1,174.5,166,167.7,167.7,166.7,742,100001,16900694,,bse,2016-03-22
500168,GOODYEAR (I),B ,Q,479,484.9,476,478.2,478.2,477.3,86,3505,1676515,,bse,2016-03-22
500170,GTN INDUS   ,B ,Q,10.84,10.84,10.84,10.84,10.84,10.69,2,25,271,,bse,2016-03-22
500171,GHCL LTD    ,B ,Q,113.4,113.5,110.75,111.25,111,111.95,189,18716,2088854,,bse,2016-03-22
500173,GUJ.FLOURO  ,B ,Q,508,518,502,511.85,507.9,510.1,133,2065,1047542,,bse,2016-03-22
500174,GUJ.LEASE   ,B ,Q,2.67,2.67,2.67,2.67,2.67,2.81,2,1950,5206,,bse,2016-03-22
500179,HCL INFOSYS ,B ,Q,42.25,42.7,41.6,42.05,42.05,42.15,1570,427433,17975838,,bse,2016-03-22
500180,HDFC BANK   ,A ,Q,1044,1056.55,1041.05,1053.7,1053.7,1044.25,1280,40148,42099278,,bse,2016-03-22
500182,HEROMOTOCO  ,A ,Q,2780,2899,2754.5,2866.75,2866.75,2802.75,5011,106481,303147981,,bse,2016-03-22
500183,HIMACHAL FUT,B ,Q,15.7,16.45,15.5,15.9,15.9,14.3,5150,5164931,82502950,,bse,2016-03-22
500184,HIMADRI CHEM,B ,Q,15.55,15.55,14.93,15.08,15.08,15.45,832,679239,10297561,,bse,2016-03-22
500185,HIND.CONSTN.,A ,Q,19.45,19.5,19,19.2,19.2,19.25,985,720677,13875862,,bse,2016-03-22
500186,HIND.OIL EXP,B ,Q,30.15,30.75,29.9,30,30,30.25,509,95450,2888279,,bse,2016-03-22
500187,HSIL        ,B ,Q,280.85,285.9,277.5,281.85,282.5,283.9,145,3966,1116610,,bse,2016-03-22
500188,HINDUS.ZI   ,A ,Q,171.5,172.65,169.65,170.05,170.05,171.5,1079,60569,10317743,,bse,2016-03-22
500189,HINDUJA VENT,B ,Q,408.5,408.5,400.1,402,402,398.3,49,742,298895,,bse,2016-03-22
500191,HMT LTD.    ,B ,Q,44.65,45.15,44.05,44.3,44.3,44.85,290,27896,1244121,,bse,2016-03-22
500192,PRAG BOSIMI ,XT,Q,6.1,6.14,6.1,6.14,6.14,6.35,3,600,3668,,bse,2016-03-22
500193,HOTEL LEELA.,B ,Q,17.8,18.1,17.6,18,18,17.6,60,15602,279295,,bse,2016-03-22
500199,I.G.PETRO   ,B ,Q,106.1,107.75,104.8,105.15,105.1,106.95,71,9054,960784,,bse,2016-03-22
500201,IND.GLYCOLS ,B ,Q,86.7,89.4,85.2,86.3,86.3,87,551,23284,2027373,,bse,2016-03-22
500207,INDO RAMA   ,B ,Q,29.5,31.1,29.5,30.35,30.35,29.85,259,43035,1311376,,bse,2016-03-22
500209,INFOSYS LTD ,A ,Q,1194,1194,1172.3,1189.9,1189.9,1195,4574,106871,126335776,,bse,2016-03-22
500210,INGERSOLL   ,B ,Q,655,656.5,640,649.05,653,641.9,165,1719,1111351,,bse,2016-03-22
500211,INSILCO LTD.,XT,Q,16.8,17.1,16.3,16.75,16.45,16.7,42,11699,194126,,bse,2016-03-22
500213,INTER.TRAVEL,XC,Q,175,175,170,172.9,172.9,174.4,72,4732,815283,,bse,2016-03-22
500214,ION EXCHANGE,XT,Q,301.6,303,298,300,300,298.8,52,19709,5914722,,bse,2016-03-22
500215,AGRO TECH FO,B ,Q,480,480,460.3,468.9,468.9,475.8,79,1809,852233,,bse,2016-03-22
500219,JAIN IRRIG  ,A ,Q,57.1,57.4,56.25,56.55,56.55,56.5,2029,583262,33213391,,bse,2016-03-22
500220,JASCH INDUST,XD,Q,39.95,39.95,38,38.55,38.05,38.65,65,17276,667047,,bse,2016-03-22
500222,JCT ELECTRON,B ,Q,0.32,0.32,0.32,0.32,0.32,0.33,1,250,80,,bse,2016-03-22
500223,JCT LTD     ,XC,Q,5.4,5.69,5.22,5.27,5.22,5.39,449,770212,4179221,,bse,2016-03-22
500227,JINDAL POLYF,B ,Q,447,450.6,435.05,440,440,442.9,635,16663,7383118,,bse,2016-03-22
500228,JSWSL       ,A ,Q,1215,1239.55,1203,1229.3,1229.3,1215.1,3271,82079,99808954,,bse,2016-03-22
500231,UMANG DAIR  ,B ,Q,66.3,66.3,63.1,63.35,63.25,64.65,54,5344,344320,,bse,2016-03-22
500233,KAJARIA CER.,A ,Q,932,947,932,945.3,940.5,942,85,1162,1093041,,bse,2016-03-22
500234,KAKATIYA CEM,B ,Q,153,161,152,159.8,159.8,151.9,650,39442,6208351,,bse,2016-03-22
500235,KALYANI STEL,B ,Q,156.9,160,153.2,158,158,156.7,506,26312,4137815,,bse,2016-03-22
500236,KANELIND    ,XT,Q,2.82,2.82,2.82,2.82,2.82,2.9,1,18,50,,bse,2016-03-22
500238,WHIRLPOOL   ,B ,Q,688.5,688.5,667.25,677.85,680,687.1,305,2585,1753579,,bse,2016-03-22
500239,KG DENIM    ,XC,Q,70.5,74.2,68,73.7,73.7,69.4,374,104031,7537471,,bse,2016-03-22
500240,KINETIC ENG.,XD,Q,80.3,82.8,79.2,81.45,81.5,81.9,51,4477,361491,,bse,2016-03-22
500241,KIRL.BROS.  ,B ,Q,119,120,118.5,119.5,119.5,118.5,25,2809,334718,,bse,2016-03-22
500243,KIRL INDUS  ,B ,Q,628.75,628.75,603,615.75,615.75,614.25,16,831,504608,,bse,2016-03-22
500245,KIRL.FERROUS,XC,Q,47,47,45.25,45.5,45.25,46.45,46,15872,724550,,bse,2016-03-22
500247,KOTAK MAH.BK,A ,Q,662.05,669,655.5,664.05,664.05,664.3,3590,135717,89589890,,bse,2016-03-22
500249,KSB PUMPS   ,B ,Q,638,642,630,637,632.5,637,23,625,399399,,bse,2016-03-22
500250,L.G.BALKRISH,B ,Q,439.6,439.7,432.5,432.5,432.5,432.4,11,115,50158,XD,bse,2016-03-22
500251,TRENT LTD.  ,A ,Q,1535,1584,1530,1558.85,1584,1509.8,236,969,1509265,,bse,2016-03-22
500252,LAKSHMI MACH,A ,Q,3310,3340,3282,3330.8,3325,3302.35,92,392,1300855,,bse,2016-03-22
500253,LIC HOUS.FIN,A ,Q,475,479.6,470.4,478,478,470.3,4395,132153,62867037,,bse,2016-03-22
500254,UTTAMVALUE  ,B ,Q,3.87,3.87,3.62,3.7,3.7,3.75,60,49188,183457,,bse,2016-03-22
500255,LML LTD.    ,B ,Q,7.3,7.55,7.12,7.31,7.3,7.34,166,82335,605504,,bse,2016-03-22
500256,LOK.HOUS&CON,XD,Q,4.71,4.85,4.62,4.77,4.8,4.71,57,32324,153439,,bse,2016-03-22
500257,LUPIN LTD.  ,A ,Q,1541,1564.4,1536.8,1549.75,1549.75,1535.35,13297,244826,380068777,,bse,2016-03-22
500259,LYKA LABS   ,B ,Q,78.1,80.9,77.6,79.5,79.5,77.95,1261,82911,6565213,,bse,2016-03-22
500260,RAMCOCEM    ,A ,Q,427,427,401.65,404.9,404.9,421.6,758,15139,6225503,,bse,2016-03-22
500264,MAFATLAL IND,XC,Q,226,235.5,226,228.3,227.5,224.3,60,4574,1056339,,bse,2016-03-22
500265,MAH.SEAMLESS,B ,Q,142.2,142.2,139.2,139.9,140,140.6,101,2652,371666,,bse,2016-03-22
500266,MAH.SCOOTER ,B ,Q,1250,1250,1201.25,1239,1225.5,1260,49,448,552646,XD,bse,2016-03-22
500267,MAJESTIC AUT,XD,Q,80.5,81.7,77.4,78.3,78.3,80.55,69,5527,436961,,bse,2016-03-22
500268,MANALI PETRO,B ,Q,25.05,25.55,24.9,25.05,25.05,25,238,53078,1338687,,bse,2016-03-22
500271,MFSL        ,A ,Q,330.9,341.6,327.3,329.2,327.8,329,706,10256,3415026,,bse,2016-03-22
500277,MID INDIA IN,XT,Q,1.23,1.23,1.23,1.23,1.23,1.28,1,800,984,,bse,2016-03-22
500279,MIRC ELECT  ,B ,Q,10.34,10.79,10.27,10.57,10.54,10.34,126,74831,789012,,bse,2016-03-22
500280,CENTURY ENKA,B ,Q,176,182.9,175.5,178.9,178.9,175.5,1109,1387681,243752625,,bse,2016-03-22
500284,LORDS CHLORO,XT,Q,29.65,29.65,28.05,28.65,28.65,28.5,6,316,9200,,bse,2016-03-22
500285,SPICEJET LTD,B ,Q,60.7,62.45,60.1,61.1,61.1,60.45,15844,6005524,368532428,,bse,2016-03-22
500288,MOREPEN LAB.,B ,Q,24.75,25.95,24.4,25.95,25.95,24.75,1297,726200,18633388,,bse,2016-03-22
500290,MRF LTD.    ,A ,Q,34700,35265,34499.95,34817.95,34880,34747.95,729,1451,50501150,,bse,2016-03-22
500292,HEIDEL CEM  ,B ,Q,80.95,80.95,78.45,79.55,79.15,80.1,145,15991,1270886,,bse,2016-03-22
500294,NCC         ,A ,Q,73.1,74.85,72.55,74.6,74.6,72.95,2327,362649,26766131,,bse,2016-03-22
500295,VEDL        ,A ,Q,94.5,97.05,93.55,96.15,96.15,94.05,10023,2099787,199184474,,bse,2016-03-22
500296,NAHAR SPG.  ,B ,Q,92.55,93.9,92.05,92.8,92.8,92,144,16970,1578975,,bse,2016-03-22
500298,NAT.PEROXIDE,XC,Q,550,598,542.5,595,596.9,548,233,2817,1628977,,bse,2016-03-22
500300,GRASIM IND. ,A ,Q,3730.3,3780,3721,3752.75,3737.95,3730.3,1158,160422,597613411,,bse,2016-03-22
500301,NEPC INDIA  ,T ,Q,1.51,1.51,1.47,1.49,1.47,1.54,16,11795,17580,,bse,2016-03-22
500302,PEL         ,A ,Q,966,975.3,961.65,968.6,975.1,966.5,360,3562,3445478,,bse,2016-03-22
500303,ADI BIR NUVO,A ,Q,791,805,777,795.75,795.75,780.25,4373,825342,644403913,,bse,2016-03-22
500304,NIIT LTD.   ,B ,Q,82,83.5,80.4,80.8,80.8,82.1,1720,237564,19346593,,bse,2016-03-22
500306,JAYKAY      ,XD,Q,3.4,3.55,3.02,3.34,3.33,3.29,22,15668,52824,,bse,2016-03-22
500307,NIRLON      ,B ,Q,182.2,184.9,179.4,181.6,180.2,182.1,54,7810,1414314,,bse,2016-03-22
500312,ONGC CORPN  ,A ,Q,217.95,219.05,215.15,216.3,216.3,217.05,5055,993034,214848170,,bse,2016-03-22
500313,OIL COUNTRY ,B ,Q,25.8,25.9,25.1,25.55,25.55,25.35,18,1611,41220,,bse,2016-03-22
500314,ORIENT HOTEL,B ,Q,20.65,20.95,20,20.75,20.8,21.15,46,5010,101973,,bse,2016-03-22
500315,ORINTAL BANK,A ,Q,93.25,93.25,90.65,91.85,91.85,92.65,1279,226023,20757549,,bse,2016-03-22
500317,OSWAL AGRO. ,B ,Q,12.84,12.84,11.76,11.98,11.98,12.04,157,61143,738040,,bse,2016-03-22
500319,INDIAN SUCRO,XT,Q,8.35,8.4,8.35,8.4,8.4,8.74,4,900,7533,,bse,2016-03-22
500322,PANYAM CEMEN,XC,Q,64.1,67.8,64.1,66.5,66.4,64.6,142,7798,517471,,bse,2016-03-22
500325,RELIANCE    ,A ,Q,1038.1,1052.5,1036.75,1048.5,1048.5,1036.2,11164,302113,315875138,,bse,2016-03-22
500327,PILITA      ,B ,Q,12.5,12.6,12.2,12.4,12.4,12.28,20,3788,46827,,bse,2016-03-22
500329,PENTAMED.G  ,XD,Q,0.67,0.68,0.63,0.65,0.65,0.65,127,115930,75594,,bse,2016-03-22
500330,RAYMOND     ,A ,Q,390.55,397.1,390.05,394.55,394.55,391.4,348,5669,2233607,,bse,2016-03-22
500331,PIDILITE    ,A ,Q,597,604,592.1,594.65,595.45,594.25,1199,30435,18167429,,bse,2016-03-22
500333,PIX TRANS   ,XT,Q,48.15,50,46.75,49.45,48.3,49.05,36,234655,10979955,,bse,2016-03-22
500335,BIRLA CORPN.,B ,Q,387.3,390,370.4,376.45,375,386.4,60,624,239e3,,bse,2016-03-22
500336,SURYA ROSHNI,B ,Q,135.7,141,135.7,137.9,137.9,136.8,959,72523,10010425,,bse,2016-03-22
500337,PRIME SECUR.,B ,Q,3.6,3.6,3.57,3.6,3.6,3.68,7,3050,10966,,bse,2016-03-22
500338,PRISM CEMENT,B ,Q,82.75,82.75,80.15,81.7,82,81.8,244,18648,1520618,,bse,2016-03-22
500339,RAIN        ,B ,Q,29.6,30.25,29,29.1,29.1,29.4,815,197406,5794432,,bse,2016-03-22
500343,PUDUMJEE    ,B ,Q,21,21,20.25,20.45,20.8,21.3,34,7120,145525,,bse,2016-03-22
500346,PUN.COMMUNI.,XC,Q,44.85,45,42.4,43.9,43.9,43.4,40,3153,136356,,bse,2016-03-22
500350,RSWM  LTD   ,B ,Q,292.1,296.1,287,287.8,287.8,291.3,209,6401,1871414,,bse,2016-03-22
500354,RAJSH.SUGAR ,B ,Q,42.35,42.45,39.65,40,39.65,40.85,94,9771,396819,,bse,2016-03-22
500355,RALLIS INDIA,A ,Q,172.65,173.1,170.05,171.3,171.3,173.3,209,5002,858982,,bse,2016-03-22
500356,RAMANEWS    ,B ,Q,26.55,26.55,25.5,26.1,26.1,26.45,119,15782,408549,,bse,2016-03-22
500357,RAMA PAPER  ,XD,Q,14.4,15.02,14.4,14.7,15.02,15.02,8,3500,51463,,bse,2016-03-22
500360,RAPICUT CARB,XD,Q,43.8,44,41.85,42.95,43,41.85,26,4690,199881,,bse,2016-03-22
500365,RMGALLOY    ,XD,Q,3.51,3.77,3.43,3.77,3.77,3.79,14,3186,11152,,bse,2016-03-22
500366,ROLTA (I)   ,B ,Q,78.45,80.6,78,78.7,78.7,77.6,2700,286749,22651628,,bse,2016-03-22
500367,RUBFILA INT.,XC,Q,32.65,35.55,32.65,35.35,35.35,35.55,45,10667,374739,,bse,2016-03-22
500368,RUCHI SOYA  ,B ,Q,29.85,30.45,29.7,30.15,30.25,29.95,459,82888,2490791,,bse,2016-03-22
500370,SALORA INT. ,B ,Q,44.1,47.95,44.1,47.2,47.95,43.8,5,56,2633,,bse,2016-03-22
500372,SAMTEL COL  ,T ,Q,0.61,0.61,0.61,0.61,0.61,0.59,2,150,91,,bse,2016-03-22
500378,JINDAL SAW  ,B ,Q,39.6,40.5,38.85,39.3,39.3,39.3,950,179676,7104545,,bse,2016-03-22
500380,JK LAKSHMI  ,A ,Q,338,339,332.2,335.45,335.45,337.8,262,7925,2678170,,bse,2016-03-22
500387,SHREE CEMENT,A ,Q,12700,12800,12000.05,12597.75,12597.75,12594.75,480,742,9214274,,bse,2016-03-22
500390,REL INFRA   ,A ,Q,513.1,537.75,510,535.9,535.9,511.55,23330,1105223,585830660,,bse,2016-03-22
500399,STEELCO GUJ.,XD,Q,4.5,4.5,4.22,4.44,4.45,4.27,20,7811,33584,,bse,2016-03-22
500400,TATA POWER  ,A ,Q,59.5,61.9,59.1,61.75,61.75,59.15,2703,565473,34546565,,bse,2016-03-22
500402,SPMLINFRA   ,B ,Q,61,61,60,60,60,60.1,2,360,21800,,bse,2016-03-22
500403,SUNDARAM FAS,B ,Q,143.75,146,142.5,144.6,144.6,143.55,137,655665,94310524,,bse,2016-03-22
500404,SUNFLAG IRON,B ,Q,19.4,19.75,19.25,19.55,19.55,19.2,53,6775,131736,,bse,2016-03-22
500405,SUPREME PET ,B ,Q,113.8,114,110.95,111.8,111.8,114.85,154,11553,1294626,XD,bse,2016-03-22
500407,SWARAJ ENGIN,B ,Q,855,864.5,855,860,860,846.75,19,77,66331,,bse,2016-03-22
500408,TATA ELXSI  ,A ,Q,1960,1964,1930.5,1944.05,1944.05,1950.5,4758,70681,137561797,,bse,2016-03-22
500410,ACC LTD     ,A ,Q,1379,1379,1353,1365.3,1361,1375.05,1123,14468,19688469,,bse,2016-03-22
500411,THERMAX     ,A ,Q,774.1,780,770,779.8,775,773.75,94,1301,1009920,,bse,2016-03-22
500412,THIRUMALAI  ,B ,Q,180.6,180.6,175.1,177.4,177.4,180,232,7880,1404066,,bse,2016-03-22
500413,THOMAS COOK ,B ,Q,191.3,191.85,187,189.15,191.85,189.3,281,9954,1875157,,bse,2016-03-22
500414,TIMEX GROUP ,XC,Q,32,32.65,30.3,30.85,30.5,32.3,73,22150,704825,,bse,2016-03-22
500418,TOKYO PLAST ,B ,Q,50.1,51.95,50,50,50,50.1,42,6274,315305,,bse,2016-03-22
500420,TORRENT PHAR,A ,Q,1358,1444.8,1351.95,1418.3,1418.3,1347.25,6748,49512,70075621,,bse,2016-03-22
500422,TRANSCHEM   ,XD,Q,17.8,17.8,16.5,16.5,16.5,17.6,7,428,7230,,bse,2016-03-22
500425,AMBUJA CEME ,A ,Q,230.15,231.5,224.45,229.8,229.8,232.05,3366,216017,49064667,,bse,2016-03-22
500429,UNIPHOS ENT.,B ,Q,33.55,33.55,31.7,31.7,31.7,32.3,24,24391,799854,,bse,2016-03-22
