SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500315,ORINTAL BANK,A ,Q,121.5,125.35,121.5,124.25,124.5,122.7,1682,94224,11688300,,bse,2017-12-21
500317,OSWAL AGRO. ,B ,Q,16.3,16.6,15.68,16.39,16.3,16,288,130003,2118729,,bse,2017-12-21
500319,INDIAN SUCRO,XT,Q,60,61.7,59,59.2,60,58.8,88,16575,1000275,,bse,2017-12-21
500322,PANYAM CEMEN,X ,Q,59.75,62,59,60.45,60.45,59.65,307,62070,3742049,,bse,2017-12-21
500325,RELIANCE    ,A ,Q,920,923.2,911.1,913.05,913.05,918.75,3500,312577,286702045,,bse,2017-12-21
500327,PILITA      ,T ,Q,13.25,13.65,12.8,13.55,13.5,13.05,74,15658,210755,,bse,2017-12-21
500330,RAYMOND     ,A ,Q,1028,1049.7,1027,1036,1036,1020.85,1501,54419,56568897,,bse,2017-12-21
500331,PIDILITE    ,A ,Q,910.2,934.25,910.2,926.4,926.4,889.15,4223,144570,133853653,,bse,2017-12-21
500333,PIX TRANS   ,X ,Q,172.9,174,169.45,171.3,171.3,170.1,121,14304,2451151,,bse,2017-12-21
500335,BIRLA CORPN.,B ,Q,1211.95,1211.95,1160,1165.1,1163,1157.6,127,659,768147,,bse,2017-12-21
500336,SURYA ROSHNI,B ,Q,387.8,391.5,384,386.55,385.65,387.2,467,37554,14546353,,bse,2017-12-21
500337,PRIME SECUR.,B ,Q,61.45,61.8,58.05,60.35,60.35,58.1,422,33509,2022400,,bse,2017-12-21
500338,PRISM CEMENT,B ,Q,120,129,118.3,119.9,119.9,118.3,555,63254,7666738,,bse,2017-12-21
500339,RAIN        ,B ,Q,359.5,364.8,354.6,356.7,356.7,359.3,2494,231947,83273017,,bse,2017-12-21
500343,PUDUMJEE    ,B ,Q,29.9,31.25,29.5,30.85,30.25,29.85,214,66774,2042418,,bse,2017-12-21
500346,PUN.COMMUNI.,X ,Q,40.5,42,40.05,41.75,42,41,33,3767,154391,,bse,2017-12-21
500350,RSWM  LTD   ,B ,Q,365,373.7,361.55,368.5,369,358.6,202,5642,2079020,,bse,2017-12-21
500354,RAJSH.SUGAR ,B ,Q,55.2,56.25,55.2,55.5,56.25,56.6,18,1489,82619,,bse,2017-12-21
500355,RALLIS INDIA,A ,Q,253.55,267,253,257.35,257.35,251.05,4983,461997,120017097,,bse,2017-12-21
500356,RAMANEWS    ,B ,Q,28.4,29.1,28.3,28.7,28.7,27.9,218,44688,1288635,,bse,2017-12-21
500357,RAMA PAPER  ,X ,Q,10.83,11.97,10.83,11.75,11.75,11.4,15,3370,40065,,bse,2017-12-21
500360,RAPICUT CARB,X ,Q,80,81.2,79.1,80.9,80.9,78.65,48,6292,507961,,bse,2017-12-21
500365,RMGALLOY    ,ST,Q,5.19,5.73,5.19,5.73,5.73,5.46,6,300,1598,,bse,2017-12-21
500366,ROLTA (I)   ,B ,Q,55.4,57.25,54.9,56.5,56.5,54.85,2054,350901,19730165,,bse,2017-12-21
500367,RUBFILA INT.,X ,Q,84,85,83.15,83.8,84.3,83.25,1593,95412,8018147,,bse,2017-12-21
500368,RUCHI SOYA  ,B ,Q,17.6,19.2,17.45,18.9,18.9,17.75,2377,840218,15501161,,bse,2017-12-21
500370,SALORA INT. ,T ,Q,58.05,58.05,56,56.2,56.2,58.7,8,1768,102320,,bse,2017-12-21
500372,SAMTEL COL  ,T ,Q,1.02,1.02,0.95,0.97,1.02,0.98,35,47520,48093,,bse,2017-12-21
500378,JINDAL SAW  ,B ,Q,116.95,128.4,116.65,124.9,124.9,116.55,4809,578479,71457168,,bse,2017-12-21
500380,JK LAKSHMI  ,A ,Q,459,463.85,450,452,454.5,458.65,389,9431,4293650,,bse,2017-12-21
500387,SHREE CEMENT,A ,Q,17886,17886.4,17252.65,17484.65,17484.65,17787.35,107,1252,21905404,,bse,2017-12-21
500388,SHREE KRISHN,XT,Q,33.2,33.2,30.15,30.2,30.2,31.65,17,1608,52622,,bse,2017-12-21
500390,REL INFRA   ,A ,Q,466.2,514.85,457.3,504,504,466.15,14341,1131476,552764981,,bse,2017-12-21
500394,SOLID CARBID,XT,Q,0.33,0.33,0.33,0.33,0.33,0.32,2,501,165,,bse,2017-12-21
500399,STEELCO GUJ.,X ,Q,8.89,9.18,8.89,9.05,9.1,9.15,22,7427,66783,,bse,2017-12-21
500400,TATA POWER  ,A ,Q,90.6,91.75,90.6,91,91,91,1638,3558868,323909613,,bse,2017-12-21
500402,SPMLINFRA   ,B ,Q,153,153,148.2,149.8,149,151.65,155,18613,2794079,,bse,2017-12-21
500403,SUNDARAM FAS,A ,Q,596,596.95,578,583.4,583.4,594.2,822,13995,8215177,,bse,2017-12-21
500404,SUNFLAG IRON,B ,Q,83,86,76,80.9,80.9,81.65,2199,275753,22945636,,bse,2017-12-21
500405,SUPREME PET ,B ,Q,379.9,388.55,377.25,378.85,378.85,380.85,109,2777,1059403,,bse,2017-12-21
500407,SWARAJ ENGIN,B ,Q,2030,2043.95,2020,2029.25,2029.25,2029.7,374,2896,5874787,,bse,2017-12-21
500408,TATA ELXSI  ,A ,Q,965.8,967.5,948.65,951.2,951.2,960.8,1004,36117,34497684,,bse,2017-12-21
500410,ACC LTD     ,A ,Q,1718.05,1745.75,1717.95,1738.5,1734,1724.95,485,7700,13377896,,bse,2017-12-21
500411,THERMAX     ,A ,Q,1193.2,1195,1169.55,1180.6,1180.6,1186.5,93,775,920302,,bse,2017-12-21
500412,THIRUMALAI  ,B ,Q,2082.45,2105.1,2056.05,2064.45,2064.45,2063.6,589,8591,17880788,,bse,2017-12-21
500413,THOMAS COOK ,B ,Q,244.7,245.2,237.35,239.05,239.05,243.75,647,28441,6882309,,bse,2017-12-21
500418,TOKYO PLAST ,B ,Q,132.85,132.9,128.3,130.55,130.55,132.1,66,2484,325355,,bse,2017-12-21
500420,TORRENT PHAR,A ,Q,1360.35,1381,1353.95,1358.3,1356,1357.65,336,6360,8677140,,bse,2017-12-21
500422,TRANSCHEM   ,X ,Q,28,28.5,27,28,28,28,16,3461,97672,,bse,2017-12-21
500425,AMBUJA CEME ,A ,Q,267.25,271.35,267.25,268.5,268.5,267.45,398,33234,8943752,,bse,2017-12-21
500429,UNIPHOS ENT.,B ,Q,86.7,91.75,86.7,90.2,91.45,87.7,30,5080,454998,,bse,2017-12-21
500439,VARD HOLDNG ,B ,Q,3882,4070,3882,4023.25,4016.1,3915.7,104,494,1984797,,bse,2017-12-21
500440,HINDALCO    ,A ,Q,258.5,264.45,258.5,263.05,263.05,258.55,3161,456512,119904640,,bse,2017-12-21
500444,WEST COAS PA,B ,Q,305.95,323.4,305,318.15,318.15,299.55,3059,140998,44651872,,bse,2017-12-21
500449,HIND.ORG.CHM,B ,Q,28.85,28.85,26.65,27.5,27.5,28.2,928,219571,6035684,,bse,2017-12-21
500456,PAS.ACRYLON ,X ,Q,26.5,28.15,25.75,27.75,27.75,26.05,615,260593,7142048,,bse,2017-12-21
500459,PROCTER &GAM,A ,Q,9500,9500,9316,9409.35,9420,9443.65,122,297,2793575,,bse,2017-12-21
500460,MUKAND LTD. ,B ,Q,87.8,90,86,86.45,86.45,87.7,408,61390,5388568,,bse,2017-12-21
500463,AGCNET      ,T ,Q,142,148,138.2,140.6,140.4,145.4,54,9164,1290235,,bse,2017-12-21
