SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500201,IND.GLYCOLS ,B ,Q,85.4,85.8,84.4,85.1,85.4,85.2,64,2587,220328,,bse,2016-01-28
500207,INDO RAMA   ,B ,Q,28.75,28.9,28,28.65,28.75,28,77,12076,343149,,bse,2016-01-28
500209,INFOSYS LTD ,A ,Q,1138,1142.5,1127.7,1131.35,1131.35,1138.35,3566,51720,58628688,,bse,2016-01-28
500210,INGERSOLL   ,B ,Q,693.95,693.95,672.35,678.25,679,681.35,80,444,301921,,bse,2016-01-28
500211,INSILCO LTD.,T ,Q,18.65,18.95,18.15,18.85,18.5,18.05,29,5436,101368,,bse,2016-01-28
500213,INTER.TRAVEL,B ,Q,205,213,201,202.3,202.3,200.5,389,9509,1953127,,bse,2016-01-28
500214,ION EXCHANGE,T ,Q,309,314,297,309.9,309.9,300.7,50,2284,703379,,bse,2016-01-28
500215,AGRO TECH FO,B ,Q,488.75,490,480,486.25,486.25,490,60,509,246476,,bse,2016-01-28
500219,JAIN IRRIG  ,A ,Q,61.95,63.65,61.8,62.55,62.55,62,1418,284793,17860443,,bse,2016-01-28
500220,JASCH INDUST,XD,Q,52.1,52.1,47.65,48.7,49.6,49.95,111,18541,926969,,bse,2016-01-28
500222,JCT ELECTRON,B ,Q,0.36,0.36,0.34,0.36,0.36,0.35,16,33968,11948,,bse,2016-01-28
500223,JCT LTD     ,B ,Q,7.38,7.68,7.35,7.68,7.68,7.32,821,739367,5631135,,bse,2016-01-28
500227,JINDAL POLYF,B ,Q,486,504.9,486,498.65,498.65,491.8,1130,16728,8353123,,bse,2016-01-28
500228,JSWSL       ,A ,Q,1110,1113.45,1088.65,1093.15,1093.15,1121.65,4059,95185,104765174,,bse,2016-01-28
500231,UMANG DAIR  ,B ,Q,71.25,77.7,71.05,72.3,72.3,68.1,1507,101990,7563266,,bse,2016-01-28
500233,KAJARIA CER.,A ,Q,955,972,928.25,956.45,956,953.75,624,5465,5179065,,bse,2016-01-28
500234,KAKATIYA CEM,B ,Q,130.1,134.7,130.1,133.9,134.7,131,9,1071,143161,,bse,2016-01-28
500235,KALYANI STEL,B ,Q,148.2,154,147.5,148.2,148.6,147.6,1413,67288,10099613,,bse,2016-01-28
500238,WHIRLPOOL   ,B ,Q,585.55,589.65,577,580.6,579,586.6,135,1055,614446,,bse,2016-01-28
500239,KG DENIM    ,B ,Q,53.25,55,51.65,51.9,52,52,46,6237,330647,,bse,2016-01-28
500240,KINETIC ENG.,B ,Q,100.8,100.8,96,100.5,100.8,96,135,14912,1490907,,bse,2016-01-28
500241,KIRL.BROS.  ,B ,Q,130,130.8,128,129.4,129,132.1,40,562,72889,,bse,2016-01-28
500243,KIRL INDUS  ,B ,Q,596,630,572,601,601,600.25,10,418,254724,,bse,2016-01-28
500245,KIRL.FERROUS,B ,Q,47,47.75,45.7,46.45,46.45,47.2,136,39590,1853380,,bse,2016-01-28
500247,KOTAK MAH.BK,A ,Q,673.5,680.1,662.95,665.5,665.5,674.15,1935,34323,23036856,,bse,2016-01-28
500249,KSB PUMPS   ,B ,Q,555,555.25,550.25,550.5,550.25,557.25,10,44,24321,,bse,2016-01-28
500250,L.G.BALKRISH,B ,Q,468,485,466.25,471,466.25,467,202,4033,1926126,,bse,2016-01-28
500251,TRENT LTD.  ,A ,Q,1570,1580,1535.15,1548.7,1535.15,1554.25,117,505,787199,,bse,2016-01-28
500252,LAKSHMI MACH,A ,Q,3491.5,3525.3,3474.05,3509.05,3508.8,3509.7,67,222,777959,,bse,2016-01-28
500253,LIC HOUS.FIN,A ,Q,480,480,471.35,474,474,479.6,2517,98505,46805226,,bse,2016-01-28
500254,UTTAMVALUE  ,B ,Q,3.43,3.43,3.3,3.35,3.35,3.38,85,88421,295503,,bse,2016-01-28
500255,LML LTD.    ,B ,Q,9.05,9.4,9,9.07,9.07,9.04,344,118054,1084177,,bse,2016-01-28
500256,LOK.HOUS&CON,B ,Q,7.09,7.09,6.6,6.68,6.68,6.76,84,25499,170333,,bse,2016-01-28
500257,LUPIN LTD.  ,A ,Q,1699,1719,1681.45,1707.05,1707.05,1689.8,2631,26991,45972406,,bse,2016-01-28
500259,LYKA LABS   ,B ,Q,93.6,98,90.5,95.7,95.7,93.8,1659,120246,11405625,,bse,2016-01-28
500260,RAMCOCEM    ,A ,Q,383,399.9,381.5,393.8,394.45,384.8,800,169085,64806507,,bse,2016-01-28
500264,MAFATLAL IND,B ,Q,308.9,308.9,294.8,299.9,300.5,306,121,2872,863272,,bse,2016-01-28
500265,MAH.SEAMLESS,B ,Q,146.9,148.6,144.7,147,147,147.5,39,296,43425,,bse,2016-01-28
500266,MAH.SCOOTER ,B ,Q,1145,1226,1145,1215.75,1222,1163.75,93,662,799427,,bse,2016-01-28
500267,MAJESTIC AUT,XD,Q,103,107.2,102.1,107.2,107.2,102.1,201,45539,4873105,,bse,2016-01-28
500268,MANALI PETRO,B ,Q,25.65,27.2,25.45,26.7,26.7,25.45,1131,242151,6463170,,bse,2016-01-28
500271,MAX INDIA   ,T ,Q,378.2,378.2,378.2,378.2,378.2,398.1,76,18450,6977790,,bse,2016-01-28
500279,MIRC ELECT  ,B ,Q,14.95,15.2,14.8,15,15,14.9,166,45306,681965,,bse,2016-01-28
500280,CENTURY ENKA,B ,Q,171,174.5,167.1,171.2,171.2,170.5,248,3748,642284,,bse,2016-01-28
500284,LORDS CHLORO,T ,Q,33.55,33.6,30.4,32.5,32.5,32,14,75360,2494700,,bse,2016-01-28
500285,SPICEJET LTD,B ,Q,92.7,95.3,86.5,90.25,90.25,90.2,113420,36076097,3286917161,,bse,2016-01-28
500288,MOREPEN LAB.,B ,Q,31.05,31.7,30.8,31.3,31.3,30.7,3040,1139233,35655537,,bse,2016-01-28
500290,MRF LTD.    ,A ,Q,35792.25,35946.1,35360.05,35712.4,35670,35792.25,660,967,34553547,,bse,2016-01-28
500292,HEIDEL CEM  ,B ,Q,69.4,69.75,69,69.15,69.3,69.25,57,2655,183540,,bse,2016-01-28
500294,NCC         ,A ,Q,63.5,64,61.65,62.05,62.05,63.6,2647,307691,19342761,,bse,2016-01-28
500295,VEDL        ,A ,Q,64,67.65,63.7,67.25,67.25,63.85,17625,3479540,228886810,,bse,2016-01-28
500296,NAHAR SPG.  ,B ,Q,105.5,105.5,102.7,103.6,103.6,104.9,97,7781,809025,,bse,2016-01-28
500298,NAT.PEROXIDE,B ,Q,521.5,521.5,521,521,521,522.25,4,60,31285,,bse,2016-01-28
500300,GRASIM IND. ,A ,Q,3445.1,3448.4,3325,3347.95,3355,3426.65,1044,40640,135975324,,bse,2016-01-28
500301,NEPC INDIA  ,T ,Q,2.1,2.24,2.08,2.1,2.08,2.14,49,22560,49057,,bse,2016-01-28
500302,PEL         ,A ,Q,970,985,921.45,966,966,970.65,1706,6406,6082627,,bse,2016-01-28
500303,ADI BIR NUVO,A ,Q,867.5,881.5,836.5,876,876,863,8895,54720,47251935,,bse,2016-01-28
500304,NIIT LTD.   ,B ,Q,89.3,90.4,86.9,87.25,87.25,89.15,2381,202626,17913659,,bse,2016-01-28
500306,JAYKAY      ,B ,Q,3.81,4.33,3.8,4.23,4.23,4.17,7,502,2123,,bse,2016-01-28
500307,NIRLON      ,B ,Q,178.8,178.8,175.1,176.4,176.4,178.5,59,2960,525768,,bse,2016-01-28
500312,ONGC CORPN  ,A ,Q,218.9,220.65,215.35,219.8,219.8,218.4,2715,497765,108781901,,bse,2016-01-28
500313,OIL COUNTRY ,B ,Q,27.4,31,27.4,29.55,29.55,27.8,60,5847,170235,,bse,2016-01-28
500314,ORIENT HOTEL,B ,Q,24.4,24.4,23.65,23.75,23.65,24.05,22,4998,119328,,bse,2016-01-28
500315,ORINTAL BANK,A ,Q,112,113.95,110.5,112.4,112.4,113.6,2571,284602,31939776,,bse,2016-01-28
500317,OSWAL AGRO. ,B ,Q,13.7,13.7,12.87,13.12,13.16,13.02,115,24386,319902,,bse,2016-01-28
500322,PANYAM CEMEN,XD,Q,69.9,69.9,63.5,66.2,65.35,67.9,178,27276,1805549,,bse,2016-01-28
500325,RELIANCE    ,A ,Q,1e3,1021.75,997.75,1016.9,1016.9,999.35,10218,279598,282369616,,bse,2016-01-28
500327,PILITA      ,B ,Q,15.6,15.6,13.75,14.1,14.1,15.6,152,96377,1357505,,bse,2016-01-28
500329,PENTAMED.G  ,B ,Q,0.83,0.83,0.76,0.79,0.79,0.8,89,95946,75046,,bse,2016-01-28
500330,RAYMOND     ,A ,Q,398,404,397.55,401.75,404,399.95,681,9467,3801868,,bse,2016-01-28
500331,PIDILITE    ,A ,Q,565,575,554.55,556.8,556.8,562.8,1852,37314,21164307,,bse,2016-01-28
500333,PIX TRANS   ,B ,Q,50.95,51,49.1,49.65,49.95,50,32,2089,103583,,bse,2016-01-28
500335,BIRLA CORPN.,B ,Q,400,400,386.05,387.5,387.5,402.3,55,268,104810,,bse,2016-01-28
500336,SURYA ROSHNI,B ,Q,147,152.9,146,147.1,147.3,146.2,2042,83345,12432118,,bse,2016-01-28
500337,PRIME SECUR.,B ,Q,4.97,5.03,4.97,5.03,5.03,5.07,2,267,1338,,bse,2016-01-28
500338,PRISM CEMENT,B ,Q,74.15,75.7,73.35,73.45,73.4,74.5,87,5337,395217,,bse,2016-01-28
500339,RAIN        ,B ,Q,35.7,36.2,35.05,35.15,35.15,35.65,174,29961,1062600,,bse,2016-01-28
500343,PUDUMJEE    ,B ,Q,41.5,42.45,41.05,41.7,41.65,42,88,9620,402053,,bse,2016-01-28
500346,PUN.COMMUNI.,B ,Q,56.75,56.75,53.1,53.25,53.1,56.75,19,1272,69290,,bse,2016-01-28
500350,RSWM  LTD   ,B ,Q,310,320,306.5,317.3,317.3,307.2,99,2137,672096,,bse,2016-01-28
500354,RAJSH.SUGAR ,B ,Q,28.15,29.8,28.15,28.3,28.3,29.5,7,200,5717,,bse,2016-01-28
500355,RALLIS INDIA,A ,Q,164,166.75,163.7,164.1,163.9,164.9,207,6597,1084121,,bse,2016-01-28
500356,RAMANEWS    ,B ,Q,21.8,21.8,21.8,21.8,21.8,20.8,24,11326,246906,,bse,2016-01-28
500357,RAMA PAPER  ,XT,Q,10.65,10.8,10.15,10.8,10.8,10.68,8,2851,30337,,bse,2016-01-28
500360,RAPICUT CARB,XD,Q,48.1,48.1,48.1,48.1,48.1,48.9,2,20,962,,bse,2016-01-28
500365,RMGALLOY    ,B ,Q,4.37,4.49,3.91,4.1,4.1,4.49,14,2280,1e4,,bse,2016-01-28
500366,ROLTA (I)   ,B ,Q,84.1,84.1,83.1,83.7,83.7,83.3,1142,137700,11523979,,bse,2016-01-28
500367,RUBFILA INT.,B ,Q,38.1,40.4,38,38.15,38.15,38.75,130,20353,784729,,bse,2016-01-28
500368,RUCHI SOYA  ,B ,Q,24.25,24.25,23.9,24,24,23.95,176,79528,1906920,,bse,2016-01-28
500370,SALORA INT. ,B ,Q,50,51.25,48.1,51,51.25,46.65,18,2709,134815,,bse,2016-01-28
500372,SAMTEL COL  ,T ,Q,0.97,1,0.93,0.93,0.93,0.97,25,21401,20453,,bse,2016-01-28
500378,JINDAL SAW  ,B ,Q,51.1,51.3,49.7,49.9,49.9,50.75,396,88527,4452391,,bse,2016-01-28
500380,JK LAKSHMI  ,A ,Q,296.05,305.35,292.5,299.45,299.45,299.85,251,2930,871754,,bse,2016-01-28
500387,SHREE CEMENT,A ,Q,10067.95,10300,9715,10160.5,10289.4,9951.45,310,464,4647329,,bse,2016-01-28
500390,REL INFRA   ,A ,Q,455.6,463.7,447.85,456.8,456.8,452.3,15754,652581,298266724,,bse,2016-01-28
500394,SOLID CARBID,T ,Q,6.55,6.55,6.1,6.1,6.1,6.42,26,21156,130121,,bse,2016-01-28
500399,STEELCO GUJ.,B ,Q,5.5,5.94,5.5,5.6,5.6,5.62,23,15758,89817,,bse,2016-01-28
500400,TATA POWER  ,A ,Q,61.5,61.75,60,60.15,60.15,61.3,1131,213315,12960377,,bse,2016-01-28
500402,SPMLINFRA   ,B ,Q,70.5,70.5,69.5,69.5,69.5,70.75,5,450,31595,,bse,2016-01-28
500403,SUNDARAM FAS,B ,Q,151.4,154.65,150.1,154.05,154.45,153.05,51,3875,591528,,bse,2016-01-28
500404,SUNFLAG IRON,B ,Q,22.5,22.75,22.3,22.65,22.75,22.3,24,3157,71011,,bse,2016-01-28
500405,SUPREME PET ,B ,Q,112,113.7,107.9,109.4,109,112,588,28530,3144563,,bse,2016-01-28
500407,SWARAJ ENGIN,B ,Q,861,861,844,845,845,861.25,45,232,196945,,bse,2016-01-28
500408,TATA ELXSI  ,A ,Q,1967,2018.65,1964.4,1989.65,1989.65,1951.05,10251,153057,304749439,,bse,2016-01-28
500410,ACC LTD     ,A ,Q,1232.3,1234.95,1209.8,1216.75,1220,1230.9,773,10679,13022992,,bse,2016-01-28
500411,THERMAX     ,A ,Q,848.85,852,835,837.2,836,847.85,96,605,508024,,bse,2016-01-28
500412,THIRUMALAI  ,B ,Q,187.6,197.6,187.6,191.7,191.7,189.6,294,5115,988058,,bse,2016-01-28
500413,THOMAS COOK ,B ,Q,191.2,196,186,193.75,194,191.15,457,14521,2787708,,bse,2016-01-28
500414,TIMEX GROUP ,B ,Q,30.9,30.95,30.15,30.5,30.7,30.25,67,23592,718485,,bse,2016-01-28
500418,TOKYO PLAST ,B ,Q,70,70.75,70,70.75,70.75,67.4,63,12958,912377,,bse,2016-01-28
500420,TORRENT PHAR,A ,Q,1376.5,1403.3,1357.2,1381.25,1381.25,1396.65,2247,11318,15619021,,bse,2016-01-28
500422,TRANSCHEM   ,B ,Q,17.4,17.5,17,17.25,17.25,17.75,16,1000,17371,,bse,2016-01-28
500425,AMBUJA CEME ,A ,Q,192,194.75,191,193.25,192.5,191.7,620,38836,7453699,,bse,2016-01-28
500429,UNIPHOS ENT.,B ,Q,35.45,35.75,35.45,35.7,35.7,35.7,9,954,34082,,bse,2016-01-28
500440,HINDALCO    ,A ,Q,71.4,71.45,69.3,69.75,69.75,71.25,3956,834013,58786503,,bse,2016-01-28
