SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500031,BAJAJ ELECT.,A ,Q,265,269,265,266.15,266.15,266.2,279,10759,2874660,,bse,2016-09-01
500032,BAJAJHIND   ,B ,Q,17.4,17.75,17.05,17.25,17.25,17.55,500,237366,4135641,,bse,2016-09-01
500033,FORCE MOTR  ,B ,Q,3115,3124.95,3045,3055.25,3055.25,3108.4,4133,49482,152793750,,bse,2016-09-01
500034,BAJFINANCE  ,A ,Q,11180,11254.45,10997.3,11151.6,11200,11020,3463,24794,275829624,,bse,2016-09-01
500038,BALRAM.CHINI,A ,Q,107,108.5,104.25,104.95,104.95,107.2,2161,233376,24983946,,bse,2016-09-01
500039,BANCO PROD. ,B ,Q,215,230.4,211,228.2,228.2,216.1,4424,235130,52379930,XD,bse,2016-09-01
500040,CENTURY TEXT,A ,Q,722,740.8,716.85,731.35,731.35,724.3,3863,195312,142716107,,bse,2016-09-01
500041,BANNARI AMAN,B ,Q,1889.15,1893.9,1870,1870.05,1870,1872.2,65,380,713877,,bse,2016-09-01
500042,BASF INDIA  ,B ,Q,1139,1140,1114.45,1120.5,1121,1132.35,268,2500,2798274,,bse,2016-09-01
500043,BATA INDIA  ,A ,Q,535.4,547,532.9,538.15,540,533.9,1706,38697,20935529,,bse,2016-09-01
500048,BEML LTD    ,A ,Q,1069.65,1072.95,1059.45,1061.65,1061.65,1065.35,1118,9005,9583589,,bse,2016-09-01
500049,BHARAT ELECT,A ,Q,1222.5,1233,1215.1,1223.6,1223.6,1219.65,765,11038,13522890,,bse,2016-09-01
500052,BHANSALI ENG,B ,Q,20.8,21.35,20.5,20.85,20.85,20.55,179,39260,823366,,bse,2016-09-01
500055,BHUSH STEEL ,B ,Q,41.4,41.55,40.2,40.5,40.5,41.55,257,34110,1400366,,bse,2016-09-01
500058,BIHAR SPONGE,XT,Q,2.34,2.34,2.15,2.18,2.33,2.23,48,13589,30780,,bse,2016-09-01
500059,BINANI IND. ,B ,Q,107,109.4,104.7,105.95,106,109.35,1254,85687,9177066,,bse,2016-09-01
500060,BIRLA ERIC. ,T ,Q,34.1,35,33.9,34,34,34,78,17988,621764,,bse,2016-09-01
500067,BLUE STAR   ,B ,Q,495,501.8,490.45,500.85,495,500.75,341,8627,4300726,,bse,2016-09-01
500068,DISA INDIA  ,XC,Q,4580,4580,4580,4580,4580,4600,4,18,82440,,bse,2016-09-01
500069,BNK CAPITAL ,XD,Q,37.15,37.25,36.4,36.4,36.4,38.3,11,2250,83348,,bse,2016-09-01
500074,BPL LTD.    ,B ,Q,50.05,51.9,48.45,49.1,49.1,50.05,1551,196811,9877542,,bse,2016-09-01
500078,CAMPH.& ALL ,XC,Q,560,609,555.25,583.95,580.1,554.75,213,16081,9232287,,bse,2016-09-01
500083,CENTURY EXT ,B ,Q,2.3,2.49,2.28,2.28,2.28,2.39,20,19908,46220,,bse,2016-09-01
500084,CESC LTD.   ,A ,Q,667,683.45,657.75,660.6,660.6,666.85,1795,45834,30843521,,bse,2016-09-01
500085,CHAMBAL FERT,B ,Q,66,66,64.5,64.7,64.7,67.95,551,47109,3077838,XD,bse,2016-09-01
500086,EXIDE IND.  ,A ,Q,185,187.6,183.5,184.45,184.45,185.35,2367,220500,40936222,,bse,2016-09-01
500087,CIPLA LTD.  ,A ,Q,573,580,571,577.55,577.55,572.6,2482,95010,54667445,,bse,2016-09-01
500092,CRISIL LTD  ,A ,Q,2210,2220,2174,2179.1,2174.05,2194.1,180,536,1173506,,bse,2016-09-01
500093,CROMPT.GREAV,A ,Q,84.6,84.6,80.7,81.25,81.25,83.3,3181,553885,45681080,,bse,2016-09-01
500096,DABUR (I)   ,A ,Q,291,294.5,290.65,293.9,293.9,290.7,1159,48124,14116992,,bse,2016-09-01
500097,DALMIASUG   ,B ,Q,108.45,108.75,103.5,104.1,104.1,108.4,297,16159,1714082,,bse,2016-09-01
500101,ARVIND Ltd  ,A ,Q,317,325.3,312.55,315.9,315.9,311.45,7789,532738,170787248,,bse,2016-09-01
500102,BALARPUR IND,B ,Q,14.35,14.35,13.8,13.86,13.86,14.36,238,108188,1524853,,bse,2016-09-01
500103,BHEL        ,A ,Q,138.85,139.95,134.8,135.6,135.6,139.05,4113,520265,71628403,,bse,2016-09-01
500104,HIND.PETRO  ,A ,Q,1232,1235.8,1205.2,1210,1210,1216.1,6501,288085,350814335,,bse,2016-09-01
500106,IFCI LTD    ,A ,Q,28.7,28.7,27.85,27.9,27.9,28.3,1323,773427,21899007,,bse,2016-09-01
500108,MAHA.TELE   ,B ,Q,22.05,22.4,21.6,21.7,21.7,21.45,2526,1074305,23758949,,bse,2016-09-01
500109,MRPL        ,A ,Q,78.8,82,78.45,80.15,80.15,78.55,5378,439430,35225691,,bse,2016-09-01
500110,CHENNAI PET.,B ,Q,295.7,303,292.5,295.75,295.75,294.25,6535,376561,112027419,,bse,2016-09-01
500111,REL.CAP.    ,A ,Q,530.5,536,520.3,524.9,524.9,531.85,10106,519325,274943517,,bse,2016-09-01
500112,STATE BANK  ,A ,Q,252.45,254.65,251,251.75,251.75,252.55,10373,1111984,281386231,,bse,2016-09-01
500113,STEEL AUTH. ,A ,Q,48.25,48.65,47.65,48,48,48.25,1190,439738,21187246,,bse,2016-09-01
500114,TITAN       ,A ,Q,418.2,424.3,411.15,413.1,413.1,418.15,1834,77767,32614978,,bse,2016-09-01
500116,IDBI BANK L ,A ,Q,72.8,72.95,71.15,71.55,71.55,72.9,2169,448039,32374715,,bse,2016-09-01
500117,DCW LTD.    ,B ,Q,29.7,30.2,29.5,29.65,29.65,30,561,143248,4273407,,bse,2016-09-01
500119,DHAMPUR SUGA,B ,Q,108.6,109.5,106.9,107.15,107.15,109.3,531,59854,6465365,,bse,2016-09-01
500120,DIAMINES&CHM,XD,Q,35.7,39.25,35.7,38.25,38.25,37.25,23,3310,126352,,bse,2016-09-01
500123,ELANTAS     ,B ,Q,1640.6,1671,1640.6,1652.05,1650,1639.95,135,1168,1931290,,bse,2016-09-01
500124,DR.REDDY'S  ,A ,Q,3090,3110,3067,3098.1,3098.1,3089.4,1473,16470,50905562,,bse,2016-09-01
500125,E.I.D.PAR   ,A ,Q,254,257,246.4,247.8,249,254.4,560,24458,6119399,,bse,2016-09-01
500126,MERCK LTD   ,B ,Q,720,725.5,713.25,714.75,714.75,722.3,165,4479,3210176,,bse,2016-09-01
500128,ELEC.CASTING,B ,Q,23,23,21.9,22.05,22,23.35,569,156214,3488688,XD,bse,2016-09-01
500132,EMPEE SUGARS,XD,Q,6.78,7.17,6.61,6.74,6.97,7.11,30,12914,87604,,bse,2016-09-01
500133,ESAB INDIA  ,B ,Q,583,585,575,575.8,575,590,21,739,429466,,bse,2016-09-01
500135,ESSEL PROP  ,B ,Q,225,227.9,222.6,224.05,224,223.4,293,7041,1586714,,bse,2016-09-01
500136,ESTER INDUS.,B ,Q,41.8,42.75,41.25,41.5,41.5,41.8,377,24296,1023991,,bse,2016-09-01
500139,FEDDER.LLYOD,B ,Q,71,72.6,70.55,70.95,70.95,70.75,253,18397,1308034,,bse,2016-09-01
500141,FERRO ALLOYS,XD,Q,4.89,5.02,4.82,4.9,4.9,4.97,27,11558,56636,,bse,2016-09-01
500142,FGP LTD.    ,XD,Q,1.82,2,1.82,2,2,1.91,6,1873,3426,,bse,2016-09-01
500144,FINOL. CABLE,A ,Q,446.05,450,432,437.8,435,443.8,2621,29420,12936360,,bse,2016-09-01
500147,CMI FPE     ,XC,Q,409,409,395.05,396,396,399.95,15,255,102303,,bse,2016-09-01
500148,UFLEX LTD   ,B ,Q,244.65,258.4,244.65,252.75,252.75,244.25,4887,244034,62040044,,bse,2016-09-01
500150,FOSECO INDIA,B ,Q,1435,1435,1411,1411.3,1411,1417.75,10,223,316772,,bse,2016-09-01
500151,GOLDEN TOB  ,B ,Q,43.05,49,43.05,44.5,44.5,43,231,23526,1096684,,bse,2016-09-01
500153,GANESH BENZO,XD,Q,34.2,34.9,33.5,34.65,34.65,33.9,213,79197,2699219,,bse,2016-09-01
500155,GARDEN SILK ,B ,Q,32,32,30.6,30.8,30.8,31.4,116,10283,320089,,bse,2016-09-01
500159,METROGLOBL  ,XC,Q,64.2,66,64.15,64.25,64.15,64.6,11,153,9883,,bse,2016-09-01
500160,GTL LTD.    ,B ,Q,11.55,13.1,11.5,12.55,12.55,11.4,1551,294560,3671059,,bse,2016-09-01
500162,PARRYSUGR   ,B ,Q,39.1,40.95,38.15,38.3,38.3,40.15,34,1526,59983,,bse,2016-09-01
500163,GODFREY PH  ,B ,Q,1218,1290,1213.75,1247.95,1247.95,1208.6,4765,71245,89430260,,bse,2016-09-01
500164,GODREJ IND  ,A ,Q,421.9,422.65,415.5,418.25,417.5,422.45,569,12325,5165870,,bse,2016-09-01
500165,KANSAI NERO ,A ,Q,373,375,367.9,370.45,370.45,370.6,460,14216,5282072,,bse,2016-09-01
500166,GOODRICKE   ,XC,Q,203,203.9,193,193.9,195,193.2,227,19472,3814393,,bse,2016-09-01
500168,GOODYEAR (I),B ,Q,569.95,569.95,557,558.8,558.8,561.8,310,9273,5201851,,bse,2016-09-01
500170,GTN INDUS   ,B ,Q,14.25,14.95,14.06,14.1,14.1,14.8,16,2257,31867,,bse,2016-09-01
500171,GHCL LTD    ,B ,Q,253,267,252.4,264.4,264.4,253,3009,411816,105976522,,bse,2016-09-01
500173,GUJ.FLOURO  ,B ,Q,592,592,585,586.3,588,591.55,84,1205,707823,,bse,2016-09-01
500179,HCL INFOSYS ,B ,Q,39.85,40.7,39.5,39.65,39.65,39.85,1150,345099,13782386,,bse,2016-09-01
500180,HDFC BANK   ,A ,Q,1290.75,1290.75,1266.35,1280.25,1280.25,1290.75,1734,69360,88907368,,bse,2016-09-01
500182,HEROMOTOCO  ,A ,Q,3551,3597.15,3520,3546.9,3532.05,3547.5,2762,27077,96512418,,bse,2016-09-01
500183,HIMACHAL FUT,B ,Q,17.3,17.6,16.45,16.65,16.65,17.1,2545,2007982,34313198,,bse,2016-09-01
500184,HSCL        ,B ,Q,35.6,36.55,35.2,35.7,35.7,35.65,648,281879,10081486,,bse,2016-09-01
500185,HIND.CONSTN.,A ,Q,29.9,33,29.2,32.75,32.75,27.5,36318,19025692,611865766,,bse,2016-09-01
500186,HIND.OIL EXP,B ,Q,49,51.55,48.8,49.15,49.15,49.35,2274,358216,17958187,,bse,2016-09-01
500187,HSIL        ,B ,Q,349.3,355,340,348.85,353.2,347.8,567,15380,5294228,,bse,2016-09-01
500188,HINDUS.ZI   ,A ,Q,227.8,229,225,225.45,225.45,226.75,834,74481,16875937,,bse,2016-09-01
500189,HINDUJA VENT,B ,Q,442.5,445,438.1,438.25,438.1,445.85,4,52,22792,,bse,2016-09-01
500191,HMT LTD.    ,T ,Q,38.6,38.6,37.05,37.5,37.5,38.55,97,16963,640365,,bse,2016-09-01
500192,PRAG BOSIMI ,XT,Q,3.9,4.04,3.73,3.99,3.99,3.9,7,1721,6712,,bse,2016-09-01
500193,HOTEL LEELA.,B ,Q,18.15,18.25,17.95,18.05,18.05,18.1,161,52495,950028,,bse,2016-09-01
500199,I.G.PETRO   ,B ,Q,175,179.5,173.15,174.1,174.1,174.8,441,30496,5353463,,bse,2016-09-01
500201,IND.GLYCOLS ,B ,Q,108.75,113.15,105.55,106.4,107,107.45,1400,71447,7801814,,bse,2016-09-01
500206,MARGO FIN   ,XT,Q,12.95,14,12.95,14,14,13.63,3,690,8939,,bse,2016-09-01
500207,INDO RAMA   ,B ,Q,37,37,32.5,33.2,33.2,38.9,2148,365759,12368142,,bse,2016-09-01
500209,INFOSYS LTD ,A ,Q,1036,1039.9,1032.25,1037.65,1037.65,1036.8,3624,103907,107642461,,bse,2016-09-01
500210,INGERSOLL   ,B ,Q,728,734.8,714,715.3,717.5,728.35,195,3698,2657283,,bse,2016-09-01
500211,INSILCO LTD.,XT,Q,22.1,22.1,21.4,21.4,21.4,21.75,36,13302,287651,,bse,2016-09-01
500213,INTER.TRAVEL,XC,Q,195.15,197.45,192.8,193.2,192.8,196.95,73,3616,703342,,bse,2016-09-01
500214,ION EXCHANGE,XT,Q,304.95,304.95,295.75,297.6,300,300.3,174,80646,24176863,,bse,2016-09-01
500215,AGRO TECH FO,B ,Q,532,540,532,539.85,539.85,531.25,30,220,118026,,bse,2016-09-01
500219,JAIN IRRIG  ,A ,Q,84.45,88.4,83.85,87.1,87.1,84.15,5408,1510957,130969040,,bse,2016-09-01
500220,JASCH INDUST,XD,Q,35,37,35,36.4,36.4,35.4,24,3363,121887,,bse,2016-09-01
500223,JCT LTD     ,XC,Q,5.57,5.73,5.36,5.41,5.41,5.56,457,329521,1807483,,bse,2016-09-01
500227,JINDAL POLYF,B ,Q,421,425.7,415,417.5,417.5,419.75,808,18210,7671018,,bse,2016-09-01
500228,JSWSL       ,A ,Q,1757,1779.25,1740.1,1771.4,1771.4,1755.35,2711,40104,70651207,,bse,2016-09-01
500231,UMANG DAIR  ,B ,Q,66.8,69.9,66.8,68.7,68.7,66.95,170,4976,340580,,bse,2016-09-01
500233,KAJARIA CER.,A ,Q,1271.85,1286.8,1265.05,1279.5,1279.6,1258,106,1313,1682043,,bse,2016-09-01
500234,KAKATIYA CEM,B ,Q,370,373,360,363.3,363.3,369.5,779,22722,8281137,,bse,2016-09-01
500235,KALYANI STEL,B ,Q,342.95,356.85,330.4,342.1,342.1,340.45,8849,335445,115540484,,bse,2016-09-01
500236,KANELIND    ,XT,Q,2.71,2.96,2.71,2.96,2.96,2.85,11,4735,12930,,bse,2016-09-01
500238,WHIRLPOOL   ,B ,Q,919.5,950,912,940.2,940.2,918.35,500,5817,5445588,,bse,2016-09-01
500239,KG DENIM    ,XC,Q,87.3,88.75,86.4,87.05,86.65,88.1,134,16394,1435277,,bse,2016-09-01
500240,KINETIC ENG.,XD,Q,77,79.95,76.7,77,77,77.75,70,2459,190861,,bse,2016-09-01
500241,KIRL.BROS.  ,B ,Q,161,167.5,159.05,163.5,163.5,160.75,587,26441,4333031,,bse,2016-09-01
500243,KIRL INDUS  ,B ,Q,990.85,1024,990.85,1012.2,1024,1009.7,24,97,97728,,bse,2016-09-01
500245,KIRL.FERROUS,XC,Q,86,86.4,83.05,83.9,83.9,84.55,569,110193,9311333,,bse,2016-09-01
500246,ENVAIN ELECT,XD,Q,17.75,18.65,17.75,17.8,17.8,17.8,6,744,13383,,bse,2016-09-01
500247,KOTAK MAH.BK,A ,Q,811,817.5,807.3,811,811,806.7,3626,99481,80834985,,bse,2016-09-01
500249,KSB PUMPS   ,B ,Q,667,667,650,650.1,650,659.1,56,793,520633,,bse,2016-09-01
500250,L.G.BALKRISH,B ,Q,480,480,472.55,478.65,479.3,475.05,43,518,247201,,bse,2016-09-01
500251,TRENT LTD.  ,A ,Q,2175,2199,2175,2195.3,2195.3,2177.25,188,1664,3648117,,bse,2016-09-01
500252,LAKSHMI MACH,A ,Q,4100,4139,4012.5,4042.35,4042.35,4084.3,723,3739,15292395,,bse,2016-09-01
500253,LIC HOUS.FIN,A ,Q,573,578.35,570,572.1,572.1,572.75,2671,123309,70816613,,bse,2016-09-01
500254,UTTAMVALUE  ,B ,Q,0.55,0.56,0.55,0.55,0.55,0.57,99,2456943,1351318,,bse,2016-09-01
500255,LML LTD.    ,B ,Q,7.45,7.66,7.4,7.41,7.47,7.43,71,33302,251406,,bse,2016-09-01
500256,LOK.HOUS&CON,Z ,Q,4.31,4.37,4.18,4.22,4.18,4.4,115,58792,247258,,bse,2016-09-01
500257,LUPIN LTD.  ,A ,Q,1486,1510,1481.85,1501.6,1501.6,1483.65,4511,90626,135244348,,bse,2016-09-01
500259,LYKA LABS   ,B ,Q,67,67.5,66.2,66.35,66.2,66.75,33,2883,192825,,bse,2016-09-01
500260,RAMCOCEM    ,A ,Q,565,573.5,550.8,564.4,565,577.2,1132,20488,11538232,,bse,2016-09-01
500264,MAFATLAL IND,XC,Q,319,342.5,319,338.05,337,341.05,29,842,285944,,bse,2016-09-01
500265,MAH.SEAMLESS,B ,Q,221,232.4,220,222.75,223.95,224.2,273,3784,852717,,bse,2016-09-01
500266,MAH.SCOOTER ,B ,Q,1539.1,1588,1539.1,1548.3,1548.3,1560.7,136,878,1372404,,bse,2016-09-01
500267,MAJESTIC AUT,XD,Q,98,103,96.15,99.85,99.85,95.95,168,15987,1596995,,bse,2016-09-01
500268,MANALI PETRO,B ,Q,31,31.1,30.55,30.65,30.65,30.7,240,63722,1967629,,bse,2016-09-01
500271,MFSL        ,A ,Q,580,580,552.95,568.6,568.6,580.05,3269,77095,43470641,,bse,2016-09-01
500277,MID INDIA IN,XT,Q,1.28,1.28,1.28,1.28,1.28,1.3,1,200,256,,bse,2016-09-01
500279,MIRC ELECT  ,B ,Q,12.61,12.78,11.75,12.04,12.02,12.77,319,91020,1119232,,bse,2016-09-01
500280,CENTURY ENKA,B ,Q,258.05,264.9,257,257.85,257.85,257.5,1333,50761,13261866,,bse,2016-09-01
500284,LORDS CHLORO,XT,Q,35.2,35.2,35.2,35.2,35.2,35.65,1,10,352,,bse,2016-09-01
500285,SPICEJET LTD,B ,Q,59.9,60.7,58,58.25,58.25,58.95,8288,3176225,188782964,,bse,2016-09-01
500288,MOREPEN LAB.,B ,Q,20,20.35,19.7,19.8,19.75,20,472,172412,3451117,,bse,2016-09-01
500290,MRF LTD.    ,A ,Q,37525,37813.05,37200,37312.45,37200,37449,505,725,27181842,,bse,2016-09-01
500292,HEIDEL CEM  ,B ,Q,136.5,136.5,133.35,134.1,134.1,137.25,867,44311,5977480,,bse,2016-09-01
500294,NCC         ,A ,Q,85.7,88.1,85.25,85.75,85.75,84.8,7883,1617747,140451366,,bse,2016-09-01
500295,VEDL        ,A ,Q,170,171.9,168.7,170.2,170.2,170.05,4907,724252,123315011,,bse,2016-09-01
500296,NAHAR SPG.  ,B ,Q,116.25,117.7,115,115.8,115.8,116.8,101,5286,612718,,bse,2016-09-01
500298,NAT.PEROXIDE,XC,Q,784.95,790,770,770.65,770.65,781.9,53,1978,1542663,,bse,2016-09-01
500300,GRASIM IND. ,A ,Q,4650,4722.8,4581.85,4601.8,4601.8,4670.8,2118,40619,187505140,,bse,2016-09-01
500301,NEPC INDIA  ,T ,Q,1.51,1.51,1.37,1.4,1.48,1.44,20,35432,49666,,bse,2016-09-01
500302,PEL         ,A ,Q,1845,1858.1,1804.65,1828.35,1828.35,1838.7,2182,16846,30871337,,bse,2016-09-01
500303,ADI BIR NUVO,A ,Q,1376.4,1395.85,1361,1367.55,1367.55,1377.1,4076,85047,117165799,,bse,2016-09-01
500304,NIIT LTD.   ,B ,Q,93.2,94.6,92.1,93.15,93.15,92.6,859,111856,10424125,,bse,2016-09-01
500306,JAYKAY      ,XD,Q,5,5,4.5,4.55,4.54,4.8,39,41533,192607,,bse,2016-09-01
500307,NIRLON      ,B ,Q,205.95,206,202.95,203.15,203.15,204.9,65,8719,1774646,,bse,2016-09-01
500312,ONGC CORPN  ,A ,Q,236.4,238.95,235.2,236.55,236.55,237.05,3705,346806,82140870,,bse,2016-09-01
500313,OIL COUNTRY ,B ,Q,33.5,33.5,31.65,32,31.75,33.4,148,11753,382265,,bse,2016-09-01
500314,ORIENT HOTEL,B ,Q,26.9,27.5,26,26.8,26.9,25.6,145,16758,449300,,bse,2016-09-01
500315,ORINTAL BANK,A ,Q,125.95,126.75,121.35,122.3,122.3,125.6,2854,410791,50981736,,bse,2016-09-01
500317,OSWAL AGRO. ,B ,Q,11.51,11.8,11.32,11.37,11.37,11.58,63,10033,114353,,bse,2016-09-01
500319,INDIAN SUCRO,XT,Q,16.4,16.4,16.4,16.4,16.4,16.4,1,200,3280,,bse,2016-09-01
500322,PANYAM CEMEN,XC,Q,62,62,60.2,61.35,60.25,62.4,92,10672,650001,,bse,2016-09-01
500325,RELIANCE    ,A ,Q,1053.9,1072.55,1026.25,1029.15,1029.15,1058,29479,1095036,1151897226,,bse,2016-09-01
500327,PILITA      ,B ,Q,10.75,10.75,10.3,10.32,10.32,10.3,259,77824,809107,,bse,2016-09-01
500329,PENTAMED.G  ,XD,Q,0.71,0.78,0.69,0.73,0.73,0.8,144,258334,187193,,bse,2016-09-01
500330,RAYMOND     ,A ,Q,416.9,431.65,415.5,427.7,427.7,413.15,3029,42455,18091396,,bse,2016-09-01
500331,PIDILITE    ,A ,Q,700,707.85,691.1,698,699,698.15,1485,51720,36171533,,bse,2016-09-01
500333,PIX TRANS   ,XD,Q,50.05,50.05,50,50,50,50.1,12,2206,110306,,bse,2016-09-01
500335,BIRLA CORPN.,B ,Q,655,666.25,651.6,653.45,653.45,653.2,343,5664,3721351,,bse,2016-09-01
500336,SURYA ROSHNI,B ,Q,185.8,195,185.8,190.7,190.7,185.25,3835,167407,32003331,XD,bse,2016-09-01
500337,PRIME SECUR.,B ,Q,12.46,13.45,12.46,13.34,13.34,12.81,102,43761,573081,,bse,2016-09-01
500338,PRISM CEMENT,B ,Q,115.4,115.85,112.8,113.45,113.45,115.4,1018,70511,8060031,,bse,2016-09-01
500339,RAIN        ,B ,Q,46.4,46.4,44.65,44.75,44.7,45.9,252,57734,2603932,,bse,2016-09-01
500343,PUDUMJEE    ,B ,Q,18.55,19.1,18,18.15,18,18.75,30,4278,78546,XD,bse,2016-09-01
500346,PUN.COMMUNI.,XC,Q,40.2,41,38.65,40.7,39.9,39.55,73,3573,142214,,bse,2016-09-01
500350,RSWM  LTD   ,B ,Q,461.05,464,453,454.55,454.55,461.15,196,3123,1432521,,bse,2016-09-01
500354,RAJSH.SUGAR ,B ,Q,50.15,50.9,47.6,47.75,47.6,50.1,132,9490,463898,,bse,2016-09-01
500355,RALLIS INDIA,A ,Q,226.85,231.75,224.95,225.7,225.7,226.85,1131,47297,10759493,,bse,2016-09-01
500356,RAMANEWS    ,B ,Q,24.1,24.6,23.7,23.85,23.85,24.15,100,18919,456797,,bse,2016-09-01
500357,RAMA PAPER  ,XD,Q,14.7,15,14.33,15,15,14.95,15,4428,64889,,bse,2016-09-01
500360,RAPICUT CARB,XD,Q,53,53.05,51.3,52.35,51.3,52.6,53,6668,350320,,bse,2016-09-01
500365,RMGALLOY    ,XD,Q,4.01,4.39,4,4.36,4.39,4.01,24,21510,89751,,bse,2016-09-01
500366,ROLTA (I)   ,B ,Q,64.85,64.95,63.3,63.45,63.45,64.45,854,60364,3871548,,bse,2016-09-01
500367,RUBFILA INT.,XC,Q,35.7,38,35.7,36.45,36.25,36.8,53,8323,306353,,bse,2016-09-01
500368,RUCHI SOYA  ,B ,Q,20.1,20.25,19.2,19.5,19.5,20.25,352,91717,1817327,,bse,2016-09-01
500370,SALORA INT. ,B ,Q,44.6,47.9,44.6,44.6,44.6,46.5,6,1504,69304,,bse,2016-09-01
500372,SAMTEL COL  ,T ,Q,0.45,0.45,0.45,0.45,0.45,0.45,1,50,22,,bse,2016-09-01
500378,JINDAL SAW  ,T ,Q,45.7,46.3,45.1,45.3,45.3,46.05,238,54111,2463586,,bse,2016-09-01
500380,JK LAKSHMI  ,A ,Q,448.1,460,448.1,457.3,457.3,451.4,405,8836,4037057,,bse,2016-09-01
500387,SHREE CEMENT,A ,Q,17100,17400,16973.55,17212.65,17080,17100.55,209,288,4957183,,bse,2016-09-01
500390,REL INFRA   ,A ,Q,595.9,601.8,582.7,586.25,586.25,595.9,8283,492873,292108165,,bse,2016-09-01
500394,SOLID CARBID,XD,Q,0.5,0.5,0.5,0.5,0.5,0.52,5,17120,8560,,bse,2016-09-01
500399,STEELCO GUJ.,XD,Q,5.49,5.49,5.1,5.12,5.12,5.11,13,1007,5198,,bse,2016-09-01
500400,TATA POWER  ,A ,Q,79.9,80.35,77.45,77.95,77.95,78.25,6472,1003911,79434875,,bse,2016-09-01
500402,SPMLINFRA   ,B ,Q,70.65,70.95,68.5,68.8,69.7,70.4,16,2847,198690,,bse,2016-09-01
500403,SUNDARAM FAS,B ,Q,293.5,294.95,285,286.6,286.6,290.65,1078,32068,9296101,,bse,2016-09-01
500404,SUNFLAG IRON,B ,Q,30,30.65,29.55,29.75,29.75,30,311,41039,1234070,,bse,2016-09-01
500405,SUPREME PET ,B ,Q,206.1,210.5,201.2,203.95,203.95,205.15,1009,40924,8466864,,bse,2016-09-01
500407,SWARAJ ENGIN,B ,Q,1180,1188.8,1165,1165.45,1165,1160.7,97,943,1108642,,bse,2016-09-01
500408,TATA ELXSI  ,A ,Q,1575,1580,1554.55,1562.95,1562.95,1580,2317,33692,52766137,,bse,2016-09-01
500410,ACC LTD     ,A ,Q,1670,1698.1,1664,1687.85,1686.35,1707.65,3580,73520,123898605,,bse,2016-09-01
500411,THERMAX     ,A ,Q,840,846,827,832.05,827,837.05,205,1131,947064,,bse,2016-09-01
500412,THIRUMALAI  ,B ,Q,400,405.95,395,400.85,400.85,397.95,1601,35224,14195429,,bse,2016-09-01
500413,THOMAS COOK ,B ,Q,198.45,198.45,195.8,196.5,196.5,199,477,18991,3740900,,bse,2016-09-01
500414,TIMEX GROUP ,XC,Q,44,46.9,42.5,42.75,42.75,43.75,747,304956,13789607,,bse,2016-09-01
500418,TOKYO PLAST ,B ,Q,63,65.35,62.5,64.65,64.65,62.8,70,6188,396638,,bse,2016-09-01
500420,TORRENT PHAR,A ,Q,1633.8,1637.45,1591.6,1599.75,1604.45,1628.85,2280,31500,50586160,,bse,2016-09-01
500422,TRANSCHEM   ,XD,Q,17,17,17,17,17,16.7,2,200,3400,,bse,2016-09-01
500425,AMBUJA CEME ,A ,Q,273,279,272.4,277.5,277.5,279,2650,214816,59181146,,bse,2016-09-01
