SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500155,GARDEN SILK ,B ,Q,22.15,22.45,21.35,21.8,21.8,21.95,62,9130,199777,,bse,2016-03-21
500159,METROGLOBL  ,XC,Q,64.3,69,64.3,65.5,65.5,65.1,15,788,53769,,bse,2016-03-21
500160,GTL LTD.    ,B ,Q,11.4,11.54,11.25,11.28,11.3,11.41,148,23044,261079,,bse,2016-03-21
500162,PARRYSUGR   ,B ,Q,40.6,43.4,40,41.35,41.35,42.1,154,12053,502092,,bse,2016-03-21
500163,GODFREY PH  ,B ,Q,1198.6,1209.6,1178,1182.7,1182.7,1184.85,2313,22088,26323541,,bse,2016-03-21
500164,GODREJ IND  ,A ,Q,341.85,343.6,337,341.95,341.95,340.4,1137,32009,10904214,,bse,2016-03-21
500165,KANSAI NERO ,A ,Q,281,281,273,275.45,273.4,276.6,424,10158,2797136,,bse,2016-03-21
500166,GOODRICKE   ,XC,Q,170,171,166.1,166.7,166.7,166.3,194,20379,3420526,,bse,2016-03-21
500168,GOODYEAR (I),B ,Q,484,484,475,477.3,476.6,478.8,90,2516,1202020,,bse,2016-03-21
500170,GTN INDUS   ,B ,Q,10.74,10.74,10.15,10.69,10.69,10.23,7,252,2601,,bse,2016-03-21
500171,GHCL LTD    ,B ,Q,111.6,113.15,111.2,111.95,111.95,111.2,253,18670,2088847,,bse,2016-03-21
500173,GUJ.FLOURO  ,B ,Q,490.05,513.9,490.05,510.1,510,493.8,382,4261,2165873,,bse,2016-03-21
500179,HCL INFOSYS ,B ,Q,42.2,42.75,41.4,42.15,42.15,42.1,1796,465374,19585559,,bse,2016-03-21
500180,HDFC BANK   ,A ,Q,1028,1046,1028,1044.25,1044.25,1028.65,3782,84496,87854883,,bse,2016-03-21
500182,HEROMOTOCO  ,A ,Q,2806,2823.95,2778.85,2802.75,2802.75,2832.9,3594,54070,151469817,XD,bse,2016-03-21
500183,HIMACHAL FUT,B ,Q,14.6,14.6,14.15,14.3,14.3,14.5,1269,2640149,38092954,,bse,2016-03-21
500184,HIMADRI CHEM,B ,Q,15.33,15.52,15,15.45,15.45,15.13,330,173616,2664671,,bse,2016-03-21
500185,HIND.CONSTN.,A ,Q,19.35,19.45,19.05,19.25,19.25,19.35,733,359906,6932928,,bse,2016-03-21
500186,HIND.OIL EXP,B ,Q,29.85,30.3,29.75,30.25,30.1,29.9,373,118202,3548806,,bse,2016-03-21
500187,HSIL        ,B ,Q,280.4,286,280.4,283.9,286,280.8,153,4832,1370123,,bse,2016-03-21
500188,HINDUS.ZI   ,A ,Q,170.1,173.2,170.1,171.5,171.15,171.55,2012,51729,8909467,,bse,2016-03-21
500189,HINDUJA VENT,B ,Q,420,420,397,398.3,399,428,112,1774,712779,XD,bse,2016-03-21
500191,HMT LTD.    ,B ,Q,44.85,45.7,44.05,44.85,44.85,44.45,448,39623,1779351,,bse,2016-03-21
500192,PRAG BOSIMI ,XT,Q,6.59,6.59,6.21,6.35,6.35,6.32,10,58613,370464,,bse,2016-03-21
500193,HOTEL LEELA.,B ,Q,17.9,17.95,17.5,17.6,17.6,17.7,112,20254,358340,,bse,2016-03-21
500199,I.G.PETRO   ,B ,Q,108,109,106.3,106.95,106.95,107.1,68,6188,664820,,bse,2016-03-21
500201,IND.GLYCOLS ,B ,Q,87.7,89.4,86.25,87,87,88.15,500,22636,1980471,,bse,2016-03-21
500207,INDO RAMA   ,B ,Q,30,30.85,29.5,29.85,29.85,29.25,119,15595,464570,,bse,2016-03-21
500209,INFOSYS LTD ,A ,Q,1187,1199,1180.2,1195,1195,1190.2,6485,120111,142898704,,bse,2016-03-21
500210,INGERSOLL   ,B ,Q,642.45,653.5,620.15,641.9,648,629.95,338,3509,2218476,,bse,2016-03-21
500211,INSILCO LTD.,XT,Q,16.55,17,16.55,16.7,16.7,16.85,17,2450,41001,,bse,2016-03-21
500212,INTEG.FIN.SE,XT,Q,22.95,22.95,22.95,22.95,22.95,24.15,1,100,2295,,bse,2016-03-21
500213,INTER.TRAVEL,XC,Q,174,175,172.7,174.4,174.4,172.6,32,2733,475342,,bse,2016-03-21
500214,ION EXCHANGE,XT,Q,286,300.3,280,298.8,300.3,286,77,4940,1447246,,bse,2016-03-21
500215,AGRO TECH FO,B ,Q,480,489.9,471.5,475.8,472.5,476.9,72,1100,526753,,bse,2016-03-21
500219,JAIN IRRIG  ,A ,Q,56.95,57.25,56.05,56.5,56.5,56.5,1354,274112,15493103,,bse,2016-03-21
500220,JASCH INDUST,XD,Q,36.15,38.65,36.15,38.65,38.65,36.85,22,10314,396594,,bse,2016-03-21
500222,JCT ELECTRON,B ,Q,0.33,0.33,0.33,0.33,0.33,0.34,3,20700,6831,,bse,2016-03-21
500223,JCT LTD     ,XC,Q,5.45,5.64,5.35,5.39,5.39,5.37,321,793388,4356122,,bse,2016-03-21
500227,JINDAL POLYF,B ,Q,442,456,440,442.9,442.9,436.35,1076,17428,7798696,,bse,2016-03-21
500228,JSWSL       ,A ,Q,1215.9,1221,1198.4,1215.1,1215.1,1211.5,2855,72943,88205121,,bse,2016-03-21
500231,UMANG DAIR  ,B ,Q,64.95,64.95,63.15,64.65,64.65,63,28,1045,66913,,bse,2016-03-21
500233,KAJARIA CER.,A ,Q,936.55,949.15,934.8,942,942,949.8,132,1421,1339224,,bse,2016-03-21
500234,KAKATIYA CEM,B ,Q,148.9,154.9,148.9,151.9,152.6,146.5,271,16289,2483511,,bse,2016-03-21
500235,KALYANI STEL,B ,Q,157.2,158.3,156.2,156.7,156.7,156.6,233,14280,2241838,,bse,2016-03-21
500236,KANELIND    ,XT,Q,3.05,3.05,2.9,2.9,2.9,3.05,6,1141,3383,,bse,2016-03-21
500238,WHIRLPOOL   ,B ,Q,675,697.6,667.4,687.1,686.95,668.9,821,9300,6388504,,bse,2016-03-21
500239,KG DENIM    ,XC,Q,67.25,70.7,67.25,69.4,69,68.4,168,44102,3042502,,bse,2016-03-21
500240,KINETIC ENG.,XD,Q,82.5,82.9,78,81.9,82.9,80.15,48,14399,1154515,,bse,2016-03-21
500241,KIRL.BROS.  ,B ,Q,116.1,120.3,116.1,118.5,118,117.6,64,2485,295649,XD,bse,2016-03-21
500243,KIRL INDUS  ,B ,Q,643.75,643.75,611,614.25,611,648.5,32,217,136066,XD,bse,2016-03-21
500245,KIRL.FERROUS,XC,Q,45.1,46.75,43.75,46.45,46.5,45.2,92,33674,1524756,,bse,2016-03-21
500246,ENVAIN ELECT,XT,Q,22,22,22,22,22,22.95,2,300,6600,,bse,2016-03-21
500247,KOTAK MAH.BK,A ,Q,661.05,665,652.9,664.3,661,657.75,2655,2561547,1690035715,,bse,2016-03-21
500249,KSB PUMPS   ,B ,Q,620.5,645,610.5,637,645,636,127,1489,945505,,bse,2016-03-21
500250,L.G.BALKRISH,B ,Q,431,439.9,431,432.4,432.2,430.2,36,274,119096,,bse,2016-03-21
500251,TRENT LTD.  ,A ,Q,1501,1565,1480,1509.8,1509.8,1498.9,535,3400,5120935,,bse,2016-03-21
500252,LAKSHMI MACH,A ,Q,3344,3378,3295,3302.35,3309.4,3263.6,157,619,2052243,,bse,2016-03-21
500253,LIC HOUS.FIN,A ,Q,465.1,473.7,461.35,470.3,470.3,463.55,3253,156567,73378595,,bse,2016-03-21
500254,UTTAMVALUE  ,B ,Q,3.62,3.9,3.47,3.75,3.75,3.47,114,130608,489630,,bse,2016-03-21
500255,LML LTD.    ,B ,Q,7.23,7.59,7.13,7.34,7.28,7.08,129,42702,315028,,bse,2016-03-21
500256,LOK.HOUS&CON,XD,Q,4.8,4.83,4.7,4.71,4.7,4.74,75,30833,146544,,bse,2016-03-21
500257,LUPIN LTD.  ,A ,Q,1570,1570,1502.2,1535.35,1535.35,1558.9,26320,466695,715680760,,bse,2016-03-21
500259,LYKA LABS   ,B ,Q,77.5,79,77.35,77.95,77.95,77.5,425,38967,3046861,,bse,2016-03-21
500260,RAMCOCEM    ,A ,Q,405,425,402.1,421.6,421.6,396.9,1622,32663,13574161,,bse,2016-03-21
500264,MAFATLAL IND,XC,Q,241,241,220,224.3,224.3,237.6,101,3039,694307,,bse,2016-03-21
500265,MAH.SEAMLESS,B ,Q,143,143,140,140.6,140,143,51,1756,247769,,bse,2016-03-21
500266,MAH.SCOOTER ,B ,Q,1300,1300,1256.75,1260,1257,1282,47,271,343797,,bse,2016-03-21
500267,MAJESTIC AUT,XD,Q,85,85,79.5,80.55,79.5,83.65,111,12994,1050349,,bse,2016-03-21
500268,MANALI PETRO,B ,Q,26,26,24.95,25,25.1,25.65,115,29211,733721,,bse,2016-03-21
500271,MFSL        ,A ,Q,338.1,343,326.5,329,329,333.3,522,9443,3156888,,bse,2016-03-21
500279,MIRC ELECT  ,B ,Q,10.2,10.59,10.2,10.34,10.34,10.28,141,153498,1611761,,bse,2016-03-21
500280,CENTURY ENKA,B ,Q,173.6,177.2,173.6,175.5,175.5,172.2,686,16404,2877888,,bse,2016-03-21
500284,LORDS CHLORO,XT,Q,28.6,29.1,27.05,28.5,28.25,27.75,17,160260,4359720,,bse,2016-03-21
500285,SPICEJET LTD,B ,Q,57,60.85,57,60.45,60.45,56.55,24684,8575266,508626864,,bse,2016-03-21
500288,MOREPEN LAB.,B ,Q,25.3,25.4,24.55,24.75,24.75,24.95,966,391117,9764364,,bse,2016-03-21
500290,MRF LTD.    ,A ,Q,34859,35e3,34556,34747.95,34747.95,34680.2,496,885,30786893,,bse,2016-03-21
500292,HEIDEL CEM  ,B ,Q,78.5,80.65,77.8,80.1,80,77.85,384,38789,3080969,,bse,2016-03-21
500294,NCC         ,A ,Q,70.55,73.25,70.55,72.95,72.95,71.15,3130,383692,27725895,,bse,2016-03-21
500295,VEDL        ,A ,Q,93.05,94.8,92.4,94.05,94.05,91.9,10435,2038327,191165954,,bse,2016-03-21
500296,NAHAR SPG.  ,B ,Q,91.1,93.15,91.05,92,92,91,151,16537,1526578,,bse,2016-03-21
500298,NAT.PEROXIDE,XC,Q,510.1,552,505.1,548,552,519,81,85121,43124326,,bse,2016-03-21
500300,GRASIM IND. ,A ,Q,3659,3746.95,3631.2,3730.3,3730,3659.35,1502,34024,126709257,,bse,2016-03-21
500301,NEPC INDIA  ,T ,Q,1.59,1.59,1.49,1.54,1.55,1.52,22,13687,21536,,bse,2016-03-21
500302,PEL         ,A ,Q,958,970,951.15,966.5,966.5,957.55,822,7632,7348705,,bse,2016-03-21
500303,ADI BIR NUVO,A ,Q,782.25,794.75,778,780.25,780.25,783.25,2217,38349,30066500,,bse,2016-03-21
500304,NIIT LTD.   ,B ,Q,84.15,84.2,81.6,82.1,82.1,84.5,1784,209659,17277134,,bse,2016-03-21
500306,JAYKAY      ,XD,Q,3.2,3.48,3.1,3.29,3.29,3.2,39,6913,22345,,bse,2016-03-21
500307,NIRLON      ,B ,Q,187.8,187.8,181.2,182.1,182.1,184.7,73,56527,10418226,,bse,2016-03-21
500312,ONGC CORPN  ,A ,Q,215,217.75,213.2,217.05,217.05,214.55,6693,1071219,231801258,,bse,2016-03-21
500313,OIL COUNTRY ,B ,Q,25.05,25.7,25.05,25.35,25.35,25.5,36,7796,197507,,bse,2016-03-21
500314,ORIENT HOTEL,B ,Q,20.6,21.2,20.35,21.15,20.7,20.8,53,6299,130852,,bse,2016-03-21
500315,ORINTAL BANK,A ,Q,92.45,93.15,91.4,92.65,92.65,91.05,1870,376117,34748944,,bse,2016-03-21
500317,OSWAL AGRO. ,B ,Q,12.85,12.85,12.01,12.04,12.04,12.13,111,23399,283253,,bse,2016-03-21
500319,INDIAN SUCRO,XT,Q,8.56,8.74,8.56,8.74,8.74,8.57,8,1924,16774,,bse,2016-03-21
500322,PANYAM CEMEN,XC,Q,62,66.5,62,64.6,65.95,61.65,166,23404,1502621,,bse,2016-03-21
500325,RELIANCE    ,A ,Q,1027.2,1039,1023.5,1036.2,1036.2,1025.2,7924,202295,208322735,,bse,2016-03-21
500327,PILITA      ,B ,Q,12.5,13.8,11.5,12.28,12.3,12.35,40,147456,1843561,,bse,2016-03-21
500329,PENTAMED.G  ,XD,Q,0.68,0.69,0.64,0.65,0.67,0.69,133,213303,141670,,bse,2016-03-21
500330,RAYMOND     ,A ,Q,385.05,393,385.05,391.4,391.4,386.8,664,11467,4468347,,bse,2016-03-21
500331,PIDILITE    ,A ,Q,596.9,596.9,589.2,594.25,594.25,593.2,966,16712,9910913,,bse,2016-03-21
500333,PIX TRANS   ,XT,Q,48.5,49.05,45.2,49.05,49.05,46.75,48,6909,335475,,bse,2016-03-21
500335,BIRLA CORPN.,B ,Q,385,397.95,384.1,386.4,388.9,376.15,123,1993,775315,,bse,2016-03-21
500336,SURYA ROSHNI,B ,Q,133.5,138.3,132,136.8,136.8,132.1,790,66148,8911735,,bse,2016-03-21
500337,PRIME SECUR.,B ,Q,3.65,3.7,3.64,3.68,3.68,3.68,20,8600,31616,,bse,2016-03-21
500338,PRISM CEMENT,B ,Q,80.1,82.5,80.1,81.8,81.8,80.1,648,59998,4918325,,bse,2016-03-21
500339,RAIN        ,B ,Q,29.35,29.5,28.95,29.4,29.4,28.8,326,57614,1680722,,bse,2016-03-21
500343,PUDUMJEE    ,B ,Q,22.2,22.2,20.7,21.3,21.3,21.4,53,8122,173241,,bse,2016-03-21
500346,PUN.COMMUNI.,XC,Q,42.6,44.9,42.6,43.4,44.9,42.5,15,7413,325945,,bse,2016-03-21
500350,RSWM  LTD   ,B ,Q,287.5,292.6,287,291.3,291.3,286.6,371,9379,2722397,,bse,2016-03-21
500354,RAJSH.SUGAR ,B ,Q,39.95,41,37.05,40.85,40.85,38.65,245,23006,930094,,bse,2016-03-21
500355,RALLIS INDIA,A ,Q,175.75,175.8,171.6,173.3,175,174.5,558,15584,2704784,,bse,2016-03-21
500356,RAMANEWS    ,B ,Q,24.5,26.75,24.5,26.45,26,25.8,155,82307,2053555,,bse,2016-03-21
500357,RAMA PAPER  ,XD,Q,14,15.24,14,15.02,15,14.73,10,1651,24119,,bse,2016-03-21
500360,RAPICUT CARB,XD,Q,42.15,43.95,41,41.85,41.5,42,20,5800,240589,,bse,2016-03-21
500365,RMGALLOY    ,XD,Q,3.23,3.83,3.22,3.79,3.79,3.5,15,904,3298,,bse,2016-03-21
500366,ROLTA (I)   ,B ,Q,76.1,78.3,75.95,77.6,77.6,76.3,1885,184700,14233841,,bse,2016-03-21
500367,RUBFILA INT.,XC,Q,32.7,35.75,32.7,35.55,35.5,33.75,62,11416,397553,,bse,2016-03-21
500368,RUCHI SOYA  ,B ,Q,28.8,30.4,28.7,29.95,29.8,28.45,538,104531,3099437,,bse,2016-03-21
500370,SALORA INT. ,B ,Q,43.25,46.95,43.25,43.8,43.8,45,7,320,14164,,bse,2016-03-21
500372,SAMTEL COL  ,T ,Q,0.56,0.59,0.56,0.59,0.59,0.57,5,9101,5351,,bse,2016-03-21
500378,JINDAL SAW  ,B ,Q,38.1,39.6,38.1,39.3,39.3,39.1,467,84062,3298666,,bse,2016-03-21
500380,JK LAKSHMI  ,A ,Q,331,351.9,330.8,337.8,337.8,328.65,1191,17833,6039716,,bse,2016-03-21
500387,SHREE CEMENT,A ,Q,12300,13020.1,12205.9,12594.75,12600,12332.45,743,1173,14936433,,bse,2016-03-21
500390,REL INFRA   ,A ,Q,514.5,515.25,505.9,511.55,511.55,509.85,11025,499210,254862692,,bse,2016-03-21
500394,SOLID CARBID,XD,Q,2.67,2.67,2.67,2.67,2.67,2.67,1,400,1068,,bse,2016-03-21
500399,STEELCO GUJ.,XD,Q,4.33,4.5,4.27,4.27,4.27,4.33,19,67819,294356,,bse,2016-03-21
500400,TATA POWER  ,A ,Q,58,59.3,58,59.15,59.15,58.45,991,211759,12472284,,bse,2016-03-21
500402,SPMLINFRA   ,B ,Q,64.25,64.25,60.1,60.1,60.1,60,12,960,58660,,bse,2016-03-21
500403,SUNDARAM FAS,B ,Q,145,145,142.2,143.55,143.5,143.95,294,7116,1019985,,bse,2016-03-21
500404,SUNFLAG IRON,B ,Q,19.3,19.6,19.15,19.2,19.45,19.45,95,15724,303423,,bse,2016-03-21
500405,SUPREME PET ,B ,Q,115.45,116.25,113.5,114.85,114.85,114.85,110,10478,1203409,,bse,2016-03-21
500407,SWARAJ ENGIN,B ,Q,845,863,845,846.75,846.75,849,26,56,47862,,bse,2016-03-21
500408,TATA ELXSI  ,A ,Q,1925,1970,1921.5,1950.5,1950.5,1916.75,6741,110390,215101331,,bse,2016-03-21
500410,ACC LTD     ,A ,Q,1339,1378,1337.1,1375.05,1375.05,1337.05,2729,33546,45799641,,bse,2016-03-21
500411,THERMAX     ,A ,Q,765,785.9,764.7,773.75,772,771.95,273,3214,2501159,,bse,2016-03-21
500412,THIRUMALAI  ,B ,Q,179.2,181.9,176.5,180,180,179,316,12719,2276495,,bse,2016-03-21
500413,THOMAS COOK ,B ,Q,190,191.5,186,189.3,189.3,189.95,344,7192,1359485,,bse,2016-03-21
500414,TIMEX GROUP ,XC,Q,29.25,33,29.25,32.3,32.3,30.3,183,39393,1235724,,bse,2016-03-21
500418,TOKYO PLAST ,B ,Q,51.3,52.2,49.6,50.1,50.1,50.1,59,6146,308399,,bse,2016-03-21
500420,TORRENT PHAR,A ,Q,1320,1357,1308,1347.25,1347.25,1312.75,2584,23287,30964172,,bse,2016-03-21
