SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500030,AUTORID.FIN ,T ,Q,1.13,1.13,1.13,1.13,1.13,1.18,1,51,57,NA,bse,2016-03-31
500031,BAJAJ ELECT.,A ,Q,191.25,192.9,188.9,190.35,190.2,191.65,650,19103,3639098,NA,bse,2016-03-31
500032,BAJAJHIND   ,B ,Q,20.4,20.89,19.85,20.04,20.04,20.53,2291,1100504,22360542,NA,bse,2016-03-31
500033,FORCE MOTR  ,B ,Q,2825,2897,2820,2855,2855,2821,5984,99511,285045273,NA,bse,2016-03-31
500034,BAJFINANCE  ,A ,Q,6787,6984.95,6740,6929.2,6929.2,6789,710,2191,14975830,NA,bse,2016-03-31
500038,BALRAM.CHINI,A ,Q,107.8,109.3,105.4,107.65,107.65,108.05,5712,686270,73670165,NA,bse,2016-03-31
500039,BANCO PROD. ,B ,Q,114.2,114.2,110,111.3,111.6,112.85,151,14285,1597430,NA,bse,2016-03-31
500040,CENTURY TEXT,A ,Q,534,539.2,527,528.7,528.7,534.65,2574,82842,44085866,NA,bse,2016-03-31
500041,BANNARI AMAN,B ,Q,1420.75,1445,1405,1442,1445,1414.5,90,907,1295941,NA,bse,2016-03-31
500042,BASF INDIA  ,B ,Q,871.75,880,855,872.65,872.65,867.25,732,4836,4203559,NA,bse,2016-03-31
500043,BATA INDIA  ,A ,Q,506,511.4,498.15,507.05,508,503.45,2243,27524,13891933,NA,bse,2016-03-31
500048,BEML LTD    ,A ,Q,1029,1048.9,1015.65,1036.45,1036.45,1031.15,2680,28932,29883253,NA,bse,2016-03-31
500049,BHARAT ELECT,A ,Q,1215.5,1248.95,1198.7,1219.5,1219.5,1206.1,3513,51855,63535850,NA,bse,2016-03-31
500051,BHAG GAS    ,Z ,Q,0.73,0.73,0.73,0.73,0.73,0.72,1,700,511,NA,bse,2016-03-31
500052,BHANSALI ENG,B ,Q,17.8,18.45,17.8,18,18,17.8,96,28786,522067,NA,bse,2016-03-31
500055,BHUSH STEEL ,A ,Q,36.35,36.5,35.55,35.9,35.9,36.45,487,37882,1366429,NA,bse,2016-03-31
500058,BIHAR SPONGE,XT,Q,2.61,2.61,2.37,2.56,2.57,2.49,45,50741,127504,NA,bse,2016-03-31
500059,BINANI IND. ,B ,Q,62.55,63.1,61.8,62.05,63.1,62.15,75,7141,447491,NA,bse,2016-03-31
500060,BIRLA ERIC. ,T ,Q,31,31,30.2,31,31,30.45,24,5065,156696,NA,bse,2016-03-31
500067,BLUE STAR   ,B ,Q,373,392,373,383.65,383.65,373.8,276,4153,1585545,NA,bse,2016-03-31
500068,DISA INDIA  ,XC,Q,3781,3835,3731.5,3803,3800,3770,17,101,383717,NA,bse,2016-03-31
500069,BNK CAPITAL ,XD,Q,30.75,30.75,30.75,30.75,30.75,30.3,1,32,984,NA,bse,2016-03-31
500074,BPL LTD.    ,B ,Q,26.1,26.4,23,25.8,25.55,26.25,186,35046,894995,NA,bse,2016-03-31
500078,CAMPH.& ALL ,XC,Q,421,440,421,433.3,433.3,441,111,3354,1446966,NA,bse,2016-03-31
500083,CENTURY EXT ,B ,Q,1.78,1.78,1.66,1.7,1.7,1.7,8,8492,14761,NA,bse,2016-03-31
500084,CESC LTD.   ,A ,Q,474,476.5,468.6,473.35,472,470.75,885,13985,6619056,NA,bse,2016-03-31
500085,CHAMBAL FERT,B ,Q,54.5,55.4,54.3,54.85,54.85,54.65,735,120831,6646362,NA,bse,2016-03-31
500086,EXIDE IND.  ,A ,Q,139,142.5,137,139.65,139.95,138.25,2093,139700,19614444,NA,bse,2016-03-31
500087,CIPLA LTD.  ,A ,Q,514.5,518.85,508.2,512.2,512.2,512.1,4046,140054,71958496,NA,bse,2016-03-31
500089,DIC INDIA   ,B ,Q,566,569,556.5,565.75,565.75,561.25,16,225,127092,NA,bse,2016-03-31
500092,CRISIL LTD  ,A ,Q,1800,1805,1790.15,1800.2,1805,1800,133,577,1039033,NA,bse,2016-03-31
500093,CROMPT.GREAV,A ,Q,48.7,51,48.3,49.2,49.2,48.7,5776,2430072,120460752,NA,bse,2016-03-31
500096,DABUR (I)   ,A ,Q,247,251,246.65,249.15,249.15,246.65,647,42555,10559139,NA,bse,2016-03-31
500097,DALMIASUG   ,B ,Q,101,103,98.5,99.3,99.3,99.85,376,25206,2532370,NA,bse,2016-03-31
500101,ARVIND Ltd  ,A ,Q,269,276.4,269,273.1,273.1,267.75,3086,160241,43817042,NA,bse,2016-03-31
500102,BALARPUR IND,B ,Q,13.83,13.92,13.4,13.7,13.92,13.87,606,335596,4545956,NA,bse,2016-03-31
500103,BHEL        ,A ,Q,114,115.7,113.15,113.75,113.75,114.85,3860,517515,59017784,NA,bse,2016-03-31
500104,HIND.PETRO  ,A ,Q,792,805.9,782,785.55,785.55,787.1,4388,145380,115510155,NA,bse,2016-03-31
500106,IFCI LTD    ,A ,Q,24.55,24.85,23.9,24.6,24.6,24.2,1335,1022425,24927220,NA,bse,2016-03-31
500108,MAHA.TELE   ,B ,Q,17.6,18.3,17.3,17.7,17.7,17.35,1850,739675,13227767,NA,bse,2016-03-31
500109,MRPL        ,A ,Q,67.5,68.3,66.4,67.05,66.8,67.85,914,79526,5355965,NA,bse,2016-03-31
500110,CHENNAI PET.,B ,Q,199.9,204.7,197,199.2,199.2,198.75,2484,107204,21528959,NA,bse,2016-03-31
500111,REL.CAP.    ,A ,Q,370,371.7,364,368.15,368.15,369.9,7246,313304,115364911,NA,bse,2016-03-31
500112,STATE BANK  ,A ,Q,198,198.75,192.7,194.3,194.3,197.55,24894,2515892,493003802,NA,bse,2016-03-31
500113,STEEL AUTH. ,A ,Q,43.45,43.7,42.6,43,43,43.5,1174,440383,18970358,NA,bse,2016-03-31
500114,TITAN       ,A ,Q,338.3,340.9,334.2,338.8,340.9,338.3,1411,31308,10540131,NA,bse,2016-03-31
500116,IDBI BANK L ,A ,Q,69.9,70.95,69.1,69.5,69.5,69.45,3070,641528,44914077,NA,bse,2016-03-31
500117,DCW LTD.    ,B ,Q,24.45,24.85,23.85,24.05,23.95,24.55,533,87946,2143837,NA,bse,2016-03-31
500119,DHAMPUR SUGA,B ,Q,95.45,96.8,91.85,93.05,93.05,95.3,4353,353312,33261681,NA,bse,2016-03-31
500120,DIAMINES&CHM,XD,Q,33.3,35.3,33.3,33.65,33.6,34.1,13,614,20820,NA,bse,2016-03-31
500123,ELANTAS     ,B ,Q,1270,1300,1270,1299,1299,1279,1104,5569,7224241,NA,bse,2016-03-31
500124,DR.REDDY'S  ,A ,Q,3030,3060,3004.1,3034.9,3034.9,3013.2,4081,37543,113885244,NA,bse,2016-03-31
500125,E.I.D.PAR   ,A ,Q,215.9,221.2,212.6,218.05,218.05,215.3,2675,155720,33921222,NA,bse,2016-03-31
500126,MERCK LTD   ,B ,Q,642.75,649.75,641,642.75,642.75,640,165,11902,7709552,NA,bse,2016-03-31
500128,ELEC.CASTING,B ,Q,19.05,19.3,18.85,18.9,18.9,19.35,99,24412,465203,NA,bse,2016-03-31
500132,EMPEE SUGARS,XD,Q,6.53,6.72,6.11,6.48,6.48,6.36,62,13788,90338,NA,bse,2016-03-31
500133,ESAB INDIA  ,B ,Q,620,648.9,620,630.3,630,622.6,27,196,124188,NA,bse,2016-03-31
500135,ESSEL PROP  ,B ,Q,159.4,162,156,161.05,162,160.2,788,9339,1485766,NA,bse,2016-03-31
500136,ESTER INDUS.,B ,Q,53.55,54.4,52,52.2,52.1,53.4,623,44632,2381785,NA,bse,2016-03-31
500139,FEDDER.LLYOD,B ,Q,70.25,73.5,70.25,71.25,71.25,71.8,693,47512,3436765,NA,bse,2016-03-31
500141,FERRO ALLOYS,XD,Q,4.4,4.69,4.38,4.64,4.65,4.44,27,5849,26809,NA,bse,2016-03-31
500142,FGP LTD.    ,XD,Q,2.58,2.58,2.58,2.58,2.58,2.71,3,250,645,NA,bse,2016-03-31
500143,P.H.CAPITAL ,XD,Q,25,25,25,25,25,23.9,1,50,1250,NA,bse,2016-03-31
500144,FINOL. CABLE,A ,Q,289.7,289.7,278,280.35,280.35,287.95,1311,24121,6777602,NA,bse,2016-03-31
500147,CMI FPE     ,XC,Q,406.1,420,406.1,408.1,408,421.2,11,305,124802,NA,bse,2016-03-31
500148,UFLEX LTD   ,B ,Q,169,175.8,169,174.25,174.25,171.8,1165,41386,7207370,NA,bse,2016-03-31
500150,FOSECO INDIA,B ,Q,1195.75,1200.25,1180,1189,1180,1197.5,13,79,94315,NA,bse,2016-03-31
500151,GOLDEN TOB  ,B ,Q,37.2,37.9,37.1,37.25,37.25,36.6,17,713,26653,NA,bse,2016-03-31
500153,GANESH BENZO,XD,Q,19.35,19.35,17.7,18.35,18.45,18.85,80,63412,1170772,NA,bse,2016-03-31
500155,GARDEN SILK ,B ,Q,21.55,22,21.5,21.7,21.6,21.55,26,2567,55834,NA,bse,2016-03-31
500159,METROGLOBL  ,XC,Q,64.05,66.9,63,66.9,66.9,64.8,9,1815,115733,NA,bse,2016-03-31
500160,GTL LTD.    ,B ,Q,12.4,12.4,11.6,11.76,11.8,11.69,125,15040,177178,NA,bse,2016-03-31
500162,PARRYSUGR   ,B ,Q,35.5,35.5,35.5,35.5,35.5,33.85,10,1444,51262,NA,bse,2016-03-31
500163,GODFREY PH  ,B ,Q,1205.1,1216.85,1182,1188.5,1188.5,1197.3,1679,16052,19200076,NA,bse,2016-03-31
500164,GODREJ IND  ,A ,Q,365,368.9,348.6,354.45,354.45,353.7,1692,34298,12367449,NA,bse,2016-03-31
500165,KANSAI NERO ,A ,Q,285.2,297.9,280,281.5,281.5,280.65,1017,32872,9460147,NA,bse,2016-03-31
500166,GOODRICKE   ,XC,Q,172.9,173.7,168.4,169,169,169.8,191,41850,7144887,NA,bse,2016-03-31
500168,GOODYEAR (I),B ,Q,481,488,476.1,480.7,483.8,478.3,100,3917,1883054,NA,bse,2016-03-31
500170,GTN INDUS   ,B ,Q,10.01,10.55,9.7,10.01,10.55,10.54,9,1505,14976,NA,bse,2016-03-31
500171,GHCL LTD    ,B ,Q,115,118.2,114.75,115.15,115.15,115.05,456,28517,3318350,NA,bse,2016-03-31
500173,GUJ.FLOURO  ,B ,Q,530,530,510.15,517.8,520.9,512.55,347,3255,1692980,NA,bse,2016-03-31
500179,HCL INFOSYS ,B ,Q,44.45,44.45,43.1,43.3,43.3,44,2518,531401,23170080,NA,bse,2016-03-31
500180,HDFC BANK   ,A ,Q,1064.95,1078.7,1062,1071.2,1071.2,1064.8,2301,63583,68229663,NA,bse,2016-03-31
500182,HEROMOTOCO  ,A ,Q,2920,2985,2919.1,2943.4,2943.4,2922.45,4300,46354,136821421,NA,bse,2016-03-31
500183,HIMACHAL FUT,B ,Q,16.8,16.85,16.05,16.25,16.25,16.65,3340,3948071,64720672,NA,bse,2016-03-31
500184,HIMADRI CHEM,B ,Q,16.06,16.1,15.62,15.72,15.72,16,372,116455,1851122,NA,bse,2016-03-31
500185,HIND.CONSTN.,A ,Q,19.65,20.5,19.5,19.6,19.6,19.65,2225,1245935,24852355,NA,bse,2016-03-31
500186,HIND.OIL EXP,B ,Q,32.1,32.2,31.35,31.55,31.55,31.8,1062,219085,6959307,NA,bse,2016-03-31
500187,HSIL        ,B ,Q,280,284.5,268,278.25,278.25,278.2,709,33212,9232073,NA,bse,2016-03-31
500188,HINDUS.ZI   ,A ,Q,192,199.8,181,183.5,183.5,175.15,39438,2509266,464684207,NA,bse,2016-03-31
500189,HINDUJA VENT,B ,Q,410,423.9,404,419.6,417.1,409.2,38,585,243957,NA,bse,2016-03-31
500191,HMT LTD.    ,B ,Q,44.1,45.5,43.95,44.8,44.8,44.25,704,61100,2734694,NA,bse,2016-03-31
500192,PRAG BOSIMI ,XT,Q,5.85,5.85,5.8,5.82,5.8,6.1,7,2750,16005,NA,bse,2016-03-31
500193,HOTEL LEELA.,B ,Q,17.85,18.2,17.8,18.05,17.9,17.85,81,13852,249160,NA,bse,2016-03-31
500199,I.G.PETRO   ,B ,Q,105.4,107.45,102.4,103,102.55,105.25,72,3198,332651,NA,bse,2016-03-31
500201,IND.GLYCOLS ,B ,Q,84.9,85.95,84.5,84.9,85.4,85.55,132,7946,676747,NA,bse,2016-03-31
500202,IND.LEAS.DEV,XD,Q,10.39,10.4,10.39,10.4,10.4,10.4,3,340,3535,NA,bse,2016-03-31
500206,MARGO FIN   ,XT,Q,15.45,15.45,15.45,15.45,15.45,15.75,1,50,772,NA,bse,2016-03-31
500207,INDO RAMA   ,B ,Q,32.5,32.8,31.6,31.95,32.05,31.9,224,21049,674617,NA,bse,2016-03-31
500209,INFOSYS LTD ,A ,Q,1210,1228.95,1200.6,1217.95,1217.95,1205.8,6444,113873,138605637,NA,bse,2016-03-31
500210,INGERSOLL   ,B ,Q,657.5,657.5,636,646.1,646.1,648.35,200,1888,1224170,NA,bse,2016-03-31
500211,INSILCO LTD.,XT,Q,16.5,17.05,16.5,16.55,16.5,16.5,16,5303,87922,NA,bse,2016-03-31
500213,INTER.TRAVEL,XC,Q,166.1,173.8,166.1,169.2,168.7,170.1,99,6091,1039482,NA,bse,2016-03-31
500214,ION EXCHANGE,XT,Q,320,320,303,309.2,311,305.3,41,1514,465314,NA,bse,2016-03-31
500215,AGRO TECH FO,B ,Q,460,469.9,460,461,461.1,459.8,19,269,124574,NA,bse,2016-03-31
500219,JAIN IRRIG  ,A ,Q,59.25,60.85,59.25,60.3,60.3,58.75,3096,767854,46273630,NA,bse,2016-03-31
500220,JASCH INDUST,XD,Q,37.65,39,37.65,38.55,37.75,38.05,24,2064,79885,NA,bse,2016-03-31
500222,JCT ELECTRON,B ,Q,0.3,0.32,0.3,0.32,0.32,0.31,8,8417,2551,NA,bse,2016-03-31
500223,JCT LTD     ,XC,Q,4.66,5.14,4.66,4.87,4.87,4.69,491,789397,3921051,NA,bse,2016-03-31
500227,JINDAL POLYF,B ,Q,430,438.7,421.4,423.3,423.3,427.05,578,7297,3143126,NA,bse,2016-03-31
500228,JSWSL       ,A ,Q,1270,1288,1258.85,1280.55,1280.55,1273.2,2229,39890,50709073,NA,bse,2016-03-31
500231,UMANG DAIR  ,B ,Q,64.5,64.8,62.65,63.95,63.95,63,15,1003,63670,NA,bse,2016-03-31
500233,KAJARIA CER.,A ,Q,949.3,962.45,940,952.9,952.9,944,338,2954,2820862,NA,bse,2016-03-31
500234,KAKATIYA CEM,B ,Q,199,208.4,194,200.8,202.8,198.6,2284,74144,15091321,NA,bse,2016-03-31
500235,KALYANI STEL,B ,Q,168.4,172.9,166.1,168.5,168.5,167.8,1430,69822,11905192,NA,bse,2016-03-31
500236,KANELIND    ,XT,Q,2.82,2.82,2.59,2.59,2.59,2.72,9,6898,18014,NA,bse,2016-03-31
500238,WHIRLPOOL   ,B ,Q,680,721.3,680,702.2,702.2,688.1,830,8165,5795758,NA,bse,2016-03-31
500239,KG DENIM    ,XC,Q,74.95,74.95,74.95,74.95,74.95,74.95,29,7290,546385,NA,bse,2016-03-31
500240,KINETIC ENG.,XD,Q,77,79,77,78.5,78.5,76.2,33,6142,481767,NA,bse,2016-03-31
500241,KIRL.BROS.  ,B ,Q,117.5,119,116.5,118,116.5,116,14,1856,218139,NA,bse,2016-03-31
500243,KIRL INDUS  ,B ,Q,592,616,592,615.5,615,596,13,112,68197,NA,bse,2016-03-31
500245,KIRL.FERROUS,XC,Q,44.1,45.25,44,45,45,44.65,48,15877,714255,NA,bse,2016-03-31
500247,KOTAK MAH.BK,A ,Q,680,694.9,679.5,681,681,683.6,2602,3580417,2440264641,NA,bse,2016-03-31
500249,KSB PUMPS   ,B ,Q,640,649,628.25,631.5,628.25,645,36,267,169536,NA,bse,2016-03-31
500250,L.G.BALKRISH,B ,Q,439.9,441,425.5,434.2,427.2,440,27,599,260446,NA,bse,2016-03-31
500251,TRENT LTD.  ,A ,Q,1540.65,1611.9,1540.65,1586.05,1570,1546,358,1047,1644063,NA,bse,2016-03-31
500252,LAKSHMI MACH,A ,Q,3387.05,3388,3290,3335.2,3290,3360.8,107,307,1023748,NA,bse,2016-03-31
500253,LIC HOUS.FIN,A ,Q,486.55,493.9,482.2,490.4,490.4,487.4,4282,142147,69318098,NA,bse,2016-03-31
500255,LML LTD.    ,B ,Q,7.27,7.4,7.2,7.2,7.2,7.24,69,28011,203565,NA,bse,2016-03-31
500256,LOK.HOUS&CON,XD,Q,4.98,4.98,4.32,4.39,4.35,4.92,175,114723,528908,NA,bse,2016-03-31
500257,LUPIN LTD.  ,A ,Q,1497.65,1502.55,1470,1480.25,1480.25,1474.5,14276,280008,415563741,NA,bse,2016-03-31
500259,LYKA LABS   ,B ,Q,79.5,80.9,78.1,78.65,78.65,79.1,503,26828,2133352,NA,bse,2016-03-31
500260,RAMCOCEM    ,A ,Q,406,408.15,396.1,400.45,400.45,406.55,632,11869,4777874,NA,bse,2016-03-31
500264,MAFATLAL IND,XC,Q,257,273.9,257,270.3,270,263,87,4634,1253730,NA,bse,2016-03-31
500265,MAH.SEAMLESS,B ,Q,146.6,148.2,143.1,144.3,144,144.3,50,1961,287206,NA,bse,2016-03-31
500266,MAH.SCOOTER ,B ,Q,1249,1249,1209,1215,1215,1213.25,14,70,85577,NA,bse,2016-03-31
500267,MAJESTIC AUT,XD,Q,80.1,80.1,77.75,77.8,77.8,81.8,491,21983,1721091,NA,bse,2016-03-31
500268,MANALI PETRO,B ,Q,25.1,25.3,24.9,25.1,25,25.2,182,12089,303163,NA,bse,2016-03-31
500271,MFSL        ,A ,Q,324,349,324,344.6,341.1,325.1,1061,19805,6695105,NA,bse,2016-03-31
500277,MID INDIA IN,XT,Q,1.1,1.1,1.1,1.1,1.1,1.05,1,51,56,NA,bse,2016-03-31
500279,MIRC ELECT  ,B ,Q,10.5,10.55,10.06,10.17,10.2,10.35,112,41481,429905,NA,bse,2016-03-31
500280,CENTURY ENKA,B ,Q,172.9,176.6,171.6,173.1,171.6,172.9,293,7084,1237201,NA,bse,2016-03-31
500284,LORDS CHLORO,XT,Q,28.75,28.75,28.75,28.75,28.75,27.4,1,50,1437,NA,bse,2016-03-31
500285,SPICEJET LTD,B ,Q,64.4,65,62.9,63.95,63.95,64.35,10237,4695004,300302265,NA,bse,2016-03-31
500288,MOREPEN LAB.,B ,Q,27,27,26,26.1,26.1,26.8,1048,380383,10013086,NA,bse,2016-03-31
500290,MRF LTD.    ,A ,Q,37888,38969.35,37849.2,38368.5,38300,37720.75,1345,2142,82558812,NA,bse,2016-03-31
500292,HEIDEL CEM  ,B ,Q,78.5,81.95,78.5,81.1,81.1,78.45,563,44057,3574711,NA,bse,2016-03-31
500294,NCC         ,A ,Q,76.7,77.1,75.5,75.85,75.85,75.65,1779,285479,21766063,NA,bse,2016-03-31
500295,VEDL        ,A ,Q,94.05,96.45,89.15,89.9,89.9,91.7,18390,3577339,330409598,NA,bse,2016-03-31
500296,NAHAR SPG.  ,B ,Q,91.95,92.85,91.1,91.4,91.1,91.4,55,3326,305565,NA,bse,2016-03-31
500298,NAT.PEROXIDE,XC,Q,572,580,552,554.8,552,576.8,52,4676,2608685,NA,bse,2016-03-31
500300,GRASIM IND. ,A ,Q,3851.85,3865,3818.5,3841.35,3845.1,3840.9,678,3527,13577994,NA,bse,2016-03-31
500301,NEPC INDIA  ,T ,Q,1.45,1.45,1.44,1.44,1.44,1.5,9,2399,3455,NA,bse,2016-03-31
500302,PEL         ,A ,Q,1020,1048.95,1014.4,1036.05,1036.05,1019.3,1356,10166,10466891,NA,bse,2016-03-31
500303,ADI BIR NUVO,A ,Q,829.5,842,820,824.75,830,831.25,2119,14574,12130638,NA,bse,2016-03-31
500304,NIIT LTD.   ,B ,Q,79.95,80.55,78.3,78.75,78.75,79.65,1030,75477,6005717,NA,bse,2016-03-31
500306,JAYKAY      ,XD,Q,3.85,3.93,3.61,3.93,3.93,3.81,6,929,3380,NA,bse,2016-03-31
500307,NIRLON      ,B ,Q,182,186,180.2,184.9,184.9,180.3,39,72723,13433507,NA,bse,2016-03-31
500312,ONGC CORPN  ,A ,Q,215.45,217.4,212.2,214.75,214.75,217.85,5522,658797,141388710,NA,bse,2016-03-31
500313,OIL COUNTRY ,B ,Q,24.1,24.75,24.1,24.2,24.2,24.3,32,7175,174222,NA,bse,2016-03-31
500314,ORIENT HOTEL,B ,Q,20.6,21.15,20.4,20.7,21.15,20.45,34,3225,66762,NA,bse,2016-03-31
500315,ORINTAL BANK,A ,Q,88.8,92.45,88.15,91.65,91.65,89.1,2696,587790,53340923,NA,bse,2016-03-31
500317,OSWAL AGRO. ,B ,Q,11.6,11.6,10.68,10.82,10.84,11,162,45591,502278,NA,bse,2016-03-31
500319,INDIAN SUCRO,XT,Q,8.5,8.5,8.2,8.22,8.2,8.1,6,2000,16888,NA,bse,2016-03-31
500322,PANYAM CEMEN,XC,Q,67,68.7,64.2,65.35,65.35,66.55,103,9061,606493,NA,bse,2016-03-31
500325,RELIANCE    ,A ,Q,1043,1055.95,1034.1,1045.25,1045.25,1044.9,9205,292735,306208585,NA,bse,2016-03-31
500327,PILITA      ,B ,Q,8.9,8.99,8.5,8.99,8.99,8.18,99,35138,313466,NA,bse,2016-03-31
500329,PENTAMED.G  ,XD,Q,0.66,0.72,0.66,0.67,0.66,0.66,50,96715,66050,NA,bse,2016-03-31
500330,RAYMOND     ,A ,Q,404,407.2,400,406.3,406.3,406.6,552,8503,3436704,NA,bse,2016-03-31
500331,PIDILITE    ,A ,Q,600,600,586,591.7,590,597.8,1076,22038,13036830,NA,bse,2016-03-31
500333,PIX TRANS   ,XT,Q,49.55,50,49.05,49.5,49.5,49.2,23,51260,2537648,NA,bse,2016-03-31
500335,BIRLA CORPN.,B ,Q,370,374.95,362,362.15,362,367.4,41,1032,381888,NA,bse,2016-03-31
500336,SURYA ROSHNI,B ,Q,145.9,146.9,142.1,143.7,143,144.3,1140,53832,7805627,NA,bse,2016-03-31
500337,PRIME SECUR.,B ,Q,3.65,3.7,3.6,3.7,3.69,3.79,7,340,1241,NA,bse,2016-03-31
500338,PRISM CEMENT,B ,Q,80.8,82.3,80.55,80.95,80.95,80.85,322,8818,718909,NA,bse,2016-03-31
500339,RAIN        ,B ,Q,30.4,30.6,29.75,29.9,29.9,30.25,474,70160,2114260,NA,bse,2016-03-31
500343,PUDUMJEE    ,B ,Q,19.85,19.9,19.2,19.45,19.3,19.9,13,1211,23618,NA,bse,2016-03-31
500346,PUN.COMMUNI.,XC,Q,40.55,42.95,40.5,41.3,41.3,43,68,3231,134121,NA,bse,2016-03-31
500350,RSWM  LTD   ,B ,Q,298.3,302.8,297.6,298.4,298.2,302,240,2584,772966,NA,bse,2016-03-31
500354,RAJSH.SUGAR ,B ,Q,40.4,41,38,38.55,38.55,40.4,103,10199,401249,NA,bse,2016-03-31
500355,RALLIS INDIA,A ,Q,172.8,172.8,168.05,169.9,169.9,173,689,24169,4100166,NA,bse,2016-03-31
500356,RAMANEWS    ,B ,Q,25.1,26.6,25,25.65,25.65,25.7,333,62206,1605854,NA,bse,2016-03-31
500357,RAMA PAPER  ,XD,Q,15.48,15.48,14.36,15.15,15.15,15.11,50,4796,72163,NA,bse,2016-03-31
500360,RAPICUT CARB,XD,Q,41.85,41.85,40.35,41,41,40.5,9,3499,142014,NA,bse,2016-03-31
500365,RMGALLOY    ,XD,Q,3.64,4.08,3.27,3.96,3.96,3.63,18,1750,6855,NA,bse,2016-03-31
500366,ROLTA (I)   ,B ,Q,76.25,77,75.2,75.55,75.8,76.35,999,102994,7830136,NA,bse,2016-03-31
500367,RUBFILA INT.,XC,Q,33.5,34.25,32.9,34.1,34.1,33.05,77,90764,3042582,NA,bse,2016-03-31
500368,RUCHI SOYA  ,B ,Q,32.1,33,31.35,32.7,32.7,32.05,856,222942,7174803,NA,bse,2016-03-31
500370,SALORA INT. ,B ,Q,42.05,45.45,42,45.25,45.45,42.6,4,302,12695,NA,bse,2016-03-31
500371,SAMTEL IND. ,XT,Q,7.25,7.25,7.25,7.25,7.25,7.3,3,200,1450,NA,bse,2016-03-31
500372,SAMTEL COL  ,T ,Q,0.55,0.55,0.55,0.55,0.55,0.56,1,40,22,NA,bse,2016-03-31
500378,JINDAL SAW  ,B ,Q,38.7,39.4,38.25,38.55,38.55,38.65,833,75637,2924372,NA,bse,2016-03-31
500380,JK LAKSHMI  ,A ,Q,332.35,340,332,338.2,333.05,334.85,456,5818,1964397,NA,bse,2016-03-31
500387,SHREE CEMENT,A ,Q,12237.05,12550,11873,12420.9,12400,12254.65,588,1022,12390395,NA,bse,2016-03-31
500390,REL INFRA   ,A ,Q,534.9,541.55,528,533.6,533.6,534.05,11219,411460,220104770,NA,bse,2016-03-31
500394,SOLID CARBID,XD,Q,2.67,2.67,2.67,2.67,2.67,2.67,1,2,5,NA,bse,2016-03-31
500399,STEELCO GUJ.,XD,Q,4.2,4.2,4,4.07,4.01,4.02,42,11516,46686,NA,bse,2016-03-31
500400,TATA POWER  ,A ,Q,63.1,65.05,63.1,64.65,64.65,62.6,3947,1483194,95779887,NA,bse,2016-03-31
500402,SPMLINFRA   ,B ,Q,60,60.2,60,60,60,59.25,3,624,37452,NA,bse,2016-03-31
500403,SUNDARAM FAS,B ,Q,173.5,177,168.55,170.85,170.85,174.75,181,8796,1521749,NA,bse,2016-03-31
500404,SUNFLAG IRON,B ,Q,20.05,20.6,19.75,19.95,19.95,20,349,58788,1178373,NA,bse,2016-03-31
500405,SUPREME PET ,B ,Q,109.6,110.65,108.7,108.9,109,109.95,35,2025,221468,NA,bse,2016-03-31
500407,SWARAJ ENGIN,B ,Q,851,856,851,851.5,856,860.25,4,9,7664,NA,bse,2016-03-31
