SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500033,FORCE MOTR  ,B ,Q,2959,3038,2941,2954.1,2954.1,2928.3,6971,89780,268414816,,bse,2016-06-06
500034,BAJFINANCE  ,A ,Q,7907,7935.2,7751,7777.35,7777.35,7902.15,1086,3820,29865032,,bse,2016-06-06
500038,BALRAM.CHINI,A ,Q,114.85,118.5,114.25,116.65,116.65,113.7,5891,387293,45258014,,bse,2016-06-06
500039,BANCO PROD. ,B ,Q,139.95,140.95,136.15,136.9,136.9,138.6,206,12291,1698598,,bse,2016-06-06
500040,CENTURY TEXT,A ,Q,617.6,623,609.15,615.2,615.2,617.55,2085,69585,42840548,,bse,2016-06-06
500041,BANNARI AMAN,B ,Q,1780,1800,1775,1789.4,1789.4,1803.75,8,10,17849,,bse,2016-06-06
500042,BASF INDIA  ,B ,Q,980,1008,970.8,990.45,990.45,975.5,467,1623,1611440,,bse,2016-06-06
500043,BATA INDIA  ,A ,Q,575,575,553.5,558.6,558.6,559.6,1404,22207,12396969,,bse,2016-06-06
500048,BEML LTD    ,A ,Q,829.9,843.25,825.95,834.65,834.65,829.1,1057,11734,9810170,,bse,2016-06-06
500049,BHARAT ELECT,A ,Q,1159,1193,1150,1183.95,1183.95,1141.25,2834,34177,40352300,,bse,2016-06-06
500051,BHAG GAS    ,Z ,Q,0.52,0.52,0.52,0.52,0.52,0.52,1,1000,520,,bse,2016-06-06
500052,BHANSALI ENG,B ,Q,20.2,20.2,19.5,19.95,20,20.15,123,31581,627532,,bse,2016-06-06
500055,BHUSH STEEL ,A ,Q,36.95,36.95,34.85,35,35.1,35.3,176,16474,581255,,bse,2016-06-06
500058,BIHAR SPONGE,XT,Q,2.19,2.37,2.19,2.19,2.19,2.3,13,1302,2950,,bse,2016-06-06
500059,BINANI IND. ,B ,Q,66.1,66.1,64.4,64.55,64.45,65.6,44,2146,139532,,bse,2016-06-06
500060,BIRLA ERIC. ,T ,Q,35.25,36.5,35.15,36.05,36.45,35.6,23,7141,254360,,bse,2016-06-06
500067,BLUE STAR   ,B ,Q,420,428.55,416,426.3,427.5,416.45,241,1631,688672,,bse,2016-06-06
500068,DISA INDIA  ,XC,Q,3681,3699,3650,3652.7,3650,3666.5,25,165,605515,,bse,2016-06-06
500074,BPL LTD.    ,B ,Q,30.2,30.25,29.6,30.05,30.05,29.7,187,37413,1121464,,bse,2016-06-06
500078,CAMPH.& ALL ,XC,Q,533,545,530.9,537.75,539,534.2,39,22541,12160416,,bse,2016-06-06
500083,CENTURY EXT ,B ,Q,1.67,1.82,1.67,1.82,1.82,1.66,27,40285,73039,,bse,2016-06-06
500084,CESC LTD.   ,A ,Q,545,565,545,561.95,561.95,549.3,1554,35379,19870832,,bse,2016-06-06
500085,CHAMBAL FERT,B ,Q,66.25,66.7,64.1,64.75,64.75,66.5,557,63976,4153587,,bse,2016-06-06
500086,EXIDE IND.  ,A ,Q,158.5,162.5,157.35,161.55,161.55,157.75,1093,74857,11979506,,bse,2016-06-06
500087,CIPLA LTD.  ,A ,Q,469.5,471.8,465.8,467.65,467.65,465.1,4457,176797,82924432,,bse,2016-06-06
500089,DIC INDIA   ,B ,Q,555,559,545,545.05,545,555,25,711,392176,,bse,2016-06-06
500092,CRISIL LTD  ,A ,Q,2215,2285,2215,2280.05,2283,2250.7,166,687,1557213,,bse,2016-06-06
500093,CROMPT.GREAV,A ,Q,71.85,72.8,69.75,70.55,70.55,71.65,2866,563628,39921877,,bse,2016-06-06
500096,DABUR (I)   ,A ,Q,306.5,311.75,302,303.2,302.6,305.35,2246,103575,31763727,,bse,2016-06-06
500097,DALMIASUG   ,B ,Q,104.75,104.75,95.95,97.5,97.5,94.8,868,64724,6305536,,bse,2016-06-06
500101,ARVIND Ltd  ,A ,Q,307.15,311.9,302.55,308.9,308.9,306,2637,115198,35519537,,bse,2016-06-06
500102,BALARPUR IND,B ,Q,15.85,16,15.45,15.95,15.95,15.95,284,124684,1958348,,bse,2016-06-06
500103,BHEL        ,A ,Q,118.4,119.3,117.1,118.05,118.05,117.95,3432,557003,65787770,,bse,2016-06-06
500104,HIND.PETRO  ,A ,Q,921.1,943.35,919.8,922.05,922.05,932.5,3308,99777,92623168,,bse,2016-06-06
500106,IFCI LTD    ,A ,Q,23.65,24.15,23.6,23.85,23.85,23.65,822,393287,9373056,,bse,2016-06-06
500108,MAHA.TELE   ,B ,Q,19.65,19.65,19,19.1,19.1,19.5,417,165937,3184922,,bse,2016-06-06
500109,MRPL        ,A ,Q,67.75,68.15,67,67.75,67.75,67.2,694,77836,5260538,,bse,2016-06-06
500110,CHENNAI PET.,B ,Q,196,198.7,194.2,197.75,197.75,193.6,1436,74002,14580225,,bse,2016-06-06
500111,REL.CAP.    ,A ,Q,405,407.75,400,404.95,404.95,401.45,6330,309449,125022605,,bse,2016-06-06
500112,STATE BANK  ,A ,Q,197.25,202.3,197.1,199.05,199.05,196.5,18960,1953139,389695831,,bse,2016-06-06
500113,STEEL AUTH. ,A ,Q,41.5,41.8,41,41.4,41.4,41.65,1473,443627,18353198,,bse,2016-06-06
500114,TITAN       ,A ,Q,354.5,357.05,351.75,353.65,353.65,354.2,1160,34975,12372602,,bse,2016-06-06
500116,IDBI BANK L ,A ,Q,64.9,65.5,63.75,64.85,64.85,64.15,2759,525027,33946092,,bse,2016-06-06
500117,DCW LTD.    ,B ,Q,27.65,28.7,27.4,28.05,28.05,28.05,465,127955,3587813,,bse,2016-06-06
500119,DHAMPUR SUGA,B ,Q,97.8,102.8,97.8,101.65,101.65,97.2,3688,377213,37958369,,bse,2016-06-06
500120,DIAMINES&CHM,XD,Q,39.95,41,38.1,40.85,40.95,38.5,37,3737,150002,,bse,2016-06-06
500123,ELANTAS     ,B ,Q,1500.25,1530,1486,1506.15,1506,1500,78,632,954611,,bse,2016-06-06
500124,DR.REDDY'S  ,A ,Q,3159.45,3170,3130,3151.85,3151.85,3159.45,1338,9770,30777451,,bse,2016-06-06
500125,E.I.D.PAR   ,A ,Q,244.5,254.7,242.1,247.45,246.95,242.15,3052,141960,35294394,,bse,2016-06-06
500126,MERCK LTD   ,B ,Q,720,730,720,725.5,725.5,719.9,110,2249,1629620,,bse,2016-06-06
500128,ELEC.CASTING,B ,Q,17.2,17.4,17.15,17.3,17.3,17.45,122,33013,572313,,bse,2016-06-06
500132,EMPEE SUGARS,XD,Q,6.3,6.61,6.2,6.53,6.51,6.3,53,28478,186882,,bse,2016-06-06
500133,ESAB INDIA  ,B ,Q,580,586,575,575.65,575,578.35,20,181,105118,,bse,2016-06-06
500135,ESSEL PROP  ,B ,Q,192,192,185,185.8,185.55,185.5,146,1831,342135,,bse,2016-06-06
500136,ESTER INDUS.,B ,Q,56.3,56.3,53.1,53.55,53.55,55.45,601,21692,1177478,,bse,2016-06-06
500139,FEDDER.LLYOD,B ,Q,69.25,70.3,68.65,68.9,68.9,70,101,9316,647178,,bse,2016-06-06
500141,FERRO ALLOYS,XD,Q,4.58,4.7,4.46,4.6,4.6,4.41,32,8137,37121,,bse,2016-06-06
500142,FGP LTD.    ,XD,Q,2.33,2.33,2.33,2.33,2.33,2.45,7,1772,4128,,bse,2016-06-06
500143,P.H.CAPITAL ,XD,Q,22.75,22.75,22.75,22.75,22.75,21.7,8,1100,25025,,bse,2016-06-06
500144,FINOL. CABLE,A ,Q,351,351,336.2,342.5,336.2,348.3,275,5838,2010633,,bse,2016-06-06
500147,CMI FPE     ,XC,Q,396,409.9,384.2,388.5,388.5,403,16,315,125400,,bse,2016-06-06
500148,UFLEX LTD   ,B ,Q,204,207,199,200.2,200.2,205.05,1212,43404,8826705,,bse,2016-06-06
500150,FOSECO INDIA,B ,Q,1340,1380,1321,1342.7,1345,1340.05,31,112,150727,,bse,2016-06-06
500151,GOLDEN TOB  ,B ,Q,40.05,41,39.5,40.3,40.3,40,32,7249,293862,,bse,2016-06-06
500153,GANESH BENZO,XD,Q,22.65,23.45,21.85,22.15,21.9,22.65,148,25923,580341,,bse,2016-06-06
500155,GARDEN SILK ,B ,Q,25.25,25.3,24.5,24.65,24.65,25.15,33,3802,94354,,bse,2016-06-06
500159,METROGLOBL  ,XC,Q,64,67.3,64,64,64,64.05,4,22,1424,,bse,2016-06-06
500160,GTL LTD.    ,B ,Q,10.75,11.1,10.66,10.75,10.75,10.74,65,12576,135194,,bse,2016-06-06
500162,PARRYSUGR   ,B ,Q,44.95,46.55,44.5,46.55,46.55,44.35,111,29798,1370249,,bse,2016-06-06
500163,GODFREY PH  ,B ,Q,874,883.05,860.1,869.1,869.1,861.45,745,5387,4691594,,bse,2016-06-06
500164,GODREJ IND  ,A ,Q,364.5,365.8,359.35,362.1,362.1,355.6,1238,45080,16378493,,bse,2016-06-06
500165,KANSAI NERO ,A ,Q,296.5,298,292.05,296.4,296.4,297.1,408,8522,2518894,,bse,2016-06-06
500166,GOODRICKE   ,XC,Q,154.4,154.4,151.5,152.75,153,152.2,104,11394,1743108,,bse,2016-06-06
500168,GOODYEAR (I),B ,Q,515,522.5,511,517.75,517.75,508.8,185,4162,2151322,,bse,2016-06-06
500170,GTN INDUS   ,B ,Q,15.07,15.07,14.11,15,15.07,14.36,24,7854,118140,,bse,2016-06-06
500171,GHCL LTD    ,B ,Q,171.95,175,170,171.1,171.1,169.45,1982,90269,15534747,,bse,2016-06-06
500173,GUJ.FLOURO  ,B ,Q,498.4,500.65,492.5,495,495.5,493.4,117,1011,502e3,,bse,2016-06-06
500179,HCL INFOSYS ,B ,Q,36.9,36.9,36,36.15,36.15,36.85,643,280726,10211111,,bse,2016-06-06
500180,HDFC BANK   ,A ,Q,1173,1182,1170.05,1171,1171,1172.1,1472,84140,98724580,,bse,2016-06-06
500182,HEROMOTOCO  ,A ,Q,3140,3154,3090,3102,3102,3146.8,2060,15941,49742555,,bse,2016-06-06
500183,HIMACHAL FUT,B ,Q,17.4,18.15,17.4,17.8,17.8,17.4,1300,970657,17253722,,bse,2016-06-06
500184,HIMADRI CHEM,B ,Q,19.65,20.05,19.6,19.7,19.7,19.7,302,99297,1968321,,bse,2016-06-06
500185,HIND.CONSTN.,A ,Q,18.7,18.8,18.45,18.7,18.7,18.6,394,279851,5209277,,bse,2016-06-06
500186,HIND.OIL EXP,B ,Q,33.75,34.4,33.25,33.55,33.55,33.35,1050,178191,6026911,,bse,2016-06-06
500187,HSIL        ,B ,Q,285,285,266.85,267.4,267.4,269.8,218,5778,1555129,,bse,2016-06-06
500188,HINDUS.ZI   ,A ,Q,170,171.25,167.45,169.75,169.35,168,1100,111136,18755346,,bse,2016-06-06
500189,HINDUJA VENT,B ,Q,404.5,405,399,403.1,400.55,397.6,22,1710,689911,,bse,2016-06-06
500191,HMT LTD.    ,T ,Q,41.5,41.7,40.8,41.1,41.45,41.1,59,6396,262995,,bse,2016-06-06
500192,PRAG BOSIMI ,XT,Q,4.08,4.4,4.08,4.38,4.4,4.26,13,21590,89287,,bse,2016-06-06
500193,HOTEL LEELA.,B ,Q,17.45,18.2,17.45,17.75,17.75,17.15,759,166682,2985205,,bse,2016-06-06
500199,I.G.PETRO   ,B ,Q,131.55,137,127.95,135.45,135.2,130.8,505,22471,3014866,,bse,2016-06-06
500201,IND.GLYCOLS ,B ,Q,81.5,85.4,81.5,83.15,83.4,81.25,237,14674,1234234,,bse,2016-06-06
500206,MARGO FIN   ,XT,Q,14.8,14.8,14.8,14.8,14.8,15.1,8,798,11810,,bse,2016-06-06
500207,INDO RAMA   ,B ,Q,29.75,30.6,29.75,30,29.9,29.65,53,9651,292143,,bse,2016-06-06
500209,INFOSYS LTD ,A ,Q,1270,1277.25,1260.05,1267.1,1267.1,1266.45,3135,49192,62439759,,bse,2016-06-06
500210,INGERSOLL   ,B ,Q,669.9,673,660,662.2,661,661.55,70,905,602291,,bse,2016-06-06
500211,INSILCO LTD.,XT,Q,21.45,21.75,21,21,21.05,21.45,65,28743,610603,,bse,2016-06-06
500212,INTEG.FIN.SE,XT,Q,18.95,18.95,18.95,18.95,18.95,19.85,2,646,12241,,bse,2016-06-06
500213,INTER.TRAVEL,XC,Q,170.55,172.5,169,169.85,169.65,171.6,75,7919,1349633,,bse,2016-06-06
500214,ION EXCHANGE,XT,Q,310,316.9,309,310.2,310.2,310.25,71,3517,1094676,,bse,2016-06-06
500215,AGRO TECH FO,B ,Q,493.4,493.5,490,490.5,490.5,489.95,10,155,76250,,bse,2016-06-06
500219,JAIN IRRIG  ,A ,Q,65,65.95,64,65.6,65.6,64.7,1101,426742,27785305,,bse,2016-06-06
500220,JASCH INDUST,XD,Q,39.4,39.4,35.3,35.95,35.3,37.55,53,10363,382286,,bse,2016-06-06
500223,JCT LTD     ,XC,Q,4.25,4.55,4.21,4.26,4.26,4.25,505,655153,2868401,,bse,2016-06-06
500227,JINDAL POLYF,B ,Q,462.25,472.05,445.05,447.2,445.4,460.8,1000,20894,9582662,,bse,2016-06-06
500228,JSWSL       ,A ,Q,1370.25,1379.35,1352.15,1368.8,1368.8,1370.4,2383,48281,66017177,,bse,2016-06-06
500231,UMANG DAIR  ,B ,Q,69.5,71.9,69,69.6,69.25,68.65,428,29227,2056157,,bse,2016-06-06
500233,KAJARIA CER.,A ,Q,1159.9,1171.9,1154.55,1170.3,1170,1154.55,213,5063,5897953,,bse,2016-06-06
500234,KAKATIYA CEM,B ,Q,509,515.75,492.2,515.75,515.75,491.2,1784,47731,24356385,,bse,2016-06-06
500235,KALYANI STEL,B ,Q,185.1,185.35,179.25,180.45,180,184.35,773,46280,8404034,,bse,2016-06-06
500236,KANELIND    ,XT,Q,3.28,3.28,3.28,3.28,3.28,3.42,1,1113,3650,,bse,2016-06-06
500238,WHIRLPOOL   ,B ,Q,766,772,752.5,768.15,768.8,767.8,223,2258,1730429,,bse,2016-06-06
500239,KG DENIM    ,XC,Q,88,88,84.6,86.2,86.2,87.85,190,28368,2439054,,bse,2016-06-06
500240,KINETIC ENG.,XD,Q,81,81.1,78.9,78.9,78.9,82.35,13,205,16445,,bse,2016-06-06
500241,KIRL.BROS.  ,B ,Q,122.5,124,116.25,122.5,122.5,122.9,180,12193,1489030,,bse,2016-06-06
500243,KIRL INDUS  ,B ,Q,627,664.5,627,663.75,663.75,641.2,15,269,178383,,bse,2016-06-06
500245,KIRL.FERROUS,XC,Q,60.3,60.3,58.75,59,59,60.95,77,16832,1000289,,bse,2016-06-06
500247,KOTAK MAH.BK,A ,Q,772,775.25,762.75,765.2,765.2,769.35,2289,54898,42201316,,bse,2016-06-06
500249,KSB PUMPS   ,B ,Q,670,679,668,675.4,675.4,668.75,33,173,116431,,bse,2016-06-06
500250,L.G.BALKRISH,B ,Q,465,465,452,454.8,455,472.7,90,982,448710,,bse,2016-06-06
500251,TRENT LTD.  ,A ,Q,1691.3,1698.9,1679.6,1682,1680.1,1686.75,66,342,575745,,bse,2016-06-06
500252,LAKSHMI MACH,A ,Q,3749,3750,3628,3643.75,3643.75,3659.15,89,396,1450818,,bse,2016-06-06
500253,LIC HOUS.FIN,A ,Q,476.25,476.3,465.05,467.35,467.35,475.25,2326,60131,28185110,,bse,2016-06-06
500255,LML LTD.    ,B ,Q,6.78,6.88,6.67,6.73,6.73,6.71,44,11902,80153,,bse,2016-06-06
500256,LOK.HOUS&CON,XT,Q,4.84,4.85,4.45,4.79,4.78,4.64,40,15219,71183,,bse,2016-06-06
500257,LUPIN LTD.  ,A ,Q,1474.85,1474.85,1413,1418.85,1418.85,1449.05,8923,155954,224064829,,bse,2016-06-06
500259,LYKA LABS   ,B ,Q,70.3,71,67.2,68.35,68.35,70.9,183,15636,1090833,,bse,2016-06-06
500260,RAMCOCEM    ,A ,Q,500,512,494.2,503,507,501.3,1016,22893,11550637,,bse,2016-06-06
500264,MAFATLAL IND,XC,Q,325,326,312,315.6,312,321.15,40,1799,577419,,bse,2016-06-06
500265,MAH.SEAMLESS,B ,Q,233.15,237.5,230,231.65,231.65,230.55,217,4815,1128293,,bse,2016-06-06
500266,MAH.SCOOTER ,B ,Q,1325,1328.95,1320,1327.35,1328,1303.65,17,210,278316,,bse,2016-06-06
500267,MAJESTIC AUT,XD,Q,103.8,103.8,97.05,99.25,99.25,98,29,1933,189887,,bse,2016-06-06
500268,MANALI PETRO,B ,Q,30.4,31.6,29.8,30.8,30.8,30.1,1063,181396,5557233,,bse,2016-06-06
500271,MFSL        ,A ,Q,375,408,373.3,398.8,398.8,380.55,1327,30543,12172265,,bse,2016-06-06
500279,MIRC ELECT  ,B ,Q,11.36,11.4,11.15,11.19,11.19,11.4,44,8489,95355,,bse,2016-06-06
500280,CENTURY ENKA,B ,Q,209,216.7,208.55,214.95,214.95,208.3,881,37044,7916635,,bse,2016-06-06
500284,LORDS CHLORO,XT,Q,29.95,29.95,27.6,29,29,29,3,25,708,,bse,2016-06-06
500285,SPICEJET LTD,B ,Q,64.2,67.25,62,64.85,64.85,64.1,22257,8049610,522527325,,bse,2016-06-06
500288,MOREPEN LAB.,B ,Q,24.7,24.7,23.75,24,24,24.35,849,316292,7597862,,bse,2016-06-06
500290,MRF LTD.    ,A ,Q,33400,33579,33131,33245.95,33245.95,33413.7,296,421,14053480,,bse,2016-06-06
500292,HEIDEL CEM  ,B ,Q,106.5,108,102.55,106.65,106.65,106.25,503,28658,3007099,,bse,2016-06-06
500294,NCC         ,A ,Q,70.95,72.7,70.5,72.2,72.2,70.55,1859,305046,21866754,,bse,2016-06-06
500295,VEDL        ,A ,Q,104.9,107.25,103.65,106.35,106.35,104.6,5791,878535,92843682,,bse,2016-06-06
500296,NAHAR SPG.  ,B ,Q,106,107.5,104.35,105.45,104.85,106.5,147,12878,1359258,,bse,2016-06-06
500298,NAT.PEROXIDE,XC,Q,608,648,605.05,637.95,636,596.4,365,9747,6183694,,bse,2016-06-06
500300,GRASIM IND. ,A ,Q,4320,4342.7,4314,4321.75,4321.75,4309,347,1651,7139488,,bse,2016-06-06
500301,NEPC INDIA  ,T ,Q,1.33,1.43,1.33,1.38,1.43,1.37,19,16000,22668,,bse,2016-06-06
500302,PEL         ,A ,Q,1436,1448,1410,1421.8,1421.8,1446.25,1134,6713,9570049,,bse,2016-06-06
500303,ADI BIR NUVO,A ,Q,1050.05,1055,1025.35,1046.65,1046.65,1048.5,1552,12673,13188417,,bse,2016-06-06
500304,NIIT LTD.   ,B ,Q,80.9,80.9,78.8,79.05,79.05,79.9,1040,146114,11597198,,bse,2016-06-06
500306,JAYKAY      ,XD,Q,4.5,4.62,4.35,4.61,4.37,4.33,102,98586,434864,,bse,2016-06-06
500307,NIRLON      ,B ,Q,210,218,210,216.85,216.85,210,105,30884,6659154,,bse,2016-06-06
500312,ONGC CORPN  ,A ,Q,213.7,213.7,210.4,211.1,211.1,211.9,2732,166931,35366029,,bse,2016-06-06
500313,OIL COUNTRY ,B ,Q,28.2,28.8,27.95,28.25,27.95,28.9,37,6275,177598,,bse,2016-06-06
500314,ORIENT HOTEL,B ,Q,23.85,24.9,23.65,24,24,24.4,86,7900,188829,,bse,2016-06-06
500315,ORINTAL BANK,A ,Q,81.5,83.5,81.4,83.05,83.05,80.75,1969,309497,25575985,,bse,2016-06-06
500317,OSWAL AGRO. ,B ,Q,11.5,11.8,11.32,11.53,11.53,11.5,111,39906,461948,,bse,2016-06-06
500319,INDIAN SUCRO,XT,Q,13.15,13.15,13.15,13.15,13.15,13.15,15,8600,113090,,bse,2016-06-06
500322,PANYAM CEMEN,XC,Q,56.5,56.7,55.05,55.3,56,55.75,65,5823,324482,,bse,2016-06-06
500325,RELIANCE    ,A ,Q,959,962.75,953,955.9,955.9,957.95,6270,157434,150721422,,bse,2016-06-06
500327,PILITA      ,B ,Q,18.5,19.7,18.5,19.2,19.2,18.6,133,76358,1460841,,bse,2016-06-06
500329,PENTAMED.G  ,XD,Q,0.57,0.68,0.57,0.61,0.6,0.58,90,115152,68719,,bse,2016-06-06
500330,RAYMOND     ,A ,Q,484.9,487.9,472,473.3,473.3,485,906,14125,6735052,,bse,2016-06-06
500331,PIDILITE    ,A ,Q,711,723,706.55,710.2,710.2,711.3,1681,39503,28155678,,bse,2016-06-06
500333,PIX TRANS   ,XD,Q,47,47,45.5,45.75,45.5,47,11,533,24569,,bse,2016-06-06
500335,BIRLA CORPN.,B ,Q,414.95,418.95,402.05,410.05,412.95,412.95,168,4730,1948630,,bse,2016-06-06
500336,SURYA ROSHNI,B ,Q,156,158.55,154,155.65,155.65,155.65,1279,59103,9191856,,bse,2016-06-06
500337,PRIME SECUR.,B ,Q,8.86,8.86,8.86,8.86,8.86,8.44,15,20200,178972,,bse,2016-06-06
500338,PRISM CEMENT,B ,Q,93.5,93.55,92,92.55,92.55,93.15,198,11384,1055466,,bse,2016-06-06
500339,RAIN        ,B ,Q,31,32.45,30.5,32.05,32,31.15,644,52121,1642212,,bse,2016-06-06
500343,PUDUMJEE    ,B ,Q,14.21,14.51,14.15,14.45,14.45,14.52,31,7057,100950,,bse,2016-06-06
500346,PUN.COMMUNI.,XC,Q,47.55,47.55,42.65,42.65,42.65,43.1,9,580,25847,,bse,2016-06-06
500350,RSWM  LTD   ,B ,Q,384.7,393.9,383.95,386.55,385.6,384.5,266,4732,1836006,,bse,2016-06-06
500354,RAJSH.SUGAR ,B ,Q,51.95,54.5,51.7,53.7,53.7,50.45,344,43442,2325321,,bse,2016-06-06
500355,RALLIS INDIA,A ,Q,216,219,215.25,216.25,216.25,215.35,599,27167,5905034,,bse,2016-06-06
500356,RAMANEWS    ,B ,Q,24.3,25.95,23.55,24.8,24.85,24.2,229,31350,781936,,bse,2016-06-06
500357,RAMA PAPER  ,XD,Q,10.6,11.49,10.6,11.49,11.49,10.5,16,4047,45533,,bse,2016-06-06
500360,RAPICUT CARB,XD,Q,46.8,46.8,42.4,44.3,44.3,42.55,26,3216,141081,,bse,2016-06-06
500365,RMGALLOY    ,XD,Q,2.95,2.95,2.81,2.9,2.9,3,5,37,108,,bse,2016-06-06
500366,ROLTA (I)   ,B ,Q,65.3,65.5,63.05,63.85,63.85,65.65,3057,258195,16446229,,bse,2016-06-06
500367,RUBFILA INT.,XC,Q,34.35,35.4,34.1,34.2,34.2,34.95,36,6060,211553,,bse,2016-06-06
500368,RUCHI SOYA  ,B ,Q,21.35,21.5,20.6,20.8,20.6,21.1,440,50106,1048640,,bse,2016-06-06
500370,SALORA INT. ,B ,Q,44,44,44,44,44,41.65,2,101,4444,,bse,2016-06-06
500378,JINDAL SAW  ,B ,Q,45.45,46.15,44.35,44.9,44.9,45.05,1323,172167,7801991,,bse,2016-06-06
500380,JK LAKSHMI  ,A ,Q,338.5,341.95,333,336.95,336.95,338.45,80,1911,644875,,bse,2016-06-06
500387,SHREE CEMENT,A ,Q,13799,14160,13758.3,13889.2,13949.95,13616.6,313,680,9484547,,bse,2016-06-06
500390,REL INFRA   ,A ,Q,529.7,535,522.8,530.45,530.45,523.1,6629,232473,123019838,,bse,2016-06-06
500394,SOLID CARBID,XD,Q,1.24,1.24,1.24,1.24,1.24,1.3,1,1,1,,bse,2016-06-06
500399,STEELCO GUJ.,XD,Q,4.02,4.4,4.02,4.04,4.04,4.25,6,1032,4528,,bse,2016-06-06
500400,TATA POWER  ,A ,Q,74,74.95,72.95,74.25,74.25,73.85,1670,259084,19205202,,bse,2016-06-06
500403,SUNDARAM FAS,B ,Q,165.6,170.55,164.3,167.8,167.8,164.85,255,10602,1784478,,bse,2016-06-06
500404,SUNFLAG IRON,B ,Q,24,24.1,23.7,23.7,23.7,24,55,11578,276665,,bse,2016-06-06
500405,SUPREME PET ,B ,Q,170.95,179,170.95,175.3,175.3,170.55,786,37785,6657422,,bse,2016-06-06
500407,SWARAJ ENGIN,B ,Q,1125,1125,1100,1102.55,1100.05,1104.45,69,519,573043,,bse,2016-06-06
500408,TATA ELXSI  ,A ,Q,1797,1798.4,1755,1776.35,1776.35,1791.85,2281,33661,59677732,,bse,2016-06-06
500410,ACC LTD     ,A ,Q,1542,1550,1530.25,1536.7,1536.7,1536.05,959,7456,11453389,,bse,2016-06-06
500411,THERMAX     ,A ,Q,760,766.3,756,759.55,763.55,757.15,245,1365,1036839,,bse,2016-06-06
500412,THIRUMALAI  ,B ,Q,255.85,289.8,254.1,280.2,280.2,253.45,4463,138713,38746449,,bse,2016-06-06
500413,THOMAS COOK ,B ,Q,182,182.55,180.1,181.5,181.5,182.25,94,4300,779774,,bse,2016-06-06
500414,TIMEX GROUP ,XC,Q,30.4,30.5,30,30.05,30,29.7,37,7395,223117,,bse,2016-06-06
500418,TOKYO PLAST ,B ,Q,56.5,61.45,56.5,59.7,59.7,56.2,112,12533,743434,,bse,2016-06-06
500420,TORRENT PHAR,A ,Q,1369,1400,1351.4,1370.1,1370.1,1378.9,1385,9384,12842384,,bse,2016-06-06
500422,TRANSCHEM   ,XD,Q,17.1,17.7,16.5,17.7,17.7,17,19,1935,32313,,bse,2016-06-06
500425,AMBUJA CEME ,A ,Q,229.5,231.8,228.1,229.2,229.2,228.2,1387,64437,14824914,,bse,2016-06-06
500426,UTLINDS     ,XT,Q,6.65,6.65,6.65,6.65,6.65,7,1,25,166,,bse,2016-06-06
500429,UNIPHOS ENT.,B ,Q,53.55,55.9,52.15,53,53,52.55,481,48222,2608767,,bse,2016-06-06
500440,HINDALCO    ,A ,Q,105.05,108,104.5,106.85,106.85,105.45,5223,1012611,108096959,,bse,2016-06-06
