SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500103,BHEL        ,A ,Q,140,140.5,137.25,139.5,139.5,139.75,6120,692782,96440242,,bse,2016-07-19
500104,HIND.PETRO  ,A ,Q,1060.95,1115.25,1060.95,1107.45,1115,1060.95,7614,221734,242639076,,bse,2016-07-19
500106,IFCI LTD    ,A ,Q,28.05,28.95,27.65,28.6,28.6,28.05,1538,1395768,39715696,,bse,2016-07-19
500108,MAHA.TELE   ,B ,Q,22.15,22.25,21.45,21.65,21.65,21.9,516,186931,4058491,,bse,2016-07-19
500109,MRPL        ,A ,Q,73,75.5,72.05,75.05,75.05,72.55,4657,388522,28904036,,bse,2016-07-19
500110,CHENNAI PET.,B ,Q,219.7,236.1,218,234.35,234.35,218.2,12160,764417,175545132,,bse,2016-07-19
500111,REL.CAP.    ,A ,Q,407,412.6,397.3,402.75,402.75,405.55,7885,369134,148864658,,bse,2016-07-19
500112,STATE BANK  ,A ,Q,229.05,232,226.8,229.7,229.7,228.6,18229,2947098,677374637,,bse,2016-07-19
500113,STEEL AUTH. ,A ,Q,48.5,49,47.8,48.5,48.5,48.4,1282,432528,20939143,,bse,2016-07-19
500114,TITAN       ,A ,Q,413.1,415.3,409.95,412.9,412.9,413.05,1259,31702,13079009,,bse,2016-07-19
500116,IDBI BANK L ,A ,Q,73.35,74.45,73,73.4,73.4,72.95,2344,554322,40773280,,bse,2016-07-19
500117,DCW LTD.    ,B ,Q,29,29.5,28.65,28.8,28.8,29.15,585,190682,5524582,,bse,2016-07-19
500119,DHAMPUR SUGA,B ,Q,117.3,118.7,115.5,116.35,116.35,116.95,993,113868,13323232,,bse,2016-07-19
500120,DIAMINES&CHM,XD,Q,38.1,42.4,38.1,40.5,40.5,39.05,18,658,25424,,bse,2016-07-19
500123,ELANTAS     ,B ,Q,1682,1723.4,1661,1670,1670,1708.8,239,1587,2677991,,bse,2016-07-19
500124,DR.REDDY'S  ,A ,Q,3570,3601,3562,3581.35,3575.05,3569.5,1703,18236,65275411,,bse,2016-07-19
500125,E.I.D.PAR   ,A ,Q,236.55,242.4,235,238.15,237,238.35,2418,58663,13945002,,bse,2016-07-19
500126,MERCK LTD   ,B ,Q,699.45,702.35,695.15,699.1,697,698.55,68,2122,1484160,,bse,2016-07-19
500128,ELEC.CASTING,B ,Q,20.2,20.25,19.5,19.65,19.65,20.05,350,144639,2868889,,bse,2016-07-19
500132,EMPEE SUGARS,XD,Q,7.96,8,7.51,7.98,7.99,7.61,38,19236,149127,,bse,2016-07-19
500133,ESAB INDIA  ,B ,Q,602.05,602.05,593,602,602,612.9,25,247,148362,,bse,2016-07-19
500135,ESSEL PROP  ,B ,Q,213.25,215.1,210.6,213,214,206.85,335,9676,2056319,,bse,2016-07-19
500136,ESTER INDUS.,B ,Q,48.2,48.65,47.55,47.7,47.7,48.15,159,5840,280472,,bse,2016-07-19
500139,FEDDER.LLYOD,B ,Q,73.5,75,73.05,73.75,73.75,73.35,192,11730,867225,,bse,2016-07-19
500141,FERRO ALLOYS,XD,Q,5.56,5.74,5.51,5.52,5.55,5.62,50,30257,168953,,bse,2016-07-19
500143,P.H.CAPITAL ,XD,Q,24,24,24,24,24,23.55,1,10,240,,bse,2016-07-19
500144,FINOL. CABLE,A ,Q,380.5,380.9,370,372.8,370,377.4,155,2551,953856,,bse,2016-07-19
500147,CMI FPE     ,XC,Q,405.05,416,405.05,407.2,416,407.15,6,230,93626,,bse,2016-07-19
500148,UFLEX LTD   ,B ,Q,238,238.8,231.6,234.8,234.8,237.4,551,18391,4330567,,bse,2016-07-19
500150,FOSECO INDIA,B ,Q,1420,1425,1411.35,1415.35,1422,1413.95,23,197,279070,,bse,2016-07-19
500151,GOLDEN TOB  ,B ,Q,43.2,43.7,42.5,43,43,43.2,17,1497,64233,,bse,2016-07-19
500153,GANESH BENZO,XD,Q,28.5,30,28.35,29.7,30,28.15,240,152640,4503128,,bse,2016-07-19
500155,GARDEN SILK ,B ,Q,37.2,38.7,35.6,36.8,36.8,37.15,890,65572,2463463,,bse,2016-07-19
500159,METROGLOBL  ,XC,Q,71,71,67.4,67.65,67.4,70,39,1820,123870,,bse,2016-07-19
500160,GTL LTD.    ,B ,Q,13.05,13.05,12.6,12.7,12.7,12.99,183,31132,397874,,bse,2016-07-19
500162,PARRYSUGR   ,B ,Q,52,53.1,51.5,52.3,52.5,52.65,29,3546,186342,,bse,2016-07-19
500163,GODFREY PH  ,B ,Q,1150,1180,1147.65,1162.1,1162.1,1152.3,3089,37091,43150558,,bse,2016-07-19
500164,GODREJ IND  ,A ,Q,420,422.55,414.55,420.7,420.7,417.65,1004,22628,9494356,,bse,2016-07-19
500165,KANSAI NERO ,A ,Q,318.8,320.45,316.75,317.35,317.7,320.35,118,3757,1194462,,bse,2016-07-19
500166,GOODRICKE   ,XC,Q,173.2,173.2,167.95,169.55,169.55,170.25,220,32357,5485602,,bse,2016-07-19
500168,GOODYEAR (I),B ,Q,525,530,524,529.15,530,522,110,2651,1397842,,bse,2016-07-19
500170,GTN INDUS   ,B ,Q,16.5,17.05,15.65,16.65,17.05,16.65,18,3868,64013,,bse,2016-07-19
500171,GHCL LTD    ,B ,Q,189.4,191.9,188,188.9,188.9,188.3,1304,81384,15427052,,bse,2016-07-19
500173,GUJ.FLOURO  ,B ,Q,533.5,612,526.7,603.75,603.75,527.5,8397,159855,94165927,,bse,2016-07-19
500174,GUJ.LEASE   ,B ,Q,1.73,1.73,1.73,1.73,1.73,1.65,2,1000,1730,,bse,2016-07-19
500179,HCL INFOSYS ,B ,Q,44.55,46.6,39.8,42.7,42.7,44.55,12830,3995520,175937550,,bse,2016-07-19
500180,HDFC BANK   ,A ,Q,1232,1232,1214.25,1218.05,1218.05,1230.75,1009,125027,152373427,,bse,2016-07-19
500182,HEROMOTOCO  ,A ,Q,3260,3261.85,3208,3229.4,3229.4,3254.5,1872,18505,59730550,,bse,2016-07-19
500183,HIMACHAL FUT,B ,Q,18.25,18.4,18,18.1,18.1,18.25,697,538261,9767070,,bse,2016-07-19
500184,HIMADRI CHEM,B ,Q,34.25,35.15,31.5,34.85,34.85,34.1,3276,1064325,35299006,,bse,2016-07-19
500185,HIND.CONSTN.,A ,Q,23.25,23.35,22.55,22.85,22.85,23.05,1432,690599,15858390,,bse,2016-07-19
500186,HIND.OIL EXP,B ,Q,38.55,39.05,38.15,38.85,38.65,38.35,614,98974,3826646,,bse,2016-07-19
500187,HSIL        ,B ,Q,298,304,294.7,301.45,301.45,297.45,210,6412,1914344,,bse,2016-07-19
500188,HINDUS.ZI   ,A ,Q,191,193.75,189.85,191.55,191.55,189,2019,412663,79139236,,bse,2016-07-19
500189,HINDUJA VENT,B ,Q,444.95,455,439.1,446.05,449.8,435.15,93,1679,744296,,bse,2016-07-19
500191,HMT LTD.    ,T ,Q,43,43,41.8,41.95,41.95,42.1,42,3506,147886,,bse,2016-07-19
500192,PRAG BOSIMI ,XT,Q,5.31,5.69,5.31,5.65,5.65,5.46,11,3500,19437,,bse,2016-07-19
500193,HOTEL LEELA.,B ,Q,18.45,18.85,18.1,18.2,18.2,18.2,713,118007,2172478,,bse,2016-07-19
500199,I.G.PETRO   ,B ,Q,160,160.65,157.05,159,159,159.45,106,5550,884048,,bse,2016-07-19
500201,IND.GLYCOLS ,B ,Q,98.2,99,96.8,97.1,96.8,97.3,171,5905,576045,,bse,2016-07-19
500206,MARGO FIN   ,XT,Q,13.08,14.05,13,14.05,14.05,13.64,9,1299,16908,,bse,2016-07-19
500207,INDO RAMA   ,B ,Q,36,36,34.8,35,34.9,36.15,458,51664,1822677,,bse,2016-07-19
500209,INFOSYS LTD ,A ,Q,1086.5,1089,1075,1086.3,1086.3,1081.7,9889,693722,750584538,,bse,2016-07-19
500210,INGERSOLL   ,B ,Q,714.95,715,696.3,698.9,700,705.75,163,2379,1670994,,bse,2016-07-19
500211,INSILCO LTD.,XT,Q,25.4,26.35,25.1,25.35,25.35,26.1,70,16472,421273,,bse,2016-07-19
500213,INTER.TRAVEL,XC,Q,182.2,185,180.05,183.9,183.9,182.9,102,20950,3833123,,bse,2016-07-19
500214,ION EXCHANGE,XT,Q,321.15,324,318.05,320.3,320,318.15,67,5793,1852385,,bse,2016-07-19
500215,AGRO TECH FO,B ,Q,497,499,492.2,498.9,498.9,501.2,11,117,58274,,bse,2016-07-19
500219,JAIN IRRIG  ,A ,Q,70.8,70.8,68.8,70,70,70.05,1434,354571,24722536,,bse,2016-07-19
500220,JASCH INDUST,XD,Q,39.05,39.8,38.95,39.2,39.3,39.6,36,6007,235303,,bse,2016-07-19
500223,JCT LTD     ,XC,Q,6.4,6.5,6.21,6.31,6.31,6.41,822,868237,5520469,,bse,2016-07-19
500227,JINDAL POLYF,B ,Q,434.8,435.6,430.35,432.45,432,430.35,262,8297,3593577,,bse,2016-07-19
500228,JSWSL       ,A ,Q,1602.35,1630.95,1602.35,1623.25,1623.25,1602.35,4405,66350,107352076,,bse,2016-07-19
500231,UMANG DAIR  ,B ,Q,69.8,69.8,68.6,68.95,68.7,69.7,18,893,61892,,bse,2016-07-19
500233,KAJARIA CER.,A ,Q,1233,1233,1212.5,1214.35,1212.5,1226.8,144,1455,1771062,,bse,2016-07-19
500234,KAKATIYA CEM,B ,Q,413,422.9,408,411.35,411.35,412.7,627,14456,6004499,,bse,2016-07-19
500235,KALYANI STEL,B ,Q,186,186.5,183,183.85,183.85,185.1,309,17754,3276623,,bse,2016-07-19
500236,KANELIND    ,XT,Q,3.25,3.25,3.25,3.25,3.25,3.42,1,111,360,,bse,2016-07-19
500238,WHIRLPOOL   ,B ,Q,851,862,845.1,851.25,852.5,853.5,155,1227,1044848,,bse,2016-07-19
500239,KG DENIM    ,XC,Q,75.05,90,75.05,87,87,78.15,1273,151152,12979434,,bse,2016-07-19
500240,KINETIC ENG.,XD,Q,76.5,77,73.5,73.9,73.9,74.75,72,7308,549276,,bse,2016-07-19
500241,KIRL.BROS.  ,B ,Q,142.45,153.7,142.45,148.3,148.3,141.95,1449,107242,15852264,,bse,2016-07-19
500243,KIRL INDUS  ,B ,Q,702,702,702,702,702,702.7,4,50,35100,,bse,2016-07-19
500245,KIRL.FERROUS,XC,Q,66,67,64.1,66.2,66.2,66.55,143,36650,2413332,,bse,2016-07-19
500246,ENVAIN ELECT,XD,Q,23.5,23.5,23.5,23.5,23.5,22.4,4,816,19176,,bse,2016-07-19
500247,KOTAK MAH.BK,A ,Q,780.95,781.25,770,777.5,777.5,776.45,2101,41028,31844148,,bse,2016-07-19
500249,KSB PUMPS   ,B ,Q,716.8,724.05,708.3,711.85,713.5,715,52,378,269402,,bse,2016-07-19
500250,L.G.BALKRISH,B ,Q,500,500,482.5,491.1,490,500,44,553,272608,,bse,2016-07-19
500251,TRENT LTD.  ,A ,Q,1752.45,1773.4,1748.4,1768,1768,1744.55,104,540,952712,,bse,2016-07-19
500252,LAKSHMI MACH,A ,Q,3777.25,3780,3741,3760,3766,3795.4,88,472,1775466,,bse,2016-07-19
500253,LIC HOUS.FIN,A ,Q,520,521.4,505.7,507.8,507.8,519.65,6649,273819,139569651,,bse,2016-07-19
500254,UTTAMVALUE  ,B ,Q,0.66,0.66,0.66,0.66,0.66,0.69,53,183421,121057,,bse,2016-07-19
500255,LML LTD.    ,B ,Q,8.35,8.73,8.25,8.32,8.32,8.23,453,187216,1574817,,bse,2016-07-19
500256,LOK.HOUS&CON,XT,Q,6.02,6.02,5.55,5.75,5.55,5.74,43,10011,56762,,bse,2016-07-19
500257,LUPIN LTD.  ,A ,Q,1678,1698,1665,1690.4,1690.4,1665.15,4231,61750,104001217,,bse,2016-07-19
500259,LYKA LABS   ,B ,Q,72.65,73.25,71.3,71.85,71.85,71.9,162,9128,658839,,bse,2016-07-19
500260,RAMCOCEM    ,A ,Q,565,565,556,558.2,556.65,561.25,1446,14013,7846986,,bse,2016-07-19
500264,MAFATLAL IND,XC,Q,314.15,324.5,314.15,317.05,317.05,315,12,935,295380,,bse,2016-07-19
500265,MAH.SEAMLESS,B ,Q,228.3,228.3,220.2,221.6,220.2,225.4,183,3448,773208,,bse,2016-07-19
500266,MAH.SCOOTER ,B ,Q,1321.05,1426,1305,1402.75,1410.5,1327.9,642,4332,5982118,,bse,2016-07-19
500267,MAJESTIC AUT,XD,Q,94,96.95,94,95,95,95.45,39,2247,214105,,bse,2016-07-19
500268,MANALI PETRO,B ,Q,30.7,31.6,30.05,30.9,30.9,31,514,115572,3553012,,bse,2016-07-19
500271,MFSL        ,A ,Q,509,519,502,508.85,508.85,505.1,5828,951163,484120063,,bse,2016-07-19
500279,MIRC ELECT  ,B ,Q,11.83,11.83,11.27,11.35,11.4,11.62,76,30834,352185,,bse,2016-07-19
500280,CENTURY ENKA,B ,Q,209.2,209.2,204.25,206.1,206.8,208.4,352,18664,3848598,,bse,2016-07-19
500284,LORDS CHLORO,XT,Q,37,37,35.6,36.95,37,35.8,19,7650,281864,,bse,2016-07-19
500285,SPICEJET LTD,B ,Q,62.8,63.7,62,62.9,62.9,62.6,6549,2208742,139114355,,bse,2016-07-19
500288,MOREPEN LAB.,B ,Q,23.5,23.95,23.35,23.65,23.65,23.35,555,213939,5065105,,bse,2016-07-19
500290,MRF LTD.    ,A ,Q,34725.35,34898.55,34525.05,34795.25,34890,34491.95,345,547,19001531,,bse,2016-07-19
500292,HEIDEL CEM  ,B ,Q,118,122.9,116.6,122.15,122.15,117.9,592,41195,4957581,,bse,2016-07-19
500294,NCC         ,A ,Q,78.5,79.15,77,78.75,78.75,78.15,1820,296845,23233864,,bse,2016-07-19
500295,VEDL        ,A ,Q,161,162.15,157.35,160.15,160.15,160.3,12840,2135617,341605970,,bse,2016-07-19
500296,NAHAR SPG.  ,B ,Q,130.15,131.95,127.05,130.15,130.15,129.55,399,21172,2732041,,bse,2016-07-19
500298,NAT.PEROXIDE,XC,Q,665,675,660,669.3,670,658.55,44,1107,739743,,bse,2016-07-19
500300,GRASIM IND. ,A ,Q,4790,4816,4754,4769.5,4790.05,4789.25,729,5871,28062509,,bse,2016-07-19
500301,NEPC INDIA  ,T ,Q,1.61,1.63,1.57,1.58,1.58,1.56,12,21906,35673,,bse,2016-07-19
500302,PEL         ,A ,Q,1538.2,1593,1513,1573.95,1573.95,1524.1,1881,14545,22659007,,bse,2016-07-19
500303,ADI BIR NUVO,A ,Q,1240,1258.2,1232.35,1243.05,1243.05,1243.45,1613,16223,20179136,,bse,2016-07-19
500304,NIIT LTD.   ,B ,Q,84.9,84.95,83.45,83.8,83.8,84.2,438,57863,4857208,,bse,2016-07-19
500306,JAYKAY      ,XD,Q,4.85,4.95,4.85,4.85,4.85,4.85,76,71700,348626,,bse,2016-07-19
500307,NIRLON      ,B ,Q,220,223.95,216,217.5,217,218.85,74,6125,1336593,,bse,2016-07-19
500312,ONGC CORPN  ,A ,Q,218.8,222.6,217,221.15,221.15,219,7797,470861,103811639,,bse,2016-07-19
500313,OIL COUNTRY ,B ,Q,34,36.25,33.75,34.35,34.35,33.3,918,104064,3625395,,bse,2016-07-19
500314,ORIENT HOTEL,B ,Q,27.4,27.8,26.55,26.7,26.6,27,72,5415,147702,,bse,2016-07-19
500315,ORINTAL BANK,A ,Q,118.5,120.1,114.75,115.75,115.75,118.35,5688,843907,98537726,,bse,2016-07-19
500317,OSWAL AGRO. ,B ,Q,11.76,11.96,11.61,11.86,11.89,11.9,64,9909,116943,,bse,2016-07-19
500319,INDIAN SUCRO,XT,Q,16.4,16.4,16.4,16.4,16.4,16.4,4,722,11840,,bse,2016-07-19
500322,PANYAM CEMEN,XC,Q,66,66,63.3,63.6,63.3,64.85,83,5158,330715,,bse,2016-07-19
500325,RELIANCE    ,A ,Q,1008,1021.8,995.25,1015.4,1015.4,1004.25,10989,394125,397956810,,bse,2016-07-19
500327,PILITA      ,B ,Q,26.5,27.55,26.5,27.45,27.45,26.3,390,157274,4281363,,bse,2016-07-19
500329,PENTAMED.G  ,XD,Q,0.8,0.92,0.77,0.83,0.83,0.82,195,327271,280419,,bse,2016-07-19
500330,RAYMOND     ,A ,Q,470,471,461,464.6,464.6,460.8,1738,38261,17775261,,bse,2016-07-19
500331,PIDILITE    ,A ,Q,714.5,728.8,714.5,725.05,725.05,714.5,1283,47779,34610624,,bse,2016-07-19
500333,PIX TRANS   ,XD,Q,55,55.7,53.85,54.8,54.8,55.1,34,3378,185330,,bse,2016-07-19
500335,BIRLA CORPN.,B ,Q,535.35,536.95,520.5,527.8,530,535.6,216,8360,4398916,,bse,2016-07-19
500336,SURYA ROSHNI,B ,Q,163.5,163.5,160.2,160.65,160.65,162.05,425,34756,5615415,,bse,2016-07-19
500337,PRIME SECUR.,B ,Q,9.45,9.45,8.9,9.02,8.9,9.2,75,20817,189772,,bse,2016-07-19
500338,PRISM CEMENT,B ,Q,105.65,106.25,104,104.4,104.4,106.15,465,32443,3402977,,bse,2016-07-19
500339,RAIN        ,B ,Q,34.5,35.4,34.5,34.9,35.4,34.45,140,37985,1324943,,bse,2016-07-19
500343,PUDUMJEE    ,B ,Q,18.15,18.7,18.15,18.3,18.5,18.25,42,6300,115349,,bse,2016-07-19
500346,PUN.COMMUNI.,XC,Q,39.8,39.8,38.9,39,39.4,40.2,42,15335,598561,,bse,2016-07-19
500350,RSWM  LTD   ,B ,Q,461.55,469,458.2,462.25,462.25,457.85,474,5493,2547907,,bse,2016-07-19
500354,RAJSH.SUGAR ,B ,Q,71,72.5,69.7,70.25,70.15,70.8,340,27069,1935962,,bse,2016-07-19
500355,RALLIS INDIA,A ,Q,210.8,211.25,207.4,207.95,207.95,208.8,464,20330,4248699,,bse,2016-07-19
500356,RAMANEWS    ,B ,Q,25.05,25.8,24.2,24.4,24.4,25.1,89,30124,740688,,bse,2016-07-19
500357,RAMA PAPER  ,XD,Q,14,14,13.41,13.41,13.41,14,4,1390,19085,,bse,2016-07-19
500360,RAPICUT CARB,XD,Q,52.5,52.5,48.25,48.65,48.25,50.25,16,1551,76785,,bse,2016-07-19
500365,RMGALLOY    ,XD,Q,3.98,3.98,3.32,3.43,3.4,3.55,19,2885,10908,,bse,2016-07-19
500366,ROLTA (I)   ,B ,Q,65.5,65.7,65,65.1,65.1,65.2,687,60503,3946671,,bse,2016-07-19
500367,RUBFILA INT.,XC,Q,39.5,39.5,35.9,36.35,36.35,36.5,37,5982,219409,,bse,2016-07-19
500368,RUCHI SOYA  ,B ,Q,22.6,22.8,22,22.1,22.1,22.5,335,65822,1473990,,bse,2016-07-19
500370,SALORA INT. ,B ,Q,42.5,44.95,42,43.5,44.3,41.95,40,8766,381983,,bse,2016-07-19
500378,JINDAL SAW  ,B ,Q,53.35,53.4,51,52.25,52.25,52.95,1473,157535,8236686,,bse,2016-07-19
500380,JK LAKSHMI  ,A ,Q,405.2,416,401.1,411.05,411.05,401.6,478,12222,5006610,,bse,2016-07-19
500387,SHREE CEMENT,A ,Q,15999,16398.85,15813,16195.5,16390,16019.3,118,362,5843639,,bse,2016-07-19
500390,REL INFRA   ,A ,Q,556.05,557.7,546.85,555.7,555.7,554,5716,221512,122567230,,bse,2016-07-19
500394,SOLID CARBID,XD,Q,0.74,0.74,0.74,0.74,0.74,0.76,3,930,688,,bse,2016-07-19
500399,STEELCO GUJ.,XD,Q,6.1,6.25,5.85,5.85,5.85,6.17,20,9764,58433,,bse,2016-07-19
500400,TATA POWER  ,A ,Q,70.25,71,69.7,70.4,70.4,70.35,2380,314908,22114881,,bse,2016-07-19
500402,SPMLINFRA   ,B ,Q,105,105,98.15,101,100,104.55,156,9021,911976,,bse,2016-07-19
500403,SUNDARAM FAS,B ,Q,195.5,198.5,189.5,190.05,190,193.25,297,15335,2965586,,bse,2016-07-19
500404,SUNFLAG IRON,B ,Q,29,29,26.45,27.05,27,27.85,902,122088,3325496,,bse,2016-07-19
500405,SUPREME PET ,B ,Q,183,183,179.5,181.7,181.7,182.55,124,6737,1220512,,bse,2016-07-19
500407,SWARAJ ENGIN,B ,Q,1128.85,1128.85,1114,1118.55,1120,1124.9,90,1020,1139195,,bse,2016-07-19
500408,TATA ELXSI  ,A ,Q,1650,1683,1647,1664.75,1660.7,1650.9,3719,56523,94396452,,bse,2016-07-19
500410,ACC LTD     ,A ,Q,1592,1609,1580.4,1603.9,1609,1596.45,1020,18305,29285401,,bse,2016-07-19
500411,THERMAX     ,A ,Q,918,920.65,897.55,904.95,904.95,915.4,165,1176,1066588,,bse,2016-07-19
500412,THIRUMALAI  ,B ,Q,340.25,343.9,335.55,338.7,338.7,337.3,863,27212,9235365,,bse,2016-07-19
500413,THOMAS COOK ,B ,Q,195.65,196.85,193.25,193.95,193.95,195.4,1304,45601,8874113,,bse,2016-07-19
500414,TIMEX GROUP ,XC,Q,38.6,39.75,38,38.65,38.65,38.3,319,58759,2280814,,bse,2016-07-19
500418,TOKYO PLAST ,B ,Q,78.25,79.65,77.6,78.1,78.3,77.85,90,7333,575751,,bse,2016-07-19
500420,TORRENT PHAR,A ,Q,1400,1408.2,1375.25,1392.9,1395,1396.2,1461,11582,16080224,,bse,2016-07-19
500422,TRANSCHEM   ,XD,Q,17.5,18.65,17.4,17.4,17.4,18.7,4,1740,30851,,bse,2016-07-19
500425,AMBUJA CEME ,A ,Q,259,263.4,258.8,262.5,262.5,259.7,890,62573,16379524,,bse,2016-07-19
