SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500038,BALRAM.CHINI,A ,Q,98.1,101.4,97.2,98.95,98.95,99.45,4997,604714,60014325,,bse,2016-03-09
500039,BANCO PROD. ,B ,Q,100,101,99.3,100.8,100.8,99.85,166,10455,1045356,,bse,2016-03-09
500040,CENTURY TEXT,A ,Q,466,482.9,466,480.9,480.9,479.8,2738,88980,42542158,,bse,2016-03-09
500041,BANNARI AMAN,B ,Q,1247.75,1290,1230,1243.5,1250,1237,90,919,1163230,,bse,2016-03-09
500042,BASF INDIA  ,B ,Q,775.65,795.3,771.6,779.75,776,776.25,335,3657,2861503,,bse,2016-03-09
500043,BATA INDIA  ,A ,Q,478,491.6,476.25,489.5,491.6,482.95,1334,20495,9974490,,bse,2016-03-09
500048,BEML LTD    ,A ,Q,1049,1063.45,1042,1057.65,1057.65,1058.15,1163,12897,13612546,,bse,2016-03-09
500049,BHARAT ELECT,A ,Q,1077.9,1097.65,1070,1093.95,1093.95,1084.9,1317,16273,17662975,,bse,2016-03-09
500052,BHANSALI ENG,B ,Q,19.5,19.5,18.8,19.1,19.1,19.45,101,16849,321407,,bse,2016-03-09
500055,BHUSH STEEL ,A ,Q,36.2,36.4,35.4,36.1,36.1,36.6,527,57845,2082289,,bse,2016-03-09
500058,BIHAR SPONGE,XT,Q,2.43,2.66,2.43,2.54,2.54,2.55,14,3657,8888,,bse,2016-03-09
500059,BINANI IND. ,B ,Q,59.5,59.5,57.5,58.75,58.6,59.1,46,18907,1097888,,bse,2016-03-09
500060,BIRLA ERIC. ,T ,Q,32.8,34.95,32.8,34,34,34.45,17,1148,39227,,bse,2016-03-09
500067,BLUE STAR   ,B ,Q,330,340,328,337,337,334.4,159,1516,508597,,bse,2016-03-09
500068,DISA INDIA  ,XC,Q,4060,4249.5,4060,4169,4160,4061,14,40,165284,,bse,2016-03-09
500069,BNK CAPITAL ,XD,Q,26.25,26.25,26.25,26.25,26.25,25,2,100,2625,,bse,2016-03-09
500074,BPL LTD.    ,B ,Q,29,29.6,29,29.15,29.15,29.55,137,16575,483538,,bse,2016-03-09
500078,CAMPH.& ALL ,XC,Q,473.9,473.9,452.6,457.7,457,464.2,18,150,69287,,bse,2016-03-09
500083,CENTURY EXT ,B ,Q,1.85,1.85,1.75,1.76,1.76,1.84,18,27450,48450,,bse,2016-03-09
500084,CESC LTD.   ,A ,Q,464.7,477.85,464.7,475.75,475.75,468,864,15132,7149970,,bse,2016-03-09
500085,CHAMBAL FERT,B ,Q,54.45,56,54.45,54.9,54.9,55.9,331,18892,1040990,,bse,2016-03-09
500086,EXIDE IND.  ,A ,Q,130.2,134.9,130.2,132.45,132.45,130.55,1543,167104,22242827,,bse,2016-03-09
500087,CIPLA LTD.  ,A ,Q,532,534.65,522,529.95,529.95,531.5,4770,119779,63180702,,bse,2016-03-09
500089,DIC INDIA   ,B ,Q,565,565,560,562.5,565,568,10,59,33300,,bse,2016-03-09
500092,CRISIL LTD  ,A ,Q,1799.5,1805,1788,1798.45,1791.1,1787.95,55,202,363428,,bse,2016-03-09
500093,CROMPT.GREAV,A ,Q,140.95,153.75,140.35,151.85,151.85,139.55,34271,4430617,657424607,,bse,2016-03-09
500096,DABUR (I)   ,A ,Q,249.95,249.95,241.85,245.35,246.9,247.7,879,25387,6209827,,bse,2016-03-09
500097,DALMIASUG   ,B ,Q,91.95,99.25,88,98.85,98.85,90.25,1353,100516,9687477,,bse,2016-03-09
500101,ARVIND Ltd  ,A ,Q,260,276.8,260,275.4,275.4,264.85,5041,232286,62815332,,bse,2016-03-09
500102,BALARPUR IND,B ,Q,13.05,13.25,12.61,12.89,12.89,12.98,1412,454454,5857991,,bse,2016-03-09
500103,BHEL        ,A ,Q,105.5,107.9,103.65,107.65,107.65,106.1,6571,869456,92333948,,bse,2016-03-09
500104,HIND.PETRO  ,A ,Q,759.8,759.8,735,740.75,742.5,751.4,3161,82409,61097284,,bse,2016-03-09
500106,IFCI LTD    ,A ,Q,23.2,23.55,22.85,23.4,23.4,23.1,1009,633189,14680992,,bse,2016-03-09
500108,MAHA.TELE   ,B ,Q,17.55,18.3,17.2,18.1,18.1,17.45,1290,533941,9491609,,bse,2016-03-09
500109,MRPL        ,A ,Q,59.2,59.6,58.05,58.6,58.6,59.7,656,75933,4460363,,bse,2016-03-09
500110,CHENNAI PET.,B ,Q,197.85,199.9,195.05,198.35,198.35,199.35,2043,83877,16567587,,bse,2016-03-09
500111,REL.CAP.    ,A ,Q,356,379.25,355,376.6,376.6,360.5,16158,713603,262433503,,bse,2016-03-09
500112,STATE BANK  ,A ,Q,180.65,183.95,178.8,183.45,183.45,183.65,20896,2757274,500845019,,bse,2016-03-09
500113,STEEL AUTH. ,A ,Q,41.5,42.65,41.5,42.35,42.35,43.3,2342,664830,27972103,,bse,2016-03-09
500114,TITAN       ,A ,Q,345.75,345.75,338.3,339.45,339.95,342.1,6839,125185,42546552,,bse,2016-03-09
500116,IDBI BANK L ,A ,Q,68.1,68.7,66.55,68.1,68.1,68.85,3812,776703,52714944,,bse,2016-03-09
500117,DCW LTD.    ,B ,Q,22,22.3,21.6,21.95,21.95,22,288,77779,1700201,,bse,2016-03-09
500119,DHAMPUR SUGA,B ,Q,71.4,74.85,69.9,73.1,73.1,71.4,2279,193351,14168467,,bse,2016-03-09
500120,DIAMINES&CHM,XD,Q,39.5,39.5,36.5,39.2,39.2,38.45,41,6653,257233,,bse,2016-03-09
500123,ELANTAS     ,B ,Q,1275,1275,1254.25,1255.5,1255.5,1255.5,46,1191,1498075,,bse,2016-03-09
500124,DR.REDDY'S  ,A ,Q,3211,3225.75,3175.45,3218.75,3218.75,3217.55,2522,24716,79021936,,bse,2016-03-09
500125,E.I.D.PAR   ,A ,Q,195.1,200.1,193,198.55,198.55,196.4,1623,66843,13172406,,bse,2016-03-09
500126,MERCK LTD   ,B ,Q,660,660,650,659,659,660,90,906,593911,,bse,2016-03-09
500128,ELEC.CASTING,B ,Q,18.25,18.7,18.15,18.5,18.5,18.55,227,56905,1051415,,bse,2016-03-09
500132,EMPEE SUGARS,XD,Q,6.48,6.88,5.72,6.28,6.28,6.3,73,12987,84213,,bse,2016-03-09
500133,ESAB INDIA  ,B ,Q,551,559,550,550,550,559.5,12,41,22578,,bse,2016-03-09
500135,ESSEL PROP  ,B ,Q,146.5,151,145.5,150.2,151,146.65,269,6564,973935,,bse,2016-03-09
500136,ESTER INDUS.,B ,Q,47.1,53.8,46.1,52.55,52.55,47.35,2848,199086,10003342,,bse,2016-03-09
500139,FEDDER.LLYOD,B ,Q,65.6,66,63,64.05,64.05,66.8,842,89795,5757357,,bse,2016-03-09
500141,FERRO ALLOYS,XD,Q,4.75,4.85,4.7,4.78,4.85,4.83,21,6701,31763,,bse,2016-03-09
500144,FINOL. CABLE,A ,Q,230,232.9,228.45,231.25,231,228.65,147,4379,1010796,,bse,2016-03-09
500147,CMI FPE     ,XC,Q,376,409,376,399,399,385.9,44,779,305987,,bse,2016-03-09
500148,UFLEX LTD   ,B ,Q,148.05,149.5,147.75,148.4,148.4,149.4,322,20525,3046749,,bse,2016-03-09
500150,FOSECO INDIA,B ,Q,1190,1199,1170.5,1186.25,1182.5,1182,23,148,175233,,bse,2016-03-09
500151,GOLDEN TOB  ,B ,Q,37.95,37.95,36.05,36.45,36.5,36.45,12,880,31976,,bse,2016-03-09
500153,GANESH BENZO,XD,Q,21.25,21.7,20.2,21.4,21.5,20.75,100,20002,422751,,bse,2016-03-09
500155,GARDEN SILK ,B ,Q,23.25,23.9,23.2,23.4,23.4,23.65,45,5993,139903,,bse,2016-03-09
500159,METROGLOBL  ,XC,Q,66.5,66.5,66.5,66.5,66.5,66,1,100,6650,,bse,2016-03-09
500160,GTL LTD.    ,B ,Q,12.14,12.25,11.95,12.01,12.05,11.98,66,11709,140711,,bse,2016-03-09
500162,PARRYSUGR   ,B ,Q,28.5,29,27.05,27.25,27.05,27.95,17,863,24473,,bse,2016-03-09
500163,GODFREY PH  ,B ,Q,1150.15,1160.1,1127,1132.75,1132.75,1162.65,2418,38237,43799148,,bse,2016-03-09
500164,GODREJ IND  ,A ,Q,320.4,328,320,326.45,326.45,322.35,632,20704,6734790,,bse,2016-03-09
500165,KANSAI NERO ,A ,Q,280,281.2,274.9,277.05,277,275.1,1411,26117,7227568,,bse,2016-03-09
500166,GOODRICKE   ,XC,Q,173.2,173.2,167.1,171,172,173.2,118,11184,1914570,,bse,2016-03-09
500168,GOODYEAR (I),B ,Q,486.8,486.9,475.3,479,481,482.1,93,3641,1739895,,bse,2016-03-09
500170,GTN INDUS   ,B ,Q,10.5,10.98,10.3,10.98,10.98,10.97,15,1566,16152,,bse,2016-03-09
500171,GHCL LTD    ,B ,Q,112.75,116,111.65,115.4,115.4,113.2,631,35657,4074458,,bse,2016-03-09
500173,GUJ.FLOURO  ,B ,Q,501,510.05,485,489.6,493,504.8,279,14394,7269263,,bse,2016-03-09
500179,HCL INFOSYS ,B ,Q,38.5,41.35,38.4,41.1,41.1,38.85,4764,1299663,52601756,,bse,2016-03-09
500180,HDFC BANK   ,A ,Q,1016,1030,1007,1025.9,1025.9,1015.85,2721,76447,78042564,,bse,2016-03-09
500182,HEROMOTOCO  ,A ,Q,2807.9,2828.75,2789,2816.95,2817,2809.9,1595,16061,45213684,,bse,2016-03-09
500183,HIMACHAL FUT,B ,Q,17.25,17.3,16.85,17,17,17.25,1015,824636,14050503,,bse,2016-03-09
500184,HIMADRI CHEM,B ,Q,15.48,15.87,15.33,15.64,15.64,15.62,375,143726,2241766,,bse,2016-03-09
500185,HIND.CONSTN.,A ,Q,19.45,20.1,19.1,19.95,19.95,19.65,1580,825039,16279750,,bse,2016-03-09
500186,HIND.OIL EXP,B ,Q,30,30.15,29.5,29.9,29.9,30.5,536,98716,2944411,,bse,2016-03-09
500187,HSIL        ,B ,Q,277,282,273,279.2,280.2,276.15,250,6618,1834233,,bse,2016-03-09
500188,HINDUS.ZI   ,A ,Q,171,174,168.75,172.2,171.65,174.55,1963,67659,11600051,,bse,2016-03-09
500189,HINDUJA VENT,B ,Q,405.9,415,403.1,411.9,408.1,405.1,50,1870,761407,,bse,2016-03-09
500191,HMT LTD.    ,B ,Q,48.55,48.55,46,46.35,46.35,47.4,1091,189752,8939016,,bse,2016-03-09
500192,PRAG BOSIMI ,XT,Q,6.71,6.71,6.71,6.71,6.71,6.51,5,5,33,,bse,2016-03-09
500193,HOTEL LEELA.,B ,Q,17.55,18.3,17.5,17.7,17.7,17.85,141,28644,510541,,bse,2016-03-09
500199,I.G.PETRO   ,B ,Q,93.4,99.85,93.4,98.75,98.9,99.3,67,4227,417445,,bse,2016-03-09
500201,IND.GLYCOLS ,B ,Q,81,83.15,80,80.6,80.6,80.75,496,39559,3218894,,bse,2016-03-09
500207,INDO RAMA   ,B ,Q,27.5,32.45,27.5,32.35,32.35,27.05,1177,230888,7310639,,bse,2016-03-09
500209,INFOSYS LTD ,A ,Q,1147,1183.8,1144,1178.5,1178.5,1163.55,6374,119628,139886549,,bse,2016-03-09
500210,INGERSOLL   ,B ,Q,642,644.5,624.2,629.65,629.65,631.05,88,1048,658087,,bse,2016-03-09
500211,INSILCO LTD.,XT,Q,17.1,18,17.1,17.75,17.75,17.8,10,2720,47923,,bse,2016-03-09
500213,INTER.TRAVEL,XC,Q,174.6,179.8,172.2,176.1,176,180,52,3532,621407,,bse,2016-03-09
500214,ION EXCHANGE,XT,Q,282,282,275,280.4,282,282,39,2685,746070,,bse,2016-03-09
500215,AGRO TECH FO,B ,Q,461,479.9,457.9,479,479,464.5,65,1034,492202,,bse,2016-03-09
500219,JAIN IRRIG  ,A ,Q,57.6,59,57.2,58.45,58.45,57.7,3156,801318,46611372,,bse,2016-03-09
500220,JASCH INDUST,XD,Q,39,39.4,37.4,38.6,39.35,39,63,9942,381294,,bse,2016-03-09
500222,JCT ELECTRON,B ,Q,0.35,0.35,0.35,0.35,0.35,0.36,9,63800,22330,,bse,2016-03-09
500223,JCT LTD     ,XC,Q,6.2,6.21,5.82,6.12,6.12,6.16,619,420181,2537439,,bse,2016-03-09
500227,JINDAL POLYF,B ,Q,426,441,421.65,434.35,434.35,432.4,1238,12482,5425253,,bse,2016-03-09
500228,JSWSL       ,A ,Q,1175.2,1185,1159.8,1179.9,1179.9,1185.75,3036,60820,71491983,,bse,2016-03-09
500231,UMANG DAIR  ,B ,Q,60.15,63,60.1,61.8,60.9,61.1,75,3662,225932,,bse,2016-03-09
500233,KAJARIA CER.,A ,Q,948,956,928.4,931.1,930,944.05,380,5279,4965404,,bse,2016-03-09
500234,KAKATIYA CEM,B ,Q,144.8,144.8,131.2,138.8,138.8,132.5,63,3719,507815,,bse,2016-03-09
500235,KALYANI STEL,B ,Q,154,155.5,151.5,153.8,153.8,155.3,1078,50132,7689397,,bse,2016-03-09
500236,KANELIND    ,XT,Q,3.03,3.03,2.89,2.89,2.89,3.04,6,942,2765,,bse,2016-03-09
500238,WHIRLPOOL   ,B ,Q,637.25,645,625.05,634.55,632,636.15,287,1644,1045700,,bse,2016-03-09
500239,KG DENIM    ,XC,Q,54.5,68.95,54.5,67.65,67.65,57.55,2057,448178,29441931,,bse,2016-03-09
500240,KINETIC ENG.,XD,Q,80,84.8,80,82.2,81.4,83.5,27,1922,158746,,bse,2016-03-09
500241,KIRL.BROS.  ,B ,Q,118.5,119.8,117.5,119.1,118.2,118.6,14,447,52952,,bse,2016-03-09
500243,KIRL INDUS  ,B ,Q,596,615,590,612.5,612.5,605,9,85,50774,,bse,2016-03-09
500245,KIRL.FERROUS,XC,Q,47.9,47.9,45.35,46.7,46.7,47.3,99,25269,1170548,,bse,2016-03-09
500246,ENVAIN ELECT,XT,Q,25.4,25.4,25.4,25.4,25.4,24.65,2,300,7620,,bse,2016-03-09
500247,KOTAK MAH.BK,A ,Q,660,663.75,648.05,659.7,659.7,650.9,1711,47299,31111074,,bse,2016-03-09
500249,KSB PUMPS   ,B ,Q,550.75,598.5,543,589,587.5,556.5,220,2550,1458488,,bse,2016-03-09
500250,L.G.BALKRISH,B ,Q,431,434.9,427,427.3,427,428.1,33,752,322699,,bse,2016-03-09
500251,TRENT LTD.  ,A ,Q,1440,1450,1416,1445.3,1438,1451.1,148,1772,2542660,,bse,2016-03-09
500252,LAKSHMI MACH,A ,Q,3181,3200,3171,3175.9,3175.9,3189.5,64,234,744289,,bse,2016-03-09
500253,LIC HOUS.FIN,A ,Q,445,463.5,445,460.95,460.95,448.9,4217,162103,73776597,,bse,2016-03-09
500254,UTTAMVALUE  ,B ,Q,3.3,3.32,3.23,3.28,3.28,3.23,39,19301,63141,,bse,2016-03-09
500255,LML LTD.    ,B ,Q,7.26,7.37,7.1,7.3,7.26,7.34,55,16651,121363,,bse,2016-03-09
500256,LOK.HOUS&CON,XD,Q,5.13,5.15,4.8,4.95,4.95,4.94,121,101248,499296,,bse,2016-03-09
500257,LUPIN LTD.  ,A ,Q,1834,1846.6,1818.05,1826.9,1826.9,1816.7,3983,55933,102219243,,bse,2016-03-09
500259,LYKA LABS   ,B ,Q,83,83.6,80.55,81.8,81.8,82.7,1204,117106,9619412,,bse,2016-03-09
500260,RAMCOCEM    ,A ,Q,369,375.6,364.9,373.85,374.5,366.3,128,8038,2970098,,bse,2016-03-09
500264,MAFATLAL IND,XC,Q,229,240,219.5,234.5,240,233.5,39,640,147901,,bse,2016-03-09
500265,MAH.SEAMLESS,B ,Q,140,140,137.8,138.6,138,137.3,85,4657,643386,,bse,2016-03-09
500266,MAH.SCOOTER ,B ,Q,1195.25,1228,1195.25,1220,1223.5,1198,45,366,444686,,bse,2016-03-09
500267,MAJESTIC AUT,XD,Q,88,88,84.1,86,85.3,88.4,42,3893,334683,,bse,2016-03-09
500268,MANALI PETRO,B ,Q,25.15,25.3,24.7,25.1,25.1,25.55,166,44689,1120023,,bse,2016-03-09
500271,MFSL        ,A ,Q,317.2,321.6,311.2,315.9,319,313.9,388,11084,3513616,,bse,2016-03-09
500279,MIRC ELECT  ,B ,Q,11.31,11.85,11.01,11.54,11.49,11.37,322,180388,2031036,,bse,2016-03-09
500280,CENTURY ENKA,B ,Q,160.5,162.9,160.1,162,162.9,161.9,131,3685,592978,,bse,2016-03-09
500284,LORDS CHLORO,XT,Q,29,30.9,28.1,30.85,30.9,29.45,47,8770,262276,,bse,2016-03-09
500285,SPICEJET LTD,B ,Q,63.45,65,62.8,63.8,63.8,63.75,14866,6096092,390980316,,bse,2016-03-09
500288,MOREPEN LAB.,B ,Q,27,27.8,26.8,27.3,27.3,27.3,1309,416496,11354307,,bse,2016-03-09
500290,MRF LTD.    ,A ,Q,34402.45,34500.5,34105,34367,34367,34402.45,644,1298,44573470,,bse,2016-03-09
500292,HEIDEL CEM  ,B ,Q,68.8,70.9,68.5,70.75,70.5,69.3,151,14659,1027216,,bse,2016-03-09
500294,NCC         ,A ,Q,68.8,70.7,67.9,69.75,69.75,69.05,3194,472689,32927646,,bse,2016-03-09
500295,VEDL        ,A ,Q,86,88.3,84.35,87.85,87.85,90.3,16948,2833145,244269582,,bse,2016-03-09
500296,NAHAR SPG.  ,B ,Q,89.5,92,88.65,91.5,91.5,90.8,216,22508,2019076,,bse,2016-03-09
500298,NAT.PEROXIDE,XC,Q,506.3,540,505.1,540,540,512.8,19,310,158727,,bse,2016-03-09
500300,GRASIM IND. ,A ,Q,3520,3689,3520,3631.35,3670,3531.95,973,6737,24228140,,bse,2016-03-09
500301,NEPC INDIA  ,T ,Q,1.69,1.72,1.69,1.72,1.72,1.64,22,11982,20521,,bse,2016-03-09
500302,PEL         ,A ,Q,915,922.9,910.95,915.95,915.95,914.6,615,7742,7098358,,bse,2016-03-09
500303,ADI BIR NUVO,A ,Q,741.25,774.5,737.75,772,772,748.25,2271,28511,21703181,,bse,2016-03-09
500304,NIIT LTD.   ,B ,Q,76.6,80.85,75.7,79.85,79.85,76.85,3044,369368,29337935,,bse,2016-03-09
500306,JAYKAY      ,XD,Q,3.4,3.5,3.4,3.4,3.4,3.3,132,85200,291638,,bse,2016-03-09
500307,NIRLON      ,B ,Q,192,193,190.2,191.8,192,192.4,42,5889,1128895,,bse,2016-03-09
500312,ONGC CORPN  ,A ,Q,201.5,205.9,200,205.1,205.1,201.9,6406,578083,117976247,,bse,2016-03-09
500313,OIL COUNTRY ,B ,Q,26.45,26.5,25.05,25.35,25.35,25,33,2736,69716,,bse,2016-03-09
500314,ORIENT HOTEL,B ,Q,21.35,22.2,21.3,21.9,22.2,22.15,20,5620,120456,,bse,2016-03-09
500315,ORINTAL BANK,A ,Q,89,91.7,88.7,91.35,91.35,90.25,2962,549529,49799683,,bse,2016-03-09
500317,OSWAL AGRO. ,B ,Q,13.45,13.45,12.4,12.77,12.98,12.96,113,19749,250507,,bse,2016-03-09
500319,INDIAN SUCRO,XT,Q,7.47,7.47,6.8,7.4,6.8,7.12,7,1800,13379,,bse,2016-03-09
500322,PANYAM CEMEN,XC,Q,59.5,61,54,54.7,54.7,59.45,100,12834,718308,,bse,2016-03-09
500325,RELIANCE    ,A ,Q,1019,1044,1017.35,1041.95,1041.95,1027.15,11771,367791,380203554,,bse,2016-03-09
500327,PILITA      ,B ,Q,12.4,12.9,12,12.27,12.27,12.53,41,7670,93715,,bse,2016-03-09
500329,PENTAMED.G  ,XD,Q,0.71,0.74,0.7,0.72,0.72,0.73,91,113892,80580,,bse,2016-03-09
500330,RAYMOND     ,A ,Q,391.25,391.25,388.5,389.55,389.55,392.1,333,9442,3680395,,bse,2016-03-09
500331,PIDILITE    ,A ,Q,593.45,602.9,591,599.65,599.65,594.75,485,19100,11418038,,bse,2016-03-09
500333,PIX TRANS   ,XT,Q,46,49.5,46,49.35,49.5,47.6,11,660,32363,,bse,2016-03-09
500335,BIRLA CORPN.,B ,Q,350,350.95,340,343.3,341,351.7,38,289,99953,,bse,2016-03-09
500336,SURYA ROSHNI,B ,Q,137.9,139,136.9,138.5,138.6,139.2,332,34913,4802515,,bse,2016-03-09
500337,PRIME SECUR.,B ,Q,4.2,4.2,3.96,3.96,4,4.4,27,23986,96223,,bse,2016-03-09
500338,PRISM CEMENT,B ,Q,74.3,75,71.8,74.55,74.55,74.1,308,23562,1732888,,bse,2016-03-09
500339,RAIN        ,B ,Q,31.35,31.35,29.75,29.9,29.9,31.55,571,138073,4161237,,bse,2016-03-09
500343,PUDUMJEE    ,B ,Q,21.4,21.4,21.4,21.4,21.4,20.4,14,11456,245158,,bse,2016-03-09
500346,PUN.COMMUNI.,XC,Q,42.1,44,42,43.45,43.45,44.15,29,1261,53866,,bse,2016-03-09
500350,RSWM  LTD   ,B ,Q,287,298.9,285.1,297.5,297.5,287.1,261,15360,4458889,,bse,2016-03-09
500354,RAJSH.SUGAR ,B ,Q,34,35.9,33.5,35.3,35.1,33.4,70,7958,277160,,bse,2016-03-09
500355,RALLIS INDIA,A ,Q,153.25,156.3,151.95,154.2,154.2,153.3,489,18813,2905759,,bse,2016-03-09
500356,RAMANEWS    ,B ,Q,24.3,27.4,24.3,27.3,27.3,24.95,226,297264,8072330,,bse,2016-03-09
500357,RAMA PAPER  ,XD,Q,14.75,15.42,13.96,15.41,15.42,14.69,36,5647,86045,,bse,2016-03-09
500365,RMGALLOY    ,XD,Q,3.47,3.47,3.47,3.47,3.47,3.75,1,10,34,,bse,2016-03-09
500366,ROLTA (I)   ,B ,Q,77.8,77.8,75.3,76.15,76.15,77.3,1114,96133,7323011,,bse,2016-03-09
500367,RUBFILA INT.,XC,Q,36,36.9,35,36.45,36.5,36,50,20392,740677,,bse,2016-03-09
500368,RUCHI SOYA  ,B ,Q,25.75,27.7,25.4,27.25,27.25,26,244,51698,1388716,,bse,2016-03-09
500370,SALORA INT. ,B ,Q,42,42,40.3,40.3,40.3,42,3,200,8061,,bse,2016-03-09
500372,SAMTEL COL  ,T ,Q,0.67,0.67,0.67,0.67,0.67,0.7,1,300,201,,bse,2016-03-09
500378,JINDAL SAW  ,B ,Q,42.95,43.35,42.15,42.85,42.85,43.45,993,137864,5899589,,bse,2016-03-09
500380,JK LAKSHMI  ,A ,Q,299,303,295.05,298.35,299,295.45,313,11419,3415530,,bse,2016-03-09
500387,SHREE CEMENT,A ,Q,11251,11414.35,10990,11108.95,10999.75,11350.9,408,596,6624171,,bse,2016-03-09
500390,REL INFRA   ,A ,Q,478,522.25,477,515.6,515.6,482.15,28121,1213302,612033888,,bse,2016-03-09
500394,SOLID CARBID,XD,Q,2.67,2.67,2.67,2.67,2.67,2.67,1,100,267,,bse,2016-03-09
500399,STEELCO GUJ.,XD,Q,4.21,4.76,4.21,4.4,4.4,4.39,12,1110,4884,,bse,2016-03-09
500400,TATA POWER  ,A ,Q,57.9,59.05,57.55,58.85,58.85,58.8,1239,343883,20191853,,bse,2016-03-09
500402,SPMLINFRA   ,B ,Q,62.05,64,61.05,63.05,63.5,63.95,32,8192,515261,,bse,2016-03-09
500403,SUNDARAM FAS,B ,Q,148.75,148.75,146,147.05,147,148.1,56,2236,329477,,bse,2016-03-09
500404,SUNFLAG IRON,B ,Q,20,20.1,19.6,19.8,19.8,19.7,35,21426,425532,,bse,2016-03-09
500405,SUPREME PET ,B ,Q,111,112.5,110.9,111.15,110.9,111.6,91,2890,321586,,bse,2016-03-09
500407,SWARAJ ENGIN,B ,Q,880,880,851,853.25,852.25,858,15,119,102310,,bse,2016-03-09
500408,TATA ELXSI  ,A ,Q,1866,1975,1848.35,1961.55,1961.55,1876,16175,236030,455083487,,bse,2016-03-09
500410,ACC LTD     ,A ,Q,1237.9,1249.5,1233.15,1244.9,1247.8,1241.4,876,6851,8507624,,bse,2016-03-09
500411,THERMAX     ,A ,Q,765,765.15,751,754.2,756.3,757.75,121,845,638408,,bse,2016-03-09
500412,THIRUMALAI  ,B ,Q,160,162,154.5,159.2,160,158.8,153,3850,607720,,bse,2016-03-09
500413,THOMAS COOK ,B ,Q,198.5,199,192,192.85,192.8,199.2,468,10869,2115931,,bse,2016-03-09
500414,TIMEX GROUP ,XC,Q,29.8,30.35,29.15,29.85,30,30,69,15106,449337,,bse,2016-03-09
500418,TOKYO PLAST ,B ,Q,57,57,52.05,52.05,52.1,54.75,45,7309,380780,,bse,2016-03-09
500420,TORRENT PHAR,A ,Q,1306.35,1318,1301,1309.15,1309.15,1312.3,1377,7825,10251961,,bse,2016-03-09
500422,TRANSCHEM   ,XD,Q,17.9,17.9,16,17,17,17.95,14,911,15273,,bse,2016-03-09
500425,AMBUJA CEME ,A ,Q,202.25,205.45,201.6,204.3,204.3,201.15,1284,124884,25434974,,bse,2016-03-09
500429,UNIPHOS ENT.,B ,Q,33,33.5,33,33.5,33.5,34.2,4,1204,39733,,bse,2016-03-09
500439,VARD HOLDNG ,B ,Q,870.5,880,834.75,838,880,870,9,42,35358,,bse,2016-03-09
500440,HINDALCO    ,A ,Q,80.5,81.4,79,81.2,81.2,83.1,5162,1108922,89039412,,bse,2016-03-09
500444,WEST COAST  ,B ,Q,63.2,66,63.2,64.7,64.7,64.05,164,25620,1650215,,bse,2016-03-09
