SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500114,TITAN       ,A ,Q,320,327.75,308.1,312.8,312.8,323.85,4221,209973,67059863,NA,bse,2016-12-02
500116,IDBI BANK L ,A ,Q,68.1,68.75,67.3,67.85,67.85,68.65,1379,257972,17528319,NA,bse,2016-12-02
500117,DCW LTD.    ,B ,Q,27.95,28.15,27.5,27.75,27.7,28.1,383,139961,3885379,NA,bse,2016-12-02
500119,DHAMPUR SUGA,B ,Q,114.1,116.95,112.5,113.2,113,113.7,661,49439,5639973,NA,bse,2016-12-02
500120,DIAMINES&CHM,XD,Q,55.5,55.5,53.25,54.3,53.75,54.35,17,509,27828,NA,bse,2016-12-02
500123,ELANTAS     ,B ,Q,1680.1,1699.15,1680.05,1689,1697.95,1719,33,181,306248,NA,bse,2016-12-02
500124,DR.REDDY'S  ,A ,Q,3220,3220,3155,3179.75,3180,3240.45,2156,28362,90231268,NA,bse,2016-12-02
500125,E.I.D.PAR   ,A ,Q,243.45,245.25,241.25,243.7,244.5,243.15,262,7516,1831855,NA,bse,2016-12-02
500126,MERCK LTD   ,B ,Q,979.8,985,955.05,963.7,969,976.7,520,5633,5451265,NA,bse,2016-12-02
500128,ELEC.CASTING,B ,Q,22.3,23,21.5,21.85,22,22.7,252,73535,1618992,NA,bse,2016-12-02
500132,EMPEE SUGARS,XD,Q,8.05,8.05,6.91,7.38,7.45,7.01,75,47587,348036,NA,bse,2016-12-02
500133,ESAB INDIA  ,B ,Q,588.45,588.45,570,573,573,586,10,31,17763,NA,bse,2016-12-02
500135,ESSEL PROP  ,B ,Q,260.2,260.2,250.55,251.45,252,260,217,6095,1542291,NA,bse,2016-12-02
500136,ESTER INDUS.,B ,Q,39.35,39.8,38.7,38.8,38.7,39.45,229,8900,349338,NA,bse,2016-12-02
500139,FEDDER.LLYOD,B ,Q,69.5,69.95,68.8,69.15,69.15,70.05,174,13406,930082,NA,bse,2016-12-02
500141,FERRO ALLOYS,XD,Q,6.52,6.89,6.43,6.44,6.5,6.76,72,40691,263896,NA,bse,2016-12-02
500144,FINOL. CABLE,A ,Q,415.1,422.7,409,415.35,415.35,412.55,158,2585,1072877,NA,bse,2016-12-02
500147,CMI FPE     ,XC,Q,397.5,400,394.05,396.7,394.05,410.05,8,225,89376,NA,bse,2016-12-02
500148,UFLEX LTD   ,B ,Q,266.1,267.4,260.65,262.6,262.6,269.1,804,21299,5598968,NA,bse,2016-12-02
500150,FOSECO INDIA,B ,Q,1281.05,1299.15,1267.15,1297.25,1298,1300,40,140,179898,NA,bse,2016-12-02
500151,GOLDEN TOB  ,B ,Q,60.25,60.25,59.1,59.7,59.1,60.5,7,1050,62947,NA,bse,2016-12-02
500153,GANESH BENZO,XC,Q,32.6,32.75,32.1,32.3,32.3,33,136,40882,1324299,NA,bse,2016-12-02
500155,GARDEN SILK ,B ,Q,27.8,28,27.4,27.55,27.5,27.85,40,5450,151562,NA,bse,2016-12-02
500159,METROGLOBL  ,XC,Q,77.1,77.1,75.25,76,76,77.1,10,567,43317,NA,bse,2016-12-02
500160,GTL LTD.    ,B ,Q,17.7,17.7,16.8,17,17,17.7,816,96229,1654929,NA,bse,2016-12-02
500162,PARRYSUGR   ,B ,Q,44.95,52.65,44.95,50.65,50.6,43.9,803,82359,4235630,NA,bse,2016-12-02
500163,GODFREY PH  ,B ,Q,923.3,926.4,902,908.35,902,924.75,720,6258,5710034,NA,bse,2016-12-02
500164,GODREJ IND  ,A ,Q,380,391.5,375,376,376,381.85,1047,21194,8110443,NA,bse,2016-12-02
500165,KANSAI NERO ,A ,Q,335,337.9,329,330.6,329.8,337,397,18327,6097493,NA,bse,2016-12-02
500166,GOODRICKE   ,XC,Q,183.1,186.2,181.1,182.05,182.05,185.5,95,7359,1346282,NA,bse,2016-12-02
500168,GOODYEAR (I),B ,Q,728,743.95,712,719.1,719.1,737.3,519,11248,8196714,NA,bse,2016-12-02
500170,GTN INDUS   ,B ,Q,12.65,14.48,12.6,12.8,12.8,13.71,5,610,7769,NA,bse,2016-12-02
500171,GHCL LTD    ,B ,Q,245.5,246,238.5,239.3,239.9,245.85,602,52803,12707453,NA,bse,2016-12-02
500173,GUJ.FLOURO  ,B ,Q,485,485,473.1,477.5,480,481,147,1165,556278,NA,bse,2016-12-02
500174,GUJ.LEASE   ,T ,Q,1.76,1.89,1.76,1.89,1.89,1.8,5,2463,4360,NA,bse,2016-12-02
500179,HCL INFOSYS ,B ,Q,53.2,56.8,52.65,54.65,54.65,54,9582,2039453,111854464,NA,bse,2016-12-02
500180,HDFC BANK   ,A ,Q,1196,1202.8,1178,1191.2,1191.2,1196.05,2388,199694,237240174,NA,bse,2016-12-02
500182,HEROMOTOCO  ,A ,Q,3160,3213,3150.5,3183.7,3183.7,3178.35,2281,20562,65372684,NA,bse,2016-12-02
500183,HIMACHAL FUT,B ,Q,12.41,12.74,12.22,12.3,12.3,12.54,983,486930,6046466,NA,bse,2016-12-02
500184,HSCL        ,B ,Q,36.75,37.4,36.2,36.45,36.45,37.2,354,96427,3549786,NA,bse,2016-12-02
500185,HIND.CONSTN.,A ,Q,41.7,42.65,39.85,40.5,40.5,41,23585,7912392,325998352,NA,bse,2016-12-02
500186,HIND.OIL EXP,B ,Q,66.8,72.7,66.45,69.7,69.7,66.85,8352,1103112,77856293,NA,bse,2016-12-02
500187,HSIL        ,B ,Q,288.75,290.7,280.3,282.1,282.1,290.05,184,3967,1134805,NA,bse,2016-12-02
500188,HINDUS.ZI   ,A ,Q,277,279.3,270.2,272.4,272.4,274.85,1643,119768,32834533,NA,bse,2016-12-02
500189,HINDUJA VENT,B ,Q,520,522.65,510,514.3,514.3,520.55,59,532,273915,NA,bse,2016-12-02
500191,HMT LTD.    ,T ,Q,36.45,37.75,35.8,35.85,35.8,36.7,32,4769,173344,NA,bse,2016-12-02
500192,PRAG BOSIMI ,XT,Q,4.49,4.88,4.49,4.88,4.88,4.72,2,101,453,NA,bse,2016-12-02
500193,HOTEL LEELA.,B ,Q,16.55,16.8,16.5,16.7,16.7,16.8,93,25618,428058,NA,bse,2016-12-02
500199,I.G.PETRO   ,B ,Q,243.5,243.5,232.3,232.3,232.3,244.5,282,8131,1906048,NA,bse,2016-12-02
500201,IND.GLYCOLS ,B ,Q,128.5,132,127,130.8,130.8,128.95,531,29515,3830782,NA,bse,2016-12-02
500202,IND.LEAS.DEV,XD,Q,8.29,8.29,8.29,8.29,8.29,7.9,2,346,2868,NA,bse,2016-12-02
500207,INDO RAMA   ,B ,Q,29.3,29.65,28.75,29.1,28.8,29.9,143,19075,557295,NA,bse,2016-12-02
500209,INFOSYS LTD ,A ,Q,969,969.9,961,964.1,964.1,976.05,3004,89536,86521214,NA,bse,2016-12-02
500210,INGERSOLL   ,B ,Q,681,681.05,666,668.4,668,678.1,126,590,396877,NA,bse,2016-12-02
500211,INSILCO LTD.,XT,Q,24.8,25.4,24.7,24.75,24.7,25.5,28,5271,130783,NA,bse,2016-12-02
500212,INTEG.FIN.SE,XT,Q,30,30,30,30,30,30,1,41,1230,NA,bse,2016-12-02
500213,INTER.TRAVEL,XC,Q,188.95,189.4,180,180.15,180.05,187.65,92,4255,778395,NA,bse,2016-12-02
500214,ION EXCHANGE,XT,Q,297.9,298,288,289,289,292,40,2126,615855,NA,bse,2016-12-02
500215,AGRO TECH FO,B ,Q,465,473.9,455.3,455.85,455.85,470,96,1354,620960,NA,bse,2016-12-02
500219,JAIN IRRIG  ,A ,Q,87.5,89.75,86.2,87.25,87.25,87.95,2387,662739,58447259,NA,bse,2016-12-02
500220,JASCH INDUST,XD,Q,48.3,48.3,47.95,48,48,46.4,4,48,2308,NA,bse,2016-12-02
500223,JCT LTD     ,XC,Q,5.51,5.55,5.3,5.43,5.43,5.65,321,280021,1525827,NA,bse,2016-12-02
500227,JINDAL POLYF,B ,Q,348.5,349.95,342.2,343.45,345.1,351.85,120,3855,1332350,NA,bse,2016-12-02
500228,JSWSL       ,A ,Q,1675,1681,1651.25,1656.35,1656.35,1675.85,1983,37212,61925413,NA,bse,2016-12-02
500231,UMANG DAIR  ,B ,Q,73.5,75.3,72.7,73.15,73.4,76.05,51,4153,305593,NA,bse,2016-12-02
500233,KAJARIA CER.,A ,Q,525,533,515,526.2,526.2,524.1,244,5979,3147761,NA,bse,2016-12-02
500234,KAKATIYA CEM,B ,Q,242.2,242.2,230,234.05,234.05,247.55,432,9948,2359745,NA,bse,2016-12-02
500235,KALYANI STEL,B ,Q,294.45,296.85,290.65,291.65,291.65,296.75,1093,37869,11114753,NA,bse,2016-12-02
500236,KANELIND    ,Z ,Q,3.72,3.72,3.72,3.72,3.72,3.55,1,10,37,NA,bse,2016-12-02
500238,WHIRLPOOL   ,B ,Q,946.5,946.5,905.4,916.55,905.4,948.9,169,1732,1600723,NA,bse,2016-12-02
500239,KG DENIM    ,XC,Q,81.5,82,80,80.5,80.5,82.3,188,26688,2156871,NA,bse,2016-12-02
500240,KINETIC ENG.,XC,Q,80.05,80.9,79,79.9,79,81.15,21,1141,91397,NA,bse,2016-12-02
500241,KIRL.BROS.  ,B ,Q,165.8,168,161,163.6,163,166.35,318,11251,1840934,NA,bse,2016-12-02
500243,KIRL INDUS  ,B ,Q,856.45,856.45,825,832.35,825,812.15,38,191,161301,NA,bse,2016-12-02
500245,KIRL.FERROUS,XC,Q,75.5,75.5,72,72.75,72.4,73.55,134,12876,934919,NA,bse,2016-12-02
500246,ENVAIN ELECT,XD,Q,25,25,23.5,25,25,24.7,8,1494,36834,NA,bse,2016-12-02
500247,KOTAK MAH.BK,A ,Q,742,742,720,723.35,723.35,744.4,4795,521812,379073945,NA,bse,2016-12-02
500249,KSB PUMPS   ,B ,Q,590,606.65,585,598.4,606.65,596.75,109,319,189452,NA,bse,2016-12-02
500250,L.G.BALKRISH,B ,Q,611.5,615,602.25,605.4,608.3,607.35,139,1178,713360,NA,bse,2016-12-02
500251,TRENT LTD.  ,A ,Q,181.35,182,176.8,178.8,178.8,178.5,400,12715,2280895,NA,bse,2016-12-02
500252,LAKSHMI MACH,A ,Q,3850,3875.2,3808.2,3815.15,3815.15,3856.45,152,465,1785386,NA,bse,2016-12-02
500253,LIC HOUS.FIN,A ,Q,568.5,568.5,548.2,555.8,555.8,570.8,3240,140442,78226127,NA,bse,2016-12-02
500254,UTTAMVALUE  ,B ,Q,0.52,0.52,0.46,0.49,0.48,0.47,112,423749,209837,NA,bse,2016-12-02
500255,LML LTD.    ,B ,Q,14.23,14.4,13.61,13.61,13.61,14.32,803,348919,4860293,NA,bse,2016-12-02
500257,LUPIN LTD.  ,A ,Q,1510,1512.05,1485,1488.7,1488.7,1513.25,3678,52727,78784618,NA,bse,2016-12-02
500259,LYKA LABS   ,B ,Q,58.05,59.6,57.2,58.25,58,58.4,112,9819,576172,NA,bse,2016-12-02
500260,RAMCOCEM    ,A ,Q,595,595,578.65,584.55,584.85,600.1,317,4415,2596715,NA,bse,2016-12-02
500264,MAFATLAL IND,XC,Q,270,270,260,260.5,260.5,268.55,99,4424,1166774,NA,bse,2016-12-02
500265,MAH.SEAMLESS,B ,Q,225,225.75,223,223.8,224.25,224.85,31,841,188162,NA,bse,2016-12-02
500266,MAH.SCOOTER ,B ,Q,1580.15,1618,1560.05,1595.75,1595.75,1601,198,3294,5223925,NA,bse,2016-12-02
500267,MAJESTIC AUT,XC,Q,103.1,103.1,100.55,101.45,101,105.75,19,1150,117288,NA,bse,2016-12-02
500268,MANALI PETRO,B ,Q,34.5,34.5,33.25,33.5,33.5,34.5,472,112821,3805453,NA,bse,2016-12-02
500271,MFSL        ,A ,Q,541,543.75,531,534.3,534.3,543.1,393,4412,2364758,NA,bse,2016-12-02
500277,MID INDIA IN,XT,Q,1,1,1,1,1,1,1,2,2,NA,bse,2016-12-02
500279,MIRC ELECT  ,B ,Q,13.05,13.22,12.91,12.93,12.93,13.34,111,129744,1693585,NA,bse,2016-12-02
500280,CENTURY ENKA,B ,Q,279,282.75,274.35,276.1,276.1,280,810,25591,7164951,NA,bse,2016-12-02
500284,LORDS CHLORO,XT,Q,31.7,31.7,31.55,31.55,31.55,33.2,10,1537,48577,NA,bse,2016-12-02
500285,SPICEJET LTD,B ,Q,61,64.25,60.3,62.95,62.95,61.75,8040,3603486,224399587,NA,bse,2016-12-02
500288,MOREPEN LAB.,B ,Q,22.9,23.6,22.75,23.1,23.1,23.4,887,295902,6804129,NA,bse,2016-12-02
500290,MRF LTD.    ,A ,Q,49e3,49300,48338.25,48812.45,48660,48912.65,763,1235,60310467,NA,bse,2016-12-02
500292,HEIDEL CEM  ,B ,Q,112.3,112.8,110.1,110.5,110.5,113.65,235,12579,1402527,NA,bse,2016-12-02
500294,NCC         ,A ,Q,78.05,78.05,76.4,77,77,78.2,1525,350152,27029957,NA,bse,2016-12-02
500295,VEDL        ,A ,Q,224.05,227.6,221.8,222.9,222.9,226.9,5738,844538,189145948,NA,bse,2016-12-02
500296,NAHAR SPG.  ,B ,Q,117.55,118.5,116,116.8,116.8,117.8,67,3496,409899,NA,bse,2016-12-02
500298,NAT.PEROXIDE,XC,Q,854,863,840,848.95,850,852.65,51,859,730308,NA,bse,2016-12-02
500300,GRASIM IND. ,A ,Q,873,878.65,864.05,873.9,873.9,874.55,1505,106086,92438917,NA,bse,2016-12-02
500301,NEPC INDIA  ,T ,Q,1.52,1.6,1.52,1.52,1.52,1.6,13,10451,16096,NA,bse,2016-12-02
500302,PEL         ,A ,Q,1641.05,1659.9,1624.05,1638.05,1650,1635.7,1639,14724,24170946,NA,bse,2016-12-02
500303,ADI BIR NUVO,A ,Q,1245,1265,1242,1246.85,1246.85,1254.9,530,7247,9056284,NA,bse,2016-12-02
500304,NIIT LTD.   ,B ,Q,76,77.5,75.35,77,77.1,76.85,635,75102,5745831,NA,bse,2016-12-02
500306,JAYKAY      ,XD,Q,4.3,4.5,4.3,4.31,4.31,4.7,9,1023,4435,NA,bse,2016-12-02
500307,NIRLON      ,B ,Q,184.15,187.65,182.95,183.55,183.1,187.5,41,1838,338495,NA,bse,2016-12-02
500312,ONGC CORPN  ,A ,Q,292.5,295.55,290.7,291.25,291.25,292.2,4186,480587,141127636,NA,bse,2016-12-02
500313,OIL COUNTRY ,B ,Q,37,37.2,35.5,35.7,35.5,37.8,410,30876,1121749,NA,bse,2016-12-02
500314,ORIENT HOTEL,B ,Q,23,23,22.3,22.35,22.35,22.5,31,7499,171127,NA,bse,2016-12-02
500315,ORINTAL BANK,A ,Q,117,118.6,114.75,116.15,116.15,118.05,2118,277681,32386354,NA,bse,2016-12-02
500317,OSWAL AGRO. ,B ,Q,10.25,10.8,10.21,10.48,10.52,10.48,65,3531,36790,NA,bse,2016-12-02
500319,INDIAN SUCRO,XT,Q,30.3,30.3,30.3,30.3,30.3,29,118,125162,3792408,NA,bse,2016-12-02
500322,PANYAM CEMEN,XC,Q,54.4,54.6,51.65,52.1,52.1,55.1,42,3361,177583,NA,bse,2016-12-02
500325,RELIANCE    ,A ,Q,995,1005.6,993.05,995.3,995.3,997.2,5476,190233,190318113,NA,bse,2016-12-02
500327,PILITA      ,B ,Q,13.25,13.45,12.75,12.79,12.75,13,33,15716,205958,NA,bse,2016-12-02
500329,PENTAMED.G  ,XD,Q,0.7,0.7,0.63,0.64,0.64,0.65,62,62505,40025,NA,bse,2016-12-02
500330,RAYMOND     ,A ,Q,497,500.5,492,494.35,494.35,501,2108,29565,14628227,NA,bse,2016-12-02
500331,PIDILITE    ,A ,Q,637.15,637.2,626,633.75,635.5,641.3,1220,45791,28973712,NA,bse,2016-12-02
500333,PIX TRANS   ,XD,Q,75.5,77.5,75.15,76.25,75.7,76.4,75,11353,864347,NA,bse,2016-12-02
500335,BIRLA CORPN.,B ,Q,660,666,649.5,657.35,657.35,665.1,540,8208,5387573,NA,bse,2016-12-02
500336,SURYA ROSHNI,B ,Q,205.15,207,197.55,200.1,200.5,207.35,493,29320,5922615,NA,bse,2016-12-02
500337,PRIME SECUR.,T ,Q,30,30,28.35,28.35,28.35,29.8,83,42350,1206538,NA,bse,2016-12-02
500338,PRISM CEMENT,B ,Q,89,90.05,88.1,88.6,88.55,90,240,13775,1225586,NA,bse,2016-12-02
500339,RAIN        ,B ,Q,50.05,52.25,49.6,50.95,50.9,50.1,308,41697,2131484,NA,bse,2016-12-02
500343,PUDUMJEE    ,B ,Q,21.05,21.9,20.9,20.9,20.9,21.85,57,11816,250270,NA,bse,2016-12-02
500346,PUN.COMMUNI.,XD,Q,41.1,41.1,41,41,41,41.5,5,325,13335,NA,bse,2016-12-02
500350,RSWM  LTD   ,B ,Q,455.7,460.1,447.9,455.1,455,460.95,338,3771,1710487,NA,bse,2016-12-02
500354,RAJSH.SUGAR ,B ,Q,57.4,59.95,55.75,56.8,56.3,56.35,95,2690,152386,NA,bse,2016-12-02
500355,RALLIS INDIA,A ,Q,201.6,202.65,196.8,198.35,198,201.3,234,11785,2348804,NA,bse,2016-12-02
500356,RAMANEWS    ,B ,Q,32.3,32.3,28.8,29.25,29.25,29.6,88,11459,336267,NA,bse,2016-12-02
500357,RAMA PAPER  ,XD,Q,17.2,18.05,15.1,16.7,16.7,16.5,85,11665,197766,NA,bse,2016-12-02
500360,RAPICUT CARB,XD,Q,66.9,66.9,63.85,64.7,64.95,65.35,62,15843,1025079,NA,bse,2016-12-02
500365,RMGALLOY    ,XD,Q,6.85,7.19,6.56,6.98,6.98,6.85,18,6326,44918,NA,bse,2016-12-02
500366,ROLTA (I)   ,B ,Q,52.95,53.4,52.2,52.5,52.5,52.65,1006,82830,4369243,NA,bse,2016-12-02
500367,RUBFILA INT.,XC,Q,36.55,37.15,36.4,36.4,36.4,37.55,27,3918,143242,NA,bse,2016-12-02
500368,RUCHI SOYA  ,B ,Q,19.7,20.15,19.55,19.85,19.85,19.95,210,72804,1450035,NA,bse,2016-12-02
500370,SALORA INT. ,B ,Q,67.25,68,64,64.15,64.15,70.45,194,22761,1490357,NA,bse,2016-12-02
500378,JINDAL SAW  ,B ,Q,54.5,54.5,53.1,53.35,53.35,54.9,270,51059,2749745,NA,bse,2016-12-02
500380,JK LAKSHMI  ,A ,Q,380,389.75,370,373.35,373.35,385.7,588,12117,4584184,NA,bse,2016-12-02
500387,SHREE CEMENT,A ,Q,14900,15150,14700.8,15038.5,15050,14980.85,309,435,6510691,NA,bse,2016-12-02
500388,SHREE KRISHN,XT,Q,14.83,14.83,14.83,14.83,14.83,14.13,7,2150,31884,NA,bse,2016-12-02
500390,REL INFRA   ,A ,Q,460,466.5,456.85,459.2,459.2,468.65,4081,278170,128305488,NA,bse,2016-12-02
500394,SOLID CARBID,XT,Q,0.92,0.92,0.84,0.9,0.9,0.88,4,241,218,NA,bse,2016-12-02
500399,STEELCO GUJ.,XD,Q,4.91,5.3,4.91,5.19,5.18,5.05,44,18041,92811,NA,bse,2016-12-02
500400,TATA POWER  ,A ,Q,72.8,74.7,72.5,73.6,73.6,72.85,2769,542113,40040108,NA,bse,2016-12-02
500402,SPMLINFRA   ,B ,Q,55.1,56,55.1,55.95,55.95,55.75,4,180,9942,NA,bse,2016-12-02
500403,SUNDARAM FAS,B ,Q,294.9,295.65,290,291.6,291.6,295.35,660,23369,6860811,NA,bse,2016-12-02
500404,SUNFLAG IRON,B ,Q,34.45,36,34.45,34.85,35.1,35.05,176,44677,1564714,NA,bse,2016-12-02
500405,SUPREME PET ,B ,Q,204,204,199.1,200,199.1,205.05,74,3151,634239,NA,bse,2016-12-02
500407,SWARAJ ENGIN,B ,Q,1325,1340,1318,1338.6,1332.05,1343.5,49,146,194178,NA,bse,2016-12-02
500408,TATA ELXSI  ,A ,Q,1297,1327.5,1297,1314.2,1314.2,1300.4,7131,152713,200963103,NA,bse,2016-12-02
500410,ACC LTD     ,A ,Q,1336.4,1336.4,1318.2,1322.9,1322.9,1336.4,1296,14572,19308514,NA,bse,2016-12-02
500411,THERMAX     ,A ,Q,830.05,838.65,827,829.7,830,829.9,80,260,216020,NA,bse,2016-12-02
500412,THIRUMALAI  ,B ,Q,775.15,807,756.35,778,778,787.9,2222,44886,35141670,NA,bse,2016-12-02
