SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500183,HIMACHAL FUT,B ,Q,18.25,20.75,18.1,20.3,20.3,17.9,8305,8753805,170763379,,bse,2017-09-01
500184,HSCL        ,B ,Q,105.55,115.5,104,112,112,104.85,6916,1037810,116006964,,bse,2017-09-01
500185,HIND.CONSTN.,A ,Q,34.8,37.75,34.8,37,37,34.75,3666,1847246,67924315,,bse,2017-09-01
500186,HIND.OIL EXP,B ,Q,82.25,85.5,81.35,84.8,84.8,82.15,2791,655103,55061015,,bse,2017-09-01
500187,HSIL        ,B ,Q,385.65,389,383.5,384.8,383.5,389.55,127,3999,1544695,,bse,2017-09-01
500188,HINDUS.ZI   ,A ,Q,300,303.7,298,302.15,302.15,295.1,2490,164548,49535292,,bse,2017-09-01
500189,HINDUJA VENT,B ,Q,512.75,517.8,512.75,517.45,517.8,516,35,746,384427,,bse,2017-09-01
500191,HMT LTD.    ,Z ,Q,32.7,33.75,32.55,33.15,33,33,53,11572,386e3,,bse,2017-09-01
500193,HOTEL LEELA.,B ,Q,21.3,23,21,22.8,22.8,20.8,721,245943,5529109,,bse,2017-09-01
500199,I.G.PETRO   ,B ,Q,442,515.6,438,495.8,495.8,444.6,3680,102289,51113887,,bse,2017-09-01
500201,IND.GLYCOLS ,B ,Q,172.5,176.6,171.1,173.15,173,170.95,362,17746,3083351,,bse,2017-09-01
500206,MARGO FIN   ,XT,Q,10.5,10.5,10.5,10.5,10.5,10.5,6,1301,13660,,bse,2017-09-01
500207,INDO RAMA   ,B ,Q,27.4,27.4,26.8,26.9,26.9,26.9,84,19715,534506,,bse,2017-09-01
500209,INFOSYS LTD ,A ,Q,915.2,926.2,910.25,920.1,920.1,915.3,7622,298495,274593037,,bse,2017-09-01
500210,INGERSOLL   ,B ,Q,807.5,827,805,814.65,814.65,802.05,168,2491,2028850,,bse,2017-09-01
500211,INSILCO LTD.,XT,Q,23.9,25.25,23.9,24.05,24.65,24.75,54,13888,335288,,bse,2017-09-01
500213,INTER.TRAVEL,XC,Q,231.4,244,231,239.5,237.5,236.7,104,5356,1277184,,bse,2017-09-01
500214,ION EXCHANGE,XT,Q,522,547.7,520,522.35,528,521.65,121,4486,2396429,,bse,2017-09-01
500215,AGRO TECH FO,B ,Q,548.95,548.95,538.2,548.8,548.85,539.2,41,2444,1327840,,bse,2017-09-01
500219,JAIN IRRIG  ,A ,Q,98.85,100.05,98.45,98.95,98.95,98.65,875,196905,19542263,,bse,2017-09-01
500220,JASCH INDUST,XD,Q,57.95,61.9,57.95,59.05,60,57.6,51,8072,475925,,bse,2017-09-01
500223,JCT LTD     ,XC,Q,3.69,3.72,3.59,3.62,3.62,3.68,248,393456,1444982,,bse,2017-09-01
500227,JINDAL POLYF,B ,Q,375.65,381.4,372,373.4,373.4,374,268,8891,3347592,,bse,2017-09-01
500228,JSWSL       ,A ,Q,252,259.6,252,257.1,257.1,254.75,2389,351299,90083051,,bse,2017-09-01
500231,UMANG DAIR  ,B ,Q,72,72,70.5,70.8,70.8,70.4,82,3911,276889,,bse,2017-09-01
500233,KAJARIA CER.,A ,Q,703.85,722.8,703,708.9,708.9,701.35,880,32647,23303239,,bse,2017-09-01
500234,KAKATIYA CEM,B ,Q,414.95,420.4,402.95,405.45,406.8,415.7,894,29231,11953813,,bse,2017-09-01
500235,KALYANI STEL,B ,Q,419,428.3,417.1,424.6,424.6,416,1127,43517,18452383,,bse,2017-09-01
500238,WHIRLPOOL   ,A ,Q,1179.6,1200,1172,1185.6,1192.4,1180.35,119,808,952641,,bse,2017-09-01
500239,KG DENIM    ,XC,Q,68.15,72,68.15,69.95,69.6,67.5,221,48981,3443863,,bse,2017-09-01
500240,KINETIC ENG.,XC,Q,76.5,78.5,75,78.5,77.35,76.3,87,15616,1197382,,bse,2017-09-01
500241,KIRL.BROS.  ,B ,Q,253.85,256.35,249.2,252.4,249.2,251.45,240,6662,1686267,,bse,2017-09-01
500243,KIRL INDUS  ,B ,Q,1560,1560.05,1525.05,1543.45,1545,1541.65,23,97,149965,,bse,2017-09-01
500245,KIRL.FERROUS,B ,Q,81.5,83.4,80.55,81.55,81.55,81.7,362,73254,5996108,,bse,2017-09-01
500247,KOTAK MAH.BK,A ,Q,977,998.5,972.15,993.55,993.55,975.95,1993,63573,63177476,,bse,2017-09-01
500249,KSB PUMPS   ,B ,Q,714.75,725,699.7,705.3,718.9,709.95,128,734,524661,,bse,2017-09-01
500250,L.G.BALKRISH,B ,Q,716.55,747,712,734.4,736.1,711,194,2218,1618118,,bse,2017-09-01
500251,TRENT LTD.  ,A ,Q,299.15,301,292,295,292.1,297.8,349,9971,2968191,,bse,2017-09-01
500252,LAKSHMI MACH,A ,Q,6090.05,6244,6090.05,6127.85,6096.25,6086.8,532,2493,15323970,,bse,2017-09-01
500253,LIC HOUS.FIN,A ,Q,674,684.4,674,681.2,681.2,673.85,2192,96169,65472098,,bse,2017-09-01
500254,UTTAMVALUE  ,T ,Q,0.5,0.54,0.5,0.54,0.54,0.52,48,352042,186751,,bse,2017-09-01
500255,LML LTD.    ,B ,Q,10.6,11,10.6,10.76,10.76,10.49,213,50147,539350,,bse,2017-09-01
500257,LUPIN LTD.  ,A ,Q,985,1009,983,993.5,993.5,981.55,3280,164110,163717077,,bse,2017-09-01
500259,LYKA LABS   ,B ,Q,54,54.45,52.7,53.75,54.45,53.35,171,16131,869992,,bse,2017-09-01
500260,RAMCOCEM    ,A ,Q,693,696.75,688.5,690.75,690.05,690.8,270,17387,12047916,,bse,2017-09-01
500264,MAFATLAL IND,XC,Q,277,277,273,274.3,276.5,275.1,32,2047,559380,,bse,2017-09-01
500265,MAH.SEAMLESS,B ,Q,430,435,426.5,427,427,427.4,220,7586,3256887,,bse,2017-09-01
500266,MAH.SCOOTER ,B ,Q,2555,2565.65,2450,2461.9,2459,2502.7,240,1204,3013588,,bse,2017-09-01
500267,MAJESTIC AUT,XC,Q,129.7,144.8,127,130.95,130.95,122.4,3691,481176,65752248,,bse,2017-09-01
500268,MANALI PETRO,B ,Q,35,36.45,34.7,35.55,35.55,34.95,634,153109,5468770,,bse,2017-09-01
500271,MFSL        ,A ,Q,605.4,612.1,598.8,609.75,609.75,601.8,1287,45812,27793261,,bse,2017-09-01
500279,MIRC ELECT  ,B ,Q,14.31,14.55,14.1,14.46,14.46,14.15,109,42534,610379,,bse,2017-09-01
500280,CENTURY ENKA,B ,Q,317.1,322.9,317.1,319.95,319.1,318,305,6037,1935374,,bse,2017-09-01
500284,LORDS CHLORO,XT,Q,28.3,28.3,28.3,28.3,28.3,28.6,1,10,283,,bse,2017-09-01
500285,SPICEJET LTD,B ,Q,130.5,133,129.4,130.05,130.05,130.85,5027,1385197,181434166,,bse,2017-09-01
500288,MOREPEN LAB.,B ,Q,16.45,16.45,15.8,16.2,16.2,16.35,244,118917,1929691,,bse,2017-09-01
500290,MRF LTD.    ,A ,Q,64200,65350,64136.15,65145.8,65145.8,64170.55,693,1068,69211252,,bse,2017-09-01
500292,HEIDEL CEM  ,B ,Q,123.1,124.9,123.05,124.15,124.3,123.75,115,5720,710669,,bse,2017-09-01
500294,NCC         ,A ,Q,85,87.7,84.6,87.25,87.25,84.35,2359,400899,34735837,,bse,2017-09-01
500295,VEDL        ,A ,Q,308.35,315,308,314.35,314.35,308.15,6895,1197396,373639053,,bse,2017-09-01
500296,NAHAR SPG.  ,B ,Q,110.4,113.05,110.2,112.15,111.4,110.15,189,24438,2718443,,bse,2017-09-01
500298,NAT.PEROXIDE,XC,Q,1830,1861.5,1791,1808.2,1808.2,1819,461,6857,12564692,,bse,2017-09-01
500300,GRASIM IND. ,A ,Q,1215,1237.5,1153.7,1169.6,1169.6,1192.8,7543,192510,229465601,,bse,2017-09-01
500302,PEL         ,A ,Q,2727.6,2773.5,2727.6,2764.75,2764.75,2713.65,1028,11378,31335478,,bse,2017-09-01
500304,NIIT LTD.   ,B ,Q,95.25,104.85,95.25,103.45,103.45,94.85,4991,748511,75735301,,bse,2017-09-01
500306,JAYKAY      ,XD,Q,7.87,8.45,7.87,8.2,8.2,8.02,33,28117,235780,,bse,2017-09-01
500307,NIRLON      ,B ,Q,224.9,232,220.05,226.35,221.1,222.25,75,4958,1114599,,bse,2017-09-01
500312,ONGC CORPN  ,A ,Q,158.45,160.2,157.45,159.9,159.9,157,2670,516212,82097567,,bse,2017-09-01
500313,OIL COUNTRY ,B ,Q,44.4,45,44,44.6,44.6,43.25,15,2190,97001,,bse,2017-09-01
500314,ORIENT HOTEL,B ,Q,34.5,35,34,34.75,34.75,34.2,50,8149,280270,,bse,2017-09-01
500315,ORINTAL BANK,A ,Q,126,129,126,127.7,127.7,126.15,1223,280605,35729025,,bse,2017-09-01
500317,OSWAL AGRO. ,B ,Q,10.99,11.49,10.51,10.8,10.8,10.65,152,39476,428150,,bse,2017-09-01
500319,INDIAN SUCRO,XT,Q,38.45,39.6,38.4,38.65,38.65,38.9,69,22826,897254,,bse,2017-09-01
500322,PANYAM CEMEN,XC,Q,64.45,64.45,62,62.3,62.5,63.15,39,6631,416175,,bse,2017-09-01
500325,RELIANCE    ,A ,Q,1601.8,1615.95,1598.2,1609.35,1609.35,1593.5,5453,202910,326406248,,bse,2017-09-01
500327,PILITA      ,B ,Q,14.55,15.1,14.1,14.88,15.09,13.75,163,96691,1419591,,bse,2017-09-01
500330,RAYMOND     ,A ,Q,775,814.8,775,811.5,811.5,776.55,3160,106872,85794188,,bse,2017-09-01
500331,PIDILITE    ,A ,Q,840,849.9,837,843.15,843.15,835.9,1626,36683,30980222,,bse,2017-09-01
500333,PIX TRANS   ,XC,Q,135.7,135.7,131,134.15,134,132.3,92,9091,1209518,,bse,2017-09-01
500335,BIRLA CORPN.,B ,Q,957.55,967,957.55,964.5,958,967.2,38,525,505911,,bse,2017-09-01
500336,SURYA ROSHNI,B ,Q,286,292.5,285.2,290.1,290.1,285.8,568,49647,14380575,,bse,2017-09-01
500337,PRIME SECUR.,B ,Q,36,36.5,35,35.1,35.3,35.75,75,14972,530305,,bse,2017-09-01
500338,PRISM CEMENT,B ,Q,110.2,112,109.2,109.65,109.6,109.9,190,14341,1581579,,bse,2017-09-01
500339,RAIN        ,B ,Q,142.1,148.2,142,144.4,144.4,142.6,2184,298832,43519796,,bse,2017-09-01
500343,PUDUMJEE    ,B ,Q,23.5,24.45,22.55,23.9,23.95,23.3,149,22461,530758,,bse,2017-09-01
500346,PUN.COMMUNI.,XT,Q,43.45,43.45,40.2,40.9,40.95,42,50,12620,517094,,bse,2017-09-01
500350,RSWM  LTD   ,B ,Q,336,349.9,334.5,346.05,349,337.55,197,4169,1417229,,bse,2017-09-01
500354,RAJSH.SUGAR ,B ,Q,57.9,58.4,56,56.3,56.45,57.4,162,12640,717934,,bse,2017-09-01
500355,RALLIS INDIA,A ,Q,227.4,229.7,226.6,226.9,226.9,226.75,222,10109,2301624,,bse,2017-09-01
500356,RAMANEWS    ,B ,Q,23.4,23.7,23.1,23.65,23.7,23,20,2185,51421,,bse,2017-09-01
500357,RAMA PAPER  ,XD,Q,11.25,11.29,10.55,11.29,11.29,10.79,20,12170,134898,,bse,2017-09-01
500360,RAPICUT CARB,XD,Q,72,73.5,71.65,72,72,72.35,72,8245,596516,,bse,2017-09-01
500365,RMGALLOY    ,XT,Q,6.8,7.14,6.8,6.85,6.85,6.8,9,940,6441,,bse,2017-09-01
500366,ROLTA (I)   ,B ,Q,55.75,56.85,55.25,55.55,55.55,55.85,472,58883,3297540,,bse,2017-09-01
500367,RUBFILA INT.,XC,Q,94.45,94.45,91.5,92.1,92.25,92.25,305,46856,4344789,,bse,2017-09-01
500368,RUCHI SOYA  ,B ,Q,19,19.75,19,19.5,19.6,19.2,320,173913,3356884,,bse,2017-09-01
500370,SALORA INT. ,T ,Q,42.7,44.6,42.7,44.6,44.6,42.5,6,1228,54503,,bse,2017-09-01
500378,JINDAL SAW  ,B ,Q,98.2,98.7,96.05,97.1,97.1,96.95,1274,225772,21943372,,bse,2017-09-01
500380,JK LAKSHMI  ,A ,Q,426.05,443.8,426.05,440.55,437.9,425.4,276,5672,2466724,,bse,2017-09-01
500387,SHREE CEMENT,A ,Q,17752.85,17950,17601.05,17779.95,17867.95,17594.45,157,264,4681206,,bse,2017-09-01
500390,REL INFRA   ,A ,Q,513.7,531.6,511.4,522.15,522.15,509,7814,583625,304914405,,bse,2017-09-01
500399,STEELCO GUJ.,XD,Q,8,8,7.45,7.47,7.45,7.65,38,2246,17208,,bse,2017-09-01
500400,TATA POWER  ,A ,Q,79,80.5,79,79.75,79.6,79.1,1682,340063,27172656,,bse,2017-09-01
500402,SPMLINFRA   ,B ,Q,160.95,161,159,160.05,160,160.45,115,25322,4064034,,bse,2017-09-01
500403,SUNDARAM FAS,A ,Q,409,416.9,403,407,407,408.1,1074,30159,12417278,,bse,2017-09-01
500404,SUNFLAG IRON,B ,Q,61,65,60.6,64,64,60.6,2558,634748,39903800,,bse,2017-09-01
500405,SUPREME PET ,B ,Q,360.65,360.75,346.8,349.3,348.35,354.45,182,5985,2097950,,bse,2017-09-01
500407,SWARAJ ENGIN,B ,Q,1995,2140,1995,2099,2109,1987.6,138,942,1934541,,bse,2017-09-01
500408,TATA ELXSI  ,A ,Q,1645,1670.4,1640,1658.8,1658.8,1645.9,1024,26980,44802516,,bse,2017-09-01
500410,ACC LTD     ,A ,Q,1808.4,1824,1807.55,1816.2,1820,1800.8,566,9351,16988335,,bse,2017-09-01
500411,THERMAX     ,A ,Q,886.6,892,880,882.95,892,888.6,60,1875,1655194,,bse,2017-09-01
500412,THIRUMALAI  ,B ,Q,1230,1364,1230,1328.5,1328.5,1238.15,4914,76310,101207577,,bse,2017-09-01
500413,THOMAS COOK ,B ,Q,239.9,239.9,229.9,235.15,235.15,230.35,558,21809,5097149,,bse,2017-09-01
500418,TOKYO PLAST ,B ,Q,121.6,127.75,121.6,126.2,126.45,121.6,66,2662,335607,,bse,2017-09-01
500420,TORRENT PHAR,A ,Q,1210,1228,1205,1220.1,1222,1202.7,309,4455,5429778,,bse,2017-09-01
500422,TRANSCHEM   ,XD,Q,28.8,28.8,27.5,27.6,28.6,29.45,11,1037,29314,,bse,2017-09-01
500425,AMBUJA CEME ,A ,Q,281,284.7,281,282.3,282.3,280.6,1071,145728,41267984,,bse,2017-09-01
500429,UNIPHOS ENT.,B ,Q,93.05,97.4,93.05,95.9,96,94.95,26,3677,349384,,bse,2017-09-01
500439,VARD HOLDNG ,B ,Q,3086.65,3608.4,3086.65,3608.4,3608.4,3007,454,2579,9113486,,bse,2017-09-01
500440,HINDALCO    ,A ,Q,238.8,244.9,238.2,243.4,243.4,238.05,3136,698063,168777473,,bse,2017-09-01
500444,WEST COAS PA,B ,Q,185.2,185.2,178.2,183.8,183.8,184.4,429,24434,4445985,,bse,2017-09-01
500449,HIND.ORG.CHM,B ,Q,20,21.3,19.85,20.6,20.6,20.5,183,59414,1216854,,bse,2017-09-01
500456,PAS.ACRYLON ,XC,Q,25.5,25.85,24.5,25,25,25.25,234,65585,1648761,,bse,2017-09-01
500459,PROCTER &GAM,A ,Q,8300,8334.8,8265.7,8284.5,8280.1,8271.75,44,101,837981,,bse,2017-09-01
500460,MUKAND LTD. ,B ,Q,88.75,90.8,88,89.15,89.15,88.7,324,32732,2927570,,bse,2017-09-01
500463,AGCNET      ,B ,Q,108.65,109.75,108.6,109.2,109.2,107.6,7,150,16335,,bse,2017-09-01
500464,UCAL FUEL   ,B ,Q,204.3,206.4,200,202.1,202.1,202.25,177,7667,1553846,,bse,2017-09-01
500467,HARR.MALAYAL,B ,Q,80.75,81.9,79.65,79.85,79.85,80.25,272,29889,2418716,,bse,2017-09-01
500469,FEDERAL BANK,A ,Q,108.5,110.9,108.5,110.15,110.15,108.45,1662,366044,40212279,,bse,2017-09-01
500470,TATA STEEL  ,A ,Q,641,651.7,639.5,649.9,649.9,638,6919,459377,297150746,,bse,2017-09-01
500472,SKF INDIA   ,A ,Q,1512.95,1530.1,1509.05,1522.65,1512,1513.25,93,462,700535,,bse,2017-09-01
