SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500092,CRISIL LTD  ,A ,Q,1820,1872,1808.75,1838.1,1872,1820,143,18664,34118024,NA,bse,2017-10-16
500093,CGPOWER     ,A ,Q,78.8,78.9,77.2,78.2,78.2,78.35,723,169858,13239422,NA,bse,2017-10-16
500096,DABUR (I)   ,A ,Q,325,325,320,322.15,320,321.8,566,65024,20987600,NA,bse,2017-10-16
500097,DALMIASUG   ,B ,Q,183.95,183.95,174.3,175.2,175.2,178,1859,26719,4717620,NA,bse,2017-10-16
500101,ARVIND Ltd  ,A ,Q,389.1,397.85,389.1,393.25,393.15,388.9,1849,141856,55724415,NA,bse,2017-10-16
500102,BALARPUR IND,B ,Q,12.48,12.48,12.1,12.18,12.18,12.31,282,165928,2025174,NA,bse,2017-10-16
500103,BHEL        ,A ,Q,84.55,84.9,83.75,84.05,84.05,84.45,1511,340008,28621728,NA,bse,2017-10-16
500104,HIND.PETRO  ,A ,Q,460,464.2,457.5,460.3,459.3,459.55,2386,139235,64170209,NA,bse,2017-10-16
500106,IFCI LTD    ,A ,Q,22.9,22.95,22.55,22.7,22.7,22.8,708,661419,15043067,NA,bse,2017-10-16
500108,MAHA.TELE   ,B ,Q,20.05,20.25,19.85,19.95,19.95,20.05,399,203263,4069258,NA,bse,2017-10-16
500109,MRPL        ,A ,Q,130,130.7,127.25,127.5,127.5,129.85,803,138048,17701540,NA,bse,2017-10-16
500110,CHENNAI PET.,A ,Q,434.9,441,432.8,439.05,440,432.1,853,48900,21389599,NA,bse,2017-10-16
500111,REL.CAP.    ,A ,Q,541.55,546.8,531.75,536.15,536.15,542.15,6247,519354,279105028,NA,bse,2017-10-16
500112,STATE BANK  ,A ,Q,253.1,255,250.35,252.25,252.25,252.45,4705,610856,154030478,NA,bse,2017-10-16
500113,STEEL AUTH. ,A ,Q,58.5,58.95,57.75,58.25,58.25,57.75,1400,577952,33740411,NA,bse,2017-10-16
500114,TITAN       ,A ,Q,627,630.7,622.8,626.95,626.95,625.4,1095,67542,42337355,NA,bse,2017-10-16
500116,IDBI BANK L ,A ,Q,53,53.25,52.5,52.8,52.8,53.05,468,144344,7619916,NA,bse,2017-10-16
500117,DCW LTD.    ,B ,Q,44,44.4,41.65,42.15,42.15,43.8,2156,741009,31631172,NA,bse,2017-10-16
500119,DHAMPUR SUGA,B ,Q,294,295.95,288.35,292.6,292.6,293.7,631,35174,10301965,NA,bse,2017-10-16
500120,DIAMINES&CHM,XD,Q,92.5,97.6,90,91.7,92.25,94.65,144,17359,1599779,NA,bse,2017-10-16
500123,ELANTAS     ,B ,Q,1985,1985,1925.1,1942.7,1935,1984.95,88,688,1348256,NA,bse,2017-10-16
500124,DR.REDDY'S  ,A ,Q,2373,2405,2360.5,2397.25,2397.25,2351.9,1316,20941,49963859,NA,bse,2017-10-16
500125,E.I.D.PAR   ,A ,Q,355,361.35,349,350.55,350.55,354.65,315,10656,3780523,NA,bse,2017-10-16
500126,MERCK LTD   ,B ,Q,1042.65,1044,1021,1025.1,1034,1039.25,168,1055,1083123,NA,bse,2017-10-16
500128,ELEC.CASTING,B ,Q,29.1,30.9,29.1,29.65,29.65,29.1,911,201865,6065785,NA,bse,2017-10-16
500132,EMPEE SUGARS,XT,Q,4.26,4.26,3.88,3.99,3.99,4.08,25,16465,65264,NA,bse,2017-10-16
500133,ESAB INDIA  ,B ,Q,856.3,884.95,850,856.55,850,874.2,131,890,767672,NA,bse,2017-10-16
500135,ESSEL PROP  ,B ,Q,275,276,265,269.05,269,266.8,188,5360,1456229,NA,bse,2017-10-16
500136,ESTER INDUS.,B ,Q,36.4,41.3,36.4,39.9,39.9,36.25,1365,184569,7329499,NA,bse,2017-10-16
500139,FEDDERELEC  ,B ,Q,81.1,83.15,80.2,80.65,80.65,81.95,320,32306,2633037,NA,bse,2017-10-16
500141,FERRO ALLOYS,XC,Q,16.5,16.97,16.31,16.45,16.45,16.5,526,248548,4114160,NA,bse,2017-10-16
500143,P.H.CAPITAL ,XD,Q,28.95,28.95,28.95,28.95,28.95,27.6,2,727,21046,NA,bse,2017-10-16
500144,FINOL. CABLE,A ,Q,584,598.9,584,592.55,592.55,585.5,301,23974,14042821,NA,bse,2017-10-16
500147,CMI FPE     ,XT,Q,834,890,834,840.6,840.6,850.35,22,372,313904,NA,bse,2017-10-16
500148,UFLEX LTD   ,B ,Q,473.6,491.8,473.4,488.2,488.2,467.4,2556,81330,39415520,NA,bse,2017-10-16
500150,FOSECO INDIA,B ,Q,1355,1369,1331,1331,1331,1329.45,11,52,70452,NA,bse,2017-10-16
500151,GOLDEN TOB  ,T ,Q,50.25,50.65,50.25,50.65,50.65,51.5,3,770,38720,NA,bse,2017-10-16
500153,GANESH BENZO,XC,Q,99.5,104,99,100.15,100.15,98.25,2657,1015366,102377212,NA,bse,2017-10-16
500155,GARDEN SILK ,B ,Q,34.6,35,34,34.1,34.1,34.35,54,7215,247370,NA,bse,2017-10-16
500159,METROGLOBL  ,XC,Q,84,84,83.1,83.6,83.6,83.5,15,823,68744,NA,bse,2017-10-16
500160,GTL LTD.    ,B ,Q,14.37,14.7,14.32,14.39,14.39,14.39,67,33222,481481,NA,bse,2017-10-16
500163,GODFREY PH  ,A ,Q,1025.2,1027,1010.5,1013.55,1014,1016.9,502,8420,8553164,NA,bse,2017-10-16
500164,GODREJ IND  ,A ,Q,627,638.55,607,612.05,612.05,620.5,5024,91725,57131379,NA,bse,2017-10-16
500165,KANSAI NERO ,A ,Q,491,496.65,481,481.85,481.85,488.5,1241,32268,15739816,NA,bse,2017-10-16
500166,GOODRICKE   ,XC,Q,265.6,271.7,256,257.25,256,260.5,166,12830,3331746,NA,bse,2017-10-16
500168,GOODYEAR (I),B ,Q,819.95,820,808.05,815.8,817.9,814.8,173,2363,1921858,NA,bse,2017-10-16
500170,GTN INDUS   ,B ,Q,17.4,17.5,16.9,17.5,17.5,17.75,19,3038,52688,NA,bse,2017-10-16
500171,GHCL LTD    ,A ,Q,242.9,244,236,236.8,236.8,241.25,1756,130909,31273934,NA,bse,2017-10-16
500173,GUJ.FLOURO  ,B ,Q,723,742.45,701.1,709.25,709.25,723.1,425,5168,3737572,NA,bse,2017-10-16
500174,GUJ.LEASE   ,T ,Q,1.27,1.39,1.27,1.29,1.29,1.33,13,5925,8168,NA,bse,2017-10-16
500179,HCL INFOSYS ,A ,Q,49.1,49.4,48.05,48.3,48.3,48.65,1016,337106,16373611,NA,bse,2017-10-16
500180,HDFC BANK   ,A ,Q,1855.55,1871.95,1841,1857.15,1857.15,1853.45,1312,50228,93199460,NA,bse,2017-10-16
500182,HEROMOTOCO  ,A ,Q,3789.9,3804.4,3762.4,3773.75,3773.75,3754.1,1421,9605,36370755,NA,bse,2017-10-16
500183,HIMACHAL FUT,B ,Q,26.4,26.85,25.55,26,26,26,1768,1554889,40745831,NA,bse,2017-10-16
500184,HSCL        ,B ,Q,170.1,172.4,163.3,164.55,164.55,169.4,3464,445673,74655409,NA,bse,2017-10-16
500185,HIND.CONSTN.,A ,Q,33.9,34.25,33.35,33.55,33.55,33.85,1070,766777,25738921,NA,bse,2017-10-16
500186,HIND.OIL EXP,B ,Q,96,96.4,93,93.8,93.8,95.4,915,154343,14599385,NA,bse,2017-10-16
500187,HSIL        ,B ,Q,444.6,450.25,422,431.85,431.85,441.35,471,13428,5839108,NA,bse,2017-10-16
500188,HINDUS.ZI   ,A ,Q,321,323.8,318.7,319.9,319.9,320.4,1206,64119,20548816,NA,bse,2017-10-16
500189,HINDUJA VENT,B ,Q,491.25,498,491.25,494.3,494,494.3,31,801,397989,NA,bse,2017-10-16
500191,HMT LTD.    ,Z ,Q,34.75,36.4,34.75,36,36.15,35.5,41,5753,207289,NA,bse,2017-10-16
500192,PRAG BOSIMI ,XT,Q,4.32,4.32,4,4.32,4.32,4.12,22,1387,5888,NA,bse,2017-10-16
500193,HOTEL LEELA.,B ,Q,19.6,19.8,19,19.35,19.35,19.35,177,48654,940728,NA,bse,2017-10-16
500199,I.G.PETRO   ,B ,Q,768.85,788.2,764.8,768.4,768.4,750.9,1007,26214,20275390,NA,bse,2017-10-16
500201,IND.GLYCOLS ,B ,Q,326.9,342.15,318.1,331.9,331.9,322.05,4937,220067,73480739,NA,bse,2017-10-16
500202,IND.LEAS.DEV,XT,Q,4.2,4.2,4.2,4.2,4.2,4,1,1000,4200,NA,bse,2017-10-16
500206,MARGO FIN   ,XT,Q,14.45,14.45,14.4,14.4,14.4,13.89,4,1410,20304,NA,bse,2017-10-16
500207,INDO RAMA   ,B ,Q,35.15,35.95,34.35,34.6,34.6,35,147,26446,931649,NA,bse,2017-10-16
500209,INFOSYS LTD ,A ,Q,935,942,933.5,939.3,939.3,931.9,5217,220106,206354381,NA,bse,2017-10-16
500210,INGERSOLL   ,B ,Q,819.8,819.8,795.1,796.25,796.25,805.45,121,1278,1027176,NA,bse,2017-10-16
500211,INSILCO LTD.,XT,Q,25,25.7,24.4,24.7,25,24.9,45,12844,321578,NA,bse,2017-10-16
500213,INTER.TRAVEL,XC,Q,238.95,239,230,231.6,231.65,234.7,56,2897,672885,NA,bse,2017-10-16
500214,ION EXCHANGE,XT,Q,504,514,498,500.15,500,500.5,244,32754,16395022,NA,bse,2017-10-16
500215,AGRO TECH FO,B ,Q,510.1,515.75,510,511.2,511.2,511.4,24,1086,554679,NA,bse,2017-10-16
500219,JAIN IRRIG  ,A ,Q,93.15,94.7,93,93.5,93.5,92.85,2190,439251,41174296,NA,bse,2017-10-16
500220,JASCH INDUST,XD,Q,71.85,73.95,69.2,69.75,70,68.15,69,6917,490615,NA,bse,2017-10-16
500223,JCT LTD     ,XC,Q,3.23,3.33,3.21,3.3,3.29,3.28,120,137035,447588,NA,bse,2017-10-16
500227,JINDAL POLYF,B ,Q,390,411.05,390,401.25,401.25,387.2,1489,49371,19845952,NA,bse,2017-10-16
500228,JSWSL       ,A ,Q,253.5,261.6,253.5,260.6,260.6,253.5,1513,227871,59170028,NA,bse,2017-10-16
500231,UMANG DAIR  ,B ,Q,69.7,70,68.1,69.05,68.1,70.5,31,1783,123712,NA,bse,2017-10-16
500233,KAJARIA CER.,A ,Q,726.35,733.35,718,730.6,728,723.8,653,20937,15231797,NA,bse,2017-10-16
500234,KAKATIYA CEM,B ,Q,380.55,383,375.2,377.25,377.25,377.95,163,3911,1480014,NA,bse,2017-10-16
500235,KALYANI STEL,B ,Q,410.8,416.35,404.35,405.85,405.85,407.55,834,25839,10590639,NA,bse,2017-10-16
500238,WHIRLPOOL   ,A ,Q,1367.5,1367.5,1345.4,1354.5,1345.4,1349.55,130,4769,6431306,NA,bse,2017-10-16
500239,KG DENIM    ,XC,Q,62.5,62.5,60.2,61.6,61.6,62.15,62,48627,2977488,NA,bse,2017-10-16
500240,KINETIC ENG.,XC,Q,66.1,69.45,66,67.85,67.85,67,50,9657,660894,NA,bse,2017-10-16
500241,KIRL.BROS.  ,B ,Q,258,258,252.35,253.9,253.9,256.85,84,1598,406800,NA,bse,2017-10-16
500245,KIRL.FERROUS,B ,Q,80,81.55,77,77.5,77.5,79.8,1940,87268,6862994,NA,bse,2017-10-16
500246,ENVAIN ELECT,XD,Q,19.9,19.9,19.9,19.9,19.9,20.9,2,100,1990,NA,bse,2017-10-16
500247,KOTAK MAH.BK,A ,Q,1085,1098.65,1078.75,1084.6,1087.6,1081.7,1274,90992,98759106,NA,bse,2017-10-16
500249,KSB PUMPS   ,B ,Q,750.35,778.05,742.55,775.75,774,753.1,266,4533,3496952,NA,bse,2017-10-16
500250,L.G.BALKRISH,B ,Q,879,913,877.15,906.4,906.4,864.75,723,12604,11343644,NA,bse,2017-10-16
500251,TRENT LTD.  ,A ,Q,317,325.05,311,322.95,322.95,313.75,1121,143188,45404178,NA,bse,2017-10-16
500252,LAKSHMI MACH,A ,Q,5948.95,5948.95,5750,5856.2,5856.2,5808.4,261,732,4256689,NA,bse,2017-10-16
500253,LIC HOUS.FIN,A ,Q,653.5,659.55,652,658.3,658.3,651.2,1176,45208,29678546,NA,bse,2017-10-16
500254,UTTAMVALUE  ,T ,Q,0.5,0.5,0.47,0.48,0.48,0.49,59,607053,292165,NA,bse,2017-10-16
500255,LML LTD.    ,B ,Q,8.87,9,8.5,8.69,8.74,8.94,126,31204,272621,NA,bse,2017-10-16
500257,LUPIN LTD.  ,A ,Q,1061.5,1076,1061.5,1069.8,1069.8,1061.4,1581,51770,55397545,NA,bse,2017-10-16
500259,LYKA LABS   ,B ,Q,54.75,54.75,51.5,51.8,51.9,53.15,203,42785,2259529,NA,bse,2017-10-16
500260,RAMCOCEM    ,A ,Q,688,691.3,675,688.45,688.45,686.9,438,7584,5169757,NA,bse,2017-10-16
500264,MAFATLAL IND,XC,Q,280,284,275.1,280.7,281,279.95,63,5307,1488861,NA,bse,2017-10-16
500265,MAH.SEAMLESS,B ,Q,460,472,460,463.35,463.35,460.7,400,11200,5229370,NA,bse,2017-10-16
500266,MAH.SCOOTER ,B ,Q,2970,2970,2745,2757.95,2760,2753.45,269,1552,4365481,NA,bse,2017-10-16
500267,MAJESTIC AUT,XC,Q,128,130.9,126,127.35,127.05,127.8,40,5345,679134,NA,bse,2017-10-16
500268,MANALI PETRO,B ,Q,35.6,36.15,34.9,35.4,35.4,35.6,473,118001,4204494,NA,bse,2017-10-16
500271,MFSL        ,A ,Q,585.1,589,568.6,581.2,581.2,584.4,941,39398,22775991,NA,bse,2017-10-16
500279,MIRC ELECT  ,B ,Q,34.85,35.25,32.75,33.05,33.05,33.9,1745,583717,19806474,NA,bse,2017-10-16
500280,CENTURY ENKA,B ,Q,338.75,339.65,331,333.7,333.7,335.5,214,7458,2504443,NA,bse,2017-10-16
500284,LORDS CHLORO,XT,Q,43.15,43.15,40.5,42.6,43.15,41.1,32,7272,313486,NA,bse,2017-10-16
500285,SPICEJET LTD,B ,Q,146,151.8,145.65,149.05,149.05,145.35,8848,2384253,355906209,NA,bse,2017-10-16
500288,MOREPEN LAB.,B ,Q,17.1,17.3,16.7,16.8,16.8,16.9,175,92443,1562830,NA,bse,2017-10-16
500290,MRF LTD.    ,A ,Q,63668.5,64100,63192,63619,63600,63701.3,258,341,21708508,NA,bse,2017-10-16
500292,HEIDEL CEM  ,B ,Q,119.25,120.75,118.5,118.9,119.15,118.95,126,7654,913644,NA,bse,2017-10-16
500294,NCC         ,A ,Q,90,91.75,88.7,89.25,89.6,90.25,1490,292473,26369735,NA,bse,2017-10-16
500295,VEDL        ,A ,Q,322,335,322,334.45,334.45,321.4,8130,1106375,365672398,NA,bse,2017-10-16
500296,NAHAR SPG.  ,B ,Q,110,110.8,108.25,108.95,109.7,108.95,63,9937,1086351,NA,bse,2017-10-16
500298,NAT.PEROXIDE,XC,Q,2044.9,2055,2002,2027.05,2025,2022.05,137,1816,3690831,NA,bse,2017-10-16
500300,GRASIM IND. ,A ,Q,1152.5,1163,1140,1141.75,1141.75,1144.6,473,10186,11728055,NA,bse,2017-10-16
500302,PEL         ,A ,Q,2744.05,2773.7,2719.55,2746.25,2741.7,2743.75,957,11694,32185488,NA,bse,2017-10-16
500304,NIIT LTD.   ,B ,Q,103.8,105,101.2,103.6,103.6,102.65,2013,245970,25269294,NA,bse,2017-10-16
500306,JAYKAY      ,XD,Q,8.03,8.19,8.03,8.14,8.14,8.05,19,3658,29755,NA,bse,2017-10-16
500307,NIRLON      ,B ,Q,244,244,234,237,240,233.75,159,10693,2531866,NA,bse,2017-10-16
500312,ONGC CORPN  ,A ,Q,170.15,172.85,170.15,171.9,171.9,170.1,1736,276081,47406123,NA,bse,2017-10-16
500313,OIL COUNTRY ,B ,Q,47.8,47.9,46.45,46.85,47,46.25,31,2426,115120,NA,bse,2017-10-16
500314,ORIENT HOTEL,B ,Q,36.55,37.4,36.05,37.1,36.5,36.55,101,18752,691050,NA,bse,2017-10-16
500315,ORINTAL BANK,A ,Q,115.1,117.2,114.2,115.2,115.2,114.9,1081,233504,26999437,NA,bse,2017-10-16
500317,OSWAL AGRO. ,B ,Q,13.49,13.49,12.8,12.84,12.82,12.96,70,16983,219095,NA,bse,2017-10-16
500319,INDIAN SUCRO,XT,Q,51.8,51.8,49.4,51.8,51.8,49.35,249,99105,5116408,NA,bse,2017-10-16
500322,PANYAM CEMEN,XC,Q,59,60.8,58.15,58.5,58.5,59.3,103,14759,867721,NA,bse,2017-10-16
500325,RELIANCE    ,A ,Q,879.9,891.7,861.75,875.2,875.2,876.7,13598,630948,553119037,NA,bse,2017-10-16
500327,PILITA      ,B ,Q,12.17,12.5,12,12.32,12.4,12.02,84,21884,266194,NA,bse,2017-10-16
500330,RAYMOND     ,A ,Q,849,867,849,855.5,853.7,847.7,958,33207,28486291,NA,bse,2017-10-16
500331,PIDILITE    ,A ,Q,815,815,802.8,809.15,809.15,807.05,539,18334,14850853,NA,bse,2017-10-16
500333,PIX TRANS   ,XC,Q,131.75,133.7,130,131.9,131.05,131.7,157,15760,2072968,NA,bse,2017-10-16
500335,BIRLA CORPN.,B ,Q,1010,1017.9,992.05,996.45,995.05,1006.55,222,2591,2597661,NA,bse,2017-10-16
500336,SURYA ROSHNI,B ,Q,309.2,311.55,304.2,306.85,306.85,307.3,595,25757,7937833,NA,bse,2017-10-16
500337,PRIME SECUR.,B ,Q,42.7,44,40.7,42.95,43.25,42.6,201,59563,2507814,NA,bse,2017-10-16
500338,PRISM CEMENT,B ,Q,107.65,109,107,108.5,108.5,107.2,204,14586,1576427,NA,bse,2017-10-16
500339,RAIN        ,B ,Q,209.3,217.85,208.1,213.6,213.6,206.35,10001,1194292,254111461,NA,bse,2017-10-16
500343,PUDUMJEE    ,B ,Q,24.35,24.35,23.3,24.05,23.7,23.85,17,2241,53093,NA,bse,2017-10-16
500346,PUN.COMMUNI.,XT,Q,44.5,45,43.6,44.45,44.45,44.5,6,420,18423,NA,bse,2017-10-16
500350,RSWM  LTD   ,B ,Q,343.85,348.1,343,343.6,343.6,343,123,6105,2101363,NA,bse,2017-10-16
500354,RAJSH.SUGAR ,B ,Q,64,65.3,62.55,62.8,63.4,63.95,134,12458,792474,NA,bse,2017-10-16
500355,RALLIS INDIA,A ,Q,237,237.75,232.8,236.65,236.65,236.35,636,28510,6704444,NA,bse,2017-10-16
500356,RAMANEWS    ,B ,Q,25.45,26.05,24,24.45,24.5,25.6,247,68420,1702145,NA,bse,2017-10-16
500357,RAMA PAPER  ,XD,Q,11.94,11.94,11.94,11.94,11.94,11.95,2,2,23,NA,bse,2017-10-16
500360,RAPICUT CARB,XD,Q,75,75,71.45,71.95,71.45,73.8,77,9543,692845,NA,bse,2017-10-16
500365,RMGALLOY    ,ST,Q,7.71,8.45,7.71,8.14,7.85,8.1,6,770,6205,NA,bse,2017-10-16
500366,ROLTA (I)   ,B ,Q,54,54.65,53,53.15,53.15,54.15,546,96643,5185188,NA,bse,2017-10-16
500367,RUBFILA INT.,XC,Q,90.1,91.7,86.5,87.4,87.4,88.6,1676,94486,8416849,NA,bse,2017-10-16
500368,RUCHI SOYA  ,B ,Q,22.9,24.65,22.8,23.6,23.6,22.65,1319,373312,8873700,NA,bse,2017-10-16
500370,SALORA INT. ,T ,Q,45,45,45,45,45,46,2,474,21330,NA,bse,2017-10-16
500378,JINDAL SAW  ,B ,Q,123.2,124.9,117.55,119.1,119.1,122.9,1793,234861,28231243,NA,bse,2017-10-16
500380,JK LAKSHMI  ,A ,Q,390.25,393.35,387,391.65,391.5,384.45,194,3573,1392095,NA,bse,2017-10-16
500387,SHREE CEMENT,A ,Q,18548.6,18800.05,18440.7,18760.1,18588,18531.05,130,351,6558086,NA,bse,2017-10-16
500388,SHREE KRISHN,XT,Q,30,30.3,30,30.25,30.25,31.35,7,1505,45417,NA,bse,2017-10-16
500390,REL INFRA   ,A ,Q,465,468,458,459.65,459.65,463.6,2242,203912,94214104,NA,bse,2017-10-16
500399,STEELCO GUJ.,XT,Q,11.13,11.47,10.61,11.26,11.29,10.94,39,10377,112770,NA,bse,2017-10-16
500400,TATA POWER  ,A ,Q,81.2,82.2,81.2,81.75,81.65,81.6,1651,277762,22712131,NA,bse,2017-10-16
500402,SPMLINFRA   ,B ,Q,171.95,173.55,162.95,167.15,165.5,168.95,410,34015,5687341,NA,bse,2017-10-16
500403,SUNDARAM FAS,A ,Q,515.75,519.4,507.95,515.55,515.55,510.7,1288,41482,21286448,NA,bse,2017-10-16
500404,SUNFLAG IRON,B ,Q,80,82,79.1,79.4,79.4,79.6,1374,241164,19328097,NA,bse,2017-10-16
500405,SUPREME PET ,B ,Q,370,371.2,361.2,361.7,361.5,369.2,162,4557,1661433,NA,bse,2017-10-16
500407,SWARAJ ENGIN,B ,Q,2028.2,2060,2024,2048.7,2055.45,2047.85,78,404,823361,NA,bse,2017-10-16
500408,TATA ELXSI  ,A ,Q,864.85,872,850,855.75,855.75,862.4,1026,30762,26363991,NA,bse,2017-10-16
500410,ACC LTD     ,A ,Q,1790,1797,1770,1784.9,1789,1766.9,851,14037,25050090,NA,bse,2017-10-16
500411,THERMAX     ,A ,Q,939,1017,932.5,970.2,970.2,929,1167,14290,14047041,NA,bse,2017-10-16
500412,THIRUMALAI  ,B ,Q,1900,1923.4,1863.05,1877.35,1877.35,1865.1,1987,34344,64767003,NA,bse,2017-10-16
500413,THOMAS COOK ,B ,Q,240,241.3,237.45,240.45,240.45,239.5,270,6141,1470484,NA,bse,2017-10-16
500414,TIMEX GROUP ,XT,Q,42.5,42.5,40.6,42.4,42.4,42.7,43,19735,810515,NA,bse,2017-10-16
500418,TOKYO PLAST ,B ,Q,127.85,130.5,124,125.65,128,128.1,74,1942,246898,NA,bse,2017-10-16
500420,TORRENT PHAR,A ,Q,1279.7,1286.85,1267.1,1279.85,1279.85,1269.6,348,5389,6885512,NA,bse,2017-10-16
500422,TRANSCHEM   ,XD,Q,24.05,25.5,23.75,24.05,24.05,24.9,22,4916,118200,NA,bse,2017-10-16
