SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500162,PARRYSUGR   ,B ,Q,41.25,42.7,41.25,42.2,41.55,42,26,2010,83866,NA,bse,2016-12-16
500163,GODFREY PH  ,B ,Q,908.8,909.1,876,885.8,885.8,898.5,792,6945,6228812,NA,bse,2016-12-16
500164,GODREJ IND  ,A ,Q,421.6,426,410.15,411.35,411.5,421.35,898,17389,7236901,NA,bse,2016-12-16
500165,KANSAI NERO ,A ,Q,328.2,350,325.4,339.9,339.9,329,433,7080,2371222,NA,bse,2016-12-16
500166,GOODRICKE   ,XC,Q,203.2,208.9,203.1,205.7,205.7,204.75,148,8133,1669315,NA,bse,2016-12-16
500168,GOODYEAR (I),B ,Q,724,742,704,714.4,708.5,710.9,266,4330,3105381,NA,bse,2016-12-16
500170,GTN INDUS   ,B ,Q,12.27,13.1,12.27,12.99,12.99,12.91,6,416,5197,NA,bse,2016-12-16
500171,GHCL LTD    ,B ,Q,255,264,253,259.45,259.45,253,1334,53459,13883713,NA,bse,2016-12-16
500173,GUJ.FLOURO  ,B ,Q,485,493.4,482,486.05,486.05,490.25,241,3006,1464031,NA,bse,2016-12-16
500174,GUJ.LEASE   ,B ,Q,2,2,2,2,2,1.91,1,10,20,NA,bse,2016-12-16
500179,HCL INFOSYS ,B ,Q,58.3,59.9,57.35,58.5,58.5,57.9,4811,1187003,69740279,NA,bse,2016-12-16
500180,HDFC BANK   ,A ,Q,1177,1185.25,1172,1181,1181,1176.55,1699,65262,76952678,NA,bse,2016-12-16
500182,HEROMOTOCO  ,A ,Q,3168.1,3183.4,3119.5,3128,3130.15,3168.1,1074,8615,26998200,NA,bse,2016-12-16
500183,HIMACHAL FUT,B ,Q,13.15,13.3,12.82,12.92,12.92,13.09,723,589261,7717272,NA,bse,2016-12-16
500184,HSCL        ,B ,Q,35.3,35.65,34.8,35,35,35.05,200,40268,1413520,NA,bse,2016-12-16
500185,HIND.CONSTN.,A ,Q,41.35,42.05,40.4,40.5,40.5,41.15,4883,1779222,73365951,NA,bse,2016-12-16
500186,HIND.OIL EXP,B ,Q,68.05,69.5,65.9,66.3,66.3,67.65,1843,281297,18974029,NA,bse,2016-12-16
500187,HSIL        ,B ,Q,280,280.55,278.05,278.65,279,281.45,75,1645,458985,NA,bse,2016-12-16
500188,HINDUS.ZI   ,A ,Q,287,289.85,279.2,280.65,280.65,285.2,2266,143522,40776170,NA,bse,2016-12-16
500189,HINDUJA VENT,B ,Q,523,523,509.1,516.45,511.1,506.85,46,1750,908702,NA,bse,2016-12-16
500191,HMT LTD.    ,T ,Q,38.3,38.95,38,38.35,38.15,38.25,35,1936,74719,NA,bse,2016-12-16
500192,PRAG BOSIMI ,XT,Q,4.43,4.83,4.43,4.48,4.47,4.66,12,6175,27947,NA,bse,2016-12-16
500193,HOTEL LEELA.,B ,Q,16.85,17.05,16.6,16.75,16.8,16.85,50,6990,117665,NA,bse,2016-12-16
500199,I.G.PETRO   ,B ,Q,249.6,252,243.1,244.65,245.2,248.65,163,3877,954526,NA,bse,2016-12-16
500201,IND.GLYCOLS ,B ,Q,136.35,142.15,134.35,139.95,139.9,135.6,1778,109150,15251034,NA,bse,2016-12-16
500207,INDO RAMA   ,B ,Q,30.8,30.8,30.2,30.45,30.5,30.75,53,8353,255343,NA,bse,2016-12-16
500209,INFOSYS LTD ,A ,Q,999.2,1009,998,1004.2,1004.2,993.25,4206,112733,113173873,NA,bse,2016-12-16
500210,INGERSOLL   ,B ,Q,670.5,671,658,666.5,666,665.85,96,388,258451,NA,bse,2016-12-16
500211,INSILCO LTD.,XT,Q,24.6,25,24.55,24.8,24.8,25,29,9168,226120,NA,bse,2016-12-16
500213,INTER.TRAVEL,XC,Q,187,190,185,185.25,185,185.1,17,627,116892,NA,bse,2016-12-16
500214,ION EXCHANGE,XT,Q,294.6,297.8,289.3,290.1,289.5,294.25,61,2372,691567,NA,bse,2016-12-16
500215,AGRO TECH FO,B ,Q,447,456.95,445,450.8,450.5,450,35,249,111765,NA,bse,2016-12-16
500219,JAIN IRRIG  ,A ,Q,86.45,86.55,84.9,85.45,85.45,86.75,1902,221938,18975924,NA,bse,2016-12-16
500220,JASCH INDUST,XD,Q,47.1,48.1,47,47.05,47,47,20,5966,282262,NA,bse,2016-12-16
500223,JCT LTD     ,XC,Q,5.63,5.63,5.28,5.32,5.39,5.42,233,216160,1160232,NA,bse,2016-12-16
500227,JINDAL POLYF,B ,Q,346.55,348,344.1,345.2,345.2,344.3,179,5412,1873394,NA,bse,2016-12-16
500228,JSWSL       ,A ,Q,1651.9,1651.9,1610,1618.25,1618.25,1631.9,2078,46606,75714289,NA,bse,2016-12-16
500231,UMANG DAIR  ,B ,Q,73.05,74.45,71.1,71.55,71.4,73.3,56,4132,299914,NA,bse,2016-12-16
500233,KAJARIA CER.,A ,Q,478,480.75,470,471.4,471.4,476.5,272,3994,1894436,NA,bse,2016-12-16
500234,KAKATIYA CEM,B ,Q,245,249,241,243.65,241,243.25,479,9853,2417115,NA,bse,2016-12-16
500235,KALYANI STEL,B ,Q,300,300,292.05,293,293,296.55,459,19810,5843868,NA,bse,2016-12-16
500238,WHIRLPOOL   ,B ,Q,874,899,866,884.6,895,878,291,2512,2219898,NA,bse,2016-12-16
500239,KG DENIM    ,XC,Q,82.05,83,81.25,81.4,81.25,82.8,68,7970,656048,NA,bse,2016-12-16
500240,KINETIC ENG.,XC,Q,84,85,83.95,83.95,83.95,82.6,6,214,18071,NA,bse,2016-12-16
500241,KIRL.BROS.  ,B ,Q,166,174.7,166,171.35,171.35,164.3,604,26499,4539955,NA,bse,2016-12-16
500245,KIRL.FERROUS,XC,Q,72.05,73.9,71.5,72,71.5,72.75,104,16566,1197982,NA,bse,2016-12-16
500246,ENVAIN ELECT,XT,Q,28.6,28.6,28.6,28.6,28.6,27.3,3,200,5720,NA,bse,2016-12-16
500247,KOTAK MAH.BK,A ,Q,726,726.8,717.2,720.5,720.5,723.9,1470,280600,203007821,NA,bse,2016-12-16
500249,KSB PUMPS   ,B ,Q,610.05,610.05,605,605.45,605.3,613.55,15,1063,645614,NA,bse,2016-12-16
500250,L.G.BALKRISH,B ,Q,608.85,610,588.05,589.6,590,602.4,168,875,520671,NA,bse,2016-12-16
500251,TRENT LTD.  ,A ,Q,199.8,200.5,194.8,198.2,198.2,197.65,398,8661,1711542,NA,bse,2016-12-16
500252,LAKSHMI MACH,A ,Q,3935,3970,3913.35,3937.05,3937.05,3945.6,127,25536,100616528,NA,bse,2016-12-16
500253,LIC HOUS.FIN,A ,Q,556.65,556.9,547.65,551.7,551.7,555.9,2011,93208,51332971,NA,bse,2016-12-16
500254,UTTAMVALUE  ,B ,Q,0.48,0.48,0.46,0.46,0.48,0.46,25,72657,33879,NA,bse,2016-12-16
500255,LML LTD.    ,B ,Q,12.66,12.78,12.4,12.5,12.58,12.75,105,31295,393020,NA,bse,2016-12-16
500257,LUPIN LTD.  ,A ,Q,1490,1490,1462.6,1468.55,1468.55,1479.35,2517,43760,64342412,NA,bse,2016-12-16
500259,LYKA LABS   ,B ,Q,58.1,59.15,56.5,57.2,56.75,57.4,58,6072,348835,NA,bse,2016-12-16
500260,RAMCOCEM    ,A ,Q,525,530,511.25,524.95,524.95,520.05,719,11666,6087117,NA,bse,2016-12-16
500264,MAFATLAL IND,XC,Q,270,270,265,265.8,265.8,267.45,39,1278,339766,NA,bse,2016-12-16
500265,MAH.SEAMLESS,B ,Q,240.6,243.1,235,236.95,237.4,240.1,150,4925,1169051,NA,bse,2016-12-16
500266,MAH.SCOOTER ,B ,Q,1588.95,1588.95,1545.1,1575.95,1570,1565.05,57,8458,13248427,NA,bse,2016-12-16
500267,MAJESTIC AUT,XC,Q,107.3,110,107,107.8,107.6,109.05,17,2650,287552,NA,bse,2016-12-16
500268,MANALI PETRO,B ,Q,34,34.75,34,34.5,34.5,34.35,495,73983,2542209,NA,bse,2016-12-16
500271,MFSL        ,A ,Q,556,560.3,547.25,559.05,560,555.95,656,6845,3793281,NA,bse,2016-12-16
500279,MIRC ELECT  ,B ,Q,13.55,14.1,13.32,13.45,13.45,13.5,206,37516,511655,NA,bse,2016-12-16
500280,CENTURY ENKA,B ,Q,277,277.75,274.8,275.4,275.4,276.6,200,6091,1683151,NA,bse,2016-12-16
500284,LORDS CHLORO,XT,Q,31.5,32,29.75,31.65,31.65,31.3,18,8279,247780,NA,bse,2016-12-16
500285,SPICEJET LTD,B ,Q,61.4,62.25,60.7,61,61,61,5056,2190288,134475701,NA,bse,2016-12-16
500288,MOREPEN LAB.,B ,Q,21.9,21.9,21.5,21.55,21.55,21.7,299,114694,2473689,NA,bse,2016-12-16
500290,MRF LTD.    ,A ,Q,52565,52950,52e3,52136.15,52136.15,52626.8,480,669,35032141,NA,bse,2016-12-16
500292,HEIDEL CEM  ,B ,Q,116,118.05,114.55,115.2,115.45,116.2,154,6588,762873,NA,bse,2016-12-16
500294,NCC         ,A ,Q,83.95,84.1,81.9,82.5,82.5,83.3,1366,253637,20984728,NA,bse,2016-12-16
500295,VEDL        ,A ,Q,236.6,238.6,230.05,230.45,230.45,236.05,5935,681790,158587306,NA,bse,2016-12-16
500296,NAHAR SPG.  ,B ,Q,122,123,121,121.75,121.6,121.4,54,2676,326565,NA,bse,2016-12-16
500298,NAT.PEROXIDE,XC,Q,874,882.8,861.25,872,878,875.1,38,1731,1507084,NA,bse,2016-12-16
500300,GRASIM IND. ,A ,Q,833,833,814.4,817.45,815.4,831.05,2051,22046,18178604,NA,bse,2016-12-16
500301,NEPC INDIA  ,T ,Q,1.52,1.66,1.52,1.57,1.66,1.59,17,18402,28627,NA,bse,2016-12-16
500302,PEL         ,A ,Q,1711.05,1716.65,1682.4,1695.95,1683.05,1690.8,753,21805,37240974,NA,bse,2016-12-16
500303,ADI BIR NUVO,A ,Q,1212,1215,1186.95,1192.65,1192.65,1213.5,1419,21129,25350581,NA,bse,2016-12-16
500304,NIIT LTD.   ,B ,Q,82.1,84,79.25,79.45,79.45,81.75,1311,124766,10200073,NA,bse,2016-12-16
500306,JAYKAY      ,XD,Q,4.46,5.65,4.46,5.09,5.1,4.81,23,3344,16684,NA,bse,2016-12-16
500307,NIRLON      ,B ,Q,191.05,191.05,187.5,187.7,187.5,191.75,32,3257,614924,NA,bse,2016-12-16
500312,ONGC CORPN  ,A ,Q,207.9,208,201.15,201.7,201.7,206.45,3729,327896,66442320,NA,bse,2016-12-16
500313,OIL COUNTRY ,B ,Q,39,40.4,38.05,38.6,38.5,38.9,574,53647,2118188,NA,bse,2016-12-16
500314,ORIENT HOTEL,B ,Q,23.25,23.25,22.5,23.2,23.2,23.3,20,4844,110134,NA,bse,2016-12-16
500315,ORINTAL BANK,A ,Q,116.4,116.7,114,114.55,114.55,116.1,1464,244250,28099551,NA,bse,2016-12-16
500317,OSWAL AGRO. ,B ,Q,10.51,10.95,10.35,10.4,10.48,10.65,99,11795,123437,NA,bse,2016-12-16
500319,INDIAN SUCRO,XT,Q,30.3,30.3,30.3,30.3,30.3,30.3,1,375,11362,NA,bse,2016-12-16
500322,PANYAM CEMEN,XC,Q,51.55,52.65,51.4,52,51.4,52,26,1245,64325,NA,bse,2016-12-16
500325,RELIANCE    ,A ,Q,1050,1062,1050,1057.55,1057.55,1054.2,3674,297923,315102884,NA,bse,2016-12-16
500327,PILITA      ,B ,Q,12.5,12.85,12.01,12.46,12.46,12.4,92,30693,380923,NA,bse,2016-12-16
500329,PENTAMED.G  ,XD,Q,0.74,0.74,0.65,0.68,0.68,0.72,65,139022,93222,NA,bse,2016-12-16
500330,RAYMOND     ,A ,Q,492.5,493.75,484,486,486,488.6,547,7964,3885286,NA,bse,2016-12-16
500331,PIDILITE    ,A ,Q,612.35,614.6,606,607.3,607.3,612.65,606,12558,7646660,NA,bse,2016-12-16
500333,PIX TRANS   ,XD,Q,81.2,84,81.2,82.5,82.5,82.35,100,12438,1028959,NA,bse,2016-12-16
500335,BIRLA CORPN.,B ,Q,610.95,623,608.9,612.5,612.5,618.35,430,6363,3916981,NA,bse,2016-12-16
500336,SURYA ROSHNI,B ,Q,181,186.75,177.3,185.8,185.8,179.9,533,36980,6737151,NA,bse,2016-12-16
500337,PRIME SECUR.,B ,Q,29.85,30.6,28.7,30.25,30.25,29.15,154,35617,1070272,NA,bse,2016-12-16
500338,PRISM CEMENT,B ,Q,85.95,86.4,84,84.75,84.75,85.35,68,4050,345805,NA,bse,2016-12-16
500339,RAIN        ,B ,Q,54.35,55.1,53.7,54.35,54.35,54.1,242,28487,1549205,NA,bse,2016-12-16
500343,PUDUMJEE    ,B ,Q,20.75,22.6,20.75,21.5,21.5,20.1,357,50110,1090197,NA,bse,2016-12-16
500346,PUN.COMMUNI.,XD,Q,42.95,43.1,40.1,42.7,43,41.35,21,1350,57384,NA,bse,2016-12-16
500350,RSWM  LTD   ,B ,Q,448,453,445,446.9,446,450.9,133,3322,1487176,NA,bse,2016-12-16
500354,RAJSH.SUGAR ,B ,Q,52.9,53.25,52,52.65,52.05,52.75,25,836,44059,NA,bse,2016-12-16
500355,RALLIS INDIA,A ,Q,198,201.1,196,200.3,201.1,197.4,307,10686,2132211,NA,bse,2016-12-16
500356,RAMANEWS    ,B ,Q,36.75,37.65,35.15,35.35,35.35,36.05,605,84463,3068930,NA,bse,2016-12-16
500357,RAMA PAPER  ,XD,Q,19.7,20,17.15,18.75,18.75,18.65,74,13372,253733,NA,bse,2016-12-16
500358,RAMA PETRO  ,XT,Q,5.51,5.51,5.51,5.51,5.51,5.25,2,105,578,NA,bse,2016-12-16
500360,RAPICUT CARB,XD,Q,66.1,67.45,66.1,66.25,66.15,67.5,12,1002,66556,NA,bse,2016-12-16
500365,RMGALLOY    ,XD,Q,6.3,6.89,6.3,6.32,6.32,6.63,24,8575,54120,NA,bse,2016-12-16
500366,ROLTA (I)   ,B ,Q,70,71.4,67.5,68.25,68.25,69.75,6066,490787,34106700,NA,bse,2016-12-16
500367,RUBFILA INT.,XC,Q,36.15,36.7,35.85,36.5,36.7,36.35,37,6226,225307,NA,bse,2016-12-16
500368,RUCHI SOYA  ,B ,Q,19.85,19.9,19.1,19.85,19.8,19.8,163,117159,2308326,NA,bse,2016-12-16
500370,SALORA INT. ,B ,Q,61.2,63,60.2,60.2,60.25,62.75,25,1067,64739,NA,bse,2016-12-16
500378,JINDAL SAW  ,B ,Q,58.75,58.75,57.2,57.85,57.35,58.35,397,38440,2226917,NA,bse,2016-12-16
500380,JK LAKSHMI  ,A ,Q,354,354,335.6,340.25,340.2,353.5,283,6483,2236557,NA,bse,2016-12-16
500387,SHREE CEMENT,A ,Q,14733.75,14733.75,13930.1,14092.85,14092.85,14693.8,793,62328,906536598,NA,bse,2016-12-16
500388,SHREE KRISHN,XT,Q,18.14,18.14,18.14,18.14,18.14,18.14,2,310,5623,NA,bse,2016-12-16
500390,REL INFRA   ,A ,Q,497.1,501.5,485.2,487,487,495.7,4813,321381,158350059,NA,bse,2016-12-16
500399,STEELCO GUJ.,XD,Q,4.78,4.79,4.55,4.66,4.6,4.55,60,17323,81738,NA,bse,2016-12-16
500400,TATA POWER  ,A ,Q,78.2,78.4,76.3,76.55,76.55,78.25,1463,222079,17104419,NA,bse,2016-12-16
500402,SPMLINFRA   ,B ,Q,59,59,54.55,55.55,55.6,53.6,14,2620,146637,NA,bse,2016-12-16
500403,SUNDARAM FAS,B ,Q,281.65,283.05,275,280.95,280.95,278.1,1086,1053969,295145961,NA,bse,2016-12-16
500404,SUNFLAG IRON,B ,Q,35.2,35.25,34.05,34.15,34.15,34.9,195,29174,1002414,NA,bse,2016-12-16
500405,SUPREME PET ,B ,Q,195.65,195.65,189,190.25,190.5,193.5,142,5323,1016663,NA,bse,2016-12-16
500407,SWARAJ ENGIN,B ,Q,1360,1431,1345.15,1352.85,1360,1347.55,159,749,1027639,NA,bse,2016-12-16
500408,TATA ELXSI  ,A ,Q,1460,1471.95,1442.05,1446,1446,1457.7,1866,39962,58032767,NA,bse,2016-12-16
500410,ACC LTD     ,A ,Q,1315.05,1316.9,1284,1296.4,1297,1315.05,1168,17419,22580892,NA,bse,2016-12-16
500411,THERMAX     ,A ,Q,820,829,815,824,828,823.55,73,1210,998726,NA,bse,2016-12-16
500412,THIRUMALAI  ,B ,Q,792.95,793.5,776,781.1,781.1,783.9,566,9101,7129101,NA,bse,2016-12-16
500413,THOMAS COOK ,B ,Q,187.9,188.2,186,187.5,188.2,187.9,95,41500,7794381,NA,bse,2016-12-16
500414,TIMEX GROUP ,XC,Q,54,54.4,52.2,52.65,52.8,53.45,152,20710,1101968,NA,bse,2016-12-16
