SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500185,HIND.CONSTN.,A ,Q,20.5,20.75,20.3,20.5,20.5,20.3,1142,622407,12790057,,bse,2016-06-30
500186,HIND.OIL EXP,B ,Q,39,39.5,38.6,38.8,38.8,38.4,735,146915,5719183,,bse,2016-06-30
500187,HSIL        ,B ,Q,276,279.5,272.1,276.1,276.1,276.85,279,5330,1473371,,bse,2016-06-30
500188,HINDUS.ZI   ,A ,Q,177.2,181.2,177.2,179.8,179.8,176.7,1655,117507,21105408,,bse,2016-06-30
500189,HINDUJA VENT,B ,Q,411.9,420,410.8,420,420,417.65,68,1803,751424,,bse,2016-06-30
500191,HMT LTD.    ,T ,Q,42.45,42.45,41.5,41.9,41.75,41.5,89,10853,456142,,bse,2016-06-30
500192,PRAG BOSIMI ,XT,Q,4.45,4.85,4.45,4.5,4.5,4.64,8,1650,7539,,bse,2016-06-30
500193,HOTEL LEELA.,B ,Q,18.1,18.2,17.8,17.9,17.9,17.95,218,81454,1464138,,bse,2016-06-30
500199,I.G.PETRO   ,B ,Q,167.4,169.1,161,161.55,161,164.95,537,28041,4624070,,bse,2016-06-30
500201,IND.GLYCOLS ,B ,Q,99.3,99.75,95.05,96.1,96.1,98.35,341,28825,2819538,,bse,2016-06-30
500206,MARGO FIN   ,XT,Q,12.75,13.25,12.75,13,13,13,7,1600,20572,,bse,2016-06-30
500207,INDO RAMA   ,B ,Q,34,35.7,33.5,34.6,34.6,33.65,1212,697162,24344300,,bse,2016-06-30
500209,INFOSYS LTD ,A ,Q,1192.7,1192.7,1168.1,1170.75,1170.75,1176.55,6288,145080,170456428,,bse,2016-06-30
500210,INGERSOLL   ,B ,Q,685,724.5,668,718.8,718.8,680.4,1650,16657,11692373,,bse,2016-06-30
500211,INSILCO LTD.,XT,Q,24.5,24.5,23.55,24.25,24.25,24.3,81,19131,463681,,bse,2016-06-30
500212,INTEG.FIN.SE,XT,Q,21.7,21.7,21.7,21.7,21.7,20.7,1,1,21,,bse,2016-06-30
500213,INTER.TRAVEL,XC,Q,187,193,183.2,187.5,187.5,181.3,212,15723,2935605,,bse,2016-06-30
500214,ION EXCHANGE,XT,Q,333.85,333.85,325,327.7,328.9,333.85,65,7153,2372632,,bse,2016-06-30
500215,AGRO TECH FO,B ,Q,526,526,513.05,520.3,520.3,524.6,62,966,501102,,bse,2016-06-30
500219,JAIN IRRIG  ,A ,Q,74.1,74.95,73.45,74.55,74.55,73.95,2438,578431,42855703,,bse,2016-06-30
500220,JASCH INDUST,XD,Q,41.9,41.9,38.7,39.05,39.05,39.05,46,4810,189812,,bse,2016-06-30
500223,JCT LTD     ,XC,Q,5.25,5.39,5.05,5.16,5.16,5.22,1150,1275672,6675268,,bse,2016-06-30
500227,JINDAL POLYF,B ,Q,438,443.2,434,435.05,435.05,434.3,567,8171,3572010,,bse,2016-06-30
500228,JSWSL       ,A ,Q,1450,1474.7,1440,1464.9,1464.9,1444.7,3668,56916,82778182,,bse,2016-06-30
500231,UMANG DAIR  ,B ,Q,74,79.5,72.2,73,73,72,1164,74359,5651974,,bse,2016-06-30
500233,KAJARIA CER.,A ,Q,1207.05,1207.05,1193.9,1200.9,1197,1187.85,222,2192,2629387,,bse,2016-06-30
500234,KAKATIYA CEM,B ,Q,469.9,476.4,447,476.4,476.4,453.75,1404,38904,18093188,,bse,2016-06-30
500235,KALYANI STEL,B ,Q,189.9,191.2,188.2,188.9,188.9,187.6,541,25010,4742410,,bse,2016-06-30
500236,KANELIND    ,XT,Q,4,4,4,4,4,4.09,2,500,2e3,,bse,2016-06-30
500238,WHIRLPOOL   ,B ,Q,820,834.8,818.5,830.85,830.85,817.05,397,3789,3133139,,bse,2016-06-30
500239,KG DENIM    ,XC,Q,79.5,83.5,79.5,81.05,81.05,79.05,177,39397,3220253,,bse,2016-06-30
500240,KINETIC ENG.,XD,Q,80.6,83,80.6,81.5,81.35,81.9,58,3645,299198,,bse,2016-06-30
500241,KIRL.BROS.  ,B ,Q,127.25,127.5,125.3,125.7,125.65,126.65,108,7335,930510,,bse,2016-06-30
500243,KIRL INDUS  ,B ,Q,729.95,729.95,685,687.85,687,689,53,989,683964,,bse,2016-06-30
500245,KIRL.FERROUS,XC,Q,66.95,67.65,64.95,66.15,66,66.05,370,98274,6554064,,bse,2016-06-30
500247,KOTAK MAH.BK,A ,Q,755,765.95,754.5,763.1,763.05,752.3,6040,129313,98293525,,bse,2016-06-30
500249,KSB PUMPS   ,B ,Q,720,744.45,710.05,737.35,734.55,715.5,489,6000,4360626,,bse,2016-06-30
500250,L.G.BALKRISH,B ,Q,471.95,478.5,471.95,477.3,474.2,471.9,26,585,277242,,bse,2016-06-30
500251,TRENT LTD.  ,A ,Q,1801.15,1820.95,1780,1804.25,1805,1788,345,2018,3626320,,bse,2016-06-30
500252,LAKSHMI MACH,A ,Q,3705,3714.95,3650,3684.6,3650,3673.8,138,579,2139341,,bse,2016-06-30
500253,LIC HOUS.FIN,A ,Q,496,497.25,491.35,494.7,494.7,491,3856,145174,71794855,,bse,2016-06-30
500254,UTTAMVALUE  ,T ,Q,1.33,1.33,1.33,1.33,1.33,1.4,23,57000,75810,,bse,2016-06-30
500255,LML LTD.    ,B ,Q,7.45,8.05,7.45,7.71,7.71,7.36,749,277179,2158389,,bse,2016-06-30
500256,LOK.HOUS&CON,XT,Q,5.25,5.25,5.05,5.25,5.25,5,76,138282,725803,,bse,2016-06-30
500257,LUPIN LTD.  ,A ,Q,1536.05,1553.85,1532.2,1537.35,1537.35,1532.95,4189,57958,89417316,,bse,2016-06-30
500259,LYKA LABS   ,B ,Q,70,70.55,68,68.8,68.8,69.3,205,9061,630866,,bse,2016-06-30
500260,RAMCOCEM    ,A ,Q,570,570,546.8,554.15,554.15,563.4,543,13855,7767236,,bse,2016-06-30
500264,MAFATLAL IND,XC,Q,313.8,324,308.55,311.95,311.95,309.2,98,4512,1432389,,bse,2016-06-30
500265,MAH.SEAMLESS,B ,Q,234,238.6,234,236.95,235.1,235.05,193,4743,1125096,,bse,2016-06-30
500266,MAH.SCOOTER ,B ,Q,1340.1,1359,1340.1,1346.85,1346.5,1338.55,38,202,271972,,bse,2016-06-30
500267,MAJESTIC AUT,XD,Q,95,98.95,93.05,95.75,95.75,94,137,9358,903454,,bse,2016-06-30
500268,MANALI PETRO,B ,Q,34,34.4,33.35,33.45,33.45,33.6,695,143991,4863202,,bse,2016-06-30
500271,MFSL        ,A ,Q,545.9,545.9,526.1,533.5,533.5,538.95,3659,112534,60157108,,bse,2016-06-30
500279,MIRC ELECT  ,B ,Q,12.25,12.27,11.93,12,12.03,12.16,274,66526,805046,,bse,2016-06-30
500280,CENTURY ENKA,B ,Q,229.7,236,227.9,230.85,230.85,226.6,500,38292,8830875,,bse,2016-06-30
500284,LORDS CHLORO,XT,Q,30,30,27.2,30,30,28.6,21,5972,179064,,bse,2016-06-30
500285,SPICEJET LTD,B ,Q,65.6,66,64.5,64.9,64.9,65,7334,2524233,164783275,,bse,2016-06-30
500288,MOREPEN LAB.,B ,Q,24.45,25.15,24.1,24.2,24.2,24.3,1314,468151,11458462,,bse,2016-06-30
500290,MRF LTD.    ,A ,Q,33674,33674,32800,33084.95,33084.95,33372.75,970,7353,243768815,,bse,2016-06-30
500292,HEIDEL CEM  ,B ,Q,117.5,119.6,116.3,118.2,118.2,116.2,1514,121504,14297228,,bse,2016-06-30
500294,NCC         ,A ,Q,74.85,75.6,74.05,74.3,74.3,74.05,1252,275865,20666121,,bse,2016-06-30
500295,VEDL        ,A ,Q,128,133.1,127.75,131.8,131.8,127.05,8571,1306898,169609225,,bse,2016-06-30
500296,NAHAR SPG.  ,B ,Q,121.35,121.95,118.05,119,119,119.85,172,12951,1551451,,bse,2016-06-30
500298,NAT.PEROXIDE,XC,Q,660,670.2,656.05,656.45,656.05,669.85,25,289,191467,,bse,2016-06-30
500300,GRASIM IND. ,A ,Q,4491,4671,4491,4654.35,4654.35,4473.95,2115,20594,94754980,,bse,2016-06-30
500301,NEPC INDIA  ,T ,Q,1.43,1.52,1.43,1.52,1.52,1.45,12,20742,30991,,bse,2016-06-30
500302,PEL         ,A ,Q,1408,1454,1402.2,1443.95,1443.95,1400.95,1873,15772,22697094,,bse,2016-06-30
500303,ADI BIR NUVO,A ,Q,1195,1250,1179.25,1219.9,1234.95,1183.25,4927,64039,77139407,,bse,2016-06-30
500304,NIIT LTD.   ,B ,Q,83.2,86.8,83,86.1,86.1,82.9,2690,353556,30185543,,bse,2016-06-30
500306,JAYKAY      ,XD,Q,4.41,4.62,4.33,4.38,4.35,4.51,34,10145,44766,,bse,2016-06-30
500307,NIRLON      ,B ,Q,224.65,231,223.05,226.9,226.9,223.4,159,16917,3840767,,bse,2016-06-30
500312,ONGC CORPN  ,A ,Q,215,219.35,214.9,216.3,216.3,214.2,3914,318200,69005414,,bse,2016-06-30
500313,OIL COUNTRY ,B ,Q,30.5,33,30,31.85,31.85,29.75,1180,97950,3138421,,bse,2016-06-30
500314,ORIENT HOTEL,B ,Q,26,28,26,26.6,26.6,25.7,176,31805,870040,,bse,2016-06-30
500315,ORINTAL BANK,A ,Q,107.25,109.5,106.75,108.05,108.05,106.35,3030,459837,49856293,,bse,2016-06-30
500317,OSWAL AGRO. ,B ,Q,12.8,13.29,12.76,12.97,12.97,12.9,224,60750,792351,,bse,2016-06-30
500319,INDIAN SUCRO,XT,Q,13.15,13.15,13.15,13.15,13.15,13.15,1,500,6575,,bse,2016-06-30
500322,PANYAM CEMEN,XC,Q,74.6,74.6,71,71.7,71.7,72.7,692,54320,3942886,,bse,2016-06-30
500325,RELIANCE    ,A ,Q,971,977.75,967.35,969.45,969.45,966.85,10481,249804,242606449,,bse,2016-06-30
500327,PILITA      ,B ,Q,24.95,24.95,24.05,24.2,24.05,24.1,95,24151,585735,,bse,2016-06-30
500329,PENTAMED.G  ,XD,Q,0.6,0.63,0.56,0.62,0.61,0.58,87,119079,71137,,bse,2016-06-30
500330,RAYMOND     ,A ,Q,464,471,462.4,465.3,465.3,462.1,1252,27108,12625589,,bse,2016-06-30
500331,PIDILITE    ,A ,Q,726,734.1,716,721.15,721.15,724.3,2049,48265,35152984,,bse,2016-06-30
500333,PIX TRANS   ,XD,Q,47,48,46.5,47.8,47.5,46.65,32,5090,241250,,bse,2016-06-30
500335,BIRLA CORPN.,B ,Q,562.9,571.9,558.05,563.9,564,561.9,526,11571,6525960,XD,bse,2016-06-30
500336,SURYA ROSHNI,B ,Q,169,169.85,164.75,165.55,165.55,166.95,1274,86984,14512644,,bse,2016-06-30
500337,PRIME SECUR.,B ,Q,9.64,9.64,9.08,9.63,9.63,9.19,198,151555,1453104,,bse,2016-06-30
500338,PRISM CEMENT,B ,Q,115.65,116.9,107.5,109.2,109.2,112.95,4723,557910,63197791,,bse,2016-06-30
500339,RAIN        ,B ,Q,37,37.4,36.35,36.5,36.5,36.75,295,48093,1768015,,bse,2016-06-30
500343,PUDUMJEE    ,B ,Q,15.9,15.9,15.11,15.32,15.32,15.79,48,17840,274181,,bse,2016-06-30
500346,PUN.COMMUNI.,XC,Q,46.9,47,45,45.95,46,44.95,13,820,37651,,bse,2016-06-30
500350,RSWM  LTD   ,B ,Q,429.8,431,422,426.5,426.5,423.8,384,6115,2614088,,bse,2016-06-30
500354,RAJSH.SUGAR ,B ,Q,76.8,77.85,74,76.5,76.5,74.15,1141,171071,13161478,,bse,2016-06-30
500355,RALLIS INDIA,A ,Q,220.95,226.5,220,220.8,220.8,220,1657,69164,15435199,,bse,2016-06-30
500356,RAMANEWS    ,B ,Q,25.95,27.85,24.5,26.05,26.05,24,708,80244,2117466,,bse,2016-06-30
500357,RAMA PAPER  ,XD,Q,10.6,10.63,10.6,10.63,10.63,10.51,5,2900,30812,,bse,2016-06-30
500360,RAPICUT CARB,XD,Q,42.4,43.7,42,43.05,42.5,42.45,34,3835,164305,,bse,2016-06-30
500365,RMGALLOY    ,XD,Q,3.02,3.39,3.02,3.35,3.35,3.15,25,5303,17525,,bse,2016-06-30
500366,ROLTA (I)   ,B ,Q,63.75,64.75,63.65,64.05,64.05,63.3,1680,128891,8272867,,bse,2016-06-30
500367,RUBFILA INT.,XC,Q,35.65,37,35.6,36.45,36.45,35.8,95,16317,591851,,bse,2016-06-30
500368,RUCHI SOYA  ,B ,Q,23,23.9,22.35,22.55,22.55,22.9,1132,79498,1823551,,bse,2016-06-30
500370,SALORA INT. ,B ,Q,44,45.4,42.6,44.5,44.5,42.7,40,14101,616192,,bse,2016-06-30
500372,SAMTEL COL  ,T ,Q,0.52,0.52,0.52,0.52,0.52,0.5,1,500,260,,bse,2016-06-30
500378,JINDAL SAW  ,B ,Q,54,54.5,53,53.3,53.3,53.8,2680,545917,29325947,,bse,2016-06-30
500380,JK LAKSHMI  ,A ,Q,387.55,388.6,385.6,386.1,386.1,386.5,329,114665,44264139,,bse,2016-06-30
500387,SHREE CEMENT,A ,Q,14449.85,14770,14449.8,14544.85,14544.85,14441.95,383,5836,85181063,,bse,2016-06-30
500390,REL INFRA   ,A ,Q,538.7,551.95,535.65,546.35,546.35,532.35,9665,373374,203042203,,bse,2016-06-30
500394,SOLID CARBID,XD,Q,1.05,1.05,1.05,1.05,1.05,1.05,2,510,535,,bse,2016-06-30
500399,STEELCO GUJ.,XD,Q,5.39,5.86,5.39,5.6,5.6,5.65,26,5405,31083,,bse,2016-06-30
500400,TATA POWER  ,A ,Q,72.7,73.65,72.65,73.45,73.45,72.65,2067,345372,25257239,,bse,2016-06-30
500402,SPMLINFRA   ,B ,Q,78.25,87.7,76.5,78,78,74.5,1784,127907,10473070,,bse,2016-06-30
500403,SUNDARAM FAS,B ,Q,185,187.95,183.4,185.55,185.55,183.95,355,13348,2469273,,bse,2016-06-30
500404,SUNFLAG IRON,B ,Q,25.15,25.2,24.5,25.05,24.75,24.5,158,33385,830337,,bse,2016-06-30
500405,SUPREME PET ,B ,Q,181.75,182,177.5,178.4,178.4,180.2,388,21380,3845952,,bse,2016-06-30
500407,SWARAJ ENGIN,B ,Q,1165,1190,1145,1178.05,1179.6,1159.35,147,1333,1566966,,bse,2016-06-30
500408,TATA ELXSI  ,A ,Q,1704,1709.85,1689.05,1695.75,1695.75,1693.8,3799,57144,97101978,,bse,2016-06-30
500410,ACC LTD     ,A ,Q,1604.65,1619,1596.9,1613.65,1613.65,1598.25,1463,20646,33209976,,bse,2016-06-30
500411,THERMAX     ,A ,Q,825,833.1,821.15,823.55,821.3,824.1,238,2349,1944594,,bse,2016-06-30
500412,THIRUMALAI  ,B ,Q,327,328.5,309.05,312.45,312.45,318.35,1544,42414,13654854,,bse,2016-06-30
500413,THOMAS COOK ,B ,Q,216,218.7,214.05,215.5,215.5,215.05,1719,76350,16503082,,bse,2016-06-30
500414,TIMEX GROUP ,XC,Q,43.5,43.5,40.25,40.8,40.8,41.7,533,158735,6575025,,bse,2016-06-30
500418,TOKYO PLAST ,B ,Q,78.85,80.95,77.95,78.95,78.5,78.15,192,10331,823778,,bse,2016-06-30
