SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
511243,CHOLAFIN    ,A ,Q,1271.9,1276.75,1266,1273,1266,1271.9,181,40991,52180759,,bse,2017-11-24
511288,GRUH FINANCE,A ,Q,498.1,504.95,498.1,502.3,501.1,502.4,315,6930,3476982,,bse,2017-11-24
511333,VLS FINANCE ,B ,Q,92,92.7,89.8,90.85,90.85,90.55,614,59568,5425047,,bse,2017-11-24
511355,IND CEM CAP ,XD,Q,4,4.19,4,4.19,4.19,4,4,1680,6862,,bse,2017-11-24
511359,AD-MANUM FIN,XD,Q,42.5,43.25,42.3,42.9,43,43.4,10,401,17056,,bse,2017-11-24
511389,VIDEOCON IND,A ,Q,12.85,12.85,12.85,12.85,12.85,12.25,118,76368,981328,,bse,2017-11-24
511391,INTER GLOB F,XT,Q,25.55,27.85,25.4,27.85,27.85,26.55,4,786,20153,,bse,2017-11-24
511411,SHRISTINFRA ,XC,Q,310,310,288,300.1,309.5,308.45,27,113,33659,,bse,2017-11-24
511413,CREST       ,B ,Q,236.3,244,236.3,239.9,239,239.35,64,1854,446638,,bse,2017-11-24
511431,VAKRANGEE   ,A ,Q,709.8,717.9,692.8,711.55,711.55,705,7436,239535,170125791,,bse,2017-11-24
511441,GUJ.CREDIT  ,XT,Q,28.4,29.4,28.4,29.3,29.3,29,5,1500,43830,,bse,2017-11-24
511447,SYLPH TECH  ,XD,Q,5.45,5.8,5.29,5.36,5.29,5.55,8,1250,6781,,bse,2017-11-24
511451,DHARANI FIN.,XT,Q,10.95,10.95,10.95,10.95,10.95,10.74,12,9990,109390,,bse,2017-11-24
511463,ALEXANDER   ,XD,Q,26.9,29,26.9,28.65,28.7,28.3,88,22315,623168,,bse,2017-11-24
511473,IND.BANK MER,B ,Q,21,21.7,20.85,21,21,21.05,45,7831,165651,,bse,2017-11-24
511493,VCK CAPITAL ,XT,Q,0.76,0.79,0.73,0.79,0.79,0.76,4,566,424,,bse,2017-11-24
511501,BHARAT BHUSH,XD,Q,21.3,21.3,19.3,20.6,20.6,20.3,19,2158,42989,,bse,2017-11-24
511505,CAPITAL TRUS,B ,Q,521.25,521.6,507.05,511.15,507.05,514.75,30,579,297054,,bse,2017-11-24
511509,VIVO BIO TEC,XT,Q,52.7,55.3,50.1,51.8,52.6,52.7,86,13202,697814,,bse,2017-11-24
511523,VEERHEALTH  ,XD,Q,10,10.74,9.5,10.68,10.68,10.02,19,3311,33065,,bse,2017-11-24
511533,SAHARA HOUSG,XD,Q,70.5,70.5,68.5,70,70.1,68.75,39,9723,673866,,bse,2017-11-24
511543,GSB FINANCE ,XD,Q,10.45,10.45,10.45,10.45,10.45,10.46,2,201,2100,,bse,2017-11-24
511551,MONARCH     ,XC,Q,81.9,85,78.6,81.3,79.4,80.4,106,10851,886831,,bse,2017-11-24
511557,PRO FIN CAP.,XT,Q,240,241.9,234.6,236.9,241.5,242.8,31,7117,1696982,,bse,2017-11-24
511559,TIMES GUARAN,B ,Q,67.05,67.1,67.05,67.1,67.1,68.4,4,220,14752,,bse,2017-11-24
511571,SOMDATT FIN ,XT,Q,5.4,5.4,5.4,5.4,5.4,5.65,1,100,540,,bse,2017-11-24
511585,REGENCY TRUS,XD,Q,3.38,3.45,3.38,3.45,3.45,3.44,2,110,372,,bse,2017-11-24
511589,AVONMORE    ,XD,Q,24.45,25.3,24,24.35,24.15,24.05,82,21998,541684,,bse,2017-11-24
511601,YASH MANAGE.,ST,Q,10.94,10.94,10.94,10.94,10.94,11.51,2,300,3282,,bse,2017-11-24
511605,ARIHANT CAP.,XC,Q,199.95,203,182.25,192.9,192.9,196,433,55937,10850149,,bse,2017-11-24
511609,ISL CONSULT ,XD,Q,18.25,18.25,18.25,18.25,18.25,18.35,1,300,5475,,bse,2017-11-24
511611,DCM FINANCIA,B ,Q,3,3.1,3,3.1,3.1,3.1,10,5800,17510,,bse,2017-11-24
511628,IMCAP       ,XD,Q,68,68.75,68,68.35,68.35,68.75,16,3248,221146,,bse,2017-11-24
511630,SAMBHAAV MED,B ,Q,14.58,14.67,13.81,14.58,14.58,14.35,114,51918,746809,,bse,2017-11-24
511640,SANGHI CORPO,XD,Q,6.48,6.48,6.48,6.48,6.48,6.82,1,10,64,,bse,2017-11-24
511654,SUGAL DAM   ,XD,Q,11.6,11.6,11.6,11.6,11.6,12.16,1,100,1160,,bse,2017-11-24
511658,NETTLINX LTD,XC,Q,69.5,69.5,67.35,68.95,68.95,69.7,77,21353,1468385,,bse,2017-11-24
511664,BGIL FL TEC ,XT,Q,3.95,3.95,3.85,3.85,3.85,3.78,8,3520,13802,,bse,2017-11-24
511676,GIC HOUSING ,B ,Q,424.95,429.35,420.2,424,424,422.9,357,9340,3978450,,bse,2017-11-24
511692,AJCON GLOBAL,XD,Q,28,28,25.65,28,28,27,16,926,25501,,bse,2017-11-24
511696,CHARTERED CA,XD,Q,49.4,49.4,49.4,49.4,49.4,47.05,9,12062,595862,,bse,2017-11-24
511700,STD.CAP.MRKT,XT,Q,1.68,1.68,1.6,1.6,1.6,1.68,2,209,334,,bse,2017-11-24
511706,ACTION FIN. ,XD,Q,9.89,9.89,9.89,9.89,9.89,10.09,1,50,494,,bse,2017-11-24
511712,RELIC TECHNO,XD,Q,13.6,13.6,13.6,13.6,13.6,13,1,200,2720,,bse,2017-11-24
511714,NIMBSPROJ   ,XD,Q,74.1,74.1,74.1,74.1,74.1,78,2,100,7410,,bse,2017-11-24
511724,BAID LEASING,XD,Q,164.3,167.15,163,165.4,164.5,163.5,251,29993,4960981,,bse,2017-11-24
511726,VIPUL LTD   ,B ,Q,81,84.4,80.1,81.7,81.7,80.5,665,96309,7932599,,bse,2017-11-24
511728,KZ LEAS FIN.,XD,Q,8.92,8.92,8.3,8.61,8.3,8.5,21,27,234,,bse,2017-11-24
511736,USHDEV INTNL,XT,Q,3.42,3.42,3.42,3.42,3.42,3.59,7,977,3341,,bse,2017-11-24
511738,MEHTA SECUR.,XT,Q,6.8,6.8,6.8,6.8,6.8,6.48,1,100,680,,bse,2017-11-24
511740,MEHTA HOUSIN,XT,Q,7.8,7.8,7.8,7.8,7.8,7.5,1,200,1560,,bse,2017-11-24
511742,CHOKHANI SEC,XD,Q,34.05,34.05,34.05,34.05,34.05,35.75,1,100,3405,,bse,2017-11-24
511754,SHALIB.FINAN,XD,Q,140,159,126.5,134,133.55,139.9,169,15846,2289595,,bse,2017-11-24
511758,MANSI FINANC,XT,Q,33.75,35.9,33.75,35.8,35.9,35.5,2,26,931,,bse,2017-11-24
511764,UPASANA FIN.,XT,Q,24.75,27.35,24.75,27.35,27.35,26.05,5,4737,127484,,bse,2017-11-24
511766,MUTHOOT CAP ,B ,Q,597.25,605,595,602.3,602.3,597.75,11,128,76775,,bse,2017-11-24
512047,ROYAL IND   ,XD,Q,1.62,1.62,1.62,1.62,1.62,1.65,1,108,174,,bse,2017-11-24
512068,DECCANGOLD  ,XC,Q,39.2,40,38.8,38.9,38.9,39.8,176,72658,2851668,,bse,2017-11-24
512070,UPL         ,A ,Q,751,755.35,741.35,743.25,743.25,749.4,908,29848,22325762,,bse,2017-11-24
512093,CRANES SOFTW,B ,Q,1.31,1.4,1.3,1.33,1.33,1.36,31,31962,43680,,bse,2017-11-24
512131,SIGNET IND  ,T ,Q,9,9,8.74,8.8,8.8,8.81,144,192178,1697097,,bse,2017-11-24
512135,ENSA STEEL  ,XD,Q,5,5,5,5,5,4.98,2,2,10,,bse,2017-11-24
512161,8KMILES     ,B ,Q,873.3,881,851.3,861.15,861.15,865.75,1590,35110,30401948,,bse,2017-11-24
512175,VAMA INDS   ,XT,Q,26.9,27.8,26.3,27.65,27.7,27.05,79,22884,620973,,bse,2017-11-24
512179,SUNTECK REAL,B ,Q,390,401.75,390,395.3,395.3,393,2153,77394,30516900,,bse,2017-11-24
512197,SILVEROAK   ,XT,Q,2.19,2.19,2.19,2.19,2.19,2.09,1,9,19,,bse,2017-11-24
512217,PRISM MEDI  ,XD,Q,30.05,36.4,30.05,36.35,36.35,30.35,102,20288,708618,,bse,2017-11-24
512237,JAI CORP LTD,B ,Q,160.7,191.8,158.85,189.2,189.2,161.35,47060,6873116,1231199987,,bse,2017-11-24
512247,ASHIRWAD CAP,ST,Q,2.68,2.95,2.68,2.83,2.95,2.81,24,9881,27778,,bse,2017-11-24
512257,SVARTCORP   ,XD,Q,7.84,8.05,7.21,7.73,7.55,7.39,458,403192,3167775,,bse,2017-11-24
512267,MEDIA MATRIX,ST,Q,7,7.35,7,7,7.3,7,13,5008,35059,,bse,2017-11-24
512289,SHIRPUR GOLD,B ,Q,179.8,190,175,177.8,180,177.6,1369,51513,9352380,,bse,2017-11-24
512296,BHAGYA INL  ,B ,Q,38.25,38.6,37.1,37.15,37.6,37.55,73,11294,425614,,bse,2017-11-24
512297,SHANTAI     ,XD,Q,168,169.5,166,166.05,166.05,167,12,140,23517,,bse,2017-11-24
512299,STERL.BIOTEC,B ,Q,3.73,3.73,3.24,3.25,3.25,3.27,48,33414,110158,,bse,2017-11-24
512301,CHAMBAL BREW,XD,Q,4.7,4.7,4.42,4.7,4.7,4.65,10,392,1826,,bse,2017-11-24
512329,KRL         ,XT,Q,49.6,49.6,49.6,49.6,49.6,47.4,2,150,7440,,bse,2017-11-24
512359,SWORDEDGE   ,XT,Q,2.14,2.14,2.14,2.14,2.14,2.04,1,200,428,,bse,2017-11-24
512369,ENNORE COKE ,XD,Q,3.45,3.45,3.13,3.45,3.45,3.29,3,156,525,,bse,2017-11-24
512393,SHARDUL SECU,XD,Q,46.4,46.4,43.85,44.05,44,42.6,16,5736,251800,,bse,2017-11-24
512417,TRITRADE    ,XT,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,300,147,,bse,2017-11-24
512425,NIRAV COMMER,XD,Q,199.8,199.8,199.8,199.8,199.8,191,3,81,16183,,bse,2017-11-24
512441,ENBEE TRADG.,XT,Q,91,91,91,91,91,95,2,200,18200,,bse,2017-11-24
512453,SHRI JAGDAMB,XT,Q,153.3,153.3,153.3,153.3,153.3,153.3,2,600,91980,,bse,2017-11-24
512455,LLOYDS MET E,XC,Q,18.85,19.35,18.85,19.1,19.1,19,23,18811,358344,,bse,2017-11-24
512463,SHREE GLOBAL,XC,Q,3.06,3.38,3.06,3.36,3.36,3.22,20,8698,27082,,bse,2017-11-24
512493,GARNET INTL ,XC,Q,760,760,732,744.55,750,733.55,10,190,141645,,bse,2017-11-24
512499,SHALIMAR PRO,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,9,4090,2004,,bse,2017-11-24
512519,DONEAR IND. ,B ,Q,72,82.4,69.15,78,78,70.1,5224,717585,55338107,,bse,2017-11-24
512527,SUPER SAL IN,XC,Q,628,668,628,660.9,660,628.95,73,3397,2212475,,bse,2017-11-24
512529,SEQUENT     ,B ,Q,101.35,102.9,98.7,99.35,99.65,99.6,736,55263,5559807,,bse,2017-11-24
512531,STC INDIA   ,T ,Q,195,195,184.8,186.6,186.35,191.55,241,15008,2826449,,bse,2017-11-24
512553,ZENITH EXP. ,B ,Q,54,54,54,54,54,52,1,1,54,,bse,2017-11-24
512559,KOHINORFOODS,B ,Q,70.45,71,69.15,69.45,69.45,70.15,216,12976,908637,,bse,2017-11-24
512573,AVANTI FEEDS,B ,Q,2675.05,2677.15,2588.05,2609.65,2609.65,2684.15,1243,10030,26277718,,bse,2017-11-24
512579,GUJ.NRE COKE,T ,Q,1.62,1.65,1.6,1.63,1.62,1.65,61,106827,173800,,bse,2017-11-24
512587,ZODIAC JRD  ,B ,Q,44.15,44.15,44.15,44.15,44.15,44.15,2,74,3267,,bse,2017-11-24
512599,ADANI ENTER ,A ,Q,153.3,155.2,150,153.2,153.2,152.4,2062,528322,80652363,,bse,2017-11-24
512604,HARIA EXPORT,XD,Q,2.3,2.32,2.3,2.32,2.32,2.42,2,280,646,,bse,2017-11-24
512608,BHANDARI HOS,T ,Q,4.29,4.4,4.08,4.12,4.24,4.29,175,163649,681066,,bse,2017-11-24
512624,REGENTRP    ,XT,Q,5.13,5.13,5.13,5.13,5.13,5.23,1,40,205,,bse,2017-11-24
512626,ORBIT EXPORT,B ,Q,139.05,145,139.05,145,145,140.25,34,4293,614071,,bse,2017-11-24
512634,SAVERA IND  ,XD,Q,86.9,89.9,81.5,83,83,82.45,52,3400,284393,,bse,2017-11-24
513005,VBC FERRO   ,XT,Q,43.35,43.5,43.35,43.5,43.5,41.45,8,350,15210,,bse,2017-11-24
513010,TATA SPONGE ,A ,Q,954,966.5,945,949.8,949.8,949.15,483,13726,13089894,,bse,2017-11-24
513023,NAV BHAR VEN,B ,Q,136.25,143,135,141.25,141.25,135.55,1875,152345,21396581,,bse,2017-11-24
513043,REMI EDEL   ,XD,Q,40.4,40.4,38,38.05,38,38.5,20,5915,229676,,bse,2017-11-24
513059,G.S.AUTO INT,XD,Q,11.35,11.6,11.3,11.36,11.36,11.51,22,3868,44292,,bse,2017-11-24
513097,SHIV.BIMETAL,XC,Q,77.45,78.4,77.45,77.6,77.55,77.45,79,14049,1092366,,bse,2017-11-24
513108,GANDHI SP.TU,B ,Q,313,313.5,313,313.5,313.5,313.2,2,33,10343,,bse,2017-11-24
513121,ORICON ENT  ,B ,Q,58.5,61.9,58.25,60,60,58.1,1271,269090,16155267,,bse,2017-11-24
513142,BALASORE    ,XC,Q,80.1,83,79.7,80.05,80.05,79,1341,357963,28900055,,bse,2017-11-24
513149,ACROW INDIA ,XT,Q,141.5,141.5,141,141,141,134.9,3,130,18380,,bse,2017-11-24
513151,STI INDIA LT,B ,Q,15.2,16.4,15.2,16.4,16.4,16,3,103,1569,,bse,2017-11-24
513173,STL STR INF ,XD,Q,7.55,8,7.55,7.98,8,7.66,3,265,2085,,bse,2017-11-24
513179,NAT STL AGRO,B ,Q,45,46.2,44.05,44.25,44.25,45,113,24795,1111246,,bse,2017-11-24
513216,UTTAM GALVA ,B ,Q,24.8,24.95,23.75,24,24,24.5,587,190669,4622880,,bse,2017-11-24
513228,PENNAR STEEL,B ,Q,64.55,70.5,64.55,67.5,67.5,64.5,2889,397914,27269348,,bse,2017-11-24
513250,JYOTI STRUCT,B ,Q,10.05,10.1,9.83,10.08,10.06,10.06,158,136589,1356666,,bse,2017-11-24
513252,JAY USHIN   ,XT,Q,410,444.95,410,437.55,443.8,428.2,9,452,199740,,bse,2017-11-24
513262,ST.STR.WHEEL,B ,Q,884.9,945,877.65,922.05,922.05,869.75,1271,17168,15735020,,bse,2017-11-24
513269,MAN IND.(I) ,B ,Q,114.8,119.2,114.4,115.2,115.2,113.85,1680,177045,20595601,,bse,2017-11-24
513295,RUCHI STR AL,XD,Q,2.34,2.34,2.22,2.34,2.34,2.33,12,710,1649,,bse,2017-11-24
513303,MODERN STEEL,XD,Q,16,16.8,15.2,16.8,16.8,16,11,2243,37292,,bse,2017-11-24
513307,SYNTHIKO FOI,XT,Q,29.9,29.9,27.1,27.15,27.1,28.5,7,460,12516,,bse,2017-11-24
513309,GOLKONDA    ,Z ,Q,3.06,3.06,3.06,3.06,3.06,2.92,2,100,306,,bse,2017-11-24
513335,METALFORGE  ,T ,Q,33.5,35.15,32.6,34.4,34.35,33.5,73,13349,462501,,bse,2017-11-24
513349,AJMERA      ,B ,Q,327.45,338.6,325.4,334.7,334.7,326.25,2447,157598,52588076,,bse,2017-11-24
513353,COCHIN MIN. ,XD,Q,146,148.9,139,144,143.5,140.4,139,12178,1759805,,bse,2017-11-24
513361,ISW LTD     ,ST,Q,3.42,3.42,3.21,3.33,3.3,3.32,89,94673,311290,,bse,2017-11-24
513369,RAJKUMAR FRG,XT,Q,58,58,54.35,54.4,54.4,57.15,10,1000,55860,,bse,2017-11-24
513375,CARBORUNDUM ,A ,Q,387.8,388.9,378.5,385.95,383.1,384.75,628,73614,28225340,,bse,2017-11-24
513377,MINERAL&METL,A ,Q,77.5,79.7,76.65,76.8,76.8,78.1,2347,476484,37272108,,bse,2017-11-24
513397,VALLABH STEL,XD,Q,30.25,30.25,30.25,30.25,30.25,31,1,100,3025,,bse,2017-11-24
513401,ASHIANA ISP.,XD,Q,28.1,28.5,27.6,27.6,27.6,29.05,15,2560,71408,,bse,2017-11-24
513403,PM TELELINN ,XT,Q,4.7,4.7,4.3,4.3,4.3,4.52,3,300,1330,,bse,2017-11-24
513414,SMPL        ,T ,Q,1.48,1.55,1.45,1.55,1.55,1.48,29,74449,113069,,bse,2017-11-24
513418,SMFIL       ,XT,Q,0.49,0.49,0.49,0.49,0.49,0.51,2,5000,2450,,bse,2017-11-24
513434,TATA METALIK,B ,Q,813,830.7,801.85,805.35,805.35,825,1455,44476,36349045,,bse,2017-11-24
513436,SHAH ALLOYS ,B ,Q,19.3,19.3,19.3,19.3,19.3,18.4,2,10,193,,bse,2017-11-24
513446,MONNETISPA  ,B ,Q,34,34.2,32.9,33.45,33.45,34.15,329,62979,2113824,,bse,2017-11-24
513452,ELANGO INDUS,XT,Q,3.81,3.81,3.81,3.81,3.81,3.63,1,100,381,,bse,2017-11-24
513456,KANISHK ST. ,XT,Q,8.3,8.96,8.3,8.96,8.96,8.57,2,110,919,,bse,2017-11-24
513460,MAHALAXMI SM,Z ,Q,8.28,8.28,8.25,8.28,8.28,7.89,7,3500,28964,,bse,2017-11-24
513472,SIMPLEX CAST,XD,Q,119.5,131,119,130.2,131,118.3,70,13679,1768374,,bse,2017-11-24
513488,SH.STEEL WIR,XT,Q,19.03,19.05,19.03,19.03,19.03,20.03,14,3091,58823,,bse,2017-11-24
513509,KALYANI FORG,T ,Q,325,330,320.5,321.75,321,320.5,13,374,120377,,bse,2017-11-24
513511,PANCH.STEEL ,XT,Q,62.8,62.8,62.8,62.8,62.8,59.85,10,4488,281846,,bse,2017-11-24
513513,ADITYA ISPAT,XD,Q,6.75,6.75,6.75,6.75,6.75,6.75,2,1874,12649,,bse,2017-11-24
513515,S.R.INDUS.  ,XT,Q,24,24.5,23.5,23.6,24.4,23.55,76,22951,554397,,bse,2017-11-24
513517,STEELCAST   ,XC,Q,165,167.8,155,165.6,167.3,162.9,106,14143,2264889,,bse,2017-11-24
513519,PITTI LAMIN.,B ,Q,79.8,80.05,75.8,76.45,76.45,78.2,1023,92578,7156120,,bse,2017-11-24
513528,GLITTEK GRAN,SS,Q,2.54,2.57,2.54,2.57,2.57,2.67,6,2400,6099,,bse,2017-11-24
513532,PRADEEP MET.,XC,Q,104.9,104.9,97.5,101,101,99.8,282,32805,3325952,,bse,2017-11-24
513534,VARDHMAN IND,XD,Q,10.45,11.15,10.45,10.9,11.05,10.9,90,38161,411192,,bse,2017-11-24
513536,GNRL        ,XC,Q,30,30,30,30,30,30,1,1,30,,bse,2017-11-24
513554,MAHA STEEL  ,B ,Q,68.35,77.35,67.8,74.45,74.45,70.8,1092,90070,6723492,,bse,2017-11-24
513566,NOVA IRON&ST,XT,Q,10.15,11,10.1,10.85,11,10.54,20,2092,22232,,bse,2017-11-24
513597,SURANA INDS ,B ,Q,2.9,2.95,2.74,2.9,2.9,2.94,22,5555,15657,,bse,2017-11-24
513599,HIND.COPPER ,A ,Q,97.6,99.5,96.7,97.15,97.15,97.75,2930,648016,63503164,,bse,2017-11-24
513605,SRIPIPES    ,B ,Q,391,408,389.4,402.2,402.2,388.15,1888,112627,44741186,,bse,2017-11-24
513642,AXEL POLYMER,XT,Q,21.55,21.55,21.55,21.55,21.55,21.55,9,6922,149169,,bse,2017-11-24
513683,NLCINDIA    ,A ,Q,107.4,107.4,105.7,106.4,106.4,106.55,498,68412,7282670,,bse,2017-11-24
513687,SPECTRA IND.,XD,Q,26.35,26.4,24.55,24.65,24.6,25.75,47,10284,262505,,bse,2017-11-24
513691,JMT AUTO LTD,T ,Q,5.24,5.4,5.22,5.23,5.25,5.4,115,120444,635164,,bse,2017-11-24
513693,KIC METALIKS,XC,Q,147.6,147.6,147.6,147.6,147.6,149.95,4,202,29815,,bse,2017-11-24
513699,SOLID STONE ,XD,Q,84.85,88,84.85,88,88,84.85,3,109,9277,,bse,2017-11-24
513709,SHILP GRAVUR,XD,Q,140,141.95,139.05,139.9,139.9,141.75,76,7989,1116678,,bse,2017-11-24
513713,WHITEORG    ,XT,Q,103,103,98,100.2,100.2,102.65,123,10490,1055200,,bse,2017-11-24
513729,ARO GRANITE ,B ,Q,66.8,69.4,66.8,68.65,68.25,66,126,11079,757750,,bse,2017-11-24
514010,HIM.FIBRES  ,XD,Q,5.75,6.32,5.75,6.15,6.15,6.35,7,732,4427,,bse,2017-11-24
514028,RAJKAMAL SYN,XT,Q,12,12,11.5,11.5,11.5,12,10,1685,19682,,bse,2017-11-24
514030,DEEPAK SPINN,XD,Q,84,89,84,88.2,88.5,84,25,2135,186288,,bse,2017-11-24
514034,JBF IND.LTD ,B ,Q,219.95,228,216.15,224.6,224.6,217.8,934,33710,7517204,,bse,2017-11-24
514036,LOY.TEX MILL,XC,Q,668,680,668,680,680,665,2,20,13480,,bse,2017-11-24
514043,HIMAT.SEIDE ,B ,Q,332,335.7,328,328.75,328,329.1,191,10605,3511377,,bse,2017-11-24
514045,BSL LTD.    ,B ,Q,62.2,63.3,62.2,62.25,62.25,62.7,23,2824,177171,,bse,2017-11-24
514087,PBM POLYTEX ,XD,Q,103.05,108.9,103.05,105,103.75,105.75,48,2495,262398,,bse,2017-11-24
514113,ADHINATH TEX,XT,Q,6.24,6.24,5.66,5.66,5.66,5.95,7,797,4540,,bse,2017-11-24
514118,ESKAY K'N'IT,XT,Q,0.24,0.24,0.24,0.24,0.24,0.25,10,2100,504,,bse,2017-11-24
514138,SURYALATA SP,XD,Q,134.4,134.4,134,134,134,139,10,527,70707,,bse,2017-11-24
514140,SURYAVA SPIN,XD,Q,6.66,6.66,6.65,6.66,6.66,6.35,4,920,6123,,bse,2017-11-24
514142,TT LTD.     ,B ,Q,77,78,74,74.45,74,73.75,68,4289,325872,,bse,2017-11-24
514162,WELSPUN (I) ,A ,Q,77,77.15,73.2,73.45,73.5,75.95,1138,219903,16409948,,bse,2017-11-24
514165,IND.ACRYLICS,XC,Q,15.4,15.58,15.15,15.19,15.2,15.22,199,198411,3030428,,bse,2017-11-24
514167,GANESH ECOSP,B ,Q,379,425,371.7,407.55,407.55,374.55,236,11038,4455774,,bse,2017-11-24
514171,CEETA IND.  ,XT,Q,12,12.5,12,12.5,12.5,12.5,5,932,11534,,bse,2017-11-24
514175,VARDHMAN POL,B ,Q,35,36,35,36,36,35.4,18,7932,283039,,bse,2017-11-24
514183,BLA ROS IND ,XC,Q,35.9,35.9,33.6,34.2,33.6,34.75,198,45561,1584006,,bse,2017-11-24
514211,SUMEET INDS.,B ,Q,30.95,31.75,30.55,31.2,31.2,30.5,352,73882,2309062,,bse,2017-11-24
514215,BINNY LTD.  ,Z ,Q,239.85,239.85,239.85,239.85,239.85,239.85,87,18031,4324735,,bse,2017-11-24
514221,KLIFESTYLE  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.2,5,4443,844,,bse,2017-11-24
514234,SANGAM INDIA,B ,Q,198.5,223.6,198.5,207.2,207.2,191.35,1609,54502,11642710,,bse,2017-11-24
514264,SEASONS TEXT,XD,Q,14,14.23,13.13,14.19,14.19,14.19,6,2200,30384,,bse,2017-11-24
514266,ZENITH FIBRE,XT,Q,115,116,111.6,112.65,115.5,117.3,47,9259,1058578,,bse,2017-11-24
514272,BHILWARA SP.,XD,Q,9.13,9.13,9.11,9.11,9.11,8.75,8,3300,30113,,bse,2017-11-24
514274,AARVEE DENIM,B ,Q,49.7,50,47.35,47.5,47.4,49.55,177,32609,1568990,,bse,2017-11-24
514286,ASHIMA LTD. ,B ,Q,33.55,34.4,32.4,32.8,32.8,33.4,645,199773,6638738,,bse,2017-11-24
514300,PIONEER EMB ,B ,Q,41.5,42.2,40.5,40.95,41,41.25,646,59400,2445602,,bse,2017-11-24
514302,VIPPY SPIN. ,XD,Q,45.5,45.7,45.5,45.7,45.7,45.5,7,594,27057,,bse,2017-11-24
514312,JAY HIND SYN,XT,Q,2.1,2.11,2.05,2.11,2.11,2.01,14,5886,12404,,bse,2017-11-24
514316,RAGHUVIR SYN,XT,Q,129.2,135,129.2,130,130,129,5,232,30159,,bse,2017-11-24
514318,JATTAINDUS  ,P ,Q,37.95,37.95,37.95,37.95,37.95,39.9,3,500,18975,,bse,2017-11-24
514322,KAMADGIRI   ,XD,Q,111,116,107,111.5,108.65,110.9,88,10699,1194588,,bse,2017-11-24
514324,OMNITEX IND.,XT,Q,17.05,17.05,17.05,17.05,17.05,17.9,3,1200,20460,,bse,2017-11-24
514326,PATSPIN INDI,B ,Q,31.25,32.5,31.15,31.15,31.15,32.75,176,58685,1843839,,bse,2017-11-24
514348,WINSOME YRN ,B ,Q,2.03,2.03,2.03,2.03,2.03,2.07,1,1000,2030,,bse,2017-11-24
514354,PREMIER POLY,B ,Q,39,39,39,39,39,40,2,94,3666,,bse,2017-11-24
514358,EVERLON SYN.,XD,Q,16.15,16.15,16.15,16.15,16.15,15.7,1,20,323,,bse,2017-11-24
514366,CITIZEN YARN,XT,Q,0.38,0.38,0.38,0.38,0.38,0.38,3,1002,380,,bse,2017-11-24
514394,AJIL        ,XC,Q,51.4,51.4,49,49.25,49.3,50.1,29,2421,119861,,bse,2017-11-24
514412,SARUPINDUS  ,XD,Q,67.4,67.4,67.2,67.2,67.2,67.85,4,182,12246,,bse,2017-11-24
514418,MANORG      ,XD,Q,152,157,151,151.25,151,154.75,167,13511,2066484,,bse,2017-11-24
514428,HINDU.ADHESI,XD,Q,74.3,76.95,72.3,76.6,76.95,74.15,34,3952,294797,,bse,2017-11-24
514442,SRI KPR IND ,XT,Q,28.35,29.25,28.2,28.7,28.5,28.35,28,16638,471951,,bse,2017-11-24
514450,MAHA.RUBTECH,XC,Q,54,55.5,53.15,53.15,53.15,53.85,15,2106,116115,,bse,2017-11-24
514454,SOUTH.LATEX ,XT,Q,11.57,11.57,11.57,11.57,11.57,11.2,1,21,242,,bse,2017-11-24
514470,WIMSOME TEXT,XC,Q,69,70.65,65.15,66.8,66.8,68.35,61,35004,2418150,,bse,2017-11-24
514474,FAIRDEAL FIL,XD,Q,41,43,39.7,42.15,42.5,39.5,82,35642,1503397,,bse,2017-11-24
515018,REG.CERAMIC ,T ,Q,4.5,4.64,4.5,4.52,4.52,4.42,8,1332,6062,,bse,2017-11-24
515030,ASAHI IN.GLA,B ,Q,371,376.6,370.75,374.75,376.6,371.4,236,9895,3692322,,bse,2017-11-24
515037,MURD.CERAM  ,B ,Q,43.75,44.4,43.25,43.55,43.85,43.1,138,22877,1003460,,bse,2017-11-24
515043,SAINT-GOBAIN,XT,Q,63,63.5,61.9,62.45,62.2,62.7,242,40842,2558860,,bse,2017-11-24
515055,ANANTRAJ    ,B ,Q,58.3,61.4,58.25,60.95,60.95,58.3,2620,686154,41319522,,bse,2017-11-24
515059,MADHUS.IND. ,XT,Q,23.8,23.95,23.8,23.95,23.95,22.9,3,312,7449,,bse,2017-11-24
515085,RESTILE CER.,XD,Q,6.11,6.58,6.11,6.58,6.58,6.1,8,4300,27344,,bse,2017-11-24
515093,MADHAV MARB.,B ,Q,62.4,66.25,62.4,64.6,64,64.3,69,6381,410068,,bse,2017-11-24
515127,RAMMAICA (I),P ,Q,22.5,22.5,22.5,22.5,22.5,22.5,3,6400,144e3,,bse,2017-11-24
515145,HIND.NAT.GLS,B ,Q,115,125,113.15,125,125,122,12,352,43280,,bse,2017-11-24
515147,HALDYN GLASS,XC,Q,43.2,43.2,42.1,42.95,42.9,42.4,168,48915,2095522,,bse,2017-11-24
