SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500220,JASCH INDUST,XD,Q,42,42,40,40.75,40.75,41.25,15,1802,73198,,bse,2016-05-11
500222,JCT ELECTRON,B ,Q,0.32,0.32,0.3,0.3,0.3,0.31,7,31278,9586,,bse,2016-05-11
500223,JCT LTD     ,XC,Q,3.82,3.82,3.51,3.64,3.65,3.69,272,486010,1771100,,bse,2016-05-11
500227,JINDAL POLYF,B ,Q,522,538.75,520.1,524.35,524.35,529.7,3753,51270,27161098,,bse,2016-05-11
500228,JSWSL       ,A ,Q,1262,1299.45,1262,1290.95,1290.95,1288.2,2749,57875,74555474,,bse,2016-05-11
500231,UMANG DAIR  ,B ,Q,67.6,68.5,66.4,68.2,67.7,66.85,45,3567,241749,,bse,2016-05-11
500233,KAJARIA CER.,A ,Q,1044,1085,1044,1068.8,1068.8,1049.4,357,5870,6293926,,bse,2016-05-11
500234,KAKATIYA CEM,B ,Q,415,431.7,410.5,419.6,419.6,421.3,2726,71337,30086443,,bse,2016-05-11
500235,KALYANI STEL,B ,Q,158,160,157,159,159,158.9,305,22061,3506063,,bse,2016-05-11
500236,KANELIND    ,XT,Q,3.95,4.11,3.95,4.11,4.11,4.13,2,581,2374,,bse,2016-05-11
500238,WHIRLPOOL   ,B ,Q,736,758,736,755.3,754.25,743.05,181,3078,2313817,,bse,2016-05-11
500239,KG DENIM    ,XC,Q,86,90.9,86,87.7,87.1,86.9,87,9733,853484,,bse,2016-05-11
500240,KINETIC ENG.,XD,Q,82,83.75,79,79.6,79.6,84.05,54,4258,344701,,bse,2016-05-11
500241,KIRL.BROS.  ,B ,Q,132,132,125,126.5,126.5,132.8,359,19335,2470179,,bse,2016-05-11
500243,KIRL INDUS  ,B ,Q,620.5,633.5,590,599,599,634.75,38,812,500838,,bse,2016-05-11
500245,KIRL.FERROUS,XC,Q,56.5,56.85,55.5,55.8,55.8,56.45,123,22395,1259747,,bse,2016-05-11
500247,KOTAK MAH.BK,A ,Q,722,736.6,715.7,731.15,731.15,721.5,8140,237532,173569818,,bse,2016-05-11
500249,KSB PUMPS   ,B ,Q,682.5,684,675.25,681.75,683.25,679.75,44,1437,974196,,bse,2016-05-11
500250,L.G.BALKRISH,B ,Q,472,472,458.4,462.6,465,468.9,119,2772,1282637,,bse,2016-05-11
500251,TRENT LTD.  ,A ,Q,1700,1734.95,1700,1711.35,1711.35,1710.85,75,190,325813,,bse,2016-05-11
500252,LAKSHMI MACH,A ,Q,3388,3397,3382,3385.4,3389.4,3382.85,20,129,437117,,bse,2016-05-11
500253,LIC HOUS.FIN,A ,Q,455,459.15,448.3,452.05,452.05,461.1,3851,153503,69712609,,bse,2016-05-11
500255,LML LTD.    ,B ,Q,6.92,7.08,6.82,6.89,6.94,7.1,62,25169,174167,,bse,2016-05-11
500256,LOK.HOUS&CON,XD,Q,5.59,5.59,5.01,5.11,5.11,5.37,92,43108,220948,,bse,2016-05-11
500257,LUPIN LTD.  ,A ,Q,1608,1610.85,1590,1593.3,1593.3,1614.7,2345,32142,51455101,,bse,2016-05-11
500259,LYKA LABS   ,B ,Q,75.15,76.2,73.95,74.55,75,76.6,159,9284,697720,,bse,2016-05-11
500260,RAMCOCEM    ,A ,Q,497,504.9,492,493.7,493,500,427,6706,3335547,,bse,2016-05-11
500264,MAFATLAL IND,XC,Q,331,353,331,348.8,349.9,351.3,100,4434,1541568,,bse,2016-05-11
500265,MAH.SEAMLESS,B ,Q,200.8,202.2,194.3,197.8,197.8,201.4,563,285256,55666651,,bse,2016-05-11
500266,MAH.SCOOTER ,B ,Q,1280,1307,1268.5,1303,1307,1297.75,75,858,1111412,,bse,2016-05-11
500267,MAJESTIC AUT,XD,Q,95,95,91.55,92.6,92.6,92.65,32,1861,171757,,bse,2016-05-11
500268,MANALI PETRO,B ,Q,28.7,30.1,28.25,29.5,29.5,28.7,468,105052,3083047,,bse,2016-05-11
500271,MFSL        ,A ,Q,360,365.4,360,361,361,360.2,147,2398,867963,,bse,2016-05-11
500279,MIRC ELECT  ,B ,Q,12.12,12.85,12.03,12.48,12.48,12.32,282,118868,1485820,,bse,2016-05-11
500280,CENTURY ENKA,B ,Q,204,210.8,203,206.2,206.2,206.4,940,25928,5358265,,bse,2016-05-11
500284,LORDS CHLORO,XT,Q,29.1,29.9,27.65,27.65,27.65,29.1,19,6943,196583,,bse,2016-05-11
500285,SPICEJET LTD,B ,Q,76.1,79.6,75.5,78.45,78.45,77.05,21915,10284531,806620914,,bse,2016-05-11
500288,MOREPEN LAB.,B ,Q,27,28.85,26.75,28.05,28.05,27.85,2526,724848,20390500,,bse,2016-05-11
500290,MRF LTD.    ,A ,Q,33100,33300,32800,32867.35,32867.35,33337.75,765,1142,37687396,,bse,2016-05-11
500292,HEIDEL CEM  ,B ,Q,97,101.25,97,100.5,100.5,100.85,1905,70143,7003289,,bse,2016-05-11
500294,NCC         ,A ,Q,77,78.75,75.85,77.15,77.15,78.6,2422,328986,25492005,,bse,2016-05-11
500295,VEDL        ,A ,Q,98.2,101.95,97.5,99.85,99.85,100.75,13721,1904839,190913324,,bse,2016-05-11
500296,NAHAR SPG.  ,B ,Q,105,109.9,105,107.2,107.2,106.7,142,10611,1146026,,bse,2016-05-11
500298,NAT.PEROXIDE,XC,Q,551,555,541,542.75,542.75,551,33,760,414221,,bse,2016-05-11
500300,GRASIM IND. ,A ,Q,4205,4300,4194.75,4263.95,4263.95,4214.95,1666,69309,295690319,,bse,2016-05-11
500301,NEPC INDIA  ,T ,Q,1.49,1.49,1.37,1.38,1.38,1.43,10,7985,11225,,bse,2016-05-11
500302,PEL         ,A ,Q,1228,1258.65,1211.5,1239,1239,1241.9,950,7861,9677283,,bse,2016-05-11
500303,ADI BIR NUVO,A ,Q,851,913,850.15,889.65,889.65,857.75,6858,109036,97316476,,bse,2016-05-11
500304,NIIT LTD.   ,B ,Q,82.2,83,80.25,81.05,81.05,84.05,2716,282869,23099324,,bse,2016-05-11
500306,JAYKAY      ,XD,Q,4.05,4.4,4.05,4.21,4.21,4.19,24,5888,24685,,bse,2016-05-11
500307,NIRLON      ,B ,Q,220,226.7,215,217.8,217.8,220.6,309,23919,5286317,,bse,2016-05-11
500312,ONGC CORPN  ,A ,Q,206.6,207.1,203.4,205.65,205.65,208.1,6497,450454,92674230,,bse,2016-05-11
500313,OIL COUNTRY ,B ,Q,26.45,32.45,26.4,32.45,32.45,27.05,1021,167922,5291112,,bse,2016-05-11
500314,ORIENT HOTEL,B ,Q,22,22,20.85,21.65,21.7,22.5,42,29550,631333,,bse,2016-05-11
500315,ORINTAL BANK,A ,Q,85.65,89.7,84.4,84.95,84.95,87.35,8679,1244745,108178891,,bse,2016-05-11
500317,OSWAL AGRO. ,B ,Q,11.88,11.88,11.61,11.63,11.63,11.68,50,8310,97066,,bse,2016-05-11
500319,INDIAN SUCRO,XT,Q,12.5,12.5,11.9,12.39,11.91,12.5,14,3300,40378,,bse,2016-05-11
500322,PANYAM CEMEN,XC,Q,65,67.7,64.6,64.85,64.9,65.6,86,6309,410411,,bse,2016-05-11
500325,RELIANCE    ,A ,Q,973,980.45,971,974.85,974.85,981.35,5617,155682,152004368,,bse,2016-05-11
500327,PILITA      ,B ,Q,15.2,15.6,15.05,15.05,15.05,15.39,112,110117,1672989,,bse,2016-05-11
500329,PENTAMED.G  ,XD,Q,0.67,0.67,0.64,0.64,0.64,0.64,39,29516,18935,,bse,2016-05-11
500330,RAYMOND     ,A ,Q,466,470.5,459,464.05,464.05,474.85,976,15926,7401184,,bse,2016-05-11
500331,PIDILITE    ,A ,Q,597,607.05,592.5,600.1,603.8,597.2,1222,25814,15465729,,bse,2016-05-11
500333,PIX TRANS   ,XT,Q,46.4,47.5,46.4,47.5,47.5,47.5,6,575,27257,,bse,2016-05-11
500335,BIRLA CORPN.,B ,Q,385,393,377,384.8,385.95,390.9,234,7318,2828971,,bse,2016-05-11
500336,SURYA ROSHNI,B ,Q,150.4,151.3,147.7,149.1,149.1,151.8,314,31636,4754491,,bse,2016-05-11
500337,PRIME SECUR.,B ,Q,4.6,4.83,4.39,4.74,4.75,4.66,60,15900,73490,,bse,2016-05-11
500338,PRISM CEMENT,B ,Q,87.4,91.65,86,90.8,90.8,88.25,3730,169135,15127759,,bse,2016-05-11
500339,RAIN        ,B ,Q,32.75,33.2,32.4,32.9,32.9,32.8,501,51677,1700595,,bse,2016-05-11
500343,PUDUMJEE    ,B ,Q,16.8,17.65,16.5,16.5,16.5,17.05,21,5448,90735,,bse,2016-05-11
500346,PUN.COMMUNI.,XC,Q,45.95,45.95,45.95,45.95,45.95,46.45,1,15,689,,bse,2016-05-11
500350,RSWM  LTD   ,B ,Q,343.2,349.9,335,340.7,340.6,345.6,373,5119,1761851,,bse,2016-05-11
500354,RAJSH.SUGAR ,B ,Q,52.8,54,51.1,52.8,52.8,52.65,146,19264,1018738,,bse,2016-05-11
500355,RALLIS INDIA,A ,Q,195,205.4,193.95,203.3,203.3,197.3,1804,67659,13703301,,bse,2016-05-11
500356,RAMANEWS    ,B ,Q,24.4,24.4,22.8,23.25,23.2,23.85,40,7054,165066,,bse,2016-05-11
500357,RAMA PAPER  ,XD,Q,13.6,15.3,13.5,15.3,15.3,14.85,32,12100,165675,,bse,2016-05-11
500360,RAPICUT CARB,XD,Q,46,46,41.6,42,42,42.75,14,1390,59530,,bse,2016-05-11
500365,RMGALLOY    ,XD,Q,3.04,3.3,3.04,3.17,3.12,3.15,25,6742,21364,,bse,2016-05-11
500366,ROLTA (I)   ,B ,Q,80.1,81.4,79.45,79.9,79.9,81.05,1411,112400,9012874,,bse,2016-05-11
500367,RUBFILA INT.,XC,Q,38.15,39.2,36.95,38.9,38.9,39,73,14357,546077,,bse,2016-05-11
500368,RUCHI SOYA  ,B ,Q,22.75,24.1,22.7,23.9,23.9,22.95,602,117676,2787177,,bse,2016-05-11
500370,SALORA INT. ,B ,Q,48.95,49,48.95,49,49,48.5,2,10,489,,bse,2016-05-11
500372,SAMTEL COL  ,T ,Q,0.57,0.61,0.57,0.61,0.61,0.6,2,166,97,,bse,2016-05-11
500378,JINDAL SAW  ,B ,Q,40.65,41.45,40.15,40.65,40.65,41.5,658,144372,5920239,,bse,2016-05-11
500380,JK LAKSHMI  ,A ,Q,335,342,334,338.7,338.7,337.6,146,2155,728944,,bse,2016-05-11
500387,SHREE CEMENT,A ,Q,13e3,13427.95,13e3,13339.55,13301,12948.3,337,593,7868700,,bse,2016-05-11
500390,REL INFRA   ,A ,Q,540,552,537.5,540.55,540.55,548,9931,387561,210860728,,bse,2016-05-11
500394,SOLID CARBID,XD,Q,1.63,1.63,1.63,1.63,1.63,1.71,6,322,524,,bse,2016-05-11
500399,STEELCO GUJ.,XD,Q,4.25,4.73,4.18,4.7,4.7,4.44,46,7175,31362,,bse,2016-05-11
500400,TATA POWER  ,A ,Q,71,72.3,70.9,71.05,71.05,72.5,1446,196559,14057186,,bse,2016-05-11
500402,SPMLINFRA   ,B ,Q,64,66.95,64,64.75,64.25,64.45,22,1006,65686,,bse,2016-05-11
500403,SUNDARAM FAS,B ,Q,161.25,162.6,161,162.6,162.6,161.4,16,591,95367,,bse,2016-05-11
500404,SUNFLAG IRON,B ,Q,23.2,23.95,23.2,23.45,23.45,23.5,55,10377,244709,,bse,2016-05-11
500405,SUPREME PET ,B ,Q,166,175,162.2,173.2,173.2,166.4,2397,121316,20833797,,bse,2016-05-11
500407,SWARAJ ENGIN,B ,Q,1100,1111,1095,1109.5,1111,1105.5,98,849,938428,,bse,2016-05-11
500408,TATA ELXSI  ,A ,Q,1845,1867.7,1836,1860.3,1862,1870.7,2941,42227,78431845,,bse,2016-05-11
500410,ACC LTD     ,A ,Q,1453,1472.2,1443.5,1468.05,1468.75,1460,1564,56369,82661008,,bse,2016-05-11
500411,THERMAX     ,A ,Q,761.35,766.85,750,751.15,750.15,762.7,141,49306,36987850,,bse,2016-05-11
500412,THIRUMALAI  ,B ,Q,246.4,256,243.7,246.9,246.9,249.4,1046,27213,6823912,,bse,2016-05-11
500413,THOMAS COOK ,B ,Q,182.1,186,182,182.5,183.6,183.1,199,7456,1369751,,bse,2016-05-11
500414,TIMEX GROUP ,XC,Q,34.95,35.9,33.05,35.3,35.3,34.1,198,58831,2049698,,bse,2016-05-11
500418,TOKYO PLAST ,B ,Q,48.95,50.15,48,49.5,49.5,49.65,18,3017,147685,,bse,2016-05-11
500420,TORRENT PHAR,A ,Q,1380,1398.95,1369.9,1382.35,1381.5,1387.5,535,2206,3058226,,bse,2016-05-11
500422,TRANSCHEM   ,XD,Q,17.75,17.75,17,17,17,16.95,4,340,5930,,bse,2016-05-11
500425,AMBUJA CEME ,A ,Q,220,221.7,217.35,220.5,220.5,220.65,919,67156,14787528,,bse,2016-05-11
500429,UNIPHOS ENT.,B ,Q,44.65,46.6,44.1,44.5,44.5,45.5,140,13590,621870,,bse,2016-05-11
500439,VARD HOLDNG ,B ,Q,1095,1199,1095,1181.25,1181.25,1149.5,16,144,171027,,bse,2016-05-11
500440,HINDALCO    ,A ,Q,88.2,92.8,88.2,91.6,91.6,89.85,8515,1699846,156020979,,bse,2016-05-11
500444,WEST COAST  ,B ,Q,85.7,93.9,85,93,93,86.45,7433,619607,56702623,,bse,2016-05-11
