SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500058,BIHAR SPONGE,XT,Q,2.1,2.25,2.1,2.25,2.25,2.16,12,2650,5691,,bse,2016-08-09
500059,BINANI IND. ,B ,Q,90.85,100.2,90,96.2,96.2,90.05,3503,264472,25334540,,bse,2016-08-09
500060,BIRLA ERIC. ,T ,Q,38.55,39.45,38,39.2,39.25,38.7,42,6080,236473,,bse,2016-08-09
500067,BLUE STAR   ,B ,Q,485,489.85,478.65,482.4,478.65,481.65,376,4862,2349264,,bse,2016-08-09
500068,DISA INDIA  ,XC,Q,4400,4450,4400,4434.5,4434.9,4407.4,16,222,980721,,bse,2016-08-09
500074,BPL LTD.    ,B ,Q,38,38.25,37.8,38.05,38.05,38.2,113,16448,624776,,bse,2016-08-09
500078,CAMPH.& ALL ,XC,Q,565,570,563,569.8,570,564.35,11,296,167579,,bse,2016-08-09
500083,CENTURY EXT ,B ,Q,2.5,2.5,2.35,2.35,2.35,2.39,13,7773,18884,,bse,2016-08-09
500084,CESC LTD.   ,A ,Q,625,638.2,620.75,626.55,628,626.4,1466,32067,20239299,,bse,2016-08-09
500085,CHAMBAL FERT,B ,Q,65.2,66,64.75,65.3,65.3,65.2,574,54267,3546860,,bse,2016-08-09
500086,EXIDE IND.  ,A ,Q,174.2,179.9,169.4,178.8,178.8,174,7881,1315993,227934094,,bse,2016-08-09
500087,CIPLA LTD.  ,A ,Q,537.95,540.5,530,532.65,532.65,535,3308,134572,71986305,,bse,2016-08-09
500089,DIC INDIA   ,B ,Q,557,557,540,541.4,547,551.05,42,377,204750,,bse,2016-08-09
500092,CRISIL LTD  ,A ,Q,2125,2130.1,2093.15,2099.8,2095.05,2113.4,105,299,630401,,bse,2016-08-09
500093,CROMPT.GREAV,A ,Q,85.8,85.8,82.5,83.4,83.4,84.1,2856,503109,42161378,,bse,2016-08-09
500096,DABUR (I)   ,A ,Q,294,294,287.9,288.65,288.65,293.1,1829,143648,41562228,,bse,2016-08-09
500097,DALMIASUG   ,B ,Q,142.3,143.5,123.75,124.65,124,154.65,4782,295546,38220561,,bse,2016-08-09
500101,ARVIND Ltd  ,A ,Q,317.9,317.9,310.45,312.8,312,313.3,5096,373987,117327793,,bse,2016-08-09
500102,BALARPUR IND,B ,Q,14.65,14.67,14.34,14.41,14.4,14.56,106,49681,719002,,bse,2016-08-09
500103,BHEL        ,A ,Q,140,142.1,138.65,139.65,139.65,140.1,5178,790836,110908278,,bse,2016-08-09
500104,HIND.PETRO  ,A ,Q,1316.25,1328.95,1271.35,1274.65,1274.65,1314.1,8248,236622,306095410,,bse,2016-08-09
500106,IFCI LTD    ,A ,Q,26.6,26.9,26.35,26.75,26.75,26.7,1098,624795,16657967,,bse,2016-08-09
500108,MAHA.TELE   ,B ,Q,20.3,20.3,20.05,20.2,20.2,20.1,327,99586,2008983,,bse,2016-08-09
500109,MRPL        ,A ,Q,79.75,79.75,76.3,76.55,76.55,79.2,1028,121859,9437792,,bse,2016-08-09
500110,CHENNAI PET.,B ,Q,292.45,292.9,272.3,275.2,275.2,290.5,6101,341774,95473828,,bse,2016-08-09
500111,REL.CAP.    ,A ,Q,444,444,435.25,437.4,437.4,442.05,6127,274923,120709460,,bse,2016-08-09
500112,STATE BANK  ,A ,Q,234.8,237.65,232.3,234.6,234.6,233.05,29071,6467422,1518521225,,bse,2016-08-09
500113,STEEL AUTH. ,A ,Q,47.95,48.05,46.9,47.1,47.1,47.95,1482,581091,27502425,,bse,2016-08-09
500114,TITAN       ,A ,Q,424.9,424.9,414.3,419.65,419.65,419.6,999,27448,11456540,,bse,2016-08-09
500116,IDBI BANK L ,A ,Q,68.7,69.35,67.95,68.25,68.25,68.5,1809,412449,28228756,,bse,2016-08-09
500117,DCW LTD.    ,B ,Q,28.9,29,28.15,28.3,28.3,28.85,358,118751,3376824,,bse,2016-08-09
500119,DHAMPUR SUGA,B ,Q,125,125,118.05,119.35,119.35,124.5,3178,597209,71351083,,bse,2016-08-09
500120,DIAMINES&CHM,XD,Q,38.5,39.75,37,39.75,39.75,38.7,12,2151,80928,,bse,2016-08-09
500123,ELANTAS     ,B ,Q,1647.65,1650,1620,1640.1,1620,1636.2,55,378,620978,,bse,2016-08-09
500124,DR.REDDY'S  ,A ,Q,3048.95,3054.65,3021.1,3038.8,3038.8,3035.15,3735,40904,124260440,,bse,2016-08-09
500125,E.I.D.PAR   ,A ,Q,251.05,251.05,241,246.2,246.2,249.95,1190,53687,13190815,,bse,2016-08-09
500126,MERCK LTD   ,B ,Q,720,720.5,705.5,707.7,709,716.25,188,2959,2109333,,bse,2016-08-09
500128,ELEC.CASTING,B ,Q,22.6,22.8,21.9,22,22,22.85,310,91853,2048148,,bse,2016-08-09
500132,EMPEE SUGARS,XD,Q,8.57,8.57,7.13,7.63,7.42,8.25,120,29554,228234,,bse,2016-08-09
500133,ESAB INDIA  ,B ,Q,599.8,602.1,599.8,600,600,591,6,31,18619,,bse,2016-08-09
500135,ESSEL PROP  ,B ,Q,213.9,214.05,209.2,210.05,211,211.55,102,2933,619089,,bse,2016-08-09
500136,ESTER INDUS.,B ,Q,51.1,51.1,46.15,47.1,47.1,49.85,1581,144819,6963055,,bse,2016-08-09
500139,FEDDER.LLYOD,B ,Q,69.2,69.85,68.5,69.2,69.2,69.55,223,17880,1235818,,bse,2016-08-09
500141,FERRO ALLOYS,XD,Q,5.04,5.22,5.02,5.09,5.07,5.11,27,10354,53242,,bse,2016-08-09
500142,FGP LTD.    ,XD,Q,2.4,2.4,2.33,2.33,2.33,2.45,5,1430,3344,,bse,2016-08-09
500143,P.H.CAPITAL ,XD,Q,20.95,23,20.95,23,23,21.95,4,516,11376,,bse,2016-08-09
500144,FINOL. CABLE,A ,Q,400,402,373.3,391.45,391.45,396.2,1483,34988,13662586,,bse,2016-08-09
500147,CMI FPE     ,XC,Q,366,366,363.6,363.75,363.75,366.3,10,105,38224,,bse,2016-08-09
500148,UFLEX LTD   ,B ,Q,236.8,242.3,232.55,233.7,233.5,236.8,855,42916,10135093,,bse,2016-08-09
500150,FOSECO INDIA,B ,Q,1405,1429,1400,1421.45,1429,1410,22,276,389534,,bse,2016-08-09
500151,GOLDEN TOB  ,B ,Q,43.75,43.75,42.5,42.7,42.65,43.35,23,2264,97610,,bse,2016-08-09
500153,GANESH BENZO,XD,Q,38,38.5,35.6,36.7,36.7,37.85,391,110262,4050060,,bse,2016-08-09
500155,GARDEN SILK ,B ,Q,34,34.65,33.6,34.55,34.25,33.75,84,15226,520241,,bse,2016-08-09
500159,METROGLOBL  ,XC,Q,64,68,64,67.4,67.4,65.15,6,1060,71383,,bse,2016-08-09
500160,GTL LTD.    ,B ,Q,10.5,12.34,10.5,12.06,12.1,12.05,148,16490,198750,,bse,2016-08-09
500162,PARRYSUGR   ,B ,Q,46.8,48,46.8,48,48,48.35,22,1032,48834,,bse,2016-08-09
500163,GODFREY PH  ,B ,Q,1220.9,1303,1220.9,1266.9,1266.9,1221.55,4962,66579,84612838,,bse,2016-08-09
500164,GODREJ IND  ,A ,Q,403.05,406,395.15,397.1,395.15,402.45,505,15003,5978831,,bse,2016-08-09
500165,KANSAI NERO ,A ,Q,370.95,370.95,360.5,368.65,368,370.95,715,25999,9507173,,bse,2016-08-09
500166,GOODRICKE   ,XC,Q,182.65,185.8,174.5,179.3,179.3,167.75,1859,218963,39573675,,bse,2016-08-09
500168,GOODYEAR (I),B ,Q,548,550,536,541,540.9,537.75,279,11923,6463395,,bse,2016-08-09
500170,GTN INDUS   ,B ,Q,19.5,19.6,18.3,18.55,18.55,18.75,18,3438,65601,,bse,2016-08-09
500171,GHCL LTD    ,B ,Q,237.35,239,230.6,232.1,232.1,237.85,1490,80492,18846773,,bse,2016-08-09
500173,GUJ.FLOURO  ,B ,Q,642,646.5,628,634.45,634.45,638.9,320,5450,3467914,,bse,2016-08-09
500179,HCL INFOSYS ,B ,Q,40.35,41,39.7,39.8,39.8,40.05,1019,288956,11621685,,bse,2016-08-09
500180,HDFC BANK   ,A ,Q,1259,1259,1237,1247.25,1247.45,1249.9,1740,46566,57973796,,bse,2016-08-09
500182,HEROMOTOCO  ,A ,Q,3464,3490,3394.3,3407.3,3407.3,3456.8,4033,101733,348329899,,bse,2016-08-09
500183,HIMACHAL FUT,B ,Q,16.9,17.35,16.8,17.1,17.1,17,794,603874,10273768,,bse,2016-08-09
500184,HIMADRI CHEM,B ,Q,39.2,40.95,38.25,40.65,40.65,38.65,5140,1780601,71301807,,bse,2016-08-09
500185,HIND.CONSTN.,A ,Q,23.5,23.55,23,23.1,23.1,23.3,1266,567692,13175044,,bse,2016-08-09
500186,HIND.OIL EXP,B ,Q,39.05,39.75,38.6,38.75,38.75,39.45,645,110344,4307541,,bse,2016-08-09
500187,HSIL        ,B ,Q,340,345.5,335.45,336.9,338.75,338.85,850,25063,8521202,,bse,2016-08-09
500188,HINDUS.ZI   ,A ,Q,217.65,223.7,217.65,220.15,220.15,220.35,1782,116333,25721641,,bse,2016-08-09
500189,HINDUJA VENT,B ,Q,440,440,431.1,433,433,434.35,25,313,135384,,bse,2016-08-09
500191,HMT LTD.    ,T ,Q,40.4,40.4,39.05,39.5,39.85,39.45,60,9058,357960,,bse,2016-08-09
500192,PRAG BOSIMI ,XT,Q,4.05,4.24,4.01,4.02,4.02,4.18,14,5700,23244,,bse,2016-08-09
500193,HOTEL LEELA.,B ,Q,18.05,18.05,17.8,17.9,17.9,18.05,102,26488,474867,,bse,2016-08-09
500199,I.G.PETRO   ,B ,Q,155.15,155.15,152,152.95,154.8,155.2,48,3296,505240,,bse,2016-08-09
500201,IND.GLYCOLS ,B ,Q,99,99,96,96.1,96.1,97.75,196,9737,940060,,bse,2016-08-09
500206,MARGO FIN   ,XT,Q,11.65,11.65,11,11,11,11.15,2,15,171,,bse,2016-08-09
500207,INDO RAMA   ,B ,Q,35.85,35.85,34.8,35.5,35.5,35,143,25389,894839,,bse,2016-08-09
500209,INFOSYS LTD ,A ,Q,1079,1084.25,1071.55,1081.5,1081.5,1078.8,5687,136508,147403242,,bse,2016-08-09
500210,INGERSOLL   ,B ,Q,736.45,739,727.05,729.8,728,737.85,111,1034,757038,,bse,2016-08-09
500211,INSILCO LTD.,XT,Q,21.55,21.6,20.4,20.55,20.4,20.9,83,44774,930925,,bse,2016-08-09
500213,INTER.TRAVEL,XC,Q,212,217,209,212.5,213,211.35,177,9885,2095569,,bse,2016-08-09
500214,ION EXCHANGE,XT,Q,323,336,321,333.85,336,323.2,74,7239,2384431,,bse,2016-08-09
500215,AGRO TECH FO,B ,Q,491,491,486,489.95,489.95,488.15,11,174,85094,,bse,2016-08-09
500219,JAIN IRRIG  ,A ,Q,74.75,77.8,73.8,77.35,77.35,74.5,5041,1466561,112041571,,bse,2016-08-09
500220,JASCH INDUST,XD,Q,36.2,37.55,36,36.5,36.5,37.05,16,2314,84365,,bse,2016-08-09
500223,JCT LTD     ,XC,Q,5.8,5.99,5.75,5.78,5.85,5.81,304,302817,1778664,,bse,2016-08-09
500227,JINDAL POLYF,B ,Q,415.8,426,411.1,420.75,420.1,417,665,8870,3742951,,bse,2016-08-09
500228,JSWSL       ,A ,Q,1732.95,1739.4,1696.55,1706.3,1706.3,1729.45,3019,49750,85339422,,bse,2016-08-09
500231,UMANG DAIR  ,B ,Q,65.9,65.9,63.65,63.75,63.65,64.25,81,5844,375149,,bse,2016-08-09
500233,KAJARIA CER.,A ,Q,1235.05,1254.9,1230,1245.5,1244,1235.6,160,2450,3045620,,bse,2016-08-09
500234,KAKATIYA CEM,B ,Q,396,414.95,380.4,388.5,388.5,403.25,1851,40602,16079032,,bse,2016-08-09
500235,KALYANI STEL,B ,Q,295.5,295.5,285.6,289.95,289.95,293.2,1889,74624,21623938,,bse,2016-08-09
500236,KANELIND    ,XT,Q,3.55,3.55,3.23,3.23,3.23,3.39,9,2533,8341,,bse,2016-08-09
500238,WHIRLPOOL   ,B ,Q,875,892,865,888.8,885.95,880.35,155,1592,1412226,,bse,2016-08-09
500239,KG DENIM    ,XC,Q,92.6,93.85,89,90.75,90.75,93.1,142,20827,1897451,,bse,2016-08-09
500240,KINETIC ENG.,XD,Q,83,88,80,83.7,83.7,83.05,147,12915,1106738,,bse,2016-08-09
500241,KIRL.BROS.  ,B ,Q,152.7,153,149,149.9,150.15,153.2,257,9313,1401261,,bse,2016-08-09
500243,KIRL INDUS  ,B ,Q,745,750,740.1,749.85,750,744.85,25,1457,1087919,,bse,2016-08-09
500245,KIRL.FERROUS,XC,Q,84.75,85.9,82,83.2,83.2,83.25,853,188937,15835195,,bse,2016-08-09
500246,ENVAIN ELECT,XD,Q,19,19,19,19,19,19.95,2,111,2109,,bse,2016-08-09
500247,KOTAK MAH.BK,A ,Q,773.1,773.1,760.6,764.8,764.8,770.1,3544,66353,50805466,,bse,2016-08-09
500249,KSB PUMPS   ,B ,Q,635,651,620,624.45,620,630.25,112,587,371243,,bse,2016-08-09
500250,L.G.BALKRISH,B ,Q,485,486.15,473,478.85,483,478.15,36,714,341598,,bse,2016-08-09
500251,TRENT LTD.  ,A ,Q,1875.2,1890,1842.6,1850.45,1855,1873.55,152,910,1697276,,bse,2016-08-09
500252,LAKSHMI MACH,A ,Q,3870.05,4020,3845,3878.25,3878.25,3844.45,1639,8095,31861839,,bse,2016-08-09
500253,LIC HOUS.FIN,A ,Q,523,526.6,517,520.85,520.85,525.95,5556,360260,187689770,XD,bse,2016-08-09
500254,UTTAMVALUE  ,B ,Q,0.43,0.44,0.41,0.41,0.41,0.43,241,5621033,2372594,,bse,2016-08-09
500255,LML LTD.    ,B ,Q,8,8,7.82,7.93,7.95,8.01,35,9657,76129,,bse,2016-08-09
500256,LOK.HOUS&CON,XT,Q,4.98,4.98,4.55,4.79,4.79,4.78,63,59092,274637,,bse,2016-08-09
500257,LUPIN LTD.  ,A ,Q,1711,1729.5,1598,1607.6,1607.6,1692.75,46310,775754,1284661759,,bse,2016-08-09
500259,LYKA LABS   ,B ,Q,68,68,66,66.3,66.3,67.65,111,10547,703207,,bse,2016-08-09
500260,RAMCOCEM    ,A ,Q,565.05,570,558.15,560.05,558.15,567.4,595,8717,4910512,,bse,2016-08-09
500264,MAFATLAL IND,XC,Q,333,333,322.1,323.6,327.8,331.2,36,1181,387248,,bse,2016-08-09
500265,MAH.SEAMLESS,B ,Q,215.35,215.35,212.7,213.3,213.3,213.85,40,1043,222716,,bse,2016-08-09
500266,MAH.SCOOTER ,B ,Q,1595,1624.9,1570.1,1596,1596,1607.2,291,1605,2560372,,bse,2016-08-09
500267,MAJESTIC AUT,XD,Q,101.1,103,95.2,96.85,96.85,104.7,266,26361,2587668,,bse,2016-08-09
500268,MANALI PETRO,B ,Q,30,30.15,29.2,29.35,29.35,29.95,543,151410,4476015,,bse,2016-08-09
500271,MFSL        ,A ,Q,524,547.6,515.25,533.55,533.55,542.3,9290,295838,158849343,,bse,2016-08-09
500279,MIRC ELECT  ,B ,Q,11.89,11.9,11.3,11.44,11.44,11.29,216,56469,651769,,bse,2016-08-09
500280,CENTURY ENKA,B ,Q,217.75,221.85,216.5,217.6,216.5,215.75,394,21597,4730020,,bse,2016-08-09
500284,LORDS CHLORO,XT,Q,42.75,45.95,42.75,42.75,42.75,45,17,580,24834,,bse,2016-08-09
500285,SPICEJET LTD,B ,Q,62.3,62.5,60.35,60.8,60.8,62.3,6963,2301433,141284350,,bse,2016-08-09
500288,MOREPEN LAB.,B ,Q,24.05,25.25,23.6,23.8,23.8,23.95,2267,743418,18081813,,bse,2016-08-09
500290,MRF LTD.    ,A ,Q,37137,37271.1,36039.55,37096.9,37096.9,37065.35,857,2035,75074341,,bse,2016-08-09
500292,HEIDEL CEM  ,B ,Q,128.5,129.5,126,127.85,127.85,127.35,584,36956,4706529,,bse,2016-08-09
500294,NCC         ,A ,Q,78.75,80.5,77.7,79.95,79.95,78.75,2104,499399,39486564,,bse,2016-08-09
500295,VEDL        ,A ,Q,169.05,170.4,163.8,165.05,165.05,169.5,7768,892832,147805478,,bse,2016-08-09
500296,NAHAR SPG.  ,B ,Q,127.9,128,125,125.75,125.85,127.4,191,12765,1621757,,bse,2016-08-09
500298,NAT.PEROXIDE,XC,Q,667.05,669.9,658,668.15,665,673.5,37,845,562532,,bse,2016-08-09
500300,GRASIM IND. ,A ,Q,5281.5,5296.6,5142.6,5166.5,5166.5,5288.2,975,30390,158003722,,bse,2016-08-09
500301,NEPC INDIA  ,T ,Q,1.43,1.5,1.43,1.49,1.49,1.5,32,29090,42019,,bse,2016-08-09
500302,PEL         ,A ,Q,1599,1640,1596.4,1629.8,1629.8,1592.35,1971,14175,22918389,,bse,2016-08-09
500303,ADI BIR NUVO,A ,Q,1630,1664,1558.75,1576.85,1576.85,1615.95,8280,126868,204269905,,bse,2016-08-09
500304,NIIT LTD.   ,B ,Q,78.4,83.1,77.6,82.2,82.2,78.3,3546,508186,41211936,,bse,2016-08-09
500306,JAYKAY      ,XD,Q,4.85,5.6,4.54,5.56,5.55,4.7,42,30357,156344,,bse,2016-08-09
500307,NIRLON      ,B ,Q,207,207.8,201.35,203.8,203.8,207.4,52,3765,770573,,bse,2016-08-09
500312,ONGC CORPN  ,A ,Q,228.3,229.8,227.1,229,229,226,6922,523763,119717358,,bse,2016-08-09
500313,OIL COUNTRY ,B ,Q,26.15,26.9,26,26.35,26.3,26.25,39,3129,82375,,bse,2016-08-09
500314,ORIENT HOTEL,B ,Q,25,25,23.4,23.95,24.45,25,64,10267,248370,,bse,2016-08-09
500315,ORINTAL BANK,A ,Q,118.5,121.8,117.9,119.3,119.3,118.7,2888,425138,50865729,,bse,2016-08-09
500317,OSWAL AGRO. ,B ,Q,11.46,11.63,11.2,11.42,11.5,11.42,80,18322,208669,,bse,2016-08-09
500319,INDIAN SUCRO,XT,Q,16.4,16.4,16.4,16.4,16.4,16.4,3,870,14268,,bse,2016-08-09
500322,PANYAM CEMEN,XC,Q,61.6,62.2,58,60.75,60.75,62.55,115,13779,832827,,bse,2016-08-09
500325,RELIANCE    ,A ,Q,1028.4,1033.4,1021.3,1029.85,1029.85,1029.65,5957,188865,194097965,,bse,2016-08-09
500327,PILITA      ,B ,Q,34.2,34.4,33.9,34.25,34.25,34.1,115,25437,867700,,bse,2016-08-09
500329,PENTAMED.G  ,XD,Q,0.75,0.79,0.69,0.7,0.72,0.75,97,185553,131549,,bse,2016-08-09
500330,RAYMOND     ,A ,Q,455,455.4,436,437.4,437.4,453.15,800,16960,7486589,,bse,2016-08-09
500331,PIDILITE    ,A ,Q,730,737.8,721,723.9,723.9,729.15,2018,40975,29866372,,bse,2016-08-09
500333,PIX TRANS   ,XD,Q,48,48.6,41,47.7,47.6,49.45,84,10566,485333,,bse,2016-08-09
500335,BIRLA CORPN.,B ,Q,599,619,590,603.4,603.4,595.9,1174,23666,14304071,,bse,2016-08-09
500336,SURYA ROSHNI,B ,Q,169.6,173.45,168.4,172.65,172.65,168.35,948,56443,9690167,,bse,2016-08-09
500337,PRIME SECUR.,B ,Q,13.33,13.33,12.3,12.99,13,12.7,305,101015,1311485,,bse,2016-08-09
500338,PRISM CEMENT,B ,Q,111,112.25,108.5,109.9,110,110.75,1218,107020,11859783,,bse,2016-08-09
500339,RAIN        ,B ,Q,39,40.05,38.05,39.6,39.6,38.85,1100,196913,7738050,,bse,2016-08-09
500343,PUDUMJEE    ,B ,Q,18.65,20.1,18.65,19.55,19.45,18.9,131,27298,540139,,bse,2016-08-09
500346,PUN.COMMUNI.,XC,Q,38.45,39.6,38.45,38.65,38.55,38.95,16,1046,40515,,bse,2016-08-09
500350,RSWM  LTD   ,B ,Q,470,484.9,465,481.75,481,468.5,512,13123,6261844,,bse,2016-08-09
500354,RAJSH.SUGAR ,B ,Q,61.7,61.7,58,59.4,59.3,62.85,199,15539,928922,,bse,2016-08-09
500355,RALLIS INDIA,A ,Q,216.55,220.35,216.5,218.15,218.15,217,739,30526,6657838,,bse,2016-08-09
500356,RAMANEWS    ,B ,Q,23.55,23.85,23.55,23.7,23.7,23.65,8,1674,39521,,bse,2016-08-09
500357,RAMA PAPER  ,XD,Q,17,17,16.41,16.75,16.75,17,26,15955,270456,,bse,2016-08-09
500358,RAMA PETRO  ,XD,Q,5.96,5.96,5.96,5.96,5.96,5.68,3,103,613,,bse,2016-08-09
500360,RAPICUT CARB,XD,Q,56,56,54.1,54.2,54.2,55.85,44,7240,399195,,bse,2016-08-09
500365,RMGALLOY    ,XD,Q,3.88,3.88,3.7,3.85,3.86,3.51,6,1194,4510,,bse,2016-08-09
500366,ROLTA (I)   ,B ,Q,64.95,65.35,64.3,64.55,64.55,65.1,965,101773,6587614,,bse,2016-08-09
500367,RUBFILA INT.,XC,Q,36.75,37,36.6,36.95,36.95,37.05,65,14699,540475,,bse,2016-08-09
500368,RUCHI SOYA  ,B ,Q,23.8,24.1,23.2,23.8,23.75,23.7,667,184043,4383706,,bse,2016-08-09
500370,SALORA INT. ,B ,Q,43,43,43,43,43,43.1,2,500,21500,,bse,2016-08-09
500372,SAMTEL COL  ,T ,Q,0.53,0.53,0.53,0.53,0.53,0.51,2,1500,795,,bse,2016-08-09
500378,JINDAL SAW  ,B ,Q,51.2,52.4,50.75,51.2,51.2,51.2,1219,169042,8690553,,bse,2016-08-09
500380,JK LAKSHMI  ,A ,Q,450,450,431.3,442.1,442,447.55,502,38880,17207372,,bse,2016-08-09
500387,SHREE CEMENT,A ,Q,16831.3,17199,16804.45,17129.95,17104.8,16879.75,411,652,11132096,,bse,2016-08-09
500390,REL INFRA   ,A ,Q,595,597.45,583.05,589.45,589.45,593.5,5136,234253,138150474,,bse,2016-08-09
500399,STEELCO GUJ.,XD,Q,5.4,5.4,4.95,5.08,5.08,5.51,36,23238,118494,,bse,2016-08-09
500400,TATA POWER  ,A ,Q,73.1,76.3,73.1,75.15,75.15,72.85,8034,1910578,144080313,,bse,2016-08-09
500402,SPMLINFRA   ,B ,Q,73,74.25,72,73,73,73.95,13,25453,1855734,,bse,2016-08-09
500403,SUNDARAM FAS,B ,Q,192.6,219,191.05,213.55,213.55,192.3,8588,400820,84601592,,bse,2016-08-09
500404,SUNFLAG IRON,B ,Q,30.6,30.6,29.6,30.05,30.05,30.75,300,51299,1536039,,bse,2016-08-09
500405,SUPREME PET ,B ,Q,183,183.65,180.45,182.1,181.7,182.25,110,5110,931868,,bse,2016-08-09
500407,SWARAJ ENGIN,B ,Q,1135.5,1173,1135.5,1153.15,1153.15,1120.55,139,1358,1571217,,bse,2016-08-09
500408,TATA ELXSI  ,A ,Q,1745.05,1755,1698,1704.1,1704.1,1739,6083,94192,161990284,,bse,2016-08-09
500410,ACC LTD     ,A ,Q,1725,1725,1671.8,1684.85,1684.85,1711.5,1980,110421,186060104,,bse,2016-08-09
500411,THERMAX     ,A ,Q,901,910.55,893.05,905.45,900,908.55,196,1439,1301813,,bse,2016-08-09
500412,THIRUMALAI  ,B ,Q,356.05,357.45,349.65,356.05,355.8,355.75,387,12135,4305511,,bse,2016-08-09
500413,THOMAS COOK ,B ,Q,202,202.45,198.6,199.45,199.45,203.4,1429,51403,10290342,,bse,2016-08-09
500414,TIMEX GROUP ,XC,Q,39,39,37.5,37.6,37.5,38.3,259,48025,1826165,,bse,2016-08-09
500418,TOKYO PLAST ,B ,Q,67,68.9,67,67.95,67.95,66.6,34,2253,152567,,bse,2016-08-09
500420,TORRENT PHAR,A ,Q,1529.5,1530,1490,1505.8,1505.8,1521.7,1386,12765,19244181,,bse,2016-08-09
500422,TRANSCHEM   ,XD,Q,17.35,18.45,17.1,18.45,18.45,17.6,9,769,13193,,bse,2016-08-09
500425,AMBUJA CEME ,A ,Q,276.85,276.85,267.7,270.55,271,276.2,1377,972936,261417272,,bse,2016-08-09
500429,UNIPHOS ENT.,B ,Q,55.6,55.6,54,54.15,54,54.9,74,6970,378604,,bse,2016-08-09
