SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500083,CENTURY EXT ,B ,Q,2.65,2.65,2.45,2.45,2.54,2.57,24,17955,44266,,bse,2016-07-29
500084,CESC LTD.   ,A ,Q,628,631.5,611.1,612.1,616.15,628.05,728,125292,76780979,,bse,2016-07-29
500085,CHAMBAL FERT,B ,Q,65.05,65.4,64.2,64.4,64.4,64.75,426,45483,2942412,,bse,2016-07-29
500086,EXIDE IND.  ,A ,Q,177,181.2,176.7,178.85,178.85,176.7,2183,493250,88509172,,bse,2016-07-29
500087,CIPLA LTD.  ,A ,Q,525.5,536.45,520.75,528.15,530.05,520.5,6272,244238,129628694,,bse,2016-07-29
500089,DIC INDIA   ,B ,Q,580.25,590,575,579.2,576.2,589.25,83,1419,828172,,bse,2016-07-29
500092,CRISIL LTD  ,A ,Q,2019,2055,1999,2021.65,2015.95,2010.6,203,611,1240735,,bse,2016-07-29
500093,CROMPT.GREAV,A ,Q,78.5,79.35,77.5,78.4,78.4,78.05,2292,577277,45281449,,bse,2016-07-29
500096,DABUR (I)   ,A ,Q,307.95,307.95,303.25,303.7,303.7,307.95,1300,76969,23455844,,bse,2016-07-29
500097,DALMIASUG   ,B ,Q,151.35,161.25,148.6,156.3,156.3,151.1,2460,159351,25031047,,bse,2016-07-29
500101,ARVIND Ltd  ,A ,Q,306,310.1,304.1,306,306,304.35,3822,220342,67740020,,bse,2016-07-29
500102,BALARPUR IND,B ,Q,14.85,15.2,14.85,14.9,14.9,15,195,144069,2163989,,bse,2016-07-29
500103,BHEL        ,A ,Q,149.4,149.4,145.1,145.8,145.8,149.3,5767,832571,121801066,,bse,2016-07-29
500104,HIND.PETRO  ,A ,Q,1229.9,1278,1229.9,1260.4,1260.4,1227.05,8553,241358,304553429,,bse,2016-07-29
500106,IFCI LTD    ,A ,Q,29.45,29.5,28.9,29,29,29.4,1035,600855,17504530,,bse,2016-07-29
500108,MAHA.TELE   ,B ,Q,21.95,21.95,21.2,21.35,21.35,21.65,459,140818,3023536,,bse,2016-07-29
500109,MRPL        ,A ,Q,82,83.3,80.65,81.1,81.1,81.1,2161,254616,20895403,,bse,2016-07-29
500110,CHENNAI PET.,B ,Q,262.9,270.7,258.6,266.95,266.95,260.9,6146,461083,122553176,,bse,2016-07-29
500111,REL.CAP.    ,A ,Q,440.9,453,440.85,447.1,447.1,438.95,14162,749060,335895632,,bse,2016-07-29
500112,STATE BANK  ,A ,Q,230.7,232.6,228.35,229.05,229.05,230.95,16121,2651546,610920125,,bse,2016-07-29
500113,STEEL AUTH. ,A ,Q,47.75,48.1,46.65,46.95,46.95,47.4,1351,363906,17273105,,bse,2016-07-29
500114,TITAN       ,A ,Q,424,427.15,418,419.05,419.05,427.1,873,312467,131147994,,bse,2016-07-29
500116,IDBI BANK L ,A ,Q,70.45,71.25,69.6,69.85,69.85,70.35,2430,481855,33898062,,bse,2016-07-29
500117,DCW LTD.    ,B ,Q,29.6,30.3,29,29.25,29.25,29.85,802,280919,8333009,,bse,2016-07-29
500119,DHAMPUR SUGA,B ,Q,118,127,116.9,124.15,124.15,118,6628,742801,91566448,,bse,2016-07-29
500120,DIAMINES&CHM,XD,Q,37.7,41,36.3,40.05,40.35,38.6,117,14223,556544,,bse,2016-07-29
500123,ELANTAS     ,B ,Q,1699.9,1717.3,1690,1704.7,1716,1701.05,73,439,745832,,bse,2016-07-29
500124,DR.REDDY'S  ,A ,Q,2965,2976.45,2925.1,2937.25,2937.25,2960.65,7930,82496,243786950,,bse,2016-07-29
500125,E.I.D.PAR   ,A ,Q,244.5,262.8,244.5,259.9,258.8,248.8,3012,142767,36950543,,bse,2016-07-29
500126,MERCK LTD   ,B ,Q,705,714.5,700,705,705,706.3,174,2307,1626527,,bse,2016-07-29
500128,ELEC.CASTING,B ,Q,23,23,22.4,22.5,22.45,23.05,686,172678,3922085,,bse,2016-07-29
500132,EMPEE SUGARS,XD,Q,7.9,8.79,7.9,8.68,8.68,8.21,120,49668,427231,,bse,2016-07-29
500133,ESAB INDIA  ,B ,Q,627,627,616,622.55,622.55,626.15,12,169,105217,,bse,2016-07-29
500135,ESSEL PROP  ,B ,Q,213.65,214.8,210,211.25,211.25,212.55,214,4837,1023712,,bse,2016-07-29
500136,ESTER INDUS.,B ,Q,46.05,46.05,43.5,44.3,44.3,45.65,278,13841,625243,,bse,2016-07-29
500139,FEDDER.LLYOD,B ,Q,77.2,77.2,73,73.35,73.35,77.15,710,63441,4740815,,bse,2016-07-29
500141,FERRO ALLOYS,XD,Q,5.26,5.85,5.26,5.49,5.49,5.53,48,8282,45793,,bse,2016-07-29
500142,FGP LTD.    ,XD,Q,2.5,2.51,2.5,2.51,2.51,2.5,6,1270,3185,,bse,2016-07-29
500143,P.H.CAPITAL ,XD,Q,22.05,23.45,21.7,23.45,23.45,22.35,6,4837,111688,,bse,2016-07-29
500144,FINOL. CABLE,A ,Q,386.65,398,385.05,394.05,394.05,387.25,309,7101,2794942,,bse,2016-07-29
500147,CMI FPE     ,XC,Q,399,399,352,377.3,377,418.05,278,4947,1856146,,bse,2016-07-29
500148,UFLEX LTD   ,B ,Q,246.25,248.1,243,243.9,243.9,246.4,523,25884,6361099,,bse,2016-07-29
500150,FOSECO INDIA,B ,Q,1432,1450,1415.1,1425.5,1425.5,1436.5,16,91,130881,,bse,2016-07-29
500151,GOLDEN TOB  ,B ,Q,45,45.75,44.75,45.1,45.05,44.95,25,1135,51362,,bse,2016-07-29
500153,GANESH BENZO,XD,Q,32,33,31,32.25,32.25,31.65,392,142458,4575185,,bse,2016-07-29
500155,GARDEN SILK ,B ,Q,34.25,35.65,34.25,34.55,34.55,34.3,155,17168,599266,,bse,2016-07-29
500159,METROGLOBL  ,XC,Q,65.35,68.8,65.3,68.45,68.05,66.25,9,113,7390,,bse,2016-07-29
500160,GTL LTD.    ,B ,Q,12.69,12.69,12.2,12.33,12.33,12.54,131,13868,171641,,bse,2016-07-29
500162,PARRYSUGR   ,B ,Q,57,62.4,56.85,61.1,61.1,59.8,549,34518,2099653,,bse,2016-07-29
500163,GODFREY PH  ,B ,Q,1214.1,1220,1177,1187.95,1187.95,1205.6,2627,35871,42670003,,bse,2016-07-29
500164,GODREJ IND  ,A ,Q,438,441,429,429.9,430.75,437.2,600,12821,5560976,,bse,2016-07-29
500165,KANSAI NERO ,A ,Q,335.55,347.9,329,340.9,340.9,329.55,4506,169875,57709015,,bse,2016-07-29
500166,GOODRICKE   ,XC,Q,171.5,172.4,169.1,169.4,169.4,170.1,195,14822,2535962,,bse,2016-07-29
500168,GOODYEAR (I),B ,Q,529.95,530,522.1,523.25,523.25,531.7,200,8989,4735067,,bse,2016-07-29
500170,GTN INDUS   ,B ,Q,21.05,21.6,20.7,20.9,20.9,21.65,28,5625,118669,,bse,2016-07-29
500171,GHCL LTD    ,B ,Q,220,229.5,220,227.8,227.8,219.75,4402,272193,61513924,,bse,2016-07-29
500173,GUJ.FLOURO  ,B ,Q,631.55,648.05,624,629.4,629.4,623.55,450,5556,3521515,,bse,2016-07-29
500174,GUJ.LEASE   ,B ,Q,1.76,1.76,1.76,1.76,1.76,1.85,5,2500,4400,,bse,2016-07-29
500179,HCL INFOSYS ,B ,Q,41.75,42,40.7,41.1,41.1,41.5,1831,602236,24752709,,bse,2016-07-29
500180,HDFC BANK   ,A ,Q,1250,1250,1235.05,1246.55,1246.55,1247.9,1105,52810,65558193,,bse,2016-07-29
500182,HEROMOTOCO  ,A ,Q,3190,3243.7,3176.55,3206.45,3206.45,3192.3,1447,16614,53485339,,bse,2016-07-29
500183,HIMACHAL FUT,B ,Q,17.7,17.85,17.45,17.55,17.55,17.65,760,647470,11445034,,bse,2016-07-29
500184,HIMADRI CHEM,B ,Q,33.75,34.45,33.05,33.25,33.25,33.55,761,710683,24097150,,bse,2016-07-29
500185,HIND.CONSTN.,A ,Q,23.55,23.95,23.25,23.35,23.35,23.45,1767,740023,17404857,,bse,2016-07-29
500186,HIND.OIL EXP,B ,Q,39.45,40.15,38.8,38.9,38.9,39.4,1066,204908,8068873,,bse,2016-07-29
500187,HSIL        ,B ,Q,314.1,316.85,309.45,312.7,314.5,314.35,467,11723,3667725,,bse,2016-07-29
500188,HINDUS.ZI   ,A ,Q,207,209,202.85,203.8,203.2,202.65,1426,113796,23418414,,bse,2016-07-29
500189,HINDUJA VENT,B ,Q,439.95,443.95,433.3,436.8,440,435.6,16,585,256081,,bse,2016-07-29
500191,HMT LTD.    ,T ,Q,40.75,41.45,40.75,40.85,40.8,41.4,28,3119,127640,,bse,2016-07-29
500192,PRAG BOSIMI ,XT,Q,4.41,4.55,4.41,4.5,4.5,4.55,11,3961,17682,,bse,2016-07-29
500193,HOTEL LEELA.,B ,Q,18.6,19.1,18.55,18.7,18.7,18.8,616,98019,1843387,,bse,2016-07-29
500199,I.G.PETRO   ,B ,Q,156,157,151.5,153.35,153.05,154.4,212,6662,1028588,,bse,2016-07-29
500201,IND.GLYCOLS ,B ,Q,97.3,104.5,97.3,101.35,101.35,96.1,2258,161196,16507145,,bse,2016-07-29
500202,IND.LEAS.DEV,XD,Q,13,13,13,13,13,12.7,1,1,13,,bse,2016-07-29
500206,MARGO FIN   ,XT,Q,12.97,13.5,12.97,13.5,13.5,13.65,4,305,3958,,bse,2016-07-29
500207,INDO RAMA   ,B ,Q,35.8,37.5,35.5,36.2,36.2,35.5,637,72900,2687808,,bse,2016-07-29
500209,INFOSYS LTD ,A ,Q,1078,1078,1067,1073.95,1073.95,1079.2,5846,240309,257876369,,bse,2016-07-29
500210,INGERSOLL   ,B ,Q,776,784,766.05,776.75,776.75,773.85,402,4682,3625138,,bse,2016-07-29
500211,INSILCO LTD.,XT,Q,25.5,25.5,24.55,24.7,24.75,24.5,72,20218,501819,,bse,2016-07-29
500213,INTER.TRAVEL,XC,Q,202,205,200.1,203.7,203,203.65,155,8255,1670668,,bse,2016-07-29
500214,ION EXCHANGE,XT,Q,329.9,344.3,329.9,336.7,336,332.5,126,5660,1900911,,bse,2016-07-29
500215,AGRO TECH FO,B ,Q,492,494,490,490.55,493,490.1,16,117,57559,,bse,2016-07-29
500219,JAIN IRRIG  ,A ,Q,72.4,72.55,70.6,70.9,70.9,71.8,1584,426001,30527051,,bse,2016-07-29
500220,JASCH INDUST,XD,Q,39.5,41,39.5,40.1,40.1,39.6,27,6528,261435,,bse,2016-07-29
500223,JCT LTD     ,XC,Q,6.26,6.65,5.95,6.24,6.24,6.1,977,1348349,8521747,,bse,2016-07-29
500227,JINDAL POLYF,B ,Q,439.4,444.15,429,433.4,433.4,439.4,876,26755,11744575,,bse,2016-07-29
500228,JSWSL       ,A ,Q,1685,1705.75,1666.85,1673.7,1673.7,1684.95,4198,97563,164442102,,bse,2016-07-29
500231,UMANG DAIR  ,B ,Q,67.9,68.45,66.55,67,67,67.4,52,1864,125444,,bse,2016-07-29
500233,KAJARIA CER.,A ,Q,1242.85,1271.15,1228,1269.35,1269.25,1240.85,286,5246,6554659,,bse,2016-07-29
500234,KAKATIYA CEM,B ,Q,411.9,416.5,402.1,410.55,409.9,409.3,1083,27296,11230362,,bse,2016-07-29
500235,KALYANI STEL,B ,Q,256,256.5,241.5,244.25,244.25,254.85,1817,97392,24362179,,bse,2016-07-29
500236,KANELIND    ,XT,Q,3.08,3.09,3.08,3.09,3.09,3.24,4,848,2618,,bse,2016-07-29
500238,WHIRLPOOL   ,B ,Q,852.65,852.65,838,839.65,839.65,843.75,162,2343,1971635,,bse,2016-07-29
500239,KG DENIM    ,XC,Q,91.1,94.7,90.5,91.05,91.05,92.35,378,47180,4370663,,bse,2016-07-29
500240,KINETIC ENG.,XD,Q,73.1,76.9,73,73.7,73.6,73.1,101,4282,318039,,bse,2016-07-29
500241,KIRL.BROS.  ,B ,Q,148.5,159.5,145.9,155.45,155.45,148.65,3557,394772,60177975,,bse,2016-07-29
500243,KIRL INDUS  ,B ,Q,714.05,720.1,714.05,720,719.95,715.65,20,89,64074,,bse,2016-07-29
500245,KIRL.FERROUS,XC,Q,84.95,84.95,77.65,79.05,79.05,82.45,2711,699064,57005566,,bse,2016-07-29
500247,KOTAK MAH.BK,A ,Q,751.05,764.8,749.3,761.85,761.85,749.1,2681,57886,43898167,,bse,2016-07-29
500249,KSB PUMPS   ,B ,Q,680.5,686.4,670,679.65,679.2,684.65,79,680,462821,,bse,2016-07-29
500250,L.G.BALKRISH,B ,Q,469.95,472.35,460,464.65,468.7,460.05,62,971,452132,,bse,2016-07-29
500251,TRENT LTD.  ,A ,Q,1800,1840,1785,1824.65,1824.65,1801.45,245,2882,5234819,,bse,2016-07-29
500252,LAKSHMI MACH,A ,Q,3673.6,3694.5,3645,3681.8,3679.1,3668.5,157,864,3174439,,bse,2016-07-29
500253,LIC HOUS.FIN,A ,Q,513.9,522,512.25,518.95,518.95,513.9,2714,123081,63856030,,bse,2016-07-29
500254,UTTAMVALUE  ,B ,Q,0.47,0.47,0.47,0.47,0.47,0.49,67,1501863,705875,,bse,2016-07-29
500255,LML LTD.    ,B ,Q,8.5,8.5,8.01,8.11,8.11,8.37,180,77051,629441,,bse,2016-07-29
500256,LOK.HOUS&CON,XT,Q,5.07,5.35,5,5.15,5.15,5.16,71,45781,233143,,bse,2016-07-29
500257,LUPIN LTD.  ,A ,Q,1705,1750,1705,1740.75,1740.75,1704.05,4231,80389,139129310,,bse,2016-07-29
500259,LYKA LABS   ,B ,Q,72,73.5,70.4,70.95,70.5,71.45,519,35250,2521361,,bse,2016-07-29
500260,RAMCOCEM    ,A ,Q,560.45,564.15,544.1,546.95,546.95,555.65,2557,22443,12420303,,bse,2016-07-29
500264,MAFATLAL IND,XC,Q,350,355,332,332.85,332,344.4,111,3947,1343084,,bse,2016-07-29
500265,MAH.SEAMLESS,B ,Q,214.05,214.15,213,213.35,213.35,212.85,47,4305,918636,,bse,2016-07-29
500266,MAH.SCOOTER ,B ,Q,1639,1642.95,1600,1604.3,1602,1615.55,180,1520,2459949,,bse,2016-07-29
500267,MAJESTIC AUT,XD,Q,100,103,100,100.1,100.05,100,153,13618,1378228,,bse,2016-07-29
500268,MANALI PETRO,B ,Q,34.1,34.9,33.6,33.85,33.85,34,807,200463,6836659,,bse,2016-07-29
500271,MFSL        ,A ,Q,591.25,594.5,567,579.9,579.9,587,3534,84955,49270713,,bse,2016-07-29
500277,MID INDIA IN,XT,Q,1.38,1.38,1.38,1.38,1.38,1.44,1,100,138,,bse,2016-07-29
500279,MIRC ELECT  ,B ,Q,11.21,11.44,11.05,11.15,11.15,11.31,144,40344,452496,,bse,2016-07-29
500280,CENTURY ENKA,B ,Q,224,226,218.65,219.8,220.6,224.05,228,7412,1650276,,bse,2016-07-29
500284,LORDS CHLORO,XT,Q,40.8,40.8,40.8,40.8,40.8,40.8,10,1798,73358,,bse,2016-07-29
500285,SPICEJET LTD,B ,Q,66.85,69.6,66.85,68,68,66.55,30425,14552497,992690508,,bse,2016-07-29
500288,MOREPEN LAB.,B ,Q,23.85,24.45,23.75,23.85,23.85,23.8,599,212973,5108477,,bse,2016-07-29
500290,MRF LTD.    ,A ,Q,33912.2,34021.45,33701,33797.95,33797.95,34146.6,384,742,25101564,,bse,2016-07-29
500292,HEIDEL CEM  ,B ,Q,124.95,128.8,124.95,126.25,126.25,124.85,943,51866,6611932,,bse,2016-07-29
500294,NCC         ,A ,Q,82.85,83.6,81.3,81.65,81.65,82.1,1612,348090,28682998,,bse,2016-07-29
500295,VEDL        ,A ,Q,169.9,169.9,163.5,164.6,164.6,169.15,11205,1945095,323479824,,bse,2016-07-29
500296,NAHAR SPG.  ,B ,Q,135,137.8,130.8,131.4,131.4,131.85,434,19843,2649381,,bse,2016-07-29
500298,NAT.PEROXIDE,XC,Q,679.9,697.95,675.1,683.2,685,675,39,718,489258,,bse,2016-07-29
500300,GRASIM IND. ,A ,Q,4850,4913.75,4829.35,4886.25,4880,4844.9,447,1914,9345859,,bse,2016-07-29
500301,NEPC INDIA  ,T ,Q,1.68,1.7,1.61,1.65,1.65,1.65,10,2430,4024,,bse,2016-07-29
500302,PEL         ,A ,Q,1606,1624,1587,1602.85,1602.85,1606.85,2686,32473,52040206,,bse,2016-07-29
500303,ADI BIR NUVO,A ,Q,1460,1460,1409,1415.75,1415.75,1432.85,2912,29700,42190607,,bse,2016-07-29
500304,NIIT LTD.   ,B ,Q,83.7,84.4,82.6,83.4,83.4,83.7,710,105960,8846999,,bse,2016-07-29
500306,JAYKAY      ,XD,Q,4.95,5,4.56,4.89,4.85,4.85,61,61703,295268,,bse,2016-07-29
500307,NIRLON      ,B ,Q,205,209,203.1,204.35,204.9,209.3,147,13686,281e4,,bse,2016-07-29
500312,ONGC CORPN  ,A ,Q,221.8,223.9,219.5,219.95,219.95,221.75,5665,621392,137863202,,bse,2016-07-29
500313,OIL COUNTRY ,B ,Q,32.7,32.7,29,29.5,29.5,33.15,719,96206,2910230,,bse,2016-07-29
500314,ORIENT HOTEL,B ,Q,26.15,26.15,25.35,25.75,25.85,25.35,154,3604,93124,,bse,2016-07-29
500315,ORINTAL BANK,A ,Q,117.5,119.5,115.7,116.75,116.75,117.85,2929,447012,52588783,,bse,2016-07-29
500317,OSWAL AGRO. ,B ,Q,12,12,11.46,11.71,11.71,11.67,123,19374,226879,,bse,2016-07-29
500319,INDIAN SUCRO,XT,Q,16.4,16.4,16.4,16.4,16.4,16.4,3,453,7429,,bse,2016-07-29
500322,PANYAM CEMEN,XC,Q,62,63.5,58.2,60.95,60.95,62.8,139,15547,953968,,bse,2016-07-29
500325,RELIANCE    ,A ,Q,1025.8,1025.8,1012.2,1015.5,1015.5,1026.05,4239,108105,109942416,,bse,2016-07-29
500327,PILITA      ,B ,Q,29.05,30.7,29.05,30.7,30.7,29.25,137,46813,1399980,,bse,2016-07-29
500329,PENTAMED.G  ,XD,Q,0.81,0.81,0.78,0.78,0.78,0.79,60,75522,60038,,bse,2016-07-29
500330,RAYMOND     ,A ,Q,460,460.85,455.95,458.8,458.8,461,491,20338,9316268,,bse,2016-07-29
500331,PIDILITE    ,A ,Q,760,769.5,728.3,731.7,731.7,752.75,7119,217795,163316666,,bse,2016-07-29
500333,PIX TRANS   ,XD,Q,55.45,55.45,52.5,53,53.05,53.5,21,1326,70455,,bse,2016-07-29
500335,BIRLA CORPN.,B ,Q,541.5,580.9,541.1,561.4,561.4,536.15,1542,36342,20582045,,bse,2016-07-29
500336,SURYA ROSHNI,B ,Q,166.5,174.8,166.5,168.6,168.6,165.45,737,51806,8831996,,bse,2016-07-29
500337,PRIME SECUR.,B ,Q,13.31,13.31,13.31,13.31,13.31,12.68,24,15115,201180,,bse,2016-07-29
500338,PRISM CEMENT,B ,Q,111.6,111.9,108,108.4,108.65,110.5,579,42372,4654850,,bse,2016-07-29
500339,RAIN        ,B ,Q,35.3,35.3,34.6,34.9,34.9,34.65,235,80793,2820257,,bse,2016-07-29
500343,PUDUMJEE    ,B ,Q,20.3,21.05,19,20.2,20.6,19.65,299,80083,1620535,,bse,2016-07-29
500346,PUN.COMMUNI.,XC,Q,40.1,42,40.1,41.3,41.65,40.55,71,5555,229149,,bse,2016-07-29
500350,RSWM  LTD   ,B ,Q,474.4,474.4,460,462.7,466,465.65,406,6227,2901709,,bse,2016-07-29
500354,RAJSH.SUGAR ,B ,Q,73,75.1,70.1,74.7,74.7,71.55,423,36679,2724080,,bse,2016-07-29
500355,RALLIS INDIA,A ,Q,220.4,225.9,218.85,224.15,224.15,220.2,1617,83028,18488057,,bse,2016-07-29
500356,RAMANEWS    ,B ,Q,23.7,24.1,23.7,23.8,23.75,23.95,48,3350,80102,,bse,2016-07-29
500357,RAMA PAPER  ,XD,Q,13.11,14,13.11,14,14,13.45,7,1000,13811,,bse,2016-07-29
500360,RAPICUT CARB,XD,Q,55,55,51.35,52.6,52.9,53.5,100,16923,889222,,bse,2016-07-29
500365,RMGALLOY    ,XD,Q,3.4,3.73,3.4,3.55,3.55,3.4,28,11183,40120,,bse,2016-07-29
500366,ROLTA (I)   ,B ,Q,66.55,68.45,65.85,67.85,67.85,66.4,2484,270662,18199076,,bse,2016-07-29
500367,RUBFILA INT.,XC,Q,36.5,36.95,36.35,36.65,36.6,37.1,49,13319,488418,,bse,2016-07-29
500368,RUCHI SOYA  ,B ,Q,23.65,23.85,23.05,23.5,23.5,23.55,382,55124,1293735,,bse,2016-07-29
500378,JINDAL SAW  ,B ,Q,52.35,52.4,50.9,51.1,51.1,51.95,1355,322370,16714131,,bse,2016-07-29
500380,JK LAKSHMI  ,A ,Q,425.5,428,421.05,425.55,425.55,424.3,209,4326,1839228,,bse,2016-07-29
500387,SHREE CEMENT,A ,Q,16300,16326,16002,16109.75,16002,16286.35,222,481,7767587,,bse,2016-07-29
500390,REL INFRA   ,A ,Q,577.2,610.5,577.2,606.8,606.8,573.25,21560,1094215,659008968,,bse,2016-07-29
500394,SOLID CARBID,XD,Q,0.74,0.74,0.74,0.74,0.74,0.74,2,400,296,,bse,2016-07-29
500399,STEELCO GUJ.,XD,Q,6,6,5.6,5.7,5.7,5.83,43,12704,72778,,bse,2016-07-29
500400,TATA POWER  ,A ,Q,70.8,72.45,70.75,72,72,70.75,1481,356285,25585196,,bse,2016-07-29
500402,SPMLINFRA   ,B ,Q,84,85.5,81.1,81.5,81.85,83.05,205,11569,964401,,bse,2016-07-29
500403,SUNDARAM FAS,B ,Q,198,200.8,195.6,196.75,196.5,198.55,312,14565,2889667,,bse,2016-07-29
500404,SUNFLAG IRON,B ,Q,31.65,31.75,30.6,31.4,31.4,31.7,691,87356,2738666,,bse,2016-07-29
500405,SUPREME PET ,B ,Q,180.85,187.95,180.6,186.3,186.3,180.4,923,50277,9313913,,bse,2016-07-29
500407,SWARAJ ENGIN,B ,Q,1165.1,1185,1147.2,1164.85,1155.1,1157.95,125,1132,1320502,,bse,2016-07-29
500408,TATA ELXSI  ,A ,Q,1646.45,1671.3,1632.1,1649.5,1649.5,1640.7,2548,36709,60743898,,bse,2016-07-29
500410,ACC LTD     ,A ,Q,1676.6,1717.15,1668.1,1689.95,1689.95,1681.85,2505,92229,156359518,,bse,2016-07-29
500411,THERMAX     ,A ,Q,885,890.5,875,882.3,882.65,880.25,105,615,542838,,bse,2016-07-29
500412,THIRUMALAI  ,B ,Q,365.5,367.75,328.05,333.15,333.15,361.95,5570,188338,64949738,,bse,2016-07-29
500413,THOMAS COOK ,B ,Q,190.1,194.25,190,191.45,191.45,190.45,1034,431364,82971229,,bse,2016-07-29
500414,TIMEX GROUP ,XC,Q,40,42.7,40,40.75,40.95,39.65,1000,265175,11013344,,bse,2016-07-29
500418,TOKYO PLAST ,B ,Q,74.9,75.3,71.1,71.8,71.1,73.05,98,10564,765199,,bse,2016-07-29
