SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500083,CENTURY EXT ,B ,Q,6.5,6.75,6.28,6.36,6.35,6.49,66,33672,215772,,bse,2017-02-06
500084,CESC LTD.   ,A ,Q,780,781.8,765.85,773,773,771.9,1783,26007,20108062,,bse,2017-02-06
500085,CHAMBAL FERT,B ,Q,80,87.2,80,83.9,83.9,79.15,4459,604934,50976960,,bse,2017-02-06
500086,EXIDE IND.  ,A ,Q,210,211.9,206.8,208.3,208.3,208.85,1518,154942,32401720,,bse,2017-02-06
500087,CIPLA LTD.  ,A ,Q,610,621.9,598.35,601.45,601.45,608.35,6021,282288,172389152,,bse,2017-02-06
500089,DIC INDIA   ,B ,Q,493,496,487.5,491.5,490,493,49,692,340486,,bse,2017-02-06
500092,CRISIL LTD  ,A ,Q,2025,2099,2015,2080.2,2079,2032.9,297,2213,4575169,,bse,2017-02-06
500093,CROMPT.GREAV,A ,Q,68.4,71.6,68,69.7,69.7,67.8,5246,1345774,94031302,,bse,2017-02-06
500096,DABUR (I)   ,A ,Q,270.95,271.5,268.5,269.85,269.85,269.3,945,51236,13836192,,bse,2017-02-06
500097,DALMIASUG   ,B ,Q,195.6,198.15,191.85,194.2,194.2,193.65,1287,89396,17433300,,bse,2017-02-06
500101,ARVIND Ltd  ,A ,Q,380,382.75,377.05,378.35,378.35,377.9,1710,113649,43169884,,bse,2017-02-06
500102,BALARPUR IND,B ,Q,15.6,16.65,15.6,16.4,16.4,15.55,721,535147,8665807,,bse,2017-02-06
500103,BHEL        ,A ,Q,143.55,145.7,142.5,144,144,142.75,5701,1028995,148142964,,bse,2017-02-06
500104,HIND.PETRO  ,A ,Q,543.85,554.4,543.85,549.8,549.8,543.15,3380,202594,111242770,,bse,2017-02-06
500106,IFCI LTD    ,A ,Q,32.1,32.4,31.55,31.95,31.95,31.7,3262,2325641,74418838,,bse,2017-02-06
500108,MAHA.TELE   ,B ,Q,24.9,25.45,23.1,23.4,23.4,24.35,6790,2707197,64469255,,bse,2017-02-06
500109,MRPL        ,A ,Q,105.25,107.7,105.25,107.25,107.25,105.05,2454,196412,21017489,,bse,2017-02-06
500110,CHENNAI PET.,B ,Q,339.5,349.8,339.5,346.15,346.15,338.65,4591,145498,50249115,,bse,2017-02-06
500111,REL.CAP.    ,A ,Q,491.15,497.8,482.55,486.2,486.2,489.6,5580,317433,155595602,,bse,2017-02-06
500112,STATE BANK  ,A ,Q,279.1,282.45,276,277.05,277.05,277.4,13552,1742387,486884126,,bse,2017-02-06
500113,STEEL AUTH. ,A ,Q,66,66.7,65,65.7,65.7,65.55,2568,739170,48752565,,bse,2017-02-06
500114,TITAN       ,A ,Q,384.9,396.05,384.1,391.35,391.35,379.7,4167,110104,43068020,,bse,2017-02-06
500116,IDBI BANK L ,A ,Q,86,86.5,82.65,83.55,83.55,85,2751,743194,62849033,,bse,2017-02-06
500117,DCW LTD.    ,B ,Q,32.95,34.35,32,34,34,32.85,2089,728318,24261521,,bse,2017-02-06
500119,DHAMPUR SUGA,B ,Q,195,215,195,209.9,209.9,193.65,4437,286251,58688203,,bse,2017-02-06
500120,DIAMINES&CHM,XD,Q,57.15,58.6,56,56.05,56.05,57.15,35,3939,222520,,bse,2017-02-06
500123,ELANTAS     ,B ,Q,1789.9,1795,1751.5,1762.4,1762.4,1759.15,105,547,968804,,bse,2017-02-06
500124,DR.REDDY'S  ,A ,Q,3171,3175,3049.7,3094.8,3094.8,3141.6,4737,53142,164044237,,bse,2017-02-06
500125,E.I.D.PAR   ,A ,Q,293,293.85,288.3,291.15,291.15,289.05,650,40785,11872977,,bse,2017-02-06
500126,MERCK LTD   ,B ,Q,983.55,987.25,979,981.45,984,981.15,244,3702,3631413,,bse,2017-02-06
500128,ELEC.CASTING,B ,Q,27.7,28.65,27.5,27.65,27.65,27.95,436,103205,2903191,,bse,2017-02-06
500132,EMPEE SUGARS,XD,Q,7.6,7.6,5.8,7.52,7.5,7.17,127,49794,361262,,bse,2017-02-06
500133,ESAB INDIA  ,B ,Q,582.5,582.5,582.5,582.5,582.5,589.5,1,1,582,,bse,2017-02-06
500135,ESSEL PROP  ,B ,Q,250,254.2,248.45,252.65,253.25,247.8,379,5636,1417834,,bse,2017-02-06
500136,ESTER INDUS.,T ,Q,44,44.3,43.25,43.9,43.95,43.8,124,34251,1503989,,bse,2017-02-06
500139,FEDDER.LLYOD,B ,Q,74.1,76.95,74.1,75.85,75.85,74.55,824,82124,6250945,,bse,2017-02-06
500141,FERRO ALLOYS,XD,Q,7.5,7.85,7.5,7.52,7.53,7.5,96,73712,561441,,bse,2017-02-06
500142,FGP LTD.    ,XD,Q,1.87,2.04,1.87,2.04,2.04,1.95,4,199,388,,bse,2017-02-06
500143,P.H.CAPITAL ,XT,Q,49.8,49.8,49.8,49.8,49.8,47.55,1,1,49,,bse,2017-02-06
500144,FINOL. CABLE,A ,Q,454,471.2,450,461.2,461.2,446.45,874,26955,12479532,,bse,2017-02-06
500147,CMI FPE     ,XC,Q,449.8,450,434.5,446.65,434.5,431.45,16,730,326529,,bse,2017-02-06
500148,UFLEX LTD   ,B ,Q,276.45,280,274.95,278.6,278.6,273.25,586,18829,5240327,,bse,2017-02-06
500150,FOSECO INDIA,B ,Q,1428,1435,1390,1417.25,1417.25,1331.05,180,1586,2234093,,bse,2017-02-06
500151,GOLDEN TOB  ,B ,Q,71,71,67.65,69.15,69.35,69.6,162,12047,838051,,bse,2017-02-06
500153,GANESH BENZO,XC,Q,35.7,35.7,34.3,34.8,34.8,35.1,173,55685,1937038,,bse,2017-02-06
500155,GARDEN SILK ,B ,Q,32.3,32.8,32.15,32.4,32.4,32.35,89,9276,300974,,bse,2017-02-06
500159,METROGLOBL  ,XC,Q,90.1,96,89.2,92.9,92.5,95,33,3410,315568,,bse,2017-02-06
500160,GTL LTD.    ,B ,Q,17,18.45,16.75,17.45,17.45,16.85,1218,243312,4290148,,bse,2017-02-06
500162,PARRYSUGR   ,B ,Q,63,69,62.2,66.8,66.8,61.55,1033,77393,5158216,,bse,2017-02-06
500163,GODFREY PH  ,B ,Q,1088,1089,1052.1,1060.9,1060.9,1072.3,891,12422,13326851,,bse,2017-02-06
500164,GODREJ IND  ,A ,Q,487,511.15,481.2,500.7,500.7,485.55,4032,164232,82479242,,bse,2017-02-06
500165,KANSAI NERO ,A ,Q,355.25,361,354,358.95,358.95,355.35,508,12389,4438813,,bse,2017-02-06
500166,GOODRICKE   ,XC,Q,274,278,263,264,264,268.7,808,53423,14379666,,bse,2017-02-06
500168,GOODYEAR (I),B ,Q,734.85,735,717,725,724.95,727.8,386,6113,4438143,,bse,2017-02-06
500170,GTN INDUS   ,B ,Q,18.6,18.6,17.1,17.1,17.1,17.55,2,250,4350,,bse,2017-02-06
500171,GHCL LTD    ,B ,Q,277.3,278,269.25,270.55,270.55,275.65,881,44559,12169861,,bse,2017-02-06
500173,GUJ.FLOURO  ,B ,Q,487.35,491.95,486.3,488.55,488,485.15,646,7486,3663561,,bse,2017-02-06
500174,GUJ.LEASE   ,T ,Q,2.4,2.4,2.4,2.4,2.4,2.52,10,1417,3400,,bse,2017-02-06
500179,HCL INFOSYS ,B ,Q,57.9,58.3,56.6,56.8,56.8,57.6,2021,458499,26350689,,bse,2017-02-06
500180,HDFC BANK   ,A ,Q,1315.1,1320,1312.15,1313.75,1313.75,1311.3,1941,48116,63303323,,bse,2017-02-06
500182,HEROMOTOCO  ,A ,Q,3264,3284.5,3249,3262.8,3262.8,3215.7,2924,23318,76158622,,bse,2017-02-06
500183,HIMACHAL FUT,B ,Q,14.7,15.6,14.56,15.15,15.15,14.48,3262,1830501,27999432,,bse,2017-02-06
500184,HSCL        ,B ,Q,47.8,49.4,47.65,49.15,49.15,47.45,2469,867837,42466048,,bse,2017-02-06
500185,HIND.CONSTN.,A ,Q,42,42.5,41.75,41.95,41.95,41.65,3189,1186077,49985020,,bse,2017-02-06
500186,HIND.OIL EXP,B ,Q,72,72.85,71.15,71.65,71.65,71.5,1543,261815,18828209,,bse,2017-02-06
500187,HSIL        ,B ,Q,288,296.7,284.8,294.25,294.25,284.4,1053,16531,4836234,,bse,2017-02-06
500188,HINDUS.ZI   ,A ,Q,323,331,313.55,316.2,316.2,321.65,4654,247370,78740206,,bse,2017-02-06
500189,HINDUJA VENT,B ,Q,498,505.65,496,502,502,500,55,1518,760172,,bse,2017-02-06
500191,HMT LTD.    ,T ,Q,42.05,42.8,41.8,41.95,41.85,42.6,75,12475,525376,,bse,2017-02-06
500192,PRAG BOSIMI ,XT,Q,3.84,4.04,3.8,3.99,3.99,4,20,10099,39516,,bse,2017-02-06
500193,HOTEL LEELA.,B ,Q,17.2,17.7,17.1,17.5,17.5,17,291,85609,1497528,,bse,2017-02-06
500199,I.G.PETRO   ,B ,Q,279.75,279.75,279.75,279.75,279.75,266.45,116,9449,2643357,,bse,2017-02-06
500201,IND.GLYCOLS ,B ,Q,168.6,171.25,166.3,167.95,167.95,168.7,1283,85389,14382216,,bse,2017-02-06
500202,IND.LEAS.DEV,XD,Q,6.15,6.15,6.09,6.09,6.09,6.41,5,900,5494,,bse,2017-02-06
500206,MARGO FIN   ,XT,Q,9.7,9.7,9.7,9.7,9.7,10.2,5,1200,11640,,bse,2017-02-06
500207,INDO RAMA   ,B ,Q,36.8,37.65,35,37.4,37.4,35.85,1433,187343,6904226,,bse,2017-02-06
500209,INFOSYS LTD ,A ,Q,939,941.65,931,934.45,934.45,934.95,5051,206625,193334579,,bse,2017-02-06
500210,INGERSOLL   ,B ,Q,705,710.85,698.3,704.45,705,697.75,173,1752,1236184,,bse,2017-02-06
500211,INSILCO LTD.,XT,Q,26.6,26.75,25.3,26.75,26.75,25.5,93,37605,1005144,,bse,2017-02-06
500213,INTER.TRAVEL,XC,Q,193,194,190.55,191.4,192.35,190.1,63,6952,1335847,,bse,2017-02-06
500214,ION EXCHANGE,XT,Q,350,350,336.05,345.1,341,349.9,227,16191,5543526,,bse,2017-02-06
500215,AGRO TECH FO,B ,Q,514,535,512.95,526.85,530,513.5,296,3879,2034311,,bse,2017-02-06
500219,JAIN IRRIG  ,A ,Q,96.15,97.7,95.9,96.75,96.75,96.05,1993,429298,41507485,,bse,2017-02-06
500220,JASCH INDUST,XD,Q,56,56,52.6,53.4,53,54.1,67,12628,673569,,bse,2017-02-06
500223,JCT LTD     ,XC,Q,6.08,6.08,5.78,5.81,5.81,6.02,433,481898,2832099,,bse,2017-02-06
500227,JINDAL POLYF,B ,Q,342,348.95,340,344.9,344.9,343.9,455,11475,3960246,,bse,2017-02-06
500228,JSWSL       ,A ,Q,193,194.4,190.65,191.7,191.7,191,3095,316852,61000504,,bse,2017-02-06
500231,UMANG DAIR  ,B ,Q,76,76,72.7,74.1,74.1,75.15,765,58115,4318643,,bse,2017-02-06
500233,KAJARIA CER.,A ,Q,589.45,590,580,581.45,581.45,582.45,432,8822,5147725,,bse,2017-02-06
500234,KAKATIYA CEM,B ,Q,341,351.75,338.6,345.25,345.25,335.3,982,25469,8818295,,bse,2017-02-06
500235,KALYANI STEL,B ,Q,332.05,346.3,330,338.2,338.2,331.45,4018,125718,42472736,,bse,2017-02-06
500238,WHIRLPOOL   ,B ,Q,1070,1076.25,1010.05,1070.9,1065.65,1035.7,790,6669,6998990,,bse,2017-02-06
500239,KG DENIM    ,XC,Q,91.9,95.5,89.75,90.5,90.5,90.55,471,127074,11654218,,bse,2017-02-06
500240,KINETIC ENG.,XC,Q,81.5,85.6,81.5,83.6,83.6,82.3,40,2451,203840,,bse,2017-02-06
500241,KIRL.BROS.  ,B ,Q,239.7,248.95,238.65,241.1,241.1,237.8,1650,59378,14456812,,bse,2017-02-06
500243,KIRL INDUS  ,B ,Q,865,884.05,840.2,874.6,884,852.65,113,735,630169,,bse,2017-02-06
500245,KIRL.FERROUS,XC,Q,87.6,90,87.6,89.45,89.45,86.45,879,317755,28320134,,bse,2017-02-06
500246,ENVAIN ELECT,XT,Q,25,25,25,25,25,24.05,1,100,2500,,bse,2017-02-06
500247,KOTAK MAH.BK,A ,Q,777,777,766,767.35,767.35,766.35,1952,69974,53828365,,bse,2017-02-06
500248,MAVI IND    ,T ,Q,11.5,11.5,11.5,11.5,11.5,11.25,1,1,11,,bse,2017-02-06
500249,KSB PUMPS   ,B ,Q,620,620.8,610.5,615,619.9,617.95,16,69,42653,,bse,2017-02-06
500250,L.G.BALKRISH,B ,Q,600,610,590,593.45,593.45,589.35,116,908,540528,,bse,2017-02-06
500251,TRENT LTD.  ,A ,Q,251.25,254.7,242.05,244.6,245.25,250.75,903,27948,6895542,,bse,2017-02-06
500252,LAKSHMI MACH,A ,Q,3851,3950,3825,3880.65,3880.65,3847.95,185,652,2539015,,bse,2017-02-06
500253,LIC HOUS.FIN,A ,Q,564.3,565,554,561,561,558.8,2886,176686,99091474,,bse,2017-02-06
500254,UTTAMVALUE  ,B ,Q,0.44,0.46,0.43,0.43,0.43,0.44,97,371245,163844,,bse,2017-02-06
500255,LML LTD.    ,B ,Q,13.1,13.73,13.1,13.23,13.16,13.1,190,75979,1006816,,bse,2017-02-06
500256,LOK.HOUS&CON,Z ,Q,4.15,4.15,3.86,4.15,4.15,3.96,50,27296,113061,,bse,2017-02-06
500257,LUPIN LTD.  ,A ,Q,1505,1572.25,1486.25,1494.3,1494.3,1490.65,9685,234537,357658817,,bse,2017-02-06
500259,LYKA LABS   ,B ,Q,60.45,62.15,60.4,60.55,60.55,60.55,250,28786,1760909,,bse,2017-02-06
500260,RAMCOCEM    ,A ,Q,700,723,700,714.55,718,703.9,801,50449,36057629,,bse,2017-02-06
500264,MAFATLAL IND,XC,Q,275,284.5,273.6,275.65,274.95,279.65,80,2648,735412,,bse,2017-02-06
500265,MAH.SEAMLESS,B ,Q,279.5,282.75,278,279,279,276.2,48,1125,315350,,bse,2017-02-06
500266,MAH.SCOOTER ,B ,Q,1729.45,1790.5,1715,1781.35,1780,1737.8,146,1431,2528567,,bse,2017-02-06
500267,MAJESTIC AUT,XC,Q,101.25,106.4,100,101.4,101.5,102.8,62,7191,733247,,bse,2017-02-06
500268,MANALI PETRO,B ,Q,37.1,37.1,35.8,35.9,35.9,36.4,517,100899,3655667,,bse,2017-02-06
500271,MFSL        ,A ,Q,597,606,597,600.95,600,597.35,1391,21448,12922654,,bse,2017-02-06
500279,MIRC ELECT  ,B ,Q,14,14.5,14,14.2,14.2,13.92,316,49605,705903,,bse,2017-02-06
500280,CENTURY ENKA,B ,Q,299.9,304.2,299.9,301.25,301.25,299.75,397,9325,2816895,,bse,2017-02-06
500284,LORDS CHLORO,XT,Q,31.8,31.8,31.8,31.8,31.8,31.85,4,37,1176,,bse,2017-02-06
500285,SPICEJET LTD,B ,Q,64.2,65.75,63.65,64.35,64.35,65,4707,2304967,149240608,,bse,2017-02-06
500288,MOREPEN LAB.,B ,Q,22.35,23.4,22.2,22.9,22.9,22.05,1802,654017,14908438,,bse,2017-02-06
500290,MRF LTD.    ,A ,Q,51567,51899,50001,50218.95,50218.95,51019.6,1112,1650,83528653,,bse,2017-02-06
500292,HEIDEL CEM  ,B ,Q,133.05,134.9,129.6,132.15,132.15,132,762,50478,6661825,,bse,2017-02-06
500294,NCC         ,A ,Q,86.1,89.4,85.8,87.7,87.7,85.1,6526,1500341,131732611,,bse,2017-02-06
500295,VEDL        ,A ,Q,253.1,256.1,248.55,250.6,250.6,251.1,6470,612758,154485889,,bse,2017-02-06
500296,NAHAR SPG.  ,B ,Q,151.55,156,149.8,154.4,154.4,149.45,293,21349,3264267,,bse,2017-02-06
500298,NAT.PEROXIDE,XC,Q,971.95,971.95,935,955.1,946,947.6,77,1076,1029234,,bse,2017-02-06
500300,GRASIM IND. ,A ,Q,961,965,945.05,946.5,946.5,943.4,2187,38009,36164383,,bse,2017-02-06
500301,NEPC INDIA  ,T ,Q,1.75,1.89,1.75,1.8,1.8,1.82,9,8500,15386,,bse,2017-02-06
500302,PEL         ,A ,Q,1700.2,1770,1700.2,1763.4,1763.4,1691.65,1452,12866,22393335,,bse,2017-02-06
500303,ADI BIR NUVO,A ,Q,1400.05,1422.45,1397,1401.1,1401.1,1397.8,959,10418,14669474,,bse,2017-02-06
500304,NIIT LTD.   ,B ,Q,74.2,77,73.8,75.85,75.85,73.55,2073,230346,17423468,,bse,2017-02-06
500306,JAYKAY      ,XD,Q,5.51,6.25,5.51,6.19,6.19,6.12,54,45495,278839,,bse,2017-02-06
500307,NIRLON      ,B ,Q,201.9,201.9,197.5,197.85,197.5,201.85,76,1843,366361,,bse,2017-02-06
500312,ONGC CORPN  ,A ,Q,202,202.6,198.7,199,199,200.95,4796,942123,188064108,,bse,2017-02-06
500313,OIL COUNTRY ,T ,Q,48.6,50.8,48.6,48.6,48.6,51.15,45,7736,378519,,bse,2017-02-06
500314,ORIENT HOTEL,B ,Q,27.55,28.1,26.8,26.85,26.85,27.3,124,27105,739125,,bse,2017-02-06
500315,ORINTAL BANK,A ,Q,130,131,123.8,125.3,125.3,130.7,8373,1207481,153536318,,bse,2017-02-06
500317,OSWAL AGRO. ,B ,Q,10.9,11.2,10.89,11.17,11.15,10.9,113,27474,305135,,bse,2017-02-06
500319,INDIAN SUCRO,XT,Q,40,40,40,40,40,40,18,8050,322e3,,bse,2017-02-06
500322,PANYAM CEMEN,XC,Q,67.65,67.65,62.6,67.55,67.55,56.4,9638,3151630,212006482,,bse,2017-02-06
500325,RELIANCE    ,A ,Q,1036.05,1043.9,1032.5,1040.1,1040.1,1033.7,4223,501838,520860323,,bse,2017-02-06
500327,PILITA      ,B ,Q,12,12.15,11.9,11.9,11.9,11.85,48,25799,309837,,bse,2017-02-06
500329,PENTAMED.G  ,XD,Q,0.77,0.8,0.7,0.73,0.75,0.75,80,82209,61358,,bse,2017-02-06
500330,RAYMOND     ,A ,Q,505.75,511.35,502.3,505.75,504,505.15,1291,24863,12589966,,bse,2017-02-06
500331,PIDILITE    ,A ,Q,670.1,680.75,669,673.5,673,673.15,1278,73201,49152525,,bse,2017-02-06
500333,PIX TRANS   ,XD,Q,117,117,112,113.45,113.45,114.85,109,15300,1751298,,bse,2017-02-06
500335,BIRLA CORPN.,B ,Q,750,754.6,743.35,752.55,746,741.2,174,2461,1845649,,bse,2017-02-06
500336,SURYA ROSHNI,B ,Q,191.65,192.9,190.55,191.7,191.7,191.35,573,41728,8001820,,bse,2017-02-06
500337,PRIME SECUR.,B ,Q,28.1,28.9,27.6,27.95,27.95,28.1,59,15352,429709,,bse,2017-02-06
500338,PRISM CEMENT,B ,Q,106.25,112.85,105.85,111.2,111.2,104.1,2010,165313,18205277,,bse,2017-02-06
500339,RAIN        ,B ,Q,78.5,84.65,74.6,76.25,76.25,77.75,10867,1468704,117337956,,bse,2017-02-06
500343,PUDUMJEE    ,B ,Q,21.5,22,20.55,20.95,20.95,21,184,27533,578291,,bse,2017-02-06
500346,PUN.COMMUNI.,XD,Q,49,49,44.2,44.3,44.25,44.05,27,789,35292,,bse,2017-02-06
500350,RSWM  LTD   ,B ,Q,469,510,468.85,493.8,493.9,465.55,1004,15854,7862743,,bse,2017-02-06
500354,RAJSH.SUGAR ,B ,Q,66,67.7,63,65.8,65.8,65.25,696,68604,4536094,,bse,2017-02-06
500355,RALLIS INDIA,A ,Q,251,251.95,243.5,244.25,243.6,249.85,856,37776,9321423,,bse,2017-02-06
500356,RAMANEWS    ,B ,Q,34.35,35.9,33.9,34.7,34.7,33.65,533,60072,2087716,,bse,2017-02-06
500357,RAMA PAPER  ,XD,Q,25.25,25.4,23.6,24.95,25.4,24.2,60,15553,387632,,bse,2017-02-06
500360,RAPICUT CARB,XD,Q,78,78.65,75,77.25,78,75.9,196,20888,1613211,,bse,2017-02-06
500365,RMGALLOY    ,XD,Q,5.76,6.04,5.76,6.04,6.04,5.76,34,9590,57776,,bse,2017-02-06
500366,ROLTA (I)   ,B ,Q,65,65.7,64.65,64.8,64.8,64.85,840,106387,6923326,,bse,2017-02-06
500367,RUBFILA INT.,XC,Q,48.8,52.5,48.2,50.25,50,48.85,246,65384,3321614,,bse,2017-02-06
500368,RUCHI SOYA  ,B ,Q,25.2,25.9,24.9,25.5,25.5,24.95,916,140260,3557067,,bse,2017-02-06
500371,SAMTEL IND. ,XT,Q,4.17,4.19,4.17,4.19,4.19,4.38,2,266,1114,,bse,2017-02-06
500378,JINDAL SAW  ,B ,Q,61.25,61.6,59.9,60.35,60.35,60.7,462,105484,6412148,,bse,2017-02-06
500380,JK LAKSHMI  ,A ,Q,404.45,405.5,397.8,399.6,399.6,393.35,1323,29329,11779095,,bse,2017-02-06
500387,SHREE CEMENT,A ,Q,15999.95,16020,15900.15,15978.65,15990.25,16019.85,529,800,12788615,XD,bse,2017-02-06
500388,SHREE KRISHN,XT,Q,23.9,23.9,23.9,23.9,23.9,23.9,1,631,15080,,bse,2017-02-06
500390,REL INFRA   ,A ,Q,540.5,548.8,535.1,539.5,539.5,537.65,5233,327246,177315997,,bse,2017-02-06
500394,SOLID CARBID,XD,Q,1.44,1.44,1.38,1.38,1.38,1.45,6,1020,1410,,bse,2017-02-06
500399,STEELCO GUJ.,XT,Q,9.3,9.5,8.65,9.12,9.1,9.1,62,32643,300083,,bse,2017-02-06
500400,TATA POWER  ,A ,Q,81.3,82.35,80.6,82.1,82.1,80.45,2105,278693,22758758,,bse,2017-02-06
500402,SPMLINFRA   ,B ,Q,51,51.4,49.85,50.1,49.85,50.15,233,19725,992661,,bse,2017-02-06
500403,SUNDARAM FAS,B ,Q,335.85,347,335.85,344.85,344.85,335.2,1371,54470,18690990,,bse,2017-02-06
500404,SUNFLAG IRON,B ,Q,36.9,36.9,35.55,35.75,35.75,36.3,882,120954,4363407,,bse,2017-02-06
500405,SUPREME PET ,B ,Q,292.35,297.4,290.25,294.6,294.6,290.25,829,34389,10104618,,bse,2017-02-06
500407,SWARAJ ENGIN,B ,Q,1433.7,1438.35,1418,1418.75,1418,1426.4,42,256,365228,,bse,2017-02-06
500408,TATA ELXSI  ,A ,Q,1481.85,1482.9,1455,1466.6,1466.6,1473.15,1503,32085,47151423,,bse,2017-02-06
500410,ACC LTD     ,A ,Q,1415,1500,1402,1480.35,1480.35,1426.45,6154,98404,144556285,,bse,2017-02-06
500411,THERMAX     ,A ,Q,830,856,830,851.05,848.05,829.7,412,3276,2763346,,bse,2017-02-06
500412,THIRUMALAI  ,B ,Q,830,870.5,830,870.5,870.5,829.05,2332,71658,61905064,,bse,2017-02-06
500413,THOMAS COOK ,B ,Q,193.7,197.1,192.85,195.65,196.95,193.85,376,15892,3096616,,bse,2017-02-06
