SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500048,BEML LTD    ,A ,Q,1817,1817,1703.4,1725.05,1725.05,1826.9,2804,63476,112223245,,bse,2017-09-22
500049,BHARAT ELECT,A ,Q,187,187.45,180.2,180.9,180.9,188.25,2428,249058,45704266,,bse,2017-09-22
500052,BHANSALI ENG,B ,Q,88.45,88.45,84.7,85.55,85.55,88.45,1812,375946,32414927,,bse,2017-09-22
500055,BHUSH STEEL ,B ,Q,68.9,69.85,66,66.35,66,68.9,606,88259,5954224,,bse,2017-09-22
500058,BIHAR SPONGE,XT,Q,1.44,1.56,1.44,1.56,1.56,1.5,5,3201,4969,,bse,2017-09-22
500059,BINANI IND. ,B ,Q,81.45,82.25,77.2,77.75,77.35,81.4,259,20808,1650180,,bse,2017-09-22
500060,BIRLACABLE  ,B ,Q,43.15,43.9,41.9,41.95,41.95,44.15,66,12878,549968,,bse,2017-09-22
500067,BLUE STAR   ,B ,Q,774.2,774.2,740.35,746.6,746.6,785.75,356,195553,148641942,,bse,2017-09-22
500068,DISA INDIA  ,XC,Q,5537,5537,5525,5532.6,5525,5700.05,5,5,27663,,bse,2017-09-22
500069,BNK CAPITAL ,XD,Q,106.5,106.5,99,99.9,99,106.5,24,1713,173195,,bse,2017-09-22
500074,BPL LTD.    ,B ,Q,71.4,71.45,67,67.5,67.5,71.9,728,79956,5516696,,bse,2017-09-22
500078,CAMPH.& ALL ,XC,Q,725,745.8,711.1,720,720,725.9,19,439,320886,,bse,2017-09-22
500083,CENTURY EXT ,T ,Q,4.95,5.2,4.8,5.06,5.15,5.01,60,35900,183010,,bse,2017-09-22
500084,CESC LTD.   ,A ,Q,1050,1054.85,1008,1013.35,1013.35,1052.9,1820,56033,57495508,,bse,2017-09-22
500085,CHAMBAL FERT,B ,Q,153,153,143.85,145.3,145.3,153.2,1258,119067,17514918,,bse,2017-09-22
500086,EXIDE IND.  ,A ,Q,215,215,208.55,209.25,209.25,217.85,2450,381823,80744527,,bse,2017-09-22
500087,CIPLA LTD.  ,A ,Q,594,598.8,581,583.8,583.8,591.45,2952,168677,99793944,,bse,2017-09-22
500089,DIC INDIA   ,B ,Q,500.05,512.9,495,495.35,495,505,44,2023,1010699,,bse,2017-09-22
500092,CRISIL LTD  ,A ,Q,1849.3,1855,1834.15,1841.65,1844,1849.95,85,404,744105,,bse,2017-09-22
500093,CGPOWER     ,A ,Q,82,82.15,78.7,79.1,79.7,82.05,892,202509,16274697,,bse,2017-09-22
500096,DABUR (I)   ,A ,Q,312.1,312.25,303.5,304.8,304.4,310.4,904,57144,17645976,,bse,2017-09-22
500097,DALMIASUG   ,B ,Q,162.9,165.5,161,162.5,162.5,165.55,365,15382,2507740,,bse,2017-09-22
500101,ARVIND Ltd  ,A ,Q,391.65,392.85,378.25,379.35,379.35,394.7,2111,73625,28383195,,bse,2017-09-22
500102,BALARPUR IND,B ,Q,13.55,13.55,13.2,13.29,13.29,13.6,414,313512,4185741,,bse,2017-09-22
500103,BHEL        ,A ,Q,132,132.25,129.4,129.75,129.75,133.1,4081,693250,90548028,,bse,2017-09-22
500104,HIND.PETRO  ,A ,Q,446.2,451,436.5,438.5,438.5,452.15,3676,713895,316082549,,bse,2017-09-22
500106,IFCI LTD    ,A ,Q,23.55,23.7,22.75,22.9,22.9,23.8,1437,858293,19867737,,bse,2017-09-22
500108,MAHA.TELE   ,B ,Q,20.4,22.15,20.3,20.45,20.45,20.15,4819,2097840,44492110,,bse,2017-09-22
500109,MRPL        ,A ,Q,132,132,125.9,127.55,127.55,132.2,1519,228461,29381908,,bse,2017-09-22
500110,CHENNAI PET.,A ,Q,433,436,412.35,415.45,415.45,437.45,1247,54976,23252014,,bse,2017-09-22
500111,REL.CAP.    ,A ,Q,715.5,715.5,656,661.55,661.55,717.75,15286,878544,598926617,,bse,2017-09-22
500112,STATE BANK  ,A ,Q,267.05,267.45,261.2,261.9,261.9,268.5,8438,966177,254727271,,bse,2017-09-22
500113,STEEL AUTH. ,A ,Q,60.25,60.4,57.45,57.9,57.9,61.05,2270,780686,45895608,,bse,2017-09-22
500114,TITAN       ,A ,Q,615,616.5,600,601.85,601.85,618.6,1688,50764,30805087,,bse,2017-09-22
500116,IDBI BANK L ,A ,Q,56,56,53.75,54,54,56.1,1058,290355,15882825,,bse,2017-09-22
500117,DCW LTD.    ,B ,Q,37,37.1,34.7,35.65,35.65,37.2,1036,353081,12739684,,bse,2017-09-22
500119,DHAMPUR SUGA,B ,Q,275,279.5,268,269.9,269.25,274.2,1280,84492,23041487,,bse,2017-09-22
500120,DIAMINES&CHM,XD,Q,106,106,92,94.55,92,103.4,248,34056,3339744,,bse,2017-09-22
500123,ELANTAS     ,B ,Q,1999.05,2044,1975,1986.55,2040,2022.8,1727,16713,33490054,,bse,2017-09-22
500124,DR.REDDY'S  ,A ,Q,2509,2528.6,2445.65,2456.65,2456.65,2486.45,6390,137301,341833829,,bse,2017-09-22
500125,E.I.D.PAR   ,A ,Q,358.5,362,345.45,348.7,347.8,365.05,797,38622,13701590,,bse,2017-09-22
500126,MERCK LTD   ,B ,Q,1092,1092,1061.05,1070.35,1070.35,1096.15,184,1532,1646522,,bse,2017-09-22
500128,ELEC.CASTING,B ,Q,26.6,26.75,25.95,26.05,25.95,26.85,161,65980,1724430,,bse,2017-09-22
500132,EMPEE SUGARS,XT,Q,4.9,5,4.9,4.9,4.9,5.15,20,13364,65519,,bse,2017-09-22
500133,ESAB INDIA  ,B ,Q,750,750,725,732.9,732.9,755.5,145,1627,1195347,,bse,2017-09-22
500135,ESSEL PROP  ,B ,Q,257,257.65,247.35,248.65,248,257.8,260,8316,2084041,,bse,2017-09-22
500136,ESTER INDUS.,B ,Q,37.2,37.6,36.1,36.35,36.35,37.2,104,9851,361135,,bse,2017-09-22
500139,FEDDERELEC  ,B ,Q,72.55,72.9,69.2,69.9,69.9,72.45,327,42663,3032049,,bse,2017-09-22
500141,FERRO ALLOYS,XC,Q,12.61,12.99,11.8,12.11,12.11,12.77,804,547089,6729885,,bse,2017-09-22
500144,FINOL. CABLE,A ,Q,555.8,556.5,531.05,533.15,533,552,313,5947,3214946,,bse,2017-09-22
500147,CMI FPE     ,XC,Q,999,999,920.1,920.9,920.1,968.45,85,2672,2512135,,bse,2017-09-22
500148,UFLEX LTD   ,B ,Q,446.2,455.95,440,442.15,442.15,450.85,1126,36120,16142364,,bse,2017-09-22
500150,FOSECO INDIA,B ,Q,1347.65,1368.95,1296,1311.35,1315,1360,67,566,743405,,bse,2017-09-22
500153,GANESH BENZO,XC,Q,78,78,73,73.95,73.95,78.6,1235,508195,38030193,,bse,2017-09-22
500155,GARDEN SILK ,B ,Q,36.2,38,35.3,35.6,35.6,37.1,766,94898,3477259,,bse,2017-09-22
500159,METROGLOBL  ,XC,Q,90.65,92.75,88,89.05,88,94.35,22,1315,118796,,bse,2017-09-22
500160,GTL LTD.    ,B ,Q,16.15,16.2,15.5,15.6,15.65,16.25,171,45568,721110,,bse,2017-09-22
500163,GODFREY PH  ,A ,Q,1032.55,1036,984,1010.1,1010.1,1035.75,697,14325,14558034,,bse,2017-09-22
500164,GODREJ IND  ,A ,Q,603,608.6,587,590.15,589.95,613.95,985,26865,16015460,,bse,2017-09-22
500165,KANSAI NERO ,A ,Q,486.2,486.5,477.55,479.25,479.25,485.15,484,8275,3978258,,bse,2017-09-22
500166,GOODRICKE   ,XC,Q,255.05,259.4,245,247.5,247.5,256.4,184,14678,3641865,,bse,2017-09-22
500168,GOODYEAR (I),B ,Q,846,846,821.25,824.85,824.85,846.25,312,8458,7036006,,bse,2017-09-22
500170,GTN INDUS   ,B ,Q,16.25,17.6,16.25,16.65,16.6,17.85,13,2905,49224,,bse,2017-09-22
500171,GHCL LTD    ,A ,Q,224.45,225.3,219.5,220.6,220,224.75,385,25879,5748766,,bse,2017-09-22
500173,GUJ.FLOURO  ,B ,Q,705.65,725.75,699.05,704,699.05,720.1,357,5276,3748467,,bse,2017-09-22
500179,HCL INFOSYS ,A ,Q,50.5,50.75,48.7,48.95,48.95,51.25,1826,659464,32761984,,bse,2017-09-22
500180,HDFC BANK   ,A ,Q,1839,1839,1821.5,1824.55,1824.4,1839.7,1822,267623,489479384,,bse,2017-09-22
500182,HEROMOTOCO  ,A ,Q,3888,3888,3781.5,3788.15,3788.15,3888.85,1599,19925,75897957,,bse,2017-09-22
500183,HIMACHAL FUT,B ,Q,29.4,29.4,29.4,29.4,29.4,30.9,182,146737,4314067,,bse,2017-09-22
500184,HSCL        ,B ,Q,141.05,142.7,132.5,134.5,134.5,139.7,7880,1641523,225473116,,bse,2017-09-22
500185,HIND.CONSTN.,A ,Q,36.75,36.75,34.65,34.9,34.9,37,2580,1470946,52658742,,bse,2017-09-22
500186,HIND.OIL EXP,B ,Q,89.3,89.3,85,85.35,85.35,89.7,1795,360163,31306482,,bse,2017-09-22
500187,HSIL        ,B ,Q,384,395.3,379,381.7,384,391.3,158,3379,1296213,,bse,2017-09-22
500188,HINDUS.ZI   ,A ,Q,301.25,301.3,291.2,292.65,292.65,303.95,1077,75721,22391863,,bse,2017-09-22
500189,HINDUJA VENT,B ,Q,508,509.9,494.25,494.35,494.35,514.6,38,1863,936250,,bse,2017-09-22
500191,HMT LTD.    ,Z ,Q,37.5,38.95,37,37,37,37.45,44,5126,191712,,bse,2017-09-22
500192,PRAG BOSIMI ,ST,Q,3.25,3.25,3.25,3.25,3.25,3.33,6,5600,18200,,bse,2017-09-22
500193,HOTEL LEELA.,B ,Q,21.55,21.65,20.9,21,21,22,342,99770,2119218,,bse,2017-09-22
500199,I.G.PETRO   ,B ,Q,644.55,646.75,599.05,603.3,603.3,649.15,1838,40219,24745605,,bse,2017-09-22
500201,IND.GLYCOLS ,B ,Q,245.1,266.8,241.05,245.3,245.3,249.3,4050,184463,47278018,,bse,2017-09-22
500206,MARGO FIN   ,XT,Q,11.76,11.76,11.76,11.76,11.76,11.2,2,200,2352,,bse,2017-09-22
500207,INDO RAMA   ,B ,Q,28.35,28.4,27.7,27.95,27.95,28.55,60,20787,582767,,bse,2017-09-22
500209,INFOSYS LTD ,A ,Q,908.2,909.9,888.4,898.05,898.05,909.55,5931,204387,183287711,,bse,2017-09-22
500210,INGERSOLL   ,B ,Q,782.75,800.5,780,790.75,790.75,796.75,148,2896,2274217,,bse,2017-09-22
500211,INSILCO LTD.,XT,Q,23.55,25,23.5,23.9,23.9,24,28,5609,133967,,bse,2017-09-22
500213,INTER.TRAVEL,XC,Q,230,231,224,225.1,225.1,231.95,94,7931,1798293,,bse,2017-09-22
500214,ION EXCHANGE,XT,Q,540,540,502.2,525,525,525.1,241,26422,13764881,,bse,2017-09-22
500215,AGRO TECH FO,B ,Q,514,523.9,505,509.55,512.8,519.45,42,912,465379,,bse,2017-09-22
500219,JAIN IRRIG  ,A ,Q,104.2,104.2,99,99.75,99.75,104.45,1816,425898,43085361,,bse,2017-09-22
500220,JASCH INDUST,XD,Q,60,60,57,57.05,57,59.15,27,4460,259804,,bse,2017-09-22
500223,JCT LTD     ,XC,Q,3.4,3.48,3.25,3.28,3.28,3.38,316,428988,1432101,,bse,2017-09-22
500227,JINDAL POLYF,B ,Q,395,395,379.9,380.9,381.9,394.4,508,19114,7354489,,bse,2017-09-22
500228,JSWSL       ,A ,Q,254.5,256.15,246.2,246.95,246.95,254.5,3445,485323,121818535,,bse,2017-09-22
500231,UMANG DAIR  ,B ,Q,73.25,73.25,68.45,68.6,68.6,72.85,101,4152,290948,,bse,2017-09-22
500233,KAJARIA CER.,A ,Q,748,748,720.1,722.95,722.95,748.75,1048,42324,30886597,,bse,2017-09-22
500234,KAKATIYA CEM,B ,Q,370.2,377.55,365.2,367.05,367.05,377.2,505,13141,4866976,,bse,2017-09-22
500235,KALYANI STEL,B ,Q,428.15,433.15,414.4,417.8,417.8,431.6,885,35723,15156295,,bse,2017-09-22
500238,WHIRLPOOL   ,A ,Q,1266.85,1275,1245.2,1254.1,1258,1281.7,274,2777,3490228,,bse,2017-09-22
500239,KG DENIM    ,XC,Q,63.5,63.5,60.45,61.35,61.35,63.35,111,32846,2040164,,bse,2017-09-22
500240,KINETIC ENG.,XC,Q,69.05,70.2,67.5,68.4,68.4,70.05,52,7640,527383,,bse,2017-09-22
500241,KIRL.BROS.  ,B ,Q,251.3,255,248,248.7,248.7,256.4,214,5336,1334911,,bse,2017-09-22
500243,KIRL INDUS  ,B ,Q,1560.05,1598,1521,1548.2,1548.2,1592,32,387,602001,,bse,2017-09-22
500245,KIRL.FERROUS,B ,Q,82.9,82.9,79,79.4,79.4,81.5,448,94207,7553733,,bse,2017-09-22
500246,ENVAIN ELECT,XD,Q,22.35,22.35,22.35,22.35,22.35,23.5,3,500,11175,,bse,2017-09-22
500247,KOTAK MAH.BK,A ,Q,1001,1031,1001,1022.65,1021,1030.55,1196,62497,64066044,,bse,2017-09-22
500249,KSB PUMPS   ,B ,Q,736.7,760.35,732.5,742.7,747.65,749.95,141,805,596697,,bse,2017-09-22
500250,L.G.BALKRISH,B ,Q,768.7,768.7,730,737.9,739.6,758.9,121,3331,2456007,,bse,2017-09-22
500251,TRENT LTD.  ,A ,Q,303.55,307.95,296,296.7,296.7,303.1,985,30626,9191334,,bse,2017-09-22
500252,LAKSHMI MACH,A ,Q,5999,5999,5810,5826.2,5814,5982.65,662,1903,11173180,,bse,2017-09-22
500253,LIC HOUS.FIN,A ,Q,660,660,635,637.7,637.7,660.45,2908,149196,96365397,,bse,2017-09-22
500254,UTTAMVALUE  ,T ,Q,0.56,0.57,0.54,0.54,0.54,0.56,70,1030747,567893,,bse,2017-09-22
500255,LML LTD.    ,B ,Q,9.72,9.83,9.5,9.63,9.63,9.87,100,71065,686332,,bse,2017-09-22
500257,LUPIN LTD.  ,A ,Q,1035,1044,1007,1013.55,1013.55,1032.45,3415,117361,120653599,,bse,2017-09-22
500259,LYKA LABS   ,B ,Q,52,53.3,49.4,49.8,49.8,51.7,386,46009,2371459,,bse,2017-09-22
500260,RAMCOCEM    ,A ,Q,719.8,727.9,703,709.3,703,719.65,274,4859,3449858,,bse,2017-09-22
500264,MAFATLAL IND,XC,Q,272,272,267.2,268.85,268,270.05,32,1023,274737,,bse,2017-09-22
500265,MAH.SEAMLESS,B ,Q,428,428,405,408.4,408.4,428.3,280,11388,4748487,,bse,2017-09-22
500266,MAH.SCOOTER ,B ,Q,2775,2799,2707,2730.4,2718.15,2801,430,2549,6985697,,bse,2017-09-22
500267,MAJESTIC AUT,XC,Q,124.75,127.9,121,122.7,122.7,128,160,12576,1568018,,bse,2017-09-22
500268,MANALI PETRO,B ,Q,35.1,38,34,34.35,34.35,35.35,1218,352888,12297164,,bse,2017-09-22
500271,MFSL        ,A ,Q,638.95,646,629.65,632.5,637,645.65,1748,58641,37366971,,bse,2017-09-22
500279,MIRC ELECT  ,B ,Q,28.01,28.49,25.85,26.24,26.24,28.2,2629,806431,21947244,,bse,2017-09-22
500280,CENTURY ENKA,B ,Q,327.3,327.85,316.05,317.8,318,328.3,363,4374,1400758,,bse,2017-09-22
500284,LORDS CHLORO,XT,Q,34.2,34.2,34.2,34.2,34.2,35,1,2,68,,bse,2017-09-22
500285,SPICEJET LTD,B ,Q,143,145.25,141.65,143.35,143.35,145.55,24977,2650837,380349067,,bse,2017-09-22
500288,MOREPEN LAB.,B ,Q,17.65,17.75,16.95,17.1,17,17.55,358,204902,3566836,,bse,2017-09-22
500290,MRF LTD.    ,A ,Q,63399,64034.65,62600,62927.95,62927.95,63288.7,901,1427,90371065,,bse,2017-09-22
500292,HEIDEL CEM  ,B ,Q,125.05,130,125.05,126.7,125.2,127.55,283,20829,2651977,,bse,2017-09-22
500294,NCC         ,A ,Q,88.4,88.4,84.5,84.9,84.9,88.65,1337,270852,23344534,,bse,2017-09-22
500295,VEDL        ,A ,Q,319.5,320,306.4,308.1,308.1,322.6,5239,675845,210670045,,bse,2017-09-22
500296,NAHAR SPG.  ,B ,Q,107.7,108,101.75,103.55,103.55,108.2,179,18431,1949671,,bse,2017-09-22
500298,NAT.PEROXIDE,XC,Q,1898,1898,1770,1798.8,1800,1856.4,390,6379,11457293,,bse,2017-09-22
500300,GRASIM IND. ,A ,Q,1200.9,1200.9,1172,1175.1,1175.1,1200.9,948,22301,26367673,,bse,2017-09-22
500302,PEL         ,A ,Q,2805,2820.85,2733.7,2746.35,2746.35,2833,1332,13724,37965386,,bse,2017-09-22
500304,NIIT LTD.   ,B ,Q,110.9,111.55,101.05,102.15,102.15,108.2,3268,412069,44031859,,bse,2017-09-22
500306,JAYKAY      ,XD,Q,8.2,8.2,7.89,7.9,7.9,8.41,39,13796,110360,,bse,2017-09-22
500307,NIRLON      ,B ,Q,220.05,222.5,218.2,220.75,221.7,222.25,77,10769,2385833,,bse,2017-09-22
500312,ONGC CORPN  ,A ,Q,165.15,165.25,163.3,164.45,164.45,166,1833,298474,49037369,,bse,2017-09-22
500313,OIL COUNTRY ,B ,Q,47.5,49.7,45,45.95,45.95,48.85,44,3695,171461,,bse,2017-09-22
500314,ORIENT HOTEL,B ,Q,37.95,38.45,36,36.9,37,37,473,75244,2797302,,bse,2017-09-22
500315,ORINTAL BANK,A ,Q,133.1,135.1,127.35,128.25,128.25,133.95,971,208225,27120913,,bse,2017-09-22
500317,OSWAL AGRO. ,B ,Q,13.62,14.35,13.25,13.77,13.92,14.16,179,69443,965525,,bse,2017-09-22
500319,INDIAN SUCRO,XT,Q,40,40,40,40,40,40,13,3190,127600,,bse,2017-09-22
500322,PANYAM CEMEN,XC,Q,60.5,61,58.5,58.6,58.6,62,126,36307,2157234,,bse,2017-09-22
500325,RELIANCE    ,A ,Q,840.7,840.7,814,817.5,817.5,841.3,9621,447324,369130781,,bse,2017-09-22
500327,PILITA      ,B ,Q,13.1,13.11,12.48,12.57,12.5,13.13,53,25368,325707,,bse,2017-09-22
500330,RAYMOND     ,A ,Q,850.2,859.5,810,827.1,827.1,861.55,2008,62058,51743701,,bse,2017-09-22
500331,PIDILITE    ,A ,Q,839.55,839.55,811.1,813.9,813.5,839.45,1119,20475,16822019,,bse,2017-09-22
500333,PIX TRANS   ,XC,Q,114.9,114.9,112,112.7,112.7,114,187,12721,1435205,,bse,2017-09-22
500335,BIRLA CORPN.,B ,Q,943.8,944,920.15,922.8,922.8,950.1,169,41494,38644817,,bse,2017-09-22
500336,SURYA ROSHNI,B ,Q,316.55,317.25,301.9,303.65,303.65,317.8,733,32205,9980989,,bse,2017-09-22
500337,PRIME SECUR.,B ,Q,33.5,33.75,32.7,33.1,33.75,33.95,79,14128,469017,,bse,2017-09-22
500338,PRISM CEMENT,B ,Q,106.1,108.95,105.5,106,106,108.55,341,25334,2710899,,bse,2017-09-22
500339,RAIN        ,B ,Q,179,180,163.3,165.75,165.75,179.9,5382,682439,116772218,,bse,2017-09-22
500343,PUDUMJEE    ,B ,Q,23.15,23.4,22.85,22.95,23.05,23.9,33,11597,267745,,bse,2017-09-22
500346,PUN.COMMUNI.,XT,Q,41.3,44.7,41.3,41.75,41.75,43.4,31,3361,144789,,bse,2017-09-22
500350,RSWM  LTD   ,B ,Q,320.3,327,316,318.65,319,328,279,5351,1731496,,bse,2017-09-22
500354,RAJSH.SUGAR ,B ,Q,57.05,57.5,55.5,55.7,55.7,58.25,84,9434,531936,,bse,2017-09-22
500355,RALLIS INDIA,A ,Q,226.15,227.3,214.55,216.5,216.5,227.3,787,48159,10618289,,bse,2017-09-22
500356,RAMANEWS    ,B ,Q,25.2,25.85,23.6,24.2,24.2,25.55,297,48149,1191943,,bse,2017-09-22
500357,RAMA PAPER  ,XD,Q,10.8,10.89,10.41,10.89,10.89,10.38,17,2717,29480,,bse,2017-09-22
500360,RAPICUT CARB,XD,Q,65.05,66,64.65,64.75,64.7,65,23,3304,217193,,bse,2017-09-22
500365,RMGALLOY    ,ST,Q,7.95,7.95,7.3,7.95,7.95,7.62,21,14688,116737,,bse,2017-09-22
500366,ROLTA (I)   ,B ,Q,58.1,58.65,56.25,56.4,56.35,58.3,653,101438,5819100,,bse,2017-09-22
500367,RUBFILA INT.,XC,Q,89.3,92,88.55,89.15,88.65,90.9,651,45618,4098905,,bse,2017-09-22
500368,RUCHI SOYA  ,B ,Q,24.05,24.2,22.45,23.3,23.15,23.95,682,170154,3975929,,bse,2017-09-22
500370,SALORA INT. ,T ,Q,43.15,43.2,43.15,43.15,43.15,45.15,3,1510,65206,,bse,2017-09-22
500378,JINDAL SAW  ,B ,Q,119.9,122.9,115.7,116.95,116.95,119.65,4825,656587,78508591,,bse,2017-09-22
500380,JK LAKSHMI  ,A ,Q,413.05,417.7,401.25,405.25,406.2,415.7,257,5396,2200034,,bse,2017-09-22
500387,SHREE CEMENT,A ,Q,18295.5,18295.5,17600,17736.75,17800,18390.55,194,301,5355412,,bse,2017-09-22
500390,REL INFRA   ,A ,Q,486.9,486.9,466.75,471.45,471.45,488.3,3952,291448,138445314,,bse,2017-09-22
500399,STEELCO GUJ.,XD,Q,10.24,10.65,10.15,10.18,10.18,10.68,34,7384,75962,,bse,2017-09-22
500400,TATA POWER  ,A ,Q,83,83,80.15,80.5,80.5,83.2,2660,488099,39698769,,bse,2017-09-22
500402,SPMLINFRA   ,B ,Q,165,165,154,154.9,155,162.7,568,55401,8791507,,bse,2017-09-22
500403,SUNDARAM FAS,A ,Q,447.5,447.5,411.2,433.75,434,446.4,699,20043,8750546,,bse,2017-09-22
500404,SUNFLAG IRON,B ,Q,76.5,76.5,72,72.3,72.3,76.7,4568,815857,60285038,,bse,2017-09-22
500405,SUPREME PET ,B ,Q,380.1,383.9,362.25,371.6,383,382.9,318,13645,5096282,,bse,2017-09-22
500407,SWARAJ ENGIN,B ,Q,2028,2038.95,1990,2002.05,1997,2030.75,71,288,581265,,bse,2017-09-22
500408,TATA ELXSI  ,A ,Q,870,872,841.5,846,845,870.45,1339,44725,38390735,,bse,2017-09-22
500410,ACC LTD     ,A ,Q,1765,1765,1682,1690.7,1690.7,1750.85,1547,18778,32099984,,bse,2017-09-22
500411,THERMAX     ,A ,Q,925.9,927.55,870.7,877.3,877.3,922.05,329,3932,3500819,,bse,2017-09-22
500412,THIRUMALAI  ,B ,Q,1641,1661.95,1550,1567.65,1567.65,1658.05,2956,44359,70789599,,bse,2017-09-22
500413,THOMAS COOK ,B ,Q,244.15,245,229.5,232.1,232.1,243.7,1036,64381,15206933,,bse,2017-09-22
500418,TOKYO PLAST ,B ,Q,130,130.1,120,123.6,127,131.55,153,7341,919691,,bse,2017-09-22
500420,TORRENT PHAR,A ,Q,1359.75,1364.75,1248.2,1262.75,1268.6,1344.05,1823,24892,32524274,,bse,2017-09-22
500422,TRANSCHEM   ,XD,Q,25.3,25.3,25.3,25.3,25.3,26.15,1,49,1239,,bse,2017-09-22
500425,AMBUJA CEME ,A ,Q,275.1,275.1,266.5,268.55,267,276.05,470,30974,8374607,,bse,2017-09-22
500429,UNIPHOS ENT.,B ,Q,109.2,109.2,104,105.2,105.2,107.25,85,10781,1135829,,bse,2017-09-22
500439,VARD HOLDNG ,B ,Q,3419.65,3550,3418.95,3473.2,3550,3547.65,24,44,151657,,bse,2017-09-22
500440,HINDALCO    ,A ,Q,242.95,242.95,229.65,231.3,231.3,244.05,4083,739413,173867230,,bse,2017-09-22
500444,WEST COAS PA,B ,Q,181,182.4,178.95,180.55,180.55,181.5,233,11230,2026151,,bse,2017-09-22
500449,HIND.ORG.CHM,B ,Q,20.2,20.35,19.6,19.65,19.6,20.5,102,28311,564873,,bse,2017-09-22
500456,PAS.ACRYLON ,XC,Q,24.4,24.9,24,24.05,24,24.7,116,39200,951373,,bse,2017-09-22
500459,PROCTER &GAM,A ,Q,8339.15,8400,8300,8327.8,8327,8363.7,55,129,1073478,,bse,2017-09-22
500460,MUKAND LTD. ,B ,Q,92.35,93.4,86.75,88.05,88.05,92.9,690,65423,5890940,,bse,2017-09-22
500463,AGCNET      ,B ,Q,127.95,127.95,123,123.25,123.95,129.3,9,789,97832,,bse,2017-09-22
500464,UCAL FUEL   ,B ,Q,197,202.05,193,194,194,199.1,336,15042,2955575,,bse,2017-09-22
500467,HARR.MALAYAL,B ,Q,76.35,76.6,74.25,75.15,74.85,77,122,10991,830879,,bse,2017-09-22
500469,FEDERAL BANK,A ,Q,118,118,113.55,113.75,113.75,118.4,2064,2392062,273625116,,bse,2017-09-22
