SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500132,EMPEE SUGARS,XD,Q,6.1,6.19,5.96,5.96,5.96,6,52,16938,102582,,bse,2017-03-20
500133,ESAB INDIA  ,B ,Q,590,592,580.05,581.05,581.05,591.65,14,136,79639,,bse,2017-03-20
500135,ESSEL PROP  ,B ,Q,246.45,247,240.65,241.35,242.5,243.9,145,2522,613834,,bse,2017-03-20
500136,ESTER INDUS.,B ,Q,45.3,45.4,43.65,44.4,44.55,44.25,525,56762,2527882,,bse,2017-03-20
500139,FEDDER.LLYOD,B ,Q,75.15,75.95,74.1,74.9,74.9,74.7,387,39314,2941883,,bse,2017-03-20
500141,FERRO ALLOYS,XT,Q,9.4,9.58,9.25,9.48,9.48,9.22,162,73678,697797,,bse,2017-03-20
500143,P.H.CAPITAL ,XD,Q,27,28.6,27,27.9,27.9,27.25,7,1180,32418,,bse,2017-03-20
500144,FINOL. CABLE,A ,Q,459,461.75,457,460.15,459.5,459.35,162,1475,676135,,bse,2017-03-20
500147,CMI FPE     ,XT,Q,594.5,613.5,594.5,608.1,613.5,615.35,20,724,432225,,bse,2017-03-20
500148,UFLEX LTD   ,B ,Q,294,294,287.25,288.25,289.55,292.15,496,21709,6289300,,bse,2017-03-20
500150,FOSECO INDIA,B ,Q,1346.9,1348,1315.15,1329.85,1320,1328,66,1057,1403173,,bse,2017-03-20
500151,GOLDEN TOB  ,T ,Q,78,80,75.35,77.4,77.15,78.2,50,7239,560773,,bse,2017-03-20
500153,GANESH BENZO,XC,Q,39.9,40,38.2,38.7,38.5,39.15,213,62675,2459345,,bse,2017-03-20
500155,GARDEN SILK ,B ,Q,32.2,33.4,31.7,32.45,32.5,32.3,342,25889,840397,,bse,2017-03-20
500159,METROGLOBL  ,XC,Q,81.8,85.8,81.2,84,84,83.5,82,6744,560483,,bse,2017-03-20
500160,GTL LTD.    ,B ,Q,17.7,18.5,17.7,18,18,17.7,487,97693,1774045,,bse,2017-03-20
500162,PARRYSUGR   ,B ,Q,67.7,70,65.95,66.7,66.7,66.95,396,27701,1878200,,bse,2017-03-20
500163,GODFREY PH  ,B ,Q,1300,1307.5,1240,1249,1244,1298.5,1802,19796,25020539,,bse,2017-03-20
500164,GODREJ IND  ,A ,Q,508,508.5,501.05,503.05,502,503.1,592,12273,6172248,,bse,2017-03-20
500165,KANSAI NERO ,A ,Q,371,372,354,364.45,364.45,370.8,2825,143271,51732847,,bse,2017-03-20
500166,GOODRICKE   ,XC,Q,270,270,266,266.2,266,267.35,97,3315,885740,,bse,2017-03-20
500168,GOODYEAR (I),B ,Q,795,800,778,780.1,780.1,770.6,2044,69657,54821591,,bse,2017-03-20
500170,GTN INDUS   ,B ,Q,15.1,16.7,15.1,16.05,16.1,15.35,10,3667,58256,,bse,2017-03-20
500171,GHCL LTD    ,B ,Q,270,272.5,267,268.3,268.3,269.3,268,15235,4109595,,bse,2017-03-20
500173,GUJ.FLOURO  ,B ,Q,617,620.7,607.95,609.2,609.2,617.4,494,11654,7133303,,bse,2017-03-20
500174,GUJ.LEASE   ,T ,Q,4.38,4.38,4.38,4.38,4.38,4.61,7,6049,26494,,bse,2017-03-20
500179,HCL INFOSYS ,B ,Q,52.35,52.9,52,52.15,52.15,52.5,967,189486,9925359,,bse,2017-03-20
500180,HDFC BANK   ,A ,Q,1426,1439,1424.4,1437.5,1435,1426,1699,76929,110383675,,bse,2017-03-20
500182,HEROMOTOCO  ,A ,Q,3351.7,3366.9,3325,3337.65,3339.95,3345.25,873,8037,26849473,,bse,2017-03-20
500183,HIMACHAL FUT,B ,Q,13.15,13.19,12.91,12.94,12.94,13.07,705,943872,12299726,,bse,2017-03-20
500184,HSCL        ,B ,Q,44.05,44.35,43.5,44.1,44.1,43.95,393,138740,6114434,,bse,2017-03-20
500185,HIND.CONSTN.,A ,Q,40.9,41.85,40.9,41.05,41.05,40.8,3241,1059666,43729939,,bse,2017-03-20
500186,HIND.OIL EXP,B ,Q,72,72.25,70.8,71.1,71.1,71.85,614,118621,8466629,,bse,2017-03-20
500187,HSIL        ,B ,Q,326.9,326.9,310.7,318.15,320.5,327.45,880,13914,4419885,,bse,2017-03-20
500188,HINDUS.ZI   ,A ,Q,311.9,313.45,305.8,311.55,311.55,310.1,3888,218308,67753231,,bse,2017-03-20
500189,HINDUJA VENT,B ,Q,513.05,520,512,516.05,516.05,522,37,530,273058,,bse,2017-03-20
500191,HMT LTD.    ,Z ,Q,36.5,37.7,36.45,37.3,37.7,37.75,95,13639,504416,,bse,2017-03-20
500192,PRAG BOSIMI ,XT,Q,3.6,3.6,3.33,3.4,3.4,3.5,57,14554,48906,,bse,2017-03-20
500193,HOTEL LEELA.,B ,Q,16.75,16.8,16.4,16.45,16.4,16.45,194,90531,1498530,,bse,2017-03-20
500199,I.G.PETRO   ,B ,Q,368.65,368.95,354,355.05,355.05,367.25,391,11735,4196944,,bse,2017-03-20
500201,IND.GLYCOLS ,B ,Q,153.5,153.5,149.25,149.8,149.8,152.9,178,15718,2377057,,bse,2017-03-20
500206,MARGO FIN   ,XT,Q,10.83,10.83,10.5,10.5,10.5,10.32,4,1100,11583,,bse,2017-03-20
500207,INDO RAMA   ,B ,Q,31.8,34.55,31.2,33.35,33.35,31.5,1153,223998,7542865,,bse,2017-03-20
500209,INFOSYS LTD ,A ,Q,1029,1029,1015.9,1020.6,1020.6,1040,4581,137062,139798289,,bse,2017-03-20
500210,INGERSOLL   ,B ,Q,699.4,699.4,681,688.35,690.55,693.65,158,1916,1315154,,bse,2017-03-20
500211,INSILCO LTD.,XT,Q,26.15,27,26,26.55,26.6,26.2,60,59499,1567930,,bse,2017-03-20
500212,INTEG.FIN.SE,XT,Q,22.3,22.3,22.3,22.3,22.3,23.35,1,25,557,,bse,2017-03-20
500213,INTER.TRAVEL,XC,Q,192.1,195.4,192.1,193.25,193.45,191.05,31,2226,429685,,bse,2017-03-20
500214,ION EXCHANGE,XT,Q,356.25,364,356.25,360.5,363.9,365.1,71,4630,1671420,,bse,2017-03-20
500215,AGRO TECH FO,B ,Q,560.95,566.5,533,544.65,542.15,560.2,366,4350,2379465,,bse,2017-03-20
500219,JAIN IRRIG  ,A ,Q,95.4,96.3,94.6,95.4,95.4,94.55,1318,354178,33824350,,bse,2017-03-20
500220,JASCH INDUST,XD,Q,63.3,65.8,61.4,64.75,65,63.3,123,24016,1544238,,bse,2017-03-20
500223,JCT LTD     ,XC,Q,4.86,5,4.73,4.79,4.79,4.86,650,715073,3459291,,bse,2017-03-20
500227,JINDAL POLYF,B ,Q,439.1,448.05,422.35,427.3,427.3,438,3538,98021,42551397,,bse,2017-03-20
500228,JSWSL       ,A ,Q,192.5,194.5,190.4,193.5,193.5,191.85,2741,252997,48793491,,bse,2017-03-20
500231,UMANG DAIR  ,B ,Q,77.45,78,77.05,77.15,77.5,77.65,126,10458,811946,,bse,2017-03-20
500233,KAJARIA CER.,A ,Q,570,573.85,559.05,571.8,570.5,567.4,835,16894,9587791,,bse,2017-03-20
500234,KAKATIYA CEM,B ,Q,332.95,332.95,325.45,328.05,328.05,327.3,534,7320,2405209,,bse,2017-03-20
500235,KALYANI STEL,B ,Q,377.1,377.25,372,372.95,372.95,377.25,1235,33787,12651005,,bse,2017-03-20
500238,WHIRLPOOL   ,B ,Q,1115,1146.65,1108.5,1132.7,1140,1105.75,1250,10361,11755416,,bse,2017-03-20
500239,KG DENIM    ,XC,Q,87,87,85.2,85.35,85.35,86.8,69,9880,847499,,bse,2017-03-20
500240,KINETIC ENG.,XC,Q,71.2,74,71.1,71.25,71.1,72.35,60,10671,767491,,bse,2017-03-20
500241,KIRL.BROS.  ,B ,Q,238,244,236.15,237.45,237.5,238.15,454,14183,3395991,,bse,2017-03-20
500243,KIRL INDUS  ,B ,Q,936.6,991.75,936,979.45,981.9,935.5,147,1813,1746773,,bse,2017-03-20
500245,KIRL.FERROUS,XC,Q,99.9,103.95,98.2,99.4,99.4,98.4,2230,423643,42897987,,bse,2017-03-20
500246,ENVAIN ELECT,XD,Q,36.1,37.9,36.1,36.1,36.1,38,8,1200,44765,,bse,2017-03-20
500247,KOTAK MAH.BK,A ,Q,852,861.8,848.2,854.2,854.2,848.05,4070,123330,105393330,,bse,2017-03-20
500249,KSB PUMPS   ,B ,Q,620,626.8,600,612.1,606,629.8,346,3782,2311751,,bse,2017-03-20
500250,L.G.BALKRISH,B ,Q,588.5,590,581.5,586.5,585.1,585.2,54,617,361419,,bse,2017-03-20
500251,TRENT LTD.  ,A ,Q,249.5,254.25,244.9,251.6,251.6,248,2383,114124,28646609,,bse,2017-03-20
500252,LAKSHMI MACH,A ,Q,3860,3860,3799,3811.65,3811.65,3860,176,1314,5016739,,bse,2017-03-20
500253,LIC HOUS.FIN,A ,Q,586.5,592.8,581.75,590.65,590.65,586.5,1318,61661,36301153,,bse,2017-03-20
500254,UTTAMVALUE  ,T ,Q,0.47,0.47,0.47,0.47,0.47,0.49,68,975550,458508,,bse,2017-03-20
500255,LML LTD.    ,B ,Q,13.45,13.94,13.25,13.51,13.6,13.38,422,95248,1294808,,bse,2017-03-20
500256,LOK.HOUS&CON,Z ,Q,3.23,3.4,3.23,3.26,3.25,3.4,32,19216,62227,,bse,2017-03-20
500257,LUPIN LTD.  ,A ,Q,1460,1468.5,1459.25,1462.55,1462.55,1453.5,2083,38903,56944478,,bse,2017-03-20
500259,LYKA LABS   ,B ,Q,57.55,58.45,57.05,57.85,58.1,57.8,130,28644,1655361,,bse,2017-03-20
500260,RAMCOCEM    ,A ,Q,637,657.7,633,656,656,634.7,549,8694,5653643,,bse,2017-03-20
500264,MAFATLAL IND,XC,Q,261.45,261.45,252,253,253,256.4,80,3558,904609,,bse,2017-03-20
500265,MAH.SEAMLESS,B ,Q,341.2,352,341.2,348.55,349.5,344.2,313,5960,2067506,,bse,2017-03-20
500266,MAH.SCOOTER ,B ,Q,1820,1835,1810,1818.85,1818.85,1828.85,211,2311,4209174,,bse,2017-03-20
500267,MAJESTIC AUT,XC,Q,110,112.9,107,108.65,109,110.35,60,7614,835967,,bse,2017-03-20
500268,MANALI PETRO,B ,Q,38,38.2,37.1,37.8,37.8,37.7,398,88851,3353511,,bse,2017-03-20
500271,MFSL        ,A ,Q,566,570.5,556.5,559.75,559.75,565.35,2110,55897,31399822,,bse,2017-03-20
500279,MIRC ELECT  ,B ,Q,13,13.14,12.87,13.01,12.87,13.13,133,32219,419662,,bse,2017-03-20
500280,CENTURY ENKA,B ,Q,358,364.2,352.1,357.95,357.95,356.2,680,30865,11133907,,bse,2017-03-20
500284,LORDS CHLORO,XT,Q,28.5,29.75,28.5,29.75,29.75,30,5,191,5657,,bse,2017-03-20
500285,SPICEJET LTD,B ,Q,84.3,86.2,83.3,85.7,85.7,84.05,11607,5206944,441551075,,bse,2017-03-20
500288,MOREPEN LAB.,B ,Q,20.35,20.75,20.2,20.3,20.3,20.35,409,191951,3910462,,bse,2017-03-20
500290,MRF LTD.    ,A ,Q,56301,57048.15,55730.05,56034.05,56034.05,55438.7,1488,2525,142011918,,bse,2017-03-20
500292,HEIDEL CEM  ,B ,Q,118,118,116.45,116.9,117.4,117.7,210,19817,2317700,,bse,2017-03-20
500294,NCC         ,A ,Q,82.45,84.3,81.85,83.95,83.95,82.2,2008,3112279,259073248,,bse,2017-03-20
500295,VEDL        ,A ,Q,264.7,265.45,261.4,263.55,263.55,264.45,4151,1823966,479813467,,bse,2017-03-20
500296,NAHAR SPG.  ,B ,Q,132.15,133.95,130.5,131.3,132,132.45,114,5336,705722,,bse,2017-03-20
500298,NAT.PEROXIDE,XC,Q,919,925,905,908.3,915,912.65,54,850,773495,,bse,2017-03-20
500300,GRASIM IND. ,A ,Q,1042,1070,1035,1062.25,1062.25,1042.2,3352,58870,62202388,,bse,2017-03-20
500301,NEPC INDIA  ,Z ,Q,1.65,1.65,1.61,1.64,1.61,1.67,9,8500,13927,,bse,2017-03-20
500302,PEL         ,A ,Q,1863.6,1877.6,1845,1855.85,1845.35,1862.65,644,5797,10772113,,bse,2017-03-20
500303,ADI BIR NUVO,A ,Q,1519.9,1548.15,1498.1,1538,1538,1513.45,3330,55862,85501981,,bse,2017-03-20
500304,NIIT LTD.   ,B ,Q,74.1,74.35,73.55,73.65,73.65,73.45,555,82508,6096309,,bse,2017-03-20
500306,JAYKAY      ,XD,Q,5.52,6.23,5.52,6.1,6.1,5.75,36,37298,226840,,bse,2017-03-20
500307,NIRLON      ,B ,Q,204.9,206,203.7,204.65,206,203.75,47,9720,1986063,,bse,2017-03-20
500312,ONGC CORPN  ,A ,Q,190,191.7,189.8,190.65,190.65,189.95,3116,322958,61588297,,bse,2017-03-20
500313,OIL COUNTRY ,B ,Q,50.5,50.8,48.75,48.8,48.75,49.6,54,10120,501908,,bse,2017-03-20
500314,ORIENT HOTEL,B ,Q,30,34.4,30,34.4,34.4,28.7,3087,517142,16927035,,bse,2017-03-20
500315,ORINTAL BANK,A ,Q,128.85,134.5,128,133.6,133.6,128.05,4344,602538,79743122,,bse,2017-03-20
500317,OSWAL AGRO. ,B ,Q,10.55,10.9,10.25,10.41,10.4,10.34,84,14309,149046,,bse,2017-03-20
500319,INDIAN SUCRO,XT,Q,39.9,39.9,38.7,39.65,39.7,39.9,52,29550,1161111,,bse,2017-03-20
500322,PANYAM CEMEN,XT,Q,77,77.75,75.5,76.8,77,76.6,180,48173,3696303,,bse,2017-03-20
500325,RELIANCE    ,A ,Q,1301,1305,1277.15,1280.35,1280.35,1300.65,7284,392188764,507754252203,,bse,2017-03-20
500327,PILITA      ,T ,Q,15.1,15.15,14.9,14.95,15,15,16,2014,30288,,bse,2017-03-20
500329,PENTAMED.G  ,XD,Q,0.65,0.68,0.61,0.62,0.64,0.63,120,270441,170650,,bse,2017-03-20
500330,RAYMOND     ,A ,Q,637.95,656.8,637.95,649.65,649.65,638.2,3510,93655,60766386,,bse,2017-03-20
500331,PIDILITE    ,A ,Q,703.05,705,698.75,699.9,701,701.45,719,18562,13014079,,bse,2017-03-20
500333,PIX TRANS   ,XD,Q,129,133.4,127,128.3,129.45,130.3,228,18941,2437254,,bse,2017-03-20
500335,BIRLA CORPN.,B ,Q,697,705,692.25,702.9,699,699.75,47,440,307157,,bse,2017-03-20
500336,SURYA ROSHNI,B ,Q,188.9,190.8,188,188.85,189.2,188.6,212,29010,5486029,,bse,2017-03-20
500337,PRIME SECUR.,B ,Q,25.4,26.7,25.4,25.55,25.85,25.15,104,17351,451744,,bse,2017-03-20
500338,PRISM CEMENT,B ,Q,98.85,100.65,97,99.65,99.65,98.5,337,44350,4371309,,bse,2017-03-20
500339,RAIN        ,B ,Q,101.25,101.3,98.1,98.9,98.9,101.7,945,158577,15784465,,bse,2017-03-20
500343,PUDUMJEE    ,B ,Q,19.85,19.9,19.35,19.45,19.45,19.8,26,7136,139091,,bse,2017-03-20
500346,PUN.COMMUNI.,XD,Q,47.5,47.6,47.1,47.45,47.1,47.15,5,400,18977,,bse,2017-03-20
500350,RSWM  LTD   ,B ,Q,440,446,435.45,440.65,446,436.15,521,14166,6234431,,bse,2017-03-20
500354,RAJSH.SUGAR ,B ,Q,63.3,65.95,63.3,65.1,65.1,62.2,380,13589,880724,,bse,2017-03-20
500355,RALLIS INDIA,A ,Q,248,255.95,248,254.6,254.6,246.6,1139,63305,16055645,,bse,2017-03-20
500356,RAMANEWS    ,B ,Q,33,34.7,31.8,32,32,31.95,56,159344,5235819,,bse,2017-03-20
500357,RAMA PAPER  ,XD,Q,19.35,19.9,19,19,19,19.35,12,1900,36715,,bse,2017-03-20
500358,RAMA PETRO  ,XD,Q,3.8,4.04,3.8,3.88,4.04,3.85,5,800,3064,,bse,2017-03-20
500360,RAPICUT CARB,XD,Q,80,82.85,79.15,80.75,82.15,79.4,60,4066,327888,,bse,2017-03-20
500365,RMGALLOY    ,XD,Q,4.99,4.99,4.61,4.69,4.91,4.85,20,6150,28809,,bse,2017-03-20
500366,ROLTA (I)   ,B ,Q,60.4,61.2,60.2,60.6,60.6,60.45,1005,106087,6447269,,bse,2017-03-20
500367,RUBFILA INT.,XC,Q,48.8,49,47,48.35,49,47.3,76,16029,773897,,bse,2017-03-20
500368,RUCHI SOYA  ,B ,Q,27.1,27.9,27.05,27.55,27.55,27.45,582,255361,7047079,,bse,2017-03-20
500370,SALORA INT. ,B ,Q,62.6,62.6,62,62.1,62,63.65,7,601,37477,,bse,2017-03-20
500378,JINDAL SAW  ,B ,Q,85.8,86.7,85.05,85.5,85.6,85.85,1210,219696,18809572,,bse,2017-03-20
500380,JK LAKSHMI  ,A ,Q,426.4,436,423.3,430.4,427.5,424.95,93,1962,837979,,bse,2017-03-20
500387,SHREE CEMENT,A ,Q,16444,16450,15988.9,16043.05,16035,16442.65,252,2614,42019020,,bse,2017-03-20
500388,SHREE KRISHN,XT,Q,23.9,23.9,23.9,23.9,23.9,23.9,1,20,478,,bse,2017-03-20
500390,REL INFRA   ,A ,Q,585.7,585.9,576.55,578.6,578.6,581.65,5642,413087,239757003,,bse,2017-03-20
500399,STEELCO GUJ.,XD,Q,7.62,8.19,7.6,7.61,7.69,8,53,17835,136834,,bse,2017-03-20
500400,TATA POWER  ,A ,Q,86.35,87.7,86.1,86.8,86.8,86.1,1933,509174,44253951,,bse,2017-03-20
500402,SPMLINFRA   ,B ,Q,60.25,60.55,59.5,60.2,60.2,59.95,34,1579,94795,,bse,2017-03-20
500403,SUNDARAM FAS,B ,Q,371.9,381.4,370,375.1,375.1,369.25,1112,38362,14442064,,bse,2017-03-20
500404,SUNFLAG IRON,B ,Q,35.95,36.25,35.55,35.8,35.8,36.1,116,21652,777352,,bse,2017-03-20
500405,SUPREME PET ,B ,Q,282.85,301,282.5,299.15,299.15,283.2,450,14132,4163284,,bse,2017-03-20
500407,SWARAJ ENGIN,B ,Q,1375.05,1380,1370,1375.35,1375.35,1379.25,37,10721,14688788,,bse,2017-03-20
500408,TATA ELXSI  ,A ,Q,1529.9,1545,1517.55,1524.2,1524.2,1516.75,3879,71808,109944277,,bse,2017-03-20
500410,ACC LTD     ,A ,Q,1425,1425,1405,1408.1,1409,1410.25,619,9630,13588408,,bse,2017-03-20
500411,THERMAX     ,A ,Q,920,925,907,913.05,910,907.2,361,3952,3605258,,bse,2017-03-20
500412,THIRUMALAI  ,B ,Q,878.05,888,866.8,873.2,873.2,875.95,967,8573,7524240,,bse,2017-03-20
500413,THOMAS COOK ,B ,Q,213.3,218.55,211.7,214.85,214.85,211,1444,43543,9353928,,bse,2017-03-20
500414,TIMEX GROUP ,XC,Q,50,50.75,49,49.7,49.7,50.7,231,61037,3030295,,bse,2017-03-20
500418,TOKYO PLAST ,B ,Q,110,114.85,109,109.4,109.4,108.2,112,6636,738388,,bse,2017-03-20
500420,TORRENT PHAR,A ,Q,1452.3,1459.8,1430.45,1441.45,1441.45,1447.55,988,12910,18633832,,bse,2017-03-20
500425,AMBUJA CEME ,A ,Q,235.9,235.9,232,234.25,234.15,234.15,1177,92750,21619798,,bse,2017-03-20
