SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
509550,GAMMON INDIA,B ,Q,15.4,15.8,15.35,15.6,15.6,15.3,202,75833,1179681,,bse,2016-10-17
509557,GARWARE WALL,B ,Q,533.75,537,525,530.65,535,531.05,137,1353,717957,,bse,2016-10-17
509563,GARWA.MARINE,XD,Q,11.48,11.48,10.95,10.99,10.99,11.4,17,3153,34825,,bse,2016-10-17
509567,GOA CARBON  ,B ,Q,130,131.95,126.6,127.15,127.15,128.3,2157,83878,10822727,,bse,2016-10-17
509597,HARDCASTLE  ,XD,Q,310,310,290.15,291.85,292,300,6,72,21116,,bse,2016-10-17
509627,HIND.DORR   ,B ,Q,12.6,13.45,12.55,12.98,12.95,12.3,406,114608,1482260,,bse,2016-10-17
509631,HEG LIMITED ,B ,Q,170,173.3,168,170.95,170.95,171.35,62,2535,432574,,bse,2016-10-17
509635,HIND.COMPOSI,B ,Q,1700,1742.45,1678,1716.55,1716.55,1694.85,68,429,739234,,bse,2016-10-17
509675,HIL         ,B ,Q,688.8,721,672,702.3,695.3,681.2,1822,31954,22364039,,bse,2016-10-17
509692,IND.CARD    ,B ,Q,243.95,258.9,242,247.8,251.6,239.4,256,6081,1532711,,bse,2016-10-17
509709,INT.CONVEYOR,XC,Q,19.8,19.8,17.4,18,18,18.45,40,16218,295871,,bse,2016-10-17
509715,JAYSHRE TEA ,B ,Q,105,106.05,102.6,103.2,103,104.8,303,21611,2252305,,bse,2016-10-17
509760,MODERN SHARE,XD,Q,16.41,16.41,16.41,16.41,16.41,15.63,1,8,131,,bse,2016-10-17
509820,PAPERPROD   ,B ,Q,259.5,260,255,256.4,256.4,257.9,148,6374,1638327,,bse,2016-10-17
509874,SHALIMAR PAI,B ,Q,204,205.1,195.5,198.25,198.25,200.25,388,19452,3931169,,bse,2016-10-17
509895,HIND MILLS  ,XD,Q,365.55,379,365.55,370.5,370.5,365.25,11,219,81521,,bse,2016-10-17
509930,SUPREM IND  ,A ,Q,925,934.95,917.9,920.65,919.9,923.2,173,153128,141186239,,bse,2016-10-17
509945,THACKER     ,XT,Q,190.05,190.05,190.05,190.05,190.05,181,2,15,2850,,bse,2016-10-17
509966,VST INDUS.  ,B ,Q,2360,2374.2,2290,2329.3,2329.3,2355.6,53,142,330445,,bse,2016-10-17
510245,SWASTI VINAY,XD,Q,2.6,2.6,2.4,2.43,2.49,2.42,50,23179,58610,,bse,2016-10-17
511012,YAMINI INVES,B ,Q,32,34,29.5,33.2,34,32.75,116,100668,3331855,,bse,2016-10-17
511024,SUBWAY FIN. ,XT,Q,8.59,8.59,8.59,8.59,8.59,8.43,1,5,42,,bse,2016-10-17
511034,JINDAL DRILL,B ,Q,187,200,186.3,192.75,192.75,186.45,1392,40544,7907125,,bse,2016-10-17
511064,APLAYA      ,XT,Q,28.3,28.3,28.3,28.3,28.3,29.75,14,1663,47062,,bse,2016-10-17
511066,SAKTHI FIN. ,XC,Q,36.5,36.5,35,35.05,35,36.4,49,6767,240877,,bse,2016-10-17
511072,DEWAN H.FIN.,A ,Q,304.5,309.3,295.8,307.3,307.3,301.05,13075,894571,272339796,,bse,2016-10-17
511076,SAT IND LTD ,XD,Q,19.6,19.6,19.01,19.25,19.25,19.61,34,60945,1187241,,bse,2016-10-17
511092,JMD TELEFILM,XD,Q,1.82,1.82,1.78,1.78,1.78,1.8,15,1300,2354,,bse,2016-10-17
511108,SHIVA TEXYAM,B ,Q,235.45,235.45,217,218.2,218.2,233.7,833,33256,7335940,,bse,2016-10-17
511110,V.B.DESAI   ,XD,Q,8.51,8.51,8.51,8.51,8.51,8.95,6,8050,68505,,bse,2016-10-17
511116,QUADRANT    ,XC,Q,2.97,3.13,2.97,3.09,2.97,3.1,7,2201,6792,,bse,2016-10-17
511122,FIRST CUSTO.,XT,Q,13.6,13.6,13.6,13.6,13.6,13,1,10,136,,bse,2016-10-17
511131,KAMAN HSG   ,XD,Q,14.7,14.7,14.7,14.7,14.7,15.1,1,50,735,,bse,2016-10-17
511144,ASYAINFO    ,XD,Q,40.6,40.6,37.3,38.65,38.05,38.7,39,5183,201364,,bse,2016-10-17
511147,WALL ST.FIN.,XD,Q,25.25,25.25,24,24,24,24.8,10,974,23655,,bse,2016-10-17
511176,PARSHWANA   ,XT,Q,11,11,11,11,11,11.55,1,150,1650,,bse,2016-10-17
511187,MILLENNIUM  ,XD,Q,2.39,2.39,2.39,2.39,2.39,2.33,1,500,1195,,bse,2016-10-17
511196,CANFIN HOMES,B ,Q,1840,1879,1838,1846.95,1846.95,1826.45,1348,13695,25420127,,bse,2016-10-17
511208,IL & FS INVE,B ,Q,16.2,16.2,15.7,15.74,15.74,16.08,265,84786,1342372,,bse,2016-10-17
511218,SHRIRAM TRAN,A ,Q,1162.35,1167.8,1124,1131.4,1133.9,1157.2,7324,54992,62651592,,bse,2016-10-17
511243,CHOLAFIN    ,A ,Q,1201.1,1230,1180,1187.8,1187.8,1200.85,1882,36106,43424301,,bse,2016-10-17
511276,MEFCOM AGRO ,XT,Q,3.52,3.52,3.52,3.52,3.52,3.52,3,360,1267,,bse,2016-10-17
511288,GRUH FINANCE,A ,Q,353,354,338.2,340.65,340.65,352.65,765,22330,7702725,,bse,2016-10-17
511333,VLS FINANCE ,B ,Q,71.3,73.25,70,70.4,70.4,70.4,870,65359,4656454,,bse,2016-10-17
511355,IND CEM CAP ,XD,Q,3.99,3.99,3.99,3.99,3.99,3.99,2,500,1995,,bse,2016-10-17
511359,AD-MANUM FIN,XD,Q,32.35,32.35,30.25,32,32,31.8,7,301,9527,,bse,2016-10-17
511389,VIDEOCON IND,A ,Q,102.8,108,102.8,104.1,104.1,103.75,868,116532,12214821,,bse,2016-10-17
511391,INTER GLOB F,XT,Q,13.85,13.85,13.85,13.85,13.85,14.55,1,5,69,,bse,2016-10-17
511411,SHRISTINFRA ,XC,Q,296,296,287,292.55,293.9,294.95,37,820,240875,,bse,2016-10-17
511413,CREST       ,B ,Q,62,70.8,61.5,63.4,63.4,63.1,43,6625,426211,,bse,2016-10-17
511431,VAKRANGEE   ,A ,Q,236.1,237.15,234,235.55,235.55,235.7,1867,1102061,260018885,,bse,2016-10-17
511451,DHARANI FIN.,XT,Q,6.09,6.39,5.79,6.39,6.39,6.09,7,2300,14228,,bse,2016-10-17
511463,RUDRAKSH    ,XT,Q,124,129.3,120.4,123.65,123.65,126.7,467,199921,24422172,,bse,2016-10-17
511473,IND.BANK MER,B ,Q,14.1,14.64,12.7,13.63,13.71,12.44,681,209536,2851744,,bse,2016-10-17
511501,BHARAT BHUSH,XD,Q,12.8,13,11.97,12.25,11.97,12.6,12,297,3658,,bse,2016-10-17
511505,CAPITAL TRUS,XC,Q,559,565,541,546.55,541,558.85,34,1555,857076,,bse,2016-10-17
511509,VIVO BIO TEC,XT,Q,52.25,52.25,52.25,52.25,52.25,49.8,2,610,31872,,bse,2016-10-17
511523,VEERHEALTH  ,XD,Q,1.99,1.99,1.58,1.62,1.58,1.78,78,142750,236584,,bse,2016-10-17
511525,PAN INDIA C ,T ,Q,0.3,0.3,0.3,0.3,0.3,0.29,4,8600,2580,,bse,2016-10-17
511533,SAHARA HOUSG,XD,Q,80,80.95,75.15,79.15,79,79,24,616,48431,,bse,2016-10-17
511543,GSB FINANCE ,XD,Q,8.46,9,8.46,9,9,8.9,5,210,1803,,bse,2016-10-17
511551,MONARCH     ,XD,Q,34.85,34.85,31.65,32.5,32.5,33.8,9,1853,62728,,bse,2016-10-17
511557,PRO FIN CAP.,XT,Q,137,137,134,134,134,137.25,46,33140,4461471,,bse,2016-10-17
511559,TIMES GUARAN,B ,Q,23.9,23.9,22,22,22,22.8,2,229,5093,,bse,2016-10-17
511589,AVONMORE    ,XD,Q,13,13.5,11.99,13.07,12.99,12.86,47,17353,228240,,bse,2016-10-17
511593,LIBORD FIN  ,XT,Q,10,10,9.88,9.88,9.88,10.4,3,141,1398,,bse,2016-10-17
511601,YASH MANAGE.,XD,Q,6,6.11,6,6.11,6.11,5.82,4,1697,10258,,bse,2016-10-17
511605,ARIHANT CAP.,XD,Q,61.5,61.5,57,57.4,57,57.5,13,2157,125282,,bse,2016-10-17
511607,BIR SHL EDU ,XT,Q,2.29,2.46,2.25,2.31,2.29,2.35,13,5100,11677,,bse,2016-10-17
511611,DCM FINANCIA,B ,Q,1.38,1.38,1.38,1.38,1.38,1.32,4,4000,5520,,bse,2016-10-17
511618,JIK INDUS.  ,B ,Q,0.81,0.81,0.78,0.78,0.78,0.79,4,86,69,,bse,2016-10-17
511626,R R FINANCE.,XD,Q,9.42,9.42,9.42,9.42,9.42,8.98,1,10,94,,bse,2016-10-17
511628,IMCAP       ,XD,Q,44.25,44.3,41.2,41.75,41.75,42.5,9,4106,175685,,bse,2016-10-17
511630,SAMBHAAV MED,B ,Q,7.5,7.5,6.45,6.53,6.5,6.75,34,9112,60296,,bse,2016-10-17
511642,WISEC GLOBAL,XT,Q,8.05,8.05,7.41,8.03,8.03,7.8,14,1368,10247,,bse,2016-10-17
511658,NETTLINX LTD,XD,Q,143,146.75,140,145.2,145.2,140.45,110,30429,4388074,,bse,2016-10-17
511664,BGIL FL TEC ,XT,Q,2.42,2.42,2.42,2.42,2.42,2.31,2,200,484,,bse,2016-10-17
511672,SCANSTL     ,XC,Q,20.85,20.85,20.85,20.85,20.85,21.9,1,39,813,,bse,2016-10-17
511676,GIC HOUSING ,B ,Q,338.8,338.8,330,331.2,332.2,337.25,623,17433,5826034,,bse,2016-10-17
511682,IFL PRMOTER ,XD,Q,0.32,0.32,0.32,0.32,0.32,0.32,1,1,0,,bse,2016-10-17
511688,MATHEW EASOW,XD,Q,99.95,100,99.85,99.95,99.95,100,107,50728,5068503,,bse,2016-10-17
511696,CHARTERED CA,XD,Q,50.4,50.4,50.4,50.4,50.4,48,1,10,504,,bse,2016-10-17
511700,STD.CAP.MRKT,XT,Q,2.22,2.22,2.11,2.11,2.11,2.22,3,1200,2642,,bse,2016-10-17
511702,PARSHARTI IN,XD,Q,8.93,8.93,8.5,8.5,8.5,8.51,54,124,1058,,bse,2016-10-17
511710,CUBICAL FIN.,XD,Q,1.81,1.81,1.81,1.81,1.81,1.9,4,202,365,,bse,2016-10-17
511716,ESCORT FINAN,XD,Q,17.32,17.32,17.32,17.32,17.32,18.23,29,15345,265775,,bse,2016-10-17
511720,CAPMAN FIN. ,XT,Q,5.93,5.93,5.37,5.37,5.37,5.65,2,506,2997,,bse,2016-10-17
511726,VIPUL LTD   ,B ,Q,82.4,83.5,80.3,82.4,82,81.9,479,191773,15750973,,bse,2016-10-17
511728,KZ LEAS FIN.,XD,Q,8.86,8.86,8.86,8.86,8.86,8.44,1,100,886,,bse,2016-10-17
511736,USHDEV INTNL,XD,Q,208.95,220,208.95,220,220,219.9,3,40,8414,,bse,2016-10-17
511754,SHALIB.FINAN,XT,Q,68.55,72,66.2,69.85,72,69.65,13,5090,338153,,bse,2016-10-17
511766,MUTHOOT CAP ,B ,Q,205,225,205,223,225,200.1,156,5791,1264432,,bse,2016-10-17
511768,MASTER TRUST,XT,Q,27,27,27,27,27,28.35,1,23,621,,bse,2016-10-17
512018,CNI RES LTD ,XD,Q,2.76,2.89,2.71,2.84,2.84,2.86,22,12421,33909,,bse,2016-10-17
512068,DECCANGOLD  ,XC,Q,52.5,53.9,51.5,51.7,51.7,52.05,617,131911,6947437,,bse,2016-10-17
512070,UPL         ,A ,Q,683,691.85,678,686.5,686.5,683.05,2500,84603,58180121,,bse,2016-10-17
512093,CRANES SOFTW,B ,Q,1.49,1.62,1.42,1.61,1.55,1.52,43,37787,59364,,bse,2016-10-17
512105,PROAIMENT   ,XD,Q,1.78,1.78,1.78,1.78,1.78,1.79,3,2625,4672,,bse,2016-10-17
512109,AVIVA INDS  ,XT,Q,20.6,20.6,20.6,20.6,20.6,21,1,20,412,,bse,2016-10-17
512131,SIGNET IND  ,B ,Q,37.5,38.5,35.4,36.15,36.15,37,261,30208,1108520,,bse,2016-10-17
512135,ENSA STEEL  ,XT,Q,2.59,2.59,2.59,2.59,2.59,2.47,1,50,129,,bse,2016-10-17
512149,ADVANCE TECH,XD,Q,0.31,0.31,0.31,0.31,0.31,0.31,3,10200,3162,,bse,2016-10-17
512161,8KMILES     ,B ,Q,799.9,799.9,767.35,768.8,768.8,793.7,586,5712,4449377,,bse,2016-10-17
512167,MATRA REALT ,XD,Q,0.39,0.39,0.39,0.39,0.39,0.38,3,12000,4680,,bse,2016-10-17
512169,CAPRICORN   ,XT,Q,41.35,45.65,41.35,45.55,45.55,43.5,6,66,2797,,bse,2016-10-17
512175,VAMA INDS   ,XD,Q,48,57.1,48,56.7,56,52.8,47,2982,163523,,bse,2016-10-17
512179,SUNTECK REAL,B ,Q,268.7,280.5,265.1,277.25,277.25,269.45,403,30079,8204960,,bse,2016-10-17
512215,VORA CONST. ,XT,Q,35.7,35.7,35.7,35.7,35.7,34,1,50,1785,,bse,2016-10-17
512217,PRISM MEDI  ,XD,Q,34.5,34.5,33,34.5,34.5,32.9,240,261806,8987872,,bse,2016-10-17
512229,VERITAS     ,XT,Q,120.65,120.65,120.65,120.65,120.65,118.3,1,1,120,,bse,2016-10-17
512237,JAI CORP LTD,B ,Q,71.85,72.1,70.05,70.35,70.35,71.45,697,86580,6138293,,bse,2016-10-17
512247,ASHIRWAD CAP,XD,Q,4.15,4.35,4.07,4.14,4.14,4.13,393,388868,1612737,,bse,2016-10-17
512257,SVARTCORP   ,XD,Q,3.22,3.22,3.01,3.1,3.1,3.05,84,305573,946460,,bse,2016-10-17
512267,MEDIA MATRIX,XC,Q,8.95,9.45,8.95,9.13,9.13,9.15,37,29151,269271,,bse,2016-10-17
512273,ARONI COMM  ,XD,Q,90,90,90,90,90,89,1,100,9e3,,bse,2016-10-17
512289,SHIRPUR GOLD,B ,Q,150.2,155,145.65,147.2,147,151.1,373,15185,2279093,,bse,2016-10-17
512296,BHAGYA INL  ,B ,Q,18.2,18.35,18.2,18.3,18.3,18.3,6,2800,51180,,bse,2016-10-17
512297,WHEEL & AXLE,XT,Q,421.5,423,419,419,419,420.65,36,620,260825,,bse,2016-10-17
512299,STERL.BIOTEC,B ,Q,4.18,4.28,3.9,3.95,3.95,4.03,98,63071,252231,,bse,2016-10-17
512301,CHAMBAL BREW,XD,Q,13,13,12,12.75,12.87,12.29,217,78828,991736,,bse,2016-10-17
512332,BIRLA CAP   ,XT,Q,0.35,0.35,0.35,0.35,0.35,0.34,4,2856,999,,bse,2016-10-17
512344,ARAVALI SEC.,XT,Q,3.84,3.84,3.84,3.84,3.84,4.04,3,206,791,,bse,2016-10-17
512369,ENNORE COKE ,XD,Q,7.58,7.95,7.21,7.21,7.21,7.58,18,2140,15827,,bse,2016-10-17
512393,SHARDUL SECU,XD,Q,40.45,40.5,40.45,40.45,40.5,39,3,210,8497,,bse,2016-10-17
512405,I-POWER SOLS,XD,Q,2.74,2.99,2.74,2.99,2.99,2.88,2,101,276,,bse,2016-10-17
512417,TRITRADE    ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,3,2600,1274,,bse,2016-10-17
512425,NIRAV COMMER,XD,Q,207,207.45,206,207,207,204.75,12,233,48325,,bse,2016-10-17
512437,APOLLO FIN I,XT,Q,19.5,19.5,19.5,19.5,19.5,19.5,7,738,14391,,bse,2016-10-17
512441,ENBEE TRADG.,XT,Q,59.9,59.9,59.9,59.9,59.9,58.75,6,60,3594,,bse,2016-10-17
512449,SVC RES     ,XD,Q,1.34,1.34,1.34,1.34,1.34,1.28,2,1100,1474,,bse,2016-10-17
512455,LLOYDS MET E,XC,Q,12.05,12.57,11.87,12.26,11.92,12.44,80,100519,1224997,,bse,2016-10-17
512477,BETEX INDIA ,XD,Q,44.15,46,44.15,44.95,46,44.15,3,400,17980,,bse,2016-10-17
512489,OASIS SECUR.,XD,Q,32.85,32.85,32.85,32.85,32.85,32.9,2,101,3317,,bse,2016-10-17
512493,GARNET INTL ,XD,Q,225,235.7,225,235.7,235.7,224.5,165,50897,11929236,,bse,2016-10-17
512499,SHALIMAR PRO,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,6,9081,4449,,bse,2016-10-17
512519,DONEAR IND. ,B ,Q,63.1,65.05,61.6,62.1,62.5,63.05,131,16721,1052786,,bse,2016-10-17
512527,SUPER SAL IN,XC,Q,638.8,638.8,621.2,629.25,634,638.15,45,2185,1376631,,bse,2016-10-17
512529,SEQUENT     ,B ,Q,129.65,130.55,128.5,128.5,128.5,128.5,55,9501,1221768,,bse,2016-10-17
512531,STC INDIA   ,B ,Q,126,127.55,123.55,124.3,124.3,126.4,314,15188,1908155,,bse,2016-10-17
512535,ASAHI INFRA.,XT,Q,1.1,1.1,1.1,1.1,1.1,1.12,1,500,550,,bse,2016-10-17
512559,KOHINORFOODS,B ,Q,55,55.6,54.1,54.65,54.65,54.8,50,4467,245400,,bse,2016-10-17
512573,AVANTI FEEDS,B ,Q,550,555,533.05,553.45,554.3,545,203,2956,1625650,,bse,2016-10-17
512579,GUJ.NRE COKE,B ,Q,3.69,3.79,3.4,3.52,3.52,3.69,483,655950,2381187,,bse,2016-10-17
512587,ZODIAC JRD  ,B ,Q,37.4,37.4,37.4,37.4,37.4,35.65,3,708,26479,,bse,2016-10-17
512589,SITA ENTER. ,XD,Q,10.29,10.29,10.29,10.29,10.29,10.83,1,25,257,,bse,2016-10-17
512595,UNIMODE OVER,XT,Q,1.51,1.51,1.51,1.51,1.51,1.58,1,51,77,,bse,2016-10-17
512597,KEYNOTE CORP,B ,Q,33.2,36.6,33.2,36.6,36.6,34.9,2,100,3490,,bse,2016-10-17
512599,ADANI ENTER ,A ,Q,68.25,68.8,66.7,67.4,67.4,67.6,1522,376770,25547971,,bse,2016-10-17
512600,MACRO INTER.,XT,Q,25.15,25.15,25.15,25.15,25.15,26.45,1,1,25,,bse,2016-10-17
512604,HARIA EXPORT,XD,Q,5.95,5.95,5.9,5.9,5.9,5.67,4,490,2915,,bse,2016-10-17
512608,BHANDARI HOS,XD,Q,2.55,2.67,2.47,2.6,2.59,2.6,73,172251,438115,,bse,2016-10-17
512626,ORBIT EXPORT,B ,Q,261,264.9,258.05,264.9,264.9,265.5,8,43,11264,,bse,2016-10-17
512634,SAVERA IND  ,XD,Q,63.65,63.65,61,61,61,61.2,4,69,4361,,bse,2016-10-17
513005,VBC FERRO   ,XT,Q,42.95,44,42.95,43.55,43.5,44,7,192,8372,,bse,2016-10-17
513010,TATA SPONGE ,B ,Q,609.45,630.2,606.75,623.2,623.2,605.1,3624,120958,75264435,,bse,2016-10-17
513023,NAV BHAR VEN,B ,Q,135.2,135.2,130.4,130.75,130.75,134.4,1493,126662,16753578,,bse,2016-10-17
513043,REMI EDEL   ,XD,Q,22.2,22.2,22.2,22.2,22.2,21.35,1,434,9634,,bse,2016-10-17
513059,G.S.AUTO INT,XD,Q,17.25,18.25,17.25,17.75,17.75,17.8,56,18740,334408,,bse,2016-10-17
513097,SHIV.BIMETAL,XD,Q,34.6,35.9,34.1,34.6,34.5,34.5,30,6813,235133,,bse,2016-10-17
513108,GANDHI SP.TU,B ,Q,305.4,310.2,304.8,304.8,304.8,305.4,28,466,142555,,bse,2016-10-17
513117,AMFORGE IND.,XD,Q,3.48,3.78,3.2,3.78,3.78,3.15,57,54630,203072,,bse,2016-10-17
513119,ABC GAS INT ,XT,Q,26.85,26.85,26.8,26.8,26.8,26.95,3,102,2733,,bse,2016-10-17
513121,ORICON ENT  ,B ,Q,54,55,53.5,53.7,53.7,53.7,747,96176,5217301,,bse,2016-10-17
513142,BALASORE    ,XC,Q,34.5,37.65,34.5,37.65,37.65,34.25,1521,1198442,44429998,,bse,2016-10-17
513149,ACROW INDIA ,XT,Q,190,200,185.05,190.25,190.3,190.9,20,1275,247279,,bse,2016-10-17
513151,STI INDIA LT,B ,Q,10.99,10.99,9.79,10.98,10.98,10.87,5,503,5281,,bse,2016-10-17
513173,STL STR INF ,XD,Q,13.8,13.87,12.12,13.87,13.87,12.61,21,3935,54200,,bse,2016-10-17
513179,NAT STL AGRO,T ,Q,22.5,23,21.7,21.7,22,22.45,47,17146,380358,,bse,2016-10-17
513216,UTTAM GALVA ,B ,Q,30.7,31,30.15,30.3,30.3,30.55,117,20633,628181,,bse,2016-10-17
513228,PENNAR STEEL,B ,Q,50.8,51,49.5,50.3,50.3,50.2,273,40715,2043564,,bse,2016-10-17
513250,JYOTI STRUCT,B ,Q,12.33,12.46,12.15,12.21,12.21,12.28,200,67935,835458,,bse,2016-10-17
513252,JAY USHIN   ,XT,Q,260,260,248.85,253.25,253.25,261.9,26,1057,266592,,bse,2016-10-17
513262,ST.STR.WHEEL,B ,Q,750,750,701,708.3,708.3,768.4,2133,39362,28454014,,bse,2016-10-17
513269,MAN IND.(I) ,B ,Q,52.95,55.7,52.35,54.95,54.95,51.95,1353,164648,8985405,,bse,2016-10-17
513295,RUCHI STR AL,XD,Q,2.98,3.28,2.98,3.2,3.28,3.13,14,14125,44791,,bse,2016-10-17
513309,GOLKONDA    ,Z ,Q,4.86,5.07,4.61,4.71,5.07,4.84,7,2167,10267,,bse,2016-10-17
513333,BHUWALKA ST.,Z ,Q,6.82,6.82,6.82,6.82,6.82,7.17,2,50,341,,bse,2016-10-17
513335,METALFORGE  ,B ,Q,70.95,71.95,69.5,70.05,70.35,69.75,365,31675,2234512,,bse,2016-10-17
513337,GUJ.TOOLROOM,XT,Q,13.55,13.55,13.55,13.55,13.55,12.91,3,476,6449,,bse,2016-10-17
513349,AJMERA      ,B ,Q,139.55,143,138.05,141.1,141.1,139.05,272,16339,2309714,,bse,2016-10-17
513353,COCHIN MIN. ,XD,Q,111,120,111,117.35,117,110,58,5361,630880,,bse,2016-10-17
513361,ISW LTD     ,XC,Q,3.65,3.65,3,3.3,3.3,3.22,60,48863,164444,,bse,2016-10-17
513369,RAJKUMAR FRG,XT,Q,42.1,42.1,42.1,42.1,42.1,42.1,4,550,23155,,bse,2016-10-17
513375,CARBORUNDUM ,B ,Q,288.5,290.9,280.15,281.75,281.75,286.8,894,36641,10527359,,bse,2016-10-17
513377,MINERAL&METL,A ,Q,44.5,45,44.2,44.35,44.35,44.45,610,72369,3226072,,bse,2016-10-17
513397,VALLABH STEL,XD,Q,36.65,36.65,36.65,36.65,36.65,34.95,1,50,1832,,bse,2016-10-17
513405,PENNAR ALUM.,XT,Q,0.35,0.35,0.33,0.35,0.35,0.34,10,125424,41463,,bse,2016-10-17
513414,SUJANA METAL,B ,Q,2.62,2.88,2.62,2.67,2.67,2.71,142,160026,438771,,bse,2016-10-17
513418,SMFIL       ,XD,Q,7.4,7.46,7.2,7.46,7.46,7.11,605,983576,7220202,,bse,2016-10-17
513428,TRINETRA    ,XT,Q,93.85,93.85,93.85,93.85,93.85,93.85,1,100,9385,,bse,2016-10-17
513434,TATA METALIK,B ,Q,409.7,421.4,407.5,411.85,411.85,409,2442,98770,40988898,,bse,2016-10-17
513436,SHAH ALLOYS ,B ,Q,11.75,12.83,11.75,12.38,12.52,11.62,74,14323,174918,,bse,2016-10-17
513446,MONNETISPA  ,B ,Q,23.6,24,23.25,23.45,23.5,23.55,222,25355,601471,,bse,2016-10-17
513452,ELANGO INDUS,XT,Q,5.51,5.51,5.51,5.51,5.51,5.79,1,100,551,,bse,2016-10-17
513460,MAHALAXMI SM,Z ,Q,6.68,6.68,6.68,6.68,6.68,6.55,3,350,2338,,bse,2016-10-17
513472,SIMPLEX CAST,XD,Q,120.45,120.45,120.1,120.1,120.1,123.05,3,500,60088,,bse,2016-10-17
513488,SH.STEEL WIR,XD,Q,14.33,14.33,14.33,14.33,14.33,13.65,3,895,12825,,bse,2016-10-17
513509,KALYANI FORG,T ,Q,294.9,294.9,285,286,286,282.45,49,869,253690,,bse,2016-10-17
513511,PANCH.STEEL ,XD,Q,22,22.55,22,22.55,22.55,21.35,2,300,6710,,bse,2016-10-17
513513,ADITYA ISPAT,XD,Q,4.75,4.75,4.75,4.75,4.75,4.99,2,1489,7072,,bse,2016-10-17
513515,S.R.INDUS.  ,XD,Q,4.75,4.75,4.75,4.75,4.75,4.55,1,4000,19e3,,bse,2016-10-17
513517,STEELCAST   ,XC,Q,68.35,71.25,68.35,70,70,71,26,7090,501352,,bse,2016-10-17
513519,PITTI LAMIN.,B ,Q,59,59.15,57.6,57.8,57.8,58.55,61,4531,264857,,bse,2016-10-17
513528,GLITTEK GRAN,XD,Q,2.15,2.16,2.15,2.16,2.16,2.21,3,1569,3386,,bse,2016-10-17
513532,PRADEEP MET.,XD,Q,45,50,45,47.1,46,47.45,20,2139,101346,,bse,2016-10-17
513534,VARDHMAN IND,XD,Q,40,46.8,40,45.95,45.95,39,271,51653,2381636,,bse,2016-10-17
513536,GNRL        ,XC,Q,50.5,50.5,50.5,50.5,50.5,50.5,1,20,1010,,bse,2016-10-17
513544,MARDIA SAMYG,Z ,Q,4.5,4.5,4.46,4.46,4.46,4.69,3,574,2580,,bse,2016-10-17
513554,MAHA STEEL  ,B ,Q,142.35,142.35,142.35,142.35,142.35,149.8,231,90670,12906874,,bse,2016-10-17
513558,REAL STRIPS ,XD,Q,9.01,9.01,8.83,9,9,9.29,26,10675,95868,,bse,2016-10-17
513566,NOVA IRON&ST,XT,Q,12.53,12.53,12.53,12.53,12.53,12.29,8,1664,20849,,bse,2016-10-17
513583,S.B.& T INT.,T ,Q,1.97,2.14,1.96,2.13,2.13,2.06,8,6603,13889,,bse,2016-10-17
513597,SURANA INDS ,B ,Q,5.59,5.59,5.17,5.17,5.17,5.3,6,8497,45583,,bse,2016-10-17
513599,HIND.COPPER ,A ,Q,58.4,59.6,57.9,58,58,58.4,891,100028,5873465,,bse,2016-10-17
513605,SRIPIPES    ,B ,Q,312,316.55,310.95,312.8,312.8,311.8,435,14040,4411538,,bse,2016-10-17
513642,AXEL POLYMER,XT,Q,8.59,8.59,8.5,8.59,8.59,8.19,38,19024,163093,,bse,2016-10-17
513683,NLCINDIA    ,A ,Q,72.3,73.25,71.8,71.95,71.95,72.25,155,14404,1043994,,bse,2016-10-17
513687,SPECTRA IND.,XD,Q,14.15,14.15,12.83,12.83,12.83,13.48,3,109,1535,,bse,2016-10-17
513691,JMT AUTO LTD,B ,Q,26.85,27.45,25.6,26.65,26.65,26.5,559,111744,2942698,,bse,2016-10-17
513699,SOLID STONE ,XD,Q,38,39.5,38,38,38,38,8,483,18637,,bse,2016-10-17
513709,SHILP GRAVUR,XD,Q,76.05,81.45,76,80.1,80.1,79.05,40,5207,417508,,bse,2016-10-17
513713,WHITE DIAMON,XD,Q,32.9,32.9,27.6,29.45,29,29.25,124,37499,1144791,,bse,2016-10-17
513729,ARO GRANITE ,B ,Q,77.8,83.25,76.7,79.45,79.45,76,1399,131678,10589745,,bse,2016-10-17
514010,HIM.FIBRES  ,XC,Q,19.5,20,19,19.25,19,19.2,34,13798,267868,,bse,2016-10-17
514030,DEEPAK SPINN,XD,Q,97.25,111.9,97.25,109,109,109.55,21,1389,151888,,bse,2016-10-17
514034,JBF IND.LTD ,B ,Q,245.45,249,241,247.75,247.75,245.1,911,36133,8882790,,bse,2016-10-17
514036,LOY.TEX MILL,XC,Q,620,620,590,600,600,594.65,19,1167,700282,,bse,2016-10-17
514043,HIMAT.SEIDE ,B ,Q,273,276.6,270,271.3,271.3,274.75,406,16818,4588160,,bse,2016-10-17
514045,BSL LTD.    ,B ,Q,66.2,67.5,66,66.15,66.15,67.5,13,1490,98770,,bse,2016-10-17
514087,PBM POLYTEX ,XD,Q,76.5,77.7,76.5,77.3,77,78.9,18,2109,163178,,bse,2016-10-17
