SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500110,CHENNAI PET.,B ,Q,377.75,385,373,374.6,374.6,375.75,2493,86991,32963073,,bse,2017-05-05
500111,REL.CAP.    ,A ,Q,672.95,672.95,643.6,652.15,652.15,671.95,8385,477444,314140828,,bse,2017-05-05
500112,STATE BANK  ,A ,Q,300.25,304.9,292,295.95,295.95,298.8,23019,3366537,1008463284,,bse,2017-05-05
500113,STEEL AUTH. ,A ,Q,62.4,62.4,59.35,59.9,59.9,61.6,4610,1439563,86995131,,bse,2017-05-05
500114,TITAN       ,A ,Q,495,504,490,491.8,490.15,491.7,2491,107453,53381131,,bse,2017-05-05
500116,IDBI BANK L ,A ,Q,81.7,82.7,77.35,78.25,78.25,81.2,4778,1356964,108773178,,bse,2017-05-05
500117,DCW LTD.    ,B ,Q,38.95,39,37.1,37.6,37.6,38.6,837,374611,14165115,,bse,2017-05-05
500119,DHAMPUR SUGA,B ,Q,236,239.6,228.5,232.2,232.2,234.9,1075,84802,19817021,,bse,2017-05-05
500120,DIAMINES&CHM,XD,Q,78.5,80,77.2,79.2,78.6,78.95,106,12718,1006711,,bse,2017-05-05
500123,ELANTAS     ,B ,Q,2051,2150,2020.95,2077.7,2077.7,2053.35,331,4010,8388030,,bse,2017-05-05
500124,DR.REDDY'S  ,A ,Q,2602.5,2624.35,2591.65,2601.8,2601.8,2606.05,1494,24245,63181682,,bse,2017-05-05
500125,E.I.D.PAR   ,A ,Q,318.8,329.8,318.8,325.95,325.95,316.7,3085,171420,55574107,,bse,2017-05-05
500126,MERCK LTD   ,B ,Q,1107.3,1112,1080,1085.3,1085.3,1105.15,412,4266,4652751,,bse,2017-05-05
500128,ELEC.CASTING,B ,Q,35.95,35.95,34.55,34.8,34.8,35.9,369,95651,3346736,,bse,2017-05-05
500132,EMPEE SUGARS,XT,Q,6.87,6.87,6.42,6.5,6.5,6.65,14,4030,26976,,bse,2017-05-05
500133,ESAB INDIA  ,B ,Q,630,634,620,624.95,629.85,621.05,51,1406,883201,,bse,2017-05-05
500135,ESSEL PROP  ,B ,Q,261.15,262.35,257,259.2,260,261.65,291,2771,717118,,bse,2017-05-05
500136,ESTER INDUS.,B ,Q,45.95,47.5,44.7,45,45,45.55,708,294393,13643733,,bse,2017-05-05
500139,FEDDER.LLYOD,B ,Q,82.2,82.2,80.65,81.15,81.1,82.4,527,69956,5675419,,bse,2017-05-05
500141,FERRO ALLOYS,XT,Q,10.77,11.2,10.62,10.73,10.73,11,175,59695,644404,,bse,2017-05-05
500142,FGP LTD.    ,XT,Q,3.01,3.01,2.73,2.73,2.73,2.87,5,1645,4630,,bse,2017-05-05
500143,P.H.CAPITAL ,XD,Q,35.5,35.5,34,34,34,35.55,5,750,25957,,bse,2017-05-05
500144,FINOL. CABLE,A ,Q,528,530.4,520,522.7,522.7,527.75,168,4057,2127447,,bse,2017-05-05
500147,CMI FPE     ,XT,Q,579.05,591,579.05,590,590,575.85,27,1409,829720,,bse,2017-05-05
500148,UFLEX LTD   ,B ,Q,371,372,356.25,361.55,361.55,369.8,1134,35059,12714756,,bse,2017-05-05
500150,FOSECO INDIA,B ,Q,1350,1370,1332.1,1349.05,1358,1350.85,53,698,948225,,bse,2017-05-05
500151,GOLDEN TOB  ,T ,Q,70,70,68.1,68.1,68.1,68.5,4,250,17034,,bse,2017-05-05
500153,GANESH BENZO,XC,Q,42.45,42.65,41.1,42.1,42.3,42,277,62623,2628040,,bse,2017-05-05
500155,GARDEN SILK ,B ,Q,34.75,35.15,34.2,34.3,34.55,35.15,99,14495,500336,,bse,2017-05-05
500159,METROGLOBL  ,XC,Q,85.05,85.05,82.15,83.95,83.95,87.85,76,4171,349986,,bse,2017-05-05
500160,GTL LTD.    ,B ,Q,17.15,17.15,16.65,16.7,16.7,17.1,237,110299,1859736,,bse,2017-05-05
500162,PARRYSUGR   ,B ,Q,62.8,62.8,61.25,61.25,61.25,61.5,9,582,36001,,bse,2017-05-05
500163,GODFREY PH  ,B ,Q,1222.1,1224.8,1185,1198.1,1200,1225.05,1134,20557,24619859,,bse,2017-05-05
500164,GODREJ IND  ,A ,Q,565,565,540.25,543.5,543.5,558.6,1235,38847,21414409,,bse,2017-05-05
500165,KANSAI NERO ,A ,Q,396.8,403,391,400.7,400.7,395.7,760,33048,13185542,,bse,2017-05-05
500166,GOODRICKE   ,XC,Q,270.4,271.8,263.7,266.2,266.2,268.9,156,13554,3643581,,bse,2017-05-05
500168,GOODYEAR (I),B ,Q,884.9,884.9,861.95,865.9,865.9,875.4,673,14876,12946631,,bse,2017-05-05
500170,GTN INDUS   ,B ,Q,19.55,19.75,19.15,19.25,19.25,20.45,7,2410,46925,,bse,2017-05-05
500171,GHCL LTD    ,B ,Q,257.3,258,252.65,253.9,253.9,257.25,854,29844,7620270,,bse,2017-05-05
500173,GUJ.FLOURO  ,B ,Q,778.65,816,754.4,769.7,769.7,785.6,2655,60389,47746643,,bse,2017-05-05
500174,GUJ.LEASE   ,T ,Q,2.55,2.55,2.55,2.55,2.55,2.43,1,1000,2550,,bse,2017-05-05
500179,HCL INFOSYS ,B ,Q,55.4,55.85,53.6,53.85,53.85,55.6,1066,288726,15726275,,bse,2017-05-05
500180,HDFC BANK   ,A ,Q,1534,1542.25,1526,1532.1,1532.1,1533.45,2324,104890,160516112,,bse,2017-05-05
500182,HEROMOTOCO  ,A ,Q,3376.55,3411.75,3341,3362.6,3356.25,3394.1,1397,13925,47101650,,bse,2017-05-05
500183,HIMACHAL FUT,B ,Q,15.05,15.15,14.5,14.55,14.55,15.1,736,820839,12061861,,bse,2017-05-05
500184,HSCL        ,B ,Q,59,61.05,57.5,60.55,60.55,58.85,1539,437018,26188686,,bse,2017-05-05
500185,HIND.CONSTN.,A ,Q,45.5,45.5,42.5,42.75,42.75,46.45,7376,3084452,134775166,,bse,2017-05-05
500186,HIND.OIL EXP,B ,Q,80.45,80.85,77.1,77.5,77.5,80.75,1306,221432,17339852,,bse,2017-05-05
500187,HSIL        ,B ,Q,344,347.85,336.65,337.95,338.5,346.8,149,4442,1520098,,bse,2017-05-05
500188,HINDUS.ZI   ,A ,Q,258,258,249.45,250.7,250.7,260.9,4653,403056,102041427,,bse,2017-05-05
500189,HINDUJA VENT,B ,Q,516.55,524.9,511.05,511.6,511.6,516.95,25,832,427198,,bse,2017-05-05
500191,HMT LTD.    ,Z ,Q,46,46.7,45.1,45.4,45.1,47.15,80,21644,983014,,bse,2017-05-05
500192,PRAG BOSIMI ,XT,Q,5.61,6.19,5.61,6.19,6.19,5.9,38,89650,511714,,bse,2017-05-05
500193,HOTEL LEELA.,B ,Q,20.75,20.85,19.6,20,20,20.7,369,137656,2767623,,bse,2017-05-05
500199,I.G.PETRO   ,B ,Q,419.5,424.6,395.4,400.1,403,416.85,1187,51469,20944902,,bse,2017-05-05
500201,IND.GLYCOLS ,B ,Q,173.95,174.2,169,169.2,169,174.15,352,17375,2969331,,bse,2017-05-05
500202,IND.LEAS.DEV,XT,Q,5.54,5.54,5.05,5.52,5.52,5.28,14,3381,18209,,bse,2017-05-05
500206,MARGO FIN   ,XT,Q,11.65,11.65,11.6,11.6,11.6,11.65,4,2000,23225,,bse,2017-05-05
500207,INDO RAMA   ,B ,Q,37.5,37.5,36.05,37.2,37.2,37.6,261,45343,1674249,,bse,2017-05-05
500209,INFOSYS LTD ,A ,Q,936,936.4,921.25,931.5,931.5,936.3,3298,107553,99903497,,bse,2017-05-05
500210,INGERSOLL   ,B ,Q,911.65,911.7,876.8,883.95,883.95,904.7,657,7587,6747658,,bse,2017-05-05
500211,INSILCO LTD.,XT,Q,25.85,27.1,25.85,26.75,26.6,26.6,77,25932,693624,,bse,2017-05-05
500212,INTEG.FIN.SE,XT,Q,29,29,29,29,29,29,2,101,2929,,bse,2017-05-05
500213,INTER.TRAVEL,XC,Q,225,225,217,220.6,220.6,227.2,159,9590,2122621,,bse,2017-05-05
500214,ION EXCHANGE,XT,Q,409,415,400.5,402.15,401.4,414.8,102,12601,5168676,,bse,2017-05-05
500215,AGRO TECH FO,B ,Q,527.85,530,510,512.25,512.15,530.45,272,8240,4248179,,bse,2017-05-05
500219,JAIN IRRIG  ,A ,Q,107.95,107.95,100.3,101.7,101.7,107.45,2835,674034,69956773,,bse,2017-05-05
500220,JASCH INDUST,XD,Q,75.15,78,73.05,73.5,73.05,75.85,40,9639,731659,,bse,2017-05-05
500223,JCT LTD     ,XC,Q,5,5.19,4.87,5,5,5.13,506,419663,2096133,,bse,2017-05-05
500227,JINDAL POLYF,B ,Q,435.4,435.75,417.95,419.95,418,435.4,634,19567,8310139,,bse,2017-05-05
500228,JSWSL       ,A ,Q,195,195,187.3,189.8,189.8,194.15,5003,513552,97712183,,bse,2017-05-05
500231,UMANG DAIR  ,B ,Q,83,83,79.75,80.25,80.3,82.75,125,9373,761732,,bse,2017-05-05
500233,KAJARIA CER.,A ,Q,671.25,682.65,665,669.9,669.9,666.7,1556,57281,38625654,,bse,2017-05-05
500234,KAKATIYA CEM,B ,Q,437.7,444.45,426.15,435.1,435.1,433.9,1797,63501,27564610,,bse,2017-05-05
500235,KALYANI STEL,B ,Q,374.5,376.9,367.75,368.6,368.6,374.25,891,48031,17827769,,bse,2017-05-05
500238,WHIRLPOOL   ,B ,Q,1203.8,1208.05,1186.55,1191.1,1192,1203.7,346,4153,4969912,,bse,2017-05-05
500239,KG DENIM    ,XC,Q,94.75,96.05,92.7,93.05,93.05,95.65,78,8767,820715,,bse,2017-05-05
500240,KINETIC ENG.,XC,Q,95.95,104.8,95.25,100.35,100.35,95.95,879,192189,19218418,,bse,2017-05-05
500241,KIRL.BROS.  ,B ,Q,273.5,273.6,266,266.45,266.5,274.65,463,13020,3502172,,bse,2017-05-05
500243,KIRL INDUS  ,B ,Q,1190,1309,1170,1309,1309,1190,252,1211,1524061,,bse,2017-05-05
500245,KIRL.FERROUS,B ,Q,97.2,98,95.5,96.3,96,97.2,344,103192,9968837,,bse,2017-05-05
500246,ENVAIN ELECT,XD,Q,33,33,33,33,33,34,1,1,33,,bse,2017-05-05
500247,KOTAK MAH.BK,A ,Q,904.45,912.4,901,907,904.45,904.35,1612,59173,53719822,,bse,2017-05-05
500249,KSB PUMPS   ,B ,Q,703,705,697.5,698.3,697.5,700,54,1268,887992,,bse,2017-05-05
500250,L.G.BALKRISH,B ,Q,638,638,625.95,632.7,628,639.55,112,741,469048,,bse,2017-05-05
500251,TRENT LTD.  ,A ,Q,254.4,258.15,250,256.55,256.55,254.6,269,11988,3052344,,bse,2017-05-05
500252,LAKSHMI MACH,A ,Q,4400.05,4447.3,4350.1,4406.8,4417,4432.35,509,1798,7892803,,bse,2017-05-05
500253,LIC HOUS.FIN,A ,Q,717,727.4,711,720.85,720.85,716.55,3541,158188,113865146,,bse,2017-05-05
500254,UTTAMVALUE  ,T ,Q,0.64,0.64,0.59,0.64,0.62,0.61,223,1828166,1151699,,bse,2017-05-05
500255,LML LTD.    ,B ,Q,12.34,12.35,11.8,11.93,11.81,12.24,113,31768,379813,,bse,2017-05-05
500257,LUPIN LTD.  ,A ,Q,1265,1272,1248.2,1250.5,1250.5,1263.5,4370,132008,165804540,,bse,2017-05-05
500259,LYKA LABS   ,B ,Q,50.25,50.5,49,49.4,49.4,50.5,183,16629,824428,,bse,2017-05-05
500260,RAMCOCEM    ,A ,Q,685,700,673.2,678.35,680,677.15,224,4610,3121399,,bse,2017-05-05
500264,MAFATLAL IND,XC,Q,300,300,280,284.25,284.2,288.6,53,1357,388520,,bse,2017-05-05
500265,MAH.SEAMLESS,B ,Q,346,348,344.5,344.95,344.5,348,101,2931,1013175,,bse,2017-05-05
500266,MAH.SCOOTER ,B ,Q,1995,2016,1995,2001.05,2001.05,2000.7,48,1839,3678629,,bse,2017-05-05
500267,MAJESTIC AUT,XC,Q,103.35,104,101.2,102.75,102.75,104.85,39,72860,7378248,,bse,2017-05-05
500268,MANALI PETRO,B ,Q,42.75,42.75,40.8,40.95,40.95,42.3,707,173574,7184229,,bse,2017-05-05
500271,MFSL        ,A ,Q,638.45,639.5,610,617.4,617.4,638.95,2691,90901,56776718,,bse,2017-05-05
500279,MIRC ELECT  ,B ,Q,13.9,14.15,13.61,13.69,13.7,14.02,154,57319,785632,,bse,2017-05-05
500280,CENTURY ENKA,B ,Q,423.15,425.75,410,412.8,412.8,422.5,762,16369,6806427,,bse,2017-05-05
500284,LORDS CHLORO,XT,Q,30.55,32.9,30.55,31.35,31.35,31.35,5,280,9097,,bse,2017-05-05
500285,SPICEJET LTD,B ,Q,114.25,121.85,113.9,117.5,117.5,112.45,39585,12126953,1438020201,,bse,2017-05-05
500288,MOREPEN LAB.,B ,Q,21.5,21.7,20.95,21.15,21.15,21.75,720,328678,6999712,,bse,2017-05-05
500290,MRF LTD.    ,A ,Q,67050,68300,66454.9,68086.35,68086.35,66985.25,1887,2531,171016534,,bse,2017-05-05
500292,HEIDEL CEM  ,B ,Q,133.25,135.8,131.5,132.1,132.1,133.2,774,90280,12045290,,bse,2017-05-05
500294,NCC         ,A ,Q,98,98,93.85,94.45,94.45,97.65,1833,376663,35837919,,bse,2017-05-05
500295,VEDL        ,A ,Q,232,232,217.95,223.35,223.35,232.45,18084,2612416,579157727,,bse,2017-05-05
500296,NAHAR SPG.  ,B ,Q,145,145,140.1,141.05,141.5,145.5,111,7542,1070432,,bse,2017-05-05
500298,NAT.PEROXIDE,XC,Q,1124.8,1133.95,1105,1108.4,1105,1110.75,324,14894,16700342,,bse,2017-05-05
500300,GRASIM IND. ,A ,Q,1236.6,1236.6,1180.45,1189.5,1192,1200.45,2586,45070,53745105,,bse,2017-05-05
500302,PEL         ,A ,Q,2561,2561,2460.05,2504.8,2504.8,2559.25,783,6456,16215994,,bse,2017-05-05
500303,ADI BIR NUVO,A ,Q,1739.9,1741.25,1702.1,1707.45,1707.45,1737.8,1018,19239,32919042,,bse,2017-05-05
500304,NIIT LTD.   ,B ,Q,79.6,81.5,78.65,79.25,79.25,79.75,1336,135348,10760272,,bse,2017-05-05
500306,JAYKAY      ,XD,Q,9.14,9.14,8.65,8.8,8.8,8.93,49,8677,77071,,bse,2017-05-05
500307,NIRLON      ,B ,Q,203,204.75,199.5,200.6,200.6,205.4,56,3155,635867,,bse,2017-05-05
500312,ONGC CORPN  ,A ,Q,188.5,188.5,182.35,183.4,183.4,188.75,4980,759461,139800901,,bse,2017-05-05
500313,OIL COUNTRY ,B ,Q,51.8,51.8,48.6,49.25,48.65,50.6,60,8397,418365,,bse,2017-05-05
500314,ORIENT HOTEL,B ,Q,41.9,41.95,40.15,41.3,41.5,42.2,187,28731,1183609,,bse,2017-05-05
500315,ORINTAL BANK,A ,Q,184.8,190.8,171.2,174.65,174.65,181.65,10840,1482593,268342070,,bse,2017-05-05
500317,OSWAL AGRO. ,B ,Q,12,12.25,11.93,12.02,12,12.16,142,64170,771385,,bse,2017-05-05
500319,INDIAN SUCRO,XT,Q,40,40,40,40,40,40,3,400,16e3,,bse,2017-05-05
500322,PANYAM CEMEN,XT,Q,82.6,83.25,81,81.55,81.95,83.6,152,36928,3025151,,bse,2017-05-05
500325,RELIANCE    ,A ,Q,1361,1367.65,1325.05,1328.6,1328.6,1358.75,9002,326756,438988930,,bse,2017-05-05
500327,PILITA      ,T ,Q,18.05,18.5,18,18.2,18.4,17.95,135,76512,1396219,,bse,2017-05-05
500329,PENTAMED.G  ,XD,Q,0.66,0.66,0.62,0.62,0.62,0.64,44,118001,74281,,bse,2017-05-05
500330,RAYMOND     ,A ,Q,774,786.85,737,756.75,756.75,770.65,3919,106343,80944919,,bse,2017-05-05
500331,PIDILITE    ,A ,Q,740,744.45,727.4,734.95,734.95,735.9,1442,46607,34343233,,bse,2017-05-05
500333,PIX TRANS   ,XD,Q,130.1,132.5,128,130.35,130.05,130.15,181,16500,2149383,,bse,2017-05-05
500335,BIRLA CORPN.,B ,Q,772,778,760,770.15,774,765.1,236,2708,2081821,,bse,2017-05-05
500336,SURYA ROSHNI,B ,Q,289.9,294.9,278.75,281.65,281.65,290.45,2795,152156,43479110,,bse,2017-05-05
500337,PRIME SECUR.,B ,Q,33.55,34.4,31.95,33.25,34.2,32.95,207,65677,2168189,,bse,2017-05-05
500338,PRISM CEMENT,B ,Q,118.1,119.7,115.85,116.4,116.4,118.1,594,51181,6017652,,bse,2017-05-05
500339,RAIN        ,B ,Q,120.85,122.85,110.2,112.65,112.65,119.95,10162,1340557,155700597,,bse,2017-05-05
500343,PUDUMJEE    ,B ,Q,24.15,24.4,23,23.3,23.6,24.05,102,20247,476966,,bse,2017-05-05
500346,PUN.COMMUNI.,XT,Q,54,54,54,54,54,56.55,4,225,12150,,bse,2017-05-05
500350,RSWM  LTD   ,B ,Q,436.8,444.05,430,432.8,430.1,437.95,111,2468,1072362,,bse,2017-05-05
500354,RAJSH.SUGAR ,B ,Q,64.8,64.8,60.7,60.9,60.85,62.25,32,1460,89232,,bse,2017-05-05
500355,RALLIS INDIA,A ,Q,240,240,234.3,236.85,236.85,238.8,556,22384,5283372,,bse,2017-05-05
500356,RAMANEWS    ,B ,Q,29,29.1,28.5,28.95,29.1,29.05,63,12434,358946,,bse,2017-05-05
500357,RAMA PAPER  ,XD,Q,16.35,16.65,15.4,16.4,15.8,15.9,52,14092,228732,,bse,2017-05-05
500360,RAPICUT CARB,XD,Q,81.45,81.5,77,78,79.75,81,126,18554,1464911,,bse,2017-05-05
500365,RMGALLOY    ,XT,Q,4.77,5.23,4.77,5.05,5.05,5,12,1092,5403,,bse,2017-05-05
500366,ROLTA (I)   ,B ,Q,60.5,60.6,59.3,59.45,59.45,60.3,481,62538,3738885,,bse,2017-05-05
500367,RUBFILA INT.,XC,Q,51.45,52.35,51,52,52,50.55,146,47688,2468041,,bse,2017-05-05
500368,RUCHI SOYA  ,B ,Q,26.65,27.1,25.95,26.15,26.15,26.45,883,292025,7728494,,bse,2017-05-05
500370,SALORA INT. ,B ,Q,57.1,59.95,56.3,59.85,59.9,58.15,20,3207,188361,,bse,2017-05-05
500371,SAMTEL IND. ,XT,Q,3.42,3.42,3.42,3.42,3.42,3.6,1,25,85,,bse,2017-05-05
500378,JINDAL SAW  ,B ,Q,81,81,79.1,79.6,79.6,81.2,501,136198,10905779,,bse,2017-05-05
500380,JK LAKSHMI  ,A ,Q,489.25,489.25,478.5,487.2,487.2,490.25,567,54420,26357601,,bse,2017-05-05
500387,SHREE CEMENT,A ,Q,19405.05,19659.9,19e3,19267.8,19390,19438.15,482,2005,38855330,,bse,2017-05-05
500388,SHREE KRISHN,XT,Q,23.9,23.9,23.9,23.9,23.9,23.9,5,1205,28799,,bse,2017-05-05
500390,REL INFRA   ,A ,Q,598,598,575,578.6,578.6,597.8,6186,433973,254250639,,bse,2017-05-05
500394,SOLID CARBID,XD,Q,0.9,0.9,0.9,0.9,0.9,0.9,2,5500,4950,,bse,2017-05-05
500399,STEELCO GUJ.,XD,Q,12,12.12,11.43,12.12,12.12,11.55,159,99913,1199464,,bse,2017-05-05
500400,TATA POWER  ,A ,Q,83.25,83.85,82.45,83.15,82.9,82.85,1102,249091,20720549,,bse,2017-05-05
500402,SPMLINFRA   ,T ,Q,111.95,111.95,103.15,111.3,110,106.65,362,119888,13235773,,bse,2017-05-05
500403,SUNDARAM FAS,B ,Q,422,422,401.3,404.7,404.7,417.2,517,14075,5749374,,bse,2017-05-05
500404,SUNFLAG IRON,B ,Q,38.45,38.45,37.4,37.65,37.65,38.75,439,123173,4656185,,bse,2017-05-05
500405,SUPREME PET ,B ,Q,402.7,406.55,395,404.2,404.2,403.45,786,18141,7286966,,bse,2017-05-05
500407,SWARAJ ENGIN,B ,Q,1833,1833.35,1811,1822.7,1822.7,1823.55,133,777,1415595,,bse,2017-05-05
500408,TATA ELXSI  ,A ,Q,1547.95,1560,1539.1,1542.8,1542.8,1549.9,1176,19809,30647182,,bse,2017-05-05
500410,ACC LTD     ,A ,Q,1623.8,1665.2,1611,1655.3,1654,1623.8,2461,44452,72931577,,bse,2017-05-05
500411,THERMAX     ,A ,Q,1025.05,1039.2,1006,1008.65,1011.5,1035.3,254,2109,2145300,,bse,2017-05-05
500412,THIRUMALAI  ,B ,Q,994.5,1004.45,959.6,967.95,967.95,991.85,1999,32662,31894623,,bse,2017-05-05
500413,THOMAS COOK ,B ,Q,203.65,206.3,203.15,205.2,206,203.7,417,13704,2814170,,bse,2017-05-05
500414,TIMEX GROUP ,XT,Q,48,49.85,47.05,47.65,48.3,48.65,135,23500,1120740,,bse,2017-05-05
500418,TOKYO PLAST ,B ,Q,128.9,130.1,122.45,125.05,126.65,130.1,158,8686,1098769,,bse,2017-05-05
