SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500096,DABUR (I)   ,A ,Q,268.5,269.2,263.25,267.6,266.55,267.6,979,39517,10506092,NA,bse,2016-04-21
500097,DALMIASUG   ,B ,Q,99,100.2,97.5,98.25,98,98.9,493,22030,2176722,NA,bse,2016-04-21
500101,ARVIND Ltd  ,A ,Q,266.25,278.8,264.1,273.25,273.25,267.5,6894,349433,95517661,NA,bse,2016-04-21
500102,BALARPUR IND,B ,Q,17.64,17.74,16.79,16.88,16.88,17.54,428,332702,5721486,NA,bse,2016-04-21
500103,BHEL        ,A ,Q,133.9,134.7,128.15,129.05,129.05,132.85,9146,1252839,163584499,NA,bse,2016-04-21
500104,HIND.PETRO  ,A ,Q,850,870.9,844.65,856.5,857,846.05,5844,164373,141463957,NA,bse,2016-04-21
500106,IFCI LTD    ,A ,Q,25.2,25.75,24.8,24.95,24.95,25.1,2544,1037945,26273762,NA,bse,2016-04-21
500108,MAHA.TELE   ,B ,Q,18.25,18.45,17.9,18.1,18.1,18.25,595,187378,3412595,NA,bse,2016-04-21
500109,MRPL        ,A ,Q,66.45,71.5,65.8,70.35,70.35,66.05,3893,457304,31792368,NA,bse,2016-04-21
500110,CHENNAI PET.,B ,Q,214.4,223.75,213.25,220.75,220.75,212.75,6439,404978,89016474,NA,bse,2016-04-21
500111,REL.CAP.    ,A ,Q,387,395.4,374.45,389.7,389.7,383.2,18911,1071510,415156100,NA,bse,2016-04-21
500112,STATE BANK  ,A ,Q,190,197.35,190,194.2,194.2,187.3,24971,3115164,606771603,NA,bse,2016-04-21
500113,STEEL AUTH. ,A ,Q,47,47.4,45.75,46,46,46.4,3261,843495,39222082,NA,bse,2016-04-21
500114,TITAN       ,A ,Q,380.8,384.5,366.9,369.3,369.3,374.6,4332,122218,45998212,NA,bse,2016-04-21
500116,IDBI BANK L ,A ,Q,72.5,73.95,71.55,72.3,72.3,71.95,3628,834343,60836980,NA,bse,2016-04-21
500117,DCW LTD.    ,B ,Q,26.8,27.1,25.9,26.2,26.2,26.5,992,238157,6297590,NA,bse,2016-04-21
500119,DHAMPUR SUGA,B ,Q,88.2,89.65,84.65,85.65,85.65,86.9,1364,150336,13009965,NA,bse,2016-04-21
500120,DIAMINES&CHM,XD,Q,41.8,41.8,37.7,39.95,39.95,39.85,39,5691,223919,NA,bse,2016-04-21
500123,ELANTAS     ,B ,Q,1320,1364,1310.5,1342.75,1340.25,1320.25,242,3000,4027237,NA,bse,2016-04-21
500124,DR.REDDY'S  ,A ,Q,3111.1,3140,3111,3132.2,3125.05,3110.6,1288,15062,47101018,NA,bse,2016-04-21
500125,E.I.D.PAR   ,A ,Q,226.15,233.05,225.4,228.5,228.35,230,723,35282,8060356,NA,bse,2016-04-21
500126,MERCK LTD   ,B ,Q,683.5,691.25,675,679.5,679.5,682.5,197,2745,1873227,NA,bse,2016-04-21
500128,ELEC.CASTING,B ,Q,19.15,19.6,18.7,18.9,18.85,18.95,406,126751,2421575,NA,bse,2016-04-21
500132,EMPEE SUGARS,XD,Q,7.5,8,6.11,6.34,6.34,6.9,248,104076,721351,NA,bse,2016-04-21
500133,ESAB INDIA  ,B ,Q,562,564,562,562.75,562,575,7,47,26443,NA,bse,2016-04-21
500135,ESSEL PROP  ,B ,Q,185.6,185.75,182.2,183.2,182.55,180.2,382,12981,2382873,NA,bse,2016-04-21
500136,ESTER INDUS.,B ,Q,58.55,63,57.5,62.25,62.25,58.05,3128,195193,12019606,NA,bse,2016-04-21
500139,FEDDER.LLYOD,B ,Q,87.4,87.45,84.5,85.15,85.15,86.5,379,34559,2955721,NA,bse,2016-04-21
500141,FERRO ALLOYS,XD,Q,5.4,5.4,4.94,4.97,5,5,35,16926,85473,NA,bse,2016-04-21
500142,FGP LTD.    ,XD,Q,3.28,3.28,3.28,3.28,3.28,3.13,4,300,984,NA,bse,2016-04-21
500144,FINOL. CABLE,A ,Q,290.85,290.85,281.25,284.05,285,289.05,357,5080,1451375,NA,bse,2016-04-21
500147,CMI FPE     ,XC,Q,435.5,435.5,422,426.5,426.5,427,26,619,263306,NA,bse,2016-04-21
500148,UFLEX LTD   ,B ,Q,186.15,187.5,181.05,181.75,181.05,186.05,521,16192,2983046,NA,bse,2016-04-21
500150,FOSECO INDIA,B ,Q,1349,1349,1302,1319.25,1302,1314.75,64,365,485097,NA,bse,2016-04-21
500151,GOLDEN TOB  ,B ,Q,40.2,40.2,40.2,40.2,40.2,40.25,1,150,6030,NA,bse,2016-04-21
500153,GANESH BENZO,XD,Q,22.3,22.45,21,21.5,21.5,22,125,37403,808237,NA,bse,2016-04-21
500155,GARDEN SILK ,B ,Q,24,24.85,23.3,24.05,24.15,23.3,185,18468,445734,NA,bse,2016-04-21
500159,METROGLOBL  ,XC,Q,72,72,66.5,68,68,69.8,26,3049,204648,NA,bse,2016-04-21
500160,GTL LTD.    ,B ,Q,13,13,12.35,12.4,12.44,12.49,324,68912,878093,NA,bse,2016-04-21
500162,PARRYSUGR   ,B ,Q,38.6,40.2,38.4,39,39,38.8,8,1220,47628,NA,bse,2016-04-21
500163,GODFREY PH  ,B ,Q,1176,1204.95,1145,1153.6,1153.6,1176,2260,19172,22619971,NA,bse,2016-04-21
500164,GODREJ IND  ,A ,Q,370,377,365.5,368.35,369.25,372,1017,18784,6950774,NA,bse,2016-04-21
500165,KANSAI NERO ,A ,Q,306.8,308.05,298.65,300.6,300,304.25,546,22460,6830039,NA,bse,2016-04-21
500166,GOODRICKE   ,XC,Q,190,194.9,185,187.9,187.9,187.2,643,116990,22073892,NA,bse,2016-04-21
500168,GOODYEAR (I),B ,Q,510,514,505.1,510.9,510.9,505.3,62,3471,1770217,NA,bse,2016-04-21
500170,GTN INDUS   ,B ,Q,11,11,11,11,11,10.52,1,200,2200,NA,bse,2016-04-21
500171,GHCL LTD    ,B ,Q,137.95,139.1,132.6,134.85,136.65,136.35,1215,79355,10773484,NA,bse,2016-04-21
500173,GUJ.FLOURO  ,B ,Q,554,578,554,574.75,574,551.1,570,57097,32434661,NA,bse,2016-04-21
500174,GUJ.LEASE   ,B ,Q,1.72,1.72,1.72,1.72,1.72,1.81,1,2,3,NA,bse,2016-04-21
500179,HCL INFOSYS ,B ,Q,46.15,46.35,45,45.3,45.3,46.2,979,311773,14187195,NA,bse,2016-04-21
500180,HDFC BANK   ,A ,Q,1100,1104.9,1088,1091.05,1089.5,1096.6,2561,58667,64391973,NA,bse,2016-04-21
500182,HEROMOTOCO  ,A ,Q,3050.05,3064.5,2980,2988.5,2988.5,3040.7,2693,270380,822048335,NA,bse,2016-04-21
500183,HIMACHAL FUT,B ,Q,19.1,19.25,18.5,18.75,18.75,18.95,1168,821159,15532861,NA,bse,2016-04-21
500184,HIMADRI CHEM,B ,Q,19.5,19.55,18.1,18.2,18.2,19.25,918,491841,9178296,NA,bse,2016-04-21
500185,HIND.CONSTN.,A ,Q,22,22.1,21.25,21.35,21.35,21.75,1071,518637,11200706,NA,bse,2016-04-21
500186,HIND.OIL EXP,B ,Q,34.3,34.85,33.9,34.35,34.35,34.15,988,178377,6122621,NA,bse,2016-04-21
500187,HSIL        ,B ,Q,308.5,322,305.25,307.6,306.65,309.55,735,28822,8982922,NA,bse,2016-04-21
500188,HINDUS.ZI   ,A ,Q,176.8,176.8,171.5,173.95,173.95,174.65,7071,458564,79757523,NA,bse,2016-04-21
500189,HINDUJA VENT,B ,Q,440,440,430.2,432.8,432.8,440,65,2603,1134570,NA,bse,2016-04-21
500191,HMT LTD.    ,B ,Q,47.45,48.5,46.1,46.25,46.25,46.65,570,72613,3417916,NA,bse,2016-04-21
500192,PRAG BOSIMI ,XT,Q,5.27,5.27,5.26,5.26,5.26,5.5,2,1000,5265,NA,bse,2016-04-21
500193,HOTEL LEELA.,B ,Q,19.15,19.25,18.5,18.65,18.65,18.9,135,35614,670642,NA,bse,2016-04-21
500199,I.G.PETRO   ,B ,Q,128.6,132,125,125.7,126.3,127.1,335,13584,1761552,NA,bse,2016-04-21
500201,IND.GLYCOLS ,B ,Q,87.25,89.45,86.4,87.3,87,88.2,308,18753,1651593,NA,bse,2016-04-21
500206,MARGO FIN   ,XT,Q,15,15,14.55,14.6,14.6,14.8,7,1150,17065,NA,bse,2016-04-21
500207,INDO RAMA   ,B ,Q,30.3,31.4,30.1,30.85,30.85,29.75,286,60430,1859790,NA,bse,2016-04-21
500209,INFOSYS LTD ,A ,Q,1250,1250,1219,1226.4,1226.4,1243.25,6596,151414,186047726,NA,bse,2016-04-21
500210,INGERSOLL   ,B ,Q,688,697,677,681.15,680.65,682.65,304,3054,2102157,NA,bse,2016-04-21
500211,INSILCO LTD.,XT,Q,17.45,17.75,17.1,17.4,17.4,17.7,19,4650,81115,NA,bse,2016-04-21
500213,INTER.TRAVEL,XC,Q,181.5,181.5,178.1,179,179.7,179.8,76,9056,1628596,NA,bse,2016-04-21
500214,ION EXCHANGE,XT,Q,330,337.9,325,336.5,336.1,332,124,7886,2637299,NA,bse,2016-04-21
500215,AGRO TECH FO,B ,Q,480,483.8,472,478.6,480,480.2,33,1464,700972,NA,bse,2016-04-21
500219,JAIN IRRIG  ,A ,Q,66.9,67.3,64.45,65.2,65.2,66.4,1554,367840,24301141,NA,bse,2016-04-21
500220,JASCH INDUST,XD,Q,46,46.85,44.5,44.8,44.5,46.4,62,8576,386339,NA,bse,2016-04-21
500222,JCT ELECTRON,B ,Q,0.31,0.31,0.3,0.31,0.31,0.3,19,88443,27416,NA,bse,2016-04-21
500223,JCT LTD     ,XC,Q,4.6,4.6,4.45,4.47,4.47,4.45,321,579836,2608526,NA,bse,2016-04-21
500227,JINDAL POLYF,B ,Q,500.15,509,496,499.15,499.15,496.55,1139,23796,11957968,NA,bse,2016-04-21
500228,JSWSL       ,A ,Q,1360,1371.1,1346.25,1349.5,1351,1360.7,3214,67411,91401001,NA,bse,2016-04-21
500231,UMANG DAIR  ,B ,Q,72,76.8,70.5,73.65,73.65,71.05,710,60537,4504618,NA,bse,2016-04-21
500233,KAJARIA CER.,A ,Q,1057,1060.65,1024,1025.45,1027.15,1057.95,558,77320,81488353,NA,bse,2016-04-21
500234,KAKATIYA CEM,B ,Q,337.7,343.4,315.1,338.5,338.5,327.1,3395,116539,39074988,NA,bse,2016-04-21
500235,KALYANI STEL,B ,Q,179.9,182.6,173.5,174.7,174.5,179,1264,67054,11990073,NA,bse,2016-04-21
500236,KANELIND    ,XT,Q,2.83,2.83,2.6,2.83,2.83,2.7,7,3836,10746,NA,bse,2016-04-21
500238,WHIRLPOOL   ,B ,Q,765,775.75,734.75,737.2,737,762.45,381,5992,4524258,NA,bse,2016-04-21
500239,KG DENIM    ,XC,Q,88.1,88.95,81.8,82.7,81.8,89.1,150,15168,1284584,NA,bse,2016-04-21
500240,KINETIC ENG.,XD,Q,89.05,91.8,87.4,87.5,87.5,92,46,3302,293819,NA,bse,2016-04-21
500241,KIRL.BROS.  ,B ,Q,135.8,136,132.1,132.3,132.3,134.2,108,10539,1421440,NA,bse,2016-04-21
500243,KIRL INDUS  ,B ,Q,630.25,639.75,630,630,630,632.5,9,87,54848,NA,bse,2016-04-21
500245,KIRL.FERROUS,XC,Q,63.9,66,62.6,62.95,62.95,63.1,916,236118,15205291,NA,bse,2016-04-21
500246,ENVAIN ELECT,XD,Q,23,24,22.9,23,23,24.1,7,820,18959,NA,bse,2016-04-21
500247,KOTAK MAH.BK,A ,Q,688,689.95,683.95,685.9,685.05,685.95,2242,45873,31459457,NA,bse,2016-04-21
500249,KSB PUMPS   ,B ,Q,620.25,620.25,615.25,615.5,615.5,625,6,39,24060,NA,bse,2016-04-21
500250,L.G.BALKRISH,B ,Q,482,492.5,482,483.1,483,487,58,1063,516694,NA,bse,2016-04-21
500251,TRENT LTD.  ,A ,Q,1640,1640,1598,1607.05,1600,1644.3,97,328,530886,NA,bse,2016-04-21
500252,LAKSHMI MACH,A ,Q,3616.25,3636,3582.35,3594.95,3600,3608.2,31,137,495e3,NA,bse,2016-04-21
500253,LIC HOUS.FIN,A ,Q,469.9,472.5,461.5,465.05,465.05,468.05,8314,242197,112934511,NA,bse,2016-04-21
500255,LML LTD.    ,B ,Q,7.68,7.7,7.36,7.43,7.43,7.51,198,96282,721597,NA,bse,2016-04-21
500256,LOK.HOUS&CON,XD,Q,5.08,5.24,4.82,4.96,4.9,4.9,169,47121,238720,NA,bse,2016-04-21
500257,LUPIN LTD.  ,A ,Q,1588,1588,1550.8,1558.8,1558.8,1572.25,3142,47275,74049152,NA,bse,2016-04-21
500259,LYKA LABS   ,B ,Q,87.4,87.55,83.5,84,84,87.1,326,18299,1561912,NA,bse,2016-04-21
500260,RAMCOCEM    ,A ,Q,472,477.7,448.4,455,455,469.55,2213,60511,28093814,NA,bse,2016-04-21
500264,MAFATLAL IND,XC,Q,286,291.8,283,290.1,290,284.8,67,3620,1042493,NA,bse,2016-04-21
500265,MAH.SEAMLESS,B ,Q,210,211,203,207.3,205,211.5,761,21458,4431347,NA,bse,2016-04-21
500266,MAH.SCOOTER ,B ,Q,1311,1319,1301.25,1310,1310,1319.5,15,73,95698,NA,bse,2016-04-21
500267,MAJESTIC AUT,XD,Q,103,103,95.5,97.1,95.6,97.95,232,46205,4561872,NA,bse,2016-04-21
500268,MANALI PETRO,B ,Q,28.6,29.1,28.15,28.4,28.25,28.4,342,75244,2150602,NA,bse,2016-04-21
500271,MFSL        ,A ,Q,362,365.5,353,360.5,359.8,359.2,526,11801,4205618,NA,bse,2016-04-21
500277,MID INDIA IN,XT,Q,1.09,1.09,1.09,1.09,1.09,1.14,2,700,763,NA,bse,2016-04-21
500279,MIRC ELECT  ,B ,Q,12.19,12.72,11,12.12,12.12,12.14,1075,388407,4680431,NA,bse,2016-04-21
500280,CENTURY ENKA,B ,Q,193.5,195.5,191,191.5,191.5,192.8,293,9396,1813706,NA,bse,2016-04-21
500284,LORDS CHLORO,XT,Q,28.1,29.25,28.1,29.2,29.2,28.8,7,230,6642,NA,bse,2016-04-21
500285,SPICEJET LTD,B ,Q,70.45,71.8,69.1,69.45,69.45,70.95,11153,4156690,291409561,NA,bse,2016-04-21
500288,MOREPEN LAB.,B ,Q,28,28.45,27.25,27.45,27.45,28.1,2582,808327,22519374,NA,bse,2016-04-21
500290,MRF LTD.    ,A ,Q,36853.75,37019.75,35750,36028.3,36028.3,36781.2,935,1507,55147923,NA,bse,2016-04-21
500292,HEIDEL CEM  ,B ,Q,103.25,104.8,97.55,99.3,99.3,102.5,1522,146269,14970560,NA,bse,2016-04-21
500294,NCC         ,A ,Q,76.3,76.3,73.45,73.95,73.95,75.25,2380,308622,23028940,NA,bse,2016-04-21
500295,VEDL        ,A ,Q,107.65,108.9,104.4,105.05,105.05,106.15,10159,1937651,205718300,NA,bse,2016-04-21
500296,NAHAR SPG.  ,B ,Q,101.5,103.4,101.05,101.55,101.55,101.2,93,10938,1113485,NA,bse,2016-04-21
500298,NAT.PEROXIDE,XC,Q,580,581,571.25,580,580,571,87,11115,6442788,NA,bse,2016-04-21
500300,GRASIM IND. ,A ,Q,4114,4115,3955,3994.2,3994.2,4087.95,605,2260,9149357,NA,bse,2016-04-21
500301,NEPC INDIA  ,T ,Q,1.5,1.52,1.47,1.5,1.5,1.52,9,5105,7633,NA,bse,2016-04-21
500302,PEL         ,A ,Q,1075,1083.7,1051.55,1079.05,1078,1062.75,1407,12817,13689635,NA,bse,2016-04-21
500303,ADI BIR NUVO,A ,Q,861.75,869,853.25,856,856,857.75,4136,57018,49062633,NA,bse,2016-04-21
500304,NIIT LTD.   ,B ,Q,85.75,86,82.5,83,83,85.85,1370,116382,9753196,NA,bse,2016-04-21
500306,JAYKAY      ,XD,Q,3.8,3.96,3.71,3.76,3.76,3.81,61,40175,151142,NA,bse,2016-04-21
500307,NIRLON      ,B ,Q,185,195,185,188.3,190,184.9,172,28859,5495596,NA,bse,2016-04-21
500312,ONGC CORPN  ,A ,Q,211.5,214.4,211.5,212.85,212.85,209.9,2350,224613,47890044,NA,bse,2016-04-21
500313,OIL COUNTRY ,B ,Q,31.6,31.6,28.2,29.2,29.45,29.1,311,31530,913733,NA,bse,2016-04-21
500314,ORIENT HOTEL,B ,Q,23,23.35,22.5,22.55,22.9,22.5,31,3570,81212,NA,bse,2016-04-21
500315,ORINTAL BANK,A ,Q,94.25,99.65,94.25,96.95,96.95,93.65,4988,709456,69152984,NA,bse,2016-04-21
500317,OSWAL AGRO. ,B ,Q,12.8,12.8,12.05,12.1,12.25,12.06,95,15033,182884,NA,bse,2016-04-21
500319,INDIAN SUCRO,XT,Q,11.27,11.5,11.27,11.27,11.27,11.86,21,36827,415288,NA,bse,2016-04-21
500322,PANYAM CEMEN,XC,Q,68.05,70,67.5,68.1,68.1,67.75,151,10582,724862,NA,bse,2016-04-21
500325,RELIANCE    ,A ,Q,1044.9,1051.5,1035,1040.9,1040.9,1038.3,9249,232079,241801289,NA,bse,2016-04-21
500327,PILITA      ,B ,Q,12.79,12.82,12.5,12.75,12.6,12.21,37,8708,110845,NA,bse,2016-04-21
500329,PENTAMED.G  ,XD,Q,0.66,0.68,0.64,0.65,0.65,0.67,56,99412,64855,NA,bse,2016-04-21
500330,RAYMOND     ,A ,Q,402.5,407,396.95,398.05,398.05,400.15,998,10355,4150586,NA,bse,2016-04-21
500331,PIDILITE    ,A ,Q,616.35,623.05,604.05,606.2,605.1,620.05,1397,26083,15971843,NA,bse,2016-04-21
500333,PIX TRANS   ,XT,Q,50.35,50.35,48.05,49.4,49.4,49.75,6,540,26519,NA,bse,2016-04-21
500335,BIRLA CORPN.,B ,Q,390.9,390.9,380.25,384,384,390.15,38,821,317368,NA,bse,2016-04-21
500336,SURYA ROSHNI,B ,Q,156.7,156.7,152.5,153.1,153.1,155.5,462,46743,7219957,NA,bse,2016-04-21
500337,PRIME SECUR.,B ,Q,3.28,3.54,3.26,3.35,3.35,3.41,6,235,784,NA,bse,2016-04-21
500338,PRISM CEMENT,B ,Q,89.5,91.35,86.25,86.6,86.7,88.1,1284,136830,12180898,NA,bse,2016-04-21
500339,RAIN        ,B ,Q,34.6,34.65,33,33.15,33.15,34.15,377,57128,1934152,NA,bse,2016-04-21
500343,PUDUMJEE    ,B ,Q,18.65,18.9,18.3,18.5,18.5,19,39,6033,112131,NA,bse,2016-04-21
500346,PUN.COMMUNI.,XC,Q,54,54,48.25,50.65,50.9,47.2,8,395,19410,NA,bse,2016-04-21
500350,RSWM  LTD   ,B ,Q,327,327,315,316.3,317,324.3,139,3505,1120547,NA,bse,2016-04-21
500354,RAJSH.SUGAR ,B ,Q,50.4,50.7,48.05,48.95,48.95,48.9,165,23735,1178287,NA,bse,2016-04-21
500355,RALLIS INDIA,A ,Q,203.9,205,194.85,197.1,197.1,202.05,643,30874,6200135,NA,bse,2016-04-21
500356,RAMANEWS    ,B ,Q,23.9,24.75,23.5,23.5,23.5,23.8,48,13722,327833,NA,bse,2016-04-21
500357,RAMA PAPER  ,XD,Q,13.25,14.3,13.25,14.3,14.3,13.75,6,271,3614,NA,bse,2016-04-21
500360,RAPICUT CARB,XD,Q,42.55,43.75,41.75,43.5,43.5,42.55,13,2383,101239,NA,bse,2016-04-21
500365,RMGALLOY    ,XD,Q,3.9,3.95,3.51,3.58,3.58,3.9,26,8870,31971,NA,bse,2016-04-21
500366,ROLTA (I)   ,B ,Q,77.6,78.75,76.8,77.6,77.6,77,1227,144812,11262168,NA,bse,2016-04-21
500367,RUBFILA INT.,XC,Q,35,37.25,34.75,36.75,37.2,36,86,25688,933122,NA,bse,2016-04-21
500368,RUCHI SOYA  ,B ,Q,29.5,30,28.8,29.3,29.3,29.05,566,110697,3249221,NA,bse,2016-04-21
500370,SALORA INT. ,B ,Q,45.05,46.05,45.05,46.05,46.05,46.8,2,200,9110,NA,bse,2016-04-21
500378,JINDAL SAW  ,B ,Q,46,46.75,44.6,45.5,45.5,46,1556,295190,13503791,NA,bse,2016-04-21
500380,JK LAKSHMI  ,A ,Q,369,372,355,358.35,358.35,370,381,6126,2214785,NA,bse,2016-04-21
500387,SHREE CEMENT,A ,Q,12933.7,13050,12699,12764.95,12712.5,13023.9,152,4335,55661777,NA,bse,2016-04-21
500390,REL INFRA   ,A ,Q,568.9,570.1,542.85,550.45,550.45,562.8,20233,700827,387845711,NA,bse,2016-04-21
500394,SOLID CARBID,XD,Q,2.19,2.19,2.19,2.19,2.19,2.23,4,5200,11388,NA,bse,2016-04-21
500399,STEELCO GUJ.,XD,Q,4.2,4.3,4.16,4.17,4.17,4.2,36,4284,18212,NA,bse,2016-04-21
500400,TATA POWER  ,A ,Q,70.6,71.35,68.85,69.55,69.55,70.55,1349,288053,20128753,NA,bse,2016-04-21
500402,SPMLINFRA   ,B ,Q,74.85,85.6,74.85,78.5,78.85,71.35,410,42993,3518046,NA,bse,2016-04-21
500403,SUNDARAM FAS,B ,Q,170,170,167,168.25,168.25,168.8,108,2354,395952,NA,bse,2016-04-21
500404,SUNFLAG IRON,B ,Q,23.5,23.9,22.85,22.9,22.85,23.2,219,13838,321135,NA,bse,2016-04-21
500405,SUPREME PET ,B ,Q,144.9,147,136.2,140.3,140.3,143.2,4551,282295,40024635,NA,bse,2016-04-21
500407,SWARAJ ENGIN,B ,Q,1115,1166.75,1115,1142.25,1145,1107,433,4025,4602969,NA,bse,2016-04-21
500408,TATA ELXSI  ,A ,Q,1987,1998.5,1940,1946.85,1946.85,1975.75,6101,87769,172728953,NA,bse,2016-04-21
500410,ACC LTD     ,A ,Q,1468,1478.8,1428.05,1435.6,1438.9,1467.9,1147,11468,16617613,NA,bse,2016-04-21
