SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500055,BHUSH STEEL ,B ,Q,69.75,71.45,67.45,68.3,68.3,69.9,3483,458541,31576075,,bse,2017-06-27
500058,BIHAR SPONGE,XT,Q,1.87,1.88,1.87,1.87,1.87,1.96,4,250,468,,bse,2017-06-27
500059,BINANI IND. ,B ,Q,74.6,76.6,73.35,73.9,73.7,75.65,135,6581,489531,,bse,2017-06-27
500060,BIRLACABLE  ,B ,Q,43,43,40.85,41.05,41,41.2,41,3156,130065,,bse,2017-06-27
500067,BLUE STAR   ,B ,Q,619.8,620.75,595.3,608.4,605,616.25,177,1697,1033864,,bse,2017-06-27
500068,DISA INDIA  ,XC,Q,5149,5149,4870.05,4870.05,4870.05,4853.55,6,13,65277,,bse,2017-06-27
500069,BNK CAPITAL ,XD,Q,72.8,73.8,67.15,68,68,67.15,34,4196,286968,,bse,2017-06-27
500074,BPL LTD.    ,B ,Q,69,69.3,66.4,66.75,66.75,68.15,389,45252,3062341,,bse,2017-06-27
500078,CAMPH.& ALL ,XC,Q,802,802,780,780.1,780.1,795.6,30,1668,1314814,,bse,2017-06-27
500083,CENTURY EXT ,B ,Q,4.9,5,4.6,4.75,4.75,4.87,32,16501,77845,,bse,2017-06-27
500084,CESC LTD.   ,A ,Q,870.2,879.95,856.95,864.9,864,869.6,659,12846,11116215,,bse,2017-06-27
500085,CHAMBAL FERT,B ,Q,118,118.65,112.2,113,113,117.1,731,78038,8923937,,bse,2017-06-27
500086,EXIDE IND.  ,A ,Q,215.9,216.65,211.95,212.8,212.8,216.55,1045,107355,22947530,,bse,2017-06-27
500087,CIPLA LTD.  ,A ,Q,544,551.05,533.3,534.35,534.9,540.85,1527,80925,43665974,,bse,2017-06-27
500089,DIC INDIA   ,B ,Q,531.05,536.8,512.95,527.55,536.8,529.85,227,3219,1680282,,bse,2017-06-27
500092,CRISIL LTD  ,A ,Q,1914.5,1935,1914.5,1926.85,1926,1908.55,97,358,687757,,bse,2017-06-27
500093,CGPOWER     ,A ,Q,81.5,82.2,79,79.95,79.95,81.4,579,120825,9681946,,bse,2017-06-27
500096,DABUR (I)   ,A ,Q,290.5,291,282.5,290,290,288.8,1294,200594,58057443,,bse,2017-06-27
500097,DALMIASUG   ,B ,Q,128.05,129.25,121.25,122.6,122.9,127.9,278,20795,2601410,,bse,2017-06-27
500101,ARVIND Ltd  ,A ,Q,369.25,370,358.2,360,360,369.25,1053,56611,20566084,,bse,2017-06-27
500102,BALARPUR IND,B ,Q,16.35,16.4,15.05,15.3,15.3,16.2,846,653803,10176343,,bse,2017-06-27
500103,BHEL        ,A ,Q,134.5,135.5,131,133.95,133.95,134.8,2492,390494,52031680,,bse,2017-06-27
500104,HIND.PETRO  ,A ,Q,511.9,511.9,491,502.6,502.6,508.3,6165,188365,93817252,,bse,2017-06-27
500106,IFCI LTD    ,A ,Q,24.3,24.7,23.4,23.85,23.85,24.6,1410,1079048,25842755,,bse,2017-06-27
500108,MAHA.TELE   ,B ,Q,20.9,21,20.3,20.35,20.35,20.85,544,200619,4121320,,bse,2017-06-27
500109,MRPL        ,A ,Q,117.35,120,115.15,119.5,119.5,117.7,1676,140903,16574169,,bse,2017-06-27
500110,CHENNAI PET.,B ,Q,351.75,352.2,344.75,351.1,351.1,341.3,2225,88053,30699292,,bse,2017-06-27
500111,REL.CAP.    ,A ,Q,653,663.5,642,658.4,658.4,650.8,10006,578556,379173489,,bse,2017-06-27
500112,STATE BANK  ,A ,Q,288.95,289.1,277,279.4,279.4,288.85,10863,2496105,699237996,,bse,2017-06-27
500113,STEEL AUTH. ,A ,Q,57.35,57.75,56.2,56.45,56.45,57.4,884,344117,19503045,,bse,2017-06-27
500114,TITAN       ,A ,Q,512.95,519.55,506.6,516.45,515.05,512.15,2618,108778,55898756,,bse,2017-06-27
500116,IDBI BANK L ,A ,Q,56.45,56.45,54.7,55.25,55.25,56.2,1782,570263,31419445,,bse,2017-06-27
500117,DCW LTD.    ,B ,Q,33.7,33.9,32.85,33.35,33.35,33.75,577,202230,6712803,,bse,2017-06-27
500119,DHAMPUR SUGA,B ,Q,183.15,183.8,180.05,180.95,180.65,183.2,383,32753,5942768,,bse,2017-06-27
500120,DIAMINES&CHM,XD,Q,75.65,76,74.4,74.5,74.4,76,23,2975,224649,,bse,2017-06-27
500123,ELANTAS     ,B ,Q,2e3,2027,1919,1948.85,1948.85,1983.4,131,879,1721921,,bse,2017-06-27
500124,DR.REDDY'S  ,A ,Q,2617,2670,2617,2654.25,2654.25,2642.5,1313,20126,53352567,,bse,2017-06-27
500125,E.I.D.PAR   ,A ,Q,311.85,311.85,296,297.2,297.2,309.5,909,89180,27031026,,bse,2017-06-27
500126,MERCK LTD   ,B ,Q,1089.1,1095,1060,1080.9,1080.2,1083.45,315,2496,2688211,,bse,2017-06-27
500128,ELEC.CASTING,B ,Q,31.45,31.5,29.05,29.4,29.4,30.6,369,198142,5930681,,bse,2017-06-27
500132,EMPEE SUGARS,XT,Q,5.25,5.25,4.82,5.04,5.15,5.05,13,9798,49285,,bse,2017-06-27
500133,ESAB INDIA  ,B ,Q,605,615,598,599.9,600,612,20,103,62361,,bse,2017-06-27
500135,ESSEL PROP  ,B ,Q,245.55,249,238,239.2,239.2,245.9,265,8823,2126359,,bse,2017-06-27
500136,ESTER INDUS.,B ,Q,37.7,37.7,36,36.2,36.2,37,106,13308,481471,,bse,2017-06-27
500139,FEDDERELEC  ,B ,Q,70.45,71.95,69.25,69.7,69.7,71.85,232,37867,2672031,,bse,2017-06-27
500141,FERRO ALLOYS,XC,Q,10.65,11.29,9.8,9.94,9.94,10.86,174,117643,1196390,,bse,2017-06-27
500144,FINOL. CABLE,A ,Q,483,486.2,468,476.15,482.5,479.7,223,3559,1693230,,bse,2017-06-27
500147,CMI FPE     ,XC,Q,488,493.95,477.2,493.95,493.95,484.9,4,180,87840,,bse,2017-06-27
500148,UFLEX LTD   ,B ,Q,384.25,391.5,379,380.75,380.75,382.35,839,27335,10502502,,bse,2017-06-27
500150,FOSECO INDIA,B ,Q,1383.95,1384,1345,1356,1356,1361.15,25,584,788848,,bse,2017-06-27
500151,GOLDEN TOB  ,T ,Q,59,59.1,59,59,59,61,4,1141,67323,,bse,2017-06-27
500153,GANESH BENZO,XC,Q,51.5,52.35,49,49.5,49.5,51.3,263,93794,4719237,,bse,2017-06-27
500155,GARDEN SILK ,B ,Q,28.85,28.85,28.3,28.45,28.45,28.85,57,9557,272203,,bse,2017-06-27
500159,METROGLOBL  ,XC,Q,72.05,72.05,72,72,72,71.5,6,880,63360,,bse,2017-06-27
500160,GTL LTD.    ,B ,Q,13,13,12.75,12.75,12.75,12.79,90,24879,319263,,bse,2017-06-27
500163,GODFREY PH  ,B ,Q,1272.3,1275,1205.2,1217.05,1217.05,1263.2,1582,21613,26630514,,bse,2017-06-27
500164,GODREJ IND  ,A ,Q,630,632.3,609.8,620,620,628.8,610,18234,11286885,,bse,2017-06-27
500165,KANSAI NERO ,A ,Q,425,428.5,416,420.1,420.1,425,346,11228,4738934,,bse,2017-06-27
500166,GOODRICKE   ,XC,Q,241.05,244.95,235,236.55,235,241.05,84,4758,1136706,,bse,2017-06-27
500168,GOODYEAR (I),B ,Q,870,877.65,867.6,876.4,876.4,874.35,519,12473,10909498,,bse,2017-06-27
500170,GTN INDUS   ,B ,Q,17.6,17.6,17.45,17.45,17.45,17.55,6,1150,20136,,bse,2017-06-27
500171,GHCL LTD    ,B ,Q,231.8,231.8,225.1,226.25,226,229.55,714,19692,4465139,,bse,2017-06-27
500173,GUJ.FLOURO  ,B ,Q,715,720,690.9,697.9,697.9,716.3,678,10892,7685008,,bse,2017-06-27
500179,HCL INFOSYS ,B ,Q,45.35,45.55,44.05,44.55,44.55,45.25,880,198131,8834338,,bse,2017-06-27
500180,HDFC BANK   ,A ,Q,1698,1698,1658.5,1667.9,1667.9,1678.55,2428,75624,126420990,,bse,2017-06-27
500182,HEROMOTOCO  ,A ,Q,3670.7,3708.8,3636.55,3695.95,3695.95,3660.3,982,37906,138991967,,bse,2017-06-27
500183,HIMACHAL FUT,B ,Q,12.4,12.58,12.11,12.15,12.15,12.4,511,455047,5570907,,bse,2017-06-27
500184,HSCL        ,B ,Q,72.5,74.45,72.2,73.55,73.55,71.7,1781,236866,17350356,,bse,2017-06-27
500185,HIND.CONSTN.,A ,Q,39.85,40.25,38.55,39,39,39.9,2125,661726,25964276,,bse,2017-06-27
500186,HIND.OIL EXP,B ,Q,69.75,70.75,67.4,70.1,70.1,69.55,1196,173399,11979108,,bse,2017-06-27
500187,HSIL        ,B ,Q,374.8,376.9,354,356.6,356.6,374.45,387,13419,4847881,,bse,2017-06-27
500188,HINDUS.ZI   ,A ,Q,251,256.3,248.45,254.9,254.9,250.95,1759,182029,45937841,,bse,2017-06-27
500189,HINDUJA VENT,B ,Q,475,483.4,459,460.35,460.35,475,111,1132,524925,,bse,2017-06-27
500191,HMT LTD.    ,Z ,Q,37.35,37.5,37,37.45,37.4,38.15,44,6696,249502,,bse,2017-06-27
500192,PRAG BOSIMI ,ST,Q,4.75,4.83,4.5,4.5,4.5,4.6,8,5650,26435,,bse,2017-06-27
500193,HOTEL LEELA.,B ,Q,21.5,21.75,20.7,21.05,21,21.6,256,114072,2392932,,bse,2017-06-27
500199,I.G.PETRO   ,B ,Q,403,404.7,395,397.45,400,402.35,229,16407,6541961,,bse,2017-06-27
500201,IND.GLYCOLS ,B ,Q,192.55,192.6,184.75,186.75,186.75,189.4,443,23836,4443653,,bse,2017-06-27
500202,IND.LEAS.DEV,XT,Q,6.65,6.65,6.65,6.65,6.65,6.34,3,255,1695,,bse,2017-06-27
500206,MARGO FIN   ,XT,Q,9.5,9.5,9.5,9.5,9.5,9.5,1,200,1900,,bse,2017-06-27
500207,INDO RAMA   ,B ,Q,30,30,29,29.5,29.8,29.85,64,7305,215122,,bse,2017-06-27
500209,INFOSYS LTD ,A ,Q,944.05,946.95,924,926.35,926.35,943.35,8555,168701,156762269,,bse,2017-06-27
500210,INGERSOLL   ,B ,Q,859.65,859.65,819.55,831.55,831.55,841.85,229,2654,2212899,,bse,2017-06-27
500211,INSILCO LTD.,XT,Q,22.35,23.6,22.35,23.6,23.6,23.4,21,5390,121963,,bse,2017-06-27
500213,INTER.TRAVEL,XC,Q,245,247.9,236,237.65,238,246.3,124,4240,1010694,,bse,2017-06-27
500214,ION EXCHANGE,XT,Q,510,510,492.3,494.55,496,502.45,589,15361,7669421,,bse,2017-06-27
500215,AGRO TECH FO,B ,Q,493.2,496.6,490,491.5,490.4,492.95,58,1907,936357,,bse,2017-06-27
500219,JAIN IRRIG  ,A ,Q,106,106,101.3,102.55,102.55,105.45,1679,434656,44625128,,bse,2017-06-27
500220,JASCH INDUST,XD,Q,57.45,57.45,52.05,52.9,52.15,57.1,84,10688,588659,,bse,2017-06-27
500223,JCT LTD     ,XC,Q,3.98,4.15,3.91,3.93,3.93,3.96,272,315495,1253606,,bse,2017-06-27
500227,JINDAL POLYF,B ,Q,376,378.8,361,363.25,363.25,375.85,624,16705,6114090,,bse,2017-06-27
500228,JSWSL       ,A ,Q,195.5,197.6,192.45,194.15,194.15,195.65,1316,210016,40805118,,bse,2017-06-27
500231,UMANG DAIR  ,B ,Q,84.9,84.9,81,81,81,83.55,80,3013,246369,,bse,2017-06-27
500233,KAJARIA CER.,A ,Q,682,682,655,663.25,660,681.6,913,14056,9322674,,bse,2017-06-27
500234,KAKATIYA CEM,B ,Q,380.25,381.9,364,365.25,365.25,375.85,238,4867,1797145,,bse,2017-06-27
500235,KALYANI STEL,B ,Q,431.9,432.2,419.2,421.75,421.75,427.2,920,32225,13650030,,bse,2017-06-27
500238,WHIRLPOOL   ,B ,Q,1096.6,1135.7,1096.6,1117.6,1117.6,1104.65,426,3588,4007368,,bse,2017-06-27
500239,KG DENIM    ,XC,Q,74.6,75.95,74.5,74.65,75,75.55,74,21387,1601218,,bse,2017-06-27
500240,KINETIC ENG.,XC,Q,91.3,94.75,89.15,89.9,89.9,92.7,83,7995,733136,,bse,2017-06-27
500241,KIRL.BROS.  ,B ,Q,251.5,251.8,246.5,249,246.5,250.95,186,3560,888371,,bse,2017-06-27
500243,KIRL INDUS  ,B ,Q,1260.05,1260.05,1248.2,1250,1250.95,1250.05,23,79,99450,,bse,2017-06-27
500245,KIRL.FERROUS,B ,Q,97.6,98,95.6,96.1,96.1,97.6,326,56551,5447201,,bse,2017-06-27
500246,ENVAIN ELECT,XD,Q,34.6,36.45,34.6,36.45,36.45,36.4,3,401,13876,,bse,2017-06-27
500247,KOTAK MAH.BK,A ,Q,985.3,993.45,966.5,974.3,974.3,985.45,2600,216004,212975532,,bse,2017-06-27
500249,KSB PUMPS   ,B ,Q,693,703.95,685,694.4,699.4,699.2,39,304,211243,,bse,2017-06-27
500250,L.G.BALKRISH,B ,Q,775.15,775.15,743.15,754.45,747.2,773.25,232,2471,1876346,,bse,2017-06-27
500251,TRENT LTD.  ,A ,Q,240.35,242.3,234,234.6,234.75,242.25,336,9573,2267713,,bse,2017-06-27
500252,LAKSHMI MACH,A ,Q,4906,4996.75,4831.2,4867.2,4867.2,4947.55,467,1347,6573548,,bse,2017-06-27
500253,LIC HOUS.FIN,A ,Q,752.65,759.25,740,748.05,750,752.5,1737,66142,49479347,,bse,2017-06-27
500254,UTTAMVALUE  ,B ,Q,0.5,0.54,0.47,0.53,0.51,0.5,72,482862,247804,,bse,2017-06-27
500255,LML LTD.    ,B ,Q,11.25,11.4,10.92,11,11,11.27,100,36980,410103,,bse,2017-06-27
500257,LUPIN LTD.  ,A ,Q,1060.85,1068.05,1048.6,1063.35,1064,1060.85,2817,77869,82374175,,bse,2017-06-27
500259,LYKA LABS   ,B ,Q,44.45,44.45,40.5,41.85,40.5,44.75,322,89312,3766129,,bse,2017-06-27
500260,RAMCOCEM    ,A ,Q,683.5,689.65,667.85,679.85,687.8,681.85,765,22441,15096214,,bse,2017-06-27
500264,MAFATLAL IND,XC,Q,280,292,266.9,269.05,269.05,262,289,7671,2103282,,bse,2017-06-27
500265,MAH.SEAMLESS,B ,Q,391,392.3,385,386.55,386.55,390,246,4647,1800855,,bse,2017-06-27
500266,MAH.SCOOTER ,B ,Q,1874,1877.45,1831.85,1859.05,1855.7,1890.7,90,1028,1916388,,bse,2017-06-27
500267,MAJESTIC AUT,XC,Q,107,109.8,104,104.6,104,108.7,43,2819,296758,,bse,2017-06-27
500268,MANALI PETRO,B ,Q,37.5,37.7,36.05,36.45,36.25,37.4,451,88715,3249337,,bse,2017-06-27
500271,MFSL        ,A ,Q,609.3,620,600.5,614.45,614.45,600.9,1441,40118,24488479,,bse,2017-06-27
500279,MIRC ELECT  ,B ,Q,13.9,13.99,13.65,13.68,13.76,13.78,118,33977,468319,,bse,2017-06-27
500280,CENTURY ENKA,B ,Q,380.15,380.15,362.1,363.25,363.35,376.7,377,8912,3281835,,bse,2017-06-27
500284,LORDS CHLORO,XT,Q,28.95,28.95,28.95,28.95,28.95,30.3,1,20,579,,bse,2017-06-27
500285,SPICEJET LTD,B ,Q,129.05,129.5,123,123.45,123.45,128.05,14991,2750617,344167755,,bse,2017-06-27
500288,MOREPEN LAB.,B ,Q,19.2,19.2,18.5,18.6,18.6,19,254,148864,2789106,,bse,2017-06-27
500290,MRF LTD.    ,A ,Q,69800,70280,68301.05,68592.55,68592.55,69876.15,892,1127,77671440,,bse,2017-06-27
500292,HEIDEL CEM  ,B ,Q,128.5,128.5,123.5,124.4,124.4,128.65,304,21611,2718416,,bse,2017-06-27
500294,NCC         ,A ,Q,90.1,90.25,87.5,88.6,88.6,89.9,1341,366617,32562106,,bse,2017-06-27
500295,VEDL        ,A ,Q,239.45,239.45,233.65,236.95,236.95,236.7,3277,445834,105042519,,bse,2017-06-27
500296,NAHAR SPG.  ,B ,Q,125,125.2,120,120.45,120.45,123.35,134,13363,1632307,,bse,2017-06-27
500298,NAT.PEROXIDE,XC,Q,1366.25,1366.25,1280,1301.5,1301.5,1380.85,594,9616,12579135,,bse,2017-06-27
500300,GRASIM IND. ,A ,Q,1180.5,1222.6,1171.2,1216.75,1211,1171.45,4048,76779,92215460,,bse,2017-06-27
500302,PEL         ,A ,Q,2831.05,2838.4,2758.1,2805.35,2805.35,2820.6,1140,8642,24119543,,bse,2017-06-27
500303,ADI BIR NUVO,A ,Q,1763,1815,1744,1808.05,1808.05,1741.95,3672,63075,112696304,,bse,2017-06-27
500304,NIIT LTD.   ,B ,Q,90.8,91.65,87.6,87.95,87.95,90.65,748,133460,12033698,,bse,2017-06-27
500306,JAYKAY      ,XD,Q,8.27,8.78,8.27,8.49,8.28,8.95,26,8750,74316,,bse,2017-06-27
500307,NIRLON      ,B ,Q,210,210.5,206.55,209.2,210.5,210.3,46,19491,4080280,,bse,2017-06-27
500312,ONGC CORPN  ,A ,Q,158.2,160.8,155.3,159.95,159.95,158,4002,516481,81637174,,bse,2017-06-27
500313,OIL COUNTRY ,B ,Q,47.75,47.75,44.35,45.75,44.65,45.5,21,1107,50509,,bse,2017-06-27
500314,ORIENT HOTEL,B ,Q,38.65,38.65,37.05,37.3,37.15,37.75,41,5903,222006,,bse,2017-06-27
500315,ORINTAL BANK,A ,Q,144.45,144.55,137,139.05,139.05,143.55,2530,482367,67582633,,bse,2017-06-27
500317,OSWAL AGRO. ,B ,Q,11.42,11.49,10,10.37,10.37,11.37,202,77164,817392,,bse,2017-06-27
500319,INDIAN SUCRO,XT,Q,33,34.65,32.25,33.5,32.25,33,46,8150,274256,,bse,2017-06-27
500322,PANYAM CEMEN,XD,Q,59.5,60,58.05,59.1,58.55,59.65,79,13853,821409,,bse,2017-06-27
500325,RELIANCE    ,A ,Q,1432,1440.05,1425,1435.9,1435.9,1435,4632,412000,590608532,,bse,2017-06-27
500327,PILITA      ,B ,Q,15.5,15.5,14.6,14.8,14.8,15.15,74,37597,562448,,bse,2017-06-27
500329,PENTAMED.G  ,XD,Q,0.57,0.59,0.53,0.58,0.59,0.56,100,224819,127527,,bse,2017-06-27
500330,RAYMOND     ,A ,Q,729.9,729.9,693,699.25,702.45,712.7,1670,58773,41331107,,bse,2017-06-27
500331,PIDILITE    ,A ,Q,829,834,797,806.9,806.9,828.55,1875,47819,38777291,,bse,2017-06-27
500333,PIX TRANS   ,XD,Q,159.6,159.6,150.05,150.95,151,156.55,198,17659,2690534,,bse,2017-06-27
500335,BIRLA CORPN.,B ,Q,878.05,885,844,866.65,885,879.45,372,5511,4778969,,bse,2017-06-27
500336,SURYA ROSHNI,B ,Q,289.85,291.95,282.75,285.3,284.3,286.55,1007,67746,19385538,,bse,2017-06-27
500337,PRIME SECUR.,B ,Q,34.9,36.5,34.6,34.85,34.6,35.9,132,19354,686351,,bse,2017-06-27
500338,PRISM CEMENT,B ,Q,119.6,121.65,117.1,118.05,118.5,118.85,241,17479,2069840,,bse,2017-06-27
500339,RAIN        ,B ,Q,106,110.65,104.65,106.9,106.9,104.6,4079,610275,65671294,,bse,2017-06-27
500343,PUDUMJEE    ,B ,Q,21.9,21.9,20.6,21.35,21.05,21.8,37,11572,244133,,bse,2017-06-27
500346,PUN.COMMUNI.,XD,Q,44.3,44.3,41,41,41,40.95,4,250,10580,,bse,2017-06-27
500350,RSWM  LTD   ,B ,Q,421.95,421.95,404,411.2,411,416.45,254,7658,3162535,,bse,2017-06-27
500354,RAJSH.SUGAR ,B ,Q,55,55,50.1,50.55,50.55,51.35,21,859,43205,,bse,2017-06-27
500355,RALLIS INDIA,A ,Q,241,241.9,232.25,238.4,238.4,240.85,484,15013,3577547,,bse,2017-06-27
500356,RAMANEWS    ,B ,Q,25.75,26,25,25.2,25,26.1,129,16908,430251,,bse,2017-06-27
500357,RAMA PAPER  ,XD,Q,11.17,11.8,11.03,11.49,11.5,12.1,18,4274,48636,,bse,2017-06-27
500360,RAPICUT CARB,XD,Q,75.3,75.3,70,70.1,70,71.85,62,8174,578785,,bse,2017-06-27
500365,RMGALLOY    ,XD,Q,4.05,4.25,4.01,4.03,4.03,4.06,12,4499,18111,,bse,2017-06-27
500366,ROLTA (I)   ,B ,Q,52.35,52.4,51.3,51.6,51.65,52.2,420,66525,3436881,,bse,2017-06-27
500367,RUBFILA INT.,XC,Q,68,69,65.25,65.95,65.4,67.4,112,17824,1175302,,bse,2017-06-27
500368,RUCHI SOYA  ,B ,Q,21.2,21.7,20.9,21.4,21.45,21.1,342,172858,3684850,,bse,2017-06-27
500378,JINDAL SAW  ,B ,Q,82.55,83.6,81,82.45,82.45,82.2,890,124003,10193454,,bse,2017-06-27
500380,JK LAKSHMI  ,A ,Q,483.05,494.8,483.05,491.55,493.5,488.9,489,9608,4718044,,bse,2017-06-27
500387,SHREE CEMENT,A ,Q,17299,17299,16530,16684.3,16600,16921.6,228,324,5427789,,bse,2017-06-27
500388,SHREE KRISHN,XT,Q,28.15,28.15,28.15,28.15,28.15,28.15,2,209,5883,,bse,2017-06-27
500390,REL INFRA   ,A ,Q,508,508.4,491.8,503.1,503.1,503.25,4736,308459,154881198,,bse,2017-06-27
500399,STEELCO GUJ.,XD,Q,9.05,9.25,8.82,8.95,8.95,9.13,25,6869,61585,,bse,2017-06-27
500400,TATA POWER  ,A ,Q,82,83.9,80.85,81.05,81.05,81.4,2343,335243,27535064,,bse,2017-06-27
500402,SPMLINFRA   ,B ,Q,129.8,131,125.3,126.45,126.75,126.8,169,31629,4052625,,bse,2017-06-27
500403,SUNDARAM FAS,B ,Q,442.95,442.95,417,420.55,423,440.55,392,7422,3164968,,bse,2017-06-27
500404,SUNFLAG IRON,B ,Q,38.25,38.25,35.5,36.9,36.65,38.25,451,76744,2801470,,bse,2017-06-27
500405,SUPREME PET ,B ,Q,376.1,379.55,370.5,373.5,374.35,377.4,183,4185,1562258,,bse,2017-06-27
500407,SWARAJ ENGIN,B ,Q,2331.05,2347.95,2270,2286.05,2282.05,2349.3,229,1231,2844395,,bse,2017-06-27
500408,TATA ELXSI  ,A ,Q,1624.8,1625.4,1572.8,1588.6,1588.6,1606.25,3143,57103,90939313,,bse,2017-06-27
500410,ACC LTD     ,A ,Q,1640,1642,1568.25,1578.35,1578.35,1636.35,1042,14006,22336156,,bse,2017-06-27
500411,THERMAX     ,A ,Q,934,940,920.1,927.15,940,936.3,144,987,914910,,bse,2017-06-27
500412,THIRUMALAI  ,B ,Q,838.6,847.95,820,835.4,835.4,830.45,246,5727,4776846,,bse,2017-06-27
500413,THOMAS COOK ,B ,Q,232.4,232.45,218.55,223.25,223.25,230,1487,49094,11106124,,bse,2017-06-27
500414,TIMEX GROUP ,XT,Q,38.15,41.7,38,41.7,41.7,39.75,63,45498,1894864,,bse,2017-06-27
500418,TOKYO PLAST ,B ,Q,153,162.7,146,147.05,147.05,137.75,1311,103085,15582789,,bse,2017-06-27
500420,TORRENT PHAR,A ,Q,1184.7,1189.95,1173.25,1183.4,1182,1177.6,354,5485,6477964,,bse,2017-06-27
500425,AMBUJA CEME ,A ,Q,243.5,243.95,238.1,240.1,241.7,242.9,661,71089,17061289,,bse,2017-06-27
500426,UTLINDS     ,XT,Q,5.6,5.6,5.6,5.6,5.6,5.51,1,200,1120,,bse,2017-06-27
500429,UNIPHOS ENT.,B ,Q,78.6,83,78.6,80.1,80.1,81.5,146,15670,1267978,,bse,2017-06-27
500439,VARD HOLDNG ,B ,Q,3508,3508,3281.05,3325.05,3325.05,3426.5,80,201,673635,,bse,2017-06-27
500440,HINDALCO    ,A ,Q,188.7,189.7,185.2,187.65,187.65,188.8,2748,636662,119037503,,bse,2017-06-27
500444,WEST COAS PA,B ,Q,192.95,196.65,190.95,192,192,194.8,412,16952,3280519,,bse,2017-06-27
500449,HIND.ORG.CHM,T ,Q,25.8,26,24.95,25.15,25.15,26.25,98,24042,603698,,bse,2017-06-27
500450,MPIL CORP L ,XD,Q,105.85,105.85,105.85,105.85,105.85,105.85,2,325,34401,,bse,2017-06-27
