SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500109,MRPL        ,A ,Q,93.7,93.75,89.05,90.4,90.4,90.8,1354,105032,9562769,,bse,2016-10-18
500110,CHENNAI PET.,B ,Q,289.55,292.45,285.9,290.05,290.05,287.9,1780,91650,26416523,,bse,2016-10-18
500111,REL.CAP.    ,A ,Q,543,553.6,540.4,551,551,539.55,8853,553972,303009491,,bse,2016-10-18
500112,STATE BANK  ,A ,Q,254.85,257.45,253.75,256.9,256.9,253.1,13879,4550935,1160790222,,bse,2016-10-18
500113,STEEL AUTH. ,A ,Q,47.4,48.75,47.4,48.55,48.55,47.3,1528,396171,19137504,,bse,2016-10-18
500114,TITAN       ,A ,Q,387,390.25,384.8,389.05,389.05,385.55,1824,58627,22734144,,bse,2016-10-18
500116,IDBI BANK L ,A ,Q,69.45,70.35,68.8,70.05,70.05,68.7,1888,423167,29477665,,bse,2016-10-18
500117,DCW LTD.    ,B ,Q,36.65,38.15,35.4,37.7,37.7,35.9,2999,739951,27503537,,bse,2016-10-18
500119,DHAMPUR SUGA,B ,Q,127.5,130.35,127.5,127.8,127.8,128.9,479,38785,4998827,,bse,2016-10-18
500120,DIAMINES&CHM,XD,Q,44.2,48.45,44.2,47.4,47.5,45,51,5527,259497,,bse,2016-10-18
500123,ELANTAS     ,B ,Q,1650,1670,1650,1652.65,1650,1635.45,66,1762,2910309,,bse,2016-10-18
500124,DR.REDDY'S  ,A ,Q,3035,3055,3023,3044.35,3044.35,3027.6,1449,9153,27850020,,bse,2016-10-18
500125,E.I.D.PAR   ,A ,Q,257.45,261.75,257.45,259.85,259.85,256.85,1088,44395,11540060,,bse,2016-10-18
500126,MERCK LTD   ,B ,Q,714.1,719,710,711.35,712.1,713.1,144,2197,1564385,,bse,2016-10-18
500128,ELEC.CASTING,B ,Q,25.8,25.8,24.65,24.95,24.95,25.05,504,159275,3993975,,bse,2016-10-18
500132,EMPEE SUGARS,XD,Q,7.6,7.83,7.22,7.46,7.64,7.52,60,13382,101154,,bse,2016-10-18
500133,ESAB INDIA  ,B ,Q,580,580,573,573.15,573.1,580,11,107,61412,,bse,2016-10-18
500135,ESSEL PROP  ,B ,Q,233.2,250,233.2,241.5,241.5,233.2,501,11483,2793566,,bse,2016-10-18
500136,ESTER INDUS.,B ,Q,47,51.9,46.6,49.8,49.8,46.5,1926,173276,8655183,,bse,2016-10-18
500139,FEDDER.LLYOD,B ,Q,77.4,80.7,76.85,79.7,79.7,75.65,1543,123990,9842507,,bse,2016-10-18
500141,FERRO ALLOYS,XD,Q,6.66,6.99,6.62,6.85,6.94,6.83,92,54705,375519,,bse,2016-10-18
500142,FGP LTD.    ,XD,Q,2.31,2.31,2.31,2.31,2.31,2.31,2,1000,2310,,bse,2016-10-18
500143,P.H.CAPITAL ,XD,Q,27,27,24.55,25.25,25.25,25.8,8,952,25455,,bse,2016-10-18
500144,FINOL. CABLE,A ,Q,437,437.9,430,434,434,438,160,2127,923664,,bse,2016-10-18
500147,CMI FPE     ,XC,Q,400,405,395.05,395.55,395.05,395.05,46,2985,1188700,,bse,2016-10-18
500148,UFLEX LTD   ,B ,Q,312.7,316.6,306,309.35,309.35,307.55,2370,83407,26111655,,bse,2016-10-18
500150,FOSECO INDIA,B ,Q,1450,1480,1450,1470.15,1470.15,1468,22,222,325846,,bse,2016-10-18
500151,GOLDEN TOB  ,B ,Q,43.7,43.7,43,43.5,43.5,42.75,3,210,9105,,bse,2016-10-18
500153,GANESH BENZO,XC,Q,37.7,38.25,36,37.65,37.4,36.75,360,122370,4520843,,bse,2016-10-18
500155,GARDEN SILK ,B ,Q,31.7,33.4,31.3,32.15,32.15,31.25,375,53631,1735611,,bse,2016-10-18
500159,METROGLOBL  ,XC,Q,86,90.7,85.1,87.85,88,89.9,79,6523,571882,,bse,2016-10-18
500160,GTL LTD.    ,B ,Q,17,18.4,16.75,18.3,18.3,16.75,1854,486750,8657135,,bse,2016-10-18
500162,PARRYSUGR   ,B ,Q,37,41.3,37,39.5,39.5,39.95,22,652,25725,,bse,2016-10-18
500163,GODFREY PH  ,B ,Q,1495,1542,1475.65,1516,1516,1492.75,5942,76098,115148313,,bse,2016-10-18
500164,GODREJ IND  ,A ,Q,446.35,455.8,446.35,450.4,450.4,444.65,640,23837,10775120,,bse,2016-10-18
500165,KANSAI NERO ,A ,Q,386.9,389.5,380.05,381.2,381.2,381.2,1270,46995,18020855,,bse,2016-10-18
500166,GOODRICKE   ,XC,Q,195.1,199,195.05,197.4,198.3,193.8,143,17572,3468828,,bse,2016-10-18
500168,GOODYEAR (I),B ,Q,817,833,796.1,823.6,823.6,803.95,3277,101150,82593405,,bse,2016-10-18
500170,GTN INDUS   ,B ,Q,14.73,14.73,13.55,14.5,14.5,13.78,6,404,5597,,bse,2016-10-18
500171,GHCL LTD    ,B ,Q,293,297,291.85,295.65,295.65,291.15,1803,106149,31274599,,bse,2016-10-18
500173,GUJ.FLOURO  ,B ,Q,526.75,544.8,521,539.85,538,524.55,303,2900,1545718,,bse,2016-10-18
500174,GUJ.LEASE   ,B ,Q,1.95,2.13,1.95,2,2,2.03,8,2548,5383,,bse,2016-10-18
500179,HCL INFOSYS ,B ,Q,54.9,55.8,54.15,54.6,54.6,54.2,4244,1241953,68206857,,bse,2016-10-18
500180,HDFC BANK   ,A ,Q,1241,1260,1240.15,1257.4,1257.4,1237.8,1976,54177,67758124,,bse,2016-10-18
500182,HEROMOTOCO  ,A ,Q,3404.15,3435.65,3383.25,3410.5,3410,3404.15,3278,38264,130500094,,bse,2016-10-18
500183,HIMACHAL FUT,B ,Q,15.05,16.1,15.01,15.82,15.82,15.02,1800,1001993,15638202,,bse,2016-10-18
500184,HSCL        ,B ,Q,42.5,42.9,41.9,42.35,42.35,41.95,618,119383,5068116,,bse,2016-10-18
500185,HIND.CONSTN.,A ,Q,34.9,38.9,34.5,38.15,38.15,34.7,12951,5087121,190091133,,bse,2016-10-18
500186,HIND.OIL EXP,B ,Q,64,64.6,62.75,63.3,63.3,63.7,1801,351764,22356011,,bse,2016-10-18
500187,HSIL        ,B ,Q,355.3,356.3,352,355.15,353,351.45,319,7605,2697024,,bse,2016-10-18
500188,HINDUS.ZI   ,A ,Q,240.1,248.75,240.1,244.85,244.85,239.95,3098,217846,53376489,,bse,2016-10-18
500189,HINDUJA VENT,B ,Q,451.6,455,446.05,453.95,453.95,452.05,61,1855,838544,,bse,2016-10-18
500191,HMT LTD.    ,T ,Q,37,38.5,36.4,38.2,38.2,37.35,75,16720,632737,,bse,2016-10-18
500192,PRAG BOSIMI ,XT,Q,4.31,4.32,4.15,4.32,4.32,4.12,18,9360,40311,,bse,2016-10-18
500193,HOTEL LEELA.,B ,Q,18,18.25,18,18.05,18.05,17.8,151,52997,959150,,bse,2016-10-18
500199,I.G.PETRO   ,B ,Q,239.75,241.6,233.3,234.4,234.4,236.2,493,21458,5074506,,bse,2016-10-18
500201,IND.GLYCOLS ,B ,Q,128.55,135,127.95,133.4,133.4,128,1707,93802,12377729,,bse,2016-10-18
500202,IND.LEAS.DEV,XD,Q,7.6,7.6,7.6,7.6,7.6,8,3,201,1527,,bse,2016-10-18
500206,MARGO FIN   ,XT,Q,11.72,12.05,11.72,12.05,12.05,12.33,7,633,7462,,bse,2016-10-18
500207,INDO RAMA   ,B ,Q,33.25,34,33.25,33.4,33.4,32.65,198,38070,1278700,,bse,2016-10-18
500209,INFOSYS LTD ,A ,Q,1030,1039.9,1027.4,1038.2,1038.2,1022.05,5244,139967,144876304,,bse,2016-10-18
500210,INGERSOLL   ,B ,Q,723.45,728.65,720.4,725.35,723,726.15,123,1991,1442420,,bse,2016-10-18
500211,INSILCO LTD.,XT,Q,27.2,27.3,25.4,26.6,26,26.4,132,30768,814567,,bse,2016-10-18
500212,INTEG.FIN.SE,XT,Q,28.5,28.5,28.5,28.5,28.5,30,1,25,712,,bse,2016-10-18
500213,INTER.TRAVEL,XC,Q,227,229.5,222,222.35,222.35,227.1,110,7235,1636227,,bse,2016-10-18
500214,ION EXCHANGE,XT,Q,300.1,301.95,297,299.5,300,298.4,157,10774,3224370,,bse,2016-10-18
500215,AGRO TECH FO,B ,Q,508,516.8,500.15,504.95,504.95,507.05,129,4569,2323219,,bse,2016-10-18
500219,JAIN IRRIG  ,A ,Q,92.95,96.1,92.95,95.9,95.9,92.35,1828,514529,48695148,,bse,2016-10-18
500220,JASCH INDUST,XD,Q,48.85,49.6,47.3,48.9,49.5,46.75,102,13152,638796,,bse,2016-10-18
500223,JCT LTD     ,XC,Q,7.35,7.96,7.35,7.62,7.62,7.35,2928,3114001,23973617,,bse,2016-10-18
500227,JINDAL POLYF,B ,Q,409.4,420.95,408.6,412.35,412.35,406.95,720,13439,5570671,,bse,2016-10-18
500228,JSWSL       ,A ,Q,1735,1789,1722.65,1780.75,1780.75,1722.1,3026,68317,119915365,,bse,2016-10-18
500231,UMANG DAIR  ,B ,Q,77,79.65,76.1,78.25,78.25,75.05,469,31612,2460546,,bse,2016-10-18
500233,KAJARIA CER.,A ,Q,730.7,739.9,726.3,734.55,734.55,726.3,313,14218,10414695,,bse,2016-10-18
500234,KAKATIYA CEM,B ,Q,401.5,405,394.1,399.1,399.1,396.2,850,19517,7790761,,bse,2016-10-18
500235,KALYANI STEL,B ,Q,325,345.8,325,337.65,337.65,322.35,4413,162641,54883857,,bse,2016-10-18
500236,KANELIND    ,XT,Q,2.68,2.7,2.68,2.7,2.7,2.68,2,2200,5936,,bse,2016-10-18
500238,WHIRLPOOL   ,B ,Q,1117.5,1151.65,1112,1135.8,1128.3,1113.55,629,5122,5811318,,bse,2016-10-18
500239,KG DENIM    ,XC,Q,88.9,91,87.65,89.9,89.9,88.9,256,39945,3587144,,bse,2016-10-18
500240,KINETIC ENG.,XC,Q,86.1,89,83.1,85.6,87.2,86.5,96,10232,889807,,bse,2016-10-18
500241,KIRL.BROS.  ,B ,Q,178.25,184.3,176,177.25,177.25,176.85,624,39150,7035391,,bse,2016-10-18
500243,KIRL INDUS  ,B ,Q,975.55,975.55,949,954.95,956.9,930.3,6,14,13471,,bse,2016-10-18
500245,KIRL.FERROUS,XC,Q,91,92,87.3,87.6,87.6,90.4,927,260176,23186527,,bse,2016-10-18
500246,ENVAIN ELECT,XD,Q,18.1,18.1,17.4,17.4,17.4,17.3,6,600,10520,,bse,2016-10-18
500247,KOTAK MAH.BK,A ,Q,770,782,770,777.2,777.2,767.85,2437,69083,53623755,,bse,2016-10-18
500249,KSB PUMPS   ,B ,Q,588,594.4,586.5,590.05,594.4,586.5,46,417,246e3,,bse,2016-10-18
500250,L.G.BALKRISH,B ,Q,595.2,609.75,581.1,592.95,587,592.5,233,2698,1616509,,bse,2016-10-18
500251,TRENT LTD.  ,A ,Q,212,212.7,208.6,212.1,210.6,208.8,470,10636,2243680,,bse,2016-10-18
500252,LAKSHMI MACH,A ,Q,4233.4,4235,4188.25,4205.3,4192.2,4161.65,329,2802,11805850,,bse,2016-10-18
500253,LIC HOUS.FIN,A ,Q,585.4,615,580.7,613.05,613.05,577.75,6665,333904,200482640,,bse,2016-10-18
500254,UTTAMVALUE  ,B ,Q,0.54,0.54,0.52,0.52,0.52,0.54,45,172773,90171,,bse,2016-10-18
500255,LML LTD.    ,B ,Q,12.94,12.94,11.73,12.12,12.12,12.22,2678,1165229,14311730,,bse,2016-10-18
500256,LOK.HOUS&CON,Z ,Q,4.31,4.31,4.1,4.31,4.31,4.31,52,55268,237627,,bse,2016-10-18
500257,LUPIN LTD.  ,A ,Q,1450,1491,1450,1481.75,1481.75,1447.6,4184,55326,81233956,,bse,2016-10-18
500259,LYKA LABS   ,B ,Q,67.1,71.5,66.5,69,69,66.3,825,75467,5247673,,bse,2016-10-18
500260,RAMCOCEM    ,A ,Q,646.75,654,633,635.65,635.65,650.35,1338,22804,14615020,,bse,2016-10-18
500264,MAFATLAL IND,XC,Q,307,320,307,312,312,310.3,25,515,160920,,bse,2016-10-18
500265,MAH.SEAMLESS,B ,Q,213,230,213,225.9,225.9,214.9,819,30185,6815382,,bse,2016-10-18
500266,MAH.SCOOTER ,B ,Q,2055,2126.65,1991.2,2001.25,2001.25,2048.9,1145,9761,20013064,,bse,2016-10-18
500267,MAJESTIC AUT,XC,Q,121,124.8,121,123.2,123.5,119.8,71,9685,1197451,,bse,2016-10-18
500268,MANALI PETRO,B ,Q,47,47.4,46,46.25,46.25,45.6,2152,568360,26519601,,bse,2016-10-18
500271,MFSL        ,A ,Q,544,566.25,543.8,553.45,553.45,538.95,4654,95998,53417559,,bse,2016-10-18
500277,MID INDIA IN,XT,Q,1.15,1.15,1.15,1.15,1.15,1.21,1,500,575,,bse,2016-10-18
500279,MIRC ELECT  ,B ,Q,17.5,19.15,16.2,18.62,18.21,17,8374,2869826,51239585,,bse,2016-10-18
500280,CENTURY ENKA,B ,Q,295.4,296,290.05,291.7,291.7,290,559,17885,5228115,,bse,2016-10-18
500284,LORDS CHLORO,XT,Q,44.4,47,44.25,44.25,44.25,46.55,12,1005,44948,,bse,2016-10-18
500285,SPICEJET LTD,B ,Q,63.8,65.8,62.8,64.95,64.95,63.15,13847,5856336,378050513,,bse,2016-10-18
500288,MOREPEN LAB.,B ,Q,23.2,23.45,22.95,23.15,23.15,23,958,381461,8857056,,bse,2016-10-18
500290,MRF LTD.    ,A ,Q,49960,51785,48762.5,51617,51617,49842.45,3266,5332,267416531,,bse,2016-10-18
500292,HEIDEL CEM  ,B ,Q,139,140,138.05,138.6,138.6,138.4,213,14116,1960873,,bse,2016-10-18
500294,NCC         ,A ,Q,80.7,82.15,80.4,81.75,81.75,80,1792,263184,21462797,,bse,2016-10-18
500295,VEDL        ,A ,Q,194.7,196.7,192.65,195.9,195.9,192.5,5830,1062479,207222199,,bse,2016-10-18
500296,NAHAR SPG.  ,B ,Q,128.45,132.2,128.25,128.85,128.85,127,366,21342,2781002,,bse,2016-10-18
500298,NAT.PEROXIDE,XC,Q,890.05,905,890.05,899.1,896.1,892.8,92,1484,1336122,,bse,2016-10-18
500300,GRASIM IND. ,A ,Q,975,983.4,974,978.65,982.65,970.5,1485,104908,102669656,,bse,2016-10-18
500301,NEPC INDIA  ,T ,Q,1.45,1.53,1.45,1.53,1.53,1.46,10,5466,8295,,bse,2016-10-18
500302,PEL         ,A ,Q,1870,1880,1856,1868.65,1868.65,1856.55,1108,8110,15136516,,bse,2016-10-18
500303,ADI BIR NUVO,A ,Q,1379,1389.95,1376.5,1387.75,1387.75,1368.65,809,8438,11688089,,bse,2016-10-18
500304,NIIT LTD.   ,B ,Q,95.4,96.4,94.5,95.05,95.05,94.75,1260,184197,17533852,,bse,2016-10-18
500306,JAYKAY      ,XD,Q,4.01,4.33,4,4.3,4.3,4.17,20,10237,43480,,bse,2016-10-18
500307,NIRLON      ,B ,Q,208.55,214.9,208.5,209.6,209.6,207.95,82,3704,780040,,bse,2016-10-18
500312,ONGC CORPN  ,A ,Q,279,281,275.05,276.35,276.35,278.45,5216,266438,73860353,,bse,2016-10-18
500313,OIL COUNTRY ,B ,Q,34.5,34.7,33.7,34,34,33.7,106,11286,385886,,bse,2016-10-18
500314,ORIENT HOTEL,B ,Q,27.5,27.85,26.45,27.5,27.5,26.6,34,10036,272595,,bse,2016-10-18
500315,ORINTAL BANK,A ,Q,123.9,127.5,123.7,127.15,127.15,123.1,2004,435077,54811403,,bse,2016-10-18
500317,OSWAL AGRO. ,B ,Q,11.4,12.5,11.4,12.06,12.06,11.53,360,85022,1021844,,bse,2016-10-18
500319,INDIAN SUCRO,XT,Q,21.3,21.3,21.3,21.3,21.3,21.3,4,700,14910,,bse,2016-10-18
500322,PANYAM CEMEN,XC,Q,66.5,66.7,64.75,65.05,65,64.85,102,10475,681701,,bse,2016-10-18
500325,RELIANCE    ,A ,Q,1064,1082,1062.8,1079.3,1079.3,1060.15,6704,189876,204154920,,bse,2016-10-18
500327,PILITA      ,B ,Q,15,15.39,14.4,14.54,14.54,15.06,343,119053,1767721,,bse,2016-10-18
500329,PENTAMED.G  ,XD,Q,0.71,0.81,0.71,0.79,0.77,0.78,55,89427,70221,,bse,2016-10-18
500330,RAYMOND     ,A ,Q,611.15,635,611.15,618.8,618.8,611.25,6428,164963,103270599,,bse,2016-10-18
500331,PIDILITE    ,A ,Q,722.25,724.55,712.35,722.6,723.15,718.4,829,25079,18048596,,bse,2016-10-18
500333,PIX TRANS   ,XD,Q,62,62.5,60.05,60.25,60.25,60.4,41,13059,795016,,bse,2016-10-18
500335,BIRLA CORPN.,B ,Q,740,750.95,740,748.25,748.25,739.75,201,5422,4049751,,bse,2016-10-18
500336,SURYA ROSHNI,B ,Q,220,232.5,219.2,229.75,229.75,215.25,1691,103900,23293070,,bse,2016-10-18
500337,PRIME SECUR.,B ,Q,42.6,42.6,42.6,42.6,42.6,40.6,78,36344,1548254,,bse,2016-10-18
500338,PRISM CEMENT,B ,Q,109.6,111,108,110.2,110.2,107.4,669,46195,5066804,,bse,2016-10-18
500339,RAIN        ,B ,Q,54.45,54.8,53.3,54.05,54.05,54,942,153232,8290641,,bse,2016-10-18
500343,PUDUMJEE    ,B ,Q,23.4,23.4,22.15,23.15,23.3,22.8,347,85553,1962787,,bse,2016-10-18
500346,PUN.COMMUNI.,XD,Q,38,39.25,38,38.75,39,37.75,8,340,13e3,,bse,2016-10-18
500350,RSWM  LTD   ,B ,Q,461,469.25,457.1,461.9,461.9,458.65,253,5129,2368729,,bse,2016-10-18
500354,RAJSH.SUGAR ,B ,Q,60,60.4,59,59.8,59.75,59.05,49,2857,170855,,bse,2016-10-18
500355,RALLIS INDIA,A ,Q,229.8,240,229,236.1,236.1,229,1740,76260,18056463,,bse,2016-10-18
500356,RAMANEWS    ,B ,Q,28,28.4,27.65,28.05,28,28.2,178,23342,653254,,bse,2016-10-18
500357,RAMA PAPER  ,XD,Q,20.05,21.7,19.75,20.8,19.75,20.75,123,48690,988865,,bse,2016-10-18
500358,RAMA PETRO  ,XD,Q,4.18,4.18,4.18,4.18,4.18,4.4,12,41680,174222,,bse,2016-10-18
500360,RAPICUT CARB,XD,Q,61.15,63,61.15,62.75,62.75,61,19,1675,104285,,bse,2016-10-18
500365,RMGALLOY    ,XD,Q,7.95,7.95,7.95,7.95,7.95,7.95,21,13286,105623,,bse,2016-10-18
500366,ROLTA (I)   ,B ,Q,63.35,64.3,63.3,63.65,63.65,63,937,67864,4328226,,bse,2016-10-18
500367,RUBFILA INT.,XC,Q,36.35,37.2,36.05,37.05,37.15,36.55,55,9895,362469,,bse,2016-10-18
500368,RUCHI SOYA  ,B ,Q,23.55,24.3,23.35,23.9,23.9,23.45,574,63898,1516402,,bse,2016-10-18
500370,SALORA INT. ,B ,Q,51.2,60.7,51.2,59.4,59.4,55.75,53,9005,519519,,bse,2016-10-18
500371,SAMTEL IND. ,XT,Q,6.36,6.36,6.06,6.36,6.36,6.06,7,2901,18415,,bse,2016-10-18
500378,JINDAL SAW  ,B ,Q,63,64.3,61.6,62.5,62.5,62.15,1761,289621,18225032,,bse,2016-10-18
500380,JK LAKSHMI  ,A ,Q,496,496,486.15,489.35,488.55,484.05,141,137092,66903607,,bse,2016-10-18
500387,SHREE CEMENT,A ,Q,17429.85,17735,17215,17590.85,17628,17404.4,204,297,5190967,,bse,2016-10-18
500390,REL INFRA   ,A ,Q,561.7,574.85,561.7,573,573,557.05,5674,408471,231915881,,bse,2016-10-18
500394,SOLID CARBID,XD,Q,0.78,0.78,0.77,0.77,0.77,0.77,10,14000,10790,,bse,2016-10-18
500399,STEELCO GUJ.,XD,Q,6.55,6.7,6.5,6.51,6.5,6.3,53,35872,235182,,bse,2016-10-18
500400,TATA POWER  ,A ,Q,77.9,78.8,77.9,78.4,78.4,77.55,838,210153,16459381,,bse,2016-10-18
500402,SPMLINFRA   ,B ,Q,66.1,66.1,63.5,64.7,65.75,66.05,36,8244,534109,,bse,2016-10-18
500403,SUNDARAM FAS,B ,Q,285,288.55,281.15,282.5,282.95,284.15,1321,47448,13504443,,bse,2016-10-18
500404,SUNFLAG IRON,B ,Q,38.6,39.6,38.5,39.25,39.25,38.35,1179,169109,6622145,,bse,2016-10-18
500405,SUPREME PET ,B ,Q,232.9,244.9,232,243.2,243.2,235,552,19491,4670262,,bse,2016-10-18
500407,SWARAJ ENGIN,B ,Q,1370,1392.7,1368.55,1379.4,1375,1361.15,119,640,881188,,bse,2016-10-18
500408,TATA ELXSI  ,A ,Q,1317,1344,1305,1338.5,1338.5,1304.15,4823,94700,125438347,,bse,2016-10-18
500410,ACC LTD     ,A ,Q,1606,1623,1591.25,1620.1,1615.35,1605.4,1574,17205,27691672,,bse,2016-10-18
500411,THERMAX     ,A ,Q,885,890,879.6,887.25,885,872.5,267,1943,1718718,,bse,2016-10-18
