SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500092,CRISIL LTD  ,A ,Q,1837.75,1838.1,1800,1802,1810,1825.65,224,6319,11446403,,bse,2017-09-27
500093,CGPOWER     ,A ,Q,78.65,78.7,75.9,76.25,76.25,77.65,827,186816,14387185,,bse,2017-09-27
500096,DABUR (I)   ,A ,Q,315,315,303.2,305.6,305.6,308.1,1368,94978,29267896,,bse,2017-09-27
500097,DALMIASUG   ,B ,Q,166.5,166.5,153,153.85,153.05,159.4,326,15194,2423562,,bse,2017-09-27
500101,ARVIND Ltd  ,A ,Q,374.9,375.95,362.4,364.15,364.15,370.15,1228,88996,32936793,,bse,2017-09-27
500102,BALARPUR IND,B ,Q,13.2,13.25,12.75,12.78,12.85,13.09,281,187199,2435626,,bse,2017-09-27
500103,BHEL        ,A ,Q,130,130,124,124.6,124.6,127.55,4353,835278,105945779,,bse,2017-09-27
500104,HIND.PETRO  ,A ,Q,424.45,425.95,414.55,416.45,416.45,416.3,3253,883162,371233662,,bse,2017-09-27
500106,IFCI LTD    ,A ,Q,23.15,23.6,22.75,22.9,22.9,23.4,755,354507,8160943,,bse,2017-09-27
500108,MAHA.TELE   ,B ,Q,20.8,21.2,19.9,20.1,20.1,20.45,1241,748131,15463213,,bse,2017-09-27
500109,MRPL        ,A ,Q,121.75,125.3,120.8,121.25,121.25,120.8,1471,267811,33045979,,bse,2017-09-27
500110,CHENNAI PET.,A ,Q,403.1,411.25,390,391.45,391.45,400.45,1764,91406,36691310,,bse,2017-09-27
500111,REL.CAP.    ,A ,Q,623.55,629.45,580,584.9,584.9,620.4,11877,787376,472490268,,bse,2017-09-27
500112,STATE BANK  ,A ,Q,260,260.1,248.8,250.45,250.45,257.9,12033,1244978,314775427,,bse,2017-09-27
500113,STEEL AUTH. ,A ,Q,56.7,57,53.95,54.25,54.25,56.7,2822,1270196,70042756,,bse,2017-09-27
500114,TITAN       ,A ,Q,596.2,600.7,583.9,587.1,587.1,591.55,1770,48209,28547293,,bse,2017-09-27
500116,IDBI BANK L ,A ,Q,53.7,53.85,52.1,52.25,52.25,53.5,909,364112,19251502,,bse,2017-09-27
500117,DCW LTD.    ,B ,Q,35.5,36.4,34,34.2,34.2,35.4,698,257068,9025781,,bse,2017-09-27
500119,DHAMPUR SUGA,B ,Q,263,268.7,253.65,255.05,254,258.6,1046,59670,15574655,,bse,2017-09-27
500120,DIAMINES&CHM,XD,Q,94.5,94.5,83.5,84.1,84.1,90.45,218,33948,2947467,,bse,2017-09-27
500123,ELANTAS     ,B ,Q,1995.05,2e3,1930,1960.55,1955,1960.5,179,1067,2080392,,bse,2017-09-27
500124,DR.REDDY'S  ,A ,Q,2375,2388.9,2287,2307.5,2307.5,2366.75,3461,76898,179905608,,bse,2017-09-27
500125,E.I.D.PAR   ,A ,Q,346.75,348.8,336,338.2,338.2,342.25,716,35687,12251698,,bse,2017-09-27
500126,MERCK LTD   ,B ,Q,1042.25,1042.25,1004.25,1017.75,1025,1033.55,101,618,633779,,bse,2017-09-27
500128,ELEC.CASTING,B ,Q,25.75,25.75,24.5,24.6,24.75,25.35,246,53689,1348204,,bse,2017-09-27
500132,EMPEE SUGARS,XT,Q,4.78,4.78,4.37,4.58,4.37,4.6,31,14650,66920,,bse,2017-09-27
500133,ESAB INDIA  ,B ,Q,780,787.9,750.25,761.8,760,787.1,278,2559,1966311,,bse,2017-09-27
500135,ESSEL PROP  ,B ,Q,246.6,248,244.85,244.95,244.85,247.35,45,1089,267983,,bse,2017-09-27
500136,ESTER INDUS.,B ,Q,35.8,35.85,34.9,35.35,35.35,35.25,200,17643,624880,,bse,2017-09-27
500139,FEDDERELEC  ,B ,Q,69.2,69.4,65.7,66.05,66.05,69.35,171,21269,1436790,,bse,2017-09-27
500141,FERRO ALLOYS,XC,Q,12.65,13,12,12.07,12.07,12.38,613,369813,4650204,,bse,2017-09-27
500144,FINOL. CABLE,A ,Q,538.5,539.6,520,526.35,536.9,535.25,171,3405,1803029,,bse,2017-09-27
500147,CMI FPE     ,XC,Q,930,949,910.05,910.05,910.05,929.65,37,1631,1508799,,bse,2017-09-27
500148,UFLEX LTD   ,B ,Q,437.1,438.35,429.75,433.25,435,433.6,388,9955,4317233,,bse,2017-09-27
500150,FOSECO INDIA,B ,Q,1316.05,1320,1315,1318,1316,1340,6,90,118446,,bse,2017-09-27
500153,GANESH BENZO,XC,Q,80.6,83.75,78.5,79.5,79.5,78.1,5555,1303495,106845785,,bse,2017-09-27
500155,GARDEN SILK ,B ,Q,33.65,33.7,32.95,33,32.95,33.45,141,22337,741968,,bse,2017-09-27
500159,METROGLOBL  ,XC,Q,86.55,88.7,86.55,87,87,89.85,25,2138,186823,,bse,2017-09-27
500160,GTL LTD.    ,B ,Q,15.1,15.35,14.8,14.85,14.9,15.1,117,42577,636058,,bse,2017-09-27
500163,GODFREY PH  ,A ,Q,1053.6,1059.95,982.6,991.7,991.7,1042.05,1697,29880,30235437,,bse,2017-09-27
500164,GODREJ IND  ,A ,Q,592.95,594,570,572.6,572.6,592.5,836,76627,44779489,,bse,2017-09-27
500165,KANSAI NERO ,A ,Q,464.55,470,454.95,455.95,455.95,460.45,629,11740,5416925,,bse,2017-09-27
500166,GOODRICKE   ,XC,Q,245.5,251,240.25,241.15,241.15,245.75,119,9250,2277718,,bse,2017-09-27
500168,GOODYEAR (I),B ,Q,820,825,800.6,806.25,806.25,817.4,281,3469,2815428,,bse,2017-09-27
500170,GTN INDUS   ,B ,Q,15.95,15.95,15.95,15.95,15.95,16.25,1,200,3190,,bse,2017-09-27
500171,GHCL LTD    ,A ,Q,211,217.6,203.65,204.9,204.9,210.55,1212,48888,10232918,,bse,2017-09-27
500173,GUJ.FLOURO  ,B ,Q,702.55,702.9,683,685.8,684.65,695.55,163,2502,1733932,,bse,2017-09-27
500179,HCL INFOSYS ,A ,Q,47.95,48.95,46.5,46.7,46.7,47.3,1730,546466,26019611,,bse,2017-09-27
500180,HDFC BANK   ,A ,Q,1818,1818,1770.05,1775.65,1775.65,1791.35,1581,44014,78388615,,bse,2017-09-27
500182,HEROMOTOCO  ,A ,Q,3813.7,3825.05,3712.65,3732.4,3732.4,3785.85,968,10468,39437599,,bse,2017-09-27
500183,HIMACHAL FUT,B ,Q,26.55,27,25.3,25.3,25.3,26.6,3442,4963487,128528899,,bse,2017-09-27
500184,HSCL        ,B ,Q,139.1,145.35,134.3,137.4,137.4,137,7166,958336,134315728,,bse,2017-09-27
500185,HIND.CONSTN.,A ,Q,33.45,33.6,31.9,32.15,32.15,33.2,3422,2169240,70722335,,bse,2017-09-27
500186,HIND.OIL EXP,B ,Q,85.5,86.65,81,82.25,82.25,84.65,1311,227411,19121158,,bse,2017-09-27
500187,HSIL        ,B ,Q,392,393.15,380,386.55,386,388.75,192,4689,1806560,,bse,2017-09-27
500188,HINDUS.ZI   ,A ,Q,302.5,302.6,291.4,292.9,294.2,299.65,949,61696,18273443,,bse,2017-09-27
500189,HINDUJA VENT,B ,Q,493,503,488,488,488,480.4,67,2540,1266152,,bse,2017-09-27
500191,HMT LTD.    ,Z ,Q,36.75,36.9,34.75,34.75,34.75,35.65,21,2430,86015,,bse,2017-09-27
500193,HOTEL LEELA.,B ,Q,20.25,20.45,19.65,19.8,19.8,20.25,206,63860,1274263,,bse,2017-09-27
500199,I.G.PETRO   ,B ,Q,617,621.35,590,592.85,592.85,611.4,1642,41071,24789511,,bse,2017-09-27
500201,IND.GLYCOLS ,B ,Q,244.25,249.4,229.95,231.2,231.2,241,1951,91050,21796264,,bse,2017-09-27
500206,MARGO FIN   ,XT,Q,11.27,11.27,11.27,11.27,11.27,11.86,3,1500,16905,,bse,2017-09-27
500207,INDO RAMA   ,B ,Q,27.1,27.2,26.6,26.75,26.6,26.95,36,6166,165598,,bse,2017-09-27
500209,INFOSYS LTD ,A ,Q,905,907.95,895.1,898.65,898.65,906.45,4502,135494,121996829,,bse,2017-09-27
500210,INGERSOLL   ,B ,Q,794.5,794.5,765,768.05,765,786.25,142,2164,1677703,,bse,2017-09-27
500211,INSILCO LTD.,XT,Q,24.25,24.25,23.2,23.7,23.35,23.85,32,5345,126383,,bse,2017-09-27
500213,INTER.TRAVEL,XC,Q,214.2,222.95,214.2,216.65,216.65,218,99,12143,2655449,,bse,2017-09-27
500214,ION EXCHANGE,XT,Q,495,509.9,475.1,482.55,493.8,493.85,156,8863,4375020,,bse,2017-09-27
500215,AGRO TECH FO,B ,Q,518,518,510,510,510,517.55,8,75,38455,,bse,2017-09-27
500219,JAIN IRRIG  ,A ,Q,97,97.75,93.35,94.45,94.45,95.6,1547,360007,34417922,,bse,2017-09-27
500220,JASCH INDUST,XD,Q,58.8,58.8,57.85,58,58,56.45,8,1144,66583,,bse,2017-09-27
500223,JCT LTD     ,XC,Q,3.28,3.29,3.18,3.22,3.2,3.28,207,191486,618440,,bse,2017-09-27
500227,JINDAL POLYF,B ,Q,374,376.95,360.05,360.95,361.35,369.6,359,11323,4175337,,bse,2017-09-27
500228,JSWSL       ,A ,Q,245.3,245.3,234.25,236.8,236.8,242.3,2095,284263,67689048,,bse,2017-09-27
500231,UMANG DAIR  ,B ,Q,68.6,69.3,66,66.3,66,68.5,51,4585,306113,,bse,2017-09-27
500233,KAJARIA CER.,A ,Q,718.95,742.95,687,695.7,695.7,718.25,6370,1081701,778007019,,bse,2017-09-27
500234,KAKATIYA CEM,B ,Q,360.75,375.75,350,353.65,353.65,355.75,987,27317,9998293,,bse,2017-09-27
500235,KALYANI STEL,B ,Q,407.15,409.2,391,393,393,403.1,741,31100,12392801,,bse,2017-09-27
500238,WHIRLPOOL   ,A ,Q,1261.4,1271.8,1224,1228.6,1224,1269.3,142,1182,1468916,,bse,2017-09-27
500239,KG DENIM    ,XC,Q,58.5,62.95,58.5,58.8,58.8,58.4,128,21694,1300227,,bse,2017-09-27
500240,KINETIC ENG.,XC,Q,68,69,65,65.65,65.65,67.5,81,10941,731307,,bse,2017-09-27
500241,KIRL.BROS.  ,B ,Q,247.5,249.5,229.45,234.15,234.15,245.6,198,3027,730090,,bse,2017-09-27
500243,KIRL INDUS  ,B ,Q,1439.2,1500,1439.2,1475.65,1462.2,1477.75,36,188,278611,,bse,2017-09-27
500245,KIRL.FERROUS,B ,Q,78.95,79.8,74.15,74.8,74.8,77.15,782,1153065,88748457,,bse,2017-09-27
500247,KOTAK MAH.BK,A ,Q,994,1004.95,976.95,980.15,980.15,994.45,1045,66180,65185709,,bse,2017-09-27
500249,KSB PUMPS   ,B ,Q,720.05,726.95,699.55,715.45,699.55,713,51,327,235154,,bse,2017-09-27
500250,L.G.BALKRISH,B ,Q,719,719,690.1,692.65,694.65,699.9,78,2752,1921205,,bse,2017-09-27
500251,TRENT LTD.  ,A ,Q,294,295.85,289,290.05,290.05,292.35,774,28166,8203972,,bse,2017-09-27
500252,LAKSHMI MACH,A ,Q,5996.95,5996.95,5615.05,5653.4,5653.4,5810.65,672,3921,22347652,,bse,2017-09-27
500253,LIC HOUS.FIN,A ,Q,618,624.15,605,606.7,606.7,620.35,2842,201496,123542308,,bse,2017-09-27
500254,UTTAMVALUE  ,T ,Q,0.54,0.54,0.53,0.53,0.53,0.55,55,167603,88844,,bse,2017-09-27
500255,LML LTD.    ,B ,Q,9.6,9.6,9.21,9.24,9.21,9.52,72,30008,279286,,bse,2017-09-27
500257,LUPIN LTD.  ,A ,Q,1015,1015,995.55,998.35,998.35,1005.15,2649,137854,137993980,,bse,2017-09-27
500259,LYKA LABS   ,B ,Q,48.8,50.8,45.45,46.25,46.8,48.8,180,14762,704606,,bse,2017-09-27
500260,RAMCOCEM    ,A ,Q,697.3,704.8,685.35,689.75,688.05,697.3,357,9984,6940058,,bse,2017-09-27
500264,MAFATLAL IND,XC,Q,270,272,264.1,264.1,264.1,267.1,46,2849,758593,,bse,2017-09-27
500265,MAH.SEAMLESS,B ,Q,404.65,404.65,386.35,388.7,388.7,400.35,164,7088,2787083,,bse,2017-09-27
500266,MAH.SCOOTER ,B ,Q,2820,2849.75,2673.1,2680.7,2673.1,2811.5,455,1943,5297397,,bse,2017-09-27
500267,MAJESTIC AUT,XC,Q,120.8,123,118.65,120.35,120.35,121.95,60,5661,688484,,bse,2017-09-27
500268,MANALI PETRO,B ,Q,33.3,33.8,32.3,32.4,32.4,33.1,547,115684,3821346,,bse,2017-09-27
500271,MFSL        ,A ,Q,607.1,607.75,584.8,587.65,587.65,606.75,1670,46674,27770964,,bse,2017-09-27
500279,MIRC ELECT  ,B ,Q,26.9,28.54,25.4,25.96,25.96,26.48,3699,1193880,32728514,,bse,2017-09-27
500280,CENTURY ENKA,B ,Q,314,315.75,302.5,305.8,308.5,315.8,404,6066,1876680,,bse,2017-09-27
500284,LORDS CHLORO,XT,Q,31.25,34.4,31.25,34.4,34.4,32.8,4,156,4920,,bse,2017-09-27
500285,SPICEJET LTD,B ,Q,136.5,138.2,128.5,130.1,130.1,136.4,25106,5306494,700485237,,bse,2017-09-27
500288,MOREPEN LAB.,B ,Q,16.5,16.6,15.75,15.85,15.85,16.35,311,157423,2522468,,bse,2017-09-27
500290,MRF LTD.    ,A ,Q,62825,62950,61470.1,61759.05,61650,62745.05,454,657,40822505,,bse,2017-09-27
500292,HEIDEL CEM  ,B ,Q,123.85,124.1,119.6,120,119.9,122.75,159,13067,1584523,,bse,2017-09-27
500294,NCC         ,A ,Q,84.25,84.8,81.3,82,81.6,83.6,769,173218,14396909,,bse,2017-09-27
500295,VEDL        ,A ,Q,318.85,318.9,308.55,310.15,310.15,318.2,9806,2219782,693485372,,bse,2017-09-27
500296,NAHAR SPG.  ,B ,Q,103.2,103.5,99.15,99.55,99.55,103,227,27070,2745295,,bse,2017-09-27
500298,NAT.PEROXIDE,XC,Q,1761.1,1810,1750,1780,1763,1778.75,181,5048,8942957,,bse,2017-09-27
500300,GRASIM IND. ,A ,Q,1139.5,1142,1109.55,1115.8,1115.8,1130,1464,37756,42525087,,bse,2017-09-27
500302,PEL         ,A ,Q,2700,2725.55,2589,2609.15,2620,2683.15,2694,28020,74467617,,bse,2017-09-27
500304,NIIT LTD.   ,B ,Q,101.8,102.9,95.6,96.45,96.45,101.3,1593,234436,23304123,,bse,2017-09-27
500306,JAYKAY      ,XD,Q,7.82,8,7.44,7.65,7.61,7.52,28,10736,84057,,bse,2017-09-27
500307,NIRLON      ,B ,Q,216,216,212,212.4,212.05,215.2,52,7612,1616841,,bse,2017-09-27
500312,ONGC CORPN  ,A ,Q,172.5,173.8,169.45,170.2,170.2,171.55,4782,565837,96835966,,bse,2017-09-27
500313,OIL COUNTRY ,B ,Q,46.65,46.65,43,43.6,43.6,45.55,30,3254,142872,,bse,2017-09-27
500314,ORIENT HOTEL,B ,Q,37.9,37.9,35.05,35.45,35.65,36.85,151,24182,882591,,bse,2017-09-27
500315,ORINTAL BANK,A ,Q,126.05,126.8,121.05,121.7,121.7,125.65,1394,279911,34486535,,bse,2017-09-27
500317,OSWAL AGRO. ,B ,Q,13.39,13.39,12.5,12.52,12.52,12.82,73,21546,271244,,bse,2017-09-27
500319,INDIAN SUCRO,XT,Q,40,40,40,40,40,40,4,369,14760,,bse,2017-09-27
500322,PANYAM CEMEN,XC,Q,58.35,59.45,55,55.25,55.25,56.75,127,25593,1451746,,bse,2017-09-27
500325,RELIANCE    ,A ,Q,827.5,827.5,795.5,798.6,798.6,819.2,13091,590896,476346483,,bse,2017-09-27
500327,PILITA      ,B ,Q,12.2,12.35,11.55,11.8,11.9,11.92,46,33543,398723,,bse,2017-09-27
500330,RAYMOND     ,A ,Q,817,822,777.35,785.95,785.95,813.7,2107,79582,63121300,,bse,2017-09-27
500331,PIDILITE    ,A ,Q,795.5,796,775,777.75,777.75,791.5,818,20060,15753914,,bse,2017-09-27
500333,PIX TRANS   ,XC,Q,118,118,112.3,113,113,111.75,184,21677,2491552,,bse,2017-09-27
500335,BIRLA CORPN.,B ,Q,882.2,890,855.5,865.95,857,889.65,207,2837,2488029,,bse,2017-09-27
500336,SURYA ROSHNI,B ,Q,309.05,310.25,290.1,291.75,291.75,305.5,1187,54476,16440620,,bse,2017-09-27
500337,PRIME SECUR.,B ,Q,35.25,36,33.5,33.75,34,34.75,71,9344,326226,,bse,2017-09-27
500338,PRISM CEMENT,B ,Q,105.7,108,102.15,102.6,102.6,106.2,127,9309,977653,,bse,2017-09-27
500339,RAIN        ,B ,Q,175.45,176,162.6,164.7,164.7,173.3,4138,782339,130818306,,bse,2017-09-27
500343,PUDUMJEE    ,B ,Q,23.8,28,23,26.4,26.4,23.45,1033,256808,6834897,,bse,2017-09-27
500346,PUN.COMMUNI.,XT,Q,47.75,47.95,43.75,44.1,44.25,45.95,26,2195,101283,,bse,2017-09-27
500350,RSWM  LTD   ,B ,Q,310.9,316.5,305,307.45,307,309.25,307,14711,4565226,,bse,2017-09-27
500354,RAJSH.SUGAR ,B ,Q,56,56.85,54.2,54.7,54.7,55.05,47,5321,292689,,bse,2017-09-27
500355,RALLIS INDIA,A ,Q,215.05,216.25,205.5,207.35,207.35,213.65,827,29224,6154808,,bse,2017-09-27
500356,RAMANEWS    ,B ,Q,25,25,23.65,24.25,23.7,24.2,183,33506,821067,,bse,2017-09-27
500357,RAMA PAPER  ,XD,Q,11.39,11.39,10.31,11.04,11.35,10.85,20,1693,18533,,bse,2017-09-27
500360,RAPICUT CARB,XD,Q,64.5,64.5,62.6,63.15,63.15,64.95,40,3439,218447,,bse,2017-09-27
500365,RMGALLOY    ,ST,Q,7.72,7.72,7.72,7.72,7.72,7.36,2,520,4014,,bse,2017-09-27
500366,ROLTA (I)   ,B ,Q,55,55.3,53.1,53.55,53.55,54.85,444,62408,3382762,,bse,2017-09-27
500367,RUBFILA INT.,XC,Q,87.45,87.45,81.35,81.95,81.95,86,1058,51514,4293919,,bse,2017-09-27
500368,RUCHI SOYA  ,B ,Q,23,23.45,22.25,22.25,22.4,22.8,254,127608,2904074,,bse,2017-09-27
500370,SALORA INT. ,T ,Q,42.85,43.2,42.85,43.1,43.1,42.85,11,1427,61331,,bse,2017-09-27
500378,JINDAL SAW  ,B ,Q,114.5,117.45,106.95,108.15,108.15,113.7,1909,301560,33735814,,bse,2017-09-27
500380,JK LAKSHMI  ,A ,Q,390.65,391.4,384,385.75,385,388.55,208,4917,1902608,,bse,2017-09-27
500387,SHREE CEMENT,A ,Q,18158.85,18158.85,17837.05,17945.65,18048.15,17915.4,322,652,11721433,,bse,2017-09-27
500388,SHREE KRISHN,XT,Q,28.15,28.15,28.15,28.15,28.15,28.15,1,200,5630,,bse,2017-09-27
500390,REL INFRA   ,A ,Q,478,479.9,459.7,462.85,462.85,473.6,4097,431930,203212181,,bse,2017-09-27
500399,STEELCO GUJ.,XD,Q,9.6,9.6,9.23,9.36,9.6,9.26,26,12380,117242,,bse,2017-09-27
500400,TATA POWER  ,A ,Q,80.6,80.9,78,78.35,78.35,80.05,2884,560639,44431276,,bse,2017-09-27
500402,SPMLINFRA   ,B ,Q,150.5,150.5,133,135.5,133.8,146.35,413,38966,5654715,,bse,2017-09-27
500403,SUNDARAM FAS,A ,Q,460.15,462,438.05,442,440,451.3,620,13777,6198110,,bse,2017-09-27
500404,SUNFLAG IRON,B ,Q,69.85,71.85,65.25,66.55,66.55,69.1,3002,567532,39499672,,bse,2017-09-27
500405,SUPREME PET ,B ,Q,369,369,358.6,361.3,360,367.5,313,13522,4923859,,bse,2017-09-27
500407,SWARAJ ENGIN,B ,Q,2026,2030.8,1980,1985.05,1980,2042.8,41,91,182152,,bse,2017-09-27
500408,TATA ELXSI  ,A ,Q,837.9,856.85,800.15,807.9,807.9,824.4,4601,148190,122970936,,bse,2017-09-27
500410,ACC LTD     ,A ,Q,1641,1664,1585.05,1592.45,1592.45,1632.25,1494,30392,49346761,,bse,2017-09-27
500411,THERMAX     ,A ,Q,881.7,886,870.65,881.1,886,874.95,434,4895,4300163,,bse,2017-09-27
500412,THIRUMALAI  ,B ,Q,1530,1550,1460,1472.6,1472.6,1514.85,1565,26938,40905419,,bse,2017-09-27
500413,THOMAS COOK ,B ,Q,243,249.6,235.1,238.4,238.4,240.4,1156,34463,8345220,,bse,2017-09-27
500418,TOKYO PLAST ,B ,Q,125.25,132.8,118.05,120.65,118.15,123.2,323,15259,1916306,,bse,2017-09-27
500420,TORRENT PHAR,A ,Q,1279.9,1280,1215,1221.6,1221.6,1278.75,985,16969,21020794,,bse,2017-09-27
500422,TRANSCHEM   ,XD,Q,25.8,27,25.8,25.8,27,25.25,3,308,7947,,bse,2017-09-27
500425,AMBUJA CEME ,A ,Q,261.9,267.75,260.1,261.65,261.65,260.95,804,534939,142454668,,bse,2017-09-27
500429,UNIPHOS ENT.,B ,Q,102,105,99.15,99.3,99.3,103,97,7141,725391,,bse,2017-09-27
500439,VARD HOLDNG ,B ,Q,3358.1,3358.1,3230.05,3240.05,3230.05,3319.85,16,31,101577,,bse,2017-09-27
500440,HINDALCO    ,A ,Q,235,235.45,230.75,233.4,233.4,234.45,1932,892292,207280829,,bse,2017-09-27
500444,WEST COAS PA,B ,Q,179.35,181,174.3,175.05,175.05,177.95,239,19784,3485384,,bse,2017-09-27
500449,HIND.ORG.CHM,B ,Q,19.5,19.5,18.95,19.05,19,19.25,78,33359,635857,,bse,2017-09-27
500450,MPIL CORP L ,XD,Q,105.85,105.85,105.85,105.85,105.85,105.85,1,5,529,,bse,2017-09-27
500456,PAS.ACRYLON ,XC,Q,24.85,24.85,23,23.5,24,24.35,110,25727,611609,,bse,2017-09-27
500459,PROCTER &GAM,A ,Q,8353.1,8425,8279.95,8353.05,8400,8335.8,253,1781,14883393,,bse,2017-09-27
500460,MUKAND LTD. ,B ,Q,87.45,97.75,86.75,87.85,87.85,86,5331,2660107,243818363,,bse,2017-09-27
500463,AGCNET      ,B ,Q,111.5,114.95,109,109.05,109,114.15,10,637,70425,,bse,2017-09-27
500464,UCAL FUEL   ,B ,Q,188,188.65,181,182.1,182.9,185.7,294,11768,2181686,,bse,2017-09-27
500467,HARR.MALAYAL,B ,Q,76.35,76.8,73.4,73.95,74.5,76.15,123,9090,678977,,bse,2017-09-27
