SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500119,DHAMPUR SUGA,B ,Q,203.4,206.4,200.7,201.6,201.6,200.8,864,65112,13233563,,bse,2017-07-14
500120,DIAMINES&CHM,XD,Q,77.1,77.9,75.4,77.9,77.9,78.45,44,4146,319661,,bse,2017-07-14
500123,ELANTAS     ,B ,Q,2002.65,2051.05,1985.5,1995.75,2007.9,2037.05,146,1078,2174354,,bse,2017-07-14
500124,DR.REDDY'S  ,A ,Q,2714.8,2723,2685,2704.5,2704.5,2693.25,1086,14551,39351943,,bse,2017-07-14
500125,E.I.D.PAR   ,A ,Q,316.3,318.85,312.2,314.45,314.45,316,942,42574,13397392,,bse,2017-07-14
500126,MERCK LTD   ,B ,Q,1150,1172.4,1133.6,1140.95,1140.95,1141.95,1237,7431,8566536,,bse,2017-07-14
500128,ELEC.CASTING,B ,Q,32.5,32.7,31.8,32.05,32.35,32.5,320,81618,2633774,,bse,2017-07-14
500132,EMPEE SUGARS,XT,Q,6,6.19,5.75,5.82,6,5.9,32,19121,116211,,bse,2017-07-14
500135,ESSEL PROP  ,B ,Q,240.7,247.95,240.7,246.55,246.65,243.05,167,4925,1208031,,bse,2017-07-14
500136,ESTER INDUS.,B ,Q,40.1,40.5,39.55,39.7,39.9,40,163,20441,816125,,bse,2017-07-14
500139,FEDDERELEC  ,B ,Q,73.3,73.55,72.15,72.5,72.5,73.7,88,6782,494926,,bse,2017-07-14
500141,FERRO ALLOYS,XC,Q,9.1,9.35,8.88,9.15,9.15,9.28,132,59760,540936,,bse,2017-07-14
500144,FINOL. CABLE,A ,Q,515,524,498.05,502.8,502.8,509.85,537,112304,57085252,,bse,2017-07-14
500147,CMI FPE     ,XC,Q,499,521,499,509.8,503.75,515,12,255,128986,,bse,2017-07-14
500148,UFLEX LTD   ,B ,Q,438,441,425.15,429.15,429.15,437.8,1927,50121,21629999,,bse,2017-07-14
500150,FOSECO INDIA,B ,Q,1393.85,1419.8,1390,1394.3,1419.8,1416.2,20,185,258150,,bse,2017-07-14
500151,GOLDEN TOB  ,T ,Q,56.5,56.5,56.5,56.5,56.5,56,2,3190,180235,,bse,2017-07-14
500153,GANESH BENZO,XC,Q,67.5,68,64.05,65.55,65.55,67,703,206489,13575413,,bse,2017-07-14
500155,GARDEN SILK ,B ,Q,31,31.3,30.35,30.5,30.5,30.8,44,7096,217960,,bse,2017-07-14
500159,METROGLOBL  ,XC,Q,76,76,73.05,73.05,73.05,73,7,216,15810,,bse,2017-07-14
500160,GTL LTD.    ,B ,Q,16.16,17.15,15.5,15.85,15.74,16.37,1260,283291,4566257,,bse,2017-07-14
500163,GODFREY PH  ,B ,Q,1281,1282,1255,1259.85,1259.85,1271.9,658,9842,12443156,,bse,2017-07-14
500164,GODREJ IND  ,A ,Q,667.6,670.4,658.25,663,661.2,667.45,414,13207,8762361,,bse,2017-07-14
500165,KANSAI NERO ,A ,Q,457.2,457.2,448,449.35,449,449.4,187,3079,1389723,,bse,2017-07-14
500166,GOODRICKE   ,XC,Q,239.95,239.95,228,230.15,230.15,236.8,286,24769,5715876,,bse,2017-07-14
500168,GOODYEAR (I),B ,Q,927.35,930,910.05,913.35,913.35,927.35,304,9303,8574896,,bse,2017-07-14
500170,GTN INDUS   ,B ,Q,22,22,20.15,21.1,21.25,22.05,35,5649,119449,,bse,2017-07-14
500171,GHCL LTD    ,B ,Q,238.6,241.45,236.2,238.8,238.8,239.4,232,18521,4439855,,bse,2017-07-14
500173,GUJ.FLOURO  ,B ,Q,828.8,829.9,801.15,807.75,808.4,821.6,809,16136,13093477,,bse,2017-07-14
500174,GUJ.LEASE   ,T ,Q,2.2,2.2,2.01,2.01,2.01,2.1,4,3936,8101,,bse,2017-07-14
500179,HCL INFOSYS ,B ,Q,48.5,48.5,46.7,47.05,47.05,48.25,1358,314954,14903102,,bse,2017-07-14
500180,HDFC BANK   ,A ,Q,1679,1684.05,1672.95,1681,1681,1681.2,1413,37941,63680686,,bse,2017-07-14
500182,HEROMOTOCO  ,A ,Q,3760,3792,3733.8,3753.2,3750,3749.7,930,15960,60050511,,bse,2017-07-14
500183,HIMACHAL FUT,B ,Q,14.5,14.78,14.2,14.28,14.28,14.58,944,837561,12001219,,bse,2017-07-14
500184,HSCL        ,B ,Q,76.5,76.5,74.1,74.4,74.2,75.35,374,69521,5190870,,bse,2017-07-14
500185,HIND.CONSTN.,A ,Q,40.65,41.35,40.4,40.65,40.65,40,2758,1154796,47182434,,bse,2017-07-14
500186,HIND.OIL EXP,B ,Q,76.9,76.9,72.95,73.8,73.3,76.35,828,129925,9654980,,bse,2017-07-14
500187,HSIL        ,B ,Q,390.1,399.2,386.2,393.85,393.85,391.5,424,8453,3320748,,bse,2017-07-14
500188,HINDUS.ZI   ,A ,Q,276.7,276.7,271.7,273.85,273.85,276.55,1013,57510,15751875,,bse,2017-07-14
500189,HINDUJA VENT,B ,Q,475.85,475.85,466.4,467.65,467.65,474.75,18,178,83373,,bse,2017-07-14
500191,HMT LTD.    ,Z ,Q,38.5,38.5,37.2,37.45,37.7,38.05,23,2983,112304,,bse,2017-07-14
500192,PRAG BOSIMI ,ST,Q,4.4,4.75,4.4,4.4,4.4,4.63,4,241,1071,,bse,2017-07-14
500193,HOTEL LEELA.,B ,Q,21.8,21.85,21.5,21.55,21.6,22,100,36978,800288,,bse,2017-07-14
500199,I.G.PETRO   ,B ,Q,456.65,458.5,441.85,444.95,445,454.95,757,22102,9898563,,bse,2017-07-14
500201,IND.GLYCOLS ,B ,Q,210,211,199.5,199.95,199.95,203.6,939,49862,10120823,,bse,2017-07-14
500207,INDO RAMA   ,B ,Q,31.4,31.4,30.25,30.5,30.35,31.15,80,8935,272643,,bse,2017-07-14
500209,INFOSYS LTD ,A ,Q,1e3,1006.65,968,972.05,972.05,976.3,16258,685437,675380324,,bse,2017-07-14
500210,INGERSOLL   ,B ,Q,882.5,895.45,876.2,885.45,880.1,879.15,230,1761,1551629,XD,bse,2017-07-14
500211,INSILCO LTD.,XT,Q,24.3,24.3,23.05,23.75,23.5,24.25,82,21515,510462,,bse,2017-07-14
500212,INTEG.FIN.SE,XT,Q,43.45,43.45,43.45,43.45,43.45,44.3,1,5,217,,bse,2017-07-14
500213,INTER.TRAVEL,XC,Q,247.25,258.9,247,254.45,254.45,249.8,198,20547,5181194,,bse,2017-07-14
500214,ION EXCHANGE,XT,Q,565.2,572,548,568.65,570,562.45,118,8457,4770141,,bse,2017-07-14
500215,AGRO TECH FO,B ,Q,499.7,505.4,490.35,503.15,503.4,502.1,31,431,214875,,bse,2017-07-14
500219,JAIN IRRIG  ,A ,Q,104.5,106.2,103.75,105.6,105.6,105.1,1434,526656,55268511,,bse,2017-07-14
500220,JASCH INDUST,XD,Q,64,66,63.5,64.8,64.8,62.95,45,6048,393222,,bse,2017-07-14
500223,JCT LTD     ,XC,Q,4.36,5.11,4.27,4.96,4.96,4.32,1748,2672085,12700575,,bse,2017-07-14
500227,JINDAL POLYF,B ,Q,387,394.4,386.2,388.55,388.7,387,638,15469,6019278,,bse,2017-07-14
500228,JSWSL       ,A ,Q,213.2,215.55,212.3,214.5,214.5,213.4,1632,262021,56126437,,bse,2017-07-14
500231,UMANG DAIR  ,B ,Q,81.2,82.35,81.2,81.65,82.35,81.45,27,2202,179206,,bse,2017-07-14
500233,KAJARIA CER.,A ,Q,676,679.8,661,677.2,677.2,676.2,419,6336,4268183,,bse,2017-07-14
500234,KAKATIYA CEM,B ,Q,390,394.85,385.75,389.25,389.25,389.5,378,11357,4423661,,bse,2017-07-14
500235,KALYANI STEL,B ,Q,450.9,450.9,442,447.55,447.55,446.3,830,21056,9421439,,bse,2017-07-14
500238,WHIRLPOOL   ,B ,Q,1156.55,1163.1,1139,1140.8,1140.15,1157.85,174,1181,1356508,,bse,2017-07-14
500239,KG DENIM    ,XC,Q,80.5,81,78,78.25,78.25,80.4,63,6976,548591,,bse,2017-07-14
500240,KINETIC ENG.,XC,Q,89.75,89.75,87,87.4,87.4,88.15,75,8249,726210,,bse,2017-07-14
500241,KIRL.BROS.  ,B ,Q,279,279.9,268,268.8,268,276.75,207,4112,1115390,,bse,2017-07-14
500243,KIRL INDUS  ,B ,Q,1314.2,1318.75,1285,1288,1288,1280.15,11,60,77375,,bse,2017-07-14
500245,KIRL.FERROUS,B ,Q,98.7,99.7,97,98.55,98.55,98.7,428,89949,8838312,,bse,2017-07-14
500246,ENVAIN ELECT,XD,Q,35.25,35.25,35.25,35.25,35.25,37.1,2,200,7050,,bse,2017-07-14
500247,KOTAK MAH.BK,A ,Q,966.9,983.4,963.95,977,977,961.5,5241,398006,386656335,,bse,2017-07-14
500249,KSB PUMPS   ,B ,Q,768,790.35,764.45,769.75,769.75,784.65,556,2696,2092134,,bse,2017-07-14
500250,L.G.BALKRISH,B ,Q,774,786.5,774,781.9,779.05,781.35,52,590,460434,,bse,2017-07-14
500251,TRENT LTD.  ,A ,Q,248.45,272.4,242.9,261.7,261.7,248.45,1073,53544,13887721,,bse,2017-07-14
500252,LAKSHMI MACH,A ,Q,5318.15,5335,5234.4,5276.5,5280,5330.65,737,1463,7730159,,bse,2017-07-14
500253,LIC HOUS.FIN,A ,Q,743,743,730.6,740.35,740.35,738.95,1057,48339,35677776,,bse,2017-07-14
500254,UTTAMVALUE  ,B ,Q,0.51,0.53,0.5,0.52,0.52,0.52,102,846027,434750,,bse,2017-07-14
500255,LML LTD.    ,B ,Q,11,11.29,10.95,10.98,10.98,11.03,93,27572,304160,,bse,2017-07-14
500257,LUPIN LTD.  ,A ,Q,1146.4,1156,1135.35,1138.6,1140.4,1141.9,2558,77869,88968130,,bse,2017-07-14
500259,LYKA LABS   ,B ,Q,47.3,49.65,46.1,48.75,48.25,46.95,159,18290,885725,,bse,2017-07-14
500260,RAMCOCEM    ,A ,Q,712,714.45,704.1,708.75,707.2,714.7,223,4556,3230989,,bse,2017-07-14
500264,MAFATLAL IND,XC,Q,272.5,275.5,271.05,272.8,272.25,275.5,49,5552,1519521,,bse,2017-07-14
500265,MAH.SEAMLESS,B ,Q,415,427.85,412,424.95,424.95,415,349,24416,10288993,,bse,2017-07-14
500266,MAH.SCOOTER ,B ,Q,1902.2,1933,1902,1915.65,1910,1900,34,691,1322375,,bse,2017-07-14
500267,MAJESTIC AUT,XC,Q,111.35,115.9,111.3,114.5,114,113.1,49,5732,653597,,bse,2017-07-14
500268,MANALI PETRO,B ,Q,38.3,38.65,37.15,37.75,37.75,38.3,426,92528,3489034,,bse,2017-07-14
500271,MFSL        ,A ,Q,572,602,566,598.4,598.4,582.95,4351,542011,315526519,,bse,2017-07-14
500279,MIRC ELECT  ,B ,Q,14.83,15.5,14.63,15.31,15.1,14.66,677,328166,4987834,,bse,2017-07-14
500280,CENTURY ENKA,B ,Q,390,391,382,383.15,384,390.5,602,10459,4025762,,bse,2017-07-14
500284,LORDS CHLORO,XT,Q,34.75,34.75,34.75,34.75,34.75,33.1,8,902,31344,,bse,2017-07-14
500285,SPICEJET LTD,B ,Q,118.9,119.15,110.7,113.5,113.5,118.7,22005,5944572,677205156,,bse,2017-07-14
500288,MOREPEN LAB.,B ,Q,19.15,19.15,18.6,18.75,18.75,19,335,192446,3621910,,bse,2017-07-14
500290,MRF LTD.    ,A ,Q,69715.05,69988.35,69200.05,69419.65,69419.65,69641.1,372,439,30522594,,bse,2017-07-14
500292,HEIDEL CEM  ,B ,Q,140,141.9,136.5,138.9,138.35,140.25,520,27721,3834077,,bse,2017-07-14
500294,NCC         ,A ,Q,95.75,95.75,93.4,94.35,94.35,94.9,1305,306748,28893064,,bse,2017-07-14
500295,VEDL        ,A ,Q,263.25,264.55,259.4,262.45,262.45,263.1,4831,513623,134652050,,bse,2017-07-14
500296,NAHAR SPG.  ,B ,Q,132,133.3,127.35,127.95,127.95,131.45,194,17145,2216440,,bse,2017-07-14
500298,NAT.PEROXIDE,XC,Q,1451.1,1469.85,1420,1441.1,1436.05,1454.35,165,2687,3861352,,bse,2017-07-14
500300,GRASIM IND. ,A ,Q,1288,1294,1262.8,1272.9,1276.25,1287.3,3564,105993,135006070,,bse,2017-07-14
500302,PEL         ,A ,Q,2941,2941,2894.85,2907.8,2900,2913.65,740,6476,18833438,,bse,2017-07-14
500304,NIIT LTD.   ,B ,Q,88,89.25,87.3,88.6,88.6,88.5,355,75703,6699949,,bse,2017-07-14
500306,JAYKAY      ,XD,Q,8.01,9.35,8,9.11,9.11,8.15,154,65373,580300,,bse,2017-07-14
500307,NIRLON      ,B ,Q,220,232,218,221.7,221.7,220,543,46401,10527403,,bse,2017-07-14
500312,ONGC CORPN  ,A ,Q,160,160.1,157.9,158.55,158.55,159.1,3570,564700,89564601,,bse,2017-07-14
500313,OIL COUNTRY ,B ,Q,45.9,46.35,45,45.8,45.2,46.6,19,1585,72513,,bse,2017-07-14
500314,ORIENT HOTEL,B ,Q,38.65,38.65,37.25,37.4,37.25,37.7,38,9572,360700,,bse,2017-07-14
500315,ORINTAL BANK,A ,Q,149.9,151.25,146.95,149.2,149.2,149.45,2122,415388,61922481,,bse,2017-07-14
500317,OSWAL AGRO. ,B ,Q,13,13.2,12.51,12.83,12.7,12.73,309,158397,2048489,,bse,2017-07-14
500319,INDIAN SUCRO,XT,Q,37.85,37.85,35.1,35.2,35.1,36.85,15,4561,161722,,bse,2017-07-14
500322,PANYAM CEMEN,XC,Q,67.4,67.5,65.25,65.5,65.5,66.95,73,11108,734769,,bse,2017-07-14
500325,RELIANCE    ,A ,Q,1522,1534,1515.25,1531.05,1531.05,1518.85,7416,253773,387469397,,bse,2017-07-14
500327,PILITA      ,B ,Q,15,15,14.5,14.93,14.9,14.99,44,32084,473123,,bse,2017-07-14
500329,PENTAMED.G  ,XD,Q,0.75,0.75,0.65,0.73,0.75,0.72,141,326502,224680,,bse,2017-07-14
500330,RAYMOND     ,A ,Q,808,808.5,788.7,793.4,793.4,805.55,1699,40743,32381445,,bse,2017-07-14
500331,PIDILITE    ,A ,Q,823.55,826.45,804.95,806.55,805.5,822.85,1368,32294,26149410,,bse,2017-07-14
500333,PIX TRANS   ,XC,Q,153.4,153.4,146,147.35,147,150.95,139,12180,1811801,,bse,2017-07-14
500335,BIRLA CORPN.,B ,Q,934.25,939,920.25,926.45,926.45,920.85,1179,25680,23910326,,bse,2017-07-14
500336,SURYA ROSHNI,B ,Q,286.7,286.7,278.3,279.75,283,285.8,711,43609,12294034,,bse,2017-07-14
500337,PRIME SECUR.,B ,Q,37.25,39.5,36.5,38.15,38,37.2,297,87916,3366814,,bse,2017-07-14
500338,PRISM CEMENT,B ,Q,122.25,123.75,121,121.3,121.45,124.1,198,13227,1610687,,bse,2017-07-14
500339,RAIN        ,B ,Q,125.5,132.3,122.7,131.15,131.15,123.75,6315,844017,108742463,,bse,2017-07-14
500343,PUDUMJEE    ,B ,Q,22.25,22.6,21.6,22.4,22.6,22,53,19148,425072,,bse,2017-07-14
500346,PUN.COMMUNI.,XD,Q,39.55,41.35,39.55,39.9,39.75,41.9,6,675,26921,,bse,2017-07-14
500350,RSWM  LTD   ,B ,Q,401.9,409.3,395.1,398.3,398,399.25,183,4110,1645252,,bse,2017-07-14
500354,RAJSH.SUGAR ,B ,Q,56.4,56.4,54.2,54.6,54.6,54.85,48,3835,211006,,bse,2017-07-14
500355,RALLIS INDIA,A ,Q,249.8,249.8,243.5,244.1,244.1,248.65,387,20416,5011479,,bse,2017-07-14
500356,RAMANEWS    ,B ,Q,24.85,25.05,24.6,24.9,25,24.5,30,7295,181395,,bse,2017-07-14
500357,RAMA PAPER  ,XD,Q,16,16.89,14.55,15.14,15.14,15.47,60,19566,294391,,bse,2017-07-14
500360,RAPICUT CARB,XD,Q,75,76.55,74.5,75.25,75.6,75,95,6999,527273,,bse,2017-07-14
500365,RMGALLOY    ,XD,Q,3.62,3.85,3.61,3.79,3.73,3.78,42,19443,74161,,bse,2017-07-14
500366,ROLTA (I)   ,B ,Q,60.85,60.85,58.55,58.85,58.85,60.05,1018,159466,9508435,,bse,2017-07-14
500367,RUBFILA INT.,XC,Q,75,76,72,73.3,72.6,74.5,212,38969,2859717,,bse,2017-07-14
500368,RUCHI SOYA  ,B ,Q,24.9,24.9,24.15,24.35,24.35,25,388,162176,3963495,,bse,2017-07-14
500370,SALORA INT. ,B ,Q,50.5,50.5,50.5,50.5,50.5,51.05,3,300,15150,,bse,2017-07-14
500371,SAMTEL IND. ,XT,Q,2.78,2.78,2.65,2.78,2.78,2.78,7,2880,7981,,bse,2017-07-14
500378,JINDAL SAW  ,B ,Q,86.5,87.4,84.05,84.3,84.3,86,1039,130000,11115062,,bse,2017-07-14
500380,JK LAKSHMI  ,A ,Q,466,468.9,460,461.8,461,469.45,383,10143,4695954,,bse,2017-07-14
500387,SHREE CEMENT,A ,Q,18799,18960,18556.25,18585.7,18560,18775.8,301,526,9841028,,bse,2017-07-14
500390,REL INFRA   ,A ,Q,514.5,521.25,513,518.7,518.7,514.65,2871,173694,89990178,,bse,2017-07-14
500399,STEELCO GUJ.,XD,Q,8.3,8.63,8.1,8.45,8.45,8.31,34,7251,59624,,bse,2017-07-14
500400,TATA POWER  ,A ,Q,83.9,83.9,82.75,82.95,82.95,83.25,784,307113,25488380,,bse,2017-07-14
500402,SPMLINFRA   ,B ,Q,160.3,162,155.35,156.4,156.4,160.5,184,65849,10451072,,bse,2017-07-14
500403,SUNDARAM FAS,B ,Q,419.1,420,412.7,418.1,416.7,421.65,250,4980,2077096,,bse,2017-07-14
500404,SUNFLAG IRON,B ,Q,45.7,47.4,43.8,47,47,45.35,3299,858965,39874206,,bse,2017-07-14
500405,SUPREME PET ,B ,Q,364.55,377.95,364.5,368.3,367.25,370.5,276,4952,1828176,,bse,2017-07-14
500407,SWARAJ ENGIN,B ,Q,2156.75,2222.95,2155,2170.25,2160,2158.4,226,1752,3812761,,bse,2017-07-14
500408,TATA ELXSI  ,A ,Q,1737,1740,1704.3,1710.75,1710.75,1730.6,2089,47484,81466943,,bse,2017-07-14
500410,ACC LTD     ,A ,Q,1703,1766.5,1700,1752.6,1752.6,1702.45,3919,50942,88343527,,bse,2017-07-14
500411,THERMAX     ,A ,Q,925,925.05,908.5,910.6,910,915.15,53,610,556386,,bse,2017-07-14
500412,THIRUMALAI  ,B ,Q,1004.8,1004.85,971.3,975.25,975.25,995.55,814,8148,8017330,,bse,2017-07-14
500413,THOMAS COOK ,B ,Q,250,250,242.4,243.9,243.7,244.8,678,23126,5699431,,bse,2017-07-14
500418,TOKYO PLAST ,B ,Q,151,151.5,149,150.2,150.95,152.7,37,1286,193277,,bse,2017-07-14
500420,TORRENT PHAR,A ,Q,1290,1324.55,1277.45,1299.25,1301,1280.85,1107,17251,22533357,,bse,2017-07-14
500422,TRANSCHEM   ,XD,Q,31.75,31.75,31.75,31.75,31.75,30.25,9,1793,56927,,bse,2017-07-14
500425,AMBUJA CEME ,A ,Q,263,263.2,259.7,261.9,261.9,262.85,691,65596,17157141,,bse,2017-07-14
500429,UNIPHOS ENT.,B ,Q,80.75,82,79.3,80.9,80.9,81.15,44,5501,445528,,bse,2017-07-14
500439,VARD HOLDNG ,B ,Q,3504.95,3519,3462,3484.25,3463,3497.35,34,116,405304,,bse,2017-07-14
500440,HINDALCO    ,A ,Q,206,207.2,204.1,205.4,205.4,204.55,4090,771140,158694548,,bse,2017-07-14
500444,WEST COAS PA,B ,Q,201,201,194,195.6,195.5,199.2,513,16086,3167781,,bse,2017-07-14
500449,HIND.ORG.CHM,T ,Q,25.25,26.3,25.25,25.65,25.75,25.05,72,12817,331798,,bse,2017-07-14
500456,PAS.ACRYLON ,XC,Q,31.8,31.8,29.4,29.7,29.8,27.3,1401,623088,18884159,,bse,2017-07-14
500459,PROCTER &GAM,A ,Q,8019,8036.5,7991,8022.45,8013.2,7990.7,52,152,1217194,,bse,2017-07-14
