SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
512535,ASAHI INFRA.,XT,Q,1.5,1.53,1.47,1.53,1.53,1.5,9,9066,13521,,bse,2017-07-26
512559,KOHINORFOODS,B ,Q,73,74.4,72.6,73.35,73.35,72.65,186,19948,1468030,,bse,2017-07-26
512573,AVANTI FEEDS,B ,Q,1595.5,1650,1592.4,1608,1607,1592.75,879,8486,13731244,,bse,2017-07-26
512579,GUJ.NRE COKE,B ,Q,2.63,2.81,2.62,2.81,2.81,2.56,1322,5235174,14598876,,bse,2017-07-26
512587,ZODIAC JRD  ,B ,Q,46.5,46.5,46.5,46.5,46.5,44.3,37,7575,352237,,bse,2017-07-26
512597,KEYNOTE CORP,T ,Q,65.1,69,65.1,69,69,68.5,4,126,8206,,bse,2017-07-26
512599,ADANI ENTER ,A ,Q,139.8,142.25,139,140.55,140.55,139.25,1612,454769,64005898,,bse,2017-07-26
512608,BHANDARI HOS,B ,Q,2.44,2.54,2.43,2.44,2.44,2.44,75,119596,295734,,bse,2017-07-26
512624,REGENTRP    ,XT,Q,3.66,3.66,3.66,3.66,3.66,3.85,4,1800,6588,,bse,2017-07-26
512626,ORBIT EXPORT,B ,Q,147.8,149.7,146.95,147.9,149.7,147.8,46,1698,251474,,bse,2017-07-26
512634,SAVERA IND  ,XD,Q,74,74,71.1,71.7,71.6,70.25,18,561,40203,,bse,2017-07-26
513005,VBC FERRO   ,XT,Q,44,44,42.3,42.4,42.4,43,15,1227,52677,,bse,2017-07-26
513010,TATA SPONGE ,A ,Q,839,859.9,833.25,841.85,841.85,835.1,2177,54432,46026803,,bse,2017-07-26
513023,NAV BHAR VEN,B ,Q,139.95,143,138.7,139.35,139.3,138.9,866,46029,6480073,,bse,2017-07-26
513043,REMI EDEL   ,XD,Q,38.05,38.1,34.5,37.6,37.6,36.3,13,3144,109254,,bse,2017-07-26
513059,G.S.AUTO INT,XD,Q,14.7,15.2,14.15,14.43,14.4,14.5,62,35369,503769,,bse,2017-07-26
513063,TRANSFREIGHT,XT,Q,9.32,9.51,9.32,9.51,9.51,9.32,6,1019,9633,,bse,2017-07-26
513097,SHIV.BIMETAL,XD,Q,80,80,72.15,72.65,72.15,73.25,75,16271,1195167,,bse,2017-07-26
513108,GANDHI SP.TU,B ,Q,328.65,328.65,322,323.8,324,322,8,113,36967,,bse,2017-07-26
513117,AMFORGE IND.,XD,Q,5.56,5.95,5.55,5.95,5.95,5.79,10,11373,67125,,bse,2017-07-26
513121,ORICON ENT  ,B ,Q,62.15,63,60.1,61.3,61.3,62,517,118762,7364549,,bse,2017-07-26
513142,BALASORE    ,XC,Q,55.4,56.5,55,55.9,55.9,55.3,420,87086,4848419,,bse,2017-07-26
513149,ACROW INDIA ,XT,Q,161.1,177,161,177,177,168.95,4,111,17888,,bse,2017-07-26
513173,STL STR INF ,XD,Q,12.45,12.45,12.45,12.45,12.45,13.1,7,1106,13769,,bse,2017-07-26
513179,NAT STL AGRO,T ,Q,28.45,28.55,27.35,28.05,27.65,28.3,34,8478,238928,,bse,2017-07-26
513216,UTTAM GALVA ,B ,Q,30.55,31.9,30.55,31.4,31.4,30.25,527,90596,2830109,,bse,2017-07-26
513228,PENNAR STEEL,B ,Q,55,56.8,54.8,55.2,55.2,55,612,122155,6828023,,bse,2017-07-26
513250,JYOTI STRUCT,B ,Q,8.77,9.46,8.66,9.46,9.46,8.6,521,531184,4968526,,bse,2017-07-26
513252,JAY USHIN   ,XT,Q,380,396,380,396,396,379.9,10,510,201490,,bse,2017-07-26
513262,ST.STR.WHEEL,B ,Q,882.1,893,869,871.95,870,878.2,115,3842,3379312,,bse,2017-07-26
513269,MAN IND.(I) ,B ,Q,94.6,98.65,93.3,97.4,97.4,93.9,2131,288571,27809714,,bse,2017-07-26
513303,MODERN STEEL,XD,Q,7.5,7.75,7.31,7.75,7.75,7.41,8,1249,9489,,bse,2017-07-26
513335,METALFORGE  ,B ,Q,36.45,37.85,36.3,37.45,37.15,37.95,60,8615,322970,,bse,2017-07-26
513349,AJMERA      ,B ,Q,202.35,206,201.5,202.05,202.05,202.3,562,10182,2070866,,bse,2017-07-26
513353,COCHIN MIN. ,XD,Q,92.1,95,92.05,92.95,92.25,93.25,27,3049,283659,,bse,2017-07-26
513361,ISW LTD     ,XC,Q,3.94,3.99,3.77,3.87,3.85,3.91,120,109391,426157,,bse,2017-07-26
513369,RAJKUMAR FRG,XT,Q,51,51,49.2,51,51,50.65,4,682,34062,,bse,2017-07-26
513375,CARBORUNDUM ,A ,Q,350.6,351.8,346,347.1,346,348.9,801,32308,11303892,,bse,2017-07-26
513377,MINERAL&METL,A ,Q,58.05,61.8,58.05,61.6,61.6,57.9,3972,767455,46488534,,bse,2017-07-26
513397,VALLABH STEL,XD,Q,30.35,30.35,29,30.1,30.1,28.95,6,700,20967,,bse,2017-07-26
513401,ASHIANA ISP.,XT,Q,27,27,27,27,27,27,3,2200,59400,,bse,2017-07-26
513414,SMPL        ,B ,Q,1.68,1.8,1.61,1.76,1.79,1.65,49,78159,134267,,bse,2017-07-26
513434,TATA METALIK,B ,Q,725,730,698.05,702,699.5,739.55,3180,87680,62352381,,bse,2017-07-26
513436,SHAH ALLOYS ,B ,Q,21.45,22.15,20.15,22.15,22.15,20.15,151,105589,2324284,,bse,2017-07-26
513446,MONNETISPA  ,B ,Q,33.85,34.9,32.6,34.15,34.15,33.4,1505,408612,13712986,,bse,2017-07-26
513456,KANISHK ST. ,XT,Q,7.3,7.75,7.3,7.75,7.75,7.4,2,450,3397,,bse,2017-07-26
513460,MAHALAXMI SM,Z ,Q,5,5,5,5,5,5,1,500,2500,,bse,2017-07-26
513472,SIMPLEX CAST,XD,Q,122,124.45,121,121,121,120,14,1386,168713,,bse,2017-07-26
513509,KALYANI FORG,T ,Q,319.5,343.9,319.5,339,339,335.35,26,726,246500,,bse,2017-07-26
513511,PANCH.STEEL ,SS,Q,58,58,57.1,58,58,57.05,31,12255,709847,,bse,2017-07-26
513513,ADITYA ISPAT,XD,Q,5.5,5.5,5.48,5.48,5.48,5.55,7,4920,27001,,bse,2017-07-26
513515,S.R.INDUS.  ,XT,Q,9.5,9.98,9.4,9.69,9.95,9.51,148,267656,2560843,,bse,2017-07-26
513517,STEELCAST   ,SS,Q,117.95,117.95,108,111.35,114,107.25,63,6026,673398,,bse,2017-07-26
513519,PITTI LAMIN.,B ,Q,54.05,54.5,51.1,52,51.45,53.25,94,15238,799201,,bse,2017-07-26
513528,GLITTEK GRAN,XD,Q,2.75,2.75,2.75,2.75,2.75,2.75,4,15499,42622,,bse,2017-07-26
513532,PRADEEP MET.,XD,Q,66.35,68,65.25,65.6,65.6,67.85,15,2410,160833,,bse,2017-07-26
513534,VARDHMAN IND,XD,Q,27.6,28.8,27.6,28.6,28.8,28.3,8,4156,118731,,bse,2017-07-26
513536,GNRL        ,XC,Q,31.15,31.15,28.3,29.25,29.25,29.7,6,706,21652,,bse,2017-07-26
513544,MARDIA SAMYG,Z ,Q,3,3,3,3,3,3,1,1,3,,bse,2017-07-26
513554,MAHA STEEL  ,B ,Q,74.75,74.8,73.1,73.65,73.65,73.6,66,5268,389557,,bse,2017-07-26
513566,NOVA IRON&ST,XT,Q,11.68,12.45,11.29,12,12.38,11.88,31,1780,21079,,bse,2017-07-26
513575,STERPOW     ,XT,Q,7.8,7.8,7.8,7.8,7.8,7.8,3,500,3900,,bse,2017-07-26
513597,SURANA INDS ,B ,Q,3.45,3.8,3.45,3.8,3.8,3.62,65,60205,222660,,bse,2017-07-26
513599,HIND.COPPER ,A ,Q,67.3,71.2,66.95,70.1,70.1,66.05,4510,795954,55602843,,bse,2017-07-26
513605,SRIPIPES    ,B ,Q,391,402,383,393.8,393.8,390.8,1832,62176,24528684,,bse,2017-07-26
513642,AXEL POLYMER,XT,Q,14.16,14.16,14.16,14.16,14.16,13.49,16,3470,49135,,bse,2017-07-26
513648,MARG PRO IN ,XT,Q,10.7,10.7,10.67,10.68,10.67,10.7,6,1300,13889,,bse,2017-07-26
513683,NLCINDIA    ,A ,Q,103.6,104.4,102,102.1,102.1,102.65,290,35543,3656288,,bse,2017-07-26
513687,SPECTRA IND.,XD,Q,21.45,22.5,21.1,21.3,22.5,20.5,11,1456,31156,,bse,2017-07-26
513691,JMT AUTO LTD,B ,Q,5.35,5.35,5,5.2,5.2,5.24,665,605875,3084711,,bse,2017-07-26
513693,KIC METALIKS,XC,Q,130.35,130.4,130.35,130.35,130.35,133,4,183,23854,,bse,2017-07-26
513703,KUMAR WIRE  ,XT,Q,27.95,27.95,27.95,27.95,27.95,29.4,4,45,1257,,bse,2017-07-26
513709,SHILP GRAVUR,XD,Q,138.95,152.9,138.5,144.85,144.85,138.95,890,78586,11521027,,bse,2017-07-26
513713,WHITEORG    ,XT,Q,58,58,56.2,56.7,56.2,56.7,46,14709,838950,,bse,2017-07-26
513729,ARO GRANITE ,B ,Q,70.8,70.8,69.3,69.75,69.5,70.55,104,9085,635860,,bse,2017-07-26
514010,HIM.FIBRES  ,XC,Q,8.16,8.52,8.1,8.19,8.29,8.1,129,17860,149761,,bse,2017-07-26
514030,DEEPAK SPINN,XD,Q,85.95,86,83.25,85.65,86,84.5,22,1850,156544,,bse,2017-07-26
514034,JBF IND.LTD ,B ,Q,275.45,275.45,268,268.85,271.9,274,214,9148,2476239,,bse,2017-07-26
514036,LOY.TEX MILL,XC,Q,705,705,705,705,705,718,2,25,17625,,bse,2017-07-26
514043,HIMAT.SEIDE ,B ,Q,367.2,369.65,360.9,365.4,365.4,367.3,1272,47412,17352362,,bse,2017-07-26
514045,BSL LTD.    ,B ,Q,73.1,73.25,73,73.05,73.05,74.65,6,480,35092,,bse,2017-07-26
514087,PBM POLYTEX ,XD,Q,98.15,99.7,98.15,98.6,98.25,101,27,1713,168824,,bse,2017-07-26
514113,ADHINATH TEX,XT,Q,4.05,4.05,4,4,4,4.07,5,650,2625,,bse,2017-07-26
514118,ESKAY K'N'IT,XD,Q,0.24,0.24,0.24,0.24,0.24,0.23,6,12998,3119,,bse,2017-07-26
514128,KONARK SYN. ,XD,Q,14.58,15.29,14.58,15.24,14.62,14.57,19,3821,58323,,bse,2017-07-26
514138,SURYALATA SP,XD,Q,147.85,147.85,143,143,143,140,2,2,290,,bse,2017-07-26
514140,SURYAVA SPIN,XD,Q,8.84,8.84,8.84,8.84,8.84,9.28,3,92,813,,bse,2017-07-26
514142,TT LTD.     ,T ,Q,82.4,83.95,81.5,82.4,82.4,82.35,30,2997,246885,,bse,2017-07-26
514144,UNIWORTH LTD,XT,Q,1.56,1.56,1.56,1.56,1.56,1.64,3,3100,4836,,bse,2017-07-26
514162,WELSPUN (I) ,A ,Q,88.3,88.95,86.5,86.85,86.85,88.05,555,71575,6287333,,bse,2017-07-26
514165,IND.ACRYLICS,XC,Q,18.05,18.5,17.75,17.9,17.9,17.95,211,125721,2268553,,bse,2017-07-26
514167,GANESH ECOSP,B ,Q,355,362,355,356.3,356.3,358.25,129,4793,1719415,,bse,2017-07-26
514175,VARDHMAN POL,B ,Q,53.85,53.85,52.25,52.4,52.3,52.8,139,11180,589927,,bse,2017-07-26
514183,BLA ROS IND ,XC,Q,25.1,25.9,25.1,25.85,25.9,25,26,5390,137700,,bse,2017-07-26
514211,SUMEET INDS.,B ,Q,34.1,35.05,34.1,34.35,34.35,34.55,312,58039,2003152,,bse,2017-07-26
514215,BINNY LTD.  ,XC,Q,260,271,260,266.45,270,262.15,54,1448,385885,,bse,2017-07-26
514221,KLIFESTYLE  ,XT,Q,0.2,0.2,0.19,0.19,0.19,0.2,18,18689,3571,,bse,2017-07-26
514234,SANGAM INDIA,B ,Q,279.7,287.8,267,271.65,267,280.15,115,10496,2960346,,bse,2017-07-26
514264,SEASONS TEXT,XD,Q,12,12.05,12,12,12,11.61,11,3892,46709,,bse,2017-07-26
514266,ZENITH FIBRE,XT,Q,132,132,124,127.5,127.5,126.6,50,3061,389329,,bse,2017-07-26
514274,AARVEE DENIM,B ,Q,65.8,65.8,63.5,63.5,63.5,63.25,21,2070,131756,,bse,2017-07-26
514286,ASHIMA LTD. ,B ,Q,25.75,26.1,24.8,25.2,25.2,25.6,900,235676,5972258,,bse,2017-07-26
514300,PIONEER EMB ,B ,Q,45.25,46.85,44.15,44.95,44.95,44.95,738,30306,1375391,,bse,2017-07-26
514302,VIPPY SPIN. ,XD,Q,46,47,46,46.65,46.65,44.7,48,7950,367986,,bse,2017-07-26
514316,RAGHUVIR SYN,XT,Q,117,117,115,115,115,120,3,29,3337,,bse,2017-07-26
514322,KAMADGIRI   ,XD,Q,73,78.2,73,73.9,73.9,74.8,16,1020,75985,,bse,2017-07-26
514326,PATSPIN INDI,B ,Q,29.25,30,27.7,28.1,28,28.85,210,31574,914562,,bse,2017-07-26
514354,PREMIER POLY,B ,Q,31.5,31.5,28.05,29.95,29.95,30,12,597,17658,,bse,2017-07-26
514358,EVERLON SYN.,XT,Q,2.44,2.64,2.4,2.64,2.64,2.52,7,326,797,,bse,2017-07-26
514386,GUJ COTEX   ,XD,Q,3.35,3.35,3.35,3.35,3.35,3.35,2,40,134,,bse,2017-07-26
514394,AJIL        ,XC,Q,69.1,70.8,68.05,70,70,70.65,17,1460,102680,,bse,2017-07-26
514412,SARUPINDUS  ,XT,Q,78.1,78.1,78.05,78.05,78.05,80,2,100,7809,,bse,2017-07-26
514418,MANORG      ,XD,Q,80.5,81,76.1,78.85,78.85,80.55,34,3431,270670,,bse,2017-07-26
514428,HINDU.ADHESI,XD,Q,72.35,76.5,72.35,76.5,76.5,76.5,4,300,22460,,bse,2017-07-26
514440,BPTEX       ,XT,Q,31.8,31.8,31.8,31.8,31.8,30.4,1,5,159,,bse,2017-07-26
514442,SRI KPR IND ,XT,Q,29.2,29.2,26.8,28.85,28.9,28,9,1916,54969,,bse,2017-07-26
514448,JYOTI RESINS,XT,Q,97.85,108,97.85,97.85,97.85,103,12,2100,217217,,bse,2017-07-26
514450,MAHA.RUBTECH,XC,Q,57.25,57.25,53.5,54.95,57,55.9,84,7059,389440,,bse,2017-07-26
514454,SOUTH.LATEX ,XT,Q,9.7,9.7,9.7,9.7,9.7,10.18,1,10,97,,bse,2017-07-26
514460,OSWAL YARNS ,XT,Q,2.97,2.97,2.97,2.97,2.97,2.97,1,100,297,,bse,2017-07-26
514470,WIMSOME TEXT,XC,Q,77.4,79.15,76.1,76.6,76.1,77.35,67,26851,2102988,,bse,2017-07-26
514474,FAIRDEAL FIL,XD,Q,32.65,33,31,31.55,31.55,32.55,15,4204,136176,,bse,2017-07-26
514484,THAMBI MOD. ,XD,Q,6.71,6.71,6.71,6.71,6.71,6.71,2,500,3355,,bse,2017-07-26
515018,REG.CERAMIC ,T ,Q,6.3,6.3,5.8,5.85,5.83,6.05,7,319,1852,,bse,2017-07-26
515030,ASAHI IN.GLA,B ,Q,269.65,274,267.8,272.5,270,270.8,296,13532,3666257,,bse,2017-07-26
515037,MURD.CERAM  ,B ,Q,42.3,43.5,42,42.9,42.9,42.65,108,19952,851742,,bse,2017-07-26
515043,SAINT-GOBAIN,XC,Q,52.85,53.45,51.55,51.75,51.75,52.1,434,102609,5346246,,bse,2017-07-26
515055,ANANTRAJ    ,B ,Q,65.7,67.9,65.5,65.95,65.95,66.15,1429,294585,19642971,,bse,2017-07-26
515059,MADHUS.IND. ,XD,Q,24.37,24.37,23.25,23.82,23.25,23.21,65,12505,302561,,bse,2017-07-26
515085,RESTILE CER.,XD,Q,6.5,6.5,5.69,6,6,6.02,22,7851,48539,,bse,2017-07-26
515093,MADHAV MARB.,B ,Q,65.05,66.5,65.05,65.5,65.55,66.4,19,2104,139170,,bse,2017-07-26
515127,RAMMAICA (I),P ,Q,12.8,12.8,12.8,12.8,12.8,12.8,1,200,2560,,bse,2017-07-26
515147,HALDYN GLASS,XC,Q,42.15,43.4,41.8,42.35,42.4,42.05,236,70360,2999518,,bse,2017-07-26
516003,SARDA PLY.  ,SS,Q,187.15,187.15,187.15,187.15,187.15,187.15,16,1136,212602,,bse,2017-07-26
516007,MANGALAM TIM,B ,Q,31.8,35.65,31.55,32.15,32.15,31.05,1186,188085,6212960,,bse,2017-07-26
516016,SHREYANS IND,B ,Q,172.3,180,172.3,176.35,176.35,173.8,75,5640,990558,,bse,2017-07-26
516020,AGIO PAPER  ,XT,Q,3.61,3.61,3.61,3.61,3.61,3.8,1,230,830,,bse,2017-07-26
516022,STAR PAPER  ,B ,Q,205,209.7,204.5,205.1,205.1,204.5,215,10756,2229350,,bse,2017-07-26
516030,YASH PAPERS ,XD,Q,34.3,34.3,32.6,33.2,33.2,33.05,95,49249,1627631,,bse,2017-07-26
516064,ARROWGREEN  ,B ,Q,554.45,563.65,550,558.85,557,563.05,224,4008,2226732,,bse,2017-07-26
516072,VISHNU CHEM ,B ,Q,284,303.75,284,296.95,296.95,284.25,730,26752,7985825,,bse,2017-07-26
516078,JUMBO BAG   ,Z ,Q,16.4,16.8,16.2,16.3,16.2,16.45,21,12727,207738,,bse,2017-07-26
516082,N.R.AGARWAL ,B ,Q,302.95,313.7,301.8,306,306.1,303.3,874,34896,10782928,,bse,2017-07-26
516086,SH.RAJES.PAP,XT,Q,11,12.14,11,12.12,12.12,11.57,14,5260,63361,,bse,2017-07-26
516092,PUDMJEE IND ,B ,Q,12,12,11.51,11.7,11.7,11.8,41,19950,235016,,bse,2017-07-26
516096,SANGAL PAPER,XT,Q,83.35,91.95,83.35,91,91,87.6,17,2829,256317,,bse,2017-07-26
516106,SH.KARTHIK P,XD,Q,14.85,15.3,14.55,14.55,14.55,14.72,19,4720,70593,,bse,2017-07-26
516108,S.I.PAPER   ,XT,Q,110,110,105.45,106.6,108,110.95,27,4454,480199,,bse,2017-07-26
516110,SCANDENT    ,XT,Q,18.45,18.6,18.35,18.55,18.4,18.55,5,9900,183438,,bse,2017-07-26
517015,VINDHYA TELE,B ,Q,1097.85,1097.85,1051.05,1057.6,1057.6,1061.3,685,6312,6767761,,bse,2017-07-26
517035,RUTTONSHA IN,XD,Q,47,47,45.5,45.5,45.5,49,5,1300,59165,,bse,2017-07-26
517041,ADORWELDING ,B ,Q,385.6,407,381.05,400.6,401,397.45,165,3213,1283040,,bse,2017-07-26
517059,SALZER ELEC ,B ,Q,208.9,208.9,199.75,202.55,202.5,200.6,189,20222,4100315,,bse,2017-07-26
517063,JETINFOTRAN ,XD,Q,52.65,55.2,51.55,53.1,53.1,51,94,15096,809864,,bse,2017-07-26
517080,HIGHGROUND  ,B ,Q,12,12.35,11.55,12.15,12.15,11.8,204,65881,790178,,bse,2017-07-26
517096,APLAB LTD.  ,XT,Q,21.8,23.9,21.8,23.9,23.9,22.9,11,1410,31331,,bse,2017-07-26
517119,PCS TECH    ,XD,Q,22.4,23.5,22.4,22.65,22.65,23.4,31,3323,76552,,bse,2017-07-26
517140,MOSER BEAR  ,B ,Q,5.23,5.32,5.18,5.28,5.28,5.26,247,213428,1122203,,bse,2017-07-26
517146,USHA MART.LT,B ,Q,20.7,21.5,20.25,20.9,20.9,20.2,654,263818,5572134,,bse,2017-07-26
517164,ZENITH COMP.,B ,Q,1.25,1.25,1.25,1.25,1.25,1.31,8,1470,1837,,bse,2017-07-26
517166,SPEL SEMICON,XD,Q,12.13,12.98,12.13,12.82,12.82,12.58,50,15047,192320,,bse,2017-07-26
517168,SUBROS LTD. ,B ,Q,240,246.7,240,244.8,244.2,243.15,54,11497,2812785,,bse,2017-07-26
517174,HONEYWELL   ,B ,Q,12295,12677,12270,12361.1,12300,12072.95,69,153,1901498,,bse,2017-07-26
517206,LUMAX IND   ,B ,Q,1473.55,1489.95,1435.7,1464,1464,1439.3,64,308,451528,,bse,2017-07-26
517214,SPICEMOBI   ,B ,Q,24.85,27.45,24.85,24.85,24.85,26.15,201,77555,1978237,,bse,2017-07-26
517224,SUJANA INDUS,B ,Q,1.14,1.29,1.13,1.27,1.27,1.1,123,467755,574423,,bse,2017-07-26
517228,TREND ELECT ,XT,Q,11.75,12.7,11.75,12.6,12.6,12.1,7,2100,25612,,bse,2017-07-26
517238,DYNAVISION  ,P ,Q,65,65,65,65,65,65,2,200,13e3,,bse,2017-07-26
517246,BCC FUBA    ,XT,Q,10.25,10.25,10.25,10.25,10.25,10.25,1,150,1537,,bse,2017-07-26
517258,PRECISION EL,XT,Q,38.9,38.9,35.2,38.9,38.9,37.05,29,12338,454245,,bse,2017-07-26
517264,FINELINE CI ,XD,Q,8.5,8.5,8.5,8.5,8.5,8.93,1,50,425,,bse,2017-07-26
517271,HBL P SYS   ,B ,Q,50.95,51.4,49.7,50.25,50.2,50.5,753,160804,8173912,,bse,2017-07-26
517296,PHOENIXLL   ,B ,Q,212.8,214.75,209.8,212.4,214.75,210,45,2128,450020,,bse,2017-07-26
517300,GUJ.IND.POW.,B ,Q,132.35,133.35,131,132.1,132.1,131.8,669,29377,3885362,,bse,2017-07-26
517330,CMI LTD.    ,B ,Q,209,210.35,207,208.2,208.2,208,132,4997,1039997,,bse,2017-07-26
517334,MOTHERSON SS,A ,Q,326.8,326.8,321.55,322.4,322.4,323.05,1005,68709,22232613,,bse,2017-07-26
517344,MINDTECK (I),B ,Q,81.75,81.75,79,79.4,80.4,79.75,66,3633,288476,,bse,2017-07-26
517354,HAVELLSINDIA,A ,Q,464,464,452,461,459.6,457.6,1200,51176,23424217,,bse,2017-07-26
517356,ACI INFOCOM ,ST,Q,7.11,7.48,7.11,7.25,7.25,7.48,5,270,1989,,bse,2017-07-26
517370,INCAP LTD.  ,XT,Q,45.95,45.95,44.25,44.3,44.3,46,10,1625,72374,,bse,2017-07-26
517380,IGARSHI MOT ,B ,Q,1027,1027,1014.55,1016.5,1014.55,1019.65,55,621,633515,,bse,2017-07-26
517385,SYMPHONY    ,A ,Q,1466.8,1474.4,1435,1447.5,1450,1467.75,295,2170,3149513,,bse,2017-07-26
517393,VINTRON INF.,XT,Q,0.7,0.7,0.7,0.7,0.7,0.73,3,4000,2800,,bse,2017-07-26
517399,VXL INSTRUM.,XT,Q,9.85,9.85,9.85,9.85,9.85,9.4,1,1,9,,bse,2017-07-26
517411,SHYAM TELEC.,T ,Q,16.2,16.2,15.4,16.2,16.2,16.2,12,2680,43046,,bse,2017-07-26
517415,LEE&NEE SOFT,XD,Q,2.52,2.8,2.52,2.68,2.67,2.7,36,19984,55166,,bse,2017-07-26
517417,PATEL AIRTEM,XD,Q,203,204.5,201,201.35,201,203.6,61,1945,392705,,bse,2017-07-26
517421,BFLYGANDHI  ,B ,Q,191,191.2,186.05,186.05,186.05,187.5,46,3609,679199,,bse,2017-07-26
517437,DUTRON POLY.,XT,Q,134.95,134.95,134.95,134.95,134.95,133.95,1,2,269,,bse,2017-07-26
517447,R.S.SOFTWARE,B ,Q,79,79.7,77.6,77.85,78,78.7,211,10967,860153,,bse,2017-07-26
517449,MAGNA ELECTR,XD,Q,180.6,181,180,180.5,180.5,181.45,29,5650,1019697,,bse,2017-07-26
517467,MARSONS     ,XD,Q,10.1,10.6,10.1,10.44,10.47,10.03,92,40324,420232,,bse,2017-07-26
517471,KOA TOOL IN ,Z ,Q,0.25,0.25,0.25,0.25,0.25,0.24,2,3406,851,,bse,2017-07-26
517477,ELNET TECH. ,XD,Q,132.7,134.5,129.85,130.4,130.4,132.55,58,3966,519404,,bse,2017-07-26
517481,ARTECH POWER,XD,Q,7.85,7.85,7.85,7.85,7.85,8,8,1031,8093,,bse,2017-07-26
517498,WEBELSOLAR  ,T ,Q,124.95,125,120,122.1,122.1,122.15,246,49064,6033186,,bse,2017-07-26
517500,ROTO PUMPS  ,XT,Q,122.6,122.6,117.5,118.25,119,119.4,158,15474,1843704,,bse,2017-07-26
517506,TTK PRESTIGE,A ,Q,6435,6470,6370,6383.85,6372.1,6391.75,22,120,768582,,bse,2017-07-26
517514,DHINDIA     ,XD,Q,21.25,22,21.25,21.9,22,22,17,6580,142017,,bse,2017-07-26
517518,LEEL        ,B ,Q,202.25,202.7,199,200,200.5,202.05,268,18333,3687768,,bse,2017-07-26
517522,RAJ GLO WIR ,XC,Q,644,645,630,639.55,639.55,637.35,59,1278,816706,,bse,2017-07-26
517530,SURANATP    ,B ,Q,5.44,5.44,5.16,5.2,5.2,5.27,16,16811,88458,,bse,2017-07-26
517536,ONWARD TECHN,B ,Q,102.45,104.4,101.2,102.15,102,102.4,72,6504,663821,,bse,2017-07-26
517544,CENTUM ELEC ,B ,Q,676.3,692.45,667,671.1,671.1,681.2,118,1465,997988,,bse,2017-07-26
517546,ALFA TRANSFO,SS,Q,26.3,31,26.3,31,31,28.95,4,1154,30354,,bse,2017-07-26
517548,STARLITE COM,XD,Q,46.1,47,42.05,45.2,45,47,218,148821,6655153,,bse,2017-07-26
517554,NHCFOODS    ,XD,Q,13.24,13.24,12.31,12.5,12.5,13.02,98,36004,455750,,bse,2017-07-26
517556,PVP VENT LTD,T ,Q,5.79,5.79,5.51,5.59,5.65,5.74,42,35825,200701,,bse,2017-07-26
517562,TRIGYN TECH ,T ,Q,123.95,123.95,120.7,122,122,121.45,34,3198,391423,,bse,2017-07-26
517564,G.R.CABLES  ,XT,Q,0.33,0.34,0.33,0.33,0.33,0.34,9,13650,4634,,bse,2017-07-26
517569,KEI INDUST. ,B ,Q,232,234.3,228.9,231.9,232.4,230.75,350,21477,4980126,,bse,2017-07-26
517571,IMPPOWERS   ,B ,Q,92,95.15,91.35,92.55,93.2,92.45,30,6712,623875,,bse,2017-07-26
518011,KEERTHI     ,XT,Q,162.5,169,162.5,168,168,169.8,11,425,70979,,bse,2017-07-26
518029,GUJ.SIDH.CEM,B ,Q,29.45,29.45,28.6,28.7,28.6,29.4,40,3278,94778,,bse,2017-07-26
518091,ANJANI PORTL,B ,Q,225,230,225,228.1,230,224.55,24,1055,239538,,bse,2017-07-26
519003,MODINATURAL ,XC,Q,140,145.35,140,144.45,145,140.4,22,2449,348e3,,bse,2017-07-26
519031,SHAH FOOD(P),XD,Q,95.9,95.9,93,95.8,95.8,91.35,20,822,78021,,bse,2017-07-26
519091,TASTY BITE  ,B ,Q,5599,5933,5599,5792.65,5829,5407.15,604,3911,22588193,,bse,2017-07-26
519105,AVT NATURAL ,B ,Q,42.2,42.65,41.85,41.9,41.85,42,115,20501,863798,,bse,2017-07-26
519126,HIND.FOODS  ,XC,Q,195,195,187,187,187,187,12,521,99302,,bse,2017-07-26
519136,NAHAR INDUST,B ,Q,113,113,112,112.2,112,112.1,39,2563,288183,,bse,2017-07-26
519152,VADILAL ENT ,XT,Q,670.05,670.05,670,670,670,693.5,3,70,46900,,bse,2017-07-26
519156,VADILAL IND ,B ,Q,923.85,930,907.1,909.45,909.45,913.4,280,2999,2749291,,bse,2017-07-26
519183,ADF FOODS LT,B ,Q,236.15,238.45,231.65,233.05,233.05,237.65,784,31591,7410407,,bse,2017-07-26
519214,WILLIAM.FIN.,XT,Q,33,34,30.95,32.15,32,32.55,13,1771,56005,,bse,2017-07-26
519216,AJANTA SOYA ,XD,Q,40,42,38.55,41.65,41.9,40.35,46,6436,265279,,bse,2017-07-26
519224,WILLIAM.MAGO,T ,Q,80.35,80.35,77.5,77.8,77.5,79,6,251,19530,,bse,2017-07-26
519248,JVL AGRO    ,B ,Q,23.75,25.45,23.65,24.95,24.95,23.75,1549,355977,8766180,,bse,2017-07-26
519260,SANWARIA AGR,B ,Q,7.74,7.74,7.42,7.44,7.44,7.81,890,959483,7165942,,bse,2017-07-26
519262,PRIMA AGRO L,XT,Q,11,11.25,10.22,11.02,10.22,10.74,16,4200,46362,,bse,2017-07-26
