SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500116,IDBI BANK L ,A ,Q,70.35,71.4,69.7,69.95,69.95,69.5,3623,685107,48311649,,bse,2016-04-13
500117,DCW LTD.    ,B ,Q,27.35,28,26.65,27.35,27.35,26.85,1931,542587,14858904,,bse,2016-04-13
500119,DHAMPUR SUGA,B ,Q,87.9,89.6,87.25,87.6,87.6,87.2,1552,145383,12843637,,bse,2016-04-13
500120,DIAMINES&CHM,XD,Q,43.8,43.8,39.9,41.65,41.65,39.1,115,17869,750915,,bse,2016-04-13
500123,ELANTAS     ,B ,Q,1319,1335,1306,1323,1326,1310.75,205,2345,3103811,,bse,2016-04-13
500124,DR.REDDY'S  ,A ,Q,3095,3124,3087.25,3100.6,3100.6,3082.8,4592,40541,125830140,,bse,2016-04-13
500125,E.I.D.PAR   ,A ,Q,230.7,232,225,228.95,230,227.55,1849,90783,20762224,,bse,2016-04-13
500126,MERCK LTD   ,B ,Q,652,658.75,648,649.25,650,648.5,268,6108,3970572,,bse,2016-04-13
500128,ELEC.CASTING,B ,Q,18.75,19.2,18.5,18.55,18.6,18.4,518,207764,3919686,,bse,2016-04-13
500132,EMPEE SUGARS,XD,Q,7,7.49,6.72,6.81,6.8,6.93,80,31520,221805,,bse,2016-04-13
500133,ESAB INDIA  ,B ,Q,570,570,555.75,567.75,567.75,552.5,12,106,59837,,bse,2016-04-13
500135,ESSEL PROP  ,B ,Q,175,175.75,170.75,171.95,171,170.7,375,158189,27186790,,bse,2016-04-13
500136,ESTER INDUS.,B ,Q,57.35,59.25,57.35,57.95,58.1,56.9,1114,42612,2486358,,bse,2016-04-13
500139,FEDDER.LLYOD,B ,Q,84.5,84.85,81.75,82.1,82.1,83.25,601,52823,4407581,,bse,2016-04-13
500141,FERRO ALLOYS,XD,Q,5.1,5.15,5,5.12,5.15,5,29,18126,91851,,bse,2016-04-13
500142,FGP LTD.    ,XD,Q,2.85,2.85,2.85,2.85,2.85,2.75,1,150,427,,bse,2016-04-13
500143,P.H.CAPITAL ,XD,Q,25.5,25.5,25.5,25.5,25.5,24.6,1,20,510,,bse,2016-04-13
500144,FINOL. CABLE,A ,Q,283.85,285.55,280.05,282.45,282.45,280.85,261,13194,3722544,,bse,2016-04-13
500147,CMI FPE     ,XC,Q,426.8,439.9,413.3,435.1,435.1,425.9,19,743,316433,,bse,2016-04-13
500148,UFLEX LTD   ,B ,Q,185.75,187,184.5,185.2,185.2,183.85,463,23503,4359393,,bse,2016-04-13
500150,FOSECO INDIA,B ,Q,1247.25,1274.75,1247.25,1251.25,1248,1256.25,42,389,491316,,bse,2016-04-13
500151,GOLDEN TOB  ,B ,Q,41.5,41.9,40.4,40.45,40.45,40.65,43,3855,156670,,bse,2016-04-13
500153,GANESH BENZO,XD,Q,22.95,23.8,22.1,22.25,22.25,22.8,163,64146,1481630,,bse,2016-04-13
500155,GARDEN SILK ,B ,Q,24.4,24.5,23.25,23.45,23.25,23.7,76,6919,165111,,bse,2016-04-13
500159,METROGLOBL  ,XC,Q,72,72,65,67.15,68,69.1,24,847,56155,,bse,2016-04-13
500160,GTL LTD.    ,B ,Q,12.4,13.18,12.4,12.53,12.53,12.52,179,24641,312567,,bse,2016-04-13
500162,PARRYSUGR   ,B ,Q,39,40.7,38.7,38.75,38.7,40.7,28,3550,138824,,bse,2016-04-13
500163,GODFREY PH  ,B ,Q,1212.1,1253,1202.4,1225.25,1225.25,1205.4,3671,39445,48792731,,bse,2016-04-13
500164,GODREJ IND  ,A ,Q,365,374.4,362.15,368.95,368.95,362.9,1852,45681,16922461,,bse,2016-04-13
500165,KANSAI NERO ,A ,Q,284.95,295,282.85,291.15,291.15,280.85,1093,30985,8960315,,bse,2016-04-13
500166,GOODRICKE   ,XC,Q,187,187.5,182.1,184.9,184.9,184.1,270,26281,4860745,,bse,2016-04-13
500168,GOODYEAR (I),B ,Q,507.1,525,507.1,521.1,521.1,510,280,11104,5749975,,bse,2016-04-13
500170,GTN INDUS   ,B ,Q,10.55,11.94,10.55,11.46,11.46,11.38,8,1353,14894,,bse,2016-04-13
500171,GHCL LTD    ,B ,Q,123,125.75,122.5,122.9,122.5,123.05,548,42712,5287490,,bse,2016-04-13
500173,GUJ.FLOURO  ,B ,Q,530,546.75,527.05,540.55,544,523.55,342,12243,6634135,,bse,2016-04-13
500174,GUJ.LEASE   ,B ,Q,1.74,1.9,1.74,1.9,1.9,1.82,4,10200,17780,,bse,2016-04-13
500179,HCL INFOSYS ,B ,Q,46.95,47.3,46,46.25,46.25,46.45,1429,406216,18968767,,bse,2016-04-13
500180,HDFC BANK   ,A ,Q,1080,1084.5,1070.85,1081.25,1081.25,1064,2556,99811,107634603,,bse,2016-04-13
500182,HEROMOTOCO  ,A ,Q,3060,3170,3040.1,3151.65,3151.65,3049.95,5314,44616,138580323,,bse,2016-04-13
500183,HIMACHAL FUT,B ,Q,19.2,19.3,18.45,18.65,18.65,18.9,1383,1480711,28035332,,bse,2016-04-13
500184,HIMADRI CHEM,B ,Q,17.9,18.35,17.65,17.75,17.75,17.5,1551,721989,12966594,,bse,2016-04-13
500185,HIND.CONSTN.,A ,Q,21.45,21.7,21,21.05,21.05,21,2151,1187666,25343474,,bse,2016-04-13
500186,HIND.OIL EXP,B ,Q,33.4,33.9,33,33.4,33.4,32.75,1178,219179,7342108,,bse,2016-04-13
500187,HSIL        ,B ,Q,305,309.5,302.7,307.5,307.1,302.15,279,5378,1644641,,bse,2016-04-13
500188,HINDUS.ZI   ,A ,Q,160.5,166.25,160.5,165.6,165.6,159.7,4284,325164,53391139,,bse,2016-04-13
500189,HINDUJA VENT,B ,Q,437,443.6,434,436.7,434,437.7,52,3401,1493101,,bse,2016-04-13
500191,HMT LTD.    ,B ,Q,46.2,48,45.35,45.65,45.65,45.7,485,51058,2382352,,bse,2016-04-13
500192,PRAG BOSIMI ,XT,Q,5.55,5.55,5.23,5.24,5.23,5.38,7,900,4776,,bse,2016-04-13
500193,HOTEL LEELA.,B ,Q,19.4,19.85,19,19.6,19.6,18.75,303,67974,1317521,,bse,2016-04-13
500199,I.G.PETRO   ,B ,Q,124.5,125.2,119.3,121.2,120,124.2,199,7627,933075,,bse,2016-04-13
500201,IND.GLYCOLS ,B ,Q,91.3,91.5,88.9,89.4,89.4,90.15,193,9350,844250,,bse,2016-04-13
500206,MARGO FIN   ,XT,Q,14.9,14.9,14.7,14.8,14.8,15,6,744,11058,,bse,2016-04-13
500207,INDO RAMA   ,B ,Q,30.55,31,29.4,29.6,29.6,29.85,142,15257,454525,,bse,2016-04-13
500209,INFOSYS LTD ,A ,Q,1194,1195,1166.5,1172.05,1172.05,1182.3,21119,801832,941990552,,bse,2016-04-13
500210,INGERSOLL   ,B ,Q,680,701,676,684.35,684.35,674.2,612,7220,4964356,,bse,2016-04-13
500211,INSILCO LTD.,XT,Q,17.5,17.95,17.35,17.35,17.35,17.45,17,7155,125623,,bse,2016-04-13
500212,INTEG.FIN.SE,XT,Q,21.7,23.9,21.7,21.7,21.7,22.8,3,160,3538,,bse,2016-04-13
500213,INTER.TRAVEL,XC,Q,181.9,184.9,177.7,181.3,181.3,178.1,115,5808,1053458,,bse,2016-04-13
500214,ION EXCHANGE,XT,Q,322,325,310,324,325,317,193,10370,3319501,,bse,2016-04-13
500215,AGRO TECH FO,B ,Q,490,499.7,486.7,491.9,491.9,486.4,65,983,485096,,bse,2016-04-13
500219,JAIN IRRIG  ,A ,Q,64.5,65.15,63.35,63.65,63.65,63.15,2653,649246,41777102,,bse,2016-04-13
500220,JASCH INDUST,XD,Q,50.95,52,45.2,47.6,47.6,49.95,103,10515,520781,,bse,2016-04-13
500222,JCT ELECTRON,B ,Q,0.32,0.32,0.32,0.32,0.32,0.33,1,313,100,,bse,2016-04-13
500223,JCT LTD     ,XC,Q,4.8,4.8,4.62,4.66,4.66,4.71,410,821771,3878374,,bse,2016-04-13
500227,JINDAL POLYF,B ,Q,504,505.45,486.85,489.95,489.95,498.35,736,13872,6870777,,bse,2016-04-13
500228,JSWSL       ,A ,Q,1305,1319,1295.9,1313.35,1313.35,1298.4,4028,77354,101302706,,bse,2016-04-13
500231,UMANG DAIR  ,B ,Q,71,71,66.3,66.85,66.85,68.9,109,7111,492918,,bse,2016-04-13
500233,KAJARIA CER.,A ,Q,974,1001,974,996.25,991,965.75,240,11050,10919291,,bse,2016-04-13
500234,KAKATIYA CEM,B ,Q,283,296.8,268.6,296.8,296.8,282.7,3212,144368,40668966,,bse,2016-04-13
500235,KALYANI STEL,B ,Q,169.4,171.8,166.8,167.1,167.1,166.8,738,39379,6655070,,bse,2016-04-13
500236,KANELIND    ,XT,Q,2.64,2.64,2.45,2.46,2.46,2.52,16,8101,21246,,bse,2016-04-13
500238,WHIRLPOOL   ,B ,Q,730,744.65,728,730.85,732.6,725.05,645,8011,5900278,,bse,2016-04-13
500239,KG DENIM    ,XC,Q,93,94.1,90.85,91.4,91.4,93,147,22804,2097254,,bse,2016-04-13
500240,KINETIC ENG.,XD,Q,91.95,91.95,88,91.95,91.95,83.6,196,27574,2521048,,bse,2016-04-13
500241,KIRL.BROS.  ,B ,Q,136.3,136.5,133,133.9,134.3,134.8,300,17842,2394977,,bse,2016-04-13
500243,KIRL INDUS  ,B ,Q,615,615,606,607,607,601.75,4,209,128474,,bse,2016-04-13
500245,KIRL.FERROUS,XC,Q,54.55,59,54.55,58.5,58.5,54.2,1182,166409,9634230,,bse,2016-04-13
500247,KOTAK MAH.BK,A ,Q,685,699,683.25,692.5,692.5,677.3,4092,100923,69871787,,bse,2016-04-13
500249,KSB PUMPS   ,B ,Q,625,635,621,623,625.25,630.75,60,554,349412,,bse,2016-04-13
500250,L.G.BALKRISH,B ,Q,470,484,463,478.2,478.2,469,114,1356,636832,,bse,2016-04-13
500251,TRENT LTD.  ,A ,Q,1680.1,1701,1680.1,1690.45,1690.45,1683.65,210,1756,2966270,,bse,2016-04-13
500252,LAKSHMI MACH,A ,Q,3447,3575,3426.3,3542.55,3575,3496.25,149,475,1681760,,bse,2016-04-13
500253,LIC HOUS.FIN,A ,Q,480.6,487.4,479.6,480.8,480.8,478.55,4137,360460,173976397,,bse,2016-04-13
500255,LML LTD.    ,B ,Q,7.38,8.09,7.3,7.84,7.84,7.34,714,327644,2535057,,bse,2016-04-13
500256,LOK.HOUS&CON,XD,Q,5.24,5.24,4.8,5.02,5.02,4.99,115,23896,120661,,bse,2016-04-13
500257,LUPIN LTD.  ,A ,Q,1540.1,1566.75,1537,1543.85,1543.85,1535.7,6585,87924,136554156,,bse,2016-04-13
500259,LYKA LABS   ,B ,Q,89.35,91,87,87.65,87.65,88.15,1165,69728,6184797,,bse,2016-04-13
500260,RAMCOCEM    ,A ,Q,431,444.8,431,439.4,439.4,429.9,903,16951,7465192,,bse,2016-04-13
500264,MAFATLAL IND,XC,Q,280,282,273.6,277.6,273.7,274.7,26,740,205213,,bse,2016-04-13
500265,MAH.SEAMLESS,B ,Q,182,212,181.5,206.2,206.2,180,2700,134490,27221535,,bse,2016-04-13
500266,MAH.SCOOTER ,B ,Q,1240,1299,1227.25,1276.75,1270,1227,162,1641,2087892,,bse,2016-04-13
500267,MAJESTIC AUT,XD,Q,89,92.5,87.2,90.35,91.45,86.6,134,14235,1275450,,bse,2016-04-13
500268,MANALI PETRO,B ,Q,28.75,28.75,27.8,27.95,27.95,28.3,294,89984,2535829,,bse,2016-04-13
500271,MFSL        ,A ,Q,353.7,363.2,349.9,353.5,353,351.1,998,20349,7241120,,bse,2016-04-13
500277,MID INDIA IN,XT,Q,1.09,1.09,1.09,1.09,1.09,1.04,1,100,109,,bse,2016-04-13
500279,MIRC ELECT  ,B ,Q,11.29,11.37,10.85,10.95,10.85,11.1,151,38487,427884,,bse,2016-04-13
500280,CENTURY ENKA,B ,Q,189.3,192.8,187.2,188.6,188.6,186.9,625,17720,3357751,,bse,2016-04-13
500284,LORDS CHLORO,XT,Q,31.5,31.5,29.4,29.5,29.5,30.9,4,27,798,,bse,2016-04-13
500285,SPICEJET LTD,B ,Q,73,73.4,70.3,70.8,70.8,72.85,14686,6276695,450633317,,bse,2016-04-13
500288,MOREPEN LAB.,B ,Q,26.85,27,26,26.35,26.35,26.45,1501,518060,13736381,,bse,2016-04-13
500290,MRF LTD.    ,A ,Q,36625,36983.55,36260.1,36499.15,36499.15,36329.2,1091,2036,74757717,,bse,2016-04-13
500292,HEIDEL CEM  ,B ,Q,98.3,99,96.05,97.4,97.4,96.75,946,81312,7939511,,bse,2016-04-13
500294,NCC         ,A ,Q,73.85,75.2,73.5,74.35,74.35,72.95,3484,388401,28960683,,bse,2016-04-13
500295,VEDL        ,A ,Q,92.4,95.25,92.35,93.85,93.85,90.6,11776,2495701,234982567,,bse,2016-04-13
500296,NAHAR SPG.  ,B ,Q,105.7,105.7,101,101.75,101.75,101.9,247,23921,2459236,,bse,2016-04-13
500298,NAT.PEROXIDE,XC,Q,575,580,567,568.25,568.25,561.5,20,474,270765,,bse,2016-04-13
500300,GRASIM IND. ,A ,Q,4033.55,4113.1,4033.55,4072.3,4074,4033.55,1514,8184,33455601,,bse,2016-04-13
500301,NEPC INDIA  ,T ,Q,1.53,1.59,1.5,1.58,1.58,1.55,24,13625,20808,,bse,2016-04-13
500302,PEL         ,A ,Q,1076,1093,1062.6,1082.05,1081,1089.45,1533,8372,9029459,,bse,2016-04-13
500303,ADI BIR NUVO,A ,Q,855,855,842,849.75,849.75,844.5,3441,27624,23401647,,bse,2016-04-13
500304,NIIT LTD.   ,B ,Q,79.9,83.5,79.45,82.1,82.1,79.2,3544,394788,32210023,,bse,2016-04-13
500306,JAYKAY      ,XD,Q,3.95,4.11,3.85,4.04,3.85,3.93,16,2418,9629,,bse,2016-04-13
500307,NIRLON      ,B ,Q,182.6,185,182.6,184.9,184.9,184.9,62,54157,10015202,,bse,2016-04-13
500312,ONGC CORPN  ,A ,Q,215,215.5,212.55,213,213,210.3,3870,367780,78591486,,bse,2016-04-13
500313,OIL COUNTRY ,B ,Q,25.45,26.2,24.6,25.65,25.65,24.65,288,56719,1436845,,bse,2016-04-13
500314,ORIENT HOTEL,B ,Q,22.75,22.8,22,22.4,22.7,22.1,55,7951,178657,,bse,2016-04-13
500315,ORINTAL BANK,A ,Q,90.8,93.65,90.75,92.15,92.15,89.5,2507,440224,40652245,,bse,2016-04-13
500317,OSWAL AGRO. ,B ,Q,12.06,12.7,12,12.3,12.3,12.26,255,68389,840731,,bse,2016-04-13
500319,INDIAN SUCRO,XT,Q,11.97,11.97,11.97,11.97,11.97,11.4,10,4230,50633,,bse,2016-04-13
500322,PANYAM CEMEN,XC,Q,72,74.5,70.6,71.45,71.45,71.6,216,14655,1066440,,bse,2016-04-13
500325,RELIANCE    ,A ,Q,1052,1068.3,1052,1065.45,1065.45,1047.15,11413,421477,446619310,,bse,2016-04-13
500327,PILITA      ,B ,Q,11.49,11.76,11.2,11.56,11.76,11.2,65,81417,922736,,bse,2016-04-13
500329,PENTAMED.G  ,XD,Q,0.65,0.69,0.65,0.68,0.68,0.67,46,30294,20256,,bse,2016-04-13
500330,RAYMOND     ,A ,Q,401,404.9,399,400.15,399.8,399.25,499,4609,1849654,,bse,2016-04-13
500331,PIDILITE    ,A ,Q,609.9,618,608.95,614,614,604.2,2151,31873,19583076,,bse,2016-04-13
500333,PIX TRANS   ,XT,Q,48.25,49.45,48.1,49.45,49.45,47.25,17,2525,123327,,bse,2016-04-13
500335,BIRLA CORPN.,B ,Q,398,409,397.1,397.75,397.75,398.35,36,1084,433859,,bse,2016-04-13
500336,SURYA ROSHNI,B ,Q,154,155.1,152.5,153.1,153.1,152.7,674,53349,8207432,,bse,2016-04-13
500337,PRIME SECUR.,B ,Q,3.65,3.88,3.6,3.6,3.6,3.63,15,5072,18389,,bse,2016-04-13
500338,PRISM CEMENT,B ,Q,85,87.5,84.35,86.25,86.25,84.4,1076,129217,11164223,,bse,2016-04-13
500339,RAIN        ,B ,Q,34,35.3,33.6,35.1,35.1,33.45,936,149988,5194458,,bse,2016-04-13
500343,PUDUMJEE    ,B ,Q,18,18.7,17.65,18,18.1,18,41,8093,146102,,bse,2016-04-13
500346,PUN.COMMUNI.,XC,Q,45.95,46.2,45,45.65,45.65,45.5,13,1079,49349,,bse,2016-04-13
500350,RSWM  LTD   ,B ,Q,318.7,324,316.5,319.5,320,315.8,103,2246,718263,,bse,2016-04-13
500354,RAJSH.SUGAR ,B ,Q,51,51.5,47.15,47.95,47.95,50.35,181,11915,589027,,bse,2016-04-13
500355,RALLIS INDIA,A ,Q,185.9,192.1,185.9,189.4,189.95,182.95,1878,97759,18587048,,bse,2016-04-13
500356,RAMANEWS    ,B ,Q,24.7,24.7,23.7,23.85,23.85,24.25,79,18600,448636,,bse,2016-04-13
500357,RAMA PAPER  ,XD,Q,15.05,15.1,14.75,14.75,14.75,16.35,16,1960,29257,,bse,2016-04-13
500360,RAPICUT CARB,XD,Q,43,43,41.7,42.4,42.1,43.15,12,1130,48096,,bse,2016-04-13
500365,RMGALLOY    ,XD,Q,4.08,4.12,3.66,3.66,3.66,3.75,24,4180,16106,,bse,2016-04-13
500366,ROLTA (I)   ,B ,Q,77,77.1,76.15,76.65,76.65,76.15,1345,145031,11128264,,bse,2016-04-13
500367,RUBFILA INT.,XC,Q,37,37.2,35.3,36,36,36.9,44,6068,221286,,bse,2016-04-13
500368,RUCHI SOYA  ,B ,Q,30.45,30.5,29.65,29.75,29.65,29.75,165,31822,956678,,bse,2016-04-13
500370,SALORA INT. ,B ,Q,42.4,48,42.25,47,47.5,44,88,10911,503371,,bse,2016-04-13
500371,SAMTEL IND. ,XT,Q,7.6,7.6,7.22,7.22,7.22,7.6,6,619,4514,,bse,2016-04-13
500372,SAMTEL COL  ,T ,Q,0.57,0.59,0.57,0.59,0.59,0.59,2,249,144,,bse,2016-04-13
500378,JINDAL SAW  ,B ,Q,42.7,44.4,42.15,42.55,42.55,41.95,2977,495552,21454518,,bse,2016-04-13
500380,JK LAKSHMI  ,A ,Q,344.3,348,342.9,344.25,342.9,343.2,341,6754,2335639,,bse,2016-04-13
500387,SHREE CEMENT,A ,Q,12480.35,12900,12480.35,12764.95,12764.95,12502.55,259,403,5116884,,bse,2016-04-13
500390,REL INFRA   ,A ,Q,581,582.35,571.5,573.3,573.3,574,10426,415254,239523507,,bse,2016-04-13
500394,SOLID CARBID,XD,Q,2.31,2.31,2.31,2.31,2.31,2.35,1,1000,2310,,bse,2016-04-13
500399,STEELCO GUJ.,XD,Q,4,4.3,4,4.17,4.18,4.11,36,7789,32744,,bse,2016-04-13
500400,TATA POWER  ,A ,Q,68.95,70.15,68.4,69.95,69.95,67.75,3263,816006,56768394,,bse,2016-04-13
500402,SPMLINFRA   ,B ,Q,64,65,63.45,64.9,64,61.5,17,2472,159548,,bse,2016-04-13
500403,SUNDARAM FAS,B ,Q,170,170,167.15,169.5,169.5,168.95,259,19008,3214891,,bse,2016-04-13
500404,SUNFLAG IRON,B ,Q,22.75,22.8,21.35,21.6,21.6,22.55,269,29853,656300,,bse,2016-04-13
500405,SUPREME PET ,B ,Q,129.6,135,128.3,131.9,131.9,128.1,1504,118428,15649905,,bse,2016-04-13
500407,SWARAJ ENGIN,B ,Q,1015,1149,1015,1097.5,1097.5,1007.5,2694,24013,26496078,,bse,2016-04-13
500408,TATA ELXSI  ,A ,Q,1956,1976,1935,1942.15,1942.15,1945.15,4485,84722,165917489,,bse,2016-04-13
500410,ACC LTD     ,A ,Q,1454.3,1477,1451.7,1469.9,1469.9,1446.75,2453,21273,31251670,,bse,2016-04-13
500411,THERMAX     ,A ,Q,754.95,762,747,757.05,754.95,747.4,266,2167,1640949,,bse,2016-04-13
500412,THIRUMALAI  ,B ,Q,216.7,220.7,211.1,212.8,212.8,212.8,291,7358,1588165,,bse,2016-04-13
500413,THOMAS COOK ,B ,Q,186,194.5,186,192.7,192.7,184.15,759,24318,4660678,,bse,2016-04-13
500414,TIMEX GROUP ,XC,Q,32.45,33.4,31.25,31.6,31.8,32,112,39314,1270981,,bse,2016-04-13
500418,TOKYO PLAST ,B ,Q,56,56,52.5,52.5,52.5,53.7,38,1999,106860,,bse,2016-04-13
500420,TORRENT PHAR,A ,Q,1465,1479,1456.25,1471.3,1471.3,1456.95,2006,9354,13739947,,bse,2016-04-13
