SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500041,BANNARI AMAN,B ,Q,1995,2019.7,1943.25,1999.9,2e3,1987.6,117,11413,22589742,,bse,2016-10-06
500042,BASF INDIA  ,B ,Q,1213.4,1228.2,1202.7,1208.65,1208.65,1215.4,254,1528,1859488,,bse,2016-10-06
500043,BATA INDIA  ,A ,Q,493.7,496.5,484,486.2,486.2,491.85,1395,49045,24144033,,bse,2016-10-06
500048,BEML LTD    ,A ,Q,905,925.7,905,911.85,911.85,904.05,2945,55105,50539949,,bse,2016-10-06
500049,BHARAT ELECT,A ,Q,1275,1284.95,1265.25,1272.3,1272.3,1272.95,1364,26274,33577598,,bse,2016-10-06
500052,BHANSALI ENG,B ,Q,21.45,22.65,21.35,21.55,21.75,21.15,759,197012,4333151,,bse,2016-10-06
500055,BHUSH STEEL ,B ,Q,43.8,44.4,43.4,43.85,44.05,43.55,763,83530,3661696,,bse,2016-10-06
500058,BIHAR SPONGE,XT,Q,2.04,2.18,2.04,2.13,2.13,2.13,15,3550,7609,,bse,2016-10-06
500059,BINANI IND. ,B ,Q,106.7,111.6,105.6,107.5,107.5,105.45,953,49122,5317961,,bse,2016-10-06
500060,BIRLACABLE  ,T ,Q,39.4,39.5,37.9,38.45,38.3,38.1,91,29686,1141959,,bse,2016-10-06
500067,BLUE STAR   ,B ,Q,568.95,577.95,563.65,574,574.8,569.6,547,8074,4606793,,bse,2016-10-06
500068,DISA INDIA  ,XC,Q,4505,4505,4466,4476.75,4466,4549,16,50,224774,,bse,2016-10-06
500069,BNK CAPITAL ,XD,Q,37.95,37.95,36,36,36,36,21,2642,98026,,bse,2016-10-06
500074,BPL LTD.    ,B ,Q,97.4,98.05,92.8,94.15,94.15,94.35,3592,421928,40480728,,bse,2016-10-06
500078,CAMPH.& ALL ,XC,Q,750,760,740,744.5,740,757.95,71,1829,1367193,,bse,2016-10-06
500083,CENTURY EXT ,B ,Q,6.87,6.87,6.87,6.87,6.87,6.55,126,285228,1959516,,bse,2016-10-06
500084,CESC LTD.   ,A ,Q,615,628.7,609.8,623.6,622.65,614.2,1535,47490,29448e3,,bse,2016-10-06
500085,CHAMBAL FERT,B ,Q,59.7,60.35,59,59.15,59.15,59.7,1084,106595,6366769,,bse,2016-10-06
500086,EXIDE IND.  ,A ,Q,194.25,197.85,191.25,192.6,192.6,194.45,3073,331698,64707004,,bse,2016-10-06
500087,CIPLA LTD.  ,A ,Q,592.8,596.65,577.1,579.15,579.15,592.8,3755,140871,83196794,,bse,2016-10-06
500089,DIC INDIA   ,B ,Q,541.2,549,520.95,527.55,527.55,539.6,121,3036,1617897,,bse,2016-10-06
500092,CRISIL LTD  ,A ,Q,2445,2470,2412,2440.2,2450,2432.4,399,916,2236106,,bse,2016-10-06
500093,CROMPT.GREAV,A ,Q,78,79.4,75.8,77,77,78.7,1149,218540,17032985,,bse,2016-10-06
500096,DABUR (I)   ,A ,Q,283.1,288.15,283.1,285.9,285.9,282.9,1575,109163,31218443,,bse,2016-10-06
500097,DALMIASUG   ,B ,Q,120.5,127.4,116.65,118.5,118.5,118.65,1478,48585,5904518,,bse,2016-10-06
500101,ARVIND Ltd  ,A ,Q,355.2,364.8,353.25,357.75,357.75,353,4148,278221,100265559,,bse,2016-10-06
500102,BALARPUR IND,B ,Q,14.7,14.75,13.94,14.03,14.03,14.5,986,372939,5348080,,bse,2016-10-06
500103,BHEL        ,A ,Q,137.1,139.9,136,136.25,136.25,137.05,6903,892772,123330356,,bse,2016-10-06
500104,HIND.PETRO  ,A ,Q,438,459.4,435.7,451.3,451.3,434.35,12878,700735,316686801,,bse,2016-10-06
500106,IFCI LTD    ,A ,Q,26.5,26.9,26,26.25,26.25,26.65,1369,884710,23386794,,bse,2016-10-06
500108,MAHA.TELE   ,B ,Q,20,20.2,19.65,19.7,19.7,20,427,147125,2931120,,bse,2016-10-06
500109,MRPL        ,A ,Q,90.45,90.7,88.25,88.7,88.7,89.35,1237,168368,15096717,,bse,2016-10-06
500110,CHENNAI PET.,B ,Q,297.95,303.35,288.05,294.35,294.35,288.45,5004,304078,90146806,,bse,2016-10-06
500111,REL.CAP.    ,A ,Q,580,585.9,565.55,570.6,570.6,577.6,13214,694347,401125471,,bse,2016-10-06
500112,STATE BANK  ,A ,Q,261.7,261.9,255.8,256.85,256.85,260.55,10342,1416758,367198238,,bse,2016-10-06
500113,STEEL AUTH. ,A ,Q,48.65,49,47.5,47.85,47.85,48.6,1361,387519,18711639,,bse,2016-10-06
500114,TITAN       ,A ,Q,408.4,409,396,398.95,398.95,405.1,1995,54883,22130991,,bse,2016-10-06
500116,IDBI BANK L ,A ,Q,71.6,71.9,69.25,69.85,69.85,71.3,1953,394007,27752007,,bse,2016-10-06
500117,DCW LTD.    ,B ,Q,32.5,32.75,29.85,30.85,30.85,32,2742,1096396,34316586,,bse,2016-10-06
500119,DHAMPUR SUGA,B ,Q,129,132.25,127.6,130.75,130.75,127.85,1303,133752,17350102,,bse,2016-10-06
500120,DIAMINES&CHM,XD,Q,47.45,49,46.4,46.4,46.4,47.8,49,4616,222852,,bse,2016-10-06
500123,ELANTAS     ,B ,Q,1650,1707,1650,1692.9,1692.9,1655.9,141,1337,2248142,,bse,2016-10-06
500124,DR.REDDY'S  ,A ,Q,3124,3124,3063.05,3077.65,3080,3121.15,1846,27424,84848609,,bse,2016-10-06
500125,E.I.D.PAR   ,A ,Q,268.8,274.8,261.3,263.9,263.9,267.2,2246,94754,25594427,,bse,2016-10-06
500126,MERCK LTD   ,B ,Q,714.35,730,711,713,712.25,711.8,298,3218,2320119,,bse,2016-10-06
500128,ELEC.CASTING,B ,Q,23.15,24.25,23.15,23.35,23.45,23.2,736,269342,6376710,,bse,2016-10-06
500132,EMPEE SUGARS,XD,Q,6.55,7.53,6.1,7.53,7.53,6.28,367,220888,1628911,,bse,2016-10-06
500133,ESAB INDIA  ,B ,Q,596,596,592.5,595,595,603.4,9,102,60697,,bse,2016-10-06
500135,ESSEL PROP  ,B ,Q,231,248.7,228.4,244.4,246,229.1,734,29827,7196942,,bse,2016-10-06
500136,ESTER INDUS.,B ,Q,49,53.3,47.8,48.5,48.5,48.85,1883,150071,7756596,,bse,2016-10-06
500139,FEDDER.LLYOD,B ,Q,76.8,80.45,76.7,77.55,77.55,76.25,1488,119826,9474114,,bse,2016-10-06
500141,FERRO ALLOYS,XD,Q,8.35,8.35,7.26,7.43,7.5,8.06,521,326842,2522182,,bse,2016-10-06
500142,FGP LTD.    ,XD,Q,2.18,2.18,2.1,2.1,2.1,2.08,2,512,1091,,bse,2016-10-06
500143,P.H.CAPITAL ,XD,Q,24.3,25.5,24.3,25.5,25.5,24.3,8,1390,34726,,bse,2016-10-06
500144,FINOL. CABLE,A ,Q,450,450.95,439.2,447.35,446.95,448.15,384,8023,3577682,,bse,2016-10-06
500147,CMI FPE     ,XC,Q,391.1,399,391.05,397,397,390.05,15,605,237550,,bse,2016-10-06
500148,UFLEX LTD   ,B ,Q,319.7,324.5,311,314.35,314.35,316.9,2731,101364,32325328,,bse,2016-10-06
500150,FOSECO INDIA,B ,Q,1459,1470,1443.25,1449.85,1443.25,1447.85,49,487,711410,,bse,2016-10-06
500151,GOLDEN TOB  ,B ,Q,44.5,44.5,42.35,42.7,43.75,44.7,36,4950,213703,,bse,2016-10-06
500153,GANESH BENZO,XC,Q,38.7,40.2,38.5,38.65,38.65,39.15,305,109386,4313492,,bse,2016-10-06
500155,GARDEN SILK ,B ,Q,30.85,32.2,30.75,30.85,30.85,31.3,152,23422,741944,,bse,2016-10-06
500159,METROGLOBL  ,XC,Q,70.7,77.2,68.05,72.55,73.4,67,62,4400,324730,,bse,2016-10-06
500160,GTL LTD.    ,B ,Q,21.15,21.15,19.05,19.1,19.1,21.15,3754,785709,15584265,,bse,2016-10-06
500162,PARRYSUGR   ,B ,Q,41.4,42,39.65,41.45,41.45,40.8,7,1059,44206,,bse,2016-10-06
500163,GODFREY PH  ,B ,Q,1316,1325,1280,1289,1289,1308.35,1557,26391,34210764,,bse,2016-10-06
500164,GODREJ IND  ,A ,Q,447.9,457.4,442.8,446.4,446.4,444.75,1922,73633,33247411,,bse,2016-10-06
500165,KANSAI NERO ,A ,Q,389,391,381.9,385.4,385.4,384.25,675,26322,10212334,,bse,2016-10-06
500166,GOODRICKE   ,XC,Q,195,203.9,195,197.75,197.75,196.6,501,40329,8065360,,bse,2016-10-06
500168,GOODYEAR (I),B ,Q,800,921,800,878.65,878.65,779.75,17808,559109,492292799,,bse,2016-10-06
500170,GTN INDUS   ,B ,Q,14.12,15.2,14.12,15.17,15.18,14.48,28,5553,83929,,bse,2016-10-06
500171,GHCL LTD    ,B ,Q,279.5,283.35,271.25,274.35,275.05,278.35,2083,113961,31659864,,bse,2016-10-06
500173,GUJ.FLOURO  ,B ,Q,536,540,529,533.65,533.65,533.6,195,2245,1206394,,bse,2016-10-06
500174,GUJ.LEASE   ,B ,Q,1.81,1.98,1.81,1.81,1.81,1.9,10,8287,15264,,bse,2016-10-06
500179,HCL INFOSYS ,B ,Q,51,53.3,50.2,52.3,52.3,50.9,12460,3605464,187049619,,bse,2016-10-06
500180,HDFC BANK   ,A ,Q,1288,1295,1279.8,1282.75,1282.75,1284.4,1101,46469,59844220,,bse,2016-10-06
500182,HEROMOTOCO  ,A ,Q,3525.3,3525.3,3462.4,3473.6,3473.6,3490.4,2340,29617,103243746,,bse,2016-10-06
500183,HIMACHAL FUT,B ,Q,15.15,15.33,14.98,15.03,15.03,15.12,828,1052306,15953351,,bse,2016-10-06
500184,HSCL        ,B ,Q,45.2,46,43.3,44.4,44.4,45,2170,660674,29715347,,bse,2016-10-06
500185,HIND.CONSTN.,A ,Q,36.7,37,35.4,35.75,35.75,36.25,3389,1250096,45293856,,bse,2016-10-06
500186,HIND.OIL EXP,B ,Q,62.6,63.7,59.55,61.15,61.8,62.15,4071,796307,49188643,,bse,2016-10-06
500187,HSIL        ,B ,Q,348.6,349.35,344,344.6,344.6,348.25,191,9160,3167335,,bse,2016-10-06
500188,HINDUS.ZI   ,A ,Q,259.9,259.9,246.95,249.9,249.9,252.6,1884,130617,32920366,,bse,2016-10-06
500189,HINDUJA VENT,B ,Q,459.85,460,453.3,455.95,455.3,459.5,40,2234,1023292,,bse,2016-10-06
500191,HMT LTD.    ,T ,Q,38.75,38.75,37,37.1,37.1,38,121,30861,1155156,,bse,2016-10-06
500192,PRAG BOSIMI ,XT,Q,3.45,3.66,3.42,3.63,3.64,3.52,35,5217,18578,,bse,2016-10-06
500193,HOTEL LEELA.,B ,Q,17.7,18.1,17.7,17.95,17.95,17.75,149,44687,802695,,bse,2016-10-06
500199,I.G.PETRO   ,B ,Q,243.85,244,227.2,230.3,232.2,241.65,850,34427,8147873,,bse,2016-10-06
500201,IND.GLYCOLS ,B ,Q,136.4,137.7,131,131.8,131.8,135.35,1734,88180,11818856,,bse,2016-10-06
500206,MARGO FIN   ,XT,Q,11.37,11.37,11.37,11.37,11.37,11.9,7,1207,13723,,bse,2016-10-06
500207,INDO RAMA   ,B ,Q,32,32.6,31.1,31.85,31.85,31.95,128,14756,473117,,bse,2016-10-06
500209,INFOSYS LTD ,A ,Q,1041,1041.15,1025,1026.65,1026.65,1041.15,4454,111515,114904634,,bse,2016-10-06
500210,INGERSOLL   ,B ,Q,756.9,756.9,744.15,748.25,752.25,748.05,297,4234,3172333,,bse,2016-10-06
500211,INSILCO LTD.,XT,Q,22.5,22.85,22.2,22.5,22.3,21.9,75,30873,698629,,bse,2016-10-06
500213,INTER.TRAVEL,XC,Q,208,214,205,206.95,207,208.05,117,9190,1929344,,bse,2016-10-06
500214,ION EXCHANGE,XT,Q,297.8,298,288.05,292,293.9,294.8,82,5800,1704230,,bse,2016-10-06
500215,AGRO TECH FO,B ,Q,510,512,505.05,507.2,507.2,510,45,1438,733581,,bse,2016-10-06
500219,JAIN IRRIG  ,A ,Q,96.2,97,93,93.9,93.9,95.75,2340,478961,45573745,,bse,2016-10-06
500220,JASCH INDUST,XD,Q,42.25,43.9,42,42.75,42.8,43.1,67,9627,411883,,bse,2016-10-06
500223,JCT LTD     ,XC,Q,6.13,6.49,6.13,6.24,6.24,6.15,1208,1845187,11712397,,bse,2016-10-06
500227,JINDAL POLYF,B ,Q,412,427.05,410,418.15,418.15,417.1,1898,111818,47141134,,bse,2016-10-06
500228,JSWSL       ,A ,Q,1800,1810.3,1750,1764.15,1764.15,1788.9,3936,62357,111390091,,bse,2016-10-06
500231,UMANG DAIR  ,B ,Q,80.7,83.25,77,77.95,77.95,79.65,707,36478,2912989,,bse,2016-10-06
500233,KAJARIA CER.,A ,Q,705.8,709.75,703.05,705.85,709,707.15,97,1041,734991,,bse,2016-10-06
500234,KAKATIYA CEM,B ,Q,393,423,393,401.8,401.8,391.6,5156,91759,37643541,,bse,2016-10-06
500235,KALYANI STEL,B ,Q,346.15,346.15,332,334.6,334.6,343.25,1480,61673,20879471,,bse,2016-10-06
500236,KANELIND    ,XT,Q,3.41,3.41,3.09,3.39,3.39,3.25,7,1773,5776,,bse,2016-10-06
500238,WHIRLPOOL   ,B ,Q,1049.9,1080,1047.1,1076.7,1068.05,1052.15,239,2538,2711739,,bse,2016-10-06
500239,KG DENIM    ,XC,Q,100.45,102.7,94.7,95.4,95.4,98.65,450,55403,5467970,,bse,2016-10-06
500240,KINETIC ENG.,XC,Q,86.2,88,83.3,86.95,86.95,84.25,185,17414,1512816,,bse,2016-10-06
500241,KIRL.BROS.  ,B ,Q,172,182.4,172,178.95,179.15,169.75,975,65532,11667146,,bse,2016-10-06
500243,KIRL INDUS  ,B ,Q,869.8,869.85,851,851,851,855.45,22,384,328297,,bse,2016-10-06
500245,KIRL.FERROUS,XC,Q,87.05,87.5,83.25,84.45,84,87.4,553,117960,9999650,,bse,2016-10-06
500247,KOTAK MAH.BK,A ,Q,783.55,790.5,778,782.35,782.35,781.7,1972,56858,44716489,,bse,2016-10-06
500249,KSB PUMPS   ,B ,Q,614.95,614.95,605,610.2,612.6,609.05,32,568,344666,,bse,2016-10-06
500250,L.G.BALKRISH,B ,Q,619.9,629.5,614,618.35,616,619.85,222,3347,2079908,,bse,2016-10-06
500251,TRENT LTD.  ,A ,Q,221.05,222,215.3,216.8,216.8,219.65,701,15699,3426648,,bse,2016-10-06
500252,LAKSHMI MACH,A ,Q,4569.9,4698.5,4381.1,4396.2,4396.2,4538.7,2715,16929,76745530,,bse,2016-10-06
500253,LIC HOUS.FIN,A ,Q,597,601.95,582.45,587.2,587.2,592.5,2434,272031,162183025,,bse,2016-10-06
500254,UTTAMVALUE  ,T ,Q,0.5,0.52,0.48,0.52,0.52,0.5,71,446876,232229,,bse,2016-10-06
500255,LML LTD.    ,B ,Q,9.1,9.1,8.6,8.68,8.78,8.74,168,82332,724510,,bse,2016-10-06
500256,LOK.HOUS&CON,Z ,Q,3.73,3.74,3.52,3.74,3.74,3.57,157,1041327,3893437,,bse,2016-10-06
500257,LUPIN LTD.  ,A ,Q,1499.9,1502.75,1482,1484.65,1484.65,1491.2,6684,164225,244915497,,bse,2016-10-06
500259,LYKA LABS   ,B ,Q,68.3,70.8,68,68.7,68.7,67.95,644,78512,5480827,,bse,2016-10-06
500260,RAMCOCEM    ,A ,Q,630,630,617.4,622.9,624.5,627.15,3369,25912,16185215,,bse,2016-10-06
500264,MAFATLAL IND,XC,Q,313,330,313,319.95,320,316.1,87,2448,786113,,bse,2016-10-06
500265,MAH.SEAMLESS,B ,Q,216,218.7,211.5,212.3,216.95,216.15,194,2719,584980,,bse,2016-10-06
500266,MAH.SCOOTER ,B ,Q,1515.25,1580,1501,1565.1,1575,1514.95,254,3438,5298934,,bse,2016-10-06
500267,MAJESTIC AUT,XC,Q,125.9,129,120,121.3,121.55,123.8,213,29414,3672080,,bse,2016-10-06
500268,MANALI PETRO,B ,Q,38.1,43.4,38.1,41.6,41.6,40.25,5669,1226481,51493194,,bse,2016-10-06
500271,MFSL        ,A ,Q,560,564.3,552,555.2,555.2,562.95,1217,40543,22690627,,bse,2016-10-06
500279,MIRC ELECT  ,B ,Q,14.21,14.49,13.7,13.96,13.96,13.65,690,214282,3034236,,bse,2016-10-06
500280,CENTURY ENKA,B ,Q,282.25,286.3,273,274.65,274.65,278.9,1225,48302,13576099,,bse,2016-10-06
500284,LORDS CHLORO,XT,Q,48,48.4,46.1,48.4,48.4,46.1,16,2526,121645,,bse,2016-10-06
500285,SPICEJET LTD,B ,Q,58.9,58.9,57.9,58.05,58.05,58.45,5138,1849803,107914152,,bse,2016-10-06
500288,MOREPEN LAB.,B ,Q,23.95,24.5,23.65,23.85,23.85,23.8,1236,596990,14385330,,bse,2016-10-06
500290,MRF LTD.    ,A ,Q,53825.1,54600.65,53255,53805.05,53805.05,53757.5,3595,6203,334952447,,bse,2016-10-06
500292,HEIDEL CEM  ,B ,Q,142.45,144.8,139,141.25,141.25,139.5,1126,74895,10649069,,bse,2016-10-06
500294,NCC         ,A ,Q,85.5,86.55,84.9,86,86,84.9,2429,1076833,92747158,,bse,2016-10-06
500295,VEDL        ,A ,Q,192.3,201.1,190.5,197.3,197.3,191.5,16998,2502650,492145892,,bse,2016-10-06
500296,NAHAR SPG.  ,B ,Q,126.5,132.3,125.45,126.8,126.85,126.55,717,52597,6804908,,bse,2016-10-06
500298,NAT.PEROXIDE,XC,Q,958,974,930,932.4,932.4,935.95,265,5953,5669742,,bse,2016-10-06
500300,GRASIM IND. ,A ,Q,998,1026.85,989,1008.4,1008.4,4933.1,5370,145714,146872310,SS,bse,2016-10-06
500301,NEPC INDIA  ,T ,Q,1.37,1.47,1.37,1.4,1.45,1.41,31,24318,34145,,bse,2016-10-06
500302,PEL         ,A ,Q,1881.1,1881.1,1840,1846.95,1846.95,1886.7,1454,6724,12504161,,bse,2016-10-06
500303,ADI BIR NUVO,A ,Q,1399.05,1429.5,1390.25,1410.15,1409,1396.1,3108,45177,63904123,,bse,2016-10-06
500304,NIIT LTD.   ,B ,Q,98.4,100.2,96.8,97.2,97.2,97.4,1787,173277,17083530,,bse,2016-10-06
500306,JAYKAY      ,XD,Q,3.96,4.09,3.96,4,4,3.98,9,1613,6443,,bse,2016-10-06
500307,NIRLON      ,B ,Q,214.5,214.5,212,212.5,212.5,213.85,45,9528,2021788,,bse,2016-10-06
500312,ONGC CORPN  ,A ,Q,268,273.25,266.65,268.7,268.7,266.75,5462,615217,166312738,,bse,2016-10-06
500313,OIL COUNTRY ,B ,Q,36,36,32.2,33.1,33.6,34.4,296,34385,1172845,,bse,2016-10-06
500314,ORIENT HOTEL,B ,Q,26.25,26.8,25.45,25.7,25.45,26.25,76,19519,515530,,bse,2016-10-06
500315,ORINTAL BANK,A ,Q,132.8,133.1,127.7,128.85,128.85,132.2,2593,494528,64669404,,bse,2016-10-06
500317,OSWAL AGRO. ,B ,Q,11.46,11.69,11.15,11.19,11.18,11.46,137,26880,304031,,bse,2016-10-06
500319,INDIAN SUCRO,XT,Q,19.65,19.65,19.65,19.65,19.65,18.95,6,383,7525,,bse,2016-10-06
500322,PANYAM CEMEN,XC,Q,62.5,65.45,62.2,62.5,62.5,62.5,288,34276,2184920,,bse,2016-10-06
500325,RELIANCE    ,A ,Q,1092,1124.8,1092,1111.1,1111.1,1089.3,15966,1709509,1903486107,,bse,2016-10-06
500327,PILITA      ,B ,Q,13.95,14,13.65,13.83,13.83,13.41,296,205289,2849295,,bse,2016-10-06
500329,PENTAMED.G  ,XD,Q,0.76,0.8,0.76,0.78,0.79,0.79,78,50093,39149,,bse,2016-10-06
500330,RAYMOND     ,A ,Q,572,576.65,557.25,564.6,564.6,568.9,4123,72518,41328118,,bse,2016-10-06
500331,PIDILITE    ,A ,Q,734,739.95,721,729.3,731,734,1763,49162,35934486,,bse,2016-10-06
500333,PIX TRANS   ,XD,Q,57.05,59.2,54.9,56.65,56.65,56.95,170,19545,1123413,,bse,2016-10-06
500335,BIRLA CORPN.,B ,Q,710,728.4,710,724.75,725,718.75,528,11354,8217820,,bse,2016-10-06
500336,SURYA ROSHNI,B ,Q,228.2,232.15,222,224.05,224.05,229.25,993,44370,10099695,,bse,2016-10-06
500337,PRIME SECUR.,B ,Q,31.95,31.95,31.3,31.95,31.95,30.45,544,343097,10946192,,bse,2016-10-06
500338,PRISM CEMENT,B ,Q,111,115.7,108,108.9,108.9,109.65,2025,104305,11677844,,bse,2016-10-06
500339,RAIN        ,B ,Q,53,54.9,50.65,52.8,52.8,52.9,1629,278749,14939340,,bse,2016-10-06
500343,PUDUMJEE    ,B ,Q,22.8,26.1,21.3,25.1,25.1,21.75,3765,886869,22282341,,bse,2016-10-06
500346,PUN.COMMUNI.,XD,Q,37.7,38.8,37,37.15,37.15,38,74,2183,82456,,bse,2016-10-06
500350,RSWM  LTD   ,B ,Q,455,473.15,454,459.35,459.35,459.7,332,5809,2689361,,bse,2016-10-06
500354,RAJSH.SUGAR ,B ,Q,61,61.2,57.8,58.7,59,60.25,184,6010,360483,,bse,2016-10-06
500355,RALLIS INDIA,A ,Q,237.7,240.4,231,233.4,233.4,237.6,1118,49627,11735725,,bse,2016-10-06
500356,RAMANEWS    ,B ,Q,26.5,26.7,23.8,24.65,24.95,26,552,105890,2656795,,bse,2016-10-06
500357,RAMA PAPER  ,XD,Q,20.6,21.85,20,21.85,21.85,20.9,33,13380,282040,,bse,2016-10-06
500360,RAPICUT CARB,XD,Q,68,68,64,64.1,64.5,63.6,69,8598,558834,,bse,2016-10-06
500365,RMGALLOY    ,XD,Q,6,6.72,6,6.72,6.72,5.6,215,490637,3229123,,bse,2016-10-06
500366,ROLTA (I)   ,B ,Q,65.25,66.8,64.2,64.7,64.7,65.05,3742,347432,22842484,,bse,2016-10-06
500367,RUBFILA INT.,XC,Q,36.5,36.5,35.5,35.7,35.7,36,64,18040,647917,,bse,2016-10-06
500368,RUCHI SOYA  ,B ,Q,22.05,24.55,22,23.65,23.65,21.95,2719,493376,11685704,,bse,2016-10-06
500372,SAMTEL COL  ,T ,Q,0.53,0.53,0.53,0.53,0.53,0.54,2,420,222,,bse,2016-10-06
500378,JINDAL SAW  ,B ,Q,60.5,62.35,58.75,59.6,59.6,60.75,4467,1038259,63001976,,bse,2016-10-06
500380,JK LAKSHMI  ,A ,Q,512,513.75,503.1,505.75,509.9,507.25,324,3881,1971861,,bse,2016-10-06
500387,SHREE CEMENT,A ,Q,17854.5,17900,17510,17571.8,17510,17744.2,98,131,2319954,,bse,2016-10-06
500388,SHREE KRISHN,XT,Q,10.3,10.3,9.4,9.4,9.4,9.81,8,1625,15325,,bse,2016-10-06
500390,REL INFRA   ,A ,Q,593.7,600.4,578.2,583.35,583.35,591.05,9521,626123,369893622,,bse,2016-10-06
500394,SOLID CARBID,XD,Q,0.66,0.66,0.65,0.65,0.65,0.63,12,60516,39939,,bse,2016-10-06
500399,STEELCO GUJ.,XD,Q,5.7,6.04,5.7,6.02,6.03,6,29,8281,48513,,bse,2016-10-06
500400,TATA POWER  ,A ,Q,78.2,80.65,77.95,78.8,78.8,78.2,3180,713648,56837279,,bse,2016-10-06
500402,SPMLINFRA   ,B ,Q,70,70,67.65,67.8,67.8,68.75,33,5367,366123,,bse,2016-10-06
500403,SUNDARAM FAS,B ,Q,302.9,302.9,293.5,294.7,294.5,298.15,532,26615,7901754,,bse,2016-10-06
500404,SUNFLAG IRON,B ,Q,39,39.1,37.3,38.5,38.5,38.6,2672,474466,18323997,,bse,2016-10-06
500405,SUPREME PET ,B ,Q,233,240.95,231.2,237,237,234.1,723,22668,5341036,,bse,2016-10-06
500407,SWARAJ ENGIN,B ,Q,1390,1395,1345,1364.4,1374.9,1381.35,427,2564,3501096,,bse,2016-10-06
500408,TATA ELXSI  ,A ,Q,1392,1404.5,1360,1369,1369,1396.15,3488,62552,86485486,,bse,2016-10-06
500410,ACC LTD     ,A ,Q,1640,1713,1619.1,1629.35,1625.1,1638.55,1313,14414,23537749,,bse,2016-10-06
500411,THERMAX     ,A ,Q,900,927,890,904.5,907.15,910,426,2907,2637583,,bse,2016-10-06
500412,THIRUMALAI  ,B ,Q,644.75,648,607,618.25,618.25,636.25,3661,57502,36254791,,bse,2016-10-06
500413,THOMAS COOK ,B ,Q,204.15,206,202.5,203.45,203.75,204.45,185,7968,1624710,,bse,2016-10-06
500414,TIMEX GROUP ,XC,Q,61,66.75,60.9,61.8,61.8,60.2,3034,691332,44245174,,bse,2016-10-06
500418,TOKYO PLAST ,B ,Q,65.6,65.6,62.5,62.9,62.5,62.95,8,671,42823,,bse,2016-10-06
