SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500074,BPL LTD.    ,B ,Q,36.4,36.4,34.05,34.25,34.25,35.65,452,79516,2765071,NA,bse,2016-07-01
500078,CAMPH.& ALL ,XC,Q,524,535,516.05,529.75,530,524.8,73,2428,1288442,NA,bse,2016-07-01
500083,CENTURY EXT ,B ,Q,2.3,2.44,2.16,2.42,2.42,2.22,42,52960,126086,NA,bse,2016-07-01
500084,CESC LTD.   ,A ,Q,598.85,606,595.6,597.95,597.95,596.35,968,19710,11831017,NA,bse,2016-07-01
500085,CHAMBAL FERT,B ,Q,71.6,72.3,69.15,70,70,71.45,1917,246722,17529444,NA,bse,2016-07-01
500086,EXIDE IND.  ,A ,Q,169.85,177.2,169.7,175.75,175.75,169.65,3543,309612,53590330,NA,bse,2016-07-01
500087,CIPLA LTD.  ,A ,Q,502.9,509.8,499.8,507.9,507.9,501.45,3406,113372,57346231,NA,bse,2016-07-01
500089,DIC INDIA   ,B ,Q,598.3,598.45,591.1,591.3,591.3,590.6,22,313,185960,NA,bse,2016-07-01
500092,CRISIL LTD  ,A ,Q,2020,2070,2016.7,2047.35,2047.35,2014.35,229,667,1363821,NA,bse,2016-07-01
500093,CROMPT.GREAV,A ,Q,74,74.7,73.5,73.8,73.8,73.75,1767,385043,28552796,NA,bse,2016-07-01
500096,DABUR (I)   ,A ,Q,308.65,313.5,308.5,310.7,310.7,308.2,1799,73441,22896282,NA,bse,2016-07-01
500097,DALMIASUG   ,B ,Q,147.1,155.75,141.25,152.3,152.3,146.75,3897,235897,35396679,NA,bse,2016-07-01
500101,ARVIND Ltd  ,A ,Q,331.7,331.9,327,327.9,327.9,328.35,2684,159234,52434328,NA,bse,2016-07-01
500102,BALARPUR IND,B ,Q,16.8,16.85,16.3,16.5,16.5,16.3,711,470276,7794248,NA,bse,2016-07-01
500103,BHEL        ,A ,Q,129,132.85,128.75,131.9,131.9,127.65,10140,1454951,191197383,NA,bse,2016-07-01
500104,HIND.PETRO  ,A ,Q,1e3,1030,993.1,1020.55,1020.55,995.95,6793,224396,228805274,NA,bse,2016-07-01
500106,IFCI LTD    ,A ,Q,26.65,27.2,26.65,26.85,26.85,26.75,1712,1375835,37059478,NA,bse,2016-07-01
500108,MAHA.TELE   ,B ,Q,22.3,22.8,22.15,22.25,22.25,22.3,825,343252,7672781,NA,bse,2016-07-01
500109,MRPL        ,A ,Q,68.5,69.5,67.55,68,68,67.85,1148,126164,8634101,NA,bse,2016-07-01
500110,CHENNAI PET.,B ,Q,198.7,203.4,196.25,198.45,198.45,197.3,3868,205719,41079490,NA,bse,2016-07-01
500111,REL.CAP.    ,A ,Q,403.7,403.7,396.9,398.15,398.15,400.05,6972,369279,147767250,NA,bse,2016-07-01
500112,STATE BANK  ,A ,Q,220.5,220.95,218.9,219.65,219.65,218.65,10474,1369667,301255802,NA,bse,2016-07-01
500113,STEEL AUTH. ,A ,Q,46,46.85,45.75,46.15,46.15,45.15,3814,1104585,51206046,NA,bse,2016-07-01
500114,TITAN       ,A ,Q,410,413.25,403.25,405.35,405.35,404.7,3529,129548,52805415,NA,bse,2016-07-01
500116,IDBI BANK L ,A ,Q,70.35,72.1,70.1,70.95,70.95,69.75,2909,653626,46457863,NA,bse,2016-07-01
500117,DCW LTD.    ,B ,Q,31.5,32.9,30.8,32.25,32.25,31.45,3337,1113865,35659020,NA,bse,2016-07-01
500119,DHAMPUR SUGA,B ,Q,121.75,122.6,118.2,120.45,120.45,121.35,3103,351294,42335580,NA,bse,2016-07-01
500120,DIAMINES&CHM,XD,Q,38.25,39.15,38.1,39.1,39.15,38.25,11,5013,195940,NA,bse,2016-07-01
500123,ELANTAS     ,B ,Q,1660,1669.25,1602.8,1609.95,1603,1650.95,222,2696,4396633,NA,bse,2016-07-01
500124,DR.REDDY'S  ,A ,Q,3400,3498,3400,3477.25,3477.25,3383.5,3857,39905,138638171,NA,bse,2016-07-01
500125,E.I.D.PAR   ,A ,Q,255,268,255,261.45,261.45,252.05,4063,240394,62943971,NA,bse,2016-07-01
500126,MERCK LTD   ,B ,Q,703,715,703,713.8,712,704.85,204,3380,2402263,NA,bse,2016-07-01
500128,ELEC.CASTING,B ,Q,18.6,19.1,18.45,18.75,18.75,18.45,329,89087,1669555,NA,bse,2016-07-01
500132,EMPEE SUGARS,XD,Q,8.65,8.7,8.15,8.69,8.7,7.91,186,71223,602825,NA,bse,2016-07-01
500133,ESAB INDIA  ,B ,Q,665,667,641,663.1,663,667.5,74,834,551203,NA,bse,2016-07-01
500135,ESSEL PROP  ,B ,Q,195.4,201.4,195.4,200.45,201,195.4,502,16978,3379125,NA,bse,2016-07-01
500136,ESTER INDUS.,B ,Q,54.6,59.3,54.6,58.05,58.05,54.1,2332,165710,9512628,NA,bse,2016-07-01
500139,FEDDER.LLYOD,B ,Q,74.95,75.05,73.7,73.8,73.8,74.45,131,17355,1287182,NA,bse,2016-07-01
500141,FERRO ALLOYS,XD,Q,5.49,6,5.49,5.83,5.83,5.46,162,64677,376114,NA,bse,2016-07-01
500142,FGP LTD.    ,XD,Q,2.53,2.53,2.53,2.53,2.53,2.41,3,300,759,NA,bse,2016-07-01
500143,P.H.CAPITAL ,XD,Q,20.9,22.85,20.9,22.85,22.85,21.8,5,2209,50092,NA,bse,2016-07-01
500144,FINOL. CABLE,A ,Q,363,365.45,354,361.1,360,362.7,542,13042,4715479,NA,bse,2016-07-01
500147,CMI FPE     ,XC,Q,400,405,400,400.5,405,400,23,2323,929491,NA,bse,2016-07-01
500148,UFLEX LTD   ,B ,Q,231.15,233.8,227.15,228.15,228.15,229.95,795,41156,9475684,NA,bse,2016-07-01
500150,FOSECO INDIA,B ,Q,1430,1477,1401,1408.4,1420,1407.05,53,187,267629,NA,bse,2016-07-01
500151,GOLDEN TOB  ,B ,Q,43.35,43.4,41.5,42.35,42.5,41.45,29,2277,96590,NA,bse,2016-07-01
500153,GANESH BENZO,XD,Q,31,31.4,28.5,29.2,29.2,30.4,393,101455,3026120,NA,bse,2016-07-01
500155,GARDEN SILK ,B ,Q,36.35,36.95,35.5,35.95,35.75,36.15,286,42504,1531022,NA,bse,2016-07-01
500159,METROGLOBL  ,XC,Q,66,69.5,66,69.05,69.45,66.6,31,1489,101605,NA,bse,2016-07-01
500160,GTL LTD.    ,B ,Q,12.6,12.75,12.3,12.37,12.4,12.41,295,126401,1579841,NA,bse,2016-07-01
500162,PARRYSUGR   ,B ,Q,53.3,53.9,51.1,51.1,51.1,54.05,31,2034,107060,NA,bse,2016-07-01
500163,GODFREY PH  ,B ,Q,873.2,880.95,862,863.45,863.45,871.05,663,8601,7489535,NA,bse,2016-07-01
500164,GODREJ IND  ,A ,Q,397,401.9,395.5,398.55,398.55,397,787,21837,8710352,NA,bse,2016-07-01
500165,KANSAI NERO ,A ,Q,325,325,307,309.2,309.2,310.05,378,9758,3020437,NA,bse,2016-07-01
500166,GOODRICKE   ,XC,Q,165.1,180.4,163.1,178.15,178.15,165.05,1652,194680,33913568,NA,bse,2016-07-01
500168,GOODYEAR (I),B ,Q,526.5,538.9,520.1,531.8,531.8,526.35,219,7625,4075695,NA,bse,2016-07-01
500170,GTN INDUS   ,B ,Q,17.15,17.4,16.6,17.2,16.6,17.17,19,4904,83625,NA,bse,2016-07-01
500171,GHCL LTD    ,B ,Q,189,194,188.1,192,192,185.75,3081,201140,38419838,NA,bse,2016-07-01
500173,GUJ.FLOURO  ,B ,Q,530,535,521,525.1,526,527.5,102,738,392335,NA,bse,2016-07-01
500174,GUJ.LEASE   ,B ,Q,1.4,1.4,1.4,1.4,1.4,1.34,5,5000,7e3,NA,bse,2016-07-01
500179,HCL INFOSYS ,B ,Q,42.75,44.8,42.6,43,43,39.2,8670,2565435,111834835,NA,bse,2016-07-01
500180,HDFC BANK   ,A ,Q,1178.9,1184.6,1171.2,1173.9,1173.9,1175.9,1072,57565,67899126,NA,bse,2016-07-01
500182,HEROMOTOCO  ,A ,Q,3185.5,3199.9,3160.35,3176.65,3176.65,3180.85,2647,19361,61565741,NA,bse,2016-07-01
500183,HIMACHAL FUT,B ,Q,18.35,19.35,18.05,19.15,19.15,18.25,4797,3193998,60225717,NA,bse,2016-07-01
500184,HIMADRI CHEM,B ,Q,33.25,34,32.9,33.3,33.3,32.95,1957,1189123,39606579,NA,bse,2016-07-01
500185,HIND.CONSTN.,A ,Q,20.5,21.4,20.5,21.05,21.05,20.5,1996,945814,19884558,NA,bse,2016-07-01
500186,HIND.OIL EXP,B ,Q,39.05,39.2,38.4,38.65,38.65,38.8,526,92589,3588289,NA,bse,2016-07-01
500187,HSIL        ,B ,Q,274.6,278,272.6,273.45,272.8,276.1,319,14486,3980512,NA,bse,2016-07-01
500188,HINDUS.ZI   ,A ,Q,180.5,181,176,177.4,177,179.8,2309,62723,11157902,NA,bse,2016-07-01
500189,HINDUJA VENT,B ,Q,419,421,413.1,419.4,419.95,420,28,589,245721,NA,bse,2016-07-01
500191,HMT LTD.    ,T ,Q,41.65,42.5,41.65,42.35,42.5,41.9,84,10619,447256,NA,bse,2016-07-01
500192,PRAG BOSIMI ,XT,Q,4.31,4.72,4.31,4.72,4.72,4.5,11,3650,17042,NA,bse,2016-07-01
500193,HOTEL LEELA.,B ,Q,18.05,18.2,18,18.05,18.05,17.9,131,44345,802663,NA,bse,2016-07-01
500199,I.G.PETRO   ,B ,Q,164.65,164.65,156.6,157.3,157.25,161.55,407,15749,2522292,NA,bse,2016-07-01
500201,IND.GLYCOLS ,B ,Q,97.25,97.85,95,95.65,95.9,96.1,248,9362,902064,NA,bse,2016-07-01
500206,MARGO FIN   ,XT,Q,12.45,13.6,12.35,13.6,13.6,13,17,4849,62277,NA,bse,2016-07-01
500207,INDO RAMA   ,B ,Q,35.25,35.25,32.5,32.85,32.85,34.6,656,75306,2526492,NA,bse,2016-07-01
500209,INFOSYS LTD ,A ,Q,1180,1180.55,1170,1172.1,1172.1,1170.75,5179,97337,114319893,NA,bse,2016-07-01
500210,INGERSOLL   ,B ,Q,723,727,702,712.65,712.65,718.8,416,3563,2546752,NA,bse,2016-07-01
500211,INSILCO LTD.,XT,Q,23.55,24.35,23.5,23.6,23.55,24.25,29,8855,210074,NA,bse,2016-07-01
500213,INTER.TRAVEL,XC,Q,182,190,182,185.7,185,187.5,148,9184,1715139,NA,bse,2016-07-01
500214,ION EXCHANGE,XT,Q,330,333.9,324,325.1,325.1,327.7,39,1654,544860,NA,bse,2016-07-01
500215,AGRO TECH FO,B ,Q,520,524.95,519,519.9,519,520.3,10,266,138369,NA,bse,2016-07-01
500219,JAIN IRRIG  ,A ,Q,73.75,75.9,73.75,75,75,74.55,3195,771016,57796466,NA,bse,2016-07-01
500220,JASCH INDUST,XD,Q,38.9,40,38.55,39.2,39.2,39.05,34,2532,98735,NA,bse,2016-07-01
500223,JCT LTD     ,XC,Q,5.2,5.31,5.12,5.18,5.18,5.16,566,538314,2812685,NA,bse,2016-07-01
500227,JINDAL POLYF,B ,Q,436.25,439,431.8,433.3,433.1,435.05,310,7597,3304376,NA,bse,2016-07-01
500228,JSWSL       ,A ,Q,1475,1484.5,1459.8,1463.9,1463.9,1464.9,3493,62270,91509684,NA,bse,2016-07-01
500231,UMANG DAIR  ,B ,Q,71.4,74.7,70.75,72.65,72.2,73,430,21544,1561644,NA,bse,2016-07-01
500233,KAJARIA CER.,A ,Q,1208.95,1218,1190.7,1196.15,1197.95,1200.9,143,2295,2769467,NA,bse,2016-07-01
500234,KAKATIYA CEM,B ,Q,494.45,494.9,454.6,458,458,476.4,1580,43028,20308961,NA,bse,2016-07-01
500235,KALYANI STEL,B ,Q,190.6,193.85,187,188.6,188.6,188.9,1347,89547,17109882,NA,bse,2016-07-01
500236,KANELIND    ,XT,Q,3.8,3.8,3.8,3.8,3.8,4,1,2300,8740,NA,bse,2016-07-01
500238,WHIRLPOOL   ,B ,Q,823.65,834,811.3,823.15,834,830.85,235,2177,1791890,NA,bse,2016-07-01
500239,KG DENIM    ,XC,Q,81.5,82,78.65,79.2,79.2,81.05,93,13960,1116565,NA,bse,2016-07-01
500240,KINETIC ENG.,XD,Q,82.9,83.6,82,82.95,82,81.5,13,542,44655,NA,bse,2016-07-01
500241,KIRL.BROS.  ,B ,Q,127,127.85,125.45,126,126.15,125.7,116,4397,556765,NA,bse,2016-07-01
500243,KIRL INDUS  ,B ,Q,689,703,689,693.8,690.1,687.85,8,16,11197,NA,bse,2016-07-01
500245,KIRL.FERROUS,XC,Q,66.7,69,66,68.2,68.2,66.15,676,154414,10445217,NA,bse,2016-07-01
500246,ENVAIN ELECT,XD,Q,20.45,21.45,20.45,20.7,20.7,20.45,14,1566,33281,NA,bse,2016-07-01
500247,KOTAK MAH.BK,A ,Q,764,766.2,751,754.25,754.25,763.1,2528,70966,53859715,NA,bse,2016-07-01
500249,KSB PUMPS   ,B ,Q,730,745,720.25,724.05,725,737.35,178,1380,1003505,NA,bse,2016-07-01
500250,L.G.BALKRISH,B ,Q,479,479,467,468.2,467.1,477.3,37,500,234776,NA,bse,2016-07-01
500251,TRENT LTD.  ,A ,Q,1818,1820.4,1800,1807.75,1807.6,1804.25,223,2168,3923581,NA,bse,2016-07-01
500252,LAKSHMI MACH,A ,Q,3700,3942,3700,3861.7,3861.7,3684.6,952,4593,17598520,NA,bse,2016-07-01
500253,LIC HOUS.FIN,A ,Q,495,504.2,491.5,498.6,498.6,494.7,4716,207704,103658993,NA,bse,2016-07-01
500254,UTTAMVALUE  ,T ,Q,1.27,1.27,1.27,1.27,1.27,1.33,28,60508,76845,NA,bse,2016-07-01
500255,LML LTD.    ,B ,Q,7.99,7.99,7.4,7.48,7.55,7.71,281,97592,739487,NA,bse,2016-07-01
500256,LOK.HOUS&CON,XT,Q,5.5,5.51,5.5,5.51,5.51,5.25,59,76374,420770,NA,bse,2016-07-01
500257,LUPIN LTD.  ,A ,Q,1546.5,1558.95,1542.6,1548.3,1548.3,1537.35,3142,50166,77809575,NA,bse,2016-07-01
500259,LYKA LABS   ,B ,Q,69.45,74,68.9,73.2,73.2,68.8,1542,104356,7576753,NA,bse,2016-07-01
500260,RAMCOCEM    ,A ,Q,559.45,572.5,559.45,569.35,569.35,554.15,932,66049,37526741,NA,bse,2016-07-01
500264,MAFATLAL IND,XC,Q,311.9,312,304,307.15,307.15,311.95,53,4112,1266965,NA,bse,2016-07-01
500265,MAH.SEAMLESS,B ,Q,237.85,247,235,244.25,244.25,236.95,362,7601,1829488,NA,bse,2016-07-01
500266,MAH.SCOOTER ,B ,Q,1359.85,1360,1327.5,1328,1327.5,1346.85,40,385,514817,NA,bse,2016-07-01
500267,MAJESTIC AUT,XD,Q,96,99.9,95.5,97.6,97.6,95.75,57,5786,560729,NA,bse,2016-07-01
500268,MANALI PETRO,B ,Q,33.8,34.35,33.2,33.3,33.3,33.45,455,83727,2813537,NA,bse,2016-07-01
500271,MFSL        ,A ,Q,534.45,538,522.6,528.15,528.15,533.5,2609,91155,48064262,NA,bse,2016-07-01
500279,MIRC ELECT  ,B ,Q,12.05,12.2,11.5,11.72,11.84,12,331,107892,1275484,NA,bse,2016-07-01
500280,CENTURY ENKA,B ,Q,226.5,229,223.1,224.05,224.05,230.85,479,20875,4709432,NA,bse,2016-07-01
500284,LORDS CHLORO,XT,Q,31.45,31.5,29.15,29.15,29.15,30,9,3145,98808,NA,bse,2016-07-01
500285,SPICEJET LTD,B ,Q,65,65.65,64,64.45,64.45,64.9,10885,3931192,254688118,NA,bse,2016-07-01
500288,MOREPEN LAB.,B ,Q,23.95,24.85,23.95,24.25,24.25,24.2,958,406421,9941468,NA,bse,2016-07-01
500290,MRF LTD.    ,A ,Q,33034,33877.4,33033.95,33630.25,33630.25,33084.95,799,1376,46202494,NA,bse,2016-07-01
500292,HEIDEL CEM  ,B ,Q,118.4,118.4,114.2,115.55,115.05,118.2,1150,69306,8115967,NA,bse,2016-07-01
500294,NCC         ,A ,Q,73.75,76.95,73.75,76.05,76.05,74.3,2436,537407,40821204,NA,bse,2016-07-01
500295,VEDL        ,A ,Q,132.05,136.8,132,135.2,135.2,131.8,11450,1389837,187791448,NA,bse,2016-07-01
500296,NAHAR SPG.  ,B ,Q,121,121,116.5,117.55,118,119,136,11390,1357631,NA,bse,2016-07-01
500298,NAT.PEROXIDE,XC,Q,666.95,666.95,650,657.9,660,656.45,27,551,362338,NA,bse,2016-07-01
500300,GRASIM IND. ,A ,Q,4654.5,4675.6,4620.25,4637.9,4640,4654.35,718,13839,64547574,NA,bse,2016-07-01
500301,NEPC INDIA  ,T ,Q,1.45,1.59,1.45,1.55,1.55,1.52,28,28086,43792,NA,bse,2016-07-01
500302,PEL         ,A ,Q,1440,1484,1436.65,1461.75,1461.75,1443.95,1912,12463,18260413,NA,bse,2016-07-01
500303,ADI BIR NUVO,A ,Q,1227.85,1244,1225.7,1236.7,1236.7,1219.9,2413,28154,34795671,NA,bse,2016-07-01
500304,NIIT LTD.   ,B ,Q,86.5,87.45,85.3,86.25,86.25,86.1,1766,212398,18338428,NA,bse,2016-07-01
500306,JAYKAY      ,XD,Q,4.32,4.6,4.22,4.59,4.6,4.38,99,61606,265471,NA,bse,2016-07-01
500307,NIRLON      ,B ,Q,227,233,226,230.75,232,226.9,109,9454,2169285,NA,bse,2016-07-01
500312,ONGC CORPN  ,A ,Q,217.3,229.15,216.3,224.35,224.35,216.3,7124,592599,131797654,NA,bse,2016-07-01
500313,OIL COUNTRY ,B ,Q,32.75,33,31.4,31.45,31.45,31.85,98,8323,268868,NA,bse,2016-07-01
500314,ORIENT HOTEL,B ,Q,27,27,27,27,27,26.6,1,77,2079,NA,bse,2016-07-01
500315,ORINTAL BANK,A ,Q,107.55,112.4,107.25,110.65,110.65,108.05,3963,548056,60571539,NA,bse,2016-07-01
500317,OSWAL AGRO. ,B ,Q,13.18,13.79,12.7,12.82,12.7,12.97,216,102734,1329701,NA,bse,2016-07-01
500319,INDIAN SUCRO,XT,Q,13.8,13.8,13.8,13.8,13.8,13.15,2,294,4057,NA,bse,2016-07-01
500322,PANYAM CEMEN,XC,Q,71.7,72.5,68.2,69.4,70.3,71.7,546,35208,2476258,NA,bse,2016-07-01
500325,RELIANCE    ,A ,Q,973.5,976.45,970.2,973.65,973.65,969.45,4327,149225,145258746,NA,bse,2016-07-01
500327,PILITA      ,B ,Q,24.5,24.5,23.5,24.05,24.2,24.2,168,35671,858074,NA,bse,2016-07-01
500329,PENTAMED.G  ,XD,Q,0.63,0.63,0.58,0.61,0.62,0.62,95,117859,72369,NA,bse,2016-07-01
500330,RAYMOND     ,A ,Q,466,470,461,463.5,463.5,465.3,597,13219,6145745,NA,bse,2016-07-01
500331,PIDILITE    ,A ,Q,720.95,725.75,718.1,719.85,719.85,721.15,851,24795,17876622,NA,bse,2016-07-01
500333,PIX TRANS   ,XD,Q,48.45,49.5,48.15,48.75,48.3,47.8,44,13280,649398,NA,bse,2016-07-01
500335,BIRLA CORPN.,B ,Q,569,569,538.55,543.1,543.1,563.9,675,15101,8247937,NA,bse,2016-07-01
500336,SURYA ROSHNI,B ,Q,166.8,169.9,166.35,167,167,165.55,548,44601,7479497,NA,bse,2016-07-01
500337,PRIME SECUR.,B ,Q,9.94,10.3,9.71,10.03,9.9,9.63,127,69708,701546,NA,bse,2016-07-01
500338,PRISM CEMENT,B ,Q,110.35,110.8,106.9,107.6,107.6,109.2,1113,81244,8832339,NA,bse,2016-07-01
500339,RAIN        ,B ,Q,40.5,40.5,36.1,36.4,36.6,36.5,463,93967,3473655,NA,bse,2016-07-01
500343,PUDUMJEE    ,B ,Q,15.6,15.75,14.85,15.15,15.15,15.32,28,5159,78180,NA,bse,2016-07-01
500346,PUN.COMMUNI.,XC,Q,44.15,44.75,38,38.95,39.95,45.95,525,59736,2430682,NA,bse,2016-07-01
500350,RSWM  LTD   ,B ,Q,428,428,415,416.55,420.25,426.5,355,5040,2119757,NA,bse,2016-07-01
500354,RAJSH.SUGAR ,B ,Q,78,78.15,74.1,74.9,74.9,76.5,827,79880,6052327,NA,bse,2016-07-01
500355,RALLIS INDIA,A ,Q,222.2,224.15,220,220.8,220.8,220.8,934,46898,10416097,NA,bse,2016-07-01
500356,RAMANEWS    ,B ,Q,26.55,27.3,25.9,26.25,26.5,26.05,460,39957,1061171,NA,bse,2016-07-01
500357,RAMA PAPER  ,XD,Q,10.65,11,10.65,11,11,10.63,14,12920,137948,NA,bse,2016-07-01
500360,RAPICUT CARB,XD,Q,44.3,44.35,41.2,42.2,42.2,43.05,29,3662,153616,NA,bse,2016-07-01
500365,RMGALLOY    ,XD,Q,3.18,3.55,3.17,3.54,3.55,3.35,14,1583,5555,NA,bse,2016-07-01
500366,ROLTA (I)   ,B ,Q,64.5,67.45,64,66.2,66.2,64.05,3327,290463,19170280,NA,bse,2016-07-01
500367,RUBFILA INT.,XC,Q,36.55,37.3,36.15,37.15,37.3,36.45,140,20426,755930,NA,bse,2016-07-01
500368,RUCHI SOYA  ,B ,Q,22.5,23.25,22.05,22.15,22.1,22.55,453,67621,1522518,NA,bse,2016-07-01
500370,SALORA INT. ,B ,Q,44.95,45.85,43,43.3,43.3,44.5,21,4888,218344,NA,bse,2016-07-01
500372,SAMTEL COL  ,T ,Q,0.54,0.54,0.54,0.54,0.54,0.52,1,100,54,NA,bse,2016-07-01
500378,JINDAL SAW  ,B ,Q,53.75,54.5,53.35,53.85,53.85,53.3,2005,291637,15725065,NA,bse,2016-07-01
500380,JK LAKSHMI  ,A ,Q,386.45,403,379.8,401.05,399.15,386.1,1507,29282,11540566,NA,bse,2016-07-01
500387,SHREE CEMENT,A ,Q,14591.3,14924,14544.85,14799.9,14799.9,14544.85,531,11065,161685851,NA,bse,2016-07-01
500390,REL INFRA   ,A ,Q,547.9,551.1,542.15,543.75,543.75,546.35,7215,365797,199605536,NA,bse,2016-07-01
500394,SOLID CARBID,XD,Q,1,1,1,1,1,1.05,4,1350,1350,NA,bse,2016-07-01
500399,STEELCO GUJ.,XD,Q,5.51,5.9,5.51,5.9,5.9,5.6,50,14078,81760,NA,bse,2016-07-01
500400,TATA POWER  ,A ,Q,74,74.95,73.9,74.45,74.45,73.45,2791,480284,35794641,NA,bse,2016-07-01
500402,SPMLINFRA   ,B ,Q,77.45,82.9,76.35,81.4,81,78,264,31814,2505147,NA,bse,2016-07-01
500403,SUNDARAM FAS,B ,Q,187.3,188.95,185,187.85,187.85,185.55,493,19759,3691860,NA,bse,2016-07-01
500404,SUNFLAG IRON,B ,Q,25,25.95,24.85,24.95,24.85,25.05,105,16869,425142,NA,bse,2016-07-01
500405,SUPREME PET ,B ,Q,178.55,181.7,177.5,178,178,178.4,226,13703,2453048,NA,bse,2016-07-01
500407,SWARAJ ENGIN,B ,Q,1190,1221.8,1179.35,1217.15,1221.75,1178.05,300,4701,5672472,NA,bse,2016-07-01
