SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
507205,TILAKNAG IND,B ,Q,16.75,16.75,16.2,16.4,16.4,16.45,151,33754,558903,,bse,2016-05-17
507260,OUDH SUGAR  ,B ,Q,100.5,100.5,91.6,94.1,94.1,98.85,1155,119431,11446742,,bse,2016-05-17
507265,APTE AMAL.  ,XT,Q,75.85,75.85,75.85,75.85,75.85,79.8,2,25,1896,,bse,2016-05-17
507300,RAVALGAON   ,XT,Q,4082,4100,4082,4100,4100,4100,9,17,69656,,bse,2016-05-17
507315,SAKTHI SUGAR,B ,Q,38.95,38.95,36.5,37,37,38.8,701,94772,3574025,,bse,2016-05-17
507410,WALCHANDNGR ,B ,Q,139.8,141.5,137.5,137.8,137.8,138.4,692,40520,5631032,,bse,2016-05-17
507435,KHOD.INDIA  ,XT,Q,67,70,67,69,70,68.9,5,984,67856,,bse,2016-05-17
507438,IFB AGRO    ,B ,Q,415.8,422,410.3,420.1,410.3,420.6,24,158,66474,,bse,2016-05-17
507442,DHARANI SUG ,B ,Q,36.3,36.3,34.5,34.65,34.5,36.2,46,5652,200524,,bse,2016-05-17
507450,THIRU A.SUG.,B ,Q,66.95,67,63,64,63.5,68.65,96,6728,430657,,bse,2016-05-17
507458,UNITED BREWE,B ,Q,21,21,20.2,20.3,20.3,20.6,147,17353,355299,,bse,2016-05-17
507474,KOTHARI FERM,XD,Q,21,22.1,21,21,21,22.45,13,1093,23291,,bse,2016-05-17
507488,G.M.BREWERI ,B ,Q,728,732.5,685,700.75,700.75,691.75,678,7039,4957673,,bse,2016-05-17
507490,RANA SUGARS ,B ,Q,8.1,8.1,7.35,7.41,7.41,8.08,621,396505,3018711,,bse,2016-05-17
507498,PICCADILY SU,XD,Q,6.03,6.03,6.03,6.03,6.03,5.75,16,9480,57164,,bse,2016-05-17
507506,GIRDHAR. SUG,P ,Q,10.73,10.73,10.73,10.73,10.73,10.22,3,900,9657,,bse,2016-05-17
507508,RIGA SUGAR  ,XD,Q,17.56,17.56,17.56,17.56,17.56,17.56,9,1000,17560,,bse,2016-05-17
507514,SOM DISTILL.,B ,Q,166,171,165.7,170.5,171,165.1,75,20889,3504305,,bse,2016-05-17
507522,MOUNTT SHIV.,XD,Q,21.5,22.35,20.35,20.7,21.9,21.3,8,261,5441,,bse,2016-05-17
507525,AMRIT CORP  ,XC,Q,325.2,340,325.2,340,340,330.1,9,25,8440,,bse,2016-05-17
507526,ASSO.ALCOHOL,XC,Q,74.6,76,65.3,74.85,74.85,75.4,68,8224,612122,,bse,2016-05-17
507552,FOODS & INNS,XT,Q,568,568,567,567,567,541,4,37,20999,,bse,2016-05-17
507580,IVP LIMITED ,B ,Q,92.5,93,91.05,93,93,90.7,16,508,46741,,bse,2016-05-17
507598,KLRF LTD    ,XD,Q,54,56.75,54,54.5,54.5,54.1,4,356,19260,,bse,2016-05-17
507621,MILKFOOD    ,XD,Q,165.5,166.2,165,166.1,166.1,162.3,8,260,43068,,bse,2016-05-17
507645,POLSON LTD. ,XT,Q,5875,5990,5803,5840,5840,5875,28,51,298059,,bse,2016-05-17
507649,RASOI LTD.  ,XC,Q,971,971,971,971,971,965,1,3,2913,,bse,2016-05-17
507652,RATNAMANI   ,XD,Q,2.38,2.62,2.38,2.62,2.62,2.5,6,2649,6424,,bse,2016-05-17
507685,WIPRO LTD.  ,A ,Q,543,543,539,540.6,540.6,540.95,1674,47808,25870190,,bse,2016-05-17
507690,ORIENT BEVER,XD,Q,142.8,142.8,116.1,116.8,116.6,120,25,1242,150080,,bse,2016-05-17
507717,DHAN AGRI   ,B ,Q,630,643,620.4,634.5,630,620.45,77,1191,752158,,bse,2016-05-17
507747,TTK HEALTHCA,B ,Q,965,980,965,979.5,980,984,15,329,320298,,bse,2016-05-17
507753,SREE.RAY.ALK,XC,Q,18,18.5,17.6,17.8,17.85,17.75,345,322695,5823368,,bse,2016-05-17
507779,KANPUR PLAST,XC,Q,151.9,151.9,145,146.5,147,147.9,35,1940,284426,,bse,2016-05-17
507785,TAINWALA CH.,B ,Q,48,48,46,46.05,46.5,46.9,13,3232,150347,,bse,2016-05-17
507789,JAGSON PHAR ,B ,Q,37.55,37.55,36,36.85,36.75,36.25,78,15893,582140,,bse,2016-05-17
507794,KHAITAN CHEM,XD,Q,9.17,9.17,8.62,8.82,8.62,9,29,3912,34691,,bse,2016-05-17
507813,NATI. OXYGEN,XD,Q,37.9,39.1,37.4,37.4,37.4,39.6,5,33,1281,,bse,2016-05-17
507815,GILLETTE (I),B ,Q,4723,4780,4701,4706.6,4702.5,4710.95,192,547,2590285,,bse,2016-05-17
507817,WIRES FABRIK,XD,Q,90,90,90,90,90,92.5,1,200,18e3,,bse,2016-05-17
507828,ANSAL HOUS. ,B ,Q,20.2,20.65,20,20.2,20.2,20.2,47,7176,146639,,bse,2016-05-17
507833,COMPUTER PNT,XD,Q,0.86,0.86,0.86,0.86,0.86,0.9,2,2000,1720,,bse,2016-05-17
507836,MAC CHARLES ,XT,Q,399.6,399.6,399.6,399.6,399.6,399.6,7,295,117882,,bse,2016-05-17
507864,PION INVEST ,XD,Q,19.45,19.45,18.95,19,19.1,17.85,9,1053,20024,,bse,2016-05-17
507878,UNITECH LTD ,A ,Q,4,4.2,3.87,4.07,4.07,4.01,26765,7362232,29547925,,bse,2016-05-17
507880,VIP INDUS.  ,B ,Q,118.35,118.55,116.3,117,117,117.45,931,35695,4179081,,bse,2016-05-17
507892,WINSOMEDJ   ,XD,Q,0.72,0.72,0.67,0.7,0.7,0.7,19,54410,38048,,bse,2016-05-17
507894,SCHABLONA (I,XD,Q,13.55,13.55,13.55,13.55,13.55,14.25,1,50,677,,bse,2016-05-17
507910,FIBERWB IN  ,XT,Q,35,35,35,35,35,33.35,5,441,15435,,bse,2016-05-17
507912,LKP FIN     ,XC,Q,76.9,77,76,76.25,76.15,76,20,3198,245366,,bse,2016-05-17
507944,BAJAJ STEEL ,XD,Q,155,157,145.1,154.1,154.2,150,31,1972,296232,,bse,2016-05-17
507948,KEY CORP.LTD,XT,Q,10.74,10.74,10.74,10.74,10.74,11.29,2,78,837,,bse,2016-05-17
507960,GUJ.HOTELS  ,XD,Q,125,125,124,124,124,121.2,6,156,19399,,bse,2016-05-17
507970,PARA. COSMET,XT,Q,40,40,40,40,40,40.1,2,300,12e3,,bse,2016-05-17
507981,JINDAL HOTL ,XD,Q,40,41.85,40,40.5,40.5,40.15,18,467,18810,,bse,2016-05-17
507998,SIMMONDS-MAR,XC,Q,74,75,73.4,73.9,73.9,73.1,32,16210,1202196,,bse,2016-05-17
508136,BNALTD      ,XD,Q,179,180,175,175.5,175.5,174.6,13,410,72277,,bse,2016-05-17
508486,HAWKINS COOK,B ,Q,2630,2749,2620,2698,2708,2616,359,2221,5948094,,bse,2016-05-17
508494,WARREN TEA  ,XC,Q,134.5,134.5,134.5,134.5,134.5,134.9,1,100,13450,,bse,2016-05-17
508664,BEST E.HOTEL,XT,Q,44,44.8,44,44.5,44.8,42.7,8,2070,92108,,bse,2016-05-17
508807,IST LTD.    ,XT,Q,676,676,620,620,620,647,7,2206,1422520,,bse,2016-05-17
508814,COSMO FILMS ,B ,Q,359,362.4,341.7,347.1,347.1,356.5,1397,55756,19467043,,bse,2016-05-17
508869,APOLLO HOSP.,A ,Q,1335.05,1363.2,1335.05,1341.3,1341,1344.4,1054,8269,11193203,,bse,2016-05-17
508875,NITIN ALLOY ,XT,Q,53.55,53.55,53.5,53.55,53.5,51,2,50,2676,,bse,2016-05-17
508905,SMIFS CAPITA,XD,Q,23.4,25.5,23.4,25,25,25.35,5,601,15272,,bse,2016-05-17
508906,EVEREST INDS,B ,Q,302,306.9,293,298.9,294,296.7,104,2032,607824,,bse,2016-05-17
508918,GREYCELLS   ,XD,Q,33.4,33.45,33.4,33.45,33.45,33.45,4,147,4916,,bse,2016-05-17
508922,MSR INDIA   ,XD,Q,134,135,127.1,129,129,134.8,267,66499,8872510,,bse,2016-05-17
508933,AYMSYNTEX   ,B ,Q,109,111,106.2,107,107,109.7,88,6830,734639,,bse,2016-05-17
508941,PANASON CAR ,XC,Q,505.5,515,505.25,507,514,504,25,957,485139,,bse,2016-05-17
508956,HB LEAS.PUB ,XT,Q,2.46,2.46,2.24,2.24,2.24,2.35,4,2084,4891,,bse,2016-05-17
508989,NAVNETEDUL  ,B ,Q,89.65,91.4,89,89.35,89.85,88.3,327,34518,3117433,,bse,2016-05-17
508996,SATPROP LTD ,XD,Q,5.1,5.2,5.06,5.2,5.2,5.21,4,1702,8668,,bse,2016-05-17
508998,STERL INTER ,XD,Q,2.14,2.14,2,2.09,2.09,2.05,33,56278,115711,,bse,2016-05-17
509009,AUSOM ENT   ,B ,Q,22.3,22.5,22.3,22.5,22.5,22.3,2,450,10045,,bse,2016-05-17
509048,LANCOR HOLDS,XC,Q,31.95,31.95,30.05,30.5,30.5,29.5,18,2756,85426,,bse,2016-05-17
509051,INDIAN INFO.,XD,Q,0.16,0.16,0.16,0.16,0.16,0.16,23,645800,103328,,bse,2016-05-17
509053,BANAS FIN.  ,XD,Q,1.05,1.05,1.05,1.05,1.05,1.1,1,1,1,,bse,2016-05-17
509055,VISAKA IND. ,B ,Q,136.1,148.4,134.5,146.9,146.9,133.6,2378,142477,20313412,,bse,2016-05-17
509069,INFOMEDIA   ,B ,Q,4.5,4.5,4.25,4.25,4.25,4.45,19,4900,21122,,bse,2016-05-17
509073,HATHWAY BHAW,XT,Q,4.13,4.52,4.12,4.52,4.52,4.32,5,2495,10942,,bse,2016-05-17
509077,PRESSMN     ,B ,Q,49.85,50,47.2,47.7,47.3,49.35,75,3807,183559,,bse,2016-05-17
509079,GUFIC BIO SC,B ,Q,41.2,41.8,40.1,41.1,40.8,41.65,149,13745,563841,,bse,2016-05-17
509148,GOVIND RUBB.,XD,Q,17.4,18.25,17.4,18,17.9,17.5,94,30366,544898,,bse,2016-05-17
509152,GRPLTD      ,B ,Q,1164.75,1172,1131,1165,1131,1132.5,15,151,175918,,bse,2016-05-17
509162,INDAG RUBBER,XC,Q,190.1,194,186,189.3,189.3,190.4,102,6861,1308765,,bse,2016-05-17
509196,M.M.RUBBER  ,P ,Q,11,11.55,11,11.33,11.3,11,9,5450,62035,,bse,2016-05-17
509220,PTL LTD     ,B ,Q,125.2,130.7,125,125.2,128.5,129.2,122,5220,661488,,bse,2016-05-17
509243,TVS SRICHAKR,B ,Q,2500,2500,2409.15,2419.3,2412.25,2484.4,154,774,1885713,,bse,2016-05-17
509438,BENARES HOT ,XT,Q,1e3,1048,1e3,1045,1045,1015.25,12,125,129275,,bse,2016-05-17
509472,CRAVATEX    ,XD,Q,220,220,212.4,213.4,212.4,221.7,11,342,74810,,bse,2016-05-17
509480,BERGE PAINT ,A ,Q,292.5,298,292,293.6,293.6,290.7,1104,25688,7578336,,bse,2016-05-17
509486,CAPRIHANS   ,XC,Q,92.55,94.9,92.55,93.25,94.9,93,35,3287,306277,,bse,2016-05-17
509488,GRAPHITE IN.,B ,Q,75.7,75.75,74.25,74.7,74.7,75.05,76,5655,422641,,bse,2016-05-17
509496,ITDCEM      ,B ,Q,130,133,127,127.6,127.6,129.1,550,26058,3366658,,bse,2016-05-17
509525,EMPIRE IND. ,B ,Q,1675,1694,1630,1672,1672,1650,23,158,262789,,bse,2016-05-17
509550,GAMMON INDIA,B ,Q,11.61,11.99,11.51,11.66,11.7,11.44,300,69100,811676,,bse,2016-05-17
509557,GARWARE WALL,B ,Q,340,350,339.1,346.4,346.9,336.1,457,3994,1370735,,bse,2016-05-17
509563,GARWA.MARINE,XT,Q,19.8,20,18.85,18.85,18.85,19.8,14,3802,75185,,bse,2016-05-17
509567,GOA CARBON  ,B ,Q,83.15,85,82.25,82.7,82.7,84.15,543,37201,3123466,,bse,2016-05-17
509597,HARDCASTLE  ,XD,Q,317.9,317.9,317,317,317,307,2,10,3174,,bse,2016-05-17
509627,HIND.DORR   ,B ,Q,10.29,10.29,10,10.06,10,10.09,30,14026,141850,,bse,2016-05-17
509631,HEG LIMITED ,B ,Q,163,165.4,160.6,161.4,162,162.5,59,1731,280579,,bse,2016-05-17
509635,HIND.COMPOSI,B ,Q,998,1069,998,1037.25,1035,983,101,827,865169,,bse,2016-05-17
509675,HIL         ,B ,Q,510,531.5,508.25,526,522,509.75,82,883,457160,,bse,2016-05-17
509692,IND.CARD    ,B ,Q,240,240,230,230,230,236.5,32,894,211492,,bse,2016-05-17
509709,INT.CONVEYOR,XC,Q,19.1,20.2,19.1,19.85,19.8,21.6,29,1606,31782,,bse,2016-05-17
509715,JAYSHRE TEA ,B ,Q,85.8,87.35,84.4,84.85,84.85,83.35,540,36517,3118548,,bse,2016-05-17
509820,PAPERPROD   ,B ,Q,269.5,284,268.2,275.4,275.4,270.5,1202,31638,8827781,,bse,2016-05-17
509874,SHALIMAR PAI,B ,Q,136.4,137.9,133.6,134.6,133.8,136.4,349,10703,1454249,,bse,2016-05-17
509895,HIND MILLS  ,XD,Q,361,379,361,379,379,360.2,5,113,41223,,bse,2016-05-17
509930,SUPREM IND  ,A ,Q,866.1,882.85,865.9,879.65,879.6,864.9,1017,10772,9457123,,bse,2016-05-17
509966,VST INDUS.  ,B ,Q,1702.25,1702.25,1690.05,1700.9,1701,1702.1,19,309,525223,,bse,2016-05-17
510245,SWASTI VINAY,XD,Q,2.1,2.33,2.08,2.24,2.24,2.19,56,61354,137050,,bse,2016-05-17
511012,YAMINI INVES,B ,Q,27,34.95,27,32.55,32.6,32.3,47,151922,4936328,,bse,2016-05-17
511034,JINDAL DRILL,B ,Q,177,180.2,169.2,172.5,172.5,175.5,405,10715,1883797,,bse,2016-05-17
511066,SAKTHI FIN. ,XC,Q,21.2,21.8,21.2,21.7,21.7,21.85,3,1000,21420,,bse,2016-05-17
511072,DEWAN H.FIN.,A ,Q,204.4,206,201,201.6,201.6,203.35,2370,105390,21431581,,bse,2016-05-17
511076,SAT IND LTD ,XD,Q,12.8,13.25,12.75,12.93,13,12.6,26,8692,112898,,bse,2016-05-17
511092,JMD TELEFILM,XD,Q,1.92,1.92,1.92,1.92,1.92,1.95,2,6,11,,bse,2016-05-17
511108,SHIVA TEXYAM,B ,Q,98.1,103,97.3,98.4,98.4,100.6,46,3996,404865,,bse,2016-05-17
511110,V.B.DESAI   ,XD,Q,8.7,8.71,7.92,8.71,8.71,8.3,11,1201,10217,,bse,2016-05-17
511116,QUADRANT    ,XC,Q,3.2,3.39,3.2,3.38,3.34,3.14,51,28491,94173,,bse,2016-05-17
511122,FIRST CUSTO.,XT,Q,6.14,6.78,6.14,6.78,6.78,6.46,5,260,1634,,bse,2016-05-17
511144,ASYAINFO    ,XD,Q,46.7,49.65,46.1,47.9,46.1,47.8,81,45718,2211044,,bse,2016-05-17
511147,WALL ST.FIN.,XD,Q,24,24,24,24,24,24.65,1,90,2160,,bse,2016-05-17
511196,CANFIN HOMES,B ,Q,1219,1255,1201,1214.4,1219,1217.85,610,5101,6268838,,bse,2016-05-17
511208,IL & FS INVE,B ,Q,16.9,17.1,16.85,16.85,16.85,17,45,18043,304962,,bse,2016-05-17
511218,SHRIRAM TRAN,A ,Q,1085,1108.3,1075.95,1099,1102.45,1075.3,2201,39451,43274007,,bse,2016-05-17
511243,CHOLAFIN    ,A ,Q,907,910,880.55,890.05,886.3,902.15,144,555,497615,,bse,2016-05-17
511288,GRUH FINANCE,A ,Q,260,260.9,254.85,256.65,256.65,258.3,813,25105,6471857,,bse,2016-05-17
511333,VLS FINANCE ,B ,Q,39,42.25,39,39.7,39.7,38.4,709,78246,3197597,,bse,2016-05-17
511355,IND CEM CAP ,B ,Q,3.57,3.57,3.57,3.57,3.57,3.75,1,5,17,,bse,2016-05-17
511357,KAILASH AUTO,XC,Q,0.94,0.94,0.94,0.94,0.94,0.95,5,2015,1894,,bse,2016-05-17
511377,MEHTA I.FIN ,XT,Q,2.96,2.96,2.96,2.96,2.96,2.82,2,1125,3330,,bse,2016-05-17
511389,VIDEOCON IND,A ,Q,105.2,105.9,104,104.3,104.3,104.65,873,29990,3129325,,bse,2016-05-17
511391,INTER GLOB F,XT,Q,14.95,14.95,13.55,14.95,14.95,14.25,8,2340,32282,,bse,2016-05-17
511395,BALA TEC GL ,Z ,Q,0.28,0.28,0.28,0.28,0.28,0.29,1,100,28,,bse,2016-05-17
511411,SHRISTINFRA ,XC,Q,120,120,114.1,120,120,122.2,15,255,29454,,bse,2016-05-17
511413,CREST       ,B ,Q,67.8,69.3,63.1,64.15,64.15,63.35,630,49346,3292645,,bse,2016-05-17
511427,ATN INTER.  ,B ,Q,0.52,0.52,0.52,0.52,0.52,0.54,2,10,5,,bse,2016-05-17
511431,VAKRANGEE   ,A ,Q,182.4,182.5,162.9,175,175,181.75,6600,937180,163349456,,bse,2016-05-17
511463,RUDRAKSH    ,XT,Q,37.5,38.45,37.5,38.45,38.45,37.7,14,2856,109789,,bse,2016-05-17
511473,IND.BANK MER,B ,Q,7.14,7.14,7.14,7.14,7.14,6.95,1,1,7,,bse,2016-05-17
511501,BHARAT BHUSH,XD,Q,10.7,11.21,10.31,11.2,11.2,10.68,18,4901,52866,,bse,2016-05-17
511505,CAPITAL TRUS,XC,Q,430,433,420,421.9,420,425,46,2731,1163123,,bse,2016-05-17
511523,VEERHEALTH  ,XD,Q,1.42,1.46,1.42,1.42,1.42,1.49,6,6001,8551,,bse,2016-05-17
511525,PAN INDIA C ,T ,Q,0.28,0.29,0.28,0.29,0.29,0.28,3,10100,2829,,bse,2016-05-17
511533,SAHARA HOUSG,XD,Q,35.1,42.2,35.1,38.4,38.85,38.75,23,108,4033,,bse,2016-05-17
511543,GSB FINANCE ,B ,Q,4.9,4.9,4.9,4.9,4.9,4.67,7,1160,5684,,bse,2016-05-17
511551,MONARCH     ,XD,Q,28.55,28.55,28.45,28.45,28.45,29.7,2,100,2850,,bse,2016-05-17
511557,PRO FIN CAP.,XT,Q,129.7,134.8,129.7,134.8,134.8,132.3,4,599,77695,,bse,2016-05-17
511559,TIMES GUARAN,B ,Q,18.5,18.5,18.5,18.5,18.5,19,1,50,925,,bse,2016-05-17
511593,LIBORD FIN  ,XT,Q,7.8,7.8,7.8,7.8,7.8,7.78,1,40,312,,bse,2016-05-17
511605,ARIHANT CAP.,XD,Q,33.85,36.9,33.85,36.6,36.6,35,76,11413,413891,,bse,2016-05-17
511607,BIR SHL EDU ,XD,Q,3.1,3.52,3.1,3.52,3.52,3.39,4,155,482,,bse,2016-05-17
511618,JIK INDUS.  ,B ,Q,0.77,0.77,0.77,0.77,0.77,0.74,3,21062,16217,,bse,2016-05-17
511626,R R FINANCE.,XD,Q,6.85,6.85,6.85,6.85,6.85,7.05,1,1689,11569,,bse,2016-05-17
511630,SAMBHAAV MED,B ,Q,4.49,4.49,4.49,4.49,4.49,4.25,2,600,2694,,bse,2016-05-17
511658,NETTLINX LTD,XD,Q,61.25,61.25,58,58.9,58.9,60.25,66,5815,342189,,bse,2016-05-17
511676,GIC HOUSING ,B ,Q,262.8,263,257.9,259.2,259.8,261.9,129,4557,1187795,,bse,2016-05-17
511682,IFL PRMOTER ,XD,Q,0.7,0.7,0.7,0.7,0.7,0.73,1,5,3,,bse,2016-05-17
511688,MATHEW EASOW,XC,Q,95,109.7,95,106.6,107,95,63,13451,1444485,,bse,2016-05-17
511690,WARNER MULTI,XT,Q,1.38,1.38,1.38,1.38,1.38,1.38,1,5,6,,bse,2016-05-17
511692,AJCON GLOBAL,XD,Q,20,20,20,20,20,19.25,1,5000,1e5,,bse,2016-05-17
511712,RELIC TECHNO,XD,Q,14.01,14.05,13.97,13.97,13.97,14.7,4,1200,16776,,bse,2016-05-17
511716,ESCORT FINAN,XD,Q,4.09,4.24,4.09,4.23,4.24,4.15,10,3729,15484,,bse,2016-05-17
511720,CAPMAN FIN. ,XD,Q,5.94,6.56,5.94,6.56,6.56,6.25,4,550,3298,,bse,2016-05-17
511724,BAID LEASING,XD,Q,54,54,54,54,54,52,1,1,54,,bse,2016-05-17
511726,VIPUL LTD   ,B ,Q,54.25,55.05,54.1,54.8,55.05,55,173,85832,4687938,,bse,2016-05-17
511736,USHDEV INTNL,XD,Q,245,249.3,245,249.1,249.3,237.5,6,61,14987,,bse,2016-05-17
511740,MEHTA HOUSIN,XT,Q,6.1,6.1,6.1,6.1,6.1,6.23,1,200,1220,,bse,2016-05-17
511758,MANSI FINANC,XT,Q,31.95,32,31.95,32,32,31.1,3,1000,31990,,bse,2016-05-17
511764,UPASANA FIN.,XT,Q,16.1,16.15,16.1,16.1,16.15,16.9,2,134,2157,,bse,2016-05-17
511766,MUTHOOT CAP ,B ,Q,184.7,190,180,188.3,188.9,183.4,53,3755,696508,,bse,2016-05-17
512018,CNI RES LTD ,XD,Q,3.23,3.39,3.23,3.29,3.3,3.4,50,28000,92348,,bse,2016-05-17
512048,LUHARUKA    ,XD,Q,0.84,0.84,0.84,0.84,0.84,0.84,1,5,4,,bse,2016-05-17
512068,DECCANGOLD  ,XC,Q,42,42.25,40,40.5,40.5,41.35,530,153256,6350127,,bse,2016-05-17
512070,UPL         ,A ,Q,590,593.15,578.05,580.15,580.15,584.85,4448,126387,73997630,,bse,2016-05-17
512093,CRANES SOFTW,B ,Q,2.18,2.25,2.18,2.23,2.23,2.22,17,8455,18750,,bse,2016-05-17
512103,NIDHI GRANIT,XT,Q,31.3,31.3,31.3,31.3,31.3,32.9,1,1,31,,bse,2016-05-17
512109,AVIVA INDS  ,Z ,Q,23.6,23.6,23.6,23.6,23.6,24.05,1,5,118,,bse,2016-05-17
512131,SIGNET IND  ,B ,Q,36,38.3,34.6,36.15,36.15,36.3,1181,301321,11256596,,bse,2016-05-17
512149,ADVANCE TECH,XD,Q,0.31,0.31,0.31,0.31,0.31,0.31,8,167001,51770,,bse,2016-05-17
512161,8KMILES     ,B ,Q,1802.55,1832.35,1709.9,1723.65,1723.65,1799.2,1619,10222,18017369,,bse,2016-05-17
512175,VAMA INDS   ,XD,Q,34,35.45,32.5,34.4,34.4,33.65,22,4465,150629,,bse,2016-05-17
512179,SUNTECK REAL,B ,Q,214.5,226.65,214.5,219.05,221.9,212.15,376,43107,9439392,,bse,2016-05-17
512237,JAI CORP LTD,B ,Q,72.25,72.85,71,71.3,71.3,71.8,1672,214062,15395538,,bse,2016-05-17
512247,ASHIRWAD CAP,XD,Q,2.85,2.99,2.8,2.85,2.85,2.92,32,15603,44658,,bse,2016-05-17
512257,SVARTCORP   ,XD,Q,3.3,3.3,3.1,3.19,3.18,3.14,55,105778,330435,,bse,2016-05-17
512267,MEDIA MATRIX,XC,Q,9,9.38,8.73,9.27,9.38,9.11,72,65952,597137,,bse,2016-05-17
512273,ARONI COMM  ,XD,Q,90,91,90,91,91,91.95,2,727,65457,,bse,2016-05-17
512279,NNTL        ,Z ,Q,45.5,45.5,45.5,45.5,45.5,47.85,1,1,45,,bse,2016-05-17
512289,SHIRPUR GOLD,B ,Q,94,96,89,89.9,89.9,93.2,586,141465,13149214,,bse,2016-05-17
512296,BHAGYA INL  ,B ,Q,16.95,17.3,16.9,17.3,17.3,17.1,8,700,11892,,bse,2016-05-17
512299,STERL.BIOTEC,B ,Q,3.85,3.92,3.82,3.84,3.85,3.81,77,82998,319383,,bse,2016-05-17
512301,CHAMBAL BREW,XD,Q,11.35,11.35,10.2,10.58,10.5,10.72,114,76119,812302,,bse,2016-05-17
512332,BIRLA CAP   ,XD,Q,0.5,0.5,0.5,0.5,0.5,0.5,8,7015,3507,,bse,2016-05-17
512393,SHARDUL SECU,XD,Q,37.25,37.25,37,37.25,37.25,37,6,399,14838,,bse,2016-05-17
512405,I-POWER SOLS,XT,Q,3.6,3.6,3.45,3.45,3.45,3.43,3,1850,6510,,bse,2016-05-17
512417,TRITRADE    ,XC,Q,0.69,0.69,0.69,0.69,0.69,0.7,4,3860,2663,,bse,2016-05-17
512425,NIRAV COMMER,XD,Q,97.5,97.5,97.5,97.5,97.5,102.6,1,15,1462,,bse,2016-05-17
512437,APOLLO FIN I,XD,Q,16.58,16.58,16.58,16.58,16.58,16.58,4,1271,21073,,bse,2016-05-17
512453,SHRI JAGDAMB,XT,Q,334.9,334.9,334.9,334.9,334.9,352.5,3,15,5023,,bse,2016-05-17
512455,LLOYDS MET E,XD,Q,25.9,26.45,25.25,25.5,25.6,25.6,16,4984,128369,,bse,2016-05-17
512477,BETEX INDIA ,XD,Q,46.9,47.75,44.6,47.75,47.75,46.9,5,3216,144866,,bse,2016-05-17
512489,OASIS SECUR.,XD,Q,33,33,33,33,33,34,1,1,33,,bse,2016-05-17
512493,GARNET INTL ,XD,Q,209,219,208.8,209.2,209.5,219.7,7,71,14852,,bse,2016-05-17
512499,SHALIMAR PRO,XD,Q,0.34,0.34,0.34,0.34,0.34,0.34,1,1000,340,,bse,2016-05-17
512519,DONEAR IND. ,B ,Q,29.8,29.8,28.5,28.65,28.5,29.35,103,16978,491838,,bse,2016-05-17
512527,SUPER SAL IN,XC,Q,466,474,466,466.3,466,468.1,5,62,29216,,bse,2016-05-17
512529,SEQUENT     ,B ,Q,149,150.25,146.6,147.6,147.15,147.4,185,9988,1478350,,bse,2016-05-17
512531,STC INDIA   ,B ,Q,97.1,101.8,97.1,98.8,98.8,96.6,1369,107848,10619440,,bse,2016-05-17
512535,ASAHI INFRA.,XT,Q,1.11,1.12,1.08,1.12,1.12,1.1,9,15106,16628,,bse,2016-05-17
512559,KOHINORFOODS,B ,Q,52.05,53.4,52,52.4,52.5,51.85,189,17999,947988,,bse,2016-05-17
512573,AVANTI FEEDS,B ,Q,473,478.8,463.3,471.25,471.25,468.3,418,10370,4902107,,bse,2016-05-17
512579,GUJ.NRE COKE,B ,Q,2.95,2.98,2.9,2.95,2.94,2.91,145,265809,780134,,bse,2016-05-17
512587,ZODIAC JRD  ,B ,Q,36.3,36.3,36.3,36.3,36.3,34.9,1,100,3630,,bse,2016-05-17
512597,KEYNOTE CORP,B ,Q,41.65,41.65,41.65,41.65,41.65,39.75,1,100,4165,,bse,2016-05-17
512599,ADANI ENTER ,A ,Q,76.05,76.1,74.5,74.95,74.95,76.05,957,180665,13582536,,bse,2016-05-17
512604,HARIA EXPORT,XD,Q,5,5,5,5,5,5,3,800,4e3,,bse,2016-05-17
512608,BHANDARI HOS,XD,Q,5.08,5.43,4.96,5.22,5.15,4.98,585,4186878,21897391,,bse,2016-05-17
512618,RLF LIMITED.,XT,Q,1.64,1.64,1.64,1.64,1.64,1.72,1,466,764,,bse,2016-05-17
512626,ORBIT EXPORT,B ,Q,290,297,280,285.3,280,290.8,343,3971,1154361,,bse,2016-05-17
512634,SAVERA IND  ,XD,Q,64.5,67.9,60,62.9,60.35,60,60,8603,551455,,bse,2016-05-17
513005,VBC FERRO   ,XT,Q,54,54,53.9,53.9,53.9,56.7,4,245,13220,,bse,2016-05-17
513010,TATA SPONGE ,B ,Q,549.05,623.85,548.05,609.05,609.05,544.65,15218,393710,235837795,,bse,2016-05-17
513023,NAV BHAR VEN,B ,Q,158,158.9,156,158.2,158.2,156.5,37,2644,417751,,bse,2016-05-17
513043,REMI EDEL   ,XD,Q,17.3,17.3,17.3,17.3,17.3,18.2,2,95,1643,,bse,2016-05-17
513059,G.S.AUTO INT,XD,Q,13,13.62,12.85,12.86,12.85,13,39,14485,188218,,bse,2016-05-17
513097,SHIV.BIMETAL,XD,Q,24.85,25,24.4,25,25,24.35,47,9175,227023,,bse,2016-05-17
513108,GANDHI SP.TU,B ,Q,225,243.4,222.7,233.8,233.8,211,405,12871,3040236,,bse,2016-05-17
