SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500133,ESAB INDIA  ,B ,Q,575,576,565,569.45,565,573,22,486,278424,NA,bse,2017-03-22
500135,ESSEL PROP  ,B ,Q,232,236,230.05,234.7,235.45,234.2,152,464593,107328605,NA,bse,2017-03-22
500136,ESTER INDUS.,B ,Q,44.9,45,43,43.4,43.6,44.35,279,47219,2058120,NA,bse,2017-03-22
500139,FEDDER.LLYOD,B ,Q,73.65,77.55,73,74.8,74.8,74.15,848,88289,6693490,NA,bse,2017-03-22
500141,FERRO ALLOYS,XT,Q,9.5,9.67,9.05,9.14,9.14,9.32,193,108479,1010146,NA,bse,2017-03-22
500142,FGP LTD.    ,XD,Q,1.74,1.92,1.74,1.92,1.92,1.83,4,2200,3864,NA,bse,2017-03-22
500143,P.H.CAPITAL ,XD,Q,27.95,29.25,27.95,29.25,29.25,27.9,5,710,20636,NA,bse,2017-03-22
500144,FINOL. CABLE,A ,Q,460.7,469.9,458.1,463.8,461.5,463.15,579,13822,6419928,NA,bse,2017-03-22
500147,CMI FPE     ,XT,Q,600,611,591,599.7,599.7,603.1,23,720,434660,NA,bse,2017-03-22
500148,UFLEX LTD   ,B ,Q,284.5,285.1,275.2,275.9,275.9,286.25,1204,62579,17447182,NA,bse,2017-03-22
500150,FOSECO INDIA,B ,Q,1311,1320,1305,1319.65,1320,1328.35,31,550,722547,NA,bse,2017-03-22
500151,GOLDEN TOB  ,T ,Q,80,80,73.5,76.55,76.55,77,12,1991,152163,NA,bse,2017-03-22
500153,GANESH BENZO,XC,Q,37.4,37.4,35.5,35.65,35.65,37.45,214,76152,2762528,NA,bse,2017-03-22
500155,GARDEN SILK ,B ,Q,32,32.1,31,31.45,31.25,32,105,10632,335102,NA,bse,2017-03-22
500159,METROGLOBL  ,XC,Q,84.2,85.5,80.6,82.1,82.5,83.5,63,1003868,84520527,NA,bse,2017-03-22
500160,GTL LTD.    ,B ,Q,17.25,17.55,17.1,17.2,17.2,17.6,327,60701,1049089,NA,bse,2017-03-22
500162,PARRYSUGR   ,B ,Q,65,67.45,64.5,66.2,65.95,65.75,130,2619,173614,NA,bse,2017-03-22
500163,GODFREY PH  ,B ,Q,1227.9,1227.9,1173.05,1179.9,1183,1231.05,1899,33847,40295029,NA,bse,2017-03-22
500164,GODREJ IND  ,A ,Q,497,497,488.3,491.25,491.25,500.25,1113,25906,12749151,NA,bse,2017-03-22
500165,KANSAI NERO ,A ,Q,370,370,364,367.7,367,371.2,381,9877,3621969,NA,bse,2017-03-22
500166,GOODRICKE   ,XC,Q,264,267,261,262.05,261.45,265.05,168,11261,2955378,NA,bse,2017-03-22
500168,GOODYEAR (I),B ,Q,765.4,782.5,757.35,765.75,765.75,769.2,1274,30104,23204417,NA,bse,2017-03-22
500170,GTN INDUS   ,B ,Q,15.3,16,15.3,15.3,16,16.2,5,2456,37594,NA,bse,2017-03-22
500171,GHCL LTD    ,B ,Q,266.05,266.05,263,263.15,263.15,266.9,281,22210,5860707,NA,bse,2017-03-22
500173,GUJ.FLOURO  ,B ,Q,604.95,614.8,597.05,601.8,601.8,607.6,748,9968,6009994,NA,bse,2017-03-22
500174,GUJ.LEASE   ,T ,Q,4.01,4.29,3.97,4.29,4.29,4.17,19,12962,51912,NA,bse,2017-03-22
500179,HCL INFOSYS ,B ,Q,52.75,55.2,52.7,53.95,53.95,52.4,5118,941221,51137363,NA,bse,2017-03-22
500180,HDFC BANK   ,A ,Q,1427.9,1436,1426.25,1431.25,1432,1441.55,1663,1402181,2003157831,NA,bse,2017-03-22
500182,HEROMOTOCO  ,A ,Q,3325,3338.8,3301,3310.55,3307.3,3342.8,1437,15978,52998112,NA,bse,2017-03-22
500183,HIMACHAL FUT,B ,Q,12.8,12.94,12.65,12.69,12.69,12.85,473,697382,8888762,NA,bse,2017-03-22
500184,HSCL        ,B ,Q,43.15,43.7,42.65,43.35,43.6,43.7,227,38775,1677714,NA,bse,2017-03-22
500185,HIND.CONSTN.,A ,Q,39.75,40.4,39.05,39.45,39.45,39.9,1834,655345,26016361,NA,bse,2017-03-22
500186,HIND.OIL EXP,B ,Q,69.4,70.4,67.5,69.7,69.3,69.75,1781,235316,16286699,NA,bse,2017-03-22
500187,HSIL        ,B ,Q,323.4,329.6,318.2,324.5,325,326.1,192,4436,1436764,NA,bse,2017-03-22
500188,HINDUS.ZI   ,A ,Q,308,315.8,304.15,311.75,311.75,307.25,5825,407798,126959951,NA,bse,2017-03-22
500189,HINDUJA VENT,B ,Q,514,519.9,507.1,512.25,519.9,518.7,45,244,125096,NA,bse,2017-03-22
500191,HMT LTD.    ,Z ,Q,37.45,38,37.05,37.4,37.2,38.5,60,11427,428106,NA,bse,2017-03-22
500192,PRAG BOSIMI ,XT,Q,3.44,3.44,3.3,3.34,3.34,3.34,17,6376,21293,NA,bse,2017-03-22
500193,HOTEL LEELA.,B ,Q,16.25,16.35,15.95,16.05,16.05,16.35,215,111604,1794053,NA,bse,2017-03-22
500199,I.G.PETRO   ,B ,Q,347,350.65,342,343.1,342.3,346.4,519,15356,5294601,NA,bse,2017-03-22
500201,IND.GLYCOLS ,B ,Q,147.5,149.5,146,146.4,146,149.65,270,12556,1851262,NA,bse,2017-03-22
500202,IND.LEAS.DEV,XD,Q,6.04,6.66,6.04,6.66,6.66,6.35,4,1303,8612,NA,bse,2017-03-22
500206,MARGO FIN   ,XT,Q,11.57,11.57,11.57,11.57,11.57,11.02,4,599,6930,NA,bse,2017-03-22
500207,INDO RAMA   ,B ,Q,32.5,33.3,31.9,32.3,32.3,32.6,172,25421,823364,NA,bse,2017-03-22
500209,INFOSYS LTD ,A ,Q,1020,1039,1020,1027.8,1027.8,1032,4497,116068,119471784,NA,bse,2017-03-22
500210,INGERSOLL   ,B ,Q,700.5,706.75,691,703.15,701,699.3,219,2424,1696103,NA,bse,2017-03-22
500211,INSILCO LTD.,XT,Q,26.35,26.9,25.65,26.25,26.7,26.3,46,13630,357197,NA,bse,2017-03-22
500212,INTEG.FIN.SE,XT,Q,22.35,22.35,22.35,22.35,22.35,21.35,1,50,1117,NA,bse,2017-03-22
500213,INTER.TRAVEL,XC,Q,195.7,195.7,190,192.6,192,190.8,36,1964,376090,NA,bse,2017-03-22
500214,ION EXCHANGE,XT,Q,368.9,368.9,355,359.65,362.8,363.05,91,6325,2275734,NA,bse,2017-03-22
500215,AGRO TECH FO,B ,Q,535.75,541.6,528.05,532.5,530,537.05,30,303,161781,NA,bse,2017-03-22
500219,JAIN IRRIG  ,A ,Q,95.4,95.4,93.1,93.75,93.25,95.9,1316,188105,17697220,NA,bse,2017-03-22
500220,JASCH INDUST,XD,Q,73.15,80,73.15,75.95,75.25,67.35,1205,188671,14524132,NA,bse,2017-03-22
500223,JCT LTD     ,XC,Q,4.72,4.77,4.63,4.74,4.77,4.72,341,299975,1413075,NA,bse,2017-03-22
500227,JINDAL POLYF,B ,Q,432.9,440,424,428.15,428.15,433.2,2598,79041,34280468,NA,bse,2017-03-22
500228,JSWSL       ,A ,Q,190.6,190.6,185,186.6,186.6,192.1,3533,429274,80366794,NA,bse,2017-03-22
500231,UMANG DAIR  ,B ,Q,76.1,77.4,75.75,75.8,75.8,76.5,97,7144,544951,NA,bse,2017-03-22
500233,KAJARIA CER.,A ,Q,570,570,556.05,560.35,557,570.05,656,161458,91041317,NA,bse,2017-03-22
500234,KAKATIYA CEM,B ,Q,322.1,325.5,316.75,318.2,318.2,322.65,303,6927,2221387,NA,bse,2017-03-22
500235,KALYANI STEL,B ,Q,370.6,374.1,367.2,368.8,368.8,373.8,773,20327,7533694,NA,bse,2017-03-22
500238,WHIRLPOOL   ,B ,Q,1124.2,1135.15,1105,1113.5,1112,1137.45,659,110676,125151125,NA,bse,2017-03-22
500239,KG DENIM    ,XC,Q,84,84,82.2,82.75,83,83.2,84,13260,1102477,NA,bse,2017-03-22
500240,KINETIC ENG.,XC,Q,73.5,75.2,69.55,70.8,70.8,71.3,97,11204,802954,NA,bse,2017-03-22
500241,KIRL.BROS.  ,B ,Q,241.4,244,238.85,243.2,243.2,237.95,315,13017,3141424,NA,bse,2017-03-22
500243,KIRL INDUS  ,B ,Q,961.95,961.95,942,945.2,945,959.15,29,1468,1392376,NA,bse,2017-03-22
500245,KIRL.FERROUS,XC,Q,95.2,101.7,94.55,98.15,98.15,96.4,891,171543,16936895,NA,bse,2017-03-22
500246,ENVAIN ELECT,XD,Q,35.25,35.8,34.05,35.7,35.8,35.25,8,2625,91185,NA,bse,2017-03-22
500247,KOTAK MAH.BK,A ,Q,856,865,849.6,863.3,863.3,859.65,2264,70514,60725806,NA,bse,2017-03-22
500249,KSB PUMPS   ,B ,Q,610,620,609.1,619.85,620,613.7,19,52,31855,NA,bse,2017-03-22
500250,L.G.BALKRISH,B ,Q,584.8,601.95,583.35,593.65,598,588,270,2627,1557949,NA,bse,2017-03-22
500251,TRENT LTD.  ,A ,Q,247.95,247.95,240.2,243.55,243.55,247.25,668,24353,5933348,NA,bse,2017-03-22
500252,LAKSHMI MACH,A ,Q,3862,4019,3846,3967.15,3967.15,3897.45,1054,52669,204982605,NA,bse,2017-03-22
500253,LIC HOUS.FIN,A ,Q,587.8,587.85,579.6,584.35,585,587.8,1498,66322,38670828,NA,bse,2017-03-22
500254,UTTAMVALUE  ,T ,Q,0.49,0.51,0.49,0.51,0.51,0.49,163,4653357,2371485,NA,bse,2017-03-22
500255,LML LTD.    ,B ,Q,13.1,13.17,12.8,12.91,12.9,13.14,166,35433,459295,NA,bse,2017-03-22
500257,LUPIN LTD.  ,A ,Q,1454,1471.5,1441.6,1466.8,1466.8,1454.95,2354,54768,79941074,NA,bse,2017-03-22
500259,LYKA LABS   ,B ,Q,57.9,58.1,56.6,57.1,57.1,57.65,68,4547,260559,NA,bse,2017-03-22
500260,RAMCOCEM    ,A ,Q,653.6,662,645,655.95,657,653.6,683,5578,3644281,NA,bse,2017-03-22
500264,MAFATLAL IND,XC,Q,247.15,264.5,247.15,260.9,262,250.8,71,3002,780677,NA,bse,2017-03-22
500265,MAH.SEAMLESS,B ,Q,353.55,355,338,339.1,339.1,355.9,349,11041,3780810,NA,bse,2017-03-22
500266,MAH.SCOOTER ,B ,Q,1805,1835,1773.45,1825.5,1833,1817.6,132,1115,2012373,NA,bse,2017-03-22
500267,MAJESTIC AUT,XC,Q,126.85,132,118.6,123.55,123.55,124.65,1242,124234,15818007,NA,bse,2017-03-22
500268,MANALI PETRO,B ,Q,37.25,40.3,37.15,38.95,38.95,37.5,2540,617214,24052691,NA,bse,2017-03-22
500271,MFSL        ,A ,Q,555,569.4,547,559.85,560.3,562.85,1543,39312,21873180,NA,bse,2017-03-22
500279,MIRC ELECT  ,B ,Q,12.9,13.04,12.8,12.83,12.99,13,162,58260,753245,NA,bse,2017-03-22
500280,CENTURY ENKA,B ,Q,364.5,415.8,361.55,409.9,409.9,360.55,18971,770644,307876480,NA,bse,2017-03-22
500284,LORDS CHLORO,XT,Q,31.55,31.55,31.55,31.55,31.55,30.05,3,340,10727,NA,bse,2017-03-22
500285,SPICEJET LTD,B ,Q,84.9,86.4,83.65,84.05,84.05,85.4,10067,3915043,331692252,NA,bse,2017-03-22
500288,MOREPEN LAB.,B ,Q,19.9,19.9,19.55,19.6,19.75,20,383,222443,4390656,NA,bse,2017-03-22
500290,MRF LTD.    ,A ,Q,57857,58459.95,57437.1,57854.3,57815,58071.6,1786,2624,151990194,NA,bse,2017-03-22
500292,HEIDEL CEM  ,B ,Q,115,119,114.85,117.85,119,116.2,661,34618,4029079,NA,bse,2017-03-22
500294,NCC         ,A ,Q,81.95,82.4,81.2,81.4,81.4,82.6,949,142932,11666450,NA,bse,2017-03-22
500295,VEDL        ,A ,Q,258.6,262.2,256,261.05,261.05,261.65,7416,1041543,269551777,NA,bse,2017-03-22
500296,NAHAR SPG.  ,B ,Q,130.95,131.75,128,131.35,131.35,132.5,87,6223,810371,NA,bse,2017-03-22
500298,NAT.PEROXIDE,XC,Q,912.15,920,909,915.2,916,928.3,37,286,261625,NA,bse,2017-03-22
500300,GRASIM IND. ,A ,Q,1091,1093.25,1073.6,1080.25,1080.25,1090.7,1514,30589,33095603,NA,bse,2017-03-22
500301,NEPC INDIA  ,Z ,Q,1.64,1.68,1.52,1.57,1.68,1.6,23,27378,44373,NA,bse,2017-03-22
500302,PEL         ,A ,Q,1850.1,1871.95,1818.6,1854.45,1854.45,1855.7,964,11265,20810484,NA,bse,2017-03-22
500303,ADI BIR NUVO,A ,Q,1570,1578,1548,1552.85,1552.85,1573.7,1263,21133,32983744,NA,bse,2017-03-22
500304,NIIT LTD.   ,B ,Q,72.7,72.95,72,72.25,72.25,73.1,460,130522,9456819,NA,bse,2017-03-22
500306,JAYKAY      ,XD,Q,5.96,6.7,5.56,6.39,6.5,5.75,98,39436,246542,NA,bse,2017-03-22
500307,NIRLON      ,B ,Q,203.55,206,203.25,205.65,205.2,208,57,5545,1136860,NA,bse,2017-03-22
500312,ONGC CORPN  ,A ,Q,192.5,193.65,191.25,192.15,192.15,193.7,1834,207017,39828750,NA,bse,2017-03-22
500313,OIL COUNTRY ,B ,Q,46.1,47.75,46.1,46.25,47.45,47.15,26,4639,215686,NA,bse,2017-03-22
500314,ORIENT HOTEL,B ,Q,34.8,34.9,33.25,33.85,33.85,35.45,753,90303,3068193,NA,bse,2017-03-22
500315,ORINTAL BANK,A ,Q,133.25,135.25,131.75,133.7,133.7,134.6,2915,467657,62476293,NA,bse,2017-03-22
500317,OSWAL AGRO. ,B ,Q,10.32,10.44,10.17,10.17,10.17,10.33,39,15206,156830,NA,bse,2017-03-22
500319,INDIAN SUCRO,XT,Q,38.8,39.5,38.4,38.7,39.5,39.5,35,13027,505721,NA,bse,2017-03-22
500322,PANYAM CEMEN,XT,Q,77,78,75,76.35,75.55,76.1,145,46340,3537495,NA,bse,2017-03-22
500325,RELIANCE    ,A ,Q,1254.7,1266,1247.55,1259.5,1259.5,1263.8,8090,265278,333252382,NA,bse,2017-03-22
500327,PILITA      ,T ,Q,14.5,14.8,13.95,13.95,13.95,14.55,51,11902,168777,NA,bse,2017-03-22
500329,PENTAMED.G  ,XD,Q,0.62,0.64,0.61,0.62,0.62,0.62,60,91807,57654,NA,bse,2017-03-22
500330,RAYMOND     ,A ,Q,662.7,668.2,650.65,654.9,654.9,665.55,4175,99955,65773607,NA,bse,2017-03-22
500331,PIDILITE    ,A ,Q,693.85,696.95,682.55,691.75,693.5,698.75,1209,32915,22761003,NA,bse,2017-03-22
500333,PIX TRANS   ,XD,Q,125,136,122,132.05,132.05,125.75,1600,137742,18064593,NA,bse,2017-03-22
500335,BIRLA CORPN.,B ,Q,705.5,705.5,690.65,696.8,690.65,699.95,139,4785,3349128,NA,bse,2017-03-22
500336,SURYA ROSHNI,B ,Q,187.9,192.3,186.5,187.45,187.3,187.85,650,85589,16101932,NA,bse,2017-03-22
500337,PRIME SECUR.,B ,Q,25.75,26.5,25.55,26.05,26,25.4,184,51408,1341984,NA,bse,2017-03-22
500338,PRISM CEMENT,B ,Q,101.15,101.15,98.15,98.85,98.85,101.15,271,25617,2531249,NA,bse,2017-03-22
500339,RAIN        ,B ,Q,99,101.55,98,99.6,99.6,99.45,1945,254225,25526976,NA,bse,2017-03-22
500343,PUDUMJEE    ,B ,Q,19.05,19.85,19.05,19.35,19.5,19.25,49,23030,445323,NA,bse,2017-03-22
500346,PUN.COMMUNI.,XD,Q,46.05,46.05,46,46.05,46.05,47,4,150,6906,NA,bse,2017-03-22
500350,RSWM  LTD   ,B ,Q,437.85,443.75,430.75,441.1,442.5,442.5,240,2705,1187776,NA,bse,2017-03-22
500354,RAJSH.SUGAR ,B ,Q,63.45,64,62.05,62.25,62.5,63.35,275,8740,552035,NA,bse,2017-03-22
500355,RALLIS INDIA,A ,Q,251.95,251.95,242.85,244.25,243,253.6,921,37057,9117006,NA,bse,2017-03-22
500356,RAMANEWS    ,B ,Q,32,32.5,31.25,31.45,31.5,32.2,161,32812,1045313,NA,bse,2017-03-22
500357,RAMA PAPER  ,XD,Q,18.6,18.9,17.6,17.95,17.6,19.55,97,29070,523034,NA,bse,2017-03-22
500358,RAMA PETRO  ,XD,Q,3.57,3.93,3.57,3.93,3.93,3.75,4,1000,3588,NA,bse,2017-03-22
500360,RAPICUT CARB,XD,Q,80,80,78,78.35,78,79.85,63,8051,632259,NA,bse,2017-03-22
500365,RMGALLOY    ,XD,Q,4.55,4.9,4.55,4.74,4.74,4.91,12,4899,23426,NA,bse,2017-03-22
500366,ROLTA (I)   ,B ,Q,59.3,59.3,58.25,58.55,58.55,59.05,691,90174,5305074,NA,bse,2017-03-22
500367,RUBFILA INT.,XC,Q,48.9,49.5,47.5,48.5,48.5,48.15,139,33220,1605899,NA,bse,2017-03-22
500368,RUCHI SOYA  ,B ,Q,27,27.4,26.85,26.95,26.95,27.25,278,246512,6675660,NA,bse,2017-03-22
500370,SALORA INT. ,B ,Q,62.95,63,61.5,61.5,61.5,63.5,10,585,36761,NA,bse,2017-03-22
500371,SAMTEL IND. ,XT,Q,4.31,4.31,4.31,4.31,4.31,4.5,1,5033,21692,NA,bse,2017-03-22
500372,SAMTEL COL  ,T ,Q,0.69,0.69,0.69,0.69,0.69,0.71,1,900,621,NA,bse,2017-03-22
500378,JINDAL SAW  ,B ,Q,84.4,84.8,82.3,82.7,82.4,84.75,1132,211428,17724406,NA,bse,2017-03-22
500380,JK LAKSHMI  ,A ,Q,444,451.35,440,442.9,446,450,344,7375,3272941,NA,bse,2017-03-22
500387,SHREE CEMENT,A ,Q,16150,16450,16150,16349.9,16260.05,16295.85,116,157,2555444,NA,bse,2017-03-22
500388,SHREE KRISHN,XT,Q,23.9,23.9,23.9,23.9,23.9,23.9,1,10,239,NA,bse,2017-03-22
500390,REL INFRA   ,A ,Q,573,573,559.25,560.95,560.95,575.45,6008,372549,210542721,NA,bse,2017-03-22
500399,STEELCO GUJ.,XD,Q,7.23,7.45,6.9,7.27,7.3,7.25,28,13425,96374,NA,bse,2017-03-22
500400,TATA POWER  ,A ,Q,87.5,87.5,86.3,86.8,86.8,87.65,946,462250,40217723,NA,bse,2017-03-22
500402,SPMLINFRA   ,B ,Q,59,61,58,60.45,60.45,59.6,25,4160,249776,NA,bse,2017-03-22
500403,SUNDARAM FAS,B ,Q,368.45,376.25,368.45,372.25,370.1,371.65,198,5402,2015267,NA,bse,2017-03-22
500404,SUNFLAG IRON,B ,Q,35.7,35.85,35,35.35,35.5,35.8,147,38891,1382003,NA,bse,2017-03-22
