SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500148,UFLEX LTD   ,B ,Q,414.35,420,411.75,418.25,418.25,409.4,376,13121,5455749,,bse,2017-08-23
500150,FOSECO INDIA,B ,Q,1345,1345,1345,1345,1345,1359.95,1,1,1345,,bse,2017-08-23
500153,GANESH BENZO,XC,Q,75.2,77,74.4,75.1,75.1,74.25,620,132812,10074875,,bse,2017-08-23
500155,GARDEN SILK ,B ,Q,30.65,31.5,30.6,31.15,30.9,30.65,59,6981,217018,,bse,2017-08-23
500159,METROGLOBL  ,XC,Q,82.2,88.8,82.2,86.25,86.25,82.2,37,4380,377075,,bse,2017-08-23
500160,GTL LTD.    ,B ,Q,15.25,15.7,15,15.1,15.1,15.05,172,49608,756867,,bse,2017-08-23
500163,GODFREY PH  ,A ,Q,1047,1079,1044,1051.05,1051.05,1052.85,1164,24534,25843535,,bse,2017-08-23
500164,GODREJ IND  ,A ,Q,581,601.9,578.95,600.3,601.7,576.2,1440,24461,14523325,,bse,2017-08-23
500165,KANSAI NERO ,A ,Q,458.1,461.7,453,458.3,459.75,453.1,138,32931,15141406,,bse,2017-08-23
500166,GOODRICKE   ,XC,Q,247.45,248.4,243.1,245.8,245.7,244.9,57,5496,1351765,,bse,2017-08-23
500168,GOODYEAR (I),B ,Q,808.6,825,802,820,818,806.4,230,4012,3256456,,bse,2017-08-23
500170,GTN INDUS   ,B ,Q,17.5,17.5,17.5,17.5,17.5,18,1,30,525,,bse,2017-08-23
500171,GHCL LTD    ,A ,Q,228,228,224.1,225.45,225,224.75,291,16467,3715527,,bse,2017-08-23
500173,GUJ.FLOURO  ,B ,Q,749.1,758,746.15,749.8,749.8,750.6,488,7913,5957925,,bse,2017-08-23
500174,GUJ.LEASE   ,T ,Q,1.32,1.32,1.26,1.26,1.26,1.32,4,2550,3303,,bse,2017-08-23
500179,HCL INFOSYS ,A ,Q,47.5,47.5,44.25,45.2,45.2,47.1,4077,710459,32184859,,bse,2017-08-23
500180,HDFC BANK   ,A ,Q,1748,1777.95,1748,1773.05,1773.05,1750.4,1445,38625,68273652,,bse,2017-08-23
500182,HEROMOTOCO  ,A ,Q,4200,4200,3870.3,3890.15,3890.15,3885.3,1201,13927,54367164,,bse,2017-08-23
500183,HIMACHAL FUT,B ,Q,15.85,16.55,15.85,16.4,16.4,15.75,953,1119699,18118146,,bse,2017-08-23
500184,HSCL        ,B ,Q,89.9,91.1,89.5,90.6,90.6,88.95,1548,269261,24328267,,bse,2017-08-23
500185,HIND.CONSTN.,A ,Q,33.7,34.45,33.65,34.3,34.3,33.5,1063,513395,17492130,,bse,2017-08-23
500186,HIND.OIL EXP,B ,Q,77,78.6,74.55,74.85,74.85,76.35,816,136364,10414507,,bse,2017-08-23
500187,HSIL        ,B ,Q,364,368.5,359.05,367.5,367.05,359.85,109,3445,1261687,,bse,2017-08-23
500188,HINDUS.ZI   ,A ,Q,287.15,289.15,283.1,286.7,286.7,287.2,852,57323,16387666,,bse,2017-08-23
500189,HINDUJA VENT,B ,Q,465,470.65,463.1,467.35,467,469.5,28,270,125885,,bse,2017-08-23
500191,HMT LTD.    ,Z ,Q,33,33,31,31.25,31,32.6,39,5770,185212,,bse,2017-08-23
500193,HOTEL LEELA.,B ,Q,20.45,20.6,20.3,20.4,20.4,20.1,65,17104,349883,,bse,2017-08-23
500199,I.G.PETRO   ,B ,Q,439.05,451,439.05,447.5,447.15,439,118,2354,1052700,,bse,2017-08-23
500201,IND.GLYCOLS ,B ,Q,163.4,167.2,162.65,164.05,164.05,160.8,322,17116,2807511,XD,bse,2017-08-23
500207,INDO RAMA   ,B ,Q,27,27.85,26.25,27.3,27.05,26.7,61,10019,273432,,bse,2017-08-23
500209,INFOSYS LTD ,A ,Q,881.1,904,874.55,894.5,894.5,877.15,47758,2121468,1890143716,,bse,2017-08-23
500210,INGERSOLL   ,B ,Q,785.5,809,779,800.85,800.85,778.7,184,1125,891983,,bse,2017-08-23
500211,INSILCO LTD.,XT,Q,23.4,24.55,23.4,24.3,24.3,23.95,14,1786,42623,,bse,2017-08-23
500213,INTER.TRAVEL,XC,Q,222.6,234.25,222.6,225.9,225.85,224.1,63,4819,1103005,,bse,2017-08-23
500214,ION EXCHANGE,XT,Q,550,551,540,545.7,540.1,545.1,59,2974,163e4,,bse,2017-08-23
500215,AGRO TECH FO,B ,Q,528.25,550,525,542.5,544,529.55,107,1512,817963,,bse,2017-08-23
500219,JAIN IRRIG  ,A ,Q,94.45,95.35,93.1,95.05,95.05,93.45,1098,228259,21585183,,bse,2017-08-23
500220,JASCH INDUST,XD,Q,54.25,58.5,54.25,57.6,58.5,54,24,1832,104277,,bse,2017-08-23
500223,JCT LTD     ,XC,Q,3.8,3.81,3.71,3.75,3.73,3.78,264,355896,1334673,,bse,2017-08-23
500227,JINDAL POLYF,B ,Q,360.5,366.2,359.1,361,361,357.15,191,5359,1938508,,bse,2017-08-23
500228,JSWSL       ,A ,Q,233.05,240,230.5,239.6,239.6,232,1643,206403,48603124,,bse,2017-08-23
500231,UMANG DAIR  ,B ,Q,68.4,69.9,68,68.1,68.1,68.45,39,1449,99312,,bse,2017-08-23
500233,KAJARIA CER.,A ,Q,646.1,656.2,643.25,650.65,653.8,639.65,648,17839,11607679,,bse,2017-08-23
500234,KAKATIYA CEM,B ,Q,342.8,345,339,343.6,345,337.4,145,4559,1562260,,bse,2017-08-23
500235,KALYANI STEL,B ,Q,421,434.15,418.1,422.8,422.8,410.65,1459,50966,21616143,,bse,2017-08-23
500238,WHIRLPOOL   ,A ,Q,1180.1,1191.1,1160.6,1172.25,1172.25,1182.8,62,413,487570,,bse,2017-08-23
500239,KG DENIM    ,XC,Q,64.2,66,64.05,64.85,65,64.2,39,5192,335484,,bse,2017-08-23
500240,KINETIC ENG.,XC,Q,73.9,78.95,73.35,76.05,76.05,73,108,14974,1132548,,bse,2017-08-23
500241,KIRL.BROS.  ,B ,Q,248.3,251,244.55,248.65,247,244.55,105,2044,505548,,bse,2017-08-23
500243,KIRL INDUS  ,B ,Q,1488.05,1488.15,1470,1477.8,1478,1491.95,33,241,356190,,bse,2017-08-23
500245,KIRL.FERROUS,B ,Q,78.05,80,78,78.8,78.8,78.2,169,44141,3499160,,bse,2017-08-23
500247,KOTAK MAH.BK,A ,Q,974,983.65,964.5,980.35,979.4,969.9,2146,72783,70753492,,bse,2017-08-23
500249,KSB PUMPS   ,B ,Q,679.6,687,677.25,677.25,677.25,683.4,12,88,60156,,bse,2017-08-23
500250,L.G.BALKRISH,B ,Q,710,717,686.25,691.75,691.75,705.2,183,8464,5943871,,bse,2017-08-23
500251,TRENT LTD.  ,A ,Q,284.55,298.1,283,288.45,288.45,280.5,2119,92138,26877771,,bse,2017-08-23
500252,LAKSHMI MACH,A ,Q,6e3,6149,6e3,6091.5,6091.5,5949.25,520,1503,9147274,,bse,2017-08-23
500253,LIC HOUS.FIN,A ,Q,644.85,663.15,636.65,660.35,660.35,636.95,1962,85532,55668585,,bse,2017-08-23
500254,UTTAMVALUE  ,B ,Q,0.47,0.51,0.45,0.5,0.51,0.48,190,1586095,765325,,bse,2017-08-23
500255,LML LTD.    ,B ,Q,10.2,10.7,10.1,10.18,10.18,10.1,117,52128,535321,,bse,2017-08-23
500257,LUPIN LTD.  ,A ,Q,946,957.65,942.1,954.8,954.8,944.25,2439,79187,75433218,,bse,2017-08-23
500259,LYKA LABS   ,B ,Q,52.05,52.7,51.75,52.3,52.55,50.5,89,7439,387790,,bse,2017-08-23
500260,RAMCOCEM    ,A ,Q,693.5,694,661,665.55,663,664.3,76,3493,2321231,,bse,2017-08-23
500264,MAFATLAL IND,XC,Q,263,266,260,265.75,266,266.5,26,578,153326,,bse,2017-08-23
500265,MAH.SEAMLESS,B ,Q,400.9,418.95,400,414.25,415,400,108,3437,1409716,,bse,2017-08-23
500266,MAH.SCOOTER ,B ,Q,2270.85,2387.95,2270.85,2377.05,2366,2258.25,87,452,1062042,,bse,2017-08-23
500267,MAJESTIC AUT,XC,Q,102,102.8,102,102,102,100.2,8,655,66819,,bse,2017-08-23
500268,MANALI PETRO,B ,Q,33.95,33.95,32.5,32.65,32.65,32.3,275,69813,2296288,,bse,2017-08-23
500271,MFSL        ,A ,Q,601.5,608,597.05,605.9,604,600.9,964,18814,11355210,,bse,2017-08-23
500277,MID INDIA IN,XT,Q,0.78,0.78,0.74,0.76,0.74,0.75,3,3452,2628,,bse,2017-08-23
500279,MIRC ELECT  ,B ,Q,14.1,14.4,14,14.3,14.3,13.95,178,38147,542144,,bse,2017-08-23
500280,CENTURY ENKA,B ,Q,317.7,322.3,315,320.5,318.4,315.55,274,5968,1897717,,bse,2017-08-23
500284,LORDS CHLORO,XT,Q,29.35,29.6,29.35,29.6,29.6,29.2,6,75,2210,,bse,2017-08-23
500285,SPICEJET LTD,B ,Q,129.05,129.5,126.1,128.4,128.4,128.5,6796,1671662,214415790,,bse,2017-08-23
500288,MOREPEN LAB.,B ,Q,15.95,15.95,15.65,15.85,15.8,15.75,116,46542,734189,,bse,2017-08-23
500290,MRF LTD.    ,A ,Q,63148,63306.85,62610.05,62789.3,62789.3,62603.05,583,835,52538139,,bse,2017-08-23
500292,HEIDEL CEM  ,B ,Q,121.5,123.1,120.8,121.6,121.6,122.2,100,9077,1103815,,bse,2017-08-23
500294,NCC         ,A ,Q,84.2,86.6,84.2,86.2,86.3,84.15,976,209370,17998947,,bse,2017-08-23
500295,VEDL        ,A ,Q,295.35,300.8,291.5,299.6,299.6,293.2,5117,2629753,771508562,,bse,2017-08-23
500296,NAHAR SPG.  ,B ,Q,103,108,101.6,107.05,107.05,101.95,189,22380,2336508,,bse,2017-08-23
500298,NAT.PEROXIDE,XC,Q,1705,1727,1660,1701.85,1690,1701.95,214,2604,4378591,,bse,2017-08-23
500300,GRASIM IND. ,A ,Q,1120,1124.6,1112.35,1119.4,1119,1111.35,822,16580,18536170,,bse,2017-08-23
500302,PEL         ,A ,Q,2607.85,2636,2591,2625.45,2620,2578.65,800,7785,20388672,,bse,2017-08-23
500304,NIIT LTD.   ,B ,Q,93.8,94.5,92.55,92.9,92.9,92.1,1258,125344,11706435,,bse,2017-08-23
500306,JAYKAY      ,XD,Q,7.33,7.95,7.17,7.21,7.17,7.59,27,10004,73198,,bse,2017-08-23
500307,NIRLON      ,B ,Q,222.05,227.25,222,227.25,227.2,222.8,54,7579,1714653,,bse,2017-08-23
500312,ONGC CORPN  ,A ,Q,161.5,161.5,159.15,159.6,159.6,159.3,1349,186891,29880961,,bse,2017-08-23
500313,OIL COUNTRY ,B ,Q,43.3,47.3,43.3,45,45,42.95,139,8945,407368,,bse,2017-08-23
500314,ORIENT HOTEL,B ,Q,33,33.45,32,32.6,32.55,32.65,66,19513,637883,,bse,2017-08-23
500315,ORINTAL BANK,A ,Q,119.15,124.45,119.15,123.45,123.45,119.6,1438,267444,32844502,,bse,2017-08-23
500317,OSWAL AGRO. ,B ,Q,10.67,11.23,10.45,10.55,10.55,10.44,84,9961,105742,,bse,2017-08-23
500319,INDIAN SUCRO,XT,Q,35.2,35.25,34.55,35,35,33.75,23,2656,93193,,bse,2017-08-23
500322,PANYAM CEMEN,XC,Q,57.8,60,57.8,58.5,59.5,57.95,29,4504,264127,,bse,2017-08-23
500325,RELIANCE    ,A ,Q,1567,1585,1554,1581.3,1581.3,1563.35,5895,191458,300082181,,bse,2017-08-23
500327,PILITA      ,B ,Q,10.98,11.5,10.98,11.13,11,10.82,49,23801,268175,,bse,2017-08-23
500330,RAYMOND     ,A ,Q,732,750.2,732,737.5,737.5,729.6,924,28031,20783299,,bse,2017-08-23
500331,PIDILITE    ,A ,Q,821.2,823,806.1,815.3,815.3,817.05,1552,35422,28837317,XD,bse,2017-08-23
500333,PIX TRANS   ,XC,Q,124.8,125.3,118.5,121.9,122.95,120.7,117,10980,1341525,,bse,2017-08-23
500335,BIRLA CORPN.,B ,Q,950.95,956.95,944.05,953.9,956.95,944.1,87,832,789991,,bse,2017-08-23
500336,SURYA ROSHNI,B ,Q,274.9,278.55,271.85,275.3,275.3,270.95,824,62856,17267236,,bse,2017-08-23
500337,PRIME SECUR.,B ,Q,34.25,35.65,34.25,35.4,35.4,35.15,90,10316,361278,,bse,2017-08-23
500338,PRISM CEMENT,B ,Q,109,111.8,108.05,110.85,111.8,107.85,178,17974,1969475,,bse,2017-08-23
500339,RAIN        ,B ,Q,138.85,146,136.7,144.7,144.7,137.4,3233,380965,54226060,XD,bse,2017-08-23
500343,PUDUMJEE    ,B ,Q,21.5,22.25,21.5,22.25,22.25,21.5,5,1150,24987,,bse,2017-08-23
500346,PUN.COMMUNI.,XD,Q,43.5,44.9,43.2,44.1,44,43.55,27,3210,141060,,bse,2017-08-23
500350,RSWM  LTD   ,B ,Q,318,322,312.5,318.85,317.35,315.35,474,11606,3682518,,bse,2017-08-23
500354,RAJSH.SUGAR ,B ,Q,50.55,51.6,50.5,50.6,50.6,50.95,79,1831,92941,,bse,2017-08-23
500355,RALLIS INDIA,A ,Q,229.05,233,228.2,232.35,233,226.95,243,11332,2617939,,bse,2017-08-23
500356,RAMANEWS    ,B ,Q,24.25,24.35,23.25,23.6,23.6,24.15,219,39714,938196,,bse,2017-08-23
500357,RAMA PAPER  ,XD,Q,11.96,12,11.96,12,12,12.56,6,1400,16760,,bse,2017-08-23
500360,RAPICUT CARB,XD,Q,64.6,67.5,63.6,65.2,65.2,64.6,35,3710,244200,,bse,2017-08-23
500365,RMGALLOY    ,XT,Q,6.9,6.91,6.85,6.89,6.9,6.9,18,10010,69032,,bse,2017-08-23
500366,ROLTA (I)   ,B ,Q,53.1,53.4,52.55,52.9,52.8,52.75,408,51906,2750234,,bse,2017-08-23
500367,RUBFILA INT.,XC,Q,83.2,85.95,82.75,84.55,84.55,83.55,214,52522,4420709,,bse,2017-08-23
500368,RUCHI SOYA  ,B ,Q,21.6,21.75,21.3,21.45,21.55,21.6,186,127486,2736329,,bse,2017-08-23
500370,SALORA INT. ,T ,Q,41.1,43.9,41.1,42.75,42.75,43.25,23,4788,204147,,bse,2017-08-23
500372,SAMTEL COL  ,T ,Q,0.6,0.6,0.6,0.6,0.6,0.6,1,100,60,,bse,2017-08-23
500378,JINDAL SAW  ,B ,Q,91.1,91.85,90.35,90.85,90.85,90.2,743,95260,8666212,,bse,2017-08-23
500380,JK LAKSHMI  ,A ,Q,413.5,418,413.4,415.75,415.75,412.4,140,3876,1610405,,bse,2017-08-23
500387,SHREE CEMENT,A ,Q,17310,17310,16950,17183.35,17299,17167.75,136,332,5689679,,bse,2017-08-23
500388,SHREE KRISHN,XT,Q,28.15,28.15,28.15,28.15,28.15,28.15,1,500,14075,,bse,2017-08-23
500390,REL INFRA   ,A ,Q,474.7,476.5,468.5,474.9,474.9,464.45,3455,346798,164203429,,bse,2017-08-23
500399,STEELCO GUJ.,XD,Q,6.99,7.15,6.76,7,7,6.8,13,2818,19719,,bse,2017-08-23
500400,TATA POWER  ,A ,Q,80,80.2,78.65,78.8,78.8,79.95,1086,180881,14312518,,bse,2017-08-23
500402,SPMLINFRA   ,B ,Q,162,165.5,158.5,159.75,160,164.95,234,39742,6397153,,bse,2017-08-23
500403,SUNDARAM FAS,A ,Q,385.5,387.75,385,385.85,387,385.05,74,2157,832107,,bse,2017-08-23
500404,SUNFLAG IRON,B ,Q,52.4,57.2,51.6,55.9,55.9,52.1,5485,1154763,63653818,,bse,2017-08-23
500405,SUPREME PET ,B ,Q,325.8,332,324,325.9,325.9,321.6,260,8186,2688347,,bse,2017-08-23
500407,SWARAJ ENGIN,B ,Q,1971.05,1979.95,1935,1964.25,1955,1945.25,200,557,1092802,,bse,2017-08-23
500408,TATA ELXSI  ,A ,Q,1629,1654,1617.35,1645.15,1645.15,1616.85,1239,22483,36845602,,bse,2017-08-23
500410,ACC LTD     ,A ,Q,1796.4,1805.95,1783.9,1802.55,1804,1788.25,896,13983,25128884,,bse,2017-08-23
500411,THERMAX     ,A ,Q,884.6,884.6,871,871.95,871.2,876.75,56,15692,13805530,,bse,2017-08-23
500412,THIRUMALAI  ,B ,Q,1247.35,1248.95,1225.55,1235.15,1235.15,1222.75,604,8482,10481405,,bse,2017-08-23
500413,THOMAS COOK ,B ,Q,215.1,218.8,211.8,215.4,215.4,217.05,332,12223,2627131,,bse,2017-08-23
500418,TOKYO PLAST ,B ,Q,118.2,121.5,116,119.15,118.95,117,148,5311,629494,,bse,2017-08-23
500420,TORRENT PHAR,A ,Q,1233,1234.2,1205.85,1208,1208,1222.65,456,6336,7726680,,bse,2017-08-23
500422,TRANSCHEM   ,XD,Q,27.45,29.5,27.45,29.4,29,29.2,9,1101,32165,,bse,2017-08-23
500425,AMBUJA CEME ,A ,Q,274.35,276.65,273.4,276.05,276.05,272.95,476,42225,11621760,,bse,2017-08-23
500429,UNIPHOS ENT.,B ,Q,83.5,88.5,83.5,86.25,86.25,86.75,10,1139,98885,,bse,2017-08-23
500439,VARD HOLDNG ,B ,Q,3030.05,3084,3e3,3048,3048,3099,11,50,150384,,bse,2017-08-23
500440,HINDALCO    ,A ,Q,230.9,231.8,225.8,231,231,228.35,2620,591858,134976524,,bse,2017-08-23
500444,WEST COAS PA,B ,Q,187,187.1,182.05,186.8,187,185.65,363,7096,1321587,,bse,2017-08-23
500449,HIND.ORG.CHM,B ,Q,20.2,20.2,19.5,19.85,19.85,19.9,88,36528,723653,,bse,2017-08-23
500456,PAS.ACRYLON ,XC,Q,22.85,26,22.85,25.3,25,22.8,374,138256,3422017,,bse,2017-08-23
500459,PROCTER &GAM,A ,Q,8143.2,8248,8088.05,8154.65,8248,8125.9,68,133,1083814,,bse,2017-08-23
500460,MUKAND LTD. ,B ,Q,83.7,83.7,81,81.95,81.95,79.15,220,14686,1202489,,bse,2017-08-23
500463,AGCNET      ,B ,Q,103.5,107.95,103.5,107.7,107.7,107,10,1201,127204,,bse,2017-08-23
500464,UCAL FUEL   ,B ,Q,191.35,191.35,188.2,189.4,188.2,189,105,9710,1844685,,bse,2017-08-23
500467,HARR.MALAYAL,B ,Q,74.4,75.75,73,75.35,75.35,72.65,201,19054,1417433,,bse,2017-08-23
500469,FEDERAL BANK,A ,Q,106.2,106.85,104.95,106.6,106.6,105.35,1753,401700,42615616,,bse,2017-08-23
