SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
507813,NATI. OXYGEN,XD,Q,35,39.5,35,39.5,39.5,37.7,3,60,2325,,bse,2016-02-24
507815,GILLETTE (I),B ,Q,4461.9,4499.95,4434.5,4467.4,4453.15,4477.3,95,187,835098,,bse,2016-02-24
507817,WIRES FABRIK,XD,Q,101.95,101.95,101.9,101.9,101.9,98.35,2,2,203,,bse,2016-02-24
507828,ANSAL HOUS. ,B ,Q,19.7,19.7,19.25,19.25,19.25,19.5,15,2113,40873,,bse,2016-02-24
507836,MAC CHARLES ,XT,Q,245.4,258.7,245.4,250.4,250,252.6,14,510,129385,,bse,2016-02-24
507852,ADDI IND.   ,XT,Q,7.65,7.65,7.65,7.65,7.65,7.32,1,6,45,,bse,2016-02-24
507864,PION INVEST ,XD,Q,16.4,17.25,16.4,17.15,17.15,16.6,9,1120,18782,,bse,2016-02-24
507872,ASHNOOR TEX.,XT,Q,16.5,16.5,16.5,16.5,16.5,16.51,3,495,8167,,bse,2016-02-24
507878,UNITECH LTD ,A ,Q,3.88,4.12,3.85,4.05,4.05,3.91,6249,8761446,34757997,,bse,2016-02-24
507880,VIP INDUS.  ,B ,Q,92.05,94.4,91.45,93.55,94.4,93,211,8236,764157,,bse,2016-02-24
507892,WINSOMEDJ   ,XD,Q,0.89,0.89,0.85,0.85,0.85,0.89,11,9287,8135,,bse,2016-02-24
507912,LKP FIN     ,XC,Q,63,66.8,62.5,63.5,63.5,65.05,14,304,19502,,bse,2016-02-24
507944,BAJAJ STEEL ,XD,Q,152,152,148.2,149.8,149.9,161,8,1425,215665,,bse,2016-02-24
507970,PARA. COSMET,XT,Q,49.5,49.5,44.95,44.95,44.95,47.3,2,619,28593,,bse,2016-02-24
507981,JINDAL HOTL ,XD,Q,33.15,33.2,30,30.05,30.05,30.85,7,1051,33655,,bse,2016-02-24
507998,SIMMONDS-MAR,XC,Q,63.3,64,61,62.5,61.3,65.2,81,18663,1170154,,bse,2016-02-24
508136,BB REALTY   ,XD,Q,160,160,156,157.6,157,159,24,2165,340341,,bse,2016-02-24
508486,HAWKINS COOK,B ,Q,2481,2487.5,2426.5,2449.5,2430,2484,644,1346,3306647,,bse,2016-02-24
508494,WARREN TEA  ,XC,Q,126,130,122.6,122.8,122.6,126,9,901,113426,,bse,2016-02-24
508807,IST LTD.    ,XT,Q,600,655,600,600,600,624.75,5,87588,57357050,,bse,2016-02-24
508814,COSMO FILMS ,B ,Q,231,233.7,225,226,226,233.7,360,14858,3398585,,bse,2016-02-24
508860,DIAMANT     ,XT,Q,0.92,0.92,0.92,0.92,0.92,0.92,2,50000,46e3,,bse,2016-02-24
508869,APOLLO HOSP.,A ,Q,1436,1460,1426.25,1439.75,1445,1436.85,1354,15812,22835321,,bse,2016-02-24
508875,NITIN ALLOY ,XT,Q,54.95,54.95,54.95,54.95,54.95,57.8,1,100,5495,,bse,2016-02-24
508905,SMIFS CAPITA,XD,Q,16.4,18.25,16.4,18.25,18.25,16.4,2,166,2814,,bse,2016-02-24
508906,EVEREST INDS,B ,Q,210,217.8,206.4,213.1,217.6,213.8,102,1257,263406,,bse,2016-02-24
508922,MSR INDIA   ,XD,Q,85,101,85,99.9,100.7,97.5,680,55517,5482984,,bse,2016-02-24
508933,AYMSYNTEX   ,B ,Q,93,97.1,93,93.3,93.3,95.9,111,10917,1031754,,bse,2016-02-24
508941,PANASON CAR ,XC,Q,431.25,442,431.25,434.75,438.75,445.75,34,1100,478662,,bse,2016-02-24
508954,FINKURVE    ,XT,Q,13.55,13.55,13.55,13.55,13.55,14.25,1,200,2710,,bse,2016-02-24
508956,HB LEAS.PUB ,XT,Q,2.43,2.43,2.24,2.39,2.39,2.35,4,56,126,,bse,2016-02-24
508961,SHRICON IND.,XT,Q,22.8,22.8,20.7,20.7,20.7,21.75,13,120,2486,,bse,2016-02-24
508989,NAVNETEDUL  ,B ,Q,83.15,83.9,82.5,83.65,83.7,83.75,49,2557,212768,,bse,2016-02-24
508996,SATPROP LTD ,XD,Q,4.69,4.8,4.69,4.8,4.8,4.76,3,360,1706,,bse,2016-02-24
508998,STERL INTER ,XT,Q,2.77,2.9,2.64,2.64,2.64,2.77,55,62855,172090,,bse,2016-02-24
509009,AUSOM ENT   ,B ,Q,22.4,22.4,20.5,21,21,20.35,6,264,5561,,bse,2016-02-24
509040,NETLINK SOLU,XD,Q,9.93,9.93,9.02,9.02,9.02,9.46,36,9305,88955,,bse,2016-02-24
509048,LANCOR HOLDS,XC,Q,25,27,25,26.8,26.8,25.45,13,2235,58767,,bse,2016-02-24
509051,INDIAN INFO.,XD,Q,0.27,0.29,0.27,0.27,0.27,0.28,53,408539,113479,,bse,2016-02-24
509055,VISAKA IND. ,B ,Q,95,97.2,93,95.7,95.5,95.3,35,1790,171168,,bse,2016-02-24
509069,INFOMEDIA   ,B ,Q,3.8,3.9,3.57,3.67,3.67,3.89,119,91321,334033,,bse,2016-02-24
509077,PRESSMN     ,B ,Q,42.2,42.2,39,39.65,40,41.4,63,1976,79283,,bse,2016-02-24
509079,GUFIC BIO SC,B ,Q,38.8,38.8,36.85,37.65,37.5,38.75,145,7092,267474,,bse,2016-02-24
509148,GOVIND RUBB.,XD,Q,16.2,16.2,15.35,15.35,15.35,15.9,42,13690,213831,,bse,2016-02-24
509152,GRPLTD      ,B ,Q,875.25,902.25,875.25,902,902,885.25,11,55,49308,,bse,2016-02-24
509162,INDAG RUBBER,XC,Q,153.5,157.7,149.3,150,150.1,154.1,62,12389,1859548,,bse,2016-02-24
509220,PTL LTD     ,B ,Q,95.4,95.4,91.7,95.3,95.3,94.5,79,9017,854321,,bse,2016-02-24
509243,TVS SRICHAKR,B ,Q,2096.1,2116,1988.9,2029.35,2048.5,2134.75,1052,4085,8269832,,bse,2016-02-24
509438,BENARES HOT ,XT,Q,1051.25,1051.25,1e3,1e3,1e3,1013,12,212,212186,,bse,2016-02-24
509449,BHAGWATI OXY,XT,Q,18.55,18.55,18.55,18.55,18.55,19.5,6,352,6529,,bse,2016-02-24
509480,BERGE PAINT ,A ,Q,239.9,242.4,234.3,234.95,234.95,239.55,726,22547,5340783,,bse,2016-02-24
509486,CAPRIHANS   ,XC,Q,80,80,78,78.9,78.9,80.95,42,3588,283340,,bse,2016-02-24
509488,GRAPHITE IN.,B ,Q,66.6,67,64.5,65.35,67,66.15,66,3269,212855,,bse,2016-02-24
509496,ITDCEM      ,B ,Q,90.7,92.8,89.1,89.7,90,91.8,237,11784,1068510,,bse,2016-02-24
509525,EMPIRE IND. ,B ,Q,1435,1483,1435,1473.5,1473.5,1427,24,155,225018,,bse,2016-02-24
509546,GRAVISS HOSP,XC,Q,20.1,20.1,20.1,20.1,20.1,21.15,5,3976,79917,,bse,2016-02-24
509550,GAMMON INDIA,B ,Q,13.55,14.05,13.4,13.7,13.75,13.65,236,42030,578017,,bse,2016-02-24
509557,GARWARE WALL,B ,Q,295.3,301.7,285.8,288.7,288,302.3,531,9589,2779314,,bse,2016-02-24
509563,GARWA.MARINE,XD,Q,20.15,20.15,20.15,20.15,20.15,21,1,75,1511,,bse,2016-02-24
509567,GOA CARBON  ,B ,Q,66.45,66.85,64.45,65.7,65.7,65.65,69,2453,160534,,bse,2016-02-24
509597,HARDCASTLE  ,XD,Q,305,329.9,304,323,323,320,17,625,190638,,bse,2016-02-24
509627,HIND.DORR   ,B ,Q,10.35,10.74,9.75,9.92,9.94,10.53,198,62751,629022,,bse,2016-02-24
509631,HEG LIMITED ,B ,Q,122.5,126.5,119.9,121.3,121.3,124.5,164,5637,680524,,bse,2016-02-24
509635,HIND.COMPOSI,B ,Q,1057,1057,1020,1024,1030,1053.75,9,9,9249,,bse,2016-02-24
509675,HIL         ,B ,Q,437.5,439.25,428.25,430.5,428.25,437.75,96,1769,765279,,bse,2016-02-24
509692,IND.CARD    ,B ,Q,195,195,187.2,191,192.9,199.5,47,1388,264584,,bse,2016-02-24
509709,INT.CONVEYOR,XC,Q,21.95,21.95,21,21.5,21,21,4,204,4385,,bse,2016-02-24
509715,JAYSHRE TEA ,B ,Q,67.55,68.5,67,67.4,67.4,66.4,176,10335,700236,,bse,2016-02-24
509760,MODERN SHARE,XD,Q,16.75,16.75,16.75,16.75,16.75,16.1,1,1,16,,bse,2016-02-24
509820,PAPERPROD   ,B ,Q,195.8,195.8,190.3,191.5,193.4,197.9,68,2045,393099,,bse,2016-02-24
509874,SHALIMAR PAI,B ,Q,112.4,112.6,107.4,108.4,108,114.1,161,3956,431932,,bse,2016-02-24
509895,HIND MILLS  ,XD,Q,335,360,335,355,355,355.6,11,133,46985,,bse,2016-02-24
509930,SUPREM IND  ,A ,Q,670,674.95,649,663.8,670,671.7,400,3674,2414831,,bse,2016-02-24
509966,VST INDUS.  ,B ,Q,1595,1597.95,1560.3,1575,1575,1603.15,36,250,393792,,bse,2016-02-24
510245,SWASTI VINAY,XD,Q,2.04,2.04,1.85,1.86,1.86,2,18,10741,20560,,bse,2016-02-24
511012,YAMINI INVES,B ,Q,34.5,34.65,31.1,32,32.75,36.35,143,1048217,34652717,,bse,2016-02-24
511034,JINDAL DRILL,B ,Q,116.1,117.1,111,112.3,112.3,116.1,70,6984,793860,,bse,2016-02-24
511066,SAKTHI FIN. ,XC,Q,17,17.2,16.5,16.95,16.95,17.05,16,1057,17737,,bse,2016-02-24
511072,DEWAN H.FIN.,A ,Q,153.8,153.8,146.5,147,147,151.25,2819,125649,18666996,,bse,2016-02-24
511076,SAT IND LTD ,XD,Q,9.05,9.3,8.8,8.98,8.98,9.39,19,6702,59779,,bse,2016-02-24
511092,JMD TELEFILM,XD,Q,2.05,2.05,2.05,2.05,2.05,2.01,6,2207,4524,,bse,2016-02-24
511108,SHIVA TEXYAM,B ,Q,85.5,86.4,82,82.5,82,86,40,5378,453071,,bse,2016-02-24
511116,QUADRANT    ,XC,Q,2.85,3,2.85,2.86,2.86,2.97,34,28403,82604,,bse,2016-02-24
511131,KAMAN HSG   ,XD,Q,19.95,19.95,18.05,18.05,18.05,19,9,1490,28174,,bse,2016-02-24
511138,KOTHARIFIN  ,XT,Q,87.25,88,87.25,88,88,88,3,800,69950,,bse,2016-02-24
511144,ASYAINFO    ,XD,Q,54.9,57,54.9,55.95,55.5,55,25,10776,607165,,bse,2016-02-24
511147,WALL ST.FIN.,XD,Q,26.2,26.95,24.3,25.8,26.95,25.45,5,203,4941,,bse,2016-02-24
511196,CANFIN HOMES,B ,Q,932.35,941.7,921,927.45,934.4,933.15,189,1728,1609119,,bse,2016-02-24
511208,IL & FS INVE,B ,Q,15.65,16,15.4,15.6,15.65,16,156,51230,795423,,bse,2016-02-24
511218,SHRIRAM TRAN,A ,Q,800,821,795.6,816.75,816.75,806.95,976,20005,16228592,,bse,2016-02-24
511243,CHOLAFIN    ,A ,Q,634,655,625.95,643.45,655,639.55,63,247,157008,,bse,2016-02-24
511288,GRUH FINANCE,A ,Q,240.4,246.5,236.55,237.95,238.6,242.45,734,34577,8398951,,bse,2016-02-24
511333,VLS FINANCE ,B ,Q,32.1,32.1,30.5,31.45,31.45,32.2,77,4965,154411,,bse,2016-02-24
511355,IND CEM CAP ,B ,Q,4.09,4.3,4.09,4.09,4.3,4.3,3,5425,22189,,bse,2016-02-24
511357,KAILASH AUTO,XC,Q,1.41,1.42,1.41,1.41,1.41,1.41,37,29246,41237,,bse,2016-02-24
511359,AD-MANUM FIN,XD,Q,26.6,28.45,26.6,28.45,28.45,27.95,2,51,1358,,bse,2016-02-24
511377,MEHTA I.FIN ,XT,Q,3.06,3.06,3.06,3.06,3.06,3.21,1,25,76,,bse,2016-02-24
511389,VIDEOCON IND,A ,Q,108.8,109.2,107,109.15,108.85,108.8,321,44231,4813014,,bse,2016-02-24
511391,INTER GLOB F,XT,Q,19.04,19.04,18.14,18.14,18.14,19.09,2,101,1833,,bse,2016-02-24
511411,SHRISTINFRA ,XC,Q,108,110,104,110,110,104.4,7,70,7404,,bse,2016-02-24
511413,CREST       ,B ,Q,37,37.7,34.55,34.65,34.65,37.65,10,560,19673,,bse,2016-02-24
511427,ATN INTER.  ,T ,Q,0.46,0.49,0.46,0.49,0.49,0.48,6,3490,1680,,bse,2016-02-24
511431,VAKRANGEE   ,A ,Q,200.1,209.8,199.4,208.55,208.55,200.15,2378,446198,91473101,,bse,2016-02-24
511451,DHARANI FIN.,XT,Q,3.97,3.97,3.97,3.97,3.97,3.79,1,10,39,,bse,2016-02-24
511473,IND.BANK MER,B ,Q,6.94,7.15,6.8,6.9,6.9,7.3,15,6055,42163,,bse,2016-02-24
511493,VCK CAPITAL ,XT,Q,1.68,1.68,1.67,1.67,1.67,1.75,3,800,1336,,bse,2016-02-24
511505,CAPITAL TRUS,XC,Q,239,239,225,227.5,225,235.6,160,12812,2974526,,bse,2016-02-24
511509,VIVO BIO TEC,XT,Q,41,41,41,41,41,41,5,600,24600,,bse,2016-02-24
511523,VEERHEALTH  ,XD,Q,1.59,1.61,1.47,1.47,1.47,1.54,11,4203,6739,,bse,2016-02-24
511533,SAHARA HOUSG,XD,Q,37,40.45,36,37,37,40.85,7,141,5128,,bse,2016-02-24
511543,GSB FINANCE ,B ,Q,4.74,4.74,4.74,4.74,4.74,4.74,2,100,474,,bse,2016-02-24
511549,MORARKA FIN.,XT,Q,9.04,9.04,8.18,8.18,8.18,8.61,2,517,4233,,bse,2016-02-24
511551,MONARCH     ,XD,Q,27.8,30.95,27.8,30,30,31.45,24,6251,180222,,bse,2016-02-24
511557,PRO FIN CAP.,XT,Q,148.9,149.6,144,149.5,149.5,148.9,12,172,24862,,bse,2016-02-24
511571,SOMDATT FIN ,XT,Q,3.39,3.39,3.39,3.39,3.39,3.23,2,600,2034,,bse,2016-02-24
511585,REGENCY TRUS,XD,Q,2.26,2.26,2.26,2.26,2.26,2.26,5,401,906,,bse,2016-02-24
511589,AVONMORE    ,XD,Q,9,9,9,9,9,8.89,2,52000,468e3,,bse,2016-02-24
511593,LIBORD INFO.,XT,Q,7.47,7.47,7.47,7.47,7.47,7.43,1,125,933,,bse,2016-02-24
511601,YASH MANAGE.,XD,Q,4.49,4.49,4.49,4.49,4.49,4.72,2,700,3143,,bse,2016-02-24
511607,BIR SHL EDU ,XD,Q,3.42,3.42,3.42,3.42,3.42,3.33,1,2000,6840,,bse,2016-02-24
511609,ISL CONSULT ,XT,Q,24.9,24.9,24.8,24.9,24.9,23.8,4,3100,77090,,bse,2016-02-24
511618,JIK INDUS.  ,T ,Q,0.94,0.94,0.94,0.94,0.94,0.9,2,230,216,,bse,2016-02-24
511626,R R FINANCE.,XT,Q,9.87,9.87,9.87,9.87,9.87,9.4,1,2,19,,bse,2016-02-24
511630,SAMBHAAV MED,B ,Q,5.35,5.35,5.09,5.09,5.09,5.35,11,5761,29883,,bse,2016-02-24
511652,GEMOIL      ,XT,Q,0.35,0.35,0.33,0.33,0.33,0.34,4,21500,7295,,bse,2016-02-24
511658,NETTLINX LTD,XT,Q,30,30,30,30,30,28.75,2,400,12e3,,bse,2016-02-24
511676,GIC HOUSING ,B ,Q,186.55,188,181.35,183.6,183.6,188.35,202,8197,1516104,,bse,2016-02-24
511688,MATHEW EASOW,XC,Q,108,108,108,108,108,113.6,39,5284,570672,,bse,2016-02-24
511696,CHARTERED CA,XD,Q,38.95,38.95,38.95,38.95,38.95,37.1,1,300,11685,,bse,2016-02-24
511702,PARSHARTI IN,XT,Q,8.08,8.08,8.08,8.08,8.08,8.08,1,1,8,,bse,2016-02-24
511716,ESCORT FINAN,XD,Q,3.98,3.98,3.76,3.9,3.9,3.78,18,9679,37640,,bse,2016-02-24
511720,CAPMAN FIN. ,XD,Q,6.68,6.68,6.68,6.68,6.68,7.03,1,50,334,,bse,2016-02-24
511724,BAID LEASING,XD,Q,38,44.15,36.5,44.15,44.15,40.15,25,802,33088,,bse,2016-02-24
511726,VIPUL LTD   ,B ,Q,46.3,47.4,46.3,46.5,47.4,47.2,9,3019,140351,,bse,2016-02-24
511728,KZ LEAS FIN.,XD,Q,7.48,7.48,7.48,7.48,7.48,7.86,1,1,7,,bse,2016-02-24
511736,USHDEV INTNL,XD,Q,255,260,255,257.5,255,262.5,3,70,17900,,bse,2016-02-24
511758,MANSI FINANC,XT,Q,19.3,19.3,19,19.3,19.3,19.3,29,2230,42439,,bse,2016-02-24
511764,UPASANA FIN.,XT,Q,18.95,18.95,18.9,18.9,18.9,18.05,2,2,37,,bse,2016-02-24
511766,MUTHOOT CAP ,B ,Q,138.9,139,138.5,139,139,135.4,8,235,32639,,bse,2016-02-24
511768,MASTER TRUST,XT,Q,41,41,41,41,41,40,1,1,41,,bse,2016-02-24
512018,CNI RES LTD ,XD,Q,4.15,4.43,4,4.17,4.2,4.15,80,37631,157649,,bse,2016-02-24
512047,ROYAL IND   ,XD,Q,1.77,1.77,1.77,1.77,1.77,1.86,2,9801,17347,,bse,2016-02-24
512068,DECCANGOLD  ,XC,Q,32.5,32.9,31.5,31.7,31.7,32.45,222,45880,1466414,,bse,2016-02-24
512070,UPL         ,A ,Q,391.85,393.1,377.15,378.9,378.9,393.3,2600,76606,29314035,,bse,2016-02-24
512093,CRANES SOFTW,B ,Q,2.7,2.7,2.46,2.46,2.46,2.7,37,43039,109320,,bse,2016-02-24
512103,NIDHI GRANIT,XT,Q,29,29,29,29,29,28.75,1,1,29,,bse,2016-02-24
512105,PROAIMENT   ,XD,Q,2.15,2.15,2.15,2.15,2.15,2.15,1,1,2,,bse,2016-02-24
512131,SIGNET IND  ,B ,Q,35.2,35.2,35.2,35.2,35.2,37.05,39,34524,1215244,,bse,2016-02-24
512149,ADVANCE TECH,XD,Q,0.26,0.26,0.26,0.26,0.26,0.26,10,55450,14417,,bse,2016-02-24
512161,8KMILES     ,B ,Q,1577.5,1644,1552.6,1594,1594,1594.35,1543,7753,12506302,,bse,2016-02-24
512167,MATRA REALT ,XD,Q,0.88,0.88,0.88,0.88,0.88,0.88,2,200,176,,bse,2016-02-24
512169,CAPRICORN   ,XT,Q,34.7,34.7,34.7,34.7,34.7,36.5,1,5,173,,bse,2016-02-24
512175,VAMA INDS   ,XD,Q,19.8,20,18,19.85,19.6,19.55,25,1093,20055,,bse,2016-02-24
512179,SUNTECK REAL,B ,Q,197,201.9,192,201,201,199.9,140,10033,1958498,,bse,2016-02-24
512215,VORA CONST. ,XT,Q,16.2,16.2,16.2,16.2,16.2,15.46,1,10,162,,bse,2016-02-24
512237,JAI CORP LTD,B ,Q,59.85,60.65,58.5,59.05,59.05,60.55,1081,125116,7480933,,bse,2016-02-24
512247,ASHIRWAD CAP,XD,Q,2.88,3,2.7,2.89,2.9,2.89,69,46675,132777,,bse,2016-02-24
512257,SVARTCORP   ,XD,Q,3.1,3.2,2.91,3.1,3.19,3.22,46,10983,34134,,bse,2016-02-24
512267,MEDIA MATRIX,XC,Q,9.81,9.9,9.03,9.09,9.09,9.72,149,83298,786733,,bse,2016-02-24
512273,ARONI COMM  ,XD,Q,90,90,90,90,90,91,4,150,13500,,bse,2016-02-24
512289,SHIRPUR GOLD,B ,Q,63.4,63.4,61.1,61.35,61.35,62.75,47,1863,114596,,bse,2016-02-24
512299,STERL.BIOTEC,B ,Q,5.12,5.12,4.75,4.82,4.85,4.91,71,38159,183996,,bse,2016-02-24
512301,CHAMBAL BREW,XD,Q,8.9,9.39,8.55,9.37,9.39,8.95,46,22289,201500,,bse,2016-02-24
512379,CRESSANDA SO,XD,Q,2.9,2.9,2.9,2.9,2.9,2.9,3,30000,87e3,,bse,2016-02-24
512393,SHARDUL SECU,XD,Q,41,41.25,41,41.25,41.25,41,2,31,1278,,bse,2016-02-24
512405,I-POWER SOLS,XT,Q,3.83,3.83,3.83,3.83,3.83,3.65,2,30,114,,bse,2016-02-24
512417,TRITRADE    ,XC,Q,0.97,0.97,0.97,0.97,0.97,0.97,10,2165,2100,,bse,2016-02-24
512437,APOLLO FIN I,XD,Q,9.1,9.1,9.1,9.1,9.1,8.67,1,10,91,,bse,2016-02-24
512453,SHRI JAGDAMB,XT,Q,376,376,376,376,376,358.1,1,1,376,,bse,2016-02-24
512455,LLOYDS MET E,XD,Q,14.25,14.99,13.02,13.44,13.44,13.91,87,115303,1561957,,bse,2016-02-24
512465,SANTOWIN    ,XT,Q,0.53,0.53,0.53,0.53,0.53,0.53,1,1,0,,bse,2016-02-24
512489,OASIS SECUR.,XD,Q,31.7,31.7,31.7,31.7,31.7,31.8,1,2,63,,bse,2016-02-24
512493,GARNET INTL ,XD,Q,180,180,180,180,180,184.5,1,1,180,,bse,2016-02-24
512499,SHALIMAR PRO,XD,Q,0.34,0.34,0.34,0.34,0.34,0.34,2,15010,5103,,bse,2016-02-24
512519,DONEAR IND. ,B ,Q,24,25.15,23.4,23.6,24.3,25.4,152,33759,809859,,bse,2016-02-24
512527,SUPER SAL IN,XC,Q,374.9,374.9,374.9,374.9,374.9,356.4,1,15,5623,,bse,2016-02-24
512529,SEQUENT     ,B ,Q,830,830,783.25,789.5,789.5,820.75,187,4417,3569960,,bse,2016-02-24
512531,STC INDIA   ,B ,Q,93.2,93.4,83.9,84.7,84.7,93,949,48556,4243674,,bse,2016-02-24
512559,KOHINORFOODS,B ,Q,38,38,37,37.25,37.1,37.95,25,2903,108496,,bse,2016-02-24
512565,R.T.EXPORTS ,XD,Q,15.05,15.05,15.05,15.05,15.05,15.8,3,300,4515,,bse,2016-02-24
512573,AVANTI FEEDS,B ,Q,382.05,393.75,381.35,385.5,387,383.05,261,15356,5916664,,bse,2016-02-24
512579,GUJ.NRE COKE,B ,Q,2.9,3,2.88,2.91,2.91,2.92,228,224929,655998,,bse,2016-02-24
512595,UNIMODE OVER,XT,Q,3.15,3.15,3.15,3.15,3.15,3,7,176,554,,bse,2016-02-24
512599,ADANI ENTER ,A ,Q,61,62.8,59.65,61.2,61.2,61,2729,474402,29206631,,bse,2016-02-24
512604,HARIA EXPORT,XD,Q,5.13,5.38,5.13,5.38,5.38,5.39,2,600,3103,,bse,2016-02-24
512608,BHANDARI HOS,XD,Q,34.35,34.35,32.5,33.1,33.1,33.75,180,33605,1111772,,bse,2016-02-24
512626,ORBIT EXPORT,B ,Q,275.1,277.3,271,272.7,273,280.1,54,1196,328605,,bse,2016-02-24
512634,SAVERA IND  ,XD,Q,59,59.8,48.5,49.05,49.05,57.7,79,46079,2417775,,bse,2016-02-24
513010,TATA SPONGE ,B ,Q,382.55,386.2,374.1,376.55,376.55,384.2,1147,19767,7520744,,bse,2016-02-24
513023,NAV BHAR VEN,B ,Q,141,144,141,142.8,141,142.4,9,93,13192,,bse,2016-02-24
513059,G.S.AUTO INT,XD,Q,13.9,13.9,13.1,13.25,13.1,13.55,45,13306,177443,,bse,2016-02-24
513097,SHIV.BIMETAL,XD,Q,17,20.85,17,19.9,19.8,19.75,15,4899,98694,,bse,2016-02-24
513108,GANDHI SP.TU,B ,Q,210,210,204.5,205.4,209.8,212,18,251,52160,,bse,2016-02-24
513117,AMFORGE IND.,B ,Q,2.58,2.58,2.58,2.58,2.58,2.71,4,316,815,,bse,2016-02-24
513119,ABC GAS INT ,XT,Q,20,20,19.35,19.35,19.35,20.35,2,6,116,,bse,2016-02-24
513121,ORICON ENT  ,B ,Q,48.3,49.55,46.4,47.2,47.2,49.25,758,92099,4374054,,bse,2016-02-24
513142,BALASORE    ,XC,Q,15.3,15.6,15.05,15.15,15.05,15.45,77,29830,453044,,bse,2016-02-24
513179,NAT STL AGRO,T ,Q,12,12,11.8,11.8,11.8,12,3,400,4760,,bse,2016-02-24
513216,UTTAM GALVA ,B ,Q,25.2,25.25,24.75,24.8,24.75,25.25,118,16935,423525,,bse,2016-02-24
513228,PENNAR STEEL,B ,Q,44,44,41.9,42.25,42.25,43.55,264,33450,1421100,,bse,2016-02-24
513250,JYOTI STRUCT,B ,Q,12.87,13,12.5,12.55,12.55,13.02,343,99745,1261397,,bse,2016-02-24
513252,JAY USHIN   ,XT,Q,171,185.6,171,171,171,176.8,3,24,4250,,bse,2016-02-24
513262,ST.STR.WHEEL,B ,Q,297,297,290,294,293,298.5,252,4640,1362645,,bse,2016-02-24
513265,MUKESH STEEL,Z ,Q,25,27.2,25,27.2,27.2,26,8,313,8295,,bse,2016-02-24
513269,MAN IND.(I) ,B ,Q,54.25,55.1,49.65,50.25,50.25,53.45,1399,157812,8161363,,bse,2016-02-24
513295,RUCHI STR AL,XD,Q,4.39,4.39,4.15,4.15,4.15,4.19,2,20100,83439,,bse,2016-02-24
513303,MODERN STEEL,XD,Q,6.05,6.2,6.02,6.02,6.02,6.33,22,2275,13703,,bse,2016-02-24
513333,BHUWALKA ST.,XT,Q,8.51,8.51,7.72,7.91,8.37,8.11,3,12,97,,bse,2016-02-24
513335,METALFORGE  ,B ,Q,52.8,53,51.6,52,52,52.05,184,18539,973193,,bse,2016-02-24
513349,AJMERA      ,B ,Q,112.2,114.5,111.1,112.3,112.3,112.9,482,17895,2020856,,bse,2016-02-24
513353,COCHIN MIN. ,XD,Q,70.7,70.7,66.1,66.1,66.1,69.5,6,89,5961,,bse,2016-02-24
513359,PARINFRA    ,XD,Q,15.2,15.2,14.35,14.35,14.35,15.1,48,4374,63954,,bse,2016-02-24
513361,ISW LTD     ,XC,Q,2.22,2.22,2.22,2.22,2.22,2.33,10,31025,68875,,bse,2016-02-24
513369,RAJKUMAR FRG,XT,Q,17.85,17.85,17.85,17.85,17.85,17,4,400,7140,,bse,2016-02-24
513375,CARBORUNDUM ,B ,Q,165.95,165.95,164.2,164.45,164.2,165.1,11,450,74172,,bse,2016-02-24
513377,MINERAL&METL,A ,Q,33.45,33.5,29.95,31,31,33.55,5132,841265,26045e3,,bse,2016-02-24
513397,VALLABH STEL,XD,Q,33.25,33.25,30.15,30.2,33.1,31.7,5,103,3114,,bse,2016-02-24
513401,ASHIANA ISP.,XT,Q,11.21,11.77,10.85,10.85,10.85,11.21,9,1873,22030,,bse,2016-02-24
513403,PM TELELINN ,XD,Q,2.62,2.62,2.62,2.62,2.62,2.5,2,525,1375,,bse,2016-02-24
513405,PENNAR ALUM.,XT,Q,0.44,0.47,0.44,0.44,0.44,0.46,14,12501,5526,,bse,2016-02-24
513414,SUJANA METAL,B ,Q,2.36,2.52,2.36,2.4,2.38,2.47,26,10418,25216,,bse,2016-02-24
513418,SMFIL       ,XD,Q,3.34,3.8,3.34,3.8,3.8,3.71,9,1101,3678,,bse,2016-02-24
513434,TATA METALIK,B ,Q,89.85,91.8,88.05,91.2,91.25,90.9,243,19753,1785737,,bse,2016-02-24
513436,SHAH ALLOYS ,B ,Q,8.4,8.4,7.62,8.4,8.4,8,11,970,8032,,bse,2016-02-24
513446,MONNETISPA  ,B ,Q,21.85,22.05,21.4,21.65,21.6,22.1,130,16396,355292,,bse,2016-02-24
513456,KANISHK ST. ,XT,Q,5.6,6.17,5.6,6.17,6.17,5.88,2,305,1710,,bse,2016-02-24
513460,MAHALAXMI SM,Z ,Q,3.76,3.76,3.76,3.76,3.76,3.59,1,1,3,,bse,2016-02-24
513472,SIMPLEX CAST,XD,Q,72.9,72.9,72.9,72.9,72.9,72.55,1,1,72,,bse,2016-02-24
513488,SH.STEEL WIR,XT,Q,13.75,13.75,13.75,13.75,13.75,14.45,1,25,343,,bse,2016-02-24
513502,BARODA EXTR.,XD,Q,0.5,0.5,0.5,0.5,0.5,0.51,1,1,0,,bse,2016-02-24
513511,PANCH.STEEL ,XD,Q,14.83,14.83,13.71,14.73,14.82,14.19,30,3257,47584,,bse,2016-02-24
513515,S.R.INDUS.  ,XT,Q,4.75,4.75,4.75,4.75,4.75,4.75,2,400,1900,,bse,2016-02-24
