SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500055,BHUSH STEEL ,B ,Q,99.9,100.55,96,97.05,97.05,98.25,1849,241263,23664833,,bse,2017-05-19
500058,BIHAR SPONGE,XT,Q,2.02,2.16,2.02,2.16,2.16,2.09,4,501,1012,,bse,2017-05-19
500059,BINANI IND. ,B ,Q,81.9,83.85,80.5,80.8,80.8,82.2,129,11030,899852,,bse,2017-05-19
500060,BIRLACABLE  ,B ,Q,44.8,44.8,42.1,43.15,42.95,43.85,115,15347,665039,,bse,2017-05-19
500067,BLUE STAR   ,B ,Q,653.35,665,636,646.65,646.65,648.4,933,10057,6525286,,bse,2017-05-19
500068,DISA INDIA  ,XC,Q,5015,5150,5012,5100,5100,5e3,8,27,137841,,bse,2017-05-19
500069,BNK CAPITAL ,XD,Q,67.4,67.4,67.4,67.4,67.4,64.2,40,16802,1132454,,bse,2017-05-19
500074,BPL LTD.    ,B ,Q,80,81.45,76.15,77,77,78.85,1099,137483,10813472,,bse,2017-05-19
500078,CAMPH.& ALL ,XC,Q,785,805,784.95,800.5,800,785.6,48,3185,2534406,,bse,2017-05-19
500083,CENTURY EXT ,T ,Q,5.38,5.4,5.02,5.2,5.2,5.17,28,11673,61451,,bse,2017-05-19
500084,CESC LTD.   ,A ,Q,850,889,842.6,877.8,877.8,829.8,19270,761720,662304249,,bse,2017-05-19
500085,CHAMBAL FERT,B ,Q,119.5,121.4,114.65,116.75,116.75,118.4,1850,343807,40743551,,bse,2017-05-19
500086,EXIDE IND.  ,A ,Q,241,244,233.65,237.8,237.8,238.95,1228,113474,27035801,,bse,2017-05-19
500087,CIPLA LTD.  ,A ,Q,560.2,565.3,558.4,563.45,563.45,558.65,1150,48174,27104202,,bse,2017-05-19
500089,DIC INDIA   ,B ,Q,480,493,475.05,476.4,480.9,473.4,95,224,107429,,bse,2017-05-19
500092,CRISIL LTD  ,A ,Q,1853.35,1925,1853.35,1899.95,1904.95,1871.65,165,625,1179300,,bse,2017-05-19
500093,CGPOWER     ,A ,Q,90.95,93.15,89.35,91.65,91.65,90.35,1105,232829,21301559,,bse,2017-05-19
500096,DABUR (I)   ,A ,Q,275.95,279.3,274.3,275.5,275.5,272.45,1260,75551,20908157,,bse,2017-05-19
500097,DALMIASUG   ,B ,Q,159,161.6,154.9,156.05,156,158.2,637,49095,7659604,,bse,2017-05-19
500101,ARVIND Ltd  ,A ,Q,393.7,394.4,373,376.65,376.65,389.1,2669,149050,56958399,,bse,2017-05-19
500102,BALARPUR IND,B ,Q,21.5,22.1,20.7,20.95,20.95,21.35,1397,1070614,22806277,,bse,2017-05-19
500103,BHEL        ,A ,Q,167.7,168.05,162.3,164.1,164.1,164.6,2600,469348,77443003,,bse,2017-05-19
500104,HIND.PETRO  ,A ,Q,532.2,536,518.1,521.25,521.25,531.5,1837,103505,54328848,,bse,2017-05-19
500106,IFCI LTD    ,A ,Q,30.4,31,29.15,29.4,29.4,30.3,2221,1205561,35972117,,bse,2017-05-19
500108,MAHA.TELE   ,B ,Q,23.35,23.6,22.25,22.35,22.35,23.05,1174,500951,11405652,,bse,2017-05-19
500109,MRPL        ,A ,Q,138,138.75,132.3,133.85,133.85,136.35,2464,328311,44616755,,bse,2017-05-19
500110,CHENNAI PET.,B ,Q,387,391.5,380.6,382.55,382.55,386.35,967,45708,17574792,,bse,2017-05-19
500111,REL.CAP.    ,A ,Q,660.95,668.95,645.65,654.25,654.25,656.75,7071,367506,241316515,,bse,2017-05-19
500112,STATE BANK  ,A ,Q,304.8,315,302.2,308.15,308.15,302.95,35993,4801674,1484975614,,bse,2017-05-19
500113,STEEL AUTH. ,A ,Q,60.55,61.55,59.8,60.4,60.4,60.4,2004,662804,40244763,,bse,2017-05-19
500114,TITAN       ,A ,Q,475.95,479.1,461.3,471.1,471.1,471.5,1678,74213,34813490,,bse,2017-05-19
500116,IDBI BANK L ,A ,Q,69.25,70.8,68.45,68.9,68.9,70,3537,914020,63415716,,bse,2017-05-19
500117,DCW LTD.    ,B ,Q,36.55,36.95,34.95,35.15,35.15,36.4,789,324343,11594686,,bse,2017-05-19
500119,DHAMPUR SUGA,B ,Q,229.3,232.95,219.5,221.9,221.9,224.2,1327,92530,20928769,,bse,2017-05-19
500120,DIAMINES&CHM,XD,Q,82,84.9,78.9,79.9,80,83.7,104,8040,650325,,bse,2017-05-19
500123,ELANTAS     ,B ,Q,1997,2021.9,1960,1985.75,1990,2023.05,127,680,1348129,,bse,2017-05-19
500124,DR.REDDY'S  ,A ,Q,2691.45,2691.45,2640.5,2656.05,2656.05,2678.35,1430,17586,46775898,,bse,2017-05-19
500125,E.I.D.PAR   ,A ,Q,335,336.15,321.2,323.05,323.05,330,1070,43638,14297512,,bse,2017-05-19
500126,MERCK LTD   ,B ,Q,1090,1090,1047,1049.75,1049.75,1072.2,91,903,954407,,bse,2017-05-19
500128,ELEC.CASTING,B ,Q,36,37.1,34.7,35.4,35.4,35.7,908,374564,13398131,,bse,2017-05-19
500132,EMPEE SUGARS,XT,Q,6.09,6.14,5.8,5.85,5.85,6,7,3307,19561,,bse,2017-05-19
500133,ESAB INDIA  ,B ,Q,635,635,620,630,630,639.5,13,131,81909,,bse,2017-05-19
500135,ESSEL PROP  ,B ,Q,258,261.75,252.2,255.15,253,259.35,222,3033,778983,,bse,2017-05-19
500136,ESTER INDUS.,B ,Q,39.5,39.5,38.5,38.85,39,38.3,155,14069,547807,,bse,2017-05-19
500139,FEDDER.LLYOD,B ,Q,80.5,81,77,77.3,77.2,79.85,395,47657,3732461,,bse,2017-05-19
500141,FERRO ALLOYS,XT,Q,13.48,13.48,12.7,12.96,12.96,13.02,615,798490,10461689,,bse,2017-05-19
500142,FGP LTD.    ,XT,Q,2.54,2.54,2.54,2.54,2.54,2.67,1,10,25,,bse,2017-05-19
500143,P.H.CAPITAL ,XD,Q,27.6,27.6,27.6,27.6,27.6,29,1,100,2760,,bse,2017-05-19
500144,FINOL. CABLE,A ,Q,542.25,544.9,529.35,533.9,533.9,540.85,178,4436,2377973,,bse,2017-05-19
500147,CMI FPE     ,XT,Q,585,589.95,583.05,589.95,589.95,585,5,190,111355,,bse,2017-05-19
500148,UFLEX LTD   ,B ,Q,368,374,359,366.35,366.35,368.7,656,24899,9153967,,bse,2017-05-19
500150,FOSECO INDIA,B ,Q,1425.1,1435,1382.5,1411.85,1415,1425.05,31,561,799121,,bse,2017-05-19
500151,GOLDEN TOB  ,T ,Q,66.15,67.9,66.15,67.6,67.9,66,8,823,55319,,bse,2017-05-19
500153,GANESH BENZO,XC,Q,42.45,42.5,39.6,40.05,40,40.4,266,191898,7896794,,bse,2017-05-19
500155,GARDEN SILK ,B ,Q,34.15,34.8,33.05,33.2,33.2,34,186,26964,914647,,bse,2017-05-19
500159,METROGLOBL  ,XC,Q,80.1,82,80,80,80,80.4,18,1275,102490,,bse,2017-05-19
500160,GTL LTD.    ,B ,Q,16.15,16.25,15.4,15.55,15.55,16.05,209,59877,944829,,bse,2017-05-19
500162,PARRYSUGR   ,B ,Q,58.2,58.2,57.2,57.25,57.2,57.1,16,2371,137371,,bse,2017-05-19
500163,GODFREY PH  ,B ,Q,1261.3,1302.55,1243,1252.9,1252.9,1240.5,1957,28612,36280041,,bse,2017-05-19
500164,GODREJ IND  ,A ,Q,582.6,585,567,578.15,578.15,574.85,687,25529,14713148,,bse,2017-05-19
500165,KANSAI NERO ,A ,Q,420,423.5,409,412.3,411.1,419.9,377,9382,3895480,,bse,2017-05-19
500166,GOODRICKE   ,XC,Q,267,269.7,256,257.85,257.85,257.35,242,16105,4212721,,bse,2017-05-19
500168,GOODYEAR (I),B ,Q,880,899,865.1,873.65,873.65,884.4,728,12347,10843430,,bse,2017-05-19
500170,GTN INDUS   ,B ,Q,22.9,22.9,19.9,20.05,19.9,21.05,46,14657,310673,,bse,2017-05-19
500171,GHCL LTD    ,B ,Q,260.85,265.7,254.25,256,256,259.1,912,84702,21950536,,bse,2017-05-19
500173,GUJ.FLOURO  ,B ,Q,694.95,694.95,663.3,677.95,677.95,682.5,505,9350,6318784,,bse,2017-05-19
500174,GUJ.LEASE   ,T ,Q,2.74,2.74,2.74,2.74,2.74,2.88,5,2250,6165,,bse,2017-05-19
500179,HCL INFOSYS ,B ,Q,53.1,53.55,51.75,52,52,52.8,1010,321369,16827170,,bse,2017-05-19
500180,HDFC BANK   ,A ,Q,1550,1568,1545.1,1559.95,1559.95,1558.45,1232,46311,72060597,,bse,2017-05-19
500182,HEROMOTOCO  ,A ,Q,3590,3654,3539.15,3572.95,3561.6,3596.1,1902,20682,74410985,,bse,2017-05-19
500183,HIMACHAL FUT,B ,Q,14.35,14.7,14.05,14.1,14.1,14.3,644,570956,8164729,,bse,2017-05-19
500184,HSCL        ,B ,Q,64.9,65.85,62.75,64.5,64.5,64,1229,195430,12541078,,bse,2017-05-19
500185,HIND.CONSTN.,A ,Q,45.1,45.4,43.65,44.05,44.05,44.1,2740,1122546,49939970,,bse,2017-05-19
500186,HIND.OIL EXP,B ,Q,81.45,82.1,78.45,79.1,79.1,80.7,1264,188986,15084520,,bse,2017-05-19
500187,HSIL        ,B ,Q,330,347.85,326,340.35,340.35,330.65,432,14196,4727137,,bse,2017-05-19
500188,HINDUS.ZI   ,A ,Q,245.6,248.95,243.85,246.05,246.05,245.3,1903,146000,35988356,,bse,2017-05-19
500189,HINDUJA VENT,B ,Q,496,496.95,491,491.9,491,495.1,28,649,320568,,bse,2017-05-19
500191,HMT LTD.    ,Z ,Q,44.75,44.75,42.5,43.15,42.85,44.05,60,22947,1003555,,bse,2017-05-19
500192,PRAG BOSIMI ,XT,Q,5.58,5.8,5.3,5.3,5.3,5.57,23,42845,230433,,bse,2017-05-19
500193,HOTEL LEELA.,B ,Q,23.95,24.2,22.6,22.8,22.8,23.55,787,305974,7112286,,bse,2017-05-19
500199,I.G.PETRO   ,B ,Q,398,406.85,383.1,388.1,390,390.45,297,7570,2969914,,bse,2017-05-19
500201,IND.GLYCOLS ,B ,Q,189.05,190.75,180.3,181.6,181.6,187,619,50461,9423622,,bse,2017-05-19
500202,IND.LEAS.DEV,XT,Q,6.04,6.04,6.04,6.04,6.04,5.77,1,1,6,,bse,2017-05-19
500206,MARGO FIN   ,XT,Q,11.4,12,11.4,12,12,12,2,200,2340,,bse,2017-05-19
500207,INDO RAMA   ,B ,Q,35.15,35.35,33.4,33.6,33.6,36.9,768,134493,4582223,,bse,2017-05-19
500209,INFOSYS LTD ,A ,Q,956,962.75,947.8,957.9,957.9,961.7,4356,123082,117312051,,bse,2017-05-19
500210,INGERSOLL   ,B ,Q,868.5,869,833.1,848.1,849.5,857.9,148,1439,1227223,,bse,2017-05-19
500211,INSILCO LTD.,XT,Q,24.5,25.25,23.6,24.5,24.5,24.45,54,19711,478891,,bse,2017-05-19
500213,INTER.TRAVEL,XC,Q,228.5,231.55,225,225.4,225,227.8,114,7284,1662126,,bse,2017-05-19
500214,ION EXCHANGE,XT,Q,400,404.95,393.05,400.05,400,399.95,300,18702,7469935,,bse,2017-05-19
500215,AGRO TECH FO,B ,Q,514,514.15,500.1,505.2,505.2,514.95,147,3185,1620083,,bse,2017-05-19
500219,JAIN IRRIG  ,A ,Q,94.75,95.9,92.2,92.8,92.8,93.8,2324,584025,54632996,,bse,2017-05-19
500220,JASCH INDUST,XD,Q,69.5,72.5,67.25,67.95,67.95,70.55,35,6760,467710,,bse,2017-05-19
500223,JCT LTD     ,XC,Q,4.69,4.82,4.57,4.63,4.63,4.69,285,381162,1777678,,bse,2017-05-19
500227,JINDAL POLYF,B ,Q,417.85,424,405.05,407.25,407.25,417.1,685,18894,7798954,,bse,2017-05-19
500228,JSWSL       ,A ,Q,195,197.8,189.6,193.55,193.55,191.4,7993,1392885,270557299,,bse,2017-05-19
500231,UMANG DAIR  ,B ,Q,87.05,88.7,83,84.2,84.2,86.05,178,8802,754155,,bse,2017-05-19
500233,KAJARIA CER.,A ,Q,700,725,671.3,675.95,675.95,688.25,2511,57197,39715263,,bse,2017-05-19
500234,KAKATIYA CEM,B ,Q,417,428.35,417,418.05,418.05,421.4,392,12680,5335218,,bse,2017-05-19
500235,KALYANI STEL,B ,Q,419.9,433.75,419.9,426.25,426.25,418.3,2591,106696,45637895,,bse,2017-05-19
500238,WHIRLPOOL   ,B ,Q,1218.6,1218.6,1141,1174.3,1175,1191.3,409,3266,3844258,,bse,2017-05-19
500239,KG DENIM    ,XC,Q,90.55,92,88,88.75,88.75,90.8,129,26510,2373441,,bse,2017-05-19
500240,KINETIC ENG.,XC,Q,95.9,97,91,92.75,93.05,94.1,234,49864,4690794,,bse,2017-05-19
500241,KIRL.BROS.  ,B ,Q,270,270,260.15,264.2,262.6,267.3,133,2820,747700,,bse,2017-05-19
500243,KIRL INDUS  ,B ,Q,1185.25,1196.2,1168,1172.7,1185.95,1185.85,84,291,342883,,bse,2017-05-19
500245,KIRL.FERROUS,B ,Q,100.6,103.65,99,101.3,100.9,101.4,567,136410,13802644,,bse,2017-05-19
500246,ENVAIN ELECT,XD,Q,34.05,39.9,34.05,36.95,36.95,37,7,490,17586,,bse,2017-05-19
500247,KOTAK MAH.BK,A ,Q,947.45,947.45,935,937.4,937.4,942.95,1488,132199,124337214,,bse,2017-05-19
500249,KSB PUMPS   ,B ,Q,685.65,705,670.6,678.2,675,679.65,108,1142,784777,,bse,2017-05-19
500250,L.G.BALKRISH,B ,Q,687,688.5,673,682.1,682,686.65,163,4450,3019639,,bse,2017-05-19
500251,TRENT LTD.  ,A ,Q,250,250.15,241,243.15,243,248.05,221,9692,2364521,,bse,2017-05-19
500252,LAKSHMI MACH,A ,Q,4565,4648,4491.4,4518.8,4518.8,4542.5,378,1667,7582282,,bse,2017-05-19
500253,LIC HOUS.FIN,A ,Q,677,690.6,675.6,682.55,682.55,674.65,1185,77375,52750392,,bse,2017-05-19
500254,UTTAMVALUE  ,T ,Q,0.58,0.59,0.56,0.58,0.59,0.58,93,901684,508806,,bse,2017-05-19
500255,LML LTD.    ,B ,Q,11.54,12,11.54,11.66,11.6,11.54,271,69180,812310,,bse,2017-05-19
500257,LUPIN LTD.  ,A ,Q,1315,1319.8,1304,1314.9,1314.9,1304.9,2236,56274,73886310,,bse,2017-05-19
500259,LYKA LABS   ,B ,Q,49.25,50.25,48.9,49.15,49.15,49.25,83,10250,507094,,bse,2017-05-19
500260,RAMCOCEM    ,A ,Q,709.45,709.45,680,686.5,686.5,700,1965,15068,10451574,,bse,2017-05-19
500264,MAFATLAL IND,XC,Q,266.8,272,265,266,266,267.05,42,2000,533311,,bse,2017-05-19
500265,MAH.SEAMLESS,B ,Q,345.7,346.95,332,334.6,335.05,341.9,166,2447,823867,,bse,2017-05-19
500266,MAH.SCOOTER ,B ,Q,2059,2060.65,2005,2018,2018,2057.65,43,248,503783,,bse,2017-05-19
500267,MAJESTIC AUT,XC,Q,109,109.8,102.55,104.05,104.05,105.55,105,13160,1375240,,bse,2017-05-19
500268,MANALI PETRO,B ,Q,37.65,38.3,37,37.15,37.15,37.4,503,129009,4852990,,bse,2017-05-19
500271,MFSL        ,A ,Q,659.8,661,630,640.65,640.65,651.8,2581,53052,34193719,,bse,2017-05-19
500279,MIRC ELECT  ,B ,Q,13.74,13.74,13.05,13.29,13.29,13.51,135,40680,540689,,bse,2017-05-19
500280,CENTURY ENKA,B ,Q,395,406.7,392.15,393.7,393.7,391.9,447,11203,4454395,,bse,2017-05-19
500284,LORDS CHLORO,XT,Q,33.55,35.95,33.25,33.55,33.55,35,15,396,13297,,bse,2017-05-19
500285,SPICEJET LTD,B ,Q,113.95,114.2,109.05,109.7,109.7,112,8111,2246838,250867693,,bse,2017-05-19
500288,MOREPEN LAB.,B ,Q,21.8,22.15,20.95,21.25,21.25,21.75,786,452614,9685718,,bse,2017-05-19
500290,MRF LTD.    ,A ,Q,67998,67998,64162.55,65877.85,65877.85,67045.2,1374,1895,125231585,,bse,2017-05-19
500292,HEIDEL CEM  ,B ,Q,129.5,130.95,127.5,128.6,129,128.15,452,43944,5679861,,bse,2017-05-19
500294,NCC         ,A ,Q,98,99.25,94.5,95.5,95.5,97.2,1727,486651,46848087,,bse,2017-05-19
500295,VEDL        ,A ,Q,232.5,234.6,225.65,230.05,230.05,231.2,10069,2467676,569381681,,bse,2017-05-19
500296,NAHAR SPG.  ,B ,Q,140,142.8,135.65,135.95,137,139.5,163,17967,2501569,,bse,2017-05-19
500298,NAT.PEROXIDE,XC,Q,1207,1247,1195.1,1218.7,1218.7,1205.2,235,5247,6374768,,bse,2017-05-19
500300,GRASIM IND. ,A ,Q,1138.5,1163.25,1100.25,1121.3,1121.3,1128.9,5392,73224,82824849,,bse,2017-05-19
500302,PEL         ,A ,Q,2824,2875,2758.8,2835.15,2835.15,2798.05,3151,34206,96558370,,bse,2017-05-19
500303,ADI BIR NUVO,A ,Q,1656.35,1691,1611,1632.7,1634.6,1636.85,1175,22437,37019488,,bse,2017-05-19
500304,NIIT LTD.   ,B ,Q,87.4,89.7,85.45,87.55,87.55,87.6,1355,164636,14385029,,bse,2017-05-19
500306,JAYKAY      ,XD,Q,8.25,9.49,8.25,9,9,8.75,68,39379,355084,,bse,2017-05-19
500307,NIRLON      ,B ,Q,202,206.55,200,204.75,205.5,205.05,68,6335,1291013,,bse,2017-05-19
500312,ONGC CORPN  ,A ,Q,182.95,182.95,179.25,180,180,180.95,3556,918620,165652756,,bse,2017-05-19
500313,OIL COUNTRY ,B ,Q,54.5,55.9,51.65,52.15,52.8,54.05,102,10803,580568,,bse,2017-05-19
500314,ORIENT HOTEL,B ,Q,43.1,43.8,41.75,41.85,42.65,42.5,197,28988,1237270,,bse,2017-05-19
500315,ORINTAL BANK,A ,Q,160,163.7,155.5,157.3,157.3,160.15,2184,313385,49936603,,bse,2017-05-19
500317,OSWAL AGRO. ,B ,Q,11.84,11.84,10.91,11.02,11.02,11.36,114,83253,923690,,bse,2017-05-19
500319,INDIAN SUCRO,XT,Q,40,40,40,40,40,40,2,300,12e3,,bse,2017-05-19
500322,PANYAM CEMEN,XT,Q,80.25,81,77,77.6,77.35,80.2,154,46818,3708482,,bse,2017-05-19
500325,RELIANCE    ,A ,Q,1339,1339,1311.1,1318.5,1318.5,1327.05,4820,155962,206268816,,bse,2017-05-19
500327,PILITA      ,T ,Q,18.5,18.5,17.75,17.9,17.8,18.05,41,38303,691124,,bse,2017-05-19
500329,PENTAMED.G  ,XD,Q,0.63,0.63,0.58,0.6,0.6,0.61,86,179519,107293,,bse,2017-05-19
500330,RAYMOND     ,A ,Q,741.5,767,715,721.45,721.45,747.05,2622,128458,94051955,,bse,2017-05-19
500331,PIDILITE    ,A ,Q,772.4,781.25,759.05,761.05,761.05,771.05,1788,57800,44332059,,bse,2017-05-19
500333,PIX TRANS   ,XD,Q,137.25,139,135,136.5,136.5,138.15,234,32886,4496815,,bse,2017-05-19
500335,BIRLA CORPN.,B ,Q,770.2,774.25,705,767,767,772.15,321,5195,4000392,,bse,2017-05-19
500336,SURYA ROSHNI,B ,Q,281.95,288.2,273.9,277.4,277.4,279.95,909,53073,14903740,,bse,2017-05-19
500337,PRIME SECUR.,B ,Q,41,42.35,39.25,39.65,39.65,40.75,314,57408,2346550,,bse,2017-05-19
500338,PRISM CEMENT,B ,Q,122.05,123.3,119,120.5,120.9,122.1,918,90456,10988383,,bse,2017-05-19
500339,RAIN        ,B ,Q,105.9,106.5,102.3,103.5,103.5,104.85,791,144862,15054113,,bse,2017-05-19
500343,PUDUMJEE    ,B ,Q,23.8,23.9,22.35,22.85,23,23.2,70,15400,356724,,bse,2017-05-19
500346,PUN.COMMUNI.,XT,Q,44.55,46.95,43.2,44.25,43.5,45.4,15,1626,71812,,bse,2017-05-19
500350,RSWM  LTD   ,B ,Q,416,416,411,414.7,415,413,66,2976,1234012,,bse,2017-05-19
500354,RAJSH.SUGAR ,B ,Q,61.6,61.95,60.35,61.45,61.5,61.3,27,3049,187254,,bse,2017-05-19
500355,RALLIS INDIA,A ,Q,240,241.2,234,237.6,237.6,237.9,520,18284,4342646,,bse,2017-05-19
500356,RAMANEWS    ,B ,Q,29.5,30,28.95,29.05,29.15,29.3,60,6314,184986,,bse,2017-05-19
500357,RAMA PAPER  ,XD,Q,14.3,14.5,14.2,14.2,14.2,14.9,30,10260,146327,,bse,2017-05-19
500360,RAPICUT CARB,XD,Q,80,81.45,78.1,80.25,79.8,80.5,96,7510,600935,,bse,2017-05-19
500365,RMGALLOY    ,XT,Q,4.31,4.5,4.31,4.5,4.5,4.5,8,1480,6587,,bse,2017-05-19
500366,ROLTA (I)   ,B ,Q,58.5,58.7,57.35,57.5,57.5,58.05,453,57863,3355080,,bse,2017-05-19
500367,RUBFILA INT.,XC,Q,55,55,52.3,52.9,52.9,53.6,102,23503,1251423,,bse,2017-05-19
500368,RUCHI SOYA  ,B ,Q,25.25,25.6,24.7,24.8,24.75,25,338,176352,4427551,,bse,2017-05-19
500370,SALORA INT. ,B ,Q,58.75,58.75,58,58.5,58,61,5,147,8601,,bse,2017-05-19
500372,SAMTEL COL  ,T ,Q,0.65,0.65,0.65,0.65,0.65,0.62,5,4500,2925,,bse,2017-05-19
500378,JINDAL SAW  ,B ,Q,79.75,80,77,78.15,77.65,79.1,729,230755,18008171,,bse,2017-05-19
500380,JK LAKSHMI  ,A ,Q,480,488.25,467,472.15,471,478.1,872,13535,6486818,,bse,2017-05-19
500387,SHREE CEMENT,A ,Q,18796.55,18950.85,18610.7,18674.9,18650,18820.6,381,522,9776321,,bse,2017-05-19
500388,SHREE KRISHN,XT,Q,23.9,23.9,23.9,23.9,23.9,23.9,1,4,95,,bse,2017-05-19
500390,REL INFRA   ,A ,Q,580.8,586.4,567.5,569.2,569.2,578.8,4477,273307,157148380,,bse,2017-05-19
500399,STEELCO GUJ.,XD,Q,11.6,12.47,11.6,12.22,12.22,11.88,43,20850,254046,,bse,2017-05-19
500400,TATA POWER  ,A ,Q,86.4,86.4,83.1,84.2,84.2,83.7,2289,596158,50117766,,bse,2017-05-19
500402,SPMLINFRA   ,T ,Q,115,117.85,111.1,111.1,111.1,116.9,91,26362,3008034,,bse,2017-05-19
500403,SUNDARAM FAS,B ,Q,395.55,396,383,384.7,384.7,389.9,238,7041,2728700,,bse,2017-05-19
500404,SUNFLAG IRON,B ,Q,37.75,38,36.1,36.7,36.7,37.15,169,32980,1221706,,bse,2017-05-19
500405,SUPREME PET ,B ,Q,397.5,399.1,381.2,386.1,385,395.7,208,5993,2340220,,bse,2017-05-19
500407,SWARAJ ENGIN,B ,Q,1861.2,1865,1820,1839.9,1840,1844.55,52,543,998704,,bse,2017-05-19
500408,TATA ELXSI  ,A ,Q,1555,1580,1540.05,1549.2,1549.2,1553.05,1317,26087,40629986,,bse,2017-05-19
500410,ACC LTD     ,A ,Q,1681.9,1703.95,1666.55,1679.9,1679.9,1670.45,883,11746,19785282,,bse,2017-05-19
500411,THERMAX     ,A ,Q,1006,1006,975.15,982.45,982.45,1006.15,1512,13406,13200423,,bse,2017-05-19
500412,THIRUMALAI  ,B ,Q,931,950,926,931.8,931.8,925.7,1291,35151,32903265,,bse,2017-05-19
500413,THOMAS COOK ,B ,Q,225.7,226.35,222,224.2,222.5,223.65,332,16135,3613283,,bse,2017-05-19
500414,TIMEX GROUP ,XT,Q,44.2,46.2,42.85,44.75,44.75,45.1,142,31656,1401254,,bse,2017-05-19
500418,TOKYO PLAST ,B ,Q,125.5,126.35,118.5,122.05,122.05,119.75,107,9878,1191754,,bse,2017-05-19
500420,TORRENT PHAR,A ,Q,1324.8,1330,1279,1287.05,1287.05,1314.45,647,10827,14021353,,bse,2017-05-19
500421,TPI INDIA   ,XT,Q,5.01,5.01,5.01,5.01,5.01,4.78,2,930,4659,,bse,2017-05-19
