SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500034,BAJFINANCE  ,A ,Q,1059.5,1070.8,1039.2,1061.5,1061.5,1054.95,2946,87817,92340824,NA,bse,2016-10-14
500038,BALRAM.CHINI,A ,Q,113.9,115.1,111.55,112.3,112.3,113.55,2367,144576,16347637,NA,bse,2016-10-14
500039,BANCO PROD. ,B ,Q,227.3,230.5,223.15,225.1,224.6,226.45,827,46583,10508896,NA,bse,2016-10-14
500040,CENTURY TEXT,A ,Q,940.4,952.5,920.35,947.75,947.75,933.3,3566,151638,143075112,NA,bse,2016-10-14
500041,BANNARI AMAN,B ,Q,1985,1985,1950,1958.45,1958.45,1926,20,157,306914,NA,bse,2016-10-14
500042,BASF INDIA  ,B ,Q,1200,1218.15,1176,1206.9,1212,1185.6,469,2716,3276439,NA,bse,2016-10-14
500043,BATA INDIA  ,A ,Q,497.95,508.7,486.1,488.95,488.95,495.25,1573,43683,21418114,NA,bse,2016-10-14
500048,BEML LTD    ,A ,Q,922.5,946.3,912,942.65,942.65,910.9,3845,70029,65583577,NA,bse,2016-10-14
500049,BHARAT ELECT,A ,Q,1245.1,1273.8,1242.75,1267.75,1267.75,1245.2,721,11130,14053809,NA,bse,2016-10-14
500052,BHANSALI ENG,B ,Q,21.95,25.1,21.95,24.8,24.8,21.6,3157,747458,17978387,NA,bse,2016-10-14
500055,BHUSH STEEL ,B ,Q,42.3,43.75,42.15,42.65,42.65,42.45,320,35666,1527341,NA,bse,2016-10-14
500058,BIHAR SPONGE,XT,Q,2,2.12,2,2,2,2.02,10,1910,3965,NA,bse,2016-10-14
500059,BINANI IND. ,B ,Q,102,106.6,100.9,105.8,105.8,100.85,621,34384,3593717,NA,bse,2016-10-14
500060,BIRLACABLE  ,T ,Q,38.7,38.7,36.8,37.4,37.4,37.45,28,9650,361717,NA,bse,2016-10-14
500067,BLUE STAR   ,B ,Q,563.75,574.85,559.05,570.65,572,568.8,436,7431,4220683,NA,bse,2016-10-14
500068,DISA INDIA  ,XC,Q,4465,4480,4465,4480,4480,4470,2,8,35795,NA,bse,2016-10-14
500069,BNK CAPITAL ,XD,Q,33.1,39,33.1,36,36,36.5,14,1482,53897,NA,bse,2016-10-14
500074,BPL LTD.    ,B ,Q,87.9,90.6,85.4,88.5,88.5,85.7,2780,415015,36569880,NA,bse,2016-10-14
500078,CAMPH.& ALL ,XC,Q,715.1,720,700.1,707.05,708,711.3,62,2626,1858357,NA,bse,2016-10-14
500083,CENTURY EXT ,B ,Q,8.14,8.33,7.55,7.55,7.55,7.94,1039,1100074,8844574,NA,bse,2016-10-14
500084,CESC LTD.   ,A ,Q,602,606.6,592.15,602.35,602.35,600.75,1110,23964,14396754,NA,bse,2016-10-14
500085,CHAMBAL FERT,B ,Q,58,58,56.85,57.05,57.05,57.65,636,140106,8015143,NA,bse,2016-10-14
500086,EXIDE IND.  ,A ,Q,188.55,191.65,187.7,191.05,191.05,187.75,1473,163013,31036438,NA,bse,2016-10-14
500087,CIPLA LTD.  ,A ,Q,585,589.8,584.5,586.55,586.55,581.85,1858,92948,54546254,NA,bse,2016-10-14
500089,DIC INDIA   ,B ,Q,564.45,568,560,560,560,554.45,3,3,1692,NA,bse,2016-10-14
500092,CRISIL LTD  ,A ,Q,2380,2412,2340,2346.5,2340,2378.95,337,1396,3319196,NA,bse,2016-10-14
500093,CROMPT.GREAV,A ,Q,75.1,76.3,74.6,75.4,75.75,75.2,564,116801,8773463,NA,bse,2016-10-14
500096,DABUR (I)   ,A ,Q,283.9,289.8,279,279.7,279.7,282.9,881,30881,8688407,NA,bse,2016-10-14
500097,DALMIASUG   ,B ,Q,113,113.9,109.95,110.6,110.6,111.85,462,32679,3634383,NA,bse,2016-10-14
500101,ARVIND Ltd  ,A ,Q,345,350.25,342,348.15,348.15,345.7,1579,75217,26180816,NA,bse,2016-10-14
500102,BALARPUR IND,B ,Q,16.35,16.6,16.01,16.12,16.12,16.08,1119,634329,10332332,NA,bse,2016-10-14
500103,BHEL        ,A ,Q,134,134,132.6,133.2,133.2,132.35,3182,550268,73394257,NA,bse,2016-10-14
500104,HIND.PETRO  ,A ,Q,430.25,441.5,428.9,438.45,438.45,430.05,2591,166288,72489980,NA,bse,2016-10-14
500106,IFCI LTD    ,A ,Q,26.35,26.5,25.85,26.3,26.3,26.15,1009,316661,8305039,NA,bse,2016-10-14
500108,MAHA.TELE   ,B ,Q,19.25,19.55,19.05,19.15,19.15,19.1,594,164954,3175660,NA,bse,2016-10-14
500109,MRPL        ,A ,Q,94.5,94.5,92.05,92.5,92.5,93.3,991,117109,10901669,NA,bse,2016-10-14
500110,CHENNAI PET.,B ,Q,288,294.7,286.25,287.3,287.3,290,1640,99270,28762787,NA,bse,2016-10-14
500111,REL.CAP.    ,A ,Q,553.55,560.2,549.65,552.95,552.95,553.45,9125,637643,353361723,NA,bse,2016-10-14
500112,STATE BANK  ,A ,Q,251.25,253.3,249.7,251.9,251.9,249.7,14501,3474567,875525108,NA,bse,2016-10-14
500113,STEEL AUTH. ,A ,Q,48.1,48.45,47.7,47.9,47.9,48.3,1552,346314,16623760,NA,bse,2016-10-14
500114,TITAN       ,A ,Q,390.45,390.45,355,386.05,386.05,388.85,2678,137151,52761112,NA,bse,2016-10-14
500116,IDBI BANK L ,A ,Q,69.25,69.6,68.6,68.95,68.95,68.95,1426,243716,16839775,NA,bse,2016-10-14
500117,DCW LTD.    ,B ,Q,38.75,39.25,37.35,38.3,38.3,37.85,3160,947065,36310039,NA,bse,2016-10-14
500119,DHAMPUR SUGA,B ,Q,128.85,131.4,127.5,130.45,130.45,127.65,749,48957,6344284,NA,bse,2016-10-14
500120,DIAMINES&CHM,XD,Q,45.45,46,44.55,45.45,46,45.5,21,4852,219979,NA,bse,2016-10-14
500123,ELANTAS     ,B ,Q,1650,1685,1635,1674.45,1674.45,1646.95,455,1828,3043521,NA,bse,2016-10-14
500124,DR.REDDY'S  ,A ,Q,3060,3067.9,3023.6,3029.25,3029.25,3049.6,1295,23380,70983595,NA,bse,2016-10-14
500125,E.I.D.PAR   ,A ,Q,261.2,270.8,254.85,258.6,259.5,259.4,1148,52989,13738337,NA,bse,2016-10-14
500126,MERCK LTD   ,B ,Q,714,718,706.5,713.05,713.05,707.65,158,2557,1819266,NA,bse,2016-10-14
500128,ELEC.CASTING,B ,Q,25.6,26,24.7,24.9,24.9,25.2,686,186847,4755062,NA,bse,2016-10-14
500132,EMPEE SUGARS,XD,Q,8,8.05,7,7.67,7.67,8.07,150,64479,482142,NA,bse,2016-10-14
500133,ESAB INDIA  ,B ,Q,580.05,594.75,571.1,574.05,571.1,583.15,39,330,190568,NA,bse,2016-10-14
500135,ESSEL PROP  ,B ,Q,233.7,238,230.2,232.65,232,232.35,211,2368,550287,NA,bse,2016-10-14
500136,ESTER INDUS.,B ,Q,47,48.4,45.8,47.15,47.3,46.2,613,37553,1770968,NA,bse,2016-10-14
500139,FEDDER.LLYOD,B ,Q,75.5,75.95,75,75.45,75.75,75.85,172,20305,1530288,NA,bse,2016-10-14
500141,FERRO ALLOYS,XD,Q,6.59,6.7,6.41,6.57,6.6,6.73,105,120137,789423,NA,bse,2016-10-14
500142,FGP LTD.    ,XD,Q,2.31,2.31,2.31,2.31,2.31,2.2,6,1358,3136,NA,bse,2016-10-14
500143,P.H.CAPITAL ,XD,Q,25.75,26.85,25.75,25.8,25.8,26.95,12,1701,43836,NA,bse,2016-10-14
500144,FINOL. CABLE,A ,Q,439.9,439.9,434.45,438.15,439.9,439.45,196,3809,1663284,NA,bse,2016-10-14
500147,CMI FPE     ,XC,Q,395,399.95,391,394.75,392.05,390.3,19,886,350954,NA,bse,2016-10-14
500148,UFLEX LTD   ,B ,Q,306.25,315,306.25,308.7,308.7,305.8,583,20290,6269116,NA,bse,2016-10-14
500150,FOSECO INDIA,B ,Q,1462,1472,1461,1471,1461,1480,6,21,30801,NA,bse,2016-10-14
500151,GOLDEN TOB  ,B ,Q,42.1,43,42.1,43,43,42.95,6,450,19170,NA,bse,2016-10-14
500153,GANESH BENZO,XC,Q,37.9,39.65,37,37.85,37.85,37.45,275,78902,2996064,NA,bse,2016-10-14
500155,GARDEN SILK ,B ,Q,30.4,31.9,30.4,30.85,30.8,30.7,50,4273,132617,NA,bse,2016-10-14
500159,METROGLOBL  ,XC,Q,98,98.05,95.05,95.3,95.3,96.8,77,8525,829850,NA,bse,2016-10-14
500160,GTL LTD.    ,B ,Q,19.4,19.95,18.1,18.15,18.15,19.3,2301,412025,7766734,NA,bse,2016-10-14
500162,PARRYSUGR   ,B ,Q,41,42.75,40.2,40.35,40.2,41,23,2827,115299,NA,bse,2016-10-14
500163,GODFREY PH  ,B ,Q,1350,1449,1331,1410.95,1410.95,1350.45,2098,30448,42634814,NA,bse,2016-10-14
500164,GODREJ IND  ,A ,Q,447.8,460.5,443,453.25,453.25,445.9,2026,66562,30240486,NA,bse,2016-10-14
500165,KANSAI NERO ,A ,Q,376.85,380.1,371,374.4,380,373.45,552,15830,5942413,NA,bse,2016-10-14
500166,GOODRICKE   ,XC,Q,188.1,196,186.15,193.95,193.95,187.25,256,22090,4235567,NA,bse,2016-10-14
500168,GOODYEAR (I),B ,Q,873.3,878.95,845.3,849.1,849.1,865.95,1400,37225,31942054,NA,bse,2016-10-14
500170,GTN INDUS   ,B ,Q,14.01,14.75,13.5,13.8,13.8,14.66,15,7181,99377,NA,bse,2016-10-14
500171,GHCL LTD    ,B ,Q,285.5,288.9,280,283.9,283.9,284.5,2465,132622,37691551,NA,bse,2016-10-14
500173,GUJ.FLOURO  ,B ,Q,527.65,527.65,519,521.75,521.75,525.4,70,617,322230,NA,bse,2016-10-14
500174,GUJ.LEASE   ,B ,Q,1.98,1.98,1.98,1.98,1.98,1.89,6,2526,5001,NA,bse,2016-10-14
500179,HCL INFOSYS ,B ,Q,49.3,52.6,48.9,51.75,51.75,49.4,5837,1447737,74285432,NA,bse,2016-10-14
500180,HDFC BANK   ,A ,Q,1268.9,1268.9,1240,1261.45,1264.55,1263.9,1540,63151,79694584,NA,bse,2016-10-14
500182,HEROMOTOCO  ,A ,Q,3515,3518.85,3466.95,3482.2,3482.2,3493.5,1582,18211,63588980,NA,bse,2016-10-14
500183,HIMACHAL FUT,B ,Q,15.3,15.47,15.02,15.09,15.09,15.29,691,481215,7300827,NA,bse,2016-10-14
500184,HSCL        ,B ,Q,42.1,43.55,41.4,42.35,42.1,42.95,956,322571,13716324,NA,bse,2016-10-14
500185,HIND.CONSTN.,A ,Q,33.9,35.9,33.8,35.65,35.65,33.8,6193,2509587,88376717,NA,bse,2016-10-14
500186,HIND.OIL EXP,B ,Q,61.6,63.3,60.5,62.25,62.25,61.25,3281,692063,43028271,NA,bse,2016-10-14
500187,HSIL        ,B ,Q,347.9,350,343.25,345.3,345.3,345.35,291,8638,2984466,NA,bse,2016-10-14
500188,HINDUS.ZI   ,A ,Q,244.3,246.5,231,245.2,245.2,243.2,847,68098,16631063,NA,bse,2016-10-14
500189,HINDUJA VENT,B ,Q,452,459,452,457.05,459,455.95,20,796,361660,NA,bse,2016-10-14
500191,HMT LTD.    ,T ,Q,37,37.75,36.55,37.25,37,37.15,36,11129,413625,NA,bse,2016-10-14
500192,PRAG BOSIMI ,XT,Q,3.88,3.93,3.7,3.93,3.93,3.75,16,5950,23261,NA,bse,2016-10-14
500193,HOTEL LEELA.,B ,Q,18,18.65,18,18.25,18.15,17.8,373,98352,1805110,NA,bse,2016-10-14
500199,I.G.PETRO   ,B ,Q,236.55,245,232,236.75,236.75,233.6,754,25976,6196470,NA,bse,2016-10-14
500201,IND.GLYCOLS ,B ,Q,127.1,133,125.25,130.2,130.2,127.6,777,42709,5581329,NA,bse,2016-10-14
500206,MARGO FIN   ,XT,Q,12.45,12.5,12.45,12.5,12.5,11.91,9,2700,33745,NA,bse,2016-10-14
500207,INDO RAMA   ,B ,Q,32.55,32.55,31.45,32.15,32.15,31.85,53,6232,199824,NA,bse,2016-10-14
500209,INFOSYS LTD ,A ,Q,1060,1080.7,996.15,1027.4,1027.4,1052.05,42801,1856578,1921947625,NA,bse,2016-10-14
500210,INGERSOLL   ,B ,Q,739,739,723.65,725.3,723.65,729.5,110,938,684763,NA,bse,2016-10-14
500211,INSILCO LTD.,XT,Q,25.15,25.55,24.5,25.55,25.55,24.35,137,67478,1718509,NA,bse,2016-10-14
500213,INTER.TRAVEL,XC,Q,205,231.9,204.6,224.1,224.1,203.45,652,61639,13836616,NA,bse,2016-10-14
500214,ION EXCHANGE,XT,Q,292.65,302.55,284.3,301.7,301.7,288.15,183,53334,15829657,NA,bse,2016-10-14
500215,AGRO TECH FO,B ,Q,502,503.85,494,497.9,497.95,498.6,66,646,321202,NA,bse,2016-10-14
500219,JAIN IRRIG  ,A ,Q,93.9,94.9,93.3,94.4,94.4,93,1413,449336,42284476,NA,bse,2016-10-14
500220,JASCH INDUST,XD,Q,45.5,46.8,43.2,44.85,44.85,47.6,108,14683,664605,NA,bse,2016-10-14
500223,JCT LTD     ,XC,Q,7,7.16,6.82,6.91,6.91,6.96,702,921806,6435064,NA,bse,2016-10-14
500227,JINDAL POLYF,B ,Q,406.45,415.75,404.15,409.8,409.8,404.35,382,5854,2407601,NA,bse,2016-10-14
500228,JSWSL       ,A ,Q,1780,1786,1741,1744.95,1744.95,1769.25,2091,42685,74866551,NA,bse,2016-10-14
500231,UMANG DAIR  ,B ,Q,75.65,77.5,74.8,75.7,75.7,75.6,250,15143,1151242,NA,bse,2016-10-14
500233,KAJARIA CER.,A ,Q,713.3,730,701.15,724.7,724.7,708.4,188,2974,2138703,NA,bse,2016-10-14
500234,KAKATIYA CEM,B ,Q,399,410,397.8,401.25,401.25,399,782,17882,7207601,NA,bse,2016-10-14
500235,KALYANI STEL,B ,Q,330,330,320,322.1,322.1,327.15,862,38297,12408083,NA,bse,2016-10-14
500236,KANELIND    ,XT,Q,2.8,2.8,2.8,2.8,2.8,2.93,1,701,1962,NA,bse,2016-10-14
500238,WHIRLPOOL   ,B ,Q,1100.5,1123.7,1090.5,1110.95,1104.75,1091.3,263,2200,2445979,NA,bse,2016-10-14
500239,KG DENIM    ,XC,Q,91,94.6,90,92.05,92.05,91,206,25958,2403885,NA,bse,2016-10-14
500240,KINETIC ENG.,XC,Q,83.1,86,83.1,83.55,83.55,82.8,37,4361,368447,NA,bse,2016-10-14
500241,KIRL.BROS.  ,B ,Q,175.5,175.5,171,174.6,174.6,171.7,254,15999,2782891,NA,bse,2016-10-14
500243,KIRL INDUS  ,B ,Q,865.1,907,865.05,894,894,878.35,16,172,152179,NA,bse,2016-10-14
500245,KIRL.FERROUS,XC,Q,90.05,91.95,87.35,90.7,90.7,89.25,1096,245813,22273939,NA,bse,2016-10-14
500246,ENVAIN ELECT,XD,Q,18,18,18,18,18,17.85,1,298,5364,NA,bse,2016-10-14
500247,KOTAK MAH.BK,A ,Q,775.2,783,750,781.3,781.3,771.15,775,52227,40637680,NA,bse,2016-10-14
500249,KSB PUMPS   ,B ,Q,603.5,616.95,588.6,590.7,590,603.6,166,2932,1737560,NA,bse,2016-10-14
500250,L.G.BALKRISH,B ,Q,600.45,608,588,597.8,588,600.05,176,2666,1597354,NA,bse,2016-10-14
500251,TRENT LTD.  ,A ,Q,213.9,214.05,209,210.65,209.2,214.45,560,13609,2869020,NA,bse,2016-10-14
500252,LAKSHMI MACH,A ,Q,4261,4285,4170,4187.45,4187.45,4260.05,731,4614,19469853,NA,bse,2016-10-14
500253,LIC HOUS.FIN,A ,Q,585,588,577,585.6,585.6,583.15,2907,158746,92358745,NA,bse,2016-10-14
500254,UTTAMVALUE  ,B ,Q,0.6,0.6,0.56,0.56,0.56,0.58,76,580098,327642,NA,bse,2016-10-14
500255,LML LTD.    ,B ,Q,8.78,10.22,8.56,10.19,10.19,8.52,780,507323,5028714,NA,bse,2016-10-14
500256,LOK.HOUS&CON,Z ,Q,4.31,4.31,4.31,4.31,4.31,4.27,43,457901,1973553,NA,bse,2016-10-14
500257,LUPIN LTD.  ,A ,Q,1485,1493.1,1453.5,1464.3,1464.3,1480.4,4419,282505,412799769,NA,bse,2016-10-14
500259,LYKA LABS   ,B ,Q,67.8,68.4,66.6,66.9,66.9,67.05,101,9094,609160,NA,bse,2016-10-14
500260,RAMCOCEM    ,A ,Q,633.85,685.35,629.2,659.3,659.3,629.6,3426,111384,73064888,NA,bse,2016-10-14
500264,MAFATLAL IND,XC,Q,310,318.8,305,314.95,312.1,310.5,29,1115,350580,NA,bse,2016-10-14
500265,MAH.SEAMLESS,B ,Q,213,216.55,213,215.55,214,212.75,60,1501,322393,NA,bse,2016-10-14
500266,MAH.SCOOTER ,B ,Q,1638.55,1928.15,1638.55,1862.9,1862.9,1656.25,2896,27969,51149210,NA,bse,2016-10-14
500267,MAJESTIC AUT,XC,Q,118,125,118,121.6,120.6,119.75,112,12398,1516858,NA,bse,2016-10-14
500268,MANALI PETRO,B ,Q,45.55,47.5,44.85,46.4,46.4,44.8,4756,1069105,49664378,NA,bse,2016-10-14
500271,MFSL        ,A ,Q,551.95,558.9,550.6,552.9,552.9,549.45,557,10828,6010871,NA,bse,2016-10-14
500279,MIRC ELECT  ,B ,Q,13.64,14.25,13.15,14.17,14.17,13.39,389,130919,1830868,NA,bse,2016-10-14
500280,CENTURY ENKA,B ,Q,285.6,299.7,284.4,297.5,297.5,284.7,1489,59833,17636800,NA,bse,2016-10-14
500284,LORDS CHLORO,XT,Q,45,49,45,49,49,47.25,5,118,5352,NA,bse,2016-10-14
500285,SPICEJET LTD,B ,Q,58.5,61.8,58.4,60.7,60.7,58.4,14254,5796703,350640078,NA,bse,2016-10-14
500288,MOREPEN LAB.,B ,Q,23.1,23.55,22.85,23.3,23.3,23.1,684,299457,6930186,NA,bse,2016-10-14
500290,MRF LTD.    ,A ,Q,53390,53648,52201,52413.9,52413.9,53357.5,1025,1933,102010758,NA,bse,2016-10-14
500292,HEIDEL CEM  ,B ,Q,136.45,140,135,139.2,139.2,135.4,360,21029,2921088,NA,bse,2016-10-14
500294,NCC         ,A ,Q,83.05,83.25,82,82.8,82.8,82.9,845,129635,10719010,NA,bse,2016-10-14
500295,VEDL        ,A ,Q,196.4,198.9,193,195.5,195.5,195.5,3686,555092,108400335,NA,bse,2016-10-14
500296,NAHAR SPG.  ,B ,Q,125.6,127.65,121.65,124.9,124.9,123.6,158,11531,1448121,NA,bse,2016-10-14
500298,NAT.PEROXIDE,XC,Q,915,935,880,889.85,883,889.2,76,894,795910,NA,bse,2016-10-14
500300,GRASIM IND. ,A ,Q,999,1000.5,984.2,995.1,995.1,993.3,1372,36292,36047992,NA,bse,2016-10-14
500301,NEPC INDIA  ,T ,Q,1.45,1.52,1.45,1.45,1.45,1.52,10,4749,7050,NA,bse,2016-10-14
500302,PEL         ,A ,Q,1808,1845,1806,1836.8,1836.8,1795,986,8046,14753199,NA,bse,2016-10-14
500303,ADI BIR NUVO,A ,Q,1392,1408.75,1385.65,1401.9,1405.55,1397.8,840,16465,22992622,NA,bse,2016-10-14
500304,NIIT LTD.   ,B ,Q,93.1,97.5,92.85,96.5,96.5,92.45,1992,260865,24932576,NA,bse,2016-10-14
500306,JAYKAY      ,XD,Q,3.85,4.16,3.85,4.05,4.05,3.9,14,37979,146986,NA,bse,2016-10-14
500307,NIRLON      ,B ,Q,215,217,215,216.1,215.45,215.25,51,4227,913123,NA,bse,2016-10-14
500312,ONGC CORPN  ,A ,Q,274,278.5,272,276.55,276.55,272.05,6706,637625,176301346,NA,bse,2016-10-14
500313,OIL COUNTRY ,B ,Q,34.2,36,33.65,34.95,34.95,33.75,458,69976,2465784,NA,bse,2016-10-14
500314,ORIENT HOTEL,B ,Q,27.5,27.5,26,26.45,26.4,25.8,30,4576,122182,NA,bse,2016-10-14
500315,ORINTAL BANK,A ,Q,123.9,125.7,122.6,123.85,123.85,123.4,1946,243206,30199229,NA,bse,2016-10-14
500317,OSWAL AGRO. ,B ,Q,11.3,11.8,11.3,11.53,11.65,11.54,164,28874,334869,NA,bse,2016-10-14
500319,INDIAN SUCRO,XT,Q,21.3,21.3,21.3,21.3,21.3,21.2,15,6800,144840,NA,bse,2016-10-14
500322,PANYAM CEMEN,XC,Q,64,65.4,62.6,64.65,65,63.3,74,11851,762416,NA,bse,2016-10-14
500325,RELIANCE    ,A ,Q,1060.5,1081.95,1058,1078.2,1078.2,1057.7,6527,285604,307132910,NA,bse,2016-10-14
500327,PILITA      ,B ,Q,15.1,15.3,14.7,14.91,14.91,15.02,318,188663,2824596,NA,bse,2016-10-14
500329,PENTAMED.G  ,XD,Q,0.8,0.81,0.76,0.78,0.79,0.74,74,72656,57046,NA,bse,2016-10-14
500330,RAYMOND     ,A ,Q,584,591,575,583.6,583.6,580.75,1332,22096,12884876,NA,bse,2016-10-14
500331,PIDILITE    ,A ,Q,731.9,731.9,706.2,726.95,727.3,725.2,1107,26455,19199804,NA,bse,2016-10-14
500333,PIX TRANS   ,XD,Q,60,63.35,60,61.65,62.5,59.85,148,20198,1252416,NA,bse,2016-10-14
500335,BIRLA CORPN.,B ,Q,746.05,753.95,733,746,746,747.3,378,4835,3604140,NA,bse,2016-10-14
500336,SURYA ROSHNI,B ,Q,214.2,216.9,210.9,212.85,214,214.75,559,45595,9714909,NA,bse,2016-10-14
500337,PRIME SECUR.,B ,Q,37.95,38.7,37.25,38.7,38.7,36.9,521,240461,9261545,NA,bse,2016-10-14
500338,PRISM CEMENT,B ,Q,109.75,110.95,107.1,109.35,109.35,109.65,461,20613,2263874,NA,bse,2016-10-14
500339,RAIN        ,B ,Q,52.1,56.5,51.6,53.95,53.95,52.45,2070,318827,17496417,NA,bse,2016-10-14
500343,PUDUMJEE    ,B ,Q,23,23,21.15,22.7,22.7,21.35,285,49125,1104062,NA,bse,2016-10-14
500346,PUN.COMMUNI.,XD,Q,37,39.4,36.7,38.4,38.4,37.1,27,1195,44302,NA,bse,2016-10-14
500350,RSWM  LTD   ,B ,Q,449.85,472.95,447.5,464.35,465,450.75,172,3556,1635659,NA,bse,2016-10-14
500354,RAJSH.SUGAR ,B ,Q,59.05,60,59,59.05,59.05,59.85,39,1760,104152,NA,bse,2016-10-14
500355,RALLIS INDIA,A ,Q,227,232.5,226,230.25,230.25,226.65,873,35932,8208642,NA,bse,2016-10-14
500356,RAMANEWS    ,B ,Q,28,30,27.7,28.6,28.6,27.4,561,128168,3727471,NA,bse,2016-10-14
500357,RAMA PAPER  ,XD,Q,21,22.35,20.25,21.8,22,21.3,174,79203,1691973,NA,bse,2016-10-14
500358,RAMA PETRO  ,XD,Q,4.63,4.63,4.63,4.63,4.63,4.41,1,5,23,NA,bse,2016-10-14
500360,RAPICUT CARB,XD,Q,61.6,62.15,60.55,60.7,61.8,61.05,57,11271,685859,NA,bse,2016-10-14
500365,RMGALLOY    ,XD,Q,7.95,7.95,7.16,7.95,7.95,7.95,128,124076,951371,NA,bse,2016-10-14
500366,ROLTA (I)   ,B ,Q,63.25,64.8,62.2,64.45,64.45,63.25,1073,96765,6211918,NA,bse,2016-10-14
500367,RUBFILA INT.,XC,Q,36,36.4,35.65,36,36,35.7,43,9190,330707,NA,bse,2016-10-14
500368,RUCHI SOYA  ,B ,Q,23.75,23.8,23.05,23.25,23.25,23.1,573,62830,1459810,NA,bse,2016-10-14
500370,SALORA INT. ,B ,Q,52.1,53.8,52.1,52.75,52.55,51.45,13,775,40877,NA,bse,2016-10-14
500371,SAMTEL IND. ,XT,Q,5.78,5.78,5.78,5.78,5.78,5.51,2,110,635,NA,bse,2016-10-14
500372,SAMTEL COL  ,T ,Q,0.55,0.55,0.55,0.55,0.55,0.53,2,201,110,NA,bse,2016-10-14
500378,JINDAL SAW  ,B ,Q,62.9,66.4,61.2,65.7,65.7,62.25,3511,606877,39088288,NA,bse,2016-10-14
500380,JK LAKSHMI  ,A ,Q,484.9,507,483.6,489.75,489.75,481.95,188,3665,1790646,NA,bse,2016-10-14
500387,SHREE CEMENT,A ,Q,17490,17515,17010.2,17143.2,17143.2,17479.6,79,108,1862433,NA,bse,2016-10-14
500388,SHREE KRISHN,XT,Q,10.36,10.36,10.36,10.36,10.36,9.87,3,1056,10940,NA,bse,2016-10-14
500390,REL INFRA   ,A ,Q,565.05,573.35,564.4,570.85,570.85,563.65,5638,379004,215676871,NA,bse,2016-10-14
500394,SOLID CARBID,XD,Q,0.74,0.74,0.74,0.74,0.74,0.71,6,22000,16280,NA,bse,2016-10-14
500399,STEELCO GUJ.,XD,Q,6.25,6.6,6.25,6.39,6.31,6.22,32,8071,51566,NA,bse,2016-10-14
500400,TATA POWER  ,A ,Q,78.5,78.85,77.7,78.45,78.45,77.95,765,123344,9648906,NA,bse,2016-10-14
500402,SPMLINFRA   ,B ,Q,64.35,67,64.35,65.5,67,66.1,21,2302,150669,NA,bse,2016-10-14
500403,SUNDARAM FAS,B ,Q,281.4,293.3,281,289,289,280.4,1391,43974,12712232,NA,bse,2016-10-14
