SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500058,BIHAR SPONGE,XT,Q,2.33,2.33,2.22,2.24,2.22,2.33,27,18589,41667,,bse,2017-04-10
500059,BINANI IND. ,B ,Q,88.55,91.65,88.05,89.15,89.15,88.55,498,38348,3453962,,bse,2017-04-10
500060,BIRLACABLE  ,B ,Q,47,47.8,45,45.4,45.4,45.1,615,53888,2484982,,bse,2017-04-10
500067,BLUE STAR   ,B ,Q,671.35,675,662.45,668.95,668.95,661.3,735,8665,5801963,,bse,2017-04-10
500068,DISA INDIA  ,XC,Q,5050.05,5250,5050.05,5121.05,5100,5100,23,166,855512,,bse,2017-04-10
500069,BNK CAPITAL ,XD,Q,46.05,46.05,46.05,46.05,46.05,46.05,1,200,9210,,bse,2017-04-10
500074,BPL LTD.    ,B ,Q,84.4,85.55,82.25,82.7,82.7,84.4,1507,208249,17373326,,bse,2017-04-10
500078,CAMPH.& ALL ,XC,Q,845,854.55,810,822.45,810,834.55,179,6048,5026816,,bse,2017-04-10
500083,CENTURY EXT ,B ,Q,6.2,6.2,5.62,5.71,5.71,6.03,77,27718,161720,,bse,2017-04-10
500084,CESC LTD.   ,A ,Q,850.9,857.1,840,841.9,841.9,842.95,1369,28328,24030393,,bse,2017-04-10
500085,CHAMBAL FERT,B ,Q,86,87.6,86,86.95,86.95,86.3,594,70037,6090665,,bse,2017-04-10
500086,EXIDE IND.  ,A ,Q,224.8,228.5,223.9,227.25,227.25,224.95,916,116186,26261030,,bse,2017-04-10
500087,CIPLA LTD.  ,A ,Q,590,594,587.1,588.55,588.55,588.75,1326,1838960,1085880064,,bse,2017-04-10
500089,DIC INDIA   ,B ,Q,490.95,496.95,485,491.55,493.9,490,28,426,209410,,bse,2017-04-10
500092,CRISIL LTD  ,A ,Q,1967,2e3,1959.75,1984.05,1990.95,1969.5,168,1436,2842727,,bse,2017-04-10
500093,CGPOWER     ,A ,Q,80,80.1,78.75,79.6,79.9,78.85,514,130742,10379705,,bse,2017-04-10
500096,DABUR (I)   ,A ,Q,283,291.25,282.25,286.7,286.7,281.45,2872,206726,59631130,,bse,2017-04-10
500097,DALMIASUG   ,B ,Q,170.8,171.85,166,167.6,167.5,170.8,326,21069,3571484,,bse,2017-04-10
500101,ARVIND Ltd  ,A ,Q,396,402.3,394.1,398.15,398,395.45,1584,111811,44621476,,bse,2017-04-10
500102,BALARPUR IND,B ,Q,19.1,19.55,18.9,18.95,18.95,18.95,774,485426,9335832,,bse,2017-04-10
500103,BHEL        ,A ,Q,175.05,177.6,173.8,174.75,174.75,174.85,3747,4385925,772537900,,bse,2017-04-10
500104,HIND.PETRO  ,A ,Q,540,555,538.5,542.6,542.6,534.8,3391,208946,113263613,,bse,2017-04-10
500106,IFCI LTD    ,A ,Q,29.7,30.1,29.6,29.85,29.85,29.7,1162,1066569,31880892,,bse,2017-04-10
500108,MAHA.TELE   ,B ,Q,25.1,25.6,25,25.1,25.1,24.95,957,501701,12666893,,bse,2017-04-10
500109,MRPL        ,A ,Q,108,111.75,107.7,110.15,111,107.15,2215,254445,27993844,,bse,2017-04-10
500110,CHENNAI PET.,B ,Q,371,380.3,371,373.65,373.65,372.65,758,30724,11547999,,bse,2017-04-10
500111,REL.CAP.    ,A ,Q,610,611.85,597.8,604.6,604.6,606.35,8069,418861,253499121,,bse,2017-04-10
500112,STATE BANK  ,A ,Q,289.4,290.3,286.5,289,289,289.4,6812,1215367,350918761,,bse,2017-04-10
500113,STEEL AUTH. ,A ,Q,67,67.4,66.3,66.8,66.8,66.4,2135,647579,43274915,,bse,2017-04-10
500114,TITAN       ,A ,Q,480,489.5,476,485.25,486.25,485.75,1076,48053,23391088,,bse,2017-04-10
500116,IDBI BANK L ,A ,Q,75.3,75.65,74.7,75.1,75.1,75.3,986,261396,19664980,,bse,2017-04-10
500117,DCW LTD.    ,B ,Q,34.25,34.95,33.7,33.8,33.8,34.3,549,179457,6146419,,bse,2017-04-10
500119,DHAMPUR SUGA,B ,Q,216.95,218.9,212.1,213.2,213.2,217.3,773,74743,16098882,,bse,2017-04-10
500120,DIAMINES&CHM,XD,Q,61.9,62.7,59.5,60.7,60.7,59.95,53,8338,508242,,bse,2017-04-10
500123,ELANTAS     ,B ,Q,1877,1920,1865,1889.15,1890,1877.6,64,413,780073,,bse,2017-04-10
500124,DR.REDDY'S  ,A ,Q,2654.9,2670,2633,2636.2,2636.2,2657.7,1300,18759,49641200,,bse,2017-04-10
500125,E.I.D.PAR   ,A ,Q,279,280.1,275,276.45,276.45,277.6,461,22982,6370482,,bse,2017-04-10
500126,MERCK LTD   ,B ,Q,1145.9,1198.9,1145,1166.6,1166.6,1136.65,963,10304,12118103,,bse,2017-04-10
500128,ELEC.CASTING,B ,Q,36.1,39.8,36.1,38.8,38.8,36.15,3444,1044262,40364212,,bse,2017-04-10
500132,EMPEE SUGARS,XD,Q,6.21,6.85,6.21,6.59,6.53,6.65,50,14679,97221,,bse,2017-04-10
500133,ESAB INDIA  ,B ,Q,635,644,625.2,626,625.2,631.75,12,187,118624,,bse,2017-04-10
500135,ESSEL PROP  ,B ,Q,238.7,241,237.9,240.4,238.9,233.3,163,6162,1474332,,bse,2017-04-10
500136,ESTER INDUS.,B ,Q,45.95,49.75,45.2,46,46,45.3,770,185475,8700352,,bse,2017-04-10
500139,FEDDER.LLYOD,B ,Q,84.2,86.9,84.2,85.3,85.3,84.3,372,30995,2655856,,bse,2017-04-10
500141,FERRO ALLOYS,XT,Q,10.5,10.66,10.13,10.66,10.66,10.16,242,244922,2594862,,bse,2017-04-10
500142,FGP LTD.    ,XD,Q,1.64,1.64,1.64,1.64,1.64,1.57,1,803,1316,,bse,2017-04-10
500143,P.H.CAPITAL ,XD,Q,32.05,32.05,32,32,32,32,5,1500,48045,,bse,2017-04-10
500144,FINOL. CABLE,A ,Q,518,534.8,518,528.45,528.45,516.45,297,5699,3002759,,bse,2017-04-10
500147,CMI FPE     ,XT,Q,580,585.05,572.1,575.1,575.1,586.25,14,475,276403,,bse,2017-04-10
500148,UFLEX LTD   ,B ,Q,297,311.95,296.65,309.9,310.65,295.35,2012,106086,32636018,,bse,2017-04-10
500150,FOSECO INDIA,B ,Q,1424,1424,1383,1383,1383,1397,37,972,1363263,,bse,2017-04-10
500151,GOLDEN TOB  ,T ,Q,73.3,76,73.3,75,75,75,32,10414,784217,,bse,2017-04-10
500153,GANESH BENZO,XC,Q,38.85,40.75,38.8,40.05,40.05,38.35,683,388340,15474943,,bse,2017-04-10
500155,GARDEN SILK ,B ,Q,32.9,32.95,32.05,32.4,32.4,32.6,85,20415,665071,,bse,2017-04-10
500159,METROGLOBL  ,XC,Q,82,88,82,84.2,83.95,86.2,57,5012,428099,,bse,2017-04-10
500160,GTL LTD.    ,B ,Q,17.9,18,17.6,17.6,17.65,17.7,163,24940,442854,,bse,2017-04-10
500162,PARRYSUGR   ,B ,Q,63.55,63.55,61.6,62.8,62.8,62.05,24,1718,107021,,bse,2017-04-10
500163,GODFREY PH  ,B ,Q,1150,1157.85,1132,1140.25,1140.25,1142.9,1107,13431,15369737,,bse,2017-04-10
500164,GODREJ IND  ,A ,Q,535,545,527.75,538,538,531.5,1695,48226,25995682,,bse,2017-04-10
500165,KANSAI NERO ,A ,Q,390.05,392.05,387,388.25,387,387.6,561,16356,6385127,,bse,2017-04-10
500166,GOODRICKE   ,XC,Q,293.4,305,285,301.05,301.05,285.35,694,55155,16497265,,bse,2017-04-10
500168,GOODYEAR (I),B ,Q,910,925,885,891,891,900.05,1435,29438,26808650,,bse,2017-04-10
500170,GTN INDUS   ,B ,Q,22.95,24.35,21.9,23.45,23.45,21.45,113,44320,1009165,,bse,2017-04-10
500171,GHCL LTD    ,B ,Q,270.25,275.5,269.1,272.2,271,269.8,1400,38188,10372811,,bse,2017-04-10
500173,GUJ.FLOURO  ,B ,Q,729.2,749.4,729.15,740.05,741.2,727.45,668,15018,11127210,,bse,2017-04-10
500174,GUJ.LEASE   ,T ,Q,4,4.05,4,4.05,4.05,4.08,3,1650,6672,,bse,2017-04-10
500179,HCL INFOSYS ,B ,Q,55.2,56.7,55.05,55.85,55.85,55.3,1667,452861,25319849,,bse,2017-04-10
500180,HDFC BANK   ,A ,Q,1439,1441.45,1431.5,1433.6,1435,1438.75,1533,46728,67114281,,bse,2017-04-10
500182,HEROMOTOCO  ,A ,Q,3214,3226.95,3187.2,3199.45,3199.45,3216.6,1025,8840,28304754,,bse,2017-04-10
500183,HIMACHAL FUT,B ,Q,14,14.32,13.86,13.93,13.93,13.88,726,1031432,14482919,,bse,2017-04-10
500184,HSCL        ,B ,Q,50.1,51.4,49.85,50.15,50.15,50.35,351,113517,5715059,,bse,2017-04-10
500185,HIND.CONSTN.,A ,Q,41,41.7,40.6,41.25,41.25,40.8,1973,838590,34495867,,bse,2017-04-10
500186,HIND.OIL EXP,B ,Q,85.35,85.35,82.25,82.75,82.75,84,1400,199863,16707602,,bse,2017-04-10
500187,HSIL        ,B ,Q,356.9,374.1,352.2,354.1,354.1,352.7,413,11745,4200979,,bse,2017-04-10
500188,HINDUS.ZI   ,A ,Q,281.8,288.9,281.8,286.95,286.95,283.85,1913,141055,40389865,,bse,2017-04-10
500189,HINDUJA VENT,B ,Q,520.05,535,520.05,532.7,532.7,529.5,37,463,243883,,bse,2017-04-10
500191,HMT LTD.    ,Z ,Q,38.5,39.95,38.5,39.65,39.7,39.6,19,7487,292498,,bse,2017-04-10
500192,PRAG BOSIMI ,XT,Q,3.9,3.99,3.7,3.99,3.99,3.8,34,25868,102481,,bse,2017-04-10
500193,HOTEL LEELA.,B ,Q,16.3,17.15,16.3,16.9,16.8,16.3,263,115947,1949408,,bse,2017-04-10
500199,I.G.PETRO   ,B ,Q,362,371.15,359.9,367.3,368.25,359.8,364,11248,4106568,,bse,2017-04-10
500201,IND.GLYCOLS ,B ,Q,165.5,178.25,165.5,174.9,174.9,165.4,2381,186326,32448038,,bse,2017-04-10
500202,IND.LEAS.DEV,XT,Q,6.58,6.7,6.58,6.7,6.7,6.92,7,651,4289,,bse,2017-04-10
500207,INDO RAMA   ,B ,Q,34.1,34.85,32.6,33.05,33.25,34,161,24400,828869,,bse,2017-04-10
500209,INFOSYS LTD ,A ,Q,982,991,950,952.95,952.95,981.25,11770,331766,320220944,,bse,2017-04-10
500210,INGERSOLL   ,B ,Q,806.05,834,806.05,820.5,820.5,811.25,497,7814,6445905,,bse,2017-04-10
500211,INSILCO LTD.,XT,Q,29.9,29.9,28.45,28.65,28.65,29.15,140,42717,1242185,,bse,2017-04-10
500212,INTEG.FIN.SE,XT,Q,22.45,23.55,22.45,23.55,23.55,22.45,12,3778,86766,,bse,2017-04-10
500213,INTER.TRAVEL,XC,Q,204.9,206,202,203.45,202.65,203.15,88,9035,1848939,,bse,2017-04-10
500214,ION EXCHANGE,XT,Q,390,395,381.3,387.65,387.65,388.5,179,10793,4221663,,bse,2017-04-10
500215,AGRO TECH FO,B ,Q,558,566.75,556.2,560.45,560,558.35,38,459,257172,,bse,2017-04-10
500219,JAIN IRRIG  ,A ,Q,100.95,101.95,100.45,101.55,101.55,100.5,1343,524054,53148418,,bse,2017-04-10
500220,JASCH INDUST,XD,Q,70.2,74,70.2,71.9,72,70.3,53,5085,367434,,bse,2017-04-10
500223,JCT LTD     ,XC,Q,5.25,5.25,5.06,5.16,5.18,5.2,233,269037,1382677,,bse,2017-04-10
500227,JINDAL POLYF,B ,Q,421,429,419.6,423.3,423.3,419,582,16987,7198229,,bse,2017-04-10
500228,JSWSL       ,A ,Q,199,205,199,203.8,203.8,199.55,3177,435216,87882787,,bse,2017-04-10
500231,UMANG DAIR  ,B ,Q,78.8,79.45,77,77.7,77.35,78.35,50,4700,366384,,bse,2017-04-10
500233,KAJARIA CER.,A ,Q,621.15,627.85,617,626.1,626.1,614.9,638,17425,10864928,,bse,2017-04-10
500234,KAKATIYA CEM,B ,Q,332,335,323,324.3,324.3,329.7,254,6529,2141026,,bse,2017-04-10
500235,KALYANI STEL,B ,Q,371,399.9,371,396.15,396.15,369,3395,170573,66544450,,bse,2017-04-10
500236,KANELIND    ,Z ,Q,3.8,3.8,3.8,3.8,3.8,4,1,2800,10640,,bse,2017-04-10
500238,WHIRLPOOL   ,B ,Q,1222.45,1229,1213,1221.8,1221.8,1220.05,411,3580,4381278,,bse,2017-04-10
500239,KG DENIM    ,XC,Q,100,102.75,98.1,100.75,100.5,101.1,221,42668,4292963,,bse,2017-04-10
500240,KINETIC ENG.,XC,Q,79,80.45,77.5,78.65,80.45,78.85,59,10011,787612,,bse,2017-04-10
500241,KIRL.BROS.  ,B ,Q,283,291,281.3,282.4,282.4,283.25,516,24811,7101562,,bse,2017-04-10
500243,KIRL INDUS  ,B ,Q,1555,1572,1417.5,1419.2,1419.2,1575,782,5039,7393785,,bse,2017-04-10
500245,KIRL.FERROUS,B ,Q,108.4,112,107.5,109.95,109.95,106.4,1445,301208,33167903,,bse,2017-04-10
500247,KOTAK MAH.BK,A ,Q,880,888,868.1,875.9,878,874.45,1704,44990,39357742,,bse,2017-04-10
500249,KSB PUMPS   ,B ,Q,713,713.9,705,709,705,712.65,45,586,416416,,bse,2017-04-10
500250,L.G.BALKRISH,B ,Q,617.05,633,617.05,619.55,617.2,620.55,84,1114,693625,,bse,2017-04-10
500251,TRENT LTD.  ,A ,Q,272.6,273.65,269.8,271.25,271.4,267.45,904,31852,8643280,,bse,2017-04-10
500252,LAKSHMI MACH,A ,Q,4319.95,4375.25,4279,4294.95,4300,4294.25,400,1637,7059853,,bse,2017-04-10
500253,LIC HOUS.FIN,A ,Q,626,634,625.2,627.6,627.6,624.6,1531,182880,114822999,,bse,2017-04-10
500254,UTTAMVALUE  ,T ,Q,0.55,0.59,0.55,0.58,0.57,0.57,551,6441507,3720202,,bse,2017-04-10
500255,LML LTD.    ,B ,Q,13.2,13.7,13.08,13.21,13.21,12.81,443,149768,2015642,,bse,2017-04-10
500256,LOK.HOUS&CON,Z ,Q,3.38,3.72,3.38,3.64,3.64,3.55,42,258225,909081,,bse,2017-04-10
500257,LUPIN LTD.  ,A ,Q,1408,1420.7,1398.8,1416.85,1416.85,1410.35,4129,69859,98337184,,bse,2017-04-10
500259,LYKA LABS   ,B ,Q,55.2,58,54.8,55.5,55.5,55.05,594,62236,3518843,,bse,2017-04-10
500260,RAMCOCEM    ,A ,Q,678.05,678.05,670,677.5,677.5,670.6,293,5512,3718396,,bse,2017-04-10
500264,MAFATLAL IND,XC,Q,270,275.75,265,267.55,270,269.35,63,2444,652744,,bse,2017-04-10
500265,MAH.SEAMLESS,B ,Q,350.05,353,347.2,349.95,349.95,349.75,180,5088,1781523,,bse,2017-04-10
500266,MAH.SCOOTER ,B ,Q,1922.35,1950,1902,1949.45,1950,1888.95,78,2476,4787942,,bse,2017-04-10
500267,MAJESTIC AUT,XC,Q,111.6,111.6,106,106.8,107.9,109.1,81,5516,594146,,bse,2017-04-10
500268,MANALI PETRO,B ,Q,40.1,41.25,40,40.55,40.55,40.2,644,164873,6681965,,bse,2017-04-10
500271,MFSL        ,A ,Q,635,668.4,635,653.75,653.75,633.4,6766,404141,264708440,,bse,2017-04-10
500279,MIRC ELECT  ,B ,Q,15.56,16.4,15.44,15.49,15.49,15.54,419,156834,2484964,,bse,2017-04-10
500280,CENTURY ENKA,B ,Q,433.9,448.45,433.1,439.45,440.95,430.1,1488,42587,18810615,,bse,2017-04-10
500284,LORDS CHLORO,XT,Q,32.5,34.85,32.5,34.8,34.8,33.2,6,560,19370,,bse,2017-04-10
500285,SPICEJET LTD,B ,Q,93.75,97.6,92.2,97,97,92.7,28585,7741343,738726344,,bse,2017-04-10
500288,MOREPEN LAB.,B ,Q,21.1,21.7,20.8,21,21,21,744,449116,9515498,,bse,2017-04-10
500290,MRF LTD.    ,A ,Q,61111,61387.25,60600,60766.15,60752.55,61010.05,604,770,46989604,,bse,2017-04-10
500292,HEIDEL CEM  ,B ,Q,128,128,125.25,126.45,126.45,126.75,344,34236,4340548,,bse,2017-04-10
500294,NCC         ,A ,Q,84.8,86.55,84.2,85.9,85.9,84.6,1159,625009,53309623,,bse,2017-04-10
500295,VEDL        ,A ,Q,269,274,268.1,272.4,272.4,268.65,8154,780648,211425890,,bse,2017-04-10
500296,NAHAR SPG.  ,B ,Q,143.5,151.3,143.1,144.65,144.65,142.5,409,29800,4384812,,bse,2017-04-10
500298,NAT.PEROXIDE,XC,Q,1001,1009,982.05,993.3,993.3,1005.4,122,2065,2062657,,bse,2017-04-10
500300,GRASIM IND. ,A ,Q,1066.65,1090,1060.55,1087.7,1087.7,1055.45,2282,46464,50285360,,bse,2017-04-10
500301,NEPC INDIA  ,Z ,Q,1.46,1.57,1.46,1.57,1.57,1.53,11,4227,6350,,bse,2017-04-10
500302,PEL         ,A ,Q,1925.85,1978,1913,1963.7,1963.7,1917.8,1014,9178,17918485,,bse,2017-04-10
500303,ADI BIR NUVO,A ,Q,1533.5,1565,1529.5,1560.65,1560.65,1524.85,629,8900,13798810,,bse,2017-04-10
500304,NIIT LTD.   ,B ,Q,80.4,80.4,73.8,78.1,78.1,82.85,12427,2433593,185092718,,bse,2017-04-10
500306,JAYKAY      ,XD,Q,9.5,10,9.35,9.59,9.55,9.78,143,67763,660786,,bse,2017-04-10
500307,NIRLON      ,B ,Q,207,209.85,203.5,207.7,209.85,203.5,50,4961,1019343,,bse,2017-04-10
500312,ONGC CORPN  ,A ,Q,187,187.65,186.05,186.4,186.4,186.35,2129,293767,54902410,,bse,2017-04-10
500313,OIL COUNTRY ,B ,Q,50,50,49.05,49.35,49.35,49.1,66,8353,413944,,bse,2017-04-10
500314,ORIENT HOTEL,B ,Q,37.35,37.35,36.3,36.8,36.55,36.3,106,14908,550970,,bse,2017-04-10
500315,ORINTAL BANK,A ,Q,143,153.3,142.25,151.05,151.05,142.7,3520,614054,90757027,,bse,2017-04-10
500317,OSWAL AGRO. ,B ,Q,11,11.59,11,11.22,11.24,11.42,124,20968,237270,,bse,2017-04-10
500319,INDIAN SUCRO,XT,Q,39.7,39.7,38,39.25,39.25,39.7,34,13353,520880,,bse,2017-04-10
500322,PANYAM CEMEN,XT,Q,80.5,82.8,78.65,80.65,80.2,80.5,194,33834,2721903,,bse,2017-04-10
500325,RELIANCE    ,A ,Q,1416,1424.7,1378,1381.05,1381.05,1405.55,9783,386967,540117372,,bse,2017-04-10
500327,PILITA      ,T ,Q,15.87,15.87,15.3,15.51,15.59,15.12,102,63496,997597,,bse,2017-04-10
500329,PENTAMED.G  ,XD,Q,0.62,0.66,0.59,0.63,0.66,0.59,73,158264,97938,,bse,2017-04-10
500330,RAYMOND     ,A ,Q,644,654.2,644,647.8,647.8,643.6,1670,60605,39268798,,bse,2017-04-10
500331,PIDILITE    ,A ,Q,710,712.7,701.5,703.05,704.05,707.35,842,33443,23598410,,bse,2017-04-10
500333,PIX TRANS   ,XD,Q,132,139,131,133.5,133.3,134.85,430,41744,5562607,,bse,2017-04-10
500335,BIRLA CORPN.,B ,Q,750,750,737.8,743.35,741.4,749.75,95,1432,1065484,,bse,2017-04-10
500336,SURYA ROSHNI,B ,Q,211,213.3,207,208.75,210,209.1,360,38283,8009066,,bse,2017-04-10
500337,PRIME SECUR.,B ,Q,33.15,35.1,32.4,34.55,34.55,33.5,364,148747,5050684,,bse,2017-04-10
500338,PRISM CEMENT,B ,Q,105.2,106.2,104.2,104.4,104.4,104.05,299,30857,3240287,,bse,2017-04-10
500339,RAIN        ,B ,Q,104,108.1,103.95,106.45,106.45,103.85,2687,204673,21825673,,bse,2017-04-10
500343,PUDUMJEE    ,B ,Q,21.95,21.95,21.35,21.4,21.4,21.85,31,16300,355016,,bse,2017-04-10
500346,PUN.COMMUNI.,XD,Q,44.3,51.95,44.3,47.95,47.95,45.9,27,5175,263369,,bse,2017-04-10
500350,RSWM  LTD   ,B ,Q,442,443,428.15,429.9,434.95,440.35,153,4177,1804894,,bse,2017-04-10
500354,RAJSH.SUGAR ,B ,Q,62.2,66,60,60.4,60,61.9,58,8731,536578,,bse,2017-04-10
500355,RALLIS INDIA,A ,Q,250,253.35,247.1,247.95,247.95,250.3,798,42577,10628871,,bse,2017-04-10
500356,RAMANEWS    ,B ,Q,31.85,32.7,31.85,32.5,32.35,31.7,153,22910,740738,,bse,2017-04-10
500357,RAMA PAPER  ,XD,Q,14,14.43,13.75,14.43,14.43,14.25,12,2701,37635,,bse,2017-04-10
500358,RAMA PETRO  ,XT,Q,4,4.07,3.7,4.07,4.07,3.88,13,2800,11306,,bse,2017-04-10
500360,RAPICUT CARB,XD,Q,85,86,83.3,83.85,83.7,84.6,115,17961,1518208,,bse,2017-04-10
500365,RMGALLOY    ,XD,Q,6.2,6.2,5.62,5.99,6.04,5.91,35,14123,81078,,bse,2017-04-10
500366,ROLTA (I)   ,B ,Q,61.2,61.5,60.1,60.4,60.4,60.85,614,90988,5530900,,bse,2017-04-10
500367,RUBFILA INT.,XC,Q,54.2,54.55,52.5,53.05,53,54.7,185,60689,3234607,,bse,2017-04-10
500368,RUCHI SOYA  ,B ,Q,26.1,26.45,25.9,26,26,26.25,600,184699,4826172,,bse,2017-04-10
500370,SALORA INT. ,B ,Q,64.1,65.45,64.1,64.5,64.5,63.75,10,2300,149395,,bse,2017-04-10
500371,SAMTEL IND. ,XT,Q,3.82,3.82,3.8,3.8,3.8,3.8,5,1300,4962,,bse,2017-04-10
500378,JINDAL SAW  ,B ,Q,82.2,83.1,79.3,79.9,79.9,81.55,1310,222741,18068314,,bse,2017-04-10
500380,JK LAKSHMI  ,A ,Q,458.5,459.95,447,449,449,451.25,380,7320,3318895,,bse,2017-04-10
500387,SHREE CEMENT,A ,Q,17640,17860,17541.35,17642.25,17541.35,17701.8,189,458,8109268,,bse,2017-04-10
500390,REL INFRA   ,A ,Q,567,569.25,560.75,563.7,563.7,564.1,5365,503286,284204282,,bse,2017-04-10
500399,STEELCO GUJ.,XD,Q,9.79,9.8,9.4,9.8,9.8,8.91,169,85844,831228,,bse,2017-04-10
500400,TATA POWER  ,A ,Q,87.3,89.5,86.95,87.1,87.1,87.2,822,185809,16205906,,bse,2017-04-10
500402,SPMLINFRA   ,B ,Q,73.2,76.8,73.2,75.65,75.65,72.25,147,14646,1099784,,bse,2017-04-10
500403,SUNDARAM FAS,B ,Q,403,404.95,397.5,398.8,398.8,401.3,390,20224,8088775,,bse,2017-04-10
500404,SUNFLAG IRON,B ,Q,39,40.55,37.9,39.75,39.75,38.55,1171,212660,8368054,,bse,2017-04-10
500405,SUPREME PET ,B ,Q,341,364.8,341,362.05,362.05,339.35,1402,56021,20066215,,bse,2017-04-10
500407,SWARAJ ENGIN,B ,Q,1486.55,1500,1460,1483.3,1500,1487,182,652,964046,,bse,2017-04-10
500408,TATA ELXSI  ,A ,Q,1550,1582.5,1536.7,1563.55,1563.55,1534.75,3441,65939,103134382,,bse,2017-04-10
500410,ACC LTD     ,A ,Q,1473.95,1478,1466.55,1471.85,1471.85,1466.8,524,8507,12522900,,bse,2017-04-10
500411,THERMAX     ,A ,Q,980,990,956.1,986.45,978.4,974.2,154,1493,1461165,,bse,2017-04-10
500412,THIRUMALAI  ,B ,Q,895,905,885,888.9,890.1,890.2,263,4047,3611468,,bse,2017-04-10
500413,THOMAS COOK ,B ,Q,222.1,224.4,213.25,220.05,220,222.65,1122,29097,6365257,,bse,2017-04-10
500414,TIMEX GROUP ,XT,Q,58.7,60.5,56.1,58.05,58,57.65,337,134776,7958165,,bse,2017-04-10
500418,TOKYO PLAST ,B ,Q,141,146.35,137,140.9,140.9,136.1,1886,124923,17694167,,bse,2017-04-10
500420,TORRENT PHAR,A ,Q,1455,1480.95,1455,1470.45,1470.45,1455.5,798,10054,14803636,,bse,2017-04-10
