SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500180,HDFC BANK   ,A ,Q,1246.55,1258.85,1228.45,1241.65,1241.65,1246.55,1837,60526,75419026,,bse,2016-08-01
500182,HEROMOTOCO  ,A ,Q,3211,3395,3200,3219.35,3221,3206.45,1845,17260,55681190,,bse,2016-08-01
500183,HIMACHAL FUT,B ,Q,17.6,17.8,17.05,17.15,17.15,17.55,870,651869,11319415,,bse,2016-08-01
500184,HIMADRI CHEM,B ,Q,33.55,35.55,33.5,34.4,34.4,33.25,2819,1797939,62180629,,bse,2016-08-01
500185,HIND.CONSTN.,A ,Q,23.55,23.8,22.6,22.8,22.8,23.35,1660,852714,19721923,,bse,2016-08-01
500186,HIND.OIL EXP,B ,Q,38.5,39.55,38.2,38.5,38.5,38.9,654,139952,5423867,,bse,2016-08-01
500187,HSIL        ,B ,Q,315.5,317.85,308.15,310.95,310.6,312.7,406,9827,3082943,,bse,2016-08-01
500188,HINDUS.ZI   ,A ,Q,203.8,216,203.8,211.2,211.2,203.8,4204,299698,63546040,,bse,2016-08-01
500189,HINDUJA VENT,B ,Q,433,447,429.2,431.9,431.9,436.8,82,1504,660072,,bse,2016-08-01
500191,HMT LTD.    ,T ,Q,41.2,41.2,40.45,40.55,40.55,40.85,53,8210,334122,,bse,2016-08-01
500193,HOTEL LEELA.,B ,Q,19,19,18.15,18.45,18.45,18.7,645,101670,1876842,,bse,2016-08-01
500199,I.G.PETRO   ,B ,Q,155,158,147.35,150.9,151.5,153.35,277,13849,2126980,,bse,2016-08-01
500201,IND.GLYCOLS ,B ,Q,102.9,104.9,100,100.6,100.6,101.35,455,24871,2548917,,bse,2016-08-01
500206,MARGO FIN   ,XT,Q,12.91,12.91,12.91,12.91,12.91,13.5,2,861,11115,,bse,2016-08-01
500207,INDO RAMA   ,B ,Q,36.5,36.9,35.75,35.9,35.9,36.2,179,24422,887449,,bse,2016-08-01
500209,INFOSYS LTD ,A ,Q,1074,1087.5,1069,1085,1085,1073.95,11537,291579,314504229,,bse,2016-08-01
500210,INGERSOLL   ,B ,Q,785,785,760.5,764.65,760.5,776.75,451,5808,4486209,,bse,2016-08-01
500211,INSILCO LTD.,XT,Q,25.5,25.5,24,24.15,24.8,24.7,59,15892,394388,,bse,2016-08-01
500213,INTER.TRAVEL,XC,Q,201.15,204.4,201,202.1,201.5,203.7,82,3171,642106,,bse,2016-08-01
500214,ION EXCHANGE,XT,Q,353,353.5,340,342.1,344,336.7,390,46647,16381838,,bse,2016-08-01
500215,AGRO TECH FO,B ,Q,493,493,483,486.55,483,490.55,63,681,333860,,bse,2016-08-01
500219,JAIN IRRIG  ,A ,Q,71,72.05,69.55,70.2,70.2,70.9,1727,450866,31868902,,bse,2016-08-01
500220,JASCH INDUST,XD,Q,42.45,42.5,39.55,40.85,40.9,40.1,33,3895,159105,,bse,2016-08-01
500223,JCT LTD     ,XC,Q,6.24,6.32,5.88,6.02,6.02,6.24,894,1111361,6746568,,bse,2016-08-01
500227,JINDAL POLYF,B ,Q,436.45,438.7,428.95,430.3,430.3,433.4,768,15976,6927940,,bse,2016-08-01
500228,JSWSL       ,A ,Q,1694,1701.6,1645,1688.3,1688.3,1673.7,3287,62450,104799139,,bse,2016-08-01
500231,UMANG DAIR  ,B ,Q,67.25,71.35,66.55,70.65,70.65,67,496,28786,1992358,,bse,2016-08-01
500233,KAJARIA CER.,A ,Q,1273,1280,1246.05,1266.7,1270,1269.35,469,6485,8217027,,bse,2016-08-01
500234,KAKATIYA CEM,B ,Q,410,415,390.05,391.5,391.5,410.55,1162,34888,13913714,,bse,2016-08-01
500235,KALYANI STEL,B ,Q,248,252.15,237,244.95,244.95,244.25,2314,96154,23514236,,bse,2016-08-01
500236,KANELIND    ,XT,Q,3.09,3.09,3.09,3.09,3.09,3.09,3,600,1854,,bse,2016-08-01
500238,WHIRLPOOL   ,B ,Q,846.5,855,840,848.25,848.25,839.65,294,3939,3345700,,bse,2016-08-01
500239,KG DENIM    ,XC,Q,94.9,94.9,88.1,89.1,89.1,91.05,240,29355,2642309,,bse,2016-08-01
500240,KINETIC ENG.,XD,Q,73.45,77.5,73.2,74.25,74.25,73.7,78,6569,497170,,bse,2016-08-01
500241,KIRL.BROS.  ,B ,Q,156,156.55,148,151.25,151.25,155.45,934,45638,6951008,,bse,2016-08-01
500243,KIRL INDUS  ,B ,Q,730,735,717.15,724.3,722,720,42,489,356228,,bse,2016-08-01
500245,KIRL.FERROUS,XC,Q,80.8,81.2,78,78.85,78.85,79.05,937,361122,28842692,,bse,2016-08-01
500246,ENVAIN ELECT,XD,Q,23.2,23.2,23.2,23.2,23.2,24.4,1,100,2320,,bse,2016-08-01
500247,KOTAK MAH.BK,A ,Q,761.85,768.8,749,754.05,754.05,761.85,4572,154784,117199437,,bse,2016-08-01
500249,KSB PUMPS   ,B ,Q,677,678,663.5,664.85,664.85,679.65,181,1707,1141898,,bse,2016-08-01
500250,L.G.BALKRISH,B ,Q,470,472.45,467.5,470,470,464.65,70,3913,1839768,,bse,2016-08-01
500251,TRENT LTD.  ,A ,Q,1816,1880,1816,1854.8,1854.8,1824.65,373,62788,114957764,,bse,2016-08-01
500252,LAKSHMI MACH,A ,Q,3700,3774.15,3700,3715.7,3715.7,3681.8,157,1491,5575645,,bse,2016-08-01
500253,LIC HOUS.FIN,A ,Q,520.1,524.6,516,521.85,521.85,518.95,2818,108768,56748727,,bse,2016-08-01
500254,UTTAMVALUE  ,B ,Q,0.45,0.45,0.45,0.45,0.45,0.47,47,266660,119997,,bse,2016-08-01
500255,LML LTD.    ,B ,Q,8.28,8.4,7.95,8.06,8.06,8.11,192,79475,650511,,bse,2016-08-01
500256,LOK.HOUS&CON,XT,Q,5.38,5.38,4.9,4.9,4.9,5.15,70,119981,592270,,bse,2016-08-01
500257,LUPIN LTD.  ,A ,Q,1741,1746.5,1707.75,1723.35,1723.35,1740.75,2444,45133,77796069,,bse,2016-08-01
500259,LYKA LABS   ,B ,Q,71.3,71.5,66.8,67.5,67.5,70.95,446,43208,2956526,,bse,2016-08-01
500260,RAMCOCEM    ,A ,Q,550,563,549.25,559.75,559.75,546.95,1130,22589,12528793,,bse,2016-08-01
500264,MAFATLAL IND,XC,Q,348.9,360,341.05,343.35,343.35,332.85,194,10686,3768078,,bse,2016-08-01
500265,MAH.SEAMLESS,B ,Q,215,215,207,211.45,211.45,213.35,356,9972,2093109,,bse,2016-08-01
500266,MAH.SCOOTER ,B ,Q,1629.1,1691,1621.9,1631.6,1631,1604.3,342,2634,4374606,,bse,2016-08-01
500267,MAJESTIC AUT,XD,Q,101,107.8,101,103.5,103.5,100.1,382,40964,4300133,,bse,2016-08-01
500268,MANALI PETRO,B ,Q,34.4,34.5,32.95,33.2,33.2,33.85,779,222554,7475929,,bse,2016-08-01
500271,MFSL        ,A ,Q,572.25,585.9,552,557.5,557.5,579.9,4478,85441,48281463,,bse,2016-08-01
500279,MIRC ELECT  ,B ,Q,11.28,11.34,11.03,11.14,11.2,11.15,84,31423,350678,,bse,2016-08-01
500280,CENTURY ENKA,B ,Q,221.95,231.5,220,225.75,225.75,219.8,3944,169423,38324819,,bse,2016-08-01
500284,LORDS CHLORO,XT,Q,42.8,42.8,42.8,42.8,42.8,40.8,15,7302,312525,,bse,2016-08-01
500285,SPICEJET LTD,B ,Q,68.25,68.3,64,65.15,65.15,68,14804,6335576,417639865,,bse,2016-08-01
500288,MOREPEN LAB.,B ,Q,24,24.55,23.85,24.1,24.1,23.85,965,398782,9615394,,bse,2016-08-01
500290,MRF LTD.    ,A ,Q,33969,34439.95,33507.15,33746.6,33746.6,33797.95,635,936,31818946,,bse,2016-08-01
500292,HEIDEL CEM  ,B ,Q,127.65,128.1,124.45,125.2,125.2,126.25,889,50055,6339966,,bse,2016-08-01
500294,NCC         ,A ,Q,81.75,82.35,78.9,80,80,81.65,1680,368772,29655482,,bse,2016-08-01
500295,VEDL        ,A ,Q,164,168.45,163,165.95,165.95,164.6,7144,937686,156100387,,bse,2016-08-01
500296,NAHAR SPG.  ,B ,Q,133.85,141,131.55,132.55,132.55,131.4,1742,94508,12879142,,bse,2016-08-01
500298,NAT.PEROXIDE,XC,Q,675,682,660,667.15,670,683.2,49,999,674094,,bse,2016-08-01
500300,GRASIM IND. ,A ,Q,4910,5015,4910,4978.9,4991,4886.25,952,6309,31372501,,bse,2016-08-01
500301,NEPC INDIA  ,T ,Q,1.65,1.65,1.57,1.57,1.57,1.65,24,22167,35266,,bse,2016-08-01
500302,PEL         ,A ,Q,1620,1663,1594.5,1622.1,1622.1,1602.85,7234,240775,392526552,,bse,2016-08-01
500303,ADI BIR NUVO,A ,Q,1420,1491.15,1413.85,1475.2,1474.1,1415.75,6726,986946,1401861960,,bse,2016-08-01
500304,NIIT LTD.   ,B ,Q,83.9,84.3,81.25,81.75,81.75,83.4,1167,156673,12925162,,bse,2016-08-01
500306,JAYKAY      ,XD,Q,4.5,5.74,4.5,4.92,4.92,4.89,58,82817,414046,,bse,2016-08-01
500307,NIRLON      ,B ,Q,208.9,210,198.2,200.05,200.05,204.35,385,39275,7978311,,bse,2016-08-01
500312,ONGC CORPN  ,A ,Q,223,223.7,218,218.85,218.85,219.95,5503,990311,219852308,,bse,2016-08-01
500313,OIL COUNTRY ,B ,Q,29.8,30.3,27.05,27.55,27.55,29.5,310,115412,3183096,,bse,2016-08-01
500314,ORIENT HOTEL,B ,Q,26.15,26.15,24.85,25,25,25.75,31,2841,71887,,bse,2016-08-01
500315,ORINTAL BANK,A ,Q,119,119,112.9,114.45,114.45,116.75,2873,585035,67666884,,bse,2016-08-01
500317,OSWAL AGRO. ,B ,Q,11.55,11.85,11.4,11.45,11.4,11.71,127,24451,282002,,bse,2016-08-01
500319,INDIAN SUCRO,XT,Q,16.4,16.4,16.4,16.4,16.4,16.4,2,800,13120,,bse,2016-08-01
500322,PANYAM CEMEN,XC,Q,61.95,62.8,59,62.05,62.05,60.95,113,13394,823599,,bse,2016-08-01
500325,RELIANCE    ,A ,Q,1016.55,1020.85,1005.3,1009.3,1009.3,1015.5,4510,137323,138968957,,bse,2016-08-01
500327,PILITA      ,B ,Q,31.7,32.2,31.5,32.15,32.15,30.7,276,90382,2887204,,bse,2016-08-01
500329,PENTAMED.G  ,XD,Q,0.8,0.93,0.8,0.87,0.86,0.78,281,522496,456726,,bse,2016-08-01
500330,RAYMOND     ,A ,Q,462,462.15,454.15,458.05,458.05,458.8,885,29180,13326485,,bse,2016-08-01
500331,PIDILITE    ,A ,Q,738.65,747.3,730.3,733.2,733.2,731.7,3281,81069,59867229,,bse,2016-08-01
500333,PIX TRANS   ,XD,Q,51.05,54,51,53.25,53.5,53,33,2584,135365,,bse,2016-08-01
500335,BIRLA CORPN.,B ,Q,567.9,574.75,556.5,562.75,564.85,561.4,308,6753,3800265,,bse,2016-08-01
500336,SURYA ROSHNI,B ,Q,170.45,173.7,166.55,172.3,172.3,168.6,769,61976,10570959,,bse,2016-08-01
500337,PRIME SECUR.,B ,Q,13.97,13.97,12.65,12.67,13.13,13.31,539,303156,4022004,,bse,2016-08-01
500338,PRISM CEMENT,B ,Q,108.6,109.8,105.05,105.35,105.35,108.4,604,41971,4496516,,bse,2016-08-01
500339,RAIN        ,B ,Q,35.3,35.5,34.5,34.8,34.8,34.9,252,144281,5029804,,bse,2016-08-01
500343,PUDUMJEE    ,B ,Q,21.5,21.6,19.25,20.5,20.5,20.2,61,15244,307195,,bse,2016-08-01
500346,PUN.COMMUNI.,XC,Q,41,42.3,40.4,41.1,41.1,41.3,13,1733,71250,,bse,2016-08-01
500350,RSWM  LTD   ,B ,Q,462.7,463,447.65,449.6,449.6,462.7,550,8937,4058523,,bse,2016-08-01
500354,RAJSH.SUGAR ,B ,Q,74,75.8,72.1,72.6,72.6,74.7,418,32668,2410556,,bse,2016-08-01
500355,RALLIS INDIA,A ,Q,224.8,226.4,219.15,220.8,220.8,224.15,1240,47252,10560582,,bse,2016-08-01
500356,RAMANEWS    ,B ,Q,24.35,24.35,23.75,23.85,23.75,23.8,36,6148,147203,,bse,2016-08-01
500357,RAMA PAPER  ,XD,Q,14,14.65,14,14.65,14.65,14,17,2700,39170,,bse,2016-08-01
500360,RAPICUT CARB,XD,Q,54.6,55.9,50,52.9,52.55,52.6,138,16698,897484,,bse,2016-08-01
500365,RMGALLOY    ,XD,Q,4.15,4.15,3.35,3.94,3.94,3.55,57,20238,80497,,bse,2016-08-01
500366,ROLTA (I)   ,B ,Q,68.35,68.45,65.85,66.05,66.05,67.85,2895,281142,18768350,,bse,2016-08-01
500367,RUBFILA INT.,XC,Q,36.8,37.95,36.5,36.9,36.85,36.65,83,15959,587909,,bse,2016-08-01
500368,RUCHI SOYA  ,B ,Q,23.5,23.8,23.1,23.45,23.4,23.5,351,47099,1103079,,bse,2016-08-01
500370,SALORA INT. ,B ,Q,42.6,44.85,42.6,44.45,44.45,43.95,7,2065,90539,,bse,2016-08-01
500372,SAMTEL COL  ,T ,Q,0.5,0.5,0.5,0.5,0.5,0.49,1,100,50,,bse,2016-08-01
500378,JINDAL SAW  ,B ,Q,51.55,51.8,50,50.75,50.75,51.1,1122,197109,10042966,,bse,2016-08-01
500380,JK LAKSHMI  ,A ,Q,422.05,434,422.05,426.9,427,425.55,489,11041,4715576,,bse,2016-08-01
500387,SHREE CEMENT,A ,Q,15811,16365.15,15811,16291.05,16365.15,16109.75,246,429,6952966,,bse,2016-08-01
500390,REL INFRA   ,A ,Q,611,613,591.3,598.85,598.85,606.8,10049,424694,255908423,,bse,2016-08-01
500394,SOLID CARBID,XD,Q,0.71,0.71,0.71,0.71,0.71,0.74,4,2400,1704,,bse,2016-08-01
500399,STEELCO GUJ.,XD,Q,5.57,5.85,5.57,5.61,5.58,5.7,44,28710,161468,,bse,2016-08-01
500400,TATA POWER  ,A ,Q,72.15,73.1,71.1,72.05,72.05,72,1440,354934,25646463,,bse,2016-08-01
500402,SPMLINFRA   ,B ,Q,82.6,82.95,77.5,78,77.5,81.5,145,8230,656936,,bse,2016-08-01
500403,SUNDARAM FAS,B ,Q,198.05,200,192.45,194.05,195.65,196.75,670,27049,5330131,,bse,2016-08-01
500404,SUNFLAG IRON,B ,Q,31.7,31.7,29.35,30.35,30.4,31.4,678,98911,3002954,,bse,2016-08-01
500405,SUPREME PET ,B ,Q,186.95,190.85,185.1,186.1,186.1,186.3,640,37811,7110486,,bse,2016-08-01
500407,SWARAJ ENGIN,B ,Q,1168.9,1170,1150.3,1153.65,1155,1164.85,116,1729,2006528,,bse,2016-08-01
500408,TATA ELXSI  ,A ,Q,1651.05,1663,1637.95,1644.55,1644.55,1649.5,2859,38261,63090946,,bse,2016-08-01
500410,ACC LTD     ,A ,Q,1695,1702,1676.5,1691.4,1691.4,1689.95,1849,26132,44208909,,bse,2016-08-01
500411,THERMAX     ,A ,Q,890,892.5,868,871.7,870,882.3,165,1283,1124293,,bse,2016-08-01
500412,THIRUMALAI  ,B ,Q,331,357,330,352.05,352.05,333.15,1974,65106,22265202,,bse,2016-08-01
500413,THOMAS COOK ,B ,Q,194.1,196.75,188.9,193.9,193.9,191.45,1364,54978,10560361,,bse,2016-08-01
500414,TIMEX GROUP ,XC,Q,42,42,39.7,40.05,39.8,40.75,258,61761,2513101,,bse,2016-08-01
500418,TOKYO PLAST ,B ,Q,72.85,72.85,68.15,69.45,69,71.8,42,1469,102282,,bse,2016-08-01
