SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500160,GTL LTD.    ,B ,Q,16.7,17.7,16.6,16.8,16.8,16.6,711,200946,3444327,,bse,2017-09-18
500163,GODFREY PH  ,A ,Q,1045,1070,1045,1062.4,1062.4,1048.85,580,9983,10579234,,bse,2017-09-18
500164,GODREJ IND  ,A ,Q,642.3,650,626.65,640.45,639.6,638.95,798,31129,19911533,,bse,2017-09-18
500165,KANSAI NERO ,A ,Q,500.1,508.05,499,499.7,499,496.2,974,27259,13695201,,bse,2017-09-18
500166,GOODRICKE   ,XC,Q,258.1,262.5,255.05,255.85,255.85,257.7,88,4046,1043247,,bse,2017-09-18
500168,GOODYEAR (I),B ,Q,832.95,842,824.65,836.55,836.55,825.15,344,11149,9303916,,bse,2017-09-18
500170,GTN INDUS   ,B ,Q,17.55,17.6,17,17.05,17.05,16.9,12,1760,30220,,bse,2017-09-18
500171,GHCL LTD    ,A ,Q,234.75,240,230.25,232.65,230.25,231.65,1116,60975,14386638,,bse,2017-09-18
500173,GUJ.FLOURO  ,B ,Q,717.9,723.5,709.15,711.2,713,707.45,179,3479,2499050,,bse,2017-09-18
500179,HCL INFOSYS ,A ,Q,49.7,52.75,48.4,52.4,52.4,48.45,5294,1581301,80628756,,bse,2017-09-18
500180,HDFC BANK   ,A ,Q,1850,1863.9,1850,1860,1860,1848.85,1437,62572,116444023,,bse,2017-09-18
500182,HEROMOTOCO  ,A ,Q,3903,3958,3900,3951.05,3951.5,3891.25,834,11735,46261194,,bse,2017-09-18
500183,HIMACHAL FUT,B ,Q,34.15,35.95,33.6,35.95,35.95,32.7,9453,11458230,406671144,,bse,2017-09-18
500184,HSCL        ,B ,Q,118,128.9,118,126.75,126.75,115.85,6991,1088947,135620119,,bse,2017-09-18
500185,HIND.CONSTN.,A ,Q,38,38.5,37.55,37.75,37.75,37.95,1590,889480,33873836,,bse,2017-09-18
500186,HIND.OIL EXP,B ,Q,93,95.5,93,93.4,93.4,93.45,1203,201690,18976056,,bse,2017-09-18
500187,HSIL        ,B ,Q,395,399.6,386.6,391.2,393,393.15,217,7105,2796071,,bse,2017-09-18
500188,HINDUS.ZI   ,A ,Q,305,311,305,309.75,309.75,304.1,1364,137386,42398822,,bse,2017-09-18
500189,HINDUJA VENT,B ,Q,541.95,549,540,544.25,548,540,69,1866,1012467,,bse,2017-09-18
500191,HMT LTD.    ,Z ,Q,36,36.2,35,35.05,35.05,35.5,21,3828,134923,,bse,2017-09-18
500192,PRAG BOSIMI ,ST,Q,3.78,3.78,3.78,3.78,3.78,3.97,6,13310,50311,,bse,2017-09-18
500193,HOTEL LEELA.,B ,Q,21.25,21.4,20.8,20.85,20.85,21.1,236,73387,1543861,,bse,2017-09-18
500199,I.G.PETRO   ,B ,Q,572.95,680,570,667.3,667.3,567.05,6305,165713,105344828,,bse,2017-09-18
500201,IND.GLYCOLS ,B ,Q,220,225.95,216,218.45,218.45,212.55,1538,72239,15862884,,bse,2017-09-18
500206,MARGO FIN   ,XT,Q,11.53,11.53,11.53,11.53,11.53,10.99,2,500,5765,,bse,2017-09-18
500207,INDO RAMA   ,B ,Q,28.6,28.6,28,28.2,28.35,28.15,70,14908,420379,,bse,2017-09-18
500209,INFOSYS LTD ,A ,Q,910,917.95,906.5,908.45,908.45,908.6,6134,277488,253166171,,bse,2017-09-18
500210,INGERSOLL   ,B ,Q,790.5,820,790.5,800.8,799.75,783.65,227,2584,2081718,,bse,2017-09-18
500211,INSILCO LTD.,XT,Q,23.85,24.45,23.45,23.85,23.8,23.95,29,10650,253038,,bse,2017-09-18
500212,INTEG.FIN.SE,XT,Q,42.85,42.85,42.75,42.75,42.75,40.85,5,283,12121,,bse,2017-09-18
500213,INTER.TRAVEL,XC,Q,237,237.6,228,232.35,230.05,229.95,88,3795,872225,,bse,2017-09-18
500214,ION EXCHANGE,XT,Q,540,545,525,530.3,528,535.9,158,9052,4780135,,bse,2017-09-18
500215,AGRO TECH FO,B ,Q,533.9,534,522.5,529.05,529.05,523.55,76,1348,710024,,bse,2017-09-18
500219,JAIN IRRIG  ,A ,Q,104.8,105.45,104,104.25,104.25,104.15,672,184898,19345009,,bse,2017-09-18
500220,JASCH INDUST,XD,Q,58.5,62,58.5,61.6,62,58.85,20,2142,129880,,bse,2017-09-18
500223,JCT LTD     ,XC,Q,3.38,3.5,3.34,3.43,3.43,3.42,267,608525,2084742,,bse,2017-09-18
500227,JINDAL POLYF,B ,Q,380,388,378,380.6,380,378.85,354,11003,4209623,,bse,2017-09-18
500228,JSWSL       ,A ,Q,266.2,267.35,261.25,262.55,262.55,266.6,1431,201994,53376247,,bse,2017-09-18
500231,UMANG DAIR  ,B ,Q,70.5,70.5,69.2,69.7,69.7,70.55,34,1989,139139,,bse,2017-09-18
500233,KAJARIA CER.,A ,Q,712,720.4,707.2,709.4,708.05,709.3,297,7606,5415742,,bse,2017-09-18
500234,KAKATIYA CEM,B ,Q,394,394,385,386.05,386.05,386.1,227,7302,2841839,,bse,2017-09-18
500235,KALYANI STEL,B ,Q,419,426.55,419,421.4,421.4,420.1,603,18994,8040529,,bse,2017-09-18
500238,WHIRLPOOL   ,A ,Q,1242.15,1295,1235.25,1284.75,1284.75,1232.65,783,9595,12239310,,bse,2017-09-18
500239,KG DENIM    ,XC,Q,64.1,67,64,65.5,65.75,63.4,117,23094,1505061,,bse,2017-09-18
500240,KINETIC ENG.,XC,Q,70.55,73.1,70.55,71,71,70.65,75,9583,690034,,bse,2017-09-18
500241,KIRL.BROS.  ,B ,Q,255.4,257.7,252.5,253.9,252.5,250.8,324,10892,2771246,,bse,2017-09-18
500243,KIRL INDUS  ,B ,Q,1619,1620,1531.05,1610.7,1620,1555,56,459,726295,,bse,2017-09-18
500245,KIRL.FERROUS,B ,Q,86.5,86.5,82.85,83.25,83.25,83.35,375,72886,6139753,,bse,2017-09-18
500246,ENVAIN ELECT,XD,Q,25.7,25.7,25.65,25.7,25.7,24.5,4,710,18242,,bse,2017-09-18
500247,KOTAK MAH.BK,A ,Q,1010,1025.4,1010,1018.85,1018.85,1009,914,26731,27288961,,bse,2017-09-18
500249,KSB PUMPS   ,B ,Q,750,775.6,743.8,766.2,764.9,742.6,373,4461,3428046,,bse,2017-09-18
500250,L.G.BALKRISH,B ,Q,736,740,708.9,724.4,724.4,707.9,475,7872,5694972,,bse,2017-09-18
500251,TRENT LTD.  ,A ,Q,291.65,294.6,290,290.2,290,290.6,315,11665,3402967,,bse,2017-09-18
500252,LAKSHMI MACH,A ,Q,6064.4,6084.75,5980,5987.8,5987.8,6013.55,418,1061,6390083,,bse,2017-09-18
500253,LIC HOUS.FIN,A ,Q,654,661.05,649.15,657.45,657.45,646.9,2094,128867,84666381,,bse,2017-09-18
500254,UTTAMVALUE  ,T ,Q,0.55,0.55,0.53,0.53,0.53,0.55,54,283254,150322,,bse,2017-09-18
500255,LML LTD.    ,B ,Q,10.27,10.3,9.95,10.03,10.03,10.22,140,53960,545818,,bse,2017-09-18
500257,LUPIN LTD.  ,A ,Q,1014.8,1017.7,1e3,1009.55,1009.55,1007.1,5224,214591,216578372,,bse,2017-09-18
500259,LYKA LABS   ,B ,Q,49.5,50.4,48.85,49.35,49.55,49.25,116,18879,930511,,bse,2017-09-18
500260,RAMCOCEM    ,A ,Q,752.8,758.1,745.7,748.05,747,749,311,7409,5559330,,bse,2017-09-18
500264,MAFATLAL IND,XC,Q,275,283,275,281.25,277,275.65,21,281,78187,,bse,2017-09-18
500265,MAH.SEAMLESS,B ,Q,447.3,447.3,436.6,437.6,439,441.9,247,6099,2689285,,bse,2017-09-18
500266,MAH.SCOOTER ,B ,Q,2874.55,2935.65,2874.55,2882.1,2880.1,2849.15,309,1477,4282251,,bse,2017-09-18
500267,MAJESTIC AUT,XC,Q,120,127,117.1,123.25,123.25,118.85,186,17459,2106547,,bse,2017-09-18
500268,MANALI PETRO,B ,Q,34.95,35.85,34.6,34.65,34.65,34.9,515,142475,4995966,,bse,2017-09-18
500271,MFSL        ,A ,Q,625,635.75,610.2,628.5,628.5,615.4,4212,159519,99778429,,bse,2017-09-18
500279,MIRC ELECT  ,B ,Q,25.4,26.57,23.8,26.44,26.44,24.16,4457,2183048,56183673,,bse,2017-09-18
500280,CENTURY ENKA,B ,Q,330,333.5,325.15,328.65,327.35,328.25,338,6380,2099256,,bse,2017-09-18
500284,LORDS CHLORO,XT,Q,32,33.7,32,33.7,33.7,32.1,19,522,17232,,bse,2017-09-18
500285,SPICEJET LTD,B ,Q,142,146,141.8,143.9,143.9,141.95,9750,2059584,295840011,,bse,2017-09-18
500288,MOREPEN LAB.,B ,Q,18.4,18.5,17.5,17.65,17.65,17.7,433,230263,4129227,,bse,2017-09-18
500290,MRF LTD.    ,A ,Q,64600,65300,64600,64934.9,64870,64431.15,894,2635,171124075,,bse,2017-09-18
500292,HEIDEL CEM  ,B ,Q,131.7,132.45,127.2,127.9,127.9,128.9,305,13352,1731106,,bse,2017-09-18
500294,NCC         ,A ,Q,91,91.95,90.65,90.9,90.9,90.25,1290,327243,29811276,,bse,2017-09-18
500295,VEDL        ,A ,Q,320,327.25,320,324.7,324.7,318.6,4491,998684,323902916,,bse,2017-09-18
500296,NAHAR SPG.  ,B ,Q,112.8,114.95,107.5,108.45,108.45,111.65,212,20274,2252137,,bse,2017-09-18
500298,NAT.PEROXIDE,XC,Q,1890,1941.95,1890,1930.6,1918.4,1909.5,289,6199,11961193,,bse,2017-09-18
500300,GRASIM IND. ,A ,Q,1245,1254.65,1223.9,1229.75,1234.8,1235,1181,31519,39002471,,bse,2017-09-18
500301,NEPC INDIA  ,Z ,Q,0.91,0.99,0.91,0.94,0.97,0.95,20,12010,11607,,bse,2017-09-18
500302,PEL         ,A ,Q,2896.2,2898.65,2830,2843.35,2843.35,2881.85,1057,22367,64009674,,bse,2017-09-18
500304,NIIT LTD.   ,B ,Q,112.8,118.85,110.9,113.3,113.3,111.3,4167,561549,64807374,,bse,2017-09-18
500306,JAYKAY      ,XD,Q,7.88,8.14,7.86,7.9,7.9,8.02,30,8338,66239,,bse,2017-09-18
500307,NIRLON      ,B ,Q,227,228,222,222.35,223,222.95,58,8218,1828205,,bse,2017-09-18
500312,ONGC CORPN  ,A ,Q,167.1,167.75,164.8,165.4,165.4,166.9,4918,1523785,252692898,,bse,2017-09-18
500313,OIL COUNTRY ,B ,Q,47.75,49.9,47.2,47.7,47.7,47.05,138,15937,770320,,bse,2017-09-18
500314,ORIENT HOTEL,B ,Q,34.85,34.85,33.95,34.35,34.5,33.95,57,9227,316092,,bse,2017-09-18
500315,ORINTAL BANK,A ,Q,134.95,135.5,133.25,133.8,133.7,133.45,618,107925,14496030,,bse,2017-09-18
500317,OSWAL AGRO. ,B ,Q,13.49,13.49,12.18,12.52,12.52,12.96,440,114898,1473759,,bse,2017-09-18
500319,INDIAN SUCRO,XT,Q,39.9,40,39.9,40,40,39.15,14,8775,350930,,bse,2017-09-18
500322,PANYAM CEMEN,XC,Q,61,61.9,60.1,61.65,61.9,60.65,116,26432,1624166,,bse,2017-09-18
500325,RELIANCE    ,A ,Q,847,851.3,843.1,845.4,845.4,843.4,4115,272693,230985359,,bse,2017-09-18
500327,PILITA      ,B ,Q,13.11,13.19,12.71,13,13,13.12,27,16038,209462,,bse,2017-09-18
500330,RAYMOND     ,A ,Q,882.5,899,882.4,885.3,885.3,880.55,914,31720,28232816,,bse,2017-09-18
500331,PIDILITE    ,A ,Q,840,844.95,836.9,840.6,838.35,836.95,497,14636,12302774,,bse,2017-09-18
500333,PIX TRANS   ,XC,Q,116,125,116,123.1,124,116.55,470,46304,5612925,XD,bse,2017-09-18
500335,BIRLA CORPN.,B ,Q,952.2,960,945.05,947.55,948.05,947,137,1177,1122886,,bse,2017-09-18
500336,SURYA ROSHNI,B ,Q,308.4,314.9,307.2,310.25,310.25,306.5,796,41730,12935706,,bse,2017-09-18
500337,PRIME SECUR.,B ,Q,34.5,35,33.85,34.15,34,34.5,61,5690,194511,,bse,2017-09-18
500338,PRISM CEMENT,B ,Q,107,109.7,107,108.3,109.4,108,292,8979,975232,,bse,2017-09-18
500339,RAIN        ,B ,Q,155,160.8,154.5,155.5,155.5,153.5,4211,481674,75948122,,bse,2017-09-18
500343,PUDUMJEE    ,B ,Q,22.65,24.1,22.5,23.5,23.5,22.75,46,8306,195031,,bse,2017-09-18
500346,PUN.COMMUNI.,XT,Q,42.5,43.4,40.3,42.05,40.3,41.5,18,3573,151172,,bse,2017-09-18
500350,RSWM  LTD   ,B ,Q,363,365.2,359.45,362.8,362.8,359.5,201,7793,2822249,,bse,2017-09-18
500354,RAJSH.SUGAR ,B ,Q,55.8,57,55.1,56.4,56.4,54.75,118,10500,591628,,bse,2017-09-18
500355,RALLIS INDIA,A ,Q,224.4,224.4,220.45,221.65,221.65,222.05,459,26653,5926277,,bse,2017-09-18
500356,RAMANEWS    ,B ,Q,24.6,25.4,24.35,24.35,24.35,24.55,191,28539,710650,,bse,2017-09-18
500357,RAMA PAPER  ,XD,Q,11,11,10.2,10.2,10.2,10.63,11,1400,14935,,bse,2017-09-18
500360,RAPICUT CARB,XD,Q,68.25,68.25,64.85,65.95,65.95,67.7,102,20340,1341175,,bse,2017-09-18
500365,RMGALLOY    ,ST,Q,7.7,7.86,7.12,7.86,7.86,7.49,26,7786,60846,,bse,2017-09-18
500366,ROLTA (I)   ,B ,Q,57.05,58.8,57,57.35,57,57,786,101109,5845085,,bse,2017-09-18
500367,RUBFILA INT.,XC,Q,92,92,87.3,87.95,88.3,88.05,180,37518,3320338,,bse,2017-09-18
500368,RUCHI SOYA  ,B ,Q,21.15,23.05,21.15,22.3,22.3,21.9,1146,282899,6286422,,bse,2017-09-18
500370,SALORA INT. ,T ,Q,45,45.2,44.8,45.2,45.2,47.15,4,450,20276,,bse,2017-09-18
500378,JINDAL SAW  ,B ,Q,106.2,108.8,105.2,107.6,107.6,106.5,1265,169852,18197052,,bse,2017-09-18
500380,JK LAKSHMI  ,A ,Q,431,433.15,424.4,426.95,424.7,429.7,189,5077,2166621,,bse,2017-09-18
500387,SHREE CEMENT,A ,Q,18700,18700,18471.75,18520.65,18570.7,18613.2,153,420,7783321,,bse,2017-09-18
500388,SHREE KRISHN,XT,Q,25,26.9,24.4,26.9,26.9,25.65,13,3283,86837,,bse,2017-09-18
500390,REL INFRA   ,A ,Q,505,509,500.7,501.35,501.35,499.3,2648,291186,146884046,,bse,2017-09-18
500394,SOLID CARBID,XT,Q,0.79,0.79,0.79,0.79,0.79,0.83,1,200,158,,bse,2017-09-18
500399,STEELCO GUJ.,XD,Q,9.91,10.4,9.91,10.4,10.4,9.91,37,19457,201854,,bse,2017-09-18
500400,TATA POWER  ,A ,Q,84.5,85.3,83.5,83.8,83.8,84.4,2127,498076,42069338,,bse,2017-09-18
500402,SPMLINFRA   ,B ,Q,155,156,152.7,153.95,153.95,152.2,272,36261,5603332,,bse,2017-09-18
500403,SUNDARAM FAS,A ,Q,475.2,480.9,465,468.25,467,473.35,858,22146,10460425,,bse,2017-09-18
500404,SUNFLAG IRON,B ,Q,65,68.75,65,67.3,67.3,63.95,2227,480338,32229736,,bse,2017-09-18
500405,SUPREME PET ,B ,Q,399,399,390,392.05,391.2,397.15,413,12545,4939395,,bse,2017-09-18
500407,SWARAJ ENGIN,B ,Q,2100,2101.05,2053.7,2055.35,2054,2106.55,78,305,629334,,bse,2017-09-18
500408,TATA ELXSI  ,A ,Q,920,925.5,901,903.6,903.6,1825.65,1782,45964,41733453,XB,bse,2017-09-18
500410,ACC LTD     ,A ,Q,1830,1847.55,1818.3,1824.1,1824.1,1820.85,648,9046,16609052,,bse,2017-09-18
500411,THERMAX     ,A ,Q,957,970,940.3,943.75,943.75,953.1,388,3561,3394287,,bse,2017-09-18
500412,THIRUMALAI  ,B ,Q,1565,1597.5,1525,1557.9,1557.9,1546.6,2347,37465,58538669,,bse,2017-09-18
500413,THOMAS COOK ,B ,Q,243.3,249.35,242,243.1,244.5,244.05,819,25700,6310124,,bse,2017-09-18
500414,TIMEX GROUP ,XT,Q,37,40,37,38.8,39,38.9,100,43409,1638733,,bse,2017-09-18
500418,TOKYO PLAST ,B ,Q,133.4,135,132.35,133.15,133.15,132,71,3445,460261,,bse,2017-09-18
500420,TORRENT PHAR,A ,Q,1220,1249.9,1219,1243.6,1245,1212.8,529,5714,7074674,,bse,2017-09-18
500422,TRANSCHEM   ,XD,Q,25.3,27.2,25.3,26.05,26.4,25.65,16,3566,92047,,bse,2017-09-18
500425,AMBUJA CEME ,A ,Q,284,286.7,281.05,282.1,282.1,283.85,445,23312,6626559,,bse,2017-09-18
500429,UNIPHOS ENT.,B ,Q,103.55,105,103.55,104.1,104.5,102.9,81,8720,910742,,bse,2017-09-18
500439,VARD HOLDNG ,B ,Q,3513.5,3525,3500,3508.25,3500,3482,53,199,700020,,bse,2017-09-18
500440,HINDALCO    ,A ,Q,247.05,251.3,247.05,248.8,248.8,247.2,1886,312020,77751152,,bse,2017-09-18
500444,WEST COAS PA,B ,Q,187,189.9,186.1,188.05,188.9,185.8,149,8195,1541864,,bse,2017-09-18
500449,HIND.ORG.CHM,B ,Q,19.45,20.25,18.9,19.1,19.1,19.45,263,64674,1248131,,bse,2017-09-18
500450,MPIL CORP L ,XD,Q,105.85,105.85,105.85,105.85,105.85,105.85,1,34,3598,,bse,2017-09-18
500456,PAS.ACRYLON ,XC,Q,24.7,25.5,24.2,24.95,25,25,176,77611,1931558,,bse,2017-09-18
