SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500132,EMPEE SUGARS,XD,Q,7.55,7.88,7.52,7.52,7.52,7.91,43,16796,126481,,bse,2016-06-17
500133,ESAB INDIA  ,B ,Q,560,570,552.55,561.3,561.3,565.5,45,484,271479,,bse,2016-06-17
500135,ESSEL PROP  ,B ,Q,200,202,191.95,194.45,193.8,197.05,581,11112,2197510,,bse,2016-06-17
500136,ESTER INDUS.,B ,Q,54.8,54.9,53.25,53.45,53.25,53.95,161,8340,450654,,bse,2016-06-17
500139,FEDDER.LLYOD,B ,Q,76.3,76.4,73.6,73.8,73.8,75.3,258,16603,1242546,,bse,2016-06-17
500141,FERRO ALLOYS,XD,Q,4.65,4.8,4.65,4.75,4.75,4.6,38,13966,66424,,bse,2016-06-17
500142,FGP LTD.    ,XD,Q,1.99,2.19,1.99,2.19,2.19,2.09,5,3512,7388,,bse,2016-06-17
500143,P.H.CAPITAL ,XD,Q,20.75,20.75,20.75,20.75,20.75,19.8,2,50,1037,,bse,2016-06-17
500144,FINOL. CABLE,A ,Q,361.5,374,361.5,368.8,369.25,360.75,1971,51699,19082344,,bse,2016-06-17
500147,CMI FPE     ,XC,Q,383,400,383,399.75,400,400,17,1364,543142,,bse,2016-06-17
500148,UFLEX LTD   ,B ,Q,225.5,239.5,225.5,233.45,233.45,224.7,4414,218668,51215415,,bse,2016-06-17
500150,FOSECO INDIA,B ,Q,1360.05,1375,1355,1366.5,1365,1375,14,55,75185,,bse,2016-06-17
500151,GOLDEN TOB  ,B ,Q,39,39.05,38.55,38.95,38.65,39.1,15,910,35468,,bse,2016-06-17
500153,GANESH BENZO,XD,Q,22.5,22.75,22.05,22.5,22.35,22.4,61,23531,524932,,bse,2016-06-17
500155,GARDEN SILK ,B ,Q,31.7,34.25,31.45,33.05,33.05,31.15,965,92027,3061629,,bse,2016-06-17
500159,METROGLOBL  ,XC,Q,66,67.95,66,66.25,66.25,66.5,28,1824,120439,,bse,2016-06-17
500160,GTL LTD.    ,B ,Q,11.21,12,11.21,11.51,11.49,11.45,189,39643,458854,,bse,2016-06-17
500162,PARRYSUGR   ,B ,Q,54.5,54.5,51.95,51.95,51.95,54.65,35,5562,289577,,bse,2016-06-17
500163,GODFREY PH  ,B ,Q,874.85,877.5,862,865.2,865.2,868.45,388,3536,3077460,,bse,2016-06-17
500164,GODREJ IND  ,A ,Q,356,357.5,351.5,352.55,351.55,353.7,353,8513,3014138,,bse,2016-06-17
500165,KANSAI NERO ,A ,Q,303.3,309,303.3,307.65,307.65,303.3,307,11190,3433990,,bse,2016-06-17
500166,GOODRICKE   ,XC,Q,161.8,164.9,157.1,158.3,158.3,158.85,358,32737,5275567,,bse,2016-06-17
500168,GOODYEAR (I),B ,Q,517,549,515,525.9,521,513.55,435,16142,8569253,,bse,2016-06-17
500170,GTN INDUS   ,B ,Q,16.61,16.61,16.34,16.34,16.34,17.2,18,1391,22930,,bse,2016-06-17
500171,GHCL LTD    ,B ,Q,170.15,173.15,167.6,168.35,168.35,168.2,1224,64188,10935165,,bse,2016-06-17
500173,GUJ.FLOURO  ,B ,Q,536.35,536.35,530,530.75,530,532.95,58,1257,667508,,bse,2016-06-17
500174,GUJ.LEASE   ,B ,Q,1.46,1.46,1.46,1.46,1.46,1.46,2,500,730,,bse,2016-06-17
500179,HCL INFOSYS ,B ,Q,38.95,39.6,38.45,38.8,38.8,38.4,2415,717803,27991828,,bse,2016-06-17
500180,HDFC BANK   ,A ,Q,1163,1178.25,1163,1169.2,1169.2,1162.35,6498,232710,272613279,,bse,2016-06-17
500182,HEROMOTOCO  ,A ,Q,3043.35,3043.35,3015,3028.2,3015,3023.4,1675,11391,34513868,,bse,2016-06-17
500183,HIMACHAL FUT,B ,Q,17.9,18.55,17.75,18.05,18.05,18.15,1181,972691,17690741,,bse,2016-06-17
500184,HIMADRI CHEM,B ,Q,29.2,29.95,28.2,29.1,29.1,29.25,3390,1176496,34161724,,bse,2016-06-17
500185,HIND.CONSTN.,A ,Q,20.4,20.75,20.15,20.55,20.55,20.3,1381,664174,13592820,,bse,2016-06-17
500186,HIND.OIL EXP,B ,Q,40.5,40.5,39.2,39.75,39.45,39.9,1354,267021,10635015,,bse,2016-06-17
500187,HSIL        ,B ,Q,259.3,262.1,257.2,257.9,257.9,257.55,150,4538,1175090,,bse,2016-06-17
500188,HINDUS.ZI   ,A ,Q,172.75,173.5,171.4,172.05,172.05,171.6,866,39792,6850810,,bse,2016-06-17
500189,HINDUJA VENT,B ,Q,410,417.1,406.05,406.45,408.5,410.3,21,522,215656,,bse,2016-06-17
500191,HMT LTD.    ,T ,Q,40.65,42,40.65,41.1,41.7,41.3,88,13214,547060,,bse,2016-06-17
500192,PRAG BOSIMI ,XT,Q,4.06,4.41,4.05,4.41,4.41,4.2,8,3250,14261,,bse,2016-06-17
500193,HOTEL LEELA.,B ,Q,17.7,19.1,17.65,18.3,18.3,17.6,992,261483,4799679,,bse,2016-06-17
500199,I.G.PETRO   ,B ,Q,149,154,145,146.25,146.25,145.85,639,32619,4872758,,bse,2016-06-17
500201,IND.GLYCOLS ,B ,Q,89.9,93,87.5,88.5,88.5,88.6,448,22122,2016924,,bse,2016-06-17
500202,IND.LEAS.DEV,XD,Q,13.3,13.3,13.3,13.3,13.3,14,1,200,2660,,bse,2016-06-17
500206,MARGO FIN   ,XT,Q,14.2,14.2,14.2,14.2,14.2,14,1,10,142,,bse,2016-06-17
500207,INDO RAMA   ,B ,Q,32.05,32.5,30.8,30.9,30.9,31.7,200,21078,661446,,bse,2016-06-17
500209,INFOSYS LTD ,A ,Q,1190,1191.4,1175.1,1178.3,1178.3,1186.2,5517,103455,121987249,,bse,2016-06-17
500210,INGERSOLL   ,B ,Q,674.4,677,668.2,676.05,675.5,668.5,130,1504,1013696,,bse,2016-06-17
500211,INSILCO LTD.,XT,Q,22.1,22.7,22,22.6,22.25,22.7,33,8688,193565,,bse,2016-06-17
500213,INTER.TRAVEL,XC,Q,176,176.5,173.3,174.05,174.85,174.25,54,6755,1178012,,bse,2016-06-17
500214,ION EXCHANGE,XT,Q,327,328,320,320.8,321,319.5,54,2616,842955,,bse,2016-06-17
500215,AGRO TECH FO,B ,Q,536.4,536.4,517,519.1,519.1,526.1,32,347,181476,,bse,2016-06-17
500219,JAIN IRRIG  ,A ,Q,67.75,68.5,67.5,67.9,67.9,67.65,1071,353916,24052408,,bse,2016-06-17
500220,JASCH INDUST,XD,Q,37.9,38,37,37,37,37.95,35,7748,290975,,bse,2016-06-17
500223,JCT LTD     ,XC,Q,4.6,4.74,4.44,4.49,4.49,4.58,324,447747,2033762,,bse,2016-06-17
500227,JINDAL POLYF,B ,Q,468.2,472.55,454.6,456.05,456.05,463.85,845,16984,7857207,,bse,2016-06-17
500228,JSWSL       ,A ,Q,1409,1413,1390.25,1394.1,1390.25,1405.45,2326,45784,64099831,,bse,2016-06-17
500231,UMANG DAIR  ,B ,Q,68.55,68.8,67,67.05,67.05,68.65,130,6287,427983,,bse,2016-06-17
500233,KAJARIA CER.,A ,Q,1187.5,1204.9,1178.5,1191.9,1192.8,1178.5,1165,9789,11714801,,bse,2016-06-17
500234,KAKATIYA CEM,B ,Q,423,434,406.6,406.6,406.6,427.95,1767,52271,21619839,,bse,2016-06-17
500235,KALYANI STEL,B ,Q,202,203.2,193.1,194,194,199.35,963,59591,11749541,,bse,2016-06-17
500236,KANELIND    ,XT,Q,3.14,3.46,3.14,3.46,3.46,3.3,11,9049,29398,,bse,2016-06-17
500238,WHIRLPOOL   ,B ,Q,785,810,780,801.7,801.7,777.05,654,7246,5803995,,bse,2016-06-17
500239,KG DENIM    ,XC,Q,84.6,85.6,82.15,82.75,82.75,84.65,135,23727,1974444,,bse,2016-06-17
500240,KINETIC ENG.,XD,Q,87.65,87.65,83.1,83.1,83.1,83.65,32,2153,181836,,bse,2016-06-17
500241,KIRL.BROS.  ,B ,Q,133.9,134.9,127.8,128.45,128.45,132.8,593,40436,5278169,,bse,2016-06-17
500243,KIRL INDUS  ,B ,Q,681,720,681,720,720,724,23,643,453206,,bse,2016-06-17
500245,KIRL.FERROUS,XC,Q,64,64.25,61.35,61.7,61.7,62.9,189,72934,4559313,,bse,2016-06-17
500246,ENVAIN ELECT,XD,Q,20,20,19,19,19,20,8,910,17540,,bse,2016-06-17
500247,KOTAK MAH.BK,A ,Q,754.25,760.5,746.75,749.95,749.95,751.95,3130,166339,125078452,,bse,2016-06-17
500249,KSB PUMPS   ,B ,Q,674,679.75,662.05,670.25,665.55,674.05,112,643,430191,,bse,2016-06-17
500250,L.G.BALKRISH,B ,Q,470,472.7,465,465.5,465,469.65,32,360,169298,,bse,2016-06-17
500251,TRENT LTD.  ,A ,Q,1699,1700,1679.55,1686.5,1696,1699.25,171,660,1113314,,bse,2016-06-17
500252,LAKSHMI MACH,A ,Q,3468.75,3469.55,3380,3395.3,3395,3435.05,137,474,1616402,,bse,2016-06-17
500253,LIC HOUS.FIN,A ,Q,471.95,476.2,470.2,474.6,474.6,469.5,2160,123219,58342903,,bse,2016-06-17
500255,LML LTD.    ,B ,Q,7.04,7.14,6.97,7,7,7.04,67,18409,129104,,bse,2016-06-17
500256,LOK.HOUS&CON,XT,Q,4.94,4.94,4.61,4.87,4.87,4.71,110,31981,157444,,bse,2016-06-17
500257,LUPIN LTD.  ,A ,Q,1461.05,1474.95,1455.9,1464.45,1464.45,1465,3355,52496,76807449,,bse,2016-06-17
500259,LYKA LABS   ,B ,Q,70,70.9,68,68.6,68.6,69.2,138,11408,789925,,bse,2016-06-17
500260,RAMCOCEM    ,A ,Q,546,555.4,539.3,548.65,545.5,541.95,1103,18683,10259334,,bse,2016-06-17
500264,MAFATLAL IND,XC,Q,318.5,325,305.2,307.3,307.3,308,67,1630,509903,,bse,2016-06-17
500265,MAH.SEAMLESS,B ,Q,235,241.85,233.5,238.65,238.65,234,326,15045,3570941,,bse,2016-06-17
500266,MAH.SCOOTER ,B ,Q,1360.25,1364,1355.15,1357.05,1355.15,1370,19,227,308762,,bse,2016-06-17
500267,MAJESTIC AUT,XD,Q,101.95,101.95,95.2,97.7,97.7,97.2,64,11356,1104668,,bse,2016-06-17
500268,MANALI PETRO,B ,Q,34,34.9,32.9,33.15,33.15,33.25,1517,373376,12692768,,bse,2016-06-17
500271,MFSL        ,A ,Q,460,514.4,460,472.8,472.8,428.7,30190,908860,445410993,,bse,2016-06-17
500279,MIRC ELECT  ,B ,Q,12.25,12.25,11.5,12.04,11.99,12.14,126,31211,373255,,bse,2016-06-17
500280,CENTURY ENKA,B ,Q,216.55,224.9,216.5,219.8,219.8,217,488,20389,4523683,,bse,2016-06-17
500284,LORDS CHLORO,XT,Q,28.45,28.45,27.05,27.05,27.05,27.1,2,217,6149,,bse,2016-06-17
500285,SPICEJET LTD,B ,Q,65.8,66.25,63.8,64.55,64.55,65.2,8389,2956186,192387294,,bse,2016-06-17
500288,MOREPEN LAB.,B ,Q,24.35,24.55,23.7,23.8,23.8,24.45,790,313811,7523185,,bse,2016-06-17
500290,MRF LTD.    ,A ,Q,31763.55,31781.35,31260.1,31344.2,31344.2,31679.45,667,1122,35345219,,bse,2016-06-17
500292,HEIDEL CEM  ,B ,Q,108,108.9,103.35,104.4,104.4,106.8,742,42514,4535151,,bse,2016-06-17
500294,NCC         ,A ,Q,75.1,76.4,74.95,75.15,75.15,74.85,2870,452856,34288254,,bse,2016-06-17
500295,VEDL        ,A ,Q,123.1,123.8,121.5,122.4,122.4,122.35,6565,1164644,142663741,,bse,2016-06-17
500296,NAHAR SPG.  ,B ,Q,112.7,112.75,109.6,110.2,110.2,111.15,150,10322,1149713,,bse,2016-06-17
500298,NAT.PEROXIDE,XC,Q,700,718,695,700.4,700.4,686.3,283,4105,2891264,,bse,2016-06-17
500300,GRASIM IND. ,A ,Q,4290,4337.4,4280,4326.5,4323.95,4285.9,771,11014,47608678,,bse,2016-06-17
500301,NEPC INDIA  ,T ,Q,1.44,1.53,1.44,1.45,1.45,1.49,9,2330,3359,,bse,2016-06-17
500302,PEL         ,A ,Q,1404.9,1414.75,1350,1358.5,1361,1397.95,1703,10102,13963212,,bse,2016-06-17
500303,ADI BIR NUVO,A ,Q,1039.95,1054,1028,1037.1,1033,1037,2550,69636,72963342,,bse,2016-06-17
500304,NIIT LTD.   ,B ,Q,86.9,88.75,85.6,88.1,88.1,85.25,5083,712815,62098151,,bse,2016-06-17
500306,JAYKAY      ,XD,Q,4.81,5.05,4.81,5,4.91,5.1,25,27648,135288,,bse,2016-06-17
500307,NIRLON      ,B ,Q,238.7,243.05,233.35,237.6,237.6,233,427,59571,14349613,,bse,2016-06-17
500312,ONGC CORPN  ,A ,Q,213.05,213.05,210.25,210.6,210.6,211.8,3051,183408,38751042,,bse,2016-06-17
500313,OIL COUNTRY ,B ,Q,29.95,31.05,29.1,29.9,30,29.1,191,15752,475367,,bse,2016-06-17
500314,ORIENT HOTEL,B ,Q,26.5,27.55,26.5,27,27.2,26.1,143,30892,835031,,bse,2016-06-17
500315,ORINTAL BANK,A ,Q,97,100.2,95.05,99.65,99.65,95.55,6280,1143118,111997392,,bse,2016-06-17
500317,OSWAL AGRO. ,B ,Q,13.09,13.09,12.23,12.25,12.28,12.63,154,36097,448399,,bse,2016-06-17
500319,INDIAN SUCRO,XT,Q,13.15,13.15,13.15,13.15,13.15,13.15,2,700,9205,,bse,2016-06-17
500322,PANYAM CEMEN,XC,Q,53,58.7,52.9,55.55,55.3,52.8,260,31739,1791960,,bse,2016-06-17
500325,RELIANCE    ,A ,Q,977,978.9,970,973.25,973.25,974.55,6025,159014,154857727,,bse,2016-06-17
500327,PILITA      ,B ,Q,21.9,22.65,21.6,22.5,22.65,21.8,87,33783,750864,,bse,2016-06-17
500329,PENTAMED.G  ,XD,Q,0.6,0.7,0.6,0.64,0.63,0.6,72,52716,33180,,bse,2016-06-17
500330,RAYMOND     ,A ,Q,462.5,474,459,464.8,464.8,457.95,1523,27904,13063513,,bse,2016-06-17
500331,PIDILITE    ,A ,Q,708.5,716,700.2,702.1,700.2,699.1,3230,172848,122321639,,bse,2016-06-17
500333,PIX TRANS   ,XD,Q,46,46.9,46,46.8,46.8,46.9,12,1395,64316,,bse,2016-06-17
500335,BIRLA CORPN.,B ,Q,440.95,470,440.95,455.6,455.6,441.2,883,32537,14838915,,bse,2016-06-17
500336,SURYA ROSHNI,B ,Q,159.5,162.3,158.8,159.3,159.3,159.75,544,43823,7006566,,bse,2016-06-17
500337,PRIME SECUR.,B ,Q,9.69,9.7,9,9.45,9.35,9.24,110,35173,336951,,bse,2016-06-17
500338,PRISM CEMENT,B ,Q,94.25,95.1,93.4,94.05,94.05,93.35,576,23143,2179501,,bse,2016-06-17
500339,RAIN        ,B ,Q,33,34.6,33,34.05,34.05,32.75,312,55733,1896091,,bse,2016-06-17
500343,PUDUMJEE    ,B ,Q,15.25,15.67,15,15.16,15.16,15.69,42,6922,105560,,bse,2016-06-17
500346,PUN.COMMUNI.,XC,Q,43.5,44,43.5,43.7,43.7,43.5,12,446,19535,,bse,2016-06-17
500350,RSWM  LTD   ,B ,Q,390.8,399.7,390,392.1,392,391.95,109,2275,899789,,bse,2016-06-17
500354,RAJSH.SUGAR ,B ,Q,86,88,80.25,80.25,80.25,89.15,2736,260660,21638382,,bse,2016-06-17
500355,RALLIS INDIA,A ,Q,210.1,212.8,207.3,209.35,209.35,207.85,900,34967,7363328,,bse,2016-06-17
500356,RAMANEWS    ,B ,Q,24.85,25.7,24.6,25.35,25.35,25.1,82,14209,358048,,bse,2016-06-17
500357,RAMA PAPER  ,XD,Q,10.4,10.41,10.4,10.41,10.41,10.45,4,599,6230,,bse,2016-06-17
500358,RAMA PETRO  ,XD,Q,8.13,8.13,8.13,8.13,8.13,8.55,1,1,8,,bse,2016-06-17
500365,RMGALLOY    ,XD,Q,2.93,3.35,2.93,3.26,3.26,3.21,17,1896,5757,,bse,2016-06-17
500366,ROLTA (I)   ,B ,Q,64.55,65.05,63.8,64.35,64.35,63.95,1898,134998,8703195,,bse,2016-06-17
500367,RUBFILA INT.,XC,Q,34.6,36.3,34.6,35.4,35.7,35.6,72,13130,465704,,bse,2016-06-17
500368,RUCHI SOYA  ,B ,Q,21.3,21.65,21.05,21.25,21.25,21.15,210,41770,891740,,bse,2016-06-17
500370,SALORA INT. ,B ,Q,46.8,46.8,43.65,44.8,46,44.4,24,7808,350372,,bse,2016-06-17
500371,SAMTEL IND. ,XT,Q,8,8,8,8,8,8,2,1000,8e3,,bse,2016-06-17
500372,SAMTEL COL  ,T ,Q,0.49,0.49,0.49,0.49,0.49,0.51,1,200,98,,bse,2016-06-17
500378,JINDAL SAW  ,B ,Q,50.8,51.25,50.05,50.9,50.9,50.5,1507,186565,9458134,,bse,2016-06-17
500380,JK LAKSHMI  ,A ,Q,374.25,386.8,374,378.75,378.75,371.35,1193,297905,113171055,,bse,2016-06-17
500387,SHREE CEMENT,A ,Q,13567.85,13767.45,13560.35,13741.95,13675,13529.9,235,432,5929243,,bse,2016-06-17
500390,REL INFRA   ,A ,Q,537,544.55,532.1,535.7,535.7,533.5,8868,329833,177699086,,bse,2016-06-17
500394,SOLID CARBID,XD,Q,1.05,1.05,1.05,1.05,1.05,1.05,9,17500,18375,,bse,2016-06-17
500399,STEELCO GUJ.,XD,Q,5,5.25,5,5.24,5.2,5.05,19,7092,36775,,bse,2016-06-17
500400,TATA POWER  ,A ,Q,76,76,72.45,73.65,73.65,76.25,3562,677173,50103009,,bse,2016-06-17
500402,SPMLINFRA   ,B ,Q,64.75,64.75,61,62.35,61,64.35,16,1148,71805,,bse,2016-06-17
500403,SUNDARAM FAS,B ,Q,186.35,190,183,183.5,183.5,184.2,355,11811,2194264,,bse,2016-06-17
500404,SUNFLAG IRON,B ,Q,26.3,26.3,25.15,25.2,25.2,25.9,88,6432,163440,,bse,2016-06-17
500405,SUPREME PET ,B ,Q,187.5,194.9,187.5,189.4,189.4,187.75,462,18245,3491832,,bse,2016-06-17
500407,SWARAJ ENGIN,B ,Q,1127.25,1139.95,1119.1,1122.75,1119.1,1135.6,77,653,737120,,bse,2016-06-17
500408,TATA ELXSI  ,A ,Q,1797.95,1797.95,1764,1770.3,1770.3,1783.7,2159,36755,65374815,,bse,2016-06-17
500410,ACC LTD     ,A ,Q,1551.5,1559,1545.6,1551.75,1551.9,1547.9,1276,14061,21813559,,bse,2016-06-17
500411,THERMAX     ,A ,Q,803.9,818.95,800.95,803.8,801,797.85,112,1103,891400,,bse,2016-06-17
500412,THIRUMALAI  ,B ,Q,286.25,290,278.4,280.15,280.15,283,829,19799,5628012,,bse,2016-06-17
500413,THOMAS COOK ,B ,Q,194.2,194.2,191.4,192.55,192.55,192.55,331,15916,3069019,,bse,2016-06-17
