SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500103,BHEL        ,A ,Q,135.95,136.55,134.55,135.15,135.15,135.55,3542,554900,75282214,,bse,2016-10-10
500104,HIND.PETRO  ,A ,Q,445,448.5,435.75,439.2,439.2,443.8,3785,198203,87059594,,bse,2016-10-10
500106,IFCI LTD    ,A ,Q,27.15,27.35,26.65,26.75,26.75,27.15,1423,1024307,27600382,,bse,2016-10-10
500108,MAHA.TELE   ,B ,Q,20,20,19.55,19.6,19.6,19.55,343,110116,2162361,,bse,2016-10-10
500109,MRPL        ,A ,Q,93.2,95,92.1,94.3,94.3,92.95,3168,333418,31260085,,bse,2016-10-10
500110,CHENNAI PET.,B ,Q,295.1,300,291.1,292.3,292.3,297,2019,123253,36187302,,bse,2016-10-10
500111,REL.CAP.    ,A ,Q,580,584.95,576.1,578.3,578.3,575.65,6753,421233,244538110,,bse,2016-10-10
500112,STATE BANK  ,A ,Q,259,260.2,255.35,256,256,258.25,10348,2377551,610418232,,bse,2016-10-10
500113,STEEL AUTH. ,A ,Q,50.5,51.25,50.25,50.5,50.5,49.95,2967,853466,43335482,,bse,2016-10-10
500114,TITAN       ,A ,Q,396,408.7,396,403.65,403.65,395.1,3374,114519,46254041,,bse,2016-10-10
500116,IDBI BANK L ,A ,Q,72.05,72.7,71,71.1,71.1,72,1661,292558,20914066,,bse,2016-10-10
500117,DCW LTD.    ,B ,Q,33.75,36.3,33.45,35.9,35.9,33.5,4655,1519577,53480390,,bse,2016-10-10
500119,DHAMPUR SUGA,B ,Q,136,136,132.55,133.5,133.5,135.05,646,77579,10415675,,bse,2016-10-10
500120,DIAMINES&CHM,XD,Q,45.6,47,45.55,47,47,46.25,10,1223,57213,,bse,2016-10-10
500123,ELANTAS     ,B ,Q,1681,1699,1651.25,1682.35,1682.35,1674.4,132,551,924147,,bse,2016-10-10
500124,DR.REDDY'S  ,A ,Q,3070,3095.05,3052.05,3078.65,3078.65,3054.35,2144,17684,54405163,,bse,2016-10-10
500125,E.I.D.PAR   ,A ,Q,272.6,277.65,266.55,273.55,273.55,271.35,2565,77029,21000573,,bse,2016-10-10
500126,MERCK LTD   ,B ,Q,710.1,723,710,715.05,715.05,716.25,208,4561,3265412,,bse,2016-10-10
500128,ELEC.CASTING,B ,Q,24.45,24.9,24,24.15,24.3,24.15,508,133396,3253283,,bse,2016-10-10
500132,EMPEE SUGARS,XD,Q,7.82,8.21,7.4,8.13,8.2,8.44,83,22251,176881,,bse,2016-10-10
500133,ESAB INDIA  ,B ,Q,586,597.5,586,590.6,590,595,18,88,51928,,bse,2016-10-10
500135,ESSEL PROP  ,B ,Q,235,238.95,234.75,237.5,237.5,236.5,281,6018,1424378,,bse,2016-10-10
500136,ESTER INDUS.,B ,Q,49,49.75,47.8,48.15,48.15,48.15,404,15181,737167,,bse,2016-10-10
500139,FEDDER.LLYOD,B ,Q,78,79.9,77.2,77.95,77.95,77.05,474,42489,3340799,,bse,2016-10-10
500141,FERRO ALLOYS,XD,Q,7.03,7.3,7.03,7.25,7.25,7.16,95,79016,568278,,bse,2016-10-10
500142,FGP LTD.    ,XD,Q,2.1,2.1,2.1,2.1,2.1,2,3,895,1879,,bse,2016-10-10
500143,P.H.CAPITAL ,XD,Q,26.95,26.95,26.95,26.95,26.95,25.75,1,10,269,,bse,2016-10-10
500144,FINOL. CABLE,A ,Q,438.5,442.3,434.45,439.55,435,438.65,361,25458,11192794,,bse,2016-10-10
500147,CMI FPE     ,XC,Q,385.3,397.1,385.3,392.85,392.85,395.65,16,618,240703,,bse,2016-10-10
500148,UFLEX LTD   ,B ,Q,317,317,311,312.45,312.25,314.05,364,14179,4447107,,bse,2016-10-10
500150,FOSECO INDIA,B ,Q,1487,1500,1470,1484.5,1485,1461,42,502,746190,,bse,2016-10-10
500151,GOLDEN TOB  ,B ,Q,44,44,43.2,43.85,43.95,43.55,4,24,1053,,bse,2016-10-10
500153,GANESH BENZO,XC,Q,38.9,39.4,37.75,38.3,38.3,38.35,1245,83272,3189466,,bse,2016-10-10
500155,GARDEN SILK ,B ,Q,31.05,32.25,31,31.2,31.55,30.75,125,13633,431744,,bse,2016-10-10
500159,METROGLOBL  ,XC,Q,76,87,76,85.3,83,75.45,154,19013,1569873,,bse,2016-10-10
500160,GTL LTD.    ,B ,Q,20.8,20.95,19.45,20,20,20.55,2304,426759,8525620,,bse,2016-10-10
500162,PARRYSUGR   ,B ,Q,42.6,42.65,39.8,40.75,41.75,42,18,1930,79061,,bse,2016-10-10
500163,GODFREY PH  ,B ,Q,1348.35,1350,1260,1318.65,1318.65,1335.65,788,9281,12253127,,bse,2016-10-10
500164,GODREJ IND  ,A ,Q,448.9,454.2,447.3,448.15,447.5,447.45,676,25003,11273883,,bse,2016-10-10
500165,KANSAI NERO ,A ,Q,382,387.1,378.05,378.7,378.7,382.05,469,13381,5104826,,bse,2016-10-10
500166,GOODRICKE   ,XC,Q,196.2,197,194.6,194.95,194.65,194.65,58,5124,1004052,,bse,2016-10-10
500168,GOODYEAR (I),B ,Q,845,894.1,845,865.65,865.65,845.8,4046,103500,90584497,,bse,2016-10-10
500170,GTN INDUS   ,B ,Q,15,15,14.8,14.8,14.8,15,4,1000,14900,,bse,2016-10-10
500171,GHCL LTD    ,B ,Q,268.5,274,267.5,268.85,268.85,271,1344,61528,16630323,,bse,2016-10-10
500173,GUJ.FLOURO  ,B ,Q,535,537,530,532.65,532,532.75,49,1801,961826,,bse,2016-10-10
500174,GUJ.LEASE   ,B ,Q,1.96,1.97,1.92,1.97,1.97,1.88,13,10716,21021,,bse,2016-10-10
500179,HCL INFOSYS ,B ,Q,53.5,53.7,51.4,51.9,51.9,52.9,3675,904092,47499089,,bse,2016-10-10
500180,HDFC BANK   ,A ,Q,1281.5,1287.65,1279,1284.4,1284.4,1281.1,789,22888,29357634,,bse,2016-10-10
500182,HEROMOTOCO  ,A ,Q,3499,3512.9,3479.1,3489.7,3479.1,3471.7,4778,57951,202506936,,bse,2016-10-10
500183,HIMACHAL FUT,B ,Q,14.7,14.98,14.65,14.79,14.79,14.73,580,508119,7522181,,bse,2016-10-10
500184,HSCL        ,B ,Q,43.55,43.75,42,42.05,42.05,43.05,802,216120,9157179,,bse,2016-10-10
500185,HIND.CONSTN.,A ,Q,35.8,35.8,34.8,34.95,34.95,35.4,2868,975668,34274904,,bse,2016-10-10
500186,HIND.OIL EXP,B ,Q,62.9,65.55,61.1,64.05,64.05,62.2,5723,1009869,64305068,,bse,2016-10-10
500187,HSIL        ,B ,Q,342.9,347,340,343.95,344.15,342.9,198,4948,1701533,,bse,2016-10-10
500188,HINDUS.ZI   ,A ,Q,251.9,255.15,250.5,251.7,251.7,251.85,1011,85276,21554703,,bse,2016-10-10
500189,HINDUJA VENT,B ,Q,456,462,456,461.35,460,456,6,87,39915,,bse,2016-10-10
500191,HMT LTD.    ,T ,Q,37.95,38.6,36.5,37.85,37.85,37.15,71,15893,603368,,bse,2016-10-10
500192,PRAG BOSIMI ,XT,Q,3.68,3.73,3.45,3.64,3.73,3.58,68,31486,113640,,bse,2016-10-10
500193,HOTEL LEELA.,B ,Q,18,18.4,17.85,18,18,17.9,159,39256,709399,,bse,2016-10-10
500199,I.G.PETRO   ,B ,Q,242,248.75,240,241.2,241.2,239.55,538,21160,5155969,,bse,2016-10-10
500201,IND.GLYCOLS ,B ,Q,132.5,135.8,131.45,132,132,130.7,592,25103,3340442,,bse,2016-10-10
500206,MARGO FIN   ,XT,Q,11.8,11.8,11.33,11.35,11.33,11.92,20,2780,31549,,bse,2016-10-10
500207,INDO RAMA   ,B ,Q,32.3,32.9,31.75,32.55,32.55,31.7,189,25937,841165,,bse,2016-10-10
500209,INFOSYS LTD ,A ,Q,1014.55,1032,1010,1029.55,1029.55,1012.65,6966,207535,212160223,,bse,2016-10-10
500210,INGERSOLL   ,B ,Q,747,750,735.5,738.15,735.5,749.45,115,1377,1022980,,bse,2016-10-10
500211,INSILCO LTD.,XT,Q,23.95,24.5,23.8,24.15,24.25,23.6,108,19296,465027,,bse,2016-10-10
500212,INTEG.FIN.SE,XT,Q,29.9,31.35,29.9,31.35,31.35,29.9,2,600,18665,,bse,2016-10-10
500213,INTER.TRAVEL,XC,Q,203.55,207.5,201.35,202.1,202,202.35,89,4379,887215,,bse,2016-10-10
500214,ION EXCHANGE,XT,Q,287.9,295,284.15,286.35,287.5,284.15,93,11630,3389434,,bse,2016-10-10
500215,AGRO TECH FO,B ,Q,520,525,500.45,506.75,507,509.1,172,1985,1015433,,bse,2016-10-10
500219,JAIN IRRIG  ,A ,Q,96,97.85,94.5,97.25,97.25,95.75,2242,570826,54923116,,bse,2016-10-10
500220,JASCH INDUST,XD,Q,51,53.5,47.2,48.25,48.25,46.75,114,12384,605208,,bse,2016-10-10
500223,JCT LTD     ,XC,Q,7.08,7.59,7.01,7.13,7.13,6.98,2141,2244810,16391822,,bse,2016-10-10
500227,JINDAL POLYF,B ,Q,418.35,422,412,413.45,413.45,416.05,262,9313,3882634,,bse,2016-10-10
500228,JSWSL       ,A ,Q,1795,1824.3,1779.9,1813.35,1813.35,1774.65,5301,102210,184994825,,bse,2016-10-10
500231,UMANG DAIR  ,B ,Q,81,81.65,76.65,78.1,78,80.25,281,9666,762975,,bse,2016-10-10
500233,KAJARIA CER.,A ,Q,710,713.05,700,708.05,704.1,708.15,138,3462,2453421,,bse,2016-10-10
500234,KAKATIYA CEM,B ,Q,420,427.8,412.1,414.45,414.45,416.05,1345,26401,11082195,,bse,2016-10-10
500235,KALYANI STEL,B ,Q,340.05,343.2,335,336.1,336.1,339.3,1230,48911,16575852,,bse,2016-10-10
500236,KANELIND    ,XT,Q,3.3,3.3,3.07,3.07,3.07,3.23,3,450,1473,,bse,2016-10-10
500238,WHIRLPOOL   ,B ,Q,1085,1092.45,1070,1076.05,1072,1064.9,245,2246,2427308,,bse,2016-10-10
500239,KG DENIM    ,XC,Q,91,92.9,91,91.3,91.3,90.4,145,26626,2437330,,bse,2016-10-10
500240,KINETIC ENG.,XC,Q,88,88,84,85.2,85.2,85.1,42,8403,723677,,bse,2016-10-10
500241,KIRL.BROS.  ,B ,Q,184,184,178.6,181.3,181.3,182.8,260,8731,1579403,,bse,2016-10-10
500243,KIRL INDUS  ,B ,Q,862.5,862.5,855,855.85,855,871.9,9,103,88474,,bse,2016-10-10
500245,KIRL.FERROUS,XC,Q,83.7,89.9,83.7,88.95,88.95,84.55,1303,323877,28746051,,bse,2016-10-10
500247,KOTAK MAH.BK,A ,Q,782,785,778.95,780.2,780.3,780.1,741,16893,13194420,,bse,2016-10-10
500249,KSB PUMPS   ,B ,Q,611,611,605,610.5,611,610.6,21,645,391766,,bse,2016-10-10
500250,L.G.BALKRISH,B ,Q,615.5,620.7,606.1,614.5,606.1,610.45,105,900,552763,,bse,2016-10-10
500251,TRENT LTD.  ,A ,Q,219.35,219.35,211.25,214.5,213.65,215.6,627,10165,2181569,,bse,2016-10-10
500252,LAKSHMI MACH,A ,Q,4369,4455,4340,4379.55,4379.55,4344.3,772,3346,14736845,,bse,2016-10-10
500253,LIC HOUS.FIN,A ,Q,603.3,611.85,591.55,592.6,592.6,601.65,2124,97327,58069861,,bse,2016-10-10
500254,UTTAMVALUE  ,T ,Q,0.56,0.56,0.55,0.56,0.56,0.54,101,607416,339704,,bse,2016-10-10
500255,LML LTD.    ,B ,Q,8.72,8.8,8.61,8.64,8.65,8.62,78,29126,253102,,bse,2016-10-10
500256,LOK.HOUS&CON,Z ,Q,4.06,4.07,4,4.07,4.07,3.88,58,122285,497529,,bse,2016-10-10
500257,LUPIN LTD.  ,A ,Q,1513.75,1523.2,1500,1516.25,1516.25,1498.75,3293,56611,85624893,,bse,2016-10-10
500259,LYKA LABS   ,B ,Q,69,69.05,67.2,68.3,68.3,68.85,204,17106,1166919,,bse,2016-10-10
500260,RAMCOCEM    ,A ,Q,620.85,634,617.4,630.5,634,617.7,433,5608,3510374,,bse,2016-10-10
500264,MAFATLAL IND,XC,Q,315,325,315,318.4,318.4,318.65,50,2325,739300,,bse,2016-10-10
500265,MAH.SEAMLESS,B ,Q,218,219,215,215.5,215.5,215.25,50,3179,687635,,bse,2016-10-10
500266,MAH.SCOOTER ,B ,Q,1629.15,1662.5,1590.05,1598.55,1591.05,1609.15,541,4344,7046391,,bse,2016-10-10
500267,MAJESTIC AUT,XC,Q,121.2,125.4,120,121.3,121,120,103,22207,2734965,,bse,2016-10-10
500268,MANALI PETRO,B ,Q,42.45,44.2,41.5,43.7,43.7,42.3,2335,555195,23962557,,bse,2016-10-10
500271,MFSL        ,A ,Q,551.8,552.7,542,543.55,542.3,550.05,1415,20177,11022205,,bse,2016-10-10
500279,MIRC ELECT  ,B ,Q,14.3,14.3,13.61,13.68,13.68,14.18,207,78950,1089360,,bse,2016-10-10
500280,CENTURY ENKA,B ,Q,275.75,294,267.7,292.7,292.7,274.3,2431,85467,24737844,,bse,2016-10-10
500284,LORDS CHLORO,XT,Q,48.95,48.95,48.95,48.95,48.95,47.95,5,319,15615,,bse,2016-10-10
500285,SPICEJET LTD,B ,Q,58.4,58.65,57.5,57.65,57.65,58.15,3942,1531697,88711009,,bse,2016-10-10
500288,MOREPEN LAB.,B ,Q,23.85,23.9,23.3,23.4,23.4,23.5,649,269144,6346321,,bse,2016-10-10
500290,MRF LTD.    ,A ,Q,53670,54090,52888.8,53108.85,53300,53494.85,944,1843,98496939,,bse,2016-10-10
500292,HEIDEL CEM  ,B ,Q,141.25,141.8,137.35,138.15,138.15,140.5,311,24144,3360081,,bse,2016-10-10
500294,NCC         ,A ,Q,86.75,86.9,85.5,85.95,85.95,86.6,1012,320005,27588887,,bse,2016-10-10
500295,VEDL        ,A ,Q,196.15,201.6,196.15,199.4,199.4,194.8,7087,932212,186343196,,bse,2016-10-10
500296,NAHAR SPG.  ,B ,Q,128.45,129.25,127.05,128.35,128.35,126.7,184,16464,2115980,,bse,2016-10-10
500298,NAT.PEROXIDE,XC,Q,932,949,920,920.75,923,932.6,74,1167,1087522,,bse,2016-10-10
500300,GRASIM IND. ,A ,Q,1035.7,1037.4,1011.7,1015.25,1015.25,1024.55,1545,27214,27873902,,bse,2016-10-10
500301,NEPC INDIA  ,T ,Q,1.45,1.53,1.45,1.53,1.53,1.46,13,5400,8155,,bse,2016-10-10
500302,PEL         ,A ,Q,1873,1880,1835,1844.1,1836,1854.7,706,6042,11214278,,bse,2016-10-10
500303,ADI BIR NUVO,A ,Q,1447.8,1451.8,1423.95,1430.75,1430.75,1433.9,2406,60951,87846769,,bse,2016-10-10
500304,NIIT LTD.   ,B ,Q,96.5,96.95,94.4,94.95,94.6,95.55,475,53696,5134266,,bse,2016-10-10
500306,JAYKAY      ,XD,Q,3.91,4.22,3.91,4.22,4.22,4.17,30,6265,25071,,bse,2016-10-10
500307,NIRLON      ,B ,Q,208.65,216,208.65,215.35,215.35,210.2,73,33665,7235204,,bse,2016-10-10
500312,ONGC CORPN  ,A ,Q,267.7,269.95,263.7,267.5,267.5,267.7,3551,342574,91180813,,bse,2016-10-10
500313,OIL COUNTRY ,B ,Q,33.3,37.25,33,36.55,36.55,33.55,405,48708,1757378,,bse,2016-10-10
500314,ORIENT HOTEL,B ,Q,26,27.8,26,26.9,27.25,25.55,98,16777,456046,,bse,2016-10-10
500315,ORINTAL BANK,A ,Q,130.5,131.3,127.85,128.25,128.25,129.55,1796,264285,34094943,,bse,2016-10-10
500317,OSWAL AGRO. ,B ,Q,12,12,11.1,11.6,11.66,11.19,301,63511,734404,,bse,2016-10-10
500319,INDIAN SUCRO,XT,Q,20.6,20.6,20.6,20.6,20.6,19.65,4,275,5665,,bse,2016-10-10
500322,PANYAM CEMEN,XC,Q,64.95,68.25,64.95,65.5,65.6,64.8,472,54822,3640629,,bse,2016-10-10
500325,RELIANCE    ,A ,Q,1115,1122,1092.8,1095.95,1095.95,1109.95,5007,163780,180879171,,bse,2016-10-10
500327,PILITA      ,B ,Q,14.4,14.95,14.25,14.95,14.95,14.24,243,134816,1998334,,bse,2016-10-10
500329,PENTAMED.G  ,XD,Q,0.82,0.87,0.82,0.85,0.85,0.83,81,81308,68849,,bse,2016-10-10
500330,RAYMOND     ,A ,Q,559,599.75,559,589.9,589.9,554.75,4819,104288,60646043,,bse,2016-10-10
500331,PIDILITE    ,A ,Q,720,731.45,720,729.15,729.15,718.75,899,22250,16173036,,bse,2016-10-10
500333,PIX TRANS   ,XD,Q,54.8,61.95,54.8,61.25,61.25,56.5,438,89088,5380577,,bse,2016-10-10
500335,BIRLA CORPN.,B ,Q,741,752,740.65,745.1,745.5,741.75,567,49046,36591600,,bse,2016-10-10
500336,SURYA ROSHNI,B ,Q,223.75,227.4,221.1,223.1,223.1,223.85,675,53159,11849439,,bse,2016-10-10
500337,PRIME SECUR.,B ,Q,34.7,35.15,34.65,35.15,35.15,33.5,108,65265,2290825,,bse,2016-10-10
500338,PRISM CEMENT,B ,Q,110.25,111.55,109.5,110,110,110.1,351,24207,2671738,,bse,2016-10-10
500339,RAIN        ,B ,Q,54.5,55.2,53.6,54.7,54.7,54.2,564,119902,6520720,,bse,2016-10-10
500343,PUDUMJEE    ,B ,Q,23.55,23.95,22.4,22.65,22.65,23.6,543,59227,1360992,,bse,2016-10-10
500346,PUN.COMMUNI.,XD,Q,38.5,41,36.5,38.65,38.6,37.95,28,3946,154003,,bse,2016-10-10
500350,RSWM  LTD   ,B ,Q,460,470,454,460.9,459.75,455.65,209,3201,1479846,,bse,2016-10-10
500354,RAJSH.SUGAR ,B ,Q,62,63.5,60,60.5,60.5,61.5,164,14355,884821,,bse,2016-10-10
500355,RALLIS INDIA,A ,Q,233,234.15,228.75,230,229.2,232.6,374,15804,3661935,,bse,2016-10-10
500356,RAMANEWS    ,B ,Q,26.65,29,26.45,27.05,27.05,26,1639,519915,14195956,,bse,2016-10-10
500357,RAMA PAPER  ,XD,Q,21.75,22.9,21,21.6,22.15,22.1,139,49122,1063001,,bse,2016-10-10
500358,RAMA PETRO  ,XD,Q,4.41,4.41,4.41,4.41,4.41,4.2,1,7,30,,bse,2016-10-10
500360,RAPICUT CARB,XD,Q,62.15,64.5,62.15,64.2,63.5,63.8,55,4268,272721,,bse,2016-10-10
500365,RMGALLOY    ,XD,Q,7.39,7.39,7.39,7.39,7.39,6.72,29,40864,301984,,bse,2016-10-10
500366,ROLTA (I)   ,B ,Q,63.55,66.4,63.55,64.75,64.75,63.7,1790,182472,11884701,,bse,2016-10-10
500367,RUBFILA INT.,XC,Q,37,37.1,35.85,36.1,35.85,36.75,64,14688,533845,,bse,2016-10-10
500368,RUCHI SOYA  ,B ,Q,23.5,24.7,23.4,23.9,23.9,23.4,888,129726,3127420,,bse,2016-10-10
500370,SALORA INT. ,B ,Q,51.1,54.4,51.05,53.85,54.4,51.55,23,4099,217125,,bse,2016-10-10
500371,SAMTEL IND. ,XT,Q,5,5.25,5,5.25,5.25,5,5,3582,18730,,bse,2016-10-10
500372,SAMTEL COL  ,T ,Q,0.54,0.54,0.54,0.54,0.54,0.52,1,250,135,,bse,2016-10-10
500378,JINDAL SAW  ,B ,Q,58.6,63.45,58.6,62.3,62.3,58.95,2788,445083,27582302,,bse,2016-10-10
500380,JK LAKSHMI  ,A ,Q,506.65,510.1,496,497.6,497.9,504.55,259,3662,1846138,,bse,2016-10-10
500387,SHREE CEMENT,A ,Q,17530,17662.3,17454.75,17595,17593.55,17642.9,134,1169,20521387,,bse,2016-10-10
500388,SHREE KRISHN,XT,Q,9.87,9.87,9.87,9.87,9.87,9.4,1,200,1974,,bse,2016-10-10
500390,REL INFRA   ,A ,Q,589.9,594.4,580.95,583.4,583.4,585.25,4474,308329,181573715,,bse,2016-10-10
500394,SOLID CARBID,XD,Q,0.68,0.68,0.68,0.68,0.68,0.65,9,24011,16327,,bse,2016-10-10
500399,STEELCO GUJ.,XD,Q,6.35,6.8,6.3,6.54,6.8,6.28,67,55735,371361,,bse,2016-10-10
500400,TATA POWER  ,A ,Q,81.05,82,80.6,80.9,80.9,80.5,2063,315068,25632234,,bse,2016-10-10
500402,SPMLINFRA   ,B ,Q,68.55,68.55,67,67.5,67.5,66.6,10,220,14904,,bse,2016-10-10
500403,SUNDARAM FAS,B ,Q,296.85,298,289.5,291,291,290.35,484,14718,4322802,,bse,2016-10-10
500404,SUNFLAG IRON,B ,Q,38.7,39.05,38.05,38.85,38.85,38.2,1371,509426,19683169,,bse,2016-10-10
500405,SUPREME PET ,B ,Q,239,243,236,240.65,240.65,235.35,381,15745,3786018,,bse,2016-10-10
500407,SWARAJ ENGIN,B ,Q,1340.15,1341,1311,1320.55,1327,1325.15,56,213,282936,,bse,2016-10-10
500408,TATA ELXSI  ,A ,Q,1347,1411,1336,1345.65,1345.65,1345.75,7462,120463,165500176,,bse,2016-10-10
500410,ACC LTD     ,A ,Q,1626.05,1675,1619.8,1670.4,1670.4,1626.05,1921,18290,30493506,,bse,2016-10-10
500411,THERMAX     ,A ,Q,888.55,895.75,868.15,872.7,872.7,888.9,264,2292,2018726,,bse,2016-10-10
