SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500083,CENTURY EXT ,B ,Q,1.75,1.75,1.65,1.72,1.71,1.68,18,23881,41096,,bse,2016-03-18
500084,CESC LTD.   ,A ,Q,465,477.9,463.05,474.4,476.8,463.55,1113,19493,9145788,,bse,2016-03-18
500085,CHAMBAL FERT,B ,Q,53.7,54,52.7,52.95,52.95,53.8,422,59857,3190091,,bse,2016-03-18
500086,EXIDE IND.  ,A ,Q,135.05,136.55,135,136.05,136.05,134.95,644,49037,6672006,,bse,2016-03-18
500087,CIPLA LTD.  ,A ,Q,530,530.6,518,528.35,528.35,524.45,4532,341990,179610613,,bse,2016-03-18
500089,DIC INDIA   ,B ,Q,561,561,551.5,552.5,552.25,562.25,10,287,159991,,bse,2016-03-18
500092,CRISIL LTD  ,A ,Q,1785,1805,1777.75,1799.95,1805,1791.35,50,2229,4009316,,bse,2016-03-18
500093,CROMPT.GREAV,A ,Q,48.8,48.8,46.9,47.7,47.7,46.8,6394,2629168,124941649,,bse,2016-03-18
500096,DABUR (I)   ,A ,Q,248,251.55,245.35,249.4,249.4,247.55,1546,40637,10056789,,bse,2016-03-18
500097,DALMIASUG   ,B ,Q,95,102.4,93.5,101.25,101.25,93.8,1102,59704,5903544,,bse,2016-03-18
500101,ARVIND Ltd  ,A ,Q,274,276.05,267,274.8,274.8,271.9,3474,180958,49109365,,bse,2016-03-18
500102,BALARPUR IND,B ,Q,12.43,12.5,12.26,12.4,12.4,12.35,319,144690,1791238,,bse,2016-03-18
500103,BHEL        ,A ,Q,112,114.25,111.25,113.35,113.35,110.85,8451,1245564,140494582,,bse,2016-03-18
500104,HIND.PETRO  ,A ,Q,759,759.55,743.25,746.95,745,758.35,2490,54283,40677769,,bse,2016-03-18
500106,IFCI LTD    ,A ,Q,23.65,24.3,23.6,24.2,24.2,23.65,1158,743386,17795764,,bse,2016-03-18
500108,MAHA.TELE   ,B ,Q,17.9,17.95,17.25,17.5,17.5,17.55,1281,440938,7778938,,bse,2016-03-18
500109,MRPL        ,A ,Q,58.5,58.65,56.45,57.2,57,57.65,583,70642,4066073,,bse,2016-03-18
500110,CHENNAI PET.,B ,Q,201.1,201.1,194,195.6,194.45,197.9,2630,110491,21729492,,bse,2016-03-18
500111,REL.CAP.    ,A ,Q,365,369.7,361.3,366.95,366.95,363.75,9347,469719,171756358,,bse,2016-03-18
500112,STATE BANK  ,A ,Q,186.45,192,186,191.05,191.05,186.15,18273,2161579,408488980,,bse,2016-03-18
500113,STEEL AUTH. ,A ,Q,43,43.55,42.65,42.85,42.85,42.8,1872,822709,35341652,,bse,2016-03-18
500114,TITAN       ,A ,Q,339.7,344.85,336.25,337.7,337.7,339.7,1662,38724,13163437,,bse,2016-03-18
500116,IDBI BANK L ,A ,Q,67.1,67.4,66.15,67.15,67.15,66.65,1982,568681,38016789,,bse,2016-03-18
500117,DCW LTD.    ,B ,Q,22.5,22.5,22,22.1,22.1,22.2,251,61862,1365121,,bse,2016-03-18
500119,DHAMPUR SUGA,B ,Q,79.2,83.5,79.2,81.95,81.95,78.2,2270,202803,16628926,,bse,2016-03-18
500120,DIAMINES&CHM,XD,Q,35.1,37.9,35.1,36.75,37.15,36.95,59,6256,225702,,bse,2016-03-18
500123,ELANTAS     ,B ,Q,1242.5,1269.75,1242.5,1265.5,1268,1254.25,56,314,396067,,bse,2016-03-18
500124,DR.REDDY'S  ,A ,Q,3108.2,3176,3087.5,3170.4,3170.4,3121.65,2693,22362,70077656,,bse,2016-03-18
500125,E.I.D.PAR   ,A ,Q,194,201.95,189.5,193.1,193.1,194.35,3022,210668,40814791,,bse,2016-03-18
500126,MERCK LTD   ,B ,Q,643,647.25,640,641.5,645.75,641,100,1398,899012,,bse,2016-03-18
500128,ELEC.CASTING,B ,Q,18.25,19.05,18.1,18.7,18.7,18.2,515,148055,2742013,,bse,2016-03-18
500132,EMPEE SUGARS,XD,Q,5.35,6.19,5.35,5.84,5.84,5.97,52,24850,148469,,bse,2016-03-18
500133,ESAB INDIA  ,B ,Q,584,629,572.2,612.4,612.4,590.5,70,588,355047,,bse,2016-03-18
500135,ESSEL PROP  ,B ,Q,152.95,158.35,152.55,156.75,156.55,154.45,414,20877,3259750,,bse,2016-03-18
500136,ESTER INDUS.,B ,Q,53,54.7,51.5,53.45,53.45,52.75,742,126579,6600060,,bse,2016-03-18
500139,FEDDER.LLYOD,B ,Q,65.6,65.9,64.3,65.55,65.55,65,350,49544,3238922,,bse,2016-03-18
500141,FERRO ALLOYS,XD,Q,4.8,4.8,4.4,4.53,4.53,4.54,99,32336,144390,,bse,2016-03-18
500142,FGP LTD.    ,XD,Q,2.81,2.85,2.81,2.85,2.85,2.9,5,409,1153,,bse,2016-03-18
500144,FINOL. CABLE,A ,Q,240.85,243.8,240,242.2,241,243.5,130,3776,912472,,bse,2016-03-18
500147,CMI FPE     ,XC,Q,389,390,385,385,385,387,9,129,49778,,bse,2016-03-18
500148,UFLEX LTD   ,B ,Q,154,156.85,152.1,154.5,154.5,153.75,388,20183,3099761,,bse,2016-03-18
500150,FOSECO INDIA,B ,Q,1170,1200,1165.5,1181.75,1181.75,1158.75,44,167,197697,,bse,2016-03-18
500151,GOLDEN TOB  ,B ,Q,37.6,38,37,37.75,37.75,37.55,31,4333,162772,,bse,2016-03-18
500153,GANESH BENZO,XD,Q,19,19.35,18.6,19.15,19.25,19.1,36,12295,233942,,bse,2016-03-18
500155,GARDEN SILK ,B ,Q,22.15,22.5,21.85,21.95,21.85,21.85,53,7453,165278,,bse,2016-03-18
500159,METROGLOBL  ,XC,Q,65,66,65,65.1,65.1,65.15,4,54,3517,,bse,2016-03-18
500160,GTL LTD.    ,B ,Q,11.11,11.88,11.11,11.41,11.41,11.35,134,25159,287756,,bse,2016-03-18
500162,PARRYSUGR   ,B ,Q,41.1,43.5,39.55,42.1,42.1,41.1,424,37971,1598547,,bse,2016-03-18
500163,GODFREY PH  ,B ,Q,1180,1195,1175.4,1184.85,1184.85,1174.25,1658,18688,22157284,,bse,2016-03-18
500164,GODREJ IND  ,A ,Q,340,343.9,337.75,340.4,341.5,338.95,1672,33251,11338343,,bse,2016-03-18
500165,KANSAI NERO ,A ,Q,274.75,280.7,271.5,276.6,276.6,274.25,602,31896,8815393,,bse,2016-03-18
500166,GOODRICKE   ,XC,Q,166,168,163.1,166.3,167,164,191,24405,4036639,,bse,2016-03-18
500168,GOODYEAR (I),B ,Q,477,484,476,478.8,478.8,476.9,126,4668,2237776,,bse,2016-03-18
500170,GTN INDUS   ,B ,Q,10,10.5,10,10.23,10.49,10.49,8,110,1131,,bse,2016-03-18
500171,GHCL LTD    ,B ,Q,113,114,110.7,111.2,111.9,110.6,710,64201,7175169,,bse,2016-03-18
500173,GUJ.FLOURO  ,B ,Q,496.75,499,490.9,493.8,492.9,494.45,107,90895,44723181,,bse,2016-03-18
500179,HCL INFOSYS ,B ,Q,41.95,42.6,40.7,42.1,42.1,41.5,1509,414240,17219728,,bse,2016-03-18
500180,HDFC BANK   ,A ,Q,1019,1031.25,1016.5,1028.65,1028.65,1017.85,1935,63140,64810376,,bse,2016-03-18
500182,HEROMOTOCO  ,A ,Q,2828,2837.85,2795,2832.9,2832.9,2819.5,1567,14626,41377815,,bse,2016-03-18
500183,HIMACHAL FUT,B ,Q,15.05,15.25,14.4,14.5,14.5,15.05,1597,1400735,20634038,,bse,2016-03-18
500184,HIMADRI CHEM,B ,Q,15.4,15.45,15,15.13,15.13,15.21,408,113552,1721040,,bse,2016-03-18
500185,HIND.CONSTN.,A ,Q,19.65,19.65,18.9,19.35,19.35,19.25,875,558734,10732288,,bse,2016-03-18
500186,HIND.OIL EXP,B ,Q,30.4,30.4,29.75,29.9,29.9,30,474,84080,2520575,,bse,2016-03-18
500187,HSIL        ,B ,Q,279.9,284,279,280.8,280.8,280.85,204,4677,1317218,,bse,2016-03-18
500188,HINDUS.ZI   ,A ,Q,172,173.4,170.9,171.55,171.8,168.95,1729,81582,14041642,,bse,2016-03-18
500189,HINDUJA VENT,B ,Q,430.1,432,426.3,428,428.2,429.1,51,2962,1267155,,bse,2016-03-18
500191,HMT LTD.    ,B ,Q,43.95,46.5,43.95,44.45,44.45,43.7,900,89560,4046370,,bse,2016-03-18
500192,PRAG BOSIMI ,XT,Q,6.1,6.51,6.1,6.32,6.32,6.21,17,13252,84811,,bse,2016-03-18
500193,HOTEL LEELA.,B ,Q,17.95,18,17.55,17.7,17.65,17.55,140,19723,349662,,bse,2016-03-18
500199,I.G.PETRO   ,B ,Q,107,107.9,106,107.1,107,105.7,73,4325,462386,,bse,2016-03-18
500201,IND.GLYCOLS ,B ,Q,88.3,90.9,87,88.15,88.15,87.6,886,49485,4405521,,bse,2016-03-18
500202,IND.LEAS.DEV,XD,Q,10.4,10.4,10.4,10.4,10.4,10.4,4,722,7508,,bse,2016-03-18
500207,INDO RAMA   ,B ,Q,28.9,31.25,28.55,29.25,29.25,28.75,507,54044,1618020,,bse,2016-03-18
500209,INFOSYS LTD ,A ,Q,1161,1195.8,1161,1190.2,1190.2,1160.2,7350,148307,175027811,,bse,2016-03-18
500210,INGERSOLL   ,B ,Q,650,650,626.3,629.95,629.95,638.75,244,2593,1638566,,bse,2016-03-18
500211,INSILCO LTD.,XT,Q,16.7,17.5,16.7,16.85,16.85,16.95,25,5886,99283,,bse,2016-03-18
500213,INTER.TRAVEL,XC,Q,175,175,170,172.6,173.3,173,61,3093,531703,,bse,2016-03-18
500214,ION EXCHANGE,XT,Q,286,288,285,286,286,287.7,17,1117,318640,,bse,2016-03-18
500215,AGRO TECH FO,B ,Q,475,477.5,467,476.9,477,477.2,57,1031,487354,,bse,2016-03-18
500219,JAIN IRRIG  ,A ,Q,56.35,56.75,55.1,56.5,56.5,55.85,2465,503805,28251265,,bse,2016-03-18
500220,JASCH INDUST,XD,Q,36.95,38.1,35.5,36.85,36.9,36.35,48,9400,345420,,bse,2016-03-18
500222,JCT ELECTRON,B ,Q,0.34,0.35,0.34,0.34,0.34,0.35,10,44300,15362,,bse,2016-03-18
500223,JCT LTD     ,XC,Q,5.6,5.65,5.25,5.37,5.5,5.53,389,401733,2188434,,bse,2016-03-18
500227,JINDAL POLYF,B ,Q,439.6,442.2,432.65,436.35,436.35,436.5,757,9931,4338451,,bse,2016-03-18
500228,JSWSL       ,A ,Q,1202,1216.45,1198,1211.5,1211.5,1202.3,4090,106965,128967089,,bse,2016-03-18
500231,UMANG DAIR  ,B ,Q,64,64,62.55,63,63.1,63.5,72,4486,284466,,bse,2016-03-18
500233,KAJARIA CER.,A ,Q,940,950.5,925.75,949.8,949.8,940.2,298,4575,4294693,,bse,2016-03-18
500234,KAKATIYA CEM,B ,Q,144.8,151.9,143.3,146.5,149,142.6,438,20570,3064876,,bse,2016-03-18
500235,KALYANI STEL,B ,Q,157,157.9,155,156.6,156.6,155.6,545,25036,3916711,,bse,2016-03-18
500236,KANELIND    ,XT,Q,3.05,3.05,3.05,3.05,3.05,2.94,1,100,305,,bse,2016-03-18
500238,WHIRLPOOL   ,B ,Q,664.85,674.4,651.6,668.9,668.9,663.3,312,3155,2084915,,bse,2016-03-18
500239,KG DENIM    ,XC,Q,69.75,70,68,68.4,68,69.75,148,21059,1450185,,bse,2016-03-18
500240,KINETIC ENG.,XD,Q,80.5,81,80,80.15,80.15,81.9,11,1337,107258,,bse,2016-03-18
500241,KIRL.BROS.  ,B ,Q,117.5,118,116.3,117.6,116.3,117.9,25,1897,222320,,bse,2016-03-18
500243,KIRL INDUS  ,B ,Q,627,648.5,627,648.5,648.5,629,110,2675,1719736,,bse,2016-03-18
500245,KIRL.FERROUS,XC,Q,44.9,45.45,44.5,45.2,45.45,44.5,60,25045,1126123,,bse,2016-03-18
500246,ENVAIN ELECT,XT,Q,22.95,22.95,22.95,22.95,22.95,24.15,1,300,6885,,bse,2016-03-18
500247,KOTAK MAH.BK,A ,Q,648.4,660.3,647.85,657.75,657.75,652,5027,4096002,2664800098,,bse,2016-03-18
500249,KSB PUMPS   ,B ,Q,620.25,644,611,636,636,619.25,106,1288,803639,,bse,2016-03-18
500250,L.G.BALKRISH,B ,Q,429.9,432,421,430.2,430.2,426.2,38,408,174162,,bse,2016-03-18
500251,TRENT LTD.  ,A ,Q,1455,1508,1441,1498.9,1500,1449.3,294,1189,1770623,,bse,2016-03-18
500252,LAKSHMI MACH,A ,Q,3270,3290,3242.25,3263.6,3269.4,3257.8,109,592,1935138,,bse,2016-03-18
500253,LIC HOUS.FIN,A ,Q,452.9,464.95,447.05,463.55,463.55,450.55,4938,173050,79035461,,bse,2016-03-18
500254,UTTAMVALUE  ,B ,Q,3.75,3.75,3.38,3.47,3.47,3.4,61,123086,426862,,bse,2016-03-18
500255,LML LTD.    ,B ,Q,7.2,7.2,7.02,7.08,7.05,7.05,81,29175,206838,,bse,2016-03-18
500256,LOK.HOUS&CON,XD,Q,4.84,4.89,4.62,4.74,4.62,4.72,79,290003,1365111,,bse,2016-03-18
500257,LUPIN LTD.  ,A ,Q,1673,1673,1539,1558.9,1558.9,1674.5,44324,717359,1133980465,,bse,2016-03-18
500259,LYKA LABS   ,B ,Q,78,79.8,76.5,77.5,77.5,77.05,970,55456,4334465,,bse,2016-03-18
500260,RAMCOCEM    ,A ,Q,407.6,414.7,393.05,396.9,403.7,400.65,765,16436,6686767,XD,bse,2016-03-18
500264,MAFATLAL IND,XC,Q,233.5,240.4,230,237.6,237,236,35,953,223520,,bse,2016-03-18
500265,MAH.SEAMLESS,B ,Q,139.9,146.1,132,143,143,139,459,15326,2133153,,bse,2016-03-18
500266,MAH.SCOOTER ,B ,Q,1270,1359,1270,1282,1290,1251.25,348,2889,3792848,,bse,2016-03-18
500267,MAJESTIC AUT,XD,Q,84.15,85.5,82.3,83.65,84,84.15,36,2082,173845,,bse,2016-03-18
500268,MANALI PETRO,B ,Q,25.5,25.9,25,25.65,25.65,25.45,213,92012,2349903,,bse,2016-03-18
500271,MFSL        ,A ,Q,332.1,338.1,322.8,333.3,332.2,338.3,620,12700,4202879,,bse,2016-03-18
500279,MIRC ELECT  ,B ,Q,10.4,10.45,10.12,10.28,10.2,10.49,89,29523,304872,,bse,2016-03-18
500280,CENTURY ENKA,B ,Q,169.1,177.4,168.9,172.2,172.2,170.5,959,34083,5900819,,bse,2016-03-18
500284,LORDS CHLORO,XT,Q,28.05,28.3,27.75,27.75,27.75,28.5,4,642,18079,,bse,2016-03-18
500285,SPICEJET LTD,B ,Q,57.9,57.9,55.9,56.55,56.55,57.8,13800,5274935,298934078,,bse,2016-03-18
500288,MOREPEN LAB.,B ,Q,25.7,25.9,24.85,24.95,24.95,25.7,1084,362830,9148295,,bse,2016-03-18
500290,MRF LTD.    ,A ,Q,33800,34833.8,33800,34680.2,34680.2,33839.3,650,1607,55208871,,bse,2016-03-18
500292,HEIDEL CEM  ,B ,Q,76.5,78.6,75.4,77.85,77.85,74.95,361,33576,2598357,,bse,2016-03-18
500294,NCC         ,A ,Q,73.3,73.5,69.85,71.15,71.15,73.1,2527,530186,37546943,,bse,2016-03-18
500295,VEDL        ,A ,Q,87.7,93,87.55,91.9,91.9,86.35,17431,3850039,347964941,,bse,2016-03-18
500296,NAHAR SPG.  ,B ,Q,90.1,91.95,90,91,91,90.9,211,23447,2133383,,bse,2016-03-18
500298,NAT.PEROXIDE,XC,Q,510,520,510,519,520,501.9,9,243,125023,,bse,2016-03-18
500300,GRASIM IND. ,A ,Q,3631,3701.35,3631,3659.35,3659.35,3624.45,714,3502,12872007,,bse,2016-03-18
500301,NEPC INDIA  ,T ,Q,1.51,1.59,1.51,1.52,1.52,1.55,10,5200,7910,,bse,2016-03-18
500302,PEL         ,A ,Q,939,967.95,938,957.55,964,937.05,1304,15151,14364481,,bse,2016-03-18
500303,ADI BIR NUVO,A ,Q,778,788,776.25,783.25,783.25,773.25,1447,23840,18645504,,bse,2016-03-18
500304,NIIT LTD.   ,B ,Q,79.2,85.8,78.35,84.5,84.5,78.4,5382,730289,60750841,,bse,2016-03-18
500306,JAYKAY      ,XD,Q,3.34,3.39,3.18,3.2,3.19,3.22,17,20056,66108,,bse,2016-03-18
500307,NIRLON      ,B ,Q,188,188,183.2,184.7,185,184.8,53,4905,908455,,bse,2016-03-18
500312,ONGC CORPN  ,A ,Q,213.1,215,212.6,214.55,214.55,212.55,4258,436617,93596611,,bse,2016-03-18
500313,OIL COUNTRY ,B ,Q,25.95,25.95,25.25,25.5,25.75,25.15,27,2851,73303,,bse,2016-03-18
500314,ORIENT HOTEL,B ,Q,21.05,21.05,20.6,20.8,20.95,21.15,29,1231,25735,,bse,2016-03-18
500315,ORINTAL BANK,A ,Q,89.9,91.5,88.7,91.05,91.05,88.7,1778,332672,29974609,,bse,2016-03-18
500317,OSWAL AGRO. ,B ,Q,13,13,12,12.13,12.23,12.14,87,7670,93618,,bse,2016-03-18
500322,PANYAM CEMEN,XC,Q,63.85,63.9,60,61.65,63,62.5,132,8913,549931,,bse,2016-03-18
500325,RELIANCE    ,A ,Q,1019,1028.4,1016.25,1025.2,1025.2,1015.55,8279,827348,845640052,,bse,2016-03-18
500327,PILITA      ,B ,Q,12.4,12.75,12.11,12.35,12.35,12.24,25,3376,42177,,bse,2016-03-18
500329,PENTAMED.G  ,XD,Q,0.67,0.7,0.66,0.69,0.7,0.67,67,82799,56753,,bse,2016-03-18
500330,RAYMOND     ,A ,Q,383.5,390.55,381.65,386.8,386.8,382.6,609,6216,2401099,,bse,2016-03-18
500331,PIDILITE    ,A ,Q,596.9,599.2,590.75,593.2,593.2,595.2,583,17975,10683943,XD,bse,2016-03-18
500333,PIX TRANS   ,XT,Q,47.6,48.9,45.6,46.75,46.05,47.6,54,9877,464055,,bse,2016-03-18
500335,BIRLA CORPN.,B ,Q,370,382.95,370,376.15,376.15,368.9,57,616,232182,,bse,2016-03-18
500336,SURYA ROSHNI,B ,Q,133.2,133.3,131.1,132.1,132.1,132.1,857,52098,6882200,,bse,2016-03-18
500337,PRIME SECUR.,B ,Q,3.36,3.7,3.36,3.68,3.68,3.56,15,9266,33094,,bse,2016-03-18
500338,PRISM CEMENT,B ,Q,78.2,80.45,78.1,80.1,80.1,76.95,671,46696,3724186,,bse,2016-03-18
500339,RAIN        ,B ,Q,29.7,29.7,28.1,28.8,28.8,28.6,939,236342,6788362,,bse,2016-03-18
500343,PUDUMJEE    ,B ,Q,20.75,21.95,20.7,21.4,21.95,21.7,28,2069,44379,,bse,2016-03-18
500346,PUN.COMMUNI.,XC,Q,43.5,43.5,42,42.5,42.5,42.65,24,2812,121497,,bse,2016-03-18
500350,RSWM  LTD   ,B ,Q,285.6,289,285.3,286.6,286.1,286.4,126,3234,929684,,bse,2016-03-18
500354,RAJSH.SUGAR ,B ,Q,35.5,38.65,35.5,38.65,38.65,35.15,138,15526,593214,,bse,2016-03-18
500355,RALLIS INDIA,A ,Q,169.45,175,168.9,174.5,174.5,167.9,1087,36632,6342116,,bse,2016-03-18
500356,RAMANEWS    ,B ,Q,26,26.8,25.6,25.8,25.8,25.45,167,37617,979310,,bse,2016-03-18
500360,RAPICUT CARB,XD,Q,40.2,44.25,40.2,42,42,42.5,10,864,36228,,bse,2016-03-18
500365,RMGALLOY    ,XD,Q,3.19,3.87,3.19,3.5,3.5,3.38,14,2400,8400,,bse,2016-03-18
500366,ROLTA (I)   ,B ,Q,78,78,75.5,76.3,76.3,76.75,1186,106993,8189520,,bse,2016-03-18
500367,RUBFILA INT.,XC,Q,34.5,34.7,33.3,33.75,33.75,34.25,67,14170,484047,,bse,2016-03-18
500368,RUCHI SOYA  ,B ,Q,28.8,28.8,28.2,28.45,28.8,28.5,176,48513,1372826,,bse,2016-03-18
500370,SALORA INT. ,B ,Q,43,47.8,43,45,45,46.5,13,17570,801832,,bse,2016-03-18
500378,JINDAL SAW  ,B ,Q,40.45,40.6,38.25,39.1,39.1,40,1202,178965,7061130,,bse,2016-03-18
500380,JK LAKSHMI  ,A ,Q,314.5,331,313.5,328.65,328.65,311.35,731,14891,4825314,,bse,2016-03-18
500387,SHREE CEMENT,A ,Q,11800,13148.05,11800,12332.45,12332.45,11635.7,1024,2837,34790696,,bse,2016-03-18
500390,REL INFRA   ,A ,Q,512.4,515.5,504.6,509.85,509.85,508.25,11414,486238,247920327,,bse,2016-03-18
500394,SOLID CARBID,XD,Q,2.67,2.67,2.67,2.67,2.67,2.67,1,10,26,,bse,2016-03-18
500399,STEELCO GUJ.,XD,Q,4.25,4.5,4.25,4.33,4.31,4.35,20,4730,20750,,bse,2016-03-18
500400,TATA POWER  ,A ,Q,58.65,58.8,58,58.45,58.45,58.45,1226,488592,28500539,,bse,2016-03-18
500402,SPMLINFRA   ,B ,Q,62.8,62.8,60,60,60,60,7,586,35457,,bse,2016-03-18
500403,SUNDARAM FAS,B ,Q,142.5,146,142.45,143.95,142.65,143.7,65,1811,260522,,bse,2016-03-18
500404,SUNFLAG IRON,B ,Q,19.9,19.9,19.25,19.45,19.45,19.6,111,20419,395921,,bse,2016-03-18
500405,SUPREME PET ,B ,Q,115.2,117,114,114.85,114.85,114.45,464,26973,3114317,,bse,2016-03-18
500407,SWARAJ ENGIN,B ,Q,846.25,850,846.25,849,849,846,8,108,91767,,bse,2016-03-18
500408,TATA ELXSI  ,A ,Q,1918,1929.5,1893,1916.75,1916.75,1912.75,6352,111736,213474830,,bse,2016-03-18
500410,ACC LTD     ,A ,Q,1279,1341,1279,1337.05,1337.05,1273.7,3519,49496,65430253,,bse,2016-03-18
500411,THERMAX     ,A ,Q,770,780.25,762,771.95,769.05,771.95,93,520,400250,,bse,2016-03-18
500412,THIRUMALAI  ,B ,Q,183.1,183.1,176,179,179,181.6,198,5245,937027,,bse,2016-03-18
500413,THOMAS COOK ,B ,Q,189,190.7,186.6,189.95,189.35,187.15,291,11889,2242863,,bse,2016-03-18
500414,TIMEX GROUP ,XC,Q,29.6,30.6,29.55,30.3,30.3,29.85,81,20727,625894,,bse,2016-03-18
500418,TOKYO PLAST ,B ,Q,54.25,54.25,49.9,50.1,50,52.25,25,2256,113254,,bse,2016-03-18
500420,TORRENT PHAR,A ,Q,1271,1319,1263.7,1312.75,1312.75,1256.45,7392,91008,117406521,,bse,2016-03-18
500422,TRANSCHEM   ,XD,Q,16,17.45,16,17.15,17.05,16.8,7,187,3186,,bse,2016-03-18
500425,AMBUJA CEME ,A ,Q,219.5,223.1,216.75,221.95,222.8,218.1,2812,175922,38724965,,bse,2016-03-18
500429,UNIPHOS ENT.,B ,Q,32.65,33.2,31.75,31.75,31.75,33.75,21,6020,197797,,bse,2016-03-18
500439,VARD HOLDNG ,B ,Q,850.25,874.75,840,840,840,874.5,6,254,215895,,bse,2016-03-18
