SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500040,CENTURY TEXT,A ,Q,481.35,488.05,475.1,484.75,484.75,482.85,3134,88708,42721425,,bse,2016-03-16
500041,BANNARI AMAN,B ,Q,1328,1343.25,1293.5,1300.75,1300.75,1324.25,132,663,877306,,bse,2016-03-16
500042,BASF INDIA  ,B ,Q,769.9,777,764,774.45,774.45,768.25,248,4000,3085864,,bse,2016-03-16
500043,BATA INDIA  ,A ,Q,490.2,491.25,479.75,489.75,489.75,490.2,760,12523,6083293,,bse,2016-03-16
500048,BEML LTD    ,A ,Q,1038.8,1040.8,1012.5,1032.25,1029,1031.2,1599,15236,15660624,,bse,2016-03-16
500049,BHARAT ELECT,A ,Q,1068.65,1068.65,1046.15,1062.35,1062,1060.3,1381,16240,17175561,,bse,2016-03-16
500051,BHAG GAS    ,Z ,Q,0.98,1.07,0.98,0.98,1.05,1.03,29,13714,13485,,bse,2016-03-16
500052,BHANSALI ENG,B ,Q,18.2,18.25,17.9,18,18,18.15,70,19918,360607,,bse,2016-03-16
500055,BHUSH STEEL ,A ,Q,37.1,37.75,36,36.4,36.4,37.35,432,51627,1886005,,bse,2016-03-16
500058,BIHAR SPONGE,XT,Q,2.7,2.7,2.68,2.68,2.68,2.58,2,45,121,,bse,2016-03-16
500059,BINANI IND. ,B ,Q,57.25,58,56.55,57.1,57.1,56.8,27,1246,71311,,bse,2016-03-16
500060,BIRLA ERIC. ,T ,Q,33.5,33.5,32.5,33.45,33.45,32.7,33,5700,186230,,bse,2016-03-16
500067,BLUE STAR   ,B ,Q,347.45,361.95,347.45,355.75,355.75,345.15,400,4027,1428219,,bse,2016-03-16
500068,DISA INDIA  ,XC,Q,4025,4050,3976,4025,4050,4025,12,57,229192,,bse,2016-03-16
500069,BNK CAPITAL ,XD,Q,27.95,30.5,27.95,30,30,29.4,15,1201,35302,,bse,2016-03-16
500074,BPL LTD.    ,B ,Q,28.2,28.2,27.5,27.7,27.7,28.35,100,14828,411559,,bse,2016-03-16
500078,CAMPH.& ALL ,XC,Q,450,454.6,445,446.5,447,453.5,36,986,442720,,bse,2016-03-16
500083,CENTURY EXT ,B ,Q,1.8,1.8,1.65,1.66,1.66,1.72,23,18662,31807,,bse,2016-03-16
500084,CESC LTD.   ,A ,Q,482,485,468.65,477.85,477.85,479.5,1159,19520,9314012,,bse,2016-03-16
500085,CHAMBAL FERT,B ,Q,54.5,54.85,53.75,54,54,54.5,363,41438,2246868,,bse,2016-03-16
500086,EXIDE IND.  ,A ,Q,135,135.65,132.9,134.55,134.25,135.2,594,55085,7378815,,bse,2016-03-16
500087,CIPLA LTD.  ,A ,Q,524.5,534.75,516.8,532.65,532.65,524.7,4860,696361,363045694,,bse,2016-03-16
500089,DIC INDIA   ,B ,Q,564,573,563,569.5,573,562.75,10,199,113065,,bse,2016-03-16
500092,CRISIL LTD  ,A ,Q,1780,1810,1779.3,1788.7,1786.8,1770.75,115,661,1182078,,bse,2016-03-16
500093,CROMPT.GREAV,A ,Q,44.7,48.8,43.7,46.8,46.8,43.9,35747,9637894,452149969,,bse,2016-03-16
500096,DABUR (I)   ,A ,Q,247,247.55,244.1,246.7,247.5,247.4,1061,24029,5912425,,bse,2016-03-16
500097,DALMIASUG   ,B ,Q,103,104.25,98.8,100.7,100,102.85,1173,59043,5976220,,bse,2016-03-16
500101,ARVIND Ltd  ,A ,Q,275.5,275.5,264.6,271.25,271.25,273.8,4000,183746,49545098,,bse,2016-03-16
500102,BALARPUR IND,B ,Q,12.41,12.6,12.32,12.41,12.41,12.41,278,181413,2255062,,bse,2016-03-16
500103,BHEL        ,A ,Q,107.5,108.5,105.2,106.35,106.35,106.15,6639,876362,93499808,,bse,2016-03-16
500104,HIND.PETRO  ,A ,Q,740.4,740.4,726.6,734.3,738,740.4,2276,45477,33319945,,bse,2016-03-16
500106,IFCI LTD    ,A ,Q,24.3,24.55,23.65,24.15,24.15,24.2,1184,779014,18755832,,bse,2016-03-16
500108,MAHA.TELE   ,B ,Q,17.3,17.35,17.1,17.3,17.3,17.2,380,168346,2894841,,bse,2016-03-16
500109,MRPL        ,A ,Q,57,57.15,55,55.65,55.65,56.75,653,81614,4541504,,bse,2016-03-16
500110,CHENNAI PET.,B ,Q,199.6,199.6,191,195.3,195.3,198.15,1624,63545,12337525,,bse,2016-03-16
500111,REL.CAP.    ,A ,Q,368.9,371.45,352.5,363.05,363.05,368.3,13484,699032,252735843,,bse,2016-03-16
500112,STATE BANK  ,A ,Q,184.8,185.9,181.65,185.1,185.1,185.25,14000,1853901,341257114,,bse,2016-03-16
500113,STEEL AUTH. ,A ,Q,43.4,43.5,41.7,42.5,42.5,43.3,1442,474763,20179527,,bse,2016-03-16
500114,TITAN       ,A ,Q,344.2,344.2,337.05,340,340,344.15,2109,40785,13835129,,bse,2016-03-16
500116,IDBI BANK L ,A ,Q,64.85,66.15,63.65,65.6,65.6,65.1,2414,579545,37577433,,bse,2016-03-16
500117,DCW LTD.    ,B ,Q,22.1,22.35,21.85,22.15,22.1,22.05,154,44260,975956,,bse,2016-03-16
500119,DHAMPUR SUGA,B ,Q,84.7,85.4,80.3,81.95,81.95,84.65,3938,356086,29572987,,bse,2016-03-16
500120,DIAMINES&CHM,XD,Q,38,38,36.5,36.75,37,37.8,12,1466,54042,,bse,2016-03-16
500123,ELANTAS     ,B ,Q,1294.75,1295,1270,1282.75,1285,1297.25,474,1889,2419655,,bse,2016-03-16
500124,DR.REDDY'S  ,A ,Q,3118.7,3165,3068.55,3155.4,3155.4,3138.65,3642,31677,98674534,,bse,2016-03-16
500125,E.I.D.PAR   ,A ,Q,203.5,211.5,200.1,201.65,201.65,202.1,5178,271474,56072176,,bse,2016-03-16
500126,MERCK LTD   ,B ,Q,643,643.75,638.5,642.75,643.75,642,61,578,370967,,bse,2016-03-16
500128,ELEC.CASTING,B ,Q,18.25,18.4,18,18.2,18.2,18.15,167,52109,944898,,bse,2016-03-16
500132,EMPEE SUGARS,XD,Q,6.5,6.5,5.99,6.22,6.2,6,207,130634,800802,,bse,2016-03-16
500133,ESAB INDIA  ,B ,Q,564.7,569.7,549,560.8,560,555.4,15,171,95902,,bse,2016-03-16
500135,ESSEL PROP  ,B ,Q,153.2,155,152.2,154.45,154.5,154.45,147,5087,784308,,bse,2016-03-16
500136,ESTER INDUS.,B ,Q,57.45,57.95,52.5,54.85,54.85,56.75,1110,272071,14858178,,bse,2016-03-16
500139,FEDDER.LLYOD,B ,Q,63.8,65,63.5,64.75,64.75,64.4,351,54362,3499957,,bse,2016-03-16
500141,FERRO ALLOYS,XD,Q,4.85,4.85,4.42,4.55,4.59,4.65,62,16655,75319,,bse,2016-03-16
500143,P.H.CAPITAL ,XD,Q,22.75,22.75,22.75,22.75,22.75,21.7,1,10,227,,bse,2016-03-16
500144,FINOL. CABLE,A ,Q,240,246.5,238.3,243.9,243.9,239.3,164,5301,1282975,,bse,2016-03-16
500147,CMI FPE     ,XC,Q,391.2,395,382,387,387,399.1,38,927,360112,,bse,2016-03-16
500148,UFLEX LTD   ,B ,Q,154.05,156,151.9,152.9,152.9,152.8,321,16354,2512849,,bse,2016-03-16
500150,FOSECO INDIA,B ,Q,1161,1163,1161,1163,1163,1164.75,3,25,29055,,bse,2016-03-16
500151,GOLDEN TOB  ,B ,Q,37.5,38.95,37.15,38.05,37.25,37.8,30,707,26865,,bse,2016-03-16
500153,GANESH BENZO,XD,Q,19.7,20.25,18.4,18.9,18.9,19.5,105,21130,400140,,bse,2016-03-16
500155,GARDEN SILK ,B ,Q,22.25,22.45,21.2,21.9,22,21.65,106,22525,492558,,bse,2016-03-16
500159,METROGLOBL  ,XC,Q,60.1,66,60.1,66,66,66.95,9,1402,89166,,bse,2016-03-16
500160,GTL LTD.    ,B ,Q,11.3,11.6,11.15,11.41,11.39,11.42,156,33132,375482,,bse,2016-03-16
500162,PARRYSUGR   ,B ,Q,37.95,39.8,34.9,39.8,39.8,33.2,664,93428,3584518,,bse,2016-03-16
500163,GODFREY PH  ,B ,Q,1188.95,1197.4,1158.75,1168.4,1168.4,1186.3,1641,16901,19765441,,bse,2016-03-16
500164,GODREJ IND  ,A ,Q,326.5,334.1,326.2,332.55,332,329.15,1060,26307,8693002,,bse,2016-03-16
500165,KANSAI NERO ,A ,Q,279,279.2,275.1,276,276,277.6,404,22211,6131596,,bse,2016-03-16
500166,GOODRICKE   ,XC,Q,166.1,166.5,162.5,163,163,165.9,236,25912,4248747,,bse,2016-03-16
500168,GOODYEAR (I),B ,Q,480,480,466.3,472.2,472.2,467.4,111,4024,1897241,,bse,2016-03-16
500170,GTN INDUS   ,B ,Q,10.55,10.55,10,10.03,10.03,10.5,13,2200,22171,,bse,2016-03-16
500171,GHCL LTD    ,B ,Q,111.8,112.2,109.9,110.95,110.95,111.35,262,11010,1220329,,bse,2016-03-16
500173,GUJ.FLOURO  ,B ,Q,490,502.2,490,498.5,499,489.75,183,1251,620828,,bse,2016-03-16
500179,HCL INFOSYS ,B ,Q,39.85,43.25,38.15,42.05,42.05,39.6,3983,1282613,52885603,,bse,2016-03-16
500180,HDFC BANK   ,A ,Q,1030.1,1034,1019.65,1030.75,1031.9,1027.35,6459,797218,814759171,,bse,2016-03-16
500182,HEROMOTOCO  ,A ,Q,2820,2835,2763.5,2797.95,2800,2812.95,2085,24200,67814450,,bse,2016-03-16
500183,HIMACHAL FUT,B ,Q,15.65,15.8,15.25,15.45,15.45,15.5,914,758589,11757689,,bse,2016-03-16
500184,HIMADRI CHEM,B ,Q,15.43,15.7,15.12,15.46,15.46,15.43,427,125480,1930044,,bse,2016-03-16
500185,HIND.CONSTN.,A ,Q,19.6,19.7,19.05,19.25,19.25,19.5,1328,394765,7618827,,bse,2016-03-16
500186,HIND.OIL EXP,B ,Q,29.7,29.8,29,29.3,29.3,29.6,430,119690,3507639,,bse,2016-03-16
500187,HSIL        ,B ,Q,286.6,289.6,277.25,280.7,280.7,287.7,431,10677,3025675,,bse,2016-03-16
500188,HINDUS.ZI   ,A ,Q,170.8,171.65,166.75,168.8,168.2,171.45,1610,38444,6493725,,bse,2016-03-16
500189,HINDUJA VENT,B ,Q,437.7,437.7,426.7,430.1,430,432.6,47,1227,528408,,bse,2016-03-16
500191,HMT LTD.    ,B ,Q,43.2,43.2,41.9,42.4,42.4,43.5,286,38499,1631475,,bse,2016-03-16
500192,PRAG BOSIMI ,XT,Q,6.68,6.68,6.21,6.21,6.21,6.48,7,2600,16628,,bse,2016-03-16
500193,HOTEL LEELA.,B ,Q,17.25,17.55,17.05,17.2,17.2,17.35,94,21304,367715,,bse,2016-03-16
500199,I.G.PETRO   ,B ,Q,106,106.1,103.5,103.85,103.55,105.25,78,4752,497324,,bse,2016-03-16
500201,IND.GLYCOLS ,B ,Q,80.15,92,80.15,91.25,91.25,76.7,7655,543565,47740763,,bse,2016-03-16
500202,IND.LEAS.DEV,XD,Q,9.82,10.2,9.82,10.2,10.2,9.72,5,1100,11182,,bse,2016-03-16
500207,INDO RAMA   ,B ,Q,28.45,29.55,27.7,28.2,28.2,28.05,329,39675,1132346,,bse,2016-03-16
500209,INFOSYS LTD ,A ,Q,1139.95,1154.9,1132.05,1152,1152,1134.35,3782,69839,79970520,,bse,2016-03-16
500210,INGERSOLL   ,B ,Q,617.7,617.7,607.5,611.2,611.2,609.25,138,2518,1538361,,bse,2016-03-16
500211,INSILCO LTD.,XT,Q,17.5,17.5,16.7,16.85,16.85,17.25,27,13490,234027,,bse,2016-03-16
500213,INTER.TRAVEL,XC,Q,174,177.9,174,174.3,174.3,175,88,9245,1615538,,bse,2016-03-16
500214,ION EXCHANGE,XT,Q,282,285,280,285,285,284.1,12,651,183962,,bse,2016-03-16
500215,AGRO TECH FO,B ,Q,470.1,478.9,466.6,472.2,472.2,471.1,58,1362,641631,,bse,2016-03-16
500219,JAIN IRRIG  ,A ,Q,56.5,56.5,54.6,54.95,54.95,55.8,1607,316967,17511110,,bse,2016-03-16
500220,JASCH INDUST,XD,Q,38.25,38.45,36.1,38.05,37.95,37.45,48,6025,223867,,bse,2016-03-16
500222,JCT ELECTRON,B ,Q,0.34,0.34,0.34,0.34,0.34,0.33,1,50,17,,bse,2016-03-16
500223,JCT LTD     ,XC,Q,5.8,5.85,5.62,5.73,5.73,5.82,329,399053,2292231,,bse,2016-03-16
500227,JINDAL POLYF,B ,Q,445,453,432.4,440,440,443.55,1114,25176,11118899,,bse,2016-03-16
500228,JSWSL       ,A ,Q,1197.9,1206.6,1186.1,1197.9,1197.9,1194.25,3997,90730,108655101,,bse,2016-03-16
500231,UMANG DAIR  ,B ,Q,63.7,64.95,63,64.35,63.5,64.6,155,10259,654080,,bse,2016-03-16
500233,KAJARIA CER.,A ,Q,952.8,952.8,942,946.05,943.6,950.2,159,2585,2443826,,bse,2016-03-16
500234,KAKATIYA CEM,B ,Q,139.4,142,138.8,139.2,138.9,140.3,67,6837,957192,,bse,2016-03-16
500235,KALYANI STEL,B ,Q,152.8,153.5,150.3,151.9,151.9,152.5,367,17984,2732231,,bse,2016-03-16
500236,KANELIND    ,XT,Q,2.71,2.98,2.71,2.97,2.97,2.85,9,3601,10619,,bse,2016-03-16
500238,WHIRLPOOL   ,B ,Q,680,689.6,665,668.05,670,685.45,353,2738,1845315,,bse,2016-03-16
500239,KG DENIM    ,XC,Q,68.5,72.15,68,69.25,69.25,69.35,224,34898,2438909,,bse,2016-03-16
500240,KINETIC ENG.,XD,Q,81,83.75,81,83,83,80.85,11,166,13622,,bse,2016-03-16
500241,KIRL.BROS.  ,B ,Q,117,118.9,115.9,118.5,118.8,118,33,7383,860754,,bse,2016-03-16
500243,KIRL INDUS  ,B ,Q,643,645.5,631.25,631.25,631.25,645.5,6,211,134560,,bse,2016-03-16
500245,KIRL.FERROUS,XC,Q,45.05,45.5,44.1,45.45,45.45,45.05,66,26677,1204954,,bse,2016-03-16
500247,KOTAK MAH.BK,A ,Q,640,653.25,635.5,651.55,651.55,639.7,4845,3188140,2042530037,,bse,2016-03-16
500249,KSB PUMPS   ,B ,Q,593.25,609.75,581,602.25,609.75,600.75,175,1165,696403,,bse,2016-03-16
500250,L.G.BALKRISH,B ,Q,422.5,429.5,422.1,426.1,426,422.1,36,454,193793,,bse,2016-03-16
500251,TRENT LTD.  ,A ,Q,1402.75,1475,1396,1454.35,1462.6,1413.1,385,2560,3667184,,bse,2016-03-16
500252,LAKSHMI MACH,A ,Q,3357.95,3358,3271,3288.75,3288.75,3301.55,56,121,398925,,bse,2016-03-16
500253,LIC HOUS.FIN,A ,Q,452,455,438.55,445.9,445.9,454.1,4372,155392,69021843,,bse,2016-03-16
500254,UTTAMVALUE  ,B ,Q,3.35,3.43,3.22,3.34,3.34,3.22,52,19589,65634,,bse,2016-03-16
500255,LML LTD.    ,B ,Q,7.06,7.19,7.01,7.11,7.11,7.08,46,20851,147544,,bse,2016-03-16
500256,LOK.HOUS&CON,XD,Q,4.65,4.87,4.64,4.71,4.66,4.7,71,32661,153458,,bse,2016-03-16
500257,LUPIN LTD.  ,A ,Q,1735.5,1753.25,1698.75,1748.5,1748.5,1726.6,13524,186805,322661951,,bse,2016-03-16
500259,LYKA LABS   ,B ,Q,77,77.5,71.1,74.2,74.2,77.35,1068,90378,6708298,,bse,2016-03-16
500260,RAMCOCEM    ,A ,Q,391.3,392.95,386.05,390.1,390,391,373,12019,4678119,,bse,2016-03-16
500264,MAFATLAL IND,XC,Q,231.5,240,231.5,237,237,240.1,35,1317,309068,,bse,2016-03-16
500265,MAH.SEAMLESS,B ,Q,140.9,141,136,138.8,139,139.9,148,3104,430140,,bse,2016-03-16
500266,MAH.SCOOTER ,B ,Q,1242,1242.25,1231,1237,1235,1233,13,44,54517,,bse,2016-03-16
500267,MAJESTIC AUT,XD,Q,84,84,84,84,84,83.3,1,100,8400,,bse,2016-03-16
500268,MANALI PETRO,B ,Q,25,25.9,24.55,25.1,25.1,24.9,243,54687,1380764,,bse,2016-03-16
500271,MFSL        ,A ,Q,340,344,334.6,339.9,339.2,344.2,529,4426,1502988,,bse,2016-03-16
500277,MID INDIA IN,XT,Q,1.28,1.28,1.28,1.28,1.28,1.33,1,100,128,,bse,2016-03-16
500279,MIRC ELECT  ,B ,Q,10.8,11.08,10.2,10.6,10.6,10.85,122,36622,387603,,bse,2016-03-16
500280,CENTURY ENKA,B ,Q,162.7,166,162,164.8,164.8,162.6,128,6144,1005196,,bse,2016-03-16
500284,LORDS CHLORO,XT,Q,31.4,31.45,29.3,29.3,29.3,30.8,9,160201,5031127,,bse,2016-03-16
500285,SPICEJET LTD,B ,Q,61.25,61.45,59.25,59.7,59.7,60.7,11467,4012787,241306500,,bse,2016-03-16
500288,MOREPEN LAB.,B ,Q,26.2,26.4,25.05,25.65,25.65,26.1,1583,581712,14836417,,bse,2016-03-16
500290,MRF LTD.    ,A ,Q,34160.05,34277.9,33324.8,33427.65,33480,34313.55,702,1186,39935871,,bse,2016-03-16
500292,HEIDEL CEM  ,B ,Q,73.1,73.8,72.65,73.05,73.35,73.05,64,6666,486663,,bse,2016-03-16
500294,NCC         ,A ,Q,69.6,71.9,69.4,71.6,71.6,69.4,5249,659166,46648469,,bse,2016-03-16
500295,VEDL        ,A ,Q,88.05,88.05,84.75,86.35,86.35,88,10649,2204084,189929507,,bse,2016-03-16
500296,NAHAR SPG.  ,B ,Q,90.1,90.25,88.5,90,90,90.1,89,7716,690843,,bse,2016-03-16
500298,NAT.PEROXIDE,XC,Q,505.6,525,501.2,509.9,510,517.9,23,551,280104,,bse,2016-03-16
500300,GRASIM IND. ,A ,Q,3551,3598,3541.25,3581.9,3582,3550.05,332,3524,12616581,,bse,2016-03-16
500301,NEPC INDIA  ,T ,Q,1.53,1.6,1.53,1.55,1.55,1.56,12,7111,11153,,bse,2016-03-16
500302,PEL         ,A ,Q,930,943.55,927.9,936.9,936.9,937.85,897,12090,11297862,,bse,2016-03-16
500303,ADI BIR NUVO,A ,Q,773.5,780,758.75,772.25,772.25,774,1454,14107,10838247,,bse,2016-03-16
500304,NIIT LTD.   ,B ,Q,79.6,79.6,76.5,78,78,79.15,856,83456,6495326,,bse,2016-03-16
500306,JAYKAY      ,XD,Q,3.22,3.56,3.18,3.18,3.18,3.22,22,17747,59914,,bse,2016-03-16
500307,NIRLON      ,B ,Q,185,190,181,183.2,183.2,187.2,115,8421,1575779,,bse,2016-03-16
500312,ONGC CORPN  ,A ,Q,207.9,208.7,204.9,206.45,206.45,207.35,2578,354226,73124851,XD,bse,2016-03-16
500313,OIL COUNTRY ,B ,Q,25.6,25.6,24.65,24.65,24.65,25.05,14,1903,47542,,bse,2016-03-16
500314,ORIENT HOTEL,B ,Q,20.8,21.55,20.75,21.35,21.55,20.15,10,150,3177,,bse,2016-03-16
500315,ORINTAL BANK,A ,Q,90,90.4,86.8,89.5,89.5,89.85,2118,363259,32256600,,bse,2016-03-16
500317,OSWAL AGRO. ,B ,Q,13.2,13.2,11.5,12.28,12.28,12.38,160,33400,406610,,bse,2016-03-16
500319,INDIAN SUCRO,XT,Q,8.5,8.59,7.79,8.57,8.57,8.19,11,1850,15622,,bse,2016-03-16
500322,PANYAM CEMEN,XC,Q,62,63,60,62,62,62.7,64,6032,374118,,bse,2016-03-16
500325,RELIANCE    ,A ,Q,1021,1025.7,1005.4,1021.75,1021.75,1020.4,6645,164645,167327472,,bse,2016-03-16
500327,PILITA      ,B ,Q,13.9,14.7,11.6,12.67,12.7,12.42,55,158025,2012914,,bse,2016-03-16
500329,PENTAMED.G  ,XD,Q,0.67,0.7,0.65,0.69,0.69,0.7,61,55245,37425,,bse,2016-03-16
500330,RAYMOND     ,A ,Q,388.6,388.75,381.05,385.1,383.85,387.65,334,4165,1599954,,bse,2016-03-16
500331,PIDILITE    ,A ,Q,599.8,599.8,586.45,588.75,588.75,598.05,889,17097,10093954,,bse,2016-03-16
500333,PIX TRANS   ,XT,Q,47,48,46.25,47.75,47.55,48,23,2821,133785,,bse,2016-03-16
500335,BIRLA CORPN.,B ,Q,345,354,338.05,349.4,349.4,340.85,93,429,148702,,bse,2016-03-16
500336,SURYA ROSHNI,B ,Q,133.7,136.2,130.6,133.3,133,133.3,849,56894,7599429,,bse,2016-03-16
500337,PRIME SECUR.,B ,Q,3.76,3.95,3.55,3.68,3.58,3.94,41,56080,209619,,bse,2016-03-16
500338,PRISM CEMENT,B ,Q,76.5,77.25,75,76.2,76.5,77.25,241,13392,1019861,,bse,2016-03-16
500339,RAIN        ,B ,Q,28.2,28.8,27.95,28.15,28.3,28.45,330,70330,1991446,,bse,2016-03-16
500343,PUDUMJEE    ,B ,Q,23.15,23.15,21.25,22.55,22.65,22.05,32,3302,73122,,bse,2016-03-16
500346,PUN.COMMUNI.,XC,Q,45.2,45.2,43,43,43,44.5,12,980,42537,,bse,2016-03-16
500350,RSWM  LTD   ,B ,Q,280.1,290,280.1,287.6,289.1,285.3,212,4087,1176398,,bse,2016-03-16
500354,RAJSH.SUGAR ,B ,Q,37.1,39.4,36.2,37.7,37.05,36.85,116,14312,539941,,bse,2016-03-16
500355,RALLIS INDIA,A ,Q,164,169.7,162.85,164.8,164.8,163.7,1488,55838,9285925,,bse,2016-03-16
500356,RAMANEWS    ,B ,Q,25.85,26.25,25.4,26.05,26,25.85,99,12853,330467,,bse,2016-03-16
500357,RAMA PAPER  ,XD,Q,15.66,15.66,14.54,15.5,15.5,15.3,9,1905,27932,,bse,2016-03-16
500360,RAPICUT CARB,XD,Q,42.5,42.5,39.2,40,40,43,30,3051,124875,,bse,2016-03-16
500365,RMGALLOY    ,XD,Q,3.46,3.52,3.46,3.49,3.46,3.6,17,5693,19830,,bse,2016-03-16
500366,ROLTA (I)   ,B ,Q,75.45,75.9,73.9,74.65,74.65,74.45,865,71620,5345367,,bse,2016-03-16
500367,RUBFILA INT.,XC,Q,36,36.5,33.85,34.6,34.55,35.6,71,33142,1153538,,bse,2016-03-16
500368,RUCHI SOYA  ,B ,Q,27.8,28.25,27.8,28.05,28.1,27.95,252,42595,1192692,,bse,2016-03-16
500370,SALORA INT. ,B ,Q,42.6,45.5,42.6,45.5,45.5,44.95,4,190,8325,,bse,2016-03-16
500372,SAMTEL COL  ,T ,Q,0.61,0.61,0.6,0.6,0.6,0.63,3,1200,727,,bse,2016-03-16
500378,JINDAL SAW  ,B ,Q,40.05,40.7,39.25,39.95,39.95,40.3,672,94706,3785142,,bse,2016-03-16
500380,JK LAKSHMI  ,A ,Q,308,308,303.75,305.15,306.95,306.15,237,7558,2307820,,bse,2016-03-16
500387,SHREE CEMENT,A ,Q,11330,11497,11186,11448.3,11451.15,11336.65,125,168,1901920,,bse,2016-03-16
500390,REL INFRA   ,A ,Q,500.1,503.2,482.6,497,497,500.55,17300,696486,343090845,,bse,2016-03-16
500399,STEELCO GUJ.,XD,Q,4.2,4.77,4.2,4.67,4.67,4.44,14,5496,25926,,bse,2016-03-16
500400,TATA POWER  ,A ,Q,58.9,59,58.15,58.65,58.65,58.85,848,147412,8637047,,bse,2016-03-16
500402,SPMLINFRA   ,B ,Q,61,61,61,61,61,61.9,1,1,61,,bse,2016-03-16
500403,SUNDARAM FAS,B ,Q,144,144.7,141.05,143.75,143.6,143.2,88,3321,472646,,bse,2016-03-16
500404,SUNFLAG IRON,B ,Q,19.85,20.25,19.7,19.85,19.8,20.1,111,12553,250379,,bse,2016-03-16
500405,SUPREME PET ,B ,Q,110,111.8,108.7,111.3,111.8,110.8,133,6991,772843,,bse,2016-03-16
500407,SWARAJ ENGIN,B ,Q,850,850,838.5,840,840,838.25,14,47,39552,,bse,2016-03-16
500408,TATA ELXSI  ,A ,Q,1934.5,1955.8,1882.55,1918.55,1918.55,1937.45,7916,106191,203372620,,bse,2016-03-16
500410,ACC LTD     ,A ,Q,1255,1255,1227.85,1237.55,1243,1241.3,467,5385,6655067,,bse,2016-03-16
500411,THERMAX     ,A ,Q,755,763,752.9,761.3,760.5,756.85,72,1447,1098627,,bse,2016-03-16
500412,THIRUMALAI  ,B ,Q,191.8,191.8,183.7,186.6,186.1,191.1,386,9964,1857928,,bse,2016-03-16
500413,THOMAS COOK ,B ,Q,183.4,185,174.5,181.55,181.55,182.5,852,167201,30084447,,bse,2016-03-16
500414,TIMEX GROUP ,XC,Q,28.5,29.35,28.5,29.1,29.1,29.1,38,16738,485050,,bse,2016-03-16
500418,TOKYO PLAST ,B ,Q,49.8,53.4,49.8,51.7,53,52.2,25,1091,54829,,bse,2016-03-16
500420,TORRENT PHAR,A ,Q,1265,1270,1250.85,1254.65,1254.65,1279.1,1281,10765,13541180,XD,bse,2016-03-16
500422,TRANSCHEM   ,XD,Q,17,17,17,17,17,17,1,100,1700,,bse,2016-03-16
500425,AMBUJA CEME ,A ,Q,204.5,207.5,203.4,205.8,205.8,204.95,1197,99242,20354590,,bse,2016-03-16
