SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500085,CHAMBAL FERT,B ,Q,106.7,116,105.3,114.7,114.7,105.3,3845,431403,48350887,,bse,2017-05-25
500086,EXIDE IND.  ,A ,Q,222.5,229.5,222.5,228,226.7,222.25,1218,111658,25333708,,bse,2017-05-25
500087,CIPLA LTD.  ,A ,Q,525,527,497.4,504.1,504.1,520.35,5145,262355,133075099,,bse,2017-05-25
500089,DIC INDIA   ,B ,Q,460.25,472.5,460,463.85,463.85,450.25,58,238,111059,,bse,2017-05-25
500092,CRISIL LTD  ,A ,Q,1870,1893,1865,1877,1875,1870.05,69,50372,94096617,,bse,2017-05-25
500093,CGPOWER     ,A ,Q,87.95,93.5,87.5,93,93,88.15,1425,345418,31537076,,bse,2017-05-25
500096,DABUR (I)   ,A ,Q,269.25,270.95,265.05,269.75,269.75,269.2,1356,78783,21134838,,bse,2017-05-25
500097,DALMIASUG   ,B ,Q,138.4,146.95,136.95,144.65,144.65,138.05,301,10089,1444549,,bse,2017-05-25
500101,ARVIND Ltd  ,A ,Q,367.5,376.9,367.45,372.3,372.3,367.3,1373,91818,34289855,,bse,2017-05-25
500102,BALARPUR IND,B ,Q,18.85,19.55,18.8,19.25,19.25,18.8,821,472588,9063446,,bse,2017-05-25
500103,BHEL        ,A ,Q,151.05,153.7,149.75,151.6,151.6,150.05,2552,4358227,661212876,,bse,2017-05-25
500104,HIND.PETRO  ,A ,Q,504.85,511.75,497,509.25,509.25,499.4,2704,180649,90595489,,bse,2017-05-25
500106,IFCI LTD    ,A ,Q,25.3,26.35,25.1,26.15,26.15,25.7,1793,1074002,27622747,,bse,2017-05-25
500108,MAHA.TELE   ,B ,Q,21.7,23.4,21.45,22.35,22.35,21.7,3686,1348279,30470795,,bse,2017-05-25
500109,MRPL        ,A ,Q,124.8,130.7,123.15,130.1,130.1,123.7,2548,229608,29334041,,bse,2017-05-25
500110,CHENNAI PET.,B ,Q,369,374.05,365.05,372.25,372.25,365.8,1155,41507,15356300,,bse,2017-05-25
500111,REL.CAP.    ,A ,Q,585,585.85,564.55,576.25,576.25,578.3,12814,618776,354387475,,bse,2017-05-25
500112,STATE BANK  ,A ,Q,284.05,291,283.85,290,290,283.15,8320,1024680,294181792,,bse,2017-05-25
500113,STEEL AUTH. ,A ,Q,57.6,57.75,56.25,57.05,57.05,57.05,3114,1018321,58065703,,bse,2017-05-25
500114,TITAN       ,A ,Q,470.4,472,462,464.4,470.95,468.8,1057,44616,20824908,,bse,2017-05-25
500116,IDBI BANK L ,A ,Q,61.1,62.4,60.4,62,62,61.15,2649,734417,45164281,,bse,2017-05-25
500117,DCW LTD.    ,B ,Q,33.5,36.2,33.5,35.85,36,33.4,824,240376,8412121,,bse,2017-05-25
500119,DHAMPUR SUGA,B ,Q,207.25,212,205.5,210.1,210.1,205.45,1701,83539,17500215,,bse,2017-05-25
500120,DIAMINES&CHM,XD,Q,72.6,76.5,72.6,76.05,76,74.3,38,5501,413836,,bse,2017-05-25
500123,ELANTAS     ,B ,Q,1952.2,1989.95,1923.05,1970.25,1970,1931.45,82,545,1070150,,bse,2017-05-25
500124,DR.REDDY'S  ,A ,Q,2520,2520,2400,2427.3,2427.3,2520.55,4288,52391,127982745,,bse,2017-05-25
500125,E.I.D.PAR   ,A ,Q,307.75,324.75,306.1,321.25,321.25,305.3,1170,44151,13981715,,bse,2017-05-25
500126,MERCK LTD   ,B ,Q,1011.35,1021.9,1004,1012.25,1012.25,1007.35,145,1447,1463458,XD,bse,2017-05-25
500128,ELEC.CASTING,B ,Q,32.55,33.45,32.35,33.05,33.05,32.7,342,133827,4408719,,bse,2017-05-25
500132,EMPEE SUGARS,XT,Q,5.72,5.87,5.32,5.87,5.87,5.6,104,36747,202771,,bse,2017-05-25
500133,ESAB INDIA  ,B ,Q,595,600.05,590,590.45,590.45,598.8,16,238,140902,,bse,2017-05-25
500135,ESSEL PROP  ,B ,Q,250.5,263,250.5,259,262,251.75,90,4940,1268392,,bse,2017-05-25
500136,ESTER INDUS.,B ,Q,37.45,38.75,37,38.25,38.25,36.85,204,14608,550387,,bse,2017-05-25
500139,FEDDER.LLYOD,B ,Q,72,74.3,71.3,74,74.2,72.35,253,20931,1530626,,bse,2017-05-25
500141,FERRO ALLOYS,XT,Q,10.58,10.58,10.58,10.58,10.58,11.13,101,56040,592903,,bse,2017-05-25
500142,FGP LTD.    ,XT,Q,2.19,2.19,2.19,2.19,2.19,2.3,3,605,1324,,bse,2017-05-25
500144,FINOL. CABLE,A ,Q,505,509,480,500.3,499,488.9,612,4639,2291142,,bse,2017-05-25
500147,CMI FPE     ,XT,Q,599,599,573.1,592.65,575.25,593.95,18,332,196283,,bse,2017-05-25
500148,UFLEX LTD   ,B ,Q,342,347.95,340.1,344,345.8,339.3,319,11074,3802681,,bse,2017-05-25
500150,FOSECO INDIA,B ,Q,1405,1437,1373,1373,1373,1383,29,677,953641,,bse,2017-05-25
500151,GOLDEN TOB  ,T ,Q,63.1,64.65,62,64,64,62.25,11,20815,1313887,,bse,2017-05-25
500153,GANESH BENZO,XC,Q,39.25,39.45,37.5,38.85,38.85,38.2,181,85231,3266034,,bse,2017-05-25
500155,GARDEN SILK ,B ,Q,30.5,31,30,30.2,30.15,29.8,139,17327,526961,,bse,2017-05-25
500159,METROGLOBL  ,XC,Q,78.45,78.45,76.5,76.9,76.9,78.5,8,553,42775,,bse,2017-05-25
500160,GTL LTD.    ,B ,Q,14.35,14.7,14.3,14.5,14.5,14.15,220,55413,803750,,bse,2017-05-25
500163,GODFREY PH  ,B ,Q,1170,1225,1159.4,1211.7,1211.7,1169.55,1049,11803,14043822,,bse,2017-05-25
500164,GODREJ IND  ,A ,Q,571.05,584.7,570.3,583.85,583.85,570.75,1008,41075,23749710,,bse,2017-05-25
500165,KANSAI NERO ,A ,Q,397.15,400,381,398.25,400,393,248,10382,4098990,,bse,2017-05-25
500166,GOODRICKE   ,XC,Q,237,238,230.1,237.1,237.1,235.1,157,14381,3361508,,bse,2017-05-25
500168,GOODYEAR (I),B ,Q,821.95,831,806,827.35,827.35,811.85,643,6966,5701972,,bse,2017-05-25
500171,GHCL LTD    ,B ,Q,238,246.85,238,245.55,245.4,236.6,522,28684,6995242,,bse,2017-05-25
500173,GUJ.FLOURO  ,B ,Q,645.1,689,640.25,676.65,677,646.85,827,14490,9616019,,bse,2017-05-25
500174,GUJ.LEASE   ,T ,Q,2.6,2.71,2.51,2.71,2.71,2.59,4,5051,12958,,bse,2017-05-25
500179,HCL INFOSYS ,B ,Q,47.8,49.3,47.7,48.9,48.9,47.65,1737,352789,17104835,,bse,2017-05-25
500180,HDFC BANK   ,A ,Q,1571,1625,1568.25,1617.15,1617.15,1569.4,2776,112058,179340096,,bse,2017-05-25
500182,HEROMOTOCO  ,A ,Q,3570,3635,3529.65,3615.75,3615.75,3562.8,1382,13657,49069019,,bse,2017-05-25
500183,HIMACHAL FUT,B ,Q,12.9,13.45,12.9,13.15,13.15,12.85,549,564322,7398693,,bse,2017-05-25
500184,HSCL        ,B ,Q,59.25,61.35,59.25,60.4,60.55,58.3,1039,114275,6916879,,bse,2017-05-25
500185,HIND.CONSTN.,A ,Q,38.85,41.85,38.8,41.45,41.45,38.7,3723,1317764,53113881,,bse,2017-05-25
500186,HIND.OIL EXP,B ,Q,73.75,74.6,72.9,74.1,74.25,71.8,1274,135861,10046962,,bse,2017-05-25
500187,HSIL        ,B ,Q,335.2,344,332.85,339.8,339.8,338.05,141,3736,1257847,,bse,2017-05-25
500188,HINDUS.ZI   ,A ,Q,232.9,236.9,226.75,234.6,234.6,232,2743,247072,57151327,,bse,2017-05-25
500189,HINDUJA VENT,B ,Q,470,472.4,455,458.75,458.75,460.25,84,2407,1106265,,bse,2017-05-25
500191,HMT LTD.    ,Z ,Q,40.25,41,38,40.2,40.3,39.5,57,11567,457201,,bse,2017-05-25
500192,PRAG BOSIMI ,XT,Q,4.79,4.8,4.77,4.77,4.77,5.01,7,1700,8144,,bse,2017-05-25
500193,HOTEL LEELA.,B ,Q,21.5,25.4,21.15,24.5,24.5,21.5,783,270386,6437406,,bse,2017-05-25
500199,I.G.PETRO   ,B ,Q,391,398,381,390.1,392,388.45,437,9805,3818053,,bse,2017-05-25
500201,IND.GLYCOLS ,B ,Q,183.7,187.3,182.3,184.65,183.95,182.5,758,58952,10885826,,bse,2017-05-25
500207,INDO RAMA   ,B ,Q,30.1,31.25,30,31.1,31.1,30.15,132,20748,637471,,bse,2017-05-25
500209,INFOSYS LTD ,A ,Q,959.9,984.9,959.9,981.9,981.9,953.55,6233,207884,202350850,,bse,2017-05-25
500210,INGERSOLL   ,B ,Q,798.3,802,786.5,791.85,791.85,792.7,164,1688,1341318,,bse,2017-05-25
500211,INSILCO LTD.,XT,Q,24.25,24.55,23.05,23.55,23.5,23.8,30,8099,189991,,bse,2017-05-25
500212,INTEG.FIN.SE,XT,Q,22.8,22.8,22.5,22.5,22.5,23.65,3,392,8832,,bse,2017-05-25
500213,INTER.TRAVEL,XC,Q,220,223,217.3,222.05,222.05,218.35,46,1948,428447,,bse,2017-05-25
500214,ION EXCHANGE,XT,Q,441,441,435,441,441,420,624,140497,61938948,,bse,2017-05-25
500215,AGRO TECH FO,B ,Q,499.05,510.8,499.05,501.2,499.4,500,13,258,129004,,bse,2017-05-25
500219,JAIN IRRIG  ,A ,Q,88.75,97.45,88.75,96.65,96.65,86.05,12074,2697192,252141964,,bse,2017-05-25
500220,JASCH INDUST,XD,Q,64,66.9,63,64.75,65,65.5,48,6900,449943,,bse,2017-05-25
500223,JCT LTD     ,XC,Q,4.2,4.35,4.12,4.25,4.24,4.17,402,285642,1209615,,bse,2017-05-25
500227,JINDAL POLYF,B ,Q,375.4,384,373.9,379.75,381,373.9,532,10887,4127147,,bse,2017-05-25
500228,JSWSL       ,A ,Q,191.45,193.5,189.05,192.75,192.75,189.35,2804,460839,88156716,,bse,2017-05-25
500231,UMANG DAIR  ,B ,Q,82,83.9,80,81.05,81.25,80.4,109,8547,694602,,bse,2017-05-25
500233,KAJARIA CER.,A ,Q,663.45,697.45,662.95,695.1,695.1,661.05,1275,24718,16920852,,bse,2017-05-25
500234,KAKATIYA CEM,B ,Q,388,404,388,395.3,395.3,388.05,547,9054,3582524,,bse,2017-05-25
500235,KALYANI STEL,B ,Q,406,420.9,401.75,416.75,416.75,402.25,3493,133779,54942617,,bse,2017-05-25
500238,WHIRLPOOL   ,B ,Q,1137.2,1157.15,1126,1143.1,1151.6,1148.25,228,2056,2353699,,bse,2017-05-25
500239,KG DENIM    ,XC,Q,75,77.5,73.5,77,77.3,74.2,124,17166,1303541,,bse,2017-05-25
500240,KINETIC ENG.,XC,Q,85,88.6,83.55,86.4,87,85.05,94,23942,2097940,,bse,2017-05-25
500241,KIRL.BROS.  ,B ,Q,250,257.4,248.4,253.7,252.5,249.8,225,3735,946815,,bse,2017-05-25
500243,KIRL INDUS  ,B ,Q,1123.2,1152.85,1111.15,1136.6,1138,1120.85,79,137,155159,,bse,2017-05-25
500245,KIRL.FERROUS,B ,Q,96.1,103,96.1,99.9,99.9,96.35,799,142320,14259960,,bse,2017-05-25
500246,ENVAIN ELECT,XD,Q,35.55,39.9,35.55,39.9,39.9,38,11,1585,58960,,bse,2017-05-25
500247,KOTAK MAH.BK,A ,Q,939.8,962.4,937.35,957.15,951,935.7,2938,108622,102841501,,bse,2017-05-25
500249,KSB PUMPS   ,B ,Q,668.2,673,663.05,666.9,666.9,671.7,85,906,604679,,bse,2017-05-25
500250,L.G.BALKRISH,B ,Q,687.3,709,687.3,699.05,699.75,698.05,82,1212,849249,,bse,2017-05-25
500251,TRENT LTD.  ,A ,Q,238.85,245.5,238.85,242.85,240,240.5,181,4951,1198425,,bse,2017-05-25
500252,LAKSHMI MACH,A ,Q,4353.6,4410,4353.6,4399.2,4399.2,4356.5,252,2004,8805712,,bse,2017-05-25
500253,LIC HOUS.FIN,A ,Q,672.7,690.7,671.4,687.95,687.95,671.5,1171,53320,36374446,,bse,2017-05-25
500254,UTTAMVALUE  ,T ,Q,0.55,0.56,0.53,0.54,0.53,0.55,108,464676,252851,,bse,2017-05-25
500255,LML LTD.    ,B ,Q,11.02,11.34,10.4,10.54,10.54,10.97,335,188734,2012850,,bse,2017-05-25
500257,LUPIN LTD.  ,A ,Q,1175.25,1180.65,1108,1137.95,1137.95,1227.65,18877,510958,580192403,,bse,2017-05-25
500259,LYKA LABS   ,B ,Q,48.4,50,46.35,49.1,49.1,47.8,219,27042,1322964,,bse,2017-05-25
500260,RAMCOCEM    ,A ,Q,674.2,700.25,669,698.35,694,674.2,538,12505,8607881,,bse,2017-05-25
500264,MAFATLAL IND,XC,Q,255.5,265,251.1,260.1,265,258.75,38,1205,310218,,bse,2017-05-25
500265,MAH.SEAMLESS,B ,Q,340,348.5,339.1,343.05,339.1,337.75,121,2863,989061,,bse,2017-05-25
500266,MAH.SCOOTER ,B ,Q,1998.95,1998.95,1927,1944.15,1945,1928,32,241,469279,,bse,2017-05-25
500267,MAJESTIC AUT,XC,Q,101.2,101.2,99,100.95,100.95,100.35,24,1560,156619,,bse,2017-05-25
500268,MANALI PETRO,B ,Q,34.8,36.15,34.35,36,36,34.55,485,86859,3066934,,bse,2017-05-25
500271,MFSL        ,A ,Q,568,578.4,548.25,563.1,563.1,568.4,4331,112637,63425617,,bse,2017-05-25
500277,MID INDIA IN,XT,Q,0.67,0.67,0.67,0.67,0.67,0.66,1,150,100,,bse,2017-05-25
500279,MIRC ELECT  ,B ,Q,13.76,14.19,13.71,13.88,13.88,13.89,281,94337,1308412,,bse,2017-05-25
500280,CENTURY ENKA,B ,Q,379.45,379.5,371.2,374.5,374.5,374.6,287,8604,3227419,,bse,2017-05-25
500284,LORDS CHLORO,XT,Q,33.7,33.7,33.7,33.7,33.7,32.1,4,220,7414,,bse,2017-05-25
500285,SPICEJET LTD,B ,Q,100.5,104.1,100,103.75,103.75,99.95,9023,2443592,250989423,,bse,2017-05-25
500288,MOREPEN LAB.,B ,Q,19.3,19.85,18.7,19.75,19.75,19.15,1035,489507,9473605,,bse,2017-05-25
500290,MRF LTD.    ,A ,Q,62790,64050,62e3,63791.95,63791.95,62501.3,1313,1826,114880927,,bse,2017-05-25
500292,HEIDEL CEM  ,B ,Q,120.1,125,118.1,124.7,124.5,120.5,852,65210,7943778,,bse,2017-05-25
500294,NCC         ,A ,Q,83.7,86.65,78,85.8,85.8,83.25,5959,1444116,119976534,,bse,2017-05-25
500295,VEDL        ,A ,Q,223.9,234.5,223.4,232.85,232.85,223.9,6933,1026047,235083707,,bse,2017-05-25
500296,NAHAR SPG.  ,B ,Q,124.7,130,124.7,129.3,129.3,123.25,124,7470,952637,,bse,2017-05-25
500298,NAT.PEROXIDE,XC,Q,1219.95,1259.75,1203.3,1235,1235,1203.3,441,6768,8402613,,bse,2017-05-25
500300,GRASIM IND. ,A ,Q,1099.5,1113.1,1083.8,1094.6,1094.6,1099.3,5271,31316,34439944,,bse,2017-05-25
500302,PEL         ,A ,Q,2675,2707.5,2582.2,2694.5,2694.5,2649.6,2860,29447,78153896,,bse,2017-05-25
500303,ADI BIR NUVO,A ,Q,1600,1633.25,1579.8,1607.95,1605,1601.9,560,7359,11848278,,bse,2017-05-25
500304,NIIT LTD.   ,B ,Q,84.3,86.8,84.3,86.2,86.3,84.2,537,54110,4652095,,bse,2017-05-25
500306,JAYKAY      ,XD,Q,9.98,9.98,9.5,9.54,9.5,9.8,45,34048,327446,,bse,2017-05-25
500307,NIRLON      ,B ,Q,204.5,206,204.5,205.7,205.8,204.5,54,18228,3731869,,bse,2017-05-25
500312,ONGC CORPN  ,A ,Q,175,175.6,173.45,174.15,174.15,173.5,5081,1126144,196900286,,bse,2017-05-25
500313,OIL COUNTRY ,B ,Q,50,50.75,48.65,50.1,49.65,49.45,57,7235,361087,,bse,2017-05-25
500314,ORIENT HOTEL,B ,Q,38.95,40.1,38.5,39.55,39.7,38.95,119,25703,1011728,,bse,2017-05-25
500315,ORINTAL BANK,A ,Q,144.9,154,142.7,153.2,153.2,144.4,3218,473148,70161544,,bse,2017-05-25
500317,OSWAL AGRO. ,B ,Q,10.4,10.77,10.23,10.62,10.7,10.32,88,17216,179736,,bse,2017-05-25
500319,INDIAN SUCRO,XT,Q,40,40,40,40,40,40,9,1579,63160,,bse,2017-05-25
500322,PANYAM CEMEN,XT,Q,72.2,74.5,72.2,73.65,74,74.25,67,10940,802470,,bse,2017-05-25
500325,RELIANCE    ,A ,Q,1300,1311.75,1297.8,1302.9,1302.9,1297,3824,108319,141242902,,bse,2017-05-25
500327,PILITA      ,T ,Q,17.2,17.2,16.6,16.7,16.7,17.2,64,32083,540911,,bse,2017-05-25
500329,PENTAMED.G  ,XD,Q,0.61,0.61,0.56,0.6,0.6,0.59,59,59238,34680,,bse,2017-05-25
500330,RAYMOND     ,A ,Q,629,686.15,598.1,680.15,680.15,663.35,12402,406731,265764652,XD,bse,2017-05-25
500331,PIDILITE    ,A ,Q,722,741,718.05,738.35,741,721.65,1219,40008,29260191,,bse,2017-05-25
500333,PIX TRANS   ,XD,Q,127,140.1,127,136.35,136.35,129.3,367,31953,4383532,,bse,2017-05-25
500335,BIRLA CORPN.,B ,Q,751,774.95,751,772.85,772.85,751.45,187,1124,859985,,bse,2017-05-25
500336,SURYA ROSHNI,B ,Q,263.95,269.55,263.95,266.7,266.7,262.65,480,42372,11337680,,bse,2017-05-25
500337,PRIME SECUR.,B ,Q,35,36.45,34,34.7,34.75,34.9,196,56626,1974256,,bse,2017-05-25
500338,PRISM CEMENT,B ,Q,114.9,122,114.05,119.2,122,116.05,576,41364,4881756,,bse,2017-05-25
500339,RAIN        ,B ,Q,94,97.5,91.8,96.35,96,94.3,1110,160893,15332013,,bse,2017-05-25
500343,PUDUMJEE    ,B ,Q,21.1,24.15,21.1,23.95,23.95,23.1,173,25009,595530,,bse,2017-05-25
500346,PUN.COMMUNI.,XT,Q,45.1,45.1,45.1,45.1,45.1,47.45,6,200,9020,,bse,2017-05-25
500350,RSWM  LTD   ,B ,Q,395.5,407,395.5,403.55,405,400.95,122,3673,1479357,,bse,2017-05-25
500354,RAJSH.SUGAR ,B ,Q,57,61.75,57,60.9,60.9,57.7,121,8084,479640,,bse,2017-05-25
500355,RALLIS INDIA,A ,Q,236.85,240.7,233.7,238.3,238.3,237,417,21270,5042627,,bse,2017-05-25
500356,RAMANEWS    ,B ,Q,27.2,28.75,27.15,28.6,28.6,27.2,67,9436,263502,,bse,2017-05-25
500357,RAMA PAPER  ,XD,Q,13.3,14.1,13.3,13.95,13.95,13.55,7,1116,15573,,bse,2017-05-25
500360,RAPICUT CARB,XD,Q,77,77.8,74.5,75.6,75.6,74.6,126,15598,1192288,,bse,2017-05-25
500365,RMGALLOY    ,XT,Q,4.3,4.39,3.99,4.11,4.05,4.19,25,12023,48442,,bse,2017-05-25
500366,ROLTA (I)   ,B ,Q,55.3,55.6,55.05,55.4,55.4,55.15,467,49586,2741824,,bse,2017-05-25
500367,RUBFILA INT.,XC,Q,52.15,54.75,52.15,54,54.05,52.5,104,29711,1581271,,bse,2017-05-25
500368,RUCHI SOYA  ,B ,Q,23.9,24.1,23.3,23.75,23.75,23.7,342,176311,4186955,,bse,2017-05-25
500370,SALORA INT. ,B ,Q,55.25,58.45,55.25,58.2,58.2,55.65,14,2940,165456,,bse,2017-05-25
500378,JINDAL SAW  ,B ,Q,73.85,76.3,73.5,75.95,75.95,73.15,376,60435,4510401,,bse,2017-05-25
500380,JK LAKSHMI  ,A ,Q,474,480,467.1,476.5,476.5,481.15,393,6617,3139212,,bse,2017-05-25
500387,SHREE CEMENT,A ,Q,17250,17702.55,17149.45,17608.3,17549.95,17425.6,349,658,11454047,,bse,2017-05-25
500388,SHREE KRISHN,XT,Q,23.9,23.9,23.9,23.9,23.9,23.9,1,300,7170,,bse,2017-05-25
500390,REL INFRA   ,A ,Q,498,503.1,488.55,497.05,497.05,493.55,5839,358735,178116299,,bse,2017-05-25
500399,STEELCO GUJ.,XD,Q,10.3,10.3,10.3,10.3,10.3,10.84,11,6604,68021,,bse,2017-05-25
500400,TATA POWER  ,A ,Q,81.5,81.5,79.8,80.35,80.35,80.05,3119,186724,15003053,,bse,2017-05-25
500402,SPMLINFRA   ,T ,Q,96,101.15,96,101.15,101.15,96.35,67,13458,1351443,,bse,2017-05-25
500403,SUNDARAM FAS,B ,Q,380.1,399,380.1,392.65,393,377,647,71559,28201310,,bse,2017-05-25
500404,SUNFLAG IRON,B ,Q,34.85,35,34.5,34.75,34.75,34.3,98,44505,1546040,,bse,2017-05-25
500405,SUPREME PET ,B ,Q,378,386.5,372,379,380.5,376.9,273,6124,2317510,,bse,2017-05-25
500407,SWARAJ ENGIN,B ,Q,1788.15,1848,1781,1820.85,1830,1788.15,47,569,1032151,,bse,2017-05-25
500408,TATA ELXSI  ,A ,Q,1329,1347.5,1311.5,1329.7,1329.7,1327.1,3886,66132,88027184,,bse,2017-05-25
500410,ACC LTD     ,A ,Q,1586.25,1622,1571,1614.4,1620,1586.05,1235,18967,30416137,,bse,2017-05-25
500411,THERMAX     ,A ,Q,987,998.65,982.8,990.4,990.4,983.45,1901,3517,3484233,,bse,2017-05-25
500412,THIRUMALAI  ,B ,Q,857,861.7,843,848.6,848.6,850.6,297,14618,12413538,,bse,2017-05-25
500413,THOMAS COOK ,B ,Q,211.75,214.05,207.75,210.75,213,207.6,404,6477,1364231,,bse,2017-05-25
500414,TIMEX GROUP ,XT,Q,43,44.95,42.6,44.95,44.95,42.85,61,18894,829447,,bse,2017-05-25
500418,TOKYO PLAST ,B ,Q,117.4,120,114.4,115.95,115.25,115.75,59,2913,339035,,bse,2017-05-25
500420,TORRENT PHAR,A ,Q,1237.8,1269.65,1208.9,1225.75,1225.75,1237.75,1270,14457,17780518,,bse,2017-05-25
500421,TPI INDIA   ,XT,Q,6.07,6.07,6.07,6.07,6.07,5.79,5,2170,13171,,bse,2017-05-25
500422,TRANSCHEM   ,XT,Q,27.5,28.5,27.4,27.4,27.4,27.95,3,122,3353,,bse,2017-05-25
500425,AMBUJA CEME ,A ,Q,236,241.7,233.8,239.7,239.7,235.55,2074,7038677,1665162571,,bse,2017-05-25
500429,UNIPHOS ENT.,B ,Q,81.95,81.95,78.3,79.95,80,79.25,27,5165,410656,,bse,2017-05-25
500439,VARD HOLDNG ,B ,Q,3264.7,3264.7,3190.05,3216.3,3212,3213.5,36,99,318766,,bse,2017-05-25
