SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500049,BHARAT ELECT,A ,Q,1259.05,1269,1258.55,1260.8,1260,1259.3,907,11672,14747601,,bse,2016-07-12
500051,BHAG GAS    ,Z ,Q,0.69,0.69,0.69,0.69,0.69,0.66,3,2000,1380,,bse,2016-07-12
500052,BHANSALI ENG,B ,Q,21.4,22.5,21.05,21.65,21.65,21.3,448,104814,2298806,,bse,2016-07-12
500055,BHUSH STEEL ,A ,Q,42,44.5,41.55,43.6,43.6,42,2977,351779,15283934,,bse,2016-07-12
500058,BIHAR SPONGE,XT,Q,2.54,2.54,2.42,2.47,2.54,2.54,21,10720,25981,,bse,2016-07-12
500059,BINANI IND. ,B ,Q,79.85,79.85,78.15,78.95,78.35,79.25,91,8535,675113,,bse,2016-07-12
500060,BIRLA ERIC. ,T ,Q,37.55,39.7,37,39.7,39.7,37.85,110,40137,1555500,,bse,2016-07-12
500067,BLUE STAR   ,B ,Q,457.2,462.1,446.9,453,448.55,450.7,3865,14218,6454116,,bse,2016-07-12
500068,DISA INDIA  ,XC,Q,4201.05,4310,4201,4290,4290,4380,36,208,885309,,bse,2016-07-12
500069,BNK CAPITAL ,XD,Q,30.25,32.75,30.25,30.55,30.55,31.25,3,252,7665,,bse,2016-07-12
500074,BPL LTD.    ,B ,Q,36.95,42.35,35.05,41.45,41.45,36.5,5456,1053279,42529115,,bse,2016-07-12
500078,CAMPH.& ALL ,XC,Q,515.1,529.9,513.5,515.5,514,519.1,41,1381,712889,,bse,2016-07-12
500083,CENTURY EXT ,B ,Q,2.8,2.8,2.69,2.75,2.75,2.83,17,10604,28733,,bse,2016-07-12
500084,CESC LTD.   ,A ,Q,605.05,614.1,600.65,604.35,605.75,609,333,5328,3230541,,bse,2016-07-12
500085,CHAMBAL FERT,B ,Q,68.9,70.1,67.9,68.9,68.9,68.35,1241,102159,7072210,,bse,2016-07-12
500086,EXIDE IND.  ,A ,Q,172.5,178.4,171.95,177.05,177.05,172.75,2093,690479,119819818,,bse,2016-07-12
500087,CIPLA LTD.  ,A ,Q,522.55,522.55,515,516.2,516.2,521.35,4180,267987,138889319,,bse,2016-07-12
500089,DIC INDIA   ,B ,Q,595,605,594,595.45,598,591.5,59,1350,810649,,bse,2016-07-12
500092,CRISIL LTD  ,A ,Q,1998,2052.85,1990.1,2042.55,2029,1999,770,3986,8053853,,bse,2016-07-12
500093,CROMPT.GREAV,A ,Q,73.2,73.95,72.2,73.1,73.1,73.15,1866,346143,25244801,,bse,2016-07-12
500096,DABUR (I)   ,A ,Q,315,316.5,310.5,314.05,312,314.85,1269,344222,107914435,,bse,2016-07-12
500097,DALMIASUG   ,B ,Q,158.5,161.25,155.4,156.6,156.6,156.2,1531,109794,17368801,,bse,2016-07-12
500101,ARVIND Ltd  ,A ,Q,341,341,332.7,334.85,334.85,337.25,2601,108916,36626681,,bse,2016-07-12
500102,BALARPUR IND,B ,Q,15.8,16.1,15.6,15.75,15.75,15.7,443,305465,4811233,,bse,2016-07-12
500103,BHEL        ,A ,Q,139.95,140,136.55,138.3,138.3,139.25,5353,519415,71616651,,bse,2016-07-12
500104,HIND.PETRO  ,A ,Q,1060,1098.8,1055.9,1065.55,1065.55,1056.05,7329,216459,233739706,,bse,2016-07-12
500106,IFCI LTD    ,A ,Q,28,29.3,27.45,28.85,28.85,27.95,3811,2922775,83897342,,bse,2016-07-12
500108,MAHA.TELE   ,B ,Q,22.25,22.75,22.25,22.5,22.5,22.4,557,194520,4380891,,bse,2016-07-12
500109,MRPL        ,A ,Q,68.5,69.9,67.95,68.25,68.25,68.4,848,110774,7607445,,bse,2016-07-12
500110,CHENNAI PET.,B ,Q,201.3,207.75,200,203.95,203.95,200.85,2913,175839,35958705,,bse,2016-07-12
500111,REL.CAP.    ,A ,Q,415.2,420.2,410.75,417.05,417.05,412.35,11843,648196,269895758,,bse,2016-07-12
500112,STATE BANK  ,A ,Q,224.6,227.1,224.05,226.45,226.45,224.6,12810,1584372,357969703,,bse,2016-07-12
500113,STEEL AUTH. ,A ,Q,47.5,49.85,47.5,49.5,49.5,47.35,3594,1232944,59984511,,bse,2016-07-12
500114,TITAN       ,A ,Q,402,408.2,402,405.35,405.35,400.7,1018,32456,13187439,,bse,2016-07-12
500116,IDBI BANK L ,A ,Q,76.25,77.5,74.95,76.05,76.05,76.2,3076,595021,45473398,,bse,2016-07-12
500117,DCW LTD.    ,B ,Q,31.1,31.6,30,30.9,30.9,31.25,1299,520156,15892068,,bse,2016-07-12
500119,DHAMPUR SUGA,B ,Q,120.7,122.55,119.25,119.7,119.7,118.75,1234,134526,16236572,,bse,2016-07-12
500120,DIAMINES&CHM,XD,Q,40.5,41.2,39,41.2,41.2,40.05,9,656,26194,,bse,2016-07-12
500123,ELANTAS     ,B ,Q,1766,1839.9,1753,1817.8,1810,1778.7,1026,8353,15132582,,bse,2016-07-12
500124,DR.REDDY'S  ,A ,Q,3616.1,3625,3569.4,3591.3,3591.3,3616.1,2451,20398,73335634,,bse,2016-07-12
500125,E.I.D.PAR   ,A ,Q,239.35,246,238.65,239.25,240.7,243,858,79311,19111837,,bse,2016-07-12
500126,MERCK LTD   ,B ,Q,708,712,705.25,706.45,705.3,707.1,108,7341,5203583,,bse,2016-07-12
500128,ELEC.CASTING,B ,Q,19.3,19.85,18.75,19.7,19.6,19.25,564,174394,3398715,,bse,2016-07-12
500132,EMPEE SUGARS,XD,Q,8.79,8.79,7.8,7.9,7.9,8.46,85,52665,427163,,bse,2016-07-12
500133,ESAB INDIA  ,B ,Q,654.1,665,635.6,647.05,640,658.15,49,640,414690,,bse,2016-07-12
500135,ESSEL PROP  ,B ,Q,209.9,212.4,205.25,207.05,207.05,210.5,404,8378,1736598,,bse,2016-07-12
500136,ESTER INDUS.,B ,Q,53,53,50,50.9,50.9,52.35,641,41516,2134205,,bse,2016-07-12
500139,FEDDER.LLYOD,B ,Q,74.35,75.4,74,74.95,74.95,75.05,117,6969,521581,,bse,2016-07-12
500141,FERRO ALLOYS,XD,Q,5.96,6.25,5.6,5.91,5.9,5.9,84,37003,224824,,bse,2016-07-12
500142,FGP LTD.    ,XD,Q,2.52,2.52,2.52,2.52,2.52,2.65,3,600,1512,,bse,2016-07-12
500143,P.H.CAPITAL ,XD,Q,20.75,22.8,20.75,22.8,22.8,21.75,9,3944,85771,,bse,2016-07-12
500144,FINOL. CABLE,A ,Q,372.85,375.9,369.6,373.65,375.9,368.75,324,6008,2239166,,bse,2016-07-12
500147,CMI FPE     ,XC,Q,397,399.95,395,397.55,399.95,399.95,9,297,117729,,bse,2016-07-12
500148,UFLEX LTD   ,B ,Q,244.75,244.75,236.5,237.8,237.8,240.95,1373,49648,11836444,,bse,2016-07-12
500150,FOSECO INDIA,B ,Q,1405,1414,1400,1401.25,1400,1401.55,24,280,393831,,bse,2016-07-12
500151,GOLDEN TOB  ,B ,Q,42.05,45.5,42,44.7,44.6,42.4,69,8436,374272,,bse,2016-07-12
500153,GANESH BENZO,XD,Q,29,29.5,28.55,29.15,29.15,28.35,207,113721,3309831,,bse,2016-07-12
500155,GARDEN SILK ,B ,Q,38.55,38.55,36.9,37.3,37.3,38.05,208,29498,1105489,,bse,2016-07-12
500159,METROGLOBL  ,XC,Q,62,67.5,60.35,66,66,65.3,13,97,6451,,bse,2016-07-12
500160,GTL LTD.    ,B ,Q,14,14,13.46,13.59,13.59,13.79,387,79477,1082337,,bse,2016-07-12
500162,PARRYSUGR   ,B ,Q,51.25,53,49.65,51.85,51.85,50.7,69,6538,342638,,bse,2016-07-12
500163,GODFREY PH  ,B ,Q,980,1074,967.05,1054.4,1054.4,971.5,8625,119923,123568761,,bse,2016-07-12
500164,GODREJ IND  ,A ,Q,415.8,415.8,401.2,404.85,404.85,408.85,669,15236,6203588,,bse,2016-07-12
500165,KANSAI NERO ,A ,Q,320.3,321.55,312.95,314.95,314.25,317.9,224,8113,2576848,,bse,2016-07-12
500166,GOODRICKE   ,XC,Q,176.1,184,175.5,179.15,179.15,175.1,869,74454,13471202,,bse,2016-07-12
500168,GOODYEAR (I),B ,Q,525.5,532,525.5,527.3,527.3,526.55,394,2079,1097691,,bse,2016-07-12
500170,GTN INDUS   ,B ,Q,16.4,17,16,16.75,16.75,16.8,28,4516,74993,,bse,2016-07-12
500171,GHCL LTD    ,B ,Q,197.9,201.05,195.5,200.45,200.45,196.85,2682,173757,34607764,,bse,2016-07-12
500173,GUJ.FLOURO  ,B ,Q,518,518.6,506.15,510.05,509,509.4,237,1732,884912,,bse,2016-07-12
500174,GUJ.LEASE   ,B ,Q,1.5,1.54,1.5,1.54,1.54,1.57,3,4375,6729,,bse,2016-07-12
500179,HCL INFOSYS ,B ,Q,41.75,42,40.6,41.3,41.05,41.45,1269,327489,13529637,,bse,2016-07-12
500180,HDFC BANK   ,A ,Q,1195,1205,1194.5,1199.6,1199.5,1198.3,2884,226446,271272544,,bse,2016-07-12
500182,HEROMOTOCO  ,A ,Q,3250,3259.35,3223.5,3243.75,3243.75,3236.55,2149,17364,56269501,,bse,2016-07-12
500183,HIMACHAL FUT,B ,Q,18.65,18.75,18.3,18.4,18.4,18.6,705,880642,16269733,,bse,2016-07-12
500184,HIMADRI CHEM,B ,Q,37.9,37.9,35.65,36.3,36.3,37.7,1542,617273,22605671,,bse,2016-07-12
500185,HIND.CONSTN.,A ,Q,23.15,24.7,22.6,24.35,24.35,23.1,4781,2392706,57073905,,bse,2016-07-12
500186,HIND.OIL EXP,B ,Q,39.65,39.85,38.65,39.3,39.3,39.55,679,155938,6114546,,bse,2016-07-12
500187,HSIL        ,B ,Q,280.75,283.8,279.25,280.05,280.05,281.65,112,2786,781970,,bse,2016-07-12
500188,HINDUS.ZI   ,A ,Q,188.2,198.5,188.2,195.3,195.3,190,2645,537286,103653925,,bse,2016-07-12
500189,HINDUJA VENT,B ,Q,420,422,411.35,419.8,419.8,416.9,19,523,217458,,bse,2016-07-12
500191,HMT LTD.    ,T ,Q,43,43,42.25,42.55,42.55,42.55,63,10374,440564,,bse,2016-07-12
500192,PRAG BOSIMI ,XT,Q,5.2,5.38,4.92,5.12,5.12,5.13,20,25777,137859,,bse,2016-07-12
500193,HOTEL LEELA.,B ,Q,18.1,18.75,18.1,18.35,18.35,18.2,477,120700,2223581,,bse,2016-07-12
500199,I.G.PETRO   ,B ,Q,158.65,159,152,152.75,153,157,297,16784,2586134,,bse,2016-07-12
500201,IND.GLYCOLS ,B ,Q,102.7,103.15,98.8,99.25,99.45,102.1,505,26513,2652962,,bse,2016-07-12
500206,MARGO FIN   ,XT,Q,13.6,14.28,13,14.28,14.28,13.6,10,1326,17723,,bse,2016-07-12
500207,INDO RAMA   ,B ,Q,35,37.75,34.5,37,37,34.8,1235,202754,7441619,,bse,2016-07-12
500209,INFOSYS LTD ,A ,Q,1174,1180,1168,1176,1176,1174.85,4172,93277,109540068,,bse,2016-07-12
500210,INGERSOLL   ,B ,Q,729.15,740,727,735.1,735.1,737.4,249,2788,2042521,,bse,2016-07-12
500211,INSILCO LTD.,XT,Q,23.4,23.95,23.1,23.4,23.1,23.65,32,12550,294799,,bse,2016-07-12
500212,INTEG.FIN.SE,XT,Q,22.65,22.65,22.65,22.65,22.65,23.8,1,30,679,,bse,2016-07-12
500213,INTER.TRAVEL,XC,Q,182.25,188,182.25,184.3,183.5,182.85,89,9935,1822050,,bse,2016-07-12
500214,ION EXCHANGE,XT,Q,331.25,335,324,325.15,329.9,332.85,66,5056,1664530,,bse,2016-07-12
500215,AGRO TECH FO,B ,Q,508,515.9,508,515,515,513.5,9,272,139184,,bse,2016-07-12
500219,JAIN IRRIG  ,A ,Q,73.7,74.55,72.9,74.2,74.2,73.75,1554,394575,29079401,,bse,2016-07-12
500220,JASCH INDUST,XD,Q,40.35,42,39.1,39.3,39.1,40.15,24,1004,40051,,bse,2016-07-12
500223,JCT LTD     ,XC,Q,6.22,6.24,5.8,5.91,5.91,6.23,1164,981080,5835681,,bse,2016-07-12
500227,JINDAL POLYF,B ,Q,435.5,436.95,430.05,432.5,432.5,431.7,591,11670,5061345,,bse,2016-07-12
500228,JSWSL       ,A ,Q,1509,1550,1508,1541.8,1541.8,1505.55,4042,82157,125634704,,bse,2016-07-12
500231,UMANG DAIR  ,B ,Q,73,73,71.05,71.5,71.5,72.6,141,5135,368680,,bse,2016-07-12
500233,KAJARIA CER.,A ,Q,1225,1247.8,1215,1221.95,1218.1,1223.75,421,6651,8186339,,bse,2016-07-12
500234,KAKATIYA CEM,B ,Q,430.05,437.6,421.1,424.8,424.8,425.5,729,19605,8417085,,bse,2016-07-12
500235,KALYANI STEL,B ,Q,185.6,194,185.3,192.5,192.5,186.2,1203,65453,12437628,,bse,2016-07-12
500236,KANELIND    ,XT,Q,4,4,3.99,3.99,3.99,4.2,6,6500,25999,,bse,2016-07-12
500238,WHIRLPOOL   ,B ,Q,836.05,882.85,833.65,877.75,877.75,835.6,1377,17314,15042086,,bse,2016-07-12
500239,KG DENIM    ,XC,Q,80.5,80.5,76,77.4,77,78.35,97,15865,1227866,,bse,2016-07-12
500240,KINETIC ENG.,XD,Q,78.3,79,77.4,78.7,78.7,79.2,71,5165,404333,,bse,2016-07-12
500241,KIRL.BROS.  ,B ,Q,151.6,152.5,144,145.1,145.1,150.6,733,31908,4684100,,bse,2016-07-12
500243,KIRL INDUS  ,B ,Q,700,700,693.25,700,700,715.85,13,60,41952,,bse,2016-07-12
500245,KIRL.FERROUS,XC,Q,65.1,66,63.1,64.2,64.2,65.8,187,53263,3450428,,bse,2016-07-12
500246,ENVAIN ELECT,XD,Q,21.35,21.35,21.35,21.35,21.35,22.45,1,24,512,,bse,2016-07-12
500247,KOTAK MAH.BK,A ,Q,766,770,758.4,763.6,760.2,760.95,4090,94237,71920499,,bse,2016-07-12
500249,KSB PUMPS   ,B ,Q,748.05,756,730,735.3,731,758.6,230,1473,1096133,,bse,2016-07-12
500250,L.G.BALKRISH,B ,Q,504,504,488.55,496.55,496.55,505.25,99,3403,1684925,,bse,2016-07-12
500251,TRENT LTD.  ,A ,Q,1774.8,1784,1743.5,1773.9,1771,1785.3,87,500,886025,,bse,2016-07-12
500252,LAKSHMI MACH,A ,Q,3837.05,3859.95,3758,3782.45,3782.45,3837.1,123,430,1630838,,bse,2016-07-12
500253,LIC HOUS.FIN,A ,Q,525,533,519,520.85,520.85,523.55,5088,220027,115714176,,bse,2016-07-12
500254,UTTAMVALUE  ,B ,Q,0.86,0.86,0.86,0.86,0.86,0.95,80,336684,289548,,bse,2016-07-12
500255,LML LTD.    ,B ,Q,8.06,8.15,7.67,8.04,8.04,7.98,333,139698,1115206,,bse,2016-07-12
500256,LOK.HOUS&CON,XT,Q,5.93,6.39,5.92,6.1,6.09,6.22,70,73923,454490,,bse,2016-07-12
500257,LUPIN LTD.  ,A ,Q,1670,1684.8,1661,1672.05,1672.05,1668.95,5380,79978,133794225,,bse,2016-07-12
500259,LYKA LABS   ,B ,Q,75.05,76.3,70.65,71.15,71.15,74.4,610,58603,4264314,,bse,2016-07-12
500260,RAMCOCEM    ,A ,Q,590,590.65,578,581.7,581.7,592.25,449,8356,4890275,,bse,2016-07-12
500264,MAFATLAL IND,XC,Q,323.9,323.95,315.4,323.65,323.8,316.45,38,4819,1543244,,bse,2016-07-12
500265,MAH.SEAMLESS,B ,Q,238.4,239.05,233.8,235.25,233.85,237,57,1685,396670,,bse,2016-07-12
500266,MAH.SCOOTER ,B ,Q,1475,1523.8,1421.05,1434.05,1440,1459.35,352,3953,5881447,,bse,2016-07-12
500267,MAJESTIC AUT,XD,Q,98,103,98,100.25,100.25,98.6,170,15235,1528046,,bse,2016-07-12
500268,MANALI PETRO,B ,Q,33,33.4,32.3,32.35,32.35,33,338,77360,2522079,,bse,2016-07-12
500271,MFSL        ,A ,Q,508.35,515,506.2,508.45,508.45,504.55,1810,55260,28218572,,bse,2016-07-12
500277,MID INDIA IN,XT,Q,1.15,1.27,1.15,1.2,1.2,1.21,6,2540,3034,,bse,2016-07-12
500279,MIRC ELECT  ,B ,Q,12.44,12.48,12.22,12.26,12.26,12.02,462,160349,1981929,,bse,2016-07-12
500280,CENTURY ENKA,B ,Q,218.1,218.7,215.05,215.65,215.65,218.3,164,9400,2039760,,bse,2016-07-12
500284,LORDS CHLORO,XT,Q,30.1,32.4,30.1,31.6,31.5,31.1,10,584,18151,,bse,2016-07-12
500285,SPICEJET LTD,B ,Q,66.5,67.15,65.65,65.85,65.85,66.1,7687,3229811,214455505,,bse,2016-07-12
500288,MOREPEN LAB.,B ,Q,25.2,25.35,24.5,24.65,24.65,25.1,787,376559,9382440,,bse,2016-07-12
500290,MRF LTD.    ,A ,Q,35349.95,35700,35139.2,35217.85,35217.85,35261.4,620,2447,86631791,,bse,2016-07-12
500292,HEIDEL CEM  ,B ,Q,114.35,124.6,114,122.75,121.5,115.3,1701,117056,14095893,,bse,2016-07-12
500294,NCC         ,A ,Q,76.95,81.4,76.25,81,81,76.2,6023,1489252,118750210,,bse,2016-07-12
500295,VEDL        ,A ,Q,150.1,162.1,149.5,159.5,159.5,148.6,21835,3407639,530605177,,bse,2016-07-12
500296,NAHAR SPG.  ,B ,Q,129.9,132.95,126.55,127.1,127.1,128.4,914,49254,6409898,,bse,2016-07-12
500298,NAT.PEROXIDE,XC,Q,635,645,628,633.7,628,634.15,55,2532,1609125,,bse,2016-07-12
500300,GRASIM IND. ,A ,Q,4565,4710,4556,4640.15,4640.15,4562,1413,8224,38264023,,bse,2016-07-12
500301,NEPC INDIA  ,T ,Q,1.59,1.62,1.57,1.62,1.62,1.55,9,7540,11874,,bse,2016-07-12
500302,PEL         ,A ,Q,1509.95,1510.05,1476,1491.95,1491.95,1508.05,1105,5683,8476636,,bse,2016-07-12
500303,ADI BIR NUVO,A ,Q,1294,1314,1268.8,1273.3,1273.3,1291.4,3724,30837,39613673,,bse,2016-07-12
500304,NIIT LTD.   ,B ,Q,84.7,85.6,83.95,84.1,84.3,84.55,487,49258,4172218,,bse,2016-07-12
500306,JAYKAY      ,XD,Q,4.61,4.79,4.61,4.7,4.7,4.79,25,7440,34979,,bse,2016-07-12
500307,NIRLON      ,B ,Q,221.55,227.9,218.55,220.35,218.6,223.6,227,48558,10721457,,bse,2016-07-12
500312,ONGC CORPN  ,A ,Q,225,229.4,224.9,227.75,227.75,225.05,5070,326411,74304231,,bse,2016-07-12
500313,OIL COUNTRY ,B ,Q,32.5,32.5,31.5,31.65,31.55,32.25,114,5198,165793,,bse,2016-07-12
500314,ORIENT HOTEL,B ,Q,26.2,26.95,26.2,26.4,26.4,26.35,65,12862,341880,,bse,2016-07-12
500315,ORINTAL BANK,A ,Q,127,127.3,122.3,123.95,123.95,125.9,3899,624507,78026725,,bse,2016-07-12
500317,OSWAL AGRO. ,B ,Q,12.8,13.34,12.51,12.71,12.78,12.88,163,85914,1099011,,bse,2016-07-12
500319,INDIAN SUCRO,XT,Q,16.4,16.4,16.4,16.4,16.4,16.4,6,988,16203,,bse,2016-07-12
500322,PANYAM CEMEN,XC,Q,69,69.5,66.5,67.6,68,67.4,202,20845,1424742,,bse,2016-07-12
500325,RELIANCE    ,A ,Q,992.5,1004.05,991,1002.1,1002.1,990.75,8077,261152,260732561,,bse,2016-07-12
500327,PILITA      ,B ,Q,24.9,25.7,24.9,25.45,25.4,24.5,168,61866,1562450,,bse,2016-07-12
500329,PENTAMED.G  ,XD,Q,0.87,0.87,0.76,0.82,0.8,0.84,187,307938,246320,,bse,2016-07-12
500330,RAYMOND     ,A ,Q,459.8,467,459.8,462.75,462.75,460.2,643,10252,4754034,,bse,2016-07-12
500331,PIDILITE    ,A ,Q,726,730,720,721.75,720.05,723.5,2758,105919,76807504,,bse,2016-07-12
500333,PIX TRANS   ,XD,Q,52,54.4,52,52.65,52.65,51.65,151,16874,894575,,bse,2016-07-12
500335,BIRLA CORPN.,B ,Q,552,569,548.2,551.05,549.05,545.1,1085,26924,15012171,,bse,2016-07-12
500336,SURYA ROSHNI,B ,Q,172.7,173,168,168.6,168.6,171.85,661,58314,9940602,,bse,2016-07-12
500337,PRIME SECUR.,B ,Q,9.43,9.43,8.86,9.03,9.11,9.34,29,8903,79758,,bse,2016-07-12
500338,PRISM CEMENT,B ,Q,108,110,105.2,108.3,107.7,107.3,910,69858,7458675,,bse,2016-07-12
500339,RAIN        ,B ,Q,36.5,36.5,35.45,35.7,35.65,36.25,205,58641,2107797,,bse,2016-07-12
500343,PUDUMJEE    ,B ,Q,20.6,21.15,19.85,20.35,20.4,20.95,36,8566,174854,,bse,2016-07-12
500346,PUN.COMMUNI.,XC,Q,40.8,40.95,38.1,40,40.45,40.65,55,5533,220453,,bse,2016-07-12
500350,RSWM  LTD   ,B ,Q,447,450,446,447.75,447,447.4,126,3307,1479833,,bse,2016-07-12
500354,RAJSH.SUGAR ,B ,Q,78,79.7,76.05,76.65,76.65,77.35,178,13884,1080789,,bse,2016-07-12
500355,RALLIS INDIA,A ,Q,210.7,211.75,208.15,210.05,210.25,208.85,788,26825,5628300,,bse,2016-07-12
500356,RAMANEWS    ,B ,Q,25.8,26.5,25.5,26.1,26,25.85,121,27733,715650,,bse,2016-07-12
500357,RAMA PAPER  ,XD,Q,13.45,13.75,13.45,13.65,13.65,14.1,10,11649,159711,,bse,2016-07-12
500360,RAPICUT CARB,XD,Q,43.8,44.1,41.15,44.05,44.05,43,48,8795,380806,,bse,2016-07-12
500365,RMGALLOY    ,XD,Q,3.61,4.05,3.61,4.05,4.05,4.07,13,1589,6215,,bse,2016-07-12
500366,ROLTA (I)   ,B ,Q,66.4,66.85,65.7,65.95,65.95,66.15,1141,100911,6673066,,bse,2016-07-12
500367,RUBFILA INT.,XC,Q,38.3,38.9,37.85,38.6,38.55,39,71,11671,447866,,bse,2016-07-12
500368,RUCHI SOYA  ,B ,Q,23.5,23.9,22.8,23,23,23.25,428,59956,1395712,,bse,2016-07-12
500370,SALORA INT. ,B ,Q,44.65,44.65,43.1,44.35,44.4,44.75,9,1454,63507,,bse,2016-07-12
500372,SAMTEL COL  ,T ,Q,0.48,0.5,0.48,0.5,0.5,0.49,2,150,73,,bse,2016-07-12
500378,JINDAL SAW  ,B ,Q,54.55,56.5,54.05,55.65,55.65,54.25,2533,585950,32187754,,bse,2016-07-12
500380,JK LAKSHMI  ,A ,Q,407,407.9,400.7,401.9,402,403.95,693,5178,2088640,,bse,2016-07-12
500387,SHREE CEMENT,A ,Q,15985.15,16269.9,15967.6,16049.1,16049.1,15996.4,265,382,6153882,,bse,2016-07-12
500388,SHREE KRISHN,XT,Q,7.25,7.25,7.25,7.25,7.25,7.28,1,1,7,,bse,2016-07-12
500390,REL INFRA   ,A ,Q,579.7,583,569.2,574,574,576.6,8369,392283,225854003,,bse,2016-07-12
500394,SOLID CARBID,XD,Q,0.9,0.9,0.9,0.9,0.9,0.94,3,700,630,,bse,2016-07-12
500399,STEELCO GUJ.,XD,Q,6.5,6.55,5.51,6.08,5.93,6.47,109,32213,194213,,bse,2016-07-12
500400,TATA POWER  ,A ,Q,74.4,74.4,72.6,72.75,72.75,73.85,2580,650704,47514839,,bse,2016-07-12
500402,SPMLINFRA   ,B ,Q,94.8,108.55,94.8,103.6,103.6,92,1970,111753,11607403,,bse,2016-07-12
500403,SUNDARAM FAS,B ,Q,196,196,188.15,189.15,189.15,195.3,439,19820,3797726,,bse,2016-07-12
500404,SUNFLAG IRON,B ,Q,25.25,27.9,25.1,27.35,27.35,25,715,94630,2532243,,bse,2016-07-12
500405,SUPREME PET ,B ,Q,188,189.75,186.6,188.35,188.35,186.7,237,17754,3342525,,bse,2016-07-12
500407,SWARAJ ENGIN,B ,Q,1157,1158,1141,1149.5,1150,1148.45,65,269,309275,,bse,2016-07-12
500408,TATA ELXSI  ,A ,Q,1732,1735.25,1699.45,1703.15,1703.15,1731.5,4045,60867,104156999,,bse,2016-07-12
500410,ACC LTD     ,A ,Q,1615,1629.75,1605.55,1618.75,1618.75,1613.15,1700,32498,52574382,,bse,2016-07-12
500411,THERMAX     ,A ,Q,905,907,883.5,890.8,895,901.3,266,2030,1813374,,bse,2016-07-12
500412,THIRUMALAI  ,B ,Q,333.95,334,319.05,321.9,321.9,332.65,1078,26440,8620984,,bse,2016-07-12
