SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500092,CRISIL LTD  ,A ,Q,1800,1803,1777.75,1799.95,1800,1796.1,556,1727,3107862,,bse,2016-03-23
500093,CROMPT.GREAV,A ,Q,47,48.6,46.1,48,48,47,4544,1598473,76350239,,bse,2016-03-23
500096,DABUR (I)   ,A ,Q,248,250.4,247.5,248.85,247.6,249.5,926,44027,10958132,,bse,2016-03-23
500097,DALMIASUG   ,B ,Q,98.6,103.5,98.6,103,103,98.7,675,77967,8003874,,bse,2016-03-23
500101,ARVIND Ltd  ,A ,Q,280,280,273.6,275.9,274.7,279.85,3684,175496,48590088,,bse,2016-03-23
500102,BALARPUR IND,B ,Q,12.4,13.38,12.34,13.08,13.08,12.4,1034,1068948,13693030,,bse,2016-03-23
500103,BHEL        ,A ,Q,117.2,117.8,115.95,116.55,116.55,116.75,5923,818096,95569140,,bse,2016-03-23
500104,HIND.PETRO  ,A ,Q,776.55,776.55,745.65,748.95,748.95,767.3,6201,111474,84268451,,bse,2016-03-23
500106,IFCI LTD    ,A ,Q,24.45,24.45,24.1,24.2,24.15,24.35,1109,338863,8203788,,bse,2016-03-23
500108,MAHA.TELE   ,B ,Q,17.75,17.75,17.3,17.35,17.35,17.55,532,348283,6062029,,bse,2016-03-23
500109,MRPL        ,A ,Q,59,64.4,58.95,63.55,63.55,59.1,4759,635787,39681973,,bse,2016-03-23
500110,CHENNAI PET.,B ,Q,199.8,207.7,198.7,206,206,198.45,5670,294483,60244390,,bse,2016-03-23
500111,REL.CAP.    ,A ,Q,380,382.05,373.65,376.05,376.05,378.4,9451,470955,178056995,,bse,2016-03-23
500112,STATE BANK  ,A ,Q,197,197.45,195.2,196.8,196.8,197.4,10647,1151510,226259721,,bse,2016-03-23
500113,STEEL AUTH. ,A ,Q,43.35,45.4,43.25,45.2,45.2,43.25,4079,1234262,55160435,,bse,2016-03-23
500114,TITAN       ,A ,Q,359.8,359.8,351.5,352.5,351.5,357.55,2002,48498,17185706,,bse,2016-03-23
500116,IDBI BANK L ,A ,Q,68.8,72.35,68.2,70.8,70.8,69.1,7789,1891528,134102360,,bse,2016-03-23
500117,DCW LTD.    ,B ,Q,23,23.85,23,23.3,23.3,23.15,436,137824,3232083,,bse,2016-03-23
500119,DHAMPUR SUGA,B ,Q,84.15,87.45,84,85.1,85.1,83.6,2833,323599,27739115,,bse,2016-03-23
500120,DIAMINES&CHM,XD,Q,36.8,36.8,34.25,35.2,35.2,34.95,22,1904,67460,,bse,2016-03-23
500123,ELANTAS     ,B ,Q,1255.25,1295,1255,1270.75,1277,1265.75,105,1941,2478678,,bse,2016-03-23
500124,DR.REDDY'S  ,A ,Q,3057,3080,3033.55,3047.25,3047.25,3062.6,4060,35045,107066326,,bse,2016-03-23
500125,E.I.D.PAR   ,A ,Q,207.8,212.8,205.8,207.15,207.15,207.55,2720,140908,29345240,,bse,2016-03-23
500126,MERCK LTD   ,B ,Q,644.25,650,642.5,645.25,645.25,641,106,1743,1127022,,bse,2016-03-23
500128,ELEC.CASTING,B ,Q,19.4,19.7,19,19.15,19.1,19.55,280,54086,1041583,,bse,2016-03-23
500132,EMPEE SUGARS,XD,Q,5.95,6,5.62,5.75,5.62,5.89,23,5625,32781,,bse,2016-03-23
500133,ESAB INDIA  ,B ,Q,644.1,670,632.1,641.5,635,655.4,106,781,508188,,bse,2016-03-23
500135,ESSEL PROP  ,B ,Q,156.5,158.1,154.75,157.1,155.95,155.3,297,5682,886443,,bse,2016-03-23
500136,ESTER INDUS.,B ,Q,54.4,56.85,53.5,53.95,53.95,54.55,889,52949,2897046,,bse,2016-03-23
500139,FEDDER.LLYOD,B ,Q,71.1,71.4,69.1,69.4,69.4,70.5,360,27910,1956705,,bse,2016-03-23
500141,FERRO ALLOYS,XD,Q,4.6,4.6,4.2,4.32,4.4,4.29,123,24312,105240,,bse,2016-03-23
500142,FGP LTD.    ,XD,Q,2.85,2.85,2.85,2.85,2.85,2.98,4,7257,20682,,bse,2016-03-23
500144,FINOL. CABLE,A ,Q,267,267,257,259.45,257.15,264.1,291,7227,1890748,,bse,2016-03-23
500147,CMI FPE     ,XC,Q,395,396,390.1,395.7,390.1,392,3,43,17017,,bse,2016-03-23
500148,UFLEX LTD   ,B ,Q,161.55,166.2,161.5,165,165,162.15,1017,40233,6614967,,bse,2016-03-23
500150,FOSECO INDIA,B ,Q,1180,1214,1153.5,1180.25,1180,1190,42,432,509010,,bse,2016-03-23
500151,GOLDEN TOB  ,B ,Q,37.25,38.85,37,38.55,38.85,37.75,30,1989,74508,,bse,2016-03-23
500153,GANESH BENZO,XD,Q,19.3,19.5,18.65,19.05,18.7,19,55,15741,301769,,bse,2016-03-23
500155,GARDEN SILK ,B ,Q,21.7,22.4,21.7,22.35,22.35,21.75,37,5991,132104,,bse,2016-03-23
500159,METROGLOBL  ,XC,Q,69.3,69.3,64.3,66.25,66.95,67.65,20,1916,125888,,bse,2016-03-23
500160,GTL LTD.    ,B ,Q,11.7,11.7,11.22,11.57,11.57,11.51,65,13387,154369,,bse,2016-03-23
500162,PARRYSUGR   ,B ,Q,40,40.5,38.8,39.2,38.8,40.35,30,3094,124131,,bse,2016-03-23
500163,GODFREY PH  ,B ,Q,1184.95,1224,1160,1210.3,1210.3,1177.45,3204,32838,39106058,,bse,2016-03-23
500164,GODREJ IND  ,A ,Q,344,352,341.45,347,347,345.2,1077,28082,9671842,,bse,2016-03-23
500165,KANSAI NERO ,A ,Q,275,275,273.1,274.05,274.1,274.9,102,3418,936157,,bse,2016-03-23
500166,GOODRICKE   ,XC,Q,170,172,166.5,170.6,170.6,167.7,597,113936,19222894,,bse,2016-03-23
500168,GOODYEAR (I),B ,Q,475.5,488,475.3,483.3,483,478.2,89,2167,1046332,,bse,2016-03-23
500170,GTN INDUS   ,B ,Q,10.05,10.31,9.75,10.19,10.19,10.84,21,1297,12897,,bse,2016-03-23
500171,GHCL LTD    ,B ,Q,112.4,116.25,110.2,113.75,113.15,111.25,1082,73958,8411884,,bse,2016-03-23
500173,GUJ.FLOURO  ,B ,Q,505,557.75,503.45,517.35,517.35,511.85,1627,22389,11944674,,bse,2016-03-23
500174,GUJ.LEASE   ,B ,Q,2.54,2.54,2.54,2.54,2.54,2.67,1,2000,5080,,bse,2016-03-23
500179,HCL INFOSYS ,B ,Q,42.3,44.45,41.85,43.9,43.9,42.05,5176,1506045,65252088,,bse,2016-03-23
500180,HDFC BANK   ,A ,Q,1054,1054,1040.4,1048.85,1048.85,1053.7,3065,169355,177314017,,bse,2016-03-23
500182,HEROMOTOCO  ,A ,Q,2870,2914.5,2864,2870.35,2870.35,2866.75,3753,42640,123164369,,bse,2016-03-23
500183,HIMACHAL FUT,B ,Q,16.1,16.6,15.5,15.6,15.6,15.9,2748,3266154,52026375,,bse,2016-03-23
500184,HIMADRI CHEM,B ,Q,15.17,16.25,15.05,16.11,16.11,15.08,1454,589454,9329654,,bse,2016-03-23
500185,HIND.CONSTN.,A ,Q,19.3,20.25,18.95,19.85,19.85,19.2,2271,2214424,42954123,,bse,2016-03-23
500186,HIND.OIL EXP,B ,Q,32.1,34,32.1,32.8,32.8,30,4205,758899,25128160,,bse,2016-03-23
500187,HSIL        ,B ,Q,282,282,276.1,277.1,277.1,281.85,141,5531,1546189,,bse,2016-03-23
500188,HINDUS.ZI   ,A ,Q,170.15,172,169,169.6,169.6,170.05,1201,45218,7681967,,bse,2016-03-23
500189,HINDUJA VENT,B ,Q,406.8,406.8,398.1,399.8,399.8,402,50,3540,1419064,,bse,2016-03-23
500191,HMT LTD.    ,B ,Q,44.45,45.5,44.05,44.5,44.45,44.3,350,30940,1383300,,bse,2016-03-23
500192,PRAG BOSIMI ,XT,Q,6.07,6.25,6.07,6.08,6.08,6.14,6,763,4637,,bse,2016-03-23
500193,HOTEL LEELA.,B ,Q,18,18.25,17.85,18.1,18.1,18,110,24275,437286,,bse,2016-03-23
500199,I.G.PETRO   ,B ,Q,107,110.35,105.1,106.15,105.35,105.15,252,13786,1466938,,bse,2016-03-23
500201,IND.GLYCOLS ,B ,Q,86.3,88.45,85,85.45,85.45,86.3,734,21547,1867056,,bse,2016-03-23
500207,INDO RAMA   ,B ,Q,30.05,30.5,29.25,29.5,29.6,30.35,121,14280,422879,,bse,2016-03-23
500209,INFOSYS LTD ,A ,Q,1189,1212,1181.95,1207.75,1207.75,1189.9,7268,159976,191852708,,bse,2016-03-23
500210,INGERSOLL   ,B ,Q,658,667,647.1,656.85,654.5,649.05,352,7392,4871199,,bse,2016-03-23
500211,INSILCO LTD.,XT,Q,17,17.35,16.25,17.25,17.35,16.75,39,11083,188322,,bse,2016-03-23
500213,INTER.TRAVEL,XC,Q,174.9,174.9,169,170,170,172.9,78,6115,1042565,,bse,2016-03-23
500214,ION EXCHANGE,XT,Q,300,310,297,309.3,310,300,57,2308,705810,,bse,2016-03-23
500215,AGRO TECH FO,B ,Q,470,475.5,465,468.9,468,468.9,40,509,239250,,bse,2016-03-23
500219,JAIN IRRIG  ,A ,Q,56.7,57.8,56.1,56.35,56.35,56.55,1338,321754,18304439,,bse,2016-03-23
500220,JASCH INDUST,XD,Q,39.8,39.8,37.25,37.9,38,38.55,58,16132,613267,,bse,2016-03-23
500222,JCT ELECTRON,B ,Q,0.31,0.33,0.31,0.31,0.31,0.32,16,20648,6409,,bse,2016-03-23
500223,JCT LTD     ,XC,Q,5.36,5.36,5.05,5.23,5.25,5.27,336,456226,2390095,,bse,2016-03-23
500227,JINDAL POLYF,B ,Q,440,445,435.95,438.75,436,440,546,11258,4956245,,bse,2016-03-23
500228,JSWSL       ,A ,Q,1228.5,1250.95,1228.05,1247.85,1247.85,1229.3,4379,121440,150481696,,bse,2016-03-23
500231,UMANG DAIR  ,B ,Q,61.5,64.7,61.5,63.95,63.95,63.35,49,1056,67762,,bse,2016-03-23
500233,KAJARIA CER.,A ,Q,935.3,942,930,932.65,932.65,945.3,86,2788,2613565,,bse,2016-03-23
500234,KAKATIYA CEM,B ,Q,164.7,189,161.1,186.9,186.9,159.8,3119,138363,24444128,,bse,2016-03-23
500235,KALYANI STEL,B ,Q,157.1,164.7,156.4,159.2,159.2,158,1507,73573,11849151,,bse,2016-03-23
500236,KANELIND    ,XT,Q,2.75,2.75,2.75,2.75,2.75,2.82,2,290,797,,bse,2016-03-23
500238,WHIRLPOOL   ,B ,Q,676,696,671,678.6,681,677.85,389,3129,2140551,,bse,2016-03-23
500239,KG DENIM    ,XC,Q,73.95,74.95,71.35,74.7,74.7,73.7,382,129253,9557895,,bse,2016-03-23
500240,KINETIC ENG.,XD,Q,80,80.25,78.5,79.85,79.5,81.45,12,1592,127218,,bse,2016-03-23
500241,KIRL.BROS.  ,B ,Q,119.5,119.7,117.6,117.6,117.6,119.5,13,1293,152975,,bse,2016-03-23
500243,KIRL INDUS  ,B ,Q,603,625.5,595.25,605.25,605,615.75,25,5870,3570350,,bse,2016-03-23
500245,KIRL.FERROUS,XC,Q,44.15,46,44,44.6,44.55,45.5,71,30404,1360731,,bse,2016-03-23
500246,ENVAIN ELECT,XT,Q,23.1,23.1,23.1,23.1,23.1,22,2,200,4620,,bse,2016-03-23
500247,KOTAK MAH.BK,A ,Q,664.05,675.6,655.2,659.85,663,664.05,4624,117781,78078672,,bse,2016-03-23
500249,KSB PUMPS   ,B ,Q,631.25,677,630.25,662,673.5,637,182,7007,4493577,,bse,2016-03-23
500250,L.G.BALKRISH,B ,Q,435,465,435,457.7,448,432.5,62,1241,558793,,bse,2016-03-23
500251,TRENT LTD.  ,A ,Q,1581,1603.05,1550,1563.3,1555,1558.85,202,903,1427852,,bse,2016-03-23
500252,LAKSHMI MACH,A ,Q,3350,3405,3310.4,3371.55,3352.55,3330.8,223,763,2569404,,bse,2016-03-23
500253,LIC HOUS.FIN,A ,Q,480,480,473.5,477.85,477.85,478,2821,114764,54705475,,bse,2016-03-23
500254,UTTAMVALUE  ,B ,Q,3.75,4.22,3.7,3.81,3.81,3.7,462,474924,1870279,,bse,2016-03-23
500255,LML LTD.    ,B ,Q,7.39,7.4,7.15,7.19,7.19,7.31,59,23100,167907,,bse,2016-03-23
500256,LOK.HOUS&CON,XD,Q,4.65,4.75,4.6,4.74,4.74,4.77,66,44218,206556,,bse,2016-03-23
500257,LUPIN LTD.  ,A ,Q,1562,1562,1518,1524.5,1524.5,1549.75,11903,183385,280930424,,bse,2016-03-23
500259,LYKA LABS   ,B ,Q,79.05,83.1,79.05,82.25,82.25,79.5,1136,71634,5838736,,bse,2016-03-23
500260,RAMCOCEM    ,A ,Q,407,416,406.5,410.15,410.15,404.9,1172,25011,10280298,,bse,2016-03-23
500264,MAFATLAL IND,XC,Q,230,244.9,226.4,241.5,240,228.3,60,1671,396900,,bse,2016-03-23
500265,MAH.SEAMLESS,B ,Q,142,147.3,140.7,145.2,145.2,139.9,128,8906,1273257,,bse,2016-03-23
500266,MAH.SCOOTER ,B ,Q,1205,1247,1182.25,1230.75,1230.75,1239,90,602,740573,,bse,2016-03-23
500267,MAJESTIC AUT,XD,Q,78.95,82.2,76.1,81.6,81.6,78.3,104,19163,1514881,,bse,2016-03-23
500268,MANALI PETRO,B ,Q,24.95,25.15,24.75,25.05,25.05,25.05,224,63585,1585713,,bse,2016-03-23
500271,MFSL        ,A ,Q,332,334.3,325.6,326.8,326.8,329.2,271,13781,4538509,,bse,2016-03-23
500277,MID INDIA IN,XT,Q,1.19,1.19,1.19,1.19,1.19,1.23,1,99,117,,bse,2016-03-23
500279,MIRC ELECT  ,B ,Q,10.36,10.7,10.27,10.43,10.27,10.57,94,40784,426768,,bse,2016-03-23
500280,CENTURY ENKA,B ,Q,180.9,181.5,176.9,178.8,178.8,178.9,281,5638,1009175,,bse,2016-03-23
500284,LORDS CHLORO,XT,Q,28.6,28.8,27.35,28.05,28.05,28.65,16,161511,4420089,,bse,2016-03-23
500285,SPICEJET LTD,B ,Q,61.3,65.85,61,65.05,65.05,61.1,39782,14822008,949952446,,bse,2016-03-23
500288,MOREPEN LAB.,B ,Q,26.55,27.2,26.25,27.2,27.2,25.95,1877,672511,18118753,,bse,2016-03-23
500290,MRF LTD.    ,A ,Q,34777,35550.65,34600,35298.75,35298.75,34817.95,1344,2201,77181871,,bse,2016-03-23
500292,HEIDEL CEM  ,B ,Q,78.35,79.65,77.2,77.45,77.45,79.55,131,10633,833863,,bse,2016-03-23
500294,NCC         ,A ,Q,75,78.3,74.75,77.6,77.6,74.6,3872,544157,41798493,,bse,2016-03-23
500295,VEDL        ,A ,Q,96.4,98.15,96.1,96.8,96.8,96.15,9346,2317794,224968136,,bse,2016-03-23
500296,NAHAR SPG.  ,B ,Q,93,94.5,92.3,93.65,93.65,92.8,150,19630,1841555,,bse,2016-03-23
500298,NAT.PEROXIDE,XC,Q,570,630,568,622.9,625,595,206,50426,30336404,,bse,2016-03-23
500300,GRASIM IND. ,A ,Q,3774,3824,3769.6,3780.4,3780.4,3752.75,1385,6135,23262057,,bse,2016-03-23
500301,NEPC INDIA  ,T ,Q,1.49,1.56,1.49,1.56,1.56,1.49,26,55162,84250,,bse,2016-03-23
500302,PEL         ,A ,Q,975,987.5,970.4,984.5,984.5,968.6,668,5780,5671707,,bse,2016-03-23
500303,ADI BIR NUVO,A ,Q,804.25,837.75,795,834,834,795.75,5706,1484689,1184924848,,bse,2016-03-23
500304,NIIT LTD.   ,B ,Q,81.4,82.1,80.3,80.75,80.75,80.8,1543,135888,11031652,,bse,2016-03-23
500306,JAYKAY      ,XD,Q,3.49,3.5,3.22,3.29,3.29,3.34,27,13464,46221,,bse,2016-03-23
500307,NIRLON      ,B ,Q,180.4,181.9,178.4,179.8,180,181.6,38,10713,1927233,,bse,2016-03-23
500312,ONGC CORPN  ,A ,Q,216.15,217.85,211.9,214.55,214.55,216.3,9050,466683,99782471,,bse,2016-03-23
500313,OIL COUNTRY ,B ,Q,25.05,25.6,25.05,25.3,25.2,25.55,15,2854,72399,,bse,2016-03-23
500314,ORIENT HOTEL,B ,Q,20.8,21.4,20.75,21.4,21.4,20.75,12,2928,61209,,bse,2016-03-23
500315,ORINTAL BANK,A ,Q,91.5,92.1,90.85,91.4,91.15,91.85,1086,263620,24114930,,bse,2016-03-23
500317,OSWAL AGRO. ,B ,Q,12.49,12.49,11.8,11.97,12.1,11.98,162,37348,447723,,bse,2016-03-23
500319,INDIAN SUCRO,XT,Q,8.39,8.69,8.39,8.4,8.4,8.4,4,600,5067,,bse,2016-03-23
500322,PANYAM CEMEN,XC,Q,65.5,79.8,64.1,75.05,75.05,66.5,206,23543,1730969,,bse,2016-03-23
500325,RELIANCE    ,A ,Q,1047,1047,1023,1029.35,1029.35,1048.5,10739,350489,361497597,,bse,2016-03-23
500327,PILITA      ,B ,Q,12.7,12.7,12,12,12,12.4,29,15650,191916,,bse,2016-03-23
500329,PENTAMED.G  ,XD,Q,0.63,0.7,0.63,0.67,0.67,0.65,80,110175,74119,,bse,2016-03-23
500330,RAYMOND     ,A ,Q,395,396.05,391.5,393,393,394.55,354,8836,3478112,,bse,2016-03-23
500331,PIDILITE    ,A ,Q,599.9,603,595.95,599.65,599.65,594.65,716,19559,11740305,,bse,2016-03-23
500333,PIX TRANS   ,XT,Q,47.55,50.3,47.55,50.3,50.3,49.45,27,3403,167997,,bse,2016-03-23
500335,BIRLA CORPN.,B ,Q,378,387.9,376.45,377.35,376.45,376.45,37,250,95130,,bse,2016-03-23
500336,SURYA ROSHNI,B ,Q,137.9,138,134.9,136,136,137.9,443,42389,5777677,,bse,2016-03-23
500337,PRIME SECUR.,B ,Q,3.53,3.65,3.5,3.5,3.5,3.6,7,5000,17886,,bse,2016-03-23
500338,PRISM CEMENT,B ,Q,81.8,82.2,80.4,80.7,80.7,81.7,255,70561,5718122,,bse,2016-03-23
500339,RAIN        ,B ,Q,29.4,29.45,29,29.15,29.1,29.1,262,44471,1298805,,bse,2016-03-23
500343,PUDUMJEE    ,B ,Q,20.95,20.95,19.8,20.05,20,20.45,60,18219,365220,,bse,2016-03-23
500346,PUN.COMMUNI.,XC,Q,44.8,44.85,41.75,42.4,42.3,43.9,27,7940,344461,,bse,2016-03-23
500350,RSWM  LTD   ,B ,Q,289.9,292.5,286,290.4,290.4,287.8,167,4287,1242279,,bse,2016-03-23
500354,RAJSH.SUGAR ,B ,Q,39.8,42,38,38.8,38.8,40,125,29529,1195215,,bse,2016-03-23
500355,RALLIS INDIA,A ,Q,171.15,172.15,169.3,170.7,170.75,171.3,267,30532,5199706,,bse,2016-03-23
500356,RAMANEWS    ,B ,Q,25.2,26,25.2,25.5,25.5,26.1,56,9021,230241,,bse,2016-03-23
500357,RAMA PAPER  ,XD,Q,13.97,15.43,13.97,15.29,15.29,14.7,50,15482,225275,,bse,2016-03-23
500360,RAPICUT CARB,XD,Q,44.5,44.5,41.2,42,42,42.95,18,6370,268040,,bse,2016-03-23
500365,RMGALLOY    ,XD,Q,3.7,3.7,3.26,3.29,3.26,3.77,12,2360,7977,,bse,2016-03-23
500366,ROLTA (I)   ,B ,Q,79,79.25,77.4,77.7,77.7,78.7,1011,119575,9325766,,bse,2016-03-23
500367,RUBFILA INT.,XC,Q,34.6,35.4,34.55,34.75,34.55,35.35,42,6492,227073,,bse,2016-03-23
500368,RUCHI SOYA  ,B ,Q,30.15,32.55,30.15,32.2,32.2,30.15,1938,1386105,43983603,,bse,2016-03-23
500370,SALORA INT. ,B ,Q,44.9,50.5,40,45.55,43.2,47.2,64,197769,8849559,,bse,2016-03-23
500372,SAMTEL COL  ,T ,Q,0.58,0.58,0.58,0.58,0.58,0.61,2,700,406,,bse,2016-03-23
500378,JINDAL SAW  ,B ,Q,39.55,40.4,39.15,39.9,40,39.3,751,758033,30299941,,bse,2016-03-23
500380,JK LAKSHMI  ,A ,Q,336.8,340,335,336.7,337.1,335.45,246,8443,2851609,,bse,2016-03-23
500387,SHREE CEMENT,A ,Q,12631.6,12639.85,12356.7,12486.85,12491.4,12597.75,166,258,3219874,,bse,2016-03-23
500390,REL INFRA   ,A ,Q,537.05,544.9,534,536.8,536.8,535.9,12840,552672,298101045,,bse,2016-03-23
500399,STEELCO GUJ.,XD,Q,4.5,4.5,4.22,4.4,4.4,4.44,21,4106,18044,,bse,2016-03-23
500400,TATA POWER  ,A ,Q,63.1,63.3,62.45,62.65,62.65,61.75,3635,892415,56036405,,bse,2016-03-23
500402,SPMLINFRA   ,B ,Q,62.9,62.9,58.05,60.1,60.1,60,16,479,29233,,bse,2016-03-23
500403,SUNDARAM FAS,B ,Q,144.5,155,144.5,152.4,152.4,144.6,167,11591,1734506,,bse,2016-03-23
500404,SUNFLAG IRON,B ,Q,19.35,20.6,19.35,20.25,20.25,19.55,171,20699,416301,,bse,2016-03-23
500405,SUPREME PET ,B ,Q,110.65,112,110,110.85,110.85,111.8,322,19402,2157615,,bse,2016-03-23
500407,SWARAJ ENGIN,B ,Q,858,869.75,851,862.5,860.75,860,28,173,149561,,bse,2016-03-23
500408,TATA ELXSI  ,A ,Q,1945,1964.9,1920,1933.1,1933.1,1944.05,4567,56698,110019520,,bse,2016-03-23
500410,ACC LTD     ,A ,Q,1371.6,1399,1360,1370.45,1363.25,1365.3,2528,28206,38777200,,bse,2016-03-23
500411,THERMAX     ,A ,Q,780,792.45,753,761.5,761.5,779.8,469,206681,160132894,,bse,2016-03-23
500412,THIRUMALAI  ,B ,Q,174.6,176.8,174,174.4,174.4,177.4,129,8975,1568627,,bse,2016-03-23
500413,THOMAS COOK ,B ,Q,190.6,192.8,188.05,191.4,191,189.15,188,7716,1461657,,bse,2016-03-23
500414,TIMEX GROUP ,XC,Q,30.55,31.2,30,30.3,30.15,30.85,62,17116,522109,,bse,2016-03-23
500418,TOKYO PLAST ,B ,Q,50,50,48.1,48.55,49,50,41,3196,154829,,bse,2016-03-23
500420,TORRENT PHAR,A ,Q,1469,1469,1390.25,1397.85,1404,1418.3,4961,36918,52073096,,bse,2016-03-23
500422,TRANSCHEM   ,XD,Q,18,18,15.45,16.2,16,16.5,10,939,15561,,bse,2016-03-23
500425,AMBUJA CEME ,A ,Q,229.5,232.95,226.65,228.2,228.2,229.8,2877,172675,39465087,,bse,2016-03-23
500429,UNIPHOS ENT.,B ,Q,32.1,34.3,32.1,33.15,33.1,31.7,22,13201,437059,,bse,2016-03-23
