SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500173,GUJ.FLOURO  ,B ,Q,480,481.4,476.5,477.65,476.5,478.05,21,216,103468,,bse,2016-12-06
500174,GUJ.LEASE   ,B ,Q,2.07,2.07,1.91,1.91,1.91,1.98,8,4287,8844,,bse,2016-12-06
500179,HCL INFOSYS ,B ,Q,56.1,58.65,55.25,56.5,56.5,55.65,7518,1828936,104705602,,bse,2016-12-06
500180,HDFC BANK   ,A ,Q,1200.8,1202.7,1190.5,1193.2,1193.2,1195.7,1482,47023,56215269,,bse,2016-12-06
500182,HEROMOTOCO  ,A ,Q,3228.7,3241.2,3186.2,3198,3203,3224.4,944,9036,29032405,,bse,2016-12-06
500183,HIMACHAL FUT,B ,Q,12.35,12.43,12.21,12.25,12.25,12.3,472,359984,4433367,,bse,2016-12-06
500184,HSCL        ,B ,Q,36.6,37.25,36.25,36.5,36.25,36.5,333,101363,3721269,,bse,2016-12-06
500185,HIND.CONSTN.,A ,Q,40,40.35,38.75,39,39,39.75,3957,1480095,58454575,,bse,2016-12-06
500186,HIND.OIL EXP,B ,Q,71.85,71.9,69.2,69.55,69.55,71.2,2600,359397,25415148,,bse,2016-12-06
500187,HSIL        ,B ,Q,279.75,285.8,277.25,284.75,284.5,278.15,119,2693,759102,,bse,2016-12-06
500188,HINDUS.ZI   ,A ,Q,278.2,279,275,276.2,276,275.45,952,62655,17333917,,bse,2016-12-06
500189,HINDUJA VENT,B ,Q,512.9,532.5,509,525.05,525,519.85,55,503,261931,,bse,2016-12-06
500191,HMT LTD.    ,T ,Q,36.5,36.5,35.05,35.5,35.5,35.65,23,2379,84296,,bse,2016-12-06
500192,PRAG BOSIMI ,XT,Q,5,5,4.81,5,5,5,7,6025,29108,,bse,2016-12-06
500193,HOTEL LEELA.,B ,Q,16.75,16.85,16.2,16.45,16.45,16.6,85,13744,227601,,bse,2016-12-06
500199,I.G.PETRO   ,B ,Q,234.9,240.5,223,224.95,228,233.85,534,15058,3499015,,bse,2016-12-06
500201,IND.GLYCOLS ,B ,Q,129.85,134.3,129.4,131.05,131.05,128.85,662,29141,3848188,,bse,2016-12-06
500207,INDO RAMA   ,B ,Q,29.85,29.85,29.15,29.15,29.15,29.1,102,10615,312667,,bse,2016-12-06
500209,INFOSYS LTD ,A ,Q,966.5,978.7,962.7,966.95,966.95,961.4,2746,112489,109333479,,bse,2016-12-06
500210,INGERSOLL   ,B ,Q,660,670,660,661.55,661.5,660.45,77,787,521399,,bse,2016-12-06
500211,INSILCO LTD.,XT,Q,25.55,25.9,25,25.8,25.8,25.5,25,3394,86068,,bse,2016-12-06
500212,INTEG.FIN.SE,XT,Q,29,29,29,29,29,30,2,26,754,,bse,2016-12-06
500213,INTER.TRAVEL,XC,Q,184,189.75,184,189.35,189.65,185.1,27,1285,242710,,bse,2016-12-06
500214,ION EXCHANGE,XT,Q,289.75,292,288,289.8,290,287.6,40,4370,1269306,,bse,2016-12-06
500215,AGRO TECH FO,B ,Q,458,468.5,455,464.65,464.65,458.8,24,2203,1018488,,bse,2016-12-06
500219,JAIN IRRIG  ,A ,Q,87.65,88.5,86.65,87.05,87.05,87.55,1590,452503,39654394,,bse,2016-12-06
500220,JASCH INDUST,XD,Q,48.5,48.9,46.5,46.7,46.5,48,15,808,38189,,bse,2016-12-06
500223,JCT LTD     ,XC,Q,5.3,5.6,5.2,5.36,5.39,5.33,351,348402,1888924,,bse,2016-12-06
500227,JINDAL POLYF,B ,Q,343.5,388,343.45,368,369,342.7,2205,60296,22578742,,bse,2016-12-06
500228,JSWSL       ,A ,Q,1655.5,1660.9,1634,1647.55,1642,1649.65,1687,30415,50116889,,bse,2016-12-06
500231,UMANG DAIR  ,B ,Q,74,75.75,73.6,74.1,74.1,73.75,36,1829,135811,,bse,2016-12-06
500233,KAJARIA CER.,A ,Q,532,539,525.5,536.6,536.6,531.1,294,4996,2667887,,bse,2016-12-06
500234,KAKATIYA CEM,B ,Q,245.5,249.8,235.55,237.9,237.9,243.4,414,9948,2421811,,bse,2016-12-06
500235,KALYANI STEL,B ,Q,300.5,303.15,297.05,299.35,299.35,298.2,1671,45739,13708973,,bse,2016-12-06
500236,KANELIND    ,Z ,Q,4.09,4.09,4.09,4.09,4.09,3.9,1,7,28,,bse,2016-12-06
500238,WHIRLPOOL   ,B ,Q,890,897.85,854,872.35,872.35,883.9,984,4981,4325345,,bse,2016-12-06
500239,KG DENIM    ,XC,Q,80.6,82.5,80.6,81.6,81.5,80.6,95,17436,1422707,,bse,2016-12-06
500240,KINETIC ENG.,XC,Q,76.8,80.9,76,78.3,78,77.95,37,840,65651,,bse,2016-12-06
500241,KIRL.BROS.  ,B ,Q,160.05,168.55,160,164.95,163,161.55,131,8532,1409955,,bse,2016-12-06
500243,KIRL INDUS  ,B ,Q,841,856.6,815,850,850,857.25,7,132,111512,,bse,2016-12-06
500245,KIRL.FERROUS,XC,Q,73,74.7,73,74.1,74.25,73.3,88,10947,809961,,bse,2016-12-06
500246,ENVAIN ELECT,XT,Q,25,25.05,25,25,25,25.05,10,2913,72910,,bse,2016-12-06
500247,KOTAK MAH.BK,A ,Q,732.7,737.5,730.75,734.5,732.2,727.95,1580,55565,40834899,,bse,2016-12-06
500249,KSB PUMPS   ,B ,Q,607,607,602,602,602,600.6,3,20,12090,,bse,2016-12-06
500250,L.G.BALKRISH,B ,Q,605,607.8,595,605.5,607,607.9,129,914,553986,,bse,2016-12-06
500251,TRENT LTD.  ,A ,Q,201.95,204.1,195,197.8,197.8,199.45,1814,79925,15890738,,bse,2016-12-06
500252,LAKSHMI MACH,A ,Q,3865,3926.3,3851,3864.4,3859,3870.95,127,378,1471418,,bse,2016-12-06
500253,LIC HOUS.FIN,A ,Q,569.9,570,559.1,561.3,561.3,565.6,1528,64397,36179879,,bse,2016-12-06
500254,UTTAMVALUE  ,B ,Q,0.5,0.54,0.48,0.49,0.5,0.5,121,709612,362260,,bse,2016-12-06
500255,LML LTD.    ,B ,Q,13.3,13.69,13.12,13.69,13.69,13.04,99,42801,582319,,bse,2016-12-06
500257,LUPIN LTD.  ,A ,Q,1545,1547,1525,1528.05,1528.05,1536.6,2527,55684,85472470,,bse,2016-12-06
500259,LYKA LABS   ,B ,Q,59.65,60.3,57.95,58.45,58,59.05,225,23108,1368054,,bse,2016-12-06
500260,RAMCOCEM    ,A ,Q,573,587,569,574.65,574,569.5,400,4399,2548619,,bse,2016-12-06
500264,MAFATLAL IND,XC,Q,265,271.9,264,270.75,271.9,261.85,24,1029,276665,,bse,2016-12-06
500265,MAH.SEAMLESS,B ,Q,225.2,231,225,228.35,226.35,228.2,57,530,121518,,bse,2016-12-06
500266,MAH.SCOOTER ,B ,Q,1600,1600,1565,1565.55,1565.55,1569.3,90,529,832726,,bse,2016-12-06
500267,MAJESTIC AUT,XC,Q,102.15,103.5,102.15,103.25,102.95,105.3,6,403,41536,,bse,2016-12-06
500268,MANALI PETRO,B ,Q,34.55,34.7,33.75,34.05,33.8,34.35,345,53410,1827507,,bse,2016-12-06
500271,MFSL        ,A ,Q,546.35,549.75,536.9,544.1,544,544.9,987,340807,185973659,,bse,2016-12-06
500279,MIRC ELECT  ,B ,Q,12.95,13.65,12.95,13.5,13.5,13,325,88691,1177205,,bse,2016-12-06
500280,CENTURY ENKA,B ,Q,277.3,282,275.6,275.9,276.05,276.15,238,10621,2963813,,bse,2016-12-06
500284,LORDS CHLORO,XT,Q,30,30,30,30,30,31.55,1,10,300,,bse,2016-12-06
500285,SPICEJET LTD,B ,Q,63.4,63.4,62.1,62.3,62.3,62.85,2701,1037116,64935670,,bse,2016-12-06
500288,MOREPEN LAB.,B ,Q,23,23,22.7,22.75,22.75,22.65,227,95679,2182794,,bse,2016-12-06
500290,MRF LTD.    ,A ,Q,50500,51e3,5e4,50299.05,50299.05,50489.35,1125,1634,82728981,,bse,2016-12-06
500292,HEIDEL CEM  ,B ,Q,112.3,116.9,112,115.75,115.45,109.9,376,19549,2249794,,bse,2016-12-06
500294,NCC         ,A ,Q,80.4,81.55,79.25,80.15,80.15,79.1,2324,493466,39724770,,bse,2016-12-06
500295,VEDL        ,A ,Q,228,230.35,226.2,229,229,226.65,5865,915363,209089160,,bse,2016-12-06
500296,NAHAR SPG.  ,B ,Q,119.55,121.4,118.2,118.85,118.6,118.15,137,7328,876878,,bse,2016-12-06
500298,NAT.PEROXIDE,XC,Q,850.05,851.85,840.1,843.9,843.9,860,102,3215,2714544,,bse,2016-12-06
500300,GRASIM IND. ,A ,Q,874.65,884,867.85,876.6,875.1,873.3,943,16010,14007683,,bse,2016-12-06
500301,NEPC INDIA  ,T ,Q,1.6,1.6,1.55,1.6,1.6,1.59,8,5800,9259,,bse,2016-12-06
500302,PEL         ,A ,Q,1671.05,1688.9,1667.05,1678.8,1670,1668.45,368,3243,5449134,,bse,2016-12-06
500303,ADI BIR NUVO,A ,Q,1247.7,1266,1244,1256.65,1262,1250.05,543,8084,10163781,,bse,2016-12-06
500304,NIIT LTD.   ,B ,Q,76.95,77.9,76.2,76.45,76.45,76.45,373,39765,3061505,,bse,2016-12-06
500306,JAYKAY      ,XD,Q,4.31,4.34,4.31,4.34,4.34,4.52,2,123,532,,bse,2016-12-06
500307,NIRLON      ,B ,Q,187.5,188.9,187.5,187.5,187.5,185.2,20,2988,560625,,bse,2016-12-06
500312,ONGC CORPN  ,A ,Q,295.5,299.7,295.5,298.5,298.5,295.3,5013,227461,67868895,,bse,2016-12-06
500313,OIL COUNTRY ,B ,Q,36,38.3,35,36.3,36.3,35.3,649,43206,1593425,,bse,2016-12-06
500315,ORINTAL BANK,A ,Q,118.9,119.8,118.3,118.65,118.65,118.55,1377,165519,19700423,,bse,2016-12-06
500317,OSWAL AGRO. ,B ,Q,10.5,10.75,10.11,10.26,10.26,10.51,121,16019,166383,,bse,2016-12-06
500319,INDIAN SUCRO,XT,Q,30.3,30.3,30.3,30.3,30.3,30.3,6,2006,60781,,bse,2016-12-06
500322,PANYAM CEMEN,XC,Q,54.8,54.9,53.75,54.4,54.3,53.7,13,1095,59400,,bse,2016-12-06
500325,RELIANCE    ,A ,Q,995,1004.9,995,1003.35,1003.35,994.1,3728,101856,101817461,,bse,2016-12-06
500327,PILITA      ,B ,Q,12.8,13,12.5,12.5,12.5,12.49,26,14129,179027,,bse,2016-12-06
500329,PENTAMED.G  ,XD,Q,0.73,0.73,0.65,0.7,0.7,0.67,36,10041,6771,,bse,2016-12-06
500330,RAYMOND     ,A ,Q,487,492.4,485.55,486.85,486.85,486.95,960,18270,8928141,,bse,2016-12-06
500331,PIDILITE    ,A ,Q,635.15,648,634.55,638.05,637.3,634.2,1116,22432,14386278,,bse,2016-12-06
500333,PIX TRANS   ,XD,Q,81,81,78.5,79.2,79.2,78.15,152,14597,1162832,,bse,2016-12-06
500335,BIRLA CORPN.,B ,Q,655,661.9,636,649.6,658,657.55,190,2474,1600027,,bse,2016-12-06
500336,SURYA ROSHNI,B ,Q,199.5,200.6,192.3,193.05,193.05,198.25,564,39254,7724555,,bse,2016-12-06
500337,PRIME SECUR.,B ,Q,26.25,27.55,25.65,25.65,25.65,26.95,127,39655,1039269,,bse,2016-12-06
500338,PRISM CEMENT,B ,Q,90.2,91,88.65,89.05,89.05,88.9,162,10959,986489,,bse,2016-12-06
500339,RAIN        ,B ,Q,53.6,58.4,53.3,56.15,56.15,53.25,3003,410623,23398734,,bse,2016-12-06
500343,PUDUMJEE    ,B ,Q,22.15,22.45,21.45,21.6,21.6,21.8,77,11546,255814,,bse,2016-12-06
500346,PUN.COMMUNI.,XD,Q,41.6,43.2,41,41.4,41.35,43.9,28,4387,181339,,bse,2016-12-06
500350,RSWM  LTD   ,B ,Q,449.1,453,445,447.15,445.55,448.5,170,3646,1634012,,bse,2016-12-06
500355,RALLIS INDIA,A ,Q,201.35,205.5,201,201.7,201.7,199.6,370,10247,2076450,,bse,2016-12-06
500356,RAMANEWS    ,B ,Q,29.35,32,29,30,30,28.3,390,52682,1606546,,bse,2016-12-06
500357,RAMA PAPER  ,XD,Q,17,18.25,16.9,18.15,18,16.9,24,5325,93854,,bse,2016-12-06
500360,RAPICUT CARB,XD,Q,67.95,68,66,67.5,67.5,66.05,97,10048,677349,,bse,2016-12-06
500365,RMGALLOY    ,XD,Q,7.15,7.15,6.93,7,7,7.29,7,620,4306,,bse,2016-12-06
500366,ROLTA (I)   ,B ,Q,52.85,53.15,52.4,52.55,52.55,52.5,630,49752,2626587,,bse,2016-12-06
500367,RUBFILA INT.,XC,Q,37,37.4,36,36.9,37.4,37,18,4299,157538,,bse,2016-12-06
500368,RUCHI SOYA  ,B ,Q,19.95,20.05,19.75,19.85,19.85,19.85,194,74173,1480034,,bse,2016-12-06
500370,SALORA INT. ,B ,Q,63.6,67,62.55,63.9,64,63.5,46,4481,289424,,bse,2016-12-06
500371,SAMTEL IND. ,XT,Q,5.38,5.38,5.38,5.38,5.38,5.13,1,100,538,,bse,2016-12-06
500378,JINDAL SAW  ,B ,Q,56.25,57.2,55.25,55.55,55.65,55.75,513,92773,5188901,,bse,2016-12-06
500380,JK LAKSHMI  ,A ,Q,375,386,375,379.45,379.45,373.95,442,6653,2542327,,bse,2016-12-06
500387,SHREE CEMENT,A ,Q,15200,15590,15165,15492.2,15550,15072.25,269,386,5951014,,bse,2016-12-06
500388,SHREE KRISHN,XT,Q,15.57,15.57,15.57,15.57,15.57,14.83,1,10,155,,bse,2016-12-06
500390,REL INFRA   ,A ,Q,476.7,481.4,474,477.05,477.05,472.8,3712,212267,101432247,,bse,2016-12-06
500394,SOLID CARBID,XD,Q,0.98,0.98,0.98,0.98,0.98,0.94,4,10100,9898,,bse,2016-12-06
500399,STEELCO GUJ.,XD,Q,5.15,5.25,5.04,5.04,5.04,5.19,47,23482,119659,,bse,2016-12-06
500400,TATA POWER  ,A ,Q,74.5,75.95,74.5,75.25,75.25,73.25,4884,884523,66566511,,bse,2016-12-06
500402,SPMLINFRA   ,B ,Q,56.8,56.8,55.2,55.55,56,57.4,32,4250,239194,,bse,2016-12-06
500403,SUNDARAM FAS,B ,Q,286.3,305.3,284,290.8,290.8,285.7,1998,1047065,304006813,,bse,2016-12-06
500404,SUNFLAG IRON,B ,Q,36.5,36.6,35.5,35.5,35.5,36.35,370,42180,1511908,,bse,2016-12-06
500405,SUPREME PET ,B ,Q,201,206.7,200.4,201.5,202.7,198.4,118,4070,826759,,bse,2016-12-06
500407,SWARAJ ENGIN,B ,Q,1353,1355,1307.5,1340.05,1340.05,1336.25,219,922,1224743,,bse,2016-12-06
500408,TATA ELXSI  ,A ,Q,1356,1394.3,1356,1379.8,1379.8,1343.6,6978,128337,176899234,,bse,2016-12-06
500410,ACC LTD     ,A ,Q,1345,1355.45,1340,1348.15,1350.85,1342.15,824,9109,12269349,,bse,2016-12-06
500411,THERMAX     ,A ,Q,833.5,833.75,828,830.75,828,829.05,9,105,87222,,bse,2016-12-06
500412,THIRUMALAI  ,B ,Q,794,798.2,770,773.55,773.55,785.5,554,12105,9425108,,bse,2016-12-06
500413,THOMAS COOK ,B ,Q,186.2,191,186.2,188.65,188.65,190.6,98,2015,381798,,bse,2016-12-06
500414,TIMEX GROUP ,XC,Q,53.9,54.4,51.65,52.9,52.7,53.2,215,33913,1804562,,bse,2016-12-06
500418,TOKYO PLAST ,B ,Q,99,105.85,97,103.45,103.45,97.25,629,40332,4131396,,bse,2016-12-06
500420,TORRENT PHAR,A ,Q,1340,1361,1335.15,1344.6,1344.6,1334.7,422,4180,5648566,,bse,2016-12-06
500422,TRANSCHEM   ,XD,Q,16.7,16.7,16.7,16.7,16.7,16.8,1,100,1670,,bse,2016-12-06
500425,AMBUJA CEME ,A ,Q,209.75,215,209.5,210.35,210.35,209.75,1076,69231,14592093,,bse,2016-12-06
500429,UNIPHOS ENT.,B ,Q,65,68.45,65,67.5,67.9,66.6,72,3307,222932,,bse,2016-12-06
500439,VARD HOLDNG ,B ,Q,1775.15,1797.95,1775,1797.95,1797.95,1735.5,8,204,362124,,bse,2016-12-06
500440,HINDALCO    ,A ,Q,176.8,177.9,174.3,175.15,175.15,174.45,6443,1594987,280130703,,bse,2016-12-06
