SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500048,BEML LTD    ,A ,Q,1374.55,1393.75,1374,1379.45,1379.45,1380.75,707,12722,17593221,NA,bse,2017-04-13
500049,BHARAT ELECT,A ,Q,174.65,175,168.75,170.1,170.1,174.55,4061,388230,66481679,NA,bse,2017-04-13
500052,BHANSALI ENG,B ,Q,38.75,39.65,37.6,37.85,37.85,38,2715,1307223,50546719,NA,bse,2017-04-13
500055,BHUSH STEEL ,B ,Q,67,69.45,66.3,67.4,67.55,65.45,2379,363688,24596898,NA,bse,2017-04-13
500058,BIHAR SPONGE,XT,Q,2.29,2.4,2.21,2.39,2.28,2.29,45,17318,40812,NA,bse,2017-04-13
500059,BINANI IND. ,B ,Q,87.4,90.5,85.8,86.05,86.05,87.25,428,21940,1907465,NA,bse,2017-04-13
500060,BIRLACABLE  ,B ,Q,50.2,52.85,50.1,50.85,51.1,50.2,777,109428,5648504,NA,bse,2017-04-13
500067,BLUE STAR   ,B ,Q,672.85,672.85,660,669.65,666.1,667.55,915,12566,8409990,NA,bse,2017-04-13
500068,DISA INDIA  ,XC,Q,5200,5200,5176,5196,5200,5152.8,9,54,280680,NA,bse,2017-04-13
500069,BNK CAPITAL ,XD,Q,50.1,50.75,47.7,48.75,47.7,48.85,51,6041,304776,NA,bse,2017-04-13
500074,BPL LTD.    ,B ,Q,80.75,84.8,80.75,81.5,81.5,81.2,1347,224328,18613113,NA,bse,2017-04-13
500078,CAMPH.& ALL ,XC,Q,824.95,826,791.3,799.6,791.3,815.35,52,1776,1446029,NA,bse,2017-04-13
500083,CENTURY EXT ,B ,Q,5.8,5.9,5.75,5.77,5.75,5.9,24,9207,53238,NA,bse,2017-04-13
500084,CESC LTD.   ,A ,Q,834,840.45,827,829.6,832,835.6,790,13839,11545974,NA,bse,2017-04-13
500085,CHAMBAL FERT,B ,Q,85.5,85.6,83.3,83.75,83.75,85.5,1031,71057,5997559,NA,bse,2017-04-13
500086,EXIDE IND.  ,A ,Q,227.5,229.3,226.25,227.2,227.2,227.4,720,94989,21638541,NA,bse,2017-04-13
500087,CIPLA LTD.  ,A ,Q,583,583,574.5,576.25,576.25,577.85,2162,115671,66780506,NA,bse,2017-04-13
500089,DIC INDIA   ,B ,Q,510,519,507,515.95,518,507.6,60,1214,623281,NA,bse,2017-04-13
500092,CRISIL LTD  ,A ,Q,1998,1999.95,1990,1996,1999.95,1999.55,70,972,1940557,NA,bse,2017-04-13
500093,CGPOWER     ,A ,Q,79.5,80.1,78.85,79.95,80,79.65,813,204162,16278710,NA,bse,2017-04-13
500096,DABUR (I)   ,A ,Q,289.8,290,286,286.55,286.55,288.4,782,34408,9900668,NA,bse,2017-04-13
500097,DALMIASUG   ,B ,Q,173,174,167.5,168.3,168.3,171.95,379,19961,3402332,NA,bse,2017-04-13
500101,ARVIND Ltd  ,A ,Q,394,398.4,392.15,392.95,392.95,394.85,1393,111963,44216414,NA,bse,2017-04-13
500102,BALARPUR IND,B ,Q,19.1,19.65,19.1,19.3,19.3,19.35,484,304412,5930794,NA,bse,2017-04-13
500103,BHEL        ,A ,Q,175,176.6,172.7,173.4,173.4,174.8,2921,631597,110198687,NA,bse,2017-04-13
500104,HIND.PETRO  ,A ,Q,544.55,563.8,538,559.1,559.1,542.45,6163,333194,184431516,NA,bse,2017-04-13
500106,IFCI LTD    ,A ,Q,29.6,29.9,29.2,29.3,29.3,29.6,917,585222,17268783,NA,bse,2017-04-13
500108,MAHA.TELE   ,B ,Q,26.2,26.8,25.6,25.95,25.95,25.55,3273,1655238,43426520,NA,bse,2017-04-13
500109,MRPL        ,A ,Q,119.5,122.7,118.5,119,119,117.95,4673,508198,61392069,NA,bse,2017-04-13
500110,CHENNAI PET.,B ,Q,381,392,380.2,386.25,386.25,379.75,2877,146830,56947518,NA,bse,2017-04-13
500111,REL.CAP.    ,A ,Q,610.9,613.7,601.5,604.5,604.5,609.95,6098,308857,187625298,NA,bse,2017-04-13
500112,STATE BANK  ,A ,Q,289.3,292.9,289.3,291,291,290.1,7278,1722889,500937405,NA,bse,2017-04-13
500113,STEEL AUTH. ,A ,Q,63.95,64.6,61.95,62,62,63.9,2146,1700550,105820595,NA,bse,2017-04-13
500114,TITAN       ,A ,Q,479.5,485.3,474.55,482.85,482.5,479.9,1152,37315,17996700,NA,bse,2017-04-13
500116,IDBI BANK L ,A ,Q,75.15,75.8,73.35,73.7,73.7,75.15,1875,637144,47485314,NA,bse,2017-04-13
500117,DCW LTD.    ,B ,Q,33.45,36.9,33.35,36.4,36.4,33.65,4300,1885895,67150672,NA,bse,2017-04-13
500119,DHAMPUR SUGA,B ,Q,227.35,228,220.65,221.35,221.35,226.25,1533,106175,23856985,NA,bse,2017-04-13
500120,DIAMINES&CHM,XD,Q,59.65,63,57.4,59.25,59.25,60.9,71,8750,527403,NA,bse,2017-04-13
500123,ELANTAS     ,B ,Q,1861,1950,1855.05,1902.65,1901.05,1860.05,129,873,1669160,NA,bse,2017-04-13
500124,DR.REDDY'S  ,A ,Q,2634.95,2667.25,2634.95,2641.4,2641.4,2642.8,1267,43008,113711158,NA,bse,2017-04-13
500125,E.I.D.PAR   ,A ,Q,290.7,299.85,288.5,294.15,294.15,290.7,3039,199933,59000963,NA,bse,2017-04-13
500126,MERCK LTD   ,B ,Q,1095,1121,1095,1118.2,1118.2,1104.05,460,6132,6815158,NA,bse,2017-04-13
500128,ELEC.CASTING,B ,Q,37.3,39.15,37.2,38.35,38.35,37.3,1143,380680,14501066,NA,bse,2017-04-13
500132,EMPEE SUGARS,XD,Q,6.52,6.79,6.41,6.56,6.51,6.71,29,13412,88698,NA,bse,2017-04-13
500133,ESAB INDIA  ,B ,Q,624.15,624.15,600,611.6,612,618.2,28,1184,726700,NA,bse,2017-04-13
500135,ESSEL PROP  ,B ,Q,233.1,240.45,231.1,237.15,237.5,233.1,128,5219,1239701,NA,bse,2017-04-13
500136,ESTER INDUS.,B ,Q,47.5,47.5,46,46.25,46.4,45.9,128,18392,850736,NA,bse,2017-04-13
500139,FEDDER.LLYOD,B ,Q,83.5,85.25,83.35,83.5,83.5,83.45,493,56487,4750358,NA,bse,2017-04-13
500141,FERRO ALLOYS,XT,Q,11.99,12.31,11.9,12.2,12.13,11.74,295,219600,2686378,NA,bse,2017-04-13
500143,P.H.CAPITAL ,XD,Q,30.9,30.9,30.9,30.9,30.9,30.7,1,50,1545,NA,bse,2017-04-13
500144,FINOL. CABLE,A ,Q,551,570,542,546.25,546.25,551,558,10928,6050081,NA,bse,2017-04-13
500147,CMI FPE     ,XT,Q,580,588,570.1,577.45,577.45,592.3,29,982,568991,NA,bse,2017-04-13
500148,UFLEX LTD   ,B ,Q,312.95,318.2,309.15,310.3,310.3,312,736,30467,9527233,NA,bse,2017-04-13
500150,FOSECO INDIA,B ,Q,1419.9,1451.8,1402.95,1419.55,1444,1406.8,45,268,381954,NA,bse,2017-04-13
500151,GOLDEN TOB  ,T ,Q,70.05,75,70.05,72.05,72.05,72.3,11,625,45956,NA,bse,2017-04-13
500153,GANESH BENZO,XC,Q,46.3,50.95,46.3,49.75,49.75,45.6,3440,2079902,102206197,NA,bse,2017-04-13
500155,GARDEN SILK ,B ,Q,32.3,33,32.3,32.6,32.6,32.3,82,12654,414542,NA,bse,2017-04-13
500159,METROGLOBL  ,XC,Q,82.05,88,82,86.4,88,83.25,64,7210,610579,NA,bse,2017-04-13
500160,GTL LTD.    ,B ,Q,17.3,17.55,17,17.15,17.15,17.25,123,20309,349381,NA,bse,2017-04-13
500162,PARRYSUGR   ,B ,Q,62.1,63.45,62,62.8,62.9,62.85,24,3450,215102,NA,bse,2017-04-13
500163,GODFREY PH  ,B ,Q,1124.55,1132,1107.15,1114.05,1114.05,1116.15,931,13648,15291470,NA,bse,2017-04-13
500164,GODREJ IND  ,A ,Q,535.85,537.8,526.3,527.85,527,536.55,712,20303,10808084,NA,bse,2017-04-13
500165,KANSAI NERO ,A ,Q,380.4,384.25,380,382,382.75,379.2,251,7994,3051178,NA,bse,2017-04-13
500166,GOODRICKE   ,XC,Q,287.1,290,281,281.95,282,284.5,211,17756,5072233,NA,bse,2017-04-13
500168,GOODYEAR (I),B ,Q,884,895,872.2,881.25,881.25,882.7,984,23115,20420709,NA,bse,2017-04-13
500170,GTN INDUS   ,B ,Q,23.75,26.25,23.75,25.15,25.15,24.5,297,74736,1912332,NA,bse,2017-04-13
500171,GHCL LTD    ,B ,Q,268.5,271.95,267.85,268.05,268.65,269.55,1001,30564,8214717,NA,bse,2017-04-13
500173,GUJ.FLOURO  ,B ,Q,726.55,742,719.75,729.65,729.65,720,377,6045,4419419,NA,bse,2017-04-13
500174,GUJ.LEASE   ,T ,Q,3.66,3.66,3.66,3.66,3.66,3.66,2,1000,3660,NA,bse,2017-04-13
500179,HCL INFOSYS ,B ,Q,55.5,57.1,55.1,55.75,55.75,55.65,1909,549942,30854849,NA,bse,2017-04-13
500180,HDFC BANK   ,A ,Q,1440,1449,1437.5,1439.35,1443.95,1443.55,1087,34304,49456489,NA,bse,2017-04-13
500182,HEROMOTOCO  ,A ,Q,3221.4,3245.5,3212,3224.9,3220,3226.15,1045,9000,29048680,NA,bse,2017-04-13
500183,HIMACHAL FUT,B ,Q,13.77,14.19,13.72,14.04,14.04,13.83,785,900681,12599592,NA,bse,2017-04-13
500184,HSCL        ,B ,Q,48.9,49.95,48,48.15,48.15,48.8,412,103813,5045826,NA,bse,2017-04-13
500185,HIND.CONSTN.,A ,Q,40.85,41.75,40.7,41.05,41.05,41.15,1947,983899,40566125,NA,bse,2017-04-13
500186,HIND.OIL EXP,B ,Q,84.8,89.3,84.8,86.35,86.35,84.25,4242,723381,63318941,NA,bse,2017-04-13
500187,HSIL        ,B ,Q,350.75,350.75,343,344.3,344.3,349.75,333,4621,1600912,NA,bse,2017-04-13
500188,HINDUS.ZI   ,A ,Q,283.9,283.9,278.5,280.95,280.95,281.75,1610,123381,34674330,NA,bse,2017-04-13
500189,HINDUJA VENT,B ,Q,520,529.95,510.15,523.2,529.95,520,51,580,298634,NA,bse,2017-04-13
500191,HMT LTD.    ,Z ,Q,37.75,39.6,37.75,38.75,38.6,39.15,70,7930,308129,NA,bse,2017-04-13
500192,PRAG BOSIMI ,XT,Q,4.1,4.16,3.81,4.15,4.15,3.98,29,6862,28135,NA,bse,2017-04-13
500193,HOTEL LEELA.,B ,Q,16.85,17.3,16.8,16.9,16.9,16.95,123,51323,875477,NA,bse,2017-04-13
500199,I.G.PETRO   ,B ,Q,368,375,365,366.25,365,364.55,162,5552,2055170,NA,bse,2017-04-13
500201,IND.GLYCOLS ,B ,Q,168.75,173.05,166.95,171.5,171.5,168,531,32194,5516638,NA,bse,2017-04-13
500202,IND.LEAS.DEV,XT,Q,6.34,6.95,6.34,6.39,6.95,6.67,11,1881,11953,NA,bse,2017-04-13
500206,MARGO FIN   ,XT,Q,13,13,13,13,13,13.65,1,100,1300,NA,bse,2017-04-13
500207,INDO RAMA   ,B ,Q,33.7,36.7,33.4,35.85,35.85,33.5,1221,205082,7327302,NA,bse,2017-04-13
500209,INFOSYS LTD ,A ,Q,974,990.95,927,931.4,931.4,968.8,46351,1552568,1463891287,NA,bse,2017-04-13
500210,INGERSOLL   ,B ,Q,870,876,854,860.3,860.3,868.4,720,9524,8273444,NA,bse,2017-04-13
500211,INSILCO LTD.,XT,Q,28.55,29.5,28.55,28.95,29.3,28.75,56,11199,325831,NA,bse,2017-04-13
500212,INTEG.FIN.SE,XT,Q,27.15,27.15,27.15,27.15,27.15,25.9,2,250,6787,NA,bse,2017-04-13
500213,INTER.TRAVEL,XC,Q,199.8,204.45,199.35,201.55,201,202.35,42,2813,566321,NA,bse,2017-04-13
500214,ION EXCHANGE,XT,Q,390,413.9,386.65,413.9,413.9,394.2,318,31122,12779715,NA,bse,2017-04-13
500215,AGRO TECH FO,B ,Q,565,574.5,555.55,567.1,562,561.3,44,4565,2584242,NA,bse,2017-04-13
500219,JAIN IRRIG  ,A ,Q,101,102.15,99.4,99.8,99.8,101.85,1227,334135,33568351,NA,bse,2017-04-13
500220,JASCH INDUST,XD,Q,77,77,73,74.9,74.9,77,43,3525,264504,NA,bse,2017-04-13
500223,JCT LTD     ,XC,Q,5,5.05,4.9,4.93,4.91,5,318,317881,1577694,NA,bse,2017-04-13
500227,JINDAL POLYF,B ,Q,428.05,438,422.15,423.85,423.85,428.05,912,28569,12253610,NA,bse,2017-04-13
500228,JSWSL       ,A ,Q,197.8,197.8,190.2,191.1,191.1,196.4,2991,405988,78114312,NA,bse,2017-04-13
500231,UMANG DAIR  ,B ,Q,82,84.8,80.25,82.85,82.1,78.85,621,53411,4443270,NA,bse,2017-04-13
500233,KAJARIA CER.,A ,Q,660,665.95,647.25,661.9,661.9,656.4,803,20103,13248341,NA,bse,2017-04-13
500234,KAKATIYA CEM,B ,Q,328,328,320.15,321.35,321.35,323.35,135,3033,976463,NA,bse,2017-04-13
500235,KALYANI STEL,B ,Q,380.6,382.8,369.45,370.6,370.6,383.05,1486,63687,23925158,NA,bse,2017-04-13
500238,WHIRLPOOL   ,B ,Q,1219.85,1224,1190,1218.75,1219.8,1216.15,233,1814,2205232,NA,bse,2017-04-13
500239,KG DENIM    ,XC,Q,97.3,98.8,96.05,97.15,97.15,97.95,85,14048,1366517,NA,bse,2017-04-13
500240,KINETIC ENG.,XC,Q,80,83.5,79.55,83.15,83.5,81.2,99,12062,993638,NA,bse,2017-04-13
500241,KIRL.BROS.  ,B ,Q,288.95,290,284.15,287.9,288,286.45,1029,34114,9835596,NA,bse,2017-04-13
500243,KIRL INDUS  ,B ,Q,1330,1338.25,1299.4,1315.45,1315.45,1344.4,149,437,576470,NA,bse,2017-04-13
500245,KIRL.FERROUS,B ,Q,107.25,107.5,104.6,105.25,105.25,107.6,560,201764,21319250,NA,bse,2017-04-13
500246,ENVAIN ELECT,XD,Q,35,35,35,35,35,35,1,100,3500,NA,bse,2017-04-13
500247,KOTAK MAH.BK,A ,Q,875,884,873.95,878.9,882.5,879.45,714,20703,18203909,NA,bse,2017-04-13
500249,KSB PUMPS   ,B ,Q,714,730,714,724,724,715,44,545,395335,NA,bse,2017-04-13
500250,L.G.BALKRISH,B ,Q,611.3,645,608,630.25,629,608.35,251,3892,2444736,NA,bse,2017-04-13
500251,TRENT LTD.  ,A ,Q,265.6,274.05,265.15,269.5,269.5,264.95,574,24803,6691097,NA,bse,2017-04-13
500252,LAKSHMI MACH,A ,Q,4336,4408.05,4315.2,4357,4364.4,4319.05,597,2474,10806129,NA,bse,2017-04-13
500253,LIC HOUS.FIN,A ,Q,632,635.3,625.05,632,632,629.6,1357,61889,39079005,NA,bse,2017-04-13
500254,UTTAMVALUE  ,T ,Q,0.59,0.6,0.57,0.6,0.6,0.58,73,984093,588764,NA,bse,2017-04-13
500255,LML LTD.    ,B ,Q,12.99,13,12.62,12.7,12.7,12.91,157,50326,640655,NA,bse,2017-04-13
500257,LUPIN LTD.  ,A ,Q,1441.5,1454.5,1430,1433.35,1433.35,1439,2935,163833,235382466,NA,bse,2017-04-13
500259,LYKA LABS   ,B ,Q,55.7,57.55,55.25,55.6,55.6,55.8,245,38931,2183947,NA,bse,2017-04-13
500260,RAMCOCEM    ,A ,Q,665.05,678,665.05,671.75,668.1,663.2,610,208150,139490598,NA,bse,2017-04-13
500264,MAFATLAL IND,XC,Q,270,279,267.2,275.45,275.5,276.6,41,2898,795572,NA,bse,2017-04-13
500265,MAH.SEAMLESS,B ,Q,348.65,355,345.75,350.4,350.4,348.65,285,7782,2732114,NA,bse,2017-04-13
500266,MAH.SCOOTER ,B ,Q,1955,1977.85,1945,1953.75,1945,1942.7,117,1103,2164168,NA,bse,2017-04-13
500267,MAJESTIC AUT,XC,Q,110.5,110.9,106.5,107,107,107.9,22,2051,222927,NA,bse,2017-04-13
500268,MANALI PETRO,B ,Q,42.5,45.8,41.9,44.1,44.1,42.85,4572,1069842,47218204,NA,bse,2017-04-13
500271,MFSL        ,A ,Q,655.9,668,652.05,656.3,656.3,659.2,1279,38212,25222610,NA,bse,2017-04-13
500279,MIRC ELECT  ,B ,Q,14.3,14.4,13.91,14.07,14.07,14.2,148,61296,868938,NA,bse,2017-04-13
500280,CENTURY ENKA,B ,Q,432.85,444.05,432.8,435.4,435.4,435.35,898,21105,9258726,NA,bse,2017-04-13
500284,LORDS CHLORO,XT,Q,35.4,36.45,33.05,36.25,36.45,34.75,14,2241,80881,NA,bse,2017-04-13
500285,SPICEJET LTD,B ,Q,97,98.7,96.1,96.65,96.65,96,12241,3662452,356719925,NA,bse,2017-04-13
500288,MOREPEN LAB.,B ,Q,20.7,21.1,20.5,20.8,20.8,20.6,594,422145,8772465,NA,bse,2017-04-13
500290,MRF LTD.    ,A ,Q,60540.45,61200,60501,60613.8,60501,60540.45,612,723,43996964,NA,bse,2017-04-13
500292,HEIDEL CEM  ,B ,Q,128.5,129.15,126.65,127.3,126.9,128.45,383,32188,4117808,NA,bse,2017-04-13
500294,NCC         ,A ,Q,88.5,92.1,87.6,91.2,91.2,88.55,3372,771839,69852585,NA,bse,2017-04-13
500295,VEDL        ,A ,Q,257.95,257.95,242.25,244.05,244.05,258.25,14246,1209427,299871942,NA,bse,2017-04-13
500296,NAHAR SPG.  ,B ,Q,143.7,146.5,140.7,141.6,140.7,142,129,12208,1747518,NA,bse,2017-04-13
500298,NAT.PEROXIDE,XC,Q,1025.95,1025.95,975,997.45,991,982.55,78,1019,1019931,NA,bse,2017-04-13
500300,GRASIM IND. ,A ,Q,1071.9,1074.8,1045.1,1049.95,1050,1071.8,1969,17361,18369294,NA,bse,2017-04-13
500301,NEPC INDIA  ,Z ,Q,1.4,1.53,1.4,1.53,1.53,1.46,8,2410,3517,NA,bse,2017-04-13
500302,PEL         ,A ,Q,2094.95,2260,2073.8,2237.6,2237.6,2073.8,6062,65740,143358781,NA,bse,2017-04-13
500303,ADI BIR NUVO,A ,Q,1555,1562.4,1519.95,1524.8,1523.5,1553.3,810,11397,17476992,NA,bse,2017-04-13
500304,NIIT LTD.   ,B ,Q,77.8,79.7,77.2,78.4,78.15,77.85,701,78021,6108313,NA,bse,2017-04-13
500306,JAYKAY      ,XD,Q,9.5,9.5,9.21,9.45,9.45,9.65,111,30186,284263,NA,bse,2017-04-13
500307,NIRLON      ,B ,Q,213.55,213.55,203.5,206.95,209.5,204,94,18326,3766840,NA,bse,2017-04-13
500312,ONGC CORPN  ,A ,Q,186.7,186.9,184.7,185.1,185.1,186.8,2349,302967,56213280,NA,bse,2017-04-13
500313,OIL COUNTRY ,B ,Q,53.35,54.25,53.35,54.25,54.25,49.35,155,26865,1456509,NA,bse,2017-04-13
500314,ORIENT HOTEL,B ,Q,40.7,45.85,40.7,43.75,43.75,40.2,1961,302191,13357314,NA,bse,2017-04-13
500315,ORINTAL BANK,A ,Q,152.1,155.7,151.9,152.45,152.45,152.1,1861,364604,56026803,NA,bse,2017-04-13
500317,OSWAL AGRO. ,B ,Q,11,11.5,11,11.12,11.12,11.14,77,21338,237458,NA,bse,2017-04-13
500319,INDIAN SUCRO,XT,Q,39.9,40,39.3,40,40,39.6,83,32067,1279649,NA,bse,2017-04-13
500322,PANYAM CEMEN,XT,Q,78,80.85,78,80.6,80,78.85,129,21298,1707196,NA,bse,2017-04-13
500325,RELIANCE    ,A ,Q,1352,1373,1348,1364.35,1364.35,1354.15,9011,331002,451831400,NA,bse,2017-04-13
500327,PILITA      ,T ,Q,15.2,15.3,14.8,14.97,15,14.78,45,22073,331117,NA,bse,2017-04-13
500329,PENTAMED.G  ,XD,Q,0.64,0.69,0.6,0.63,0.62,0.66,79,181296,113407,NA,bse,2017-04-13
500330,RAYMOND     ,A ,Q,652,653.95,633,638.05,638.05,651.2,1946,66255,42621322,NA,bse,2017-04-13
500331,PIDILITE    ,A ,Q,709.75,718.9,708.3,711.85,711.85,718.15,933,31914,22727476,NA,bse,2017-04-13
500333,PIX TRANS   ,XD,Q,133,138.5,132.5,135.4,135.4,133.6,294,44630,6057925,NA,bse,2017-04-13
500335,BIRLA CORPN.,B ,Q,741,755.2,738,742.95,741.3,746.2,54,864,643893,NA,bse,2017-04-13
500336,SURYA ROSHNI,B ,Q,208.25,211.4,207.85,209.4,210,209.65,391,64260,13480524,NA,bse,2017-04-13
500337,PRIME SECUR.,B ,Q,31,31.9,30,31.3,31.3,31.55,132,40610,1249308,NA,bse,2017-04-13
500338,PRISM CEMENT,B ,Q,104,104.15,102.6,102.9,103,104.4,334,45953,4759525,NA,bse,2017-04-13
500339,RAIN        ,B ,Q,105.15,107.6,103.2,106.1,106.1,104.8,1228,150134,15898604,NA,bse,2017-04-13
500343,PUDUMJEE    ,B ,Q,22.05,23,21.7,21.95,21.7,22.2,124,14172,316799,NA,bse,2017-04-13
500346,PUN.COMMUNI.,XD,Q,45.35,47.9,40.2,46.1,46.1,48,44,3656,163360,NA,bse,2017-04-13
500350,RSWM  LTD   ,B ,Q,420.2,426,416,424,425,420.7,209,5883,2476416,NA,bse,2017-04-13
500354,RAJSH.SUGAR ,B ,Q,65.5,66.9,63.5,64.4,64.4,64.9,159,8900,581342,NA,bse,2017-04-13
500355,RALLIS INDIA,A ,Q,252.5,253.45,249,250.65,249,252.5,638,30963,7777423,NA,bse,2017-04-13
500356,RAMANEWS    ,B ,Q,31.75,31.95,31.25,31.4,31.4,31.65,107,18855,594112,NA,bse,2017-04-13
500357,RAMA PAPER  ,XD,Q,13.9,14.2,13.9,14,13.92,13.95,21,5361,75294,NA,bse,2017-04-13
500358,RAMA PETRO  ,XT,Q,4.33,4.54,4.3,4.3,4.3,4.33,6,1271,5701,NA,bse,2017-04-13
500360,RAPICUT CARB,XD,Q,80.1,82.5,80,80.45,80.45,82.45,75,11846,957881,NA,bse,2017-04-13
500365,RMGALLOY    ,XT,Q,5.75,5.75,5.28,5.28,5.28,5.55,14,3351,17852,NA,bse,2017-04-13
500366,ROLTA (I)   ,B ,Q,60.05,60.4,59.05,59.3,59.3,59.75,593,90519,5411469,NA,bse,2017-04-13
500367,RUBFILA INT.,XC,Q,51.55,52.85,50.65,51.4,51.5,51.9,92,24516,1252659,NA,bse,2017-04-13
500368,RUCHI SOYA  ,B ,Q,25.9,25.9,24.85,25,25,25.7,694,257794,6544912,NA,bse,2017-04-13
500370,SALORA INT. ,B ,Q,64.3,65,64.15,64.2,64.2,64.7,7,302,19478,NA,bse,2017-04-13
500371,SAMTEL IND. ,XT,Q,3.71,3.86,3.71,3.84,3.82,3.86,5,2284,8731,NA,bse,2017-04-13
500372,SAMTEL COL  ,T ,Q,0.72,0.72,0.66,0.66,0.66,0.69,4,10000,6900,NA,bse,2017-04-13
500378,JINDAL SAW  ,B ,Q,80.35,82.05,79.5,80.05,80.05,79.85,947,131886,10654312,NA,bse,2017-04-13
500380,JK LAKSHMI  ,A ,Q,457.95,460.9,454,455.45,455.15,457.95,434,13442,6163630,NA,bse,2017-04-13
500387,SHREE CEMENT,A ,Q,17725.05,17786.25,17650,17670.85,17650.5,17737.7,110,3243,57399863,NA,bse,2017-04-13
500390,REL INFRA   ,A ,Q,561.9,563.9,553.35,556.5,556.5,559.1,3876,274510,153681531,NA,bse,2017-04-13
500399,STEELCO GUJ.,XD,Q,10.68,11.74,10.68,11.74,11.74,10.68,158,113530,1322948,NA,bse,2017-04-13
500400,TATA POWER  ,A ,Q,85,85.2,84.05,84.35,84.35,85.45,1283,243438,20586252,NA,bse,2017-04-13
500402,SPMLINFRA   ,B ,Q,86.1,89.3,82.15,83.25,84.3,86.35,274,124021,10777037,NA,bse,2017-04-13
500403,SUNDARAM FAS,B ,Q,397,405,396,402.8,405,399.95,465,14114,5670908,NA,bse,2017-04-13
500404,SUNFLAG IRON,B ,Q,38.3,38.9,37.7,38.15,38.35,38.1,250,30079,1151760,NA,bse,2017-04-13
500405,SUPREME PET ,B ,Q,360,387,360,380.6,380.6,356.95,1824,71471,27098568,NA,bse,2017-04-13
500407,SWARAJ ENGIN,B ,Q,1475.45,1508.9,1470,1494.65,1499,1486.15,52,212,316942,NA,bse,2017-04-13
