SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500096,DABUR (I)   ,A ,Q,309.05,310.55,305.25,305.95,305.95,310.35,763,45320,13930232,,bse,2017-08-10
500097,DALMIASUG   ,B ,Q,170.85,170.9,152,159.1,159.1,171.95,1024,61078,10001737,,bse,2017-08-10
500101,ARVIND Ltd  ,A ,Q,377.05,384,361,367.6,367.6,377.05,1580,111243,41763414,,bse,2017-08-10
500102,BALARPUR IND,B ,Q,14.85,15.15,13.6,14.05,14.05,15,861,542412,7830697,,bse,2017-08-10
500103,BHEL        ,A ,Q,132.9,135.15,124.15,126.45,126.45,133.15,11498,2034065,263287244,,bse,2017-08-10
500104,HIND.PETRO  ,A ,Q,427,431.4,400.75,413.15,413.15,430,7391,524373,219348277,,bse,2017-08-10
500106,IFCI LTD    ,A ,Q,24.45,24.65,22.4,22.85,22.85,24.55,3057,1862692,43477083,,bse,2017-08-10
500108,MAHA.TELE   ,B ,Q,18.4,18.7,17.6,17.8,17.8,18.55,745,252620,4607231,,bse,2017-08-10
500109,MRPL        ,A ,Q,127.4,127.4,115.6,118.9,118.9,134.2,3634,509949,61617065,XD,bse,2017-08-10
500110,CHENNAI PET.,A ,Q,394,396.2,372,381.7,381.7,397.1,4218,192048,73696890,,bse,2017-08-10
500111,REL.CAP.    ,A ,Q,799.65,812.05,744.2,764.45,764.45,799.6,17069,1111824,872306516,,bse,2017-08-10
500112,STATE BANK  ,A ,Q,300.2,302.3,292,296.55,296.55,302.2,9527,1069607,318948388,,bse,2017-08-10
500113,STEEL AUTH. ,A ,Q,61.05,61.4,58.4,58.9,58.9,61.6,1787,465122,27904744,,bse,2017-08-10
500114,TITAN       ,A ,Q,618.55,619,601.7,609.55,614.95,618.9,1788,66943,40936240,,bse,2017-08-10
500116,IDBI BANK L ,A ,Q,56,56.4,53.15,53.8,53.8,56.1,1675,630316,34480106,,bse,2017-08-10
500117,DCW LTD.    ,B ,Q,33.7,34.2,30,31.6,31.6,33.95,1014,437613,14294839,,bse,2017-08-10
500119,DHAMPUR SUGA,B ,Q,242.5,246.6,221.25,227.3,227.3,247.2,2462,164671,39281688,,bse,2017-08-10
500120,DIAMINES&CHM,XD,Q,73.2,73.2,68.1,68.75,69.5,75.1,38,3374,240196,,bse,2017-08-10
500123,ELANTAS     ,B ,Q,1867.25,1909,1851,1895.9,1900,1875.2,445,3326,6274298,,bse,2017-08-10
500124,DR.REDDY'S  ,A ,Q,2060,2097.7,1935.05,1948.95,1948.95,2046.65,7776,186906,379499688,,bse,2017-08-10
500125,E.I.D.PAR   ,A ,Q,301.3,308.95,299.05,303.15,303.15,308.3,1149,49100,14983374,,bse,2017-08-10
500126,MERCK LTD   ,B ,Q,1180,1183.25,1100,1124.35,1134.15,1192.75,604,5720,6514136,,bse,2017-08-10
500128,ELEC.CASTING,B ,Q,26.7,27.6,26.1,26.95,27.05,27,358,176052,4755159,,bse,2017-08-10
500132,EMPEE SUGARS,XT,Q,5.85,5.85,5.32,5.33,5.32,5.59,25,6403,34745,,bse,2017-08-10
500133,ESAB INDIA  ,B ,Q,662.75,703.2,662.75,681.15,695,687,75,871,600710,,bse,2017-08-10
500135,ESSEL PROP  ,B ,Q,241.3,243,238,239.9,239.9,242.2,98,3577,858238,,bse,2017-08-10
500136,ESTER INDUS.,B ,Q,34.2,34.9,32.05,32.45,32.45,34.35,488,34041,1148284,,bse,2017-08-10
500139,FEDDERELEC  ,B ,Q,66.2,66.7,63.05,63.85,63.85,66.75,137,23645,1545497,,bse,2017-08-10
500141,FERRO ALLOYS,XC,Q,8.15,8.18,7.3,7.51,7.51,8.13,229,154443,1174878,,bse,2017-08-10
500142,FGP LTD.    ,XT,Q,1.71,1.71,1.71,1.71,1.71,1.71,4,182,311,,bse,2017-08-10
500144,FINOL. CABLE,A ,Q,495,506.5,482.2,488.85,488.85,490.7,883,15423,7636675,,bse,2017-08-10
500147,CMI FPE     ,XC,Q,590,600,578,582.75,582.75,600.1,36,713,421501,,bse,2017-08-10
500148,UFLEX LTD   ,B ,Q,397,397,365.8,373.45,376.1,398.65,1409,56864,21631984,,bse,2017-08-10
500150,FOSECO INDIA,B ,Q,1350.05,1350.05,1308.95,1327.4,1327.4,1360.9,40,204,271098,,bse,2017-08-10
500153,GANESH BENZO,XC,Q,63.25,69.3,62,64.75,64.75,64,2091,516943,34444482,,bse,2017-08-10
500155,GARDEN SILK ,B ,Q,31.45,31.75,29.1,30.2,30.2,32.05,404,44978,1369191,,bse,2017-08-10
500159,METROGLOBL  ,XC,Q,80.15,80.15,80,80,80.05,82,9,819,65536,,bse,2017-08-10
500160,GTL LTD.    ,B ,Q,15.75,15.75,14.2,14.55,14.7,15.9,267,51315,772702,,bse,2017-08-10
500163,GODFREY PH  ,A ,Q,989.95,989.95,890.05,902.4,902.4,985.05,1286,18837,17545870,,bse,2017-08-10
500164,GODREJ IND  ,A ,Q,600,600,566.45,577.1,577.1,600.3,2109,68420,39641734,,bse,2017-08-10
500165,KANSAI NERO ,A ,Q,451,452,440.5,445.05,445.05,450.4,357,9194,4120986,,bse,2017-08-10
500166,GOODRICKE   ,XC,Q,234,239.8,227.1,228.45,228,236.3,165,11814,2745866,,bse,2017-08-10
500168,GOODYEAR (I),B ,Q,824,839,810,823.65,823.65,840.55,774,28579,23471475,,bse,2017-08-10
500170,GTN INDUS   ,B ,Q,19.15,19.85,18,18.1,18,19.85,21,2607,47866,,bse,2017-08-10
500171,GHCL LTD    ,A ,Q,234.3,234.3,221.2,225.2,225.2,237.25,894,24295,5553890,,bse,2017-08-10
500173,GUJ.FLOURO  ,B ,Q,783.9,791.4,740.05,755.6,755.6,783.2,927,30676,23679998,,bse,2017-08-10
500179,HCL INFOSYS ,A ,Q,43.3,43.3,41.25,41.65,41.65,43.5,1619,484007,20532635,,bse,2017-08-10
500180,HDFC BANK   ,A ,Q,1764.95,1765.95,1754.75,1759.7,1759.7,1764.95,1327,45592,80224899,,bse,2017-08-10
500182,HEROMOTOCO  ,A ,Q,3880,3944,3860.45,3886.9,3886.9,3884.25,1128,97512,381993951,,bse,2017-08-10
500183,HIMACHAL FUT,B ,Q,16.25,16.95,14.45,15.15,15.15,16.45,3058,3947379,63088165,,bse,2017-08-10
500184,HSCL        ,B ,Q,81.9,83.1,74.7,75.2,75.2,82.6,2097,444067,34401618,,bse,2017-08-10
500185,HIND.CONSTN.,A ,Q,33.7,35.8,32.7,33.7,33.7,34.65,6019,2726211,93519828,,bse,2017-08-10
500186,HIND.OIL EXP,B ,Q,73.6,73.6,69.1,69.8,69.8,73.55,496,77588,5537846,,bse,2017-08-10
500187,HSIL        ,B ,Q,357.55,363.7,349.95,357.4,358.3,352.55,220,6896,2453400,,bse,2017-08-10
500188,HINDUS.ZI   ,A ,Q,286.8,287.7,277.45,280.4,280.4,286.4,1819,167628,47427407,,bse,2017-08-10
500189,HINDUJA VENT,B ,Q,449.8,450.8,444,444.65,449.5,441.8,19,2174,971818,,bse,2017-08-10
500191,HMT LTD.    ,Z ,Q,33.65,34.2,33,33.7,33.7,34.55,28,3514,117869,,bse,2017-08-10
500193,HOTEL LEELA.,B ,Q,21.4,21.8,20.6,20.75,20.75,21.45,246,87576,1861236,,bse,2017-08-10
500199,I.G.PETRO   ,B ,Q,460.4,460.4,428.1,432.15,432.15,460.35,722,15374,6811083,,bse,2017-08-10
500201,IND.GLYCOLS ,B ,Q,177.8,177.8,159,161.35,161.35,181.55,1080,50510,8491644,,bse,2017-08-10
500206,MARGO FIN   ,XT,Q,10.65,10.65,10.15,10.15,10.15,10.15,2,300,3095,,bse,2017-08-10
500207,INDO RAMA   ,B ,Q,29.5,29.65,27.5,28.25,28.25,29.25,134,21765,619375,,bse,2017-08-10
500209,INFOSYS LTD ,A ,Q,971.9,988,970,982.5,982.5,969.45,6304,260085,255505885,,bse,2017-08-10
500210,INGERSOLL   ,B ,Q,802.5,810,780,787.75,797.3,803.85,196,2526,2001688,,bse,2017-08-10
500211,INSILCO LTD.,XT,Q,24.7,25.95,24,24.05,24,25.2,49,20441,494352,,bse,2017-08-10
500212,INTEG.FIN.SE,XT,Q,37,37,37,37,37,36,1,100,3700,,bse,2017-08-10
500213,INTER.TRAVEL,XC,Q,220,224,217,217.05,217,224.1,71,3337,728677,,bse,2017-08-10
500214,ION EXCHANGE,XT,Q,537,555,522.65,545.95,550,550.15,221,14347,7727872,,bse,2017-08-10
500215,AGRO TECH FO,B ,Q,515,518,502.05,508.25,514.95,511,60,1917,976449,,bse,2017-08-10
500219,JAIN IRRIG  ,A ,Q,98.2,98.6,89.3,91.95,91.95,99.2,4005,1319864,124433425,,bse,2017-08-10
500220,JASCH INDUST,XD,Q,60.1,62,56,56.75,56.5,62.5,35,4496,262117,,bse,2017-08-10
500223,JCT LTD     ,XC,Q,4.02,4.11,3.7,3.77,3.77,4.02,470,740731,2864526,,bse,2017-08-10
500227,JINDAL POLYF,B ,Q,387.8,394.8,370.05,375.55,375.55,392.7,428,8363,3209024,XD,bse,2017-08-10
500228,JSWSL       ,A ,Q,228.6,229.35,218.35,222.4,222.4,229.5,2252,323525,72544930,,bse,2017-08-10
500231,UMANG DAIR  ,B ,Q,72.25,73.95,70,71.8,71.8,74.1,48,2982,215573,,bse,2017-08-10
500233,KAJARIA CER.,A ,Q,619,644.95,600.8,635.6,632,621.3,2681,97233,61297589,,bse,2017-08-10
500234,KAKATIYA CEM,B ,Q,360.9,363,321.75,337.55,337.55,365.75,489,9297,3234018,,bse,2017-08-10
500235,KALYANI STEL,B ,Q,447.65,447.65,423.05,429.7,429.7,447.45,1559,54988,23917683,,bse,2017-08-10
500238,WHIRLPOOL   ,A ,Q,1167.7,1171.45,1132.3,1161.55,1163.15,1172.6,456,2305,2663534,,bse,2017-08-10
500239,KG DENIM    ,XC,Q,68,69.95,67,68.6,69.75,68.7,70,14722,1004004,,bse,2017-08-10
500240,KINETIC ENG.,XC,Q,75.2,79.45,73,73.45,73.45,76,110,18938,1441567,,bse,2017-08-10
500241,KIRL.BROS.  ,B ,Q,264.9,264.9,244.95,246.65,246.65,266.85,410,6870,1727703,,bse,2017-08-10
500243,KIRL INDUS  ,B ,Q,1360.05,1424.8,1360,1388.25,1422,1406,34,554,773050,,bse,2017-08-10
500245,KIRL.FERROUS,B ,Q,84,86.25,82.05,82.2,82.2,85.15,590,102537,8540872,,bse,2017-08-10
500246,ENVAIN ELECT,XD,Q,29,29,29,29,29,29,1,500,14500,,bse,2017-08-10
500247,KOTAK MAH.BK,A ,Q,990.3,999.75,983.5,993.75,993.75,992.75,2522,426695,422653465,,bse,2017-08-10
500249,KSB PUMPS   ,B ,Q,675,700,660.1,688.8,700,696.35,110,2740,1873509,,bse,2017-08-10
500250,L.G.BALKRISH,B ,Q,714.95,718,699.05,704.55,704.55,723,184,3407,2405274,,bse,2017-08-10
500251,TRENT LTD.  ,A ,Q,272.55,276.05,250,265.55,265.5,274.85,889,36851,9958166,,bse,2017-08-10
500252,LAKSHMI MACH,A ,Q,5850.05,5885.15,5790,5804.2,5804.2,5883.1,510,2398,13999419,,bse,2017-08-10
500253,LIC HOUS.FIN,A ,Q,671,671.65,649,657.35,657.35,678.1,2347,128837,85203955,,bse,2017-08-10
500254,UTTAMVALUE  ,B ,Q,0.42,0.43,0.4,0.41,0.42,0.41,148,757388,316462,,bse,2017-08-10
500255,LML LTD.    ,B ,Q,10.52,10.75,10,10.13,10.2,10.59,220,78805,821928,,bse,2017-08-10
500257,LUPIN LTD.  ,A ,Q,959,971.45,920.4,935.65,935.65,953.4,6902,225686,213583145,,bse,2017-08-10
500259,LYKA LABS   ,B ,Q,54,54,50.1,50.7,51.75,54.55,219,19769,1038431,,bse,2017-08-10
500260,RAMCOCEM    ,A ,Q,669.4,673.2,655.45,666.25,673.2,673.65,570,15416,10196276,,bse,2017-08-10
500264,MAFATLAL IND,XC,Q,279.95,279.95,266,266.15,266,274.3,34,1346,361607,,bse,2017-08-10
500265,MAH.SEAMLESS,B ,Q,388,401.9,384,391.55,391.55,396.6,375,13434,5266928,,bse,2017-08-10
500266,MAH.SCOOTER ,B ,Q,2263.1,2278.75,2080,2098.5,2098.5,2307.4,271,1537,3325709,,bse,2017-08-10
500267,MAJESTIC AUT,XC,Q,103,103,99.1,100.45,100.45,103.1,45,2466,248035,,bse,2017-08-10
500268,MANALI PETRO,B ,Q,34.05,34.05,31.25,31.8,31.8,34.35,684,147355,4783731,,bse,2017-08-10
500271,MFSL        ,A ,Q,585.55,605,577.05,593.85,593.85,587.25,2102,331443,197514765,,bse,2017-08-10
500279,MIRC ELECT  ,B ,Q,15.15,15.3,14.45,14.55,14.55,15.15,350,90397,1342e3,,bse,2017-08-10
500280,CENTURY ENKA,B ,Q,308.9,312.45,301.5,303.4,307.55,315.75,583,12809,3937291,,bse,2017-08-10
500284,LORDS CHLORO,XT,Q,30.1,30.15,30.1,30.15,30.15,31.5,6,35,1054,,bse,2017-08-10
500285,SPICEJET LTD,B ,Q,125.55,125.8,114.2,119.05,119.05,125.55,18819,3184356,381327263,,bse,2017-08-10
500288,MOREPEN LAB.,B ,Q,16.65,16.75,15.5,15.75,15.75,16.8,751,360393,5849307,,bse,2017-08-10
500290,MRF LTD.    ,A ,Q,65770,66348.15,63208.4,64015.25,64015.25,65757.55,1486,2005,129955499,,bse,2017-08-10
500292,HEIDEL CEM  ,B ,Q,118,118,112.25,113.05,113.3,117.5,352,34106,3916950,,bse,2017-08-10
500294,NCC         ,A ,Q,89.25,89.25,79.3,82.35,82.35,89.65,2452,545216,46113252,,bse,2017-08-10
500295,VEDL        ,A ,Q,299,303.6,291.3,298.85,298.85,299.6,8073,1253542,373621041,,bse,2017-08-10
500296,NAHAR SPG.  ,B ,Q,115,117,110.3,110.9,113.7,115.45,181,17298,1982817,,bse,2017-08-10
500298,NAT.PEROXIDE,XC,Q,1425,1545,1425,1455.15,1455.15,1396.4,1009,21618,32258179,,bse,2017-08-10
500300,GRASIM IND. ,A ,Q,1093.15,1093.15,1043.45,1069.85,1069.85,1090.4,2878,169829,183899086,,bse,2017-08-10
500302,PEL         ,A ,Q,2831.2,2837.15,2652.55,2725.05,2725.05,2853.3,2267,23085,63655598,,bse,2017-08-10
500304,NIIT LTD.   ,B ,Q,86,87.6,83.7,85.2,86.75,87.05,1378,154536,13322418,,bse,2017-08-10
500306,JAYKAY      ,XD,Q,8.09,8.14,7.91,7.93,7.91,8.41,40,15640,125711,,bse,2017-08-10
500307,NIRLON      ,B ,Q,222,232,214,219.2,219.2,223,151,78059,17683420,,bse,2017-08-10
500312,ONGC CORPN  ,A ,Q,165.55,165.55,162.2,163.7,163.7,165.55,3730,724638,118425496,,bse,2017-08-10
500313,OIL COUNTRY ,B ,Q,44.6,44.6,42.5,42.6,42.5,44.1,21,3892,167060,,bse,2017-08-10
500314,ORIENT HOTEL,B ,Q,33.8,33.95,33,33.5,33.5,33.8,51,15220,512511,,bse,2017-08-10
500315,ORINTAL BANK,A ,Q,135,136.4,124,126.9,126.9,136.2,2915,639121,83452242,,bse,2017-08-10
500317,OSWAL AGRO. ,B ,Q,11.41,11.78,10.55,10.69,10.7,11.31,82,19449,212463,,bse,2017-08-10
500319,INDIAN SUCRO,XT,Q,34.7,36,34.65,34.95,36,36.45,49,12208,428776,,bse,2017-08-10
500322,PANYAM CEMEN,XC,Q,60,60.85,55.95,56.8,56.1,60.6,186,27461,1577775,,bse,2017-08-10
500325,RELIANCE    ,A ,Q,1597.95,1606.85,1577.3,1584.05,1584.05,1598.85,6331,339199,539721629,,bse,2017-08-10
500327,PILITA      ,B ,Q,12.5,13.36,12.35,12.46,12.75,13.18,101,72761,921348,,bse,2017-08-10
500330,RAYMOND     ,A ,Q,777.05,778.4,713.5,723.35,723.35,779.7,2262,74708,55483325,,bse,2017-08-10
500331,PIDILITE    ,A ,Q,791,800,775,794.8,798.05,795.7,1572,53482,42136087,,bse,2017-08-10
500333,PIX TRANS   ,XC,Q,121.6,127.7,118,120.45,120,123.1,194,19888,2448386,,bse,2017-08-10
500335,BIRLA CORPN.,B ,Q,935,958,915.05,941.6,958,955.3,393,4968,4656790,,bse,2017-08-10
500336,SURYA ROSHNI,B ,Q,269.75,272.25,252.5,254.5,254.5,271.85,856,54335,14462147,,bse,2017-08-10
500337,PRIME SECUR.,B ,Q,35.95,36.65,34.35,34.35,34.35,36.15,192,28472,1006803,,bse,2017-08-10
500338,PRISM CEMENT,B ,Q,118.15,118.95,112.25,113.6,115,117.6,361,19833,2270092,,bse,2017-08-10
500339,RAIN        ,B ,Q,132,132,105.3,112,112,131.6,3807,778473,90350056,,bse,2017-08-10
500343,PUDUMJEE    ,B ,Q,21.75,22.55,21.5,21.6,21.55,21.95,42,10350,224574,,bse,2017-08-10
500346,PUN.COMMUNI.,XD,Q,35.05,39.75,35.05,36.75,36.75,37.4,26,1707,62825,,bse,2017-08-10
500350,RSWM  LTD   ,B ,Q,337.5,344.2,327.05,330.95,329.05,343,392,8265,2794022,,bse,2017-08-10
500354,RAJSH.SUGAR ,B ,Q,55,55.95,51,52.65,52.65,56,90,7059,378127,,bse,2017-08-10
500355,RALLIS INDIA,A ,Q,237.5,237.5,222.1,226.45,226.45,237.5,666,27291,6303891,,bse,2017-08-10
500356,RAMANEWS    ,B ,Q,20.3,20.45,19.8,19.8,20.05,20.4,59,12744,254384,,bse,2017-08-10
500357,RAMA PAPER  ,XT,Q,13,13.38,12.65,12.65,12.65,13.31,19,2800,36166,,bse,2017-08-10
500360,RAPICUT CARB,XD,Q,68.25,70,65.5,66.25,67.9,69.85,51,7847,531955,,bse,2017-08-10
500365,RMGALLOY    ,XT,Q,6.93,7.5,6.93,6.95,6.95,7.29,28,20101,139588,,bse,2017-08-10
500366,ROLTA (I)   ,B ,Q,54.5,54.5,52.2,52.6,52.6,54.7,767,109448,5833021,,bse,2017-08-10
500367,RUBFILA INT.,XC,Q,84,86,83,84,84.2,85.15,271,61059,5126770,,bse,2017-08-10
500368,RUCHI SOYA  ,B ,Q,21.55,21.8,20,20.3,21,22.05,383,193063,4087743,,bse,2017-08-10
500370,SALORA INT. ,T ,Q,47.8,48,46.9,46.9,46.9,49.35,17,1215,57283,,bse,2017-08-10
500378,JINDAL SAW  ,B ,Q,92.8,92.8,88.1,89.4,89.4,92.6,1385,218630,19706874,,bse,2017-08-10
500380,JK LAKSHMI  ,A ,Q,430,430.6,413.3,418.95,418.1,431.05,192,3791,1596749,,bse,2017-08-10
500387,SHREE CEMENT,A ,Q,17819.1,17854.95,17300,17384.85,17384.85,17926.5,288,600,10545098,,bse,2017-08-10
500388,SHREE KRISHN,XT,Q,28.15,28.15,28.15,28.15,28.15,28.15,1,1000,28150,,bse,2017-08-10
500390,REL INFRA   ,A ,Q,508,513.9,460.4,474.2,474.2,514.8,10066,686188,333826102,,bse,2017-08-10
500399,STEELCO GUJ.,XD,Q,7,7.45,7,7.17,7.17,7.3,44,5631,40155,,bse,2017-08-10
500400,TATA POWER  ,A ,Q,77.05,77.75,76,77.05,77.05,77.75,1135,171211,13217594,XD,bse,2017-08-10
500402,SPMLINFRA   ,B ,Q,166,166,161.25,163.75,163.75,167.1,351,138918,22750417,,bse,2017-08-10
500403,SUNDARAM FAS,A ,Q,385.2,385.4,368,371.2,371.05,384.6,609,14651,5535957,XD,bse,2017-08-10
500404,SUNFLAG IRON,B ,Q,44.4,45.55,43,43.45,43.35,44.8,418,66876,2946012,,bse,2017-08-10
500405,SUPREME PET ,B ,Q,326.1,334,320,323.1,323.1,330.4,175,5592,1824702,,bse,2017-08-10
500407,SWARAJ ENGIN,B ,Q,1972,2010,1923.3,1976.3,1984.95,2015.65,277,2011,3969464,,bse,2017-08-10
500408,TATA ELXSI  ,A ,Q,1688,1689.8,1613.25,1624.7,1624.7,1690.85,2378,55286,91286683,,bse,2017-08-10
500410,ACC LTD     ,A ,Q,1820,1820,1771.05,1776.35,1785,1813.05,1170,26619,47512902,,bse,2017-08-10
500411,THERMAX     ,A ,Q,866.95,885.85,861,864.45,865.4,876.8,85,593,513990,,bse,2017-08-10
500412,THIRUMALAI  ,B ,Q,1161.55,1194.85,1108.1,1143.25,1143.25,1170.05,1786,33670,38830868,,bse,2017-08-10
500413,THOMAS COOK ,B ,Q,225,228.4,216.65,219.85,223.85,222.85,621,19360,4286099,,bse,2017-08-10
500418,TOKYO PLAST ,B ,Q,139,139.4,131.05,134.05,135.95,140.1,49,2831,385378,,bse,2017-08-10
500420,TORRENT PHAR,A ,Q,1227.85,1251,1202.45,1225.85,1207,1230.6,537,6378,7843908,,bse,2017-08-10
500422,TRANSCHEM   ,XD,Q,29.75,30.6,28.6,29,29,29.7,54,12523,365431,,bse,2017-08-10
500425,AMBUJA CEME ,A ,Q,272,272.25,266,267.55,267.55,273.25,957,99326,26744048,,bse,2017-08-10
500429,UNIPHOS ENT.,B ,Q,84,87.5,83.65,84.2,83.65,85.85,74,7104,606641,,bse,2017-08-10
500439,VARD HOLDNG ,B ,Q,3210.8,3217.45,3156,3156,3156,3300,23,86,272813,,bse,2017-08-10
500440,HINDALCO    ,A ,Q,239.4,244.35,235,237.8,237.8,239.35,5711,1132647,271024171,,bse,2017-08-10
500444,WEST COAS PA,B ,Q,192,193.1,178.5,181.35,181.3,187.7,1376,48091,9040037,,bse,2017-08-10
500449,HIND.ORG.CHM,T ,Q,20.15,20.3,19,19.1,19.3,19.6,63,13135,256314,,bse,2017-08-10
500450,MPIL CORP L ,XD,Q,105.85,105.85,105.85,105.85,105.85,105.85,1,60,6351,,bse,2017-08-10
500456,PAS.ACRYLON ,XC,Q,27.95,27.95,25.25,26.05,26.65,27.4,212,74896,1985636,,bse,2017-08-10
500459,PROCTER &GAM,A ,Q,8035,8081.25,7919.05,8004.1,8039.95,8124.2,130,381,3057225,,bse,2017-08-10
500460,MUKAND LTD. ,B ,Q,81.25,82,74,76.7,76.7,81.85,473,41095,3229673,,bse,2017-08-10
500464,UCAL FUEL   ,B ,Q,197.65,199,190,191.45,194.65,199.7,150,6531,1272090,,bse,2017-08-10
500467,HARR.MALAYAL,B ,Q,75.7,77.3,70.85,72.95,72.95,77.7,303,24693,1842089,,bse,2017-08-10
500469,FEDERAL BANK,A ,Q,107.05,107.7,102.25,105,105,108.5,3417,879804,93102266,,bse,2017-08-10
