SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500184,HIMADRI CHEM,B ,Q,36.5,36.9,35.2,36.05,36.05,36.3,1337,508666,18431366,,bse,2016-07-13
500185,HIND.CONSTN.,A ,Q,24.6,25.6,23.75,24.05,24.05,24.35,9931,4814104,119215065,,bse,2016-07-13
500186,HIND.OIL EXP,B ,Q,40.15,41.8,39.8,40.15,40.15,39.3,3029,576672,23477905,,bse,2016-07-13
500187,HSIL        ,B ,Q,279.8,282.9,274.1,281.25,281.25,280.05,421,25028,6944824,,bse,2016-07-13
500188,HINDUS.ZI   ,A ,Q,196,203.3,192.15,193.5,193.5,195.3,3151,234663,46288828,,bse,2016-07-13
500189,HINDUJA VENT,B ,Q,415.2,420,415.2,418.35,419,419.8,29,445,186036,,bse,2016-07-13
500191,HMT LTD.    ,T ,Q,42,44.65,41,44,44,42.55,436,85579,3753948,,bse,2016-07-13
500192,PRAG BOSIMI ,XT,Q,4.95,5.35,4.95,5.32,5.35,5.12,8,2790,14370,,bse,2016-07-13
500193,HOTEL LEELA.,B ,Q,18.3,18.55,18,18.05,18.05,18.35,394,87876,1601363,,bse,2016-07-13
500199,I.G.PETRO   ,B ,Q,154.1,155.9,147.15,153.05,153.25,152.75,478,19787,3007493,,bse,2016-07-13
500201,IND.GLYCOLS ,B ,Q,99.85,101.4,96.25,97,96.9,99.25,600,28575,2808485,,bse,2016-07-13
500206,MARGO FIN   ,XT,Q,14.2,14.9,14.2,14.25,14.25,14.28,9,1230,17812,,bse,2016-07-13
500207,INDO RAMA   ,B ,Q,37.1,37.35,35.55,36.25,36.25,37,683,87108,3179074,,bse,2016-07-13
500209,INFOSYS LTD ,A ,Q,1180,1195,1175.1,1193.15,1193.15,1176,7002,132209,156846435,,bse,2016-07-13
500210,INGERSOLL   ,B ,Q,735.25,735.25,716.4,719.65,719.65,735.1,278,3197,2320814,,bse,2016-07-13
500211,INSILCO LTD.,XT,Q,23.75,24.55,23.6,24.55,24.55,23.4,123,87506,2144525,,bse,2016-07-13
500213,INTER.TRAVEL,XC,Q,184.7,185.9,178.1,179.7,179.7,184.3,113,16486,2987093,,bse,2016-07-13
500214,ION EXCHANGE,XT,Q,326,333.9,320.15,322.7,325,325.15,51,2331,756384,,bse,2016-07-13
500215,AGRO TECH FO,B ,Q,518.95,518.95,506.05,509.3,506.1,515,30,533,271856,,bse,2016-07-13
500219,JAIN IRRIG  ,A ,Q,74.75,74.75,72.5,72.8,72.8,74.2,1370,359217,26317127,,bse,2016-07-13
500220,JASCH INDUST,XD,Q,38.35,41.75,38.35,39.2,39.1,39.3,33,2284,90286,,bse,2016-07-13
500223,JCT LTD     ,XC,Q,5.85,6.7,5.46,6.36,6.36,5.91,2961,4050440,25127151,,bse,2016-07-13
500227,JINDAL POLYF,B ,Q,433,434.25,422,425.05,425.05,432.5,504,17953,7662452,,bse,2016-07-13
500228,JSWSL       ,A ,Q,1524.95,1564.15,1524.95,1557.95,1557.95,1541.8,3298,66869,104038883,,bse,2016-07-13
500231,UMANG DAIR  ,B ,Q,71.7,74.5,70.5,72.4,72.3,71.5,378,20528,1484630,,bse,2016-07-13
500233,KAJARIA CER.,A ,Q,1222,1249.9,1220,1239.4,1239.4,1221.95,460,7073,8741072,,bse,2016-07-13
500234,KAKATIYA CEM,B ,Q,425.85,430.8,416.95,418.15,417,424.8,636,13641,5766020,,bse,2016-07-13
500235,KALYANI STEL,B ,Q,193.05,195.6,187,187.5,187.5,192.5,882,41971,7998969,,bse,2016-07-13
500236,KANELIND    ,XT,Q,4.18,4.18,3.95,3.95,3.95,3.99,5,1310,5176,,bse,2016-07-13
500238,WHIRLPOOL   ,B ,Q,884,888,852.75,859.85,863,877.75,351,4160,3609794,,bse,2016-07-13
500239,KG DENIM    ,XC,Q,75.75,77.2,75.2,75.9,75.95,77.4,92,17932,1356286,,bse,2016-07-13
500240,KINETIC ENG.,XD,Q,77.5,81.5,77.5,79.3,79.25,78.7,46,5463,433018,,bse,2016-07-13
500241,KIRL.BROS.  ,B ,Q,146.4,148.8,140.85,141.5,141.5,145.1,758,38042,5467046,,bse,2016-07-13
500243,KIRL INDUS  ,B ,Q,705,710,696.25,707.65,700,700,16,102,71955,,bse,2016-07-13
500245,KIRL.FERROUS,XC,Q,64,66,63.1,64.4,64.4,64.2,385,80656,5215738,,bse,2016-07-13
500247,KOTAK MAH.BK,A ,Q,764,775,760.35,774,774,763.6,4637,103150,79525882,,bse,2016-07-13
500249,KSB PUMPS   ,B ,Q,730,730,721,721.85,721.55,735.3,56,481,348839,,bse,2016-07-13
500250,L.G.BALKRISH,B ,Q,488.6,497.95,480,491.75,488,496.55,67,875,427972,,bse,2016-07-13
500251,TRENT LTD.  ,A ,Q,1780,1786.85,1772.15,1776.8,1778.25,1773.9,83,547,975062,,bse,2016-07-13
500252,LAKSHMI MACH,A ,Q,3814.95,3827.85,3755,3762.4,3762.4,3782.45,136,428,1621975,,bse,2016-07-13
500253,LIC HOUS.FIN,A ,Q,523.05,528,509.85,511.4,511.4,520.85,12058,337216,174143676,,bse,2016-07-13
500254,UTTAMVALUE  ,B ,Q,0.78,0.94,0.78,0.78,0.78,0.86,444,3376945,2718101,,bse,2016-07-13
500255,LML LTD.    ,B ,Q,8,8.25,7.85,8,8,8.04,270,132428,1071976,,bse,2016-07-13
500256,LOK.HOUS&CON,XT,Q,6.15,6.22,6.05,6.07,6.14,6.1,52,36820,225807,,bse,2016-07-13
500257,LUPIN LTD.  ,A ,Q,1680,1684,1643,1649,1649,1672.05,3606,50567,84131243,,bse,2016-07-13
500259,LYKA LABS   ,B ,Q,71.6,72.8,70.7,71,71,71.15,385,32812,2354555,,bse,2016-07-13
500260,RAMCOCEM    ,A ,Q,583.35,586,576,578.2,576,581.7,740,15356,8950872,,bse,2016-07-13
500264,MAFATLAL IND,XC,Q,324.95,324.95,308,309.6,309,323.65,45,2290,720229,,bse,2016-07-13
500265,MAH.SEAMLESS,B ,Q,237.6,238,226,230.75,231,235.25,263,4764,1105896,,bse,2016-07-13
500266,MAH.SCOOTER ,B ,Q,1444.4,1485,1425,1436.8,1436.8,1434.05,265,2256,3295818,,bse,2016-07-13
500267,MAJESTIC AUT,XD,Q,99,101.9,99,99.95,100,100.25,63,3279,327598,,bse,2016-07-13
500268,MANALI PETRO,B ,Q,32.55,33,30.6,31.5,31.5,32.35,1274,309463,9860420,,bse,2016-07-13
500271,MFSL        ,A ,Q,513,522.9,500,501.85,501.85,508.45,5918,1447102,726395876,,bse,2016-07-13
500277,MID INDIA IN,XT,Q,1.26,1.26,1.26,1.26,1.26,1.2,2,200,252,,bse,2016-07-13
500279,MIRC ELECT  ,B ,Q,12.2,12.33,11.75,11.91,11.91,12.26,193,70205,836790,,bse,2016-07-13
500280,CENTURY ENKA,B ,Q,216.5,217,210,212.8,212.8,215.65,464,23747,5052683,,bse,2016-07-13
500284,LORDS CHLORO,XT,Q,30.25,32.5,30.25,32,32.5,31.6,15,1752,55442,,bse,2016-07-13
500285,SPICEJET LTD,B ,Q,66,66.35,64.6,64.8,64.8,65.85,6366,2545478,166096577,,bse,2016-07-13
500288,MOREPEN LAB.,B ,Q,24.55,24.8,24.05,24.25,24.25,24.65,652,327555,7990137,,bse,2016-07-13
500290,MRF LTD.    ,A ,Q,35200,35422.75,34340.05,34517.15,34480,35217.85,824,2815,97535076,,bse,2016-07-13
500292,HEIDEL CEM  ,B ,Q,122.1,123,116.7,117.8,118.1,122.75,737,44788,5349271,,bse,2016-07-13
500294,NCC         ,A ,Q,81.7,82.35,78.15,79.5,79.5,81,3968,833535,66933750,,bse,2016-07-13
500295,VEDL        ,A ,Q,161,174.6,159.55,164.2,164.2,159.5,43527,6687517,1120315074,,bse,2016-07-13
500296,NAHAR SPG.  ,B ,Q,127,128.5,123.2,124.05,124.05,127.1,338,19247,2420066,,bse,2016-07-13
500298,NAT.PEROXIDE,XC,Q,628,646,628,634.15,640,633.7,47,1661,1055841,,bse,2016-07-13
500300,GRASIM IND. ,A ,Q,4630.5,4656.45,4603,4615.05,4615,4640.15,663,3408,15774800,,bse,2016-07-13
500301,NEPC INDIA  ,T ,Q,1.58,1.58,1.58,1.58,1.58,1.62,6,1300,2054,,bse,2016-07-13
500302,PEL         ,A ,Q,1495,1533.85,1475,1521.5,1521,1491.95,1421,8593,13064017,,bse,2016-07-13
500303,ADI BIR NUVO,A ,Q,1276.2,1279.3,1241,1248.05,1248.05,1273.3,2340,21076,26525677,,bse,2016-07-13
500304,NIIT LTD.   ,B ,Q,84.8,86,83.4,85,85,84.1,1819,260255,22117846,,bse,2016-07-13
500306,JAYKAY      ,XD,Q,4.52,4.8,4.52,4.8,4.8,4.7,11,3932,18233,,bse,2016-07-13
500307,NIRLON      ,B ,Q,220.1,223.5,219.95,223.5,223.5,220.35,126,18821,4160794,,bse,2016-07-13
500312,ONGC CORPN  ,A ,Q,233.85,241.3,232.5,234.6,234.6,227.75,15713,1177802,279448811,,bse,2016-07-13
500313,OIL COUNTRY ,B ,Q,32.35,32.75,31.25,31.6,31.6,31.65,141,9741,312994,,bse,2016-07-13
500314,ORIENT HOTEL,B ,Q,26,26.3,25.75,26.2,26.2,26.4,18,1976,51451,,bse,2016-07-13
500315,ORINTAL BANK,A ,Q,123.8,124.35,119.3,120.9,120.9,123.95,4425,733835,89156777,,bse,2016-07-13
500317,OSWAL AGRO. ,B ,Q,12.56,12.89,12.4,12.43,12.4,12.71,156,57588,723027,,bse,2016-07-13
500319,INDIAN SUCRO,XT,Q,16.4,16.4,16.4,16.4,16.4,16.4,6,820,13448,,bse,2016-07-13
500322,PANYAM CEMEN,XC,Q,68.85,69.7,66,66.5,66,67.6,187,13947,940344,,bse,2016-07-13
500325,RELIANCE    ,A ,Q,1003,1015.8,1002,1008.45,1008.45,1002.1,12999,420670,425356738,,bse,2016-07-13
500327,PILITA      ,B ,Q,25.5,26.5,25.5,26.35,26.25,25.45,181,62588,1634489,,bse,2016-07-13
500329,PENTAMED.G  ,XD,Q,0.75,0.85,0.75,0.84,0.84,0.82,188,401816,324264,,bse,2016-07-13
500330,RAYMOND     ,A ,Q,463.4,467.5,456,459.5,457.4,462.75,1164,15654,7249263,,bse,2016-07-13
500331,PIDILITE    ,A ,Q,721.7,724.7,714,715.75,715.75,721.75,2030,27346,19655732,,bse,2016-07-13
500333,PIX TRANS   ,XD,Q,52.05,53.5,52.05,52.9,53,52.65,80,7577,399595,,bse,2016-07-13
500335,BIRLA CORPN.,B ,Q,552,554.95,535.4,546,540.05,551.05,157,2774,1518617,,bse,2016-07-13
500336,SURYA ROSHNI,B ,Q,169.9,174,166.8,167.35,167.35,168.6,467,43503,7357579,,bse,2016-07-13
500337,PRIME SECUR.,B ,Q,9.01,9.25,8.92,9.06,9.1,9.03,35,8273,74785,,bse,2016-07-13
500338,PRISM CEMENT,B ,Q,108,108.9,103.2,104.45,104.45,108.3,602,43643,4611296,,bse,2016-07-13
500339,RAIN        ,B ,Q,36,36,34.75,34.85,34.85,35.7,309,88217,3114403,,bse,2016-07-13
500343,PUDUMJEE    ,B ,Q,19.8,20.25,18.75,19.25,19.75,20.35,87,17311,333600,,bse,2016-07-13
500346,PUN.COMMUNI.,XC,Q,40,40,39.95,39.95,39.95,40,11,810,32379,,bse,2016-07-13
500350,RSWM  LTD   ,B ,Q,450.95,454.6,436.95,441.8,440,447.75,226,2477,1101430,,bse,2016-07-13
500354,RAJSH.SUGAR ,B ,Q,76.6,77.85,73,73.75,73.75,76.65,292,22800,1720150,,bse,2016-07-13
500355,RALLIS INDIA,A ,Q,209.55,212,208,209.05,209,210.05,453,23058,4845930,,bse,2016-07-13
500356,RAMANEWS    ,B ,Q,25.85,26.1,25.7,25.7,25.7,26.1,51,6269,161540,,bse,2016-07-13
500357,RAMA PAPER  ,XD,Q,13,13.95,12.97,12.97,12.97,13.65,6,1100,14380,,bse,2016-07-13
500360,RAPICUT CARB,XD,Q,44.7,47.8,44.7,46.75,46.9,44.05,59,14325,656400,,bse,2016-07-13
500365,RMGALLOY    ,XD,Q,3.76,3.99,3.76,3.99,3.99,4.05,7,1190,4552,,bse,2016-07-13
500366,ROLTA (I)   ,B ,Q,65.95,66.7,65.4,65.85,65.85,65.95,1186,82674,5461828,,bse,2016-07-13
500367,RUBFILA INT.,XC,Q,38.8,38.85,37.15,37.45,37.45,38.6,62,15421,585834,,bse,2016-07-13
500368,RUCHI SOYA  ,B ,Q,22.4,23.5,21.2,22.85,22.85,23,1608,211467,4717444,,bse,2016-07-13
500370,SALORA INT. ,B ,Q,42.5,43.5,42,42.6,43.5,44.35,12,410,17434,,bse,2016-07-13
500378,JINDAL SAW  ,B ,Q,55.35,55.6,53.4,53.9,53.9,55.65,1396,153177,8336332,,bse,2016-07-13
500380,JK LAKSHMI  ,A ,Q,403.5,405.35,395.25,396.5,396.4,401.9,370,7352,2941890,,bse,2016-07-13
500387,SHREE CEMENT,A ,Q,16043.05,16060,15425,15503,15499,16049.1,412,732,11459915,,bse,2016-07-13
500390,REL INFRA   ,A ,Q,575.05,579,557.05,560.2,560.2,574,7939,363955,206188858,,bse,2016-07-13
500394,SOLID CARBID,XD,Q,0.86,0.86,0.86,0.86,0.86,0.9,6,13764,11837,,bse,2016-07-13
500399,STEELCO GUJ.,XD,Q,5.75,6.28,5.75,6.24,6.1,6.08,30,8864,54312,,bse,2016-07-13
500400,TATA POWER  ,A ,Q,72.85,73.3,71.85,72.05,72.05,72.75,1529,285568,20664320,,bse,2016-07-13
500402,SPMLINFRA   ,B ,Q,104,108.8,96,98.15,98.15,103.6,1135,66663,6828649,,bse,2016-07-13
500403,SUNDARAM FAS,B ,Q,189.55,194,187.5,189.45,189.45,189.15,234,10391,1984694,,bse,2016-07-13
500404,SUNFLAG IRON,B ,Q,27.6,27.75,26,26.6,26.6,27.35,394,38900,1042608,,bse,2016-07-13
500405,SUPREME PET ,B ,Q,189.8,190.1,183.45,186.35,186.5,188.35,416,17864,3341606,,bse,2016-07-13
500407,SWARAJ ENGIN,B ,Q,1141,1149.9,1137.65,1141.85,1144.95,1149.5,53,508,579423,,bse,2016-07-13
500408,TATA ELXSI  ,A ,Q,1702.1,1713.55,1673,1679.2,1679.2,1703.15,3787,65181,110188100,,bse,2016-07-13
500410,ACC LTD     ,A ,Q,1618.8,1619.1,1608,1612.6,1608,1618.75,1264,10858,17527261,,bse,2016-07-13
500411,THERMAX     ,A ,Q,896.75,913,883.55,906.3,912,890.8,225,1706,1530759,,bse,2016-07-13
500412,THIRUMALAI  ,B ,Q,325.25,326.55,314.95,322.3,322.3,321.9,881,23365,7517472,,bse,2016-07-13
500413,THOMAS COOK ,B ,Q,207.55,207.95,192.5,198.15,198.15,207.55,3643,175042,34896099,,bse,2016-07-13
500414,TIMEX GROUP ,XC,Q,38.3,39.8,36.7,37.1,37.55,38.3,181,34459,1301184,,bse,2016-07-13
500418,TOKYO PLAST ,B ,Q,76.15,79,75,76.1,76.1,77.7,70,6174,470965,,bse,2016-07-13
