SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
507717,DHAN AGRI   ,B ,Q,505,532.9,503,528.65,532.9,510,257,1595,821964,,bse,2016-02-09
507747,TTK HEALTHCA,B ,Q,906.25,919.5,893,902,906,929.25,35,291,263641,,bse,2016-02-09
507753,SREE.RAY.ALK,XC,Q,16.5,16.85,16.2,16.35,16.35,16.5,226,89698,1482032,,bse,2016-02-09
507759,LIME CHEM.  ,Z ,Q,9.9,9.9,9.9,9.9,9.9,9.9,4,11100,109890,,bse,2016-02-09
507779,KANPUR PLAST,XC,Q,145,145,135,136,136,153.9,400,22934,3204533,,bse,2016-02-09
507789,JAGSON PHAR ,B ,Q,41,41.85,40.7,41.3,41.3,41.95,73,10025,413642,,bse,2016-02-09
507794,KHAITAN CHEM,XD,Q,8.35,8.35,8.02,8.03,8.3,8.3,10,1122,9035,,bse,2016-02-09
507813,NATI. OXYGEN,XD,Q,42.1,42.1,37.2,39.3,39.95,41.05,15,402,16182,,bse,2016-02-09
507815,GILLETTE (I),B ,Q,4351,4351,4275,4288.6,4288.6,4360.2,88,312,1342051,,bse,2016-02-09
507817,WIRES FABRIK,XD,Q,86,89.6,86,86.15,86.1,90.5,3,110,9469,,bse,2016-02-09
507828,ANSAL HOUS. ,B ,Q,23.5,23.5,23.4,23.4,23.4,23.9,5,1650,38725,,bse,2016-02-09
507836,MAC CHARLES ,XT,Q,275.6,275.6,270,272.6,275.5,262.5,186,8926,2449501,,bse,2016-02-09
507852,ADDI IND.   ,XT,Q,7.57,7.57,7.57,7.57,7.57,7.21,4,640,4844,,bse,2016-02-09
507864,PION INVEST ,XD,Q,19.5,19.5,19,19.5,19.5,20,25,3569,68302,,bse,2016-02-09
507872,ASHNOOR TEX.,XT,Q,18.6,18.75,18.6,18.75,18.75,18.17,17,5044,94461,,bse,2016-02-09
507878,UNITECH LTD ,A ,Q,5.04,5.05,4.94,5.04,5.04,5.11,4334,4074166,20426830,,bse,2016-02-09
507880,VIP INDUS.  ,B ,Q,93.1,94.1,92.3,93.4,93.85,94.2,333,21667,2022194,,bse,2016-02-09
507892,WINSOMEDJ   ,XD,Q,0.95,0.99,0.95,0.99,0.99,0.95,86,13936,13674,,bse,2016-02-09
507894,SCHABLONA (I,XT,Q,17.6,17.6,17.6,17.6,17.6,18.5,1,500,8800,,bse,2016-02-09
507912,LKP FIN     ,XC,Q,74,74,72,72.5,72.5,74,17,2849,207997,,bse,2016-02-09
507944,BAJAJ STEEL ,XD,Q,168.9,169,168.9,169,169,163.8,6,230,38849,,bse,2016-02-09
507960,GUJ.HOTELS  ,XD,Q,113.1,126.8,113,126.7,126.8,120,41,13844,1600143,,bse,2016-02-09
507962,RAJATH FINAN,XD,Q,23,23,21.75,21.75,21.75,22.85,2,25,556,,bse,2016-02-09
507981,JINDAL HOTL ,XD,Q,32.5,33.2,32,32.5,32.5,32.1,11,753,24212,,bse,2016-02-09
507998,SIMMONDS-MAR,XC,Q,90,90,72.4,72.8,72.8,90.5,1103,241367,18076941,,bse,2016-02-09
508136,BB REALTY   ,XD,Q,160,176.1,150,175.9,176.1,160.1,158,8575,1461003,,bse,2016-02-09
508486,HAWKINS COOK,B ,Q,2669.5,2670,2572.5,2654,2650,2677.5,225,1120,2956694,,bse,2016-02-09
508494,WARREN TEA  ,XC,Q,137,140,136.5,138.4,140,138,9,590,81047,,bse,2016-02-09
508664,BEST E.HOTEL,XD,Q,44.3,44.3,43.95,43.95,43.95,43.9,4,8000,352800,,bse,2016-02-09
508807,IST LTD.    ,XT,Q,625,625,625,625,625,651,1,25,15625,,bse,2016-02-09
508814,COSMO FILMS ,B ,Q,268,274,265.7,271.3,271.3,271.3,1143,52009,14056285,,bse,2016-02-09
508860,DIAMANT     ,XT,Q,0.92,0.92,0.92,0.92,0.92,0.92,3,3000,2760,,bse,2016-02-09
508869,APOLLO HOSP.,A ,Q,1440,1452.5,1425,1434.45,1429.9,1454.25,895,8817,12681883,,bse,2016-02-09
508905,SMIFS CAPITA,XD,Q,21.75,26,20,20.65,20.65,21.75,10,1000,20697,,bse,2016-02-09
508906,EVEREST INDS,B ,Q,215,220,215,219.7,216.2,214,22,833,179784,,bse,2016-02-09
508922,MSR INDIA   ,XD,Q,109,116,107,113.3,116,111.4,366,72935,8218293,,bse,2016-02-09
508933,AYMSYNTEX   ,B ,Q,115,117,111.5,116.6,116.6,115.8,91,8170,929817,,bse,2016-02-09
508941,PANASON CAR ,XC,Q,470,478,468.75,470,470,484.75,72,2607,1225987,,bse,2016-02-09
508954,FINKURVE    ,XT,Q,15,15,15,15,15,15.75,1,400,6e3,,bse,2016-02-09
508956,HB LEAS.PUB ,XT,Q,2.4,2.4,2.4,2.4,2.4,2.52,3,1301,3122,,bse,2016-02-09
508989,NAVNETEDUL  ,B ,Q,82.1,83.65,82.1,83.05,83.05,82.6,118,5264,436717,,bse,2016-02-09
508996,SATPROP LTD ,XD,Q,5.65,5.8,5.2,5.8,5.8,5.85,9,1712,9896,,bse,2016-02-09
508998,STERL INTER ,XT,Q,3.4,3.46,3.4,3.4,3.4,3.57,107,497471,1692393,,bse,2016-02-09
509009,AUSOM ENT   ,B ,Q,24.5,25.9,24.2,25.9,25.9,24.2,3,54,1310,,bse,2016-02-09
509020,RUCHI INFRA.,T ,Q,7.98,8.63,7.98,8.63,8.63,8.4,2,121,979,,bse,2016-02-09
509040,NETLINK SOLU,XD,Q,10.1,10.1,9.7,9.71,9.71,10.1,12,1016,10072,,bse,2016-02-09
509048,LANCOR HOLDS,XC,Q,28.8,32.4,28.8,30,30,30.65,13,10402,304269,,bse,2016-02-09
509051,INDIAN INFO.,XD,Q,0.33,0.33,0.28,0.29,0.29,0.31,69,841186,244315,,bse,2016-02-09
509053,BANAS FIN.  ,XD,Q,1.35,1.35,1.23,1.35,1.35,1.23,6,2125,2625,,bse,2016-02-09
509055,VISAKA IND. ,B ,Q,101.5,103,99.5,100.1,100,100.9,196,14606,1470884,,bse,2016-02-09
509069,INFOMEDIA   ,B ,Q,4.56,4.8,4.55,4.57,4.57,4.85,17,4986,22735,,bse,2016-02-09
509077,PRESSMN     ,B ,Q,47.1,47.1,45,45.85,45.85,47.15,111,17952,828011,,bse,2016-02-09
509079,GUFIC BIO SC,B ,Q,38.1,42.4,37,41.65,41.65,40.35,278,17943,729462,,bse,2016-02-09
509148,GOVIND RUBB.,XD,Q,17.35,17.9,17.3,17.8,17.8,17.85,26,6152,107806,,bse,2016-02-09
509152,GRPLTD      ,B ,Q,985,985,941.25,945,945,985,8,8,7626,,bse,2016-02-09
509162,INDAG RUBBER,XC,Q,177.9,180,172,175.2,176.8,176.9,51,3020,530992,,bse,2016-02-09
509220,PTL LTD     ,B ,Q,100.7,104.6,95.4,96.9,97.2,103.1,194,10637,1044320,,bse,2016-02-09
509243,TVS SRICHAKR,B ,Q,2528,2528,2456.25,2484.95,2488.4,2528.4,341,1431,3566731,,bse,2016-02-09
509438,BENARES HOT ,XT,Q,1071.5,1099.75,1070,1099.75,1099.75,1091.75,7,73,78454,,bse,2016-02-09
509449,BHAGWATI OXY,XT,Q,22.85,25,22.85,25,25,24.05,11,910,22105,,bse,2016-02-09
509470,BOM.OXYGEN  ,P ,Q,5741,5741,5741,5741,5741,6043,1,5,28705,,bse,2016-02-09
509472,CRAVATEX    ,XD,Q,215,225,215,224.8,225,212,7,141,30910,,bse,2016-02-09
509480,BERGE PAINT ,A ,Q,277,277,258.65,260.6,260.6,276.9,1366,33479,8882166,,bse,2016-02-09
509486,CAPRIHANS   ,XC,Q,86.05,87.95,84.55,86.45,86.7,86.55,37,3138,269067,,bse,2016-02-09
509488,GRAPHITE IN.,B ,Q,73,73.85,72.75,73.65,73.65,73,37,2130,156200,,bse,2016-02-09
509496,ITDCEM      ,B ,Q,97.7,99.9,95.9,99,98.6,99.7,569,18937,1853724,,bse,2016-02-09
509525,EMPIRE IND. ,B ,Q,1521.25,1554,1500,1508,1508,1558,32,427,644636,,bse,2016-02-09
509550,GAMMON INDIA,B ,Q,16.45,16.45,15.95,16.05,15.95,16.35,176,34388,554778,,bse,2016-02-09
509557,GARWARE WALL,B ,Q,343,344.6,332.2,337.3,337.3,344.3,81,810,273926,,bse,2016-02-09
509563,GARWA.MARINE,XD,Q,27.1,27.1,27.1,27.1,27.1,27.1,3,12,325,,bse,2016-02-09
509567,GOA CARBON  ,B ,Q,68.9,69.65,68.35,69.25,69.25,70.85,18,579,40099,,bse,2016-02-09
509597,HARDCASTLE  ,XD,Q,363,363,350,350,350,346.3,5,62,22113,,bse,2016-02-09
509627,HIND.DORR   ,B ,Q,12.61,12.8,12.44,12.73,12.73,12.79,80,13705,172751,,bse,2016-02-09
509631,HEG LIMITED ,B ,Q,130.7,134.5,130.7,133.8,133.8,135.3,30,558,74324,,bse,2016-02-09
509635,HIND.COMPOSI,B ,Q,1018,1070,1018,1070,1070,1023,5,104,106120,,bse,2016-02-09
509675,HIL         ,B ,Q,512,526.75,505.75,519,519,526.25,156,13742,7109707,,bse,2016-02-09
509692,IND.CARD    ,B ,Q,226.1,234.5,223,227.2,227.2,235.8,106,4063,926966,,bse,2016-02-09
509709,INT.CONVEYOR,XC,Q,29,29.6,25.85,28.6,28.8,27,6,148,4298,,bse,2016-02-09
509715,JAYSHRE TEA ,B ,Q,74.3,75.35,73,73.45,73.45,75.5,296,15665,1156571,,bse,2016-02-09
509760,MODERN SHARE,XD,Q,15.15,15.15,15.13,15.13,15.13,15.16,3,3,45,,bse,2016-02-09
509820,PAPERPROD   ,B ,Q,204.1,206.6,201.3,204.1,205.8,204.4,19,278,56673,,bse,2016-02-09
509874,SHALIMAR PAI,B ,Q,109.4,110.9,105.3,106,106,111.2,222,10107,1084110,,bse,2016-02-09
509895,HIND MILLS  ,XD,Q,370,370,367,370,370,371.1,5,115,42490,,bse,2016-02-09
509930,SUPREM IND  ,A ,Q,725,746.95,717.05,737.6,737.6,730.15,638,8147,5964362,,bse,2016-02-09
509966,VST INDUS.  ,B ,Q,1674,1697,1650.05,1657.55,1650.05,1700.5,23,150,248819,,bse,2016-02-09
510245,SWASTI VINAY,XD,Q,2.11,2.27,2,2.05,2.05,2.17,26,35977,73028,,bse,2016-02-09
511012,YAMINI INVES,B ,Q,48.95,49.85,45.8,48.35,48.35,48.6,161,452323,21805861,,bse,2016-02-09
511024,SUBWAY FIN. ,XT,Q,7.2,7.2,7.2,7.2,7.2,7.06,1,2,14,,bse,2016-02-09
511034,JINDAL DRILL,B ,Q,120,120,120,120,120,120,1,10,1200,,bse,2016-02-09
511066,SAKTHI FIN. ,XC,Q,17.9,18.35,17.7,18,18,18.05,18,4382,78831,,bse,2016-02-09
511072,DEWAN H.FIN.,A ,Q,172.9,172.9,166.25,166.95,166.95,174.25,3730,226887,38083466,,bse,2016-02-09
511076,SAT IND LTD ,XD,Q,9.35,9.5,8.7,9.15,9.15,9.35,35,133611,1258644,,bse,2016-02-09
511108,SHIVA TEXYAM,B ,Q,114,118,114,117.2,117.4,116.5,145,7893,917082,,bse,2016-02-09
511116,QUADRANT    ,XC,Q,3.7,3.7,3.3,3.43,3.45,3.45,26,23713,80784,,bse,2016-02-09
511122,FIRST CUSTO.,XT,Q,7.96,7.96,7.96,7.96,7.96,7.59,1,5,39,,bse,2016-02-09
511131,KAMAN HSG   ,XD,Q,19.7,19.85,18.4,18.7,18.7,18.8,9,5841,114611,,bse,2016-02-09
511144,ASYAINFO    ,XD,Q,59,59,56.1,56.6,56.6,57,85,21244,1206973,,bse,2016-02-09
511147,WALL ST.FIN.,XD,Q,30.1,30.1,29.2,29.2,29.2,32.4,27,9723,290932,,bse,2016-02-09
511196,CANFIN HOMES,B ,Q,1019.2,1023.05,998,1001.1,998.15,1026.3,135,1508,1518021,,bse,2016-02-09
511208,IL & FS INVE,B ,Q,17.95,17.95,17.3,17.45,17.4,17.75,86,12779,223832,,bse,2016-02-09
511218,SHRIRAM TRAN,A ,Q,850,850,813,817.7,817.7,858.4,1205,53401,44330965,,bse,2016-02-09
511243,CHOLAFIN    ,A ,Q,699,699,680.1,687.7,687.7,702.5,115,978,673572,XD,bse,2016-02-09
511288,GRUH FINANCE,A ,Q,248.9,253.05,248,250.7,250.7,253.3,287,10678,2680609,,bse,2016-02-09
511333,VLS FINANCE ,B ,Q,34,34.65,32.8,33,32.8,34.15,107,17093,577002,,bse,2016-02-09
511357,KAILASH AUTO,XC,Q,1.55,1.6,1.54,1.58,1.56,1.57,39,33344,52349,,bse,2016-02-09
511359,AD-MANUM FIN,XD,Q,26.6,29.1,26.6,29.05,29.1,27.95,3,3,84,,bse,2016-02-09
511377,MEHTA I.FIN ,XT,Q,3.5,3.5,3.5,3.5,3.5,3.68,1,100,350,,bse,2016-02-09
511389,VIDEOCON IND,A ,Q,111.2,111.2,108.5,109.05,109.05,110.85,447,24853,2729740,,bse,2016-02-09
511391,INTER GLOB F,XT,Q,16.74,18.49,16.74,18.49,18.49,17.61,7,440,8133,,bse,2016-02-09
511393,DFLINFRA    ,XD,Q,1.14,1.14,1.14,1.14,1.14,1.19,2,216,246,,bse,2016-02-09
511411,SHRISTINFRA ,XC,Q,116,116,112,112.8,113,116.4,8,57,6414,,bse,2016-02-09
511413,CREST       ,B ,Q,45.5,45.5,45.5,45.5,45.5,52.8,2,120,5460,,bse,2016-02-09
511427,ATN INTER.  ,T ,Q,0.42,0.42,0.42,0.42,0.42,0.4,3,101,42,,bse,2016-02-09
511431,VAKRANGEE   ,A ,Q,204,206.3,202.1,205.4,205.4,204.15,2591,668875,136832640,,bse,2016-02-09
511473,IND.BANK MER,B ,Q,7.81,8.14,7.8,7.9,7.9,8.21,13,7400,59073,,bse,2016-02-09
511505,CAPITAL TRUS,XC,Q,208.5,222,206.2,215.9,222,217.1,62,13876,2945786,,bse,2016-02-09
511523,VEERHEALTH  ,XD,Q,1.51,1.58,1.45,1.46,1.46,1.52,54,109641,161250,,bse,2016-02-09
511525,PAN INDIA C ,T ,Q,0.37,0.38,0.36,0.36,0.36,0.37,5,3070,1155,,bse,2016-02-09
511533,SAHARA HOUSG,XD,Q,41,41.1,41,41,41,40.3,4,204,8377,,bse,2016-02-09
511551,MONARCH     ,XD,Q,34,34,34,34,34,32.8,1,1,34,,bse,2016-02-09
511557,PRO FIN CAP.,XD,Q,146.9,149.8,146.9,149.8,149.8,149.5,16,9050,1354176,,bse,2016-02-09
511559,TIMES GUARAN,B ,Q,21,21.45,19.5,20.5,21.45,20,3,75,1538,,bse,2016-02-09
511585,REGENCY TRUS,XD,Q,2.53,2.53,2.53,2.53,2.53,2.58,2,405,1024,,bse,2016-02-09
511589,AVONMORE    ,XD,Q,10.01,10.01,9,9,9,9.11,48,30101,272373,,bse,2016-02-09
511593,LIBORD INFO.,XT,Q,7.27,7.27,7.27,7.27,7.27,7.2,2,178,1294,,bse,2016-02-09
511597,PALSOFT INFO,XT,Q,3.78,3.78,3.78,3.78,3.78,3.72,1,5,18,,bse,2016-02-09
511601,YASH MANAGE.,XD,Q,4.5,4.5,4.5,4.5,4.5,4.51,1,220,990,,bse,2016-02-09
511605,ARIHANT CAP.,XD,Q,21.9,21.9,21.05,21.05,21.05,20.85,3,640,13506,,bse,2016-02-09
511607,BIR SHL EDU ,XD,Q,3.85,3.85,3.85,3.85,3.85,3.84,2,1230,4735,,bse,2016-02-09
511609,ISL CONSULT ,XT,Q,25,27.15,25,26.7,26.7,25.9,14,9605,254693,,bse,2016-02-09
511611,DCM FINANCIA,B ,Q,1.33,1.33,1.33,1.33,1.33,1.39,1,60,79,,bse,2016-02-09
511618,JIK INDUS.  ,T ,Q,1.04,1.04,0.99,1.04,1.04,1.04,6,6889,6920,,bse,2016-02-09
511626,R R FINANCE.,XT,Q,9.44,9.44,9.44,9.44,9.44,9,1,1,9,,bse,2016-02-09
511628,IMCAP       ,XD,Q,22.85,22.85,22.85,22.85,22.85,21.8,2,2581,58975,,bse,2016-02-09
511630,SAMBHAAV MED,B ,Q,5.86,6.2,5.86,6.15,6.15,6.01,13,11124,66836,,bse,2016-02-09
511638,MADHUR CAP. ,XT,Q,1.59,1.59,1.59,1.59,1.59,1.52,1,1,1,,bse,2016-02-09
511652,GEMOIL      ,XT,Q,0.35,0.35,0.35,0.35,0.35,0.36,1,10000,3500,,bse,2016-02-09
511654,SUGAL DAM   ,XD,Q,10.13,10.13,10.13,10.13,10.13,9.65,1,1,10,,bse,2016-02-09
511658,NETTLINX LTD,XT,Q,33.4,33.4,33.4,33.4,33.4,33.35,1,200,6680,,bse,2016-02-09
511672,SCANSTL     ,XC,Q,18.9,18.9,18.9,18.9,18.9,19.85,1,50,945,,bse,2016-02-09
511676,GIC HOUSING ,B ,Q,209.75,212.9,208,209.45,209.25,214.85,152,5622,1180066,,bse,2016-02-09
511688,MATHEW EASOW,XC,Q,113.5,124,113.5,124,124,119.4,4,21,2394,,bse,2016-02-09
511696,CHARTERED CA,XD,Q,39.1,39.1,39.05,39.05,39.05,41.1,3,75,2930,,bse,2016-02-09
511702,PARSHARTI IN,XT,Q,8.08,8.08,8.08,8.08,8.08,7.99,1,2,16,,bse,2016-02-09
511710,CUBICAL FIN.,XT,Q,6,6,6,6,6,6,4,1309,7854,,bse,2016-02-09
511712,RELIC TECHNO,XD,Q,11.44,11.44,11.44,11.44,11.44,12.04,1,424,4850,,bse,2016-02-09
511716,ESCORT FINAN,XD,Q,4.06,4.32,4.05,4.16,4.16,4.1,46,25874,107167,,bse,2016-02-09
511724,BAID LEASING,XD,Q,45.9,45.9,40.2,45.8,45.8,42,9,29,1217,,bse,2016-02-09
511726,VIPUL LTD   ,B ,Q,47,47.35,47,47.35,47.35,46.45,4,619,29275,,bse,2016-02-09
511728,KZ LEAS FIN.,XD,Q,9.12,9.12,9.12,9.12,9.12,9.59,1,25,228,,bse,2016-02-09
511730,TRC FINAN.SE,XD,Q,1.8,1.8,1.8,1.8,1.8,1.89,1,1,1,,bse,2016-02-09
511736,USHDEV INTNL,XD,Q,272.5,291.7,250.3,283.4,283,292.5,8,139,38265,,bse,2016-02-09
511754,SHALIB.FINAN,XD,Q,46.4,50.8,46.4,48,48,50.8,28,44126,2063813,,bse,2016-02-09
511764,UPASANA FIN.,XT,Q,21.6,21.6,21.6,21.6,21.6,22.7,3,501,10821,,bse,2016-02-09
511766,MUTHOOT CAP ,B ,Q,142.1,144.9,141.6,143.5,143.5,144,9,86,12281,,bse,2016-02-09
512018,CNI RES LTD ,XD,Q,4.71,4.9,4.57,4.75,4.74,4.85,45,31762,154569,,bse,2016-02-09
512048,LUHARUKA    ,XD,Q,0.83,0.83,0.83,0.83,0.83,0.84,1,300,249,,bse,2016-02-09
512068,DECCANGOLD  ,XC,Q,34.05,37,34,36.3,36.3,35.05,413,105708,3783368,,bse,2016-02-09
512070,UPL         ,A ,Q,402,402,386.5,390.75,390.75,403.2,3409,56427,22090390,,bse,2016-02-09
512093,CRANES SOFTW,B ,Q,2.6,2.72,2.6,2.66,2.68,2.77,31,21044,56409,,bse,2016-02-09
512105,PROAIMENT   ,XD,Q,2.2,2.2,2.19,2.19,2.19,2.21,3,5200,11399,,bse,2016-02-09
512131,SIGNET IND  ,B ,Q,62.75,66.4,62.2,63.8,63,65.95,631,126264,8132665,,bse,2016-02-09
512135,ENSA STEEL  ,XD,Q,4.69,4.69,4.69,4.69,4.69,4.47,1,25,117,,bse,2016-02-09
512149,ADVANCE TECH,XD,Q,0.26,0.26,0.26,0.26,0.26,0.26,43,548680,142656,,bse,2016-02-09
512161,8KMILES     ,B ,Q,1944.95,1944.95,1879,1899.95,1908.05,1971.1,575,3845,7363295,,bse,2016-02-09
512165,MATRU SMRITI,XT,Q,21.05,21.05,21.05,21.05,21.05,20.05,1,5,105,,bse,2016-02-09
512169,CAPRICORN   ,XT,Q,33.25,33.25,33.25,33.25,33.25,34.95,2,61,2028,,bse,2016-02-09
512175,VAMA INDS   ,XD,Q,21.25,21.25,20.3,20.8,20.9,21.2,32,2208,45829,,bse,2016-02-09
512179,SUNTECK REAL,B ,Q,225.5,226.95,221,225.45,223,223.7,122,13576,3045012,,bse,2016-02-09
512229,VERITAS     ,XT,Q,130,133.1,130,130.3,130,130.5,4,21,2733,,bse,2016-02-09
512237,JAI CORP LTD,B ,Q,66.85,68.9,65.3,67.05,67.05,67.7,4139,487976,32812060,,bse,2016-02-09
512247,ASHIRWAD CAP,XD,Q,3.3,3.42,3.28,3.31,3.31,3.18,13,17252,57119,,bse,2016-02-09
512257,SVARTCORP   ,XD,Q,3.52,3.93,3.52,3.74,3.75,3.66,18,10566,40352,,bse,2016-02-09
512267,MEDIA MATRIX,XC,Q,9,10,9,9.58,9.58,9.02,92,124361,1154156,,bse,2016-02-09
512289,SHIRPUR GOLD,B ,Q,64,66.5,60.5,64.35,64.35,62.6,94,13326,851606,,bse,2016-02-09
512296,BHAGYA INL  ,B ,Q,17.2,17.5,17.1,17.5,17.4,18.1,6,346,5984,,bse,2016-02-09
512299,STERL.BIOTEC,B ,Q,5.6,5.7,5.45,5.54,5.52,5.58,52,55211,304844,,bse,2016-02-09
512301,CHAMBAL BREW,XD,Q,7.73,7.74,7.73,7.74,7.74,7.04,13,10224,79130,,bse,2016-02-09
512393,SHARDUL SECU,XD,Q,45.7,47.7,45.5,45.5,45.5,45.5,4,254,11569,,bse,2016-02-09
512405,I-POWER SOLS,XT,Q,3.98,3.98,3.98,3.98,3.98,3.98,2,300,1194,,bse,2016-02-09
512417,TRITRADE    ,XC,Q,0.98,0.98,0.98,0.98,0.98,0.99,3,651,637,,bse,2016-02-09
512437,APOLLO FIN I,XD,Q,11.08,11.08,11.08,11.08,11.08,11.66,9,1534,16996,,bse,2016-02-09
512455,LLOYDS MET E,XD,Q,10.45,10.5,9.57,10.5,10.5,10.4,21,8780,89868,,bse,2016-02-09
512463,SHREE GLOBAL,XC,Q,20.7,20.7,20.7,20.7,20.7,19.85,1,5,103,,bse,2016-02-09
512489,OASIS SECUR.,XD,Q,34.9,34.9,34.9,34.9,34.9,34.9,1,1,34,,bse,2016-02-09
512493,GARNET INTL ,XD,Q,165,189.7,165,189.7,189.7,165,3,101,16689,,bse,2016-02-09
512499,SHALIMAR PRO,XD,Q,0.34,0.34,0.34,0.34,0.34,0.34,2,200,68,,bse,2016-02-09
512519,DONEAR IND. ,B ,Q,27.55,28.95,27.5,28.5,28.5,28.65,162,24674,702289,,bse,2016-02-09
512527,SUPER SAL IN,XC,Q,377.5,395,377.2,395,395,387.5,4,32,12101,,bse,2016-02-09
512529,SEQUENT     ,B ,Q,799,811,778,780.5,780,807.25,1006,22342,17637964,,bse,2016-02-09
512531,STC INDIA   ,B ,Q,125.6,127.7,125,125.3,125.3,126.7,140,5021,634159,,bse,2016-02-09
512535,ASAHI INFRA.,XT,Q,1.36,1.36,1.36,1.36,1.36,1.38,1,700,952,,bse,2016-02-09
512559,KOHINORFOODS,B ,Q,44,44,43.25,43.25,43.25,43.15,7,360,15628,,bse,2016-02-09
512573,AVANTI FEEDS,B ,Q,415,423,411.95,420,420.5,420.15,241,7216,3018676,,bse,2016-02-09
512579,GUJ.NRE COKE,B ,Q,3.24,3.43,3.13,3.22,3.22,3.23,664,962400,3169448,,bse,2016-02-09
512587,ZODIAC JRD  ,B ,Q,38.4,38.4,38.4,38.4,38.4,38.35,3,502,19276,,bse,2016-02-09
512599,ADANI ENTER ,A ,Q,72.3,75.8,72.3,74.75,74.75,75.4,2756,561956,41678865,,bse,2016-02-09
512604,HARIA EXPORT,XD,Q,4.3,4.39,4.3,4.39,4.39,4.42,2,1500,6540,,bse,2016-02-09
512608,BHANDARI HOS,XD,Q,41.6,43.7,40.7,43.4,43.4,41.7,106,14813,631924,,bse,2016-02-09
512626,ORBIT EXPORT,B ,Q,350.1,353,346.1,349.6,351.2,352.1,48,676,236157,,bse,2016-02-09
512634,SAVERA IND  ,XD,Q,66,66,63.55,64,64,68,6,7,451,,bse,2016-02-09
513010,TATA SPONGE ,B ,Q,396,396.6,390.6,392.7,392.7,399.9,1224,33349,13116301,,bse,2016-02-09
513023,NAV BHAR VEN,B ,Q,147,150,147,149.4,150,149.8,13,1828,273324,,bse,2016-02-09
513043,REMI EDEL   ,XD,Q,18.75,20.65,18.75,20.6,20.65,19.7,9,300,6082,,bse,2016-02-09
513059,G.S.AUTO INT,XD,Q,16.75,16.75,15.45,16.35,16.35,16.1,17,2930,47736,,bse,2016-02-09
513097,SHIV.BIMETAL,XD,Q,20.6,21.9,20.6,21.85,21.9,21.75,18,3056,64457,,bse,2016-02-09
513108,GANDHI SP.TU,B ,Q,208.5,215.9,206,212.4,212.4,210.1,11,146,30684,,bse,2016-02-09
513117,AMFORGE IND.,B ,Q,3.33,3.33,3.33,3.33,3.33,3.5,2,265,882,,bse,2016-02-09
513119,ABC GAS INT ,XT,Q,23.75,23.75,23.75,23.75,23.75,22.65,1,5,118,,bse,2016-02-09
513121,ORICON ENT  ,B ,Q,61.8,63.3,60.85,61.35,61.35,62.4,1001,228982,14187001,,bse,2016-02-09
513142,BALASORE    ,XC,Q,17.8,18,16.75,17.35,17.35,17.8,85,23959,419054,,bse,2016-02-09
513149,ACROW INDIA ,XT,Q,98.75,98.75,89.35,89.35,89.35,94.05,5,170,16428,,bse,2016-02-09
513151,STI INDIA LT,B ,Q,18.1,18.1,18.1,18.1,18.1,19,1,100,1810,,bse,2016-02-09
513179,NAT STL AGRO,T ,Q,13.1,13.19,12.5,12.84,12.84,13,29,3368,42509,,bse,2016-02-09
513216,UTTAM GALVA ,B ,Q,29.35,30.7,29,29.9,30,30.45,310,32926,987097,,bse,2016-02-09
513228,PENNAR STEEL,B ,Q,48.9,48.9,46.35,47.75,47.95,47.25,282,36055,1706495,,bse,2016-02-09
513250,JYOTI STRUCT,B ,Q,15.28,15.28,14.21,14.38,14.5,14.93,510,84792,1230291,,bse,2016-02-09
513262,ST.STR.WHEEL,B ,Q,335,335.1,329.2,330.1,330.1,337,245,4197,1391943,,bse,2016-02-09
513265,MUKESH STEEL,Z ,Q,26.95,26.95,26.95,26.95,26.95,28.35,2,300,8085,,bse,2016-02-09
513269,MAN IND.(I) ,B ,Q,65,67,64.2,65.9,65.9,66.3,510,43319,2815045,,bse,2016-02-09
513295,RUCHI STR AL,XD,Q,5.41,5.43,5.3,5.43,5.43,5.76,11,2602,13991,,bse,2016-02-09
513303,MODERN STEEL,XD,Q,7.75,7.75,7.25,7.25,7.25,7.6,4,500,3636,,bse,2016-02-09
513309,GOLKONDA    ,Z ,Q,5.28,5.28,5.28,5.28,5.28,5.05,1,300,1584,,bse,2016-02-09
513333,BHUWALKA ST.,XT,Q,6.91,7.54,6.9,7.29,7.29,7.26,9,2102,14506,,bse,2016-02-09
513335,METALFORGE  ,B ,Q,66.5,66.5,62,63.35,63.25,68.7,730,45894,2920113,,bse,2016-02-09
513349,AJMERA      ,B ,Q,130.3,133.3,129.5,131.2,131.1,133,270,10687,1409291,,bse,2016-02-09
513359,PARINFRA    ,XD,Q,16.35,18.9,16.35,16.9,16.95,18.15,126,11457,192439,,bse,2016-02-09
513361,ISW LTD     ,XC,Q,3.5,3.5,3,3.25,3,3.27,3,101,328,,bse,2016-02-09
513369,RAJKUMAR FRG,XT,Q,19,19,18.25,18.25,18.25,19,3,240,4410,,bse,2016-02-09
513375,CARBORUNDUM ,B ,Q,172.05,176.85,171.75,175.85,175.2,174.7,27,127,22024,,bse,2016-02-09
513377,MINERAL&METL,A ,Q,39.6,40.3,39.1,39.65,39.7,39.85,563,70071,2784380,,bse,2016-02-09
