SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500084,CESC LTD.   ,A ,Q,480,498,476,490.5,490.5,476.35,2257,45311,22218521,,bse,2016-04-12
500085,CHAMBAL FERT,B ,Q,59,61,58.45,60.1,60.15,57.75,1797,140726,8414043,,bse,2016-04-12
500086,EXIDE IND.  ,A ,Q,134.5,136.65,134.35,135.65,135.65,134.45,662,55866,7587961,,bse,2016-04-12
500087,CIPLA LTD.  ,A ,Q,503,509,501,503,503,502.6,4391,135847,68705347,,bse,2016-04-12
500089,DIC INDIA   ,B ,Q,635,635,609.75,611.75,611.5,607.75,37,350,215090,XD,bse,2016-04-12
500092,CRISIL LTD  ,A ,Q,1865.95,1900,1865.95,1894.7,1886,1874.9,53,221,417991,,bse,2016-04-12
500093,CROMPT.GREAV,A ,Q,52.5,53.8,52,52.95,52.95,52.3,8054,9246703,486811981,,bse,2016-04-12
500096,DABUR (I)   ,A ,Q,254,262.65,254,261.8,261.8,252.4,1976,72740,18825821,,bse,2016-04-12
500097,DALMIASUG   ,B ,Q,102.05,102.8,93.55,97.3,97.3,100.8,1334,114581,11155907,,bse,2016-04-12
500101,ARVIND Ltd  ,A ,Q,269.9,275.45,268.25,273.1,273.1,268.65,3333,153520,41928625,,bse,2016-04-12
500102,BALARPUR IND,B ,Q,16.5,17.08,16.26,16.82,16.82,16.44,1249,577090,9699605,,bse,2016-04-12
500103,BHEL        ,A ,Q,127.95,128.95,126.25,127.15,127.15,127.35,6554,1019524,130062209,,bse,2016-04-12
500104,HIND.PETRO  ,A ,Q,839.15,845.7,828,833.6,833.6,834.7,2518,54942,46038684,,bse,2016-04-12
500106,IFCI LTD    ,A ,Q,24.2,24.5,24.15,24.2,24.2,24.15,937,385782,9367643,,bse,2016-04-12
500108,MAHA.TELE   ,B ,Q,18.2,18.2,17.7,17.8,17.8,18,459,158928,2854058,,bse,2016-04-12
500109,MRPL        ,A ,Q,69,69.2,63.15,64.2,64.2,68.15,2775,496114,32195907,,bse,2016-04-12
500110,CHENNAI PET.,B ,Q,204,206.9,202,203.35,203.35,204,1668,78950,16128448,,bse,2016-04-12
500111,REL.CAP.    ,A ,Q,388,395.6,384,390.8,390.8,384.75,18567,856267,334484108,,bse,2016-04-12
500112,STATE BANK  ,A ,Q,188.3,190,186.4,187.7,187.7,188.15,12390,1402477,264068005,,bse,2016-04-12
500113,STEEL AUTH. ,A ,Q,43.65,44.15,43,43.3,43.3,43.75,2011,636318,27659386,,bse,2016-04-12
500114,TITAN       ,A ,Q,347.65,354,347.65,350.65,350.65,344.55,3201,70514,24767144,,bse,2016-04-12
500116,IDBI BANK L ,A ,Q,68,70,67.45,69.5,69.5,68.05,3316,749273,51687017,,bse,2016-04-12
500117,DCW LTD.    ,B ,Q,25.25,27.1,25.15,26.85,26.85,25.2,2138,464482,12290667,,bse,2016-04-12
500119,DHAMPUR SUGA,B ,Q,91.8,92.1,86,87.2,87.2,92.05,2496,199066,17523547,,bse,2016-04-12
500120,DIAMINES&CHM,XD,Q,38.95,40,38.2,39.1,39.4,38.05,65,8394,328820,,bse,2016-04-12
500123,ELANTAS     ,B ,Q,1298,1316,1298,1310.75,1312,1297.25,67,673,883478,,bse,2016-04-12
500124,DR.REDDY'S  ,A ,Q,3079,3095,3053,3082.8,3082.8,3028.6,2852,24844,76552892,,bse,2016-04-12
500125,E.I.D.PAR   ,A ,Q,215,231,215,227.55,227.55,217.45,3334,199482,44761909,,bse,2016-04-12
500126,MERCK LTD   ,B ,Q,649.75,650,647,648.5,648,644,64,2660,1725402,,bse,2016-04-12
500128,ELEC.CASTING,B ,Q,18.7,18.8,18.3,18.4,18.4,18.6,271,102990,1909954,,bse,2016-04-12
500132,EMPEE SUGARS,XD,Q,7.4,7.4,6.8,6.93,6.8,7.38,59,18854,133737,,bse,2016-04-12
500133,ESAB INDIA  ,B ,Q,569.5,569.5,552,552.5,552,553.75,16,246,138681,,bse,2016-04-12
500135,ESSEL PROP  ,B ,Q,167,175.25,165.35,170.7,170.7,166.45,806,43819,7533344,,bse,2016-04-12
500136,ESTER INDUS.,B ,Q,58.1,58.6,56.45,56.9,56.9,58.1,436,18091,1040948,,bse,2016-04-12
500139,FEDDER.LLYOD,B ,Q,85,85.4,82.55,83.25,83.25,80.35,1702,159125,13271585,,bse,2016-04-12
500141,FERRO ALLOYS,XD,Q,4.9,5.14,4.9,5,4.95,4.95,28,4073,20362,,bse,2016-04-12
500142,FGP LTD.    ,XD,Q,2.75,2.75,2.75,2.75,2.75,2.62,1,100,275,,bse,2016-04-12
500143,P.H.CAPITAL ,XD,Q,24.6,24.6,24.6,24.6,24.6,23.5,1,10,246,,bse,2016-04-12
500144,FINOL. CABLE,A ,Q,284.85,286.5,280,280.85,280,280.95,277,11304,3190268,,bse,2016-04-12
500147,CMI FPE     ,XC,Q,425,425.9,412,425.9,425.9,424,21,1055,439632,,bse,2016-04-12
500148,UFLEX LTD   ,B ,Q,183.6,188,183.1,183.85,183.5,185.1,629,23615,4388921,,bse,2016-04-12
500150,FOSECO INDIA,B ,Q,1269.75,1280,1246,1256.25,1259.75,1264,53,409,519015,,bse,2016-04-12
500151,GOLDEN TOB  ,B ,Q,41,41.7,40.65,40.65,40.65,40.4,16,4025,164817,,bse,2016-04-12
500153,GANESH BENZO,XD,Q,21.15,23.65,21.05,22.8,22.6,21.25,266,75309,1695813,,bse,2016-04-12
500155,GARDEN SILK ,B ,Q,24.05,24.05,23.5,23.7,23.7,23,39,4952,117655,,bse,2016-04-12
500160,GTL LTD.    ,B ,Q,12.5,12.9,12.17,12.52,12.52,12.25,232,60257,755372,,bse,2016-04-12
500162,PARRYSUGR   ,B ,Q,41.25,41.5,40.7,40.7,40.7,42.8,20,4636,189745,,bse,2016-04-12
500163,GODFREY PH  ,B ,Q,1180.7,1225,1167.5,1205.4,1205.4,1185.7,4100,38762,46738053,,bse,2016-04-12
500164,GODREJ IND  ,A ,Q,366.4,366.9,361.55,362.9,362.05,366.3,644,14080,5119272,,bse,2016-04-12
500165,KANSAI NERO ,A ,Q,283.35,284.5,280.4,280.85,280.85,280.7,382,11594,3279247,,bse,2016-04-12
500166,GOODRICKE   ,XC,Q,187.8,190,183.9,184.1,184.1,186.5,208,15959,2967383,,bse,2016-04-12
500168,GOODYEAR (I),B ,Q,494.5,513,494,510,510,492.3,179,6101,3075713,,bse,2016-04-12
500170,GTN INDUS   ,B ,Q,11,11.86,11,11.38,11.38,11.49,9,161,1817,,bse,2016-04-12
500171,GHCL LTD    ,B ,Q,127,130,122.5,123.05,123.05,125.2,890,68682,8584668,,bse,2016-04-12
500173,GUJ.FLOURO  ,B ,Q,535,535,520.5,523.55,523,533.3,198,1326,701105,,bse,2016-04-12
500174,GUJ.LEASE   ,B ,Q,1.82,1.82,1.82,1.82,1.82,1.91,2,525,955,,bse,2016-04-12
500179,HCL INFOSYS ,B ,Q,47,47.35,46.25,46.45,46.45,46.65,1440,472564,22069895,,bse,2016-04-12
500180,HDFC BANK   ,A ,Q,1066.1,1071.25,1060.05,1064,1064,1069.85,1513,433906,461287537,,bse,2016-04-12
500182,HEROMOTOCO  ,A ,Q,2980,3060,2973.1,3049.95,3049.95,2976.55,3375,27372,83189226,,bse,2016-04-12
500183,HIMACHAL FUT,B ,Q,19,19.45,18.85,18.9,18.9,19.15,1242,1108891,21175348,,bse,2016-04-12
500184,HIMADRI CHEM,B ,Q,16.75,17.85,16.7,17.5,17.5,16.85,3214,1505672,26375817,,bse,2016-04-12
500185,HIND.CONSTN.,A ,Q,20.85,21.4,20.75,21,21,20.85,1340,719689,15126551,,bse,2016-04-12
500186,HIND.OIL EXP,B ,Q,32.65,33.6,32.3,32.75,32.75,32.75,1194,216920,7164369,,bse,2016-04-12
500187,HSIL        ,B ,Q,300,303.5,299.9,302.15,303,301.15,123,2873,866777,,bse,2016-04-12
500188,HINDUS.ZI   ,A ,Q,159.2,160.95,159.1,159.7,159.7,160.1,1413,158574,25326110,,bse,2016-04-12
500189,HINDUJA VENT,B ,Q,423.1,438,423.1,437.7,437.7,437.4,29,856,371204,,bse,2016-04-12
500191,HMT LTD.    ,B ,Q,45.85,46.95,45.25,45.7,45.7,45.85,235,30163,1388489,,bse,2016-04-12
500192,PRAG BOSIMI ,XT,Q,5.38,5.38,5.36,5.38,5.38,5.61,7,2700,14507,,bse,2016-04-12
500193,HOTEL LEELA.,B ,Q,19.2,19.2,18.65,18.75,18.75,18.8,95,20240,381309,,bse,2016-04-12
500199,I.G.PETRO   ,B ,Q,125,125.9,123.1,124.2,123.1,122.8,384,14789,1844134,,bse,2016-04-12
500201,IND.GLYCOLS ,B ,Q,91.4,92.2,89.3,90.15,89.3,91.95,167,6629,604514,,bse,2016-04-12
500206,MARGO FIN   ,XT,Q,15,15,15,15,15,14.75,24,4393,65895,,bse,2016-04-12
500207,INDO RAMA   ,B ,Q,30,30.85,29.8,29.85,29.85,29.75,125,13504,406809,,bse,2016-04-12
500209,INFOSYS LTD ,A ,Q,1185,1194.95,1178.6,1182.3,1182.3,1184.4,5913,170027,201753711,,bse,2016-04-12
500210,INGERSOLL   ,B ,Q,635,702.9,635,674.2,674.2,629.95,2031,38436,26072641,,bse,2016-04-12
500211,INSILCO LTD.,XT,Q,17.95,17.95,17.35,17.45,17.45,17.8,15,2739,48498,,bse,2016-04-12
500212,INTEG.FIN.SE,XT,Q,22.8,22.8,22.8,22.8,22.8,24,2,300,6840,,bse,2016-04-12
500213,INTER.TRAVEL,XC,Q,174,180.4,173.5,178.1,178.1,172.5,138,7216,1275662,,bse,2016-04-12
500214,ION EXCHANGE,XT,Q,319.9,321.8,312,317,315.6,317.7,64,2866,910926,,bse,2016-04-12
500215,AGRO TECH FO,B ,Q,485,486.9,477.3,486.4,486.4,471.5,10,77,37060,,bse,2016-04-12
500219,JAIN IRRIG  ,A ,Q,60,64.45,59.8,63.15,63.15,59.5,5086,1265098,79913213,,bse,2016-04-12
500220,JASCH INDUST,XD,Q,51,52.7,49,49.95,50.5,50.05,152,15025,751306,,bse,2016-04-12
500222,JCT ELECTRON,B ,Q,0.33,0.33,0.33,0.33,0.33,0.34,7,20851,6880,,bse,2016-04-12
500223,JCT LTD     ,XC,Q,4.75,4.8,4.7,4.71,4.71,4.71,347,630695,2993419,,bse,2016-04-12
500227,JINDAL POLYF,B ,Q,503.4,510.6,492,498.35,498.35,499.4,1532,26633,13382185,,bse,2016-04-12
500228,JSWSL       ,A ,Q,1295,1309.95,1289.05,1298.4,1298.4,1301.1,2603,47698,62019868,,bse,2016-04-12
500231,UMANG DAIR  ,B ,Q,69.2,70.85,68.1,68.9,68.9,69.55,76,6187,429611,,bse,2016-04-12
500233,KAJARIA CER.,A ,Q,958,970,958,965.75,965.75,954.45,175,3733,3607331,,bse,2016-04-12
500234,KAKATIYA CEM,B ,Q,307,310,272.4,282.7,282.7,290.5,6309,221520,63789911,,bse,2016-04-12
500235,KALYANI STEL,B ,Q,167.6,169.3,166.1,166.8,166.8,167.4,390,24837,4165478,,bse,2016-04-12
500236,KANELIND    ,XT,Q,2.5,2.52,2.5,2.52,2.52,2.4,2,5,12,,bse,2016-04-12
500238,WHIRLPOOL   ,B ,Q,725,734,720,725.05,727,723.7,232,2882,2093627,,bse,2016-04-12
500239,KG DENIM    ,XC,Q,93,94.55,91.65,93,93,93.4,146,22206,2065247,,bse,2016-04-12
500240,KINETIC ENG.,XD,Q,74.75,83.6,74.1,83.6,83.6,76,74,9515,783318,,bse,2016-04-12
500241,KIRL.BROS.  ,B ,Q,135,137.5,133.5,134.8,134.8,133.7,493,38794,5251590,,bse,2016-04-12
500243,KIRL INDUS  ,B ,Q,587.5,613,587.5,601.75,598,615.25,7,16,9564,,bse,2016-04-12
500245,KIRL.FERROUS,XC,Q,54.9,54.9,53,54.2,54,54.9,140,26974,1453194,,bse,2016-04-12
500247,KOTAK MAH.BK,A ,Q,671.75,679.9,671.15,677.3,679.9,671.75,1286,50230,33982623,,bse,2016-04-12
500249,KSB PUMPS   ,B ,Q,626.75,635,626,630.75,630.75,619,95,6664,4226637,XD,bse,2016-04-12
500250,L.G.BALKRISH,B ,Q,463.7,469,460,469,469,470.7,27,329,152951,,bse,2016-04-12
500251,TRENT LTD.  ,A ,Q,1643,1695,1630,1683.65,1667,1661.75,288,1138,1900992,,bse,2016-04-12
500252,LAKSHMI MACH,A ,Q,3460,3550,3460,3496.25,3496.25,3457.5,143,495,1731015,,bse,2016-04-12
500253,LIC HOUS.FIN,A ,Q,479,482.25,475.55,478.55,478.55,477.6,2317,87238,41808767,,bse,2016-04-12
500255,LML LTD.    ,B ,Q,7.15,7.68,7.12,7.34,7.34,7.12,263,107616,794793,,bse,2016-04-12
500256,LOK.HOUS&CON,XD,Q,5.08,5.08,4.75,4.99,4.99,4.87,134,41338,201339,,bse,2016-04-12
500257,LUPIN LTD.  ,A ,Q,1528,1543.95,1528,1535.7,1535.7,1517.5,3367,54688,84023389,,bse,2016-04-12
500259,LYKA LABS   ,B ,Q,85.65,89.7,84.65,88.15,88.15,84.95,2319,151771,13308770,,bse,2016-04-12
500260,RAMCOCEM    ,A ,Q,439,441.2,426.1,429.9,428,434.9,472,13806,5994861,,bse,2016-04-12
500264,MAFATLAL IND,XC,Q,294.9,294.9,274.2,274.7,274.2,279.5,54,1212,334788,,bse,2016-04-12
500265,MAH.SEAMLESS,B ,Q,185,189,179.2,180,180,181.4,365,16301,2986491,,bse,2016-04-12
500266,MAH.SCOOTER ,B ,Q,1249,1250,1227,1227,1227,1248.5,18,115,143025,,bse,2016-04-12
500267,MAJESTIC AUT,XD,Q,84,89.9,84,86.6,86.55,84,94,6813,590300,,bse,2016-04-12
500268,MANALI PETRO,B ,Q,28.5,28.8,28.1,28.3,28.3,28.2,344,86523,2464093,,bse,2016-04-12
500271,MFSL        ,A ,Q,348,356,347.7,351.1,351.9,346.6,318,2806,991421,,bse,2016-04-12
500277,MID INDIA IN,XT,Q,1.04,1.04,1.04,1.04,1.04,1.05,1,100,104,,bse,2016-04-12
500279,MIRC ELECT  ,B ,Q,11.2,11.49,10.8,11.1,10.94,11.42,224,107701,1203766,,bse,2016-04-12
500280,CENTURY ENKA,B ,Q,187.4,191,185.4,186.9,186.9,186.3,312,10787,2028464,,bse,2016-04-12
500284,LORDS CHLORO,XT,Q,31.3,31.3,30.1,30.9,30.9,29.95,3,210,6331,,bse,2016-04-12
500285,SPICEJET LTD,B ,Q,72,73.85,72,72.85,72.85,72.3,12592,5370656,393137920,,bse,2016-04-12
500288,MOREPEN LAB.,B ,Q,26,27.1,25.85,26.45,26.45,25.8,2360,781740,20753934,,bse,2016-04-12
500290,MRF LTD.    ,A ,Q,35866.7,36647.3,35866.7,36329.2,36329.2,35825.7,1072,2077,75248393,,bse,2016-04-12
500292,HEIDEL CEM  ,B ,Q,98.85,99.7,96.35,96.75,96.75,97.85,719,58079,5693747,,bse,2016-04-12
500294,NCC         ,A ,Q,73.65,74.15,72.5,72.95,72.95,73.35,2952,268736,19697828,,bse,2016-04-12
500295,VEDL        ,A ,Q,90.25,91.4,89.4,90.6,90.6,90.25,6570,1371995,124299973,,bse,2016-04-12
500296,NAHAR SPG.  ,B ,Q,102.8,103,99.15,101.9,101.5,98.7,320,25590,2594205,,bse,2016-04-12
500298,NAT.PEROXIDE,XC,Q,556.25,575,556.25,561.5,561.5,557.75,12,280,159217,,bse,2016-04-12
500300,GRASIM IND. ,A ,Q,4009.95,4045,3987,4033.55,4023,4002.75,1012,4611,18530180,,bse,2016-04-12
500301,NEPC INDIA  ,T ,Q,1.55,1.58,1.53,1.55,1.55,1.57,25,2405,3751,,bse,2016-04-12
500302,PEL         ,A ,Q,1055,1097,1055,1089.45,1080,1056.8,2523,16270,17520866,,bse,2016-04-12
500303,ADI BIR NUVO,A ,Q,869,869,840.75,844.5,844.5,853,4228,42160,35828752,,bse,2016-04-12
500304,NIIT LTD.   ,B ,Q,79.8,81,78.6,79.2,79.2,79,1632,198674,15825438,,bse,2016-04-12
500306,JAYKAY      ,XD,Q,4.11,4.34,3.83,3.93,4.17,3.78,36,9225,36755,,bse,2016-04-12
500307,NIRLON      ,B ,Q,182.1,186,182,184.9,186,181.1,54,34723,6386029,,bse,2016-04-12
500312,ONGC CORPN  ,A ,Q,208,212.55,207.5,210.3,210.3,207.45,4456,889620,187067449,,bse,2016-04-12
500313,OIL COUNTRY ,B ,Q,24.55,25.4,24.55,24.65,24.65,24.7,35,5385,134936,,bse,2016-04-12
500314,ORIENT HOTEL,B ,Q,21.95,22.25,21.6,22.1,22.25,21.8,19,3105,68200,,bse,2016-04-12
500315,ORINTAL BANK,A ,Q,89.35,90.7,88.7,89.5,89.5,89.55,2600,559279,50239119,,bse,2016-04-12
500317,OSWAL AGRO. ,B ,Q,11.4,12.5,11.4,12.26,12.26,11.62,140,86007,1047502,,bse,2016-04-12
500319,INDIAN SUCRO,XT,Q,11.4,11.4,11.4,11.4,11.4,10.86,10,4900,55860,,bse,2016-04-12
500322,PANYAM CEMEN,XC,Q,76.5,76.5,69.95,71.6,71.6,75.8,326,23645,1721426,,bse,2016-04-12
500325,RELIANCE    ,A ,Q,1040.3,1057,1038.6,1047.15,1047.15,1039.85,7206,193213,202776378,,bse,2016-04-12
500327,PILITA      ,B ,Q,11.3,11.3,10.95,11.2,11.2,10.79,19,5895,65757,,bse,2016-04-12
500329,PENTAMED.G  ,XD,Q,0.66,0.7,0.66,0.67,0.68,0.66,64,104345,70687,,bse,2016-04-12
500330,RAYMOND     ,A ,Q,399.6,405,397.6,399.25,399.25,401.45,356,4755,1903489,,bse,2016-04-12
500331,PIDILITE    ,A ,Q,601,612.45,601,604.2,604.2,603.45,3430,81220,49368622,,bse,2016-04-12
500333,PIX TRANS   ,XT,Q,49.75,49.75,47.1,47.25,47.25,48,12,1644,77718,,bse,2016-04-12
500335,BIRLA CORPN.,B ,Q,404.4,407.15,393.25,398.35,398.7,398.55,53,1358,546436,,bse,2016-04-12
500336,SURYA ROSHNI,B ,Q,150.9,154.7,150.6,152.7,152.7,149.9,1448,83979,12868675,,bse,2016-04-12
500337,PRIME SECUR.,B ,Q,3.8,3.8,3.5,3.63,3.78,3.68,6,705,2578,,bse,2016-04-12
500338,PRISM CEMENT,B ,Q,85.3,86,84,84.4,84.6,85.3,403,29530,2505814,,bse,2016-04-12
500339,RAIN        ,B ,Q,33.55,33.7,33.15,33.45,33.35,33.4,485,65275,2182565,,bse,2016-04-12
500343,PUDUMJEE    ,B ,Q,18.4,18.45,17.6,18,18,18.4,67,10823,196353,,bse,2016-04-12
500346,PUN.COMMUNI.,XC,Q,45,45.5,44.5,45.5,45.5,45,15,519,23477,,bse,2016-04-12
500350,RSWM  LTD   ,B ,Q,317.5,317.6,307,315.8,315.8,314.4,126,1923,601795,,bse,2016-04-12
500354,RAJSH.SUGAR ,B ,Q,53.5,54.75,48.5,50.35,50.35,54,257,24498,1254836,,bse,2016-04-12
500355,RALLIS INDIA,A ,Q,182.1,187.9,182,182.95,182.95,178.8,1456,82578,15229132,,bse,2016-04-12
500356,RAMANEWS    ,B ,Q,24.3,24.75,24.2,24.25,24.25,24.25,27,4394,107279,,bse,2016-04-12
500357,RAMA PAPER  ,XD,Q,16.8,16.85,16.35,16.35,16.35,16.75,12,1250,20745,,bse,2016-04-12
500360,RAPICUT CARB,XD,Q,43.15,43.15,43.15,43.15,43.15,42.7,1,50,2157,,bse,2016-04-12
500365,RMGALLOY    ,XD,Q,4.29,4.29,3.73,3.75,3.75,3.97,7,780,3194,,bse,2016-04-12
500366,ROLTA (I)   ,B ,Q,75.05,77.4,73.85,76.15,76.15,74.2,1670,160194,12174931,,bse,2016-04-12
500367,RUBFILA INT.,XC,Q,36,37.2,35.25,36.9,36.9,35.5,124,23816,874066,,bse,2016-04-12
500368,RUCHI SOYA  ,B ,Q,30.2,30.3,29.4,29.75,29.75,30,121,22422,667987,,bse,2016-04-12
500370,SALORA INT. ,B ,Q,44.95,44.95,42.3,44,44,42,10,1492,64591,,bse,2016-04-12
500372,SAMTEL COL  ,T ,Q,0.59,0.59,0.59,0.59,0.59,0.57,1,100,59,,bse,2016-04-12
500378,JINDAL SAW  ,B ,Q,42.8,42.8,41.75,41.95,41.95,42.5,791,91355,3852013,,bse,2016-04-12
500380,JK LAKSHMI  ,A ,Q,348,348,341,343.2,341,345.85,173,2959,1018182,,bse,2016-04-12
500387,SHREE CEMENT,A ,Q,12547.8,12635,12388.75,12502.55,12447,12458,118,162,2028383,,bse,2016-04-12
500390,REL INFRA   ,A ,Q,578.7,584.8,570.6,574,574,576.2,14300,509931,294448939,,bse,2016-04-12
500394,SOLID CARBID,XD,Q,2.35,2.35,2.35,2.35,2.35,2.39,4,8301,19507,,bse,2016-04-12
500399,STEELCO GUJ.,XD,Q,4.23,4.23,4.1,4.11,4.11,4.23,17,2380,9808,,bse,2016-04-12
500400,TATA POWER  ,A ,Q,67.95,69.15,67.5,67.75,67.75,67.55,2174,5758828,390474930,,bse,2016-04-12
500402,SPMLINFRA   ,B ,Q,61.05,62,61,61.5,62,63,6,1850,114505,,bse,2016-04-12
500403,SUNDARAM FAS,B ,Q,169.6,169.6,167.6,168.95,168.95,168.8,95,3639,613627,,bse,2016-04-12
500404,SUNFLAG IRON,B ,Q,22.85,23,22.2,22.55,22.55,22.95,133,32441,730140,,bse,2016-04-12
500405,SUPREME PET ,B ,Q,126.9,130,124.8,128.1,129,123.2,1655,118935,15190410,,bse,2016-04-12
500407,SWARAJ ENGIN,B ,Q,990,1020,981.75,1007.5,995,985.75,604,5060,5091645,,bse,2016-04-12
500408,TATA ELXSI  ,A ,Q,1930.1,1969,1929.05,1945.15,1945.15,1926.4,6566,100868,196756022,,bse,2016-04-12
500410,ACC LTD     ,A ,Q,1448,1455,1431,1446.75,1455,1447.5,1253,12781,18446980,,bse,2016-04-12
500411,THERMAX     ,A ,Q,748.45,752,746,747.4,747.4,746.25,97,792,593112,,bse,2016-04-12
500412,THIRUMALAI  ,B ,Q,217.9,219.2,212,212.8,212.8,214.1,227,5138,1105701,,bse,2016-04-12
500413,THOMAS COOK ,B ,Q,185,185.9,183,184.15,184.15,184.95,244,5324,980914,,bse,2016-04-12
500414,TIMEX GROUP ,XC,Q,29.7,32.2,29.55,32,32,29.1,187,64925,2037997,,bse,2016-04-12
500418,TOKYO PLAST ,B ,Q,55.05,55.05,51.35,53.7,53.5,53.9,79,3465,186315,,bse,2016-04-12
500420,TORRENT PHAR,A ,Q,1440,1469.2,1440,1456.95,1456.95,1435.8,1400,8837,12885163,,bse,2016-04-12
500422,TRANSCHEM   ,XD,Q,17.2,17.2,17.2,17.2,17.2,17.8,2,1000,17200,,bse,2016-04-12
