SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500034,BAJFINANCE  ,A ,Q,8607,8750,8590,8641.2,8641.2,8651.4,987,4293,37174791,,bse,2016-07-20
500038,BALRAM.CHINI,A ,Q,128.5,131.35,128.5,129.55,129.55,128.25,1338,122289,15872233,,bse,2016-07-20
500039,BANCO PROD. ,B ,Q,148,152,147.1,150.65,150.3,147.8,346,13374,1996639,,bse,2016-07-20
500040,CENTURY TEXT,A ,Q,665,682,661.5,679.15,679.15,659.6,2829,109328,73726550,,bse,2016-07-20
500041,BANNARI AMAN,B ,Q,1921.1,1950,1890,1907.4,1901,1908.3,160,879,1686184,,bse,2016-07-20
500042,BASF INDIA  ,B ,Q,1105,1121.65,1099,1109.2,1121.65,1092.1,248,976,1081209,,bse,2016-07-20
500043,BATA INDIA  ,A ,Q,567,577,567,571.6,572,568.2,2065,43646,24969300,,bse,2016-07-20
500048,BEML LTD    ,A ,Q,940.25,965.5,940.25,959,959,937.45,4231,59082,56644476,,bse,2016-07-20
500049,BHARAT ELECT,A ,Q,1240,1264,1240,1249.05,1249.05,1238.6,1464,23910,29972741,,bse,2016-07-20
500051,BHAG GAS    ,Z ,Q,0.78,0.78,0.78,0.78,0.78,0.75,1,3000,2340,,bse,2016-07-20
500052,BHANSALI ENG,B ,Q,21.25,23.15,21.25,22.75,22.85,21.55,635,149031,3380326,,bse,2016-07-20
500055,BHUSH STEEL ,A ,Q,42.5,43,41.8,42.05,42.05,42.45,628,55298,2338572,,bse,2016-07-20
500058,BIHAR SPONGE,XT,Q,2.26,2.43,2.23,2.25,2.42,2.34,21,17203,38460,,bse,2016-07-20
500059,BINANI IND. ,B ,Q,77.35,79,76.5,77.15,77.15,76.45,264,12492,966558,,bse,2016-07-20
500060,BIRLA ERIC. ,T ,Q,38.5,40.5,37.2,40.5,40.5,38.6,145,39881,1605353,,bse,2016-07-20
500067,BLUE STAR   ,B ,Q,421.2,451,418,447.85,447.85,425.15,2550,24731,10791049,,bse,2016-07-20
500068,DISA INDIA  ,XC,Q,4290,4330,4290,4300.3,4301,4333.5,12,197,846139,,bse,2016-07-20
500074,BPL LTD.    ,B ,Q,38.75,39.8,38.1,38.6,38.5,38.9,444,91522,3564162,,bse,2016-07-20
500078,CAMPH.& ALL ,XC,Q,565,577.4,555,562.4,562,562,60,3011,1694188,,bse,2016-07-20
500083,CENTURY EXT ,B ,Q,2.31,2.55,2.31,2.55,2.55,2.43,25,16018,38636,,bse,2016-07-20
500084,CESC LTD.   ,A ,Q,608,612,602.1,604.95,604.95,609.25,531,5788,3509104,,bse,2016-07-20
500085,CHAMBAL FERT,B ,Q,65.5,66.3,64.9,65.15,65.15,65.95,511,72798,4776411,,bse,2016-07-20
500086,EXIDE IND.  ,A ,Q,177.2,178.3,174.25,176.5,176.5,175.5,2432,328585,58014224,,bse,2016-07-20
500087,CIPLA LTD.  ,A ,Q,507.9,519.15,506,517.8,517.8,505.7,4864,230252,118013421,,bse,2016-07-20
500089,DIC INDIA   ,B ,Q,580,591.95,580,591.95,591.95,577.1,25,315,184317,,bse,2016-07-20
500092,CRISIL LTD  ,A ,Q,2080,2094.95,2013.6,2069.85,2090,2089.8,312,1639,3373729,,bse,2016-07-20
500093,CROMPT.GREAV,A ,Q,71.75,74.15,71.55,73.45,73.45,71.2,2403,458068,33311538,,bse,2016-07-20
500096,DABUR (I)   ,A ,Q,310.5,311.55,301.9,303.75,303.75,310.6,4051,113389,34532813,,bse,2016-07-20
500097,DALMIASUG   ,B ,Q,152.05,155.7,152,152.75,152,151.5,456,46604,7147365,,bse,2016-07-20
500101,ARVIND Ltd  ,A ,Q,313.15,319.4,313.15,316.4,316.4,315.3,1913,123593,39217960,,bse,2016-07-20
500102,BALARPUR IND,B ,Q,14.55,14.75,14.4,14.65,14.65,14.6,258,183026,2685007,,bse,2016-07-20
500103,BHEL        ,A ,Q,140,144.8,139.65,144.25,144.25,139.5,8757,973777,138701650,,bse,2016-07-20
500104,HIND.PETRO  ,A ,Q,1095.25,1134.95,1095.25,1121.15,1121.15,1107.45,6499,167492,188284731,,bse,2016-07-20
500106,IFCI LTD    ,A ,Q,28.4,28.85,28.4,28.65,28.65,28.6,605,369992,10599146,,bse,2016-07-20
500108,MAHA.TELE   ,B ,Q,21.9,22.7,21.4,21.95,21.95,21.65,1362,458601,10125285,,bse,2016-07-20
500109,MRPL        ,A ,Q,75.25,77.2,74.45,76.7,76.7,75.05,3467,461345,35109960,,bse,2016-07-20
500110,CHENNAI PET.,B ,Q,235.75,239.2,231.85,234.2,234.2,234.35,5771,425144,100394024,,bse,2016-07-20
500111,REL.CAP.    ,A ,Q,406,407.25,402.65,405.7,405.7,402.75,6136,302780,122767004,,bse,2016-07-20
500112,STATE BANK  ,A ,Q,231.9,232.5,229.45,230.9,230.9,229.7,13435,1885839,436078497,,bse,2016-07-20
500113,STEEL AUTH. ,A ,Q,48.5,48.8,47.6,47.9,47.9,48.5,1779,440977,21217135,,bse,2016-07-20
500114,TITAN       ,A ,Q,412,417.15,406.25,410.7,410.7,412.9,2040,158174,65062697,,bse,2016-07-20
500116,IDBI BANK L ,A ,Q,73.6,74.4,73.3,73.55,73.55,73.4,1664,305554,22548957,,bse,2016-07-20
500117,DCW LTD.    ,B ,Q,28.6,30.1,28.4,29.85,29.85,28.8,1177,438893,13023559,,bse,2016-07-20
500119,DHAMPUR SUGA,B ,Q,117.5,120.4,117.05,118.35,118.35,116.35,1460,170862,20330113,,bse,2016-07-20
500120,DIAMINES&CHM,XD,Q,40.1,40.1,38.9,39,39,40.5,10,412,16104,,bse,2016-07-20
500123,ELANTAS     ,B ,Q,1718,1725,1690.05,1717.75,1722,1670,191,1975,3378377,,bse,2016-07-20
500124,DR.REDDY'S  ,A ,Q,3585,3689,3585,3679.3,3679.3,3581.35,2663,23667,86335832,,bse,2016-07-20
500125,E.I.D.PAR   ,A ,Q,236.6,242.75,236.25,240.65,240.65,238.15,802,23866,5702255,,bse,2016-07-20
500126,MERCK LTD   ,B ,Q,701.75,704.5,698,700.55,702,699.1,157,3469,2428722,,bse,2016-07-20
500128,ELEC.CASTING,B ,Q,19.55,21.15,19.55,20.8,20.8,19.65,723,250013,5121872,,bse,2016-07-20
500132,EMPEE SUGARS,XD,Q,7.8,8.35,7.8,7.89,7.86,7.98,42,25872,207006,,bse,2016-07-20
500133,ESAB INDIA  ,B ,Q,590.5,605,590,596,596,602,19,101,60156,,bse,2016-07-20
500135,ESSEL PROP  ,B ,Q,215,217.35,211,211.6,211,213,150,1796,383671,,bse,2016-07-20
500136,ESTER INDUS.,B ,Q,47.8,49.55,47.1,47.8,47.8,47.7,709,22023,1061537,,bse,2016-07-20
500139,FEDDER.LLYOD,B ,Q,74.5,75.5,73.75,74,74,73.75,324,47299,3513945,,bse,2016-07-20
500141,FERRO ALLOYS,XD,Q,5.45,5.57,5.3,5.52,5.52,5.52,106,27143,147218,,bse,2016-07-20
500142,FGP LTD.    ,XD,Q,2.28,2.28,2.28,2.28,2.28,2.4,2,520,1185,,bse,2016-07-20
500144,FINOL. CABLE,A ,Q,371.2,375.15,369,371.6,370.4,372.8,213,3487,1299287,,bse,2016-07-20
500147,CMI FPE     ,XC,Q,396,415.75,396,414.75,415.55,407.2,25,1843,763985,,bse,2016-07-20
500148,UFLEX LTD   ,B ,Q,235,251.8,235,248.55,248.55,234.8,3351,176900,43547547,,bse,2016-07-20
500150,FOSECO INDIA,B ,Q,1425,1429,1406,1414.8,1414.5,1415.35,15,51,72140,,bse,2016-07-20
500151,GOLDEN TOB  ,B ,Q,43.85,44.35,43.1,43.1,43.1,43,28,2410,105228,,bse,2016-07-20
500153,GANESH BENZO,XD,Q,30.4,31.5,29.6,30.4,30.4,29.7,226,108672,3293117,,bse,2016-07-20
500155,GARDEN SILK ,B ,Q,36.8,37.5,36.5,36.95,36.95,36.8,151,13801,510494,,bse,2016-07-20
500159,METROGLOBL  ,XC,Q,72.6,72.6,67.4,67.4,67.4,67.65,17,713,48147,,bse,2016-07-20
500160,GTL LTD.    ,B ,Q,12.69,12.9,12.57,12.72,12.72,12.7,160,46145,586313,,bse,2016-07-20
500162,PARRYSUGR   ,B ,Q,52.35,54,52,52.4,52.4,52.3,49,6145,324495,,bse,2016-07-20
500163,GODFREY PH  ,B ,Q,1162.1,1212.7,1150.85,1195.8,1195.8,1162.1,5099,68472,81986783,,bse,2016-07-20
500164,GODREJ IND  ,A ,Q,421.55,429.5,421.5,427.05,427.1,420.7,1429,97007,41413345,,bse,2016-07-20
500165,KANSAI NERO ,A ,Q,317.9,321.3,316.05,316.5,317,317.35,270,8554,2724655,,bse,2016-07-20
500166,GOODRICKE   ,XC,Q,167.1,170.8,165.15,166.9,166.9,169.55,404,41520,6990926,XD,bse,2016-07-20
500168,GOODYEAR (I),B ,Q,533.9,533.95,525,527.15,526.1,529.15,124,3922,2071417,,bse,2016-07-20
500170,GTN INDUS   ,B ,Q,16.3,17.85,16.2,17.45,17.15,16.65,24,4466,74810,,bse,2016-07-20
500171,GHCL LTD    ,B ,Q,189,194.5,188.5,193.3,193.3,188.9,1326,76216,14664214,,bse,2016-07-20
500173,GUJ.FLOURO  ,B ,Q,595,603.55,576.7,585.8,585.8,603.75,1900,34998,20609643,,bse,2016-07-20
500174,GUJ.LEASE   ,B ,Q,1.69,1.81,1.69,1.81,1.81,1.73,2,125,217,,bse,2016-07-20
500179,HCL INFOSYS ,B ,Q,42.5,42.5,37.55,40.3,40.3,42.7,14759,4348149,172520966,,bse,2016-07-20
500180,HDFC BANK   ,A ,Q,1229.5,1237.25,1226,1232.1,1232.1,1218.05,2667,251394,309907851,,bse,2016-07-20
500182,HEROMOTOCO  ,A ,Q,3240,3283,3235.15,3276.6,3280.5,3229.4,1410,11684,38205232,,bse,2016-07-20
500183,HIMACHAL FUT,B ,Q,18.1,18.65,18.1,18.3,18.3,18.1,903,1106871,20269726,,bse,2016-07-20
500184,HIMADRI CHEM,B ,Q,34.3,36.65,34.05,35.55,35.55,34.85,1612,977176,35005499,,bse,2016-07-20
500185,HIND.CONSTN.,A ,Q,22.9,23.2,22.65,23,23,22.85,1149,469656,10766566,,bse,2016-07-20
500186,HIND.OIL EXP,B ,Q,39.3,40.2,38.9,39.1,39.1,38.85,903,179488,7069355,,bse,2016-07-20
500187,HSIL        ,B ,Q,304.25,310,302.75,303.95,303.95,301.45,395,12602,3866603,,bse,2016-07-20
500188,HINDUS.ZI   ,A ,Q,193,196.4,192.15,194.05,194.05,191.55,2320,142012,27630170,,bse,2016-07-20
500189,HINDUJA VENT,B ,Q,440.95,444,437.15,440.4,438.5,446.05,16,354,156020,,bse,2016-07-20
500191,HMT LTD.    ,T ,Q,42.45,43,42,42.75,42.75,41.95,48,5083,215625,,bse,2016-07-20
500192,PRAG BOSIMI ,XT,Q,5.7,5.7,5.37,5.37,5.37,5.65,13,10211,54985,,bse,2016-07-20
500193,HOTEL LEELA.,B ,Q,18.3,18.35,18,18.05,18.05,18.2,198,37274,676052,,bse,2016-07-20
500199,I.G.PETRO   ,B ,Q,160,162.95,159.5,161.45,161.45,159,226,8753,1413293,,bse,2016-07-20
500201,IND.GLYCOLS ,B ,Q,98,100.5,97,99.15,99.15,97.1,369,24843,2450050,,bse,2016-07-20
500206,MARGO FIN   ,XT,Q,13.35,14.1,13.35,13.4,13.4,14.05,7,1405,19527,,bse,2016-07-20
500207,INDO RAMA   ,B ,Q,35.2,36.4,35,36.15,36.15,35,655,89876,3227740,,bse,2016-07-20
500209,INFOSYS LTD ,A ,Q,1071,1089.5,1070,1083.05,1083.05,1086.3,9808,260461,281795905,,bse,2016-07-20
500210,INGERSOLL   ,B ,Q,705,748.3,701.9,727.45,729.5,698.9,488,3240,2374236,,bse,2016-07-20
500211,INSILCO LTD.,XT,Q,25.05,26.25,24.5,24.65,25.25,25.35,52,30090,750266,,bse,2016-07-20
500212,INTEG.FIN.SE,XT,Q,20.6,20.6,20.6,20.6,20.6,21.6,1,416,8569,,bse,2016-07-20
500213,INTER.TRAVEL,XC,Q,185.05,201.6,185.05,199.2,199.2,183.9,480,53680,10529135,,bse,2016-07-20
500214,ION EXCHANGE,XT,Q,320,324.9,316,320.45,321,320.3,42,8295,2653067,,bse,2016-07-20
500215,AGRO TECH FO,B ,Q,500,500,500,500,500,498.9,3,7,3500,,bse,2016-07-20
500219,JAIN IRRIG  ,A ,Q,70.25,71.45,69.9,71.15,71.15,70,1263,286265,20259174,,bse,2016-07-20
500220,JASCH INDUST,XD,Q,39.3,39.95,38.5,39.6,38.6,39.2,39,5756,227149,,bse,2016-07-20
500223,JCT LTD     ,XC,Q,6.32,6.37,6.19,6.24,6.24,6.31,697,841598,5275071,,bse,2016-07-20
500227,JINDAL POLYF,B ,Q,432.15,456.3,429.55,450.75,450.75,432.45,1984,90964,40643635,,bse,2016-07-20
500228,JSWSL       ,A ,Q,1633,1635,1616.3,1618.9,1618.9,1623.25,2991,51249,83255657,,bse,2016-07-20
500231,UMANG DAIR  ,B ,Q,69.9,69.9,68.55,68.85,68.75,68.95,67,6559,452713,,bse,2016-07-20
500233,KAJARIA CER.,A ,Q,1218,1230.55,1210.5,1220.75,1223,1214.35,66,40690,49340377,,bse,2016-07-20
500234,KAKATIYA CEM,B ,Q,409.25,421.95,409.25,411.7,411.7,411.35,605,14653,6054838,,bse,2016-07-20
500235,KALYANI STEL,B ,Q,183.25,187.15,183.25,186.25,186.25,183.85,252,14155,2625074,,bse,2016-07-20
500236,KANELIND    ,XT,Q,3.09,3.41,3.09,3.25,3.25,3.25,3,1190,3721,,bse,2016-07-20
500238,WHIRLPOOL   ,B ,Q,855,863.35,845.7,847.9,847.25,851.25,153,1816,1542163,,bse,2016-07-20
500239,KG DENIM    ,XC,Q,89.7,92.5,86,86.9,86.2,87,743,124595,11154920,,bse,2016-07-20
500240,KINETIC ENG.,XD,Q,74,79.8,73.2,73.6,73.4,73.9,85,11252,831076,,bse,2016-07-20
500241,KIRL.BROS.  ,B ,Q,148.9,152.9,147,150.2,150.2,148.3,1252,75711,11366021,,bse,2016-07-20
500243,KIRL INDUS  ,B ,Q,702,702,697.95,702,702,702,14,42,29415,,bse,2016-07-20
500245,KIRL.FERROUS,XC,Q,66.3,70,65.05,68.65,68.65,66.2,617,221127,15085893,,bse,2016-07-20
500246,ENVAIN ELECT,XD,Q,24.65,24.65,24.65,24.65,24.65,23.5,2,250,6162,,bse,2016-07-20
500247,KOTAK MAH.BK,A ,Q,781,784.5,778.55,782,781.4,777.5,2020,62251,48658600,,bse,2016-07-20
500249,KSB PUMPS   ,B ,Q,723,723,711.35,712.95,713,711.85,42,360,257402,,bse,2016-07-20
500250,L.G.BALKRISH,B ,Q,495,511.9,495,496.05,495.55,491.1,48,574,288870,,bse,2016-07-20
500251,TRENT LTD.  ,A ,Q,1772.95,1772.95,1745.05,1748.95,1748,1768,94,367,644902,,bse,2016-07-20
500252,LAKSHMI MACH,A ,Q,3745,3785,3745,3771.4,3745.6,3760,57,279,1052083,,bse,2016-07-20
500253,LIC HOUS.FIN,A ,Q,510.5,510.65,502,504.55,505.3,507.8,5970,223545,113080726,,bse,2016-07-20
500254,UTTAMVALUE  ,B ,Q,0.63,0.63,0.63,0.63,0.63,0.66,41,138063,86979,,bse,2016-07-20
500255,LML LTD.    ,B ,Q,8.38,8.49,8.07,8.14,8.07,8.32,237,99151,820236,,bse,2016-07-20
500256,LOK.HOUS&CON,XT,Q,6,6,5.6,5.72,5.7,5.75,23,8341,48726,,bse,2016-07-20
500257,LUPIN LTD.  ,A ,Q,1699.9,1724.9,1692.5,1713.6,1713.6,1690.4,6990,83064,141784580,,bse,2016-07-20
500259,LYKA LABS   ,B ,Q,72,77.65,71.75,76.4,76.4,71.85,983,98226,7452023,,bse,2016-07-20
500260,RAMCOCEM    ,A ,Q,560,571.35,558.6,563.8,563.8,558.2,594,13406,7553374,,bse,2016-07-20
500264,MAFATLAL IND,XC,Q,317.15,318,314,318,318,317.05,22,1359,431932,,bse,2016-07-20
500265,MAH.SEAMLESS,B ,Q,223,225,221.55,222.2,221.7,221.6,71,1435,319507,,bse,2016-07-20
500266,MAH.SCOOTER ,B ,Q,1386,1464,1385,1442.3,1442.3,1402.75,222,1750,2501079,,bse,2016-07-20
500267,MAJESTIC AUT,XD,Q,97,97,94.2,96.65,96.65,95,35,1715,163910,,bse,2016-07-20
500268,MANALI PETRO,B ,Q,30.5,31.4,30.5,30.8,30.85,30.9,419,86557,2682544,,bse,2016-07-20
500271,MFSL        ,A ,Q,510,565,510,559.9,559.9,508.85,21780,611388,335339820,,bse,2016-07-20
500277,MID INDIA IN,XT,Q,1.44,1.44,1.44,1.44,1.44,1.38,1,1,1,,bse,2016-07-20
500279,MIRC ELECT  ,B ,Q,11.3,11.55,11.11,11.33,11.33,11.35,174,72881,827140,,bse,2016-07-20
500280,CENTURY ENKA,B ,Q,207.45,216,206.4,214.2,214.2,206.1,419,16395,3489656,,bse,2016-07-20
500284,LORDS CHLORO,XT,Q,35.2,38.75,35.2,37.5,37.5,36.95,16,6780,258745,,bse,2016-07-20
500285,SPICEJET LTD,B ,Q,63.15,63.85,62.9,63.4,63.4,62.9,5198,2028920,128866692,,bse,2016-07-20
500288,MOREPEN LAB.,B ,Q,23.65,25.3,23.5,24.95,24.95,23.65,1861,618395,15194644,,bse,2016-07-20
500290,MRF LTD.    ,A ,Q,34946.75,35330,34946.75,35252,35252,34795.25,419,692,24369203,,bse,2016-07-20
500292,HEIDEL CEM  ,B ,Q,122.9,129.3,122.85,127.95,127.95,122.15,2769,207632,26383091,,bse,2016-07-20
500294,NCC         ,A ,Q,78.5,79.7,78.3,79.2,79.2,78.75,1281,164801,13030949,,bse,2016-07-20
500295,VEDL        ,A ,Q,161,162.9,159.75,161.75,161.75,160.15,9446,1472872,237886563,,bse,2016-07-20
500296,NAHAR SPG.  ,B ,Q,132,134,130.1,131.1,131.1,130.15,469,27047,3582962,,bse,2016-07-20
500298,NAT.PEROXIDE,XC,Q,670.25,695,670.25,688.35,688.35,669.3,180,4617,3151143,,bse,2016-07-20
500300,GRASIM IND. ,A ,Q,4789,4854.95,4776,4828.4,4820,4769.5,772,3898,18825239,,bse,2016-07-20
500301,NEPC INDIA  ,T ,Q,1.65,1.65,1.65,1.65,1.65,1.58,14,26850,44302,,bse,2016-07-20
500302,PEL         ,A ,Q,1574,1670,1573.5,1646.45,1646.45,1573.95,5414,49712,81559238,,bse,2016-07-20
500303,ADI BIR NUVO,A ,Q,1245.5,1320,1245.15,1306.2,1317.65,1243.05,4162,50709,65071594,,bse,2016-07-20
500304,NIIT LTD.   ,B ,Q,83,86.25,83,84.85,84.85,83.8,1387,122755,10430917,,bse,2016-07-20
500306,JAYKAY      ,XD,Q,4.73,5.01,4.73,5,5,4.85,63,69901,339372,,bse,2016-07-20
500307,NIRLON      ,B ,Q,218.2,220,214,216.25,216.25,217.5,125,17594,3828379,,bse,2016-07-20
500312,ONGC CORPN  ,A ,Q,221.2,224.5,219.85,223.8,223.8,221.15,6435,1360510,302596391,,bse,2016-07-20
500313,OIL COUNTRY ,B ,Q,34.5,36.9,34.2,34.55,34.55,34.35,1040,104667,3721997,,bse,2016-07-20
500314,ORIENT HOTEL,B ,Q,27,27.1,26.65,26.65,26.65,26.7,30,3356,90638,,bse,2016-07-20
500315,ORINTAL BANK,A ,Q,116.9,117.8,114.9,115.85,115.85,115.75,2910,442133,51240127,,bse,2016-07-20
500317,OSWAL AGRO. ,B ,Q,11.6,12,11.6,11.89,11.89,11.86,129,23945,284530,,bse,2016-07-20
500319,INDIAN SUCRO,XT,Q,16.4,16.4,16.4,16.4,16.4,16.4,4,10950,179580,,bse,2016-07-20
500322,PANYAM CEMEN,XC,Q,64.05,65.6,64,64.5,64.5,63.6,129,15261,988660,,bse,2016-07-20
500325,RELIANCE    ,A ,Q,1020,1028.1,1017,1022.55,1022.55,1015.4,8364,243360,248913705,,bse,2016-07-20
500327,PILITA      ,B ,Q,28.4,28.4,27.6,28.35,28.4,27.45,243,82820,2328359,,bse,2016-07-20
500329,PENTAMED.G  ,XD,Q,0.81,0.88,0.79,0.81,0.85,0.83,185,211614,175334,,bse,2016-07-20
500330,RAYMOND     ,A ,Q,466,484,464.35,481.55,481.55,464.6,2403,59697,28446713,,bse,2016-07-20
500331,PIDILITE    ,A ,Q,729.45,734.45,723.65,726.8,726.8,725.05,1072,28190,20581706,,bse,2016-07-20
500333,PIX TRANS   ,XD,Q,54.45,56,53,53.75,53.75,54.8,52,4413,237872,,bse,2016-07-20
500335,BIRLA CORPN.,B ,Q,528.05,549.2,528,545.45,545,527.8,385,8585,4659083,,bse,2016-07-20
500336,SURYA ROSHNI,B ,Q,160.6,165.8,160.6,165,165,160.65,422,33467,5489011,,bse,2016-07-20
500337,PRIME SECUR.,B ,Q,9,9.38,9,9.3,9.3,9.02,36,11728,107966,,bse,2016-07-20
500338,PRISM CEMENT,B ,Q,104,108.7,104,106.95,106.95,104.4,1072,83451,8929258,,bse,2016-07-20
500339,RAIN        ,B ,Q,35,35.2,34.75,35,35.2,34.9,92,36356,1273044,,bse,2016-07-20
500343,PUDUMJEE    ,B ,Q,18.1,19.35,18.1,18.95,19.35,18.3,28,6799,127172,,bse,2016-07-20
500346,PUN.COMMUNI.,XC,Q,40.75,44,39.65,40.45,40.15,39,58,9408,390874,,bse,2016-07-20
500350,RSWM  LTD   ,B ,Q,462.85,470,462.3,464.7,465.5,462.25,285,2110,984631,,bse,2016-07-20
500354,RAJSH.SUGAR ,B ,Q,70.9,73.75,70.9,73.75,73.75,70.25,357,20438,1484687,,bse,2016-07-20
500355,RALLIS INDIA,A ,Q,209.6,210.8,208.3,209.4,209.5,207.95,368,13701,2869877,,bse,2016-07-20
500356,RAMANEWS    ,B ,Q,24.25,24.5,24.25,24.3,24.35,24.4,26,3320,80820,,bse,2016-07-20
500357,RAMA PAPER  ,XD,Q,13.13,13.13,13.13,13.13,13.13,13.41,2,500,6565,,bse,2016-07-20
500358,RAMA PETRO  ,XD,Q,6.32,6.32,6.32,6.32,6.32,6.65,1,100,632,,bse,2016-07-20
500360,RAPICUT CARB,XD,Q,49.3,51,49.3,50.05,50.05,48.65,17,1925,96810,,bse,2016-07-20
500365,RMGALLOY    ,XD,Q,3.3,3.85,3.3,3.4,3.7,3.43,37,8072,28433,,bse,2016-07-20
500366,ROLTA (I)   ,B ,Q,65.5,66,65.3,65.45,65.45,65.1,990,76211,4998289,,bse,2016-07-20
500367,RUBFILA INT.,XC,Q,36.05,38.1,36.05,36.8,36.8,36.35,81,13380,501292,,bse,2016-07-20
500368,RUCHI SOYA  ,B ,Q,22.25,22.8,22.15,22.35,22.35,22.1,217,93136,2090606,,bse,2016-07-20
500370,SALORA INT. ,B ,Q,42.1,45.75,42.1,42.8,42.8,43.5,17,4848,211691,,bse,2016-07-20
500371,SAMTEL IND. ,XT,Q,7.6,8,7.6,7.6,7.6,8,5,350,2680,,bse,2016-07-20
500378,JINDAL SAW  ,B ,Q,52.55,53.7,52.35,52.85,52.85,52.25,2135,353557,18708525,,bse,2016-07-20
500380,JK LAKSHMI  ,A ,Q,411,422.7,409.85,416.75,416.75,411.05,1028,26493,11090452,,bse,2016-07-20
500387,SHREE CEMENT,A ,Q,16249.95,16430,16132,16223.1,16250,16195.5,192,347,5636189,,bse,2016-07-20
500390,REL INFRA   ,A ,Q,559,565.4,556.8,562.45,562.45,555.7,5901,271821,152750370,,bse,2016-07-20
500399,STEELCO GUJ.,XD,Q,5.75,6.1,5.45,6.1,6.1,5.85,92,24266,140697,,bse,2016-07-20
500400,TATA POWER  ,A ,Q,70.8,72.85,70.65,72.35,72.35,70.4,2781,374689,26958454,,bse,2016-07-20
500402,SPMLINFRA   ,B ,Q,95.25,98.45,90.9,90.9,90.9,101,244,20696,1906850,,bse,2016-07-20
500403,SUNDARAM FAS,B ,Q,190.1,191.05,188.3,189.05,189.55,190.05,300,12049,2283960,,bse,2016-07-20
500404,SUNFLAG IRON,B ,Q,27.15,27.9,27.1,27.55,27.55,27.05,446,79890,2192758,,bse,2016-07-20
500405,SUPREME PET ,B ,Q,183.4,186.5,182.2,183.6,184.15,181.7,181,8151,1495639,,bse,2016-07-20
500407,SWARAJ ENGIN,B ,Q,1124.05,1153.95,1110,1145.2,1149,1118.55,55,549,621926,,bse,2016-07-20
500408,TATA ELXSI  ,A ,Q,1664,1680,1645.5,1666.4,1666.4,1664.75,3673,55942,93116975,,bse,2016-07-20
500410,ACC LTD     ,A ,Q,1604,1640,1604,1633.5,1633.5,1603.9,1674,22434,36491803,,bse,2016-07-20
500411,THERMAX     ,A ,Q,905,930,900.85,924.55,906.1,904.95,314,2820,2580584,,bse,2016-07-20
500412,THIRUMALAI  ,B ,Q,339.1,352,338,349,349,338.7,1598,39869,13901597,,bse,2016-07-20
500413,THOMAS COOK ,B ,Q,193.75,195.2,190.95,192.8,192.8,193.95,1356,46661,8986176,,bse,2016-07-20
500414,TIMEX GROUP ,XC,Q,38.9,41,36.7,40,40,38.65,655,196128,7720598,,bse,2016-07-20
500418,TOKYO PLAST ,B ,Q,79.7,79.7,77,78.2,78,78.1,58,2688,210954,,bse,2016-07-20
500420,TORRENT PHAR,A ,Q,1408.5,1444.2,1396,1430.75,1435,1392.9,1589,13613,19323119,,bse,2016-07-20
