SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
513507,GUJ.CONTAIN.,P ,Q,15.95,15.95,15.95,15.95,15.95,15.95,1,500,7975,NA,bse,2016-05-03
513509,KALYANI FORG,T ,Q,262,270,260,269.9,269.9,273.6,6,230,61627,NA,bse,2016-05-03
513511,PANCH.STEEL ,XD,Q,27.75,27.8,27,27.3,27.45,27.35,11,1300,35699,NA,bse,2016-05-03
513515,S.R.INDUS.  ,XT,Q,3.68,3.75,3.62,3.75,3.75,3.81,7,3550,12946,NA,bse,2016-05-03
513517,STEELCAST   ,XD,Q,78.5,84,78.5,80.5,80.95,81.05,94,16104,1308911,NA,bse,2016-05-03
513519,PITTI LAMIN.,B ,Q,34.1,34.9,34.05,34.1,34.05,34.55,9,1199,40987,NA,bse,2016-05-03
513528,GLITTEK GRAN,XD,Q,2.63,2.63,2.63,2.63,2.63,2.52,5,402,1057,NA,bse,2016-05-03
513532,PRADEEP MET.,XC,Q,56,56,48.6,50.5,51,52,8,386,18914,NA,bse,2016-05-03
513534,VARDHMAN IND,XD,Q,27.15,29.3,27.1,29.3,29.3,28.25,3,260,7078,NA,bse,2016-05-03
513536,GNRL        ,XC,Q,51.4,51.4,51.3,51.3,51.3,51.3,2,6000,308100,NA,bse,2016-05-03
513544,MARDIA SAMYG,Z ,Q,9.57,9.57,9.57,9.57,9.57,10.07,1,100,957,NA,bse,2016-05-03
513554,MAHA STEEL  ,XD,Q,123.7,127.3,120,121.8,121.5,123.9,208,62381,7695949,NA,bse,2016-05-03
513558,REAL STRIPS ,XD,Q,7.9,8.4,7.36,7.56,7.36,8.2,27,2941,22626,NA,bse,2016-05-03
513566,NOVA IRON&ST,T ,Q,6.74,7,6.74,6.75,6.75,7.08,4,530,3702,NA,bse,2016-05-03
513583,S.B.& T INT.,B ,Q,1.15,1.15,1.15,1.15,1.15,1.17,3,1203,1383,NA,bse,2016-05-03
513597,SURANA INDS ,B ,Q,6,6.43,6,6.43,6.43,6.16,13,3770,23273,NA,bse,2016-05-03
513599,HIND.COPPER ,A ,Q,54.35,55.6,53.85,54.2,54.2,54.75,418,33241,1825151,NA,bse,2016-05-03
513605,SRIPIPES    ,B ,Q,260,265,259.5,260.1,260.1,260.5,341,15908,4163443,NA,bse,2016-05-03
513629,TULSYAN NEC ,XD,Q,18.8,20.45,18.75,20.45,20.45,19.7,6,551,11108,NA,bse,2016-05-03
513642,AXEL POLYMER,XT,Q,3.93,3.93,3.93,3.93,3.93,3.75,1,140,550,NA,bse,2016-05-03
513648,MARG PRO IN ,XT,Q,9.5,9.5,9.5,9.5,9.5,9.68,1,298,2831,NA,bse,2016-05-03
513683,NEYVELI LIGN,A ,Q,68.9,69.85,68.6,68.8,68.8,68.6,290,31051,2146754,NA,bse,2016-05-03
513691,JMT AUTO LTD,B ,Q,54.2,55.45,54,54.3,55.45,53.9,161,14720,803227,NA,bse,2016-05-03
513703,KUMAR WIRE  ,XT,Q,40,40.5,38.05,38.05,38.05,40.05,45,2210,84464,NA,bse,2016-05-03
513709,SHILP GRAVUR,XD,Q,60.2,64.75,60.15,63.25,63.25,60.35,81,16171,1007637,NA,bse,2016-05-03
513729,ARO GRANITE ,B ,Q,45.5,45.5,45,45,45,45.7,10,2550,115420,NA,bse,2016-05-03
514010,HIM.FIBRES  ,XC,Q,35.25,35.25,35.25,35.25,35.25,35.95,1,2,70,NA,bse,2016-05-03
514028,RAJKAMAL SYN,XD,Q,10.5,10.5,10.5,10.5,10.5,10.49,1,200,2100,NA,bse,2016-05-03
514030,DEEPAK SPINN,XD,Q,95,97,94.05,94.5,94.5,95.9,25,1304,123843,NA,bse,2016-05-03
514034,JBF IND.LTD ,B ,Q,225.6,228.5,220,220.95,220.95,222.8,970,30538,6847696,NA,bse,2016-05-03
514036,LOY.TEX MILL,XC,Q,738.75,738.75,680,723,723,686.5,37,368,255424,NA,bse,2016-05-03
514043,HIMAT.SEIDE ,B ,Q,244,251.2,234.9,236,236,243.45,2847,131571,32123222,NA,bse,2016-05-03
514045,BSL LTD.    ,B ,Q,64.5,65.65,63.3,63.35,63.35,64.55,24,3720,240855,NA,bse,2016-05-03
514087,PBM POLYTEX ,XD,Q,74.1,77,74,76.95,77,75.95,15,2476,189550,NA,bse,2016-05-03
514116,GUPTA SYNTH.,XT,Q,2.74,2.74,2.74,2.74,2.74,2.74,1,100,274,NA,bse,2016-05-03
514118,ESKAY K'N'IT,XD,Q,0.44,0.47,0.43,0.43,0.43,0.45,13,3872,1720,NA,bse,2016-05-03
514128,KONARK SYN. ,XD,Q,18.6,18.6,18.6,18.6,18.6,17.8,1,1,18,NA,bse,2016-05-03
514138,SURYALATA SP,XD,Q,110.9,110.9,107,107.8,109.3,107.1,32,1150,124948,NA,bse,2016-05-03
514140,SURYAVA SPIN,XD,Q,8.52,8.52,8.52,8.52,8.52,8.87,1,40,340,NA,bse,2016-05-03
514142,TT LTD.     ,B ,Q,53.35,55,52.8,53.4,53.4,52.3,56,5666,308116,NA,bse,2016-05-03
514144,UNIWORTH LTD,XT,Q,1.51,1.58,1.51,1.58,1.58,1.51,4,703,1098,NA,bse,2016-05-03
514162,WELSPUN (I) ,B ,Q,100.55,101,98,98.95,98.7,99.4,832,73875,7360393,NA,bse,2016-05-03
514165,IND.ACRYLICS,XD,Q,12.11,12.72,12.05,12.43,12.43,11.99,329,329118,4112629,NA,bse,2016-05-03
514167,GANESH ECOSP,B ,Q,172.5,176.3,169.1,175.1,175,170.1,251,31907,5513576,NA,bse,2016-05-03
514175,VARDHMAN POL,B ,Q,43,45,42,44.65,45,42.15,73,8614,380668,NA,bse,2016-05-03
514183,BLA ROS IND ,XC,Q,17,19,16.95,18.8,19,17.1,15,1129,20090,NA,bse,2016-05-03
514199,BALA TEC IND,Z ,Q,1.5,1.53,1.5,1.53,1.53,1.46,2,330,503,NA,bse,2016-05-03
514211,SUMEET INDS.,B ,Q,11.17,11.26,10.87,10.92,10.92,10.48,533,217233,2401007,NA,bse,2016-05-03
514215,BINNY LTD.  ,XC,Q,98.5,114.5,98.5,111.2,111.2,117,13,1380,153223,NA,bse,2016-05-03
514221,KLIFESTYLE  ,XD,Q,0.22,0.22,0.21,0.21,0.21,0.22,10,46085,9922,NA,bse,2016-05-03
514234,SANGAM INDIA,B ,Q,280.2,286.5,276.4,278.7,276.6,281.1,173,7514,2110933,NA,bse,2016-05-03
514264,SEASONS TEXT,XD,Q,8.2,8.2,7.5,7.5,7.5,7.89,6,1530,12196,NA,bse,2016-05-03
514266,ZENITH FIBRE,XT,Q,130,136.8,130,136.8,136.8,130.3,40,7427,1001014,NA,bse,2016-05-03
514272,BHILWARA SP.,XD,Q,11.5,11.5,11.5,11.5,11.5,11.75,4,510,5865,NA,bse,2016-05-03
514274,AARVEE DENIM,B ,Q,58,58,52.65,53.2,53.45,55.85,22,2186,120308,NA,bse,2016-05-03
514286,ASHIMA LTD. ,B ,Q,11.9,12.06,11.4,12.06,12.06,11.49,97,15568,186898,NA,bse,2016-05-03
514296,HARYANA TEX ,XD,Q,2.83,2.83,2.57,2.62,2.62,2.7,15,2521,6597,NA,bse,2016-05-03
514300,PIONEER EMB ,B ,Q,52.4,52.4,50.6,50.8,50.8,51.65,67,4893,252416,NA,bse,2016-05-03
514302,VIPPY SPIN. ,XD,Q,24.75,24.75,21.5,22,22,22.7,21,1705,37195,NA,bse,2016-05-03
514312,JAY HIND SYN,XT,Q,10.5,10.63,10,10.47,10.47,10.13,58,62920,662717,NA,bse,2016-05-03
514322,KAMADGIRI   ,XD,Q,62.6,75,62.6,66.15,66.15,70,8,111,7386,NA,bse,2016-05-03
514324,OMNITEX IND.,XD,Q,14.3,14.33,14.3,14.33,14.33,13.65,3,300,4293,NA,bse,2016-05-03
514326,PATSPIN INDI,B ,Q,8.26,8.26,8.2,8.2,8.2,8.2,9,509,4174,NA,bse,2016-05-03
514330,OVERSEAS SYN,P ,Q,4.7,4.7,4.6,4.63,4.6,4.65,6,12500,58450,NA,bse,2016-05-03
514332,NEOINFRA    ,XD,Q,45,45.95,41.1,41.95,41.95,44.7,10,673,28070,NA,bse,2016-05-03
514348,WINSOME YRN ,T ,Q,2.25,2.33,2.25,2.25,2.25,2.29,107,172157,388577,NA,bse,2016-05-03
514354,PREMIER POLY,B ,Q,24.9,24.9,23.85,24.7,24.7,23.9,5,306,7413,NA,bse,2016-05-03
514358,EVERLON SYN.,XD,Q,1.54,1.54,1.54,1.54,1.54,1.47,1,1,1,NA,bse,2016-05-03
514366,CITIZEN YARN,XD,Q,4.53,4.7,4.53,4.58,4.54,4.62,34,16750,76740,NA,bse,2016-05-03
514394,AJIL        ,XC,Q,18.95,18.95,18.15,18.35,18.35,18.95,6,1486,27268,NA,bse,2016-05-03
514400,GARWARE SYN.,XD,Q,10.75,10.75,10.75,10.75,10.75,11.2,1,1,10,NA,bse,2016-05-03
514418,MANORG      ,XD,Q,20.4,21.5,20.35,21.3,21.3,21.5,7,2002,40927,NA,bse,2016-05-03
514442,SRI KPR IND ,XT,Q,22.6,24,22.6,23.8,22.65,23.1,5,1229,29168,NA,bse,2016-05-03
514448,JYOTI RESINS,XD,Q,108,110,102.6,107,107,108,40,3147,332173,NA,bse,2016-05-03
514450,MAHA.RUBTECH,XC,Q,33.55,33.55,33.1,33.1,33.1,34.85,4,107,3569,NA,bse,2016-05-03
514454,SOUTH.LATEX ,XT,Q,6.15,6.15,6.14,6.14,6.14,6.46,2,80,491,NA,bse,2016-05-03
514470,WIMSOME TEXT,XC,Q,39.6,39.95,37,39.95,39.95,37.9,4,77,2893,NA,bse,2016-05-03
514474,FAIRDEAL FIL,XD,Q,33.7,33.7,31,31,31,31,10,328,10353,NA,bse,2016-05-03
514484,THAMBI MOD. ,XD,Q,7.78,7.78,7.78,7.78,7.78,7.41,1,100,778,NA,bse,2016-05-03
515018,REG.CERAMIC ,T ,Q,2.62,2.62,2.62,2.62,2.62,2.5,3,280,733,NA,bse,2016-05-03
515030,ASAHI IN.GLA,B ,Q,163,163.5,159,159.85,160,162.45,131,15875,2558051,NA,bse,2016-05-03
515037,MURD.CERAM  ,B ,Q,22,22.1,21.15,22.05,22.1,21.65,16,2118,46208,NA,bse,2016-05-03
515043,SAINT-GOBAIN,XC,Q,41.15,41.8,40.35,40.45,40.45,40.4,181,33906,1389925,NA,bse,2016-05-03
515055,ANANTRAJ    ,B ,Q,36.9,42.6,36.7,42.1,42.1,36.5,6684,1230451,49878066,NA,bse,2016-05-03
515085,RESTILE CER.,XD,Q,4.78,4.78,4.37,4.37,4.37,4.56,6,3101,14812,NA,bse,2016-05-03
515093,MADHAV MARB.,B ,Q,48.3,48.35,47.15,47.15,47.15,47.35,7,202,9722,NA,bse,2016-05-03
515099,VERTICLIND  ,P ,Q,4.6,4.6,4.6,4.6,4.6,4.84,1,100,460,NA,bse,2016-05-03
515145,HIND.NAT.GLS,B ,Q,78,78,78,78,78,79.95,2,128,9984,NA,bse,2016-05-03
515147,HALDYN GLASS,XC,Q,31,31,30,30.3,30.45,30.6,61,21134,643265,NA,bse,2016-05-03
516003,SARDA PLY.  ,XD,Q,48.7,49,47.75,49,49,50,10,1925,93677,NA,bse,2016-05-03
516007,MANGALAM TIM,B ,Q,18.2,19.15,17.6,18.25,18,18.5,28,2994,54986,NA,bse,2016-05-03
516016,SHREYANS IND,B ,Q,37.5,38.35,34.2,37.45,38.35,36.4,13,531,19897,NA,bse,2016-05-03
516022,STAR PAPER  ,B ,Q,37.9,37.9,36.05,36.25,36.25,37.1,17,1040,38397,NA,bse,2016-05-03
516030,YASH PAPERS ,XT,Q,17.55,18.15,17.15,17.35,17.35,17.55,46,9315,162713,NA,bse,2016-05-03
516064,ARROW COATED,B ,Q,587,590,582,589.5,585,590,215,16608,9790451,NA,bse,2016-05-03
516072,VISHNU CHEM ,B ,Q,311.5,311.5,296.6,296.6,296.6,312.2,124,22901,6813712,NA,bse,2016-05-03
516082,N.R.AGARWAL ,XT,Q,42,43,39.9,41.3,41,42,30,5753,233762,NA,bse,2016-05-03
516086,SH.RAJES.PAP,XT,Q,7.8,8.2,7.8,8.2,8.2,8.03,6,3500,27900,NA,bse,2016-05-03
516096,SANGAL PAPER,XT,Q,36.05,36.05,36,36,36,37.5,3,262,9442,NA,bse,2016-05-03
516108,S.I.PAPER   ,XT,Q,103,103.95,100,100,100,100,13,2125,216297,NA,bse,2016-05-03
517015,VINDHYA TELE,B ,Q,685,699,682.5,688.75,689.75,694.25,40,1539,1059730,NA,bse,2016-05-03
517035,RUTTONSHA IN,XD,Q,21.9,21.9,21.8,21.8,21.8,22.9,4,200,4370,NA,bse,2016-05-03
517041,ADORWELDING ,B ,Q,296,314,296,305.3,305.3,292.1,198,1942,603531,NA,bse,2016-05-03
517059,SALZER ELEC ,B ,Q,210.8,216.6,210.8,211,211,212.4,99,4923,1048286,NA,bse,2016-05-03
517063,JETINFOTRAN ,XD,Q,45.2,49.5,45.2,46,45.9,47.95,47,4175,197276,NA,bse,2016-05-03
517080,HIGHGROUND  ,XC,Q,59.5,59.5,57.5,58.4,58,58.45,165,125448,7327134,NA,bse,2016-05-03
517119,PCS TECH    ,XD,Q,25.5,26.35,25.3,25.35,26,25.85,14,726,18496,NA,bse,2016-05-03
517140,MOSER BEAR  ,B ,Q,8.45,8.64,8.45,8.52,8.52,8.57,149,114440,979652,NA,bse,2016-05-03
517146,USHA MART.LT,B ,Q,14.86,14.95,14.56,14.6,14.6,14.69,90,30876,455498,NA,bse,2016-05-03
517164,ZENITH COMP.,B ,Q,2,2,2,2,2,2,4,500,1e3,NA,bse,2016-05-03
517166,SPEL SEMICON,XD,Q,13.45,13.45,12.5,12.8,12.83,13.05,107,41856,537829,NA,bse,2016-05-03
517168,SUBROS LTD. ,B ,Q,90,93.7,89.8,92.5,92.5,89.6,326,22992,2108806,NA,bse,2016-05-03
517174,HONEYWELL   ,B ,Q,9200,9200,9150,9200,9200,9105.1,7,27,248315,NA,bse,2016-05-03
517206,LUMAX IND   ,B ,Q,450,454,436.5,444.7,444.7,444,40,332,148963,NA,bse,2016-05-03
517214,SPICEMOBI   ,B ,Q,13.15,13.2,12.81,12.9,12.9,13.15,30,7185,93863,NA,bse,2016-05-03
517224,SUJANA INDUS,B ,Q,1.21,1.28,1.13,1.21,1.21,1.24,66,98067,118780,NA,bse,2016-05-03
517228,TREND ELECT ,XD,Q,21.8,21.85,21.7,21.7,21.7,21.85,4,755,16449,NA,bse,2016-05-03
517230,PREM.AU.ELEC,B ,Q,12,12,11.56,11.7,11.7,12.05,5,127,1492,NA,bse,2016-05-03
517246,BCC FUBA    ,XT,Q,4.2,4.2,4.2,4.2,4.2,4.2,2,550,2310,NA,bse,2016-05-03
517258,PRECISION EL,XT,Q,41.3,41.3,38.05,38.05,38.05,39.35,6,375,15107,NA,bse,2016-05-03
517264,FINELINE CI ,B ,Q,10,10,10,10,10,10,3,389,3890,NA,bse,2016-05-03
517271,HBL P SYS   ,B ,Q,35.5,38.15,35.5,37.35,37.35,35.45,1495,270002,10112352,NA,bse,2016-05-03
517288,GUJ.POLY-AVX,XT,Q,10.45,10.45,10.45,10.45,10.45,9.96,1,100,1045,NA,bse,2016-05-03
517296,PHOENIXLL   ,B ,Q,105,105.5,104.7,104.8,105,104.7,19,6422,674264,NA,bse,2016-05-03
517300,GUJ.IND.POW.,B ,Q,80.6,84,80.6,82.45,82.45,80.85,178,17222,1431335,NA,bse,2016-05-03
517330,CMI LTD.    ,XC,Q,245,247,225,227.5,227.5,224.3,158,13669,3145775,NA,bse,2016-05-03
517334,MOTHERSON SS,A ,Q,262.05,265.3,256.25,258.75,258.75,260.1,2682,133622,34957770,NA,bse,2016-05-03
517344,MINDTECK (I),XC,Q,100,104,98,99.6,99.6,97.25,336,47797,4869458,NA,bse,2016-05-03
517354,HAVELLSINDIA,A ,Q,336.15,339.7,327.3,329.1,329.1,335.1,2221,69530,23086833,NA,bse,2016-05-03
517356,ACI INFOCOM ,XD,Q,6.78,6.8,6.5,6.5,6.5,6.75,22,50877,342280,NA,bse,2016-05-03
517370,INCAP LTD.  ,XT,Q,25.1,25.1,25.1,25.1,25.1,26.4,1,25,627,NA,bse,2016-05-03
517374,MUKESH STRIP,XT,Q,55,55,55,55,55,53.9,1,1,55,NA,bse,2016-05-03
517380,IGARSHI MOT ,B ,Q,613.5,619,610.75,614.5,616,610,353,8286,5082988,NA,bse,2016-05-03
517385,SYMPHONY    ,B ,Q,2390.95,2430.5,2374.65,2382.4,2382.4,2400.05,140,539,1290857,NA,bse,2016-05-03
517393,VINTRON INF.,XT,Q,2.67,2.67,2.67,2.67,2.67,2.81,1,100,267,NA,bse,2016-05-03
517399,VXL INSTRUM.,XT,Q,9.3,9.3,9.03,9.03,9.03,9.5,17,2050,18559,NA,bse,2016-05-03
517403,SUN SOURCE  ,XT,Q,2.84,2.84,2.84,2.84,2.84,2.78,1,25,71,NA,bse,2016-05-03
517411,SHYAM TELEC.,B ,Q,31,32.95,31,31.95,32,31,62,16642,534322,NA,bse,2016-05-03
517415,LEE&NEE SOFT,XD,Q,1.87,1.93,1.81,1.86,1.85,1.84,44,15539,29025,NA,bse,2016-05-03
517417,PATEL AIRTEM,XD,Q,135.5,137,135.5,136.5,136.5,136,10,1063,144640,NA,bse,2016-05-03
517421,BFLYGANDHI  ,B ,Q,177.1,178.5,174.9,175.3,175.3,176.2,122,3596,634779,NA,bse,2016-05-03
517429,ATHENAGLO   ,XD,Q,31.15,31.9,30.8,31,31,31.6,9,4030,125261,NA,bse,2016-05-03
517437,DUTRON POLY.,XT,Q,79.1,84.4,79,84.4,84.4,82,7,601,47526,NA,bse,2016-05-03
517447,R.S.SOFTWARE,B ,Q,104.9,111.4,104.9,107.8,107.8,103.9,3728,273105,29686180,NA,bse,2016-05-03
517449,MAGNA ELECTR,XD,Q,113.1,119,113.1,117.1,117,119.1,31,2037,236743,NA,bse,2016-05-03
517467,MARSONS     ,XD,Q,10.6,10.7,10.05,10.14,10.14,10.4,78,45490,467842,NA,bse,2016-05-03
517471,KOA TOOL IN ,XT,Q,0.35,0.35,0.34,0.34,0.34,0.35,2,5030,1710,NA,bse,2016-05-03
517477,ELNET TECH. ,XD,Q,76.6,82.7,76.6,79.65,80,77.45,91,5160,412339,NA,bse,2016-05-03
517481,ARTECH POWER,XD,Q,28.2,28.5,27.75,27.8,27.9,28,74,11685,329083,NA,bse,2016-05-03
517496,RICOH INDIA ,Z ,Q,305,314.7,301.2,301.2,301.2,317,536,110284,33820829,NA,bse,2016-05-03
517498,WEBELSOLAR  ,B ,Q,47.5,53.35,47.5,51.3,51.3,48.5,1328,250514,13167383,NA,bse,2016-05-03
517500,ROTO PUMPS  ,XC,Q,58,58.5,56.8,56.8,56.8,57.8,10,1156,66422,NA,bse,2016-05-03
517506,TTK PRESTIGE,A ,Q,4512,4512,4478.05,4498.75,4500,4480,36,72,323559,NA,bse,2016-05-03
517514,DHINDIA     ,XD,Q,18.9,18.9,18.5,18.5,18.5,18.5,3,1100,20390,NA,bse,2016-05-03
517518,LLOYD ELECT.,B ,Q,269,271.4,261,262.5,262.5,267.5,728,36649,9766224,NA,bse,2016-05-03
517522,RAJ GLO WIR ,XD,Q,200,200,200,200,200,204,1,25,5e3,NA,bse,2016-05-03
517530,SURANATP    ,B ,Q,5.19,5.19,4.91,5.12,5.12,5.01,9,1480,7363,NA,bse,2016-05-03
517536,ONWARD TECHN,B ,Q,72,72,69.55,69.55,70.5,69.9,12,613,43111,NA,bse,2016-05-03
517544,CENTUM ELEC ,B ,Q,580,580,567,571.5,570,580,70,1575,905562,NA,bse,2016-05-03
517546,ALFA TRANSFO,XD,Q,21.3,21.55,21.3,21.5,21.5,22.3,7,2443,52433,NA,bse,2016-05-03
517548,STARLITE COM,XD,Q,39.15,43.5,39,42.55,42.3,39.5,260,101317,4143956,NA,bse,2016-05-03
517552,ADVANCED MIC,Z ,Q,8.58,9,8.58,8.6,8.6,9.03,6,225,1966,NA,bse,2016-05-03
517554,NHCFOODS    ,XD,Q,16,16.75,15.6,15.85,15.85,15.95,19,1031,16407,NA,bse,2016-05-03
517556,PVP VENT LTD,B ,Q,4.62,4.73,4.61,4.7,4.7,4.64,11,2803,13148,NA,bse,2016-05-03
517562,TRIGYN TECH ,B ,Q,86.55,87.7,82.2,83,83,86.25,1690,125202,10620059,NA,bse,2016-05-03
517564,G.R.CABLES  ,XT,Q,0.49,0.49,0.49,0.49,0.49,0.5,1,2000,980,NA,bse,2016-05-03
517569,KEI INDUST. ,B ,Q,102.4,104,101.1,102.1,102.2,102.1,194,15585,1594204,NA,bse,2016-05-03
517571,IMPPOWERS   ,B ,Q,112,114,105,108.5,108.5,110.2,23,1099,118426,NA,bse,2016-05-03
518011,KEERTHI     ,XT,Q,180.5,185.4,176.5,181.1,181,181.7,22,1512,273175,NA,bse,2016-05-03
518029,GUJ.SIDH.CEM,B ,Q,27.55,29.8,27.55,28.25,28.1,28,345,57003,1660247,NA,bse,2016-05-03
518091,ANJANI PORTL,XC,Q,150,158,150,154,155.9,150.5,64,3680,573436,NA,bse,2016-05-03
519003,MODINATURAL ,XD,Q,135,141,134.1,139.7,139.7,139.3,31,1276,174944,NA,bse,2016-05-03
519031,SHAH FOOD(P),XD,Q,56.95,62.8,56.95,62.8,62.8,59.9,5,305,17399,NA,bse,2016-05-03
519091,TASTY BITE  ,XC,Q,1707,1770,1700,1740,1740,1707.5,31,402,688736,NA,bse,2016-05-03
519097,RITESH INTER,XT,Q,4.09,4.09,4.09,4.09,4.09,4.3,1,400,1636,NA,bse,2016-05-03
519105,AVT NATURAL ,B ,Q,35.15,35.45,33.5,33.55,33.55,34.9,176,29154,1005875,NA,bse,2016-05-03
519126,HIND.FOODS  ,XT,Q,97.5,97.5,97.5,97.5,97.5,97.5,1,247,24082,NA,bse,2016-05-03
519136,NAHAR INDUST,B ,Q,61.6,65.8,61.6,63.5,63.5,62.8,108,11827,761352,NA,bse,2016-05-03
519152,VADILAL ENT ,XT,Q,574,574,546,573.5,573.5,574,12,531,294391,NA,bse,2016-05-03
519156,VADILAL IND ,B ,Q,712,725,698.75,703,703,706.5,1721,22897,16288463,NA,bse,2016-05-03
519183,ADF FOODS LT,B ,Q,97.5,99.5,89.9,91,91,86.9,3752,273851,25824544,NA,bse,2016-05-03
519214,WILLIAM.FIN.,XT,Q,28,28.35,28,28.35,28.35,28.55,4,128,3623,NA,bse,2016-05-03
519216,AJANTA SOYA ,XD,Q,12.89,13.31,12.88,13.31,13.31,12.74,11,2301,29912,NA,bse,2016-05-03
519224,WILLIAM.MAGO,B ,Q,61.3,61.3,59.5,60.15,60.7,59.95,11,2299,137755,NA,bse,2016-05-03
519248,JVL AGRO    ,B ,Q,19.5,19.6,18.6,19.2,19.2,19.45,512,234966,4534309,NA,bse,2016-05-03
519260,SANWARIA AGR,B ,Q,5.61,6.1,5.61,5.92,6,5.46,199,96374,565104,NA,bse,2016-05-03
519279,MADHUR IND  ,XD,Q,16,16,16,16,16,15.67,3,101,1616,NA,bse,2016-05-03
519281,AGRO DUTCH I,T ,Q,2.65,2.77,2.6,2.75,2.75,2.68,6,3130,8413,NA,bse,2016-05-03
519287,MODERN DAIRI,XD,Q,6.52,7.2,6,6.94,6.94,6.06,426,294216,1979298,NA,bse,2016-05-03
519295,BAMBINO AGRO,XT,Q,110.1,110.1,108.6,108.7,108.7,109,6,350,38253,NA,bse,2016-05-03
519307,VIKAS WSP   ,XC,Q,7.08,7.09,6.7,6.74,6.74,6.96,183,126144,858514,NA,bse,2016-05-03
519373,VIMAL OIL FD,B ,Q,50.95,50.95,49,49.2,49,49.05,68,6979,347305,NA,bse,2016-05-03
519383,ANIK INDS   ,T ,Q,32.25,32.5,32.25,32.5,32.5,32.6,4,155,5012,NA,bse,2016-05-03
519421,KSE LIMITED ,XT,Q,573,595,565.25,570,570,573.5,50,1038,594087,NA,bse,2016-05-03
519457,VIRAT CRANE ,XT,Q,68,69.75,67.65,68.1,68.1,70,8,1047,71453,NA,bse,2016-05-03
519475,CHORDIA FOOD,XD,Q,106.8,114.7,106.8,108.7,108,115,18,700,75659,NA,bse,2016-05-03
519491,OCEAN AGRO  ,XD,Q,16.9,16.9,16.9,16.9,16.9,16.9,1,68,1149,NA,bse,2016-05-03
519532,ASIAN TEA   ,XD,Q,13.4,13.4,13.4,13.4,13.4,13.4,6,480,6432,NA,bse,2016-05-03
519552,HERITGFOOD  ,B ,Q,515,517.5,500.5,501.75,503.75,509.75,487,10536,5331836,NA,bse,2016-05-03
519560,NEHA INTER. ,XD,Q,6.15,6.15,6.05,6.05,6.05,6.2,6,3252,19919,NA,bse,2016-05-03
519566,SIMRAN FARMS,XT,Q,20.6,22,20.55,22,22,21.55,7,1955,41050,NA,bse,2016-05-03
519570,LAKSHMI OVER,B ,Q,24.5,24.85,23.7,24,24,24.2,223,51787,1258233,NA,bse,2016-05-03
519588,DFM FOODS   ,XC,Q,1429,1522,1429,1483,1470,1429.75,260,5317,7982082,NA,bse,2016-05-03
519600,CCL PRODUCTS,B ,Q,214,222.85,210.8,214.9,214.9,193.95,4830,228690,49870293,NA,bse,2016-05-03
519602,KELLTONTEC  ,B ,Q,200.7,205.9,199.6,200.2,200,201,555,29879,6036421,NA,bse,2016-05-03
520008,RICO AUTO   ,B ,Q,39.05,39.35,38.15,38.25,38.25,38.55,819,117807,4568192,NA,bse,2016-05-03
520021,OMAX AUTOS. ,B ,Q,67.3,67.9,66.2,66.55,66.55,66.8,71,3604,242243,NA,bse,2016-05-03
520043,MUNJAL SHOWA,B ,Q,183.6,188,182,183.9,183.5,181.1,86,4008,742390,NA,bse,2016-05-03
520051,JAMNA AUTO  ,B ,Q,143,146,141,142.1,142.1,141.9,1135,80208,11548122,NA,bse,2016-05-03
520056,SUNDAR.CLAY ,B ,Q,2065,2070,2010,2026.5,2026.5,2017,26,90,183285,NA,bse,2016-05-03
520057,SONA KOYO ST,B ,Q,50.3,51.8,50,51,51.7,49.75,428,82871,4218591,NA,bse,2016-05-03
520059,MUNAUTO     ,B ,Q,80.1,82.75,80,81.8,81.8,79.25,109,11171,913420,NA,bse,2016-05-03
520066,JAYBH.MARUTI,B ,Q,157,161.5,156.7,158.4,158.4,157.4,160,13279,2103746,NA,bse,2016-05-03
520073,RACLGEAR    ,XD,Q,35.45,35.45,32.3,33.3,33.5,34,17,997,33034,NA,bse,2016-05-03
520075,SAMKRG PIST.,XC,Q,171,178,171,173.6,173.9,171.8,58,2396,418501,NA,bse,2016-05-03
520077,AMTEK AUTO  ,A ,Q,39,40.1,35.7,36.7,36.7,38.3,4228,880736,33226714,NA,bse,2016-05-03
520081,EAST C.STEEL,P ,Q,73.4,73.4,73.4,73.4,73.4,73.5,1,500,36700,NA,bse,2016-05-03
520086,SICAL LOG   ,B ,Q,134.1,138.5,127.7,133.5,135.1,132.9,476,34179,4565683,NA,bse,2016-05-03
520111,RATNAMNI MET,B ,Q,485,495,484,488.1,488,484.5,13,86,41917,NA,bse,2016-05-03
520113,VESUVIUS IND,B ,Q,766,774,760,764.75,765,765,24,208,158532,NA,bse,2016-05-03
520119,AUTOMOTIVE S,B ,Q,40.3,44.25,39.1,39.1,39.1,41.1,35,3296,132599,NA,bse,2016-05-03
520123,ABC INDIA   ,XD,Q,78.1,78.25,78.1,78.25,78.25,81,2,2,156,NA,bse,2016-05-03
520127,BALURGHAT TE,XT,Q,2.43,2.43,2.43,2.43,2.43,2.43,1,400,972,NA,bse,2016-05-03
