SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500191,HMT LTD.    ,T ,Q,39.25,39.25,38.2,38.75,38.75,38.85,56,7323,283616,,bse,2016-08-30
500192,PRAG BOSIMI ,XT,Q,3.82,4.04,3.81,3.83,3.83,3.97,18,1330,5255,,bse,2016-08-30
500193,HOTEL LEELA.,B ,Q,17.9,18,17.65,17.7,17.65,17.8,112,18754,334270,,bse,2016-08-30
500199,I.G.PETRO   ,B ,Q,160,183.95,160,178.1,178.1,159.85,4021,196445,34487837,,bse,2016-08-30
500201,IND.GLYCOLS ,B ,Q,102.25,116.9,102,111.6,111.6,101.45,6422,400498,44845061,,bse,2016-08-30
500202,IND.LEAS.DEV,XD,Q,11.88,11.88,11.88,11.88,11.88,12.5,5,1000,11880,,bse,2016-08-30
500206,MARGO FIN   ,XT,Q,11.9,13,11.9,13,13,12.51,3,510,6465,,bse,2016-08-30
500207,INDO RAMA   ,B ,Q,38.45,40.55,38.45,39.1,39.1,38.4,485,43817,1727593,,bse,2016-08-30
500209,INFOSYS LTD ,A ,Q,1037,1055.1,1024.8,1041,1041,1022.25,6914,188509,195406112,,bse,2016-08-30
500210,INGERSOLL   ,B ,Q,740.5,742.75,733.05,734.95,734.95,741.4,153,1950,1435698,,bse,2016-08-30
500211,INSILCO LTD.,XT,Q,21.55,22.35,21.5,21.7,21.95,21.6,47,15802,343332,,bse,2016-08-30
500213,INTER.TRAVEL,XC,Q,196.55,199,196,197.1,197,197.9,56,2508,496226,,bse,2016-08-30
500214,ION EXCHANGE,XT,Q,309,309,300,300.4,301,300.95,96,5179,1555982,XD,bse,2016-08-30
500215,AGRO TECH FO,B ,Q,526.65,560,524,546,546,520.9,393,9877,5345539,,bse,2016-08-30
500219,JAIN IRRIG  ,A ,Q,85.2,86.35,82.55,83.4,83.4,84.7,5251,1783444,150233336,,bse,2016-08-30
500220,JASCH INDUST,XD,Q,36.65,38.35,35.4,35.6,35.6,36.15,26,2786,100406,,bse,2016-08-30
500223,JCT LTD     ,XC,Q,5.85,5.93,5.65,5.75,5.75,5.69,520,625986,3619599,,bse,2016-08-30
500227,JINDAL POLYF,B ,Q,416.85,419,414,415.05,415.05,414.5,343,7578,3158504,,bse,2016-08-30
500228,JSWSL       ,A ,Q,1775,1791.45,1774.65,1781.85,1775,1769.85,1833,34840,62111010,,bse,2016-08-30
500231,UMANG DAIR  ,B ,Q,68.75,70,67.35,67.9,68.3,69.25,107,2321,158185,,bse,2016-08-30
500233,KAJARIA CER.,A ,Q,1277.8,1278,1267.05,1268.35,1268.35,1275.7,112,1267,1610623,,bse,2016-08-30
500234,KAKATIYA CEM,B ,Q,349.5,357,349.5,351.1,351.1,347.35,682,18245,6444691,,bse,2016-08-30
500235,KALYANI STEL,B ,Q,360.6,368.4,357.15,358.55,358.55,360.95,2305,94806,34364614,,bse,2016-08-30
500236,KANELIND    ,XT,Q,2.72,2.73,2.72,2.72,2.72,2.86,7,1671,4548,,bse,2016-08-30
500238,WHIRLPOOL   ,B ,Q,959.45,975,921.05,930.4,930.4,954.5,2432,32013,30553208,,bse,2016-08-30
500239,KG DENIM    ,XC,Q,86.55,90.9,86.55,88.2,88.2,87.65,125,17373,1541429,,bse,2016-08-30
500240,KINETIC ENG.,XD,Q,80.9,81,77.5,80,80,77.15,78,4701,373464,,bse,2016-08-30
500241,KIRL.BROS.  ,B ,Q,158,165.3,157.5,163.8,163.8,156.75,470,28491,4634434,,bse,2016-08-30
500243,KIRL INDUS  ,B ,Q,1024,1030,1001,1009.25,1004.45,1014.8,63,1109,1129999,,bse,2016-08-30
500245,KIRL.FERROUS,XC,Q,88,88.45,84.05,86.5,86.5,87.8,1054,309080,26475950,,bse,2016-08-30
500247,KOTAK MAH.BK,A ,Q,780,787.5,780,785.55,785.55,780.55,1815,41531,32588918,,bse,2016-08-30
500249,KSB PUMPS   ,B ,Q,633.45,659.95,631,645.45,645,635,100,865,557410,,bse,2016-08-30
500250,L.G.BALKRISH,B ,Q,469,474.75,466,468.5,468.5,465.6,48,1197,561013,,bse,2016-08-30
500251,TRENT LTD.  ,A ,Q,2098.25,2198,2093.25,2130.85,2145,2098.25,589,3258,6970374,,bse,2016-08-30
500252,LAKSHMI MACH,A ,Q,4138,4224,4075,4159,4159,4094.4,2190,16654,68827551,,bse,2016-08-30
500253,LIC HOUS.FIN,A ,Q,574,581.95,571.75,572.8,572.8,570,2263,131080,75509657,,bse,2016-08-30
500254,UTTAMVALUE  ,B ,Q,0.59,0.59,0.59,0.59,0.59,0.57,16,106152,62629,,bse,2016-08-30
500255,LML LTD.    ,B ,Q,7.36,7.63,7.31,7.36,7.36,7.35,85,53557,398602,,bse,2016-08-30
500256,LOK.HOUS&CON,XT,Q,4.8,4.8,4.52,4.55,4.55,4.62,46,27505,126777,,bse,2016-08-30
500257,LUPIN LTD.  ,A ,Q,1490,1515,1484.2,1509.5,1509.5,1479.8,3793,81298,122045729,,bse,2016-08-30
500259,LYKA LABS   ,B ,Q,67,67.45,66.25,66.75,66.7,66.3,89,10799,722255,,bse,2016-08-30
500260,RAMCOCEM    ,A ,Q,564.45,579.45,563,573.45,573.45,563.65,1071,26376,15109786,,bse,2016-08-30
500264,MAFATLAL IND,XC,Q,330,348,306.6,340.75,341.05,333.1,95,3509,1190952,,bse,2016-08-30
500265,MAH.SEAMLESS,B ,Q,220,226,219.6,225.35,226,216.75,242,6992,1562402,,bse,2016-08-30
500266,MAH.SCOOTER ,B ,Q,1537.45,1574,1533.1,1540.95,1540.95,1536.3,111,1254,1953186,,bse,2016-08-30
500267,MAJESTIC AUT,XD,Q,98,98,94.25,95.65,95.65,95.4,47,4046,389849,,bse,2016-08-30
500268,MANALI PETRO,B ,Q,30.9,31.6,30.9,31.1,31.1,30.65,513,106414,3324793,,bse,2016-08-30
500271,MFSL        ,A ,Q,548.2,570,547.35,564.65,564.65,546.75,3246,65225,36600085,,bse,2016-08-30
500279,MIRC ELECT  ,B ,Q,13,13.75,12.7,12.98,12.98,12.12,2665,858373,11275757,,bse,2016-08-30
500280,CENTURY ENKA,B ,Q,265,274.5,264.7,265.65,266,262.25,2288,112407,30293175,,bse,2016-08-30
500284,LORDS CHLORO,XT,Q,37,39.45,36.05,36.05,36.05,37.6,4,563,20896,,bse,2016-08-30
500285,SPICEJET LTD,B ,Q,58.35,58.75,58,58.2,58.2,58.15,3912,1522719,88861382,,bse,2016-08-30
500288,MOREPEN LAB.,B ,Q,20.5,20.5,19.7,20.25,20.2,19.7,622,206206,4143932,,bse,2016-08-30
500290,MRF LTD.    ,A ,Q,37433.75,38100,37400,37605,37605,37490.8,780,1241,46770067,,bse,2016-08-30
500292,HEIDEL CEM  ,B ,Q,135.95,139.3,134.7,138.45,138.45,135.1,899,77410,10629240,,bse,2016-08-30
500294,NCC         ,A ,Q,82.85,83.1,81.4,82.45,82.2,82.25,1765,528676,43498009,,bse,2016-08-30
500295,VEDL        ,A ,Q,174,176.1,173.2,174.85,174.85,173.2,7841,735203,128596157,,bse,2016-08-30
500296,NAHAR SPG.  ,B ,Q,116,120.7,113,118.15,118.15,114.15,504,28134,3323538,,bse,2016-08-30
500298,NAT.PEROXIDE,XC,Q,787.95,796.9,776.25,779.9,790,780,91,3430,2692376,,bse,2016-08-30
500300,GRASIM IND. ,A ,Q,4542.75,4734.1,4536.35,4684.2,4684.2,4522.55,3481,20479,95402191,,bse,2016-08-30
500301,NEPC INDIA  ,T ,Q,1.4,1.4,1.38,1.38,1.38,1.45,14,8766,12262,,bse,2016-08-30
500302,PEL         ,A ,Q,1882,1924.9,1882,1892.4,1892.4,1870.1,2120,18307,34861228,,bse,2016-08-30
500303,ADI BIR NUVO,A ,Q,1305,1387.9,1300,1361.6,1361.6,1299.75,10938,783407,1030996420,,bse,2016-08-30
500304,NIIT LTD.   ,B ,Q,94.1,95.3,94.1,94.3,94.3,93.8,850,103570,9811224,,bse,2016-08-30
500306,JAYKAY      ,XD,Q,5.02,5.1,4.87,4.98,5,5.06,74,78159,391846,,bse,2016-08-30
500307,NIRLON      ,B ,Q,207.95,208,205,205.9,205.2,204.8,20,2849,586292,,bse,2016-08-30
500312,ONGC CORPN  ,A ,Q,238,242.75,237.5,241.7,241.7,237.25,4941,435659,104744075,,bse,2016-08-30
500313,OIL COUNTRY ,B ,Q,33.95,34.7,31.85,33.85,33.75,33.2,645,93812,3145004,,bse,2016-08-30
500314,ORIENT HOTEL,B ,Q,24.75,25,24.1,24.4,24.35,24.8,15,2515,61870,,bse,2016-08-30
500315,ORINTAL BANK,A ,Q,115.4,125,115.4,124.05,124.05,115.05,5279,938460,113528261,,bse,2016-08-30
500317,OSWAL AGRO. ,B ,Q,12.7,12.7,11.6,11.63,11.73,11.4,147,34081,398434,,bse,2016-08-30
500319,INDIAN SUCRO,XT,Q,16.4,16.4,16.4,16.4,16.4,16.4,3,525,8610,,bse,2016-08-30
500322,PANYAM CEMEN,XC,Q,61.4,62.9,60.3,61.7,61.35,60.7,219,29690,1846101,,bse,2016-08-30
500325,RELIANCE    ,A ,Q,1059.2,1070,1053.25,1065.8,1065.8,1057,10531,1139289,1206121174,,bse,2016-08-30
500327,PILITA      ,B ,Q,10.9,10.9,10.35,10.4,10.4,10.5,207,132820,1399796,,bse,2016-08-30
500329,PENTAMED.G  ,XD,Q,0.81,0.85,0.73,0.77,0.77,0.83,74,98507,79573,,bse,2016-08-30
500330,RAYMOND     ,A ,Q,407.9,414.15,405.5,409.95,409.95,408.45,840,13181,5405445,,bse,2016-08-30
500331,PIDILITE    ,A ,Q,686.65,700,683,697.95,698,682.3,1642,46140,32049903,,bse,2016-08-30
500333,PIX TRANS   ,XD,Q,53.3,53.3,50.6,51.45,51.45,51.9,25,1424,73081,,bse,2016-08-30
500335,BIRLA CORPN.,B ,Q,667.85,669.65,653.35,655.55,655.55,659.45,415,8256,5462085,,bse,2016-08-30
500336,SURYA ROSHNI,B ,Q,183.95,186.6,182.2,182.7,182.7,182.45,621,52946,9763335,,bse,2016-08-30
500337,PRIME SECUR.,B ,Q,13.89,13.89,13.31,13.42,13.33,13.38,59,26547,361480,,bse,2016-08-30
500338,PRISM CEMENT,B ,Q,113.35,115.65,113.05,113.9,113.9,113.3,1437,74633,8545157,,bse,2016-08-30
500339,RAIN        ,B ,Q,44.8,47.2,44.3,46.65,46.65,44.5,864,153005,7068118,,bse,2016-08-30
500343,PUDUMJEE    ,B ,Q,18.6,18.95,18.5,18.65,18.6,18.7,23,3915,72821,,bse,2016-08-30
500346,PUN.COMMUNI.,XC,Q,39,40.5,39,39.9,40,39,30,1434,56951,,bse,2016-08-30
500350,RSWM  LTD   ,B ,Q,450,457.9,450,454.85,454.85,447.45,334,17778,8065829,,bse,2016-08-30
500354,RAJSH.SUGAR ,B ,Q,50.15,50.15,47.6,48.1,47.6,49.1,56,1531,74961,,bse,2016-08-30
500355,RALLIS INDIA,A ,Q,228,233,225,225.9,225.9,226.7,1227,52034,11886622,,bse,2016-08-30
500356,RAMANEWS    ,B ,Q,24.15,24.85,24.15,24.5,24.5,24.7,75,22915,560850,,bse,2016-08-30
500357,RAMA PAPER  ,XD,Q,15.9,15.9,15.4,15.4,15.4,16,12,2820,44378,,bse,2016-08-30
500358,RAMA PETRO  ,XD,Q,5.65,5.65,5.65,5.65,5.65,5.94,2,225,1271,,bse,2016-08-30
500360,RAPICUT CARB,XD,Q,52.8,52.8,52.1,52.7,52.7,52.7,21,2712,142658,,bse,2016-08-30
500365,RMGALLOY    ,XD,Q,4.4,4.5,4,4.03,4,4.2,27,21651,90713,,bse,2016-08-30
500366,ROLTA (I)   ,B ,Q,64,65.25,63.7,64.65,64.65,63.45,2184,112884,7300444,,bse,2016-08-30
500367,RUBFILA INT.,XC,Q,35.4,37.4,35.4,36.4,36.5,35.8,42,7671,281855,,bse,2016-08-30
500368,RUCHI SOYA  ,B ,Q,19.7,20.75,19.7,20.1,20.1,20.15,293,48219,976425,,bse,2016-08-30
500370,SALORA INT. ,B ,Q,45.4,45.8,43.25,45.3,45.8,43.25,9,1050,47159,,bse,2016-08-30
500371,SAMTEL IND. ,XT,Q,6.24,6.24,6.24,6.24,6.24,6.56,1,30,187,,bse,2016-08-30
500372,SAMTEL COL  ,T ,Q,0.45,0.45,0.45,0.45,0.45,0.47,8,2200,990,,bse,2016-08-30
500378,JINDAL SAW  ,T ,Q,47.2,47.45,46.15,46.5,46.65,46.5,218,70731,3288966,,bse,2016-08-30
500380,JK LAKSHMI  ,A ,Q,455,465.4,450,453.45,453.45,452.6,976,21051,9652223,,bse,2016-08-30
500387,SHREE CEMENT,A ,Q,16976.9,17150,16762.6,17057.1,17150,16924.05,178,268,4544041,,bse,2016-08-30
500390,REL INFRA   ,A ,Q,598,606.7,594.6,596.35,596.35,599.05,7779,451130,270825587,,bse,2016-08-30
500394,SOLID CARBID,XD,Q,0.52,0.52,0.52,0.52,0.52,0.52,1,250,130,,bse,2016-08-30
500399,STEELCO GUJ.,XD,Q,5.6,5.6,5.15,5.22,5.22,5.24,10,16261,84532,,bse,2016-08-30
500400,TATA POWER  ,A ,Q,76,77.4,76,76.85,76.85,75.9,2185,550826,42150730,,bse,2016-08-30
500402,SPMLINFRA   ,B ,Q,74.5,74.5,68,68.25,68,70.95,26,3108,220741,,bse,2016-08-30
500403,SUNDARAM FAS,B ,Q,279.5,299,279.5,294.8,294.8,278.5,5161,221594,65021124,,bse,2016-08-30
500404,SUNFLAG IRON,B ,Q,29.6,31.2,29.6,29.95,29.95,29.75,804,90524,2752990,,bse,2016-08-30
500405,SUPREME PET ,B ,Q,189.5,197.45,189.5,194.75,194.75,188.05,584,38931,7566599,,bse,2016-08-30
500407,SWARAJ ENGIN,B ,Q,1110.5,1171,1110.5,1155.7,1171,1121.85,127,860,990325,,bse,2016-08-30
500408,TATA ELXSI  ,A ,Q,1575.75,1601,1538,1588.35,1588.35,1564.65,6967,113141,178646201,,bse,2016-08-30
500410,ACC LTD     ,A ,Q,1645,1693.05,1643.85,1689.45,1689.45,1635.4,1729,23817,39942846,,bse,2016-08-30
500411,THERMAX     ,A ,Q,824,837.5,822,833.25,833.25,820.05,449,5038,4191578,,bse,2016-08-30
500412,THIRUMALAI  ,B ,Q,393.95,403,393,396.3,396.3,392.45,1549,25662,10219183,,bse,2016-08-30
500413,THOMAS COOK ,B ,Q,199.8,203.45,197.7,201.05,201.05,198.55,981,37870,7601165,,bse,2016-08-30
500414,TIMEX GROUP ,XC,Q,44.6,48,44.05,44.65,44.65,44,1988,530484,24530420,,bse,2016-08-30
